FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.21E+06,1.76E+06,755655,314867,139428,105105,795938,271152,696732,-1801.63,18255.2,19648.8,5645.32,2951.99,14172.1,2876.9,11.8045
1.81E+06,1.35E+06,806977,354474,246662,189186,782284,311854,682000,-1299.82,20516.9,20474.9,11304.8,3038.71,9969.43,2472.72,11.8095
1.13E+06,837038,809358,371493,184859,140159,791353,317020,703097,-2216.22,-1004.39,37601,14365,3762.99,13783,5104.23,11.8128
1.62E+06,1.24E+06,786573,329248,162303,129650,751113,304051,649723,-1551.03,8998.03,22871.1,8785.37,2786.95,10897.9,2588.88,11.8143
1.92E+06,1.45E+06,793226,315125,187971,154541,729789,276143,684699,-1081.29,1230.59,37431.9,10878.7,6109.32,12367.9,4419.74,11.8153
2.58E+06,1.61E+06,962308,1.16E+06,651585,415416,941107,828932,836034,-870.691,-198.403,89339.6,38927.1,11339.6,33395.7,8416.67,11.8169
2.21E+06,1.66E+06,801082,326106,250504,193078,778455,285526,685275,-1119.37,5207.34,19638.2,10835.7,4123,7632.26,3621.2,11.8197
1.87E+06,1.38E+06,812723,402959,255165,198312,772011,340076,710944,-1740.41,8633.28,36428.1,15126.4,4387.1,11804.8,4051.54,11.8231
1.81E+06,1.37E+06,795091,423334,237426,178988,795893,358781,707953,-1375.25,1907,15888,8335.36,3873.27,11772,3237.44,11.8268
1.69E+06,1.23E+06,820613,430883,201389,150211,804425,359370,719398,-904.441,5441.44,31804.1,17325.6,3230.93,10016.2,3645.63,11.8278
3.00E+06,1.93E+06,930110,747154,601636,424369,850631,576465,777657,-1097.09,1040.67,74474.3,26015.9,10275.2,26945.7,9897.73,11.829
1.99E+06,1.51E+06,787469,381293,251195,196666,766359,329260,694818,-606.879,2319.37,42275.5,8624.04,3777.23,14222,4157.17,11.8403
1.98E+06,1.45E+06,818079,468494,228525,174809,784372,397773,706676,-739.909,2590.46,33735.4,15067.1,4859.94,10450.4,3941.47,11.8426
1.82E+06,1.39E+06,786578,561605,320196,249837,768973,492964,683544,818.192,10125.7,27683.7,15232.4,4397.49,10855.1,5229.94,11.8442
1.03E+06,767892,808488,320968,219310,173058,760358,273941,703002,-1593.07,15042,15376.9,8636.51,2661.13,9188.18,6429.99,11.8522
1.43E+06,960551,895292,577798,384925,271711,850003,458460,756181,-1539.23,893.997,36658.4,14867.1,4356.5,13393.8,5758.75,11.8545
1.92E+06,1.32E+06,870083,554545,456608,334960,817903,474088,701825,-910.245,-89.6328,30597.4,11863.7,5361.59,13411.2,5364.89,11.8559
884658,551236,962918,549030,303877,236093,772265,461838,713276,-1729.16,741.79,44511.1,17399.1,3682.69,16877.4,4718.43,11.8572
1.71E+06,1.23E+06,831907,498789,277857,211669,787618,446019,670988,-1247.29,2782.55,31562.5,12348.8,3897.6,12063.1,2736.65,11.8582
1.64E+06,1.17E+06,839132,464663,215107,161728,798031,403667,690663,-434.205,14230.3,34608.1,9545.71,3427.45,13785.9,4785.45,11.8583
2.78E+06,1.85E+06,902070,865132,538244,352868,915204,635446,816874,-527.061,4746.83,85372.6,31554.8,11994.3,29252.9,8902.36,11.8605
1.39E+06,1.01E+06,823088,397683,206930,156514,793269,329363,724459,-709.638,204.771,21745.3,14237.2,3227.33,9479.3,6481.64,11.8647
2.45E+06,1.60E+06,918182,577059,327913,232438,846453,439872,787127,-553.58,-1062.29,33860.3,15408.9,10045.8,20788.9,10306.7,11.8671
2.79E+06,1.95E+06,860974,460713,256497,184108,835914,376858,733506,1367.36,8238.18,41455.1,9561.74,4326.6,11655.7,5256.81,11.8682
981664,677640,869191,523915,282394,198875,851975,422720,743634,-1371.2,3231.61,36167.9,15945.8,3207.66,13393,3725.01,11.8695
2.18E+06,1.72E+06,760824,273357,133186,105336,758634,240531,681884,-779.196,792.018,23199.2,13865.2,3968.64,11000.6,4548.58,11.8742
1.74E+06,1.30E+06,806850,372025,177525,133758,796328,321613,694048,-568.346,10912,29891.8,10079.2,2691.62,11231,2791.24,11.8832
1.40E+06,953408,879370,791552,427954,311268,824924,649058,731723,35.7163,5310.48,35086.3,16296.5,3983.75,14456.4,3198.06,11.8836
2.11E+06,1.53E+06,826258,435090,321122,241330,798380,376273,693789,-444.144,2947.76,37978.1,12174.4,4152.76,12864.2,4830.07,11.8846
1.61E+06,1.14E+06,842536,552067,257214,183332,841796,446391,742040,-361.575,5829.85,29883.1,11999.7,4253.24,11740.6,6481.01,11.8861
1.85E+06,1.36E+06,814104,502936,388835,296940,785683,426448,707616,-229.493,2510.57,28953.1,13682,5628.43,12567.8,4190.28,11.9069
1.12E+06,755308,887366,410977,182417,131643,831419,347167,710282,-442.578,2956.96,24235.7,10012.5,2857.1,11257.8,2832.91,11.9115
1.79E+06,1.29E+06,828115,360799,189285,139585,813633,314495,688340,-659.49,1901.99,32473.5,9149.09,3413.79,11028,2767.4,11.9163
1.86E+06,1.41E+06,791239,441584,261421,202572,774306,383501,690872,-317.567,21365.8,32977.6,8124.31,3962.02,16025.7,3352.92,11.9227
1.55E+06,1.05E+06,885344,638630,305404,204863,894464,508804,753095,228.173,3181.06,33847.3,18889.5,4532.49,16487.7,3569.07,11.9237
1.55E+06,1.13E+06,821076,349934,195402,155679,753096,310367,676491,-988.699,365.342,26969,12018.5,3053.73,10269.9,2923.33,11.9268
2.07E+06,1.59E+06,781876,302870,243950,196939,743224,269884,673334,-1566.2,8041.18,21871,7020.38,3426.9,8065.86,3462.18,11.9296
1.04E+06,710077,881194,446779,232336,169287,823463,370556,723420,-1037.23,16692.2,23608.2,14407.5,2762.78,13565.2,3873.91,11.932
1.70E+06,1.29E+06,787877,228236,110471,85017,779640,203189,673963,-1419.81,4632.76,18470.8,8110.54,1943.33,6952.99,2292.39,11.9365
2.00E+06,1.46E+06,823885,474886,384465,266939,864164,371600,766770,-892.849,3506.32,36357.1,8942.96,4911.55,17375.1,5571.45,11.9383
2.06E+06,1.40E+06,884378,685420,354756,231670,918778,536091,767131,187.137,10106.7,31435,19863.6,5771.01,16428,5230.1,11.9397
1.42E+06,993840,855910,592874,287168,214927,801672,501853,708822,-99.9297,1321.21,29985.3,14459.4,3937.78,14080.3,2103.51,11.9476
1.57E+06,1.15E+06,821248,409904,198171,148283,801862,350619,701452,-1288.3,40665.5,29681.5,11306.5,2913.7,11240.7,2805.85,11.9482
2.10E+06,1.55E+06,814699,503265,396533,309564,768565,443252,681235,-1615.38,5692.21,36619.3,10751.5,5047.55,11429,3845.91,11.9503
1.80E+06,1.39E+06,779737,544782,290230,219970,791644,470547,694658,-1284.88,7516.63,34569.4,12243.4,3959.86,13522.3,3550.62,11.9525
2.16E+06,1.73E+06,750817,420905,278815,234791,712501,380538,663647,-654.788,16787.5,32715.6,8110.7,4413.8,10726.2,4398.5,11.9538
2.60E+06,1.77E+06,879649,784569,535599,395073,813418,626070,751899,-1487.62,4049.66,49634.4,18558.6,7498,19403.2,12157.3,11.9551
2.23E+06,1.70E+06,787579,392487,289603,212836,816412,331910,709507,-179.554,9879.5,32478.7,11299.6,4385.75,11846,4446.16,11.9585
1.68E+06,1.18E+06,854558,471511,238800,171705,834455,388163,728834,-435.827,8215.81,37788.9,10355.5,3767.43,14162,4161.94,11.9591
1.57E+06,1.21E+06,777704,386700,225287,173456,779288,328952,705331,-1258.71,4728.89,26084.4,17319.9,5216.52,10987.2,5651.21,11.9672
1.39E+06,996062,835924,404833,211459,159223,796842,348220,697546,-1289.29,3985.95,32211.2,12425.1,3415.38,11278.1,1764.36,11.9687
1.37E+06,1.05E+06,784367,381095,210661,165811,762294,328051,697016,-1728.18,6671.8,28235,10818.2,3499.29,13964.2,4945.29,11.969
1.94E+06,1.42E+06,817334,438373,248630,185369,804762,364998,720618,-687.627,1459.38,30662.5,13638.6,4047,12151.3,3672.19,11.9701
1.55E+06,1.16E+06,805370,420621,221558,165800,801779,356704,707512,-1586.89,20474.4,19710.2,10503.9,3089.67,11114.2,3688.8,11.9748
1.93E+06,1.52E+06,760538,292703,137268,108453,759417,256769,683969,-1834.04,10520.9,22860.9,8046.79,3942.37,10387.5,4778.55,11.9775
1.65E+06,1.20E+06,825646,474069,257346,199061,775680,401266,708860,-929.989,11589.8,25238.8,10085.6,3445.43,13356.7,3142.86,11.9788
1.35E+06,1.01E+06,803058,413696,212394,158825,802371,359584,690290,-1184.74,18595.4,17220.6,6264.53,2168.72,8916.93,1699.98,11.9793
1.63E+06,1.19E+06,823685,421712,301109,227260,794973,369620,684560,-1330.46,28443.3,18125.6,5777.38,3052.59,10557.1,3145.92,11.9807
1.46E+06,993290,880260,579892,277988,208804,798802,490006,710063,-201.989,4360.37,27675.1,18498,4350.04,10779,3446.61,11.9813
1.55E+06,1.14E+06,818435,501271,235867,174202,812391,424305,708836,-1481.76,13009.3,25046.9,18638.6,2942.87,15219.4,2070.83,11.9822
2.19E+06,1.39E+06,949914,780557,420926,283562,890655,601480,778636,1207.13,5324.87,59396,23339.7,6195.88,24401.3,6756.27,11.989
1.73E+06,1.22E+06,846951,727384,416567,282971,883270,568122,768198,196.755,30714.7,40414.4,23713.2,5466.98,17847.4,8130.42,11.9922
1.63E+06,1.10E+06,888358,579545,278407,194324,859617,464761,748184,-345.474,1726.85,30665.9,9925.09,3837.98,13695.4,3195.41,11.9926
1.33E+06,939675,851459,451635,207582,150253,828931,386244,701580,-1057.29,2106.58,20335.8,12000.6,3428.4,12713.1,2470.97,11.9942
2.93E+06,2.01E+06,874407,632913,367853,257655,856618,512674,740719,-1328.36,61058.2,54216.1,20811.1,9802.2,26834.2,9053.33,11.9985
2.07E+06,1.59E+06,783251,416992,202268,153697,789609,354125,706517,-138.779,1838.62,28355.4,10201.5,4619.54,11265.8,5424.73,12.0002
1.39E+06,1.04E+06,801622,285917,160320,124282,773983,237511,722283,-1824.69,3659.36,23559.7,8633.9,3710.2,10005.5,4485.39,12.0072
1.98E+06,1.53E+06,773922,375375,189110,146804,772906,325171,692635,-1167.3,17310.2,33856.6,8963.91,3715.66,15239.6,5431.26,12.0098
1.35E+06,994486,816466,539833,281044,215912,780995,476667,679509,478.64,1516.74,26296.9,11742.2,3777.25,9674.35,2466.75,12.0102
1.51E+06,1.13E+06,803168,532941,309459,244013,760925,478349,668475,-863.495,4449.2,25864.5,11333.8,4119.22,10878.1,2914.05,12.0105
1.64E+06,1.19E+06,830200,524733,282118,213831,791609,445473,706754,-1120.04,1148.11,36988.5,15890.6,3529.65,11545.4,3735.42,12.0129
1.87E+06,1.44E+06,777119,413803,311279,254047,735168,376260,659868,-1446.8,9416.03,21662.3,5046.47,4274.96,11461.8,3179.2,12.0158
1.33E+06,971032,821682,509054,274270,199523,824779,430626,709275,-28.9521,5120.06,37473.2,12185.7,2632.78,12558.4,3141.39,12.0162
1.97E+06,1.55E+06,763979,307589,162336,126565,769578,264377,698070,1039.64,2788.28,29488.4,7190.31,3351.44,11165.6,4844,12.0162
1.80E+06,1.38E+06,783619,402093,224598,173837,775204,352231,684936,-319.712,15842.9,24651.2,9907.87,3482.79,12573.8,3391.36,12.0166
1.59E+06,1.20E+06,794600,394524,201675,157354,768998,351231,673956,-311.98,1131.9,33679.7,9305.95,3020.36,12076.8,2146.75,12.0169
1.54E+06,1.13E+06,817356,370664,242593,184971,786913,317470,700534,-1481.48,8956.81,29668.7,9170.16,3449.46,11593.9,4018.35,12.0184
1.78E+06,1.30E+06,819085,368093,204347,156122,785337,313943,703491,-693.686,4890.15,25488.9,11074.1,3335.99,9064.54,5324.94,12.0217
2.10E+06,1.66E+06,759598,298023,155162,123174,755817,255569,699670,-1307.19,43428.5,22809.2,7106.37,4141.03,9284.53,2946.27,12.0291
1.26E+06,860722,880793,607757,313752,219599,857250,482937,755077,-1253.46,2339.53,46680.5,19786.9,4973.28,18131.9,4641.37,12.0297
2.75E+06,1.90E+06,867612,608551,456945,294088,932262,444445,821542,-1683.99,5158.78,59528,26090.8,7983.58,23828.5,9504.87,12.0326
2.36E+06,1.52E+06,929851,592797,471885,332764,850846,470080,756633,496.073,121.489,33234.7,16506.9,9681.38,20331.1,9252.32,12.038
1.50E+06,1.13E+06,797514,413775,195017,144915,807439,352613,704072,-715.02,9969.78,23592.4,10063.7,3206.06,8747.84,2461.22,12.0396
1.84E+06,1.43E+06,771965,383463,198434,153552,775377,333416,690062,-954.8,10847.6,31961.2,9860.31,4062.89,14773.6,4168.17,12.0399
2.08E+06,1.56E+06,798240,511711,329139,253528,778941,436464,703441,-1369.3,1128.28,39041.1,11780,5436.34,12581.3,3479.45,12.0409
1.44E+06,1.03E+06,837398,469832,251453,182666,825943,389391,723948,-721.963,4528.54,26996.6,8545.63,2615.29,11040.6,4811.95,12.0435
1.32E+06,887937,893339,490313,241554,167406,865754,394014,746643,-1235.4,657.347,26018.2,13863.6,3881.9,19130.3,2636.67,12.044
1.36E+06,959943,852417,590342,292687,209896,836662,492871,718657,-859.513,946.253,30723.1,16786.3,3931.79,14036.6,2602.37,12.0472
1.97E+06,1.55E+06,762096,306334,195520,157189,746312,271932,675905,-1601.47,1727.35,38708.4,14726.8,3666.07,13608.3,4089.2,12.0505
1.97E+06,1.44E+06,822248,565022,343739,258052,799233,472118,718069,-1732.43,5813.51,51519.4,21553.2,5750.19,16643.4,5206.06,12.054
1.95E+06,1.36E+06,863495,447331,234880,167899,839361,376059,713714,-879.437,1286.56,38334.1,12200.5,3256.24,11711.4,3398.16,12.0626
2.15E+06,1.72E+06,753221,367777,184183,142387,776122,317055,695987,-1165.52,1109.15,28102.4,12264.2,4782.29,12933.3,5157.06,12.0662
1.75E+06,1.33E+06,791205,381930,196893,153427,769979,335916,682188,-1368.31,7319.62,29891.9,9020.95,3411.47,11799.1,3687.07,12.0687
1.73E+06,977762,1.06E+06,851903,427142,275235,931150,629753,811655,-861.224,4312.88,30364,24784.8,5650.37,18808.2,8740.02,12.0793
1.78E+06,1.34E+06,793003,440549,254108,200901,758904,389308,678973,-2147.51,665.789,38616.7,15425,4655.37,17325.9,5117.16,12.082
1.48E+06,1.04E+06,856124,485664,256728,181592,848257,398135,731909,-1038.05,1212.97,31432.7,11138.8,4151.23,12589.5,2951.07,12.0979
1.86E+06,1.40E+06,801292,580402,315352,244754,773067,509957,682883,-359.945,5060.17,35630.3,12236.7,4971.56,9947.54,3190.8,12.0993
1.55E+06,994017,935888,809327,479912,327460,879336,647265,750228,-307.367,3614.44,38738.4,18286.7,4464.23,16471.6,6809.99,12.1008
1.71E+06,1.33E+06,772013,344634,216058,163668,792059,294652,701778,-2200.33,7576.24,24356.6,8051.49,4033.12,18435.7,3411.93,12.1012
2.97E+06,2.12E+06,840157,471797,249519,183473,815986,386872,731710,-529.399,2406.77,29325.8,9277.02,3351.27,10523.6,3177.4,12.1052
2.16E+06,1.59E+06,814985,316230,171052,125025,820885,267531,709219,94.5694,9486.58,36542.3,10279.2,2431.84,9754.93,3251.42,12.1068
1.66E+06,1.20E+06,825048,590822,303124,217873,834774,474330,747356,-1648.94,978.31,43417.2,17830.1,4856.93,16049,5546.52,12.1102
2.13E+06,1.32E+06,971653,883620,448547,287808,935095,646474,820098,-896.121,1077.95,84754.8,28617.8,9877.12,34630.9,9223.09,12.1114
1.29E+06,897660,860767,499826,247154,184393,804219,431145,695579,-737.941,7936.18,29949.9,12462.7,3143.6,13833,4205.56,12.1127
1.68E+06,1.29E+06,780541,297899,170029,136117,749484,262354,681291,-1351.72,4872.26,20736.4,12004.8,3352.02,8010.38,2958.52,12.1142
1.78E+06,1.31E+06,816942,534781,276027,216380,765396,461702,694969,-544.186,83.7263,30203,9577.38,4852.22,14417.1,5219.95,12.1156
1.67E+06,1.28E+06,781758,421297,254209,200023,762539,376819,670821,-1188.78,2350.35,27696.4,10122.4,2915.35,12297.7,3224.7,12.1169
1.79E+06,1.24E+06,867519,464364,278355,203299,821515,392212,710377,-390.906,1205.55,39298.7,15299.8,3865.36,13276.2,3612.95,12.1184
2.23E+06,1.64E+06,817085,449814,254557,188918,808469,378991,712123,-1650.36,2023.45,53329.4,11155.3,5467.73,14093.9,4032.04,12.1184
1.03E+06,671900,917997,494964,284169,213901,797105,415975,713933,-1025.04,4024.07,39213.3,18574.2,3535.95,12493.7,4388.44,12.1204
1.64E+06,1.23E+06,802030,414896,239887,187300,768459,371500,670088,-1458.33,5084.74,28464.2,17047.7,4775.69,12725,2413.06,12.1233
1.77E+06,1.27E+06,832820,518362,263637,198732,795958,448964,692745,-608.103,16811.8,42575.5,13673.5,3776.96,11675.4,2863.24,12.1258
1.90E+06,1.41E+06,806940,422117,303065,231414,785773,359398,704708,-893.041,1573.74,33327,12147.1,3802.54,11293.9,3242.97,12.13
1.01E+06,705410,859075,464132,240795,180082,802283,385752,721912,-1147.3,733.63,17577.2,12093.2,2972.12,7392.36,3714.46,12.1307
1.83E+06,1.37E+06,804758,341272,184225,141423,781591,292922,699036,-181.769,5586.65,28478.8,9626.44,4435.37,11659.2,7804.3,12.1322
1.55E+06,1.10E+06,845516,546067,306116,231892,792049,448636,730304,-482.058,3284.8,42419.5,19885.7,4896.37,17576.4,4574.76,12.1345
1.12E+06,764980,882248,385830,184765,130956,846535,318000,727982,62.5189,641.36,26507.9,12440.4,2587.04,10238.5,2790.99,12.1419
1.76E+06,1.11E+06,949718,740396,408899,267794,916149,560536,792523,-732.432,5298.16,43942.5,17546.9,4921.03,19663.6,5440.57,12.1544
1.51E+06,1.10E+06,818197,418817,263415,200617,787814,365457,687606,-1659.04,7830.6,35467.8,6096.49,2580.19,12417.1,4014.32,12.1565
1.80E+06,1.43E+06,753076,462820,251295,197890,761924,419792,661499,-805.926,8805.38,37883.1,9644.73,3420.43,10543,2775.37,12.1569
1.61E+06,1.24E+06,783034,472116,293396,227321,774402,415044,682505,-798.513,2464.06,37987.6,11819.1,3745.32,12332.7,3675.53,12.1581
2.12E+06,1.68E+06,758297,303097,164027,123861,794570,264481,687604,-1591.87,8562.64,24310.6,8980.08,3811.51,8129.46,4686.82,12.1627
1.61E+06,1.22E+06,796145,391679,194020,149783,777204,352545,666602,-474.739,4204.02,20831.2,8144.23,3533.14,9600.5,2208.53,12.1629
1.83E+06,1.20E+06,916440,912491,552179,374455,884772,706578,774854,-1833.34,981.853,65121.3,23374.7,7703.16,43291,8079.1,12.1642
1.37E+06,993772,828105,387550,196034,140921,834655,329228,706288,-1653.91,16205.5,30008.3,13107.8,2974.18,10502.5,2859.69,12.1675
1.84E+06,1.33E+06,830107,370031,187373,133953,839279,321577,690406,-1015.88,5070.86,26516,9480.89,3231.87,8978.07,3759.45,12.1699
1.02E+06,595782,1.02E+06,575351,316321,211011,899445,433990,795435,-90.4926,8839.04,37323.2,21212.7,4499.56,16947,8445.04,12.1707
1.83E+06,1.27E+06,864938,493625,265281,188097,846204,418786,707222,-1453.05,5363.14,31520,19802.2,4358.24,13568.2,3568.54,12.1744
1.89E+06,1.42E+06,797390,419566,280610,213981,786828,362444,694562,-1748.43,9214.42,26563.7,9454.3,4448.95,14492.5,6945.73,12.1757
2.09E+06,1.54E+06,813483,499202,305215,216649,845280,401113,746726,-1237.74,9257.63,28201.9,13844.3,5898.88,10898.5,4840.3,12.1762
1.92E+06,1.30E+06,888570,532238,239978,170001,846975,440130,725565,-964.176,21290.7,27520.9,11482,4704.29,13949.2,5347.06,12.1885
1.72E+06,1.22E+06,843316,568295,311853,228204,819933,472044,722342,93.0299,-134.464,33523.9,7957.79,4089.03,12942.8,3391.1,12.1914
1.16E+06,822245,850073,485400,262727,199052,791935,424019,686856,-1600.32,1362.57,38320.1,14135.7,3744.31,12099.9,5306.64,12.1962
1.30E+06,953633,818336,451645,241102,181287,797969,385354,703216,249.705,8263.31,24366.1,8994.5,3443.69,10622,4249.61,12.2034
1.29E+06,888042,874185,535883,250172,183216,819270,455389,706056,-1807.53,2495.16,45687.1,16077.8,4996.13,13903.8,3196.89,12.2069
1.94E+06,1.34E+06,870322,600126,459409,340437,809682,496611,725065,515.084,3728.05,49800.2,10842.5,4932.27,16610.8,5033.7,12.2078
1.82E+06,1.29E+06,845914,523497,274419,196767,836785,415265,756380,-1398.07,1176.57,25196.1,9348.42,5902.52,16154.3,3220.3,12.21
1.67E+06,1.28E+06,780986,395699,210294,164702,766088,347854,682526,-976.053,5191.05,27239.3,9110.64,4024,10400.5,3161.25,12.2149
1.48E+06,1.13E+06,784066,387426,203452,156598,779520,337464,688832,-1216.23,3648.7,21643.1,4155.63,2914.88,10604.2,3765.11,12.2222
2.00E+06,1.61E+06,745107,345617,183449,143984,764454,306310,676995,-1464.14,21376.8,36594.4,8887.47,3516.3,13023.5,4015.34,12.2222
1.86E+06,1.39E+06,799328,374392,272629,216994,753834,326575,687852,-604.349,20020.2,28813.1,10904.8,4757.4,10784.2,4153.47,12.2231
3.19E+06,2.12E+06,905009,767560,407252,271850,898845,571248,806192,1545.16,671.228,53399.1,18221.2,8621.92,25823.6,8812.16,12.2267
2.93E+06,1.90E+06,926098,1.09E+06,698062,462246,906092,825576,795413,983.111,732.694,62790.9,31122.8,10840.1,28909.8,10227.3,12.2292
1.70E+06,1.17E+06,870683,663831,433814,308490,843749,551019,722840,-1254.75,-9.96906,56920.3,14942.5,4832.79,20673.2,3971.43,12.2363
1.52E+06,1.17E+06,779360,484629,231474,170419,814959,405287,717461,-2055.22,8292.04,28662.3,13555.9,3850.33,14653.1,4654.72,12.2364
1.29E+06,920172,839883,466544,249379,182222,821126,376418,743658,-725.899,4353.27,29841.8,13943.5,4418.34,13431.9,4812.71,12.237
2.02E+06,1.50E+06,811168,431868,293077,225562,779592,384128,674569,-769.46,9362.16,25683.7,11520,3199.56,9092.07,3363.84,12.2449
2.05E+06,1.58E+06,780177,426099,229588,178445,771962,382071,669141,-1133.74,5025.22,26307.1,12196.7,4626.14,13997,3896.56,12.2453
2.06E+06,1.55E+06,795369,579630,312293,232878,804610,479402,725441,-1602.13,1870.56,45596.2,10659.2,4795.6,13428.5,4322.98,12.2465
1.87E+06,1.46E+06,764487,427772,273717,227262,722648,381335,673066,-636.269,9915.46,28029.7,10221.5,3242.15,11378.6,3207.86,12.253
1.17E+06,798965,878518,632612,298640,201778,888025,522753,726093,-853.094,960.533,41648.1,15359,2750.05,17954.5,3731.75,12.2587
1.73E+06,1.27E+06,819417,378096,222626,163062,819170,323490,701281,-984.198,9286.87,15534.5,9532.75,2994.25,10635.9,3492.74,12.259
2.11E+06,1.34E+06,943356,729088,378562,253211,897026,558261,783599,-611.157,3739.4,57044.6,19382,9050.51,22753.5,7797,12.2627
1.58E+06,1.21E+06,785615,363527,274728,225877,729765,324666,671817,-694.45,2031.1,25649.8,9302.82,4831.86,8915.43,3957.36,12.2635
1.36E+06,953987,855647,539822,232534,159096,876956,435070,744462,-464.439,2196.96,25113.1,13522.3,3970.45,15056.7,3733.9,12.2636
1.69E+06,1.25E+06,808676,365216,177959,138652,770096,315291,695007,-849.76,2464.69,27415.1,4290.99,3813.31,8917.69,2954.82,12.2655
1.90E+06,1.45E+06,785898,449277,274039,214421,766826,393702,684696,-937.205,2752.88,32820,10183.6,3502.38,15025.7,2582.83,12.27
1.73E+06,1.28E+06,810334,354198,171267,123322,833265,298598,711722,-1514.32,4817.12,23310.8,11145.3,3863.09,15358.5,3136.2,12.2703
1.64E+06,1.24E+06,792838,284842,156998,125447,750905,252049,678062,-1310.51,8195.24,18028,5758.16,2368.65,9309.68,2872.86,12.2731
1.66E+06,1.24E+06,800105,358794,184836,136902,810082,311504,691088,-667.154,2686.29,35141.4,14225.1,3462.85,11029.4,3444.56,12.2752
