FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.01E+06,1.56E+06,776382,417285,345661,255183,812736,323105,774890,717.826,9484.05,44626.1,10512.3,15135,15865.8,4745.95,44.6885
1.49E+06,1.04E+06,856665,552073,462559,326045,851218,423026,783034,-133.577,23032.5,64797.6,23630.3,12263.8,12197.1,3962.65,44.6958
2.51E+06,1.90E+06,790412,309360,247296,178910,829342,252260,735814,602.382,18563.1,28537.4,11442.3,7912.24,6166.95,3245.71,44.6988
2.02E+06,1.56E+06,778734,306638,198806,157889,755490,263308,698737,-1030.06,23790.4,90502.9,12291.7,8468.09,9907.04,5977.37,44.7153
1.96E+06,1.46E+06,805180,413274,296428,223494,795802,349318,709853,2300.57,40096.4,63705.7,12250.9,4776.32,7635.29,5190.53,44.7252
1.11E+06,803999,830287,597279,440585,329215,802974,480681,745541,1782.9,21737.3,52024.1,26453.2,12012.1,14396.7,2942.34,44.7272
2.18E+06,1.68E+06,777809,616219,432367,315193,823052,491349,752482,1914.33,48765,44259.6,11703.8,13214.1,14365,3400.43,44.7383
2.03E+06,1.63E+06,746734,257949,240726,191936,752520,219548,704947,-870.097,49729.6,47451.6,6392.71,9777.69,6273.58,2019.4,44.7403
1.82E+06,1.45E+06,755352,392331,286139,225672,760765,319835,736001,-23.7421,23847.5,24285,11680.7,4113.89,9158.9,7548.28,44.7458
2.58E+06,1.84E+06,839512,660880,467201,376770,744009,582243,681035,325.715,17489.6,96138.3,15168.5,8250.04,7449.19,3919.94,44.7462
1.90E+06,1.29E+06,884959,867921,688992,463475,891947,631001,825280,1191.71,100165,52577.2,27717.2,20963.2,24902.2,7240.13,44.7548
1.82E+06,1.34E+06,816858,627896,449487,345869,779753,511416,736656,2612.7,49582.4,59676.2,25596.4,9019.22,11094.6,4276.32,44.7668
1.85E+06,1.48E+06,750192,336898,209174,165906,756480,296451,681862,2110.45,1.11E+06,16392.7,1980.13,3168.53,4073.21,1218.59,44.7669
1.95E+06,1.54E+06,758799,530515,424661,316173,805877,414523,767893,-39.0735,87238.2,52583.3,19201.4,11080.4,13305,4934.75,44.7727
1.49E+06,1.18E+06,761003,489545,390565,318165,736534,413206,710848,1517.59,25273.3,61063.1,28984.2,11602.4,10274,4435.12,44.7895
2.41E+06,1.77E+06,814169,456159,474902,315992,901736,333981,819495,1518.03,121269,125632,3865.26,9117.58,7075.09,2432.14,44.792
1.42E+06,995340,858298,527644,304395,212767,858391,404337,782976,-488.759,14340.4,40684.9,14560.3,10235.4,9266.91,2351.54,44.7948
2.13E+06,1.59E+06,802740,419803,370775,299616,742500,361171,697403,-27.1454,13578,63514.7,9168.69,10240.7,7376.22,5738.78,44.799
1.28E+06,1.03E+06,742476,339221,262664,212031,743280,290917,699623,1856.59,1.47E+06,19455,4651.46,3297.46,4159.93,1849.27,44.8122
1.50E+06,1.12E+06,803484,593531,341959,250320,819653,487495,730507,-1221.27,139750,48870.5,35619.2,11382.2,13027.5,3588.96,44.8312
2.01E+06,1.43E+06,840979,765613,558871,396504,845698,568589,807908,1248.54,627599,382583,39345.6,37674.9,18377,3332.07,44.8326
1.24E+06,818378,909438,646567,423768,299118,850035,505152,767968,-428.557,7140.69,39939.8,25496.8,11224.3,12051.2,3147.87,44.8379
1.22E+06,889410,822504,444675,312314,238843,784566,368917,723211,2059.26,14921.8,52005.3,10549.7,8344.26,9977.37,5358.28,44.877
1.94E+06,1.57E+06,739692,493955,390765,302931,773968,409113,724428,2766.17,191853,60110.7,22279.3,6984.32,7683.23,3854.51,44.8839
1.50E+06,1.07E+06,845062,703413,525968,367526,858662,531615,793898,-544.653,60398.3,89219.5,53325.5,12924.2,14093.3,6421.27,44.8993
1.86E+06,1.41E+06,791697,423146,297009,217172,820574,339375,748104,2399.63,15399.6,39768.3,8737.92,11854.7,11930.7,3112.16,44.9218
1.51E+06,1.13E+06,800805,808968,578565,433384,800996,658835,736726,767.307,23384.7,119003,36059.1,17285,20050,4952.6,44.9408
1.96E+06,1.56E+06,751800,562873,484714,356343,816148,437244,772392,-456.214,27017,79062.9,8550.7,14066.7,14049.9,2868.16,44.9421
1.63E+06,1.25E+06,784676,640421,492579,384978,767700,543277,707287,-180.458,101420,38973.3,18389.1,12874,16009.9,3246.36,44.9472
2.49E+06,1.60E+06,934697,876316,767073,576200,798757,685291,767250,1189.25,7266.8,166622,18898.1,28546.7,19857.1,4171.71,44.9521
2.01E+06,1.55E+06,776269,401134,268090,210089,765648,350757,686174,1003.25,10838.9,33100,7677.45,8372.05,9856.06,2291.19,44.9531
2.09E+06,1.39E+06,899223,343060,239371,177216,810438,278716,738515,1450.18,187900,153611,31804.6,10557,18501.3,3035.74,44.9581
1.30E+06,926575,843817,567418,345887,251521,825108,455594,747268,-105.849,12001.8,38499.6,22723,15336.5,16272.3,5140.29,44.9619
1.93E+06,1.31E+06,883407,674074,393214,275220,857236,515901,783957,743.093,28333.2,39000.5,7185.29,10695.7,11084.8,2999.43,44.9622
2.29E+06,1.74E+06,789166,614095,472000,353315,801551,499166,738146,-1275.82,25358.2,198544,48795,20059.2,13873.9,3761.78,45.0107
2.16E+06,1.81E+06,715488,311930,215416,173513,744900,267791,698895,311.86,151804,36411.8,7877.99,5183.44,7452.35,1578.43,45.0151
1.68E+06,1.19E+06,842890,443760,290109,210214,828039,360904,737747,1312.87,10764.8,37126.5,10828.1,18087.2,14322.2,2846,45.0285
1.55E+06,1.13E+06,826508,462172,415216,302253,824243,358220,774115,1550.43,27182.2,125127,47879.9,9122.38,15959.7,4394.78,45.0291
1.67E+06,1.26E+06,798955,531304,357731,274547,781792,437787,728167,1256.07,6396.56,91221.8,9754.63,6607.38,11575.2,5234.08,45.0299
2.04E+06,1.64E+06,745584,465640,386866,301502,769877,382537,730345,1581.8,21208.1,48546.4,11276.8,11040.7,12733.9,2868.6,45.0314
1.70E+06,1.26E+06,811787,653150,424794,290040,878764,489952,799854,-279.306,22457.6,66135.7,57408.8,15857.6,10635,4869.79,45.0327
1.09E+06,790316,830084,397875,246382,188218,785415,327380,729199,755.569,11623,28316.3,12250.5,6138.9,5562.66,3703.61,45.0509
1.54E+06,1.20E+06,768616,624808,455326,337137,810340,503317,744829,1280.48,96870.7,44575.6,17215.3,11654.8,12641,6098.22,45.0522
2.38E+06,1.67E+06,853286,519008,402550,308637,782570,421506,738792,885.852,39589.1,123844,39605.7,9661.71,15708.5,5630.44,45.0537
1.53E+06,1.28E+06,717099,342958,239316,194983,736420,293793,700407,-826.086,61885.6,33413,8423.06,5532.31,6122.04,2359.66,45.0876
1.83E+06,1.39E+06,790687,309775,197975,156882,757162,270523,687057,570.067,52744.8,73461.4,2996.88,4721.54,6773.91,2127.44,45.093
1.62E+06,1.17E+06,828231,652496,536122,381638,842875,487911,802395,1937.63,90583.6,48999.3,14039.7,9061.74,15545.2,5542.99,45.1082
1.69E+06,1.31E+06,776034,449835,374933,270555,831476,354696,760936,1581.91,58432.5,44347.5,12874.3,8429.84,11167.9,2806.09,45.1135
2.00E+06,1.59E+06,756362,435359,329526,246036,803603,347387,751943,1109.13,7883.32,52055.3,6509.96,10310.6,9626.12,2836.85,45.1187
1.44E+06,1.11E+06,777226,420982,283887,213484,797868,340843,741072,811.478,12809.1,28750,11265.8,9840.56,13845.2,2170.73,45.1194
2.11E+06,1.56E+06,810738,464832,372795,304594,734345,396087,704136,1280.36,15441.3,162649,7522.75,8905.87,10223.7,6986.07,45.1252
2.14E+06,1.59E+06,807888,490118,366865,259123,849478,368596,797813,2733.95,45375,59362,12524.3,11997.2,14112.4,4733.75,45.1307
1.92E+06,1.38E+06,835057,638813,561501,403521,834902,496464,772036,2762.95,24807,55960.4,13362.9,21026.1,26708.1,7519.43,45.1532
1.80E+06,1.22E+06,888318,586767,463465,344829,806426,470120,748873,1755.05,5852.26,86938.4,36953,8649.53,13883.5,2828.41,45.1748
1.86E+06,1.33E+06,842139,770233,575727,392229,880701,565049,817875,-406.019,16621.9,82226.1,35403,15078.1,14253.4,5079.58,45.206
2.39E+06,1.83E+06,782251,378805,348896,276194,757937,321112,707799,736.154,23524.3,176233,13371,9690.23,8614.83,4188.78,45.2136
2.16E+06,1.60E+06,810031,368403,310409,236880,786243,302954,729622,2521.47,48931,233830,17339.9,6170.2,9850.87,2113.29,45.2268
995313,708211,843234,682889,449514,332053,812244,574665,712995,301.387,8461.86,37964.1,12390.3,10102.6,9608.68,3067.58,45.2332
1.86E+06,1.45E+06,769448,665265,509346,390638,782329,524231,761418,2568.08,835227,55696.7,11156.9,10333,15437.3,5132.73,45.2334
2.13E+06,1.44E+06,883382,803784,588021,417350,845364,603944,798535,1447.1,32759.5,55316.1,24733.3,17145.5,21901.7,4603.59,45.2356
1.83E+06,1.41E+06,781121,463284,315129,232995,811508,376982,737357,1347.19,232348,34259.6,13726.6,8177.73,8885.47,3369.87,45.2489
1.99E+06,1.48E+06,807180,598693,507814,363932,837212,461512,778346,2367.13,31365.3,45655.6,21332,16271.6,15590.7,5047.33,45.2631
1.69E+06,1.33E+06,763309,306959,215792,170316,760207,265646,693312,1939.52,84628,33290.1,9735.98,3651.98,5566.1,2246.01,45.2644
2.31E+06,1.75E+06,790718,440590,324166,266313,730341,374543,705804,1345.46,11005.3,80335.2,13949.8,9101.76,10227.8,7163.68,45.2759
2.08E+06,1.55E+06,804827,564399,539842,390640,829166,432248,783437,2276.57,28591.7,62944,15785.3,14629.4,12106.7,3693,45.2864
1.91E+06,1.36E+06,840145,709714,615191,424570,869384,525139,810887,2003.82,105028,145027,39048.2,14982.7,15917.9,5748.54,45.3054
1.96E+06,1.49E+06,789398,547736,462712,338070,821213,434186,756915,2162.36,42502.4,69824.5,15662.4,12030.9,11632,3004.1,45.306
1.77E+06,1.33E+06,802290,726303,515016,384527,803609,572559,761113,889.022,30002.3,74622.9,12716.4,10619.9,10397.5,4311.78,45.3063
1.57E+06,1.15E+06,819017,496354,276096,202724,817158,402427,740040,2532.1,32088,36162.8,32947.6,9563.71,8542.02,3086.66,45.3162
1.63E+06,1.26E+06,773186,567534,410765,314215,784364,449866,756938,69.6653,12494.4,51424.1,15019.8,13789,13786.4,4966.28,45.3204
1.87E+06,1.43E+06,785398,539796,483940,354828,818324,431538,750519,1286.14,61432.4,59273.1,13960.9,13824.3,17445.8,3220.29,45.3263
1.64E+06,1.26E+06,782086,569668,391617,286307,820694,469048,728712,918.037,23418.9,40695.4,10369.8,9146.47,9386.02,2366.57,45.3398
1.24E+06,847104,878926,617324,454054,321457,847492,468333,790879,341.329,21355.2,61417.8,15254.4,13572.3,12730.8,3937.09,45.3474
1.01E+06,707573,860632,835927,630663,476752,793700,698341,718211,-967.499,22155.6,43505.2,18759.7,14243.8,12848.3,3701.11,45.3669
2.72E+06,1.98E+06,822678,438800,334401,229866,872860,334302,787551,1923.45,45074,59550.5,8287.77,11431.7,11494.7,3132.31,45.3709
2.19E+06,1.75E+06,751722,358122,287863,243062,710592,311168,690537,851.086,22883.4,84378.2,10527.2,8047.54,10434.7,6509.97,45.3784
1.97E+06,1.49E+06,791674,294535,194928,147235,794355,249021,709663,1480.77,26361.1,122766,14432.5,4453.12,21604.4,2862.32,45.3963
1.37E+06,1.02E+06,800885,523603,377097,276387,818629,406616,772625,904.392,30614.3,64891.2,23975.5,2743.12,7527.9,3228.57,45.4011
2.39E+06,1.69E+06,851575,526973,445181,332478,803388,416258,759586,355.594,18930.8,77672.4,39513.2,11835.9,14934,5898.47,45.4068
1.65E+06,1.21E+06,817813,551029,470334,341125,827263,432262,764854,3020.96,14623.7,83144,18422.8,16235.1,14668.3,4193.22,45.4117
1.66E+06,1.29E+06,771829,448370,389904,294482,794420,361989,743177,2428.22,48378.3,67468.8,17471.9,20162.1,10577.8,4181.45,45.4157
1.90E+06,1.46E+06,781257,632052,532945,392685,814309,503072,753831,1250.47,47540.6,89694.5,27075,14092.7,12087.1,3159.5,45.4295
2.31E+06,1.73E+06,798654,459562,339810,258357,789164,367376,750559,-666.677,33101.4,72729.2,91435.2,13591.5,35832.1,5663.55,45.4347
1.97E+06,1.43E+06,828777,572482,390123,275023,851106,446801,768775,1198.99,31750.5,31230.5,10505.2,15607.8,13192,6621,45.4434
937631,626452,898040,567651,487327,332117,880402,421356,808320,-662.81,32483.9,47984.5,17593.1,10876.5,17279.3,4002.4,45.4465
1.70E+06,1.35E+06,757143,664820,506766,393783,772151,550628,724431,2567.5,110532,58314.9,33123.4,7091.86,10556.2,4004.92,45.4522
1.93E+06,1.41E+06,821731,562022,441726,330603,801674,452829,744681,-491.102,25831.2,96907.1,25525.8,14487.9,18709.1,4684.27,45.4656
1.69E+06,1.29E+06,785508,531436,353533,260517,814226,430985,739844,1103.15,12208.7,50263,10955.1,8097.24,11256.7,3850.89,45.4686
2.44E+06,1.64E+06,893096,640359,480871,359651,802230,520144,738671,936.801,5757.14,178590,15673.1,23855.9,16220.7,4080.2,45.4766
1.87E+06,1.34E+06,840196,579071,461789,325422,851428,460562,754388,3702.79,33762.4,262015,10050.2,11645.6,10963.2,3823.27,45.4782
1.44E+06,1.10E+06,791385,583282,451508,321520,842575,455319,768625,471.498,55287.8,32917.1,18893.6,12365.8,8675.23,4624.71,45.4824
2.08E+06,1.53E+06,816600,519314,409768,306077,803264,429969,724676,2075.93,14910.7,39833.2,25778.6,8953.36,11757.6,3572.94,45.483
2.69E+06,1.84E+06,877350,631973,488940,319990,916790,453797,835580,2106.73,13803.1,92687.5,18757.1,14901.8,15806.9,4744.79,45.4836
1.96E+06,1.57E+06,750401,555010,361104,291182,744079,478449,696011,2740.49,41525,63599.5,15298.6,6154.79,7565.86,3506.91,45.4918
1.50E+06,1.14E+06,785565,634960,416871,304253,822087,489296,778620,3302.57,86154.8,37784.2,17523.5,10654.4,13183.7,5610.43,45.4998
2.64E+06,2.02E+06,784588,441591,324336,257093,756931,371254,713675,2211.27,64528.2,27291.5,14630.2,13106.5,16188.3,1417.05,45.5036
1.94E+06,1.47E+06,794514,465760,254028,192328,792483,389365,717722,1883.1,17358,75340.1,16753.5,8483.26,13235.4,2399.97,45.5215
2.20E+06,1.74E+06,758246,311556,272021,210750,774436,250646,745807,1768.82,29819,46787.4,14230.4,20345.2,11681.5,2585.08,45.5245
1.77E+06,1.40E+06,760036,463759,393751,299919,787714,373398,745199,-92.2482,17592,52529.7,8228.62,10500.4,11064.8,3088.61,45.5392
1.60E+06,1.15E+06,835676,708097,559207,394071,851430,547479,776026,2097.37,109090,72248.7,19224.8,11476.7,15281.1,4997.96,45.5548
2.39E+06,1.83E+06,782749,508174,443702,339922,783184,414738,735174,1331.84,19626.4,54468.1,11751.3,8087.17,6885.85,4823.12,45.5564
1.86E+06,1.40E+06,795778,457253,334089,252904,792607,368097,745325,1549.94,11026,35610.8,16372.9,16485.7,11443.5,3279.99,45.5568
1.37E+06,1.09E+06,755422,449917,326957,279753,701241,410312,657915,2980.45,991573,36155.5,3148.52,4836.66,6167.26,1411.15,45.5827
2.13E+06,1.52E+06,842362,517270,330281,238297,831603,416715,744782,1395.02,14259.8,150152,30655,9497.33,24383.7,6240,45.5894
1.58E+06,1.10E+06,861177,649068,444900,316734,842789,493634,788926,2313.09,4331.92,50684.1,16188.7,19780.5,20822.2,5502.38,45.5913
1.18E+06,866754,813635,533801,466233,339227,824640,419304,763838,301.097,17243,69457.7,28111.1,16245.3,10495.5,3892.35,45.5926
2.07E+06,1.55E+06,800218,477205,321676,236013,817775,384858,743970,1039.78,4745.02,41078,9055.42,11939,11396.1,2973.9,45.6049
1.77E+06,1.36E+06,784288,623825,415043,314935,790722,508538,736021,-371.591,47227.3,78733.5,29119.1,8469.04,12405.1,2877.05,45.6302
2.31E+06,1.74E+06,797537,371267,280328,224797,748216,313567,710406,-488.691,26712,100806,35840.1,9114.87,10076.2,4645.6,45.6333
2.62E+06,1.80E+06,875274,404451,339600,259264,785916,327367,741281,-986.246,26278.5,110012,31318.9,6772.23,12418.7,3526.76,45.6382
1.61E+06,1.23E+06,788701,615315,503962,384506,786404,489625,754024,52.8987,49562.8,83938,40776.6,6853.39,8427.11,6555.88,45.6387
1.61E+06,1.21E+06,800386,533941,341318,253085,809177,428566,747526,1592.49,27172.3,39528.7,6752.39,8151.53,9929.63,5852.25,45.6443
2.28E+06,1.79E+06,763915,415851,296448,232319,765624,341395,730857,660.837,22694.3,68693,16583,6531.8,9826,3128.64,45.6584
1.84E+06,1.37E+06,803160,452236,420105,318339,791807,360082,753555,2788.16,47219.7,68373.3,16229.9,8673.87,9005.07,3609.48,45.6602
2.50E+06,1.86E+06,803123,321552,275315,212961,775677,263038,733473,-1701.78,88761.9,243810,9434.9,10818.9,9388.52,3535.46,45.6644
1.96E+06,1.39E+06,844452,818400,687683,452452,911942,570435,860816,2059.61,102245,58003.4,25227.3,15811.5,20649.2,4232.2,45.6775
1.24E+06,976890,760035,367922,286914,219406,784612,306066,721260,-877.522,68158.4,115630,14480.9,11347.8,6356.5,3839.94,45.6806
1.49E+06,1.13E+06,787168,682749,533811,405605,789651,563144,727433,2410.07,187917,38533.4,19824.6,10067.1,12452.3,3017.14,45.6861
1.75E+06,1.38E+06,762700,500559,306535,232818,789978,415415,722977,-477.479,22694,56518.5,13324.4,12808,10778.1,3080.94,45.6883
1.84E+06,1.39E+06,793231,390854,203932,155796,785382,334099,701925,-248.504,28591.5,61362.5,15144.9,6535.01,9545.41,3380.39,45.6931
2.11E+06,1.55E+06,813292,503180,362299,264440,822036,399582,755559,1647.69,30495.4,66275.9,11477.5,8851.33,12732.3,2058.21,45.7009
1.62E+06,1.30E+06,748330,314528,196463,153457,768149,271896,694076,1665.79,430318,26325.8,3170.57,3935.38,7272.21,2213.25,45.703
2.19E+06,1.71E+06,766547,368772,315105,239928,787998,298933,740177,1033.98,24687.4,38167.3,11700.3,9953.62,9439.27,2816.99,45.7149
2.34E+06,1.75E+06,799235,390370,312563,237878,788378,310647,753981,1801.1,35113.1,52770.9,16269.1,5217.87,15214.3,3672.05,45.7153
2.19E+06,1.81E+06,726549,327595,207904,175870,709289,286015,687226,840.546,46737.9,91004.5,1491.23,5323.24,6181.47,3200,45.721
1.95E+06,1.55E+06,754083,502002,295341,237677,745568,435377,691816,-525.424,6115.99,92677.7,17541.7,12536.7,10338.5,6374.77,45.7229
1.89E+06,1.57E+06,720130,265669,166050,139327,715082,235902,675710,1494.57,94336.9,33332.4,6298.6,3712.46,5263.31,2918.68,45.753
1.72E+06,1.28E+06,808885,502760,329935,245204,807333,407708,739883,882.323,12504.2,42941,12080.7,13264.2,12761.7,2409.65,45.7675
1.17E+06,865002,808453,428833,289092,218624,793395,351604,731789,-392.748,145963,30122.2,18451.1,9771.62,8985.66,3025.38,45.7697
1.83E+06,1.44E+06,763085,446958,283134,209006,812802,364156,736428,634.028,35565,27016.3,9630.9,14043.1,8640.28,2690.27,45.8123
2.56E+06,1.83E+06,839773,734525,597196,414314,864845,546458,806494,-39.4708,53564.5,45752.5,17534.2,15047.9,17998.4,5552.52,45.8235
2.05E+06,1.63E+06,751171,348002,292629,232954,753700,296316,704657,255.543,11155.6,40039.1,6043.09,7443.72,6664.76,3985.74,45.8303
1.25E+06,1.01E+06,742811,262641,223640,177725,755008,225070,700159,701.044,11271,9767.38,2670.18,2600.17,1904.1,731.565,45.8355
1.58E+06,1.14E+06,827566,626280,504903,360777,839693,482703,778466,737.695,19543.1,55112.5,19985.3,12528.5,14659.3,4168.56,45.8465
1.65E+06,1.32E+06,746955,475847,388516,299458,778438,398649,716190,1492.12,45759.6,50458.3,15469.1,5654.03,10963.6,3219.2,45.8525
2.01E+06,1.46E+06,825002,504638,449018,333412,808041,394959,766618,1639.93,27322.2,39791.9,17135.7,9612.49,11652.6,3936.07,45.8684
2.71E+06,1.99E+06,818945,630845,484043,354401,819483,513632,736922,474.29,26698.8,257431,19342.7,12006.7,11195.6,4706.6,45.8754
1.18E+06,922586,770481,517749,342920,254551,808293,414608,749261,-105.231,48970.8,27757.3,8332.46,9898.41,8892.6,2947.01,45.8769
1.60E+06,1.22E+06,787312,539820,404277,294654,823223,431584,750472,255.485,314406,33506.4,10565,13506.9,17595.6,2554.29,45.9083
1.95E+06,1.47E+06,791535,414655,337483,260592,777038,343606,724065,408.391,5026.28,63928,11318.9,13469.4,10895.9,3664.19,45.9121
1.67E+06,1.17E+06,854615,565743,425388,299689,851658,447391,758723,759.313,4245.07,41366.6,16589.5,14758.5,9824.32,6799.29,45.9163
2.60E+06,2.00E+06,781097,328869,250422,199352,753708,270102,730545,2521.85,112349,178074,15450,7418.6,15298.8,4682.57,45.9443
1.80E+06,1.30E+06,829002,676680,462251,333063,832728,528412,768354,3832.53,33609.6,287479,13369.5,14906.7,11594.7,6177.66,45.9462
1.30E+06,984438,792616,547563,423046,307049,826667,433425,758004,1182.01,61141.9,43911.6,8820.9,8268.5,10172.8,2606.49,45.9573
1.74E+06,1.19E+06,877490,823804,539516,374565,864228,630783,783602,966.463,26100.4,46628.5,19816.6,12305.2,11471.1,5823.37,45.96
1.53E+06,1.24E+06,742238,370708,310439,251145,741656,318198,699013,2381.69,437222,46426.5,6737.93,3366.65,6066.99,2297.02,45.9826
1.78E+06,1.30E+06,823767,495605,381667,281431,813699,402257,739237,-68.9372,51143.7,69500.5,22567.2,12934,9260.38,2869.65,45.9851
1.34E+06,1.07E+06,751053,305444,252274,206053,734591,264284,693446,-829.928,35138.7,9203.52,34669.4,2367.38,1292.77,1257.46,46.0079
1.61E+06,1.22E+06,789004,484423,466915,376523,744042,393161,739274,901.632,157788,44991.3,13668.8,8966.99,12199.2,2844.05,46.0148
1.52E+06,1.11E+06,822136,687139,438150,304833,862406,526695,782774,1060.46,92813.6,53638.2,25355.7,15350.8,16464.5,3744.89,46.0377
2.26E+06,1.39E+06,980238,719212,495705,313512,948680,509928,846251,2431.57,5508.59,63415.5,24909.9,23940.6,19227,7103.64,46.0411
1.04E+06,698808,894758,526070,491346,348016,847110,388944,811536,834.025,12748.4,39829.1,20341.4,10078.3,12363.5,3720.86,46.0671
2.35E+06,1.77E+06,797291,410770,336766,266909,757035,344505,715410,29.1053,72413.4,94236.6,13554.6,6138.73,11828.2,5044.7,46.0691
1.91E+06,1.46E+06,781838,609691,496006,380413,782317,493788,740834,824.71,22812.2,57505.8,12027,13079.8,14363.8,4474.96,46.0714
1.86E+06,1.43E+06,779444,696585,475165,357481,797523,560727,745374,574.945,13182.4,51394,23531.1,15322.8,13621.3,4277.1,46.0782
2.26E+06,1.64E+06,823074,465100,323887,252358,770066,395918,704842,-791.017,27947.2,111574,41505.1,8941.65,12385.9,6151.89,46.0929
1.57E+06,1.24E+06,754890,508454,371531,312501,713337,441110,691602,-795.253,105518,115998,11044.5,9281,9015.83,3006.65,46.1014
2.43E+06,1.84E+06,790342,409908,356890,285434,750205,343874,715218,-1249.04,102525,212896,22116.5,16139.2,11936.2,3715.15,46.1015
1.87E+06,1.40E+06,803550,478492,328005,247389,795521,384669,746343,1867.71,48615.7,106472,10311.5,6140.53,7600.46,4742.84,46.1017
2.05E+06,1.58E+06,779845,384418,239530,190166,755749,339966,678453,2005.41,39435.5,12135.3,13739.8,2275.29,7785.93,2011.24,46.1404
1.82E+06,1.36E+06,805044,382220,223893,168174,798792,327041,701233,1081.81,23932.2,52485.2,24518.3,7587.58,5667.81,2300.89,46.1483
1.81E+06,1.34E+06,811088,689577,544338,393247,830529,543327,761505,1007.44,108599,65147.4,28019.9,18380.5,12093.7,4338.09,46.149
1.83E+06,1.44E+06,758806,418396,331100,260031,763986,341614,734858,743.035,14249.4,36562.5,14821.4,13800,13201.8,3001.09,46.1604
1.38E+06,921073,895865,771577,545386,383959,852257,585368,790863,1687.82,96570.1,67302.9,29072.6,14572.1,14969.6,6063.85,46.1979
2.13E+06,1.70E+06,754601,351741,286836,227613,756115,300563,702165,27.0223,12497.6,87814.2,13525.4,6715.13,9118.71,2274.77,46.1984
1.75E+06,1.38E+06,758486,510738,385999,292841,790871,416194,736298,-267.388,26363.6,39352.7,17232.7,13592.7,14623.1,4723.94,46.2362
1.32E+06,878617,904807,725039,581565,403260,865295,547019,795262,-488.525,22309.5,46219.1,26451.4,11652,14928.1,3464.36,46.239
2.07E+06,1.57E+06,790280,620600,531094,399615,797409,497885,747884,340.501,44708.6,47203.3,16280.8,18364.5,16905.7,6949.05,46.2408
1.91E+06,1.43E+06,803350,454152,306312,226294,812162,362862,750951,714.708,13643.3,31360.1,16914,12803.7,11619.5,3110.48,46.2475
1.03E+06,695015,886403,644470,435988,299975,872048,506216,763867,-732.468,21601.8,45283.6,22841.6,13490.5,12898.3,3575.54,46.255
1.90E+06,1.50E+06,757214,303579,227739,178775,764333,256686,709613,-91.2436,3342.66,32842.3,8925.09,10881.9,8327.3,2019.21,46.265
2.76E+06,2.12E+06,781973,439090,312543,237742,788778,361254,729277,-809.999,44029.3,64194.9,63438.5,7018.68,20557.3,3892.52,46.2721
2.73E+06,2.07E+06,794430,449078,362551,287290,757181,366694,734801,-11.8821,24947,121270,64855.2,10273.8,18636.4,4603.17,46.3234
1.65E+06,1.27E+06,776485,543996,401010,309045,778548,441187,739816,477.395,28698.4,34120.8,11231.1,9389.37,9826.72,3307.65,46.3278
1.41E+06,1.07E+06,785103,624838,476373,363050,787285,519751,721312,786.414,53102.3,80613.8,19049.9,11716.2,11565.4,3839.95,46.3309
1.95E+06,1.49E+06,786784,455384,390264,295287,792986,370115,738231,-495.942,13639,30371,10524.1,21444.8,11992.2,2920.97,46.3784
2.49E+06,1.74E+06,859863,488717,403714,271258,892983,363268,807201,-731.822,15052.5,81785,18402,7800.11,10476.9,3051.77,46.3818
1.37E+06,977018,842207,588778,498452,370317,807609,480864,734650,710.82,45695.7,60237.1,18649,13870.3,11235.4,5296.36,46.3888
2.02E+06,1.56E+06,778436,399215,311204,241771,772311,322739,742175,-149.338,6543.48,53340.6,8144.92,12956,12188.1,3186.83,46.4079
2.03E+06,1.58E+06,771195,591883,436089,313843,833708,471754,752786,1039.02,229285,35795.8,20051,9936.68,11673.7,3962.77,46.4417
1.58E+06,1.23E+06,775179,475122,364240,280116,780191,397273,717576,990.567,78600.3,40693.1,18508.4,4002.52,9573.29,3014.99,46.4443
1.32E+06,1.05E+06,756199,472146,380053,303119,752285,404267,700743,1082.03,7677,35016.6,12351.6,8174.46,10382.7,2128.13,46.4483
1.89E+06,1.47E+06,771910,450645,398169,300982,793739,371779,727279,2838.19,242584,55275.1,19000.6,12158,9933.84,4958.87,46.4543
1.76E+06,1.39E+06,758302,707633,592321,451872,786489,544678,779506,-286.354,96327,72859.1,46753,11200.7,13932.6,4012.99,46.4602
2.12E+06,1.64E+06,775102,531485,498175,383875,778652,442618,720465,1384.32,64856.7,58272.4,9201.46,13092.5,16698.3,2732.53,46.4767
1.46E+06,1.10E+06,795753,559233,478867,360451,797112,448585,747995,1706.12,176760,48138.6,12652.9,13501.4,15016.1,5581.07,46.4816
1.03E+06,704579,873021,549779,412664,283757,872572,418110,788949,-365.713,27354.6,35660.9,19959.2,8586.4,11859.3,3696.15,46.4972
1.68E+06,1.27E+06,792996,562277,385953,286681,807767,461028,731770,1097.56,26581.4,56631.1,9786.71,9928.38,9979.21,3926.7,46.5114
2.07E+06,1.67E+06,745950,394638,293554,232096,758878,324036,730730,978.862,22866.1,33947.6,7937.11,7094.43,9937.52,3921.96,46.5408
1.81E+06,1.39E+06,783320,520267,440818,334107,791636,416648,749218,2284.75,60112.5,52396.9,9721.66,8093.32,10811.7,4560.53,46.5494
