FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.92E+06,1.50E+06,772117,530547,468152,372216,754646,440719,722293,788.793,14604.9,70024.1,11540.5,9610.77,14360.8,1715.32,11.3109
2.34E+06,1.59E+06,885418,448086,421634,308009,821342,341987,786146,-1000.34,3312.72,206436,14751.7,6240.9,19026.9,3445.03,11.3127
1.74E+06,1.27E+06,821873,666327,411958,299581,825068,525575,760684,-423.083,1715.68,71073.8,14496.1,13713.9,10940.7,3039.42,11.3151
1.96E+06,1.54E+06,765820,658134,473791,343440,827727,504754,782323,-271.409,37704.9,32981.6,20390.1,12767.8,20861.4,2970.26,11.3178
910556,651661,838371,564589,384062,291505,790509,441640,767036,451.58,15921.4,54365.4,11340,8830.04,23624.9,2571.5,11.3182
1.43E+06,1.16E+06,741618,227079,112104,93154,722055,204502,666241,-123.87,18526.6,22609.6,8339.79,3861.5,3954.94,1558.65,11.3186
1.68E+06,1.38E+06,727927,320074,269928,219894,736523,285693,672206,-186.251,10392.9,28428.9,4152.93,3790.67,4937.8,797.834,11.3223
1.83E+06,1.43E+06,766711,491158,380357,287856,792806,402070,732944,-1781.82,16962.9,103359,21500.1,8641.43,16039.4,1678.39,11.3302
1.75E+06,1.24E+06,843916,715390,571755,393002,872904,560257,766137,394.676,68150.8,46037.5,30808.8,8771.96,12464.5,2586.16,11.3355
1.57E+06,1.14E+06,822325,347558,222312,173673,768037,292693,712468,-1846,2352.66,104463,30539.1,8824.31,14117,1565.89,11.3357
1.62E+06,1.38E+06,706639,216931,149228,130681,685158,198799,654725,-322.546,19127.4,70592.8,5228.79,2339.3,2876.39,1399.81,11.3386
2.09E+06,1.73E+06,722969,356315,216695,178375,728897,314974,678752,-761.4,53.2832,81373,9987.79,11991.6,5938.75,2915.46,11.3399
1.82E+06,1.48E+06,736297,390460,249406,193299,774158,313155,748115,-358.721,82992,135063,14973,13591.3,11265.1,1305.82,11.3435
1.65E+06,1.33E+06,747270,560889,531491,434071,734660,462557,727550,-251.087,2724.33,57192.2,9786.46,9018.05,16437.1,2050.52,11.3446
1.82E+06,1.46E+06,746188,529877,450902,341092,793162,423480,750747,-1328.77,22000.7,47662.2,14849.1,9349.47,13758.2,3366.59,11.3467
1.72E+06,1.33E+06,777573,531280,405426,316705,768083,428335,744202,-1079.13,8971.48,48857.3,14605.7,10273.6,26831.8,2749.9,11.3504
1.84E+06,1.38E+06,800348,593057,396238,290149,819382,470277,756648,264.492,38272.8,49337.6,8504.62,6421.27,11573.3,1494.11,11.3507
2.42E+06,1.74E+06,832715,610364,427218,291387,879692,465969,785928,146.523,185513,62727.9,11215.8,6819.84,9838.21,1684.33,11.3533
2.45E+06,1.82E+06,806663,697570,554140,383444,867098,520346,804353,119.282,4907.04,172723,25446.9,14815.6,12823.9,2365.64,11.3584
1.77E+06,1.45E+06,729994,273323,229167,198544,692542,248319,660417,1289.51,156494,15268.6,7112.02,1721.97,4278.54,1622.64,11.3607
1.66E+06,1.29E+06,773240,593512,351504,240118,878328,444249,801593,999.414,68871.7,46085.5,17991.4,11480.2,15024.5,2058.88,11.3645
1.17E+06,817735,860083,643472,425918,292971,872272,486821,793070,2022.12,32787.8,37182.3,14337.2,6347.14,14992.4,2839.14,11.3661
1.76E+06,1.42E+06,743540,393269,231908,190996,728522,337127,699918,16.2368,33386.3,32326.3,17112.4,5845.97,11227.5,1732.53,11.372
1.46E+06,1.09E+06,801739,503503,445297,325644,820461,390900,772837,1683.52,16038.1,44735.2,5833.28,7419.44,11965.2,2191.77,11.375
1.61E+06,1.30E+06,743101,419342,338919,253783,801280,340884,738096,-168.387,43199.2,57945.9,8644.58,9207.93,8891.39,1397.86,11.3776
1.72E+06,1.30E+06,797032,588786,252377,176132,859731,449600,785747,1082.3,19098.3,31127.7,9931.12,8589.24,12177,1679,11.3794
1.97E+06,1.39E+06,852760,280217,184156,134340,822493,233035,721481,597.726,33424,78735.4,4902.65,4509.41,5876.39,1430.58,11.3882
1.78E+06,1.59E+06,672086,180954,145816,126594,691105,165424,656327,-893.61,32696.2,52661.9,4802.14,3499,3302.38,987.515,11.3885
1.49E+06,1.06E+06,839186,671155,451719,336466,805524,526237,765231,97.8528,35757.2,303639,45054.3,15654.7,18913.1,2003.85,11.3934
1.50E+06,1.09E+06,827579,538015,486429,349978,833930,415009,777836,-247.706,24308.1,31788.5,8346.98,7659.72,11665.3,2244.28,11.3977
1.62E+06,1.33E+06,734830,333234,286546,239076,719134,290329,688669,-543.402,29886.6,33099.8,7487.96,2120.49,6213.31,1680.98,11.4006
1.69E+06,1.22E+06,830351,501277,273107,207686,789000,426477,705234,-1181.49,9492.08,58956.6,41830.5,13531.4,14474.8,1121.16,11.4008
2.36E+06,1.77E+06,799545,308238,236795,180361,787735,261677,706761,-1150.92,70401.7,79917.9,3193.77,4034.34,8260.54,795.634,11.4056
1.42E+06,1.02E+06,836775,740350,465537,336320,830526,578546,767804,-357.37,68732.1,40323.6,16322.1,11387.5,15885.1,2208.21,11.4084
1.59E+06,1.22E+06,778594,611464,474787,359123,793244,487386,752748,765.834,45068.7,36253.4,19499.9,7599.02,19231.1,4048.81,11.4095
1.36E+06,1.08E+06,757437,524970,373277,274743,815185,404382,778922,251.97,3292.07,53815.2,16043.6,7263.6,13738.1,2047.09,11.4151
1.29E+06,1.01E+06,765072,235195,136268,102676,796296,199566,707118,-27.8658,46000.7,70549.4,3627.61,2435.4,5406.68,982.932,11.4195
1.59E+06,1.20E+06,799402,384430,312568,244939,765664,325702,708186,-199.062,2491.19,130282,7685.8,7181.22,16781.4,1000.48,11.422
1.02E+06,757448,811527,366709,339236,270846,751504,310885,707738,-990.973,6981.42,45355.1,8786.54,7175.96,7704.57,825.763,11.4291
1.69E+06,1.29E+06,784205,534873,458980,347806,791786,409850,783028,1167.86,1394.65,31082.6,10340.4,9526.29,10211.5,1049.45,11.4298
1.91E+06,1.70E+06,672894,186743,103420,90079,688864,166068,674700,42.7682,69837.6,13326.2,6183.68,3501.89,7026.89,1280.59,11.4305
2.04E+06,1.32E+06,924529,566815,303630,203388,895718,423953,802185,725.541,3773.45,141137,18514.2,19848.5,17196.7,1721.58,11.4322
1.13E+06,794359,853434,571758,425538,305711,835177,460581,744831,973.547,14510.8,63153.7,12850.9,8179.23,10567.7,1220.98,11.4351
2.08E+06,1.75E+06,714061,246779,167844,133475,754494,203632,727133,-871.099,30990.8,117569,4740.23,5030.68,6787.5,1359.89,11.4415
1.46E+06,1.12E+06,785907,487064,236859,170480,833621,372663,784189,7.33179,155362,56190,20053.4,10110.5,13367.8,1803.28,11.4422
1.51E+06,1.17E+06,771610,610350,393372,284810,828704,472189,775557,-455.996,73183.4,68070.9,16583.7,10949.6,13340.5,2260.59,11.4448
1.43E+06,1.04E+06,821857,756735,597527,404202,886973,560896,809493,-199.492,4764.08,58108.6,15587.2,12299.1,15855.7,2092.15,11.4496
1.58E+06,1.18E+06,798224,588267,497079,367612,811311,465343,758495,1639.04,32752.6,62084.7,9012.06,9218.52,12644.1,3518.48,11.4515
1.49E+06,1.22E+06,735479,484587,372004,281134,793935,386953,751389,-448.075,34426.4,64593.1,13054.4,7669.88,8139.75,1980.61,11.452
1.47E+06,1.06E+06,832132,723348,445510,316102,845633,570535,760705,-24.6136,21870.4,42717.3,12108.2,10307.2,16115.1,1675.8,11.4528
1.92E+06,1.44E+06,799384,557512,466498,340050,823111,440586,759233,-5.03864,73593.1,34340.9,10315.9,9692.48,16438.5,1935.15,11.4537
1.56E+06,1.12E+06,832662,625442,430535,315422,818970,488054,768901,-155.264,4222.24,60306.1,10929.4,6663.56,15622,1964.81,11.4553
1.84E+06,1.32E+06,837200,807816,436483,272340,961629,564567,858516,543.22,1300.34,45022.1,18829,9705.41,13848.9,2675.21,11.4558
1.82E+06,1.40E+06,779896,669698,462429,341851,811633,526850,762682,1222.59,38972.4,49780.9,10991.8,10414.1,16267.9,2105.59,11.4613
1.74E+06,1.27E+06,818615,784102,599370,458991,783506,623500,754549,-306.783,7148.29,68978.8,29237.7,7922.28,11615.3,3519.37,11.4627
2.14E+06,1.24E+06,1.04E+06,910306,669521,424201,946986,643369,848943,-435.514,3011.71,214007,28954.1,25441.2,22152.7,2188.02,11.4672
1.26E+06,1.03E+06,733284,282807,192482,154170,749104,237284,715111,-708.664,234111,50854.8,10105.7,6003.4,6698.17,815.55,11.4727
1.26E+06,907786,834982,870315,512246,350512,876854,647910,805959,2709.15,35529.2,69986.4,30630.3,9957.79,20073,1726.43,11.4752
1.45E+06,1.11E+06,780967,419734,319933,242611,791224,338428,744149,-1213.06,73517.6,103436,22720,8330.21,6647.32,1890.07,11.4792
2.26E+06,1.86E+06,730200,275312,208215,180056,693834,247570,667234,-1268.74,-45.9902,76103.9,14998.3,5784.45,9540.86,2617.49,11.4804
1.36E+06,930730,878769,794467,657686,449333,878217,583099,817494,-134.739,65678.8,46196,11195.5,11097.7,16576.2,3202.22,11.4884
1.66E+06,1.23E+06,809020,666096,378096,272683,831947,515518,775254,265.386,39606.4,30790.2,7604.44,10598,11833.9,2106.41,11.4904
1.81E+06,1.33E+06,818190,610171,434821,333755,781690,483394,757358,214.255,22745.5,180081,16214.8,18291.8,16938,1043.87,11.4925
2.21E+06,1.74E+06,761341,355316,273974,229553,716106,318595,669155,-420.598,35721.1,59981.4,15219.8,7042.95,6447.72,1451.41,11.4936
1.46E+06,1.01E+06,869607,800835,579563,384243,904995,603042,796795,-39.4911,8380.46,43661.2,15219.9,9303.56,16160.4,2970.8,11.4987
1.94E+06,1.64E+06,707328,392333,318131,278272,685943,344074,684154,-937.287,14841.7,77428.6,10463.7,9239.06,9469.34,2046.11,11.5024
1.26E+06,951240,791994,522756,304346,229892,794319,426198,735933,723.052,22947,32728.8,3965.15,4824.97,9946.17,2714.5,11.5027
1.58E+06,1.36E+06,696670,315508,241806,212615,682377,287546,658347,-718.605,29992,33567.9,6497.91,1738.84,4151.68,857.687,11.5036
1.61E+06,1.28E+06,753503,412105,351572,255473,825698,329163,751188,-432.334,9392.77,28476.2,6633.79,5721.1,8005.13,1727.62,11.5087
1.67E+06,1.27E+06,791004,337744,282478,224486,754999,288317,702859,-1094.21,14783.6,111879,4414.99,4882.92,7013.96,1711.92,11.509
1.46E+06,1.17E+06,749387,450379,316205,231656,818986,347590,777431,-310.728,76443,22096.6,17721.2,13415,10933.7,1760.26,11.512
1.17E+06,797519,879097,681740,535074,371027,865286,542559,753916,2075.61,17272.9,37878.4,13771.6,7804.01,13227.2,2799.05,11.5163
1.16E+06,792648,878897,496290,310395,211080,882305,382362,778774,-598.022,9353.52,49430.9,11536.1,8934.93,15695.3,1452.85,11.5166
2.00E+06,1.48E+06,808160,787479,549698,387871,850332,606435,779123,-228.568,33852.9,61121.4,14444.4,13551.5,29131.7,2013.24,11.5172
2.00E+06,1.66E+06,722288,352734,276711,257730,644189,325806,649590,524.222,10546.2,27710.7,5900.89,3449.97,2953.74,1267.89,11.5197
1.77E+06,1.21E+06,876720,843687,538228,370238,872241,590255,857616,-374.835,16105.9,62899.2,19724.4,13199.3,24065.5,1940.25,11.5265
1.49E+06,1.17E+06,765797,530160,473085,358938,790809,424516,749314,-452.836,1724.29,54080,9790.68,8604.2,12085.2,2014.39,11.5303
1.92E+06,1.60E+06,719874,284630,247277,209595,707871,250663,681306,-1723.16,18741.1,65349.9,2454.32,5122.61,31022.8,2236.31,11.5314
1.51E+06,1.19E+06,761152,511329,391132,318301,737286,425747,720610,-1599.41,29199.8,98575,14176.5,9438.27,13681.3,2007.15,11.5332
1.66E+06,1.23E+06,809090,533725,351330,261395,806435,417610,766828,-329.476,52530.7,32958.1,3637.25,8037.7,9898.15,1226.19,11.534
1.14E+06,733709,935711,787805,571787,367568,933357,556638,849174,736.053,17639,48437.3,26039.6,8882.39,16227.6,2211.56,11.5344
2.51E+06,1.89E+06,795198,285172,234485,181845,773688,238453,717556,207.251,35218.1,57982.5,11051.5,3780.51,4431.71,3803.07,11.5352
1.87E+06,1.60E+06,702451,328793,200560,160444,750018,281388,701081,831.85,63618.7,25933.7,9059.06,5352.95,5652.68,1695.56,11.5385
1.90E+06,1.55E+06,738629,551649,340545,267628,763474,455931,725964,-651.832,37298,32358.3,17731.5,10492.3,10899,2365.38,11.5403
1.77E+06,1.47E+06,725110,463424,296224,241254,736710,406978,683217,35.0049,115754,39844,9661.73,6153.85,5906.04,1910.74,11.5407
1.50E+06,1.10E+06,820270,561752,450427,323983,834167,415915,810384,377.911,4208.93,45088,19961.5,8833.72,19367.2,3686.05,11.5439
1.52E+06,1.23E+06,740083,386993,215494,176568,732275,343371,676224,244.868,14158.6,63653.3,3173.22,6241.01,4653.8,1172.87,11.5465
1.64E+06,1.33E+06,739980,519033,375247,280639,802271,417540,745844,1299.36,14780.8,43825.2,8593.54,9255.85,12966.8,2202.1,11.5468
1.67E+06,1.42E+06,705359,201051,191092,169004,678417,179735,671158,-705.919,66827.4,38579.6,3275.74,2024.75,6570.01,547.86,11.5471
1.69E+06,1.16E+06,875015,666506,597889,413626,867289,484241,825836,-386.668,1876.14,71815.7,22461.7,9472.3,14604.8,2449.87,11.5549
1.51E+06,1.17E+06,771750,538490,472848,361961,783810,446147,724187,-45.4207,38193.1,55271.3,10427.3,8441.22,11607.7,1648.93,11.5561
2.17E+06,1.70E+06,768198,648060,466596,335318,834901,492829,788987,-157.218,22733.8,176410,9697.68,18025.1,15836.8,2980.4,11.5566
2.05E+06,1.64E+06,750322,394226,337641,267006,758728,338397,698989,-716.465,34876.4,56679.8,11906.7,7704.04,8469.66,1461.18,11.5588
958266,689287,834136,502115,316481,231774,819283,397721,757488,558.7,601324,36513.9,10478.7,6954.25,14994.9,1596.83,11.559
2.05E+06,1.55E+06,793056,422189,334989,264399,760190,332913,760900,-2017.37,698.462,99569.3,33997.3,13359.8,13462.6,1931.5,11.5604
1.63E+06,1.32E+06,737466,363468,333433,271398,737146,306317,711944,942.932,71387.2,27844.4,12661.8,7376.31,9698,4532.92,11.5648
1.43E+06,1.15E+06,745695,402534,266726,206798,773873,338459,713588,-412.814,16695.3,70550.5,6445.41,10014.3,6485.59,1351.87,11.5671
1.62E+06,1.27E+06,765626,402605,348494,274743,761061,338283,714086,952.852,13913.6,61723.5,3493.2,6131.13,7439.07,1229.51,11.5674
1.81E+06,1.40E+06,776959,580709,415650,297946,837031,436728,797809,-94.8368,154851,34515.3,12941,10582.8,17698.1,2695.03,11.5689
1.62E+06,1.36E+06,712540,382096,292582,248332,706914,344339,665791,-907.679,30480.1,57561.8,4025.06,4296.66,5869.66,1467.9,11.5713
1.51E+06,1.17E+06,773698,460353,363015,283118,769322,373341,739838,287.898,38711.5,25462.3,7583.45,7250.87,10299.6,1907.93,11.5724
1.61E+06,1.18E+06,815073,507814,472034,356589,794249,405157,752026,167.948,67377,30190.8,12388.5,6586.53,11251.7,2956.81,11.5766
1.50E+06,1.17E+06,768875,207056,111776,92439,725514,187937,661038,199.52,27727,47066.3,2340.5,2267.17,4690.61,1258.25,11.5806
1.33E+06,1.07E+06,748409,426166,392916,320804,734870,361119,708076,1268.79,12997.5,26198.8,9939.12,4429.63,7688.11,674.028,11.5827
1.75E+06,1.39E+06,757418,576599,520844,401852,777665,467518,739992,-210.583,18724.4,69537.5,14851.9,8980.89,11370.2,1743.56,11.5902
1.58E+06,1.22E+06,779570,638342,540753,390073,831772,500700,764940,793.257,9860.13,96914.7,13470.6,13082.2,11185.4,1986.9,11.596
1.79E+06,1.44E+06,747990,409126,315634,231474,818150,327120,750414,207.33,6678.65,39131.5,11876.4,8546.87,9241.52,1876.06,11.5963
1.71E+06,1.42E+06,723581,297655,231139,197319,702837,268147,666027,95.7421,79277.8,34420.1,4519.97,4648.95,6196.33,971.621,11.597
2.13E+06,1.64E+06,780101,586300,411348,322001,766485,485936,723923,2339.07,69639.8,68058,14395,7717.98,12894.1,1556.93,11.5986
1.54E+06,1.16E+06,797488,521409,332670,238888,835547,413545,756497,33.3672,64924.6,36716,7099.5,8582.06,14353.9,999.523,11.607
1.15E+06,874812,785601,445049,415811,323043,772302,363556,734493,1061.41,6230.38,43628.9,16206,6749.23,9727.94,1540.17,11.607
1.88E+06,1.53E+06,738067,574810,347902,262773,794379,473116,728967,234.502,42818.7,71837.6,14421.7,11964.6,14501.2,1438.25,11.6095
1.10E+06,813297,809709,698161,512053,366704,837819,532922,786038,333.473,18539.5,46534.7,18160.7,7225.74,11023.4,1720.75,11.611
1.91E+06,1.65E+06,692832,237792,163739,139407,704723,210267,678543,-1619.35,175788,63329.2,5788.4,4991.67,5019.25,740.352,11.6151
1.84E+06,1.40E+06,789517,281503,164080,124286,792110,239722,704574,-881.115,10067.7,58819,6972.02,11020.3,9510.74,929.51,11.6161
2.32E+06,1.87E+06,743129,464923,379816,294951,772635,394229,707593,138.781,4006.3,65319.3,8785.1,7498.64,6440.78,1128.75,11.6168
1.93E+06,1.53E+06,755858,393866,340076,290464,702482,355046,665603,1822.86,10763.9,107214,11931.2,4881.42,6633.27,1189.38,11.6191
2.06E+06,1.63E+06,756136,252793,152422,127841,715366,224345,676084,-1058.66,10673.9,32816.1,25454.1,4325.09,14718.3,1311.24,11.6243
1.57E+06,1.20E+06,784622,569086,504916,413432,732768,489047,698197,-1527.78,16173.3,77690.3,30602.9,11628.1,12448.2,1673.46,11.6275
1.85E+06,1.42E+06,782449,651931,553769,421642,788017,513071,762387,1575.95,12795.5,37530.9,16984.8,10872.3,13563.7,3737.26,11.6284
1.09E+06,786286,834393,575009,501548,355991,845328,451127,764764,-44.3958,7935.96,52062,10579.2,9834.82,14247.7,2977.85,11.6312
1.74E+06,1.48E+06,704660,332817,300850,252724,714258,297954,670205,-544.392,10729.3,40349.2,5847.9,6231.12,8879.01,1436.83,11.6452
1.36E+06,1.03E+06,788177,734331,423274,312119,813678,583109,755602,-782.887,77099,51360.5,18156.6,8010.7,11989.5,2691.09,11.6495
1.73E+06,1.47E+06,702373,296852,185541,153898,723365,258603,688744,-179.374,14107.6,23438.2,2461.3,4300.69,6766.68,1622.48,11.6514
1.46E+06,1.11E+06,790027,467673,279436,209031,802088,376426,745442,-609.948,2349.42,39894.9,8638.6,9383.82,10329.8,1394.79,11.6558
1.15E+06,936286,734607,201097,104939,89372,704509,181259,665667,-393.501,21023.1,44323.6,5319.71,1811.67,3580.33,1279.46,11.6581
1.22E+06,906115,806157,505287,333716,253520,789797,420562,720874,123.464,5554.32,45755.6,7236.71,8364.59,6641.1,2671,11.6646
2.26E+06,1.77E+06,767138,457700,378341,302462,750524,392317,699995,170.414,14947.4,46324.8,10119,9040.6,6125.97,2513.2,11.6724
940556,622623,906381,547816,377251,229245,987375,375787,874669,-286.406,14719.2,61049.2,21296.3,8744.86,15133.5,1279.85,11.6741
1.76E+06,1.33E+06,796354,547871,339229,220941,921231,393781,834786,-363.194,2586.58,116089,13851.7,22739.8,14642.1,1470.86,11.6781
2.03E+06,1.46E+06,830329,576136,485799,368939,790047,457334,755863,506.13,27719,62049.7,11546.9,2146.64,5219.64,1986.46,11.68
1.48E+06,1.11E+06,804165,842716,680723,493416,827768,639949,790109,597.291,50835.7,59481.5,20471.1,10829,16781.1,2739.56,11.686
1.89E+06,1.45E+06,785026,763058,526313,392415,804730,602549,759830,405.611,98686.1,33302.1,12222.7,6539.61,10667.7,2268.97,11.6908
1.33E+06,1.04E+06,767801,585171,380894,293597,778401,462531,759090,20.3116,14712.5,184900,5137.15,12559.5,9622.02,2493.35,11.6941
1.90E+06,1.45E+06,788873,393248,261021,200006,783039,327047,721452,219.399,40061.1,48514.6,12565.4,8305.27,11894.3,682.286,11.6944
1.15E+06,856254,803390,600999,466305,374159,747765,484926,743618,433.055,13661.8,69619.7,13350,9763.59,20087.1,2517.74,11.7002
1.93E+06,1.32E+06,873127,808666,497189,330214,903394,611072,794014,961.731,37903,45865.3,19138.9,10618.9,26918.1,2910.53,11.705
1.78E+06,1.33E+06,803458,515234,444228,320054,832788,411332,751559,1790.3,70652.2,36497,11431.4,5505.95,10752.5,2736.55,11.7053
1.59E+06,1.27E+06,747896,594171,443388,331495,802524,464045,768250,-89.4708,8360.63,59294.8,12463.5,10531,18808.5,1769.58,11.7104
1.48E+06,1.05E+06,840042,479414,470706,355705,793983,367365,783004,787.388,27438.3,34467.9,11871.9,6796.24,8362.32,2158.36,11.7135
1.48E+06,1.10E+06,806394,601357,517842,387960,800869,492474,732657,-980.473,4499.32,32995.9,15691.1,7475.53,13718.6,2558.44,11.7139
2.11E+06,1.69E+06,746352,303028,257630,217911,709364,268058,678273,-520.584,5529.59,63989.2,18544.4,5003.86,8717.69,2618.01,11.7175
1.26E+06,933108,810818,533847,454822,323290,844113,397620,805564,300.994,13596.6,62044.6,11812.4,9775.93,15368.3,2411.48,11.7241
1.86E+06,1.47E+06,762598,422783,261790,198148,792711,349658,725480,1333.69,160696,54612.5,8435.49,13784.2,18618.1,1414.58,11.7246
1.66E+06,1.33E+06,749626,433082,263584,206645,765323,371941,698631,125.888,9233.32,36524.4,6317.7,6870.32,8457.31,1777.9,11.7297
2.09E+06,1.54E+06,813644,515058,345738,239190,867272,381979,809035,2451.54,78690.2,41705.8,23715.8,15724.5,32668.1,2481.02,11.7321
1.45E+06,1.13E+06,766923,510387,403076,291059,830917,414121,739475,-372.178,5652.12,60240.1,23717.9,8735.01,8981.36,1416.5,11.7348
1.51E+06,1.17E+06,778383,408239,335936,256364,786233,310135,789795,-188.462,34708.2,33268.4,6607.3,7858.53,15579.9,1837.27,11.7369
2.15E+06,1.71E+06,753365,377062,247072,196422,754719,311910,725329,-95.5494,478.143,47838.2,20113.2,11241,14703.2,2596.72,11.7409
1.53E+06,1.08E+06,853432,868058,687442,475698,867073,616002,845509,1049.55,2723.31,47420.7,20321.6,9181.84,15457.1,3501.99,11.7453
2.23E+06,1.70E+06,790109,237855,192387,151008,764410,201419,708539,-944.336,21319.5,52365.6,11006.7,7090.16,15340.5,1309.67,11.7475
1.35E+06,1.02E+06,795103,444748,324030,241304,805698,381255,699922,397.757,34129.9,36881.5,8596.56,7892.1,9305.77,1160.9,11.751
1.42E+06,1.18E+06,718762,359622,322973,280249,691470,319979,674335,-565.11,14671.4,88780.9,3680.23,3483.01,6874.04,1662.53,11.7534
2.10E+06,1.80E+06,699197,191514,167475,145024,692883,174087,660064,-482.841,4600.7,27766.9,7690.53,2319.59,5548.84,708.304,11.7552
1.24E+06,965816,768767,402682,372705,315101,709686,347632,695014,394.751,31119.5,58456.6,6337.89,5409.1,8332.94,2083.18,11.7572
1.37E+06,1.10E+06,747590,488778,462671,371097,748059,405840,722616,1603.64,62555.7,41884.3,9162.39,7293.33,12808.1,2467.71,11.7582
1.61E+06,1.36E+06,707752,155299,134939,126951,637751,149593,622888,-1259.04,42224.7,54083.2,4769.76,3546.89,4945.16,425.808,11.7597
1.82E+06,1.44E+06,759889,436405,287870,215317,802175,354107,739446,259.897,13077.2,33754.7,9763.58,5725.35,6649.1,1553.18,11.7631
1.61E+06,1.31E+06,736160,387436,306944,241886,761376,320061,726304,-1791.89,8604.08,82601.7,10724.7,8645.74,9841.51,1390.78,11.7638
1.48E+06,1.15E+06,769931,563319,359994,269245,802230,454919,742971,1120.42,84246.5,37175.8,20342.2,9739.78,14566,4002.93,11.7653
1.37E+06,1.07E+06,770280,540840,297052,217363,819970,427305,759420,-426.393,20613.2,50265.9,10617.4,8011.87,11200.6,1684.38,11.7663
