FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.86E+06,1.39E+06,800386,661543,555966,404247,825187,515514,769961,12.2457,3267.85,82238.6,11157.5,13284.7,16647.6,1955.1,19.6347
1.02E+06,790469,772374,340091,263394,212002,745448,289700,704366,-158.304,41769.1,67399.8,6536.03,9131.29,7828.59,1690.52,19.6387
1.51E+06,1.10E+06,820438,503601,445164,305392,874609,362935,832547,-22.1868,57067.9,60899.1,8596.25,7737.27,13661.8,1123.84,19.6391
1.85E+06,1.34E+06,826659,735721,641735,452173,851534,571808,771994,1402.16,17835.9,135669,16198.1,14687.6,10752.9,1760.14,19.6426
1.59E+06,1.26E+06,761497,585096,498185,375359,796334,478165,734177,2341.47,24736.7,45700.8,10139.9,6797.65,8255.22,2063.52,19.6446
1.52E+06,1.20E+06,756411,468349,263477,218478,723579,415944,675594,1181.83,30904.9,35932,7390.35,6906.38,13091,998.456,19.6454
1.63E+06,1.27E+06,767406,554804,382214,288685,794390,442417,752418,1543.16,3255.91,46856.7,6211.06,8633.36,11319.1,2103.45,19.6474
1.84E+06,1.51E+06,731388,420531,304119,240508,758692,347951,725155,-184.921,22389.7,62091.8,11765.6,11667.5,12882.5,1818,19.6497
1.46E+06,1.20E+06,729304,288339,197379,173662,681940,269333,642340,1389.23,12507.6,29605.4,11539,3214.14,4741.97,2452.34,19.6583
1.30E+06,961704,808049,608764,433978,325685,799506,478394,763510,96.8738,66872.7,51315.8,12219.9,7109.86,15848.8,3110.07,19.6591
2.47E+06,1.94E+06,763735,404466,303912,245716,742107,344138,705181,581.371,19851.8,67506.9,10182.5,4972.9,4401.92,6060.86,19.6644
1.04E+06,786307,791363,345956,243915,190952,766417,297575,697551,-1197.94,8329.57,57207.8,6932.95,6079.9,4999.11,1420.01,19.6695
1.55E+06,1.19E+06,782892,631694,503994,361965,835430,492045,770288,-260.36,34575.8,45979.3,15831.4,8028.39,13079.4,2362.12,19.6699
1.79E+06,1.46E+06,737227,525511,388413,289051,806251,417820,754646,167.582,35142.6,39193.3,8603.62,7259.33,9230.42,4108.88,19.6713
1.72E+06,1.44E+06,718234,402002,310142,239438,777174,331030,728639,-101.235,38966.3,39147.6,14852.1,4883.31,7706.84,2254.61,19.6734
1.47E+06,1.05E+06,842472,731614,463187,318882,871521,545269,805049,281.076,150612,32125.4,16028.3,7889.15,13806.2,4273.92,19.6753
2.27E+06,1.79E+06,761265,433496,310467,247239,753441,349415,744381,-1119.05,7422.2,145425,14986.6,11398.5,9600.12,3258.7,19.6779
1.47E+06,1.21E+06,726990,395819,297283,243368,732923,350441,677693,-367.293,21987.2,31233.9,4724.1,6279.71,5992.53,2848.88,19.6816
2.48E+06,2.03E+06,732598,183679,162536,144574,674542,163541,673882,586.605,43683.7,49845.3,5279.7,1998.93,2883.78,1799.82,19.6832
2.00E+06,1.69E+06,707607,261538,212462,174203,731773,228468,686849,-1050.72,14935.8,102823,7868.71,3665.64,5534.13,2209.57,19.6854
2.53E+06,1.78E+06,856194,804793,624346,478686,782575,617429,782075,444.259,6316.66,236171,17763.3,11290.2,13238,4351.2,19.6891
1.84E+06,1.49E+06,741304,621340,449455,340541,791896,509029,732383,829.218,6352.06,63635.7,7659.69,9898.02,9552.22,2572.42,19.6907
697488,498890,838848,553557,277193,207725,800652,439078,756436,-253.331,4826.07,52713.8,11431.7,9202.24,8438.7,1887.31,19.6965
1.21E+06,987295,734527,266727,135288,109301,742655,235253,680272,-240.932,11090.4,69714.2,4636.63,3947.89,3617.67,1341.53,19.6966
1.90E+06,1.42E+06,803846,599796,500437,365137,822328,471177,763784,770.599,33671.2,63426.4,12531.5,8632.24,13385.7,3090.1,19.7015
1.63E+06,1.25E+06,782573,496730,281137,217812,774440,419834,709895,1557.06,24626.1,41651,8972.33,7844.41,11303.8,1416.89,19.702
2.24E+06,1.79E+06,752050,313795,245484,206168,714420,271771,692779,423.939,21524,111240,9488.15,5300.55,6612.18,3055.79,19.7052
897525,605144,889896,671631,475006,333730,853994,504187,799264,-810.993,13328.9,66722.4,21220.1,11710.7,16804.6,2419.72,19.7059
1.52E+06,1.08E+06,841302,535804,367722,243765,905105,387883,828812,-563.679,763.481,59964.5,16490.1,7071.63,13176.2,3818.78,19.7069
1.10E+06,860699,764387,423809,327733,259404,758044,361097,704202,-585.191,31477.2,55192.8,7991.91,5707.85,7616.46,2382.42,19.7105
1.32E+06,1.05E+06,755178,488564,335044,253905,791739,406357,721382,-1243.94,14450.8,81376,14679.5,11036.2,13252.1,2227.17,19.7116
1.69E+06,1.37E+06,743954,496579,422380,326519,776150,403464,738473,-135.34,5047.67,61703.5,9653.95,7831.41,7480.03,2664.55,19.7146
1.19E+06,948871,752195,357577,254764,198662,769439,290909,737503,-321.208,587945,56992.1,5718.63,9089.23,8712.4,1795.28,19.7149
1.68E+06,1.27E+06,791313,378344,239455,182594,786844,313294,724580,602.286,21769.6,93791.1,16594.6,8123.12,5647.6,1057.65,19.7166
2.04E+06,1.46E+06,838929,555964,395756,282102,841730,412437,808798,-207.566,13918.8,115691,4556.82,7897.66,8672.87,1664.56,19.7169
1.36E+06,1.12E+06,727643,396235,328909,259678,759961,337535,704345,-251.635,25295.5,34812.7,6269.98,4305.9,6463.97,1254.05,19.7175
1.85E+06,1.65E+06,672292,195324,130109,113430,688225,180244,650199,-518.784,10213.2,44983,7290.3,3770.85,3380.11,2449.98,19.7199
1.70E+06,1.39E+06,733166,534970,373100,270661,827086,406490,789644,-123.975,7047.87,60638.7,10285.1,12440.4,10599.8,2617.31,19.7215
1.71E+06,1.52E+06,673343,190853,134245,111474,722561,167659,683003,-870.185,18772.5,90594.1,3154.89,4341.38,6184.08,1432.16,19.7277
2.21E+06,1.51E+06,877952,679573,500422,352838,850966,507011,804211,-285.877,34613.5,120870,57710.5,13004.9,21004.2,2488.38,19.7285
2.22E+06,1.68E+06,794218,425936,358194,279801,768105,343992,742930,2514.12,62725.3,140908,15014.6,5549.89,7294.74,1890.61,19.7311
1.23E+06,878993,842567,606198,482046,361150,800852,489928,742393,-630.006,53942.8,62778.1,17189.3,7593.45,14302.4,3180.09,19.7319
1.60E+06,1.23E+06,785149,580889,407702,289612,844651,434536,802082,-417.337,16609.2,77088.8,16145.7,9517.59,15866.8,3632.31,19.7321
1.87E+06,1.57E+06,717362,446619,306402,235046,782149,368042,728100,-138.85,8457.72,56857.8,12579.3,7439.97,7229.41,1338.23,19.7329
1.72E+06,1.40E+06,737698,538305,458604,359831,764699,440072,733932,1219.56,70418,56015.1,21715.7,8292.13,10665.9,1759.87,19.7337
1.33E+06,929624,857085,680812,445334,300875,888079,487987,837087,965.403,27849.5,69602.4,22844,15844.3,16632.7,3735.78,19.7343
1.62E+06,1.24E+06,782765,423350,430321,353785,729801,377504,672867,-242.845,33454,60287.9,6591.67,6011.14,11910.7,1053.83,19.7361
1.52E+06,1.11E+06,822035,734458,603110,454025,797018,604299,729233,591.247,33449.6,54623.4,11791.7,9557.63,12944.7,4851.09,19.7362
1.97E+06,1.53E+06,774326,712480,513641,376714,818086,554856,770449,860.107,30093.9,31964,16071.5,10310.5,17454.4,3716.74,19.7377
2.24E+06,1.71E+06,786247,280632,241115,196598,735861,238188,706917,-2454.58,1517.78,128970,19911,9545.6,12533.3,2035.78,19.7397
1.44E+06,1.08E+06,797324,788289,603962,405102,894533,594844,795122,377.563,8726.28,31566.9,18236.3,11331.9,17084.2,3648.85,19.7453
1.93E+06,1.46E+06,791347,620170,456015,331606,825102,487734,762920,-136.374,176301,25039.6,10078.7,7330.14,12306.2,1662.26,19.746
1.48E+06,1.11E+06,794262,666668,434691,338847,769712,564981,707990,-1238.77,6467.04,171931,14192.9,5597.17,9492.23,426.525,19.7462
1.38E+06,943011,875261,752122,593426,412724,862697,575252,784479,1811.02,3423.85,73270,40262.9,13576.3,15006.2,2842.19,19.7467
1.70E+06,1.30E+06,784956,640144,453710,340428,799658,499437,769039,721.248,15191.2,68452.4,14861.7,10483.2,11826.5,3115.93,19.7493
2.02E+06,1.44E+06,844212,862417,707630,456580,929909,612298,845096,726.66,278587,39080.1,13613.9,17626.4,22293.1,3338.83,19.7528
1.85E+06,1.49E+06,741816,347162,287388,223419,771790,294586,707084,1279.92,56233.4,43162.9,4194.76,4011.22,4432.5,2007.87,19.7565
1.80E+06,1.41E+06,764983,357842,335817,272255,740080,303985,706302,1172.5,13866.3,33137.7,10969.4,5125.48,7839.93,2172.39,19.7569
1.71E+06,1.35E+06,758062,397303,308413,231466,799460,318113,749361,-156.82,3871.05,72166.7,8954,12244.9,12593.9,1718.01,19.7571
1.64E+06,1.24E+06,790333,547927,338607,246075,825619,440425,746452,-148.128,21881.8,56923.5,12045.6,10463.3,11731.3,2198.02,19.7695
975710,592779,987596,668036,375141,240205,937053,491274,815882,267.402,15584.2,153014,31192.1,12714.2,5679.63,2169.6,19.7696
1.31E+06,958814,821016,499126,359492,267180,807303,402463,744107,-1804.84,321.866,131922,12481.6,5492.5,5942.38,4141.46,19.7708
1.56E+06,1.22E+06,771134,411247,235704,177946,794748,339915,725912,700.342,10627,53246.5,7809.59,8255.51,12768,741.717,19.773
1.59E+06,1.30E+06,735891,569651,380471,284772,801634,437563,781123,978.625,17116.1,53925.9,7597.84,7219.15,8773.3,2706.63,19.7752
1.91E+06,1.49E+06,771924,230587,131344,102672,767554,199976,691843,-229.852,16435,59709.7,2928.24,2595.38,4225.19,1775.3,19.7805
1.96E+06,1.40E+06,840420,783970,591355,412939,859239,599953,784032,732.912,65995.1,35361.8,24860.1,10754.4,16491,4402.17,19.7818
971793,670598,869486,458658,374718,267924,839159,352558,780566,-966.753,-209.663,70400.2,25979.1,10070.7,9222.62,2119.69,19.7897
2.00E+06,1.56E+06,772355,609502,559478,435973,769971,507615,720431,-100.755,15687.8,65099.4,9001.43,8067.32,10430,3018.91,19.7897
1.77E+06,1.32E+06,802030,668763,545968,379525,863133,499539,803256,1083.31,51687.4,133835,13831.9,13340.5,13897.4,2377.75,19.7908
1.40E+06,1.08E+06,781447,437538,291922,218612,801204,348381,753550,2054.91,20441.5,47751.2,14520.4,10274.5,7967.22,1847.32,19.7923
1.89E+06,1.38E+06,818213,561441,312329,225184,832198,449804,748915,-408.46,2049,54011.3,24314,5543.63,9708.28,1634.33,19.7931
1.92E+06,1.54E+06,746990,571886,493805,371825,796835,461088,744178,-21.971,148024,66412.3,20126.4,10154,13614.1,3123.54,19.7976
1.67E+06,1.32E+06,758240,521934,336439,252353,799925,423789,738954,928.259,34233.6,29503.2,9831,6690.89,9314.05,1639.48,19.8067
1.78E+06,1.41E+06,760065,277733,227135,178055,765388,239234,696555,-253.858,9699.41,55015.3,14121.9,4645.49,4956.38,2333.76,19.8107
1.74E+06,1.30E+06,800483,580901,493218,397842,743840,491916,708537,2453.06,51290.5,43405.7,16795.2,13469.9,21133.3,1285.23,19.8112
1.81E+06,1.39E+06,781370,547417,441642,313275,845855,443500,740586,-1795.11,145585,34750.8,11223.9,22934.3,16464.9,4771.39,19.8115
1.10E+06,810685,812393,445449,382701,289515,793122,359200,744069,-517.725,26933.3,69710.6,23137.3,8348.82,9560.06,3742.09,19.8195
845311,610409,830896,485858,314386,227247,830074,384742,757688,-597.291,9332.42,75668.2,20112.7,9083.3,8082.71,3098.16,19.8204
1.85E+06,1.50E+06,738759,453932,290256,235493,739527,382531,711992,263.104,25241.8,38828.8,11213.8,7111.31,7974.87,2052.22,19.8205
2.28E+06,1.81E+06,753587,554624,422128,342496,739503,476655,698145,-116.698,15965.6,76025,16005.7,11190.8,10192,2941.2,19.8238
1.88E+06,1.44E+06,787947,724222,486616,358443,814550,571178,760767,-984.052,20809,69789.2,8877.5,9565.94,12602.7,3132.9,19.8243
1.78E+06,1.49E+06,715022,431765,284463,229383,744074,366231,707366,-789.607,10621.8,67206.4,10196.1,9890.77,7061.35,2086.22,19.8248
1.57E+06,1.16E+06,811829,633526,472206,344386,822692,524933,724122,24.1674,39166.5,56911.2,15490.8,9605.44,11672.7,2728.61,19.8284
1.68E+06,1.36E+06,738707,597839,412357,308756,801326,484215,740794,1283.73,15280.5,35542,8101.24,9020.52,8954.89,2279.61,19.8286
1.13E+06,831108,813581,494202,367520,274134,804394,405122,731931,475.698,21949.7,38212.2,6486.22,6770.19,8287.02,1895.33,19.8319
2.00E+06,1.68E+06,714065,423890,385645,285637,810074,337860,752779,-433.118,21026,90534.8,7769.59,4566.86,4086.48,5962.47,19.8337
1.55E+06,1.18E+06,785269,678868,605882,475112,765145,563186,723244,1349.63,37813.4,69604.4,16785.3,10011.4,9271.04,3313.12,19.8385
1.69E+06,1.29E+06,782692,550687,480662,357445,806830,439711,751431,-183.472,138794,24915.6,11809.6,7135.6,12930.2,1637.03,19.8392
1.78E+06,1.40E+06,762903,448418,243572,173420,842712,368700,729728,-14.7277,72970.3,38250.1,8868.31,7148.38,7858.88,2288.28,19.8412
1.12E+06,852852,790038,399169,242982,191917,759648,337724,709163,1217.59,5075.26,57304.8,8710.49,6045.46,6361.41,1110.93,19.8429
1.19E+06,889265,803864,451417,254749,179275,852597,348039,778217,302.652,4924.7,40392.6,5967.32,9372.3,10882.5,2366.74,19.8477
1.54E+06,1.21E+06,763578,484096,327226,222486,882463,358583,810016,613.572,145454,33527.9,13519.7,9167.06,15637.1,831.542,19.8483
1.81E+06,1.40E+06,773966,532554,358422,243434,883415,384393,831265,832.49,58857.8,60815.9,11313.3,10185.7,15509.9,2034.36,19.8516
2.00E+06,1.54E+06,777384,422605,352547,278581,759305,363587,697393,-820.891,12949.1,100742,6134.73,12199,9702.98,1661.51,19.8522
1.54E+06,1.17E+06,794990,585858,401552,295722,814723,473409,742518,35.9017,21128.8,72816.1,24097,9014.53,12101.4,1652.41,19.8543
1.58E+06,1.19E+06,794712,608934,542561,415860,782804,483312,755951,458.337,166933,38472.2,13408.6,8509.8,14848.8,2269.9,19.8565
1.50E+06,1.17E+06,767206,514612,312610,233422,803550,414189,745474,440.97,36229.4,40850.2,15340.9,7678.29,9747.54,1114.32,19.859
1.79E+06,1.45E+06,741245,465483,328543,256862,767438,375233,744310,1026.6,15399.7,53182.9,19789.2,10747.9,11925,2238.41,19.8602
1.88E+06,1.59E+06,710555,236865,192191,173660,664026,225052,631495,-1390.34,43967.2,103801,5843.26,3643.59,5335.77,1396.03,19.8633
2.10E+06,1.82E+06,692613,227443,170692,146677,698237,200913,679229,-1399.64,5724.06,148633,4135.48,3944.97,4525.47,3758.98,19.8633
1.58E+06,1.18E+06,803047,700672,471898,343581,824081,550180,764119,201.792,9744.89,40614.4,18272.4,11005.1,10209.6,2845.09,19.8642
1.53E+06,1.23E+06,747206,420787,303074,225353,806932,333626,756753,1679.39,16107.1,68645.3,14616.5,8150.15,9662.73,3211.38,19.8686
2.01E+06,1.64E+06,733015,578007,419312,313971,801307,477643,726075,10.4309,17669.1,45961.7,13048.7,6557.44,7635.37,2240.1,19.8721
1.19E+06,975135,733951,274027,171840,144764,712222,243517,675173,1008.44,75274.7,23200.3,3951.93,2102.52,5976.55,1719.52,19.8737
1.40E+06,1.09E+06,775007,278790,230600,178944,773202,239432,698629,-525.669,41565.5,17778.9,6420.06,2425.54,4108.05,735.082,19.8755
1.65E+06,1.32E+06,750008,648017,545689,433492,755292,543169,715818,-386.245,2114.08,80536.1,18394.7,8841.21,6790.94,4231.34,19.878
1.55E+06,1.22E+06,761665,530388,283163,212147,800848,427818,743851,-323.064,41258,17799.7,15671.4,6202.07,7478.73,2011.68,19.8786
1.77E+06,1.37E+06,779426,476632,345170,263074,787238,396241,721731,361.751,56615.2,30361.8,16774.8,7227.79,28228.6,755.401,19.8818
2.42E+06,1.90E+06,763934,259764,229049,187377,733437,228433,682293,-1840.88,15093.8,148232,469.549,4184.03,2389.3,3547.29,19.8848
1.40E+06,1.10E+06,762688,436915,398350,306607,779531,365713,716816,-590.14,33755.7,26059,5084.86,5018.02,9416.01,1638.33,19.8858
1.22E+06,963720,762074,337982,278159,224667,742857,297283,682142,-1015.34,11547.9,69497.2,3323.7,4318.17,4268.4,2682.51,19.8865
2.03E+06,1.63E+06,747755,524978,458724,363437,757310,438995,717518,72.9027,42150,56536.3,11015.4,7750.32,8170.59,1641.1,19.8885
1.54E+06,1.26E+06,730645,391893,302049,257393,704096,340406,690751,1211.62,8515.92,41079.1,5489.03,5668.82,7015.94,1440.34,19.8887
1.82E+06,1.53E+06,710858,309175,224285,195697,687649,272268,681332,-20.9031,19666.3,41740.9,6024.72,9410.48,5543.36,1946.57,19.891
1.95E+06,1.39E+06,842385,700020,592609,412335,862321,515877,814171,689.597,17200.4,82790.9,17080.6,13205.7,13655,2536.83,19.8914
1.11E+06,802137,826863,678630,524150,370883,847949,518803,784841,831.479,28205.6,50803.9,21919.3,10883.4,14769.6,2197.03,19.8917
1.97E+06,1.58E+06,745383,492272,417078,333866,749542,410094,720233,-442.25,26011,28976.5,6655.74,3887.02,6692.17,1854.13,19.8919
1.89E+06,1.49E+06,758076,562422,353183,277983,762313,473528,712636,1478.28,22196.6,18857.8,9026.4,7201.72,9448.82,2288.8,19.8939
1.72E+06,1.37E+06,754525,553792,407800,312894,781989,442085,751609,160.394,31012.1,48675.1,15691.1,8737.59,11147,2662.73,19.8943
2.38E+06,1.89E+06,754062,311925,186614,134736,831020,247148,757259,-1990.2,4154.27,77197.8,33837.7,5237.47,18171.8,3368.33,19.8943
1.41E+06,1.01E+06,838102,658987,602164,454492,794950,532971,741865,-667.166,19468.5,56546.9,10210.7,8473.57,13372.5,2999.27,19.8982
2.85E+06,2.05E+06,833676,848278,691611,489701,847388,643374,791090,1221.21,10634.5,65461,12555.2,10811.8,12010.8,3026.09,19.8988
2.08E+06,1.68E+06,744005,553881,412112,317259,779386,460619,721483,-708.375,42907.5,49505,16454.8,14107.1,9140.07,2967.98,19.9062
1.57E+06,1.28E+06,735529,658256,465562,361688,772315,546428,722792,1216.15,16799.1,61693.8,9535.24,5593.04,10665.8,1891.47,19.9074
1.52E+06,982689,927433,789251,440950,290053,912143,576348,821640,701.038,4015.3,87667.4,17409.6,22279.3,18421,2505.06,19.9082
1.56E+06,1.27E+06,739356,464775,385129,307229,752134,374604,744426,-88.3631,30634.7,80916.3,17315.5,8556.03,8564.89,2960.92,19.9095
1.54E+06,1.15E+06,801022,438136,397906,302904,788182,352779,745173,488.773,34054.1,70267,7584.73,9657.8,8946.58,2064.25,19.9101
1.90E+06,1.56E+06,731489,395445,368204,298933,739036,334975,708312,-605.132,3852.88,43784.6,7142.54,8426.04,14357.8,2038.83,19.9108
1.82E+06,1.51E+06,723824,483171,420330,335966,750666,401176,722632,-2.37286,56920.2,56165.8,9302.39,8435.9,9939.5,3212.76,19.9111
1.11E+06,719955,924070,656740,518592,331002,940040,458736,858978,770.804,29069.1,37141.3,18571.4,8929.04,16076.6,3853.63,19.9125
1.49E+06,1.16E+06,768753,366732,269649,213763,756863,316084,696142,-284.201,38763.7,60594.6,10512.6,6669.76,5253.14,1987.26,19.9161
973791,708671,824465,503728,415786,304225,820024,399259,756995,-935.627,6898.42,50071.1,17324.8,10514.4,13452.8,2845.3,19.9195
1.42E+06,1.05E+06,808995,683696,480455,345211,835064,527257,778022,1784.92,139508,21322.6,11401.6,6929.4,13374.9,3536.76,19.9205
1.67E+06,1.25E+06,801563,609921,362657,275024,791182,499394,732793,11.0005,9687.44,68510.9,12985.8,8321.16,11335.8,2037.54,19.9219
1.53E+06,1.26E+06,730503,414283,226488,187165,726058,363972,682936,-270.68,32286.1,49839.5,12041.4,6075.27,3943.15,1487.56,19.9232
2.17E+06,1.84E+06,706626,253656,163787,134027,733225,214650,709032,-364.27,17527.3,73274.1,5898.09,5695.18,4790.69,1011.43,19.9251
1.72E+06,1.48E+06,695705,329718,223747,178912,750358,280112,706257,498.175,9899.35,40510.6,4487,7478.21,5766.98,2181.72,19.9261
1.52E+06,1.02E+06,893944,883537,669708,458244,876880,654629,809806,938.589,65761.8,42175.1,19039.7,10375.3,17765.7,3643.03,19.9305
2.24E+06,1.71E+06,788908,588186,533699,425576,752438,483867,729357,-1630.89,7813.2,70038.3,11195.9,10612.1,20223.3,1280.37,19.9361
1.95E+06,1.55E+06,752446,485705,364327,297426,734960,421777,690940,217.768,71082.7,110122,3325.02,5635.91,5525.57,1161.84,19.9381
1.85E+06,1.49E+06,747085,497473,422397,346239,731975,423576,704676,1831.23,41619.1,42998.7,9944.36,8707.08,10380.1,2830.05,19.9386
1.85E+06,1.54E+06,721339,521873,370170,279838,793681,416755,751338,2146.28,56851.2,35134.3,11745.8,5049.33,10191,2692.93,19.943
1.82E+06,1.49E+06,731157,261643,217477,185703,702661,238279,658831,-721.739,32045.4,63450,6433.88,4257.58,6191.49,1305.96,19.9449
1.28E+06,981139,780090,701136,448276,335432,801848,561556,749136,1358.22,1165.03,42651.3,17700.3,8156.97,12920.2,1499.7,19.9454
1.42E+06,1.03E+06,827606,678006,649318,501852,776307,541414,751372,-741.912,12182.6,79078.1,21220.6,8721.62,12390.6,3059.34,19.9465
1.52E+06,1.09E+06,836019,674101,605456,420502,863905,517676,781300,1279.38,31266.8,39904.6,14565,10020.4,12013.6,3030.2,19.9509
1.10E+06,710260,932245,707414,510466,335629,912554,506714,837649,219.926,46095.1,82049.2,17177.1,13139.8,18484.2,3220.8,19.9533
1.95E+06,1.65E+06,710249,307105,242465,202690,717741,265747,693378,289.644,151714,75117.5,5822.71,8789.87,7003.15,1212.11,19.9616
2.63E+06,1.93E+06,818020,468188,372817,280001,798892,369915,759398,-332.347,39475.9,186555,11269.8,15076,9694.97,3649.82,19.966
913934,688058,796968,352221,212910,160469,796078,285490,740245,330.927,14977.6,47107.5,4779.95,7108.76,4217.79,956.283,19.969
1.83E+06,1.42E+06,775640,565820,500589,390589,768975,464400,731033,581.714,70635.9,67756,17135.9,8055.53,19569,2118.36,19.9705
2.01E+06,1.51E+06,796799,673927,570967,420551,814598,543021,744641,271.6,51240.7,104990,11234.3,12893.8,14673.6,2590.86,19.9711
1.60E+06,1.41E+06,682905,288570,191532,161761,710427,259606,666942,-30.7125,86375.4,34164.6,7288.7,2346.31,5540.16,1136.48,19.9741
1.40E+06,1.05E+06,799036,608688,611904,472521,776987,476829,765920,-138.828,9212.93,73132.3,13407.5,12735.1,11028,3095.07,19.976
1.56E+06,1.30E+06,716851,385823,270531,207873,780855,317400,729343,351.975,17592.9,35327.5,4388.14,3878.57,10249.8,1930.62,19.9846
1.76E+06,1.49E+06,706124,299417,219329,178078,738986,258567,694792,264.696,21307.1,32909.2,4952.16,5557.48,5170.31,1198.4,19.9955
1.95E+06,1.45E+06,803903,623273,494691,354691,836826,495905,754104,-77.2113,5060.03,58000.9,12015.6,8934.84,14443.4,2890.42,19.9964
1.12E+06,868124,772530,490555,266299,207236,771002,422988,695843,-443.595,87696.4,64995.7,10446.1,8544.02,10379,1466.98,19.997
1.68E+06,1.22E+06,826199,781045,449792,320095,843109,620348,755426,2144.56,10660.9,22621.8,12679.1,8461.25,10143.5,2657.77,20.0162
1.83E+06,1.40E+06,784904,680082,513389,354549,868804,528452,772159,898.119,162156,37939.5,13508.9,7593.33,17725.3,2247.07,20.0196
1.52E+06,1.17E+06,776868,654899,484146,365094,795652,518618,757666,448.202,32198.9,146340,20287.5,9428.87,10313.6,2146.32,20.0255
1.65E+06,1.25E+06,790771,669029,461602,354946,780292,522356,768474,1787.81,72020.6,120917,15333.6,12552.1,12335.5,1524.36,20.0267
1.03E+06,730137,842494,723354,413934,319305,777815,608567,713172,1093.73,8359.62,28275.3,12844.5,4764.68,13242.5,1886.66,20.0282
1.81E+06,1.37E+06,793104,455701,351943,267703,788806,378269,722820,-403.925,896166,75409.4,28450.4,4006.39,9998.03,1044.88,20.0286
1.68E+06,1.41E+06,711582,219971,174390,149476,700004,201695,654368,-1211.22,41639.6,40504.3,3826.17,2458.91,4624.23,620.422,20.0331
887476,587415,906489,651171,491248,325969,904224,459841,849647,510.438,36925.7,43692.1,21977.1,9576.04,17431.8,3881.97,20.0332
1.79E+06,1.49E+06,722618,240919,142931,121171,707747,219525,658474,-330.562,9267.46,65005.7,6788.42,2465.28,3554.72,1940.56,20.0354
1.70E+06,1.48E+06,692740,182755,110811,92995,714948,164386,667046,-323.829,10999.1,68827,3399.5,2547.29,3370.45,2408.8,20.0357
1.30E+06,931710,836033,553342,458136,347665,790650,462031,718578,1628.65,30445.9,109419,25372.3,6172.17,7301.21,2186.76,20.0409
2.17E+06,1.64E+06,792448,586394,429656,294001,876846,439598,800359,-1067.3,39575.6,135143,12303.8,12000.7,11712.2,4281.03,20.0439
1.22E+06,929405,788129,424238,289919,219166,793696,343824,740328,-117.678,29258.7,39617.6,4698.67,5419.26,11723.5,935.627,20.0478
1.35E+06,1.04E+06,783486,534813,309933,239589,776162,435728,736440,742.263,2358.11,46386.1,5967.65,4187.59,12832.3,1169.24,20.0584
2.05E+06,1.55E+06,794844,609418,450564,332505,813036,484944,754006,-2428.12,1667.59,148295,30070.9,29540.2,28281.6,2999.28,20.0683
1.78E+06,1.51E+06,707110,271677,191311,156423,733820,233495,698114,638.793,666423,26810.7,4503.04,3606.67,4365.33,1109.43,20.0687
1.59E+06,1.11E+06,862397,957726,712084,507532,841819,743744,772626,838.151,10135.6,71285.5,16882.3,11001.1,14939.3,3504.44,20.078
