FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.37E+06,910468,902249,902000,631886,444746,852467,712440,759643,1381.52,619935,69024.5,28101.9,11660,9509.89,5513.76,46.6468
2.77E+06,1.65E+06,1.00E+06,1.04E+06,781372,487536,961618,702848,884945,2056.18,526896,90377.9,29221.7,49038.8,20569.8,12275.5,46.7012
1.52E+06,1.09E+06,839522,588080,417768,299483,836978,454641,776102,501.099,540525,97000.3,30906.5,14899.7,11719.3,10202.1,46.7223
1.93E+06,1.33E+06,875805,865271,600242,383781,938412,600183,865007,2019.71,583986,79409.5,29566.3,30591.5,13634.9,13913.2,46.7675
2.01E+06,1.21E+06,998778,1.04E+06,874426,554291,946534,695300,897571,1333.51,495275,92411.7,21823.7,23222.6,12456.4,11635.5,46.8067
1.34E+06,1.04E+06,774049,336772,250833,188768,797274,272550,741380,654.333,345098,35421.7,5288.64,6510.48,7836.01,2379.2,46.8134
2.06E+06,1.42E+06,872049,729784,487109,323576,903236,542428,807241,717.862,216002,88628,23357.6,32156.7,13339.3,6436.96,46.8192
1.33E+06,793357,1.01E+06,808759,622170,349180,1.07E+06,484285,1.00E+06,1154.2,130094,76410.9,41073.9,18565,14992.7,8369.96,46.8371
1.78E+06,1.21E+06,885235,736657,555142,362259,919467,524394,842866,1880.96,288155,72950.1,9448.84,12654.5,11156,9361.67,46.9171
1.34E+06,929280,867321,581931,462470,321649,862685,426235,819169,1437.17,135917,45658.6,12696.3,14752.7,6565.41,7227.81,46.9213
1.62E+06,1.08E+06,898264,560936,397506,271335,879000,406393,828168,3284.31,298357,83279.7,22245.6,18011.4,11505.6,7554.79,46.9525
1.83E+06,1.26E+06,869570,477082,381713,260901,877835,356580,802762,327.514,289782,58556.7,17866.7,21128.4,10888.2,5149.68,46.9582
2.29E+06,1.40E+06,980638,848715,641602,447772,859725,627620,811365,115.498,3993.41,67329.8,27053.9,17200.7,44581.5,2353.67,47.0063
1.50E+06,942584,954097,735489,484233,288558,1.01E+06,493530,894157,3149.41,341336,88326.4,20851.3,20118,13074.1,9688.92,47.0091
1.52E+06,878091,1.04E+06,806945,560702,335233,1.00E+06,548908,882055,2324.95,455324,85684.9,23244.1,18553.2,15373,6356.75,47.0267
1.14E+06,648008,1.05E+06,579843,433519,257052,1.01E+06,359916,966630,2771.74,1.36E+06,37264.9,6454.57,7143.31,5301.02,6077.58,47.0562
1.84E+06,1.25E+06,880520,584105,470014,318778,884654,428411,818053,1228.47,306158,58522.6,27961.6,14294.6,10971.4,8303.97,47.0606
1.72E+06,1.12E+06,921634,845166,696017,429056,973324,564655,898069,1406.82,235004,63834.2,34332.5,19209.1,9632.88,9135.57,47.0737
2.06E+06,1.38E+06,897066,652170,496454,344182,865451,472930,827399,920.482,299595,87261.6,21410.8,20032.1,12060.2,5684.84,47.1154
2.10E+06,1.36E+06,929506,618281,422230,275331,920121,436663,849554,552.448,321503,72402.2,18127.1,22774.2,14154.1,10543.5,47.1168
2.52E+06,1.59E+06,948047,853693,678175,432992,939752,594869,861057,3920.16,177957,71722.8,33464.7,21393.1,14648.1,13101.5,47.174
1.69E+06,1.02E+06,991866,1.36E+06,919120,504118,1.09E+06,844509,965300,1766.57,269865,104888,39385.2,44123.7,15565.2,16323.3,47.1746
2.43E+06,1.57E+06,926756,807211,523353,319186,983789,545212,888327,402.747,280443,98498.4,33247.7,32345.3,20539.3,12434.8,47.1832
2.61E+06,1.69E+06,929731,643744,429307,281493,915064,464054,832330,1593.55,144622,56815.9,14628.1,18011.1,9454.46,6538.89,47.2251
2.17E+06,1.38E+06,941826,887327,648187,420357,925195,616402,863716,2865.59,678935,64740.9,18500.4,44022.3,14933.9,8306.95,47.2526
1.84E+06,1.18E+06,936329,751297,540885,352775,919938,525481,857839,3016.37,350711,78730.3,19954.9,23637.1,13162,9917.87,47.2899
1.09E+06,718192,909176,769301,512926,331447,928522,540827,853472,1125.54,274454,90925.4,14323.7,22764.6,9354.41,5696.79,47.3096
1.46E+06,909094,961138,709133,510132,326614,937129,484285,878573,1144.73,351433,88108.2,18280.3,26840.8,12773.9,6291.86,47.3127
1.80E+06,1.26E+06,852789,605870,458912,327635,840409,473451,767813,1962.83,17212.2,33400.1,8141.12,8604.19,3936.33,4292.53,47.4274
1.44E+06,1.04E+06,832128,541386,372752,270734,826093,412513,787445,289.111,335142,57278.6,11546,12776,8633.42,3667.37,47.4611
2.39E+06,1.53E+06,935943,724510,565004,350205,968012,487661,891411,1987.34,163978,100053,32704.7,39732.4,16472,7952.67,47.5253
1.31E+06,988702,793703,773472,561127,374184,899762,552002,840727,2451.64,252981,73060.6,18687.3,19732.5,8213.75,7962.43,47.6716
1.60E+06,1.05E+06,916096,517760,404662,278347,872283,386992,802746,283.091,334558,78736.9,14255.4,22457.9,15046.2,5619.78,47.7122
1.92E+06,1.31E+06,881112,1.17E+06,807358,513962,942511,792704,883137,3622.34,315227,95157.8,27953.8,24148.3,12917.9,13195.6,47.8231
2.93E+06,1.72E+06,1.02E+06,1.03E+06,778134,440676,1.06E+06,656687,938400,2945.95,529111,151448,21033.2,35225.2,21750.5,12823.1,47.8906
1.85E+06,1.09E+06,1.02E+06,841872,602422,353046,1.02E+06,536848,940906,1620.72,554570,113449,28439.1,33560.2,17910.4,9797.36,47.8929
2.37E+06,1.68E+06,847783,818821,633122,446133,851479,624048,787267,1907.37,378631,72422.2,26264.9,27745.5,10754.9,7758.61,47.9
1.82E+06,1.25E+06,870186,661389,451949,282943,958389,485570,817253,3157.58,1.38E+06,58626.8,11453.1,18839.2,10756,5775.26,47.9132
1.64E+06,1.13E+06,872730,678436,513682,359708,856831,519161,784075,1105.59,267212,58542.8,16787.7,14884.3,8301.45,6158.47,47.9137
1.40E+06,988436,848434,496690,383603,283199,812721,389405,765306,-139.27,657191,67460.5,14197.4,11061.2,9699.72,3557.84,47.9397
1.34E+06,919169,871557,689471,538280,382647,844036,527244,784613,143.753,421824,61214.4,15411.7,10594.1,8647.27,6725.59,47.9706
1.56E+06,1.18E+06,792816,671336,490982,365278,806480,543316,741376,1239.9,235081,43720.4,14758.6,11976,7313.17,5283.86,47.9865
3.15E+06,1.91E+06,989282,945973,773668,469310,989114,632696,897088,1560.97,531907,81253.4,18856.4,32949.1,16624.2,11298.2,47.9923
2.83E+06,1.68E+06,1.01E+06,884840,618718,368727,1.01E+06,573220,926178,3365.96,350133,120474,36082.9,44076.8,16921.2,9378.77,48.0107
1.44E+06,1.04E+06,833837,829785,626207,426768,880395,627420,793521,1611.38,359920,68358.4,19282.2,17758.9,10238,7182.22,48.0234
1.45E+06,1.00E+06,865150,667290,501675,327756,918381,476068,841002,2133.31,740499,71535.2,21394.5,20058.9,12556.5,7206.09,48.0437
1.70E+06,993459,1.03E+06,889392,646878,387838,1.00E+06,568786,938200,2350.27,230102,85616.2,22193.4,25133.9,14012.6,11184,48.1127
1.82E+06,1.26E+06,868225,585456,479570,321004,896382,425605,825352,308.517,94966,72310.6,15062.9,17658.2,10552.5,8124.48,48.1208
2.01E+06,1.32E+06,915337,636614,463798,297451,935544,451152,846651,2125.26,205875,86661.5,36612.1,21206.3,12983,6004.45,48.1516
3.21E+06,2.07E+06,928664,1.03E+06,778948,467728,999232,643176,962054,1904.74,230689,118664,38774.8,45895.3,24393,17253.8,48.1576
2.69E+06,1.66E+06,974937,876259,549627,342667,962381,609433,862696,3202.93,392704,75536.8,20166.9,33427.7,13664.9,11734.7,48.2054
1.93E+06,1.26E+06,924565,635596,493592,324690,912118,461242,826806,638.041,381489,56486.3,14256.9,13984,10485.7,9232.5,48.25
1.94E+06,1.22E+06,956874,1.07E+06,855954,518998,989547,699032,920013,2190.21,240314,77020.3,27215.7,26308.1,13648,14961.7,48.3
1.98E+06,1.29E+06,915937,1.11E+06,936468,655139,857651,802894,830694,1827.12,313084,89037.4,26543.5,33581.9,14753.8,9931.17,48.3295
2.55E+06,1.63E+06,938552,1.11E+06,840232,506565,995211,729727,915862,3110.01,293832,99086.7,46258.5,50868.8,20401.7,14540.6,48.3792
1.55E+06,1.12E+06,831054,626027,404884,286894,846760,482561,778381,519.373,505401,71182.2,26524.8,11649.4,8295.97,6424.82,48.3821
1.42E+06,928490,918218,758442,548264,369568,890117,555706,818895,1049.79,273862,61395.9,18040.6,16283.4,8792.82,5496.18,48.3912
2.16E+06,1.48E+06,873289,698005,526446,359298,879124,511512,818755,1088.53,156580,74420.2,18153,25038.6,12793,9635.18,48.3975
2.09E+06,1.19E+06,1.05E+06,853702,620383,350641,1.06E+06,527586,970877,1798.82,484379,163956,37896.9,40895.1,21526.2,11954.1,48.4239
2.10E+06,1.22E+06,1.03E+06,842475,556841,334445,998982,559474,903500,3369.08,297717,88212.6,30416.3,33679.6,13518.6,9564.11,48.4528
2.78E+06,1.63E+06,1.02E+06,945941,716019,432641,992997,606428,935914,2269.69,354475,103698,29693.5,48406.3,20868.5,12236.3,48.454
1.05E+06,705624,895122,650029,435122,287883,906872,472520,825399,372.211,580160,51323.7,18335.9,17938.9,11646.2,5850.41,48.4552
2.18E+06,1.39E+06,940279,629477,471179,318066,888833,463052,815646,-701.122,168479,76278.9,57480.4,17372.2,11149.8,6196.57,48.4734
1.88E+06,1.23E+06,920916,703064,497522,326882,913214,497937,847172,1427.08,425019,53410.8,17109.5,15742.9,8584.47,6136.86,48.4882
2.29E+06,1.42E+06,963958,832721,700656,419692,1.00E+06,545043,916684,2687.17,232903,74585.6,27006.6,26112.7,15886,8985.38,48.507
1.68E+06,1.01E+06,993873,872093,612296,400872,916446,609017,859181,4180.82,566459,81593.8,16843.7,26601.3,13243.1,6757.08,48.5338
1.20E+06,876647,823811,588851,425775,313884,813883,476798,741007,1216.49,249055,40354.3,15931.3,6759.97,5497.43,3441.06,48.5546
1.30E+06,856445,911839,462051,387845,272732,853244,350167,791710,1442.52,296571,40786.3,9425.68,7426.33,5761.98,3037.32,48.5768
1.45E+06,1.03E+06,848057,663425,546659,355036,923837,496507,801711,856.227,645248,64880.4,19109.2,10740.6,8626.04,4425.23,48.6659
1.58E+06,1.03E+06,916509,774047,675591,454975,890938,555855,835521,1905.46,1.05E+06,66415.8,12447,12038.3,11705.3,6244.47,48.7028
1.28E+06,900878,855302,772094,589743,388692,910351,573111,808318,-198.585,271238,58372.9,14994.7,15685.6,7390.97,13035.4,48.7163
1.95E+06,1.33E+06,879956,682448,485330,313332,929360,482830,848060,747.745,575815,78867.4,20048.8,30024.3,11925.6,9453.96,48.7195
2.47E+06,1.58E+06,939804,1.08E+06,739054,449434,986647,703068,922598,2569.59,647683,105300,35542.4,42835.5,22434,15180.7,48.7322
1.94E+06,1.09E+06,1.07E+06,912032,577495,358504,966508,624101,876812,1921.25,610064,125278,24245.7,50156.7,17817.4,11371.9,48.7343
1.39E+06,818889,1.02E+06,1.06E+06,744503,436121,1.02E+06,672816,947830,3989.92,593838,111054,18991.7,32615.6,13638.4,8943.62,48.8696
2.96E+06,1.87E+06,949009,1.03E+06,790555,490645,966754,690604,892666,1929.93,254459,201511,36496.6,39368.9,15844.8,12626,48.8701
1.39E+06,955947,871681,557469,446575,315741,848623,421944,792715,420.415,293830,50232.1,11533.8,14295.5,7904.73,6042.18,48.9212
1.49E+06,971954,919107,624790,496017,344843,863031,470944,796006,445.589,298933,54369.3,13163.4,12737.2,9960.62,6636.69,48.9266
1.23E+06,826336,893972,718534,539584,358927,901995,512099,841869,2283.71,325879,62970,19411.9,14402.1,8267.46,4957.32,48.9276
1.01E+06,545909,1.10E+06,706566,497416,262628,1.14E+06,417132,1.02E+06,1890.74,194566,58979.3,26480.8,20185.8,10983.7,9826.16,48.9518
1.57E+06,988869,952158,722288,521502,363934,859774,546997,792276,2848.38,155729,76461.1,23896.9,18230.2,15506.1,7566.86,48.9745
1.95E+06,1.29E+06,906621,642937,499032,330296,906517,446229,864493,1292.67,325490,71730.1,23809.1,23807,10181.5,9703.47,49.0136
2.11E+06,1.34E+06,948486,1.15E+06,821498,475229,1.04E+06,712416,968060,2778.45,354708,110654,54846.1,32902.7,16483.5,10062.1,49.0223
2.64E+06,1.73E+06,915550,807847,616365,386460,956940,560736,864415,1400.11,327276,76201.7,37821.3,23380.2,12865,7374.92,49.0736
1.11E+06,720739,922369,485206,378161,265768,853740,360297,808010,238.184,376358,83994.2,19974.1,18434.2,8425.87,4026.42,49.0829
1.38E+06,795318,1.04E+06,998664,704381,433078,975872,658296,910226,2457.5,552843,77066.8,18904.3,21206,14441.3,7534.28,49.119
1.20E+06,796583,904678,703556,455326,308863,884521,529786,796800,1069.62,475891,63930.8,20167.9,16703.4,9164.9,5453.45,49.2329
2.05E+06,1.29E+06,955229,736945,530731,331632,960216,521915,847202,797.732,195685,59227.7,25653.9,40960.4,12163,7480.4,49.2353
1.68E+06,1.11E+06,902430,658363,502069,331473,908797,460750,857337,989.539,587089,83785.1,16186.5,15885.4,10657.6,5623.08,49.2667
1.69E+06,1.02E+06,995923,1.02E+06,779732,480139,974383,682252,893089,1317.06,327653,87255.6,18152.8,35149.6,13343.6,8167.6,49.2812
1.55E+06,1.09E+06,850712,617028,481069,334712,862358,469196,789044,2229.64,926012,40551.7,25582.3,10060.4,7219.31,8444.75,49.3147
1.40E+06,936121,898196,793975,608117,404661,901669,594033,801951,1876.22,332084,71321.5,20743.3,20294.2,10868.1,6354.46,49.3513
2.02E+06,1.14E+06,1.06E+06,798979,461824,272749,1.02E+06,538131,890837,3751.37,307162,90633,35814.8,26584.8,18270.3,7527.13,49.367
2.22E+06,1.46E+06,908810,692268,482618,308608,938313,486859,853144,1015.07,379072,76744.6,29776.4,25740.5,12733.8,9913.36,49.3818
1.91E+06,1.06E+06,1.08E+06,821107,513197,324108,950048,562250,876237,2614.81,286706,53861.2,24691.7,20469.6,12482,6760.83,49.3852
2.72E+06,1.80E+06,905975,1.52E+06,1.02E+06,517746,1.19E+06,857464,1.06E+06,3181.52,531610,154046,43322.8,36951,21818.5,21642.5,49.4241
2.21E+06,1.37E+06,965295,894538,602196,377867,956203,625298,858347,1879.83,319197,85624.2,20146,36664.1,15483.3,10637.4,49.4745
2.40E+06,1.59E+06,905822,666917,520272,332075,940039,469473,852339,1476.31,307366,78652.7,22211.6,25181.7,13230.7,6905.31,49.5338
1.27E+06,791170,966534,965659,729145,455665,960107,663192,873646,2122.27,736228,60566.5,25260.2,18018.6,13462.6,10965,49.5614
2.49E+06,1.60E+06,935685,906844,652894,414925,944114,607236,896038,1247.74,482284,86073.8,24508.9,35078.3,13338.8,11393.8,49.6068
2.40E+06,1.42E+06,1.01E+06,881235,589327,358589,986076,595527,887854,1584.17,293821,136681,35709.8,42694.5,17040.2,10228.3,49.6073
1.47E+06,821232,1.08E+06,1.12E+06,745932,494442,905180,795782,844066,679.233,254978,68591.6,22816.6,18382.4,11422.7,6593.15,49.6262
2.31E+06,1.38E+06,1.00E+06,735858,572700,353051,973287,488145,904474,2347.06,253047,83562.2,27551.3,36428.6,16072.9,10589.9,49.6475
1.26E+06,854694,882957,843970,642064,439814,875912,624229,811212,3060.1,651335,85368.1,15876,16712.1,11232.2,9669.57,49.6483
1.89E+06,1.30E+06,871904,715288,560098,368662,911564,513329,836058,2003.57,284790,81376.5,14741.9,30919.4,14318.1,8223.29,49.6609
1.87E+06,1.27E+06,885309,751959,554588,364716,912362,535821,842026,5021.72,283164,62894.4,13267.5,16895.2,7487.39,8443.44,49.6817
2.28E+06,1.28E+06,1.07E+06,1.12E+06,780912,455052,1.03E+06,679004,988335,1950.43,320224,98577.9,32337,23617.7,14378.8,8328.26,49.725
2.19E+06,1.47E+06,893997,870732,746631,461195,971343,576457,906294,1182.86,308121,102201,21318.2,35110.5,16446,12656.4,49.7349
3.18E+06,1.98E+06,963242,1.07E+06,768366,429303,1.07E+06,627163,1.02E+06,2219.03,297629,160415,96855.4,43260.1,20926.2,16314.3,49.8207
1.81E+06,1.10E+06,992600,549419,396600,249114,955225,373805,881880,1017.19,269174,62821.9,17312.7,17408,8833.51,7341.58,49.9204
2.70E+06,1.83E+06,887012,647926,466637,300146,932820,442521,878503,921.328,251787,92355.9,30261.4,23043.6,14400.9,10458,49.9491
2.65E+06,1.53E+06,1.04E+06,939075,653650,384035,1.02E+06,585563,962227,1297.06,363466,101802,31686.2,40159.3,17600.2,15155.6,49.954
1.51E+06,979830,923861,780308,536423,368279,873939,582498,803754,909.189,688874,82725.4,24241,18890.6,9984.76,5761.47,49.964
2.95E+06,1.90E+06,933630,728426,496117,315022,944918,508198,860011,2695.21,140966,67700,30973.8,22003.3,14466.6,9365.06,49.9984
1.78E+06,1.32E+06,806519,425477,311912,224071,835213,347680,734256,4295.96,1.01E+06,92676.7,21437.8,11912.3,11710.3,2291.95,50.0299
2.22E+06,1.50E+06,889937,783526,584386,393162,891825,562020,836475,2162.21,590781,65628,13992.4,25260.3,9479.43,8699.8,50.0625
2.40E+06,1.44E+06,999382,955080,660934,377807,1.05E+06,601015,953467,2030.56,650418,110002,25087.1,46054.9,19914.7,9549.56,50.0667
2.31E+06,1.62E+06,859124,780875,577709,417449,830342,602419,777739,2218.85,294441,53740.1,34644.3,17490.2,7982.69,8885.31,50.117
1.97E+06,1.29E+06,912817,832316,591195,357287,992807,574801,868804,2255.14,259189,87236.2,28798.7,27272.2,14560,9829.68,50.124
1.69E+06,1.12E+06,900234,738980,544576,353449,924448,528093,839602,1238.72,241928,68775,16753.5,22750.7,10286.4,6446.29,50.1263
1.50E+06,1.18E+06,761006,499386,394293,302946,780917,412225,726864,1460.04,1.30E+06,64345.7,13841.3,6773.61,6866.43,4787.45,50.1274
997948,772666,774939,457183,385366,292383,790810,365040,751451,228.739,270733,37055.1,8387.22,8174.39,5545.48,3979.25,50.1669
1.60E+06,1.23E+06,781920,485218,331564,248727,799827,389584,747286,438.886,565875,53663.3,12763.7,13918.6,7307.75,4677.42,50.1689
2.60E+06,1.59E+06,979344,767494,584383,355512,986267,501567,918116,2063.51,259636,91110.2,21365.4,33498.8,18293.1,8297.93,50.1745
2.37E+06,1.62E+06,879645,826757,623810,395519,946316,579374,856190,3358.95,351137,95880.6,40109.4,23773.6,16618.5,9257.54,50.1801
1.96E+06,1.15E+06,1.02E+06,1.13E+06,972940,622494,937782,777689,874455,4993.32,685871,70500.6,23661.4,35296.8,18316.1,7931.42,50.1841
1.46E+06,1.07E+06,819828,440309,292665,199724,879209,330575,799170,31.196,395025,47374.4,13428.8,13392.4,10269.1,4589.54,50.2352
2.47E+06,1.58E+06,939246,858306,655836,406140,968882,563854,913328,2329.05,739418,99356.9,23312,41202.6,17045.8,12067.8,50.2426
2.10E+06,1.41E+06,897129,665927,492110,334649,882315,500917,797649,1064.6,151450,63691.1,36920.5,15705.2,11172.7,5704.09,50.294
1.92E+06,1.17E+06,987353,1.23E+06,770660,402129,1.15E+06,734336,1.00E+06,3306.43,200070,114815,66553.7,20371.1,17797.1,9839.85,50.3205
2.13E+06,1.28E+06,1.00E+06,1.23E+06,775593,494204,941626,851470,866030,3681.49,381543,85687.6,22562.6,23032.8,14639.6,9268.56,50.3811
1.98E+06,1.35E+06,880054,546901,381331,266539,858406,419741,781769,118.91,182568,61475.2,17008.6,26288.3,10419.4,3951.69,50.3863
2.31E+06,1.40E+06,994133,768073,615122,400473,921594,539720,853857,2017.13,322233,83007.1,24899.4,24499,17788.3,5891.23,50.4099
2.08E+06,1.62E+06,772370,491892,349536,271759,771718,414405,712190,951.789,1.43E+06,27853.3,11603.9,8484.66,5394.42,3694.4,50.4181
1.54E+06,1.16E+06,798704,405572,251884,188966,799775,327418,743219,462.929,100569,28194.3,15605.3,8269.53,4275.81,3664.12,50.4829
2.40E+06,1.59E+06,908841,699574,583302,387710,902687,505713,830006,1442.2,327166,70535.5,52983.3,20734.7,9726.39,7390.86,50.6108
1.86E+06,1.39E+06,804840,559654,435148,334632,780226,471565,712081,4332.48,1.16E+06,52306,17915.7,10898.3,7605.22,3387.66,50.6455
2.25E+06,1.53E+06,886457,645125,463416,300610,924952,463925,834349,457.224,186615,112745,33482.6,20562,11268.3,7491.68,50.6617
2.36E+06,1.46E+06,973330,799085,630632,393022,962743,528365,907423,1810.47,305307,88729.3,24604.1,41087.2,14097.4,10399.5,50.7077
1.50E+06,913261,988398,902364,689156,446847,925359,639860,846151,1853.73,327636,69756.2,20095.2,17648.4,12694.9,9574.19,50.7449
1.97E+06,1.31E+06,902949,543355,420087,302517,833183,436197,747399,1521.01,274407,72245.4,26390.8,16955.5,9213.64,5612.58,50.7514
1.54E+06,960282,963548,490459,376304,254091,888588,354287,830612,1585.47,159744,57130.8,19147.2,17590.8,8654.44,5379.01,50.7642
2.69E+06,1.61E+06,1.00E+06,955925,645237,377839,1.02E+06,622390,921536,3042.03,308637,99130.4,42967,27819.1,23279.7,10644.6,50.8133
2.38E+06,1.54E+06,925616,823578,612285,392332,936378,565494,873832,3553.43,621115,80682.6,44856.3,32566.3,13361.4,9737.29,50.8178
2.14E+06,1.34E+06,954816,808615,642096,378140,1.02E+06,530818,914003,2583.21,608082,103567,31493.7,29101.2,14862.5,10856.2,50.8217
1.09E+06,817367,797927,745478,499163,325011,921501,527448,848021,1119.06,283121,69369.1,12401.4,12397.8,9415.9,9474.84,50.8276
1.47E+06,933531,942094,740006,447886,297385,903649,550438,806637,2218.27,674594,80762.8,17071.1,10363.2,11882,8646.86,50.8565
2.03E+06,1.28E+06,954303,963256,644416,419923,920763,673073,858679,2677.87,326554,87891.5,17459.4,24431.7,13534.2,10448.2,50.8699
1.89E+06,1.33E+06,852235,789429,680376,493997,826372,601359,787645,1197.12,722991,95887,22577.9,20657.3,13253.1,6112.56,50.8832
2.08E+06,1.40E+06,895364,711467,544036,357759,912407,511732,834187,1921.99,503857,98117,27744.5,20961.8,11220.1,8463.11,50.9925
2.65E+06,1.67E+06,953727,823319,557943,345227,969697,564181,875590,1650.55,173963,93309.2,53553.2,25483.2,13759.8,6289.83,50.9929
2.23E+06,1.27E+06,1.05E+06,936448,739829,439223,1.01E+06,608880,922791,1975.5,316726,80850.6,26197.1,29043.7,17352.5,10023.1,51.0045
2.72E+06,1.71E+06,954705,976252,713498,459515,931632,697680,839570,2292.54,663289,96812,36783,45653.9,17824.5,14969,51.0313
1.65E+06,1.10E+06,897165,872558,525214,346234,910160,642895,814340,2030.28,801303,62098.5,21577.4,16490.2,11559.4,5428.59,51.1175
1.97E+06,1.38E+06,855744,500371,416621,286845,871454,359364,835428,783.554,43992.7,36118.5,4460.95,2547.52,14430.7,2655.14,51.1804
1.94E+06,1.33E+06,874298,594454,488897,349324,839731,459118,776865,793.614,535563,94282.8,11714.7,20263.8,12576.6,4863.74,51.1806
2.22E+06,1.44E+06,924354,850179,663641,434609,916191,602800,846230,2273.48,290689,106342,38843.7,27477,14660.4,7989.6,51.1825
2.06E+06,1.33E+06,933000,746371,521638,332168,942243,524633,853592,2548,345032,74050.5,31025.7,29713.2,10956.2,12083.6,51.1841
1.63E+06,1.02E+06,954992,897810,552232,337584,981501,622052,865982,1746.56,253495,75586.2,20501.7,18724,12105,10073.5,51.205
1.51E+06,1.10E+06,817712,455962,416158,304754,819332,357151,765999,663.408,305488,33278.2,8685.72,7348.84,4803.51,2582.76,51.25
1.53E+06,1.05E+06,871233,480059,316343,227861,832989,371309,775730,-89.4169,308643,51523.9,10317.2,14411.6,9926.99,4993,51.2675
2.48E+06,1.56E+06,956460,816225,558364,361675,926296,597208,820041,1773.39,279228,93455.1,16575.5,33121.9,12179.8,8251.99,51.2719
1.74E+06,994236,1.05E+06,1.17E+06,754387,447759,1.01E+06,797593,880809,1589.2,544107,114087,30939.6,23943.7,12700.4,7942.79,51.2766
1.58E+06,952258,996262,1.14E+06,744194,448896,994699,766349,894692,2398.95,361431,85126.3,25480.4,48903.1,19219.5,16873.4,51.3047
1.70E+06,1.16E+06,874461,1.07E+06,769818,608074,759596,849583,755657,2582.21,582340,68916.2,16719.5,14530.2,10016.7,8683.35,51.3258
1.97E+06,1.31E+06,902630,500378,363003,252150,863780,390509,768809,775.321,217304,51544,12519.9,21460.4,10229.9,4000.93,51.3639
2.82E+06,1.77E+06,951830,1.24E+06,868617,528361,986390,773830,961678,2415.73,606428,90334.7,18381.4,30221,13621.4,7938.35,51.3985
2.03E+06,1.21E+06,1.01E+06,888550,647122,393431,986890,603124,883948,1340.1,181714,105533,36020.4,31985.6,15316.4,8104.36,51.4008
2.96E+06,1.88E+06,947669,1.21E+06,877505,521875,1.01E+06,737969,985755,224.915,287107,233338,75278.4,55542.4,23085.2,10756.8,51.4191
2.51E+06,1.53E+06,981336,1.08E+06,854938,503898,1.02E+06,696815,931832,2881.73,543327,82303.5,17899.3,59016.1,17963,11806.8,51.4548
1.47E+06,899948,982987,700059,499465,337534,887848,502300,836224,756.897,318419,72269.7,34143.7,23451.3,9453.18,9468.81,51.4711
2.82E+06,1.80E+06,937868,909055,627776,398406,945432,631191,864133,1959.65,326014,94095.1,52046.2,28742.4,16074.8,15751.1,51.4965
2.02E+06,1.35E+06,900174,595828,460099,313641,880177,433965,823792,500.298,179732,102271,28517.8,34001.3,10925.1,8220.03,51.5163
881638,456606,1.16E+06,766378,456354,267347,1.02E+06,483639,950764,1901.56,106162,55544.1,15829.9,13252.3,9272.25,7708.81,51.5274
1.12E+06,804073,838233,555689,400163,302853,792786,448786,742923,2227.72,199162,34672.2,17801,7117.8,3394.96,4559.9,51.5402
1.60E+06,1.16E+06,829809,627050,507747,329702,924010,448563,838746,195.335,269605,61259.5,20528,11434.1,7750.82,3999.81,51.5691
1.58E+06,1.15E+06,828221,576281,434653,320212,814434,458063,754850,1254.83,293460,48118.4,14286.6,7415.97,5955.99,5620.23,51.5867
1.41E+06,970110,874560,1.04E+06,778519,491582,950221,715065,875069,1851.53,574652,92876.1,20442.2,22374.5,13304.8,9325.82,51.6522
2.15E+06,1.24E+06,1.04E+06,349887,240358,144451,998364,211136,994298,1833.87,236309,64867.3,17777.8,15250.5,9278.8,3097.03,51.6844
1.33E+06,997814,800091,443541,320218,252556,760746,378485,703131,2160.59,74713.7,24434.9,6251.93,1889.59,19160.4,2519.71,51.6867
1.51E+06,1.16E+06,779954,430019,351266,285146,739129,371567,694386,791.299,984808,21867.3,9316.7,4776.89,2852.77,3228.57,51.7138
2.22E+06,1.51E+06,882936,776664,524919,338016,931765,553879,841336,3244.14,271435,81595.5,22576.9,30026.5,16475,9579.12,51.7568
1.74E+06,1.28E+06,817000,580380,476710,336982,848788,436672,797459,1404.84,145399,64562.8,21210.1,13187.2,17620.3,7892.59,51.758
1.97E+06,1.30E+06,912462,754186,584409,376755,930699,531087,852048,1563.71,251554,113219,18118,29044.6,14027.3,8083.94,51.7695
1.62E+06,997953,975458,1.19E+06,800181,440617,1.09E+06,703017,1.01E+06,3752.3,1.00E+06,112809,33745.7,25903.2,17084.1,10223.8,51.7862
2.31E+06,1.43E+06,965195,817419,570308,343166,997140,565917,866649,2788.64,733448,66779.2,18172.1,21992.8,14683.5,10069.1,51.8069
1.52E+06,1.19E+06,764783,448645,358937,271840,792240,371522,724552,3362.34,892372,31505.8,9422.68,5553.12,7169.42,3962.42,51.8193
1.90E+06,1.31E+06,870116,609893,452328,318302,852640,471518,776080,1311.58,797780,75370.1,13124.3,23395.5,12205.2,5297.27,51.8833
2.29E+06,1.70E+06,810202,510542,403417,300506,805475,401980,762041,721.318,343055,48799.9,14239.2,14557.4,6826.48,4516.66,51.9991
2.60E+06,1.59E+06,980256,986833,636395,403335,946700,670600,882940,2138.12,280908,109260,42846.5,30257.8,16366.5,10013,52.0035
