FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.80E+06,1.52E+06,710804,291162,254437,224650,679556,268236,651282,2670.9,1.61E+06,13582.6,15052.6,1900.7,3395.61,1874.44,22.8309
1.50E+06,1.22E+06,740234,257692,130290,104472,748279,236878,652720,3534.49,1.64E+06,12080.6,12755.6,1448.54,3494.4,1928.79,22.8804
1.62E+06,1.31E+06,746232,300033,216537,178146,729302,271426,663238,-2937.99,1.12E+06,7547.34,6629.61,1856.46,2437.49,1076.25,22.8966
1.57E+06,1.35E+06,700429,396682,354322,271458,783153,304837,780775,1912.97,1.58E+06,13988.6,16112,1958.17,3057.79,2372.25,22.8991
1.79E+06,1.45E+06,742008,256375,159468,125054,765118,231522,664409,-1575.74,1.34E+06,13634.8,11216.2,3078.37,2725.18,1069.65,22.9354
1.61E+06,1.39E+06,692753,276503,150752,126919,712669,249466,665027,3084.63,2.00E+06,18541.1,9630.62,3049.62,2654.45,2564.15,22.9879
1.33E+06,1.12E+06,711311,264529,149068,124177,720271,237082,669462,1801.62,1.65E+06,19403.2,4744.47,1902.93,3023.07,1563.06,23.0248
1.58E+06,1.41E+06,671263,212116,114579,102544,670418,193923,656290,1021.39,1.58E+06,8440.79,7030.1,1483.35,2617.64,950.866,23.0388
1.73E+06,1.48E+06,702900,223305,178125,155837,685813,203177,659440,697.165,1.33E+06,12380.9,7782.16,1905.66,2999.95,1302.53,23.0497
1.78E+06,1.57E+06,678856,250709,151265,135242,671086,232975,645672,1931.74,1.30E+06,10870.2,5945.48,1635.34,4174.45,912.148,23.0547
1.52E+06,1.26E+06,721251,261179,155390,135357,688800,248354,630984,4454.35,1.79E+06,8084.19,8563.98,4848.07,2256.34,1608.09,23.1073
1.62E+06,1.32E+06,740602,256136,170619,143573,713025,242304,634252,845.055,1.53E+06,18765.6,11605.6,3075.87,4338.08,1073.08,23.1153
1.67E+06,1.34E+06,745956,220846,112908,88428,766103,197754,670064,-343.967,2.10E+06,5919.17,11468.2,3026.88,3522.34,1229.41,23.1216
1.68E+06,1.44E+06,697372,309340,181721,156514,696630,276626,670957,3719.51,2.73E+06,20473.3,1554.72,2312.25,2986.77,1393.03,23.1345
1.63E+06,1.28E+06,762600,359236,261151,222195,705194,323046,667217,-1112.15,1.31E+06,19231,16625.9,2674.79,3918.48,2452.75,23.2135
1.57E+06,1.30E+06,724680,293299,217396,187903,694176,262669,669966,-1404.15,2.01E+06,25905,10140.9,3190.52,3503.03,1653.59,23.2273
1.48E+06,1.15E+06,772060,310657,237864,175529,813076,257372,724220,-362.987,1.06E+06,18537.6,9951.17,2191.01,4159.73,1166.29,23.234
1.76E+06,1.58E+06,669104,213759,124087,104488,712544,191878,668421,2377.54,1.84E+06,27549.8,9380.49,1639.16,1975.85,1783.31,23.2417
1.52E+06,1.21E+06,749202,386044,238251,176894,808116,313589,738631,2324.53,1.34E+06,14977.7,8655.62,1747.97,4543.27,2049.08,23.2461
1.69E+06,1.43E+06,710572,231986,138366,116751,711084,210027,662732,323.213,1.27E+06,15636,13768.8,3418.37,5122.66,2168.74,23.2831
1.60E+06,1.36E+06,705192,368175,271731,243990,668219,348178,634460,1942.97,1.32E+06,14518.6,16848.8,2403.83,2959.92,2215.09,23.2887
1.63E+06,1.36E+06,719677,277704,168506,144163,701313,246227,676701,3439.69,1.94E+06,15250,13532.3,2246.76,4930.5,2447.75,23.2996
1.57E+06,1.33E+06,707554,245237,155554,139471,669189,225781,651703,3662.55,1.93E+06,8642.62,15146,1112.8,3981.28,1205.51,23.3093
1.40E+06,1.16E+06,723800,301813,157156,133832,704567,275623,657013,1701.76,1.55E+06,14242.8,1231.42,1757.27,2510.04,1884.02,23.3277
1.55E+06,1.29E+06,722082,248717,145958,122643,714062,233257,639768,938.764,2.37E+06,13427.5,3428.15,3306.66,1652.94,677.689,23.3978
1.69E+06,1.40E+06,725256,317617,253351,201427,754669,273154,697666,3159.67,1.72E+06,9963.06,8085.86,2235.92,2914.13,1409.33,23.5354
1.76E+06,1.48E+06,713188,267874,169476,140295,724798,235411,682739,1801.63,1.48E+06,21702.4,16372,2606.97,3923.99,1701.93,23.545
1.45E+06,1.11E+06,784120,164539,80793.9,66464,729362,143694,687040,714.488,1.26E+06,9988.11,15038.1,1828.83,3416.13,1489.96,23.6388
1.45E+06,1.27E+06,689581,288447,169166,146820,691319,268919,643569,1237.17,1.70E+06,7690.62,5846.89,1892.9,3378.22,2096.4,23.6906
1.80E+06,1.54E+06,699754,240110,138867,119136,699370,212827,676917,1336.23,1.65E+06,12199.5,14927.8,2480.61,3243.53,873.205,23.7031
1.48E+06,1.18E+06,754031,249364,137969,111607,741720,224404,666738,2799.2,1.64E+06,15810.8,23808.5,2398.89,4533.38,1175.46,23.7132
1.68E+06,1.42E+06,712089,228193,171556,148490,693202,202372,676556,-1505.6,1.90E+06,9302.41,12245.1,2648.26,3300.36,1862.07,23.7703
1.76E+06,1.49E+06,710208,252637,187061,162608,690228,230998,656207,-922.319,1.67E+06,10823.5,9244.28,1642.11,1400.95,1112.65,23.8114
1.78E+06,1.58E+06,677347,196072,121900,102724,712005,176366,667040,3349.91,1.58E+06,14900.7,8609.98,2839.32,2404.16,1474.68,23.8144
1.36E+06,1.09E+06,748740,233830,192635,166514,694121,209555,669504,-2887.57,1.58E+06,8138.07,14095.6,1643.44,1153.98,3877.49,23.8278
1.47E+06,1.23E+06,720838,249243,118787,96869,735761,221148,676224,3416.44,1.64E+06,9506.23,8035.85,2270.43,3383.39,2049.56,23.8303
1.66E+06,1.26E+06,791519,355728,224174,180708,744318,316673,673997,2647.44,2.41E+06,14505.7,13486.3,4753.27,4278.89,2691.42,23.8336
1.29E+06,1.04E+06,739778,218573,109124,88545,739448,194414,674558,2085.92,1.41E+06,7490.83,8821.12,1860.73,1840.93,2008.31,23.9221
1.62E+06,1.32E+06,734478,219060,159414,138646,689875,207176,634417,-1781.01,1.03E+06,12014.6,11660.7,2693.58,3185.93,366.654,23.9324
1.46E+06,1.24E+06,706662,300040,165410,148031,670439,282449,637368,2921.26,1.65E+06,9025.86,13775.4,1041.85,3561.95,1331.1,23.9348
1.74E+06,1.48E+06,706352,285634,152649,132502,691232,256654,667750,2221.69,1.84E+06,18279.1,11345.5,3453.37,4597.35,1864.51,23.9446
1.29E+06,1.02E+06,758924,289352,155653,128682,725756,258034,672824,4261.65,1.85E+06,13541.4,6003.24,2575,3401.61,1949.34,23.9918
1.72E+06,1.44E+06,719442,378742,227312,198728,686301,343922,660746,1017.63,1.79E+06,7353.17,11720,1755.21,3501.73,1018.27,24.0381
1.49E+06,1.28E+06,700105,241309,144689,130915,663129,216287,669414,1744.66,1.80E+06,13986.9,13144.2,2039.66,6696.25,806.823,24.0517
1.12E+06,916707,731400,223698,87335.2,72707,720716,204025,657855,3392.77,1.58E+06,5896.77,5987.16,1328.93,1824.29,1380,24.0623
1.50E+06,1.29E+06,701060,282300,172175,150108,688203,264959,639268,1840.37,1.36E+06,9669.76,6753.72,1211.62,2760.46,1003.4,24.1245
1.11E+06,882298,756750,215830,104502,84096,745590,191281,677003,1632.29,1.31E+06,9918.72,10550.8,2647.32,2414.59,1258.58,24.1252
1.61E+06,1.39E+06,693699,338337,225370,196713,687408,308162,658752,1900.62,1.58E+06,12965.2,9857.88,1457.33,3326.71,945.232,24.1297
1.04E+06,846191,734021,298716,217292,198085,658180,274271,653476,3304.37,1.06E+06,5697.31,1763.41,179.689,1756.41,723.673,24.1481
1.71E+06,1.44E+06,712642,272924,183565,158053,696848,255000,642174,3737.88,1.50E+06,11535.2,3509.77,864.074,3100.14,1688.35,24.1886
1.54E+06,1.26E+06,730053,349644,254536,210706,724808,308698,679585,2654.4,1.37E+06,12640,12417.8,2035.99,2852.5,2040.21,24.1896
1.50E+06,1.31E+06,686308,228717,148388,142483,624865,210685,651352,442.019,1.37E+06,11862.7,9592.79,1862.73,2525.61,1694.36,24.2199
1.74E+06,1.45E+06,717550,258878,186065,134374,830808,212366,731411,1844.53,1.27E+06,7628.05,5108.78,1828.41,873.885,1451.54,24.2304
1.25E+06,971183,772964,298350,151551,121564,748004,264032,677985,3309.27,1.37E+06,12620,6354.24,2530.01,3301.49,1907.04,24.2632
1.68E+06,1.38E+06,731371,270984,169132,136471,743594,239103,680002,1831.4,1.41E+06,12932,13771.3,2837.87,3287.28,1936.01,24.2709
1.77E+06,1.54E+06,689529,220139,171948,166734,618763,207945,635185,610.41,1.43E+06,10162.3,5307.15,1737.16,11782.6,1247.8,24.301
1.73E+06,1.43E+06,722494,240842,145034,121016,719080,219615,657992,1188.94,1.57E+06,17166,7660.18,2973.47,3078.39,1687.65,24.3061
1.65E+06,1.39E+06,711264,241814,161803,142769,679991,221016,656462,-552.725,2.09E+06,16550.4,11386.7,2274.21,3348.56,2174.46,24.3532
1.66E+06,1.38E+06,719921,267092,169187,143449,707652,244876,654433,4250.3,2.29E+06,32578.4,4363.69,2631.88,3883.63,2274.51,24.3812
1.39E+06,1.12E+06,748424,241660,182405,159387,686650,223678,648236,3222.66,1.77E+06,30564.3,4001.84,1802.8,2522.96,2593.49,24.3891
1.61E+06,1.28E+06,758455,343120,240766,194336,743351,308653,667002,-2429.57,1.72E+06,15336.4,9082.18,1815.56,2390.47,1294.9,24.4284
1.75E+06,1.47E+06,714605,258125,188023,159032,709377,234886,659363,2448.89,1.35E+06,19854.9,4971.27,2320.86,3618.14,1759.78,24.459
1.80E+06,1.45E+06,744130,280247,193458,159894,725948,258514,650442,-1104.56,1.76E+06,9841.56,5586.23,2832.88,2412.68,1774.59,24.4602
1.66E+06,1.31E+06,757096,309795,218796,181093,724917,285631,650758,-1739.66,1.69E+06,16441.4,12279.1,3982.61,2062.3,1938.46,24.5105
1.74E+06,1.50E+06,693581,215783,171428,153407,670484,197642,655073,502.375,1.12E+06,10994.9,10744,2145.08,1533.77,1767.48,24.5155
1.63E+06,1.35E+06,723984,314630,209925,170923,736912,281893,669679,1993.39,1.77E+06,11455.7,5070.85,2299.72,3446.46,1395.96,24.5536
1.77E+06,1.43E+06,743610,311161,203875,165705,738210,277989,671598,1200.14,1.95E+06,12715.5,13615.1,2442.59,3324.66,1694.63,24.5602
1.73E+06,1.51E+06,690411,288517,144695,127838,679118,264031,655643,2051.52,2.49E+06,14525.4,13649.9,2080.42,4067.42,1301.76,24.5882
1.82E+06,1.62E+06,675035,248067,129019,104942,737660,212669,699869,1470.58,1.48E+06,14640,2681.56,3276.31,3333.49,2156.44,24.6107
1.54E+06,1.35E+06,683228,332361,208011,174466,715363,294349,677484,1351.99,1.27E+06,13740.1,5535.22,3306.18,3301.51,1787.2,24.6193
1.76E+06,1.54E+06,683391,244248,205930,187517,658918,206929,708207,1857.99,1.45E+06,8038.57,14904.1,1711.12,2756.23,1674.33,24.6439
1.41E+06,1.21E+06,698168,241355,136633,114651,715039,209908,689888,2219.09,1.38E+06,11548.9,14739.9,2261.48,2615.53,2142.53,24.6474
1.82E+06,1.50E+06,728470,362766,269859,188148,860576,278212,782351,-1282.31,1.36E+06,6683.98,5802.2,2892.1,2315.86,575.119,24.6675
1.67E+06,1.44E+06,695001,359921,240018,179200,803633,285804,755598,3708.66,1.79E+06,19190.8,10680.2,2804.01,4171.61,1974.34,24.7206
1.58E+06,1.39E+06,684661,222544,151464,132101,687945,207294,644141,765.685,1.67E+06,21437.9,7258.08,1837.93,3843.04,1308.72,24.7219
1.98E+06,1.69E+06,701194,204878,140761,125670,672052,189958,647126,590.958,1.64E+06,9071.9,10128.9,3154.24,2591.65,1773.36,24.7245
1.89E+06,1.48E+06,765442,393420,299472,250624,716943,359346,656893,-3525.57,1.65E+06,15393.7,20298.6,2913.63,4235.3,1417.51,24.7286
1.76E+06,1.47E+06,719346,262500,185404,160461,693267,238422,660593,1162.1,1.68E+06,24162.1,13026.6,2732.58,2650.92,1386.03,24.7585
1.82E+06,1.59E+06,683839,199727,104018,90131,692443,179568,667359,1605.31,1.47E+06,13262.4,5395.91,2886.54,2481.48,1838.04,24.7596
1.60E+06,1.36E+06,707446,253575,180180,159464,677947,231552,657067,-749.893,1.35E+06,8206.92,9158.76,2166.55,3202.59,949.889,24.7654
1.64E+06,1.47E+06,672740,207784,106607,97390,656785,192737,646842,2348.04,2.14E+06,11351,5981.28,1495.13,1771.71,1374.86,24.8044
1.41E+06,1.17E+06,724456,252091,147272,120354,734193,224777,672910,4264.99,1.44E+06,24923.2,18727.2,2072.23,2457.5,1771.03,24.8067
1.67E+06,1.35E+06,743166,302050,227850,196956,694116,273293,663134,-2753.02,1.68E+06,12444.4,10659.2,2850.23,2111.13,868.226,24.8327
1.38E+06,1.07E+06,773328,239729,185101,146880,756130,211551,679918,-2097.7,1.23E+06,7818.14,10748.3,2043.8,159.287,1044.12,24.8604
1.80E+06,1.48E+06,726284,371677,300260,234125,769486,302380,737503,1684.02,2.46E+06,23347.9,19816.9,3173.71,4308.02,2526.65,24.8633
1.38E+06,1.13E+06,731462,220303,166471,145066,688534,198546,665750,2480.02,1.21E+06,16819.1,8094.88,786.297,2175.01,2111.79,24.8754
1.80E+06,1.50E+06,719627,248053,189265,156402,726072,221756,671151,271.29,1.80E+06,15851.9,7881.45,3314.99,4123.71,2453.44,24.8899
1.50E+06,1.24E+06,725505,218937,113882,93322,732186,203078,646856,1376.9,1.48E+06,5834.02,12995.5,1869.92,1625.98,1622.32,24.9177
1.12E+06,900292,747464,328803,179233,154515,695982,308368,639761,2814.55,1.72E+06,5824.01,17978.1,1009.91,2170.57,1541.53,24.9211
1.54E+06,1.21E+06,760699,263473,180818,147979,733148,230531,685737,2181.35,1.39E+06,14795.5,9180.78,2426.48,4323.85,1256.88,24.9251
1.73E+06,1.40E+06,740867,302267,175448,148391,709401,289967,625452,-343.601,1.46E+06,7883.73,10756.6,1531.85,2042.06,1512.07,24.9378
1.53E+06,1.33E+06,687432,278780,177266,141997,749025,241012,694023,1812.85,1.77E+06,8133.71,13388,2205.99,2428.3,1866.41,24.9613
1.41E+06,1.13E+06,748099,281657,175887,142207,742104,255185,662243,-650.044,1.66E+06,23290.8,10609.7,3619.1,2866.21,1671,25.0002
1.67E+06,1.38E+06,726740,351828,228375,147466,929199,256249,823794,3618.39,1.70E+06,11551.8,11235.7,857.703,3407.77,1533.59,25.0232
1.79E+06,1.54E+06,698769,243506,124334,109615,680565,222431,656849,187.818,1.66E+06,16764.4,6889.26,2985.3,3218.84,1770.34,25.0726
1.42E+06,1.12E+06,760692,281021,153924,125921,733432,260445,647401,2055.73,1.74E+06,7639.98,4518.04,1801,3068.23,1316.65,25.0757
1.78E+06,1.48E+06,720380,247379,174321,153134,683015,223847,663075,2260.57,1.58E+06,14852,12739.1,2071.75,4365.92,2082.48,25.1349
1.94E+06,1.62E+06,718834,310267,231399,194180,715003,276191,674026,2219.12,1.48E+06,14345.7,9670.88,2646.19,3050.36,2112.92,25.1394
1.69E+06,1.46E+06,696488,295926,207587,188498,660762,272317,652017,2781.99,1.56E+06,15803.3,13536.9,1927.13,1817.46,1120.52,25.1847
1.67E+06,1.42E+06,705683,235298,171191,155169,661954,219632,642797,-1601.88,1.19E+06,12003.7,9692.54,3638.02,2760.02,736.274,25.1956
1.65E+06,1.32E+06,747780,286033,193129,162219,714328,255904,670641,3334.18,1.84E+06,25541.1,20130.2,2560.09,3747.07,1904.5,25.2017
1.38E+06,1.11E+06,744959,249581,153454,128472,716671,231071,648064,1429.16,1.50E+06,11856,13165.5,1716.31,3463.27,1882.72,25.2504
1.82E+06,1.51E+06,724746,237175,165763,143647,692375,218764,650496,-2222.02,1.64E+06,8623.95,1382.69,2901.66,1666.25,896.517,25.2913
1.53E+06,1.29E+06,711447,258685,135486,117972,689077,251112,618094,2138.29,1.76E+06,10521.4,5136.9,662.236,2609.1,1155.4,25.3072
1.46E+06,1.18E+06,742185,335313,192808,163186,708913,303303,663323,2259.25,1.75E+06,12153.8,19082.7,2262.7,5806.3,2575.64,25.3406
1.78E+06,1.44E+06,742678,280940,207897,165553,753465,238628,706388,2255.14,1.44E+06,21174.9,2333.03,2378.21,3102.32,2269.05,25.3552
1.76E+06,1.46E+06,719371,249842,190985,168239,681121,225469,664859,1741.77,1.94E+06,13966,6402.18,2553.64,2984.49,1798.7,25.3578
1.68E+06,1.38E+06,729382,265900,175797,147559,714822,242732,657269,-570.611,1.41E+06,6572.18,7673.61,2478.63,2466.76,1885.13,25.3987
1.42E+06,1.14E+06,747271,365662,344318,290634,710829,321506,682406,-304.963,1.47E+06,10434.6,9995.46,2584.32,3041.49,1692.69,25.4068
1.87E+06,1.64E+06,685124,212445,120948,105174,689990,197888,644136,2163.47,1.56E+06,16140.3,7028.3,2528.98,2059.94,1582.38,25.4399
1.78E+06,1.56E+06,684437,229482,165706,145334,684104,209709,656574,1650.41,1.43E+06,18922.6,17056.5,2279.29,3052.12,1859.34,25.4437
1.60E+06,1.34E+06,713478,244086,176562,155638,680664,223635,654868,1545.48,2.06E+06,15540.9,12608.8,2051.66,2997.72,1454.79,25.4878
1.48E+06,1.30E+06,687740,237669,182118,159864,683522,219952,648331,1723.65,1.38E+06,10701.8,11144.7,1198.86,1946.74,1757.63,25.503
1.74E+06,1.50E+06,696047,269882,190322,165358,690581,241730,669877,316.017,1.31E+06,17757.2,13987.3,2805.13,4934.03,1761.78,25.5704
1.75E+06,1.47E+06,714226,242663,128600,106996,721147,217353,669869,2101.72,1.70E+06,9196.41,13906.3,1349.92,2861.66,1690.48,25.5782
1.41E+06,1.16E+06,727703,210638,104518,91425,685924,197431,640137,691.927,1.31E+06,11256.7,12468.7,1971.31,2966.92,1833.53,25.5829
1.30E+06,1.07E+06,731348,301663,143123,117060,733590,274900,658414,2903.96,1.16E+06,8651.73,4530.97,1385.68,3154.38,1277.67,25.5869
1.39E+06,1.15E+06,726506,324564,186314,157535,709610,295681,658609,2878.1,1.82E+06,11467.7,7703.13,2995.56,2284.23,1549.46,25.6527
1.66E+06,1.42E+06,700667,248836,182219,156370,699185,221393,674374,1142.66,1.46E+06,13118.8,13749.1,1661.84,2663.13,2223.64,25.6707
1.81E+06,1.55E+06,698507,236816,153822,134263,687404,214268,663139,3363.25,2.10E+06,10926.3,11299.5,2017.92,2301.49,2054.87,25.7187
1.70E+06,1.49E+06,687711,219431,121234,106839,680843,198577,663011,1986.38,1.70E+06,12953.6,5219.27,1402.78,2780.7,1793.58,25.7203
1.70E+06,1.48E+06,686352,211325,133174,113319,705126,193808,654229,2004.78,1.56E+06,25348.7,6713.56,2438.5,2285.5,2203.47,25.7231
1.83E+06,1.51E+06,727618,253759,210058,179168,703443,226713,671577,-2263.55,1.65E+06,11768.6,14772,3717.18,4407.06,1043.14,25.7345
1.63E+06,1.35E+06,720787,243813,186513,166239,673175,232404,629454,2590.01,792537,16447.8,8185.6,1100.19,4781.91,1538.67,25.7514
1.84E+06,1.51E+06,732231,247226,187091,162174,692187,225100,658976,-1650.3,1.34E+06,12058.2,10835.4,2715.28,2750.11,1156.27,25.7773
1.56E+06,1.28E+06,728481,277423,163760,135577,724725,248240,670536,2797.51,1.89E+06,14698.6,7812.65,1693.56,3623.13,1554.82,25.7841
1.16E+06,924694,751150,239105,105220,86659,728508,219262,654300,2832.72,1.59E+06,6413.35,6664.21,1189.07,4435.53,1220.14,25.7888
1.83E+06,1.47E+06,748388,195886,135438,109650,741110,175154,671019,-2023.33,1.33E+06,10661.9,10996.9,3002.7,1646.4,1123.49,25.7895
1.69E+06,1.39E+06,729533,239938,189102,167975,675466,223164,645098,-366.663,1.64E+06,16150.5,9894.42,2245.88,3456.99,1235.87,25.8858
1.76E+06,1.49E+06,711556,280228,174574,150812,694535,252083,666991,3032.92,1.78E+06,13473.7,8189.14,3842.86,3619.01,2104.21,25.8891
1.86E+06,1.57E+06,714351,228178,174683,149255,702220,207835,658727,-2591.08,1.27E+06,9438.66,9100.1,2782.06,2590.81,1671.14,25.9532
1.86E+06,1.55E+06,720187,267027,187237,149378,752068,236756,676714,-687.136,1.87E+06,14324.4,14737.9,2359.21,3559.55,2111.06,25.9646
1.77E+06,1.53E+06,694522,210842,123255,105299,702312,186250,679223,2411.03,1.74E+06,14322.5,10210.7,1828.19,2967.07,2114.9,25.966
1.49E+06,1.25E+06,716309,285518,160068,135330,709680,257477,665344,2037.4,1.34E+06,10581.4,12390.6,1808.81,3343.15,1671.55,25.9985
1.70E+06,1.44E+06,710079,281373,179502,150129,717389,246075,686067,3677.43,1.71E+06,16366.1,14644.8,2288.12,3100.06,2587.19,26.0051
1.28E+06,992074,775928,286264,156986,128452,733280,257126,667994,1777.96,1.49E+06,19847,13794.3,2722.27,3832.54,2097.13,26.0192
1.89E+06,1.65E+06,687522,223587,145603,132379,659939,207934,645168,672.086,1.71E+06,14356.8,6022.07,2416.63,2510.03,1579.97,26.0225
1.56E+06,1.31E+06,716506,247904,130820,109762,715113,226567,656506,1465.92,1.90E+06,7259.41,14320.3,1925.87,2461.18,1482.59,26.039
1.83E+06,1.52E+06,724177,229958,154647,129525,716374,209618,658221,3644.22,1.82E+06,23839,14777.2,2018.54,2974.55,1848.34,26.084
1.46E+06,1.25E+06,701492,316292,209044,187961,667300,290692,652839,-778.294,1.53E+06,9614.16,6327.1,2589.95,3158.52,2223.7,26.1132
1.47E+06,1.23E+06,712541,277665,193624,172694,672717,258295,644995,3030.45,1.54E+06,14283,10398.7,1236.72,4491.02,1605.51,26.1164
1.48E+06,1.26E+06,702088,210233,114583,101384,678112,199712,631608,3072.17,1.83E+06,9957.35,8560.75,615.042,1238.99,1151.17,26.1341
1.61E+06,1.27E+06,760765,331695,212775,168069,759597,296721,670722,-2452.89,1.52E+06,13119.5,15164.1,3087.08,3219.73,1249.06,26.1529
1.71E+06,1.44E+06,715436,243952,175198,146388,718084,219840,665807,2727.73,1.48E+06,14267.7,13797.8,2011.73,5199.59,1641.88,26.1642
1.70E+06,1.48E+06,690445,253508,159765,131258,730309,223140,681658,1646.65,1.61E+06,10415.9,8057.48,928.984,2827.76,2044.77,26.191
1.25E+06,1.01E+06,743894,271875,227569,182401,748577,241705,674892,799.968,90976.1,15706.6,13443.8,513.19,3895.73,2167.45,26.2064
1.54E+06,1.22E+06,755751,274568,135274,111519,727808,247422,665830,2384.35,1.99E+06,12018.3,17217.6,2316.08,5454.1,1712.17,26.2075
1.16E+06,896971,773567,197696,119930,92123,781108,166232,713567,2568.38,1.48E+06,11778.1,13060,1391.81,3743.23,1789.92,26.2442
1.63E+06,1.32E+06,737267,254930,167493,137119,732910,228894,668247,1269.26,1.54E+06,11289.1,11322,2063.8,2738.24,1234.03,26.2598
1.75E+06,1.48E+06,708432,233278,160466,139915,688130,216008,647971,2635.58,1.53E+06,15099.3,7089.75,2093.23,3167.57,2037.02,26.3079
1.50E+06,1.14E+06,786214,223864,138611,108294,767969,184788,726877,4062.58,1.50E+06,13167.3,17642.3,3124.5,4129.46,1957.76,26.3334
1.73E+06,1.33E+06,779094,211186,150949,118034,767315,180678,701312,-3198.37,1.57E+06,13824.1,5217.81,4402.94,1052.73,839.23,26.3411
1.56E+06,1.30E+06,723043,280157,143350,122251,703553,255936,656783,2048.46,1.44E+06,7461.95,10679.6,1722.01,3992.6,1321.92,26.3759
1.25E+06,1.04E+06,719629,264706,137767,123062,671697,245154,647852,799.896,1.23E+06,21297.3,18360,1846,3225.73,1807.57,26.4038
1.52E+06,1.21E+06,752862,271043,135585,112438,723519,250946,648052,2994.68,2.06E+06,12837.7,7417.74,2676.44,3759.98,2053.48,26.4639
1.62E+06,1.36E+06,714485,245318,193235,169945,682226,229160,642307,107.528,1.39E+06,8504.78,4761.76,1848.24,2191.99,2228.66,26.5472
1.70E+06,1.49E+06,682449,240599,167764,143012,703845,219902,656470,614.24,1.35E+06,15730.2,11310.8,2093.9,2857.74,2009.37,26.5975
1.69E+06,1.44E+06,704809,248984,171039,150639,681255,228461,653898,2450.41,2.09E+06,17817.1,15691.4,2101.48,3304.14,1916.71,26.6502
1.86E+06,1.59E+06,702978,240666,139694,125255,669165,210632,685554,1186.07,1.37E+06,16372.8,9414.16,2630.29,4898.32,1119.74,26.6526
1.77E+06,1.54E+06,689186,372203,390871,376595,622744,360182,620024,2055.31,1.44E+06,12310,845.343,754.587,2032.77,1772.47,26.6713
1.73E+06,1.60E+06,649455,147134,64705.4,61518,631087,140288,629281,15.9225,1.25E+06,10829.3,8907.72,1699.06,855.37,1175.95,26.7491
1.53E+06,1.22E+06,749246,339464,178157,151809,704138,311923,652976,1820.4,1.68E+06,9894.01,12638.2,1432.46,4260.68,1747.86,26.752
1.80E+06,1.57E+06,688248,280458,185743,150105,742450,250392,672045,2376.4,1.61E+06,16523.9,10375,2431.62,2351.02,1656.28,26.7587
1.67E+06,1.28E+06,782307,319112,183921,139157,793006,253499,755299,2030.58,1.86E+06,13130.7,12180.3,2566.15,3118.18,2092.18,26.8143
1.58E+06,1.36E+06,698573,198049,112350,98507,684319,187964,632191,838.229,1.41E+06,7668.26,10701.4,881.513,1152.32,1804.75,26.8506
1.59E+06,1.37E+06,694289,244869,141239,122796,690114,225935,650281,2485.33,2.09E+06,5584.88,10040.7,2407.66,1892.92,1324.58,26.9066
1.54E+06,1.25E+06,740623,261748,133057,110725,721012,239069,656918,3523.73,1.87E+06,11783.6,10501,2349.7,2273.26,1660.48,26.9271
1.61E+06,1.44E+06,669986,194905,118490,111452,637887,179294,652241,1112.41,1.04E+06,9385.82,6455.84,1589.73,3293.18,1367.43,27.0711
1.81E+06,1.48E+06,730671,230774,190909,166100,689616,210197,658737,-913.736,1.32E+06,13260.1,6941.93,2982.62,2218.88,837.036,27.0718
1.54E+06,1.30E+06,711290,275657,216151,184260,703846,248456,665687,4332.7,1.49E+06,13582.3,10017.1,1482.53,3462.85,2405.72,27.086
2.14E+06,1.73E+06,740380,264718,173392,139447,746056,230580,688833,2345.76,1.72E+06,9599.5,8486.41,1678.98,1970.96,1789.52,27.0888
1.55E+06,1.31E+06,710006,279410,209558,180721,695738,242862,690292,927.657,1.78E+06,10268.8,6269.63,2243.02,2955.86,1949.34,27.1661
1.68E+06,1.40E+06,720670,320219,230092,199938,690490,302925,634254,2390.64,1.69E+06,10492.4,9047.95,1424.89,4173.66,2743.8,27.1731
1.77E+06,1.46E+06,730912,300161,228693,201242,681846,271597,663102,995.257,1.72E+06,46091.8,11535.1,3494.16,3779.09,2375.2,27.1803
1.67E+06,1.35E+06,741910,230109,195933,169524,693470,211633,652381,5106.02,1.57E+06,8326.95,5818.44,3362.58,2292.78,1040.74,27.1836
1.54E+06,1.27E+06,727464,371898,215781,176033,735479,327863,680586,3589.5,1.89E+06,17281.3,7381.13,1766.68,4460.6,2736.91,27.2182
2.06E+06,1.77E+06,701452,230945,170039,150766,676698,210369,658684,1441.98,1.90E+06,14048.4,8307.56,2189.78,2939.45,1954.19,27.2423
1.23E+06,985266,748576,429778,292463,245679,714255,378384,681495,2527.77,1.90E+06,17041.8,15292.5,942.73,3788.26,2084.01,27.2465
1.70E+06,1.48E+06,688195,215650,144941,139692,622544,202715,638286,1253.85,1.60E+06,12661,8810.04,2127.66,3010.65,1250.17,27.249
1.44E+06,1.17E+06,734862,271701,155081,128662,723202,244226,667500,3691.46,1.75E+06,9912.25,4980.03,2362.98,2307.51,2276.28,27.2664
1.71E+06,1.44E+06,715979,213652,156373,137471,682497,191980,667733,2909.77,1.50E+06,16322.6,5645.93,1579.6,2822.43,1753.92,27.2988
