FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.28E+06,912922,840486,803920,577088,405181,854564,601814,801497,1647.46,25583.7,52830.5,22555.2,6751.26,20450.2,2171.26,29.5273
1.81E+06,1.35E+06,802066,676189,569349,410115,832960,518066,783130,1719.96,25120.2,57433.5,18567.7,10025.2,15862.2,5805.97,29.5374
1.10E+06,817623,808447,694294,534182,407622,786290,568006,733401,-808.895,277727,75381,25245.9,14847.3,15792.1,1505.06,29.5673
1.86E+06,1.41E+06,793466,790029,657476,434594,907711,560175,846195,1055.3,87752.6,79061.3,31039.6,13630,15512.1,3134.53,29.5891
1.92E+06,1.34E+06,862567,990938,756080,492233,921612,727461,817312,2804.8,28475.6,68936.9,29876.6,16220.5,18941.2,4589.29,29.5903
1.62E+06,1.09E+06,888203,807775,515783,344859,897381,591788,818985,1635.81,2317.31,62996.7,32272.1,13081.5,15296.8,2975.82,29.6147
1.87E+06,1.34E+06,839719,549199,484042,349207,831670,423555,777985,371.673,394.252,84901.5,34372.6,15399.1,11368.4,3561.56,29.6202
1.74E+06,1.10E+06,951121,668698,346907,211626,983548,468529,856337,2276.28,467191,68055.3,28310,10956.7,29753.9,2984.84,29.6237
947683,709149,801820,691190,621093,455483,818155,542036,765104,21.3229,41211.8,70530.7,20983.1,9117.61,12378.9,3740.18,29.627
1.82E+06,1.37E+06,794498,532334,333126,231520,863318,409622,779744,-276.941,640.452,58918,25892.3,10152.7,15535.2,1667.7,29.6332
1.58E+06,1.13E+06,843924,671943,509188,362454,842900,523213,770558,-675.571,47785.1,104314,54618.8,10107.4,20042.1,1867.55,29.646
1.75E+06,1.28E+06,820613,648928,615869,481536,767380,528141,737221,1973.66,10599.4,46395.9,13652.2,6903.4,13837,1811.38,29.6545
2.01E+06,1.56E+06,770081,719199,488090,353699,827974,568298,759319,402.325,21159.6,69184.9,16224.9,15137.2,19271.1,4832.54,29.6736
1.75E+06,1.17E+06,900602,954374,653067,459110,853478,734162,779970,2173.27,14169,73801.2,28125.2,12811.5,18317.3,3763.65,29.6931
2.07E+06,1.69E+06,737060,269621,183810,147746,746455,239849,674476,1336.6,14232.6,35807,2033.49,3412.51,5920.88,693.537,29.7048
1.45E+06,1.07E+06,811990,818887,541397,385949,841660,626970,783662,1686.3,79545.9,52193.3,19798.2,18253.4,15894.8,6118.64,29.7375
1.88E+06,1.37E+06,820997,833658,495821,358004,830976,637851,784187,702.443,26529.1,70750.3,22941.7,12324.3,12151.4,2981.92,29.738
1.67E+06,1.25E+06,803250,677117,538498,414684,779145,546469,743446,494.504,22523.8,71931.5,58657,11202.1,11614,5434.11,29.7423
1.47E+06,1.09E+06,810304,658290,440315,319703,826357,515062,766847,2387.64,38076.3,85718.9,20212.9,10863.8,21614.5,5874.94,29.7929
848996,495073,1.03E+06,957153,636683,387595,985590,626931,916037,2005.47,2170.39,49272.2,35046.6,12393,11866.5,3920.71,29.807
1.72E+06,1.32E+06,781508,586431,474055,338464,840364,443575,793234,2875.29,22148.2,57112,11862.3,12286.5,17119.2,4434.97,29.8652
1.81E+06,1.35E+06,801410,651141,572682,430504,798155,503751,775551,269.931,11454.9,79872.3,24569.3,14561.9,15651.4,4080.28,29.888
1.41E+06,1.08E+06,780815,663734,415650,307970,809786,529713,751804,500.797,40058.1,45238.6,11568.1,7242.14,14104.7,3647.38,29.8897
1.64E+06,1.18E+06,828256,674713,354912,248338,857490,526778,768498,-101.635,14773.1,53184.6,25333,10402.4,17930.6,1926.72,29.908
1.49E+06,1.12E+06,801387,1.03E+06,707051,506524,837533,759355,811431,3312.05,46542.8,82980.8,22051.4,10655.3,19386.5,8387.35,29.917
1.40E+06,940544,895185,871992,484848,326773,890248,628866,831966,2069.3,4458.03,54684.1,32893.4,12825.3,15968,3846.49,29.92
1.46E+06,1.12E+06,782778,592847,507631,376925,808061,475803,747596,1472.27,234308,46127.4,16200.3,6214.73,12571.6,3032.55,29.962
1.77E+06,1.22E+06,871383,934426,659720,464182,852752,704061,796317,2025.69,37565.1,41063.4,22219.8,9905.95,19673.8,6891.08,29.9708
1.48E+06,1.09E+06,809844,702491,505195,375234,807807,561606,750517,1283.92,87096.6,47450.1,13235.9,9860.33,13493.5,2383.39,30.0018
1.80E+06,1.31E+06,828073,748749,567444,399203,852865,573393,783493,2263.03,23026.6,48978.8,14960.9,11665,14787.3,7112.5,30.0024
1.41E+06,925211,916580,995113,750952,513253,877874,737646,809423,3466.08,44796.1,51312.2,20000.6,7118.37,24857.4,8003.65,30.0066
1.76E+06,1.24E+06,849109,796789,692939,473273,878486,583013,820005,2960.3,93693.4,99015.8,24297.9,9815.03,17359.2,3620.92,30.0241
1.57E+06,1.29E+06,726720,514988,388772,278494,837588,408283,756810,112.823,24532.2,53598.5,9784.71,7311.38,10530.6,4406.48,30.0304
1.80E+06,1.38E+06,784223,438348,415995,332149,751462,368850,713051,-267.506,1437.53,60922.2,37038.9,6882.71,19162.4,2766.18,30.0324
1.53E+06,1.08E+06,848020,688056,479840,338849,849653,523177,789089,712.851,117821,55208.2,19310.3,8581.48,12628,3965.89,30.0406
1.85E+06,1.19E+06,928376,974292,849756,559979,910487,696606,839176,1732.37,2765.6,209488,70701.1,32067.7,22834.8,3388.79,30.0614
1.82E+06,1.39E+06,788109,713737,531639,365142,873587,526978,812638,-466.967,9886.24,68752.4,26758.8,9449.25,15508.3,3027.02,30.0783
1.65E+06,1.23E+06,799809,676103,583966,449430,779610,532032,762476,325.264,19710.1,80675.2,20669.5,12004,14592.1,3485.51,30.0787
1.89E+06,1.38E+06,821608,702256,641584,416781,923628,492644,855290,134.373,696.748,57059.6,24175,14783.6,13225.7,2572.04,30.0866
1.12E+06,774802,868488,556531,338182,249136,814451,430401,775831,-29.8986,20000.6,44451.7,10784.9,6013.14,10496.9,2157.87,30.0987
1.64E+06,1.19E+06,824346,700932,415821,286422,871067,543410,773926,1640.47,53246.3,66914.8,22763.2,9379.62,15653.2,1981.79,30.1033
1.56E+06,1.11E+06,840314,600396,463581,341194,815222,455460,790931,393.027,-936.02,122139,51145.5,17454.7,25092.1,1446.3,30.121
1.66E+06,1.24E+06,800509,761782,636242,469238,813543,574919,795014,302.123,41942.7,70528.3,33707.9,14847.9,18248.6,2586.35,30.1384
1.61E+06,1.24E+06,782853,499852,316164,230984,821262,409686,732051,93.0576,41185.3,37169,13207.5,10238.9,10419.5,2394.2,30.1488
1.66E+06,1.21E+06,826825,614873,442205,299030,887278,476144,774816,378.384,57038.8,50197.5,16931.8,9850.61,15090.1,3789.26,30.1555
1.30E+06,1.03E+06,756761,463600,368592,275277,803390,372329,747081,433.499,5951.47,51148.3,11071.7,7881.89,11182.8,2437.23,30.1564
1.89E+06,1.44E+06,790983,439927,294782,223576,791093,350946,752128,-145.852,-386.881,57456.7,12354.8,19648.4,10851.1,1778.71,30.1647
1.95E+06,1.28E+06,911491,1.19E+06,674367,437691,924443,856074,836683,1347.01,2991.69,109156,59006.1,19200.1,19194.7,9348.03,30.1933
1.80E+06,1.34E+06,807539,732235,533653,352140,909274,534452,822040,1331.8,25005.2,70969.8,14740.2,7000.19,27629.3,1429.81,30.196
1.56E+06,1.12E+06,831837,952062,752664,564356,800201,777779,734447,3846.53,6334.37,43884.7,20646.4,8759.17,17730.9,4625.94,30.2015
1.65E+06,1.13E+06,877014,891457,603752,398871,908192,664293,805178,4385.69,40578.5,74239.4,38382.9,9659.9,23191.1,3534.98,30.2026
2.12E+06,1.35E+06,939168,1.24E+06,941167,608375,928210,864995,858761,2728.57,3915.39,121428,33877.3,20900.6,33128.7,5177.05,30.2129
1.85E+06,1.36E+06,816898,881295,752270,529974,851668,665196,794919,863.532,95509.5,64890.8,23817.4,22469.3,22383.6,5868.99,30.2392
1.59E+06,1.16E+06,824614,676911,575523,420185,821814,526162,771904,1325.26,34090,99929.5,26476.4,12664.1,16543.8,2497.24,30.2411
1.91E+06,1.43E+06,800160,746312,597994,458232,783002,596505,750685,2885.08,3113.17,54642.8,21284.5,9394.04,10898.3,4735.3,30.3399
1.23E+06,944959,781083,442192,261721,189311,829495,350085,757858,-235.4,6138.41,31252.1,16044.9,6733.12,9859.9,3804.09,30.3403
1.33E+06,952402,838819,813233,556808,390044,856530,613948,794757,1701.58,35172.6,61480.4,30143.8,9173.41,14168.9,3477.23,30.344
1.54E+06,1.13E+06,816183,763013,671569,497757,809515,600367,762547,1201.35,97228.9,63385.3,18662.1,10135.3,17463,2973.69,30.3476
1.13E+06,786165,859060,877192,822477,589475,837162,679075,775047,-9.92999,20437.5,66492.6,29989.1,11548.8,14871.8,3631.04,30.36
1.74E+06,1.24E+06,837304,795142,543093,349872,931357,554935,859714,139.795,774.287,61621.5,29583.8,14516.7,17750,2297.83,30.3778
1.75E+06,1.37E+06,766183,284132,196732,150315,785280,230457,739744,-488.429,6315.88,56775.5,15045,6817.52,8317.72,5752.94,30.3999
1.27E+06,870081,877631,885242,716317,509894,842901,669320,793559,1304.47,1971.71,106913,65248.7,25838.2,16379.8,2255.67,30.4038
1.51E+06,1.21E+06,751034,561198,375380,265068,849700,432690,778199,-309.938,40594.6,69543.1,19918.6,8820.12,13377.6,2839.7,30.4153
1.76E+06,1.36E+06,777637,617391,488928,331598,884676,468275,791062,238.534,41404.4,62624.6,15980.8,12009.2,14467.7,3687.69,30.4217
1.64E+06,1.08E+06,907591,1.02E+06,731858,455458,964116,699722,873738,1494.24,2852.81,88123.3,34302.9,15831.4,19266,3004.96,30.4368
1.69E+06,1.34E+06,754918,568260,326317,254920,768045,477732,713698,-498.949,172011,61932.2,11013.5,8399.99,14119.1,1825.68,30.4657
1.40E+06,945451,888983,991609,729166,507747,861649,750926,792309,1306.47,153160,73901,67578.2,11698.3,17199.7,7736.18,30.4845
1.96E+06,1.34E+06,880022,828820,426845,283314,903969,617941,804757,88.8782,7295.97,56796.7,35700.4,13096.6,31224.5,4250.71,30.506
1.73E+06,1.26E+06,822527,785684,465290,323408,863226,583786,807506,333.917,43538.2,38796.2,20220.8,11664.7,19193.8,2436.78,30.5461
1.59E+06,1.12E+06,849069,767055,612350,446845,822231,595043,773445,-689.604,80991.2,59110.9,29522.2,10416.1,17508.2,1836.69,30.5729
1.21E+06,733276,987092,1.00E+06,798218,410303,1.17E+06,588004,1.02E+06,1451.63,3970.17,60213.1,28592.8,10745.2,14674,4832.09,30.5741
1.71E+06,1.31E+06,783823,601835,511521,375509,817324,468462,770823,930.499,39738.4,54974.8,15410.7,8713.91,13003.3,5996.63,30.5826
1.52E+06,1.07E+06,847236,679366,513117,373334,824651,533135,764571,1781.75,7017.12,102363,56742.6,8730.36,15453.9,2830.46,30.6327
2.68E+06,1.86E+06,864687,691516,393951,276207,855773,527469,786604,-751.322,16376.8,109606,48872.8,12162.9,19569.8,7454.43,30.6348
1.44E+06,1.12E+06,767650,498167,287402,221501,778511,420300,711159,-411.893,1333.54,43364.9,22635.8,7800.44,7934.6,3137.6,30.6417
1.97E+06,1.63E+06,728065,362964,316972,251664,755704,317623,685650,2932.91,49015.4,45468.7,13279.8,3738.86,3089.03,1046.18,30.6507
1.58E+06,1.20E+06,790185,766282,541968,397520,818023,609763,754013,1794.24,26729.6,59481.2,29119.6,13951.4,14548.7,4959.2,30.6545
1.68E+06,1.29E+06,781534,664702,476685,340666,839564,508474,784350,-144.701,1227.32,72370.9,59842.2,10919.4,14501.5,3868.21,30.667
1.13E+06,750904,899150,794839,651996,450704,867970,575035,829347,850.523,1569.38,84525.9,34879.8,13118.2,14559.4,4495.86,30.6836
1.85E+06,1.41E+06,787076,695573,501380,350976,857118,510092,818174,2457.05,5049.57,90819,23974.6,11016.9,15372.1,2533.01,30.6954
1.47E+06,1.15E+06,762297,497815,320734,243988,788729,401249,744398,-352.001,77531.7,71173.1,22496.2,9886.13,13775.5,2348.17,30.6978
1.60E+06,1.21E+06,789543,566169,350651,260411,807917,452290,751070,300.934,4024.9,37749.7,16137.3,5783.26,10812.2,3592.4,30.7288
1.93E+06,1.29E+06,895752,346456,278720,196668,850327,269851,770326,-388.769,4893.01,41430.7,25028.1,10738.6,12757,1051.29,30.7391
1.37E+06,1.02E+06,806574,786582,568295,395420,862316,585030,806710,2163.83,3948.19,48668.9,23865.4,9650.35,16617.8,2275.89,30.7769
1.90E+06,1.34E+06,851749,911826,738733,506715,874731,697396,784483,4058.85,14747.1,63497.6,20053.7,11664.5,17688.3,6288.02,30.7822
1.99E+06,1.30E+06,916189,358723,287510,214882,802795,286977,750003,-1399.26,47251.8,76618.4,7910.74,3329.73,13934.2,2150.59,30.7892
1.87E+06,1.35E+06,829204,702617,568825,426284,800628,548005,769282,933.832,160995,67920.6,23102.6,14921.7,17725.2,2276.74,30.8052
1.89E+06,1.33E+06,852920,699492,432925,290065,895507,505648,830015,1505.89,38244.1,58847.6,32777.7,6647.23,23135.9,4013.26,30.8337
1.62E+06,1.23E+06,791160,680278,504555,375392,806445,533090,765662,937.812,10197.7,47307.5,11534,10276.8,13455.6,2439.52,30.8799
1.41E+06,1.04E+06,816468,622593,369566,264702,837696,492735,758127,624.218,40655,48708.7,44485.9,7470.52,10182.1,2370.79,30.8842
1.68E+06,1.27E+06,797864,669499,458667,340886,807309,520629,771565,1251.11,11779.9,67052.9,17479.9,9098.97,14807.7,2871.69,30.8941
1.94E+06,1.40E+06,831983,887253,691438,473498,876166,664776,800799,904.486,11524.2,54509.3,19257.5,11885.1,17778.9,3090.02,30.8954
1.77E+06,1.34E+06,793200,676247,415360,298667,834427,526273,770984,154.466,79736.1,46809.7,14944.3,10911.4,14352.5,2799.86,30.9342
1.71E+06,1.28E+06,803866,561048,483044,376204,770397,464649,724479,876.766,18523.6,54243.5,11088.2,8830.83,12794.2,3372.47,30.9449
1.39E+06,954615,875005,628211,437881,307897,853300,484809,777474,-54.2374,4893.49,78886,27104.9,12927.6,18746.9,2249.69,30.9697
1.14E+06,764203,894465,930156,667457,486243,823609,710094,785943,2848.47,8049.77,57646.7,31857.8,8742.78,16147.9,7117.26,30.9875
1.74E+06,1.32E+06,792539,745442,498153,372232,802971,594217,752697,307.082,5121.93,66337.2,11825.2,10890.6,16992.4,3121.74,30.9899
1.68E+06,1.21E+06,832222,364418,225202,161789,835171,296701,736940,803.546,5896.03,36530.3,4739.67,7347.45,8707.03,1849.45,31.0074
1.50E+06,1.12E+06,803619,706618,434899,300699,867776,515188,822943,850.962,387692,54131.5,23329.1,14834.3,14842.9,2124.6,31.0152
1.78E+06,1.30E+06,821150,788904,528929,358732,884664,575824,822026,2665.79,21427.5,57449.3,20624,9653.68,22482.9,4848.15,31.0165
1.82E+06,1.49E+06,734002,594220,393563,295273,799726,480332,742261,105.014,11016.5,60459,17383.4,11334.6,11432,2659.98,31.0464
1.42E+06,1.01E+06,843587,767725,648104,457467,850034,583078,790006,448.131,22328.5,84859.6,16986.8,9185.69,18132.6,2411.8,31.0522
1.30E+06,902284,863406,594263,355666,235834,904872,452838,787385,2379.73,2631.94,56305.4,22151.2,7966.14,9859.94,3206.07,31.1621
1.23E+06,860045,855534,755268,502699,355246,849044,604573,749555,1741.7,102440,39911.5,22415.4,11667.2,17414,3589.67,31.1726
1.69E+06,1.29E+06,787785,542958,436057,311545,839795,402062,810261,120.452,8764.79,53632.6,17029.9,12995.2,25604.3,3273.45,31.1927
1.28E+06,900340,854294,759929,547391,399939,821212,591914,770310,131.511,9742.29,45302.1,19393.8,7627.53,10638.1,1901.87,31.2111
1.75E+06,1.20E+06,876190,963224,740572,497925,892390,676359,854479,1859.13,17201.2,151394,61339.6,18660.5,19297.7,4094.39,31.2205
1.36E+06,1.02E+06,799387,514712,319095,236160,810710,406413,759885,2466.93,31561.2,26377,7944.56,3997.1,10125.5,2437.35,31.2264
1.41E+06,987419,857711,799519,443299,312854,850171,618106,776099,1592.48,63456.9,89686.5,25717.1,9455.68,17892.3,2607.41,31.2367
1.88E+06,1.48E+06,759188,520753,368693,267336,827482,408989,763962,2323.49,41375.4,47695.8,14006.7,10306.8,14419.4,4756.87,31.2409
1.17E+06,787640,894261,1.02E+06,682304,414344,988025,698033,876523,1457.87,51353.3,101871,36442.5,9600.81,18159.7,4384.34,31.2446
1.56E+06,1.12E+06,838717,570558,496366,363494,819324,442880,772974,1844.84,3142.29,43624,15187,8035.46,11114.6,3476.35,31.2599
1.76E+06,1.31E+06,806677,727243,529365,383755,827661,567165,769346,980.074,19085.5,81585.8,23186.2,8305.92,19173.3,2052.43,31.2746
2.81E+06,1.99E+06,847812,879757,639724,470113,816472,717674,735507,982.74,210860,31549.3,13678.1,15554.5,15510.7,2356.36,31.2891
1.51E+06,1.08E+06,840113,784495,574222,395447,871250,578866,813136,3329.28,26638.1,38871.4,17103.4,8283.77,12724.8,3336.4,31.2899
1.60E+06,1.14E+06,839232,761668,538854,393330,821988,611933,746815,-12.0403,11755.4,71992.2,19440.6,7461.1,15122.2,3648.56,31.2951
1.83E+06,1.43E+06,764459,680648,472661,333574,850176,513863,794743,1415.84,22016.1,70465.7,21466.8,14622.9,16522.6,3458.42,31.318
1.98E+06,1.47E+06,809035,614244,521683,395000,792430,491425,749955,1213.94,20257.6,57039.3,19362.4,12108.5,17794.2,5533.02,31.328
1.83E+06,1.24E+06,887274,702024,543517,372282,875976,524615,802901,-428.593,49039.6,95816.8,52704.1,14370.4,18802.8,2422.8,31.3383
1.15E+06,840867,818914,838840,672268,464596,868198,638554,788194,3108.85,11950.5,105626,39561.9,13385.9,16020.7,4847.87,31.3418
1.25E+06,920833,815840,751012,533936,390590,820200,583413,772364,1274.57,1943.01,82339.2,31821.4,10842.8,13627.3,6926.77,31.3464
1.60E+06,1.14E+06,840841,883062,653628,445129,881041,660833,801772,117.959,175720,65819.6,46520.1,10358.3,14941.7,2945.66,31.3582
1.32E+06,947404,835231,653548,560820,419652,801836,514148,762677,2266.91,178870,53135.2,18587.9,9325.16,18417.7,3643.37,31.3641
1.40E+06,955016,880502,823208,490786,308190,955487,576651,856541,1282.33,16965.5,56667.4,19334.9,13523.8,17544.5,2235.38,31.3785
1.80E+06,1.40E+06,768844,707977,522772,377801,830233,545308,778984,3057.99,121060,48989.6,21471.4,6686.13,11848.8,2923.87,31.3919
2.38E+06,1.72E+06,831997,425040,348619,268347,779482,348153,732506,15.9164,1277.66,33877.8,30971.5,9430.22,14463.7,1851.57,31.3923
1.74E+06,1.28E+06,818254,712450,664790,483486,824996,546352,782408,505.9,16005.1,70798.7,18902.8,13441.4,11014.3,3318.07,31.4049
2.60E+06,1.88E+06,831302,456838,283152,202715,838078,378376,724418,764.519,23027.4,38328.6,31122.6,11223.1,14348.3,1921.99,31.4158
1.45E+06,1.10E+06,787573,546823,353437,263307,805380,459152,714565,1899.69,49187,28632.2,12238.3,3637.11,9555.22,2995.51,31.4256
1.58E+06,1.22E+06,776844,593008,389952,287580,813586,473020,752198,812.146,92448.6,39292.8,21107.3,9775.71,11768.3,3470.33,31.4349
2.04E+06,1.17E+06,1.05E+06,800987,653132,363591,1.08E+06,500789,959670,2379.18,13243.6,132309,23713.3,27685.2,32913.3,3828.55,31.4666
1.81E+06,1.37E+06,793406,518846,450504,322682,837674,392087,793976,917.812,2414.33,65546.5,20724.3,13450.8,12056.4,2653.61,31.4786
1.38E+06,866374,957226,824804,515789,334930,923994,582695,849299,-234.971,73790,75315,28498.5,8682.39,17681.8,5123.09,31.482
1.10E+06,715183,919102,869972,655245,453272,867353,660299,790526,58.1523,23405.9,68080.9,22479.5,9310.77,23311.4,2486.07,31.4834
1.91E+06,1.38E+06,829713,697802,538394,378426,853631,535744,781495,700.751,5831.28,100948,29559.6,14929.1,17726.1,3593.04,31.4878
1.02E+06,918619,669236,173488,112161,104320,645097,167795,620357,694.824,24519,33385,10728.3,3465.66,5167.17,355.782,31.4997
870776,553629,943711,715364,588804,401526,879849,526028,815961,2284.56,21737.5,73084.2,32269.8,8484.9,12296.3,4932.54,31.5163
1.35E+06,955572,849812,749285,596629,410110,872881,576250,780166,3190.03,13021.4,52504.3,24977.3,7431.57,9383.96,5286.4,31.5382
1.66E+06,1.09E+06,917963,979417,552058,367104,902291,695735,844647,1223.97,22262.4,73855,35092.9,14058.9,25014.5,3867.65,31.5427
1.80E+06,1.30E+06,829607,762644,473482,329353,862568,554141,825758,1124.46,23650.6,58906.1,18172.1,10764.2,23714.2,4200.7,31.5978
921092,619178,892562,438180,384460,270643,852325,330737,794916,274.045,39272.4,61105.8,28811,7495.15,10442.8,1834.14,31.6025
1.93E+06,1.46E+06,794359,813023,639182,436366,878870,625615,779735,634.169,10307.4,85294.8,25326.8,14655.8,15037.7,3433.34,31.606
1.19E+06,804419,883946,1.00E+06,559768,366344,916791,747062,803853,719.113,643.865,69540.3,44749.2,17356.7,18054,1364.45,31.6213
2.54E+06,1.85E+06,823174,475550,273873,214926,764560,413272,690417,413.154,28781.8,116031,31133.3,7439.65,28281.3,2981.25,31.6408
1.98E+06,1.44E+06,828738,512527,406318,293178,831544,394006,780487,235.347,-9.13367,78973.3,68350.2,17601.9,13449,2531.73,31.6499
1.40E+06,977854,861487,783826,603068,424038,853322,585965,802600,2293.45,22766.2,75312.8,31706.7,9332.9,13822.5,6823.98,31.6604
2.06E+06,1.44E+06,859043,766273,512521,333890,920999,555924,827026,1177.6,25314.6,66734.2,18403.3,13393.9,20289.5,10144.5,31.6738
2.09E+06,1.60E+06,783160,251693,178834,142903,750863,218920,689823,742.934,44376,42283.6,2799.54,5413.01,4998.13,1669.86,31.6776
913336,781310,701388,203909,166629,151367,660496,196192,623599,261.315,1373.78,14020.7,8796.54,2614.66,1736.08,928.899,31.6792
2.52E+06,1.71E+06,885169,696722,612629,426039,862779,507750,823305,637.597,17624.2,75050.3,53096.3,8554.47,22252.9,4719.66,31.6926
1.72E+06,1.42E+06,727760,509744,307868,230439,801605,409150,747516,3018.25,2226.15,16829.4,4392.92,4363.58,474.017,2381.1,31.7142
1.65E+06,1.15E+06,861729,556586,464505,326845,852708,419075,796878,812.572,-103.111,60208.5,20122.4,12713,18476.8,5325.29,31.7207
1.37E+06,1.05E+06,779317,666263,458791,335911,819487,531935,751517,310.379,5353.69,82552.2,18241.4,11983.3,17100.3,3504.59,31.7215
2.57E+06,1.79E+06,861538,706491,615044,428929,860344,535632,791392,1162.19,41573,50070.7,23253.9,10182.1,16803.2,6288.99,31.7233
1.70E+06,1.28E+06,798317,736728,464736,326533,853946,566260,780625,1953.94,153284,64313.4,20290.6,7203.76,15567.8,7014.04,31.7412
1.76E+06,1.36E+06,777073,549290,419764,311898,807503,445120,740415,79.7018,46417.1,51283.5,9008.84,5957.05,13283.8,3152.27,31.7449
1.65E+06,1.25E+06,790235,630470,463798,325298,855458,479761,788480,853.598,47966.8,51834.7,19035.2,7423.09,15937,2392.21,31.7609
1.69E+06,1.20E+06,844690,740581,632735,450805,842140,582042,763430,411.235,4647.38,71862.6,22018,9926.49,14281.8,3863.62,31.7626
1.91E+06,1.27E+06,900932,840814,686434,498332,826478,645295,781795,2584.42,4961.24,57430.3,38050.1,8064.21,15709.2,2738.76,31.7633
1.59E+06,1.16E+06,824973,642240,413404,285887,867625,501337,768633,76.3658,48688.3,54647.7,22918.8,10734.8,16530.9,1730.77,31.7647
1.65E+06,1.18E+06,844208,1.06E+06,860519,584130,883898,760922,834948,2207.27,180604,94159.5,29657.8,12691.1,27193,6143.64,31.7695
1.71E+06,1.23E+06,835624,722265,381633,275682,830593,570968,758990,455.369,52644.9,45870,22833.3,8423.97,14924.4,3380.35,31.7919
1.57E+06,1.05E+06,897447,801230,741266,515780,862305,583938,823269,3769.67,23203.6,82074.3,23969.6,11496.8,15890.9,5357.65,31.8207
1.85E+06,1.44E+06,769915,745204,519629,375226,830905,578024,773536,2475.37,24872.8,68315.4,51697.8,8956.42,12626.1,3070.8,31.8211
1.34E+06,900194,896058,925552,627467,437660,860212,661190,839896,560.318,4873.47,86514.1,34069.9,11615.1,14577.1,4070.86,31.8233
1.62E+06,1.20E+06,811784,699579,531630,362612,879668,524738,799918,4296.58,13233.8,60438.2,20913,9625.63,13782.8,3241.4,31.8309
1.55E+06,1.18E+06,784746,854769,720128,535566,806766,661411,775405,1098.65,133.408,83815.4,38574.5,9251.49,16104.4,2586.7,31.8576
1.79E+06,1.21E+06,888459,1.05E+06,630285,403071,938224,737844,851715,2161.63,13435.1,80711,28724.7,13913.2,24017.4,6516.02,31.8599
1.85E+06,1.26E+06,884552,737636,601797,382889,943036,532205,831600,922.01,3281.68,98189.8,43656.8,12292.5,15841.8,4226.89,31.8608
1.31E+06,900925,875080,805806,501802,343450,876638,615734,785216,2063.9,14398.9,61129,14762.3,8214.23,13944.2,4205.56,31.8742
1.82E+06,1.26E+06,864332,924669,760407,513800,887980,666429,832498,3902.63,5153.3,71150.5,30974.1,13906.1,17221.3,4043.13,31.8764
1.90E+06,1.44E+06,793089,572743,433138,306371,848261,457793,750657,-969.644,31580.2,64830.2,28360.3,10153.3,8588.75,3794.65,31.8933
1.19E+06,860707,831842,886077,552026,404254,819325,695146,764798,1516.86,44658.2,67204,60595.7,5511.57,13892.2,2510.75,31.9195
1.56E+06,1.18E+06,789138,623900,475965,353149,808665,496097,754571,270.261,70961.9,75568.2,26256.7,8575.32,15777.7,3417.44,31.9321
1.93E+06,1.59E+06,729308,407094,266085,213922,746304,345550,706862,-347.331,23918.2,62965.7,11073.1,11799.5,12327,1076.33,31.9383
2.25E+06,1.36E+06,990026,922021,685606,427711,961780,629154,879296,1656.67,17035.7,99211,24388.6,36918.5,37707.2,3165.44,31.9418
1.78E+06,1.34E+06,795991,678362,446019,305440,876150,511113,796335,2013.02,77369.5,59883.4,20648.4,11892.6,19846.3,5591.62,31.9785
1.79E+06,1.34E+06,799912,754817,593165,439020,810667,594993,761169,345.859,21945.7,80426.1,32222.5,12134.3,17691.5,3872.65,31.9787
1.64E+06,1.15E+06,857693,968797,666210,451993,884363,712674,815630,1699.11,49020.5,57865.2,36730.3,12877.5,28190.8,5790.1,31.9826
1.68E+06,1.26E+06,803751,853959,714544,504543,849732,630564,812567,1889.07,39746.9,66547.8,31841.8,9622.34,19922.7,3797.19,32.0232
1.93E+06,1.13E+06,1.02E+06,1.33E+06,1.04E+06,641652,970382,885087,902106,4056.41,3019.27,111098,48192.1,17992.2,20765.7,3943.74,32.0353
1.53E+06,1.17E+06,786012,540521,412802,319224,775885,442699,732580,-587.326,875.726,57877.3,77440.4,5957.79,8910.86,4590.78,32.0546
1.44E+06,1.09E+06,796202,657484,484793,344673,843919,502300,785368,-864.991,30929.4,55210.5,19998.7,10375,13308.9,2089.33,32.0775
2.04E+06,1.48E+06,826644,815905,603101,395436,915092,597637,819131,1608.64,20828.3,52328.6,19327.3,12202.2,13849.4,3260.06,32.0777
1.95E+06,1.28E+06,909758,730106,438497,301498,872637,557142,786270,1239.83,2011.43,63585.8,44357.5,14360.9,18588,3449.09,32.0814
1.91E+06,1.45E+06,790381,620525,463831,344705,807352,520233,715670,291.278,118848,48479.5,37504.3,7494.37,12566.1,5040.96,32.1014
2.68E+06,1.63E+06,987757,741637,511311,318428,963440,523054,850739,3167.52,67721.1,51821.1,26924.9,11153.5,10682.1,4135.11,32.1025
2.48E+06,1.62E+06,914679,806683,693392,484926,857936,591365,818462,367.22,25162.9,121265,19724.8,16728.8,25656.1,3244.82,32.1047
1.34E+06,921099,874106,880106,622690,415551,899081,630355,837725,2565.24,2281.62,49357,29476.9,13163.1,16412.2,7072.74,32.1535
