FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.13E+06,833269,812661,477185,306378,242071,759392,408506,700873,-831.562,1512.95,53510.4,20456.4,3285.81,10504.7,4993.8,0.789364
1.96E+06,1.53E+06,766212,312983,195753,156126,752287,282479,664792,-2073.54,3386.19,39185.9,9279.59,2814.99,7276.67,2830.23,0.791611
1.84E+06,1.40E+06,791951,440187,320381,252989,759830,399563,661002,-814.775,34803.9,22769.8,5560.03,2459.54,7604.15,1658.46,0.791752
1.73E+06,1.25E+06,832661,563600,314159,231653,813698,466490,724903,-664.396,7553.78,34502.2,10456.8,2865.24,12605.5,2102.88,0.792454
1.94E+06,1.45E+06,800210,300857,245420,186788,788338,266045,678510,-1553.79,38457.5,22482.6,6749.55,2805.9,9084.63,2170.83,0.795965
1.26E+06,886653,851278,490838,364136,261560,835302,396157,743400,-1584.12,246.287,65902,12614.1,3675.94,11508.1,3530.32,0.797369
1.65E+06,1.17E+06,844403,535975,388174,282651,824000,450278,714192,-2883.4,4484.77,40040.8,22842.9,3554.63,9809.34,3675.92,0.798352
1.77E+06,1.21E+06,877510,654467,459256,315380,873720,517562,758712,-1369.62,9155.01,49953.9,20625.1,3527.5,14671.5,2962.28,0.807199
1.97E+06,1.51E+06,782110,393486,225495,176197,767874,343871,686570,-1586.1,2072.01,46265.2,13544.2,3151.08,8261.01,3594.41,0.811553
1.25E+06,766230,976056,784848,481624,343873,840352,622410,756589,1326.87,10265.4,56565.1,12788.3,3409.05,14902.8,5040.4,0.812536
1.35E+06,923388,874471,629929,412758,308856,801845,550131,687032,-1794.09,1170.94,104473,14625.5,3816.08,10731.1,4019.68,0.812676
1.88E+06,1.43E+06,786124,449409,349135,280863,745847,408441,660182,-996.509,28964.3,43228.6,7368.61,2284.21,8331.07,1556,0.812957
2.02E+06,1.42E+06,857242,476003,338245,242664,836329,390499,731376,-1349.84,548.287,27160.6,13208.2,3625.21,9469.21,3091.34,0.818995
2.05E+06,1.37E+06,897593,568922,416923,294230,850199,460670,740993,-283.451,495.905,51426.4,12689,4514.15,11139.1,4133.19,0.819276
1.43E+06,1.02E+06,842471,353224,247837,183534,810217,306978,690389,-974.163,9664.89,29559.4,8981.23,3050.83,8422.23,2731.29,0.822085
1.75E+06,1.30E+06,808383,406066,350370,289621,725851,359000,678662,-1191.42,8032.65,18547.8,9101.89,3156.45,8826.93,2136.34,0.823208
2.15E+06,1.44E+06,896221,639531,462236,317351,873927,515873,743824,-670.88,268.787,51956.5,15470.9,4669.4,10899.4,4007.4,0.826298
2.00E+06,1.45E+06,830060,365895,242397,174158,835094,308905,710695,-1272.76,27882.4,42522.4,6127.22,2798.78,9709.37,2701.93,0.827421
2.02E+06,1.54E+06,786373,314003,248787,194671,766793,283763,663941,-385.139,4264.17,31285.5,6642.03,2425.66,5093.56,2454.56,0.830089
1.50E+06,998813,898319,678891,511895,364343,842989,539721,754713,-1798.45,144.334,74759.4,21198.2,3857.28,11225.2,4524.97,0.831213
1.85E+06,1.25E+06,888488,598876,426324,298127,858004,485481,740144,673.862,6550.33,74161.9,27954.8,4061.83,8047.15,3839.91,0.833179
1.77E+06,1.31E+06,807639,556359,393714,308551,765606,487486,684769,-2085.51,1053.11,67273.8,14801.3,4325.8,12819.2,2772.61,0.83992
1.91E+06,1.41E+06,812722,520712,330917,252182,787330,449665,694799,-1538.63,3662.51,44474.2,9518.47,3873.52,11347.1,3224,0.841605
1.86E+06,1.37E+06,813747,347333,266115,202699,787715,303014,687757,-2056.43,9586.61,24242.7,12304.7,3052.57,8481.95,2979.66,0.84975
2.22E+06,1.63E+06,818698,441559,313871,238053,791096,380108,697000,-1402.46,789.009,52850.9,16300.3,3841.91,8927.26,3318.46,0.851575
1.47E+06,969626,908430,864490,544179,377691,864482,676344,766909,-346.505,917.344,59822.8,22499.1,5269,15078.7,4355.59,0.851716
1.70E+06,1.30E+06,785447,510822,333205,261363,764925,439016,698136,-1217.6,35699.9,45316.5,17817.9,3808.62,9242.12,2777.13,0.854103
1.07E+06,754299,853096,276690,199289,144961,824865,240423,690508,-1258.12,40021.8,27608.6,9467.16,2242.66,6245.12,2218.41,0.854384
1.96E+06,1.42E+06,826423,450023,312930,233466,804219,381922,706987,-1408.04,1068.77,57828.4,12131.7,2184.51,8912.37,2590.62,0.857052
2.04E+06,1.45E+06,844869,466378,328196,240073,820240,392454,713018,-945.47,657.156,34839.9,13214.6,3660.03,11966.8,4491.53,0.863933
2.18E+06,1.64E+06,797166,364503,246208,184797,799388,315731,692684,-927.663,3757.77,50614.2,11872.8,3817.89,9691.86,3509.58,0.870112
1.65E+06,1.24E+06,798578,369090,253327,203605,746524,336182,658733,-1334.63,35762.1,41637.4,11128,2932.6,7003.08,2860.66,0.870674
1.48E+06,1.08E+06,823264,320621,251776,191913,787156,284066,677210,-1909.19,42482.9,19839.2,6911.05,2587.75,7392.34,2137.67,0.871376
1.55E+06,1.01E+06,918464,716626,424205,276239,921387,525368,818427,1.16479,1911.08,78995.3,23952.9,4910.23,13515.3,6598.6,0.871376
1.29E+06,923607,840578,414059,274686,205290,802825,360982,688221,-1153.75,7891.14,25442.8,11860.3,2628.03,6926.45,3329.32,0.871517
1.75E+06,1.31E+06,802158,452283,320894,250908,767358,390807,694383,-1769.96,1791.9,52992.5,11420.1,4439.5,7385.86,2835.05,0.87573
1.91E+06,1.36E+06,844331,519897,393630,296999,795215,457515,681810,-1405.73,1430.27,43351.7,13619.8,3561.23,8643.72,2982.65,0.876291
1.17E+06,834622,838463,403364,233793,177938,788342,346598,698269,-1838.78,5864.93,35871.6,13021,2590.16,9914.13,2276.76,0.876432
2.01E+06,1.60E+06,752677,309042,186105,144569,772387,272641,680107,-756.335,43211.4,15677.9,5837.11,2454.64,7360.13,2177.76,0.878117
1.81E+06,1.30E+06,836966,407498,291489,209010,836770,346748,705120,-1323.37,2219.19,62546.4,14147.9,3807.62,8271.13,3211.48,0.886964
987759,682606,868224,393898,295247,223075,794118,333941,707727,-1415.05,14379.2,29111.7,9763.8,2635.95,8700.93,3442.05,0.89216
1.89E+06,1.48E+06,765780,295734,172630,134998,767256,256955,690550,-1101.12,5236.32,28768.5,7737.67,3013.03,7324.71,2748.92,0.894969
1.23E+06,866126,849877,323228,238940,184648,776418,280088,692413,-666.823,33275.2,54561.8,13798,3270.73,8786.94,3012.71,0.895109
1.74E+06,1.25E+06,835883,504228,349158,269432,777543,443077,682808,-549.885,1313.93,37340.1,13131.4,2961.79,7368.3,2430.16,0.903816
2.01E+06,1.63E+06,741367,298648,191883,161534,712728,272588,657362,-526.323,21207.4,23541.6,6692.05,3031.1,7515.43,2186.69,0.904237
1.94E+06,1.37E+06,851090,504130,372752,271039,825162,425232,711325,-1710.17,3153.3,100285,14322,3982.84,11804.4,2646.85,0.906624
2.02E+06,1.53E+06,792624,349288,281335,226115,746528,303775,689894,-1170.96,4374.55,44429.3,10831.5,3211.99,6591.3,2622.69,0.907608
1.59E+06,1.12E+06,854035,449095,307620,229626,803795,385215,699497,-254.206,15986.3,50356.7,13240,3109.45,9714.73,4017.86,0.910978
1.21E+06,831230,872134,366486,276227,209733,790226,299193,734948,-746.453,3779.83,32830.1,11854.1,3462.28,6980.6,2732.79,0.917578
2.06E+06,1.55E+06,796883,488782,298671,229015,782494,422326,694414,-1157.18,161.857,79067.3,18756.8,4061.97,10564.6,2532.14,0.92137
2.07E+06,1.50E+06,827788,389496,316898,243913,779537,337737,691951,-903.492,-505.977,47798.5,7689.54,4349.09,9942.57,2105.42,0.92474
1.93E+06,1.32E+06,877717,676241,414966,292100,852377,547757,740738,-797.415,2257.52,47708.1,22397,3408.05,14976.1,3092.17,0.930357
1.77E+06,1.19E+06,893419,789922,497247,361570,825146,652297,726591,-462.107,1575,54623.7,18791,5193.5,12576.5,3134.96,0.931902
2.09E+06,1.60E+06,784685,315477,241466,191691,755799,284036,666417,-137.825,157925,25922.5,5385.88,3102.02,7795.45,1928.76,0.937098
1.62E+06,1.19E+06,813934,495308,334744,262188,766039,436598,680683,-443.485,7202.92,14195.4,8112.77,2960.04,6635.27,3642.02,0.94103
1.94E+06,1.39E+06,839185,510145,394330,286161,826801,425807,718839,-739.462,-968.943,88401.7,15791.6,4312.23,12113.1,4442.02,0.941311
2.07E+06,1.53E+06,810746,383598,298554,227641,786907,336743,683486,-1662.19,68941.5,57902.1,12461.5,2198.3,10022.4,3501.84,0.943277
1.97E+06,1.44E+06,817940,271978,171285,125132,821301,231891,703722,128.221,3872.81,30622.1,9170.9,2818.34,6940.35,3354.79,0.944681
1.72E+06,1.29E+06,800729,315503,231948,180058,772912,283872,666855,-1067.68,4495.53,32512.2,11276.4,2517.2,7659.66,3236.2,0.945384
1.84E+06,1.37E+06,801907,356609,275869,221650,746770,324577,659213,0.150574,17268.2,29887,12160.7,2624.06,6386.9,1512.25,0.95058
1.32E+06,890014,893216,661943,446549,323784,827495,539400,736311,-964.369,272.444,88689.7,30070.1,4724.77,11008.9,3488.52,0.95086
1.89E+06,1.39E+06,811722,403058,326340,246234,795195,339824,711646,-1342.58,8644.09,37521.1,14496.5,3409.88,7625.71,3295.03,0.954933
1.69E+06,1.23E+06,821643,510165,362182,274792,790814,439044,697195,-1468.59,1201.61,36925.6,15207.3,3228.64,9623.01,2830.71,0.964763
1.80E+06,1.38E+06,779227,496608,437340,350030,749661,429428,693865,72.7062,1680.73,35366.6,10741.8,3643.27,8622,2987.91,0.966027
1.52E+06,1.11E+06,820569,415563,279193,218318,767302,374914,665054,-943.264,6341.92,29555.1,7719.58,2512.33,8240.74,3026.83,0.966167
1.73E+06,1.32E+06,787436,326240,231098,185112,749054,299387,653817,-925.348,102886,20096.9,9426.9,1976.27,6031.56,2746.12,0.96715
2.08E+06,1.52E+06,821951,451988,323973,249941,777718,392645,690682,-244.364,7325.28,34637.7,11287.8,2121.86,8865.29,2625.71,0.967993
1.78E+06,1.22E+06,871205,508468,331455,238035,835478,422963,721294,-1348.8,2385.33,41859.6,15455,4875,10616.1,3590.49,0.974172
1.90E+06,1.43E+06,798322,400433,256029,196821,780493,343216,700025,-2098.88,-810.942,82326.8,21788.4,3394.5,9571.87,2913.26,0.976278
2.00E+06,1.50E+06,799155,322260,216376,168313,771334,289700,667435,-681.792,143835,21660.1,5996.05,2975.67,9072.98,2276.35,0.977542
1.64E+06,1.22E+06,806084,430705,295811,229339,773906,375240,688688,-881.893,445.874,48171.1,13450.4,3488.26,7963.53,2902,0.977964
1.35E+06,969842,836720,410317,279766,198652,844994,339051,726116,-544.596,156992,11180.6,8643.64,2130.49,6613.51,3595.15,0.979649
866567,582345,892839,408455,209198,152465,823263,345344,709650,-923.122,13376.6,26952.1,11864.8,2067.26,8620.3,2677.04,0.988496
2.08E+06,1.51E+06,826572,423817,330785,246607,804807,364190,698235,-851.82,1934.92,55420.7,13758.3,3673.09,7993.85,2824,0.990743
1.37E+06,1.00E+06,817597,344039,250763,185376,811637,292955,704624,-821.369,1494.53,33798.3,13092.3,2124.73,7495.9,6263.19,0.995377
2.08E+06,1.46E+06,854139,679694,464069,325034,856653,542207,752142,-1264.36,-495.02,87132.3,28323.2,4569.84,12732.3,4023.26,0.995798
1.95E+06,1.46E+06,801006,444650,281933,218595,773850,389915,684225,-1221.3,8718.85,37734.9,10889.6,2736.44,8233.23,2736.44,1.00422
881469,601490,879286,439360,275420,201975,818180,380745,692370,-662.017,14979,28804.2,5375.43,2788.64,8950.03,3325.18,1.01405
1.03E+06,731148,843410,348549,210685,155174,814640,292267,715541,-326.346,6572.4,30312.4,15434.8,2264.77,7974.67,2949.34,1.0156
1.34E+06,939036,857084,475169,341107,260871,784541,417270,683254,-1342.33,9029.19,26705.8,13821.2,2724.38,8235.38,3511.67,1.0229
1.35E+06,926078,874011,441549,305984,221319,829527,375595,705359,-489.438,3357.41,47486.1,13968.7,2835.32,10129,3091.21,1.02332
1.85E+06,1.41E+06,783418,346766,201666,162720,743607,318869,652493,-570.902,41029.7,15137.4,5166.37,2413,4676.57,2621.35,1.02515
1.68E+06,1.24E+06,811391,351394,237209,177622,801282,294837,715095,-1180.68,2185.24,21427.2,10952.3,2701.6,8691.14,2062.93,1.02627
2.00E+06,1.46E+06,821239,385960,266148,196150,814114,328107,705795,-22.3804,3321.82,23764.2,10769.3,3405.96,7248.36,2863.58,1.03203
972417,685627,850973,379069,227444,169221,806439,313332,725880,-1658.03,2445.17,34370,12614.2,3582.28,12965.7,3568.41,1.05057
1.89E+06,1.29E+06,880585,679322,449607,328207,821933,580128,702592,-312.32,2169.1,70850.3,13473.1,3956.21,8892.58,2415.74,1.05323
1.96E+06,1.32E+06,887750,796769,471244,326537,865894,629235,759750,-1370.69,20563.5,48001.7,23499.7,2967.52,14134.9,7821.76,1.05478
2.07E+06,1.52E+06,817474,362784,270407,195683,829118,300323,724788,-1221.16,4131.32,29662.9,10491.7,3644.91,8442.07,3527.32,1.05871
1.89E+06,1.34E+06,842032,375929,308341,233530,792209,329817,683886,-1298.72,1799.92,52158.5,14210,2842.27,8724.37,2745.27,1.06082
866607,560843,927112,524911,413199,304395,814466,428199,735514,-1071.07,1264.73,68095.9,27096.8,3239.15,8110.08,3004.94,1.06349
1.45E+06,1.10E+06,791856,308174,168917,127239,796533,268914,687597,-443.463,1470.29,31197.9,10568.7,2811.33,5370.74,1838.06,1.06967
921263,643485,859007,444764,326355,240948,812678,372276,716829,-398.101,6848.61,23371.8,9132.27,2414.21,6879.55,6532.08,1.07009
1.37E+06,1.00E+06,815389,368320,216967,162597,800632,305368,723690,-1319.86,248.823,60713.7,10841.2,3700.23,8571.53,3384.93,1.0795
2.09E+06,1.50E+06,835809,488502,345086,255427,810610,413131,709463,-874.317,3868.87,41524.4,13564.5,3838.05,10432.4,3147.05,1.0816
1.50E+06,1.07E+06,840618,365992,231364,165185,840382,311378,705236,-1694.74,17019.1,25816.8,8241.54,2550.47,7960.53,3634.95,1.08385
1.93E+06,1.37E+06,843793,426527,254944,187951,813862,355424,720030,-1561.15,4021.03,31940.3,11112.4,4022.75,7366.6,2867.62,1.08399
1.15E+06,821267,842604,372314,279671,215790,777621,322484,692711,252.351,1519.75,32049.6,14020.2,2562.11,7932.42,3467.51,1.09129
1.90E+06,1.43E+06,800573,358033,245849,195787,753417,326342,658266,-1597.99,42213.6,21586.2,6516.52,2247.91,7295.98,1709.28,1.09466
1.42E+06,1.05E+06,806286,437446,314008,248649,757713,403475,650518,-1060.57,4188.04,36899.1,8574.99,2934.54,6667.83,2655.99,1.09761
934382,638561,877957,312232,216158,152691,849395,251416,745136,-1427.62,30556.9,23010.7,6233.87,2569.27,7827.63,3236.6,1.10225
1.81E+06,1.32E+06,820759,474344,265814,198112,805042,411518,691602,-760.775,11711.2,31022.2,12090.3,2712.39,9450.51,3667.61,1.10505
1.87E+06,1.37E+06,815534,395266,287243,218669,788158,352660,672489,-693.796,35921.7,21181.6,5313.6,2611.31,7963.36,3120.91,1.10505
1.62E+06,1.17E+06,828849,387709,279536,207968,806477,328711,707690,-1641.76,2163.89,53556.5,16590.2,3502.27,9842.93,3334.99,1.10533
1.82E+06,1.31E+06,833806,646510,453654,303416,897094,513256,755775,863.811,15514.3,42881.2,15768.3,2757.31,8973.02,2277.69,1.11811
1.81E+06,1.29E+06,843921,733269,456566,348148,786847,626068,702738,-261.898,735.156,45898.7,15715,4209.02,11350.9,2759.7,1.11896
1.27E+06,808283,942596,456686,301912,205232,882647,357853,765709,618.858,5283.97,22997.9,29206.8,2762.71,7506.6,3563.97,1.12022
1.17E+06,836237,838003,295667,197772,151042,785632,248885,712780,-1534.21,3847.32,40834.5,15937.2,1964.75,8497.03,2786.84,1.12092
1.74E+06,1.25E+06,837605,441543,320739,238802,805870,373484,709337,-2070,32829.4,21714.7,13849,3592.39,10285,2536.15,1.1264
1.75E+06,1.14E+06,920976,625307,445184,317877,840295,510750,734575,-410.216,16485.7,97434,33805,5473.25,16991.2,5286.95,1.13511
1.39E+06,966425,865913,447863,318218,234694,813532,386980,694398,-379.142,10757.6,24575.1,10617.4,2314.41,10473.1,2900.96,1.13918
2.13E+06,1.53E+06,831461,376465,307002,243782,755599,321898,701709,-1143.58,-135.627,28907.9,10115.3,3573.05,8399.99,3246.26,1.14086
1.64E+06,1.28E+06,772316,410711,289014,232582,745579,359301,685850,-1026.53,9420.67,36193.3,9608.29,2892.26,8198.6,1807.33,1.14789
1.44E+06,1.05E+06,818841,347090,246841,189585,781205,312610,666179,-542.447,5235.41,39937.3,10938.8,2317.09,7760.15,1812.36,1.14831
1.69E+06,1.14E+06,889397,660742,568348,423184,805817,559800,708190,-1318.48,2249.32,65660.7,21886.5,3776.91,13629.1,3256.72,1.15041
1.77E+06,1.33E+06,797270,312285,184660,139682,793200,282002,664431,-467.589,20554.1,13654.3,2907,2204.1,6167.56,2098.98,1.15884
2.17E+06,1.49E+06,870494,781639,568097,407200,837078,657022,713802,-381.031,-173.795,73152.7,22818.5,5053.59,10984.4,3776.57,1.16038
1.73E+06,1.26E+06,824485,381469,238403,181043,790099,323493,707532,-467.855,2471.79,32006.3,10019.9,2768.67,7615.11,2308.78,1.16572
1.93E+06,1.27E+06,908219,676206,479633,327024,879996,532753,761560,-801.228,2158.37,72112.3,28522.3,5282.45,16363.9,4036.82,1.166
1.56E+06,1.05E+06,887400,590952,442019,318398,832955,493723,718158,-2149.77,6425.14,49851.3,21791,3418.62,10255.8,2968.87,1.16642
1.98E+06,1.48E+06,803805,309367,198817,153824,775498,282419,657251,-565.564,4040.71,24705.3,9078.94,3195.66,7078.25,2974.46,1.16642
1.66E+06,1.24E+06,805540,258855,191231,147286,779018,228393,680025,-984.422,14664.8,17439,6869.37,2165.74,5179.51,2237.1,1.18313
1.37E+06,938195,875717,559029,447364,314118,854514,452608,741076,167.684,2828.45,38008.3,10579.4,3040.1,10175.6,6126.24,1.19619
1.70E+06,1.10E+06,930022,884490,619270,413223,899180,681515,778697,-1672.3,6960.95,80151.4,31040.4,3703.8,20701.9,5961.67,1.2035
1.78E+06,1.26E+06,848014,583264,436986,325163,806339,484720,721980,-1234.53,1873.56,37238,12127.7,3921.95,14514.1,3347.3,1.2108
2.03E+06,1.58E+06,771384,288556,200571,163716,735069,259082,668258,-1707.87,16099.5,39937.3,9826.91,3150.66,7751.98,2324.08,1.21206
1.38E+06,916651,902491,558585,414660,302088,823588,469452,713920,-1331.5,-17.6039,56070.4,20441.2,4608.48,8474.39,4275.92,1.21319
1.33E+06,977543,813501,315093,196987,145789,810706,270786,698175,-110.861,86648.9,16647.2,8671.81,2069.18,6412.43,2120.28,1.21515
1.57E+06,1.13E+06,835146,365230,247273,187953,789366,325239,673776,-1304.47,6959,33682.8,16152,2356.89,8405.69,2772.14,1.21712
1.86E+06,1.39E+06,801782,454868,310511,241284,772146,389510,700677,-1125.52,15984.9,70225.7,12318.4,4003.01,8514.25,3735.97,1.22007
1.44E+06,1.01E+06,856014,448982,329832,249609,792836,383292,702830,-958.051,17826.7,22184.3,9671.96,2765.39,7369.02,3007.73,1.22021
1.50E+06,1.13E+06,799012,302818,207482,159414,780917,263404,689779,-63.0341,40673.9,18039.3,6615.2,2276.07,5785.06,2977.85,1.23102
1.84E+06,1.36E+06,816000,368572,272147,213313,765485,330244,669635,-1132.97,42118.8,19339.9,7566.01,1978.31,6934.91,2712.14,1.23158
939865,650647,866705,391707,244232,167171,876581,290940,807810,-1541.05,261.087,44183.5,15987.5,3299.89,8218.71,2545.88,1.232
926930,652708,852078,452974,316732,246616,770587,394819,688377,-1269.35,7961.6,26984.1,10075.8,2503.26,7727.37,2537.29,1.24043
1.09E+06,721881,905306,555999,409658,308254,797377,460835,723902,-808.042,2256.08,46219.5,13440.5,3939.47,10017,3743.85,1.24226
1.99E+06,1.45E+06,821133,394895,274443,208195,790920,350772,675473,-1749.95,8232.05,52212,17252.5,3014.28,7666.08,2216.9,1.24801
1.62E+06,1.05E+06,918988,587906,359896,248447,869150,475048,742542,-1078.48,3765.53,46361.5,19459.9,4251.22,10571.7,2196.08,1.24942
2.03E+06,1.53E+06,794602,412828,305979,237425,773244,363452,681512,-738.779,6720.38,28817,9740.45,3054.49,8036.87,2835.23,1.24984
1.35E+06,997306,811350,432616,282731,211326,802733,359713,721602,-1391.13,14678,38415.6,15487.5,2976.43,10784.8,3543.26,1.25012
1.83E+06,1.36E+06,806984,413003,261124,188951,829179,348907,710223,-773.43,81994.1,28572,9208.28,2407.65,10133.4,2406.53,1.25714
2.11E+06,1.49E+06,846702,564268,371442,266103,837514,477879,708465,-1636.56,7839.76,33918.2,10032.1,2843.34,11697.9,3064.4,1.25925
1.04E+06,725717,860620,374924,262608,198947,791993,326608,688759,-1375.89,106733,42651.7,13432.4,2465.51,9874.29,3019.28,1.26571
2.00E+06,1.44E+06,829620,367265,240730,182013,793559,326489,674935,-1696.67,8499.74,23292.2,6979.94,3205.37,7416.3,2624.06,1.26641
2.10E+06,1.54E+06,818709,319332,232416,175415,794970,280440,683210,-554.811,23544.1,14543.6,3618.12,1638.88,5279.51,2676,1.26795
1.71E+06,1.21E+06,849505,575206,322441,232699,831395,475293,726128,-940.048,1626.51,37974.5,11275.1,3972.45,9301.58,3292.96,1.2768
1.55E+06,1.12E+06,826310,539056,381402,288870,792194,465199,695258,-1259.38,14770.2,51586.4,13864.2,3287,9829.65,5981.98,1.27694
1.56E+06,1.10E+06,848018,540639,357267,262646,816156,477313,679603,-1251.79,7950.77,39226.8,16972.1,3500.68,11806,3230.53,1.28186
1.66E+06,1.16E+06,854069,442741,372071,264877,842817,356362,745434,-508.822,1952.94,44158.4,16862.8,2882.16,15196,3560.23,1.28481
2.12E+06,1.52E+06,833363,403217,312753,235203,797829,344017,703251,-1897.58,3584.14,63025.1,13360.5,3661.73,10302.4,2881.55,1.2886
1.25E+06,911475,825811,443769,316903,230561,824691,368988,721600,-2594.96,7393.06,35531.9,15838.3,3411.88,8480.5,4285.42,1.30419
970818,610137,954689,484495,342999,238548,862717,383764,757490,-1653.28,5587.12,56850.6,18802.5,2781.26,9354.72,3829.8,1.31528
1.99E+06,1.48E+06,807708,415041,286791,195683,879353,333468,746772,-590.62,268825,25290.2,7611.35,2231.91,8413.33,3799.47,1.32188
2.05E+06,1.49E+06,826988,419765,319588,237751,806527,359286,700999,-923.028,1803.97,44078.1,8873.12,3654.72,10505.9,3726.09,1.33157
1.76E+06,1.29E+06,820421,499266,340926,251785,812421,425828,703475,-1312.9,16845.4,31371.7,12757.5,3298.18,9752.13,2903.32,1.34154
1.94E+06,1.53E+06,762276,309742,239088,197827,725141,284883,652355,-1071.12,74799.1,15923.2,6099.06,1650.37,7652,1228.4,1.34575
1.99E+06,1.32E+06,905998,710485,470287,315069,895589,566379,752660,-2104.69,1017.41,85863.1,27264.7,5822.04,13638.9,3541.26,1.34954
1.43E+06,1.03E+06,835627,385506,240451,182321,791299,335248,689948,-1213.59,15875.5,17932.8,9617.94,3262.23,7394.67,2242.44,1.35025
1.23E+06,777549,948261,599182,427762,278172,922657,466295,770991,-1025.22,-144.059,65134.1,24223.8,3481.97,10675.8,4459.47,1.35235
1.89E+06,1.35E+06,843841,516957,446517,340232,787434,431272,719208,-1187.11,15808.5,43420.6,16761.9,3544.01,10588,3389.44,1.36064
2.02E+06,1.48E+06,817664,324972,235893,181549,779600,295379,660112,-1669.5,275967,28819.7,4687.74,2324.75,8556.51,2088.45,1.36457
1.95E+06,1.38E+06,848015,537898,391447,284648,825118,444203,726558,-1070.72,-730.442,69652.3,18532.4,3921.99,7155.81,3127.31,1.36541
1.11E+06,818900,815453,408810,260968,200008,782871,348385,704066,-987.504,3435.52,27125,13098.9,3086.86,8706.65,3120.05,1.3685
2.23E+06,1.55E+06,862184,503542,345966,250566,828443,429159,703993,-1195.52,4029.75,53371.7,16115.4,3885.73,10249.9,2879.87,1.37356
2.00E+06,1.45E+06,829330,544217,399532,295751,810543,453788,719565,-1497.47,3541.02,44504.4,21094.3,3503.26,13939.8,3678.73,1.37384
2.03E+06,1.60E+06,762870,246138,179121,145788,737184,226371,652394,-1533.49,22523.8,22128.1,4887.56,2494.38,5111.59,1907.29,1.37412
