"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.03349e+06,1.31205e+06,929915,790155,479792,273249,1.05353e+06,500718,946826,27414.9,2690.98,169989,64903.8,26259.7,35539.4,15306.4,20.41
1.92052e+06,1.16633e+06,987981,1.03999e+06,587756,359136,981950,677451,921090,21695.3,1919.6,348708,79427,67319,25639.5,10607.4,20.4181
1.45897e+06,905903,966306,877189,680380,431613,945820,592409,888429,12645.2,2184.68,508561,48100.6,16322.8,18481.3,12327.3,20.4204
1.55188e+06,1.06164e+06,877066,584839,293574,200428,878842,438331,800545,14337.1,1294.19,678943,38546.4,21007.3,16140.4,5214.97,20.431
2.26468e+06,1.29332e+06,1.05064e+06,1.04102e+06,521149,289864,1.07874e+06,609884,1.02415e+06,44707.2,1982.5,344261,66963.4,51182.7,43028.8,9235.16,20.446
1.6109e+06,996410,970024,898423,615460,379762,972389,571090,943904,8376.04,1374.65,486716,50804.2,15418,26802.7,9672.84,20.4461
2.28312e+06,1.43696e+06,953311,771830,427902,266000,965192,531793,870824,30887.3,2974.18,165372,49888,37529.9,26943.8,8374.57,20.4663
1.99031e+06,1.11793e+06,1.06821e+06,979222,565456,345554,981824,673849,871906,27546,2802.35,611685,63873.5,19702.9,25094.7,7172.99,20.4999
1.78147e+06,1.08786e+06,982561,864932,422640,254879,994919,566755,915667,47041.6,2405.37,309399,53028.1,26201.7,25166.3,10956,20.5021
1.66497e+06,1.19954e+06,832809,605874,494001,362880,816801,464384,782810,21127.7,-192.804,181461,46823.3,15020.3,16656.1,9514.56,20.5028
1.64294e+06,1.11055e+06,887632,723891,633067,433767,875679,531395,817348,3395.44,631.343,986994,39089.6,35755.1,9437.56,6845.05,20.5158
2.13056e+06,1.42122e+06,899469,881426,462727,281544,986120,618513,855044,21082.2,2390.29,202948,60844.8,31299.4,29988.2,10506.5,20.5169
2.06618e+06,1.44342e+06,858864,644928,522489,351208,892615,471698,820348,33485.2,1263.29,286136,63009.7,16857.3,28822.2,5454.99,20.5329
1.73023e+06,1.28622e+06,807124,730762,588896,416226,848908,555380,789472,4850.26,434.264,880546,44847.8,16347.4,18099.2,7945.4,20.5605
2.56392e+06,1.57098e+06,979232,1.02475e+06,777759,463611,1.00657e+06,679610,904709,49294.1,2258.82,212395,85805.9,45017.2,30066.3,17697.8,20.6056
2.19295e+06,1.45394e+06,904973,682734,534239,353079,907852,478669,855791,19452.9,608.042,240719,62612.3,25382.5,24545.9,10928.6,20.6082
1.52526e+06,1.00898e+06,907008,837178,524558,351798,894646,607746,826508,4010.48,772.456,1.01329e+06,77188.5,35166.7,14183.8,4921.53,20.6413
2.69833e+06,1.75024e+06,925014,859306,703262,472422,893178,615638,837479,60414,126.658,474497,63619.5,15053.1,29906.5,11913.9,20.6717
1.53686e+06,1.08564e+06,849378,664298,400429,270555,888016,484355,822906,26705.2,833.6,349837,56970.1,24855.5,21935.3,9385.71,20.6954
1.40874e+06,899950,939212,728881,527373,364575,867926,537886,813051,12682.9,1599.4,224847,57414.3,15836.1,20252.7,11394.6,20.6971
2.16633e+06,1.36654e+06,951164,880669,715431,464426,924278,621469,850245,23974.7,1274.22,334607,55114.1,21554.3,21065.4,8542.51,20.7251
1.87431e+06,1.27226e+06,883930,633303,525345,390049,808122,504348,753411,3087.05,-754.52,1.02252e+06,31723.3,12183.5,8598.81,5079.68,20.7516
1.63489e+06,942644,1.04062e+06,545409,371577,220628,1.01051e+06,362499,902748,17302.5,445.44,125016,50074.5,39628,25087.2,10776.8,20.7616
2.07131e+06,1.42664e+06,871130,494898,422863,301887,840440,384332,772610,36736.6,211.636,289428,37676.7,10036.4,15322.6,10364.1,20.7769
1.32742e+06,891252,893635,696728,586927,405647,868135,509483,820512,3830.6,-180.163,1.13889e+06,81203.9,27530.7,15328.7,5767.25,20.7784
1.85388e+06,1.15934e+06,959455,924250,497242,307085,971539,627132,884264,48477.9,2593.78,384566,45904.2,22436.8,25439.5,7163.25,20.7818
2.26784e+06,1.67666e+06,811559,518189,305292,225967,810629,397812,781558,23272.6,113.936,388365,46502.9,13305.3,17961.7,4694.18,20.7923
2.05377e+06,1.47271e+06,836727,528304,298282,207398,862927,404279,784069,17813.8,882.358,176720,43453.2,15375.5,16206.9,4383.06,20.8045
2.74155e+06,1.83071e+06,898521,806966,679360,469631,867950,595754,812718,13498.3,1491.15,428703,41862.5,15738.4,13518.7,4915.74,20.8108
1.53128e+06,1.09531e+06,838818,567215,349751,239289,876974,415756,818579,21333,1047.24,261915,54328.2,24200.4,22314.9,6853.78,20.82
1.49098e+06,995666,898480,1.17852e+06,860002,512751,1.00634e+06,807069,876148,4458.1,2497.9,1.18674e+06,64340,20969.4,21818,7206.23,20.8609
2.57562e+06,1.58465e+06,975211,827724,637458,422434,905407,580051,856191,20314.4,1875.91,559718,34029.6,36895.1,24951.3,19852.1,20.8685
2.10805e+06,1.29811e+06,974363,899776,678751,410545,991976,614681,878286,30392.6,739.253,454840,65110.5,29487.8,36180.5,11521,20.8742
1.94533e+06,1.11293e+06,1.04876e+06,1.23647e+06,900665,513042,1.05332e+06,772714,960096,23167.7,2915.24,254546,111094,37182.6,31765.4,11550.3,20.8936
1.57314e+06,1.16612e+06,809420,859097,511710,360585,851466,627412,821562,4760.71,197.726,525608,48339.2,15393.6,13370.8,10025.5,20.9036
1.1104e+06,827290,805327,779547,584728,366792,956501,514902,908383,13463.9,1603.68,217196,37560.8,31255.3,18398.3,9916.8,20.9532
2.85899e+06,1.7636e+06,972665,1.04605e+06,906098,569634,954400,694352,903909,42148.4,689.762,220158,79376.6,54791.1,29967,10871.5,20.958
1.27089e+06,789251,966151,1.07844e+06,634308,408113,932547,736531,878533,5285.93,1954.32,611382,61858.1,34658,22066.7,9347.1,20.9639
1.59797e+06,1.03109e+06,929872,685035,347246,218984,951428,473680,867719,17733,1802.61,259971,61843.1,15692.6,27613.8,11228.5,20.9713
1.85193e+06,1.51202e+06,734881,368897,222425,188730,707120,327786,675252,4818.45,508.668,972262,35200.7,4504.25,7644.65,1323.55,20.9935
2.03839e+06,1.28654e+06,950636,739141,593746,384301,927001,504687,878732,22984.8,1634.75,316088,60881.7,21433.6,25393.3,12987.6,21.0064
1.85074e+06,1.32522e+06,837936,654651,401302,267438,900325,464356,845882,19017.8,725.049,115917,48708.2,20043,21122.1,8476.91,21.0072
1.00259e+06,667559,901127,266083,252830,165474,916748,188683,846128,6357.21,-429.957,36167.3,8587.69,4210.74,2618.62,1793.27,21.0199
1.49821e+06,988862,909048,638392,319276,192099,997224,441860,866870,27250.9,1036.39,320894,53279.2,18668.8,22297,6394.32,21.0455
1.86309e+06,1.36422e+06,819405,744044,586200,407613,862878,576878,773866,2879.88,1138.49,1.08316e+06,36618.8,15519.4,14523,6048.54,21.0616
2.20557e+06,1.54013e+06,859243,532379,393378,263976,894123,379730,841197,21310.6,669.149,332199,45877.4,20499.3,22372.2,6582.32,21.1042
2.37705e+06,1.44458e+06,987299,854087,482179,295315,979657,576955,888201,38266.9,2917.49,332718,62566.1,32421,24906.3,10634.3,21.1178
1.8407e+06,1.28391e+06,860205,792730,597890,403202,889714,592646,802567,3223.76,2709.44,1.13537e+06,63863.7,24318.5,17261.7,7310.43,21.1506
1.70297e+06,1.01979e+06,1.00196e+06,764697,656022,398081,988777,507423,904212,20667.1,918.892,668394,72605.6,26211.9,23877.1,8517.57,21.1581
1.91211e+06,1.19996e+06,956090,685299,429799,269681,956239,475597,864554,52853.1,1911.42,329415,65363.2,17427.7,24627.2,8168.76,21.1876
2.3986e+06,1.45598e+06,988448,771322,627771,385683,976612,496058,932941,30044.7,2278.34,276094,86864.8,29375.2,34084.6,13946.5,21.1996
2.40687e+06,1.59252e+06,906812,778237,512901,303261,1.01477e+06,494570,944138,30606.8,2262.64,293800,53945.8,22922.7,30403.5,14245,21.2031
1.18805e+06,942111,756630,408361,329781,256618,771063,339083,722585,9721.86,462.603,30954.1,8315.58,4323.78,386.148,1528.99,21.237
1.67181e+06,1.10727e+06,905910,769938,429369,276859,930514,529012,873256,23402.6,2498.55,347240,53376.3,26893.7,25741.5,7832.53,21.237
2.12129e+06,1.38299e+06,920305,282523,193082,116898,991027,190365,890467,22242.9,1687.08,331539,38235.4,14745.7,11954.4,3781.38,21.3621
1.78584e+06,1.17711e+06,910280,733899,415937,263093,948571,504218,873311,35342.8,680.635,228589,63805.5,27427.4,22911.4,9112.42,21.3664
1.75475e+06,1.11981e+06,940205,1.06532e+06,756823,473937,958131,710773,899288,30918.8,1813,486259,69957.2,37670.4,30900,10788.6,21.3755
2.1086e+06,1.39271e+06,908414,718651,507466,335842,906616,513988,838912,35394.3,1316.47,305281,66666.9,30835,20537.1,8719.81,21.3762
1.83973e+06,1.26378e+06,873444,766533,643522,424219,910174,547849,839501,9218.63,650.995,279428,49523.2,14490,21757.2,9161.42,21.4103
1.91786e+06,1.20736e+06,953087,703441,369102,243217,910549,508595,829864,20881.5,933.716,376414,39581.3,50062.3,20655.8,7610.15,21.4164
1.88843e+06,1.11062e+06,1.0202e+06,955514,462022,274364,1.01038e+06,652941,878040,12209.5,1391.43,275997,22253.1,5822.78,12895.2,4858.36,21.4223
2.17252e+06,1.52185e+06,856535,832870,582391,340037,1.02764e+06,510630,978638,27261.7,2332.57,422096,78196.1,25020.1,33270.1,15895.6,21.4455
1.33333e+06,837065,955720,688412,331620,216945,917154,489765,843358,24252.3,1312.68,154701,43998.2,26683.8,20925.6,7413.17,21.4618
1.21534e+06,822547,886520,659536,356256,255530,836511,512694,771847,3023.96,2073.27,1.06129e+06,49809.8,29959.2,13937.7,4855.25,21.5222
1.68663e+06,974679,1.03827e+06,394550,224988,129113,1.04554e+06,256670,922313,35693,-22.6996,301807,47362.2,19312.8,22588.3,6403.58,21.5238
1.51263e+06,1.11703e+06,812497,745528,446666,341862,783940,611797,731152,2773.85,1028.25,489482,43947.6,11226,13847.4,7174.67,21.5314
1.91485e+06,1.27849e+06,898645,646488,429392,281629,914803,490520,790779,20868.5,334.009,272036,49862.8,20088.3,19000.6,5778.18,21.5353
2.08623e+06,1.49727e+06,836017,693347,404391,272805,889406,500144,831776,32992.7,1482.76,355902,46500,15692.6,20657.2,6744.86,21.5397
2.03924e+06,1.44092e+06,849145,481858,357544,246273,871092,348617,829319,25853.4,897.61,179578,54677.8,26626.6,22776,8635.9,21.5515
2.25623e+06,1.52108e+06,889988,799010,558638,357322,938041,539118,889242,28079.7,2661.31,346804,70209.2,28209,28843.1,10522.1,21.5525
2.27824e+06,1.31552e+06,1.03909e+06,999203,726945,454103,960503,689729,869214,38831.4,971.663,160698,79093.8,28885.2,35846.9,11489.5,21.5681
1.75864e+06,1.19578e+06,882426,698935,519976,351411,887808,514457,815152,33000.7,636.278,328181,52740.8,13199.7,22015.7,8213.54,21.5764
2.3127e+06,1.3735e+06,1.01028e+06,930189,538861,317036,1.01981e+06,608486,917216,36624,2569.03,347444,69220.3,45990.4,26173.9,10154.8,21.5998
1.66231e+06,1.06872e+06,933253,740086,384992,245676,940243,524194,847113,25004.4,2102.36,273197,47234.2,39538.1,21778.4,10075,21.6193
1.9796e+06,1.25827e+06,943966,991134,601387,363498,992667,660378,900515,27433.7,2297.59,241160,59164.6,28790.9,32565.1,9408.08,21.6417
2.19778e+06,1.48358e+06,888838,791796,490206,316626,928931,570451,832811,40736.1,1453.04,360244,45433.4,19311.2,23086.6,4564.09,21.6614
1.53883e+06,987538,934948,761670,452867,280537,968572,504455,905932,28014.4,2587.77,276910,81380.1,21373.6,27169,8643.39,21.6688
1.75287e+06,1.0759e+06,977527,811096,484838,293972,989560,558757,870964,31004.4,2432.63,299003,69935.4,28356.4,25660.3,10343.1,21.6783
1.76039e+06,1.25887e+06,839033,460023,412032,304377,812214,362398,761631,23687.9,-502.099,251619,37569.2,9548.29,13353.2,4779.17,21.6838
1.68826e+06,1.16746e+06,867653,923825,751179,476778,945319,621257,892216,5800.19,25.6673,479684,69220.5,38014,17754.8,9839.35,21.6852
2.20616e+06,1.37521e+06,962538,919904,780132,522879,895196,625442,882484,30345.7,2795.45,252984,102935,40010,25458.1,10096.8,21.7086
1.92795e+06,1.54057e+06,750870,330446,276126,229537,721782,293659,675163,11008.2,927.452,851779,53661.1,9111.33,11176.3,1668.73,21.7205
1.88621e+06,1.22947e+06,920502,662005,566245,365095,930572,447388,887826,27220.6,1598.39,246258,59340,18556,24228.8,11369.6,21.7772
2.49712e+06,1.54728e+06,968326,906928,735824,467176,945028,617314,881491,31992,1807.49,181595,77403.8,51962.5,32011.9,11964.5,21.7772
1.55491e+06,977192,954721,604342,443991,284192,937375,427185,848824,20491.2,966.198,151643,55394.2,27003,24547.8,6374.43,21.7778
1.70582e+06,1.13752e+06,899755,1.44852e+06,1.26794e+06,876981,867482,1.02745e+06,845897,10805.4,3012.82,509193,151889,42902.6,32888,15022.8,21.7814
2.61245e+06,1.53548e+06,1.02084e+06,996496,687388,407864,1.0112e+06,631540,946730,43834.6,2592.99,625870,91554.7,47006.2,36693.1,13112.4,21.7888
1.61477e+06,927394,1.04471e+06,1.42614e+06,1.12055e+06,701964,957783,998658,856835,7236.27,547.684,810012,85374.3,42286,32169.6,13180.3,21.7973
2.04888e+06,1.37378e+06,894850,767321,508417,364002,838046,601880,764924,30510.5,224.378,300922,52636.9,15802.7,22368.3,6657.63,21.8062
1.50478e+06,1.04801e+06,861506,549357,338686,241037,843073,433147,760976,2357.67,2608.14,1.06014e+06,37295.4,18894.1,12032.5,2830.92,21.8083
1.74737e+06,1.17202e+06,894540,588359,394386,261330,905490,430733,819569,24296.2,283.247,423654,67370.7,20960.8,20003.9,6274.37,21.8088
2.19205e+06,1.45135e+06,906213,654065,525712,355629,886956,464090,845609,46153,1595.33,295887,61876.4,23857.2,26153.4,8872.06,21.8286
2.12738e+06,1.30668e+06,976850,1.03177e+06,664152,382357,1.0422e+06,645162,959543,40290.4,563.451,318554,107490,24752.9,32742.3,12718,21.8515
1.57072e+06,989410,952518,806955,633158,416566,911968,580559,833977,4369.07,-156.089,955242,36500.1,15694.5,16145.7,6138.49,21.8629
1.67207e+06,1.10322e+06,909378,777308,699341,442880,947445,509609,915182,26819,1132.13,367960,54080.3,17966.1,24304.4,9498.07,21.8856
2.0905e+06,1.36324e+06,920086,838551,544710,341936,955810,549565,915507,38585.9,2476.36,486646,74258,30130.6,35163.8,11425.2,21.9166
2.0099e+06,1.4326e+06,841784,520087,321242,219605,877689,386426,807534,37134.4,537.242,360332,46459,17200.2,21431.8,5988.97,21.9252
2.24662e+06,1.4665e+06,919177,788251,489782,309649,949040,532675,887878,35018.3,1418.59,261759,84715.5,17571,33629.9,8913.15,21.9411
1.49279e+06,1.09489e+06,818047,548886,496881,363060,821155,437529,752708,7296.13,851.68,426742,24577.9,5312.65,11741.1,5294.23,21.9553
2.10238e+06,1.32471e+06,952228,773234,533729,334199,958223,532843,870689,38607.4,2089.18,277251,63313.2,25218.6,27809.7,11250.7,21.9588
1.59466e+06,992999,963544,778501,403883,259460,933978,559423,834969,15827.7,522.138,125780,52591.5,37188.5,23775.6,8253.88,21.9617
1.79759e+06,1.19656e+06,901380,692906,463889,296676,938174,466027,892103,24143.4,1820.4,574871,57720.2,23833.5,26206.3,8452.8,21.9775
2.75987e+06,1.70214e+06,972846,1.05756e+06,668150,385948,1.03872e+06,669683,947515,42184.8,1883.24,279688,96668.9,43336.4,40877.8,12851.1,21.9998
1.9785e+06,1.43687e+06,826171,499640,334896,231382,868422,367051,816737,19921.3,118.892,356628,47101,25334,16045.1,8256.94,22.0141
1.35891e+06,980114,831888,526604,319779,221599,865831,381530,828145,24591.8,-377.39,281460,43994.5,11683.1,21286.9,7474.33,22.0217
1.73646e+06,975088,1.06849e+06,1.2058e+06,902814,501678,1.07975e+06,761072,950609,19956.2,1600.8,623996,88627.2,78466.2,24574.7,15815.3,22.0584
2.10576e+06,1.29338e+06,976866,1.03899e+06,722720,439514,986618,685843,908944,28485.4,2090.31,193269,89806.8,37673.6,29878,11719.5,22.0712
1.26047e+06,832258,908710,724255,505369,334637,906120,513689,845946,23762.8,821.701,296461,61811.3,21343.9,24228.8,7222.56,22.1094
1.87007e+06,1.32023e+06,849884,521294,457871,323507,849201,400871,780243,19340,-471.07,578920,39188.2,11030.4,15448.4,6492.06,22.1326
2.09174e+06,1.49131e+06,841574,555612,387425,267096,870306,412606,807955,14041.8,1668.01,343806,60115.8,20452.8,18373.8,8086.83,22.139
2.0902e+06,1.51722e+06,826588,447644,330062,232585,851461,333994,804165,43120.4,-585.658,293912,44982.8,15933.3,21262.5,8873.56,22.1481
1.48022e+06,933475,951424,796226,422680,278589,910330,537159,889375,22598.4,2177.21,304468,39579.8,24163.3,26615.1,11455.4,22.1486
2.17597e+06,1.59013e+06,821052,542658,375494,230228,978579,377444,862630,23145.6,1144.15,260404,44838.5,14168.1,18809.3,6808.25,22.1582
2.18057e+06,1.44439e+06,905808,851208,620018,393563,945238,572996,891323,27932.7,2535.64,220650,54277.5,38230.5,28552.8,14910.9,22.1833
1.09486e+06,710052,925166,702097,484030,332559,873282,508476,828472,13733.9,-54.2048,276113,57300.1,18445.8,16502.3,8095.11,22.1898
1.77912e+06,1.34042e+06,796375,541233,414746,288640,862139,408176,795588,19186.6,-540.394,638913,68507.6,11365.5,18221.9,6737.13,22.2063
1.72135e+06,1.15652e+06,893038,583521,515149,359574,859599,434571,805651,28349.4,-559.791,563939,48432,15677.5,21931.6,6281.66,22.2167
2.18795e+06,1.38964e+06,944686,1.19833e+06,871435,487801,1.07187e+06,733628,980062,35035.6,2549.88,301691,81824.9,46512.6,34826.3,19715.4,22.2249
2.07259e+06,1.26739e+06,981190,839006,552188,357087,927821,603860,833643,26212.4,1337.02,351298,61077,33924.4,23785.1,10977,22.2278
2.28778e+06,1.41635e+06,969157,1.09968e+06,920945,523676,1.05517e+06,685484,962541,42333.5,2261.27,585995,79282.3,32312.5,39539.9,12137.9,22.2415
2.50837e+06,1.60292e+06,938925,655800,514792,326469,946109,463825,848337,24129.9,809.977,225075,70092,48536.2,24666.5,13838.3,22.2512
1.42904e+06,967386,886332,646684,504087,360844,838179,498037,779079,32526.2,-841.722,281964,65665.6,15169.4,21087.6,8484.94,22.2897
1.6185e+06,1.2288e+06,790286,543500,403198,287604,841153,417887,780354,12381.4,666.005,572354,32762.3,13680.1,14604.3,6625.09,22.3122
2.2012e+06,1.48282e+06,890680,1.11005e+06,890296,561060,952086,719341,925887,29350.4,1546.18,202653,63797.4,26305.8,30220.1,14032.1,22.3158
1.41291e+06,1.01126e+06,838313,645766,473163,331464,856497,467980,827940,14451.5,258.609,269263,44572.5,21389.7,14971.4,7218.84,22.3416
1.48129e+06,894048,994104,1.11068e+06,741496,438577,1.01441e+06,713890,933490,23228,1757.79,518046,67501.3,25249.7,28254.1,13696.4,22.3853
1.79485e+06,1.21676e+06,885068,765854,559218,339380,988658,511559,898259,31651.3,1770.67,170204,55007.8,17071.6,23444.2,8683.42,22.3859
1.61802e+06,1.12891e+06,859954,1.00518e+06,775056,587247,791888,807942,746476,4166.69,1498.4,1.03844e+06,51255.7,21315.1,17276.9,7225.93,22.4033
1.67592e+06,1.02837e+06,977810,704016,334874,215067,934241,486157,868875,24420.4,1425.5,280871,39859.5,43576.1,23818.9,9432.55,22.4126
1.9116e+06,1.14777e+06,999294,987566,678934,415459,980506,672781,880731,19530.4,1833.02,608117,71864.1,51109.8,29043.5,11652.8,22.4361
2.11243e+06,1.36837e+06,926257,857760,548821,345595,952827,607803,846748,26071.6,2847.05,233137,73960.1,29033,27742.2,14259,22.4391
1.68775e+06,1.01331e+06,999342,818949,571149,349184,981400,556439,883060,25292,432.33,369311,60625.4,32618.7,30299,10065.2,22.4666
1.69182e+06,1.26848e+06,800246,448040,278931,208860,801294,366154,734182,7148.52,1491.35,1.32827e+06,24164.3,6507.1,10495.6,4069.73,22.475
1.53783e+06,930649,991454,925662,514266,337973,912971,671098,827595,3762.84,1327.79,569346,41622.1,32527.1,15444.4,5939.37,22.5991
1.90514e+06,1.27553e+06,896162,614037,517369,347433,893472,447933,822494,18855.3,961.643,509564,48734,11428.3,19141.2,9795.42,22.6367
1.70036e+06,1.15222e+06,885432,755890,612372,413743,888047,562468,806328,28795,1604.27,188604,68434,26780.3,19601.9,11694.5,22.6968
2.68576e+06,1.70293e+06,946283,701783,482122,318421,908462,500840,840727,31698.2,1764.49,172011,56799.2,50446.9,22554.8,10000.7,22.7814
2.17109e+06,1.39781e+06,931926,839218,710148,459364,927562,578939,869747,33982.1,856.292,306242,73034.8,30908.2,27716.7,11317,22.8073
2.04185e+06,1.19419e+06,1.02589e+06,1.08172e+06,784895,427538,1.10151e+06,641646,1.01151e+06,44245.9,2485.7,548843,101868,38709.1,49919.2,17026.4,22.8192
2.10374e+06,1.47479e+06,855879,311112,205431,140699,876044,225726,826964,9618.73,42.3017,1.12044e+06,24861,17837.8,6837.89,16202.6,22.8415
1.55869e+06,1.09892e+06,851026,651232,374669,261706,858986,508135,768967,15569.6,-270.83,162779,51675.1,36591.4,12258.6,5334.1,22.8998
2.10503e+06,1.31572e+06,959944,758622,572042,382357,897656,533253,853578,22812,1628.17,191417,72476.6,38676.6,33882.5,11179.5,22.9147
1.61442e+06,1.12715e+06,859382,990463,619654,395125,940948,694406,855808,41232,1134.32,550980,65591.7,23174.4,23814.6,10294.9,22.9148
2.53153e+06,1.66178e+06,914032,840814,557742,364677,917649,609838,827250,40894,918.502,304945,70336.9,25403.2,24224.2,9776.19,22.9374
1.72038e+06,1.20255e+06,858367,675403,484733,322259,902503,490676,825884,30042.3,1272.22,302047,40361.9,11330.2,17219.4,9577.91,22.9589
1.24901e+06,843302,888660,865896,618932,378060,982276,571799,908602,13884.2,2034.59,124294,64480.4,45115.2,18617.1,13352.1,22.9672
1.26771e+06,967622,786080,556467,363347,285045,764820,466073,716369,11934.5,330.846,655977,42493.9,16433,12161.6,4053.47,22.9815
2.02636e+06,1.33084e+06,913569,1.18623e+06,902833,534711,1.01307e+06,784236,907555,32948.9,2305.72,373617,95371.8,42217.2,30210.8,12648,22.9988
2.91319e+06,1.86182e+06,938820,1.07794e+06,793178,464054,1.02554e+06,676514,956028,45144,1136.25,213677,90026.2,51188.7,40816.9,12942,23.0201
1.93163e+06,1.36342e+06,850051,697476,393379,251406,938830,475385,880309,33987.3,2504.98,321285,87896.9,27412.4,27725.2,8873.15,23.0352
2.64705e+06,1.7605e+06,902145,775460,566018,377591,899415,545823,852431,35192.5,636.671,184864,79067.8,49744.9,26965.3,9092.51,23.0442
2.18125e+06,1.4153e+06,924716,723999,577861,363646,953446,488086,890006,32758.2,574.143,306501,62156.6,25760.3,32723.7,13597.3,23.0691
2.34585e+06,1.56326e+06,900370,558603,418655,271643,924717,397460,843259,22553.4,1614.54,188163,56357.1,21470.2,27074.7,10481,23.0797
2.32026e+06,1.51125e+06,921195,444671,356487,244220,875818,326676,816720,19077.5,126.048,317914,52139.4,11884.7,18232,4982.15,23.11
1.96427e+06,1.16551e+06,1.0112e+06,845787,657742,408679,965661,564517,898950,34677,944.577,612711,56495.9,19375.1,31166.9,11281.1,23.1303
1.03156e+06,653198,947544,889627,641060,436564,881052,668375,798618,3257.11,1376.54,1.18978e+06,61266.2,20406.2,14938.2,7412.98,23.1371
2.58773e+06,1.75994e+06,882212,807114,491406,306842,960897,536936,901911,23781,1467.3,331463,59090.3,40495.5,25061.1,18271,23.15
1.64641e+06,1.16165e+06,850380,1.06166e+06,755917,504445,899108,783162,813364,5202.94,964.732,926714,73519.1,25083.3,17862,9841.46,23.1527
2.07178e+06,1.32144e+06,940694,701782,464675,297193,938128,485382,867501,30122.9,1269.36,196610,66293.4,30941,25799.7,8719.54,23.1751
2.44686e+06,1.56674e+06,937050,948535,781031,491709,953041,626937,907780,53471.6,1464.29,518154,70634.9,20259.2,36666.7,10646.6,23.1822
1.72233e+06,1.17397e+06,880263,548979,478789,352703,814491,428014,769571,9038.78,567.463,372645,55544,13547.9,18173.8,4950.56,23.1992
2.34229e+06,1.42788e+06,984240,1.15776e+06,618217,346364,1.07093e+06,739215,939724,38472.9,3064.93,176159,109092,77944.4,36191,12214,23.2234
1.82957e+06,1.1126e+06,986649,1.15025e+06,878960,511183,1.03168e+06,715295,964849,20895.8,1695.94,274252,136168,76099.1,26661.7,13938.7,23.2514
1.7173e+06,1.14906e+06,896721,1.04362e+06,816980,543820,901380,751098,833678,26960.6,409.379,541142,56349.8,30905.5,24498.9,13258.4,23.2946
1.63521e+06,1.15193e+06,851728,775084,544677,371419,879886,585276,794583,14588,843.092,596193,49668.9,18008.5,18000.3,6794.65,23.3281
1.82918e+06,1.46433e+06,749492,313856,258755,204381,759626,265216,710037,12828.8,-166.084,1.01133e+06,48305.8,5749.57,9807.76,1407.95,23.3342
1.6336e+06,1.07389e+06,912716,738226,506889,325044,935668,520088,851655,39799,337.725,559491,52812.4,20401.4,26058.6,9518.52,23.3598
1.33343e+06,841724,950502,708417,385926,237519,974892,481434,882884,17436.7,1496.45,249972,32334.4,14504,16852,8161.03,23.3608
1.34072e+06,944645,851571,588599,394744,281426,841594,467715,755074,4034.62,550.211,258397,30513.2,13909.7,16244.7,6533.36,23.3793
1.74619e+06,1.06777e+06,981220,837085,562018,342158,985541,560140,896652,37717.4,2409.2,364900,73157.9,30272,23807.5,10520.3,23.3849
2.1516e+06,1.41113e+06,914843,635740,427082,283944,902463,447104,853144,25156.3,2501.93,161428,42161.5,26159.5,23236.5,11811.6,23.3862
1.23978e+06,920576,808043,703079,424410,293369,868005,526064,801894,19063.3,319.097,286382,50424.8,14036.3,16412.5,9284.4,23.3878
1.60456e+06,1.08765e+06,885154,505836,362672,244545,889829,385476,787343,16964.6,240.275,67172.1,39708.8,16055.8,18670.3,4734.59,23.3924
2.64964e+06,1.73512e+06,916237,901745,761704,477542,957031,601516,899472,53458.2,-517.94,158266,63212.2,30041.1,29433.5,9916.46,23.4048
2.07568e+06,1.42381e+06,874698,959195,765499,488223,940758,660333,871556,26757.6,938.454,307007,53489.9,42862.5,22265.4,13507.5,23.4095
1.80167e+06,1.15567e+06,935391,813068,579756,372526,933771,566482,861177,31890,1290.5,268184,70933.1,22492.1,24944.5,12080.9,23.4565
2.10696e+06,1.39719e+06,904797,685134,545277,354221,923621,470404,873888,31601.9,2232.2,554662,66279.2,20866.4,24236,9024.01,23.4637
1.3339e+06,890369,898887,715779,383624,258185,891508,519296,827019,16446.9,948.451,311691,36820.4,16980.9,14925.3,6768.39,23.5084
2.04016e+06,1.30099e+06,940897,795416,581489,393336,887010,578388,825137,27363.5,670.862,314017,79641.8,28650.6,25359.5,9815.14,23.5194
2.26082e+06,1.47955e+06,916829,791376,685256,436376,942201,553125,858442,33901,756.224,669903,73303.6,29443.1,28056.5,13025.2,23.5225
2.05297e+06,1.24963e+06,985718,923565,575514,343595,1.00499e+06,597701,927117,46556.4,2863.52,323780,91857.3,39567.9,38100,11241.1,23.5384
1.67183e+06,1.06848e+06,938808,750489,440771,291251,908023,538795,835742,43893.2,1068.87,488719,52675.4,18272.7,23106.3,6671.68,23.5422
1.78386e+06,1.19616e+06,894798,689764,442891,282084,942041,495341,835503,29030.5,397.14,601754,44404.8,20993.4,19972.6,9260.96,23.5912
1.63889e+06,1.14886e+06,855921,560363,421805,289005,875705,414887,810384,24898.8,-216.083,327007,39005.8,16653.6,19464.9,6810.29,23.6634
