"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.95975e+06,1.27237e+06,924144,468834,303792,213060,855511,343281,819446,30119.6,4507.64,103401,41351.8,31878.5,22152.3,7683.7,16.8084
1.5846e+06,1.01952e+06,932550,823492,653680,427269,917942,578714,853781,5527.29,4871.9,893961,59631.3,18817.5,30857.2,5541.6,16.8452
1.51356e+06,1.13685e+06,798819,886686,551045,370680,891947,660464,805512,2921.66,3049.99,170204,46981.9,18192.4,14965.2,6219.94,16.94
2.73116e+06,1.60502e+06,1.02098e+06,717966,652774,410200,954813,484826,888524,29371.9,572.033,474699,34837.9,16840.4,19095.2,5730.53,17.0606
1.59077e+06,1.05055e+06,908536,798071,482370,325984,887842,600496,797412,2729.13,2992.07,1.08361e+06,53014.6,16673.1,13525.7,3108.65,17.0705
1.16722e+06,805119,869850,766814,571478,376430,910891,542331,848354,8599.87,6074.97,282605,81544.9,38765.3,19764.6,4873.21,17.0988
1.52803e+06,1.19126e+06,769621,583938,462516,301030,921867,416638,840929,3371.06,751.717,915408,16838.8,9661.03,8443.48,3408.91,17.179
805940,565833,854606,792185,538500,379956,850362,596956,796225,3343.4,2724.02,1.06669e+06,40656.1,17174.7,13629.5,4253.22,17.2192
1.2105e+06,747952,971050,875142,603319,395032,916360,618828,848516,5245.93,3221.38,802400,70339.9,34333,19890.1,6432.4,17.2514
2.2891e+06,1.33326e+06,1.03015e+06,1.23394e+06,963311,557650,1.03647e+06,743833,995340,40475.5,5912.91,456183,82182.5,27121.6,38778.3,11310.2,17.2714
1.01448e+06,700859,868487,860922,556548,357384,934370,612289,843643,2526.86,1802.25,1.05754e+06,33953.7,18808.8,12568.7,4022.54,17.3439
1.55862e+06,1.02205e+06,914999,834812,615637,343180,1.07635e+06,562316,890758,4110.48,2163.63,594757,42943.1,16250.1,15663.2,5747.71,17.3472
1.4123e+06,888651,953558,1.30874e+06,829720,493245,1.0093e+06,858996,914142,9627.42,3294.76,478353,104654,56012.8,28120.6,10427.4,17.4589
1.70802e+06,1.23946e+06,826822,592960,493025,359519,822807,449460,791563,20359.8,2290.17,286926,46477.2,13486.7,19225.8,6319.19,17.4942
1.35025e+06,849006,954234,1.29387e+06,868297,525785,990858,855745,907187,4051.6,3929.23,958081,60169,21477.7,24365.9,7473.44,17.5357
1.57962e+06,960042,987217,983091,790320,505393,938264,655742,899522,8529.82,6352.9,496453,58322.3,26782.1,29629.6,10087.1,17.5511
1.04885e+06,664795,946625,609314,377173,231401,977973,394018,927847,2801.83,2552.89,849478,37152,20075.6,13248.4,6354.46,17.6083
1.55304e+06,1.10601e+06,842511,1.06014e+06,583458,361071,969545,722375,880546,5053.79,6020.59,1.49415e+06,75641.6,22632.6,20297.1,6093.16,17.6095
1.49792e+06,993387,904732,1.03872e+06,861212,565789,913286,731060,852505,6361.09,3270.81,625972,69462.3,44959.2,19939,8890.36,17.7257
1.49003e+06,865852,1.03253e+06,1.15519e+06,828019,548207,906248,817290,848066,6178.36,2707.37,1.2469e+06,55842.2,26830.2,23681.7,7727.66,17.7327
1.10236e+06,754936,876122,541566,304465,201779,905342,408261,795912,3530.57,1159.67,878226,49476.7,18325.1,9899.49,2132.34,17.8787
1.19369e+06,843326,849272,1.23967e+06,758585,689210,660395,1.17294e+06,634137,2180.79,4194.38,1.03936e+06,38818.7,23314,10771.2,4048.51,17.9379
1.63054e+06,1.16904e+06,836862,869467,546416,379215,864548,655252,796152,3673.92,2409.07,678535,36205.1,28335.1,18738.5,4113.37,17.9515
2.02418e+06,1.27788e+06,950412,647991,406058,267682,910165,474397,819555,32916.5,386.979,186967,50477.9,18846.4,23307.9,9569.87,18.089
1.26587e+06,797230,952703,1.23997e+06,730769,387601,1.13122e+06,745719,997669,16259.8,4091.11,258286,54560.3,28004.8,21726.9,11335.6,18.1242
2.3991e+06,1.52583e+06,943396,1.1589e+06,866376,490342,1.06013e+06,729922,952621,45127.7,5187.46,484150,89588.5,34900,36591.4,9910.9,18.2454
1.64435e+06,1.24384e+06,793199,458158,383294,297253,773672,373752,735500,23722.4,421.922,212452,40154.6,18248,17692.7,4468.15,18.2455
1.62939e+06,1.15372e+06,847380,857343,655343,434195,905598,606608,848004,4936.68,2105.04,921390,68987.9,65700.4,16659.1,6779.23,18.3065
1.43551e+06,1.04153e+06,826963,721794,586863,427230,824188,565516,765808,2521.24,2160.04,1.4824e+06,55148,16771.4,11184,4192.38,18.4584
1.4204e+06,1.08424e+06,786027,581748,442980,314373,845455,444287,785637,2403.9,967.035,851970,27150.6,15432.8,10903.5,4391.69,18.4993
1.46561e+06,911658,964577,838030,583619,367883,951855,582666,862961,17542.8,3766.29,545905,61358.3,13497.6,23798.8,6896.62,18.5924
1.48681e+06,956269,932883,1.07422e+06,594315,377897,943615,734083,878007,5394.45,2945.38,524461,53484.6,35259.1,22245.7,13908.4,18.6028
1.24205e+06,937780,794676,801404,688600,504635,818730,623881,770728,3111.67,2773.6,1.11763e+06,39518.8,16978.2,12359.6,5301.39,18.7219
1.72811e+06,973103,1.06553e+06,866978,559272,320811,1.04598e+06,534559,973114,38246.7,6017.26,281495,91673.2,42840,37639.5,13459.6,18.7264
3.10429e+06,1.84199e+06,1.01117e+06,988036,671916,414453,972727,657968,900989,35083.4,3013.29,522410,69962,29000,24564.2,9924.51,18.7988
1.92445e+06,1.25317e+06,921396,1.0448e+06,652108,391495,999412,690866,907381,6505.08,5978.88,199299,60403.2,34211.7,25725.8,11878.1,18.8021
977398,765686,765900,722261,529914,384346,827244,564008,768352,3695.59,6399.21,1.07878e+06,51275.9,14326.5,12707.1,2895.5,18.8268
1.52926e+06,1.02608e+06,894235,879978,654443,441111,890175,659371,800743,3336.34,4271.43,1.10761e+06,62857.7,22828.6,20591.2,7019,19.1007
1.79558e+06,1.34538e+06,800776,471560,423694,332894,763656,388333,728592,10077.3,2229.59,6167.09,36970.3,25430.9,23376.9,2243.05,19.1485
1.37888e+06,830562,996104,1.28133e+06,709103,434238,979789,858637,895373,4685.21,7085.61,1.01825e+06,77044.7,43264.7,22489.7,7725.93,19.189
1.77802e+06,1.24118e+06,859513,911805,667138,488156,819989,708481,772191,5386.42,2043.95,881303,32104,27937.8,14205.5,6211,19.3191
2.38745e+06,1.50911e+06,949213,631246,507638,329352,924794,443872,853281,26023.2,2016.05,200386,61822.4,50336.2,19461.8,8655.68,19.4065
929281,751540,741901,551771,489469,416024,705925,477393,693480,6193.48,2146.78,79621.5,11053.1,2512.13,1119.79,1470.2,19.5132
1.57706e+06,999678,946540,1.60202e+06,1.04993e+06,645663,975674,1.01549e+06,946554,6207.05,6382.24,1.13663e+06,75335.2,49027.4,32996,9804.24,19.5413
2.11452e+06,1.44902e+06,875562,681706,343796,224306,919625,481349,849745,4578.71,1811.9,647354,38215.9,16929.9,21004.1,4313.12,19.6437
1.66092e+06,1.01554e+06,981304,1.17762e+06,775992,513638,906466,813332,868739,7256.92,3055.14,1.22967e+06,82484.1,36984.9,30144.8,8365.05,19.6721
1.57717e+06,1.00959e+06,937309,522533,340968,229109,892940,374257,837713,14048.8,1102.27,467225,41982.9,21440.7,17866.2,14575.8,19.7327
1.82008e+06,1.21736e+06,897061,545496,284639,177516,962072,394513,829624,5926.7,3499.29,175574,17325.8,8203.13,4187.74,3345.28,19.7502
1.79671e+06,1.151e+06,936600,1.15743e+06,773989,496058,936168,804004,863748,4284.88,4725.75,1.25467e+06,62532.6,35274.9,20818,8203.6,19.7979
1.86079e+06,1.33492e+06,836360,1.12215e+06,799890,483002,993648,727667,925275,8881.47,6640.75,284726,66439.8,39478.1,29677.8,10232.8,19.9975
2.11518e+06,1.59418e+06,796088,597386,464974,319782,872421,429699,834146,3610.34,3792.15,1.00768e+06,47011.6,14671.3,14435.3,5737.3,20.0491
1.23015e+06,927540,795752,693081,484919,370376,785556,536078,775724,3873.48,1817.85,1.09273e+06,55543.2,20000.6,17100.8,4358.82,20.0633
1.38872e+06,1.04925e+06,794118,790731,621042,411949,904542,569762,832696,4379.25,1420.66,446558,45677.1,26117.5,19311.8,6149.5,20.074
1.20186e+06,798105,903532,673489,410806,279294,882524,497498,812252,3102.99,4128.51,1.11721e+06,39978,18562.5,12080.9,5008.92,20.0805
1.87966e+06,1.23081e+06,916309,830800,708532,477688,889952,597094,834843,5053.85,3833.39,307248,47848.1,19800.2,20213,5783.27,20.0812
1.77323e+06,1.20085e+06,885989,1.105e+06,885830,539824,984577,712699,930267,65722.9,3330.96,847158,56750.4,25116,27992,6035.55,20.0923
1.5923e+06,1.10862e+06,861775,968717,650785,434419,898835,684212,849489,5154.49,3295.84,530960,49953.4,30265.7,19933.3,7030.68,20.1232
1.33968e+06,982216,818360,938807,678341,425254,957085,623436,903516,5808.64,4131.85,338449,53713,19248,19336.3,6758.86,20.3106
1.56927e+06,1.05584e+06,891772,663152,460862,347328,796127,509595,780798,3605.1,2161.46,1.09965e+06,35207.5,16699.6,15796.2,3614.63,20.4118
1.82954e+06,1.21746e+06,901650,1.07714e+06,597204,363855,984794,733032,881656,3264.68,4967.52,1.09069e+06,31903.3,23144,16676.1,5177.83,20.5156
1.56276e+06,1.24814e+06,751244,500182,350982,264610,795847,404788,741398,1742.89,2183.61,963506,26871.9,9152.88,10269.4,4609.93,20.5988
1.47508e+06,1.03742e+06,853125,836805,462310,320468,865566,649979,772460,27131.3,3046.72,1.34843e+06,46281.8,12151,17151.7,5925.5,20.733
1.64642e+06,1.04875e+06,941938,1.09864e+06,694920,452784,920863,780521,844546,5137.07,3642.27,1.08017e+06,103175,29625.2,21500.9,15328.6,20.8323
1.22406e+06,918685,799446,619337,413836,288250,861411,471929,787412,3311.28,2884.85,514345,45230.7,30972.5,15712.4,5101.5,20.855
1.61982e+06,1.10662e+06,878246,965811,617852,378305,979928,641582,903215,6969.97,5570.21,162188,70859.8,39607.6,27405.9,4371.47,20.8563
2.00768e+06,1.25003e+06,963661,1.09312e+06,748922,497077,903991,761038,861815,7148.04,3821.68,1.1099e+06,87484.8,39953.3,28076.7,11856.4,20.867
1.55702e+06,999165,934990,1.03477e+06,842139,512494,985930,676158,918219,5409.46,5149.11,1.15586e+06,49493.5,33254.5,24863.2,10295.9,21.0044
1.55496e+06,1.04304e+06,894480,1.06589e+06,698800,446338,939378,720543,887572,3811.89,5820.35,1.08418e+06,55777.5,24321.4,24817.6,7405.5,21.0252
1.77969e+06,1.07982e+06,988878,1.09757e+06,771078,548310,843769,773475,851406,5618.83,2611.25,1.03114e+06,63767.4,39179.2,25016.9,7333.36,21.1037
1.80486e+06,1.2771e+06,847951,779575,520101,392924,794202,585723,798577,4361.99,1935.72,610808,50849.2,14401.9,18798.6,5761.34,21.1136
1.59729e+06,1.04814e+06,914356,878024,575969,419038,824702,672942,782852,3419.94,1939.36,829428,44998.1,16033.9,14165.1,4695.95,21.4213
2.50169e+06,1.53746e+06,976297,743937,564792,395215,857445,548911,813178,15289.8,5292.5,904263,55927.8,12659.3,27396.8,8080.1,21.6372
1.72208e+06,1.34792e+06,766546,550304,655503,509453,772009,399388,826720,15218.1,2278.54,1.11552e+06,29076.3,14683.4,6582.2,6006.5,21.6884
1.27692e+06,848229,903238,812071,543759,371121,879109,596549,816769,5338.86,2727.68,537220,61414.1,32711.3,21228.7,8190.44,21.7977
1.64523e+06,1.08173e+06,912554,598316,485411,347737,837549,462001,777032,3661.79,2243.88,380420,44494.7,9679.65,17630.4,5698.74,21.8706
1.2818e+06,857959,896406,1.18124e+06,790201,492210,963249,810813,874113,6171.65,4835.94,568762,61935.1,56432.8,24420.8,9529.77,21.8976
1.78916e+06,1.30263e+06,824097,526078,453157,359764,755757,428042,737420,2482.59,1357.33,1.03249e+06,29641.8,6243.27,9487.79,3068.45,22.2249
920759,652663,846463,916009,519029,355813,875227,663165,828762,3476.86,3834.56,530260,41224.8,20098.3,15466.1,5406.62,22.2369
1.16037e+06,718665,968768,1.0536e+06,592051,342386,1.03752e+06,683556,924815,5893.26,4527.67,314862,42363.5,32295.2,25568.6,8390.04,22.2639
1.48597e+06,1.17195e+06,760768,499666,278197,237589,702551,444423,674582,1029.9,1876.78,1.31499e+06,23096.7,14022.5,8894.21,2841.26,22.2641
966224,764040,758775,413631,350442,264886,793795,334051,742936,3544.8,2936.06,135222,8218.34,1474.93,1294.05,2642.13,22.3891
1.37816e+06,958344,862836,800177,502189,318769,945241,593888,808412,2750.06,3840.65,1.15917e+06,34929.4,24766.7,16306.2,4678.74,22.4274
1.4448e+06,996762,869694,430441,314620,193245,976853,296761,870279,15792.8,4528.98,129779,21816.9,16700.8,21220,1012.64,22.496
1.42315e+06,959027,890370,757494,549082,383555,858936,569987,797380,3211.59,3334.84,1.20869e+06,45858.3,13583.5,13314.4,6653.97,22.5584
1.26163e+06,949007,797652,736099,463630,350125,794510,596650,740232,2887.34,6263.58,1.13102e+06,23658.1,11333.3,12455.1,2989.72,22.6169
1.75724e+06,1.20034e+06,878370,726594,558027,343712,974118,499721,872400,3894.1,647.543,1.00015e+06,35903.3,19260.4,9630.37,4572.47,22.6671
1.52767e+06,881071,1.04033e+06,1.00655e+06,643888,429155,900217,759469,795202,3758.51,4667.79,1.12633e+06,50141.4,28321.4,20996.9,7163.09,22.704
1.63749e+06,1.15603e+06,849889,888308,632618,397364,955222,569348,936132,5832.57,3028.08,1.14234e+06,66522.4,28826.8,16398,8813.48,22.725
1.49029e+06,971016,920865,949629,548446,340328,966913,644591,883936,5017.66,6489.81,1.44235e+06,52448.5,41486.8,18440.7,6044.4,22.7406
1.73133e+06,1.06722e+06,973370,919280,773420,488985,949011,631365,873612,6333.6,2740.1,248795,56189.6,32466.7,22796.8,7519.19,22.7978
1.14177e+06,839652,815886,520483,293043,217460,808543,432115,722701,2491.49,2205.87,1.31057e+06,35592.2,20741.1,8491.89,2580.46,22.9005
1.32629e+06,1.10622e+06,719363,721970,554320,419912,792052,607287,713307,-996.825,6870.55,21691.3,1178.92,4185.6,308.167,583.026,22.9248
1.38085e+06,962157,861098,800800,566574,392081,867025,623100,771113,3844.3,1026.42,1.28578e+06,29868.3,26966.7,9422.28,5989.82,22.9948
1.40943e+06,863632,979188,1.23008e+06,846664,544826,932405,872194,846199,5446.06,4686.78,1.25585e+06,63475.5,28570.7,28052,8777.19,23.1179
1.35143e+06,1.12811e+06,718778,448061,265116,207456,766764,381402,704863,1535.6,1705.77,1.11642e+06,22792.4,11565.3,8598.81,1400.01,23.1583
2.15265e+06,1.44188e+06,895768,835154,587060,375965,936885,587711,852617,27238.9,2681.07,1.02888e+06,85472.1,26218,25536.4,9641.1,23.1934
1.65553e+06,1.16237e+06,854559,703294,525658,362803,869329,508498,829848,3440.13,3542.4,1.13005e+06,49957.6,24601.9,16135.6,6343.02,23.222
2.14426e+06,1.41264e+06,910742,763657,537366,357356,902237,524086,874273,35095.2,2246.27,570400,44240.5,15423.3,27045.7,7783.8,23.2304
1.34477e+06,819978,984007,1.22834e+06,865469,507368,1.02348e+06,757842,972505,8677.31,5265.83,654234,75567.5,43085.2,31789.3,11904.3,23.2805
1.54428e+06,1.07006e+06,865900,540683,383723,286933,802396,444648,729588,2248.94,2899.84,1.14432e+06,26879.9,13370.4,10849,5602.54,23.3092
2.1534e+06,1.22484e+06,1.05487e+06,1.55587e+06,1.30083e+06,767832,1.0165e+06,981935,950696,10859.1,5535.85,1.11623e+06,92606.8,60536.2,45551.1,9841.63,23.4096
1.14074e+06,751775,910434,1.273e+06,795278,525729,907628,884788,863261,6555.75,3580.62,539471,70334.4,27621.7,26174.9,9185.41,23.4182
1.57306e+06,1.00539e+06,938777,922864,535769,339341,947311,667544,829486,19625.9,3452.37,282062,46981.2,23904,22619.9,7803.42,23.4235
1.07795e+06,755779,855764,629070,331704,249287,798366,519401,726687,3056,2040.38,1.48416e+06,38898.6,22064.3,10290.8,3210.04,23.44
1.02555e+06,673918,913061,938599,643744,440222,877390,662894,849547,3128.96,4500.01,1.09583e+06,30213.6,13391.9,18483.1,5604.86,23.4536
1.38252e+06,972006,853402,834024,535508,371121,865768,591645,845802,5586.77,2006.29,426862,57981.9,40158,16503.7,5646.69,23.5353
996873,674360,886950,988029,597771,400231,896138,710384,834503,5029.46,2302.29,509971,50304.5,45924.8,24117.1,7258.52,23.6
1.44217e+06,949573,911255,644800,505365,344884,879191,469678,823714,6483.74,865.531,244271,42569.1,23055.2,21282.1,13847.2,23.6053
1.91339e+06,1.35915e+06,844673,794333,635520,438620,869345,601673,792124,3115.95,1955.93,884800,44228.1,10547.8,10987.9,2135.64,23.6275
2.83115e+06,1.78617e+06,951023,1.17721e+06,851270,534850,954963,802038,880667,5515.86,3850.9,1.25528e+06,83482.1,36529.6,50121.7,6778.19,23.6838
1.76967e+06,1.11522e+06,952105,901422,682387,447158,915632,637836,847950,3782.07,2729.3,1.09122e+06,47888.6,24445.4,22490.6,6816.44,23.6997
1.09278e+06,768513,853163,725725,331836,217705,914547,553831,786224,2591.38,3534.02,1.06176e+06,30192.4,15372.8,15049.5,4632.73,23.7302
1.57701e+06,1.22134e+06,774726,590050,420956,311858,809900,483604,732066,2432.17,4137.93,1.21331e+06,37574.1,11021.8,11776.8,3951.14,23.8401
2.41607e+06,1.57247e+06,921891,827320,669600,436959,919446,579187,857050,37641.6,758.108,404959,99144.9,34362.1,35897.9,7849.47,23.8589
1.49626e+06,976891,918993,1.01165e+06,859517,640968,804580,809715,749631,3852.73,1011.62,75134.6,35522.3,19283.3,19644.7,3968.45,23.8888
1.88018e+06,1.21479e+06,928644,704878,542976,361896,900219,522310,809723,24936.3,4501.89,524371,41721.2,25437.5,18664.7,9554.22,23.9492
2.30955e+06,1.50289e+06,922043,1.36436e+06,1.07729e+06,618783,1.04458e+06,825261,991951,9837.35,4045.42,1.19459e+06,130491,44209.9,32194.1,9513.34,23.9945
1.65405e+06,1.06811e+06,929151,1.22347e+06,1.12632e+06,828033,816139,893014,822028,5001.01,4320.98,1.04982e+06,55480.2,20925.5,22295.9,6177.66,24.1397
1.68794e+06,1.19788e+06,845464,738676,483653,344889,841406,571264,775833,5338.89,3471.53,445268,57277.6,19239.6,19390.9,7999.67,24.3933
1.17248e+06,948757,741481,495358,368635,288877,765658,405130,733628,1602.72,1858.29,746774,32603.8,9071.82,8580.07,3800.13,24.419
1.40908e+06,920221,918748,720450,534824,385132,833207,556977,776101,4896.09,4680.6,1.00689e+06,61798.3,26629.4,16704.3,6265.79,24.494
2.09774e+06,1.28034e+06,983054,892554,510107,321600,951692,611665,875532,21836.4,6759.61,248372,48463.5,24587.3,17201.7,11914,24.5998
1.36083e+06,1.03953e+06,785448,604002,506847,375600,809660,480383,754401,4189.75,4840.75,1.24531e+06,31374.5,10397.5,10637.7,4007.26,24.8378
1.23308e+06,814743,908076,1.10035e+06,807671,529609,915019,813272,811798,6423.48,4656.38,132431,41986.9,21481.6,18827.5,6560.39,24.8605
1.42241e+06,1.04787e+06,814456,741693,449310,308200,874711,566756,785198,2832.32,3476.03,1.25648e+06,33818.7,11146.8,12245.8,5786.81,24.9212
1.60636e+06,1.03056e+06,935237,783138,460038,301066,916819,567286,828300,5957.05,3618.03,571848,56566.7,20349.8,25954.1,5995.09,24.9424
1.53556e+06,967914,951881,1.39251e+06,957169,557914,1.02937e+06,858454,973269,8552.65,5551.63,1.18163e+06,71500.2,27589.2,36313.9,10251,24.9958
1.44494e+06,956040,906828,810844,515963,306385,1.01042e+06,505410,962597,9322.83,5196.92,245730,55451.4,38504.7,25871.1,11851.7,25.0048
2.40455e+06,1.57957e+06,913371,630542,447642,285887,939479,421170,898272,33024.2,2938.29,299282,49635.6,28858.3,26660.4,12249.9,25.0607
1.52064e+06,1.00600e+06,906936,805334,574554,382020,902393,581522,830924,27171.3,2116.6,257967,54664.4,28923.7,23938.2,7431.19,25.2148
1.90471e+06,1.23366e+06,926374,858645,756370,514625,881850,626906,821794,4027.43,2048.53,1.12876e+06,52356.7,20472.3,18989,6861.01,25.245
1.73353e+06,1.1063e+06,940178,902010,744777,456195,979551,585409,924492,3849.57,3873.33,1.25168e+06,55387.7,25614,17641.9,6752.2,25.2608
1.73662e+06,1.04774e+06,994494,674964,345289,223303,927769,502355,806160,14306.5,3446.54,98054.1,31440.9,30232.4,21482.4,5283.09,25.3256
1.7882e+06,1.12844e+06,950800,891315,631647,495964,764144,710596,752592,5256.88,2773.81,927950,60824.9,22169.1,13571.4,5164.82,25.3381
2.06471e+06,1.4016e+06,883867,543893,455686,310915,879378,389312,838237,15406.7,4020.97,92206.2,50074.3,30664.2,28472.7,6685.27,25.4462
1.5289e+06,1.1487e+06,798590,989402,632371,408047,929850,702926,844529,5590.02,2832.92,538757,49813.9,45622.7,18989,9301.18,25.5077
1.36361e+06,809479,1.01073e+06,872218,563613,382297,884568,635056,824070,3391.84,2287.56,1.05038e+06,39392.2,21735.2,15748.5,4779.52,25.5208
1.6175e+06,1.08573e+06,893868,1.62773e+06,942102,549490,1.0287e+06,1.0985e+06,889071,7063.69,6902.97,1.03228e+06,81918.9,47517.7,29773.8,7960.91,25.5838
3.01423e+06,1.83859e+06,983656,843755,701724,461996,911338,573396,882903,32055.7,2267.93,270544,51584.7,20109.5,29989.8,10117.9,25.5956
1.25285e+06,811449,926379,833259,505267,355307,853235,614769,813241,3673.2,2919.86,1.15905e+06,57632.1,42053,16363.9,5108.12,25.7863
1.43003e+06,1.0867e+06,789559,679884,415013,305305,815603,532987,765366,3026.49,2959.71,1.11671e+06,31755.5,18777.8,15947.4,5638.79,25.9537
1.79093e+06,1.23343e+06,871192,775208,659316,466390,848195,611098,761130,5999.58,2179.18,121151,19434.2,3030.16,1139.62,2524.38,25.998
1.54079e+06,1.02552e+06,901468,959581,736713,487097,907474,682200,843959,4406.29,1392.65,797699,47618.6,22627.2,18839.6,6018.53,26.1177
1.29482e+06,916677,847508,761041,639890,418846,916647,536468,851168,4922.88,3248.82,636943,45893,22973.7,17806.2,6178.41,26.1641
1.30148e+06,865008,902752,884464,522491,347345,902545,657629,806957,3344.01,4267.4,1.03542e+06,60507.9,37030.2,19604.9,4785.43,26.1974
1.06365e+06,747971,853226,699559,527628,332808,951229,497563,843583,4996.8,2343.09,134122,42839,27795.7,17327.3,5917.04,26.2644
1.66911e+06,1.30628e+06,766655,471794,476377,409008,698828,420623,672993,5168.68,3373.2,1.6739e+06,42144.8,5682.32,4426.1,2257.16,26.4026
1.5283e+06,1.19869e+06,764986,916261,863878,651380,795736,757947,725323,5172.18,3666.68,16818.6,6225.25,2768.44,795.88,430.65,26.4948
1.3329e+06,846114,945192,930674,646110,400505,967944,604174,924244,5071.9,3969.99,590952,45617,28798.6,19137.3,10123.4,26.5035
1.36757e+06,819400,1.0014e+06,982540,706402,463132,915162,699843,842366,8239.65,2895.4,1.10615e+06,120434,39013.7,21417.1,4046.4,26.517
1.5257e+06,946398,967266,714601,462002,296302,935537,489299,876275,23996,1299.09,224387,80498.1,23122.1,21935.7,15144.1,26.5241
1.33452e+06,856150,935246,951670,490982,304700,966818,672055,849636,2785.73,6968.51,1.19143e+06,34679.7,26141.2,16901.3,5359.4,26.5621
1.18936e+06,767721,929529,651388,438752,280481,938570,466148,838430,1812.02,1940.38,361189,19202.9,12289,9452.87,6768.38,26.5667
1.9749e+06,1.15535e+06,1.02561e+06,1.46105e+06,999976,596971,1.00505e+06,979721,894774,6706.34,5432.55,1.26941e+06,101431,72421.3,31322.9,11306.6,26.6021
1.46707e+06,875316,1.00563e+06,1.38477e+06,843226,534228,947041,945985,878301,6459.26,5608.58,1.14324e+06,101488,58429.8,26454.5,6134.54,26.6226
1.35932e+06,978958,833123,455435,268565,202735,794827,383800,711988,1175.3,4770.79,1.25655e+06,28827.1,10274.5,8091.07,3516.31,26.6774
1.27856e+06,987674,776709,598252,494983,359530,826050,451547,794937,1958.92,5373.17,1.34631e+06,26071.7,11221.9,10246.4,4747.99,26.7118
1.24208e+06,795525,936802,646408,383192,247813,927777,480161,807740,2853.1,2477.65,622933,38681.5,15358.7,13002.1,4713.74,26.7431
1.48763e+06,1.00591e+06,887336,1.16211e+06,770687,480810,961736,770303,905186,4184.53,3808.27,1.12885e+06,49099.4,20682.6,24918,7291.84,26.8131
1.64851e+06,1.18535e+06,834441,1.12009e+06,683864,460162,891683,808793,830935,5595.69,3198.39,1.11539e+06,102594,36967.1,19631.5,11290.7,26.8431
1.46073e+06,1.0849e+06,807848,618623,425063,298932,853164,488912,759183,2241.64,2220.42,1.03004e+06,27935,21130.1,10309.5,2248.78,26.8652
1.1097e+06,704103,945625,969768,633743,431325,881576,712231,816955,4863.53,3341.95,613226,52430.9,31758,19967.4,11343.9,26.8988
1.25364e+06,880299,854466,755647,512894,381739,806144,564532,803122,3619.12,6951.84,964529,45740.6,27577,16067.9,5839.93,26.9134
1.42831e+06,1.13693e+06,753774,349397,185211,148277,749454,295344,709810,8664.86,3137.17,1.60301e+06,25765,15047.7,9868.16,1740.06,26.9211
1.32993e+06,1.03273e+06,772667,726247,522474,393011,797649,567954,767225,2549.61,1953.97,1.01731e+06,38588.9,14364.3,13507.2,4218.88,27.2698
1.66047e+06,1.10955e+06,897914,858705,515713,379930,814434,662723,777433,3391.96,2363.47,1.11345e+06,50102.5,13128.9,17027.8,6328.8,27.2826
1.78273e+06,1.36004e+06,786477,771319,536300,374288,859712,574235,805926,3432.04,2406.44,1.03143e+06,49962.9,30026.1,14987.1,5308.05,27.3137
1.98476e+06,1.48073e+06,804235,749720,612538,417598,880088,539822,833297,7116.68,2376.96,1.29088e+06,82732.2,34996.1,21812.1,7190.59,27.5842
1.57548e+06,1.15426e+06,818954,784312,544361,369576,883760,581237,809630,4367.19,3694.09,1.17552e+06,46603.8,17774.3,19816.3,7631.25,27.6163
1.11733e+06,663443,1.01048e+06,882238,694781,460363,905521,648142,816708,2694.86,3127.67,997812,34927.9,15372.2,16662.5,6455.61,27.6867
1.34785e+06,912462,886296,1.26976e+06,798531,472876,1.0132e+06,852963,893186,4533.66,5862.78,441837,44373.1,24401,25125,7121.53,27.8274
1.46167e+06,1.05074e+06,834656,825842,723891,491876,883016,575107,861587,7696.59,4616.2,243803,56471.6,31528.1,22861.4,8425.93,27.9017
1.8271e+06,1.21461e+06,902563,951810,779736,521586,896959,683688,835302,3558.42,4058.71,977520,76502.5,19507.3,22143.3,7088.59,27.9042
2.02104e+06,1.17773e+06,1.02963e+06,701176,399723,226104,1.06072e+06,436440,963949,30766,5712.4,388738,58242.3,28436.1,27866.7,8492.55,27.9268
1.45342e+06,1.00024e+06,871841,714586,584607,397614,882172,525906,815263,4886.74,1279.51,592403,54861.7,34459.2,18284.1,7769.54,27.9458
1.67485e+06,1.41134e+06,712024,241770,199765,171583,698547,225540,643177,3790.59,800.594,1.05004e+06,25931.6,3010.09,3559.25,1719.97,27.977
1.443e+06,1.06283e+06,814616,654312,383527,279375,823683,519680,755441,2603.99,3845.62,1.24019e+06,60071.9,16721,11715.8,3017.84,28.1557
1.34218e+06,963926,835448,917304,519336,339088,918940,658456,835868,3002.95,4414.74,1.09961e+06,43513.8,9534.26,13788.4,5464.31,28.1736
1.97377e+06,1.27961e+06,925486,706357,481496,322396,896095,512463,827014,28741.5,3444.82,1.09356e+06,37961.9,18902.4,22861.5,7842.86,28.1923
1.5517e+06,1.06543e+06,873845,735910,424869,287218,887554,539121,819011,4466.62,3268.27,225940,33310.4,17819.6,16084.2,5494.13,28.2278
1.74273e+06,1.39445e+06,749858,567260,247249,183260,809501,468282,726819,7226.58,2674.09,115510,13263.6,4118.87,1708.61,2067.25,28.2671
