"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
26991.4,23954,73845.9,669,598,73317,1990.59,3061.87,636.678,1787.52,159.862,342.907,1.39607
31803.4,23909,87175.1,750.75,641,76756.9,2069.24,6187.66,4189.86,1423.07,525.932,632.703,1.40326
25118.9,21285,77340.6,428.25,405,69298.3,805.216,6292.18,1761.98,2998.87,17.7009,315.434,1.40839
33635.6,25191,87505.1,945.75,787,78755.6,1967.25,8477.41,1818.44,4805.32,307.344,922.227,1.41147
7824.3,5709,89818.4,390.75,361,70936.8,2067.19,3473.92,859.913,1193.81,-47.3449,814.639,1.42174
26792,21018,83540,1079.25,942,75084.6,2562.57,7679.54,1910.46,2447.35,439.81,1039.24,1.42995
26260.1,22061,78010.1,699.75,621,73846.7,1702.57,6199.44,2365.24,2568.55,-74.1761,657.361,1.42995
41484.3,30692,88580.6,1019.25,852,78400.9,2073.98,8949.02,3565.66,5290.67,323.885,1060.4,1.43714
33169.6,23264,93440.7,1119,928,79024.6,1487.71,10536.9,2951.88,4582.23,33.3939,1115.18,1.44637
21885.6,17588,81549.6,624.75,544,75264,3171.99,5364.35,2004.61,2317.79,460.48,646.139,1.45151
24045.8,19348,81448.4,618.75,516,78586,521.299,5599.35,2583.7,3660.47,67.5358,624.554,1.46588
22919.8,19858,75640.7,668.25,594,73728,4193.95,4586.55,4517.11,1648.56,101.975,344.671,1.49154
11363.2,8825,84385.3,1022.25,889,75359,8148.77,4842.91,2494.43,945.212,315.984,724.188,1.49154
17541.5,13297,86455.5,769.5,661,76293.4,1068.63,5462.42,3044.47,3038.36,55.6155,639.843,1.49359
24878.7,21261,76687.4,625.5,553,74128,2055.95,4714.18,1660.54,2138.45,-55.8955,735.759,1.49462
22934.3,18685,80440.2,795,701,74324,8313.63,5330.4,3087.65,1801.69,494.782,1001.59,1.4977
25124.2,20110,81876.7,938.25,826,74442.1,13566.1,6904.21,3509.54,2202.92,643.007,1043.03,1.50078
24670.1,19520,82827,683.25,592,75637.6,746.916,7239.43,2729.08,1554.56,233.823,825.121,1.50283
25485.9,20378,81963.1,897,830,70826.3,3143.21,6821,2900.88,1532.77,411.767,455.291,1.50386
22859.8,19897,75294.6,430.5,409,68981,1147.61,4782.81,6750.28,2023.45,-94.175,821.201,1.50489
26012.6,21868,77956.9,639,552,75865,1956.38,4819.56,1179.01,2117.94,199.024,339.611,1.50899
23362.7,18668,82017.2,558,508,71986.4,400.582,5043.81,1379.07,2657.41,10.9846,873.001,1.51823
8153.64,5645,94660.2,827.25,733,73962.7,8202.4,1548.04,939.7,1052.19,-136.479,858.006,1.52028
21488.3,19104,73715.2,693.75,592,76800,9090.61,4753.36,1147.86,1380.86,627.071,231.016,1.52131
21288.3,13644,102254,1137,924,80643.3,1932.97,9089.77,5900.93,3671.88,450.04,1542.49,1.53568
16260.4,13515,78848.9,582,559,68232.5,2575.04,3874.1,604.536,2612.76,27.7611,331.669,1.53671
40990,31856,84326.9,757.5,656,75676.1,1047.94,7616.29,3403.04,6495.96,155.616,702.678,1.53774
31251,24642,83112.8,505.5,466,71091.1,911.632,5146.63,3728.29,2753.52,165.171,281.014,1.53876
37041.8,28377,85547.2,800.25,649,80809.2,1220.7,8174.99,2462.26,4050.04,-29.8746,1328.59,1.53979
14988.6,12329,79673.4,705,633,72990.3,2296.86,5655.91,1793.58,1719.95,-14.1171,813.563,1.54389
19149.2,16453,76275.7,657.75,581,74193.3,4231.49,4815.11,1262.22,1041.81,309.092,1095.47,1.54492
43996.9,33669,85639.1,844.5,725,76338.1,4021.75,8979.62,2080.96,5487.88,320.236,1097.68,1.55005
46516.8,33477,91063.3,1062.75,897,77645.9,1599.83,10973.9,5891.56,2172.76,-79.236,1435.68,1.55724
24861.5,21540,75641.9,559.5,500,73334.8,1367.59,4464.79,2796.8,520.422,-161.804,448.441,1.5634
15653.9,9957,103032,1163.25,961,79328.6,3925.42,5166.21,1051.39,1711.44,577.426,953.199,1.56853
31780.3,24496,85024.3,783,688,74585.3,4420.57,5460.49,539.672,1840.91,447.618,488.584,1.57161
30829.3,23993,84209,777,649,78461.4,821.484,7212.89,3406.05,3394.04,-47.5179,956.62,1.57777
7706.82,5757,87732.2,405.75,349,76192.6,16284.7,3431.89,1765.69,1084.98,-63.4297,777.738,1.58701
19815.2,16934,76686.4,633,550,75426,3439.48,4833.27,2078.58,2171.98,-218.018,668.002,1.58906
10903.2,7512,95121.4,687,620,72618.1,1761.15,4320.89,1345.95,603.312,173.378,745.241,1.58906
35789.8,23476,99911.5,988.5,820,79002.9,1998.12,9065.49,3883.13,4499.83,-67.6338,1178.54,1.59009
26022.5,22960,74277.4,630.75,564,73292.3,3800.43,4649.02,2335.31,932.824,42.6307,473.156,1.59009
14329.3,9929,94579.8,799.5,685,76490.6,975.293,6091.72,2704.02,837.394,374.09,858.14,1.59727
14739.8,9501,101672,982.5,825,78047.4,1914.53,6714.01,3180.66,3607.96,-205.299,835.286,1.60138
23930.9,20035,78279.9,775.5,615,82639.3,14989.4,5658.19,2770.71,1799.16,-218.765,678.444,1.61062
26243.6,23184,74184.8,491.25,436,73840.7,1781.11,4236.85,2167.33,2653.41,143.231,569.002,1.61575
11679.4,8558,89439,834,766,71353.8,7132.94,3069.87,804.489,1473.36,113.926,307.24,1.61575
41218.3,28956,93289.3,1452,1228,77490.5,2055.21,13842.2,5612.2,6157,-117.626,1200.82,1.61678
47105.5,37174,83044.8,691.5,614,73808.1,1237.46,7532.64,1548.63,3654.42,-162.99,619.605,1.62396
23977.8,19998,78578.3,519.75,490,69515,1875.8,4635.1,2120.04,3124.61,283.564,561.005,1.62499
45144,33011,89623.4,899.25,807,73027.6,1151.79,10467.2,5271.2,3004.02,65.1949,938.75,1.63936
25260.8,18520,89389.5,1192.5,1004,77840.3,1998.17,8154.65,2416.88,5880.62,237.708,964.011,1.64141
22263.1,19285,75656.5,502.5,453,72697.2,8971.23,3355.74,1252.65,2173.11,-166.567,606.371,1.64347
19364.4,16837,75373.6,718.5,613,76815,4928.68,4430.89,1667.51,2382.57,-29.8293,615.333,1.64347
27728.6,23644,76857.6,552.75,504,71875.1,4659.06,5942.18,647.141,1795.93,210.28,793.763,1.64552
21942.4,19057,75458.6,586.5,533,72114.2,1631.22,5871.39,1679.72,749.704,223.168,710.895,1.65168
27215.1,23537,75777.2,589.5,529,73031.1,1669.59,5833.68,1682.44,2449.03,-48.2815,768.931,1.65476
16464.4,11792,91503.4,573.75,484,77688.6,3455.57,5998.61,7182.27,799.012,160.744,673.909,1.65476
27659.3,22765,79625.7,586.5,537,71577,1117.6,6734.07,3962.82,2993.64,-37.6207,665.691,1.65784
28413.7,24425,76238.2,480.75,457,68941.9,2020.37,5464.22,1850.69,1438.83,-49.0825,524.334,1.65784
22970.6,18805,80053.4,699.75,629,72907.5,920.486,5991.65,2868.12,1900.4,24.4751,1277.03,1.65887
13724,10537,85358.1,666,605,72143.8,993.067,5536.9,1764.89,2209.8,199.634,479.282,1.66194
36783.1,27757,86847.2,749.25,685,71683,1305.92,12084.9,4559.51,4572.24,-435.358,1347.42,1.66297
31193.6,26920,75939.9,502.5,460,71591,966.049,6751.19,5337.6,1154.72,-183.721,449.944,1.664
38606,32334,78248.5,586.5,522,73633.8,4211.09,5510.08,1257.97,1973.32,236.323,863.286,1.66502
13753.1,11760,76643,707.25,624,74279.4,2382.49,1253.32,1398.34,1685.46,346.799,-11.7018,1.6681
34710.1,23852,95369.7,849.75,732,76078.2,884.953,7984.09,3943.27,4649.98,187.331,765.753,1.66913
20057.4,18092,72655.4,558.75,488,75037.4,2027.18,4095.49,1220.77,1021.56,249.041,378.78,1.67016
43204.3,29816,94963.6,1112.25,940,77545.1,1921.74,10098,3871.33,5620.1,105.223,1695.79,1.67016
30882.7,21778,92934.6,830.25,726,74946.6,2756.24,6492.29,2466.74,2278.34,364.352,917.374,1.67221
24001.6,19276,81602.3,686.25,588,76486.5,1701.8,6319.05,3264.2,4673,-50.1715,942.123,1.67426
24741.4,22464,72180.1,389.25,356,71657,2537.37,3329.17,1658.64,789.683,93.3166,533.585,1.67632
39347.9,29880,86302,899.25,760,77543.8,1858.68,8661.71,2876.83,6463.36,19.2499,1086.9,1.69274
22096.1,20057,72198.9,436.5,445,64284.2,978.188,4521.1,1799.72,1375.7,-261.178,563.072,1.69479
24668.8,19478,83001.1,823.5,722,74749.2,990.709,6819.86,2182.68,3548.84,25.1607,265.758,1.70916
18466.8,16649,72691.5,456.75,429,69775.2,2115.25,3479.42,1248.73,1416.43,-35.8162,974.568,1.72456
38215.3,28984,86409,921,828,72896.9,1832.81,9594.99,2911.93,2759.17,325.798,850.003,1.72662
19311.6,16609,76200,579.75,529,71823.2,1897.53,5082.53,1043.78,2295.99,-252.921,755.682,1.7297
35920.5,27628,85206.5,637.5,568,73554.9,974.842,7402.57,1951.6,3505.3,-93.2094,662.529,1.73483
19763,16628,77892.2,660,580,74575.5,989.702,4549.59,1566.74,1706.28,70.71,751.077,1.73996
25237.1,21904,75508.5,505.5,468,70787.3,723.755,3854.85,2030.76,1472.82,719.31,396.453,1.74407
18534.8,15821,76777.4,623.25,553,73861.3,3354.56,4908.54,2600.93,1940.53,336.257,1012.17,1.74407
28329.8,24949,74416.8,453.75,421,70634.1,1160.98,4763.79,4029.04,1669.98,-171.168,671.772,1.75228
21413,18301,76680.2,693,653,69550.5,541.522,4882.52,3388.36,1395.15,-2.73047,250.163,1.75844
12303.7,9313,86581.8,681.75,593,75344.3,1216.97,5556.17,1914.19,2467.71,222.832,558.104,1.75946
24056.3,22020,71596.6,383.25,336,74752,2163.97,3004.69,1114.33,685.463,269.971,369.573,1.76152
19412.6,16594,76667.6,616.5,566,71383.3,964.065,4440.77,1635.31,1219.95,320.937,528.593,1.76562
18262.9,12909,92716.3,549,457,78729.2,775.384,4932.79,1657.23,1375.82,344.891,227.243,1.76768
18742.7,14584,84223.8,728.25,636,75041.8,921.772,5562.16,4905.32,2117.06,491.131,613.396,1.77281
14812.4,11601,83677.6,588.75,513,75213.1,1300.2,4227.48,789.685,2941.5,91.7546,93.8692,1.77384
37293.3,29401,83128.2,763.5,669,74793.3,643.805,6834.46,4977.94,1904.46,230.737,780.926,1.77486
13543.9,9093,97614.7,1192.5,1013,77148.7,1943.32,9631.6,3950.69,3377.04,298.139,720.836,1.77897
26520.1,21708,80063.7,561.75,492,74826.9,575.871,5418.71,4395,1840.92,60.1268,797.802,1.78
20063.3,16532,79534.9,668.25,592,73977.1,1805.41,7084.79,3752.31,1861.05,13.8592,613.015,1.78102
23593,20138,76779.8,456.75,410,73008.7,1166.14,4231.59,839.841,678.802,272.582,313.504,1.78307
17040.5,14645,76256,578.25,533,71099.8,9422.83,4221.02,357.298,1036.81,447.119,402.377,1.79231
10310.5,7780,86852.2,395.25,356,72761.5,2210.55,3732.87,1073.5,1748.32,202.055,512.128,1.79437
44073.5,33381,86528.3,816,709,75426.5,4454.84,9621.31,2480.84,3410.57,-401.507,1047.45,1.80053
15041.4,11368,86713,619.5,552,73549.9,2265.85,4532.39,876.359,2768.32,666.325,498.993,1.80258
15209.7,11392,87498.5,715.5,628,74667.2,2226.37,5923,3499.91,2371.25,-158.583,532.691,1.80361
21903.4,18661,76923.1,641.25,597,70393.6,963.76,4779.21,1666.76,1330.22,100.816,755.194,1.81592
23575.2,20685,74693,612.75,585,68644.8,6071.69,3775.45,872.011,723.916,509.878,1221.22,1.81592
25982.9,20829,81752.1,722.25,669,70752.4,3435.14,6362.01,3878.71,1835.18,19.5837,665.454,1.819
36197,29868,79423.1,552,524,69037.9,1921.23,5538.02,1210.31,2146.51,36.0202,365.029,1.82106
29292.1,18875,101705,788.25,667,77449.4,1891.66,8318.38,7794.84,3831.21,-238.343,904.544,1.82311
12382.3,9872,82200.5,906,804,73850.3,4191.84,6385.71,2751.07,763.014,-40.2011,598.047,1.82722
21641.4,18044,78601.8,631.5,572,72353.1,3540.47,5675.11,2197.36,1495.53,66.5482,567.929,1.82927
10907.2,8329,85822,786.75,665,77534.5,1757.17,5065.73,3128.33,3956.1,-639.614,1132.61,1.83235
13792,12572,71895.8,571.5,556,67363,2282.16,739.379,943.036,256.448,778.227,171.679,1.83543
26686.4,19105,91542.7,748.5,641,76526.8,2344.11,7285.45,2415.27,7071.66,62.0885,947.979,1.84364
22242.7,19249,75728.4,534,485,72157.2,2182.84,4247.62,1698.39,1457.99,622.977,299.834,1.84467
33413.8,24860,88085.6,939,824,74682.4,2490.98,7787.29,7122.12,2489.49,302.455,1113.27,1.84877
37412.1,21791,112516,2042.25,1231,108725,8053.39,13042.1,5356.39,6488.57,587.508,1348.86,1.85288
16453.1,12057,89431.3,379.5,361,68894.5,1022.95,6690.19,594.73,906.249,657.11,429.696,1.85698
19531.4,17189,74466.7,524.25,453,75843.8,1191.75,4972.81,2531.63,1505.35,-120.814,405.368,1.86006
22915.9,18825,79777.6,684,605,74093.6,2322.09,5368.33,1319.02,932.734,586.35,575.287,1.86622
27960.9,23660,77449.1,441.75,396,73107.4,778.4,4969.8,4189.79,1600.16,-148.596,819.698,1.87649
15050,10499,93943.8,756.75,659,75257,1051.95,3994.22,544.975,1895.77,-145.469,569.534,1.88265
21400.5,18812,74553.6,489,460,69667.6,2515.01,4270.28,497.563,812.561,354.983,375.787,1.88573
31996.1,26428,79343.8,497.25,440,74063.1,480.255,5267.93,1659.32,2517.45,-188.881,538.062,1.89086
36965.9,29696,81580,804,672,78409.1,1834.33,6861.33,2098.38,2787.61,295.375,372.189,1.89189
17775.1,13662,85266.5,837.75,714,76894.7,1994.4,6318.24,2867.17,2067.18,314.499,927.682,1.89189
19769,17732,73064.5,630,592,69742.7,1876.16,3989.14,977.907,2486.53,-234.305,827.035,1.89394
26765.6,23236,75491.2,480,436,72149.7,1130.22,4271.43,233.33,1052.39,-92.5194,617.64,1.9001
28738.4,23847,78978.4,657.75,595,72447.6,2453.89,4743.22,3677.41,1003.83,135.251,464.427,1.90113
24345.4,22045,72374.8,486.75,445,71684.6,3422.81,3654.82,1183,538.94,-104.82,536.979,1.9042
24869.5,17469,93299.3,666.75,573,76258.5,461.509,8314.23,6026.57,1898.94,134.26,940.793,1.9042
17913.1,12648,92817.1,606,536,74094.8,577.017,6500.91,2313.52,2267.79,261.054,726.679,1.90523
33434.3,28320,77371.1,564,496,74520.8,991.35,4518.98,2871.93,2380.89,190.494,724.293,1.92474
24151.4,18305,86467.4,918,785,76639.6,1002.75,6027.68,1671.01,2220.37,573.976,1037.4,1.93295
44588.9,30188,96799.4,1430.25,1192,78635,2032.96,15147.4,4157.51,6257.43,774.61,1893.59,1.93808
33941.2,28005,79427.5,426,385,72515.2,450.008,6876.51,1286.08,2859.22,166.922,632.701,1.94732
22168.7,20391,71249.6,430.5,391,72156.6,2919.1,3196.38,666.544,973.625,-29.7537,558.986,1.94835
12694.4,9341,89063.6,610.5,537,74506,1212.36,5218.17,3632.49,1779.45,-172.642,618.038,1.94937
18713,15556,78836.1,408.75,368,72793,1190.3,1965.13,611.319,61.2393,285,353.143,1.9545
24704.5,21281,76078.7,864.75,737,76895.9,7894.34,5120.72,1133.55,1136.06,206.201,654.622,1.95758
30114.5,23744,83119.2,818.25,692,77492.5,2757.07,6485.99,5112.87,1357.21,81.0761,914.776,1.96169
27518.7,22426,80418.5,627.75,570,72175.8,600.99,6876.09,2009.93,3077.06,-106.727,312.983,1.96272
20467.3,15305,87640.8,441.75,397,72923.2,896.118,4511.91,961.037,2034.77,-24.6263,864.447,1.96682
40178.8,29637,88847,834,709,77090.3,1415.09,6501.72,2195.61,3984.92,161.107,330.729,1.96785
13725.4,9084,99020.8,608.25,504,79091.8,4441.01,5254.06,2776.27,1320.17,-272.151,648.24,1.96888
35333.1,27056,85585.1,736.5,628,76858.7,570.093,8302.63,2047.16,3418.85,-83.7886,651.11,1.97196
24466.2,21065,76117.6,554.25,477,76149.5,1063.61,4942.14,2206.92,2767.08,-231.546,891.977,1.97401
24322.3,22321,71412,346.5,309,73489.4,2288.26,2772.64,-131.284,917.757,200.073,403.848,1.97709
26363.7,22702,76106.6,486.75,458,69649.9,1154.51,4738.8,2172.52,958.231,322.749,387.733,1.97811
40571.5,26886,98895.2,1127.25,930,79436,1194.76,9971.09,7083.85,3764.84,-13.2008,1241.78,1.98735
21259.3,19040,73174.7,577.5,496,76304.5,6944,4341.56,976.921,992.646,365.302,503.468,1.98735
13633,10233,87310.6,650.25,557,76507.7,1808.79,4102.04,1290.43,1654.92,112.473,532.002,1.98838
32072,23155,90774.1,1047,903,75986.9,478.289,8450.01,5945.75,2455.87,169.459,1482.36,1.98941
34544.4,27264,83036.3,672,560,78643.2,776.401,6771.08,5281.12,2770.18,-107.927,428.451,1.99043
32020.6,28637,73279.3,391.5,381,67342.1,1028.32,6537.61,4222.5,1152.88,-99.0558,452.103,1.99146
21434.8,18323,76666.1,506.25,455,72917.8,4585.61,8171.09,7744.39,2769.56,-232.828,836.238,1.99351
27333.2,23621,75835.5,584.25,533,71837.5,1703.39,4854.25,1250.58,1423.5,522.346,401.758,2.0048
24445.1,21118,75861,608.25,558,71437.8,4429.96,5173.16,1908.6,2591.11,187.289,455.589,2.00686
21958.9,19036,75598.7,502.5,456,72218.9,1088.27,3724.89,200.102,811.165,225.395,299.225,2.00686
21797.8,17816,80183.1,669,584,75074.6,3490,6005.73,2828.77,3075.98,30.012,886.861,2.01199
13638.2,9720,91954.3,543.75,476,74863.9,1010.1,5439.81,1123,1241.93,-199.893,569.188,2.0161
27083.1,24505,72430.9,349.5,329,69619.6,618.128,3455.29,1093.78,1274.58,229.773,302.993,2.02123
34826.2,31229,73085,365.25,365,65580.9,1927.01,5915.81,1968.16,1157.63,630.698,634.278,2.02431
14023,11129,82578.2,643.5,589,71600,4333.73,5221.99,2673.83,2034.24,47.1725,871.146,2.02944
16148.2,11525,91825.6,959.25,801,78483.7,4048.5,5894.43,5203.9,2291.09,244.735,613.478,2.02944
33726,20744,106550,1195.5,1000,78348.3,901.786,9520.12,5482.17,3035.5,394.75,1517.93,2.03457
28195.2,19360,95444.2,1073.25,868,81032.9,8610.24,7754.98,5367.55,3045.63,399.959,1141.34,2.0356
19382.2,16680,76153.1,737.25,636,75969.2,3876.05,5692.52,2409.41,1265.92,112.37,672.644,2.03663
29597,20869,92945.1,900,785,75136.8,849.628,8909.43,3084.43,4833.21,260.551,856.846,2.03971
26729.3,23981,73046.8,550.5,525,68719.2,1146.67,3897.33,448.393,2054.57,95.4492,424.008,2.04689
18371.8,15142,79514.7,707.25,646,71749.7,559.317,5200.27,1352.16,2345.39,200.098,606.16,2.04997
27572.2,24064,75090.1,481.5,420,75132.3,1162.4,4164.06,353.182,2360.11,541.568,323.575,2.05305
16368.7,13696,78324.8,688.5,640,70502.4,2415.08,4398.73,1461.17,668.14,202.372,827.813,2.06434
26072,22437,76153.4,591.75,533,72759.7,1786.51,5865.04,2931.61,966.008,377.28,726.836,2.06948
15902.7,12605,82681.4,778.5,697,73199.1,1735.79,6488.43,3434.85,1785.3,-56.7662,487.713,2.0705
24216.7,20349,77992.4,467.25,445,68812.8,725.549,7151.96,2311.35,2946.35,-297.68,173.615,2.07666
23016.2,19609,76923.3,466.5,409,74749.5,1199.28,5092.63,1484.39,1560.03,113.235,524.884,2.07769
33289.7,24628,88585.2,828.75,660,82292.4,2730.38,7908.66,2486.66,2358.25,141.445,918.11,2.08077
22875.6,18992,78937.2,549,464,77541.5,2448.93,4966.64,1708.28,1411.31,230.783,898.788,2.0859
25600.1,21338,78626.2,616.5,542,74544.2,590.704,5425.98,2207.8,1400.91,24.9214,370.018,2.08693
26331.4,23180,74445.7,478.5,424,73959.9,1052.84,4096.09,1884.77,611.695,98.9396,484.352,2.08795
21366.2,17933,78082.5,641.25,589,71349.7,4097.95,5546.35,2284.86,2323.15,265.836,1031.5,2.08795
30968.5,24193,83890.1,632.25,469,88347.8,1074.75,6768.39,3871.36,2403.61,216.498,878.791,2.08898
23187.8,20681,73479.7,395.25,377,68708.5,4384.22,3417.82,220.251,1057.55,251.507,616.592,2.09822
16375.9,13276,80838.5,738,652,74180.3,24873.3,5199.87,1584.94,1665.52,-306.328,847.037,2.10746
20356.4,16977,78581.4,625.5,581,70555.5,7283.98,4500.59,1776.13,1634.31,-295.87,930.04,2.10951
19950.5,16904,77347.1,799.5,728,71972.6,6551.68,4996.04,2569.09,1447.56,295.833,755.604,2.10951
18850.9,17361,71160.3,663.75,597,72863.5,967.403,1410.48,1915.93,707.072,773.886,238.453,2.11772
29421.5,22733,84817.9,684,605,74093.6,984.448,6241.7,5540.77,2813.15,286.982,771.416,2.11772
28651.3,25518,73582.9,381.75,362,69111.5,2057.39,4261.12,760.819,798.252,268.007,562.239,2.12388
21421,17529,80087,497.25,457,71308,7724.1,2927.08,40.3591,912.737,285.049,447.701,2.12593
18407.4,13669,88254.2,484.5,437,72659.5,1060.03,4718.66,1506.71,2222.95,602.805,410.181,2.12593
39204.7,32069,80118.4,530.25,469,74094.8,976.971,5688.62,2168.07,2261.67,-177.594,369.227,2.13517
20236.3,18189,72912.4,677.25,637,69677,1965.23,4379.3,1317.82,1117.13,189.675,380.879,2.13723
18440.4,13570,89057.5,539.25,482,73320.1,1180.16,4564.48,1533.5,2063.43,-97.8267,517.397,2.14133
26382.2,23256,74345.7,402.75,380,69459.5,1909.94,4011.71,993.759,1053.71,451.927,632.893,2.14339
33553.7,25273,87009,853.5,777,71988.4,943.369,7190.95,4941.63,2030.05,139.887,1161.91,2.14339
30445.1,26460,75406.4,496.5,428,76024.8,1045.15,5213.64,4874.85,-49.6658,481.645,276.774,2.14441
23195.7,21133,71932.7,421.5,409,67538.9,7631.26,3690.14,550.958,1698.65,-45.9872,822.435,2.14441
25076,21337,77020.4,772.5,669,75675,1978.06,7116.61,1655.65,1934.49,354.324,871.841,2.14646
12968.3,8829,96261.6,649.5,557,76419.5,1817.25,5038.26,1989.75,1225.79,151.053,747.313,2.14749
26498.3,23764,73076.7,464.25,416,73137.2,6161.34,3380.78,419.779,1016.7,199.505,292.306,2.15262
18094.6,15517,76422.3,554.25,505,71927.4,6764.3,5364.38,3351.18,1064.24,95.2336,405.461,2.15981
24622,21462,75185.2,381,342,73009.4,1221.12,3808.26,767.671,2480.72,251.25,263.567,2.16084
23232,20489,74309.8,577.5,557,67948,8419.77,4002.35,1973.75,1137.45,645.18,456.916,2.16186
33654.7,24506,90002.3,951,782,79699.1,3821.95,9940.54,5795.93,4452.88,-306.362,1172.39,2.16289
11404.1,8176,91411.7,597.75,512,76512,1317.41,5362.21,670.397,1979.32,-103.717,755.008,2.16392
27846.1,24773,73665.7,447.75,385,76217.5,613.293,3492.9,478.685,1141.19,168.972,479.332,2.16494
30942.8,24600,82433.6,859.5,744,75709.9,1123.11,6846.15,3471.67,4198.35,123.666,546.729,2.16597
9585.84,7540,83318,479.25,404,77742.9,2257.98,3975.56,1896.05,723.474,58.9365,684.052,2.17007
29845.2,24972,78325.1,552,492,73528.2,1005.74,5815.96,1997.74,1747.06,179.396,346.471,2.17007
41458.6,27016,100571,1104.75,892,81166.9,999.957,12805.4,9039.77,6166.12,-30.3732,1269.75,2.17418
50187.1,36512,90081.6,1119.75,960,76441.6,319.846,12913.5,8327.85,7441.15,-272.119,1424.21,2.17726
17773.8,14843,78476.3,753.75,703,70267.1,5009.39,4137.76,1087.31,1604.33,100.193,544.232,2.18239
27479.8,24868,72418.9,342.75,320,70195.2,1243.25,3134.78,721.299,1738.3,162.926,4.11547,2.1865
47558.3,37987,82048.6,729,675,70778.9,849.738,6994.44,1914.41,3982.63,84.5673,1158.43,2.18958
32196.1,21685,97302.5,1262.25,1057,78261.9,847.946,10591.7,5986.6,6685.72,-442.872,1272.44,2.18958
19002.1,16100,77349,585.75,532,72157.4,2000.23,3921.8,1613.15,2129.93,383.799,336.023,2.19163
27193.3,22636,78730.4,697.5,616,74206.8,1606.68,5643.7,2493.99,3770.38,-191.082,682.085,2.19163
26948.5,23224,76046.1,496.5,472,68937.8,1565.9,4659.25,1127.71,1457.71,-144.11,766.484,2.19984
25051,20885,78608.6,471.75,417,74140.5,964.743,4079.11,2183.26,2447.81,-100.64,624.966,2.19984
17832.5,12144,96234.6,541.5,464,76482.2,1702.29,5901.16,1603.85,2404.63,201.103,676.462,2.2019
21510.7,19164,73561.2,495,460,70522.4,7916.03,4675.51,1037.44,957.527,-88.8297,419.703,2.20292
26184.2,23545,72882,561.75,521,70661.9,8606.6,4360.94,1044.42,2315.63,41.2738,781.856,2.20806
24196.9,21052,75326.3,703.5,668,69018.8,16507.2,3359.79,953.216,1629.51,344.772,770.239,2.21216
22785.2,18440,80978.8,1116,952,76825.8,3487.38,7750.92,2737.61,2521.72,179.69,1021.5,2.21627
44802.1,32789,89546.9,954,837,74696.9,1563.09,9445.17,5735.68,6232.5,48.387,1217.58,2.2214
35909.9,26737,88020.1,882,725,79727.9,1183.74,7422.88,2413.71,3831.25,-132.468,1053.03,2.22551
9315.24,6437,94839.8,802.5,709,74178.6,4765.85,3672.56,944.604,1242.28,180.914,872.275,2.23064
11013.4,7416,97326.8,616.5,552,73193.7,3311.48,4014.56,3405.91,1352.99,191.9,716.468,2.23064
23237.9,19956,76314,733.5,640,75110.4,7426,4341.43,382.122,2560.11,700.364,1173.92,2.23064
22037.4,18867,76548.6,694.5,631,72131.1,7853.74,4544.69,1439.2,2908.26,96.1202,899.032,2.23167
18712.3,16062,76349.8,708,638,72726.5,4257.06,4149.74,1148.71,1602.29,-30.0152,824.692,2.23372
24914.3,21425,76209.4,459.75,401,75137.6,650.747,4504.64,1659.94,2280.94,-376.04,578.879,2.23372
24438.5,20878,76712.3,633.75,558,74432.7,3622.37,4735.52,1756.37,1246.13,270.954,457.723,2.23885
28670.4,25367,74070.4,513,487,69034.8,3950.68,5925.13,1790.04,2334.8,7.25964,802.94,2.24706
34212.4,26293,85275.4,1015.5,849,78388.5,4811.5,8280.36,2854.16,2454.12,164.944,955.548,2.24809
33497.6,24600,89239.9,1035.75,892,76097.4,4097.15,8954.35,4173.05,3855.88,512.228,1681.43,2.25322
