FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.70E+06,1.16E+06,881561,556500,341096,257061,796145,445556,749401,-744.262,21239.8,49405.1,39496.5,7686.88,5809.22,10203.7,35.6871
2.22E+06,1.69E+06,791397,456838,349075,274369,763370,381635,718233,-1429.5,60141,83856.5,21056.3,13272.3,5392.19,5827.1,35.6898
2.02E+06,1.35E+06,895136,678064,528072,377807,838638,516522,787650,552.291,31150.8,30898.7,33165.2,13182.8,10025.2,9200,35.6913
795693,504474,946363,446600,335410,231634,868809,336433,796473,-1502.18,110309,41350.4,17698.7,8501.85,6746.45,3852.45,35.6938
1.35E+06,930735,867802,744416,615956,453809,814382,593049,753141,-1346.34,122550,50673.5,30712.2,22656.6,9242.19,8459.54,35.6949
2.76E+06,1.81E+06,916280,869127,552198,366015,905205,625841,833241,167.97,56388.7,97494.6,50504.5,19714.7,11511.2,7256.3,35.7129
1.86E+06,1.42E+06,782568,437065,287088,215193,800457,356316,735973,-297.889,65135.5,29702.7,8768.24,16119,6835.52,5160.91,35.7156
2.50E+06,1.80E+06,836898,855443,663811,460522,864859,625587,820455,803.559,151611,51754,21835.8,16210.2,10021.6,9290.77,35.7162
1.34E+06,1.01E+06,799525,531007,344638,276614,747551,454280,701339,-221.815,95246.9,50237.8,71165.8,5621.66,4482.48,3215.92,35.7184
2.34E+06,1.56E+06,898046,582495,404244,258683,937621,435881,801818,-1085.61,14396.8,44726.5,16684.5,28998.9,8984.02,11811.9,35.7194
2.17E+06,1.51E+06,860665,482813,334093,246845,812071,397219,729289,-784.766,53571.5,88647,35304.2,6621.65,5443,4861.63,35.7212
897475,614395,876447,484450,244301,163746,895170,350898,828361,-1005.92,23205.7,30331.1,14918.7,8399.23,5740.06,4160.38,35.7365
2.06E+06,1.51E+06,820332,548473,431403,295677,875422,403369,815838,-13.4748,33248.1,55005.3,27990.4,17243.3,8845.29,12146.8,35.7502
1.01E+06,718203,839825,511264,359528,258480,834560,408720,750534,-603.385,91129,27642.1,7284.76,8358.84,4536.6,4967.58,35.758
2.23E+06,1.55E+06,860628,920447,615571,423243,872649,666994,827996,1704.41,62454.9,71182.2,20579.4,16353,10283,7719.11,35.7598
2.01E+06,1.48E+06,813670,399698,360849,266967,810997,322497,743632,983.665,55808.5,37881.6,6411.44,14969.7,5753.43,6423.25,35.7625
3.02E+06,2.00E+06,903837,754428,668121,463657,864589,562718,804412,-1443.24,29872.8,115256,63062.1,10440,9658.12,10899.5,35.7684
1.63E+06,1.08E+06,901491,831544,499498,356523,840616,627177,795511,280.93,25001.6,44106.7,15198.9,18755.5,10219.1,8150.69,35.7735
2.08E+06,1.41E+06,884145,668129,455761,312441,875226,478685,837455,941.961,51644.9,44283.5,29767.6,13487.3,9595.03,10249.4,35.7774
2.04E+06,1.50E+06,814071,444182,351901,262591,804065,351841,757470,501.284,28297.2,49343.6,12228.7,23407.7,6434.52,5059.64,35.779
1.69E+06,1.31E+06,775849,400302,268676,210047,767475,326272,736139,-144.323,74275.8,25454.9,13324.2,10873.6,5642.68,4339.68,35.781
1.28E+06,908573,846461,658672,521359,367741,850640,510308,774441,-1357.92,33566.5,88513.9,43349.6,11189.8,7233.22,4733.16,35.7831
2.39E+06,1.52E+06,940016,620257,413830,256904,966501,436274,853028,-76.2439,91887.1,47603.7,16228.2,29932.7,9312.74,9040.12,35.786
999378,670696,894037,570728,314822,223073,846779,446696,766600,426.241,89942.4,23591,7790.6,11021.7,5723.12,3647.77,35.8
1.17E+06,774641,909524,417092,353981,248238,855585,308990,809914,756.732,49662.2,30658.5,12585.6,7904.45,5344.35,4812.93,35.8086
1.69E+06,1.37E+06,743779,445582,318136,254160,751029,370726,721150,485.417,1.03E+06,49239,7727.62,6176.77,3478.23,5220.79,35.8094
1.76E+06,987618,1.07E+06,648333,402452,248168,973016,449498,865409,576.57,30343.8,63068.3,30695.4,15247.4,12621.4,6000.61,35.8147
2.04E+06,1.31E+06,937155,611315,423853,284634,893470,444892,824445,-1568.82,68846.3,51378.7,29611.7,13056.9,9842.96,3741.66,35.8221
1.87E+06,1.21E+06,926596,748037,533239,362997,881394,551795,813386,-453.909,53588.5,53346.6,24903,15223.8,9433.29,7680.84,35.8233
924486,637134,870604,458040,343149,241651,852010,352937,778677,-457.013,60717.1,18162,5744.39,6661.05,6447.84,5389.6,35.8236
1.88E+06,1.45E+06,779939,371618,272580,196530,832179,287874,774543,-734.12,66751.8,29962.1,15154.3,22318.1,6999.71,2989.27,35.8268
1.10E+06,650449,1.01E+06,511433,387566,239118,972489,348060,881629,-814.487,60109.1,46574.5,14767.8,11381.2,5458.37,4137.43,35.8282
1.98E+06,1.49E+06,799247,550719,413003,306972,807245,432800,763474,-268.511,229734,38612.9,20991.3,10254.1,8972.91,8352.99,35.8343
2.88E+06,1.81E+06,951597,732872,641848,440624,874008,525939,836073,-1403.3,22420.2,82503,46447.9,53776,16037.9,7917.27,35.8349
1.32E+06,984778,803555,468434,387015,301199,770949,377619,744296,964.932,268196,52319.8,12166.6,10132.6,5881.06,8065.5,35.838
1.44E+06,1.01E+06,859869,658868,416065,282361,884113,482267,819714,-938.808,52689.6,46219.6,12981.1,17645.7,15751.1,4576.91,35.8396
1.41E+06,968096,871951,635261,431977,304109,852281,472302,807019,-1410.64,88278.6,60110.1,81318.2,11766.7,8201.2,6955.93,35.8404
1.08E+06,774017,835687,492168,374177,268945,834766,391454,754369,-296.568,56431.9,28494.9,9919.69,8261.48,5394.94,5781.79,35.8422
1.39E+06,948112,878508,719974,630898,473485,799473,569310,758786,-1356.92,57562.1,44045.9,32321.2,16859,7644.08,9158.57,35.8447
1.71E+06,1.26E+06,816505,474191,277889,191008,872912,362679,784480,-1047.98,24589.3,35479.3,18265.3,21258.8,6305.18,5095.5,35.8449
1.89E+06,1.32E+06,857415,484971,298063,221467,807514,383460,758834,-1222.57,36633.2,50898.2,19899.1,17313.8,7806.06,9709.63,35.8492
1.75E+06,1.28E+06,824755,459004,382147,290437,789460,371955,740418,-550.01,34694.1,26038.5,15945.6,8376.45,3762.18,8342.97,35.8526
1.28E+06,974351,786378,369086,301405,228729,790643,294336,752376,-1220.77,54126.5,55006.6,10753.4,9154.32,7352.43,3438.13,35.8632
1.85E+06,1.46E+06,761887,346004,295196,232522,761725,289562,716952,-231.248,104319,29178.7,11547.4,8523.13,4250.36,4497.62,35.8681
2.12E+06,1.54E+06,823678,512248,330953,243855,814302,402800,763030,-803.754,58328.7,122459,32679.6,9812.17,9523.16,9347.23,35.9084
1.65E+06,1.16E+06,856712,565317,466291,332230,842112,442661,766253,-873.862,70309.9,48075.8,20615.3,15076.7,8534.23,6940.5,35.911
1.73E+06,1.49E+06,697217,262913,178692,153479,698568,233972,674218,-325.475,1.36E+06,27641.3,2681.99,6051.56,2463.23,1809.54,35.9149
1.47E+06,1.08E+06,819697,556934,368564,274721,804957,429699,777661,-357.689,55828.5,36184.9,7876.17,10199.3,5415.33,5133.37,35.9169
2.36E+06,1.43E+06,992125,957767,550422,344610,958340,651840,881597,-29.1004,73005.6,99523.7,68508.4,29843.3,11407.5,7202.66,35.9193
1.58E+06,973072,971552,849637,713703,470874,909419,601954,846879,1576.02,94198.6,64357.2,23162,16463.3,15023.6,7476.25,35.9208
2.15E+06,1.41E+06,919479,740696,555554,364720,913940,535651,829677,-48.9066,74110.6,49479.9,15679.2,26936,11156.8,7307.04,35.9259
1.73E+06,1.23E+06,840233,525157,250654,183393,820054,427519,737030,474.399,26155.5,44177.1,27374,6695.68,5718.71,8136.25,35.9334
2.47E+06,1.81E+06,815365,469175,305079,213742,856394,351767,800260,-308.967,27132.3,38733.2,11296.8,24863.7,8789.19,10089.2,35.9334
2.26E+06,1.64E+06,827621,541189,450627,313652,862027,393424,825352,59.2613,22416.9,62003.2,17182.2,31113.5,10002.2,7064.7,35.9382
1.49E+06,1.03E+06,870414,546854,436038,321368,814090,444390,738344,-1343.21,119506,44584.5,25406.9,17987.4,8507.94,5237.45,35.9391
1.32E+06,1.00E+06,787188,540529,365246,272599,803918,437211,741788,-992.951,51717.6,34122.2,21751.5,6923.38,4796.35,5426.03,35.9432
1.27E+06,880447,863339,554000,336728,237133,851998,425805,780639,-871.984,115175,84557.3,56008.8,10675.2,6731.53,3373,35.9446
1.86E+06,1.48E+06,754818,366757,275644,215799,766391,299265,735315,-927.759,51340.2,37388,10849,19569.3,5520.59,7102.71,35.9527
2.37E+06,1.61E+06,880177,508317,340960,227456,899408,378050,806746,-929.871,73826.7,39381.5,13590.7,19351.7,6917.16,3502.43,35.9528
1.39E+06,995082,839148,441445,349551,265632,789552,377290,702025,-1109.68,86453.8,24320.4,7734.78,5884.29,5503.65,3291.68,35.9532
1.36E+06,994617,817538,479856,327523,243454,807191,406099,708974,-991.103,31405.8,28925.2,7959.65,13151.1,4478.91,3769.61,35.965
2.17E+06,1.39E+06,935329,867571,676320,419706,966848,592758,878170,132.108,53241.4,59371,32029.2,21702.2,12534.8,13550.8,35.9677
1.73E+06,1.17E+06,886570,489484,290666,199860,872608,377556,777873,-235.885,45446.1,33800.1,19179.3,18612.6,7327.88,6645.41,35.9793
1.36E+06,930602,876022,670777,442900,299242,888043,491957,818092,704.065,912037,82792.1,13172.1,9127.33,11192.7,5534.48,35.9911
1.98E+06,1.39E+06,851513,524365,300412,225908,797880,422824,744090,-384.581,50634.6,63280.8,19526.9,7424.12,4958.8,5378.1,35.9926
2.68E+06,1.76E+06,915141,759418,562951,370320,912104,554588,821602,445.721,66190,76219.3,19641.9,20933.5,14034.8,6856.71,35.9943
2.30E+06,1.58E+06,874647,446534,333646,229843,870976,343075,780938,-542.845,25922.9,41898.9,15131.6,14592.1,7675.91,5857.37,35.9947
2.26E+06,1.57E+06,861045,450659,385362,275726,838575,342690,789037,-295.464,56195.2,49152.4,29169.2,14867.1,5968.13,6463.72,35.9975
868846,586684,888566,505351,282739,202049,839617,398563,760759,291.716,219269,22832.4,15185.3,9609.74,6119.5,4444.9,35.9982
2.11E+06,1.49E+06,850822,479680,441557,327924,807913,378698,759993,-934.061,58258.6,25841.2,20959.3,18094.1,4787.33,12870.3,35.9995
1.69E+06,1.22E+06,829576,567382,520586,378960,824234,438870,775695,1468.77,112391,37356.5,9549.95,8968.75,6961.87,5807.83,36.0037
1.25E+06,904607,827781,513394,286849,209280,822390,400759,768633,-1126.52,25746.5,35901.6,12694.1,17013.3,6135.9,3186.87,36.0068
1.24E+06,897411,830559,530146,463856,335632,829223,405179,785054,-1094.81,59487.4,38966.4,21678,15819.3,6709.25,4433.13,36.0071
1.86E+06,1.41E+06,789461,459331,266897,191781,835004,364685,755717,1.47595,144337,98508,43351.2,6554.94,4992.13,10115.7,36.0128
1.73E+06,1.14E+06,908909,653024,357159,239237,895745,484442,808796,128.391,33975,57688.4,41013.6,12140.9,9682.49,6121.04,36.013
1.53E+06,1.10E+06,832536,575270,403030,293271,824555,443559,778165,-75.3027,49414.2,33572.4,17084,20130,6734.4,7037.86,36.0152
1.39E+06,853196,980280,521839,348953,214686,975245,357881,874882,-415.598,245052,35914.8,12527.7,9673.85,6918.76,4629.04,36.0159
1.84E+06,1.36E+06,813720,512849,373661,265073,845791,404022,761616,1040.69,58187.6,44258.4,30364.9,13875.5,7299.33,6127.21,36.016
1.45E+06,844195,1.03E+06,999789,831049,525111,949570,695357,862684,896.182,26377.9,74224.1,46175.5,16653.9,12560.7,8858.7,36.0195
2.36E+06,1.70E+06,834028,554924,502394,368957,816995,417673,797166,-1132.43,29592.3,42281,17154.8,21331.3,8521.25,7382.54,36.0219
1.31E+06,919533,856763,678753,455210,316082,864099,513104,793702,-468.003,118342,35338.7,24184.7,15583.9,9455.64,7875.04,36.0225
1.84E+06,1.46E+06,756482,342843,312455,246768,759715,279308,736483,-939.905,27026.5,33579.3,12834.5,10449.6,4984.93,6463.01,36.0254
1.75E+06,1.35E+06,776625,451876,307602,223465,825906,356452,760622,-1071.54,57549.4,52673.5,25691.1,11512.1,5944.27,7808.85,36.0284
1.53E+06,1.03E+06,891707,656720,500157,345568,868408,495145,795791,-655.853,40410.6,48557.2,17420.4,14062.1,7539.31,5838.91,36.0296
1.56E+06,1.25E+06,749891,326546,220239,171575,770179,272445,719146,-515.349,108246,37577.5,9627.48,13783.7,6898.36,3830.79,36.0309
2.02E+06,1.33E+06,908079,696108,452365,314480,863073,525930,794146,-410.333,60813.3,57685.5,16716.4,37879.8,9800.68,5772.41,36.0311
1.84E+06,1.32E+06,837220,414487,374277,271308,827716,325149,764856,-11.8544,112291,34355.2,8934.83,11898,5202.52,5976.4,36.0313
1.03E+06,723597,855361,559456,451367,309369,875396,425309,789247,-625.597,460295,33169.7,12037.6,9172.13,6744.36,7106.51,36.0315
1.69E+06,1.14E+06,888701,844858,516018,350451,883465,631689,802475,-213.424,60077.6,48221.5,29605.8,17793.6,10545.3,11490.3,36.0425
2.03E+06,1.47E+06,830450,572492,370392,269849,823555,444678,772458,-467.575,31351.1,34760,9945.95,11332.8,6353.85,5723.96,36.0437
1.70E+06,1.27E+06,803588,426157,251511,183475,822492,348518,733661,-331.113,64674.4,44725,8872.74,12436.6,6910.4,4159.73,36.054
1.82E+06,1.27E+06,856598,529433,372177,279860,797922,436815,727219,429.981,96384.5,34805.5,9546.9,11238.3,7350.26,5568.46,36.0585
1.26E+06,896572,846249,566567,330724,232042,855165,442678,767918,635.832,52874.3,20749,8680.01,6917.95,5049.46,4494.63,36.0606
1.20E+06,826275,867864,710396,418985,283626,886346,515882,826231,-106.165,107015,39949.7,23298.7,13027.2,8631.84,4203.4,36.0717
2.02E+06,1.60E+06,757116,381700,269064,211857,762016,323105,708810,-1600.99,171882,31454.9,18806.1,20294.1,6211.06,2947.39,36.0723
1.61E+06,1.15E+06,839234,566928,480182,352735,816787,434994,781980,1874.77,80947.9,51589.5,18938.7,16794.9,11821.8,4559.8,36.0723
1.92E+06,1.42E+06,811784,487420,366410,270091,813971,396940,736766,-544.531,58727.1,29539.8,18925,11721.7,6592.07,4839.68,36.0783
1.50E+06,1.02E+06,884242,633092,408005,283760,862711,473327,802521,-749.605,83976.8,33454.1,32909.1,8722.54,9351.06,8451.13,36.0791
1.36E+06,872374,937618,608939,348152,230800,905075,462930,789241,417.931,15578.5,34685.7,10402.2,23747.4,7963.48,7284.15,36.0799
1.74E+06,1.27E+06,819625,407340,249288,186810,800668,336980,725278,5.49582,59755.4,17271.4,15677.4,14470,4036.87,4576.78,36.087
1.46E+06,1.04E+06,842473,689620,516658,353400,877178,512666,807099,353.447,69918.6,35526,19333.8,18148.6,9607.05,5098.26,36.0884
1.14E+06,765654,894819,559072,392455,271229,868171,422194,794524,-766.406,117461,56462.8,14880.3,12052.9,6714.73,4683.58,36.0929
1.52E+06,1.18E+06,771584,405421,268716,213850,753937,343017,709156,-1371.59,43060.2,33588.2,10834.8,10224.1,4709,5126.07,36.094
2.12E+06,1.61E+06,786466,393233,267007,196713,814405,311585,757224,241.569,33326.4,39589.7,19661.7,13326.4,7023.05,7374.68,36.0994
1.43E+06,829168,1.04E+06,906103,533344,304985,1.05E+06,585631,928335,903.617,72496.4,56565.6,36606.7,14790.3,10227.2,5264.01,36.1044
1.16E+06,848491,818289,719420,408009,302646,808883,581971,741707,1419.09,110462,27327.2,8879.01,6910.7,7415.39,5418.53,36.1054
2.23E+06,1.36E+06,982621,535441,438951,276263,953333,368047,872890,-377.872,22298.3,51929.4,23862.6,26419.7,12266.7,5576.38,36.1058
2.13E+06,1.50E+06,852330,573058,366340,255518,860230,427319,804632,629.489,65378.3,33631,11375.1,20775.4,8330.91,5953.72,36.1074
1.63E+06,1.19E+06,826769,530418,383544,286906,802096,411522,773351,-187.801,31594.4,40596.5,12267.4,10457.4,7599.22,5552.91,36.1085
905572,647149,839596,451585,340299,249861,817172,369411,733467,105.721,21083.7,35123.9,14899.4,7395.97,5917.11,3915.63,36.1116
1.49E+06,1.10E+06,814745,486082,433348,318550,816226,370468,787245,-1316.06,65700.2,45706.1,25777.4,13118.3,5963.85,6122.8,36.1131
2.13E+06,1.37E+06,935547,612520,497715,340636,876681,456917,804330,-794.294,104319,47027.9,38106,18096.8,11214.4,7158.03,36.1209
2.05E+06,1.43E+06,857027,498876,303775,209363,870568,376504,795012,-787.869,26072.4,48618.1,39164.9,20539.2,7393.59,6752.51,36.1266
842254,526394,960027,578291,447369,308466,870182,441050,786702,346.371,56111.2,34775.1,16337.5,11058.2,4743.37,4173.97,36.1301
1.92E+06,1.44E+06,800034,368794,299239,221828,809382,292428,756687,-677.956,23107.4,37905.8,10776.9,17746.9,5604.91,5046.3,36.1333
2.03E+06,1.61E+06,755513,320262,219381,177057,743426,274703,699509,-678.186,67788,24096.9,10944.5,6713.78,4163.35,4672.83,36.1355
2.21E+06,1.50E+06,885020,502658,422638,319535,793600,400215,753583,857.627,25350.2,55974.8,17347.4,12376.6,8336.31,3310.72,36.1401
1.13E+06,848770,800621,489654,313512,224848,836598,387118,758922,-1094.01,54710.6,36738.6,16582,7654.93,5676.49,4100.25,36.1486
1.73E+06,1.22E+06,855235,508920,308605,221998,834076,395815,771452,148.459,32963.1,51586.9,14071.9,9887.42,7318.52,5161.93,36.152
2.08E+06,1.58E+06,789879,309288,224517,167152,805914,238362,778535,-954.17,30083.4,32497.3,15157.9,19190.7,5574.95,5213.53,36.1555
2.11E+06,1.49E+06,848267,530403,415862,299875,832070,420174,757405,7.0798,56589.6,36979,17514.1,9726.59,6598.08,5750.05,36.1673
1.49E+06,1.19E+06,751079,379106,325652,254945,766406,317727,715908,1434.75,1.02E+06,24097.3,5037.09,3592.57,6627.01,3579.99,36.1753
2.02E+06,1.54E+06,791068,496206,312159,233902,800742,405769,733727,-505.96,66862.7,51133.5,20512.4,11936.4,4955.47,6659.37,36.1758
2.05E+06,1.55E+06,794799,462650,364433,260221,840284,341201,813566,-961.59,19348.3,39151.7,13898.8,16030.5,8385.61,9703.7,36.1764
1.70E+06,1.23E+06,830341,480983,329218,229519,860629,371039,777789,-432.143,58681.2,55396,20442.4,32902.8,9232.29,4428.6,36.1778
1.77E+06,983045,1.08E+06,682150,496137,291721,1.02E+06,450602,908319,-126.519,824943,54387,32577,24784.6,13218.3,6963.4,36.1798
1.71E+06,1.24E+06,829030,652355,489773,344941,851925,508319,770014,-325.475,25379.7,49479.8,28591.5,17661.8,11107.1,8091.43,36.1829
963909,661922,873737,626859,477131,332085,862064,482127,780117,891.325,500006,33002.9,25667.5,7494.41,5010,6319.34,36.1843
1.31E+06,982401,799118,521800,416707,305321,818890,405679,771743,158.94,24743.7,40930.9,19302.6,14043.1,6258.68,5882.25,36.1889
1.91E+06,1.35E+06,851020,633214,437393,287914,911508,469524,809177,233.013,115249,50285.7,11080.5,19894.5,9888.8,7664.16,36.1933
1.80E+06,1.28E+06,845207,507654,360135,257500,839150,394756,771597,-541.733,61178.5,41357.4,19160.9,22315.1,6946.16,7059.64,36.1952
2.75E+06,1.98E+06,834886,593759,386058,253043,915396,424449,839337,-328.287,22152.3,54267.2,16940.2,20011.4,11824.9,7687.69,36.1961
1.79E+06,1.36E+06,785702,399154,269894,203864,794336,325719,735272,-401.414,30228.8,70038.2,13359,7301.5,4218.88,4776.32,36.1963
1.68E+06,1.25E+06,809432,482201,273822,213354,770051,384695,752078,353.313,23121.6,22225.6,21242.4,7152.64,4950.81,3242.7,36.1971
1.79E+06,1.12E+06,958544,873546,558920,353362,949032,586380,893836,296.497,57823.8,46497.6,23672.6,19769.9,10760.9,6096.22,36.2017
1.76E+06,1.33E+06,792200,449246,247288,186112,797225,371438,725687,-671.795,39340.4,28359.6,21274.9,6657.73,5296.96,6723.4,36.2039
2.13E+06,1.33E+06,964906,822669,486428,311509,936912,574545,859117,-451.691,45036.2,40044,36541.9,19394.2,9525.24,8521.48,36.2065
1.67E+06,1.34E+06,748044,382903,310589,233864,796845,311105,738470,530.421,1.28E+06,26338.3,4617.35,4392.33,2833.34,2636.66,36.2073
2.19E+06,1.37E+06,961126,695880,454836,297292,917959,478928,871797,1302.39,133662,54160.1,33631.9,13684.1,10418,6336.93,36.2094
1.50E+06,991528,908942,574735,506479,357205,850737,427882,805926,72.376,36566.3,45437.3,15089,15372.2,8926.87,7436.47,36.2153
1.91E+06,1.46E+06,786442,385718,322819,243153,796581,314873,734998,2135.94,109087,28801.5,9756.47,14251.8,5457.68,4419.53,36.2178
1.21E+06,925913,785673,440341,335893,260904,772453,360650,732579,-804.053,72065.9,24220.7,7655.39,6598.47,5050.56,6831.83,36.2194
1.32E+06,872563,905667,637894,502490,354849,849640,482613,793051,-393.39,55920.7,32006.6,13366.3,13769,6929.88,6149.65,36.2203
983596,642440,918619,449118,378432,270035,840852,336566,800647,-1058.27,47612.1,32876.3,16015,6775.14,4611.49,5048.26,36.2233
2.51E+06,1.72E+06,875252,735457,591761,399626,888473,526517,838101,-771.615,38312.8,70711.7,60223.6,27338.6,12508.5,8188.32,36.2309
2.10E+06,1.57E+06,798942,264705,242511,190300,764618,217736,729430,-1303.56,50661.1,25530.7,20376.8,9531.05,6530.81,5039.09,36.2317
1.32E+06,977799,810040,426084,255314,198698,770961,355644,718837,-1051.6,25615.4,32948.3,12761.3,15006.1,4491.67,3264.17,36.2363
1.79E+06,1.27E+06,844179,642685,572967,381399,901367,469221,821812,-794.008,99331.4,52927.3,20080.4,23467.7,9537.09,6830.75,36.2396
1.56E+06,1.08E+06,864882,487100,335645,231230,870937,359237,813557,-852.46,91715.1,34019.8,24380.1,8790.81,6849.45,3698.34,36.2454
1.30E+06,959424,815198,752249,610473,450295,813430,585371,771049,-469.754,163747,46087.4,32953.8,17696.6,14171.8,6356.05,36.2458
2.27E+06,1.68E+06,812739,571140,406963,294540,829014,444710,770578,-1245.52,133920,98601.7,70181.4,12305.1,7985.99,11814.6,36.2485
2.00E+06,1.18E+06,1.01E+06,867963,661384,466016,851538,639232,814693,1133.69,40552.6,25522.2,12236.2,8729.71,3183.7,3649.31,36.2544
2.02E+06,1.42E+06,854023,404000,314023,225766,834552,300519,806604,-776.078,117272,24813,7127.88,6283.48,3068.87,4959.61,36.2626
1.67E+06,1.43E+06,700348,297911,180410,156905,689882,268443,665865,439.608,1.50E+06,21222.7,2298.25,1979.64,1596.4,995.024,36.2637
1.82E+06,1.34E+06,813624,433326,301210,224995,803243,364563,713171,-1012.54,60472.8,33038.3,13531.4,16736,5044.55,7489.58,36.2684
2.13E+06,1.35E+06,943080,487572,397074,263242,905039,348354,839788,-864.339,11119.2,74104.6,25680,19433,11170.8,5741.08,36.2693
1.88E+06,1.23E+06,918661,761551,452022,292828,926186,542025,843006,-261.121,35272.4,32742.8,14523.7,10769.3,6240.74,3756.53,36.2694
986047,678002,872606,498895,431188,300561,860767,361881,827170,-1088.4,14239.2,58719.4,23302.1,10828.8,4308.75,4980.65,36.2701
1.98E+06,1.54E+06,770262,286781,214488,169258,760334,237858,723410,-478.635,30654.6,30030.9,5660.51,17610.5,6674.76,4045.6,36.2765
1.66E+06,1.27E+06,787537,399908,225815,165362,819348,314951,761847,-288.076,144115,28028.7,14256.4,8842.15,7841.97,2259.18,36.2788
2.34E+06,1.70E+06,828378,483806,313423,229466,819529,372593,779090,-756.77,30240.9,40885.8,40071.3,11989.7,6117,7737.34,36.2796
1.28E+06,996160,771438,522353,415052,329228,756410,424750,737873,-1554.19,94691,34807.8,35885.1,9307.68,4595.3,6457.55,36.2879
991452,605721,982087,776817,527854,321828,984105,512264,909864,-883.091,21921.2,69598.9,28200.3,17190.1,9001.85,8530.06,36.2916
1.87E+06,1.34E+06,833694,663273,496591,334490,890774,480461,828295,-1019.95,425855,72652.2,30021.7,17029.1,12670.1,7056.75,36.2981
2.33E+06,1.70E+06,823825,409140,360425,274252,788527,326157,752655,-159.801,64639.7,45321.6,44297.1,11868.3,5023.21,7801.36,36.3031
2.24E+06,1.69E+06,794145,497230,427882,321649,798165,402624,740985,-139.337,35953.1,67569.8,24341.9,8341.58,5564.67,9124.39,36.3034
1.12E+06,748942,899946,529308,334929,221680,906520,377641,840970,-1502.27,29370,41726.7,13454.1,19159.8,6177.06,8570.17,36.3047
1.40E+06,1.09E+06,769787,334564,171390,135212,760540,293448,684068,1640.05,1.69E+06,22835.6,4168.71,4951.14,2206.2,1905.01,36.3062
2.03E+06,1.26E+06,964506,758719,658488,421727,936844,528633,861148,-1107.47,57975.8,40823.6,14407.4,21817.2,12189.2,8625.44,36.3079
1.30E+06,865259,903318,452268,346725,239830,867427,341465,794696,-134.036,91671.8,47931.4,7062.75,6771.37,6054.3,3856.96,36.3114
1.48E+06,911906,976815,459069,332648,216681,921119,338297,814201,-1429.4,13243.7,33852.5,18063.4,13496,8770.91,7254.46,36.3143
2.31E+06,1.47E+06,942789,977686,522376,338092,927042,690764,849222,-112.006,28961.1,51488.1,36414,44143.4,14360.6,8768.89,36.318
1.98E+06,1.29E+06,917933,717091,388923,260202,896819,527979,814908,252.154,65035.7,54381.5,34795.8,35229.5,10057.4,6375.94,36.3219
1.98E+06,1.45E+06,818366,613688,500239,353871,848172,467586,787476,-717.364,431534,39086.7,58591.8,10846,9174.21,5054.95,36.3224
2.42E+06,1.75E+06,826872,670104,443099,308474,861853,503762,798120,-803.912,14291.4,69085.9,46806.2,18920,14213.3,7203.92,36.3274
1.76E+06,1.06E+06,1.00E+06,701661,634413,373787,1.02E+06,448958,937719,-1825.68,124997,54984.6,68112.6,15400.6,11699.3,7667.05,36.3293
1.78E+06,1.16E+06,922712,645391,514252,343338,898680,484303,799571,270.703,29082.6,41366.7,13037,12173.6,7653.09,5902.55,36.3296
1.46E+06,928885,943448,1.12E+06,692715,422064,984753,744116,899565,361.575,52618.1,82444.7,49747.7,23993.9,13494.4,8464.76,36.3364
1.44E+06,1.08E+06,800330,417605,223597,171881,780528,352263,711295,-483.585,109281,30979.6,14101.4,6920.04,4097.97,2565.96,36.3447
1.44E+06,1.02E+06,848324,448531,228839,168669,814040,377364,713153,-751.33,272757,62478.4,36902.9,7479.9,8166.59,6172.81,36.3455
2.55E+06,1.75E+06,872168,923396,757373,515822,880970,674253,821705,-525.958,31017.6,84204.1,30034.2,40180,13664,10308.3,36.3475
1.77E+06,1.08E+06,980417,993223,818015,566850,865854,732007,814109,1063.07,97479.6,61271.1,30035.4,16538.1,12992.2,9972.36,36.354
2.26E+06,1.54E+06,878612,703015,487689,322442,907492,511262,825035,351.88,359826,89514.5,27498,17349,12879.8,7692.03,36.3542
1.54E+06,1.21E+06,763547,459472,374660,286831,783722,375784,733621,-92.1676,64043.5,40531.3,11334.4,12813.6,5788.97,3650.08,36.364
1.72E+06,1.28E+06,803174,538460,419884,274633,917334,378612,853318,-807.641,37521.1,39407.5,18857.6,12792.9,5309.19,7311.4,36.3682
929462,627914,888142,463834,356030,261778,816028,371615,748894,-1200.3,92763,31029.9,11983,6502.91,6177.4,5448.59,36.3738
1.09E+06,726246,901373,597480,395818,274255,865948,454480,788787,-315.494,118396,46104.4,23429.8,14559.2,8038.81,5544.11,36.381
1.37E+06,1.01E+06,815735,425962,316493,234179,810901,360914,708138,-1127.43,544241,25437.6,7420.21,10761.2,8364.22,6977.2,36.3881
2.34E+06,1.62E+06,867345,485513,363342,257627,846205,365700,796576,-866.973,115756,141218,43063.6,8552.1,14954.9,10738.1,36.3895
2.12E+06,1.58E+06,805294,420296,311302,227310,821703,320926,785781,-1432.09,44632.7,34897.6,23199.7,22318.9,9658.21,5433.27,36.3948
