"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.63043e+06,1.89578e+06,832511,658287,465267,320514,870976,502210,786469,16099.3,145.96,35889.1,121317,15605.1,10046,4155.35,13.0424
1.44436e+06,1.11679e+06,775989,622560,514720,382229,807976,489722,762751,11288.3,1593.3,17981.1,168675,43829.3,15694.3,2104.97,13.0424
1.13161e+06,760827,892408,645173,495691,332217,895243,464005,834267,9137.93,29.9877,14718.5,82827.4,24601.1,10596.5,5118.67,13.0435
1.80957e+06,1.45542e+06,745999,316209,238345,190474,750797,280835,675575,5712.82,-572.603,56557,117178,4464.72,4399.36,2286.47,13.0451
869890,562322,928176,547177,243218,159407,915461,398547,823758,5989.89,689.067,44494.7,27699.5,26337.5,9203.1,3613.18,13.0459
1.91407e+06,1.48317e+06,774317,444647,409834,336740,730238,375067,711309,5852.95,1783.29,689.958,56186.1,7432.09,8029.09,2248.18,13.0465
1.28401e+06,911925,844812,692846,441848,343996,770674,564843,735971,13796.8,-667.378,287191,70721.4,38377.8,16096.1,1947.8,13.0485
1.53112e+06,892770,1.02901e+06,701241,388042,206583,1.12703e+06,399772,1.05246e+06,18135.9,960.327,17381.8,189934,12143.3,13565,1830.13,13.0539
1.53214e+06,1.21476e+06,756760,332976,186438,158727,704751,305568,653816,5761.56,844.945,17297.3,91226.4,5782.91,6443.07,2232.2,13.0543
1.32675e+06,1.0297e+06,773089,347361,229510,161510,852616,264524,787894,3902.1,-307.006,33639.5,59317.2,8002.48,3770.34,4588.02,13.0549
1.48803e+06,1.12244e+06,795432,624016,335015,256568,783453,523706,714924,14421.5,477.609,22258.6,85862.4,19759.1,9894.94,3826.53,13.0558
1.23724e+06,926911,800883,725133,379821,289507,787175,599896,725259,11683.4,-380.408,20118.3,238666,29284.8,12808.6,2989.75,13.0636
1.07327e+06,671953,958345,644654,442529,313161,847862,461520,838083,20637,-354.621,15975.7,75452.6,37232,14885.3,4979.18,13.0671
1.52585e+06,1.12032e+06,817182,665509,586067,441113,797166,535671,745430,9490.75,1317.01,15490.3,66656.3,10914.8,14067.3,5820.63,13.0691
1.80782e+06,1.43422e+06,756294,283574,206755,165908,747723,249275,682556,3315.93,-768.457,19397.9,63460.8,14755,4663.21,1126.64,13.0696
1.22055e+06,877165,834881,627756,390569,276935,846197,484272,777773,7795.83,-781.553,16518.7,86201.2,19785.1,11051.8,2616.66,13.0789
2.16532e+06,1.69569e+06,766177,611147,390274,273595,855880,450336,814255,21299.9,1372.1,174079,52502.8,19967.4,15947.6,4453.09,13.0803
1.6066e+06,1.26772e+06,760387,604996,435577,334281,781816,494384,734242,8221.35,-530.031,44565.9,100682,13975.7,10982.9,2838.32,13.0805
991439,648154,917781,694474,388682,271358,859414,513569,811350,9473.19,-282.41,112538,44328.5,31389.5,14851.3,3558.79,13.0806
2.6024e+06,1.97198e+06,791814,305512,230762,176883,782762,248770,736854,6482.6,-924.701,18792.6,142377,13209.8,5844.46,3293.77,13.0847
1.28046e+06,910240,844034,629942,427063,310851,824311,517639,730171,10582.3,717.477,21731.3,82192.2,25006.6,12848.7,1901.02,13.0881
1.77437e+06,1.40959e+06,755273,486328,333794,270060,741599,401464,726832,7237.85,2027.09,17570.1,84994.2,15843.4,10062.7,3804.35,13.0913
1.88802e+06,1.63963e+06,690898,266302,181225,150040,724706,231461,690316,1905.7,2156.38,198449,29531.4,9156.71,5211.82,1845.85,13.0919
1.51116e+06,1.20432e+06,752873,640038,361065,268107,808031,514064,747033,14154.7,363.737,46894.4,164473,16567.3,10586.8,4075.53,13.0926
2.06428e+06,1.65006e+06,750622,244294,205267,169129,728203,219631,667375,3565.73,-1482.98,1730.44,161208,1979.67,4732.2,3644.81,13.0948
1.5587e+06,1.06469e+06,878398,599935,329036,239977,822669,474878,758007,17953.9,2244.71,26547.1,117815,28266.8,13156.1,4040.62,13.0949
1.44254e+06,1.11325e+06,777475,532577,355797,274266,778362,434768,734981,9469.06,185.226,31122.3,115236,32483.1,9100.8,2829.21,13.0964
1.59559e+06,1.243e+06,770200,538695,360372,270529,799260,441003,732914,12608.1,-640.408,18267.9,94329.7,16916.4,9235.03,1848.2,13.1006
1.32987e+06,846371,942760,942195,734916,496578,887976,702121,805156,8358.24,70.2021,19697.7,69347.1,17146.7,11701.5,3514.22,13.1014
1.84978e+06,1.2988e+06,854535,737565,471167,338727,834596,551305,802712,12995.8,1507.22,18776,102838,33689.6,13159.6,4300.85,13.1026
2.27677e+06,1.87896e+06,727030,392741,303854,245051,743978,341563,689901,6897.15,185.11,41963.9,96416.1,5893.64,6423.52,4388.56,13.1058
1.07458e+06,728464,885076,649414,453581,334421,813790,501117,777560,12220.1,-331.504,9955.72,96139.8,34232.5,9648.3,2737.93,13.1091
1.58068e+06,1.24701e+06,760545,323504,243706,207860,703472,287199,675847,3115.56,-747.385,32276.2,69857.1,3995.13,5118.58,648.45,13.11
2.72379e+06,1.7266e+06,946526,1.08535e+06,648090,389851,997442,711292,915530,78017.5,-726.674,10638.3,165664,48698.4,27843.9,2878.27,13.1128
1.75386e+06,1.34156e+06,784398,516292,271338,189863,857475,396285,781698,10407.1,1885.44,28381.1,63642.5,16990.1,9799.52,3249.8,13.1133
1.61966e+06,1.12979e+06,860154,536556,274984,191110,863326,420660,765306,14450.1,1829.73,58.806,77193.2,33405.3,11765.7,1467.19,13.1133
1.74134e+06,1.24474e+06,839374,740977,564143,384406,880542,578834,768072,11963,680.115,40370.8,64961.7,24475.3,19935.8,3257.49,13.1141
1.60846e+06,1.32162e+06,730224,295801,190547,153246,746044,253193,700971,7125.38,-1423.71,10338,69520.1,31382.5,6903.42,1802.82,13.1202
1.96534e+06,1.5764e+06,748034,322962,267357,212923,753390,267916,723276,15839.3,-222.297,-1313.14,92773.9,13030.7,8443.89,2182.94,13.1225
1.08708e+06,659771,988602,644405,529542,328992,965753,445019,868823,8422.81,1161.07,42498.1,61252,25931.7,17366.4,2855.68,13.1225
1.85845e+06,1.62336e+06,686889,222258,141208,118718,713664,194943,684069,4324.19,-801.479,56514.9,72894.7,5406.11,5210.36,1593.51,13.1241
1.67699e+06,1.31227e+06,766761,849118,500210,397031,755926,725991,701759,10641.8,-227.338,7626.08,92452.7,33412.2,11159.7,3069.51,13.1243
1.76909e+06,1.28209e+06,827909,767926,436223,319781,818478,621095,741844,5497.22,171.26,132501,110414,15146.2,8524.72,3824.47,13.1247
1.47601e+06,1.17471e+06,753894,348219,256607,215294,715135,301029,694057,3297.56,129.352,34371.2,49602.1,8896.75,5912.78,2859.95,13.1302
1.56049e+06,1.12576e+06,831703,438188,396763,296830,802000,343120,766241,9798.9,-1244.3,4363.66,68202.2,12221.8,8550.61,2689.73,13.1343
1.74108e+06,1.40628e+06,742847,454806,318918,246811,775293,358262,761688,5877.8,-118.633,37637.4,64266.8,18476.3,11159.5,3128.73,13.1376
1.472e+06,1.18860e+06,743057,576852,383007,285643,804515,466279,742284,11723.4,1278.79,25828.7,83325.3,16170.7,10373.4,2904.84,13.1404
1.90846e+06,1.51371e+06,756472,342231,230097,184536,748138,293790,698931,8472.14,1689.2,2274.68,50469.7,5707.29,7352.64,2270.04,13.1457
2.03427e+06,1.64778e+06,740732,407396,283079,227525,746501,345726,707027,10256.2,-213.255,9929.7,195173,36259,10131.6,2034.81,13.1471
1.23834e+06,995411,746430,345129,250108,199833,750950,292421,708149,5201.67,725.34,71706.5,38325.9,13101.6,6608.41,1698.48,13.1474
1.75554e+06,1.32259e+06,796413,736172,464176,313555,888220,534374,826581,12887.5,-650.69,93773.3,77869.8,20430.6,17574.6,3733.66,13.1479
1.39516e+06,1.10059e+06,760590,420213,234488,200878,700390,371762,678197,2183.7,916.643,173475,41388.1,7044.57,4217.13,1816.35,13.1482
1.77305e+06,1.55536e+06,683979,206358,149538,129174,694589,183153,676018,3665.16,-154.635,8723.41,119525,5573.02,3034.96,3517.91,13.1507
1.52547e+06,1.05337e+06,868906,642131,481680,353172,818321,496520,775958,6519.26,92.0502,45196.1,55412.6,9337.94,7434.56,1664.86,13.1533
1.72172e+06,1.19897e+06,861601,901993,715223,530488,808942,736831,734491,6205.97,2362.57,263624,40948.3,23491.9,10025.7,3456.7,13.1565
818009,557102,880998,514638,370242,269984,822808,421221,733066,7254.28,-334.254,18396.8,65115.1,19736.9,12064.8,2237.56,13.1577
836805,582438,862037,432335,217231,155780,836683,347719,746007,8884.86,-127.217,68917.6,51496.6,22051.9,8516.42,2844.92,13.1589
1.75747e+06,1.42975e+06,737528,244358,161371,124543,777421,216446,677372,1992.34,-130.888,20426.6,46136.1,10310.4,2985.7,1565.53,13.1604
1.45083e+06,1.0951e+06,794901,771900,519728,388186,803318,619230,747928,12508.1,3012.92,21457.7,76004.5,21131,10509.2,3965.34,13.163
1.01396e+06,714663,851280,568229,450023,315119,856863,450733,756407,11905.9,-606.786,42170.4,74852.2,16848.8,8293.21,2964.88,13.1653
1.26154e+06,980234,772187,535042,329603,248451,795979,432576,742124,4116.81,334.277,62297.5,121489,6702.05,7175.87,1748.56,13.1658
1.06052e+06,819580,776384,585871,334505,239243,838908,454734,773029,12745.7,1202.13,82329.1,86240.3,21574.1,13387.1,4023.16,13.17
2.41137e+06,1.5866e+06,911902,703519,613750,413430,890720,486071,868416,8395.44,514.227,42518.4,68228.9,24612.2,11283.1,6610.56,13.1714
1.23241e+06,900756,820917,601533,420078,292798,860821,471373,765678,7794.49,315.056,10648.5,75007.7,13381.7,9761.85,2792.06,13.1753
1.11793e+06,820202,817799,481609,372950,279456,800735,373401,773874,10302.9,440.057,73823.9,83294,14779.4,11863,2413.79,13.1763
1.43032e+06,1.08085e+06,793992,349551,193284,151358,766198,299171,701039,3175.86,661.358,17140,37376.6,8433.48,6634.22,3385.81,13.1787
1.72895e+06,1.44116e+06,719820,380403,278088,218415,763925,318651,716275,4883.74,82.5386,35561.9,39729.7,6299.33,7963.19,2383.41,13.1792
1.66272e+06,1.16707e+06,854818,617839,610831,436531,839571,479662,772843,11061.8,1843.48,4005.97,69913.6,15897.2,11187.3,2124.87,13.1822
1.25858e+06,969599,778828,471723,342022,263537,778689,390476,724844,2858.32,114.964,45078.3,73116.3,10554.8,7885.01,1800.62,13.183
2.16262e+06,1.43781e+06,902462,495165,345936,248222,836193,369021,805101,8988.91,417.59,10036.1,157288,39910.9,15532.2,6924.49,13.1854
1.70422e+06,1.31503e+06,777573,423321,308509,246510,750903,357392,710683,5030.78,-720.881,8664.15,294455,8166.42,17206.3,1430.77,13.1874
1.15305e+06,795584,869587,614675,398591,276046,866357,454583,811304,11039.1,-482.371,33594.1,143833,39002.3,14756.4,2129.37,13.1954
2.18954e+06,1.52206e+06,863120,602232,453539,290737,935978,392327,921016,11485.6,-340.776,10478.3,83228.2,22045.6,14462.6,2396.05,13.2026
1.36156e+06,1.0496e+06,778336,606269,496093,380861,781533,511076,711756,8169.76,127.543,5275.93,90583.1,14204.7,8724.83,3613.53,13.2032
2.50051e+06,1.75961e+06,852637,557223,479104,345993,830833,437592,764031,11209.2,197.159,56003.8,164869,47971.3,12617.5,3495.61,13.2099
1.9214e+06,1.44645e+06,797016,620655,416764,302892,825569,491958,756961,10156.2,2932.89,23157.7,63398.2,14669.7,16458.9,2242.17,13.2196
1.47355e+06,1.08821e+06,812461,503566,361802,274633,790440,414508,728911,8833.07,-8.51526,197929,37120,14897,11543.1,2503.46,13.2196
1.40317e+06,951426,884887,777290,438440,304493,863941,579453,804852,8461.7,-557.854,70582.3,66441.4,51960.9,12203.3,2826.69,13.2208
1.5234e+06,1.17428e+06,778383,660625,412478,328081,754346,535816,739760,11592.4,-761.299,31710.5,78238.2,34818.6,9966.22,2775.36,13.2244
1.16815e+06,757785,924920,811950,499854,352079,851832,620525,785093,8160.78,989.573,22196.5,65967.8,24470.9,19479.2,2695.26,13.2277
621252,405970,918174,656332,412718,296172,836105,516002,763174,12895.6,0.619141,5789.03,112380,49777.7,11072.7,2934.27,13.228
2.21567e+06,1.54594e+06,859934,606906,376467,256494,880645,449229,810596,6114.48,375.076,10173.2,48776.2,12300.2,10327.4,1606.89,13.2307
1.5813e+06,1.23827e+06,766216,488043,328828,235728,836967,378079,774509,7599.92,503.662,-357.048,75838.1,12694.6,11952.7,1630.25,13.2326
1.94939e+06,1.48228e+06,789080,396789,354060,287251,739549,335674,709239,9802.86,-298.303,20259.9,223354,23586.8,12716,2273.7,13.2355
2.16832e+06,1.56589e+06,830833,652325,529268,365660,868458,485529,806121,8689.82,-103.932,20383.9,87145.3,21593.4,5947.23,3395.35,13.2364
2.23695e+06,1.82971e+06,733540,319538,202637,161154,754447,262927,729186,4324.91,-301.783,41373.6,154319,7086.44,6147.33,2863.31,13.2387
1.81815e+06,1.58329e+06,689004,225619,167645,142843,704178,205049,660189,2171.81,-1026.33,83060.7,60980.1,16158.7,4653.01,1173.99,13.239
1.32549e+06,891623,891959,775850,669595,448320,896139,559644,831796,10262.4,304.709,154.5,76918.9,32242.5,11830.5,5475.16,13.2398
1.23222e+06,874894,845054,667236,359960,263280,820328,533217,750804,10870.3,910.169,21626.6,71683.8,38209.1,16877.5,2778.51,13.2404
1.90959e+06,1.53363e+06,747086,431865,272060,221907,735607,377342,686695,5860.48,-1099.94,36468.9,131721,5428.1,6556.03,2163.28,13.2419
739192,487359,910038,489989,231900,163050,853358,379012,775684,4379.04,-212.039,20582.2,74488.6,11787.9,10914.4,1305.02,13.2464
2.50676e+06,1.89523e+06,793601,377934,316493,239066,794323,300382,754907,2722.32,806.587,64912.7,79099.3,14719.1,4991.36,5089.32,13.2468
2.12983e+06,1.72654e+06,740149,239256,182356,155502,703616,213560,672194,4616.23,-72.2398,14094.8,150999,6860.72,4364.38,4390.48,13.2527
1.04902e+06,727143,865600,505821,336417,240689,838636,403880,751443,7857.37,-439.775,6743.99,61731.4,26561.7,9846.15,1794.11,13.2533
2.67489e+06,1.91390e+06,838565,447295,318790,242120,789996,380623,705099,5860.6,644.642,33456.4,105601,17505.5,6806.61,8775.45,13.2537
1.97076e+06,1.52126e+06,777288,291833,246537,194369,761039,248017,705999,2875.12,-83.7926,35044.5,57814,6014.66,4643.56,1940.68,13.2541
2.17072e+06,1.73671e+06,749941,216968,179289,152749,704248,195848,664704,3870.97,-958.594,89076,88306.9,14679.7,6811.03,3338.4,13.2567
1.54928e+06,1.13645e+06,817957,477271,230948,169141,819248,387892,738254,8963.4,-352.921,10584.7,92994.7,43030.6,12857.9,1471.96,13.2607
2.01986e+06,1.50488e+06,805323,437819,245714,186730,789527,359596,730518,3868.89,45.4976,95702.9,102712,10349.6,6673.86,2645.96,13.2621
1.85357e+06,1.29692e+06,857528,714059,423999,277932,915331,514430,832835,7471.15,-19.9891,34851.2,81800,27448.1,20526.6,2767.23,13.2625
1.88969e+06,1.43962e+06,787580,518770,325127,239683,813894,421894,737773,9250.6,-462.126,9110.34,83204.8,12912,11318.1,2755.13,13.2635
1.41353e+06,1.03627e+06,818435,847518,751811,547534,823851,660919,769399,11633.8,2475.14,90766.7,64080.7,34036,18426.9,3647.87,13.2639
1.57567e+06,1.04867e+06,901522,521321,407536,269646,906825,381995,818839,4787.75,431.881,19659.9,71093.2,7803.6,7834.51,2408.85,13.2648
1.47782e+06,1.05407e+06,841208,920468,583379,389060,899674,676647,816202,20336.5,1827.57,19419.2,96205.3,39521,24696,6147.36,13.2659
2.03379e+06,1.6243e+06,751261,542651,335487,237378,847983,420268,774721,11367.2,835.436,10857.8,72642.8,17321,11710.1,2364.81,13.2664
1.8462e+06,1.43083e+06,774179,428920,300368,245116,735248,351093,733002,7918.57,-1454,8351.7,210038,25160.7,8932.06,2858.81,13.268
2.48627e+06,1.80145e+06,828088,413304,318794,229221,834463,329904,751680,4968.81,227.486,19217.2,92822.9,16426.3,6884.96,2499.07,13.2686
1.44514e+06,1.01368e+06,855381,644942,434961,304195,857926,506912,763378,11472.5,204.751,53218.8,138498,36001.7,11534.6,3552.4,13.2696
2.0414e+06,1.40002e+06,874873,633538,390416,288768,811203,515354,737596,10480.6,599.799,1520.35,114909,27442.9,12660.7,5506.48,13.2739
1.58645e+06,1.16799e+06,814966,687073,449582,323338,834264,514217,801693,6599.26,-582.605,24532.1,95033.3,29663,8655.47,2668.53,13.2762
1.50171e+06,1.20557e+06,747385,384573,239283,192927,744167,318661,724103,9154.18,-913.867,29785.9,56635.5,9952.19,8493.89,2826.46,13.2884
1.984e+06,1.47893e+06,804905,436840,252324,173076,874728,318891,821924,5984.24,103.979,56192.7,53557.6,6989.16,7225.17,1582.35,13.29
1.87903e+06,1.60281e+06,703403,410501,253900,192808,790112,336176,732654,7505.05,-618.256,40345.1,53466.3,19732.6,8370.44,2237.65,13.2942
1.11568e+06,842390,794651,491738,314767,230405,819689,399180,739123,4558.87,-314.643,40195.2,53414.2,9642.57,10602.3,1130.7,13.2944
1.72347e+06,1.36527e+06,757421,445168,331184,250570,793034,361264,739351,6684.7,178.832,48917.4,57465.9,15447.7,10441.4,4573.56,13.2953
1.90478e+06,1.43387e+06,797051,528563,414260,310618,800198,436107,727202,10801.9,-1569.87,805222,39657.8,16912,8283.52,1862.72,13.3001
1.38828e+06,1.07649e+06,773776,615784,417507,294110,851737,469908,786261,12959.6,1979.81,10977.7,71485.1,18980.4,10170.7,2240.36,13.3019
1.81496e+06,1.53774e+06,708170,290792,199603,173997,688299,260150,670672,3349.97,-348.185,74413.6,91527.8,8613.53,6383.98,1845.16,13.3024
2.17041e+06,1.38734e+06,938664,966225,587170,365890,962864,671011,863973,32207.2,2077.18,7351.6,205866,33452,25092.7,4388.79,13.308
2.11882e+06,1.46872e+06,865582,481282,374815,264213,851166,382157,755629,13907.8,554.441,6923.35,156092,25447.7,26361.7,2753.91,13.3083
1.61442e+06,1.19735e+06,808996,655359,391874,282776,831487,514346,764496,8099.6,1692.56,26991.8,66049.2,16642.1,10951.8,3066.04,13.3091
1.29751e+06,834664,932718,927344,579434,351101,990200,638955,870807,20475.1,-307.943,-373.534,170119,57163.7,16092.4,2536.33,13.3112
1.62658e+06,1.32628e+06,735853,283218,246764,208052,711641,253603,670066,4286.68,-1129.11,6805.42,87852.2,3885.97,3954.57,3386.71,13.3114
1.00856e+06,693062,873137,519766,355038,249847,852612,414845,751750,9971.93,-326.569,20606.3,69484.8,9460.12,8448.04,1752.1,13.3266
1.46978e+06,1.03987e+06,848054,449623,404094,337466,718461,364196,740737,3589.01,744.251,34278.3,139200,12094,7810.63,5391,13.3288
1.76904e+06,1.21651e+06,872516,554348,421946,300168,843419,430101,773327,10678.3,2898.08,28751.1,103683,41517.1,14614.7,3610.93,13.3299
771817,539665,858107,369103,265486,161131,988585,255996,865099,8317.42,351.366,37437.9,74303,13801.3,6435.77,2082.02,13.3354
1.62128e+06,1.20082e+06,810085,665903,451096,320720,843906,531575,751619,10264,488.892,34437.9,121596,18901,13560.7,2963.17,13.3356
833633,586505,852814,631563,486793,326066,895756,471713,803322,13171.9,689.661,6392.45,92378.6,42211.9,16574.9,1943.12,13.3357
1.21444e+06,833061,874680,642437,379377,259108,878500,483502,797230,11507.1,-541.934,7337.85,104756,22502.7,13402.6,1864.04,13.3399
1.49337e+06,1.16544e+06,768823,587827,390655,284286,824497,445745,791251,8048.99,727.866,71812.5,77490.4,12227.7,13075.5,3563.46,13.343
1.48865e+06,1.07158e+06,833525,722607,554197,393814,844353,574758,754342,8457.46,1928.71,23255.3,62863.4,15780.2,12878.4,3062.68,13.343
1.8484e+06,1.28611e+06,862323,725809,520388,353161,884110,530953,820195,17701.5,2306.41,19751.5,277176,39016.2,18304.8,4436.81,13.3519
1.4076e+06,1.129e+06,748060,343448,223810,179460,748278,293711,701603,3872.16,3188.33,180748,127197,4427.88,6579.94,1908.47,13.3539
1.5764e+06,1.06492e+06,888186,646141,365066,245066,893797,500628,774397,8829.64,-662.575,-1057.08,103768,42081.3,9737.86,1846.68,13.3556
1.35564e+06,985812,825090,657474,385228,292618,789893,523238,753930,6576.45,832.382,32696.2,77330.4,15238.4,8785.58,3787.59,13.3607
1.59102e+06,1.2879e+06,741212,492089,342332,268374,765347,391450,754256,7648.07,-448.424,8105.21,78368.6,13874.7,8085.64,4671.52,13.3623
1.77955e+06,1.39548e+06,765132,480976,307743,236958,779234,411981,700483,8566.99,-603.345,90251.9,62247.1,19737.4,9100.31,1770.92,13.3625
1.49152e+06,1.12178e+06,797757,458305,237768,182336,782405,373041,737139,8589.69,-11.8768,32370.1,68843.3,17857.5,8775.02,3087.01,13.3634
1.48639e+06,1.11799e+06,797713,577970,526896,390004,810600,463055,748900,7159.85,-963.713,566482,48986.2,12900.7,15051.4,3044.27,13.3653
1.62903e+06,1.12355e+06,869936,616410,368670,261386,846267,498855,741390,11277.6,369.713,21901.8,80078.2,29415.4,12836.1,3568.42,13.3658
970776,644742,903409,663448,359295,250497,860598,509954,780597,5892.07,175.41,31923,64581.6,21524,13796,2117.5,13.3662
1.25425e+06,855600,879561,996194,646640,419790,924234,728709,820240,13505.5,1024.81,144963,92960.8,50570.5,18347.9,4653.85,13.3682
1.82424e+06,1.40127e+06,781112,681436,564158,444370,761740,569794,717560,8234.56,1059.01,14267.1,65486.9,12172.8,8361.67,3190.28,13.3687
1.38186e+06,1.02077e+06,812245,607309,449214,339043,794968,487556,747372,13103.3,-182.372,9020.02,74407.7,24752.9,8511.97,3158.25,13.3727
1.81559e+06,1.35918e+06,801478,327324,190669,150350,760902,277824,706901,6620.32,-2049.35,15032.9,77017.3,67473.4,14312,1597.57,13.3728
1.97993e+06,1.57753e+06,753052,522985,342848,263659,780207,418258,750233,11949.7,445.85,31745.4,99515.3,18899.5,13358.3,3002.78,13.3736
1.66893e+06,1.30597e+06,766754,593951,383227,283227,811844,465660,765302,11930,754.27,8780.91,89914.6,20231.5,14995.9,3659.84,13.3777
996074,719601,830522,842000,609687,434918,841106,640238,789082,6984.82,1638.21,48244.4,118420,77955.7,11299.1,3167.53,13.3789
1.7345e+06,1.46309e+06,711302,242027,183819,156227,705968,211730,685857,4351.85,426.485,17739.1,69527.9,4377.08,5684.33,3137.94,13.3827
1.9788e+06,1.59795e+06,743001,501505,329276,255446,773414,407825,737823,10231.5,-393.612,47431.8,89956.1,12084.1,10874.5,3231.86,13.3846
1.8628e+06,1.37076e+06,815376,708223,571657,422674,811486,571871,743059,6344.77,824.33,85905.9,94122.9,17272.1,13041.7,2709.87,13.3863
878325,626421,841280,510828,323061,225521,859505,388477,788970,11860,-733.592,16262.9,76931.4,16545,13128.7,2538.82,13.3874
1.7072e+06,1.26521e+06,809608,673458,485225,385792,754642,585012,690712,18328.5,1162.9,29741,102874,22332.7,9890.54,2537.76,13.3935
1.44648e+06,1.18389e+06,733082,543378,427687,325382,788649,451831,721568,6252.29,384.254,42723.8,90680.7,11195.1,12428.5,2005.22,13.3944
2.14579e+06,1.81802e+06,708176,330378,258225,227328,681548,302575,655134,4807.27,481.693,37369,45300.2,10313,6885.56,1572.8,13.3969
1.15621e+06,805509,861228,590457,343389,241476,853226,469650,754337,4960.15,-317.295,20097.5,73694.5,8758.86,7957.38,1668.29,13.398
817494,562889,871391,458484,297813,215508,829148,350110,785726,9822.25,83.2751,11163,71581.8,11320.2,10107.1,2101.01,13.4026
1.82551e+06,1.52163e+06,719824,462035,317004,251839,755255,397607,697224,9053.77,-26.3292,67341,83919.8,13949.1,6941.02,2413.64,13.4047
726381,411232,1.05981e+06,673825,471227,317999,889110,500920,807105,9538.79,25.675,-1297.15,111371,77960.8,13539.7,4422.45,13.4057
1.30582e+06,924048,847890,561918,369297,270228,819967,454776,741356,6128.01,982.487,153.178,51833.6,16852.1,10504.5,1451.84,13.4078
1.51008e+06,1.07072e+06,846204,842413,657154,438266,899664,631159,800825,10680,2986.59,32448.9,70510.1,18850.6,23526.8,3561.13,13.4103
1.19461e+06,836571,856791,638372,479471,356666,806587,484978,789774,12117.8,-570.051,7870.57,156472,60803.7,11017.2,2102.04,13.4135
1.52415e+06,1.02785e+06,889715,718694,387535,272038,854738,570929,755289,8120.89,176.833,35083.5,42924.1,18275.4,12750,2714.53,13.4189
1.30619e+06,899906,870884,728582,510057,368388,830739,561334,778768,10444,2274.1,36162.3,69938.5,23589.7,14632.2,3787.95,13.42
2.39548e+06,1.89368e+06,758993,287592,174995,141519,741927,250429,689039,3168.72,526.756,18258.8,90825.1,12367.2,4850.41,3147.84,13.4224
1.42455e+06,1.09227e+06,782525,408647,297093,232104,768001,332569,737255,5757.33,1871.18,10836.6,98800.1,8489.56,5525.11,5863.71,13.4236
1.39855e+06,1.06175e+06,790325,554772,550904,457095,723137,463307,718450,7662.47,980.502,10563.9,77198.9,17162,7221.51,2179.11,13.4262
1.66292e+06,1.24562e+06,801007,727523,512553,356125,863550,526528,829042,10778.5,2049.32,3132.82,74247.5,24847.2,13935,2691.05,13.4299
1.87447e+06,1.43565e+06,783396,300455,147710,115241,769048,255435,705749,4049.86,-415.648,58221.3,111343,5206.25,5988.26,436.81,13.431
1.65265e+06,1.3003e+06,762584,509942,381056,320061,714344,429312,712688,14343.4,2399.46,37209.1,110618,26890.4,8008.77,2658.88,13.432
2.38963e+06,1.61031e+06,890377,531220,311832,212000,882543,403879,789178,4726.94,967.32,24464,50164,7047.11,8816.45,2590.32,13.4407
1.16369e+06,809609,862410,641106,548267,404901,812446,492847,780493,9818.02,-314.582,20951.7,84240.6,35549.8,13541.7,1894.48,13.4448
1.51993e+06,1.18839e+06,767392,462753,371747,304440,732651,397607,698308,1787.94,2189.24,964480,20933,3907.69,3861.41,1447.28,13.446
1.08131e+06,805933,805013,602204,460625,352573,783880,492288,733966,7757.35,2654.47,80947.6,61407.6,15078.3,12884.7,2905.91,13.4486
778773,510425,915441,532957,348443,248680,840702,411596,776913,12840.2,-578.048,31694.9,115898,19689.6,10054.2,3060.78,13.4491
1.5906e+06,1.19993e+06,795347,581994,447219,320416,837448,443406,787531,7925.4,1338.46,4929.13,60728.3,18428.5,8154.96,2915.6,13.4525
1.29181e+06,928167,835069,808056,487054,368347,793361,648827,747246,7072.98,2538.5,90208.1,61905.7,25383.6,10960.8,2270.88,13.4529
1.9599e+06,1.65165e+06,711982,385776,290648,231045,754783,326559,708802,7722.16,-399.561,33472,85337.6,12122.9,10297.7,1594.87,13.4529
1.98734e+06,1.62128e+06,735470,343539,315500,253493,746767,291210,707817,6579.72,18.6267,142609,56175.3,12131.3,9133.53,3752.12,13.4586
1.20312e+06,859536,839836,535642,372714,272200,821560,419631,765876,12669.4,733.757,8841.01,102684,42325.6,13705.6,1476,13.4616
1.75017e+06,1.4285e+06,735109,472744,286190,208316,824294,367183,772493,8154.63,1656.47,11663.7,86063,15699.1,7610.58,2246.91,13.4662
1.62416e+06,1.1588e+06,840954,591444,448609,307912,874164,453096,783203,8788.63,281.554,22545.8,66103.5,49670.6,16383.8,2648.3,13.4688
1.40338e+06,876597,960562,805083,585432,377004,931712,576911,837303,9438.98,1425.11,9926.87,87645.6,48564.1,10618.5,4746.08,13.4706
1.23128e+06,846387,872846,500117,275647,195690,845153,389095,771200,5781.79,703.776,38725.9,60200.8,30224,10290.8,1175.66,13.477
1.00665e+06,701434,861080,537127,356344,253903,842078,420151,767049,8571.27,-530.645,17613,43623.6,13211.1,9007.26,2551.16,13.4802
1.74248e+06,1.30784e+06,799402,601873,471211,333630,847425,473137,763254,6867.41,768.096,6301.2,70262.8,11449.7,8032.28,3233.86,13.4804
2.13031e+06,1.40351e+06,910709,556739,472269,312098,907925,386044,865299,8402.44,1921.27,254971,84592.5,7007.81,12854.3,2038.69,13.4848
