FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.72E+06,1.14E+06,901567,526168,288863,196586,881638,399545,790150,83.7454,9119.97,54173.8,35450.2,16175.9,13789.1,2925.19,28.8748
2.15E+06,1.58E+06,814790,682188,486839,340150,858750,524409,780522,2902.91,235054,39180.4,11823.9,11773.1,15179.4,3307.55,28.8836
2.24E+06,1.64E+06,819992,843195,638120,426968,896723,607697,832515,1509.5,32273.1,86305.2,49748,24892.1,16674.1,6869.96,28.9029
1.58E+06,1.07E+06,882338,560880,409748,299056,822082,436501,770967,4464.25,44157.2,42880.2,22166.8,12673.3,16868.9,2535.33,28.924
1.76E+06,1.31E+06,805639,759578,589256,409670,863021,560569,813007,2341.09,101016,40877.2,22904.4,15914.9,16691.4,6394.39,28.9454
2.42E+06,1.77E+06,820432,638971,500091,359111,835548,481408,796378,2647.45,109482,72224.9,16800.4,13732.4,17565.9,4315.51,28.9485
2.20E+06,1.62E+06,815787,698198,574340,393735,875218,527407,794299,1425.91,12995.3,49586.6,24153,18799.6,15827.2,4698.93,28.9486
2.09E+06,1.57E+06,801169,639399,551728,397318,833179,499981,767308,752.303,223466,27656.3,17047.1,12380.4,12108.1,4834.04,28.9528
2.00E+06,1.54E+06,779774,448266,392142,298491,788249,376913,713586,114.027,14495.3,37526.2,12520.4,10971.6,8013.87,3148.86,28.965
2.07E+06,1.48E+06,840219,781070,636844,446751,855300,583308,803421,3690.72,17835.9,51465.2,16400.1,18593.6,16937.1,4894.41,28.9683
1.93E+06,1.38E+06,837854,633758,510535,357151,857679,488172,778936,303.995,7520.95,37038.5,14462.1,13092,13471.7,3216.78,28.9691
2.04E+06,1.63E+06,754276,612569,469119,330300,852169,445256,825461,2032.83,51977,51586.5,18179.9,17900.5,13433.8,4038.98,28.975
2.01E+06,1.55E+06,779795,725547,586947,400222,879933,540091,806027,2099.79,52984.5,45801.5,23344.1,9489.98,14846.5,4648.75,28.9762
1.82E+06,1.38E+06,795582,626692,496102,354132,840537,494024,761127,662.873,26062.2,41479.2,9674.94,10705.3,12282.6,4333.16,28.9788
1.84E+06,1.38E+06,800693,600353,342546,255318,804986,492422,731510,-178.632,31651.7,21821.1,11411.9,9707.4,9939.29,5205.63,28.9788
2.43E+06,1.83E+06,797556,701408,612677,407766,901513,508838,827070,648.617,16999.1,40577.5,26407.7,16409.9,11006.9,6838.08,28.98
1.94E+06,1.30E+06,896982,803987,524765,361038,872094,597123,807861,1706.94,7746.02,74158.6,28708.4,15590.6,18256.1,9400.16,28.9853
2.00E+06,1.46E+06,823671,661592,571026,389377,879907,489120,811570,2159.32,52152.5,58157.2,23404.8,23067.2,17601.3,3833.19,29.0045
1.72E+06,1.22E+06,847478,774200,509200,356889,856064,585651,793168,2516.73,16126.4,48182.4,32894,19099,16651.7,4805.02,29.0075
1.51E+06,1.13E+06,801621,640193,551740,446697,741093,547998,700944,-343.868,106263,58705.9,33805.9,10888.4,10265.4,4273.58,29.0121
2.01E+06,1.52E+06,793762,466992,290614,216390,805807,387565,722962,711.042,6481.78,30388.6,10556.3,17767,7347.42,3400.19,29.0233
2.09E+06,1.71E+06,734173,451968,339214,263996,770953,366372,740179,640.94,15431.7,39820.6,9722.41,13090.6,7954.58,3433.24,29.0291
2.36E+06,1.63E+06,870318,472828,295327,216125,819877,387025,733020,257.842,36421.8,17683,10622.2,7847.75,8377.65,5002.64,29.0302
1.95E+06,1.42E+06,819643,769537,608493,418353,872698,588242,784919,1476.11,62847.7,43250.4,25517.6,13245.6,14477.5,5353.32,29.0304
2.00E+06,1.41E+06,853756,906811,720405,480183,900163,630147,863428,2617.3,14584.8,75516.3,43702.5,23460.8,17782.8,5405.68,29.04
1.47E+06,972892,907277,899646,606397,384839,945429,617684,873890,2808.71,118597,82192.3,35656.8,17682.6,17051.6,4487.13,29.0616
1.71E+06,1.28E+06,799119,461729,308656,212597,871102,350997,789287,849.844,16066.7,41390.9,24798.3,12701.9,10492.3,5053.58,29.0642
1.93E+06,1.48E+06,782860,801683,711838,504681,846283,593325,810702,843.473,123895,50725.7,24221.2,11956.6,15653.6,5628.82,29.0651
1.77E+06,1.27E+06,839370,658322,401728,291463,826989,511989,771488,2790.98,42982,40946.6,39588.8,13904.2,21728.3,4369.09,29.0677
2.15E+06,1.54E+06,838473,850716,664177,448608,888317,609158,837927,3732.45,26542.4,56136.1,25391.9,16578.6,16851.8,7994.36,29.0723
2.19E+06,1.69E+06,779344,592841,512103,346845,885876,421721,843460,2253.36,32459.3,46574.9,18620.8,17428.9,11344.1,4965.08,29.0969
1.72E+06,1.24E+06,833148,565103,494396,374872,791304,444015,763627,4494.14,112688,48547.4,16809.9,13933.5,28209.6,4435.71,29.1038
1.90E+06,1.37E+06,830937,549938,442598,328622,808097,434277,759797,1335.7,149342,68877.2,16237.5,14095.7,23755.4,2995.52,29.1118
1.38E+06,845445,977891,634334,457565,292920,937248,456707,833357,1375.41,28619.5,59857.9,21108.1,12402.6,16032.9,6808.47,29.1128
1.47E+06,1.10E+06,804470,497846,345874,264076,785851,407074,733791,13.8215,6964.03,33095.3,20790.6,7312.77,8212.36,3103.89,29.113
2.11E+06,1.54E+06,818505,733611,661411,477834,830511,578129,761364,4012.3,136281,48214.5,9170.99,9286.56,12306.8,4633.44,29.1267
2.20E+06,1.70E+06,776873,621072,458941,328927,837160,486139,766536,1218.26,13233.2,37666.5,20549.4,9595.51,11590.2,4498.91,29.1327
1.41E+06,1.04E+06,812685,474766,230030,169593,813817,387058,735960,-323.244,14817.1,24815.3,38757.1,4596.8,6299.37,4030.31,29.1366
1.79E+06,1.30E+06,826713,765230,559920,397388,845400,587256,781836,1598.66,56870.9,58593.5,37234.4,19201.6,12879.9,7106.31,29.1404
1.54E+06,954522,968472,503893,391097,258531,907659,361368,836642,1693.15,96906.4,82656.8,28726.8,30977.4,67759.7,2517.27,29.145
2.42E+06,1.82E+06,798837,542924,464704,330105,844647,411707,791228,1413.39,26021,39551.5,22364.2,15217.6,11383.7,3597.79,29.1762
2.09E+06,1.71E+06,733024,489572,322336,245142,788937,391614,750084,1180.64,68314.4,27029.4,9282.22,7274.47,8220.84,5156.94,29.1861
1.63E+06,1.23E+06,796252,592920,497598,358907,831856,478479,743506,-290.629,21097.1,41785,18421.1,13191.2,12638.4,2759.56,29.1861
2.32E+06,1.62E+06,858481,620031,361087,251377,861862,468523,794024,1841.37,19839.6,60055.3,43857.5,16756,13202,3666.77,29.1892
2.01E+06,1.54E+06,783561,589209,420183,301137,837193,445677,793233,3368.45,16996.6,43384.2,23598.6,14270.4,12415.3,4372.46,29.2497
2.03E+06,1.45E+06,839011,562799,523095,417239,752223,484641,696762,1037.26,13848.9,27958.1,13337.1,8338.9,9416.97,2192,29.2514
2.32E+06,1.88E+06,742518,367222,255014,201203,760469,308704,713736,1739.71,14158,40390.3,8994.09,17087.9,9474.85,5064.46,29.2585
2.22E+06,1.70E+06,784066,475943,337412,247068,819398,370478,770804,204.686,18251,59459.3,21188.9,16536.8,13463.9,3977.06,29.2658
1.86E+06,1.37E+06,816320,840698,616422,419958,880691,601337,838829,3341.12,59190.3,36133.3,31626.7,15801.4,19558.5,5851,29.2727
1.69E+06,1.25E+06,811595,634201,481113,358315,805626,523183,727318,5395.54,118552,27671,8526.41,4421.05,9554.45,3707.92,29.2768
1.59E+06,1.12E+06,851225,417320,272034,202296,806838,340860,734588,998.116,42268,30927.6,7438.8,8870.42,11383.3,4005.34,29.2805
2.00E+06,1.57E+06,763671,533701,348206,260589,801736,446229,717615,1309.19,61191.8,42823.7,31622.9,9364.99,8717.48,3571.14,29.2895
2.01E+06,1.58E+06,763240,554649,399896,290165,826900,431310,771578,2022.3,28390.1,45204.4,10182.4,10303.6,10291.1,4751.82,29.301
2.23E+06,1.79E+06,746225,588894,413917,308856,804098,469214,753039,1043.58,50391.1,43322.4,19215.9,12376.9,12078.3,4129.81,29.3045
2.10E+06,1.54E+06,820235,569228,407732,284487,859931,442930,771086,269.124,14243.6,41804.1,16052,13146.9,9885.1,4911.27,29.314
1.88E+06,1.27E+06,889780,458167,417252,299739,835231,347172,791827,1061.18,93429.2,40964.4,10012,7760.32,8466.59,3483.84,29.3206
2.28E+06,1.74E+06,785005,542960,511700,401697,764307,451693,721233,2705.2,37882,31424,10738.7,10142.6,10569.1,3916.7,29.3218
1.96E+06,1.35E+06,871699,829418,467952,308994,908662,605004,822558,2615.54,112749,35932.3,19555,17098.7,17084.6,4831.17,29.3248
2.28E+06,1.69E+06,808850,586758,432424,305879,848225,460154,765080,1374.61,29861.4,51630.3,13432.9,11944.3,10845.3,4544.95,29.3401
2.18E+06,1.72E+06,761631,427014,387306,295957,785194,349905,732222,565.586,254814,17377,11897.9,8778.58,7913.74,7131.8,29.3414
2.29E+06,1.85E+06,743777,461666,323457,241003,805276,372651,743321,1161.91,29479.8,29847,14719.7,11764.2,8977.91,4015.73,29.3449
2.27E+06,1.81E+06,755963,527730,386078,288847,801971,427279,741056,442.259,48982.5,37457.3,87786.9,10421.4,9517.84,4696.79,29.3486
1.95E+06,1.44E+06,810077,722416,580343,399341,871951,542082,799602,3781.03,30322.4,84019.5,44462.2,19269,14887.5,3437.32,29.3602
2.22E+06,1.80E+06,738169,250947,218846,189038,694610,231347,650834,499.239,9877.66,16280.5,2429.32,3204.22,2091.92,1450.5,29.3702
2.10E+06,1.64E+06,768308,383603,229790,171147,805588,306579,750743,1478,7202.66,24495.5,10935.9,13080.2,5637.75,3257.79,29.3763
1.64E+06,1.11E+06,883829,406634,303055,205413,885207,305740,798000,1954.78,18219.5,50662,14270.1,13036.2,8712.52,7135.8,29.41
2.56E+06,1.90E+06,808613,655660,386053,266808,868159,496881,791731,2553.48,33073.6,66603.2,24812.9,17558.4,12746.6,5202.38,29.4286
2.50E+06,2.06E+06,727880,363678,274624,209280,787340,288623,756026,2005.4,18232.8,37840.3,6073.04,13141.9,7567.77,3409.41,29.4372
2.55E+06,1.89E+06,807810,680011,509938,363082,842683,501910,812908,1765.53,17369.3,47675.5,18387,31350.5,20663.1,4893.5,29.4403
2.32E+06,1.88E+06,743216,321254,235651,184442,766587,262591,734040,2221.77,12589.2,21164.6,6679.27,10155.6,6313.21,2096.97,29.4586
1.89E+06,1.36E+06,838320,777700,613593,421585,873265,586306,795865,2276.47,17997.8,47860.9,20557.5,16105.3,13867.2,5040.84,29.4589
2.09E+06,1.48E+06,845622,1.03E+06,796857,535655,892579,719318,858894,3750.21,53143.3,59794.7,22278.7,20552.7,20118,8016.83,29.46
1.74E+06,1.26E+06,831784,725285,590832,420850,842341,567213,767209,309.508,40011.2,46945.3,19399.2,13150.5,16045.3,3538.44,29.4618
1.90E+06,1.29E+06,885296,679735,475490,337654,844929,514098,793314,1691.48,114178,65208.3,39732.2,12894,16961.2,9385.04,29.4909
2.36E+06,1.46E+06,967779,812293,586953,368481,955740,552389,882305,1902.45,64405.2,97434.1,38368.5,24346.3,23876.6,5701.94,29.4938
1.92E+06,1.42E+06,810502,591939,559395,400132,838816,452530,784839,1614.55,93729.2,48521.7,14367.8,14820.2,12480.6,6446.63,29.4992
2.28E+06,1.61E+06,847052,728376,544166,352888,925221,533775,818745,2569.35,27603.6,42000.1,20308,15994.3,10002.5,7424.76,29.5091
2.03E+06,1.52E+06,796975,450952,369396,264184,838951,356724,758488,474.025,14516.6,30212.4,9385.75,11494.2,9427.39,4518.44,29.5127
1.42E+06,983281,867174,766893,638823,427044,897552,540566,851211,1643.42,64192.8,38124.3,27048.6,13942.4,17100.9,5288.46,29.5204
1.56E+06,1.16E+06,804101,526753,320364,239148,803764,414946,761669,2319.13,25877,31307.5,12786.3,10442,12373.4,2388.65,29.5246
2.14E+06,1.65E+06,779935,488865,487064,363505,803946,390141,751828,2342,13294.8,33560.4,13735.6,14479.4,10543.1,3953.58,29.5263
2.25E+06,1.81E+06,744893,390504,278424,208770,800184,314985,743853,1081.37,13529.2,28054,12503.7,10121.1,13021.3,4819.56,29.5275
1.75E+06,1.33E+06,791538,759213,708020,536083,792438,602778,755714,4841.5,94886.2,42944.5,25311.7,9702.71,13675.7,5310.17,29.5295
2.34E+06,1.70E+06,826116,673471,499356,361128,829660,527802,765595,880.464,29007.2,42182.7,35810.6,14088.8,10674.3,3289.28,29.5298
2.27E+06,1.58E+06,859996,775305,516068,343438,901592,569533,816779,924.644,15888.1,54587.9,59180.1,12548.3,14401.4,4630.98,29.534
2.24E+06,1.72E+06,781121,412020,359074,269757,798661,329877,749406,1167.03,8714.87,30193.6,25861.8,8863.01,13262.2,2415.62,29.5459
1.69E+06,1.27E+06,796738,530786,392871,270237,872280,409542,777629,2542.08,26634.4,36175.6,14260.3,11770.5,14686.3,1911.67,29.5555
1.63E+06,1.18E+06,832867,683124,543933,394674,826910,506359,809454,4104.71,8683.9,69253.7,26090.7,19553,24674.9,4815.42,29.5564
2.27E+06,1.74E+06,782754,591360,440142,317976,830520,460434,770612,1113.58,30358.6,40488.6,17493.5,15701.1,9100.88,6576.19,29.5675
2.06E+06,1.49E+06,826013,630751,506649,350408,867530,489015,773904,1625.39,14823.5,48142,13473.2,13512.2,12486.7,4401.01,29.5754
2.34E+06,1.87E+06,748532,580790,434609,318480,818781,440219,791593,2457.84,28997.8,39467.3,17112.5,15464.8,9063.01,6454.54,29.5785
1.95E+06,1.47E+06,792397,560254,495002,381242,779035,435822,771307,626.912,67286.5,42648.1,10243.3,12666.4,11140,4241.56,29.5827
2.33E+06,1.66E+06,844264,775920,668396,446124,898938,562034,828334,1803.43,19863.6,71726.5,38975.7,26166.8,19914.2,9710.92,29.6095
1.83E+06,1.34E+06,818275,584372,300423,209022,862368,448939,781004,2745.65,20174.2,27916,18110,13292.8,10558.9,5548.34,29.612
2.69E+06,1.87E+06,865896,826970,660331,443044,894264,572990,865952,2661.22,10042.1,87494.8,32216.3,28676,24108.7,4428.29,29.6214
2.30E+06,1.82E+06,758102,484092,440652,323160,818143,374442,775702,1062.93,30653.9,33431.1,10323,11109.1,10371.2,3874.41,29.6238
2.13E+06,1.58E+06,806933,586816,466266,329701,848525,466719,754393,829.477,11704,28733.4,11731.3,14460.5,11002.9,3578.21,29.6348
2.25E+06,1.69E+06,798503,622519,545345,389763,839503,479554,778873,2113.57,58353.4,38044.9,17513.5,13301.4,13031.4,4430.42,29.6413
1.98E+06,1.56E+06,760754,647139,520462,389800,801122,506581,766478,1067.07,114912,52666.6,18691.4,15288.9,14913.9,4831.67,29.6459
2.03E+06,1.42E+06,858517,794168,656800,440128,895376,590811,806520,1523.16,67633.7,35835,24760.1,11864.2,14462.8,7647.37,29.658
2.23E+06,1.70E+06,786574,596196,552397,388585,852936,444691,804418,2119.34,62702.2,26478.6,11139.2,9902.82,13486,4532.77,29.6825
2.30E+06,1.73E+06,799431,395820,324032,229056,848783,308782,769126,1019.05,31205.4,30909.8,7886.72,10233.8,6937.94,3816.85,29.6902
2.58E+06,1.97E+06,784604,577395,505245,374867,808678,452189,766133,1360.04,15969.4,44530.9,17957,15265.5,7580.61,4151.85,29.7003
2.07E+06,1.66E+06,747965,540336,447662,361096,743838,448490,722874,615.878,111207,38370.6,21447.4,9298.32,9190.49,3603.27,29.7104
1.63E+06,1.21E+06,809297,493983,385098,303881,760360,409816,723226,287.524,25353.5,50758.6,20463.9,11072.3,19693.3,2151.42,29.7154
2.81E+06,1.95E+06,864163,787079,542169,370253,878591,570257,828131,5278.08,11322.5,88168.8,25775.1,39737.4,17731.9,7146.78,29.7224
1.96E+06,1.52E+06,771000,729972,547020,401839,816774,553447,791373,1494.95,89385.6,43835,12597,16544.9,12652.7,5969.37,29.7226
1.84E+06,1.36E+06,808207,595438,391300,273478,858497,466955,765090,691.151,142264,45495.4,37339.1,13339.5,9301.03,3896.1,29.7296
2.28E+06,1.65E+06,830565,593923,528395,367516,862648,440486,809001,-445.864,60686.3,44896.8,20628.3,24006.5,12635.9,5460.85,29.7522
2.11E+06,1.74E+06,729499,523499,379757,300494,758265,434960,722134,4262.39,291129,39668.8,11919.2,9763.94,8965.19,3402.95,29.7624
2.05E+06,1.53E+06,802696,512716,372751,266265,839955,381184,807037,2158.1,27672.5,29083.3,10458.1,13266.6,11330.8,7217,29.7647
1.45E+06,994423,874978,780313,437059,306762,854850,588440,795643,2138.03,49204.8,40963.1,17286.1,13456.2,13148.9,4579.79,29.7829
2.62E+06,1.86E+06,844907,677344,400046,265708,903351,493187,824041,2274.06,5591.81,35721.7,21508.8,24561.4,11719.5,3223.35,29.7915
1.89E+06,1.39E+06,817628,658887,417383,283430,883568,495947,797126,1107.5,62918.6,51244.3,15936.9,11941.7,12600.4,2515.05,29.8007
2.03E+06,1.60E+06,759271,566997,326708,238254,822756,439481,774091,1514.18,23383,39533.1,14312,16102.7,8122.15,6481.98,29.8042
2.06E+06,1.59E+06,778112,659540,555960,413491,806732,515119,768218,4034.59,65615,62112,26275.1,14775.5,14374.4,2829.63,29.8193
2.03E+06,1.52E+06,801034,632435,524383,354838,886686,442290,857946,3086.36,81696.6,38398.8,23931.2,15401.1,13711.9,4945.28,29.8239
2.06E+06,1.51E+06,818817,764085,497654,352837,846262,588870,778527,3650.81,17025.3,42275.7,25610.9,16775,16952.8,6684.18,29.8288
2.61E+06,1.79E+06,876024,843103,734601,494007,892215,609528,829924,4214.85,96254.2,104167,22471.2,22476.3,21794.8,7080.01,29.8319
2.24E+06,1.64E+06,820720,1.00E+06,770333,527091,876888,780854,768602,4975.51,35205.8,40680.8,27085.2,15850.1,15276.6,9281.46,29.8376
1.81E+06,1.29E+06,838526,651713,346533,243306,854561,496400,787728,2229.59,11844.6,36216.1,22023.8,19708.3,9865.63,4171.85,29.8475
2.08E+06,1.58E+06,786455,702586,515375,380903,811820,552101,763541,256.596,30681.6,65347.5,27611.7,19624.5,11243.6,5476.59,29.8756
1.55E+06,1.21E+06,773021,777874,572295,443435,774357,645123,723466,406.126,34038.4,38034.9,13024.6,10178.4,13230,4277.15,29.8794
2.08E+06,1.60E+06,777759,546137,432074,325273,797005,442158,741097,3088.66,128113,37573.9,12392.3,8750.26,8447.43,3141.79,29.8822
2.40E+06,1.85E+06,776970,660719,553035,408024,813239,510284,776884,527.672,33855.8,123521,14789.3,16301.3,12900.9,4789.03,29.8851
2.12E+06,1.62E+06,786438,648490,457292,333310,823183,508928,764536,2021.92,32324.9,32462.8,22442.3,13966.8,13410,5044.38,29.8863
2.31E+06,1.78E+06,780297,457039,416061,319145,782205,379362,722854,1023.56,120827,30278.8,6859.16,9206.25,11184.5,6298.29,29.8982
2.41E+06,1.91E+06,757915,632910,495131,352414,842982,475466,798681,1822.95,15631.3,40965.3,15943.6,17698,10697.2,3324.28,29.8993
1.88E+06,1.38E+06,815970,786953,672350,466547,864671,580878,812859,2850.22,28621.9,44181.7,14310.8,13003.3,16757.4,4855.97,29.9033
2.24E+06,1.72E+06,781376,708418,544833,394373,828911,553745,767593,3286.11,17673,45145.7,12999.1,15411.6,13895.2,4733.59,29.9069
1.92E+06,1.34E+06,856272,824416,681248,449432,909478,580708,851804,3317.42,462278,47723,13989.5,15874.5,20831.4,4264.05,29.9086
2.29E+06,1.75E+06,786132,460362,381782,286402,799818,369320,747908,2340.39,40366.3,30044.7,15992.7,13025.6,8119.17,4597.22,29.9101
2.56E+06,1.98E+06,774724,773125,553663,387747,856739,579064,801078,2057.34,147653,43008.1,14715.1,14409.7,15762.4,4841.59,29.9142
1.35E+06,957698,845345,606420,464814,331835,840443,481248,756059,-264.335,82395.9,24915.8,22233.9,7986.09,13756.6,3069.2,29.917
2.20E+06,1.72E+06,768491,623096,449857,334052,808001,482055,775549,1716.15,56019.6,41726,20993.3,19456.2,11507.4,4615.38,29.9173
2.66E+06,1.79E+06,892073,692384,538004,321931,1.00E+06,451023,921085,4762.94,270713,31364.7,32269.3,12408.6,11905,4309.81,29.9224
2.16E+06,1.65E+06,783847,713064,596710,414842,863042,535307,799240,1608.92,49029.2,39213.7,16055.6,16246.5,9952.54,4669.97,29.9414
2.02E+06,1.51E+06,805461,707194,457230,316485,866828,535796,791936,958.664,32037.1,44366.1,26411.9,13713.6,13478.8,3190.47,29.9534
1.84E+06,1.35E+06,817727,433537,219452,154866,850225,355643,731414,2106.46,16661.9,29122.8,13279.2,19440.2,7635.36,1975.81,29.9921
2.16E+06,1.77E+06,732007,569718,398570,288127,829989,438819,778979,2129.51,53707.6,41407.7,16505.9,18209.2,11461.1,5448.1,29.9935
2.10E+06,1.64E+06,765017,552425,437740,332997,788728,450329,736029,1835.86,22010.5,31038.3,23213.5,10815,8676.42,3952.65,30.0077
1.89E+06,1.33E+06,850955,612750,355797,257361,829490,506782,725460,2272.17,100495,32314.4,20332,13748.7,13070.6,2814.57,30.0081
1.92E+06,1.43E+06,804252,569559,298277,205727,869921,437098,781827,558.241,59797.2,35216.9,39241.8,10495.7,8591.16,3039.83,30.0112
2.09E+06,1.56E+06,804364,618239,471044,333298,847970,476143,779058,118.396,58646.3,45242.5,14821.4,16290.6,10853.2,4402.14,30.0177
1.85E+06,1.49E+06,746423,320938,222518,179948,741940,289852,664348,2206.52,1.30E+06,18684.7,3867.9,2669.81,3728.97,2570.03,30.0216
2.28E+06,1.87E+06,729689,429588,334923,250323,802778,344367,748483,1975.48,96431.4,31746.8,16808.2,12466.3,8586.94,4388.86,30.0293
2.35E+06,1.82E+06,772719,671179,520834,364793,856651,490213,821495,879.574,20840,54963.5,19271.2,23287.6,13097.5,5695.51,30.0558
2.53E+06,1.72E+06,883701,796663,495851,323069,920888,572085,835536,3343.21,84537.4,72108.1,28379.5,18324.8,14011.8,5149.61,30.0623
2.14E+06,1.64E+06,784631,653374,450359,312514,864650,499410,784975,1419.34,55739.4,41783,16339.1,12399.4,12051.2,4865.15,30.0719
2.11E+06,1.63E+06,777263,447582,372927,262255,853201,338697,792888,2412.44,4634.07,28737.3,11507.6,16959.3,10836.1,3681.12,30.0722
2.25E+06,1.68E+06,805244,617932,463825,318356,874162,459620,806665,1632.82,127363,37396.7,13288.1,11759.6,13049.3,4313.22,30.0807
1.93E+06,1.43E+06,810405,462350,288643,214361,807916,368574,752657,2340.58,32999.9,29454.6,21967.8,10098.1,7655.06,2875.8,30.0897
2.14E+06,1.63E+06,789401,597200,553157,376929,880521,430397,832534,1727.24,250495,44937.6,8686.16,13307.1,11775.6,6425.33,30.1022
2.04E+06,1.60E+06,767820,505285,334860,250405,802364,412819,734391,1362.79,17307.2,29128.4,14732.8,6159.59,10030.9,3813.41,30.1229
1.56E+06,1.15E+06,813287,711309,554474,404568,822320,539737,790729,1795.53,29969.1,48646.8,32576.2,17871.1,12056.7,6102.14,30.1327
1.81E+06,1.40E+06,779720,665811,491630,356834,826654,517275,772290,5131.43,133131,43598.8,11519.7,7863.02,14770.3,3587.58,30.1756
2.00E+06,1.58E+06,757898,587066,487938,367665,796276,460577,764779,1482.89,118239,34581.2,13168.9,12603.7,12040.2,3610.35,30.1764
2.80E+06,2.12E+06,792985,383016,279675,205993,814616,292073,786822,3522.57,4571.33,37718.9,9346.02,15742.1,9075.37,3793.4,30.1803
2.18E+06,1.69E+06,775258,507366,484514,373883,777538,398490,763932,560.478,50355.5,44173.7,7637.03,15580.9,18484.2,4204.6,30.181
2.73E+06,2.14E+06,765924,484587,341001,269487,759222,397701,731082,2789.59,13823.7,34582.7,28176.4,9201.5,7914.15,5232.32,30.1819
1.25E+06,727976,1.03E+06,1.01E+06,764859,435571,1.05E+06,627474,962745,4250.92,41756.1,75583.1,96623.6,12526.2,12216.1,6721.16,30.1823
2.00E+06,1.49E+06,808519,792126,594091,407144,875500,588649,807400,2374.54,14978.2,86870.2,37415.8,25496.5,14745.4,4646.98,30.1849
1.59E+06,1.27E+06,749654,397417,297875,239726,745538,331404,719515,-273.674,472892,30936.1,20981.7,10225.5,8201.58,3104.56,30.1863
2.16E+06,1.61E+06,804633,513405,417764,300757,833426,414477,743208,1956.99,48761.3,29975.3,21793.4,14987.4,13427.2,3968.14,30.1905
1.79E+06,1.35E+06,792763,796662,508852,393597,775695,649850,735550,1618.11,55268.3,28640,17266.4,9778.54,13661.2,4828.08,30.1952
2.23E+06,1.65E+06,813376,668278,568183,410248,830985,520253,770715,3400.53,101671,31590.2,14194.6,13153,15380.3,4131.75,30.1971
1.97E+06,1.46E+06,812060,801047,605994,432875,839957,601820,798624,3622.29,193656,58628.2,21616.7,16960,12996.2,3704.45,30.2006
1.93E+06,1.54E+06,750949,441151,387006,297194,781320,357251,740909,-115.158,13951.9,34526.5,10125.1,11279.5,18175.9,4470.42,30.216
2.18E+06,1.56E+06,837601,812220,652084,424712,921214,580650,839287,1636.92,65086,69909.1,52333.7,12685.9,13490.2,5268.01,30.2181
1.84E+06,1.40E+06,786488,698770,422542,295386,858284,537644,779814,1430.4,14168.2,41787.4,22596.5,15847.4,10541.6,3991.98,30.2225
1.75E+06,1.18E+06,889967,1.02E+06,694078,448902,927701,731457,834223,2923.96,54542.5,55208.4,36627.9,14480.9,19042.9,7781.25,30.2307
1.32E+06,936126,845070,490217,404940,297767,815953,362762,810807,194.415,13529.4,21647.3,13954.8,8109.5,9753.72,4030.65,30.2365
1.72E+06,1.33E+06,774877,505019,290975,231055,755599,427617,708605,1272.04,9265.38,32813.5,9376.73,11335.9,7750.54,2607.31,30.2466
1.62E+06,1.16E+06,837671,674713,497769,368977,809432,542010,746901,750.794,27944.3,47791.8,17983,13564.1,10543.4,5472.72,30.258
2.34E+06,1.62E+06,864296,801460,599866,408870,880279,611057,786958,4005.43,30400.2,83538.1,41642.5,20254.9,19908.5,5639.38,30.2597
1.94E+06,1.42E+06,817875,391154,331384,243309,817193,311756,752807,1280.85,53158.7,30323.1,8791.89,11295,16525.6,1804.76,30.268
2.00E+06,1.52E+06,789605,475189,334656,244186,822297,377056,756156,330.45,34838.2,34440.6,17122.7,13021.7,9799.58,3230.07,30.2715
1.16E+06,800569,869282,672019,627691,456504,824997,517577,779036,144.046,11159.5,47161.6,29858.5,12759.4,12416.7,3437.61,30.2734
1.28E+06,923645,831059,464743,354440,261633,812834,383071,727923,1095.06,88562.9,21600.6,10214.3,5329.17,7756.98,2515.13,30.2914
1.31E+06,996087,790158,544690,373939,255347,878661,396978,823254,1161.12,18030.9,36409.7,14144.1,7968.63,10265.4,2997.07,30.2978
2.17E+06,1.60E+06,812735,627706,602590,438660,824223,479130,786057,1172.84,47619,43658,26715.5,13913.6,15198.4,4060.95,30.3063
2.03E+06,1.54E+06,793208,455737,404421,285653,849467,353606,773296,1377.28,25694.9,39373.6,11261.3,10556,9971.16,4142.21,30.3131
1.98E+06,1.42E+06,835850,639444,544494,381759,855767,483187,794033,359.497,120950,45776.4,29222,15501.2,12591.9,4340.27,30.32
1.74E+06,1.27E+06,825186,701330,561653,391752,860217,527953,797037,1844.08,17627.9,44754.3,23492.1,15755.3,13402.7,6488.6,30.3283
2.32E+06,1.74E+06,800365,720844,668523,481656,832780,559948,772404,2006.6,53863.5,51404.2,21301.3,17335.9,16884.7,6086.68,30.3346
1.77E+06,1.33E+06,796645,539392,320419,236230,813832,447317,723503,1257.7,16415.2,28983.2,44244.2,9607.12,7677.54,3008.11,30.3424
1.65E+06,1.27E+06,778188,827607,603075,418217,865209,605514,820071,3637.48,62083,35620.1,19167.3,12029.3,15390.6,6688.06,30.3492
1.76E+06,1.27E+06,832763,677284,358390,241227,891418,510822,795522,1773.61,8972.01,35738.3,20082.6,14585.5,11919.3,5337.16,30.3649
