FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.22E+06,1.69E+06,789009,536559,407977,303584,806321,426555,754734,2081.01,33000.3,41543.1,15425.2,17767.9,8912.09,7245,50.039
1.88E+06,1.46E+06,773531,477900,258798,187341,828857,387773,739454,146.878,238795,28406,11544.9,8895.16,11745.1,2288.25,50.071
2.02E+06,1.44E+06,841832,915252,792672,506538,938929,646941,848843,2959.24,64417.1,55257.3,30235.3,18454.3,19445.2,6727.26,50.0751
2.25E+06,1.73E+06,778051,630811,519416,387215,804849,492193,768980,3741.49,15296.9,44931.2,14766.9,13493.2,11834,5361.68,50.0951
1.84E+06,1.40E+06,788778,641243,521869,406185,770883,529545,726559,1101.33,30020.1,36822.3,9838.05,7899.32,12248.2,3888.55,50.097
2.64E+06,2.14E+06,739561,407030,340082,272222,749569,343875,710195,1293.27,27836.5,41494.1,6678.84,6938.84,3885.05,4779.24,50.1223
1.73E+06,1.23E+06,841965,588336,362947,260847,834850,467509,755069,2637.44,47526.9,18459.9,12064.2,6449.64,10232.6,3883.51,50.14
2.13E+06,1.52E+06,843448,745413,619104,437623,848818,564777,791902,3776.6,17654.1,44424.6,19026.9,12774.6,16643.8,5079.6,50.1493
2.30E+06,1.67E+06,826629,809020,552551,353076,938978,578575,838979,1970.53,29306.5,54128.1,24150.2,17953.1,11947.1,5907.85,50.1531
901097,598127,903919,756116,519610,337198,924578,533691,850060,2888.33,60519.6,29252.8,23190.4,7723.98,12666.4,5779.55,50.1584
1.60E+06,1.28E+06,748875,565503,450726,335803,805340,442671,766488,1408.97,12945.9,37678.8,15444.3,8321.18,11159.7,3451.85,50.2125
2.11E+06,1.56E+06,815390,777986,550309,376848,876177,594352,785380,1557.15,32299.9,60304.4,14903.7,21170,15852.6,5165.38,50.2261
1.82E+06,1.19E+06,920713,747716,523273,327696,958094,513928,872943,2923.19,52717.4,68818.9,25842.9,20055,14510,6014.57,50.2289
1.09E+06,742575,882384,881090,644549,433448,892217,648350,815384,1399.65,10364.1,47430.9,27007.9,14358.5,14431.4,6730.1,50.2447
1.83E+06,1.34E+06,819474,712506,532524,380029,840762,543778,786173,532.513,13655.5,37958.7,30288.2,8930.25,9703.83,5174.08,50.2565
1.97E+06,1.58E+06,748456,503363,476145,361944,789312,415292,727242,1858.19,24141.6,16229,19151.5,4381.8,1232,3688.23,50.2837
2.17E+06,1.72E+06,755021,357730,280814,224360,750973,311554,688926,2243.04,283902,20846.3,5265.83,8420.95,10139.3,2861.52,50.3161
2.22E+06,1.74E+06,766899,500045,456380,331954,824898,394926,759704,2389.98,47893,51869.3,9246.01,12321.3,11905.4,3017.81,50.3224
1.88E+06,1.45E+06,779774,559212,367590,281425,783704,453822,739337,507.696,27776.9,39522.4,11471.1,16591.8,10262.4,3555.42,50.3254
2.36E+06,1.88E+06,753602,593627,476065,360447,792457,483861,736112,3017.48,26546.1,67796.8,26227,19759.2,11135.4,4613.45,50.3527
1.49E+06,1.07E+06,835784,670479,509237,360335,847939,531992,756191,844.998,12391.2,36471.1,25101.3,8580.7,9334.54,3573.92,50.3737
2.39E+06,1.76E+06,812004,552483,386151,268605,862570,424028,781764,1226.06,7839.21,46136.6,20396.1,22268.7,9534.41,3163.53,50.3741
2.34E+06,1.81E+06,776982,551941,421525,312392,809608,437774,756473,747.505,16672,42988.6,17648.6,14125.6,8910.51,4889.92,50.3825
2.35E+06,1.79E+06,787735,592268,456669,315442,868626,442718,802680,2502.04,125268,45112.2,17418.9,18731.8,13724.4,3892.6,50.3847
2.04E+06,1.52E+06,807861,627361,469087,339947,827930,485346,775563,1863.74,55221.5,63897.4,22479,13265.8,15967.3,3606.96,50.3965
1.51E+06,1.11E+06,819996,652854,507663,366036,832153,512806,763861,1647.56,7837.75,25877.3,17389.3,8446.59,9823.4,3091.87,50.4329
1.98E+06,1.45E+06,816661,602891,483788,322322,900569,437505,826813,1407.57,65391.5,40456,20316.2,12414.9,12035.8,4026.22,50.4358
2.26E+06,1.79E+06,756396,402093,386624,298629,776798,335511,719069,913.075,16414.2,44298.9,17908.1,12005.4,7891.98,3416.23,50.4384
1.64E+06,1.18E+06,835020,594942,493906,338021,876701,437125,816621,2405.7,188437,30807,14328.7,8906.8,13753.5,4099.84,50.4515
2.12E+06,1.51E+06,841835,711480,606421,439185,828473,554044,770494,2638.63,28468.2,50460,17896.6,11525.4,14507.9,6392.03,50.4537
2.57E+06,2.05E+06,749495,395482,314267,238002,792262,309953,765565,1140.4,45879.5,27053.1,12850.4,9526.74,8300.87,4742.75,50.4738
2.56E+06,1.92E+06,800981,615888,519836,394632,790361,497675,742519,988.458,26431.6,73383.6,27831.4,21317.5,14449.2,5721.56,50.4922
2.31E+06,1.87E+06,741811,402235,336257,259928,776192,335550,719240,3720.97,76330.4,33563.2,13561.3,9085.08,5368.4,3386.59,50.499
1.94E+06,1.40E+06,834551,763210,466239,307865,908656,566534,808294,5242.17,38568.3,33184.7,21076.8,14617.7,11467.7,4232.48,50.503
2.34E+06,1.82E+06,772308,735721,530774,359712,885332,534534,825827,3874.06,20347.7,52537.4,24321.2,15771.8,14244.1,6655.67,50.507
1.97E+06,1.50E+06,783660,569482,393408,304574,775001,469664,727519,1203.94,53628.7,42183.4,45205.8,11855.1,9007.02,2259.06,50.5192
2.29E+06,1.87E+06,735169,375340,261163,196138,798915,304142,740456,-89.7899,31761.6,32602.8,18040.5,10185.2,7314.76,3862.13,50.5201
1.45E+06,894900,972293,739334,574323,371360,927925,517421,857330,1476.08,28487.1,28223.5,14496.1,8869.44,12752.6,3613.67,50.5423
955521,625866,916031,576716,457055,309007,887465,413644,836540,552.006,5136.21,40887.1,18035.3,13602,9692.17,4389.02,50.5496
2.60E+06,1.76E+06,885314,961056,736260,480123,920089,677800,850743,2864.49,28634.4,133664,43839,25199,24449.5,5762.3,50.5547
2.21E+06,1.52E+06,870438,574233,424247,282571,900828,421901,816636,3229.2,10354.7,91609.6,27199.1,22451.1,15921.6,4147.44,50.563
1.93E+06,1.43E+06,808873,672339,620771,444933,837121,525764,767271,4538.18,27822,47016.2,18979.3,12598.6,12661.5,5106.56,50.5701
2.16E+06,1.61E+06,806504,553460,356341,254418,840367,444435,747186,1447.08,71087.4,49797.6,14239.1,12809.1,13574.2,4471.02,50.5749
2.05E+06,1.52E+06,806914,685142,530871,389645,817469,535282,767979,4849.78,67793,42589.9,16723.7,11098.8,11740.9,6490.23,50.5795
2.78E+06,1.91E+06,873052,478573,336772,228666,883660,359766,798141,1330.24,19904.8,76187.9,23695.3,16438.7,12705.9,4238.35,50.5807
2.42E+06,1.94E+06,747814,427629,360924,273900,790634,336947,761476,746.226,56153.9,34301.8,15180.4,16012.3,7869.08,8406.53,50.584
2.62E+06,2.01E+06,782283,442530,361111,277382,781113,363919,729607,1888.67,13419,32942,18448.9,11349.7,9444.03,4759.38,50.5873
1.90E+06,1.39E+06,820541,698459,599256,437693,821475,534535,784000,2854.03,31655.2,60377.2,16962.6,13955,12822.5,3955.74,50.6041
1.51E+06,1.06E+06,849002,732751,584719,412314,850885,543923,808296,2540.62,104647,46365.1,22232.7,8388.86,12662.7,5728.72,50.6089
2.35E+06,1.75E+06,806228,788148,537471,350314,920553,554969,852100,3848.55,76812.6,57204.7,16925.3,14695.7,15864.3,6135.25,50.6204
1.75E+06,1.33E+06,791360,629537,465034,342459,814755,495710,761983,238.022,18156.4,46473,15456.7,13303.3,14630.5,5756.83,50.6253
2.48E+06,1.74E+06,853420,593714,541845,412266,788586,491130,725324,364.146,60542.8,136443,21303.8,15398.8,25912.7,4906.62,50.6296
2.44E+06,2.01E+06,728133,436923,330749,247981,800261,352706,743264,246.023,30413.3,47453.1,17140.5,16277.9,8243.49,3983.95,50.6498
1.91E+06,1.39E+06,827310,774208,718902,512275,842011,590923,786101,2057.35,32269.1,57474,34635.4,12533.6,11578.4,5995.44,50.6614
2.19E+06,1.72E+06,763633,656167,551220,389873,848307,492546,799316,1690.92,70624.7,55745.8,19482.3,14911.9,10741.9,4912.13,50.6752
2.32E+06,1.86E+06,748475,556277,494939,374973,791959,428172,779515,4795.52,100572,35257,16089.8,13314,10609.9,4899.16,50.7077
1.74E+06,1.32E+06,787093,496911,414147,312602,794903,414761,718839,338.791,26621.2,31715.6,14752.8,9723.06,7526.36,2918.86,50.7383
1.85E+06,1.32E+06,836997,615655,543457,377726,863256,460681,801841,1979.49,22752,47111.8,11780.6,12101.6,12873.2,4424.33,50.7415
1.58E+06,1.12E+06,847041,624654,543776,352566,925403,436393,858842,1211.2,15955.7,49545.7,17808.1,11910.7,12308.9,5006.54,50.7596
2.38E+06,1.72E+06,829573,810209,730443,537909,814758,634248,766460,2444.33,412320,40830.2,20341,17398.7,19442.2,4513.81,50.7731
1.42E+06,925947,919845,843105,735643,525732,839565,648899,779572,2258.28,30755.6,36312.3,13630.8,12097.5,13457.1,4586.04,50.7922
1.94E+06,1.38E+06,844281,707714,574408,430245,801043,559468,758986,2687.53,10076.6,65934.8,29795.6,20778.6,16237.1,4300.74,50.796
2.04E+06,1.63E+06,747724,547841,381830,283341,808559,433262,758674,1088.47,30791.1,51898.2,27949.2,17705.5,9130.92,4517.68,50.8193
2.02E+06,1.51E+06,800581,655171,510173,350648,872967,493312,796864,3537.66,53205.4,54237.7,30973.4,17080.4,13551.9,4737.7,50.8479
1.93E+06,1.37E+06,849333,715361,472737,331060,856770,555847,772185,2973.9,28163.8,36556.7,17151.5,9788.5,17751.3,4104.79,50.8521
1.87E+06,1.39E+06,806939,664069,463149,338592,820721,528339,754139,2209.27,14135.2,51941.4,38946.7,18802.5,14621.5,3879.73,50.8729
1.67E+06,1.26E+06,795016,673982,491729,347874,848115,509544,793630,1267.73,54337.5,54356.5,25133.4,14311,11928.4,6540.26,50.8819
2.36E+06,1.85E+06,764335,509273,420777,315367,800546,416531,733593,1710.65,16393.1,36249.4,7745.22,9948.12,9698.05,4460.76,50.8888
2.14E+06,1.59E+06,807734,523508,356265,256783,832450,401222,782870,1837.12,6481.93,76213.3,27493.6,22530.2,16561.7,4353.88,50.9126
1.90E+06,1.46E+06,780938,607118,392851,282429,834584,496014,734397,2116.46,59765.4,54879.5,21415.2,11462.8,12873.3,3431.49,50.9219
2.62E+06,1.90E+06,825302,935850,765360,501834,915076,681676,823720,2415.39,251560,42398,16719.2,17052.8,18374,7782.96,50.9277
2.57E+06,1.83E+06,843372,973871,725342,485715,896009,722402,808861,3789.25,107585,34934.5,25955.7,11962.4,15712.9,9345.71,50.9302
2.00E+06,1.55E+06,774356,345448,289128,206505,840060,266418,777983,1547.58,7702.14,53868.1,23755.7,22040,8382.3,3194.3,50.9303
2.69E+06,1.93E+06,833390,680869,499826,354503,845960,499552,817775,2889.14,28685.6,47076,18900.3,15466.2,14907.2,6826.77,50.9344
2.23E+06,1.76E+06,763080,629196,507481,379402,802549,504081,748923,3431.52,60519.7,34826.5,15993.7,13939.4,11787.8,5005.04,50.9477
2.30E+06,1.82E+06,756110,395652,318140,238758,799488,317771,747051,2577.51,7181.21,36216.5,9563.68,14064.5,9250.56,4418.3,50.9514
2.35E+06,1.91E+06,737396,497545,349608,251817,833004,391543,762437,1230.6,16333.7,41598.8,10843.8,17828.8,9713.25,3209.97,50.9517
1.85E+06,1.39E+06,801208,606128,532753,363324,879799,469367,774825,1788.93,30765.8,46738.2,27069.6,9409.08,10336.3,5496.99,50.9644
2.31E+06,1.86E+06,745122,522348,418561,298507,841308,409289,765740,1284.32,63373.9,27220.9,9331.3,18493.3,8632.48,2705.01,50.9659
1.86E+06,1.50E+06,747857,377831,277660,217760,765043,320261,707856,589.562,35228.1,22940.6,11610.3,9137.69,6103.39,3358.83,50.9808
2.00E+06,1.47E+06,814673,526674,405588,268532,906233,391904,806331,1036.06,30770.2,78397.2,34368,15666.7,10163,2980.98,50.9844
2.55E+06,1.85E+06,826202,498722,384782,294386,784240,412204,725935,1957.64,7075.04,37600.5,22948.9,17772.9,8012,4398.76,50.9851
1.75E+06,1.31E+06,802756,773074,607973,446496,816993,595278,779206,791.68,7576.54,50491.6,24825.6,16213.4,12071.8,5062.68,50.995
1.60E+06,1.21E+06,794991,388069,218923,162810,806793,312419,745286,2018.31,30615.9,32511.7,12516.8,13174.5,14866.7,1071.29,51.0232
2.30E+06,1.64E+06,838473,970811,707834,453670,936144,693320,840141,4556.2,18123.7,46850.2,22124.4,9545.04,15952.3,5728.79,51.0236
2.04E+06,1.54E+06,795079,591967,383304,284855,807366,494004,718982,2293.96,50165.9,31095,25908.3,15106.1,9143.14,2928.11,51.0385
2.16E+06,1.70E+06,761389,651350,521250,385540,811200,496347,787373,3632.98,64232.3,47599.9,24897,11651.2,13741.1,5796.69,51.0467
2.18E+06,1.72E+06,760721,554023,448951,334470,805365,435651,763028,727.689,35688.2,57328.3,21054.9,14027.5,7185.81,4926.19,51.0475
2.41E+06,1.90E+06,763575,515242,440952,322655,819982,409703,754559,334.061,6954.63,55479.1,16391.4,17933.4,9449.13,4883.5,51.1073
2.17E+06,1.59E+06,818421,570833,387006,264716,877180,437410,783017,827.217,31949.7,35333,19405.4,15119.2,10605.2,3724.48,51.1126
2.17E+06,1.60E+06,813519,566732,522062,369307,848176,422649,804543,3534.11,27936.4,56927.6,21254.5,13482.2,14777,4562.5,51.1142
1.77E+06,1.25E+06,848029,610415,376651,255248,885377,454653,805557,3036.69,9212.51,23453.2,10975.9,4643.91,9214.94,2947.06,51.1146
2.36E+06,1.69E+06,836942,786474,651379,461758,846390,588264,802164,1340,16060.7,60715.7,19855.5,21190.6,13247.3,5479.14,51.1168
2.39E+06,1.84E+06,778228,469033,425046,317369,803568,374285,751886,843.052,26653.8,51970.6,23100.1,12805,8560.43,4160.86,51.1259
2.26E+06,1.75E+06,773243,522404,427513,319103,803841,416663,752268,4934.82,19086.2,51459.9,20189,11902.7,9933.89,3435.92,51.1346
2.16E+06,1.67E+06,773950,704510,500842,346008,868493,534851,790325,3720.98,76243.3,36650.2,21108.8,10699.9,13647.6,5613.97,51.1491
2.52E+06,1.80E+06,837967,574950,446218,312985,855410,432503,797613,3443.32,6910.02,46038.6,12588.1,13876.5,12450.5,6092.14,51.1576
1.06E+06,666338,957882,680105,519364,347691,896250,504985,808070,3292.39,31218.4,34633.3,15105.1,7854.44,11656.6,5857.34,51.1921
2.13E+06,1.66E+06,772792,452284,356738,254620,840635,349287,776926,569.172,25270.8,36705.5,19265.6,12307.3,15328.1,2082.59,51.193
1.94E+06,1.37E+06,852476,931841,692386,430688,964576,645456,866217,2033.25,45605.5,110329,63145.5,21983.1,22463,5802.81,51.1974
2.30E+06,1.69E+06,816405,600790,359066,246615,873586,457646,787670,4396.6,36468.2,31383.5,19850.8,15269.2,8740.3,3377.24,51.2006
2.31E+06,1.75E+06,794260,516694,461439,343271,806545,412454,751639,1466.58,16276,37356.9,11934.6,14248.8,9653.16,3591.24,51.2059
2.58E+06,1.74E+06,888066,960589,842381,555510,909846,686504,839548,4000.88,239341,50257.5,21416.8,10773.6,19759,8743.36,51.2369
1.93E+06,1.41E+06,820695,1.01E+06,660026,457908,864837,760312,794191,2112.73,151229,54812.5,24427.6,11329.1,17012,7024.42,51.248
2.57E+06,1.86E+06,827872,691028,544324,401626,813181,537496,771386,1301.16,194712,22846.5,27743.1,5683,10066.6,4934.03,51.2675
1.64E+06,1.27E+06,778369,546656,387270,302426,768328,458541,715299,3972.2,14351,33443.8,16718.2,9313.59,7535.38,3986.63,51.2979
2.19E+06,1.68E+06,781285,763624,552947,398411,832728,571466,801753,5319.7,225251,41347.5,18596.4,11880.8,13688.6,5652.95,51.3068
2.11E+06,1.63E+06,773164,531234,374110,271901,825544,422766,753940,1362.75,26654.2,39279.4,17717.9,16545.6,9479.18,5179.92,51.3143
2.36E+06,1.68E+06,840379,770341,623697,411271,909906,572763,806973,2191.24,56441.8,42466.9,13059.1,16113.5,16134,6297.57,51.3291
1.67E+06,1.09E+06,918714,719400,591044,393695,900764,513893,839941,303.704,28771.6,33728.3,11366.7,7731.63,11452.4,3508.8,51.3324
2.32E+06,1.78E+06,781793,702285,582890,403830,866042,537551,783872,2724.68,37086.9,48039.8,22387.8,18509.9,14689.2,4412.46,51.3415
2.14E+06,1.75E+06,733417,452484,362879,281980,772137,375954,722137,1092.23,17615.3,30671.7,6602.38,8479.22,5273.57,4455.22,51.3467
2.49E+06,1.93E+06,774951,405460,282019,209438,807932,321784,756023,234.454,31681.6,59280.4,11525.1,23987.4,8816.66,3984.79,51.3962
2.05E+06,1.50E+06,822822,655926,488234,346013,846617,499054,788603,1709.91,71121.4,56246.2,28087.7,17242.2,12915.5,4829.67,51.3986
1.67E+06,1.21E+06,826089,703857,400219,274380,875177,544046,776247,3242.76,15743.5,39826,17821.6,12625.1,11927.3,4619.96,51.4235
2.46E+06,1.84E+06,800975,714445,581725,405458,860841,546326,784636,1176.15,142086,71960.3,26842.9,17897.6,15728.8,5770.05,51.4247
1.96E+06,1.48E+06,796515,533249,325636,241095,810392,436078,733697,94.5735,16492.4,34465.1,20204.4,17529.8,10277.5,4473.23,51.4558
2.10E+06,1.49E+06,846247,732473,610765,421889,868614,546031,804870,2202.25,24348.8,45518.6,12282.8,16856.4,14122.2,5548.3,51.4615
2.04E+06,1.47E+06,831625,871824,740404,521116,852483,644895,811131,1418.89,58147.6,44226.8,27775.2,16270,16521.7,8381.37,51.4696
2.20E+06,1.77E+06,746602,471121,373889,280735,799093,372977,757882,1211.87,18357.4,57051.7,22791.6,18837.8,8736.58,2912.72,51.4754
1.56E+06,1.17E+06,797512,435353,348929,263569,794317,347829,750978,821.404,13054.6,31716.6,11255.5,8225.11,9077.29,2986.8,51.4908
1.89E+06,1.38E+06,822159,598193,334450,223711,897007,451636,794702,4230.86,113088,35539.2,25953.9,16632.5,10073.7,6924.02,51.4964
2.06E+06,1.59E+06,777412,496512,367265,282222,780800,415717,716611,1849.4,17224.3,37691.3,13443.3,17884,11640.6,2809.84,51.5061
1.89E+06,1.52E+06,747664,450911,354040,266059,798409,362175,747006,1024.23,26596.8,33128.5,15876.6,11580.2,9357.41,3372.1,51.5082
2.30E+06,1.63E+06,844203,833215,622327,391038,954885,576563,867085,1792.26,115932,64792.8,34335,23938.9,13346,5690.88,51.5126
1.77E+06,1.39E+06,766667,603333,460068,352144,783886,490058,738688,1630.13,55525.4,29293.5,33499.4,11600,9749.96,5219.65,51.5607
2.37E+06,1.85E+06,769011,466117,400107,290038,827698,360277,776265,2104.58,31334.8,24397.3,13888.9,15571.8,8767.82,4372.87,51.5633
2.26E+06,1.73E+06,784767,368031,315270,225493,838883,289484,762801,1580.21,10212.6,35341.1,9778.21,10940,7475.01,6606.24,51.5928
1.91E+06,1.42E+06,808792,732128,664249,464151,858663,538928,815094,1728.81,129987,59070.5,16775,17184.4,15582.1,4921.74,51.6004
2.16E+06,1.55E+06,838108,744145,587094,394323,893319,551245,809961,4452.37,15155.9,38987.1,24110,16471.1,13988.9,7572.55,51.6008
2.33E+06,1.87E+06,747652,478949,343739,256660,803566,383853,748644,1393.48,18710,39253,10199,11532,6265.05,3836.49,51.6023
2.35E+06,1.90E+06,740577,520326,369305,276722,800743,408985,763343,1761.46,67034.3,37425.3,16489.3,11799.2,6943.35,4249.72,51.6047
2.31E+06,1.73E+06,802646,577185,458692,320629,858361,449901,769749,446.411,9231.49,55038.8,20546.9,16598.9,12877.5,4389.4,51.6361
2.33E+06,1.72E+06,811512,714906,599355,432009,832420,559248,767001,3137.47,251549,44396.3,17173,20665.3,15023.6,5316.78,51.6384
1.83E+06,1.39E+06,787517,482744,402729,326774,739463,411162,704458,1050.07,94581.1,26049.1,10550.2,9624.36,11338.3,1536.77,51.6685
2.21E+06,1.73E+06,766830,713406,567532,400081,851126,529514,808370,2683.22,211602,55393.3,24032.5,17392.2,15965.2,4543.09,51.6734
1.46E+06,996142,878894,501649,391142,301135,779336,399941,752585,431.074,77977.4,70972,9893.08,3988.22,9314.84,5719.16,51.678
2.06E+06,1.37E+06,901737,803148,646683,442732,876399,614821,783788,4827.72,21077.5,66693.4,22577.8,20010.8,19600.3,10077.4,51.6785
2.41E+06,1.83E+06,791396,703915,554084,382026,870230,522217,808762,2205.14,271682,48429.7,18631.2,17417.3,14519.8,5775.31,51.7062
2.34E+06,1.82E+06,774356,441232,390969,305110,768843,356986,741596,2201.86,29680.8,46628.5,18124.9,14016.6,8964.94,3476.75,51.7118
1.72E+06,1.33E+06,775625,603506,477687,346063,828208,489825,739250,1249.79,15513.8,45630.1,11791.1,13716.3,10788.8,5286.09,51.7123
1.80E+06,1.34E+06,804501,729701,642064,459613,838180,555869,787632,1066.49,55583.7,39345.6,9755.62,8712.04,10795.2,8736.82,51.7139
2.29E+06,1.79E+06,764905,433877,396474,290363,819266,338919,768107,1260.97,13920.1,46175.1,11605.5,14399.8,9285.88,4109.2,51.7189
2.32E+06,1.85E+06,753112,494649,422995,310750,816724,382163,776604,2091.76,63243.4,32730.4,12245.8,15802,8040.63,3790.59,51.7192
2.07E+06,1.54E+06,806206,881259,801389,554916,866498,658638,802801,3981.18,102856,43676.6,17127.4,10841.7,18726.8,6128.8,51.7208
1.97E+06,1.15E+06,1.03E+06,888805,617118,373977,990090,584130,912953,3775.48,121207,81830.7,27284.9,17693.5,23062,5752.13,51.7218
1.13E+06,746337,907126,811844,666513,440501,907847,576467,844986,967.971,14469,78123.4,34680.6,18991.2,16626.8,6985.15,51.7261
2.33E+06,1.91E+06,733211,439611,336316,256306,787299,359354,734003,2227.51,19025.1,24329.1,10574.2,14209.2,8979.04,4473.71,51.7534
1.84E+06,1.38E+06,800646,684661,527280,381006,830350,532872,770910,3408.61,117134,26876.4,20140.4,5246.72,9546.92,6832.75,51.7607
2.21E+06,1.67E+06,792477,521133,416593,300945,830570,414492,754369,3050.79,176580,32720.7,17823.5,14398.8,13307,3296.63,51.7787
2.46E+06,1.77E+06,833828,563569,390314,274102,854385,432511,781810,646.022,21421.4,40114.2,22982.2,18332,9351.59,2985.41,51.8025
2.21E+06,1.58E+06,842082,735653,471504,339570,833120,595445,741280,2035.61,50368.7,36066.1,15565.1,6823.59,11761.2,4121.99,51.8072
1.86E+06,1.34E+06,836442,827851,631981,445623,850918,623057,797215,2030.93,112093,41937.5,28300.8,13884.7,17801.2,5377.3,51.8094
1.51E+06,1.01E+06,893276,636248,499184,317699,942750,445051,857765,1046.42,41344.7,60495.9,22103.7,23772.5,14072.8,4621.73,51.8515
2.35E+06,1.78E+06,793656,386822,300388,210346,856840,304585,761999,1645.8,10017.3,24541.9,8950.32,10788.5,6744.15,2371.78,51.8605
1.60E+06,1.10E+06,871113,571669,370708,259396,857472,450540,761312,4027.35,44926.8,34531.6,30845.4,9873.62,14006.2,4553.56,51.8629
1.80E+06,1.07E+06,1.01E+06,859763,617080,376217,984134,573757,899088,1426.16,282198,61316.7,21918.4,39436,20860.1,9735.5,51.8674
2.24E+06,1.81E+06,742560,534790,417926,318112,788262,434589,738339,1865.18,190771,26682.9,10664.9,8805.33,8815.18,3756.74,51.8681
2.29E+06,1.60E+06,858876,652195,525142,347231,907423,458495,853481,1316.89,18002.8,116898,38073.8,25499.6,14076.1,5450.1,51.8843
2.25E+06,1.80E+06,747453,477947,332824,249788,799456,393814,728182,3092.85,15072.2,34769.2,13659.3,13546.4,10324.4,3752.13,51.8911
1.92E+06,1.57E+06,733300,415654,317003,244511,777885,340688,732025,470.621,17654.3,35343.4,9281.28,14607.9,9008.77,3731.38,51.9159
2.30E+06,1.83E+06,753872,463545,406209,289413,842137,361233,769938,3399.81,13184,40255.1,12720.9,16203.5,7271.04,4002.83,51.9252
2.28E+06,1.84E+06,744607,631916,477699,350811,817019,482315,786103,1530.43,94217.6,45226.9,25602,19657.6,9955.69,5676.83,51.9261
2.46E+06,1.79E+06,823829,707024,597501,428566,836512,536754,790333,4439.15,29042.4,51098,19205.7,13814.8,13819,5879.97,51.9393
2.63E+06,1.95E+06,807417,691904,537818,381066,846811,544422,762537,3100.44,27599.4,45661.5,23595.7,13335.7,10952.8,3379.38,51.9475
2.08E+06,1.54E+06,812294,744829,536717,381882,843272,553014,808112,3368.43,113246,45459.8,24694.5,19886.4,21151.4,5226,51.9542
2.09E+06,1.49E+06,840667,398046,322348,234427,825027,314427,759565,1858.96,5559.98,55166.8,19508.7,17870.1,10652.3,2195.3,51.9543
2.12E+06,1.62E+06,787024,640873,544075,402403,811240,503075,764347,1951.45,34266.5,37121.8,13494.9,15044.9,11149.3,8366.58,51.9553
2.26E+06,1.72E+06,786411,530320,339940,244574,833956,426821,745492,3177.12,34526.5,39695.6,11406.1,11955.7,8506.9,4811.91,51.9883
2.79E+06,1.95E+06,860691,1.15E+06,840651,602825,836712,890909,773410,3456.73,35763.2,41100.9,28077.5,11650.1,14004.1,6215.55,51.992
1.83E+06,1.43E+06,767153,741695,555657,412407,808410,593599,749693,1422,14789.8,62259.3,41527.2,16033.3,11192.1,5126.23,52.0459
1.11E+06,791383,842787,581194,400638,298155,806234,480720,725405,356.428,7017.33,36442.7,7447.11,7835.11,8679.36,5106.03,52.0628
1.88E+06,1.42E+06,794779,550784,469290,369305,762442,447842,737917,2762.13,12907.2,32816.3,19080.3,9333.63,9988.58,2969.93,52.0786
2.54E+06,2.06E+06,740870,631173,466304,353259,792003,514452,736130,3329.71,65795.5,36630.4,11639,10187.7,7240.1,5862.28,52.0907
2.01E+06,1.55E+06,776519,651466,518341,372100,835808,503848,775789,1772.75,21613.3,67078.3,29260,12850.6,11600.8,5529.73,52.1064
2.16E+06,1.53E+06,849043,793026,695001,488480,853670,577323,824176,1427.15,31247.3,44025.5,18111.8,12546.1,13598.2,4480.98,52.112
2.11E+06,1.64E+06,775251,654734,490128,361015,814583,517035,759795,2777.09,16880.7,57377.3,20640.6,13379.7,12563.7,6080.91,52.1322
1.37E+06,902463,910680,429583,382482,266355,861590,320493,804228,2344.77,55685.9,44328.7,14273.1,11854.4,10731.4,3427.49,52.1381
1.96E+06,1.42E+06,827226,431667,335700,232612,865905,335459,772077,2452.15,44824.1,39889.2,11197.7,5162.38,8106.95,3661.9,52.1413
2.28E+06,1.67E+06,818510,773078,633624,455656,834346,582233,796668,6085.05,115157,44943,17756,12234.9,14169.5,4494.94,52.231
2.13E+06,1.70E+06,751716,527538,449814,330990,815398,413364,765725,2551.02,67690.8,40799.5,8599.86,9941.03,9451.3,6487.28,52.2327
1.93E+06,1.49E+06,774978,589084,467674,353576,793618,468208,754901,2537.9,272437,30267.7,25685.4,7777.53,9354.12,4836.87,52.2376
2.06E+06,1.60E+06,774312,427161,331203,261037,761279,358669,714578,1950.7,19513.9,42948.8,11821.5,13411.9,8751.42,5374.36,52.2458
2.43E+06,1.82E+06,803890,737331,566619,391524,868329,551603,802024,2599.68,5685.87,53851.4,20403,19912.6,12525.1,5725.5,52.258
1.29E+06,934472,827431,605152,561976,457205,737493,512176,708918,368.502,27820.6,35083.1,26530.4,11381.6,11855,6461.51,52.2837
1.67E+06,1.19E+06,840093,532259,405281,284991,853249,411894,775334,1185.36,26799.1,40523.5,7320.5,8608.15,8836.94,5506.19,52.2975
2.26E+06,1.68E+06,806112,652770,595279,425317,839767,509758,768330,2891.2,77575.4,64741.6,37348.7,11733.6,11649.1,3798.21,52.3208
2.20E+06,1.70E+06,773793,561347,413489,305403,812347,451302,746303,2212.5,18356.3,40950.4,12173.4,17784.3,9138.29,3670.56,52.3232
1.15E+06,783869,878046,561684,341792,246510,831914,454716,741145,1170.16,63714.3,27051.8,19061.9,10732.8,17451.5,2489.87,52.3364
