"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.32502e+06,719129,1.09062e+06,886763,472948,681749,11425,-438.332,34209.7,411438,61701.7,56620.8,12294.1,7.35905
1.62661e+06,1.18457e+06,321701,233574,162884,256931,3974.01,-77.1439,80802.8,134348,8259.6,5637.24,5817.16,7.35916
1.7475e+06,1.22616e+06,648601,468242,311554,501821,5582.49,390.011,74660.3,217937,16313.8,19334.5,9537.15,7.35928
1.73613e+06,1.10528e+06,1.09167e+06,711376,431976,795074,7405.47,-1237.47,15230,263122,36422.6,18431.7,9979.75,7.35986
1.18879e+06,830003,722727,504061,334269,553551,7890.04,-244.208,68549.8,211479,17514.2,26891.6,7839.89,7.36124
1.83764e+06,1.41254e+06,401434,259265,181183,321311,11256.8,75.9019,30583.3,129202,17582.2,10436.9,7613.36,7.36263
1.23977e+06,860613,497367,413695,292553,400883,5466.05,-1141.6,10010,216261,30091.4,13545.4,6740.97,7.36263
1.68518e+06,1.34593e+06,272305,213083,159011,225434,5496.1,-910.229,40704,192309,28241,9757.63,10031.5,7.36321
1.13933e+06,861428,694354,600512,419778,545438,4849.39,-102.579,38253.1,163495,24573,14236.9,13295.6,7.36367
1.75329e+06,1.19769e+06,457247,346591,236359,364982,3876.19,-882.823,5742.66,218701,25406.2,13898.3,5351.77,7.36459
1.93653e+06,1.46952e+06,405568,324844,184637,268622,4306.2,141.052,65515.8,139767,13451.6,5363.44,13038.3,7.36482
1.37166e+06,1.03462e+06,322079,245984,177302,262076,3540.14,-19.7402,29198.2,126479,7207.59,12258.5,4029.71,7.36586
1.75735e+06,1.24742e+06,623388,459520,285764,434849,17874.1,3021.07,8376.46,306412,37699.7,26274.8,11774.8,7.36609
2.50681e+06,1.47576e+06,938571,519734,210889,445455,12527.8,1872.54,33133.4,281178,34638.9,22736.4,16617.6,7.36956
1.83344e+06,1.51426e+06,313907,189959,142882,261380,4433.27,-638.337,73978,127274,20874.2,8644.61,11200.3,7.37014
1.7215e+06,1.3221e+06,449852,292951,197715,347871,8176.79,-75.1134,7120.94,134988,18214.2,14602.6,9295.69,7.37048
1.72794e+06,1.27641e+06,500290,366871,249070,372133,8796.82,581.187,6702.72,232982,39922.6,22249.5,7063.17,7.37164
1.2446e+06,880014,489423,333146,239796,390447,4839.91,-454.94,1.12718e+06,162073,15962.2,10919.9,10795.5,7.37314
1.66315e+06,1.31765e+06,240895,184916,143915,207236,3119.23,-1440.31,38561.6,116705,27025.4,11649.4,5227.52,7.37372
1.51219e+06,969535,741483,595203,392260,550289,6785.6,480.2,65490.3,211143,25982.4,27010.6,11924.3,7.37383
1.71891e+06,1.18694e+06,576168,457640,307483,434178,5303.04,727.393,27142.2,141066,11120.5,14248.5,3888.34,7.37441
1.91809e+06,1.31264e+06,757934,614974,391834,537195,13407.2,614.18,38581,353547,51781.5,28465.8,11754.1,7.37683
2.39106e+06,1.5855e+06,594628,451302,305639,464005,1817.38,864.577,68587.6,71208.3,12419.9,10902.6,10857.9,7.37926
1.81751e+06,1.36739e+06,532075,427453,271616,401233,3733.55,-365.132,22032.6,124547,10519.6,11917.5,10377.9,7.38215
1.88906e+06,1.56128e+06,252595,141813,111794,218801,3793.19,-1229.3,131957,117458,38609.5,9958.48,15417.1,7.38319
1.73561e+06,1.40213e+06,318775,196303,145126,254960,4045.02,861.171,18409.7,118448,5693.33,7062.57,7074.56,7.38365
1.88607e+06,1.36033e+06,427335,356270,265117,345622,2658.51,239.081,74927.8,229344,15685,7682.57,18845.7,7.38376
1.68329e+06,1.2409e+06,555853,412196,264211,415309,3245.99,-225.301,64876.7,143632,14718.2,12539.4,7123,7.38515
2.14355e+06,1.35535e+06,468330,306462,183566,338015,5390.59,644.684,80772,231845,16933.4,7686.72,24543.9,7.38561
1.34574e+06,996693,451710,320669,217969,348819,3721.85,321.099,129213,153163,8230.23,9170.53,6772.91,7.3863
2.54148e+06,1.75168e+06,465840,357737,234143,354698,3349.02,-285.581,30884.8,222123,21673,13409.9,9614.16,7.38642
1.75679e+06,1.10976e+06,835545,608657,352144,575104,13748.1,249.161,297270,504575,46004.6,26935.7,10440,7.38711
1.73509e+06,1.26575e+06,547195,366222,239511,405247,7286.64,377.053,4715.82,192582,15276.7,14906.4,8682.32,7.38734
1.7764e+06,1.28092e+06,395081,278745,196343,305974,5742.95,1133.43,40174.6,256456,35254,19041,24826.8,7.39219
1.82707e+06,1.34316e+06,476714,356338,245960,382996,1224.09,5418.57,284917,99292.6,12924,10442.8,6193.45,7.39427
1.85536e+06,1.35663e+06,652736,480278,332529,520677,3416.75,-14.9044,18619.2,128430,12206.9,8592.29,7727.23,7.39462
1.02852e+06,684476,634692,514461,313177,446445,8622.64,243.421,27631.1,185313,23877.9,15187.9,12938.9,7.39496
1.34028e+06,984018,755645,434807,279345,563446,14142.7,2642.83,287262,210208,19818.5,19599.9,8925.92,7.39727
1.3772e+06,992995,626685,491419,334018,491785,4492.49,-523.478,32960.2,218261,26898.3,15111.8,7151.4,7.39843
1.33151e+06,963953,469537,357419,245430,370949,3540.88,-1157.65,114168,212910,17911.1,15609.7,5890.71,7.39924
1.58136e+06,1.20094e+06,836313,582807,387453,649789,4549.74,400.495,130127,164062,13780.4,14404.1,9250.6,7.39935
1.34816e+06,875521,615443,511888,325759,438812,7502.31,530.634,6212.08,130713,19321,13287.3,13053.5,7.40039
1.36816e+06,854127,642924,405034,239627,434694,6170.01,-315.846,19318,185851,14304.3,18638.7,11917.7,7.40062
1.74497e+06,1.22269e+06,556709,341267,232880,441566,3234.65,-317.83,1.30958e+06,191160,42971.8,8671.61,5797.69,7.40109
1.71839e+06,1.2862e+06,497771,409942,289584,391271,6910.57,-501.118,23761.1,237479,22096.8,24049,4990.64,7.40109
1.66356e+06,1.25838e+06,596749,488493,334216,460392,10574,1051.95,19194.1,204891,37927.3,13291.1,8586.57,7.40189
845794,528203,603107,531746,320312,420013,11023.3,-45.964,17049.5,157602,23316.4,13822.9,12524,7.40293
1.6119e+06,1.16613e+06,463851,327570,218999,358144,7514.32,-94.4573,33340.5,181416,19277.7,13579.7,6282.14,7.40501
2.23231e+06,1.60448e+06,812760,645356,441595,625932,5007.21,-171.475,66052.4,176907,20737.7,18815.2,13011.1,7.40836
1.9871e+06,1.39198e+06,694805,528969,332897,501225,5427.65,1944.74,159224,206445,12473.1,16494.9,11591.5,7.40859
1.63376e+06,1.05866e+06,369498,295887,193090,282426,2899.9,-644.365,100828,214138,11270,11492.2,13074.1,7.40905
1.44564e+06,1.10718e+06,521071,359747,263693,418478,6637.45,-325.694,305569,198652,13116.7,14948.5,5576.15,7.4094
1.92135e+06,1.50809e+06,343113,192598,140225,274412,6417.85,404.031,58803.1,205518,13311.2,11643.9,7050.56,7.41032
1.58822e+06,1.19191e+06,492492,316467,220011,399625,4211.13,-1093.65,40723.3,154236,11195.8,12589.3,5169.08,7.4109
2.00691e+06,1.36122e+06,458359,352397,202186,311609,7115.58,-2131.04,32638.1,276319,81951,23914.3,7635.06,7.41113
1.14612e+06,814997,486773,365896,250460,376922,3576.38,-297.162,33530,144847,21852.7,12524.8,5528.62,7.41171
1.03495e+06,711911,401050,286991,201946,325208,2794.5,-452.671,16165.4,141030,6676.49,5734.73,8990.45,7.41217
1.79175e+06,1.34263e+06,527291,372423,258212,409905,6076.54,1560.06,38212.4,162017,13453.1,15392.3,10673.8,7.41321
1.55723e+06,1.20431e+06,432375,281227,213399,357097,2273.08,420.903,76058.8,181380,16794.7,10076.4,4563.38,7.41333
1.09023e+06,719376,673452,603078,383225,487156,5946.81,1686.62,35565.5,161487,14778.2,16238.8,12346.9,7.41344
1.84316e+06,1.26002e+06,773429,579006,399286,596049,10264.5,308.722,6303.58,248689,28843.8,13399.7,8058.1,7.41471
1.72697e+06,1.04344e+06,728070,488216,285316,494000,11487.1,575.239,73816.1,458778,42451.1,24347.2,12086.4,7.41714
1.58442e+06,1.22461e+06,559833,321661,221546,440130,5208.05,2799.02,99958.9,184395,13007.3,14630.8,8136.95,7.41737
1.57207e+06,1.14152e+06,438043,368566,263403,352815,3236.87,60.2496,57632.9,99493.6,6790.43,9425.19,4903.19,7.4176
1.73835e+06,1.29318e+06,443901,328189,233403,354321,7243.23,137.762,8466.4,326080,15693.9,7602.24,14329.2,7.41852
1.51475e+06,1.09124e+06,689743,595386,427761,542438,6409.6,2401.98,36118,172876,12194,15807.2,7736.32,7.41899
1.21219e+06,863354,646696,524225,363412,499777,7702.58,2149.23,285187,197667,27399.1,11383.1,12489,7.41933
1.28267e+06,918405,719773,471286,316225,543409,3346.12,-48.0486,30771.8,269933,28712.9,15452.8,15171.3,7.42014
1.77465e+06,1.26708e+06,657739,476804,316666,482631,7650.97,974.478,25132.9,138401,19440.5,13618.2,10743.8,7.42141
2.6563e+06,1.88353e+06,810353,583512,410088,636726,6104.06,1288.53,43055.7,239553,21172.5,26408.6,6632.54,7.42303
2.11602e+06,1.47887e+06,664757,381551,239564,490992,7205.34,198.111,40481.8,310895,21861.4,21072,10245.7,7.42418
1.755e+06,1.47303e+06,182547,88120,69622,157931,4683.78,-1147.2,45835.8,189267,60053.4,18923,5616.28,7.42695
1.09036e+06,749670,687332,570544,392296,525061,7186.64,706.496,32821.4,168357,23706.4,16085.6,10544.6,7.42753
1.75954e+06,1.3981e+06,394913,250079,184690,332754,2998.78,-745.137,15786.8,194182,27381,10766.5,10408.5,7.42799
2.09899e+06,1.46463e+06,293445,229615,168973,245293,3440.42,-23.5709,46378.2,241380,34967.9,13823.9,7184.5,7.42811
2.02581e+06,1.40339e+06,688197,567438,360994,507815,3951.31,560.718,18347.5,267010,28191.4,13952.1,23316.7,7.42869
1.61496e+06,1.22554e+06,361552,249316,180879,299955,3250.59,-411.079,14515.8,160655,16051,4500.2,5388.3,7.43123
1.32332e+06,1.02953e+06,595102,355528,260535,479263,5102.51,158.228,322486,153458,18091.2,15308.7,6909.74,7.43169
978037,668993,872645,550434,365966,644885,8863.73,680.47,35818.2,185213,25822.9,16920.7,10507.9,7.43192
1.4417e+06,829997,834606,639224,398018,582292,8979.59,868.372,6709.35,326581,37031.7,22411.3,21480.8,7.43204
1.6821e+06,1.14702e+06,804419,638514,437435,623210,7356.2,840.633,8980.71,181882,19207.1,10760.1,7355.8,7.43261
2.01219e+06,1.42956e+06,606173,451455,290205,446577,5990.87,2577.65,186785,459896,47118.3,25998.9,11600.4,7.43261
1.4636e+06,1.15543e+06,415316,298874,231811,347250,4035.72,698.318,52119.2,121326,7314.99,12888.2,11160.4,7.43273
1.8172e+06,1.23233e+06,585455,465228,308702,435240,4197.44,1733.8,5131.11,291868,27390.8,13478.8,16604.6,7.43504
1.08064e+06,763461,409340,297006,205101,328109,2595.77,-172.677,7579.48,84549.7,5339.94,6770.51,8192.47,7.43677
1.49843e+06,1.05221e+06,663963,550844,365566,503227,4519.41,1018.5,355476,160811,25576.2,14982.5,8599.07,7.43677
2.53658e+06,1.60034e+06,655202,347620,202894,434493,4594.91,1001.34,9508.59,169038,8963.71,12009.3,13223.8,7.43723
1.46239e+06,1.09688e+06,508445,378150,258642,406466,4411.55,-496.132,59244.8,200795,13206.6,16058,6697.5,7.43793
1.49861e+06,1.02853e+06,490144,377419,249494,384461,5885.57,4443.23,274092,176178,14355.4,22041.9,6306.86,7.43862
1.62893e+06,1.18817e+06,566602,380213,252375,435633,4066.15,15.1664,31380.5,140953,9808.99,10551.2,6601.69,7.44035
1.80812e+06,1.28253e+06,747826,491219,332170,597819,6028.96,-52.4407,35474.7,170959,22380.1,13460.8,8580.78,7.44058
1.66442e+06,1.26516e+06,471073,386309,273975,374167,4889.99,538.894,9556.25,158515,13308,14880.5,7659.96,7.44116
1.74408e+06,1.27445e+06,675897,486044,319874,508377,5230.67,-331.981,210544,164783,23723,18486.3,7300.37,7.44255
2.83415e+06,1.65874e+06,901552,616776,354642,610448,2824.28,874.667,61142.1,332409,20394.7,13526.9,8865.99,7.44405
1.7367e+06,1.26116e+06,623446,532539,363422,478299,8934.48,78.9982,73297.6,183628,19584.5,18870.4,11497.7,7.44509
1.47399e+06,1.07784e+06,372818,284166,203463,290796,6216.64,-412.407,41110.5,192169,14369.4,10116.8,4550.66,7.44578
1.86892e+06,1.16917e+06,809052,627066,390391,565633,6179.02,-764.278,68610.6,157766,28587.1,13644.2,12552.3,7.44578
1.82239e+06,1.2823e+06,561511,343419,223363,422573,9261.69,-435.851,66671.1,282150,56393.8,13432.1,8131.02,7.44659
1.47266e+06,1.04326e+06,725063,483221,331684,567726,4992.69,35.1135,9848.75,226923,21485.8,16249.8,6638.06,7.44809
2.42585e+06,1.74004e+06,682458,497080,325095,512055,4250.18,1521.29,149246,233155,13436.2,21987.4,8177.5,7.44855
1.83832e+06,1.36826e+06,516019,364457,256464,409342,5051.42,-490.464,132864,177238,19984.3,12056.3,7574.26,7.44901
1.6479e+06,1.33475e+06,282679,227744,177773,238672,4354.71,154.193,32383,165591,9783.36,8077.27,7064.42,7.44924
1.86541e+06,1.29802e+06,722969,505878,318540,518470,7946.37,-770.385,161139,324377,72652.8,17649,11316.9,7.45155
1.5759e+06,1.23878e+06,396256,267177,189774,315255,4785.6,59.0318,127095,119395,14923.4,11346.4,7839.7,7.45167
1.70929e+06,1.29091e+06,415232,315607,216414,316089,8101.9,-140.732,7371.08,138962,11810.1,10519.9,13714.7,7.45178
2.40464e+06,1.57122e+06,538412,492648,349071,410320,2534.82,-525.314,56453,185563,17058.7,10729.2,4281.96,7.45444
1.05034e+06,607719,554537,441009,231431,341888,5189.53,4304.21,148407,142820,17020.1,18857.8,13908.9,7.4549
1.45202e+06,1.10362e+06,474053,313505,221645,364193,4815.67,-278.885,57304.8,149517,11269.8,21890.9,9218.65,7.45617
1.66621e+06,1.17674e+06,802157,608036,379569,574037,8721.62,-353.115,68017.9,250414,24700.2,19033.2,11900.1,7.45629
1.71353e+06,1.28576e+06,648106,403826,266106,480198,7117.26,583.789,78324.4,163013,16294.2,17018.6,12433.9,7.45733
1.76581e+06,1.12762e+06,668444,504883,295100,477243,9409.3,-1194.43,236493,209428,52799.2,16947.6,7884.44,7.45825
1.85806e+06,1.23214e+06,819185,660693,398239,562041,20895.7,3769.52,14667,476572,43685.6,32662,10449.9,7.46022
1.12814e+06,786811,519952,326754,223067,389960,4197.07,1274.61,1.26568e+06,130947,13615.7,15476.1,9721.01,7.46056
1.67083e+06,1.21759e+06,704649,575828,362703,497597,5786.71,588.53,42412.9,189608,10448.2,20587.9,11745.2,7.46125
1.63285e+06,1.22724e+06,639301,429787,280372,482556,8668.15,2259.09,166183,177575,27853,17706.6,11500,7.46183
1.74734e+06,1.32981e+06,574518,406422,283540,445251,8325.81,-667.448,92793.1,168458,35323.5,15433.8,5389.6,7.4631
1.26853e+06,846139,636561,408484,283034,518954,3372.41,419.718,5481.36,343482,25642,57775.3,20639.1,7.46333
2.25334e+06,1.67415e+06,504226,344776,229108,390747,5121.6,-357.761,66724.7,326850,16142.8,10687.9,19012.8,7.46333
1.6634e+06,1.2247e+06,524714,342675,231165,415938,6270.77,809.222,34821,186388,30234.2,14917,9154.09,7.4638
1.28581e+06,843270,720265,602036,388498,539927,9973.16,-145.161,76162.6,168445,24453.1,17228.2,20159.2,7.46437
1.55658e+06,1.07648e+06,749510,569933,387361,563961,7188.28,48.2008,37131.2,225037,32201.5,22845,16049.4,7.46437
1.06427e+06,839400,398217,217493,156320,321465,2422.27,33.1255,6012.99,87633.2,5534.68,6900.92,5682.25,7.46449
1.76426e+06,1.40435e+06,326001,238177,178745,273319,2844.14,-59.6378,14534.3,77541.9,9748.55,7875.71,11873.9,7.4646
2.17562e+06,1.29377e+06,426953,318393,184305,293952,5494.71,168.779,14065.7,189578,13152.9,13970,2902.39,7.46541
998205,574622,604136,362831,203890,400736,7712.29,20.575,151978,212186,20773.6,22928.9,10735.6,7.46553
1.43839e+06,1.13414e+06,513152,331749,245638,413032,6906.93,-60.78,133374,158603,28749.8,11961.8,7991.04,7.46668
1.73621e+06,1.28115e+06,633726,530385,358119,480324,4374.15,37.2758,6837.85,138518,15945.2,12106.8,7710.27,7.4668
1.82718e+06,1.40940e+06,548411,311857,209772,418994,8420.48,-71.8556,9589.7,116133,12287.7,10003.7,13965.4,7.46749
1.50072e+06,1.15216e+06,574888,322577,219780,444445,8624.33,234.32,198927,156362,14061.4,17034.7,8990.74,7.46853
2.00571e+06,1.58017e+06,210300,149102,108883,165661,5766.1,-426.619,14741.5,162215,14360.8,5846.44,9059.74,7.47084
1.71174e+06,1.23735e+06,468517,328691,221566,365475,6759.43,-113.029,357226,170312,12890.7,17830.7,5646.39,7.47234
1.67522e+06,1.25749e+06,595127,588321,399797,447812,4871.7,1140.97,85950.5,211600,18808.9,15859,8046.25,7.47604
1.84542e+06,1.32125e+06,657292,475786,317207,502371,2249.71,-404.322,14455,141217,26314.8,10776.3,9958.54,7.4765
1.42377e+06,1.11974e+06,543797,414697,299578,441458,5987.62,-585.233,38624,180510,41535.4,10404.6,8681.64,7.47696
1.682e+06,1.19227e+06,604048,415826,284755,470452,5493.84,325.894,43750.1,208866,16196.8,12090.7,9074.23,7.47719
3.1921e+06,2.06437e+06,542377,286636,166800,377412,4726.28,472.175,70562.6,260076,19796.1,8456.92,24633.6,7.47754
1.51899e+06,1.23407e+06,254626,178302,137584,211059,2959.91,-207.163,58937.8,96577.6,10105.3,7666.23,6805.07,7.47777
1.33729e+06,979068,665172,506032,356409,518012,5618.76,-509.796,10214,232562,22136.3,14063,9178.31,7.47777
1.60958e+06,1.12496e+06,802010,602969,409204,607781,7481.45,111.23,38360.8,199006,21359.8,18595.8,12425.7,7.47881
1.71027e+06,1.18795e+06,682757,470155,315196,529039,9478.24,1413.77,2744.49,165911,22552,14840.9,5842.32,7.4817
1.65002e+06,1.31726e+06,678829,406400,272995,532837,5715.86,176.046,31438.1,187755,13712.8,12162.6,8889.09,7.48193
1.50218e+06,1.14251e+06,595961,378515,252334,453602,4343.42,-295.527,169224,103925,7235.11,10819.6,13328.4,7.48285
1.70943e+06,1.2074e+06,834730,708538,448451,604220,7170.62,3772.82,150224,204744,20687.9,22921.4,12361.4,7.48424
1.55438e+06,962310,593702,460724,308373,461271,5616.05,-90.0698,57430.3,191923,7601,16541,5587.52,7.48735
1.56169e+06,1.07514e+06,526385,394396,260031,398364,5942.68,-963.214,18940.2,220011,19296.2,32408.1,6446.51,7.48805
1.81579e+06,1.33399e+06,758368,604035,369189,519994,10058.9,779.842,138280,234872,29745.3,25516.5,10538.4,7.48909
1.1643e+06,821203,593015,450245,298112,456567,6300.55,-1073.49,56063.9,236527,31147.2,23890.1,6781.97,7.49105
1.13958e+06,797319,470635,394747,256840,352403,5152.38,-382.89,374.274,141789,19464.3,12861.3,6821.52,7.49105
1.63725e+06,1.08602e+06,790135,593487,415037,613060,6431.66,-149.863,148895,164980,13789,16035.6,9604.25,7.49255
1.58736e+06,1.14022e+06,834255,609431,421741,677141,5690.01,111.516,37511.7,235432,12339.1,22577.2,16995.8,7.49475
2.07915e+06,1.53472e+06,459718,257574,175598,344652,5983.51,684.952,93183.9,376313,26989.4,27390.9,6687.65,7.49521
1.19856e+06,830953,681340,406756,275727,504239,5533.31,1052.79,125379,181562,21309.5,20221.5,12487.3,7.4959
875535,631175,668422,375982,260835,535178,3574.75,-528.704,62047.8,94409.9,14405.8,13525.5,7535.53,7.49636
1.33109e+06,725489,1.01608e+06,789292,436029,641278,2439.42,3022.53,117633,232666,26748,28249.2,11895.3,7.50144
1.58212e+06,1.10215e+06,639810,473253,295196,473320,8478.44,-1439.46,54252.8,226889,22861.5,22640.2,8965.58,7.50237
2.16474e+06,1.52747e+06,887304,562525,355512,645321,6887.25,997.015,79446.3,274410,20332.9,26104.1,9148.98,7.50329
1.672e+06,1.21641e+06,865048,523868,329433,630305,8415.09,692.978,11393.6,200302,37240.1,19637.3,22742.2,7.50364
2.23821e+06,1.49399e+06,448164,354818,239696,346435,3502.32,-1238.94,45108.7,240481,12366.5,8305.42,15495.4,7.50387
1.73487e+06,1.21391e+06,449270,290631,195048,337470,5466.53,3196.34,68043.1,195950,13822.4,13530.7,10187.1,7.50422
1.64921e+06,1.26286e+06,431072,309806,226266,355647,3186.27,175.331,76479.8,281442,6721.89,7076.6,6275.79,7.50456
1.17778e+06,898170,613429,489752,340647,479832,5829.47,-1249.13,76803.3,162658,47971,12610.6,7981.08,7.50479
1.04598e+06,660274,702608,476744,309587,529715,6034.39,-381.09,35826.8,165163,23607.4,16852.6,9366.4,7.50791
1.4734e+06,1.01697e+06,1.12676e+06,827106,509496,747430,9392.66,1411.13,39521.7,302204,56288.5,29951.5,10710.4,7.5086
1.40662e+06,1.08134e+06,570174,422898,289954,441554,9127.25,-365.718,40805.2,187723,18643,10641.1,9159.79,7.50953
1.90097e+06,1.41314e+06,313657,288208,214572,257822,2281.09,-656.796,68519.3,161504,29862.2,14389.7,5438.27,7.51057
1.84932e+06,1.37762e+06,431468,319829,231692,351995,3087.44,-232.007,71477.9,154191,8033.56,8510.64,8719.11,7.51103
1.41838e+06,1.06629e+06,491534,263689,185041,376401,3859.85,359.217,59530.3,108460,11547.8,10439.3,6713.35,7.51241
2.58526e+06,1.78450e+06,378963,299440,189374,267192,3949.27,-413.141,19659.6,123852,10749.7,10609,5625.99,7.51311
977176,666654,539510,346462,229771,408369,7648.79,-61.446,123445,191323,21866.7,21069,8723.04,7.51403
1.76244e+06,1.25701e+06,417749,281214,203296,349359,7933.72,22.4468,134473,237805,56633.6,10076.3,4712.78,7.51634
1.44347e+06,996523,862911,642218,436192,651109,8634.12,526.66,20600.6,247076,19174.4,46953.1,9942.79,7.51669
1.25711e+06,793560,687180,612160,390487,490113,4084.42,-805.992,67495,122613,14535.8,9702.68,8643.42,7.5168
2.17361e+06,1.49046e+06,422471,304425,197838,329812,5616.16,-1518.15,39694.9,171662,57788.9,29938.4,9989.78,7.51761
1.03097e+06,737568,572017,459354,325246,466095,5874.4,-1105.72,5361.85,223061,25739.8,15777.1,6396.16,7.51865
2.30314e+06,1.72236e+06,429893,214230,146961,331508,2684.21,338.2,122908,232596,43746.7,23789.5,11172.3,7.52142
1.34679e+06,927996,595884,426227,294272,462348,6040.89,153.26,75961.6,157864,16895.1,15061.5,6712.41,7.52246
1.45834e+06,1.06475e+06,546195,382399,249245,416473,3415.77,-910.07,121546,204732,25881.8,14191.1,6085.67,7.52316
1.63091e+06,1.27941e+06,318812,194036,144374,267011,3082.32,568.709,20937.6,260180,5896.99,7924.6,12770.7,7.52362
1.62101e+06,1.17627e+06,620265,540654,364470,474296,4919.96,902.782,46580.5,184815,17094.5,18090.3,10481.1,7.52373
1.78132e+06,1.36624e+06,539980,389386,238132,375581,4424.55,-125.54,169792,145694,8050.67,11358.6,6685.06,7.52466
1.77158e+06,1.31752e+06,390678,324674,239271,321060,8205.45,290.412,19895.4,223650,20446.9,13330.3,5977.58,7.52466
1.67296e+06,1.30628e+06,362111,269679,195153,290646,4142.58,-441.65,12961.1,157388,18928.1,8336.36,6055.95,7.52662
1.58419e+06,1.15163e+06,535789,349650,247745,414003,7635.2,278.479,24487.8,193075,14519.9,14733,9783.78,7.52697
1.81944e+06,1.44343e+06,444943,327079,253678,373473,3442.76,-661.721,20143.7,173320,18877.4,12081.5,11848.8,7.52708
1.62179e+06,1.27377e+06,368791,200410,138998,288686,7032.42,278.735,6146.04,135828,4771.89,15632,6502.55,7.52708
2.09005e+06,1.41798e+06,495855,390574,241611,352914,13289.8,377.828,13934.2,324307,56476.9,41125.7,6040.34,7.52881
1.47463e+06,1.07476e+06,478449,376049,255125,378921,7163.72,-802.428,10939.4,192033,25210.1,11990.8,7854.83,7.52905
1.4544e+06,1.0262e+06,400727,293734,216961,333011,2966.28,-468.916,71161.9,129962,3585.05,11192.5,4884.82,7.52997
1.994e+06,1.47789e+06,338857,181536,122544,267324,3414.01,784.661,39810.1,201701,15128.9,12226.2,9524.9,7.53043
1.45737e+06,1.00495e+06,596653,450060,297129,456960,3921.33,-963.102,16435.3,183548,12099.8,17391.1,6649.57,7.53055
1.84305e+06,1.2347e+06,374562,280268,173715,274211,5032.28,-865.852,12498,127437,11290.3,13782.4,4930.4,7.53263
1.22845e+06,839281,456006,231626,158869,344634,3088.9,668.79,36176,100121,10949.9,8213.59,7177.36,7.53274
1.78045e+06,1.32915e+06,506963,338630,235297,408040,7802.24,-781.816,13754.3,157466,15662.5,10543,9383.35,7.53355
1.84076e+06,1.4552e+06,417896,245567,175014,327727,4925.38,886.605,153966,153641,9886.12,20298.5,5079.77,7.53482
1.53682e+06,1.05721e+06,779271,665476,426843,578737,7715.88,577.3,34339.8,240304,54843.9,23538,9023.8,7.53678
746953,493690,838760,619929,402719,625214,6066.6,-141.951,118958,170589,17286.8,19361.5,9231.99,7.53748
2.01579e+06,1.51061e+06,376798,178508,125895,295647,4748.34,-126.504,14813.4,165025,20402.8,17412.8,15481.8,7.53805
1.2373e+06,901447,324295,244480,170578,254544,5350.11,-1117.57,62451.6,138131,20947.2,11739.7,6156.01,7.5384
1.94217e+06,1.38678e+06,703206,593719,404710,542418,6369.51,-173.733,26279.8,150404,13183.4,10219.6,8437.27,7.53944
1.51504e+06,1.09115e+06,475255,358836,231549,356238,6694.98,1218.08,7857.33,221428,21498.2,13980.5,7140.91,7.54025
1.13401e+06,827124,591489,442707,310199,471481,4888.07,-1987.6,75306.3,169539,15336,12274.5,8394.95,7.54082
1.68446e+06,1.23672e+06,629318,496298,344680,487499,6342.91,245.435,97320.9,203840,11556.5,19219.1,11557.8,7.54256
2.84219e+06,1.87342e+06,755228,581235,348939,524276,5531.51,233.914,67930.2,177224,8755.52,15374,9789.01,7.54394
1.74546e+06,1.20044e+06,803103,986079,740492,665762,5214.63,2754.87,145377,213357,28705.2,11598.6,6747.4,7.54498
1.34622e+06,1.0356e+06,361528,255902,183206,294441,4767.33,499.548,252476,109151,10192,8099.44,3582.24,7.54625
1.59834e+06,1.21853e+06,618015,371403,255729,491989,5846.3,-508.536,111031,225715,22895.3,15774.2,6297.77,7.54683
1.71609e+06,1.21488e+06,728397,540633,370667,561402,5222.24,-375.57,22975.6,211612,30027.5,23485.2,13498.5,7.54799
1.78773e+06,1.34588e+06,325745,211748,149574,260479,8587.1,-520.471,62982.4,212937,41553.9,18768.6,15550.3,7.55041
1.8285e+06,1.23173e+06,893264,679558,448777,674940,8692.6,-357.694,33555.9,300554,36481.8,16539.7,15911.2,7.55133
2.97325e+06,2.05165e+06,707626,295028,186740,528129,7080.87,21.8077,20258.3,266423,25454.1,24755,16073.4,7.55237
1.79725e+06,1.3619e+06,623860,401246,233866,433080,8795.68,1717.44,7591.78,205113,14128.2,18110.9,8204.61,7.55445
1.42704e+06,1.06995e+06,530059,385963,251954,402391,6053.68,1295.47,181109,184965,12954.5,20047.8,8257.09,7.55584
1.82069e+06,1.34473e+06,331889,264449,191634,277132,5200.76,-89.7495,28007.8,278250,16406.2,23928.7,5933.64,7.55607
2.15071e+06,1.42318e+06,518965,372661,229168,370508,4647.91,-662.813,1214.84,145753,15014.2,9998.61,7833.01,7.5563
1.42341e+06,1.0041e+06,597202,437255,272568,438523,5602.23,-1095.75,106385,232260,26838.9,24009,9481.37,7.55688
1.6868e+06,1.23424e+06,774939,645682,443371,594128,5243.03,55.2918,43605.9,188944,15586.7,13800.4,14083.9,7.55711
2.20918e+06,1.59372e+06,455573,372204,250017,350852,3649.15,534.189,93635.3,271410,17281.1,10559.7,14980.9,7.55757
