"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.36321e+06,922823,886331,681451,350874,234816,896551,500680,816631,14479.5,492.538,24340.9,45494.4,18486.9,18022.9,4026.48,14.3272
1.59013e+06,1.17272e+06,813562,539617,286174,203633,843206,432067,749352,27580.6,-932.177,14238.1,58440.9,28513.5,9762,2647.65,14.3348
1.45691e+06,1.04415e+06,837183,631773,578533,431501,804447,508924,744833,13651.1,1280.93,13772.8,51461.2,20377.4,14538.2,4999.57,14.3351
1.73077e+06,1.31324e+06,790764,402353,325612,247869,788186,338147,713925,16882.9,-1322.97,38890.8,48861.8,11019.9,9593.76,3997.62,14.3363
1.31543e+06,983998,802094,396768,199292,154021,776355,330750,719760,9439.77,-927.111,17098.6,33975.7,11469.9,7818.68,4957.32,14.3532
1.88746e+06,1.52006e+06,745020,498970,309392,242887,764287,423307,707246,5272.99,2550.57,44894.6,50361.4,5210.21,7052.13,3768.99,14.3581
1.41207e+06,951324,890595,695208,427213,301244,850897,526035,792961,16278,1388.68,30780.2,48390.8,14393.3,14457.7,4090.26,14.3623
1.45379e+06,1.15272e+06,756712,592823,305221,229387,798356,484153,734673,14052.5,-1033.75,46215.6,52633.9,11382.8,13426.1,8454.6,14.3707
1.97484e+06,1.587e+06,746630,351559,213918,171059,750330,293527,718624,6227.32,-1479.99,20996.3,96491.2,17148.8,20658.5,5331.29,14.3742
896845,589622,912631,540657,375072,248591,905275,398300,814447,10216.2,-883.601,8448.78,43575.9,18767.9,10969.8,4800.11,14.3778
1.51739e+06,1.15665e+06,787135,385293,306785,245305,750376,314266,735605,8391.68,-312.814,10351.7,37513.9,10597.7,6760.94,7028.12,14.378
2.05331e+06,1.49242e+06,825497,465645,362558,269441,807356,380575,734118,17952.3,-235.898,17515.6,46786.8,8244.67,11438.2,3536.46,14.3787
2.04328e+06,1.66544e+06,736122,298919,217584,169618,769675,247048,725977,6127.73,1745.75,25975.1,35427.5,5808.27,6112.53,3861.78,14.3912
1.24684e+06,854272,875720,794758,597170,431762,829860,625961,761796,11287.8,-141.56,38130.4,50990.3,26379.5,13013.8,4700.27,14.3928
2.54931e+06,1.74847e+06,874816,756147,611928,455543,805976,611055,742467,10046.6,-129.015,83800.4,144755,11762.5,14843.5,4936.84,14.3937
2.0366e+06,1.38776e+06,880528,568292,487309,336248,869553,423856,804461,35420.6,-656.563,20630.2,96694.8,33999.6,19187.9,6097.82,14.394
1.9411e+06,1.44818e+06,804224,504928,391604,288845,813454,407976,742585,15347.2,82.6875,6557.1,56725.2,32907.4,14218.1,6509.02,14.3957
1.96692e+06,1.62954e+06,724224,275625,171430,140812,730464,233022,709696,11055.9,-1290.01,38034.1,144529,14262,7802.64,7585.17,14.3986
2.07468e+06,1.55903e+06,798451,443969,377970,282890,801660,366079,727661,26153.3,-925.47,58387.2,50421.6,18178,15425.1,6135.46,14.4004
1.43824e+06,1.01392e+06,851098,602339,350008,250166,839462,489229,738720,10759.7,110.419,15666.4,49697.5,17889.7,12263.5,3031.41,14.4144
1.42262e+06,1.04004e+06,820712,570238,489429,357699,820962,455689,750825,14040.3,1014.36,27708,33041.1,15870.2,9113.92,2776.44,14.4215
1.81619e+06,1.43130e+06,761345,419702,311859,242586,771337,358660,702116,11469.4,-296.433,206662,64767.5,17050.5,9579.06,3231.28,14.4233
2.10222e+06,1.47664e+06,854194,591223,474618,351839,809378,479341,740045,5222.28,-665.786,22217.7,87459.9,49890.6,11632.2,3959.05,14.4313
2.04028e+06,1.56415e+06,782643,317630,295335,231270,766209,266278,715711,7335.58,-398.557,16600,51866.8,9687.25,9757.68,2590.56,14.4318
1.89937e+06,1.35579e+06,840559,437212,258514,175204,885301,333396,786833,12881.7,1784.82,26431.1,39027.5,15942.6,8013.13,6928.78,14.4376
1.42691e+06,1.00771e+06,849597,475282,236826,170219,834782,389890,731410,9677.95,622.615,59872.4,27167.2,37001.6,16819.2,2279.25,14.4584
1.97386e+06,1.55207e+06,763058,411684,285822,216384,792542,330503,747378,15590.3,-537.766,13056,43477.1,7533.16,13903.6,3390.79,14.4619
1.51476e+06,968506,938412,507556,405346,279591,869868,372691,817121,12516.9,63.8175,16038.5,31028.6,33720.7,31650.2,4633.98,14.4651
1.46573e+06,1.15504e+06,761394,352512,207062,155242,800279,274892,769420,9816.77,-495.987,20091.2,30012.9,14141,13076.5,4577.97,14.4687
1.59536e+06,1.07903e+06,887110,732368,642465,444127,867948,547332,802842,31637.7,-729.972,42675.6,69394.4,16020.4,20478.4,5485.22,14.4698
1.17153e+06,909034,773256,437473,268301,193336,832645,338614,775171,11099.8,375.36,14009.3,33451.9,10206.3,8551.59,3272.81,14.4847
1.00865e+06,776920,778964,424965,265818,212773,749581,352026,724319,5906.37,554.284,165310,49638.9,14378.2,9157.93,3371.25,14.4861
1.59122e+06,1.15517e+06,826488,661211,417686,302527,828394,527064,752710,16610.1,-517.05,22623.8,50768.2,14774.8,18268.9,4341.48,14.4885
1.77197e+06,1.36026e+06,781598,467255,405153,313088,776434,383119,731765,20858.7,-783.084,55616.9,43311.9,9230.23,9343.76,2689.47,14.496
1.21104e+06,903263,804444,525457,376816,280911,804845,419342,751831,11834,-50.1212,23898.9,25050,7174.37,9747.26,3061.34,14.5186
1.65066e+06,1.12603e+06,879551,723448,392184,265428,886532,526778,824007,9463.64,14.4465,94189.8,37875.5,22834.7,23596.1,4403.83,14.5225
2.20552e+06,1.65609e+06,799059,622412,385575,286276,808118,487905,765409,31100.1,-2322.84,126201,359716,25840.4,29112.7,4941.35,14.5232
1.15698e+06,834389,831972,582490,333061,254308,785805,474744,736173,7083.22,1036.21,196259,27614.4,12379.1,12994.1,2934.45,14.5263
1.79115e+06,1.33986e+06,802091,627600,435758,314770,830622,491957,765432,28064.5,-1265.64,49692.7,71285.3,19309.4,18160.6,6125.29,14.5367
1.60053e+06,1.20404e+06,797579,353452,177097,138100,769430,314936,673378,4204.87,-404.531,28298,120494,14158.6,19983.1,3921.17,14.537
1.95918e+06,1.57028e+06,748600,400077,235965,176413,802541,318095,754636,19287.4,1378.77,5387.56,34708.8,5882.36,10902.7,3449.07,14.543
1.20009e+06,890276,808799,495854,395699,314004,756103,400151,743500,13896.4,-892.498,39962.2,41618.8,20939,11829.2,2653.47,14.5505
1.50732e+06,1.10201e+06,820680,530215,409948,297196,827633,415055,766475,16968.3,733.284,29787.4,42530,15086.3,10548.1,4765.93,14.5578
2.04179e+06,1.61897e+06,756698,416295,323425,255222,760338,343184,727823,22074.2,699.938,34468.4,56866,11932.6,10216.8,2517.05,14.559
1.64078e+06,1.16889e+06,842226,676672,452436,316225,858444,524472,774118,22624.6,451.14,15291.2,61562.8,24396.6,15605.2,7045.13,14.5635
1.21509e+06,858696,849025,655403,453387,324890,837306,493247,797252,20892.4,-1122.28,30291.9,43542.5,25585.5,16936.7,4414.48,14.5672
1.63733e+06,1.27146e+06,772652,512259,404847,300476,808412,403356,761995,19895.8,-476.799,21866.7,35710.7,13532.5,11750.2,5977.37,14.571
1.63541e+06,1.24146e+06,790395,497120,283484,217337,782612,401911,742134,24381.3,-1273.53,98781.4,20774.1,10583.5,14927.7,3744.46,14.5813
2.07034e+06,1.61709e+06,768169,359210,276264,228079,726760,302181,713234,7255.59,-503.519,43005.6,37681.7,6595.64,9512.45,4671.53,14.5814
1.76724e+06,1.32914e+06,797764,408948,348634,269360,776584,339033,723732,7745.65,-1018.32,13432.5,58238.3,32006.9,10245,4513.76,14.5873
2.31824e+06,1.47948e+06,940156,882241,662744,406798,977503,565861,935467,32056.1,2172.19,144086,433167,90773.5,30127.6,4449.89,14.5908
1.90542e+06,1.44651e+06,790353,619493,411129,296082,833138,486037,764748,19710.9,-498.567,35011.6,84394.8,43141.1,10951,4714.49,14.5944
1.49473e+06,1.03715e+06,864710,722051,536740,400112,804884,596539,726240,15017.8,-370.783,41223.9,63308.3,34113.6,11270.5,3690.33,14.5962
1.13491e+06,787706,864464,497919,425995,314421,812914,404344,738855,10656.5,-594.42,18453.1,35450.8,25864.3,14422,4295.77,14.5984
1.09696e+06,824785,797999,688679,597127,454995,787429,548610,753189,11029.7,2107.59,7315.47,41919.1,19219.1,9973.27,5791.99,14.5994
1.72269e+06,1.28462e+06,804610,583591,394791,274897,861684,464170,754367,15785.9,-733.599,226159,49395.7,17528.2,14672.9,4914.27,14.6067
1.477e+06,1.08118e+06,819662,433273,210096,148857,846838,348740,745438,6043.03,-1286.09,30757.4,101979,40170.9,11666.9,5330.75,14.6119
1.54419e+06,1.19005e+06,778550,490688,305658,228325,803217,390237,754445,12104.6,-259.103,44769,37794.1,21748,13804.1,3479.03,14.6146
1.30143e+06,1.04112e+06,750018,346060,207444,161321,771543,276782,750179,5670.07,873.434,475362,27094.1,5358.82,4656.94,2027.75,14.6223
2.03603e+06,1.56654e+06,779820,492218,410001,282641,870364,383083,770932,26127.6,-1247.41,94298.1,68079,27439.7,13320.5,4335.34,14.6295
2.16011e+06,1.61024e+06,804892,395932,266498,207517,770533,342308,693992,7372.38,-1532.48,24811.4,95623.3,35238.2,9415.55,6476.58,14.6295
987134,668130,886475,546966,464911,341000,818025,430307,762663,8746.38,-1071.49,21747.2,42412,17459.9,13645.9,4230.73,14.6352
1.21715e+06,922181,791919,651522,413592,325667,761990,522362,748356,19885.8,-252.585,56521.3,70077.3,37864.5,17873,3596.64,14.6376
1.65171e+06,1.28985e+06,768325,497748,345788,267355,776020,401424,743973,8299.88,1157.59,183058,35643.6,9680.81,11393.4,7395.92,14.6439
1.71405e+06,1.33509e+06,770307,369392,259132,204322,760953,312231,709843,11800.3,1082.78,14856.2,26462.3,5698.84,9335.21,2369.27,14.6448
1.81348e+06,1.34557e+06,808646,478505,349276,245551,853452,381244,753068,12597.5,-1159.59,46001.1,62296.3,40075.1,10246.6,3716.97,14.6538
2.18233e+06,1.61179e+06,812390,597859,535191,393685,815664,479276,748453,18795.4,516.511,109595,45627,22527.5,12105.2,4194.79,14.6598
1.92918e+06,1.52388e+06,759576,460590,292814,219649,799858,374952,737039,17578.1,-192.777,179643,32495.6,18782.7,8639.22,4059.6,14.6673
1.63072e+06,1.19993e+06,815407,599229,487454,348744,838645,484621,741894,19900.6,-424.63,196841,73138.6,24181.1,13921.3,3633.33,14.6748
1.37571e+06,971895,849298,640707,539479,396591,816175,501464,766603,11304,-406.601,24870.9,42185.6,15824.2,15839.7,5815.75,14.676
1.89759e+06,1.5076e+06,755210,368386,299217,255297,703221,323273,683730,7437.33,-402.219,26760.9,52674,16717.5,7131.28,4578.14,14.6889
1.80983e+06,1.42827e+06,760291,402535,257578,211741,729887,345761,698521,6306.42,862.531,221467,76655,8702.59,12169.7,1363.78,14.6916
2.0036e+06,1.62236e+06,740996,333119,223874,184625,727552,280109,713549,5909.15,-11.7543,19336.8,78462.2,44198.8,8317.18,7924.84,14.7
1.70903e+06,1.31016e+06,782670,476556,411746,319048,774327,393130,727326,11258.6,-943.443,33418.8,36719,7469.86,9706.51,3943,14.7066
1.80791e+06,1.38265e+06,784542,560119,360502,275868,784074,450057,746731,13226.1,1043.22,52480.9,70482.1,13109.1,13273.7,3459.62,14.7157
1.23885e+06,991288,749842,497259,367648,280090,787564,385640,773664,15561.8,145.687,11141,29166.7,12508.5,10413.9,4383.09,14.7249
1.21651e+06,994604,733865,299178,190912,147836,774826,249336,719940,2699.62,2617.34,826838,32053.5,12631,3973.45,1731.78,14.728
2.04048e+06,1.65366e+06,740353,394430,347636,290469,718086,342445,691084,7396.42,941.087,49883.2,48140.8,13185.6,7546.49,6513.29,14.7299
2.10301e+06,1.58843e+06,794375,351136,298253,229926,778302,289385,728032,6887.88,1864.6,83378.4,30698.2,13091.9,7525.59,4093.77,14.7305
2.41331e+06,1.83251e+06,790168,406046,332061,261944,760608,351295,693513,9963.64,-597.711,10777.6,72998.2,9771.52,5967.82,6234.87,14.7347
2.28701e+06,1.38976e+06,987370,671168,419308,260226,966793,452558,889832,13886.7,75.6678,24677.8,159988,47060.3,20016.2,4416.11,14.7363
868125,584155,891673,540519,304293,221055,825929,431600,751417,11423,-707.031,6490.05,42982.9,11208.5,10327.3,3919.09,14.739
2.72699e+06,1.61984e+06,1.0101e+06,1.14854e+06,981947,668577,881227,811032,849687,12125.2,2260.1,319230,177894,25844.7,27887.9,5589.9,14.7419
1.92666e+06,1.61829e+06,714331,276096,160400,129612,742526,239052,692978,8776.69,-277.08,29427,36957.2,1612.87,7283.77,2364.39,14.7439
1.56181e+06,1.00358e+06,933747,742272,456975,304050,901777,536798,829666,8803.42,1451.2,24662.9,41159.6,19837,15614.8,7912.31,14.7439
1.50816e+06,1.19107e+06,759735,448876,318707,246603,775434,357231,753926,8064.98,-487.862,20850.2,90644.6,20283.6,12945.1,5563.14,14.7441
1.97384e+06,1.46578e+06,807972,485090,390155,284101,823978,391071,744249,12712.7,247.822,24391.8,53811,23018.8,14010,4246.56,14.754
1.54694e+06,1.19218e+06,778543,482806,347768,259703,803459,378105,766146,18685.2,-740.222,19090.3,60910.5,15811.4,12620.3,5566.09,14.7582
907296,557277,976853,516126,319582,195231,982166,348356,888962,19654.3,-626.744,59439.6,87600.9,41386.6,20001.4,5782.78,14.7586
2.05472e+06,1.51278e+06,814942,550844,433464,320987,810246,450148,734217,17559.2,2455.27,21678,78207.5,8612.54,12433.7,8953.88,14.7641
1.77284e+06,1.28094e+06,830411,682092,543707,399090,817420,543495,753007,17147,588.516,57052.3,36316.1,9891.69,11678.6,4653.42,14.7657
1.79268e+06,1.31068e+06,820649,496765,317835,230634,826855,385827,772520,10961.4,-423.61,44531.6,164933,32565.7,14227.1,3032.56,14.7739
1.45801e+06,1.1014e+06,794266,707938,553411,438960,756439,563281,754087,21966.4,-233.301,44303.9,64781.9,34747.8,15121.3,4687.55,14.7813
1.4607e+06,1.00575e+06,871410,849842,671555,477534,843778,650710,783614,21502.9,1246.3,41235.5,70246.4,49616.2,22325.9,6277.25,14.7916
1.34662e+06,911573,886352,469182,329971,216954,912555,333364,844449,11134.2,713.917,17379.6,58556,7184.93,10780.9,3736.58,14.7917
1.46393e+06,1.12414e+06,781365,511097,297482,222753,801289,409082,749625,13311.9,-445.171,23442.7,34596.5,18602.3,8910.96,3952.17,14.7981
1.72225e+06,1.06815e+06,967417,750399,345684,222289,933067,528659,851663,10922.9,121.487,28670.8,21067.6,9974.84,8923.63,4199.35,14.7996
2.16828e+06,1.52212e+06,854709,556180,282817,198502,854854,426873,781750,4057.1,2098.46,63039.9,39244.1,40155.8,12360.5,3598.52,14.8041
1.53607e+06,1.24026e+06,743106,388524,235707,184033,768472,316519,736493,17170.7,503.535,19808.3,31574.2,12566.5,7056.85,4354.88,14.8128
2.95755e+06,1.87376e+06,947040,770866,534976,325199,987043,493193,937806,12834.6,-1069.33,55169.6,62737.7,21810.8,14128.7,5090.25,14.8132
1.14958e+06,937999,735338,501831,271387,202685,803376,409810,734727,14213.2,-1017.42,6839.04,35769.3,14917.1,11861.3,4371.94,14.8247
928476,670667,830644,448185,299420,226119,794503,362963,740877,6863.24,232.166,170605,38871.2,11505.9,11496.6,3510.88,14.832
1.61191e+06,1.17127e+06,825723,632740,494602,350805,845943,488279,777514,27974.8,-243.04,39311.9,52914.3,14777.2,17209.3,3772.67,14.8342
2.05712e+06,1.59181e+06,775388,574369,377674,273378,828906,451121,763923,19843.6,-1171.2,40338.6,116371,16760.3,18914,4361.9,14.8374
1.50624e+06,1.15508e+06,782412,442194,364078,267365,817036,351652,754486,15192.2,238.779,9372.56,58112.1,36106.7,15068.6,2414.03,14.8389
1.05324e+06,744164,849202,644651,369714,259103,856140,498890,775302,14371.3,569.768,1927.68,73692.4,13318.8,11332.1,2596.57,14.8413
1.99999e+06,1.48716e+06,806906,651843,451638,325939,831392,506797,771721,15052.9,2426.38,52732.6,69199.3,16487.7,20188.4,7235.72,14.8485
1.44017e+06,1.09567e+06,788654,582505,334525,240571,834328,455132,767916,16075.6,-339.195,29397.2,36616.6,12059.6,15709,3833.04,14.8547
1.68234e+06,1.23216e+06,819218,659099,526765,369694,854920,510853,774116,12618.2,-678.436,55736.5,47123.2,48502.1,10907,3946.91,14.858
1.40062e+06,1.01771e+06,825747,818317,433967,288166,903578,606571,809452,16355.4,528.164,44934.6,38768.5,22159.3,19885.8,5677.23,14.8639
1.2626e+06,915648,827347,456750,255725,191818,799900,366873,746989,12262,780.148,14759.4,50933.6,12470.3,11716.5,2765.57,14.8663
1.71205e+06,1.23886e+06,829173,677027,416490,283052,882856,501968,809248,21694.6,-299.605,203557,43872.6,19569.2,17835.6,4665.77,14.8832
2.07795e+06,1.316e+06,947392,955802,610596,402764,909609,703151,815588,7697.3,3172.33,41577.8,112722,21813.1,15838.1,10587.3,14.8839
1.51044e+06,1.04532e+06,866969,391552,232830,151626,921334,282643,831195,9428.17,-1636.88,54475,93337.1,15780.2,8665.74,1721.24,14.8983
1.15345e+06,841396,822527,488761,236280,173216,818445,384836,762030,13526.3,-781.146,46277.1,40406.9,13698.7,12470.2,2490.38,14.9069
1.44643e+06,1.05599e+06,821843,709650,533204,366390,873174,549808,774434,16469.2,1224.33,42395.5,44759.9,14714.5,17608.3,3265.14,14.9077
1.53777e+06,1.01666e+06,907545,727935,460473,309419,892911,531951,821055,35744.2,-992.823,15125.6,47206.5,21911.4,18921.4,6308.25,14.9114
2.74695e+06,1.72787e+06,953873,927476,780371,497256,941613,644053,864037,25088.4,-386.999,46209,157846,34313.8,17108.2,5658.83,14.9141
1.78818e+06,1.30602e+06,821509,464727,224993,163892,823689,373550,746449,9205.81,157.378,52193.6,107757,36745.6,15427,2939.95,14.9178
1.49719e+06,1.02062e+06,880166,750561,450937,304476,888615,561955,801375,8887.44,629.455,59974.4,73347.7,16542.5,9046.43,3958.31,14.9208
1.29787e+06,962656,808932,601456,400550,296845,809615,462934,779536,10399.5,1982.36,23413.6,57709.7,14785.5,10930.9,4863.42,14.9256
960719,588281,979857,626572,333794,240310,833410,489257,768396,14374.9,770.979,13875,32502.7,14504.6,11324.2,5917.76,14.9319
1.95457e+06,1.44229e+06,813109,568577,485555,368386,790836,466203,731755,13170.1,772.632,65142.6,43368.4,12249.1,14519.1,2677.5,14.933
1.83881e+06,1.43111e+06,770931,456478,279166,220826,758513,382515,716016,17634.1,118.082,9715.19,32750,6049.07,8927.28,3475.91,14.9346
2.10473e+06,1.59996e+06,789293,592044,347911,260681,800773,490589,724081,11951.2,-1801.64,51401,161838,39266.5,13717.1,8200.86,14.9395
1.24431e+06,970144,769560,466294,362728,278790,780647,382587,731276,17562.3,-360.159,23270.6,38479.3,7985.17,9251.03,3225.17,14.9398
1.88547e+06,1.47414e+06,767419,394610,251241,190202,792550,319034,742135,10973.5,318.118,4579.69,111372,15741.1,11136,5534.45,14.9418
1.82266e+06,1.43057e+06,764451,384337,345048,275920,750321,317771,725688,18362.1,-166.784,11590.2,46665,7051.31,13173.7,3063.32,14.9473
1.46782e+06,1.07743e+06,817404,658087,403774,309156,783631,534234,739100,12195.3,401.321,13349.2,42950.6,21391.6,12446.5,3903.76,14.9528
1.68525e+06,1.31266e+06,770309,577140,421973,339190,746436,481396,719333,25140,901.561,56397.8,46631.7,18171.8,15766.9,3533.73,14.957
1.87902e+06,1.36387e+06,826627,558964,448039,329087,816877,442035,758714,19191.2,-376.046,175833,40461.1,18372,21610.7,3900.55,14.9572
1.91576e+06,1.47742e+06,778017,453460,291297,206560,846138,360554,754605,16059.5,298.549,13902.3,59524,10227.8,11788.8,5039.61,14.9584
1.83348e+06,1.45774e+06,754654,315452,206070,165810,745685,264460,715690,7460.86,-529.275,26643.8,100214,8877.25,9030.7,3875.83,14.9601
1.54532e+06,1.09609e+06,845907,404092,235270,172495,818353,326699,742137,6808.48,233.612,47867.6,79062,10248.8,7224.24,4922.25,14.9669
2.04977e+06,1.52168e+06,808228,418614,324743,252791,770778,345590,726781,5578.7,-1778.19,18692.5,140235,70172.9,15284.5,8665.54,14.9853
1.75815e+06,1.28622e+06,820150,587160,331722,246654,806932,464561,758342,13210.1,-548.656,49778.1,56772,9950.37,14876.7,4932.82,14.9887
1.71897e+06,1.23047e+06,838204,496223,311495,234819,795920,408673,728538,12253.4,491.609,36319.8,113828,29551.9,10720.8,5422.45,14.9909
1.25097e+06,883240,849802,536686,258452,179958,861709,421075,764737,9004.55,-733.657,6134,39258.7,9257.85,8607.09,3184.47,15.0089
2.97023e+06,1.8408e+06,968135,1.02076e+06,627288,395626,951335,713378,858526,40019.6,319.087,21475.5,100706,43728.5,12374.8,4472.99,15.0103
1.78358e+06,1.397e+06,766033,494574,391533,273268,859669,365271,812394,27215.7,-1073.54,28886.3,58432.1,24266.8,13477.6,5107.64,15.0203
2.35014e+06,1.7002e+06,829365,595877,420192,346978,726603,524028,682266,9272.09,-360.2,50392.5,95362.4,44216.3,14748,6291.84,15.0266
1.58844e+06,1.11109e+06,857773,800742,649322,442679,880080,587691,817514,25213.1,206.613,107195,56132.2,25603.5,22250.8,6452.87,15.0299
1.09863e+06,758742,868781,681674,329406,223747,883335,511646,799389,21641.1,-35.0457,53103,30775.4,22531,11846.4,3048.76,15.0313
1.18789e+06,808818,881207,602368,337764,235114,861958,460140,785458,19036.3,-668.233,8421.79,30822.8,16004.8,9391.78,2713.87,15.0373
1.9788e+06,1.38046e+06,860065,638081,443171,317437,837655,508497,752902,5242.68,663.006,80943.9,69881.1,33584.4,10681.5,6542.74,15.0381
1.95115e+06,1.52435e+06,767992,392319,348317,272647,766523,316630,743427,16225,-645.421,23270.9,63532.3,14937.8,9600.01,4594.54,15.0468
1.56121e+06,1.05773e+06,885600,607650,492181,358712,823247,466994,780717,13176.8,1965.81,28565.2,98665,31210.1,11065.6,4520.99,15.0594
2.09546e+06,1.64520e+06,764206,356349,223963,166028,809370,283773,753453,13189.4,886.029,15737.9,44834.2,6512.36,10397.4,4134.73,15.0619
1.98383e+06,1.54695e+06,769447,456212,279125,212866,786763,371986,735854,9321.44,2442.04,48104.7,201191,5903.79,6963.9,3339.02,15.0625
1.41982e+06,1.02672e+06,829725,690059,404450,265900,912637,522553,792332,14395,-642.055,31062.6,58595.1,29814.3,16239.1,7643.74,15.0655
1.63563e+06,1.22391e+06,801837,575164,345493,261216,793581,461920,747096,14472,1595.18,129702,44127.6,11825.8,16754.4,3034.05,15.0681
1.88969e+06,1.41860e+06,799244,463926,373800,274526,816972,373347,745567,20905,-1163.68,8141.65,48665.9,19068.8,10400,2551.2,15.0683
1.58971e+06,1.30223e+06,732458,417141,256139,201486,762750,348272,718647,16965.2,1493.43,112665,52683.2,8361.53,9655.33,2680.84,15.0701
1.93205e+06,1.49321e+06,776334,445952,357128,280114,764964,388682,688406,7930.05,-1349.34,75148.1,42967.9,10537.6,9492.42,4856.86,15.0772
984119,715669,825062,538049,386226,278180,833041,422658,763808,14866.7,-1952.36,44542.1,102397,53573.4,11967.5,4516.52,15.0881
2.67662e+06,1.69897e+06,945262,570737,394274,250535,944238,386716,885514,9812.65,655.31,50746.3,40690.2,14152.3,10960.2,4156.23,15.0889
1.92408e+06,1.34411e+06,858893,834740,585922,397074,885360,617562,811002,15522.7,1605.25,63449.9,81815.3,33178.3,19574.8,9657.08,15.1089
1.44014e+06,1.18138e+06,731420,577212,460479,368798,749157,476828,726315,11355,2874.08,40675.6,51617.3,9085.33,11558.9,4792.08,15.1197
742038,496782,896213,548178,372230,234601,951991,391217,840728,10956,254.084,12509.7,56691.3,52581,10923.5,3100.01,15.1243
1.53778e+06,1.11167e+06,829984,649438,346954,249873,833113,503413,774042,11797.6,1872.32,212146,38074.7,16321.2,15717,4011.44,15.1309
1.47265e+06,1.15644e+06,764062,497670,380672,314203,726929,425875,701149,9812.05,-353.859,20093.3,38116.4,7017.92,9430.61,3295.96,15.1326
1.29395e+06,888907,873399,533103,272557,190109,860212,419110,763193,12132.9,1181.51,8162.52,26747,21023.2,10570.5,3055.86,15.1388
1.60604e+06,1.21648e+06,792144,399471,197533,139189,851504,311047,770568,19905.2,-954.258,95337.4,27091.4,17120.7,14474.1,2314.87,15.1544
1.56579e+06,1.12888e+06,832215,604819,367457,258137,854097,458664,791192,23298.7,348.281,32324,55483.3,18499.2,10730.6,5387.09,15.1545
1.73744e+06,1.23353e+06,845103,608166,502865,354108,852054,466648,781959,9554.86,599.236,104967,58329.4,25634.2,12683.5,3146.33,15.1589
1.91249e+06,1.41618e+06,810275,474160,307655,222641,829106,366958,775282,14222.9,717.323,124530,36828.2,13162.8,10579.3,2483.89,15.1596
1.39952e+06,1.03556e+06,810879,468894,251970,191778,788318,375354,749523,9811.51,405.127,21839.7,66762.1,12491.7,10821,4101.57,15.161
1.00411e+06,697988,863144,664962,404364,295600,820767,531142,751168,15688.7,259.99,13577.2,47310.8,23527,11870.4,6044.6,15.1681
2.3444e+06,1.69422e+06,830258,442307,341253,261921,781730,371923,713546,5415.97,-121.681,66786.5,60924.8,12930.1,17666.4,4506.67,15.1684
1.17021e+06,840819,835047,657747,413890,295642,839982,528185,747178,13173.7,-49.5466,51113.1,47560.2,11964.2,10768.1,3717.34,15.1941
910603,599211,911802,456021,369144,257341,860674,342682,798444,11524.1,-564.834,49607.6,55499.6,19188.6,11587.8,3552.38,15.2064
1.68437e+06,1.25022e+06,808357,699264,495399,329307,902621,518856,808622,22069.8,782.341,46054.2,66737.8,36360.8,26991.9,6564.33,15.2155
1.72518e+06,1.22008e+06,848399,511595,448336,292520,919602,348472,880865,18033.3,1896.28,59077.8,37879.3,17345.8,12233.3,5057.13,15.2326
3.04489e+06,1.918e+06,952519,683194,527285,322177,981979,467187,877414,19264.8,-680.042,22801.3,59592.9,17454.3,16077.1,6618.82,15.2344
2.26572e+06,1.46168e+06,930049,708936,570739,390903,876031,532483,798827,37251.4,536.328,5602.42,68006,15682.3,19714.2,4129.17,15.236
1.66717e+06,1.25244e+06,798682,290329,243854,182141,803293,224014,777619,13155.6,-1110.67,17986.6,65656.5,10502.3,8492.54,3323.49,15.2373
1.31789e+06,952200,830431,649506,435857,294832,886995,491879,792276,20632.7,-1074.66,94615.2,48954.2,12650.2,18445.7,5057.16,15.2428
1.18143e+06,845641,838248,557921,298722,205398,872613,442563,756396,11699.2,-67.3981,52246.4,41100.3,11754.3,10293.8,2946.88,15.2475
713555,458115,934554,573899,312258,209738,893280,437123,787740,14049.8,-327.773,83429.5,37278.5,22977.7,18229.6,3600.25,15.2496
2.03892e+06,1.55069e+06,788906,435660,349640,259143,809530,354020,738365,24806.4,-1240.29,60272.3,60340,22231.8,11976.9,3808.9,15.2503
1.10048e+06,775967,850925,552553,368732,256671,861957,422193,785262,12013.6,-766.508,38802.1,77236.8,19017.7,12467,6238.68,15.2523
2.03205e+06,1.12892e+06,1.08e+06,499517,281907,185021,914191,362353,827122,8594.22,344.981,52670.9,81741.6,32755.8,10520.6,2947,15.2562
1.13965e+06,829400,824436,673053,425435,326870,780925,545501,740295,15651.8,-439.984,46700.4,36006.2,18098.3,12167.3,3956.98,15.2563
1.80419e+06,1.31309e+06,824406,589369,367657,271296,813112,475008,744454,23404.5,723.946,103747,63025.3,26876.9,13424.2,3996.02,15.2572
1.55548e+06,1.16787e+06,799135,498695,386704,282655,820867,387485,772202,17090.1,-1210.09,25015.5,59070.4,14776.3,13497.2,5014.27,15.2584
1.65545e+06,1.09087e+06,910531,600219,380884,241187,947525,427398,842613,15961.5,-546.088,23047.3,40300.7,21065.6,23937.3,3860.17,15.2619
