"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.06637e+06,702475,910812,654691,466383,321684,869891,518180,758065,13747.1,413.138,7001.35,41627,46113.2,10098,7400.91,15.5266
1.907e+06,1.35884e+06,842042,509617,366381,244585,898781,381413,801677,19824.7,1797.95,28964.7,43724.9,11356.1,11667.1,4681.13,15.527
2.02563e+06,1.48222e+06,819969,560804,411480,305566,807969,457749,735081,20304,3325.94,18713.9,41852.5,16108.4,10716.5,3236.94,15.5328
1.971e+06,1.29543e+06,912899,564362,301636,190576,949654,385912,877447,11414.5,423.815,20712.8,55420.4,15265.7,10117.2,1786.52,15.5382
1.78057e+06,1.27867e+06,835507,556392,509301,372168,821082,433528,770043,13997.4,1724.18,37400.5,55525,18640.3,16589.3,2812.49,15.5463
1.50833e+06,1.05148e+06,860689,717113,545907,382152,857105,551447,780253,11742.5,-66.9696,26653.2,41026.3,20666.7,11863.8,3473.01,15.5482
1.62371e+06,1.19988e+06,811940,613344,367206,262677,838764,469237,784266,17115.2,943.018,59317.7,47313.8,26510.1,10365.6,8595.14,15.5628
1.64286e+06,1.12961e+06,872614,733013,610697,438518,835583,561829,782814,11607.8,947.199,52524.9,39277.2,21642.8,23160.2,4402.01,15.5662
1.84619e+06,1.40399e+06,788973,501897,402401,311258,775693,406873,740128,17915,1676.89,6960.1,50813.9,9083,12533.1,2733.1,15.5698
2.03853e+06,1.22429e+06,999039,922768,779734,494899,945325,655229,844988,23488.6,1828.55,30146.9,91981,40080.3,25255.6,8169.31,15.5777
1.32051e+06,987209,802570,698297,505272,366095,828100,580426,721846,12540,33.165,185787,53976.3,24597.3,12873.7,3113.37,15.5917
2.08831e+06,1.20967e+06,1.03581e+06,1.11026e+06,883170,539310,982556,738118,902505,32875.3,4766.66,318613,107516,27271.2,31407.5,5161.5,15.5955
1.79806e+06,1.40846e+06,765968,439022,306798,228712,804850,357898,736000,11284.4,74.9169,29822,38107.2,15016.8,7914.74,3856.72,15.6082
1.79969e+06,1.30479e+06,827576,633101,529203,410707,773111,527134,720615,14970.1,37.097,22267.9,51013.3,23515.9,17338.1,3385.65,15.6101
1.74673e+06,1.21266e+06,864249,616204,407970,261563,935843,425332,869256,16748.2,2703.68,45498.7,59678.7,48577.6,20061.8,7594.75,15.6108
1.55802e+06,970841,962886,770869,650226,471604,827253,592871,780139,10030.7,1654.92,12854.4,114264,92014.8,3257.21,1565.32,15.6155
1.73293e+06,1.2641e+06,822529,677502,459968,328771,839431,534490,760540,18005.6,1085.97,15535.5,44988.8,23051,9135.1,4535.2,15.6226
1.93862e+06,1.4714e+06,790520,580845,404702,295154,822693,426591,816958,17404.4,293.503,47448.7,43291.6,17583.3,16593.1,4683.95,15.6244
2.00736e+06,1.52559e+06,789476,481793,437386,327211,802025,374964,770944,16992.5,1461.19,20780.4,60072.1,29442.2,18945.5,4362.67,15.6246
1.62637e+06,1.10435e+06,883618,858785,628156,414788,908641,634163,812521,14774.5,2267.98,53961.7,52534.7,37699.5,13297,5260.79,15.6398
1.72715e+06,1.28964e+06,803549,691415,555032,416981,798643,554540,748096,14166.6,702.721,26983.1,50132.3,26085,11886.9,3530.75,15.6442
1.01495e+06,692395,879512,718650,349004,244917,854993,558929,771458,10291.3,1680.21,103847,28627.5,28059.6,10814.8,5979.49,15.651
1.88727e+06,1.46119e+06,774960,401075,280560,201996,833363,308802,779285,20603.9,-675.196,132323,32203.9,8838.12,8289.08,3048.77,15.6737
1.72727e+06,1.19165e+06,869688,884831,592587,407964,871528,674525,787070,16823.2,3700.39,50178,55662,51133.5,18548.6,4456.04,15.6771
1.67287e+06,1.19882e+06,837257,709866,408562,271696,902249,507010,840062,18926.9,1011.15,30502.1,36066.6,40826.1,14462.7,4737.55,15.6785
1.79029e+06,1.3359e+06,804084,661665,442090,316546,837963,517583,767025,89944.4,734.74,116288,62146.4,18387.8,16201.4,3121.19,15.68
1.49177e+06,959230,933105,679709,464117,317906,875950,496234,821841,17002,4976.91,15296.5,108127,42458.5,19880.9,3985.69,15.6817
1.98857e+06,1.32122e+06,903064,758440,667982,449462,891708,545368,834416,15300.1,3732.05,92711.1,46019.6,21578,17901.4,6117.98,15.6847
1.49209e+06,1.06155e+06,843344,721776,557813,400025,836667,578912,748068,9260.86,2366.68,49024.8,49425.2,31409.3,9567.77,3804.77,15.6859
1.71569e+06,1.25286e+06,821649,949061,789145,571142,829018,691062,824002,22981.5,2777.12,52662.5,76581.3,53660.6,20233.2,8041.21,15.6906
2.38729e+06,1.3997e+06,1.02335e+06,723322,515089,301856,1.02384e+06,459645,944192,12394.7,2078.06,143501,38013.3,27508.4,18105,6295.38,15.7016
1.1883e+06,771126,924594,566333,327284,197236,995610,386737,878633,18119.1,681.012,26315.1,49983,22708.1,15537.8,2683.62,15.7119
1.62184e+06,1.22042e+06,797354,603280,344295,263418,784218,507524,713204,12033.6,2472.31,251163,40828,26025,16008.3,1861.06,15.7154
1.05314e+06,717037,881247,555869,370330,266100,835017,435685,765511,8685.54,1400.94,13873.4,46708.1,52139.4,7376.67,3679.67,15.7299
1.68823e+06,1.20936e+06,837586,613789,332356,238103,837511,477572,771136,10707.3,1268.07,677988,58837.9,70122.4,15206.3,3095.08,15.7338
1.14537e+06,809785,848650,603393,368455,263757,838170,471842,767282,6037.29,2561.91,53459.9,30733.5,9017.51,8036.15,4063.4,15.7372
1.71147e+06,1.183e+06,868036,958848,569118,406672,839671,748776,768332,24194.5,3608.75,14326.3,61149.5,27654.6,14270.3,5142.58,15.7535
1.62392e+06,1.24291e+06,783926,452605,255049,192135,796467,370519,732926,11874.7,-156.41,88405,22640.3,12380.1,7224.45,4478.33,15.7711
1.5321e+06,1.10417e+06,832536,575667,310456,223570,833177,446268,773974,15389.1,2233.6,13701.8,47386.1,23208.5,12017.3,2977.39,15.7821
1.79162e+06,1.33232e+06,806842,733950,546894,387316,847206,558835,788014,14809,2429.71,45334.7,44906.4,20840.7,17605.8,5096.69,15.7851
2.39832e+06,1.41001e+06,1.02056e+06,919440,641187,402864,954943,650359,848245,7322.52,2787.63,238411,95916.2,131469,18085.1,8783.57,15.7943
1.1817e+06,870953,814071,598202,572801,446658,769450,472310,759927,12153.9,314.868,56292.9,52225,21430.4,13281.6,5732.28,15.7945
2.04353e+06,1.49108e+06,822304,615777,472409,354811,798864,479091,771182,21007.8,2884.44,15227.2,57517.3,39977.8,13409.9,3333.35,15.7997
1.42633e+06,997433,857998,933609,562687,389409,866986,713315,785299,18991.3,3660.18,29738.6,47799.2,20425.3,13918,5756.92,15.8012
2.26341e+06,1.55708e+06,872175,702855,437004,291522,899425,498636,845733,21159.7,2067.86,97033.4,75213.4,46117.3,19287.4,4696.95,15.8035
2.4121e+06,1.65969e+06,872005,303556,195736,143150,820411,252398,721614,2347.33,2392.04,16129,20309.4,6541.53,3281.31,1849.37,15.8121
2.11325e+06,1.53329e+06,826946,664178,581344,418025,834416,522985,761985,13146,2619.55,12983.5,62941.4,25164,11357.6,3872.37,15.8122
1.7067e+06,1.24541e+06,822233,632958,490121,341666,860703,487773,778590,12930.5,1637.06,9323.83,59271.9,29793,11405.3,7665.49,15.814
1.39332e+06,978609,854266,714941,560847,398343,844771,541284,792495,15900.7,1773.8,76348.7,70093.4,16286.6,13544.3,4699.81,15.8233
1.23076e+06,875223,843733,583500,298687,207423,863993,456436,767030,8933.67,2490.35,27945.3,35184,15859.8,10333.1,3057.17,15.8499
1.72637e+06,1.32096e+06,784141,405324,245044,185612,792117,320427,758970,11523.7,371.913,14540.6,32638.9,17050.7,9464.7,4421.8,15.8513
1.43025e+06,1.08917e+06,787892,620585,342959,243964,843466,487141,764360,15554.9,576.917,29599.8,37517.8,25024.8,15647.8,5552.49,15.8577
1.39572e+06,1.12074e+06,747213,438642,342112,264872,774967,365348,720369,9349.53,792.739,114606,44502.2,11706.6,9933.27,2992.65,15.8605
1.28621e+06,938702,822120,554478,326126,241440,810451,445079,747479,6273.6,1273.97,54115.6,38094.7,12895.4,14392.8,3223.69,15.8631
1.47397e+06,1.17193e+06,754637,381560,237341,175108,813239,299114,765380,6004.91,988.747,3726.83,37815.3,13879.9,8465.37,2112.25,15.8646
1.95888e+06,1.45839e+06,805909,763708,585461,419248,837873,598175,766038,17133.5,402.971,260486,58686.8,31095.2,16780.3,5577.35,15.8664
1.4108e+06,974086,869000,712543,576384,391019,884434,519246,823359,14094,1734.56,34292.8,41740.1,46306.2,30558.3,5933.01,15.8723
1.1571e+06,793434,875007,660597,490600,345666,851574,515842,768371,14931.1,1317.13,26744.9,38098.1,43393.5,23930.6,7592.98,15.8723
1.94658e+06,1.44575e+06,807850,644225,446783,325984,822340,506024,763867,16290.8,1758.16,23765.9,55394.1,13222,11443,4828.06,15.8753
1.94678e+06,1.54511e+06,755979,493613,347487,269686,773092,396308,747317,15326.9,2339.37,9552.06,47604.1,16646.3,17185.8,3734.34,15.877
1.70134e+06,1.3169e+06,775154,603930,341326,254893,803457,477720,758516,9212.14,2470.25,45310.9,39978,21546.2,13631.5,2298.87,15.8771
1.37531e+06,914270,902563,828617,369450,254929,869536,635802,781958,17012.6,3587.37,18308.8,45524,26795.5,13186.7,5693.77,15.9045
1.93458e+06,1.38113e+06,840430,481620,354035,250690,847345,370649,779638,12678.7,1606.94,7731.79,40134.4,12040.2,9797.74,3918.66,15.906
2.18685e+06,1.73105e+06,757984,353243,259853,177836,876716,259686,816161,10069,1382.26,104240,48183.8,9954.28,12837.4,1476.88,15.9122
1.56388e+06,1.03552e+06,906145,984360,660174,443850,892429,719218,821192,23011,3243.17,22323.3,76487.7,54174.2,18388,4627.5,15.913
2.23128e+06,1.49502e+06,895488,828160,674278,458630,882121,635998,781286,15588.4,1851.05,46251.9,57202,35867,14369.6,4296.61,15.9194
1.80146e+06,1.30602e+06,827610,637612,461705,336737,822668,504928,757666,9377.88,3701.59,57963.3,39866.9,12254.8,15173.6,1967.55,15.9202
1.78834e+06,1.2367e+06,867631,856095,510561,339949,901125,631798,813008,18020.3,2991.74,85388.4,49360.8,33519.9,19276.5,4692.41,15.9251
1.41112e+06,972450,870660,640797,546240,400458,818423,503489,763628,11874,98.5109,32773.6,47873.4,27450.2,9834.63,4378.17,15.9291
1.45994e+06,1.00901e+06,868137,751276,399043,270907,883793,571567,788649,16941,1151.71,11961.3,57241.4,40481,14192.4,3961.33,15.94
1.79708e+06,1.33829e+06,805693,508574,390309,292265,801278,424155,719418,15584.4,88.667,5623.88,46858.3,16881,9614.78,8745.61,15.9535
1.58807e+06,1.23703e+06,770266,581677,481996,343912,840905,442252,789156,14146.4,429.98,15210.8,73773.8,43613.1,10765.4,6103.8,15.9535
2.092e+06,1.46857e+06,854706,606160,552894,387918,855171,451552,805436,26248.9,854.713,12430,64155.2,21107.4,17561.5,4780.06,15.9564
1.67231e+06,1.17818e+06,851642,680657,468348,321188,874905,531646,768170,14125.2,1244.9,10898.3,55320.6,26211.2,12165.6,3934.26,15.9631
1.52735e+06,1.18001e+06,776613,645945,411635,305491,808473,506952,764504,11461.5,288.727,53628,40951.1,34266.2,7928.61,2707.5,15.9709
2.02655e+06,1.27238e+06,955635,895527,470550,291568,968317,629329,853792,21964.2,5228.03,38659.8,57491.3,33340.5,27941.8,6171.33,15.9809
2.16334e+06,1.54401e+06,840670,623432,448116,302488,888859,472987,790845,15910.4,878.348,46921.6,42289.3,20134.6,20761.2,3935.39,15.9846
1.90461e+06,1.46243e+06,781415,461416,397966,317456,752166,374144,739955,12956.8,1577.41,13374.7,45087.8,16635.8,8990.04,3447.95,15.993
1.4692e+06,1.04157e+06,846344,621184,482495,331656,872883,465540,800597,14770.4,2467.6,14305.5,67514,14998,17088.8,3419.06,16.0035
1.64311e+06,1.21999e+06,808094,577303,403701,292793,827276,472714,732751,16364,879.465,66014.1,68149.1,25744.8,11929.7,2629.17,16.0077
1.68845e+06,1.11915e+06,905214,574920,471300,308680,916094,408703,844017,14664.8,1625.03,7069.95,52420.8,18936,11769.2,3465.97,16.0384
1.79861e+06,1.28512e+06,839736,717699,553245,369032,899508,517617,831927,17066,2277.82,105488,56971,27251.6,16084.3,5084.26,16.0655
1.66943e+06,1.30671e+06,766550,485530,312168,232509,805563,388639,749586,10913.5,744.797,16981.1,49898.6,15495.3,14101.4,2395.34,16.0694
1.19926e+06,813098,884957,905896,703139,498829,845747,712270,763106,12903.2,3532.33,29455.4,43750,24569.3,11223.2,7211.19,16.0766
1.54252e+06,1.06718e+06,867252,637377,483914,342142,848619,502927,760401,12108.6,922.961,25486.7,50913.2,24082.2,9990.02,4187.26,16.0784
1.80324e+06,1.30218e+06,830874,638551,454258,317869,857443,501586,763838,12062.3,3476.38,54728.2,51402.3,23975.2,13543,4110.31,16.0803
1.81703e+06,1.29691e+06,840626,659044,542145,367436,885289,492325,803182,16435.7,1632.87,61974.1,52024.9,22346.1,14991.8,4532.28,16.0822
1.21884e+06,800580,913471,747406,632495,427458,887799,544061,824252,16337.2,294.469,157711,65696.8,28018.4,14148.7,3707.35,16.0851
1.73703e+06,1.14221e+06,912457,1.00972e+06,566091,377366,900067,753545,803974,13372.3,3059.75,15582,67922.9,34149.3,15189,3920.84,16.0997
1.62279e+06,1.25559e+06,775472,647051,456384,330863,827625,491896,789253,19079.3,397.34,3816.93,53943.3,36985.1,11434.1,4071.3,16.1223
1.86756e+06,1.30556e+06,858280,775033,475518,326724,873247,570551,815037,21033.8,4348.91,28178.1,47532.8,22344.2,13763,4293.34,16.1245
1.96246e+06,1.44836e+06,812974,574702,491160,377340,780982,475860,724628,14765.8,1499.06,25108.1,45352.2,19124.7,15126.3,3473.79,16.1279
1.57311e+06,1.08737e+06,868031,539785,449541,317619,849208,409308,791264,18259,2273.9,12618.6,47360.5,15043.9,10658.3,6071.14,16.1329
1.70712e+06,1.30081e+06,787412,467051,326957,253089,775118,382654,732335,9024.96,745.729,49857.9,40605.2,22097.4,9847.94,2088.33,16.1342
1.62312e+06,1.20814e+06,806092,751474,497986,356892,837204,584713,771121,14972.8,1773.97,124993,67607,20644.1,16377,2207.75,16.1355
1.56923e+06,1.10965e+06,848497,845207,627482,441611,852536,639208,793364,16113.5,2666,29080.3,48854,25572.9,19167.9,3644.4,16.1368
1.96255e+06,1.41969e+06,829428,477729,408831,298088,822907,382957,748485,12448.9,333.003,18886.5,46610.7,17245.9,15244.6,2447.94,16.1392
1.81394e+06,1.3497e+06,806373,663168,601145,431432,836022,516971,769677,15375.7,2515.51,60644.2,34752.1,18231.4,14159.2,4915.55,16.1572
1.93374e+06,1.49506e+06,776052,631950,455533,320929,851651,473667,800500,14973,1353.94,73583.1,58095.5,33667.4,15487.4,7050.85,16.1576
1.53231e+06,1.02509e+06,896884,592342,319504,222708,860779,466891,761217,14797.8,3778.49,5772.26,64364.9,24197.2,15673.3,2100.27,16.1582
2.20514e+06,1.53888e+06,859773,729906,484624,320345,907691,536214,816733,41160.6,1085.06,34461.1,72058,23355.2,22361.3,5726.64,16.1657
1.95371e+06,1.53204e+06,765138,438320,342336,271273,757176,375500,700378,8778.33,-32.4216,29645.2,38572.3,16152,8079.27,2813.14,16.1767
2.06181e+06,1.54827e+06,799010,443988,385866,288943,801264,351855,757109,15920.1,-213.182,32653.7,55260.4,18387.4,15257.4,2598.55,16.18
1.54854e+06,1.11609e+06,832479,716981,537096,371123,868331,547679,785476,12392.1,1667.26,109278,55803,22171.4,13667.8,3621.45,16.1871
1.74329e+06,1.19451e+06,875652,754724,457428,305480,898444,552754,819233,14341.6,1559.23,71631.8,50253.6,42947.1,15609,5173.1,16.1897
1.92691e+06,1.36478e+06,847135,637644,489677,331747,885633,473294,808348,14420.2,3240.17,5756.15,53582.4,27200.5,14574.4,4086.73,16.1945
1.96319e+06,1.41194e+06,834248,675356,508405,356645,855312,514307,787882,19339.2,712.35,45491.8,63309.4,39908.5,19981.6,4754.76,16.1959
1.58431e+06,918743,1.03466e+06,678330,446140,248534,1.07705e+06,428592,949616,9800.93,2644.52,13299.1,35790.2,23822.7,10384.8,3387.03,16.1972
1.81149e+06,1.27667e+06,851352,651488,488342,336871,869785,485659,804871,11923.5,1705.28,91320,60536.2,13139.3,16526,2240.1,16.2052
1.94485e+06,1.53852e+06,758462,609082,508832,360341,847251,455608,802113,16491.8,2492.53,62794.6,60842.2,31500.2,13445,9145.1,16.2099
1.43869e+06,966717,892933,753078,496828,332735,895899,539581,837403,16885.8,3706.22,206399,56376.1,35001.6,23572.5,3608.83,16.2106
1.628e+06,1.1311e+06,863585,941242,594113,424899,838947,717925,786635,18126.3,1433.4,94902.1,54150.5,41919.1,18970.8,4505.94,16.2118
1.52411e+06,1.05374e+06,867831,559087,460291,329657,837763,434929,771281,15521.8,744.115,19680.5,49553,26389.1,16812.6,4365.9,16.2225
1.74721e+06,1.25000e+06,838656,590981,549069,397198,829413,461544,768266,14131.5,1728.32,20355.8,53956.1,18697.9,12084,2814.56,16.2234
1.71975e+06,1.17741e+06,876367,820087,614621,404047,912698,574007,857223,21655.6,3650.98,95644.5,65659.2,39408.9,27611.7,5920.78,16.2268
1.07391e+06,723284,890862,663420,365261,259543,844395,519929,765589,13524.5,665.1,12910.3,41496.1,23771.2,14837.1,1731.85,16.2346
1.73726e+06,1.21353e+06,858943,776789,446793,288085,930544,535954,869615,29095.6,2152.92,6605.45,144293,33965.1,18019.2,6186.32,16.2388
1.60996e+06,1.1563e+06,835406,821216,692619,466467,890892,605842,813297,13052.9,3304.89,16707,68767.9,17799.7,14226,3044.49,16.2421
1.76282e+06,1.33344e+06,793203,636914,426533,318261,804118,503412,759116,9982.62,2237.29,24099.4,42842.8,32158.7,11630.9,3931.24,16.2448
1.71931e+06,1.16109e+06,888467,755093,555670,380568,876064,585168,774232,22261.8,775.352,49299.1,53269.3,31356.6,13316.4,3923.17,16.2598
1.47546e+06,1.02422e+06,864343,596930,367799,248946,886456,446903,801422,13144.8,1301.35,7448.05,51662,27679,11603.7,4802.1,16.269
1.49182e+06,1.1485e+06,779360,555035,324657,245395,793798,453293,734671,16500.4,88.9343,12179,49716.6,37607.5,12884.6,2203.32,16.2723
1.53241e+06,1.10934e+06,828824,629327,413536,305223,812920,506456,745566,13411.3,474.324,201578,56204.5,17679.2,15051.8,3112.43,16.2733
1.99697e+06,1.45994e+06,820708,611820,351773,247680,852163,471278,778929,17955.2,4205.38,105004,43774.1,17955.1,14286.5,6556.53,16.2772
1.60527e+06,1.09837e+06,876900,662309,408468,280187,874704,510939,777755,17823.6,1693.15,5662.11,32442.3,29416.3,10742.4,3185.33,16.2799
1.27034e+06,875697,870397,713358,455142,318776,856667,536797,797349,10315.7,2402.54,25411.1,41144.5,32890.4,14777.8,6076.4,16.2838
1.89491e+06,1.34553e+06,844976,615678,508770,372889,818640,478201,772493,19355.6,1961.41,30664.6,65365.5,18343,19383.7,4964.23,16.2873
1.6205e+06,1.26365e+06,769437,423793,318774,248889,768473,344863,737324,10107.4,58.8328,60525.5,33208.1,18615.9,9227.06,4339.86,16.2884
1.41461e+06,982808,863612,366487,278527,192318,868959,266909,823847,7413.95,4674.95,381312,41781.3,16622.7,15259.9,4187.92,16.3052
1.87154e+06,1.41737e+06,792256,637603,484170,351814,825726,470486,813121,13798.3,3261.24,113484,50154,25300.4,17399.4,4095.06,16.3334
1.9375e+06,1.3551e+06,857873,860688,500236,344738,870637,621678,830676,20638.5,2828.22,199563,49724.4,24075.9,19099.7,3820.57,16.3367
1.53827e+06,1.06089e+06,869985,663689,442076,311503,851504,489647,813266,16005.6,3127.02,22661.8,77980.4,24398,26025.8,4674.73,16.349
1.70375e+06,1.01052e+06,1.01161e+06,662358,451509,286245,946412,452063,879114,31056.3,1530.89,20563,85985.8,29831.5,21331,3014.63,16.3565
1.74787e+06,1.28478e+06,816265,559708,362918,257986,844041,438525,765806,11972.1,1429.39,100071,44851.3,20625.4,15019.8,2116.24,16.3591
1.60367e+06,1.13292e+06,849309,764515,510295,371367,824460,563974,813351,20531.1,2694.69,11969.4,71585.2,32273,17262.3,5210.67,16.3759
1.25916e+06,907455,832546,738863,519623,372804,836294,599299,739728,16700.4,87.7468,100170,48799,19973.7,13061.6,4994.28,16.377
2.17202e+06,1.5164e+06,859412,871216,494157,359986,823627,677805,771209,14858.3,1045.56,12876.1,46862.8,14396.2,12944,5456.35,16.3807
1.28236e+06,875212,879119,627056,448454,335494,802019,493695,762077,14495,569.526,15986.2,55861.6,26583.9,10451.9,2616.15,16.3862
1.89729e+06,1.53092e+06,743584,469549,276510,206008,805337,374746,751788,9379.34,406.476,89538.6,51122.3,18753.4,10908.5,4040.7,16.3955
1.8379e+06,1.34665e+06,818876,595071,400507,289306,830623,468481,762128,18600.8,3245.42,31360.9,81853.3,13585.6,20444.7,2187.22,16.4016
1.7373e+06,1.25568e+06,830131,584278,440520,326729,808963,459070,763646,11892.4,2923.86,27725,56653.3,16109,11988.3,3593.41,16.4029
1.35065e+06,960974,843298,573410,279300,201855,830201,455254,755724,14306.4,862.159,29731.1,39403.9,17121.5,10464.6,4286.37,16.4131
2.47217e+06,1.81654e+06,816554,712924,565210,399100,849726,531414,804936,14380.3,2513.76,128652,52384.7,20813,15363,4954.87,16.4235
2.03592e+06,1.65717e+06,737129,411192,252644,194043,781200,333986,738700,7176.08,911.143,3858.77,41573.1,20068.6,7254.4,2321.59,16.4421
2.24234e+06,1.59195e+06,845129,337206,294730,211973,834247,258258,783417,7914.07,1041.95,2903.94,46208.9,13537.3,7434.55,2529.94,16.4432
1.72471e+06,1.1288e+06,916746,912860,679457,427858,952826,659693,830259,19101.2,1471,12809.4,63752.3,23767.1,30756.3,6998.27,16.4459
1.69616e+06,1.19506e+06,851584,610085,484033,332323,873909,473215,773540,13108.1,3999.47,248249,66214.1,22081,13667.8,2429.7,16.4638
1.72237e+06,1.06631e+06,969154,765287,415992,272470,916047,533695,860364,27268.1,4092.97,16294.7,64020.7,24875.9,18605.9,5442.6,16.4697
1.42538e+06,1.06091e+06,806125,519334,469932,357675,788310,416414,748295,13229.3,-451.428,22233.4,66188.3,12096.7,9955.47,2919.27,16.4701
1.60622e+06,1.17586e+06,819598,691600,571533,384279,892372,519636,798559,22264.3,102.939,22433,65755.9,13319.2,14918.2,4714.73,16.4728
1.83388e+06,1.20057e+06,916504,814559,654672,436503,899887,621762,786049,17983.8,2613.51,11267.3,65852.1,21089.9,17143.5,9183.51,16.4777
1.95039e+06,1.33828e+06,874433,695975,384463,289356,797212,550224,758936,3193.65,4866.07,66589.7,18032.7,26109.7,2083.15,2646.75,16.4794
2.19108e+06,1.71318e+06,767375,430239,330092,251632,787083,353760,729713,7693.76,-261.824,49803.2,49869.4,54046.4,7864.78,3034.93,16.4801
2.93494e+06,1.82615e+06,964302,1.06741e+06,824478,559150,884712,798013,802552,13647,1662.18,3382.92,43538,17602.4,11188.5,4573.42,16.4941
2.30617e+06,1.69411e+06,816770,702535,541547,388634,836077,553223,761937,17779,1615.07,8915.18,72769.5,15075.1,17951.8,6262.08,16.4942
1.99842e+06,1.37874e+06,869674,810109,619844,412111,902443,604080,804638,20940.1,467.908,10690.9,50992.5,30103.8,15115.5,6107.68,16.5029
1.6434e+06,1.21704e+06,810200,604787,348651,251929,830356,467325,776488,10010.8,2798.32,48015.4,42240.3,17999.2,13167.5,2814.26,16.5062
2.2307e+06,1.40212e+06,954572,806256,625199,390449,960738,571148,846984,18232.9,2632.14,28974.3,66794.9,36329.7,27252,4109.92,16.5062
1.88428e+06,1.28704e+06,878424,819306,567358,371982,915138,595781,825108,12319.6,2683.87,117127,34966.6,18006.5,13540.5,4964.83,16.5085
700688,534308,786836,604170,336751,247619,815974,487543,743528,3430.38,2518.87,6597.14,3560.6,957.812,192.424,665.462,16.5135
1.77791e+06,1.31209e+06,813015,600649,451266,322613,839270,474305,759827,15862,1297.52,31025.5,82992.6,49643.8,12423.4,5266.04,16.5239
1.52563e+06,1.08351e+06,844831,700904,525046,377737,833987,556407,755818,13252.9,358.302,25434.9,43508.9,22904.5,15533.1,5313.61,16.5356
1.53268e+06,1.11165e+06,827246,647236,380827,277081,824655,502134,773383,20688.5,2123.18,13377.8,50135.7,30351.1,11453.9,4857.85,16.5439
1.5194e+06,1.02123e+06,892686,838995,613683,436981,842623,640313,786174,14654.3,2760.15,14561,53490.2,42153.5,14154.1,5352.24,16.5564
1.90629e+06,1.11957e+06,1.02162e+06,803359,387840,223549,1.04095e+06,523175,921328,18945.7,5066.31,62123.3,65211.5,59283.9,24018.9,4099.03,16.5641
1.62679e+06,1.28062e+06,762194,445286,238537,183701,779104,361694,738668,8041.78,362.591,184411,37001.8,9041.88,9017.31,3013.8,16.5659
1.70391e+06,1.12999e+06,904738,996678,527255,360936,876480,745139,802544,16705.6,1467.18,21906.4,77349.9,62382.9,15200.6,5717.31,16.5831
1.84134e+06,1.33368e+06,828389,588357,522971,380994,823589,455728,774615,9611.78,862.068,24848.9,52285.1,20716.2,10093.1,4737.17,16.5908
2.01296e+06,1.75838e+06,686869,433610,330300,275837,718468,393086,661855,5258.19,3301.23,12266.7,30388.7,6597.64,6702.52,1849.3,16.5942
1.9695e+06,1.5693e+06,753012,453038,345474,267265,775576,365106,744503,13904,1795.67,15069.2,44514.5,21011.5,9272.32,1837.73,16.5951
1.40918e+06,1.05816e+06,799034,368556,229771,180676,763039,295264,748935,7569.62,3293.47,23939.6,56736.2,26174,8992.43,3952.29,16.6087
1.64112e+06,1.21944e+06,807474,424523,311202,225198,829143,327511,777726,13738.6,1901.82,3698.63,42223.3,15557.7,15132.4,2037.35,16.6107
1.49158e+06,1.06862e+06,837481,607421,480756,347268,830637,468213,778391,12536.4,1876.69,28389.2,60285,34211.9,10392.3,3955.75,16.6109
969174,671542,865924,397063,315930,229115,827348,313566,759770,6783.86,451.186,22031.7,35722.4,19067.2,8082.29,2314.82,16.6231
1.88736e+06,1.47922e+06,765549,492459,423723,322192,789076,403376,732506,15657.7,1260.14,28886.8,54440.8,14831.1,10317,4408.75,16.6652
1.62537e+06,1.07273e+06,909105,804751,491838,343263,859699,630785,765476,24800.4,1360.21,46323.6,45339.4,46873.6,13211.4,6375.33,16.6653
1.81076e+06,1.32742e+06,818471,452718,378871,270266,841107,359673,755216,17005,132.408,25478.6,37477.1,16311.6,9291.21,2244.93,16.6704
1.91289e+06,1.5178e+06,756186,513903,327897,245266,802142,407961,755812,13904.9,144.865,51895.4,59382.2,27641.9,11052.4,4997.32,16.7015
1.48242e+06,1.13692e+06,782338,623260,421786,316747,798970,507681,736596,11766.1,1460.11,30892.1,37727.8,20210.5,9985.65,4621.64,16.7322
1.54292e+06,1.14777e+06,806565,480935,380898,285651,800063,395379,729834,9407.21,637.146,89277.2,36835.6,14817.9,12680.7,2593.03,16.7557
1.36298e+06,960738,851210,479389,382083,285139,803992,383650,749728,16138.6,-385.431,27699.8,41619.5,33366.5,13531.1,1997.48,16.7647
2.11193e+06,1.50955e+06,839429,407571,375731,290305,776558,332991,734382,14852.7,331.462,7389.98,58700,12819.1,10509.6,3863.23,16.7737
2.01658e+06,1.6549e+06,731132,299377,204733,165264,743294,263850,680790,5365.02,-329.294,99163.7,91696.1,11925.8,5957.99,5079.81,16.7861
1.76556e+06,1.28549e+06,824073,755421,632011,443056,855889,576536,786165,16747.5,2914.01,91573.3,58854.2,23652.2,18472.4,6895.76,16.7903
1.43416e+06,1.03903e+06,828175,786702,661655,476438,833252,598351,788870,13109.8,1127.67,56939.6,47311.3,19897.9,14422.9,6420.4,16.7971
