FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.46E+06,1.04E+06,843962,672958,565433,405260,837141,537559,751126,470.25,19118,59468.7,16927.1,7916.13,15881.7,2474.85,11.5706
1.39E+06,1.12E+06,745140,540101,347500,262741,793557,414033,782693,604.358,42840.3,83455.9,12789.3,8489.66,8563.73,3039.05,11.5721
1.67E+06,1.22E+06,825683,703742,539981,369345,877198,507173,832546,1721.6,13740.7,48879.4,22813.6,11711.1,20122.2,2285.52,11.5781
1.89E+06,1.50E+06,758350,577872,445118,342606,779528,474340,730959,-251.478,14400.9,77084.4,12389.9,10446.5,15125.6,3579.48,11.5792
1.11E+06,856607,780461,576149,446979,343073,781721,471596,733020,-992.996,11830.5,85796.3,18266,8082.24,12777.4,3126.66,11.5824
1.33E+06,1.07E+06,746260,468495,449496,381806,706373,409872,685817,-857.208,45983.4,68339.6,15770.5,4465.34,6496.86,1952.36,11.5856
1.63E+06,1.37E+06,713909,354910,212285,182349,698503,322339,660628,718.376,179344,40888.6,11009.9,2707.72,7961.78,1357.17,11.5895
923816,546427,1.01E+06,665489,453606,277166,981951,426618,935951,-39.2625,62485.7,97305.8,36809.6,14759.3,21283.3,3132.59,11.5917
1.96E+06,1.43E+06,821290,467808,363359,271375,803373,386108,726960,492.277,144558,48750.7,13116,10346.3,17569.6,3903.01,11.5943
2.23E+06,1.68E+06,794457,275907,168694,139224,727004,245043,675572,-1018.96,36907.8,38968.6,12907.9,2634.92,3846.06,3077.16,11.5964
1.95E+06,1.56E+06,749080,259910,230955,191427,723894,227174,686462,-713.222,68216.2,90680.3,3990.94,5350.47,5699.99,4771.16,11.6046
1.01E+06,703721,864498,644092,418435,294554,852342,491523,786241,-37.0851,82095.6,52150.9,17686.3,6277.1,21697.7,3283.95,11.6052
1.56E+06,1.21E+06,772171,309400,264186,208835,759029,260822,711750,-1319.18,78711.3,57717.5,7264.02,4987.78,6428.86,1823.36,11.6088
1.40E+06,1.09E+06,772947,474744,442452,363409,730502,397462,716664,-400.296,40805.2,40241.1,16768.8,3433.28,7611.27,2597.8,11.6115
1.17E+06,751611,935730,605988,392182,266220,883890,453326,802056,-1126.86,10389.1,88372.4,14101.5,8935.53,9521.26,2832,11.6177
1.10E+06,809205,816487,414937,228791,164165,836198,329425,755748,147.403,19290.5,38803.9,19788.5,7629.48,5274.62,1275.86,11.6205
1.93E+06,1.45E+06,800580,621554,411364,293371,841318,459227,812088,-2059.98,15211.3,272762,58711.1,11862.3,13192.9,1422.95,11.6248
1.51E+06,1.13E+06,803730,476763,395957,319810,742861,394740,724673,304.075,154282,90600.9,18614.8,3040.52,5349.27,2921.62,11.6305
1.73E+06,1.37E+06,756819,255977,149190,121063,739402,225353,681536,-864.555,21705.7,140826,4669.05,4991.13,5163.2,1796.24,11.6315
1.36E+06,1.04E+06,788316,382220,314982,230932,818376,299097,766749,-926.42,15822.6,65177.8,13075.9,6355.83,7145.79,885.514,11.6334
1.86E+06,1.27E+06,876039,690934,576307,369625,935500,474378,873904,-884.61,20883.1,69988,20683,11230.6,14907.3,3679.71,11.6361
1.52E+06,1.13E+06,811142,656508,450982,330472,818796,509489,773137,1032.65,45642.9,76964,13525.9,9065.09,15187.6,2814.28,11.6435
2.14E+06,1.65E+06,778594,394061,342843,268716,765513,328057,720718,144.216,11691.5,149776,16688.3,4659.91,9290.99,2744.42,11.6459
1.98E+06,1.60E+06,742869,467652,339211,255617,796217,377671,742952,-446.84,17544.5,53614.4,11814.9,6383.42,12485.1,2017.99,11.6471
1.15E+06,826912,832427,371612,286355,216383,794022,305599,729607,-407.247,30745.6,40313.4,11644.2,5191.44,7222.07,1576.55,11.6505
1.65E+06,1.40E+06,702862,213589,149825,128660,698701,190472,672819,13.5758,31057.4,72285.7,3703.25,2834.08,4428.2,977.497,11.651
1.44E+06,1.10E+06,789391,559933,459305,341614,806708,445603,753944,1130.77,43936.3,84976.2,17059.9,6904.85,11656.3,1569.02,11.6553
1.64E+06,1.36E+06,722731,400900,302803,260512,697402,366665,656021,21.162,70191.5,105288,12017.9,3129.76,5825.32,1527.83,11.659
2.05E+06,1.52E+06,809397,342561,290815,205410,849467,266213,772076,-1486.14,39556.1,248997,8449.97,4579.54,8789.38,2260.58,11.6596
2.22E+06,1.71E+06,779866,400546,254760,186945,817652,320916,748879,1563.57,27304.8,179813,10922,11433.2,11395.6,1595.62,11.6703
1.88E+06,1.45E+06,779196,441674,376410,276105,817970,348529,760352,-1116.32,10314.7,82141.1,20462.5,12719.2,11994.9,1875.12,11.6821
1.62E+06,1.16E+06,838009,574108,416999,295888,845589,433154,795247,1987.84,86123.4,64253.1,27330.1,7978.06,13755.8,2541.36,11.686
2.06E+06,1.44E+06,855651,912644,812038,534265,911950,622011,880348,-2457.54,31568.9,248289,39886.9,13822.6,123200,2545.24,11.6879
2.12E+06,1.60E+06,793604,412132,389170,323787,721159,342662,721641,-504.386,3354.46,229427,2853.07,11412.8,9082.2,3232.79,11.6925
1.38E+06,1.06E+06,784029,607760,505982,388725,780987,498844,731002,-1744.48,161034,91803.9,29044.8,8566.58,18855.5,2346.93,11.6926
1.87E+06,1.32E+06,848893,665707,476648,327307,873763,494228,808178,-967.565,69181,127840,25009.9,8545.41,19778.4,4381.13,11.6988
1.35E+06,1.05E+06,774232,531112,445250,352976,756850,435207,732220,-613.018,64771,72471.4,35398.5,9929.01,13056.6,3513.37,11.7004
1.61E+06,1.25E+06,770970,566205,428856,324920,791928,444247,764716,580.676,17782.3,59626.8,26167,11195.4,13944.9,6216,11.7031
951298,689818,827434,396172,251631,189361,797307,331633,716766,-1176.59,16838.1,63133.8,16623.5,7740.93,6813.05,1335.16,11.7035
2.59E+06,1.73E+06,900011,358419,305100,227565,804429,287997,746714,-1732.64,41065.5,136606,12980.8,5784.77,15403.2,1271.9,11.7054
1.78E+06,1.40E+06,761315,449860,372656,290399,769954,370258,728994,1375.9,85897.6,68281,20184.8,5905.03,7994.68,1302.32,11.7074
1.97E+06,1.59E+06,742608,544500,354578,257711,825524,433064,754392,-257.799,16489.7,82892.4,10931.8,9486.94,12349.4,4342.4,11.711
1.24E+06,861723,859946,513264,422262,304711,831466,398959,771904,-275.105,35770,91771.6,25164.3,8895.86,6915.53,3613.73,11.7114
2.02E+06,1.53E+06,791471,467143,392334,302436,778348,382061,733616,433.156,35478,176874,9260.06,7201.88,13606.6,3433.48,11.7117
1.85E+06,1.41E+06,788409,489276,340972,258004,792945,407923,719660,-295.261,47220.4,83442.7,12793.5,9463.47,12504,2732.69,11.7136
1.41E+06,1.08E+06,784259,467402,401534,319427,754228,397441,705618,-597.048,14639.1,62108.6,12118.8,4591.75,6715.39,2409.32,11.7178
1.46E+06,1.08E+06,811936,522822,420912,305103,827745,404863,774814,-2254.05,20054.1,76153.1,17857.9,6932.82,41480.8,1841.23,11.7205
1.59E+06,1.16E+06,820327,640614,516395,396246,781932,527282,728961,508.478,19346.1,80105.3,11498.7,5208.12,11087,3129.32,11.7214
1.45E+06,1.19E+06,731781,556606,305153,248311,737349,467450,714436,-1162.26,42927.1,54323.5,20582.3,5206.11,8224.98,2348.91,11.7218
1.67E+06,1.28E+06,782851,724941,518389,359801,864459,559149,777905,-744.423,14898.3,85478.9,16944,10794,19372.4,2734.27,11.7226
1.13E+06,798029,846923,534861,441592,331587,799051,407794,786958,-1090.91,17102.5,83904.7,23233.7,10392.1,10198.8,4189.73,11.7253
1.03E+06,810917,765153,512215,299368,226937,791500,422411,727559,-1379.11,92675,55330.1,11163.5,6748.89,12229.1,2170.99,11.7254
1.92E+06,1.53E+06,751198,372237,328281,263371,747875,315678,707501,557.656,15293.3,160029,5071.15,4828.79,4644.03,7098.46,11.7256
1.56E+06,1.20E+06,778916,508558,376362,287644,785059,407490,748816,1835.38,1698.52,52654.2,15780.7,5265.52,8886.44,1482.5,11.7304
1.93E+06,1.38E+06,840026,471774,286888,219594,783869,406559,696244,-1130.18,1896.89,124458,21960.1,7807.48,11551.7,3367.07,11.7319
2.27E+06,1.49E+06,916058,380287,264305,161592,981379,237908,959079,-1178.58,4891.67,83280.5,13801,12881.7,9973.86,2390.07,11.732
1.40E+06,1.17E+06,716200,447650,308689,254046,729055,397282,676069,-545.083,19632.8,138479,7111.04,5190.47,4885.36,1631.75,11.7341
932018,639698,874180,414479,366435,270238,813584,331455,750290,-1902.74,82317,59280.1,10142.2,5838.24,9824.91,1880.41,11.7366
2.05E+06,1.64E+06,747928,371775,313101,263160,713865,330810,674299,-2381.5,285.106,191051,5625.08,4519.56,9089.84,3909.03,11.7416
1.43E+06,930059,921523,633125,534311,360937,888206,460961,824094,-1722.33,144.974,118948,56927.9,8718.45,9311.45,2742.46,11.7441
2.02E+06,1.66E+06,730902,427625,285340,224469,762707,348567,736085,-684.633,9319.48,58237.2,6980.57,8865.15,9914.81,2227.54,11.745
1.72E+06,1.53E+06,676775,134874,97289.7,85766,680617,126503,639704,-1394.24,23888.7,59001.7,3203.07,5258.4,2455.9,2162.1,11.7456
1.92E+06,1.39E+06,824187,365295,233823,184162,761795,319940,685057,-611.213,24644.1,111004,11913.2,5377.11,6885.84,1346.11,11.7468
1.48E+06,1.16E+06,766291,628178,438969,355118,741674,525464,717284,-555.678,75975,105059,13806.4,10031.1,12879.1,2855.63,11.7497
1.35E+06,949009,852090,654399,429259,307884,836534,509603,770480,-658.885,18220.6,106365,14366.2,8430.49,11941.2,1891.79,11.7544
1.82E+06,1.52E+06,721549,209505,135632,110553,736108,181716,691754,605.183,42525.6,36356.1,7434.98,2694.13,4102,1976.07,11.7569
1.58E+06,1.25E+06,756253,409240,242705,188927,770791,332932,737520,-1319.61,19618.1,124788,13320.4,12485.2,9721.21,3605.34,11.7571
1.87E+06,1.33E+06,844984,663492,496713,344172,865927,501089,794460,-46.3562,37160.4,77482.4,19093.5,11519.6,14830.6,2674.42,11.758
1.31E+06,987267,793117,362741,240534,196331,735088,329245,661041,-1469.25,17017,95990,25939.7,2165.73,4365.45,2137.46,11.7637
1.06E+06,735793,864742,510110,324401,221180,880011,388162,788500,-1430.3,8622.61,72033.2,14271.7,8474.74,18008.3,3146.26,11.7639
2.23E+06,1.56E+06,857560,660784,488766,346684,845899,502634,788786,863.946,10750.5,104819,57966.4,6526.02,16885,3585.91,11.7647
2.47E+06,1.83E+06,811189,275637,190989,151798,754907,224307,737302,168.802,34452.2,81305,10156.3,3211.2,11240.3,1915.38,11.7697
1.54E+06,1.13E+06,822797,551268,460458,331206,834148,429033,770946,-1051.77,7477.51,80462.6,18285.9,10631.8,12958.5,3559,11.77
1.82E+06,1.39E+06,785618,400766,341442,276322,741401,341543,704039,-209.033,72626.1,46246.6,15437,4456.31,7770.4,3005.64,11.7716
2.05E+06,1.73E+06,714295,223320,148710,124636,715895,196946,680350,211.247,7227.93,77572.6,6690.69,4004.52,3969.55,2073.77,11.7729
1.04E+06,765683,816418,554987,313090,217230,864770,425323,782916,-184.399,19437.4,63095.5,8456,6764.8,8156.02,1959.22,11.7737
2.91E+06,1.72E+06,1.02E+06,1.10E+06,682827,326304,1.26E+06,554498,1.19E+06,1272.2,65363.1,105461,30943.6,16021.4,27212.2,5351.02,11.7744
1.47E+06,1.10E+06,801550,527825,472511,356366,795550,422863,748930,512.219,5214.83,87576.3,25283.1,8064.95,8955.34,1453.59,11.776
2.06E+06,1.72E+06,715606,259672,198875,170394,700290,228213,682708,336.082,9234.24,89174.3,3627.17,3598.11,8263.75,1981.05,11.7793
1.82E+06,1.41E+06,779142,389465,316846,251656,755427,337649,692077,-1610.16,14883.4,154149,7420.37,5151.55,9104.26,2246.37,11.7801
1.64E+06,1.18E+06,836172,595238,363843,274471,795369,482072,740850,-1038.54,2356.11,83465,40088.8,6460.48,7982.62,3357.32,11.7814
2.25E+06,1.75E+06,772150,456207,340346,264659,771588,377481,725134,871.702,153890,75759.8,10139.5,3030.93,7512.75,1505.51,11.7842
1.64E+06,1.36E+06,724594,286705,212391,173485,734557,239887,717099,-22.7279,57524,68877.6,8395,4235.28,4636.05,5009.04,11.7881
1.33E+06,932601,856073,525610,475367,359370,793668,415245,759470,-747.738,16239.9,61346.2,24932.4,6344.46,8720.38,3158.49,11.7907
1.47E+06,1.05E+06,834931,644158,426806,310670,824294,525605,735334,82.6696,8636.12,66172.1,8389.57,5893.66,11053.3,2418.51,11.7915
1.80E+06,1.47E+06,732612,296767,248661,199625,747385,250742,710134,-923.79,44151,186823,1940.5,5035.93,6652.13,1626.45,11.7924
2.55E+06,2.00E+06,765624,284805,234121,191608,733125,245292,696651,-756.848,19795.7,125907,8039.86,5457.54,4672.4,2059.02,11.7933
1.96E+06,1.62E+06,724710,346296,221564,169721,783278,284495,730339,-2151.54,13373,85692.9,12687.2,6995.82,8169.98,2553.95,11.798
2.07E+06,1.68E+06,738836,286268,236156,203967,694689,250728,685048,-446.308,9241.88,102706,7345.08,7452.08,6762.93,1477.14,11.798
2.00E+06,1.64E+06,731135,224341,203869,169353,722286,197273,682328,-1987.98,66796.5,80315.9,8738.28,4268.8,7075.9,1332.84,11.7992
1.71E+06,1.26E+06,812261,289429,143775,110496,780706,248930,697616,-216.005,74419.9,85001.7,26134,2491.02,9659.05,1612.08,11.8017
1.81E+06,1.36E+06,803107,657345,487998,351223,833654,512801,769123,-1605.47,13419.6,170816,46394.3,11822.9,17360.6,3743.09,11.8048
986218,683233,866074,789510,567448,385357,883515,596332,794366,-1608.62,36112.8,167877,27667.9,12986.7,14494.1,3282.88,11.8106
1.93E+06,1.53E+06,756883,329834,304170,249675,730959,281171,703844,119.282,18437.3,93517.6,7993.67,3759.7,6977.72,1180.63,11.8146
1.75E+06,1.26E+06,837166,623180,501926,368824,816529,483758,772924,-371.302,3268.08,142283,19577,8239.58,17170,2598.87,11.8152
1.73E+06,1.36E+06,758413,464866,384386,284899,809521,369551,754752,544.161,7438.63,89581.7,18889.5,11558.1,12590.2,4186.23,11.8171
1.55E+06,1.29E+06,718102,274121,200660,164301,732776,238617,689274,-1065.38,37718.8,113227,7900.75,2905.65,4024.06,2627.81,11.8186
1.51E+06,1.08E+06,839707,777514,623730,457592,817842,633048,736924,724.8,7695,93063.7,20836.9,10740.6,15391.4,4762.67,11.8239
2.02E+06,1.43E+06,844402,410687,232330,176034,791881,347085,709948,1570.3,39072.9,44006.2,13317.5,5650.25,9692.23,487.98,11.8305
1.33E+06,877206,910907,832360,464764,314831,885741,627804,795496,1488.03,17675.2,85522.7,28690.1,11150.4,12441.5,3994.08,11.8308
1.10E+06,745672,883552,930117,441493,295642,896002,670404,832438,881.823,15797.9,51709.1,27292.4,10716.4,18166.2,3710.32,11.8328
2.50E+06,2.01E+06,746201,283582,199296,165511,722477,243417,699004,-1188.08,40368.9,76277,10636.4,5371.11,19018,1029.77,11.8328
1.16E+06,791011,877094,592069,416406,291023,858502,430571,825048,-666.123,7850.2,94724.8,25194.9,11365.4,22222.6,3886.29,11.8367
2.20E+06,1.80E+06,731486,201111,126605,103585,733341,178497,676016,70.7911,21456.7,25707.1,7077.29,3127.18,3243.6,1266.42,11.8406
1.97E+06,1.53E+06,775126,675825,549169,400966,821770,526328,770423,-413.601,31005.3,114001,31193.5,13053.5,14417.7,4073.99,11.8413
2.63E+06,1.92E+06,819130,320809,261515,197322,795193,264094,728852,232.867,19497.8,149683,10404.4,6207.84,7434.28,3964.09,11.8465
1.80E+06,1.40E+06,767465,566011,387818,300243,775009,466212,728438,-435.261,16143.9,104418,17634.5,10264.6,11718.3,2602.1,11.8465
1.41E+06,904462,932838,1.03E+06,604720,337505,1.08E+06,629254,979673,1029.31,727.974,184374,48196.2,24171.9,21231.3,5814.17,11.8558
1.01E+06,764311,794437,520756,307059,228622,805850,420792,742537,847.889,46294.5,66413,14956.7,7981.56,15789.4,3205.59,11.8608
888118,577984,921948,498410,300078,201493,893563,362413,825152,-826.604,33463.2,69492.6,18908.3,8212.75,14802,3278.9,11.8612
1.52E+06,1.23E+06,743686,475396,370940,294212,756475,406619,701486,-769.406,4542.52,106467,12424.6,15644.3,8460.98,2386.45,11.8617
2.26E+06,1.71E+06,792443,358443,344800,266738,775593,288518,745416,-112.932,21179.3,116447,7536.58,4926.61,7729.04,5834.09,11.8669
1.33E+06,1.05E+06,757839,411270,305226,240000,763064,337731,730646,225.119,9145.96,67747.6,12073.9,8530.19,9869.22,2545.14,11.8714
1.45E+06,1.12E+06,775439,592556,489570,366771,800887,464281,765772,80.0219,409338,69533.3,14421.5,8440.11,12117.6,3811.47,11.88
1.05E+06,770066,816755,473635,311798,225618,829184,368611,770952,-1275.81,45540,89455.5,15066.1,12186.2,8592.61,2186.48,11.8833
1.94E+06,1.66E+06,703183,295982,191873,153575,749625,244994,724872,35.2426,9887.42,63595.3,4451.19,8354.76,8001.28,2352.82,11.8856
2.10E+06,1.67E+06,752435,291042,248047,201647,738064,250632,696739,421.618,35282.4,46713.7,12535.3,3064.35,5932.65,3359.64,11.8869
1.71E+06,1.39E+06,735244,516384,315364,235891,802144,409681,756273,167.197,38063.2,78590.6,19241.8,9517.18,12472.2,1690.71,11.895
1.16E+06,730908,950808,641782,516887,372345,832916,492307,782173,-416.203,53464.5,96941.7,39317.4,11560,11411.3,5100.08,11.8987
1.45E+06,1.05E+06,830530,503629,434136,331659,785390,406376,743590,-422.89,20160.2,72751.2,16777.7,8940.85,9810.44,2527.14,11.9004
1.84E+06,1.34E+06,821516,617174,406642,312793,780022,533654,693903,1624.89,55735.6,67178.6,6549.28,5324.17,8851.08,1668.51,11.9014
2.13E+06,1.78E+06,716606,432518,249615,190146,787652,354768,731495,102.932,16402.5,95131.5,13835.3,7312.12,10083.6,3175.18,11.9133
1.16E+06,818030,850861,616260,336004,231492,870882,468895,788569,1724.29,44307.1,55077.4,13540.8,6773.03,16978.5,2345.67,11.9145
2.26E+06,1.81E+06,748176,352545,313341,251366,747932,293700,720214,-1768.48,57106.9,104768,22042.2,5165.64,5414.95,6052.88,11.9181
2.29E+06,1.74E+06,791089,329428,189400,147027,772919,280842,703802,-96.2789,34198.5,49110.8,17672,3600.65,6594.62,4942.69,11.9191
1.62E+06,1.30E+06,748946,407430,271069,210743,771752,341521,715792,-1293.49,7207.72,160186,25281.2,10987.6,8144.61,588.609,11.9212
1.19E+06,778574,915779,768576,513545,354720,868649,582667,791440,515.298,10850.6,84990.3,17791.5,9299.78,14840.3,4479.42,11.9415
1.67E+06,1.36E+06,735926,306996,227363,182170,748850,262324,702177,-840.956,35688.1,117445,6751.33,4543.68,6699.69,3160.25,11.9425
2.07E+06,1.68E+06,739175,300576,207511,168982,736805,255810,704999,-1377.59,14326.9,180536,14672.7,10171.1,8010.4,4668.25,11.9452
1.81E+06,1.38E+06,790347,569601,450228,331449,815018,453013,754417,-712.482,16159.4,79175.7,9194.94,7795.05,14111.4,4320.9,11.9474
1.20E+06,838598,857438,615998,331898,232099,857990,475600,777121,-1.68018,34986.8,84756.6,17597.4,5853.31,10543,2930.5,11.9476
1.36E+06,1.13E+06,722149,296084,173257,150828,689224,273012,650706,-1458.27,44728.6,74573.4,12377.5,1606.57,5598.12,2306.45,11.9479
1.18E+06,843906,836283,705916,376339,267669,843592,546790,774612,400.329,85471.4,55621.8,22286.6,9023.04,13547.2,3010.2,11.9493
988776,710293,835240,376013,261595,192328,816091,285791,789415,-1058.47,13616.3,63900.7,17938.3,8927.36,11270.6,2339.66,11.9519
1.07E+06,815428,785429,408811,230935,185481,747037,349725,701371,-742.869,104192,23656.1,12311.4,3176.61,6956.1,1111.56,11.9583
2.89E+06,1.89E+06,914511,648726,442171,316168,839119,508048,766139,288.344,42701.5,168253,18377,8033.56,13484.2,7288.26,11.9596
1.51E+06,1.10E+06,820328,376347,217247,159338,818060,307017,735491,293.813,24978.4,84308.6,2593.62,4471.6,6207.1,589.206,11.9652
1.51E+06,1.13E+06,802434,250452,232590,180229,774315,202609,741682,-695.716,17864.8,35137.2,6703.55,7161.26,6117.63,1611.03,11.9668
1.33E+06,901383,887905,855112,711824,472088,904692,631689,812215,-387.671,15426.3,107357,27386.2,12853.9,15669.1,3942.79,11.9749
1.66E+06,1.35E+06,736397,318485,193862,156184,744744,269897,708016,-153.817,40572.9,51269.9,9230.46,5073.18,7257.8,1516.55,11.9777
1.56E+06,1.17E+06,799666,541542,291280,216979,805461,447738,725704,-299.816,146819,45186.7,13082.8,5167.9,13346.6,1841.1,11.981
1.71E+06,1.36E+06,753128,442796,392762,310652,758590,371164,715797,2096.58,13258,64200.8,9132.59,5310.27,7666.91,3424.43,11.9832
1.71E+06,1.35E+06,760829,469791,286449,229932,747479,402353,700566,126.43,9548.58,130345,4758.97,6359.07,8979.62,2468.48,11.9857
1.65E+06,1.15E+06,862446,872343,788635,573614,824912,676770,773388,4.91821,9942.61,57377.9,15378.3,10347,13899.7,5023.74,11.9865
2.34E+06,1.71E+06,818681,366847,283991,211734,804759,305933,719465,-1519.93,67219.3,40820.6,13651.9,3265.8,4314.43,3259.03,11.9867
899567,606764,889539,571725,463642,327897,848392,450635,761226,-972.298,850.633,95077,32614.9,10774,10546.2,2866.05,11.99
1.93E+06,1.41E+06,821069,628115,519142,366139,850729,465683,809282,-53.7089,37161.9,62860.3,15669,8862.98,16078.1,2991.25,11.9932
1.08E+06,776889,834790,695304,469168,342316,822341,545432,764867,-2184.66,36606.1,141611,33631.9,15319.2,20833.8,1879.25,11.9952
2.28E+06,1.69E+06,810993,450937,369894,286962,773400,380955,710220,-449.008,1332.42,142988,16889.7,9177.5,10333.6,2519.89,11.9958
1.24E+06,804377,925515,658712,389587,260990,895636,469452,841891,979.59,37394.3,43825.5,10920.5,5568.79,11450.4,1899.92,12.0049
965679,731183,792425,494741,379034,291068,781331,379532,782133,-292.766,5896.4,88354.4,14905.2,7518.4,13283.2,2781.06,12.0058
1.58E+06,1.20E+06,791090,320105,159060,123959,769902,274674,699240,-491.176,47633.8,65585.7,2956.2,2648.21,3675.07,1338.65,12.0147
1.06E+06,785027,808568,549231,435859,329558,793533,436860,754335,1344.27,10012.8,74677.4,11834.5,8576.7,14165.3,2056.54,12.0166
1.51E+06,1.20E+06,754244,401145,310065,252344,737244,337162,713861,-347.314,10171.8,41813.9,6093.22,4791.42,6431.59,4137.07,12.0192
1.68E+06,1.27E+06,793027,518456,410869,314110,784824,417323,745402,1103.3,77532.7,79770.6,19012.9,5386.41,10908.7,3929.76,12.0247
1.29E+06,1.02E+06,763611,644258,458203,353326,778097,526397,734341,-272.44,160302,96717.6,24547.4,14802.5,15301.3,5811.64,12.0298
1.93E+06,1.56E+06,742229,336203,216012,178851,724665,289708,696294,291.29,63998.3,54438.8,9201,8802.38,7934.14,2440.78,12.0321
2.06E+06,1.54E+06,801750,424861,311040,247983,752569,368725,691346,1333.96,42323.4,112219,6887.43,4386.38,5875.14,1358.74,12.0419
1.21E+06,814427,894850,501241,410335,298167,825715,382103,787077,-1568.98,8223.85,109206,20496.2,12462,15164.7,1737.64,12.0423
