FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.29E+06,1.36E+06,1.01E+06,1.01E+06,598582,350446,1.02E+06,657240,917493,888.57,109522,68437.1,51227.5,62729.6,21078.8,11764.1,24.6181
1.81E+06,1.30E+06,834321,424038,262410,196689,800482,341589,744821,-585.501,14195.5,42508.9,17491.9,13980.3,6228.23,2829.23,24.6197
1.49E+06,1.08E+06,825715,509615,323069,246886,785146,424704,719958,-897.068,37235.3,23622.1,13316.7,8426.51,4482.5,3201.52,24.6229
1.79E+06,1.19E+06,898490,646376,528280,361058,877886,479451,808895,-940.156,21269.2,59210.2,25588.4,18204.2,8931.17,4961.79,24.6234
1.33E+06,980787,815063,436296,307185,242739,759297,357370,732512,-1136.32,70054.4,34558,10804,10932.8,5680.97,4049.97,24.6254
2.06E+06,1.42E+06,869694,752241,535929,372336,863622,582764,774490,-1953.67,60688.7,80288.1,62926.1,8713.56,59930.4,7978.5,24.6269
2.14E+06,1.58E+06,814856,336174,240246,180587,798218,270606,745381,-1033.53,30175.6,31690.3,26573.8,15441.1,5576.85,2916.4,24.6308
1.27E+06,869209,878223,496712,376771,251550,898678,366164,813917,-892.503,27368.1,47157.3,13091,14385.4,9415.45,3879.23,24.6328
1.22E+06,884421,830392,529290,317903,233442,817083,428744,740708,1044.62,33064.8,26934.7,14426.3,9161.63,6125.68,5702.59,24.6398
1.75E+06,1.17E+06,900390,696582,465448,307763,907415,506606,824998,584.344,35859.3,52875,19893.5,11909.6,9277.44,4199.79,24.6429
1.28E+06,932918,822962,677657,566734,424605,800839,546594,743868,-1285.1,99287.7,46028.7,28629.8,13832.4,10081.4,7748.66,24.6481
2.16E+06,1.43E+06,902405,560111,373797,238835,939050,398509,843310,-132.719,38385.7,49736.8,24419.1,29860.1,9087.74,4916.15,24.6581
1.98E+06,1.56E+06,762312,408290,289771,216742,802164,323660,756887,-363.32,71881,33957.8,12181.9,14464.2,7539.28,3622.61,24.6666
2.09E+06,1.58E+06,796322,373746,324372,250154,778013,301689,743308,469.625,15753.4,32848.7,14575.9,12283,5945.75,5256.67,24.6671
1.69E+06,1.20E+06,840582,645835,417467,298816,838242,512164,756595,616.036,168972,28678.8,29370.8,6766.88,7676.49,4057.17,24.6716
2.46E+06,2.00E+06,737512,194890,162803,134825,724510,167527,698002,427.514,53289,62747.3,8355.66,6589.94,1398.15,1760.48,24.6745
1.73E+06,1.33E+06,780805,384389,216808,164141,792518,320523,719553,-22.1332,69252.5,23024.2,10724.3,9936.48,5116.25,2633.44,24.6767
1.89E+06,1.40E+06,812492,434563,256567,189898,810647,354638,735222,-1026.74,66988.2,42448.7,40219.5,9182.65,5802.54,2800.91,24.6784
2.04E+06,1.46E+06,838839,584471,478861,337665,850893,446048,786199,-279.733,35635.2,57061,13485.3,20329.2,7962.81,5096.91,24.6813
2.05E+06,1.45E+06,844408,666475,503091,341726,883323,482736,828372,-145.569,60322,47226.8,24168.6,24281.7,14532.1,5654.58,24.6849
2.67E+06,1.75E+06,913584,739486,508550,328483,928906,508212,873044,-620.473,29080.1,130153,33067,47704.3,18833.6,11395.5,24.6851
2.16E+06,1.35E+06,961548,693794,531821,359152,888462,517028,805133,392.133,23187.5,55441.5,30826.2,13133,10062.4,7587.4,24.686
1.14E+06,753008,904914,505435,399420,284555,842199,398983,760085,-214.705,26227.7,33324.8,11295.1,13443.8,7606.24,3269.05,24.6892
2.27E+06,1.74E+06,779790,453247,359239,273344,788542,370594,733817,472.107,98454.7,60849.4,41254.5,8644.48,6600.6,5302.64,24.7055
2.37E+06,1.63E+06,873231,980322,741468,495048,898662,701068,838996,2079.5,29848.6,90524.4,27293.9,24377.5,16497.2,9005.5,24.7073
1.54E+06,1.10E+06,838037,512555,416674,298007,838922,402203,764621,-660.656,30967,49718.9,33672,10440.6,6536.48,3668.39,24.7117
1.19E+06,858983,830840,483936,415900,317289,786476,408452,710884,-655.753,104906,28025.5,10500.2,15346.2,5288.92,2773.62,24.7134
1.59E+06,1.18E+06,808259,536771,494283,384224,771867,430460,748183,-568.633,1.16E+06,24152,9412.33,4453.2,7192.36,3571.96,24.714
1.85E+06,1.27E+06,877241,613801,410579,271044,908884,450713,817106,-843.338,28143.7,48255,31534.4,35657.9,11247.8,4341.72,24.7259
2.01E+06,1.23E+06,977627,602752,320239,192215,999629,402868,897692,825.652,32941.3,42092.5,18399.6,31802.9,10252.6,5281.12,24.7263
1.82E+06,1.33E+06,820779,479640,307427,227177,811950,385524,746474,-589.873,70366.6,43697.6,20664.9,17880.8,6990.76,5271.71,24.7271
2.67E+06,1.53E+06,1.04E+06,944324,727685,393240,1.11E+06,558855,1.01E+06,1365.09,30182.2,110600,45709.4,50992,25423.7,10061.2,24.73
2.04E+06,1.51E+06,813053,606548,405864,301266,808318,460980,789468,192.723,40346.1,45339.7,27587.4,15024.3,9443.22,5695.72,24.7311
2.01E+06,1.51E+06,797009,361234,301332,228906,789841,293299,738975,-895.482,39898.4,29062.5,21943,8515.75,6033.73,2996.71,24.7342
2.03E+06,1.60E+06,758129,369673,279568,203347,824898,292669,757865,-479.502,52495.5,38004.1,13013.3,21201.6,5533.9,4900.2,24.7471
2.59E+06,1.55E+06,1.00E+06,890823,490670,306022,962030,614601,869659,-741.893,32450.2,173085,70489.6,33111.6,23663.5,5653.72,24.7474
2.78E+06,2.03E+06,820462,645856,569623,420950,811911,507817,763097,-689.651,34158.9,40532.7,16002.9,13188.7,9277.49,3190.84,24.7555
1.56E+06,1.10E+06,853256,447636,266283,188648,846921,353457,759871,-591.371,13147.6,40416.8,13406.6,23982.2,7585.4,5028.53,24.7586
1.57E+06,1.03E+06,912784,723473,718932,461852,933977,512727,846618,-1394,48816.6,71485.2,18328.7,40215.6,13527,4712.16,24.7648
2.50E+06,1.66E+06,901649,770330,603694,421551,859247,565727,816999,-358.08,34924.4,76021.8,27549.9,34215.9,12985.7,7042.17,24.7671
1.56E+06,1.19E+06,782466,531594,441419,325382,813971,418842,761519,43.9484,120131,56218.1,14861.4,23716.8,11676.8,4058.82,24.7676
1.87E+06,1.21E+06,923944,835316,625011,412700,908666,612557,818192,-88.5666,34940,45800.2,14830.5,21293.2,8875.11,6389.96,24.7884
2.62E+06,1.74E+06,903539,673406,555045,354817,938588,466272,866541,-585.087,60070.8,75939.7,18143.3,50959.3,16476.8,6293.39,24.8001
1.90E+06,1.52E+06,749113,396946,287161,217601,791802,315298,755373,-1047.72,191672,41680.3,13504.4,16386.8,9229.99,4460.81,24.801
2.36E+06,1.74E+06,814431,689788,550831,375689,879713,513861,805418,-796.562,86049.4,62474.1,23714.6,37970.1,12015,5177.32,24.8045
1.31E+06,954553,823743,564742,344340,248303,832063,439262,771397,-793.899,57157.4,30605.1,21579.7,13415.9,5620.45,3707.43,24.808
1.22E+06,910816,806686,487927,413735,304452,815370,389382,751849,-219.908,221075,34052,21053.9,13657.3,7402.74,5194.72,24.8104
1.56E+06,1.01E+06,923952,865314,532396,339089,942047,607503,854627,-820.801,32348,55346.4,23266.9,19706.4,10579.7,4005.82,24.8123
1.79E+06,1.28E+06,836698,490788,382285,275912,831319,388065,758824,-186.661,111414,46784.5,24166.8,18817.9,10312.7,5057.63,24.8174
1.36E+06,1.04E+06,780248,553679,415918,339941,734100,472695,702794,-676.77,33519.5,33129.4,9533.94,10371.1,4897.35,3332.9,24.8219
1.92E+06,1.36E+06,847433,574064,403298,279709,865108,448099,768666,-338.762,32979.6,48777.9,20372.7,30501.4,8509.88,3691.86,24.8233
1.71E+06,1.30E+06,792782,414816,298302,217064,824556,322418,771947,-56.4451,62315.5,45861.9,14608.4,16496.1,6011.14,4303.69,24.8359
2.71E+06,1.65E+06,985933,1.18E+06,914529,515268,1.06E+06,688122,1.03E+06,1698.38,58101.3,96960.3,34333.8,27098.9,14472.1,11889.3,24.8373
1.85E+06,1.35E+06,821177,444854,364548,256724,851999,347741,767561,-1617.65,80746.8,51407.7,11386.5,19326,8840.78,3493.28,24.8424
1.68E+06,1.20E+06,840384,327281,263897,203646,777518,269560,728479,756.462,58923.9,38772,34052.1,5175.43,8475.94,5506.34,24.8478
2.52E+06,1.56E+06,967859,1.25E+06,796950,473740,1.01E+06,830181,902927,2153.72,38844.7,90737,38179.1,34566.6,17537.2,11062.9,24.857
1.65E+06,1.20E+06,829463,558421,495227,355578,835643,429954,779275,23.882,29975.3,60832.6,24278.1,24556.8,8912.79,7008.32,24.8654
1.74E+06,1.30E+06,804028,434864,267665,201641,796460,359907,724961,-274.118,44639.4,33368.9,14510.9,10093,5317.24,3857.15,24.8682
1.92E+06,1.29E+06,894549,507024,323004,223792,865993,378531,803671,105.562,18450.9,62080.3,31808.5,25234.2,9435.42,5770.82,24.87
1.79E+06,1.46E+06,738089,349400,241626,186457,777529,288379,726960,-1256.7,49150.8,24490,11166.6,15170.6,5259.73,7615.65,24.8851
1.86E+06,1.47E+06,760348,348888,228004,175292,780427,284721,735220,-104.238,40411.7,22494.4,7229.81,10012.5,5903.23,3446,24.8962
2.55E+06,1.69E+06,906683,841283,756713,496760,913978,571321,883514,-217.511,35624.3,59441.6,25098,30723.4,21882.8,8648.67,24.8969
1.68E+06,1.24E+06,808960,583154,443781,305382,871920,451416,775099,-1460.12,35069.3,46192.8,26056.1,14845.4,8056.39,4121.19,24.8977
1.88E+06,1.41E+06,802624,356098,316724,240667,789617,297731,717623,-1003.86,124414,28521.7,11661.5,21696.1,8339.88,3090.85,24.8998
1.53E+06,1.06E+06,865584,541703,475749,339371,841113,426277,762466,-534.036,25572.3,38662.9,17341.2,13736.9,6781.58,6387.64,24.9016
1.51E+06,1.16E+06,778384,550346,386036,297505,778548,450592,732830,-912.458,132467,63037.8,18791.1,11670.2,10570.8,4794.41,24.9034
1.46E+06,980171,891860,679775,568761,401548,849852,521136,782646,-539.479,98040.1,49775.6,32207,17563.2,8890.96,5717.17,24.9049
1.69E+06,1.13E+06,898360,706536,522623,345422,907798,506112,837604,-1317.76,30787.5,75002.4,29883.6,34898.8,13391.8,8583.7,24.9089
1.60E+06,1.05E+06,915568,619346,480323,299822,961217,429594,865021,-540.126,123954,57896.8,17693.2,21633.9,11881.3,7748.59,24.9092
1.20E+06,833941,866642,712330,412684,269602,918430,525288,813645,-726.055,105220,41165.4,16001.2,22304.2,13079,3899.95,24.9093
2.13E+06,1.47E+06,868723,717365,491685,318365,926644,500227,860448,103.875,131020,79373.7,23879.8,32000.9,15900.2,5238.43,24.9097
1.23E+06,842143,878529,650273,406564,276388,882595,488380,798894,-1067.59,11831.3,57232,46020.3,11850.1,7741.52,7441.64,24.9124
1.36E+06,904625,904513,641604,545649,369576,885851,475091,810292,-1106.62,50055,39467.1,23181.1,12633.7,10528,6443.12,24.9129
1.78E+06,1.22E+06,877344,564223,370695,260368,854241,453286,746844,721.52,19927.8,30495.1,18338.4,10975.6,6591.42,5036.72,24.9134
2.08E+06,1.35E+06,924117,923062,578461,374646,926412,662805,835596,-241.356,64972,57676.4,36797.6,37293,14494.8,12005.2,24.9153
1.95E+06,1.49E+06,783897,515477,361142,271666,797615,410142,754096,-1072.26,38827,35532.7,16567.2,15278.6,7246.28,3224.47,24.9217
1.87E+06,1.33E+06,841317,622965,596711,381281,939010,434896,859467,-858.968,36601.5,52589.6,26959.9,26999.2,10475.3,3875.19,24.9232
2.84E+06,1.94E+06,879863,773991,574608,385278,894847,551137,842612,787.102,31135.7,55744.6,37630,33149.3,23734.4,9084.9,24.9237
1.99E+06,1.57E+06,760945,342650,285236,212486,805424,279988,734282,-606.955,61316,25292.4,13006.8,11290.4,5138.26,3868.77,24.9272
2.04E+06,1.50E+06,816474,397285,329165,250987,786890,314280,758467,-168.613,21723.7,39849.8,18322.2,11769.7,7909.11,3647.68,24.9285
1.55E+06,1.04E+06,894706,727353,509360,334702,913099,534878,815909,472.892,53757.6,51116.4,28472.4,11166.9,7650.53,4038.3,24.9296
1.87E+06,1.51E+06,743790,404236,277302,214556,775467,333388,727505,-984.797,72248.9,27760.2,11693.3,13804.3,5811.05,3237.09,24.9347
1.60E+06,1.20E+06,799155,562829,450820,324291,834102,434762,776741,-887.551,42924.2,85180.7,56774.7,22447.9,12452.9,3814.71,24.9369
3.02E+06,1.96E+06,924970,683174,558086,351836,951727,464991,881532,-1402.99,36544.7,68560.6,21988.7,64452.3,12172,6478.7,24.9412
2.64E+06,1.84E+06,863654,720499,431478,289630,893853,534140,809337,-1254.09,57210.6,69715,56312.7,23384.3,12521,7755.86,24.9482
2.04E+06,1.43E+06,860951,544596,413741,292323,849213,406429,803973,1906.45,46020.8,46080.6,18559.7,19537.4,9449.66,2911.46,24.9488
1.87E+06,1.47E+06,761164,490006,352966,278060,761633,415250,708017,-1458.78,66350.6,51800.3,16580.4,17353.3,7002.5,3312.21,24.956
1.36E+06,911050,897776,283896,195690,143558,817886,220698,771813,-1820.54,16098.2,49999.1,31722.9,13521.2,3998.35,3780.88,24.956
1.40E+06,1.06E+06,792668,463407,358424,274696,782882,373634,744162,-671.041,134792,39060.6,12170.7,8498.26,6817.65,3467.98,24.9562
1.92E+06,1.36E+06,844453,787127,592721,384229,925575,561548,841026,-320.263,109769,79799.3,33843.3,36029.1,19982.7,4788.77,24.9594
1.35E+06,965282,842236,568914,443280,335159,793558,440542,774837,-915.77,69936,36756.9,15833.6,12199.1,5787.54,3206.46,24.9607
2.04E+06,1.51E+06,809272,510575,387380,280445,828784,394302,776930,-950.873,27357.5,46209.1,8954.17,35937.4,12348.6,3980.93,24.9639
1.42E+06,911334,932795,555896,325766,238423,819801,431703,772608,1550.21,29759.9,50294.9,21374.4,12088.1,10414.5,4942.64,24.9734
2.16E+06,1.42E+06,909396,510361,268193,178041,903814,364745,839536,261.317,32129.3,52782.5,23454,18835,9972.87,4707.49,24.9734
2.66E+06,1.62E+06,987731,1.03E+06,802546,529064,910150,726070,848070,-441.557,49940.1,101417,117019,29630.6,16713.7,9328.19,24.9735
1.70E+06,1.19E+06,855586,662575,398749,282580,846662,515831,770688,78.1034,139471,32516.3,14845.7,12774,8361.76,6286.18,24.9742
1.21E+06,883348,819280,426780,228745,169920,807716,349769,732107,-524.436,157995,25189.7,10067.3,7931.04,6503.11,2420.27,24.9742
2.04E+06,1.50E+06,817919,484068,377135,277465,815530,388276,748027,-394.762,41627.9,37412.7,25289.3,12245.5,7026.8,5460.33,24.9797
2.13E+06,1.44E+06,886190,509721,354877,239874,887658,380727,803286,-761.438,17755.3,57971.3,17573.6,27756.6,9540.11,6582.15,24.9824
2.31E+06,1.51E+06,914290,691466,642697,449493,857896,512572,809407,-1344.18,63134.3,52285.6,17514.3,31303.8,12257,10835.6,24.9834
1.59E+06,1.05E+06,906098,860190,515575,350761,881925,620720,831476,308.469,17981.4,53087.9,33474.3,22758.7,10491.2,7593.95,24.9851
2.10E+06,1.55E+06,814992,405459,333737,244648,818492,326853,744296,667.24,69766.6,48667.9,9066.46,9828.56,9993.04,4131.91,24.9882
1.60E+06,1.10E+06,875608,572776,514599,356271,866641,422646,813129,77.8383,14735,52874.6,27408.4,15080.1,10192.2,7252.69,24.992
1.89E+06,1.19E+06,949158,761313,639522,441589,868938,565220,808159,-543.294,56353.7,73062.9,38583.1,20806.7,12814.4,6391.8,24.9929
1.36E+06,1.01E+06,806508,477018,439132,346213,761032,389891,734080,874.797,51513,32242.3,11665.8,13185,7664.12,3747.59,24.9955
1.67E+06,1.23E+06,815950,615785,424424,281355,905100,446930,826686,-163.446,130035,66412.5,23654.6,19074.6,14525.9,5231.73,24.9976
1.55E+06,1.18E+06,787438,561162,390594,297174,788617,450005,748208,-343.295,74200.8,44051.8,15465,14838.5,6765.52,3570.85,24.9995
1.90E+06,1.45E+06,786367,440220,306169,214177,857708,325905,810457,1225.33,62115,65854.9,22104.6,8509.62,10562,7095.69,25.0004
1.50E+06,1.05E+06,859230,550065,439322,320075,823535,430569,766519,487.528,60005,48411.9,23657.9,16616.8,7840.48,3814.17,25.0121
1.86E+06,1.45E+06,770838,530062,334000,249712,802523,422030,753590,1951.23,157397,40746.1,14854.9,12329.4,7843.4,4189.62,25.0144
1.22E+06,788926,928635,816667,696859,435163,960825,517978,945987,301.358,55839.6,59014.4,22398.9,24101.1,13075,6045.69,25.0157
1.92E+06,1.39E+06,832886,638385,519832,372039,838351,487314,786005,1780.8,60401.4,53359.7,13672.8,22223.4,12759.7,6742.37,25.0191
2.18E+06,1.55E+06,843495,484250,381358,284735,803605,383167,758285,65.4806,18301.7,45540.8,19844.6,11732.1,7889.25,3733.45,25.0194
1.66E+06,1.24E+06,804461,389266,312102,225103,831892,311086,750788,-563.822,68011.8,37864,13451.3,10073.4,6561.8,9901.6,25.0241
2.37E+06,1.67E+06,852329,712734,601830,417078,865780,536135,797635,-389.736,66730.5,67877.7,26511.3,26657.2,14325.9,6275.93,25.0323
851196,627913,813357,529573,387071,283470,819285,421843,753228,-304.744,23626.6,38109.5,30144.1,4788.02,6085.82,3586.88,25.0351
1.96E+06,1.49E+06,792693,407862,326337,250301,782266,324164,754919,-890.417,37862.2,46608.7,16295.4,17354.8,6992.48,2638.38,25.0436
1.96E+06,1.52E+06,776069,351733,324001,263231,738516,295437,714330,-877.416,138689,23074.1,7213.79,11865.9,7648.94,3159.92,25.0471
1.88E+06,1.43E+06,788356,391089,239553,172744,832051,318503,736739,-649.646,34093.2,34279.9,15324.7,13401.5,5789.55,3012.34,25.0474
1.99E+06,1.48E+06,807761,467966,300163,232246,775461,378909,741022,441.982,78887.2,33934.6,9614.42,10701.9,7277.29,7080.85,25.0531
2.92E+06,2.01E+06,871259,659970,535088,363515,883190,479548,825740,-1081.43,17614.4,108180,28449.6,54570.5,12553.9,7120.79,25.0559
1.32E+06,960033,825359,538968,348794,261807,799353,427919,755705,-1109.69,34717.9,35464.6,13204.4,13354.3,6764.32,3330.54,25.0608
2.49E+06,1.73E+06,863108,590289,474413,328669,866063,445131,795662,-1188.24,29307,64265.6,16008.8,34493.4,11022.7,5741.93,25.0608
2.72E+06,1.84E+06,884937,682782,510387,340499,899363,512668,799093,-786.88,126572,49833.6,22444.1,24231.8,10294.9,6608.99,25.0613
2.47E+06,1.49E+06,997595,1.19E+06,783913,474463,991327,779996,912823,-86.8725,37252.3,75138,50709.1,30651,16892.2,12376.3,25.0683
1.06E+06,689897,925553,869974,553378,362741,915327,630723,827597,-164.706,54044.3,42319.3,20725.9,18383.4,11968.2,6212.22,25.0751
2.28E+06,1.41E+06,971418,885311,647116,430162,902612,656067,809653,485.915,65282,76570.7,31696.1,23003.6,15832.2,7852.89,25.0753
2.52E+06,1.83E+06,824889,606827,408677,298722,820851,472451,770654,61.053,69130.1,40805.2,30626.5,16025.7,10496,8784.72,25.079
1.58E+06,1.14E+06,832680,497349,401242,286800,839419,386241,772598,-331.427,61136.5,48337.5,18751.1,11510.8,6232.27,3624.7,25.0802
1.95E+06,1.34E+06,874633,671563,528880,382948,828645,496255,811957,836.722,54829.1,50606.2,24465.5,30891.7,14913.4,4384.19,25.0805
1.95E+06,1.36E+06,862465,649479,545722,386182,847872,502855,774949,-1817.45,136483,53848.7,26423,38170.2,11063.9,5605.71,25.0845
1.87E+06,1.46E+06,767945,551754,461838,316729,874890,408082,811240,437.375,256551,39626.1,11019.3,11745.5,8529.85,3921.46,25.0849
2.11E+06,1.39E+06,906499,659845,385235,259692,890058,484148,817739,-841.214,35463,49546.7,21795.2,56966.1,12314.4,4201.06,25.0855
1.29E+06,920914,838226,738383,551894,370252,894354,543763,814748,1547.3,271890,50767.5,15770.3,20429.2,10443.6,4353.26,25.0933
2.09E+06,1.58E+06,791209,435183,339691,251530,810298,343026,761195,-225.041,33038.4,48660.4,17675.1,18204.9,6631.6,3225.61,25.0987
2.13E+06,1.52E+06,840326,541367,431527,316657,817656,426685,761264,483.531,33522.9,48810.6,20922.1,19589.1,8243.72,11289.8,25.1072
2.14E+06,1.50E+06,855065,607794,477665,336572,851524,477814,763218,103.753,35170.8,40581.5,26612.6,8612.83,9265.34,4451.02,25.1086
2.04E+06,1.57E+06,780728,436298,355852,278434,766828,366206,714840,-1433.11,29550,51112.4,32916.9,15001.1,8021.17,3651.53,25.1109
1.45E+06,1.12E+06,773970,560067,414677,321116,774818,457391,734689,581.212,131607,38278.8,19941,9785.87,9472.91,6817.08,25.1151
1.59E+06,1.17E+06,815709,653433,433185,305493,850792,503783,778232,586.537,35677.6,50066.1,19676.9,20396.2,9566.86,4617.03,25.1162
1.37E+06,978708,841184,672036,553354,407430,814895,515816,781716,-1092.46,98770.4,49292.5,33413,11671.4,9138.78,8344.59,25.1194
1.84E+06,1.36E+06,814582,543015,359330,268794,802094,424744,767071,-201.082,17484.7,63389.2,20965.5,12198.8,7102.39,6324.86,25.1228
1.86E+06,1.33E+06,838242,513323,361423,273561,792708,406189,758252,-309.418,15393.2,71262.1,12655.9,25353.3,8527.33,4682.75,25.1323
1.79E+06,1.32E+06,810874,582528,515050,384151,804449,475356,735274,-984.106,61972.4,52800.7,25980.2,14108.2,8719.41,4481.9,25.1403
891992,752417,711301,343512,329617,281872,701631,307740,669744,470.671,21105.7,15899.1,1437.76,3561.15,330.023,1242.78,25.1423
1.48E+06,1.08E+06,820718,492380,295472,223540,793070,395940,746144,-129.804,103085,32343.8,10970.5,11475.5,8732.96,3424.22,25.1446
2.15E+06,1.37E+06,940777,1.02E+06,601688,405120,891125,744589,819197,244.843,71491.1,67167.4,36776.2,37627.6,16916.9,6860.15,25.1449
1.98E+06,1.55E+06,766112,379324,264536,197676,802939,306788,741862,-881.286,30138.2,39511.3,11451,14265.2,7709.48,3813.96,25.1492
2.66E+06,1.66E+06,962455,738434,538241,343052,941388,504473,878263,1130.74,42586.4,45872.8,38292.6,23195.1,10036.5,6212.33,25.1522
1.39E+06,965232,862719,632551,534084,377917,847939,488761,776515,-142.818,16655.2,35898.8,29478.5,13361.1,8540.27,3411.88,25.1603
2.54E+06,1.84E+06,827415,543456,383632,266636,863272,412881,789752,-50.6755,34475.7,62335.5,21046.9,28305.6,9128.09,6419,25.1609
1.55E+06,1.06E+06,878188,671330,484845,350367,830292,514018,783626,228.857,60839.6,67461.7,22507.2,25453.2,13396.8,7689.34,25.1621
1.69E+06,1.25E+06,809443,441581,409230,287850,853006,330728,801106,-85.415,69511.7,40998.1,15279.1,14805.4,11366.9,3982.41,25.1651
1.66E+06,1.30E+06,768366,360529,309980,242062,768348,296533,729488,-86.1172,15035.5,42765.8,10607.7,8059.12,5395.41,3612.44,25.1677
1.97E+06,1.57E+06,751516,330362,289646,238459,728795,275003,720782,-552.133,42883.2,50112.4,10399.6,17901.4,4855.35,2956.43,25.1779
1.54E+06,864476,1.07E+06,753989,537502,298937,1.08E+06,463132,976814,-849.553,73921.6,81470.5,46980.8,28956.7,18424.6,5884.05,25.1796
2.01E+06,1.58E+06,764193,335082,240976,184377,784186,274683,731932,-582.155,20351.8,39130.8,10683.7,12355.2,5706.03,2867.24,25.1862
2.05E+06,1.53E+06,807112,486826,333086,251592,794348,395074,739343,-508.548,28781.2,51656.9,38788.6,13547.5,10394.9,3934.06,25.1881
2.66E+06,1.74E+06,915762,704087,468077,307276,913987,497113,849811,552.555,139581,83713.4,28392,23505.5,12927.5,8288.92,25.1907
1.81E+06,1.23E+06,884134,715477,527369,352020,898874,526965,814639,635.674,70758,44593,18609.6,16703,9055.02,5758.31,25.1962
