FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.35E+06,976307,826842,789338,476840,327093,874688,594373,796811,-476.196,25955.8,61430.7,35369.9,11711.3,16418.3,4549.64,29.7059
1.68E+06,1.20E+06,838236,769094,583851,425296,823686,592719,778541,-9.40771,188.37,56916.1,41141.7,10470.1,15072.4,2310.98,29.7175
1.46E+06,1.01E+06,868298,928217,776660,541703,860242,684119,814084,1728.05,18499,67285.1,29960.4,14249.8,18508.1,7486.09,29.7222
1.64E+06,1.31E+06,750416,415600,276458,201883,821638,334636,745167,-787.907,18767.1,40352.6,13388.5,10103.1,12551.4,2826.09,29.7318
2.38E+06,1.42E+06,1.01E+06,923906,815913,543771,900283,610346,908245,1810.21,312.579,157364,24525.7,25261.2,27841.8,6596.41,29.7331
1.85E+06,1.39E+06,797910,669777,573610,410987,837413,507151,792399,365.748,27912.1,64355.9,17022.6,12340.3,14833.6,5375.48,29.7458
1.64E+06,1.28E+06,763445,602222,434083,315973,824278,481209,750886,-1067.28,12333.2,60465.6,17263.1,11526.8,14728.9,3220.59,29.7738
1.52E+06,1.16E+06,782666,744782,526034,397973,793070,589363,758224,-403.229,431434,85709,22280.2,9968.41,16154.5,2238.63,29.7814
1.92E+06,1.55E+06,743229,423955,345541,259817,797965,338645,751150,-1648.3,26876.1,41427.9,17787,10979.8,10004.7,3402.3,29.7856
1.27E+06,972141,785889,789364,648404,472825,822804,615246,769803,79.7,46828.5,61433.5,16520.9,9635.74,15663.4,6801.85,29.7951
1.45E+06,1.05E+06,832020,686883,479838,357701,804871,557879,738744,-620.082,37841,59074.7,18682.4,9448.64,14450.6,3308.08,29.8042
2.33E+06,1.64E+06,848821,608014,463727,335285,829849,475055,767928,671.368,13588.9,66308.5,17053.2,12726.6,17379.1,8575.75,29.8068
1.39E+06,1.08E+06,775261,677446,550045,412012,801014,545336,745353,-448.778,18625.8,67085,31864.3,13693.7,12332.1,4329.25,29.8122
1.80E+06,1.36E+06,791121,695874,577193,396540,873344,502542,830825,1049.87,22277.9,57766.1,23079.4,17149.7,21319.1,6289.25,29.8131
1.40E+06,1.07E+06,787880,548972,428349,310051,828927,430656,764840,-1893.09,11199.8,72295.8,43468.7,8713.24,10049.9,3884.81,29.8155
1.09E+06,754486,866202,783275,517400,346310,896422,566453,829663,422.33,22532.8,53834.9,14593.1,9730.05,14355.6,4794.61,29.8181
2.17E+06,1.37E+06,952590,680411,386720,252851,917664,491823,830068,-754.767,1108.45,95803.5,35067.4,23727.2,20127.4,4211.23,29.8243
1.57E+06,865879,1.09E+06,1.62E+06,1.04E+06,648425,963658,1.08E+06,895457,1868.47,5183.16,138076,43841.7,25601.9,28086.9,8188.14,29.8402
2.15E+06,1.48E+06,872465,546190,309106,211795,875674,425848,769556,99.4887,91057.9,43930.8,12051.1,7787.72,14042.1,5314.34,29.8461
1.59E+06,1.15E+06,831359,839399,712709,516959,827195,646301,779264,619.024,11937.5,83100,21184.3,13322.1,14062.5,5829.77,29.8462
1.67E+06,1.29E+06,778571,572041,503305,381452,791667,469711,730714,-984.146,426318,47453.1,13015.1,13527.9,11666,3218.14,29.8518
1.69E+06,1.23E+06,823973,605766,449264,328061,821672,486454,747161,-1491.3,34908.8,87602.9,26534.8,16707.2,15073.5,4110.18,29.8741
1.62E+06,1.20E+06,807935,788413,549428,389362,846658,607405,778801,35.8605,40501.9,96948.2,55924.2,10842.2,15017.7,5673.85,29.8825
1.67E+06,1.29E+06,775725,738425,516437,341456,907472,522385,848139,-491.236,40445.1,54305.4,24821.7,12884.5,13566,5373.31,29.8845
2.55E+06,1.64E+06,934391,739371,625501,433456,865833,533787,831086,-2703.07,-885.42,123702,63665.4,39603.1,20290.3,9477.72,29.9099
1.81E+06,1.36E+06,793887,684649,521607,384877,813154,556209,738553,-724.167,24036.7,66067.1,19205.6,11099.9,11754.6,4757.96,29.9107
1.50E+06,1.13E+06,797916,726463,444743,318581,837607,562261,775223,-763.406,22152.6,39588.4,16971.2,11730.9,10529.3,3536.79,29.9145
1.79E+06,1.38E+06,777629,615025,452402,336888,805731,497882,741170,-530.672,47068.3,45468.8,15723.3,14559.3,11934,6445.7,29.9186
1.84E+06,1.26E+06,875408,980992,569141,371155,920060,699171,841848,1060.42,45853.9,63929.9,47885,14651.9,17711.3,5692.15,29.9196
1.71E+06,1.27E+06,809841,539619,460465,322091,857768,412992,783965,-832.325,5069.35,57193.8,34265.5,8563.28,10631.6,4746.12,29.9203
1.69E+06,1.21E+06,840100,509611,364870,259300,844280,386521,791074,-886.667,904.372,60234.4,28447.9,21950.7,17370,9211.38,29.9466
1.67E+06,1.21E+06,831627,714246,497076,366774,813159,541238,791791,2239.01,16052.9,49934.5,26120.2,7756.56,11844.6,3916.45,29.9479
1.61E+06,1.15E+06,834245,697752,497987,349649,854549,514889,813090,-1185.44,14.6932,58098.2,22622,16047.8,12140.1,5922.58,29.9482
1.27E+06,910584,834537,704002,527146,370487,853708,514962,820257,-1285.61,31179.1,84350.6,33455.1,12509.1,14029,4210.34,29.9537
2.05E+06,1.60E+06,770896,438683,386132,308015,752169,365703,719736,-668.199,39039.2,36179.5,9581.06,9104.63,9292.31,4319.02,29.9637
1.42E+06,1.06E+06,804930,705712,545733,372364,879355,525963,805052,1382.24,9051.66,69733.1,18812.2,9663.75,15002,4754.77,29.9646
1.18E+06,850584,830168,683716,396756,289477,822357,552775,742128,-1697.16,124529,41465,14742.3,8139.65,10787.7,3277.65,29.9658
1.23E+06,948824,776419,450629,315581,239289,791298,371553,727695,-877.625,2347.9,38951.4,14506.1,7857.78,12181.5,2660.21,29.9723
1.83E+06,1.28E+06,857021,941186,748771,476005,943820,644851,875725,108.314,2400.63,80339,35035.9,19779.9,27428.3,4033.07,29.9817
1.67E+06,1.33E+06,754187,541059,428850,332762,773256,446812,726559,-617.344,99893.7,57525.7,10632.7,9751.41,12936.2,3799.02,29.9861
1.43E+06,1.05E+06,815088,459460,254352,181531,840690,372841,739392,-645.484,6366.92,42324.5,10802.7,15808.4,9362.26,2683.76,29.9926
3.09E+06,1.82E+06,1.02E+06,946622,730306,440316,995157,630408,900962,-454.826,2200.95,134585,48352.9,42956.1,30926.4,7872.19,29.9957
1.54E+06,1.13E+06,823211,633232,559594,394976,850068,475466,799088,-198.309,366534,77402.2,15531.1,12589.8,18302.7,3659.67,30.0204
1.70E+06,1.23E+06,827740,625019,457892,324130,847608,482472,777270,-769.899,2066.76,72936.3,21711.3,12197.8,12113.3,3437.47,30.0214
1.82E+06,1.30E+06,841853,798194,492367,337069,876438,604075,792810,452.333,21407.1,64042.1,24634.9,14021.6,16407,8976.35,30.0435
2.08E+06,1.46E+06,852713,830089,620839,420512,885833,617248,806894,-595.731,44546.8,60450,23783.4,11943.1,17379.3,5835.58,30.0446
1.28E+06,835522,918862,476480,361422,249599,868807,357866,798869,1816.25,2574.3,23295.3,11189.7,4032.09,5011.21,1644.03,30.0468
866467,512671,1.01E+06,635791,525969,345463,913502,445901,855514,-962.691,18902.8,47973.5,64077.1,8719.41,11795,6347.64,30.0685
1.35E+06,921392,879964,754684,546869,375933,872820,561162,806916,-64.0891,12784.4,71859,42331.3,11731.7,16404.9,5191.86,30.0964
1.58E+06,1.15E+06,820491,830915,757695,558992,813280,658713,756853,-218.898,20422.1,61884.2,24222.8,9077.32,18333.9,7942.44,30.1104
1.53E+06,1.02E+06,902490,1.12E+06,842717,552074,915874,815644,824149,-171.342,92536.1,105364,64922.8,19127.4,22478.7,5482.15,30.1164
1.84E+06,1.32E+06,834599,702751,531119,384922,827885,540751,779750,-560.425,99766,62630.9,20519.5,8278.99,13258.2,5370.1,30.1218
1.68E+06,1.18E+06,853915,599205,429465,262890,980177,392869,915121,-500.05,2925.34,63780,31903.6,17591.7,13124.1,3491.06,30.139
1.57E+06,1.13E+06,835346,652961,570609,414992,824992,511255,766303,-1528.21,593.399,60458.4,23938.3,10944.8,14086.4,3747.45,30.146
1.58E+06,1.19E+06,795650,776888,647124,489629,792998,633204,736150,2688.67,89455.8,73660.5,15013.4,8484.47,15092.9,3780.28,30.1578
1.49E+06,1.11E+06,801571,783865,523089,361730,867646,587737,800220,111.176,207760,57175.5,52522.1,8597.36,15193.6,6837.18,30.1696
1.88E+06,1.39E+06,807530,408135,288512,213622,810344,317647,770921,127.403,6090.13,58050.7,11660.6,14815,13400.9,4098.1,30.192
1.61E+06,1.17E+06,825295,968704,663929,408949,974100,654190,888461,952.691,50455.8,61442.6,25217.8,11302.4,21301.7,7145.09,30.1927
1.56E+06,1.13E+06,827339,902621,737437,492819,897818,639721,846576,894.167,89940.6,51046.9,31289.5,11268.2,18959.3,7363.21,30.1997
1.76E+06,1.31E+06,807699,602270,470088,330685,852934,469046,770419,13.2567,98086.3,54645.4,13176,11238.7,16914.2,3571.87,30.2022
1.54E+06,1.09E+06,850718,578718,511514,370750,827804,446493,777685,213.011,3276.01,53500.8,12937.7,16355.2,10468.4,4808.17,30.213
1.72E+06,1.21E+06,854030,913477,737036,501542,881724,690299,793984,-1168.26,11220.7,80212.2,44024.1,16678.7,15983.5,5789.93,30.216
1.62E+06,1.14E+06,855251,668211,506432,349146,870293,493741,812019,-535.935,1267.98,83250.3,25357.7,17079.6,19074.5,3420.24,30.219
1.51E+06,1.17E+06,774146,483935,422166,321944,786782,389905,744697,-724.66,9933.23,79638.1,25163.1,15657.4,14211.6,4881.21,30.2253
1.59E+06,1.17E+06,812504,785354,655064,480920,817264,590461,798042,2408.73,24456.6,60747.9,30776.2,13415.7,17452.3,5719.92,30.2575
2.12E+06,1.62E+06,783064,630530,505718,365196,830871,477584,792150,-315.473,61303.3,49897.9,11582.7,9783.63,12722.4,7504.09,30.2607
1.59E+06,1.13E+06,844409,625519,476821,336775,849507,475560,789199,-930.79,105625,61613.8,32460.6,13075.1,13950.2,4833.76,30.269
1.66E+06,1.29E+06,772658,770957,647142,457482,848745,580322,797099,-1183.12,106997,125590,39849.4,16969.9,15731.5,4713.67,30.2803
1.76E+06,1.28E+06,827374,516604,319868,218662,877705,393094,788520,-1422.4,1294.02,67197.6,34228.3,15137.3,13418.5,2125.86,30.2811
1.60E+06,1.24E+06,775928,522378,423992,308026,825888,411385,761883,1273.03,88305.3,46710.7,4740.27,5181.06,10257.1,2509.96,30.2992
1.66E+06,1.31E+06,757132,480521,381676,310526,737477,405824,710438,-103.506,250710,41975.8,10042,9963.82,12133.7,3118.54,30.3029
1.65E+06,1.27E+06,775178,610635,489199,356864,822497,472659,775148,1929.02,174574,55340.2,16953.7,10325.1,9933.84,5733.33,30.3274
1.49E+06,873874,1.02E+06,676537,504117,333551,906818,477027,850942,-342.051,1754.68,88449.1,29645.9,14687.2,15209.8,7345.97,30.3429
1.84E+06,1.27E+06,868920,842000,712972,481307,888795,610170,827966,790.176,49082.2,73089.2,41024,14817.4,19051.3,6783.59,30.3566
1.94E+06,1.46E+06,797837,598411,517704,355995,872546,468134,766974,-1576.97,81535.8,49577.7,26909.8,13834.2,12417,3794.38,30.3666
1.33E+06,846247,942861,975784,748910,503148,893070,697934,838862,-660.635,4783.47,146239,43604.4,16707.2,19404.2,4062.02,30.3901
1.78E+06,1.16E+06,921758,688931,554185,383014,868144,516482,800335,1248.16,1798.67,127708,36772.4,20007,18977.8,4202.78,30.3988
2.22E+06,1.52E+06,879030,647050,519634,349759,891415,471599,823220,-128.461,356.954,74542.6,25240.4,17695.2,18449.4,1916.1,30.4087
1.73E+06,1.16E+06,894559,1.02E+06,696529,457059,914362,720838,850056,427.198,85651,65123.8,22751.3,14393.3,18365.3,3721.39,30.4197
1.40E+06,1.03E+06,812763,830721,492028,361391,816890,685704,726892,-151.479,25084.2,51880,32267.3,10222.4,12206.3,3235.27,30.4199
2.20E+06,1.46E+06,906945,734981,535317,367471,874055,550829,800590,1618.99,8633.76,89986.8,23073.6,18198,22334.9,6992.34,30.4233
1.71E+06,1.30E+06,788270,558636,467201,362324,773674,464062,722278,407.911,49822.9,31319.8,12807.5,5865.98,9009.21,7033.54,30.4238
1.67E+06,1.19E+06,843705,700744,439605,318572,827954,563342,746343,-568.464,16996.6,64948.8,24554.3,12443.6,16189.2,3273.94,30.4271
1.32E+06,884678,894726,889461,709543,510649,833696,655844,813725,421.252,19073.2,112410,100130,14591.8,14231.2,3921.6,30.4343
1.52E+06,1.10E+06,824898,735715,552897,391113,848190,571087,772963,-202.463,120284,40181.7,18878.1,8722.91,11439.3,4203.67,30.4439
1.30E+06,893571,875535,554105,353795,263395,805927,436562,761548,557.446,869.684,57166.1,14510.4,12341.9,14816.1,2580.21,30.4459
1.44E+06,1.01E+06,857541,724122,491617,333035,885703,520585,834587,-4.36676,449346,42824.5,19143.4,13307.4,16448.1,5159.24,30.45
1.95E+06,1.40E+06,832519,830133,684927,451893,909410,580571,857914,77.3579,22413.6,77882.4,28688.2,12443.2,16255,8588.8,30.4662
1.71E+06,1.26E+06,813331,672422,573231,412490,833811,525090,768350,-1504.3,4484.55,69955.3,18185.5,16584.4,17203.6,6452.18,30.473
1.85E+06,1.37E+06,813340,690840,553976,411201,808329,556610,744694,2368.78,30939.1,44519.8,14126.7,10166.7,9584.65,6713.4,30.4823
2.04E+06,1.40E+06,872165,516443,400549,278009,864466,396229,782037,-1243.52,22298.6,138719,55907.1,20691,17272.8,2819.95,30.4863
2.25E+06,1.41E+06,952994,1.22E+06,1.16E+06,752701,925755,816053,895982,2611.47,8546.1,79938.4,61786.8,22904,28681.3,7767.13,30.4939
1.61E+06,1.14E+06,849241,941026,786900,553230,853425,712434,792517,986.506,26672.7,114340,36348.1,20119,16842.2,8196.22,30.4956
2.03E+06,1.39E+06,874910,891025,667036,431952,926542,632805,844833,1612.94,50265.1,123101,32664.9,21979.7,21255.1,5202.28,30.5032
1.87E+06,1.20E+06,931422,820718,544872,322828,1.01E+06,531196,927022,-2667.89,10386.9,161604,53971.5,29410.7,22323.5,7565.14,30.5194
1.15E+06,850034,808738,676728,487402,345683,845981,523927,774987,-1581.42,83696.2,97747.1,40003,17973.5,14071.9,3108.28,30.5353
2.21E+06,1.53E+06,864411,734924,611780,389946,941330,512239,860837,920.956,-284.973,63361.2,57043.2,12442.9,20566,3993.72,30.5424
1.99E+06,1.51E+06,793039,624438,473974,351577,808882,468768,799250,-842.306,31722.7,63198.2,25031.7,16553.6,14840.2,5475.14,30.5557
1.73E+06,1.34E+06,776569,433671,335675,259708,775506,349355,744808,-929.493,9182.18,67794.9,8905.12,8509.26,16758.4,3608.51,30.5626
1.77E+06,1.28E+06,829377,815265,526509,385471,819530,644426,759062,144.057,11954.8,57679.6,43236.5,11836.6,14024.6,5706.36,30.5681
1.33E+06,938457,853335,617957,509911,356369,858511,469980,788914,-578.765,76011.6,42581.5,18030.7,11015.9,10459.3,4704.55,30.5688
1.37E+06,1.02E+06,804914,580075,422511,312148,812135,462666,752259,-1739.19,9569.19,74530.4,25800,13268.1,12120.9,2081.6,30.5856
1.93E+06,1.40E+06,826831,706527,492998,344308,859111,547913,773693,-1499.29,54474.8,97540.7,19216.9,20194.8,17137.6,5701.79,30.5983
2.02E+06,1.52E+06,799536,393139,304518,224970,812157,319879,737415,-1112.7,368.205,57683.6,21321.8,16756.5,9918.5,2306.8,30.6047
2.74E+06,1.83E+06,897768,627197,478243,315636,909103,463715,811529,-1338.6,605.569,119117,70941.3,21891.7,16883.5,7889.23,30.6051
1.32E+06,975192,809382,507613,268300,206871,778165,442626,688093,-160.127,139427,24660.7,10833.2,5219.65,8778.01,2791.39,30.6197
2.47E+06,1.58E+06,934283,913176,558992,338151,991850,601135,911452,742.332,1354.24,91432.4,34304.2,36724.3,25448.4,5238.15,30.6314
1.18E+06,833500,847068,835408,500989,360495,833835,646279,775585,160.72,210288,37298.1,15199.1,9815.07,14971.3,4744.39,30.6458
1.79E+06,1.38E+06,777433,636511,447668,340822,788098,502723,759677,82.7339,12424.7,43648.4,13379.9,8976.9,11350.1,4295.95,30.6464
1.62E+06,1.22E+06,793361,651028,450194,323857,834060,500475,780492,-205.081,25676,61392,17963.4,14991,12263.8,4474.63,30.6478
1.27E+06,871899,872802,739928,510735,344076,890620,564146,786954,497.793,27372.2,45255.6,14119.4,8551.76,13041.1,4522.76,30.6503
1.56E+06,1.11E+06,842580,571812,349065,255975,818200,468344,732554,487.805,25447.9,35470.8,7870.12,8719.75,9417.53,3349.15,30.6523
1.60E+06,1.07E+06,901401,771150,493401,330101,896818,554557,834341,152.755,3404.09,90651.8,26154.7,17995,18213.2,3033.02,30.6528
1.80E+06,1.32E+06,817819,923665,667481,444501,900984,664152,834446,112.733,27848.2,82392.3,33387.6,14294.4,18472.9,7894.95,30.6535
1.92E+06,1.27E+06,902943,1.05E+06,953242,597817,956723,708316,893651,782.704,12934.1,101545,33396.9,17420,29199.8,7111.41,30.6553
2.09E+06,1.23E+06,1.02E+06,573757,377032,244399,925615,403300,853593,588.46,1032.02,88473.9,16583.6,15787.8,14407.9,5802.24,30.6607
1.46E+06,1.02E+06,861086,677163,386399,256725,903066,495912,819294,-268.072,46350.7,42431.7,16823.6,12409.1,11012,3542.67,30.6667
1.93E+06,1.39E+06,835220,803312,655323,459453,855787,621266,775815,334.587,29148.4,71441,21896.9,14102.9,15031.3,8258.25,30.6706
1.62E+06,1.11E+06,873026,680220,421248,304595,829785,531816,767431,647.12,687.575,76814.2,18846.4,15500.1,13369.8,3340.75,30.6728
1.40E+06,983535,852034,917975,781333,552164,849023,680280,809644,-173.551,51333.8,73484.1,22983.1,15502.4,20856.5,7179.65,30.6754
2.08E+06,1.17E+06,1.06E+06,1.58E+06,993661,598917,995457,1.05E+06,901297,3074.4,442200,120340,41303.8,22327.9,38096.9,6637.58,30.6817
1.48E+06,1.06E+06,833333,645550,536646,376674,854817,475851,813974,1057.66,218644,93116.9,26115.1,15108.6,14558.3,3315.1,30.6828
1.93E+06,1.43E+06,813295,649880,565892,418390,811528,518889,751467,-426.823,13062.3,52387.1,16755.9,12003.6,12005.2,4834.1,30.6844
1.65E+06,1.27E+06,780020,590122,498871,371475,805768,470734,752173,-1810.15,51682.6,69927.3,20566.8,12408.7,13333.4,5252.32,30.6882
1.69E+06,1.30E+06,775293,607378,495300,363457,817648,481728,756499,243.317,80384,44913.1,20167.1,14097,10771.6,3955.26,30.6887
1.42E+06,909966,933473,699721,414563,277112,897608,522160,804031,-374.451,3790.05,99146.2,41107.6,16919.7,15144,2944.03,30.6892
1.79E+06,1.35E+06,794768,513145,369178,258147,858064,394652,780148,-707.254,26646,64279,17197.4,10681.2,14622.2,4311.8,30.6928
1.94E+06,1.44E+06,809679,861995,710269,516311,825396,659943,783699,832.686,27418.7,139219,12729.8,13495.3,15018.4,6941.49,30.6933
1.19E+06,840505,846101,632530,474148,335470,848030,482118,787189,-794.372,923.085,60213.2,28055.3,17854.4,11055.8,5460.42,30.7034
1.92E+06,1.40E+06,821171,734084,540443,386376,839250,551435,798735,-726.16,24972.8,63878.5,28403.8,13817.6,17472.2,8317.17,30.7036
1.86E+06,1.41E+06,788538,562532,395037,287290,825028,444669,759034,120.291,46303.8,52455.8,16650.4,10602.3,14401.4,3059.94,30.7083
2.01E+06,1.52E+06,793553,570939,514289,383991,803595,462559,740583,-345.719,11303.4,41676.3,14515.6,12623.7,12886.7,3958.7,30.7119
1.85E+06,1.40E+06,792269,653047,507630,349691,870992,485402,807225,-298.985,49448.7,48059.1,26576.4,18010.3,17357.9,4836.31,30.7132
1.60E+06,1.13E+06,848849,833326,589702,392627,901164,609743,820011,147.896,37898.8,50795.2,25793,10560.1,16912.7,5420.07,30.7158
1.68E+06,1.14E+06,885155,521544,361860,252494,859886,400442,781452,-1325.15,298.428,78960.6,16579.9,17711.5,13629.8,1963.99,30.7176
1.74E+06,1.29E+06,812770,814158,717045,500782,859111,604428,808194,1683.56,98027.5,66231,16467.4,11727.4,18076.9,5739.69,30.7184
1.55E+06,1.16E+06,796573,822507,715269,517772,828862,618532,797864,1599.54,185956,62625.3,23957.9,9217.94,15759.7,4258.37,30.72
1.18E+06,874451,806773,780649,636241,432939,881752,560049,836337,-981.01,80553.1,68174.3,21691.9,10119.4,13216.3,4108.52,30.7204
1.87E+06,1.43E+06,784137,591645,517636,385820,804992,461465,769260,307.522,37855,42821.3,15695.5,9517.53,14772.9,4781.24,30.7219
1.24E+06,848833,879645,694894,428315,307368,836096,530453,786000,-288.526,2851.66,57224.1,38495.9,15644.7,16373.5,1523.26,30.7222
1.43E+06,971597,880020,750059,501100,340501,882994,564765,796854,-677.654,18014.5,89818.6,18669.7,15782.8,13758.9,5590.4,30.7258
1.75E+06,1.35E+06,773941,591936,438641,310170,848518,444909,798279,-1097.63,23924.9,56249.2,19222.3,14335.2,12448.2,8753.8,30.7299
1.75E+06,1.30E+06,807601,773275,667599,493736,811282,605805,765865,386.368,51536.3,55222.7,13513.1,13860.9,11718.9,6604.17,30.7359
1.32E+06,905151,876212,735002,562644,392918,859177,553749,796392,288.048,21353.8,49422.8,14165.3,8671.88,14457.9,4323.95,30.7403
2.07E+06,1.56E+06,794730,603640,506523,368754,824165,475916,761025,-626.697,48987.4,65791.8,18725.2,12048.8,14870.4,3029.89,30.7437
1.50E+06,1.10E+06,812508,750247,500178,362826,827137,581119,774623,255.296,98884.2,41284.4,15445.4,9442.04,15888.1,3645.74,30.748
1.66E+06,1.19E+06,834011,792846,522215,360016,870320,595775,798468,-569.902,95435.1,44001.9,20950.1,19076.1,14564.2,6414.73,30.7649
1.91E+06,1.37E+06,835419,741592,666477,460384,868593,540759,822835,-488.644,8784.15,66596,31162,13277,16744.7,4422.49,30.7735
1.60E+06,1.16E+06,832869,903059,524410,366654,858155,684542,791529,-45.5433,25395.2,74265,21459.8,11104.3,16328.1,5302.54,30.7758
1.64E+06,1.08E+06,906027,530838,397066,269312,884623,412575,771987,-1506.32,1585.53,85154.8,21909.9,9728.36,10422.7,8431.03,30.7766
2.00E+06,1.54E+06,780261,564883,477888,357878,801203,443458,764288,-308.522,24544.7,49834.5,17823.6,13394.5,12596.5,4092.08,30.7791
1.70E+06,1.03E+06,996636,982041,594757,402264,887114,702041,839302,539.313,3088.25,77047.4,28765.9,14899,16943.8,6023.99,30.7829
2.11E+06,1.58E+06,800611,755160,474752,332476,856757,584584,775074,-1172.79,24548.4,71870,34646.6,16643.3,14831.5,7499.73,30.7843
1.21E+06,831997,874314,761092,639177,415318,923404,510690,894193,290.864,21474.4,59319.6,18530.1,12650.3,13664,5220.65,30.8062
1.64E+06,1.20E+06,818580,592787,423077,294064,863235,456673,778834,-487.42,17696.8,68796.9,19976.6,11252.1,13639.7,8292.79,30.8064
1.69E+06,1.35E+06,751495,655295,508355,387144,787854,536198,733268,175.19,54616.6,55512.5,8576.29,7772.55,12581.1,7444,30.8083
1.67E+06,1.29E+06,778616,711073,556685,386264,864721,545842,781625,-550.567,58237.8,46501.3,18655.1,15160.1,15585.1,4540.58,30.8138
2.03E+06,1.53E+06,795320,622440,490837,363297,810638,494100,755847,-1516.57,4929.87,74197,66246,7201.83,11918.6,5076.62,30.8234
1.60E+06,1.13E+06,847749,523154,284103,192954,883432,395244,794174,-624.74,51519.8,43435,53395,7482.54,12216.5,2835.87,30.8298
1.50E+06,1.03E+06,875110,832426,650013,439936,886511,602770,828601,-984.583,155953,51580,33032,20236.8,17989.5,4256.16,30.839
1.47E+06,1.13E+06,781046,676545,494243,362336,818427,525020,773165,1935.88,108965,62231.3,39473.9,8492.71,16502.7,3336.71,30.8568
1.35E+06,873481,927355,917642,747598,512321,875542,680822,808706,-17.8793,18026,60360.6,31593.8,17660.1,20328.4,4445.53,30.8592
1.61E+06,1.21E+06,801380,991029,630838,453589,834462,770404,771825,-1065.81,9017.02,65920.9,33913,13638.2,17501.5,7203.59,30.8665
1.63E+06,1.10E+06,887585,705015,401846,273349,882050,540174,783097,26.0036,7651.3,53515.7,20626.2,12546.7,15740.7,2903.78,30.8801
2.09E+06,1.73E+06,724495,640906,524856,424643,741597,549037,700396,1128.5,7371.67,23135.7,5228.36,4087.88,1506.33,5469.1,30.8826
1.90E+06,1.32E+06,862675,506148,434483,313725,830950,387984,782735,-531.354,-148.082,52875.7,16352.8,22478,13284.9,2937.82,30.8842
1.92E+06,1.28E+06,900986,667659,445911,289781,923272,487578,821603,-676.358,3996.73,74875.2,44980.8,22079.3,13340.9,3461.5,30.8868
2.47E+06,1.82E+06,814101,595360,466133,310701,900158,405180,881623,-1412.9,42048.6,73010.3,19021.1,15594.5,18336.8,5961.45,30.8915
2.09E+06,1.62E+06,775195,434177,327172,236174,831181,356837,730042,484.759,51744.7,39044.3,17608.9,17411.6,11428.4,2887.3,30.9052
1.26E+06,902914,839324,614204,498062,350224,853274,467985,787467,-932.506,85404.8,57185.7,17589.7,13604.5,12243.9,3656.98,30.9178
1.93E+06,1.48E+06,782061,600258,364794,263415,830918,469060,767823,-472.158,11096.1,51600.8,19373.3,9977.59,10560.9,3393.77,30.9207
1.88E+06,1.36E+06,834075,867764,709197,490668,867223,655779,793954,-365.189,29549,67496.1,31394,13277.7,22574.7,5457.9,30.937
1.79E+06,1.30E+06,826543,558181,480405,352014,818839,423758,790329,-460.53,5047.1,62236.9,15959.1,15506.8,13435.9,5004.23,30.948
1.69E+06,1.23E+06,824061,609682,443802,315023,845276,463518,789202,-977.845,39324.3,48068.7,24328.5,12357.5,16368.6,6835.72,30.9498
1.22E+06,911949,799587,618063,443230,318214,835722,490790,755594,-1214.44,22909,58024,21757.5,9095.17,10683.1,4338.01,30.9569
1.58E+06,989351,957039,978246,704055,424764,994513,634993,924337,-142.279,2646.22,117697,55675.4,19261.9,29234.3,7020.63,30.9597
1.58E+06,1.12E+06,847146,998617,717392,495183,869245,751419,797385,767.11,5720.24,68113.3,31031.2,14356.7,13225.1,5735.63,30.9657
1.73E+06,1.26E+06,824750,625039,528278,399815,792783,498612,752134,-1257.54,10550.7,82150,12578.2,14565.8,21867.2,4061.02,30.9774
1.29E+06,843428,918567,1.09E+06,959893,660411,872087,812105,801926,877.284,21106.9,84824.1,60431.3,13910.3,14873.9,8283.7,30.9919
1.96E+06,1.53E+06,766526,502741,397995,303171,787665,416892,723556,138.832,25486.4,47246,13244,11423.4,10958.4,4555.1,30.9978
1.85E+06,1.33E+06,833193,862592,644992,433430,892867,646196,800926,263.07,48998.4,132463,24802.2,13853.2,16107,4581.96,31.0187
1.58E+06,1.15E+06,826698,813969,614040,428791,859216,608023,803228,-1432.82,96560.1,123382,37162.3,21122,18920.4,5242.06,31.0335
1.02E+06,674488,909211,714713,436201,282899,925139,507316,845288,-1406.63,10468.5,108581,41058.5,15827.2,18763.9,5873.6,31.0611
2.42E+06,1.70E+06,853122,791414,554811,375927,885509,571170,831361,-734.751,1494.99,103723,28032.9,17017.9,21487.3,5293.28,31.0911
1.80E+06,1.24E+06,870423,812251,688483,464618,889096,594836,819302,-1571.58,20115.5,102412,30302.9,18989.4,18416.3,6011.62,31.0963
1.27E+06,915155,830322,787267,691075,492652,841659,600842,786164,-58.4471,105491,66055.5,30635.7,13528.2,22444.4,4963.47,31.1022
1.83E+06,1.37E+06,798729,558912,459045,312274,882004,401969,834261,-1233.47,577.1,69701.3,26352.8,17227.8,17926,4497.84,31.103
2.29E+06,1.68E+06,816792,298635,188258,130000,868885,210717,850339,954.232,27039.1,40012.2,11863.4,6234.59,5399.57,2048.74,31.1053
1.74E+06,1.36E+06,767751,529545,405479,296855,819550,416738,762414,-998.742,56531.8,49754.4,11658.5,10616.8,14720.8,5930.03,31.1067
