FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.27E+06,1.43E+06,947969,1.06E+06,584110,363157,965054,739330,858268,8107.86,260501,109392,44327.4,21861.2,68141.5,6695.42,11.7434
1.94E+06,1.21E+06,963978,759128,505433,327443,926146,537405,847548,2710.47,84326.6,99743.7,24175.1,35466.2,59372.4,5380.34,11.746
2.46E+06,1.57E+06,938572,961038,615820,399801,924189,694656,830084,4392.71,121581,97085.3,33665.2,26957.2,44511.8,4394.11,11.7516
2.10E+06,1.35E+06,934596,718846,408403,259228,945275,509753,846111,6285.01,133254,69740,16931.4,28002.1,46286.5,3973.75,11.7573
2.05E+06,1.23E+06,1.00E+06,1.12E+06,607046,343622,1.06E+06,699022,959195,5996.12,321779,126920,45819.8,47338.4,84660.3,9614.34,11.7611
1.81E+06,1.39E+06,777704,435400,273492,195961,837386,342206,763399,1278.06,120951,63379.7,31885.1,15053.4,35314.4,3227.59,11.7664
1.73E+06,1.16E+06,897542,822304,654290,453580,865501,588307,838647,1230.88,65335.1,117757,24211.1,28875.4,59165.6,4988.06,11.7696
2.59E+06,1.77E+06,876311,644561,395286,267851,885461,449388,860584,327.007,113392,100276,30828.5,45533.8,53086,5179.8,11.7703
1.91E+06,1.30E+06,879424,666649,394516,283181,835895,522630,765339,2437.36,153096,67410.9,26432.3,20242.6,29079.3,4049.62,11.7792
1.29E+06,910045,853759,550680,478595,352092,815574,416812,792702,855.111,147301,84409.2,12927.3,11237.4,32978.8,2490.92,11.7816
2.21E+06,1.54E+06,861005,657287,541376,363280,894147,465867,846534,1541.96,149917,105829,25747.7,33969.2,57117.9,4015.06,11.782
1.16E+06,783951,887809,639284,366801,252953,870045,496635,772338,2169.61,160583,72999,16393,17132.3,28303.3,3286.72,11.7864
1.94E+06,1.35E+06,863005,952450,726616,504000,865019,720643,793000,3024.62,315023,99818.6,58147.4,8698,30719.8,4936.06,11.7928
1.26E+06,936019,805860,557276,378525,285175,796406,447022,747984,928.057,255956,53989.1,11743.5,9075.94,23571.9,2527.86,11.7975
2.32E+06,1.53E+06,913052,777781,556104,362931,919355,528060,883741,4288.12,137683,107079,35545.6,30964.2,57877.2,6205.81,11.812
1.81E+06,1.42E+06,766310,349230,329557,272517,725586,299261,700184,-404.289,254685,38370.8,9442.66,8760.77,19894.3,2043.54,11.8299
1.63E+06,1.05E+06,927948,874601,506044,328723,923655,644484,814234,2449.23,508909,78986,32871.2,12339,33664.2,4355.8,11.8366
1.54E+06,1.15E+06,802766,439507,275200,208805,790787,349655,754183,2793.79,429006,43294.5,9211.06,17897.7,32761,6539.77,11.8457
2.62E+06,1.89E+06,833298,626047,409060,267472,917613,454165,827075,1125.64,141614,89437.1,10162.8,43574.6,46343.3,6318.25,11.8491
1.65E+06,1.19E+06,829344,563948,362408,259527,837851,407853,829634,3348.95,411128,72434.7,18176.6,12411.7,30428.4,5452.25,11.8655
1.91E+06,1.32E+06,869705,590901,470986,327325,863336,454790,779570,-127.045,106573,110961,17389.1,18714.2,50905.8,6937.71,11.88
1.40E+06,926955,903040,715937,521544,359657,870069,529469,811307,106.632,237660,72625.9,21063.2,16597.6,22866.8,2890.67,11.881
1.84E+06,1.42E+06,776742,449519,358264,249164,862718,349233,772296,3078.29,855406,49327,6663.03,10750.1,23260.7,3729.54,11.8827
1.33E+06,871502,918046,715088,606804,411175,885468,517202,829565,410.585,132728,97328,23088.1,29756.7,43534.3,6558.48,11.8946
1.60E+06,1.02E+06,936577,783974,458107,302289,909276,530336,886955,3611.75,128146,87442.6,26473.7,18396.3,44437.8,4399.64,11.9057
1.28E+06,695712,1.10E+06,667634,340637,196504,1.04E+06,420693,952192,1557.63,468077,99512.7,31124.3,32450.2,55444,6463.56,11.9107
1.71E+06,1.13E+06,907945,671722,576434,380316,909403,492542,818271,801.523,202799,66473.9,15696,18857.7,41727.3,5557.63,11.9116
1.33E+06,1.00E+06,791721,654132,518303,384794,808178,519716,755180,1706.39,518583,83250.4,14157.7,14659.5,30100.3,3130.65,11.912
2.49E+06,1.52E+06,982246,803879,727406,437658,997225,497747,969021,8614.94,118665,122808,32216.7,26137.7,69586.3,5213.53,11.915
1.73E+06,1.23E+06,842362,535751,459677,340997,808823,418027,768970,2343.32,99064.3,68250.8,23253.1,15598.6,33871.5,4720.65,11.9205
1.61E+06,1.22E+06,790040,545018,413363,302812,819049,410142,797310,3645.35,196467,74923.3,21153.2,22553.3,33975,6007.12,11.93
1.57E+06,1.11E+06,846235,615630,367758,265828,830065,470814,784552,1063.14,280399,71286.2,17562.4,20799.6,30813,2961.42,11.9334
1.28E+06,921356,831139,570236,362110,263689,823948,439611,778282,676.808,124936,67815.1,20706.7,16549.2,26818.9,4294.1,11.9442
1.92E+06,1.40E+06,822973,415383,284234,209655,813433,321011,776390,3048.95,134102,76844.1,19217.3,24500.9,36152.3,4074.94,11.9569
1.88E+06,1.32E+06,858929,592452,498107,369630,808550,455740,779986,767.679,87601.1,77107.9,14734,17382.3,33621.9,4652.23,11.9616
2.84E+06,1.80E+06,945588,1.05E+06,882477,521032,1.02E+06,642647,976412,4563.9,219093,170649,31381.7,72354.5,104897,8198.8,11.9634
1.72E+06,1.15E+06,901195,650304,379990,250929,908600,460457,847381,2846.7,238905,70292.9,16633.2,18636.7,36356,6653.21,11.9703
1.81E+06,1.22E+06,892959,579626,360262,249868,865086,454424,765311,4007.76,148343,81978.3,32592.6,16712.5,33260.5,4912.25,11.9774
2.49E+06,1.66E+06,899161,685770,600176,429358,838707,503155,817764,3915.76,370689,94918.2,31084.3,22794,37144.1,8577.84,11.981
1.26E+06,691478,1.10E+06,969860,506179,306244,991717,645868,900983,6098.52,251943,112343,34078.2,44102.5,59104.4,6012.29,11.9959
1.23E+06,792516,929486,784307,423472,286831,885830,567288,829533,6164.31,282440,72669.9,24568.2,17863.5,39955.7,3007.07,12.0074
2.50E+06,1.67E+06,896053,835427,691888,469915,883420,587544,853138,2947.89,281728,89853.4,52206.6,16607.9,51580.3,4424.68,12.0117
2.44E+06,1.83E+06,802799,595085,462707,332125,835903,438540,814182,1793.29,253700,64903.5,22040.9,32811.7,56288.5,2192.14,12.0142
2.15E+06,1.49E+06,865816,697895,400467,273487,878581,517574,809038,1122.42,324854,85170.6,11920.1,16029.4,33000.8,1536.51,12.0238
1.45E+06,1.14E+06,764756,571216,412194,332027,744868,496525,690257,2665.25,352372,62708.6,13643,18889.3,20253.9,1308.36,12.0278
1.91E+06,1.24E+06,920024,934299,677163,436022,931829,666409,841195,2613.24,268975,128356,52075.9,38196.1,55401.8,7419.21,12.0333
1.61E+06,996012,967291,893514,452354,278255,975408,626592,855594,238.162,276678,135672,82456,17903.9,48255.1,3084.22,12.041
1.76E+06,1.38E+06,766911,378258,290819,230743,756215,304754,744714,1395.89,113572,53361.8,27790.5,16443.8,20788.1,2231.98,12.0426
1.30E+06,961985,812362,483893,335793,244982,822410,391370,741845,783.373,240570,54954.1,11441.6,11541.9,21335.9,2810.22,12.0485
2.01E+06,1.38E+06,875220,880383,626758,404813,928960,590303,894845,4640.87,263609,106542,20072.1,27622.4,51107.1,8815.91,12.0514
1.89E+06,1.24E+06,912609,1.29E+06,782346,470470,997742,860202,896306,5085.11,356425,136562,40046.2,31703.7,47085.1,5058.02,12.0646
1.40E+06,978950,855854,624754,446642,315766,848683,483605,775120,186.207,103499,52132.5,11861.8,14236.7,26199.2,1497.81,12.0692
1.86E+06,1.30E+06,858472,625865,480352,313942,918040,463726,809787,291.166,209690,94543.8,27568.7,33376.8,41804.4,4123.42,12.0731
1.86E+06,1.32E+06,849942,600282,405789,278311,874824,456789,788481,1091.72,121823,99259,50131.7,24191.2,51832.6,5355.55,12.0734
1.78E+06,1.48E+06,718196,315696,244002,201498,726564,276134,685962,2257.17,1.03E+06,25267.4,725.021,4345.37,4675.18,4146.48,12.0771
1.16E+06,808921,863379,686273,425180,306074,833485,537825,765610,1652.24,150774,64427.5,14899.3,16740.1,35489.8,2229.99,12.0791
982448,596763,987777,659945,473511,318898,890900,455813,868706,3269.24,162560,68481.6,17726,13727.8,30512,4315.84,12.0841
1.42E+06,1.01E+06,840434,505844,267552,185804,863980,388550,781126,2911.34,282532,69348.1,16562.2,22859.8,35881.2,1910.82,12.086
1.60E+06,1.22E+06,785895,529516,363316,267725,814231,422732,751563,1689.95,473950,78688.1,23796.6,16503.5,27561.8,3301.28,12.0906
2.56E+06,1.77E+06,869215,693239,455271,301426,906233,478129,869940,3985.54,554498,99683.7,33440.2,43067.8,39409.8,10154.3,12.0962
1.75E+06,1.12E+06,935967,832555,483290,313611,924630,583049,856760,3049.02,144104,128256,26881.8,40862.8,61030.9,5189.43,12.1021
2.12E+06,1.35E+06,941217,1.31E+06,718064,432707,995682,863069,912333,6382.57,321720,131507,52663.9,27189.1,69526.8,5511.34,12.1028
2.33E+06,1.64E+06,848431,523368,329175,234562,842016,383500,818829,2674.36,69435.7,74653,22422.4,35818.2,40834.2,4996.16,12.1059
2.47E+06,1.64E+06,905666,730301,542384,368557,882985,522039,839364,1111.14,106949,95533.6,10149.6,38347.3,46823.8,3426.45,12.1109
1.79E+06,1.30E+06,823067,514581,429249,333036,773338,404607,763082,-246.297,98508.6,99529.5,13543.8,24959.8,38203.5,3914.81,12.1126
2.03E+06,1.48E+06,822464,545541,322331,211327,915161,382777,855131,114.362,254135,95579.9,23803.7,30870.9,48072.8,4109.28,12.1162
2.25E+06,1.56E+06,865531,875826,716451,484700,886880,652424,805452,5619.76,1.07E+06,109029,23842.5,31475,48348.2,3942.58,12.1344
1.68E+06,1.10E+06,913939,958796,737862,493874,896417,711031,809075,3104.49,125067,84155.9,31589.6,34176.5,39084.9,3737.71,12.1478
1.55E+06,1.02E+06,908505,886399,559683,357156,940232,621939,855131,2859.52,491700,71824.5,17004,16292.4,34425.1,4047.49,12.1538
1.80E+06,1.43E+06,753549,482459,323676,251378,772564,397802,727687,391.869,274334,61765.9,10717.1,14442.1,26482.3,2559.12,12.1645
1.23E+06,933355,790886,453786,357467,275216,779316,365236,745468,119.49,125794,59056.1,12956,15031,22432.4,5170.98,12.1747
1.18E+06,800065,886971,833804,515647,361238,856466,617264,810483,2308.22,161291,73871,24451.5,16025.4,28873.5,5544.98,12.1822
1.54E+06,872325,1.06E+06,852793,508016,320930,949770,612793,834989,2098.19,295542,95172.8,22992.1,25784.4,47945.3,3019.78,12.1884
1.40E+06,927284,903315,1.08E+06,728850,421265,1.04E+06,605233,1.07E+06,7202.95,239219,78657.7,16690,17062.9,26715.5,3896.35,12.1908
1.85E+06,1.34E+06,829829,664265,502884,354074,852167,514085,775278,1578.57,393290,102278,20765.6,12373.5,30832.5,4123.5,12.1974
2.19E+06,1.47E+06,891988,885271,718748,544953,791350,709277,748879,1298.79,91365.8,69962,31516.1,18131.8,37183.9,3212.48,12.2147
2.45E+06,1.66E+06,887100,819391,733485,498483,882860,588389,835561,2251.03,142506,89523.3,14133.5,23471.3,50870.6,7160.43,12.2637
2.10E+06,1.47E+06,854012,833220,515695,330786,935400,570990,875553,102.264,140471,113667,30026.8,37379.5,62142.2,6433.28,12.2759
1.88E+06,1.38E+06,815091,459116,412735,322126,768771,372153,740205,3231.12,185075,62140.5,12967.1,24869.6,28879.9,2954.81,12.2804
1.97E+06,1.27E+06,930627,984366,578424,375870,923336,693586,851545,5257.23,1.21E+06,105752,16934.3,36291.9,54111.6,5364.56,12.2987
2.21E+06,1.40E+06,948054,733519,442871,273712,970812,480266,916391,3216.1,194209,104734,39684.3,43285,84236.4,4845.41,12.3022
2.31E+06,1.57E+06,885680,578430,343431,234420,879016,419788,826746,2489.5,160491,62979.1,12541.6,16804.6,30796.9,2069.7,12.3165
2.03E+06,1.41E+06,863809,1.00E+06,631379,381401,993252,689189,871416,6972.65,211351,161374,35390.2,52176.4,66161.5,9718.27,12.3216
1.20E+06,878548,819370,534112,457989,333585,823758,422057,759299,366.517,304506,47656.9,10011.2,11328.6,19793.1,2486.78,12.3411
1.73E+06,1.15E+06,903136,635159,427855,304955,841806,486203,783819,866.839,286705,57245.4,18178.6,24319,23288.4,2949.63,12.3442
1.61E+06,1.16E+06,832042,535287,333597,242137,826631,413744,776259,929.612,272394,70584.2,13713,23356.6,38468,2872,12.3611
1.87E+06,1.40E+06,802507,541554,459006,360449,764058,446811,727226,2216.51,666455,48145.6,7877.79,11752.9,18075.3,2260.38,12.3727
2.05E+06,1.18E+06,1.04E+06,1.18E+06,818454,526097,933425,815627,866417,4763.12,497967,103040,32922.7,22851.5,39824.1,7328.43,12.3801
1.48E+06,1.01E+06,879701,615942,416121,285847,873448,477534,773903,864.965,143430,57412.6,11770.8,15367.8,26124.9,4354.84,12.3816
2.94E+06,1.92E+06,917068,1.11E+06,804215,547560,881235,795100,835958,6863,137374,100979,40836.5,27308.7,67751.4,6924.76,12.3844
1.53E+06,1.18E+06,779782,488790,317789,245229,777532,407261,720113,-293.014,116465,61049.2,16711.5,18779.7,26691.2,2356.54,12.3849
1.57E+06,1.04E+06,900159,708428,528808,353667,897128,491479,864852,1053.7,98921.1,99038,29570.8,38229.3,54390.8,4941.08,12.4037
2.30E+06,1.43E+06,961606,751607,606218,391790,928382,531155,849026,3732.73,100449,122551,62748.4,41966.3,107586,8981.82,12.4058
1.85E+06,1.33E+06,836696,510745,382133,276263,829933,406839,753239,693.665,120619,68047.7,11495.7,15548.6,29316.8,2178.73,12.4066
1.61E+06,1.15E+06,841786,599927,383336,281542,816936,474937,757903,2226.76,122007,51804.5,14997.1,15525.8,24819.4,4227.36,12.4169
1.43E+06,1.00E+06,856218,759230,557178,361300,925289,532205,855944,3630.83,106542,108256,25074.1,22470.5,51375.3,4474.37,12.4305
1.46E+06,1.07E+06,822716,568790,482576,365889,791349,462347,738134,826.248,429769,64896.7,25592.2,7470.42,24996.3,2763.35,12.4337
2.38E+06,1.72E+06,831464,545703,387644,283445,820570,413216,792375,2036.16,80990.2,95533.4,37188.5,11554.2,40545,4590.18,12.4409
1.55E+06,886375,1.05E+06,736810,462654,294907,941287,511612,864104,3366.18,101144,91755.9,50520.6,28492,54535.2,5808.1,12.4506
1.63E+06,1.08E+06,904818,624907,394587,272138,869971,470716,796541,5558.83,118392,74964.7,23413.4,20441.6,34465,3161.66,12.4805
1.34E+06,950872,847906,626347,350731,240286,875785,473682,793377,1274.91,154899,88046.7,21792.8,20266.6,34789.5,2004.92,12.4958
2.04E+06,1.27E+06,964645,828670,583550,374241,935573,572459,868537,725.369,194512,126584,20790.7,40379.7,75757.9,8462.01,12.4986
1.72E+06,1.15E+06,899305,914901,554105,363251,915243,622691,881562,4973.9,86903.5,70073.9,30820,19192,30388.8,6321.61,12.5234
1.87E+06,1.18E+06,953567,885185,523288,349449,898479,650093,816977,2739.48,84096.3,84263.4,44686.3,27649.3,43226.9,4411.1,12.535
2.40E+06,1.70E+06,846795,672287,560030,396860,846691,495562,813970,3014.15,323549,88137.7,13679,18079.4,31608.2,4648.67,12.5447
2.54E+06,1.54E+06,992617,769524,641495,393593,977906,496835,929312,5466.27,152929,181753,34869.9,43551.3,91255.6,5717.39,12.5482
2.14E+06,1.52E+06,845284,471056,354638,263464,807635,354238,797864,1315.18,53794.1,62194.1,43089.1,19300.5,54085.2,4916.66,12.5511
1.78E+06,1.45E+06,739892,390535,236447,181726,780670,318209,736375,4038.16,1.11E+06,73535,4942.06,8740.25,17519,2116.22,12.5615
1.75E+06,1.31E+06,802511,588925,418115,303120,827623,441566,800232,1300.15,102423,75804.4,21261.7,20615.7,34683,3135.15,12.5793
2.50E+06,1.66E+06,904216,905010,734822,507735,868353,660273,822396,4866.79,217504,117284,19403.5,24091,54175.8,6100.84,12.5855
2.44E+06,1.70E+06,857246,523983,402872,280736,861033,388166,809936,2799.85,183500,96304.4,23369.3,24855.1,38305.1,4549.19,12.595
1.90E+06,1.30E+06,872745,857088,562386,366866,919769,606517,847879,3220.81,122249,117793,19914.3,25223.4,40285.1,5684.76,12.6057
1.67E+06,1.28E+06,780094,528721,395484,297620,797294,427239,742518,1379.86,662336,75150.7,16676.9,15746.5,26922.2,1977.06,12.6111
2.06E+06,1.39E+06,888454,1.18E+06,863452,508790,1.02E+06,761296,927326,4253.52,308927,130687,17959.1,36216.1,64542.6,8395.01,12.6137
1.61E+06,1.14E+06,849809,668630,433617,311057,836406,529613,757492,3003.59,531182,51195.5,17761.3,17649.3,26977.3,3088.54,12.6215
2.77E+06,1.79E+06,930583,936984,655659,418508,939995,636814,882817,4222.2,76964.8,126693,27458.9,48264.4,71046.7,6620.14,12.6257
2.53E+06,1.52E+06,997367,1.22E+06,834133,470100,1.06E+06,767430,951100,2402.1,448456,148003,30403.8,75539.8,93805.8,7041.83,12.6302
1.59E+06,1.12E+06,848794,649022,413167,286018,866729,486315,800743,194.953,315723,87295.6,27391.8,26077.9,48181.1,3232.26,12.6355
2.24E+06,1.48E+06,906116,766651,616674,407227,908595,539143,853188,541.876,115366,71934.9,11011,31255.4,43321.5,8328.73,12.6715
2.74E+06,1.79E+06,915658,957766,765685,516018,890301,687463,835913,5092.25,252267,150498,31710.1,39049.6,68484.1,7052.81,12.6753
2.52E+06,1.82E+06,831343,794287,719711,490830,879789,534539,891557,1658.21,125182,118886,58624.3,21864.2,54717.4,4610.59,12.6887
1.76E+06,1.22E+06,868369,755941,661100,444437,892500,541462,837666,1882.51,119721,91820.9,40793.4,20062,41423.6,3688.64,12.6939
1.32E+06,912929,868838,778897,552296,374388,885118,560324,834050,2510.33,927996,289476,37494.3,22298.3,32709.6,5064.84,12.6947
2.45E+06,1.48E+06,992168,1.02E+06,733350,465624,944989,710997,861219,4644.86,171438,101465,36948.8,18698.5,56024.6,5976.6,12.6964
2.42E+06,1.77E+06,820655,630233,473780,343769,826916,491570,769250,3164.71,182791,84192.4,29275.8,24823.2,42464.3,4261.89,12.7
1.01E+06,670210,902734,600477,425919,302480,844855,461755,780254,4268.23,187184,51877.3,14373,12737.8,22557.7,3037.12,12.7
2.00E+06,1.35E+06,888111,765813,541916,372113,873792,561801,817884,820.062,116937,103451,48866.9,30812.8,66764.4,3875.69,12.7022
1.96E+06,1.38E+06,853819,627810,436118,305079,857715,457065,824141,2315.09,125554,58923.6,10393.9,21097.6,32128.2,4038.7,12.7193
2.41E+06,1.45E+06,999582,846422,481751,324940,889550,629033,807356,5243.67,100303,71255.5,48785.4,22903.7,55991.2,4606.63,12.7403
1.73E+06,1.22E+06,848486,734548,529600,358431,886530,527281,835852,1302.11,109576,116949,25503,26402.8,49528.9,6708.52,12.773
1.20E+06,773286,930516,740936,370913,242751,916774,542309,819757,3285.53,145449,55608.9,18631.1,19616.2,34200.2,3648.37,12.7768
1.54E+06,1.13E+06,816237,497176,469193,358092,786155,390678,763558,-183.758,37115.5,55203,18687.9,13389.8,25586.7,2793.46,12.7832
2.13E+06,1.38E+06,924804,845036,561957,352105,957595,592998,855014,2928.6,484806,130689,24681.9,21511.8,40667.9,5949.67,12.8144
1.65E+06,1.11E+06,894118,589329,282296,192961,877781,435138,812610,1331.96,173198,72361.5,28284.5,26059.5,44535.3,2583.86,12.815
1.72E+06,1.14E+06,906818,1.03E+06,688693,412691,1.00E+06,677891,908781,4065.44,136058,131943,38357.3,31870.2,69884.5,4460.69,12.8273
1.51E+06,1.10E+06,827188,508426,383269,288270,797729,415225,734676,627.391,657723,57294.7,7793.15,10251.7,26958.1,1889.38,12.8287
2.78E+06,1.77E+06,945997,870537,751625,501043,900072,610815,855124,3139.63,212529,108249,36144,60684.1,59896,7617.76,12.8496
1.59E+06,1.12E+06,849633,597032,515681,372826,829900,443652,807432,1397.24,141582,62956.8,19801.7,12980.2,38723.6,2614.98,12.8592
1.96E+06,1.37E+06,856914,599259,376188,256665,879406,445124,807765,4464.38,160885,81908.3,30359,41524.6,43806.4,2815.89,12.8667
1.88E+06,1.35E+06,838131,735223,546134,401486,816169,557424,791379,10051.8,778299,240122,72673.1,17015.2,33434.5,5783.11,12.8671
1.99E+06,1.40E+06,854791,611430,530577,383279,830586,466745,785992,1251.96,121749,74766,36275.3,16100,32356.9,5967.32,12.8705
2.55E+06,1.73E+06,887388,637725,488260,327558,894364,450620,849130,3429.14,137321,109728,27067.8,29291.4,52871.7,5057.26,12.8778
2.27E+06,1.47E+06,928446,925666,652442,419691,932746,640157,867599,3448.42,288331,109907,26379.4,26660.5,62937.5,10067.6,12.8905
1.80E+06,1.27E+06,852047,628405,374653,259240,867118,472316,798285,1588.94,115693,74689.6,29858.1,16429.2,33157.8,5710.94,12.8907
2.03E+06,1.53E+06,795122,386363,319507,246543,777569,320129,724139,782.985,134043,78126.6,13385.5,24626.2,29837.7,3175.7,12.8928
2.28E+06,1.52E+06,899592,662752,429006,292137,881105,489786,811888,840.453,295294,119638,29025.4,28017.7,38642.2,5185.7,12.9037
1.16E+06,869623,797401,427476,333514,253674,788840,344548,744412,238.098,163788,57907.1,13168.4,9294.81,14948.8,2051.54,12.908
2.16E+06,1.40E+06,925363,1.03E+06,669755,424179,947367,707144,872163,3530.19,162922,98308.9,33505.4,20317.5,44438.7,4796.2,12.9317
2.55E+06,1.70E+06,898741,670815,510813,353884,866069,493663,815311,2627.11,188276,128267,25275.5,27571.3,59107.8,5837.71,12.9425
1.75E+06,1.25E+06,844517,590533,469229,327698,859136,438314,808370,3044.94,109017,79435.4,13093.5,16201.6,32723.9,4758.59,12.9535
1.96E+06,1.33E+06,886072,707665,391517,259060,906778,525411,808127,3151.43,145184,96256.9,28470.8,28720.4,45366.4,2689.62,12.9618
2.06E+06,1.35E+06,918042,674483,488579,322035,910297,494624,818177,408.983,114649,97260.3,29614,20312.3,55387.9,4787.35,12.97
1.08E+06,679889,949007,719353,468730,300799,934971,513656,840274,4448.85,107513,61483.1,16092.9,19839.2,26703.3,4323.05,12.9786
1.71E+06,1.23E+06,839028,669014,426966,288893,886763,493579,813261,1590.55,208456,108476,15615.6,50589.2,56489.8,4473.04,12.9862
1.53E+06,913721,1.00E+06,981918,525084,332590,947263,689413,854568,4299.37,133192,110581,29740.5,25804.5,65967,4082.74,12.9894
2.37E+06,1.56E+06,913274,759739,429865,293070,880060,555229,821001,8085.91,277065,94975.5,29097.8,26014.3,54172.4,8240.18,12.9968
1.36E+06,1.11E+06,736577,327901,168923,138655,730978,294631,667753,1859.1,1.46E+06,26182.9,9559.38,7022.6,12226.3,1746.67,12.9986
1.19E+06,798701,893821,528686,363096,253810,858350,384464,825075,2592.73,118795,53343,11959.7,15124.5,30632.3,5560.92,13.0019
2.59E+06,1.73E+06,898947,818445,747950,514510,872227,592465,828854,5141.45,158664,164934,39616.7,37309.4,75439.7,5380.16,13.0115
2.24E+06,1.34E+06,1.01E+06,904038,635446,400107,952914,598330,906561,7922.79,116048,146842,52872.8,40583.9,76785.2,8126.91,13.0136
1.06E+06,716674,890693,630947,529813,368323,863068,468635,807811,299.586,73694.6,76734.8,16185.2,22071.9,34844,4170.68,13.0303
1.58E+06,1.09E+06,868418,623771,320384,223927,858452,477488,783816,3762.7,177781,51431.8,18586.3,21591,29493.1,4092.87,13.0436
2.21E+06,1.42E+06,934593,887619,599101,389339,923259,590684,901618,4630.19,438942,115928,21463.9,29026.3,47307.3,7680.77,13.0458
2.27E+06,1.44E+06,943062,1.35E+06,799234,441723,1.09E+06,842397,963958,9232.02,529049,183245,35536.3,66968.6,99398.7,9750.94,13.0469
