FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.17E+06,1.35E+06,961498,1.23E+06,676552,416391,974880,816846,900652,8722.95,96644.8,136058,53282.1,63745.7,55691,7384.06,18.5096
2.58E+06,1.59E+06,974858,1.12E+06,772740,501453,924602,794566,842058,4745.49,524028,97463.8,17590.4,25259.6,47507.7,6011.09,18.5234
1.86E+06,1.41E+06,790840,592357,352297,258574,817476,461108,770783,2237.92,284450,68767.8,13451.3,26956,32644.9,2932.56,18.525
2.17E+06,1.44E+06,906430,1.03E+06,614225,382106,964483,717301,863976,5391.06,154034,120360,46966.8,22145.7,55640.6,5350,18.5349
2.03E+06,1.37E+06,888214,693479,545668,359051,911850,480013,866826,4802.52,144905,98033.6,20370.4,28613.2,54174.5,3871.06,18.5379
1.61E+06,1.02E+06,945129,654143,360805,247829,873517,493241,795728,4991.72,75864.1,97945.1,26873.6,18136.3,51208.1,3731.74,18.5426
2.77E+06,1.89E+06,878485,695289,575838,400814,862003,487139,856375,4236.76,357412,67578.3,51176.2,19482.4,40984.4,5374.06,18.5505
2.31E+06,1.59E+06,872038,986256,661363,419848,945146,679708,870599,5612.14,200498,158396,51253,44883.9,71568.1,10540.4,18.5611
2.23E+06,1.63E+06,820143,856920,527375,330344,957865,566308,907901,863.696,212270,110308,19377,45934.6,64046.1,6064.44,18.5838
1.50E+06,1.12E+06,806386,527164,420925,322403,783352,435933,725566,1087.92,233131,55260.7,11780.4,9897.36,24822,3441.4,18.584
2.61E+06,1.68E+06,932424,1.12E+06,588324,335710,1.05E+06,718938,935252,3368.95,294953,123586,40884.4,68952.7,78599.7,3807.86,18.6107
1.93E+06,1.25E+06,926681,693797,391332,264195,888734,516976,805217,2454.67,237605,88726.8,24582.1,36439.7,41630.2,3549.49,18.6262
1.66E+06,1.10E+06,900951,970312,580027,448427,776082,764947,761082,7999.6,198085,63661.3,13909,19023.6,24386.9,3477.21,18.6465
2.22E+06,1.54E+06,866361,687113,505180,347551,872126,525729,784183,1419.2,262223,75055.2,17215,25712.7,40809.8,5207.51,18.6832
1.92E+06,1.22E+06,948252,956795,613264,361660,1.02E+06,631129,909603,6996.93,268941,100350,57400.3,18492.9,57513.3,8248.24,18.6964
2.48E+06,1.79E+06,830252,918324,646641,415620,933508,651971,845121,5612.6,271693,144428,33091.6,20767.4,50720.6,5993.36,18.7028
1.69E+06,1.16E+06,872824,508371,369494,255466,867812,389540,783033,1848.52,310058,111435,14845.2,30254.9,50485.2,3426.99,18.7625
1.59E+06,1.20E+06,794681,544248,358956,268764,801348,435760,749378,1731.53,230897,64769.6,16400.7,13695.5,21081.5,3939.92,18.7681
1.89E+06,1.35E+06,838734,799003,637844,435512,878750,553825,865619,1411.76,224523,76355.5,26674,65389.3,49548.1,7482.7,18.796
2.55E+06,1.71E+06,897052,903104,707606,461613,919740,618367,876280,3078.15,347755,136901,18677.1,54876.3,62661.8,5383.76,18.8073
2.13E+06,1.50E+06,852584,536545,329488,234818,841898,421828,763171,335.672,71847.2,103423,40465.2,21354.9,37734.2,4280.41,18.8083
2.80E+06,1.95E+06,860229,602431,398539,275548,867810,429670,841247,3702.14,278272,93570.9,13782.1,47640.6,47090.6,7349.87,18.8496
1.96E+06,1.20E+06,980035,824781,589833,381576,927468,583164,848593,3253.16,178811,116157,25806,37692.8,54875.4,6280.82,18.8572
1.54E+06,1.07E+06,869048,669973,468108,303293,926051,466959,860855,1316.13,164919,132150,25130.1,23305.1,46100.8,4534.37,18.8697
1.75E+06,1.26E+06,831563,631245,490271,333703,881511,467487,810177,1628.83,145267,83890.1,19593.2,24704,37555.2,3873.99,18.9178
2.58E+06,1.80E+06,858463,590645,513150,349890,879962,435089,814516,-278.917,184749,77071.8,7736.85,34144.8,43827.5,3388.65,18.9216
1.99E+06,1.34E+06,889253,796420,527872,367024,862950,593867,804645,-324.943,309761,114095,72100.3,20983.2,46738,3815.53,18.9258
1.72E+06,1.07E+06,958373,804870,581417,408306,854384,595719,810654,3158.09,172699,124316,40659.3,35563.7,49511.5,6496.44,18.9442
1.82E+06,1.15E+06,951574,1.02E+06,606474,387976,937904,681854,899745,7440.09,248606,104359,23219.9,44636.8,58096.3,4822.59,18.9515
1.80E+06,1.21E+06,892016,550915,332787,228504,873825,412685,800972,744.378,119361,81116.5,24512.5,37540.2,41416.7,5829.65,18.96
2.18E+06,1.47E+06,888164,819226,549708,375726,877833,604737,812809,5013.11,138880,99128.6,40310,14683.9,35333.9,4394.09,18.9682
1.81E+06,1.37E+06,791578,419374,362587,282802,769273,328853,765157,178.747,83022.8,59106.4,11137.7,15880.2,24711.8,1974.94,18.9694
2.17E+06,1.44E+06,905429,628876,380975,243786,937647,448981,840404,5251.71,168352,94377.9,19498,27210.8,46597.2,4209.19,18.9784
1.85E+06,1.08E+06,1.03E+06,1.12E+06,784337,435979,1.08E+06,678034,993162,3598.96,216029,382142,55824.4,37334,99121,6622.01,18.9785
2.08E+06,1.22E+06,1.02E+06,1.31E+06,744602,434160,1.03E+06,862227,909208,6503.86,243994,111001,29532.9,30858.5,58908.7,9764.5,18.9883
1.90E+06,1.41E+06,804396,484085,310108,231463,803863,398264,729293,-399.559,98209.2,66436.9,23596,11460.9,30129.2,3166.58,18.9966
2.13E+06,1.34E+06,956570,1.25E+06,903537,538983,1.01E+06,804409,930378,6638.75,457558,163443,24825.7,44842.6,82015.3,8702.1,18.9981
2.07E+06,1.56E+06,797238,685645,430102,308882,835469,545719,753844,6641.19,128202,111078,22302.4,19174.6,45565.8,3047.32,19.0327
2.35E+06,1.66E+06,850641,745403,565382,394447,860012,545656,819640,6206.19,118964,107329,35796.8,26461,54027.5,6529.91,19.041
1.73E+06,1.11E+06,936130,1.09E+06,593676,379666,938207,759210,860240,2836.59,248086,132984,43688.5,21232.9,52335.3,3520.4,19.0488
1.73E+06,1.21E+06,856607,467830,427537,314417,815867,368764,761186,1828.36,249151,62226.1,15491.3,10205.6,27302.1,3819.86,19.0497
2.49E+06,1.62E+06,922771,945266,755094,484617,934875,652873,868714,2435.51,321561,144689,35130.4,45257.2,73421.9,7466.95,19.0937
956635,648131,885594,532241,272281,183656,889537,404136,790191,774.073,111400,50466.3,17744.8,13252.4,29098.1,3809.08,19.1008
2.40E+06,1.74E+06,830004,731064,557634,389511,858976,543241,807447,5129.03,466642,88925.1,35567.2,30315,49413.2,7436.77,19.1246
2.17E+06,1.42E+06,918346,546001,362910,240609,904977,401127,816701,769.802,175632,102722,28645.1,25815.8,54160.6,2519.57,19.128
2.05E+06,1.30E+06,944327,1.06E+06,778517,505347,924336,788103,806049,2466.26,191865,86060.5,12155.3,28621.8,35034.1,5907.91,19.1302
1.34E+06,878030,914031,823091,444872,302608,882075,587682,840343,3740.53,215545,71582.1,30750.7,17953.1,26865.8,4098.33,19.1789
1.32E+06,938483,843028,639721,448090,327330,821355,499616,768256,277.146,382953,54121.6,23962.9,14451.8,21414.6,2940.38,19.1794
1.81E+06,1.22E+06,889083,624567,439837,302372,872773,476938,785721,1786.37,110664,92537.6,16369.3,25312.5,45384.5,3951.07,19.2031
1.49E+06,1.04E+06,857156,571216,291142,204216,855394,451269,759479,1621.66,178565,69580.1,39564.6,21487.5,43503.7,4037.39,19.2108
1.88E+06,1.22E+06,924591,790095,456342,321773,850928,589454,804231,3603.13,66461.6,112456,30520.4,20715.8,45380.2,2571.19,19.2144
1.44E+06,1.01E+06,858102,720456,484762,353205,823479,591491,730820,4149.5,478336,66593.2,14744.7,14906.3,23315,2670.02,19.2348
1.93E+06,1.43E+06,810144,541629,374945,267883,839796,412459,787902,1382.97,154030,84022.2,17265,20563.9,33993.9,3480.31,19.2387
1.55E+06,1.08E+06,865884,549691,286189,207731,826614,435637,757085,3020.88,162733,92027.5,36365.8,19201.7,33007.4,2793.78,19.2416
1.94E+06,1.47E+06,792710,540901,456152,342121,799984,425499,762729,3621.06,139622,72015.8,13167.8,15304.6,29392.5,5355.1,19.2548
1.84E+06,1.21E+06,914948,806077,468995,314078,895946,562496,859822,6870.41,119457,99871.2,27555.1,25874.6,58189.3,5538.65,19.2565
1.37E+06,1.01E+06,814406,524930,350968,257740,817029,411121,766096,3231.16,143137,67827.4,15170.1,15473.9,25989.2,4472.29,19.268
2.72E+06,1.77E+06,924556,1.00E+06,599109,379521,947156,667074,900912,6533.21,241111,193010,81941.9,26654.1,79338.5,7431.17,19.2696
2.34E+06,1.61E+06,873748,721961,515688,358302,863554,534519,810405,6039.28,78281.2,87638.7,41785.4,23675.5,43144,5835.18,19.3038
2.71E+06,1.89E+06,861877,889520,636498,398964,957227,618742,862576,3882.66,199677,133807,38750.8,35126,59741.6,8126.44,19.3181
1.87E+06,1.20E+06,936016,922633,678827,445903,913419,642808,861190,3837.37,279251,120653,18919.8,28369.8,43015.6,4354.94,19.3529
1.33E+06,975683,816010,555372,407693,306490,798120,446174,746846,1172.64,92668.7,57977.3,11177.4,9264.36,17968.4,4684.43,19.358
1.48E+06,1.02E+06,869038,587870,396178,275086,864119,443281,795708,1911.67,55862.9,99915,19431.8,36540.3,49599.3,4459.85,19.3714
2.32E+06,1.56E+06,889876,830902,635917,402309,948402,588991,846433,7945.27,267733,130791,19037.5,39627,62376.7,6349.24,19.3759
1.69E+06,1.18E+06,859252,694106,415758,305553,816404,547218,761057,2161.26,126255,120711,32395.3,19793.5,48855.1,4186.6,19.394
1.30E+06,814981,953457,1.02E+06,886332,556828,955051,693314,881565,3755.57,433390,103650,20786.3,27502.8,44615.5,6573.16,19.4306
1.61E+06,1.11E+06,871963,1.01E+06,878278,749546,703048,752933,802236,4377.23,116721,111440,21707,34702.2,52709.2,5457.5,19.4475
2.08E+06,1.44E+06,865161,969642,867041,549854,946114,647104,899060,3856.76,167592,113984,22968.4,46294.1,65107.4,10300.4,19.4528
1.85E+06,1.36E+06,813814,457293,327445,246507,797003,369085,743395,2348.15,71436,95231.5,31298.9,12679.4,21359.2,4556.3,19.4578
1.41E+06,974479,870653,630929,519069,341895,910927,462625,818281,-131.187,290083,63217.5,14293.1,21328.1,43535.9,3797.18,19.4591
1.34E+06,860910,936217,641011,494597,336411,882129,479883,801459,1055.03,62587.3,73218.8,15964.1,20405.9,28400.8,3957.44,19.5066
2.09E+06,1.24E+06,1.01E+06,954894,556808,362156,922489,665551,860845,5376,133743,91407.4,42685.2,21015.8,53605.9,2552.91,19.5168
1.52E+06,1.11E+06,816932,568222,434850,327830,795869,455317,748782,1345.62,263935,62575.4,16992.7,12605.2,23109.5,3017.2,19.5226
2.24E+06,1.40E+06,957540,805675,611901,381006,963609,561353,861143,4064.88,122473,127959,38550.2,54557.3,64051.2,8444.7,19.5381
1.88E+06,1.34E+06,841276,767198,616223,436608,846833,569560,808200,1881.6,80511.6,116339,31170.6,19692.4,41640.1,5822.47,19.5482
1.38E+06,1.03E+06,798664,540738,428176,312193,822907,424105,765006,299.053,127844,68711.7,13210.7,11590.4,29211.5,3335,19.5756
1.83E+06,1.09E+06,1.01E+06,1.16E+06,734875,430852,1.02E+06,748560,927582,3083.07,203143,134992,27313.6,35986.5,58080.2,4578.95,19.5767
1.79E+06,1.25E+06,862003,662225,415662,284159,877668,505639,785808,6223.99,600558,72673.1,20400,18772.2,28041.5,2142.24,19.58
2.40E+06,1.58E+06,910077,712905,407477,270842,902689,525069,814642,380.25,213761,62593,56996.4,25414.7,45011.2,2662.92,19.5919
1.60E+06,1.04E+06,920658,729070,572011,435217,788587,560667,780217,3601.46,128413,82678,13292.3,19874.5,39667.5,4043.93,19.5945
2.07E+06,1.32E+06,939396,805754,509111,338695,901893,539526,896069,2394.32,252461,95056,23782.8,25169.2,49548.9,4153.96,19.6049
1.72E+06,1.20E+06,854269,604016,487982,330853,884952,435101,832931,1714.8,240204,97572.6,25126.3,26739.6,39311.1,4030.35,19.6076
2.03E+06,1.46E+06,834964,610060,541186,385201,842966,456667,801538,2214.14,138211,80768.9,36605.3,20471.5,43713.1,3307.96,19.6262
1.82E+06,1.23E+06,884598,617406,433136,309366,840045,475416,779199,3196.8,153817,75529.9,21059.4,31800.2,34325.3,3865.77,19.6298
2.08E+06,1.36E+06,919465,730446,595173,398072,897084,497625,880719,4248.25,125247,79910.5,23701.7,25560.1,45126.8,5335.93,19.6422
1.77E+06,1.35E+06,787321,399347,246156,181852,812162,321251,745860,865.472,250404,50704,10706.1,13187.7,26361.3,2991.15,19.6446
2.04E+06,1.27E+06,964846,922280,555100,363556,916117,650726,850386,5912.96,258599,94652.1,19205.9,28160.2,44394.3,3532.99,19.6503
2.70E+06,1.74E+06,929833,743497,599956,391223,920124,539572,826763,1726.63,106820,96865.1,20303.3,23048.3,41712.9,7303.26,19.6822
2.02E+06,1.46E+06,830622,728141,471771,313817,901999,535338,816091,2968.11,1.26E+06,109711,27167.1,26167.3,42436.2,2948.27,19.7348
2.19E+06,1.38E+06,950035,1.36E+06,940589,535769,1.05E+06,882485,927972,5296.76,206522,143236,53081.8,40753.3,72033,9097.21,19.7359
2.08E+06,1.26E+06,985389,999446,773276,449648,1.03E+06,626150,957706,4160.69,241380,169496,46221.8,47469.1,79940.5,11004.7,19.7672
1.32E+06,848439,933606,1.03E+06,532962,343004,932285,719876,858622,6076.17,119435,69258.9,28130.7,21962.9,48980.3,4885.22,19.7743
1.75E+06,1.28E+06,822432,769889,622016,404593,922432,550668,838860,4366.16,224216,99832.3,19734.8,26527,34983.6,5097.7,19.7815
1.78E+06,1.08E+06,993919,1.18E+06,663344,384356,1.04E+06,753579,935719,8094.71,143542,133849,41904,55054.5,62462.3,6281.17,19.787
1.36E+06,1.09E+06,750209,369568,225200,175477,770015,306561,723316,1578.98,180440,43877.1,8904.91,9326.59,18669.6,1445.86,19.8114
1.77E+06,1.23E+06,862060,520515,396201,278975,852122,396885,786900,964.116,77959,101097,16735.6,32000.1,40007.1,3946.9,19.8434
1.78E+06,1.22E+06,871106,761510,678102,502664,809410,591282,772738,2713.69,271531,101185,32934.6,38684,40165.7,3920.76,19.8525
1.68E+06,1.30E+06,772062,352621,274900,220044,749578,308684,685402,-337.458,78094.7,39343.4,4129.41,14401.9,17250.8,1223.37,19.8655
1.74E+06,1.37E+06,760580,505078,368616,284224,778152,423784,715097,4717.47,1.07E+06,60348.4,6668.66,9995.51,19777,2401.86,19.8819
1.75E+06,1.07E+06,984392,986218,758606,450682,1.01E+06,631277,937356,3375.22,213345,103632,24653.4,36881.3,48008.1,5667.26,19.8856
1.96E+06,1.46E+06,807446,642688,451936,304636,890117,463034,832795,-211.689,286808,93006.5,18435.5,26132.5,45053,5490.37,19.9168
1.90E+06,1.36E+06,842784,749675,451393,285539,948507,523478,859262,7703.03,1.41E+06,88520.8,26167.6,31391.8,48792,3964.64,19.9272
1.78E+06,1.40E+06,764202,432601,339693,261063,780715,350147,741291,777.409,220961,39345.8,9576.53,14087.3,22204.9,2597.81,19.9305
2.64E+06,1.76E+06,900981,730493,457543,292570,938326,525145,834619,4338.85,271488,74965.5,25697.8,31296.6,47241.4,7359.9,19.9314
1.32E+06,1.00E+06,791560,524715,423489,320551,792678,408068,771511,1554.83,100250,65325.2,21888.2,10927.1,26681.9,3218.06,19.934
2.50E+06,1.47E+06,1.02E+06,1.21E+06,833865,501668,997310,790172,918925,7249.82,336623,168023,29529.7,60470.6,84102.4,5873.95,19.9377
2.05E+06,1.24E+06,987481,924520,486632,281792,1.04E+06,567650,977207,5187.46,291946,97330.7,22817.3,44397.5,52143.4,3986.62,19.9399
2.22E+06,1.43E+06,928501,1.02E+06,714601,448519,955947,729710,839827,2507.45,273308,119365,20043.6,35376.5,57148.1,6946.23,19.942
1.83E+06,1.05E+06,1.05E+06,868938,582696,354670,985754,572623,910482,3461.83,215358,129101,38519,25987.7,61699.8,8962.46,19.9478
1.72E+06,1.18E+06,879324,1.05E+06,896262,580383,926556,733056,861439,6451.56,220938,113341,27523.5,18019.5,45202.7,8144.37,19.9517
1.44E+06,982813,877644,650725,333437,234905,851672,506730,770499,2905.37,160613,80030.9,15676.8,19007,39644.6,3359.41,19.9529
2.81E+06,1.82E+06,927433,851666,712947,475473,899668,599708,852081,4951.03,117420,95874.1,39789,32886.9,62207.8,5488.92,19.9581
2.13E+06,1.31E+06,970777,784804,428233,262146,980141,548091,859132,2858.44,611901,50063.3,34392.7,14449.1,61002.1,2522.81,19.9586
1.78E+06,1.15E+06,928986,859853,729511,483402,905471,614640,839372,4457.29,229301,75382.7,13184.3,31638.1,42800.5,8597.54,19.9773
1.83E+06,1.27E+06,863902,569501,414839,258232,963875,391362,873106,2139.51,129753,92122.5,17660.7,27135.1,43128.7,3918.46,20.0133
2.53E+06,1.57E+06,968189,1.08E+06,833480,520105,961514,749366,864222,3494.32,268949,136651,43755.6,41851.3,74960.7,5657.48,20.0242
2.31E+06,1.61E+06,857885,645059,535668,364092,882745,469536,824294,2444.1,58456.4,115323,22622.1,42778.9,50147.4,4831.77,20.0244
1.56E+06,1.25E+06,748315,483806,306318,255982,717984,446660,649898,3121.91,1.43E+06,38683.7,3054.39,4707.26,6115.69,1418.12,20.0472
1.91E+06,1.13E+06,1.02E+06,1.31E+06,953855,581386,984395,831396,943074,5612.96,77656.5,144571,42000.4,35022.1,60715.2,6521.99,20.0486
1.25E+06,895066,841175,649348,430331,315891,817365,517288,753176,2460.64,706622,82461,15215.4,13051.9,32028.2,3431.03,20.0487
1.44E+06,1.06E+06,820402,616812,367038,250676,878515,460963,802856,1642.78,130367,107760,25118.5,29894,44408.9,3975.23,20.0517
2.41E+06,1.60E+06,903553,639441,529210,348758,910447,442981,866098,1287.27,59640.2,90715.2,24042.7,22449.1,49905.9,6126.52,20.0529
1.65E+06,1.00E+06,984298,957098,521278,328831,951147,663404,865624,3518.45,115616,77146.9,24997.2,31598.4,48769.5,3970.93,20.0762
2.30E+06,1.56E+06,886418,679338,534634,368171,871280,495625,822401,1273.47,125226,116499,31772.6,19297.6,47020,4330.03,20.0848
1.66E+06,1.20E+06,829136,498023,405130,293145,829207,390423,765360,1965.4,206050,74487,21339.7,16020,27641.9,3050.74,20.0939
1.55E+06,1.11E+06,832011,694358,387421,265791,874570,514996,808967,1678.58,80570.9,79370.6,22145.4,15427.3,34499.1,7040.44,20.1087
2.38E+06,1.64E+06,874024,828953,533329,361708,884684,612605,811896,5241.05,91926.1,106259,23837.1,26352.5,43973.5,5091.58,20.1206
1.83E+06,1.22E+06,899651,799947,611178,409681,895103,555557,863940,4933.97,332951,106720,24947,25762,42032.9,5279.66,20.1219
1.26E+06,799939,946535,597135,397895,256959,929086,436053,821645,1400.91,48925,104549,22456,23080.6,52331.6,3685.97,20.1464
1.55E+06,1.10E+06,846484,723328,547602,357642,918688,517366,838859,3229.77,142563,75553.5,21608.5,23521.6,36270.6,4963.39,20.1697
1.50E+06,982287,918588,777420,567677,407034,836800,586145,795797,856.287,286996,96124.9,15099.2,15614.7,32604.4,2806.5,20.207
1.61E+06,1.12E+06,861225,515501,419033,307337,818060,388194,796768,1748.62,50544.2,58973.3,12999.5,14034.2,30717,4260.52,20.2098
1.74E+06,1.15E+06,908171,824007,686189,488525,842769,611826,808080,3743.11,278354,69908.4,31826.7,26270.8,35454.7,6471.45,20.2136
1.97E+06,1.39E+06,849378,610239,491052,337118,873971,460018,795933,2510.66,166485,102012,17593.1,25957.8,42953,3994.71,20.2157
1.82E+06,1.36E+06,803107,542263,462274,341432,812356,420568,773615,1645.84,286397,53634.7,13338.7,13364,23249.4,2806.89,20.2232
1.13E+06,819703,823908,672002,434090,311363,836496,506597,795901,2396.44,331015,68182.5,10724.4,16740,31552.4,4064.75,20.2295
1.51E+06,856280,1.06E+06,1.03E+06,713945,446564,959251,719306,861542,6875.18,646037,93826.8,16028.9,13624.8,37453.3,6805.11,20.2357
1.93E+06,1.45E+06,800083,528878,384650,269225,857238,384143,826065,-46.3169,132336,105746,25215.2,26536.5,44180.2,4248.06,20.238
1.65E+06,1.02E+06,973073,806666,634120,428105,888735,597976,809397,958.022,450578,108818,18511.4,16843.4,44078.2,4008.49,20.2402
2.02E+06,1.40E+06,862481,903480,544116,366598,890538,659179,822369,5118.22,189057,113286,27528.3,28093,61649.2,5349.15,20.2552
981789,679375,867082,609664,461192,329063,840919,485312,753738,1686.22,769988,47757,16927.7,7982.46,19153.1,4307.17,20.2586
1.20E+06,821625,875189,594915,441860,303458,873650,449940,793325,310.996,151087,93873.5,19483,14128.3,27762.6,3848.14,20.2691
1.68E+06,1.21E+06,834486,829513,639194,468566,818490,643747,773142,3406.96,275934,74323.2,18801,21519.1,30858.1,6067.31,20.2691
2.25E+06,1.64E+06,823612,516384,427804,292128,878665,369208,839176,1680.34,143444,87627.7,28909.3,20630.3,41464.3,4600.14,20.2844
1.65E+06,1.30E+06,763406,569336,501460,391360,768797,471993,723743,1418.35,321037,61725.2,12769.4,7251.62,20846.9,2345.21,20.2879
1.37E+06,791873,1.04E+06,812405,407625,252121,970070,565769,861558,3161.56,230619,94118.4,24519.9,35063.6,52249.3,3008.61,20.2957
1.73E+06,1.03E+06,1.01E+06,1.10E+06,869521,536458,972514,730368,906922,2782.35,223464,130474,27864.1,25383.6,45982.2,4882.58,20.3161
1.70E+06,1.01E+06,1.01E+06,877707,623098,381654,979576,599201,878877,1078.67,279809,119183,21537,32494.3,63278.4,6717.28,20.3207
2.00E+06,1.14E+06,1.06E+06,1.26E+06,671096,383938,1.05E+06,784029,962056,6657.91,160531,105859,68903.6,27460.5,61345.5,7207.94,20.3271
2.39E+06,1.78E+06,802337,538340,364242,263715,828717,428403,753973,-381.285,270468,124053,47909.8,18708.3,33028.9,2672.09,20.3317
1.41E+06,1.02E+06,833267,570399,488692,375539,780785,448461,763141,3917.42,216301,74528.7,16928.9,11160.2,25909.7,3353.66,20.3368
2.01E+06,1.26E+06,956084,735477,614703,376939,978466,477886,923413,2640.13,388788,137563,24642.2,27310.6,73678.3,5217.19,20.3531
1.97E+06,1.32E+06,893507,684025,361310,242653,893399,500060,820732,2239.56,282393,77976.3,23662.5,21572.4,43807,5058.3,20.3591
1.69E+06,1.18E+06,855413,792805,469811,314790,895475,562031,846364,2560.35,345901,113041,19515.3,24416.6,51301.5,4513.75,20.3596
1.96E+06,1.23E+06,961504,1.05E+06,683312,426936,960302,721512,872703,5357.41,292863,86176.6,17089.5,26929.2,51695.5,7980.28,20.3725
1.63E+06,1.06E+06,925705,740032,436242,285318,917381,544142,815999,5459.64,150676,82275.9,17210.5,26956.9,31500.7,2904.48,20.3903
1.78E+06,1.26E+06,845670,791098,658799,476272,829944,609087,779296,1248.16,239494,101026,13810.9,22007.1,36304.3,5619.42,20.4052
