"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.82092e+06,1.3808e+06,434834,277051,193829,344146,8605.68,700.552,109916,211900,19725.1,11827,10025.7,4.56917
1.52221e+06,1.01348e+06,853435,527019,329903,637764,12794.6,4194.86,89701,256181,19513.5,19989.8,10308.4,4.57274
1.62398e+06,1.22203e+06,334460,273885,188621,263945,13194.8,2669.41,87948.9,150958,7346.61,13327.9,6652.45,4.57307
2.23827e+06,1.57850e+06,765885,534854,338365,552857,11933.9,4996.18,88419,241510,45612,24423,12925.7,4.57319
2.13486e+06,1.3776e+06,407149,291032,180334,299232,5407.62,5274.95,83177.1,214053,22051.9,14339,6038.77,4.57665
1.57382e+06,1.15606e+06,373756,337082,244774,295375,7592.74,356.372,78256.8,140889,11223.4,14894.3,5978.98,4.57865
2.03786e+06,1.42928e+06,473105,387021,262820,351037,9058.75,3438.04,46908.1,219736,24461.1,17115.3,12498.1,4.57943
1.80325e+06,1.36198e+06,305891,208564,150534,255050,5549.54,575.31,128744,136765,21289.4,12855.7,4817.07,4.58167
1.68725e+06,1.16438e+06,565955,378275,236027,414279,11965.4,1406.52,228547,208029,11585.7,18532.5,9793.94,4.58234
1.75167e+06,1.33529e+06,384796,277291,183482,290858,8738.49,1999.06,56655.1,179620,11864.7,22068.7,8119.84,4.58256
1.62438e+06,1.04972e+06,849266,695436,449553,615454,10516,2938.05,195572,211357,16892.4,24948.4,13397.2,4.58401
1.07755e+06,749056,704054,406493,271168,526064,17054.6,4204.79,363458,199202,21323.1,29968.3,10616.4,4.58524
1.56573e+06,1.08482e+06,521703,390967,259363,397205,7677.15,-294.189,165250,264932,49847,35250.6,7228.98,4.58624
1.75008e+06,1.24015e+06,494067,260219,177855,379951,12419,4173.41,89260.6,215571,18013.8,18640.6,10784.6,4.58758
1.25833e+06,847300,778552,446696,275161,535657,11642.8,5193.25,345438,229552,26552.8,17086.3,11582,4.58769
1.83354e+06,1.24058e+06,614958,424748,275520,464294,16739.8,3243.55,229489,236434,17355.9,22305.5,10058,4.59416
1.56546e+06,1.21214e+06,367599,195402,138178,277385,13192.9,2944.14,105277,180541,13445,14617,9534.11,4.5974
2.2766e+06,1.5613e+06,738130,491179,297978,527813,18106,6098.69,61989.6,302859,20646.9,22486.5,11449.5,4.59851
3.19326e+06,1.97991e+06,892627,546401,326711,633289,7503.63,3727.24,86787.2,271431,66994.7,20431.6,14415.2,4.59874
1.22212e+06,910646,494938,348092,255833,398576,7424.15,2536.86,38312.6,151799,10062.2,13748.1,10216.1,4.59941
1.37188e+06,951453,515301,386683,266849,387847,12205.5,6224.39,25121.3,257085,16741.6,23517.9,10404.7,4.60967
1.50367e+06,972496,724245,460295,279591,538298,10521.5,2531.46,102646,262411,22825.9,24606.4,9507.22,4.61001
1.29732e+06,991316,358025,291089,209899,285266,6566.96,690.358,93495.6,131667,11323.2,11833.1,5573.61,4.61123
1.59666e+06,1.12277e+06,616513,367872,241648,474313,17156.3,4453.48,115390,277481,18973,22236.2,8635.06,4.6119
1.41239e+06,928128,715902,553696,364752,529995,6988.97,1904.35,53347.4,203307,16547.9,16308.7,9233.55,4.61201
2.59029e+06,1.69651e+06,1.02717e+06,763084,430000,668091,13604.2,4580.74,54478.5,430671,77987.2,30885.9,19278.4,4.6254
1.43856e+06,1.08707e+06,545122,377095,249299,411198,10074.3,4305.92,57504.6,199926,14980.4,20107.7,7562.53,4.62786
2.32625e+06,1.4592e+06,825133,639364,392172,581482,16669.2,6093.8,209348,325944,50782.8,25427.9,14169.1,4.62909
1.35566e+06,959929,633084,390813,245506,464026,9023.42,1657.3,234884,193455,25173.2,24383.6,10211.1,4.63076
1.67843e+06,1.27291e+06,326340,195261,131245,244099,7592.98,1792.41,58205.5,154363,8711.3,13782.3,7334.46,4.63143
733831,525177,525324,356946,254718,414064,5203.2,-206.982,51615.3,143616,21545.6,7844.69,5802.86,4.63332
1.38773e+06,900244,565659,418169,251092,385957,8238.5,1999.87,103944,168250,17418.4,16859.8,6187.26,4.63344
2.7466e+06,1.56801e+06,510486,387058,225231,347360,4723.08,4101.4,98875.1,341496,24614,15602.1,10360.8,4.63712
1.86391e+06,1.34957e+06,515643,367407,252174,401477,13641.9,3231.67,108951,182736,17966.7,15041.4,7909.06,4.63801
1.42908e+06,1.02564e+06,540925,426580,283936,419011,18091.8,5133.51,89772.4,192725,26246.8,23058,9710.64,4.63868
2.07575e+06,1.33041e+06,713130,570196,359305,506143,14885.9,4506.38,93550.8,229115,24195,24917.8,12536,4.64069
1.93268e+06,1.57603e+06,244160,169569,117321,201459,2246.51,4236.38,59330.4,117645,6329.15,5264.18,4119.59,4.6427
1.98314e+06,1.4196e+06,468912,305628,200418,346757,15625.6,3037.18,50697.8,204770,23528.5,21396.2,11402.2,4.6437
1.81516e+06,1.22794e+06,620528,428629,261573,464272,10541.9,1539.85,88135.4,173312,14181.9,17997.9,6691.36,4.64593
1.65098e+06,1.22325e+06,365359,330790,230835,287247,10135.7,1516.21,182606,159737,13611.8,19576.4,8195.47,4.64828
1.66624e+06,1.26573e+06,529329,343466,244852,414887,9359.97,2021.37,259953,192064,17275.1,20781.3,9981.3,4.64995
1.84215e+06,1.34376e+06,427600,218921,142301,319077,8682.65,3492.31,113382,163435,12336.1,25208.5,7462.23,4.65006
1.84231e+06,1.40856e+06,448197,308530,216340,356645,7791.64,3398.96,120359,191568,11139.2,17258.1,7684.51,4.65307
1.32824e+06,891659,723944,594929,384410,539761,9547.64,1729.73,195724,148680,18648.2,19304.9,12300.4,4.65843
1.83444e+06,1.2861e+06,482576,379205,194172,333525,5694.54,2040.13,243683,167714,13576,18552.3,6012.71,4.66323
1.70695e+06,1.28183e+06,347739,227722,162994,265001,9259.02,1861.15,120672,141934,7476.83,14988.7,8043.88,4.66412
1.74819e+06,1.29689e+06,620097,448222,294262,461833,15872.2,1639.31,206507,210246,15625.3,18149.2,11353.4,4.66602
1.79268e+06,1.27478e+06,517587,357524,242216,407511,6326.76,1219.53,92900.3,246180,14978.2,17638,7309.16,4.67171
1.769e+06,1.23024e+06,478994,343810,232499,363857,11309,3276.38,116161,192525,15525.9,17164.6,11421.9,4.67494
1.54587e+06,1.13151e+06,417456,272370,180441,316496,12464.4,2602.37,175489,163360,11111.5,25343.6,9242.59,4.68431
929429,605821,623719,438276,275717,459601,8656.75,1459.84,93754.4,169492,15799.6,37505.8,8541.21,4.68588
1.68606e+06,939746,585927,429475,216026,359668,21171.1,4006.94,134718,299361,26219,34028.7,11330.9,4.68599
2.34051e+06,1.51112e+06,603375,423552,255556,434220,13644.3,3968.48,85058.4,255866,19105.6,22149.2,8353.28,4.68788
1.62378e+06,1.13905e+06,511958,352165,234406,400046,10335,1562.34,219873,185932,9981.92,20239.1,7159.51,4.68978
2.57732e+06,1.61401e+06,818732,568334,363456,586661,11256.3,5544.6,206108,340204,37786.4,31920.1,13576.4,4.69079
1.72773e+06,1.35538e+06,467318,235356,167433,372686,9024.63,112.964,533614,144188,12883.7,25075.5,6991.36,4.69112
1.5084e+06,1.0773e+06,464915,346917,238609,369141,9118.08,1523.39,81634,178636,9849.27,12972.5,8434.45,4.69123
1.95565e+06,1.26549e+06,605080,436859,265845,436305,9681.57,3188.05,211037,196210,16296.3,24294.1,8625.39,4.69737
1.66956e+06,1.19253e+06,441762,296076,186739,337131,11353.5,1955.5,107417,186975,8063.93,18823.1,7587.1,4.70317
1.83503e+06,1.2995e+06,791324,504549,314049,558678,19705.8,3032.77,734071,293880,27641.2,26291.6,16342.5,4.7044
1.55923e+06,1.1768e+06,489672,417833,298168,382018,9219.86,2634.16,52281.6,202499,13828.5,14757.8,6985.25,4.70507
1.54715e+06,1.13237e+06,424719,334465,227796,329220,10271.4,1188.87,39161.9,139647,19681.9,14953,6500.81,4.7073
1.46437e+06,1.06463e+06,276179,203718,142833,229817,8766.32,847.427,35688.3,134763,8241.34,15417.9,4820.48,4.71031
1.92641e+06,1.42438e+06,467146,356127,207856,351256,12126.6,1901.85,102318,205232,18855.6,23888.9,7559.19,4.71065
1.66087e+06,1.05119e+06,906512,634432,374591,652803,13411.7,3022.62,192028,263503,36782.6,25065.3,12247.8,4.715
1.47898e+06,1.08942e+06,406199,302501,207399,318908,9317.48,-104.987,218375,319568,20655,15465.8,5769.22,4.71723
971499,654437,490447,351151,233021,381673,6857.36,1591.58,45572.4,179207,12969.7,14319.4,5515.45,4.71857
2.31714e+06,1.39788e+06,896448,666694,378192,595697,21119.3,6354.32,83464.4,258467,25476.5,31584.8,11242.9,4.7189
1.87691e+06,1.18637e+06,575976,460368,261400,383521,19726.8,5175.71,88817.1,237590,23259.4,25302.3,11264.7,4.71935
1.57199e+06,874392,578809,379529,247002,437409,2887.17,5189.39,78216.4,33428.2,16294.6,3031.68,9346.59,4.71968
1.76119e+06,1.23449e+06,496845,376162,245074,377296,11791,1493.77,100833,225232,13164.8,16263.4,7443.76,4.72582
1.7962e+06,1.26942e+06,481861,343680,219487,354594,7278.64,3112.41,235755,184105,15946.3,16159.4,13237.5,4.72883
1.41168e+06,1.033e+06,597838,408741,268865,459425,8429.35,1872.22,180190,217787,18409,19752.1,8351.58,4.73062
1.62328e+06,1.16245e+06,551219,446209,315656,437778,7763.43,1573.95,126112,167793,10804.6,14988.6,20556.7,4.7324
1.26999e+06,850831,568308,427797,270959,427633,10429.3,2208.66,51966,181450,17163.3,18653.2,7729.24,4.73497
1.43751e+06,1.00947e+06,708059,612882,424428,537986,8095.4,449.934,727080,297579,18923.8,21584.2,9644.58,4.73586
1.76381e+06,1.23444e+06,598633,452868,295615,451093,12657.9,3077.18,131933,189698,17027.2,17193.1,10073.3,4.74501
2.74652e+06,1.74429e+06,1.19148e+06,772692,437928,790863,27905.6,5571.05,254325,431284,43869.1,36459,20563.8,4.74613
1.37888e+06,1.02872e+06,654897,345752,233409,486909,9838.99,1447.49,216384,157243,16784.7,14453.1,9432.89,4.74635
1.72093e+06,1.26977e+06,452209,345902,243961,357310,13719.8,2040.45,91331.5,173741,17863,13237.6,12906.2,4.74702
1.65808e+06,1.20703e+06,346267,271016,183984,267277,10487.3,2710.63,55516.7,169096,8945.65,13170.2,6550.54,4.75014
1.94419e+06,1.34182e+06,545156,427103,275837,409568,15260.4,-1042.63,46319.4,207117,321602,23729,8281.4,4.75126
1.33674e+06,970251,534759,350978,247793,414819,10809.5,2420.18,106980,155179,28028.1,18664.4,10420.5,4.75416
1.70829e+06,1.21695e+06,483591,346542,226917,357811,12653.8,2490.03,68753,195848,17508.2,13391.8,8441.12,4.75483
2.10414e+06,1.34403e+06,942208,688618,400099,635270,21002.9,5135.4,93581.9,421420,47675.6,36457.4,16119.6,4.75494
1.68115e+06,1.22004e+06,372556,282402,192747,285815,8229.11,2746.48,62180.8,172596,31765.1,14868.2,8450.78,4.7555
1.299e+06,905870,666958,512533,344234,498752,11607.7,3636.55,231424,174460,18690,18052,9071.74,4.75818
1.42642e+06,1.04206e+06,654206,509477,350136,499950,12131.4,3951.35,220725,178039,20412.1,16828.5,9016.83,4.76041
1.95307e+06,1.41604e+06,472883,258927,165482,344634,16813.5,4915.37,52783.3,252568,14920.9,21994,9657.7,4.76677
1.78506e+06,1.26521e+06,575485,415433,269184,431977,10682.1,1451,77071.1,200865,16599.7,16576.4,7600.75,4.76688
1.73941e+06,1.32711e+06,381667,339021,237717,298770,8739.93,1260.56,120038,145368,10293,14439.5,7862.34,4.76878
1.70077e+06,1.22096e+06,482325,322683,219975,364896,5283.88,1107.24,282467,173735,50191.6,17402.5,10588.2,4.76922
1.28015e+06,911013,434764,359618,244719,344027,11752.2,79.0706,190877,184182,20732.5,15028.1,6412.96,4.76944
1.54366e+06,1.06749e+06,528589,357660,253297,423988,7349.22,3172.52,31362.7,234835,20731.7,15025.5,9091.84,4.76989
1.49215e+06,1.08902e+06,549868,446854,314358,423168,14048.3,3045.59,225155,196718,17943.2,18543.3,9407.63,4.77279
2.46326e+06,1.75745e+06,603938,317747,190517,424135,13426.5,2901.5,409466,212126,18482.8,22990.9,16040.5,4.7729
2.1731e+06,1.32958e+06,704150,539719,322085,481115,21175.7,3093.44,220007,307111,19955,25443.3,13655,4.77882
1.23162e+06,928193,451084,342402,245099,367625,8205.93,-67.8188,98610.8,150200,12644.3,11770.6,5158.84,4.78406
1.40145e+06,1.04644e+06,589993,511172,382730,479838,8598.09,600.596,209934,166156,15849.2,16506.9,8593.2,4.78451
1.42257e+06,1.00111e+06,516966,368282,238078,390131,12833.1,2518.46,113859,217770,18409.8,17372.7,11135.9,4.78585
1.91623e+06,1.34222e+06,560078,387497,252552,429456,13482.8,6545.73,96653.1,273963,25129.8,23835.8,8666.19,4.78774
1.54221e+06,1.00303e+06,594654,468411,277247,400866,10537.6,2994.24,102410,245996,18771.6,22311.6,9223.55,4.78986
1.24261e+06,895806,514435,367242,239651,390952,12404.9,2891.12,103538,180773,19100.5,14984.5,5863.34,4.79198
1.37574e+06,983615,370621,276146,195634,294618,6431.38,2430.56,94187,173801,9287.65,17712.7,4850.56,4.79801
1.79862e+06,1.25971e+06,666240,561638,387458,512901,8804.33,3810.45,96654.5,195479,40550.1,19058.3,13000.8,4.79979
1.95537e+06,1.37631e+06,553325,409515,282238,433806,6404.77,1155.1,64333.6,189297,32792.9,13674.1,9922.34,4.80024
1.04234e+06,717952,759317,411449,255891,531699,11095.5,4106.1,108407,241601,17365.1,20466,10362.9,4.8018
1.90252e+06,1.43037e+06,314790,173107,116413,240392,7759.82,1127.3,56076.5,147107,11027,10053.1,6293.54,4.80225
1.74751e+06,1.24101e+06,563747,387419,257195,428531,9404.8,480.779,266892,147809,15109.6,13762.2,14910.6,4.80749
1.95193e+06,1.41745e+06,729279,703797,412523,533057,7509.92,3880.27,269872,278696,16449.2,14419.2,10526.2,4.80861
1.8998e+06,1.33172e+06,694314,467328,304963,517378,11201.6,4065.66,234354,282471,17867.6,25925,7997.33,4.80928
1.56116e+06,1.1307e+06,479063,248997,162510,353728,14903.5,3618.31,86257.4,158234,21677.8,16259.8,11639.9,4.80961
1.38745e+06,1.04006e+06,576617,473847,337176,449944,9112.43,4421.91,94154.3,226631,21070.3,18375.5,8028.33,4.81441
1.5251e+06,1.08826e+06,433655,346323,249391,343179,8606.65,2549.09,49718.7,164897,13443.7,17364.1,8642.63,4.82066
1.67501e+06,1.17116e+06,576944,401347,266955,444027,10811.5,1950.77,111202,221205,12743.8,20679.8,9504.4,4.82635
1.20874e+06,796708,851343,585017,393536,652558,11265.5,2054.46,116751,172525,19685.9,13545.8,13992.3,4.8278
1.47804e+06,1.02324e+06,450307,258770,166634,325428,15530.1,5742.02,92097.1,207245,22867.7,20562.8,8978.12,4.83036
1.54956e+06,1.1598e+06,413812,257368,170621,312571,10199.8,1861.98,71100.7,235256,24699,38891.1,8552.11,4.83159
1.79919e+06,1.27012e+06,437406,308205,204427,329814,10345.5,6483.03,55529.1,161576,17816.7,14647.9,8480.5,4.83483
2.10449e+06,1.31759e+06,950748,661915,405753,677863,20722.2,3535.93,209362,326743,34414.7,28756.4,16030,4.83527
1.75191e+06,1.22843e+06,458655,391312,271181,350402,11285.2,3164.52,51242.9,156018,14622,10793.7,9363.04,4.84041
1.78521e+06,1.29668e+06,436460,295760,201075,334248,5182.16,1063.46,72449,74202.1,17655.4,52299.3,6734.23,4.84241
2.36991e+06,1.61246e+06,716553,506325,293428,481317,24113.4,5506.44,98864.7,298233,26621.7,34734.9,15999.4,4.8452
1.45446e+06,1.01737e+06,820978,622741,410463,610687,3134.73,4767.37,74852.1,16408.7,5346.06,1110.13,11840.5,4.84531
1.48785e+06,1.08111e+06,506558,470346,313804,378171,12559.9,3870.56,92950.9,198407,21361.6,20347.6,7953.93,4.84699
1.27738e+06,968204,362924,259870,181801,291046,8476.25,462.592,166131,220521,18272,23906.2,4638.78,4.85101
1.68328e+06,1.21891e+06,484024,294453,190816,364642,10272.7,1192.38,111889,190423,15279.2,15028.1,9036.58,4.85268
1.6573e+06,1.17048e+06,457594,310804,199072,345152,10993.4,2475.82,101140,188165,19258.6,18386.2,9337.74,4.85301
1.54921e+06,1.15212e+06,468063,340845,239629,370638,12928.1,715.755,250316,212461,22110.6,34857.5,4241.71,4.85591
1.65472e+06,1.25101e+06,406347,281293,200976,315233,7707.82,1515.82,514000,128908,8672,13898.5,7221.19,4.85614
2.11108e+06,1.46072e+06,550520,455457,309423,420592,10993.6,1702.62,66148.9,211975,35484.4,22051.2,9931.9,4.85993
1.57474e+06,1.07591e+06,372346,268993,175822,288291,12076.2,5293.84,22832,183733,20477.9,21823.2,5274.97,4.86205
1.82007e+06,1.37322e+06,598650,301970,203946,456247,15866.1,3695.14,97436.4,224640,25773.1,20616.3,11533.1,4.8625
1.32392e+06,888807,628555,422317,275743,479425,10751.5,3031.1,44926,218354,21411.2,24286.1,8962.72,4.86328
2.40834e+06,1.65423e+06,476100,380589,286841,395084,3472.73,3652.87,250724,158960,48870.5,16305.6,7328.66,4.86451
1.97346e+06,1.38164e+06,514795,377798,232982,359882,10958.6,6164.79,37280.2,243221,15364.5,18046.9,9707.5,4.86495
2.09895e+06,1.46916e+06,678386,551406,344016,478366,11274.6,3295.72,105610,210801,24048.5,19237.3,12932.7,4.86518
1.78795e+06,1.26478e+06,564922,464076,325160,433763,11781.6,3075.53,227724,175124,28428.9,17594.7,9454.62,4.86718
1.38774e+06,926925,446163,315471,207509,344562,9032.97,897.363,34157.5,263606,72811.9,32476.2,6500.54,4.86841
1.60417e+06,1.15703e+06,442781,350910,241214,337465,7568.93,3147.03,53724.2,166833,19625.9,14705.5,10440.5,4.87075
1.22734e+06,813892,883713,738222,492651,650023,9507.26,4904.71,223857,208687,27016.2,24142.4,12323,4.87209
1.80834e+06,1.29076e+06,646608,505643,335178,482091,15734.4,2417.75,202140,223880,33812.9,20259.9,9173.49,4.87287
1.42722e+06,969610,621564,454877,295623,465272,8356.39,4977.99,55409.7,180243,10255.5,22151.9,9775.13,4.87522
1.82929e+06,1.30979e+06,901341,635297,404248,669302,13091.7,3415.34,461965,233922,18491.3,24519,10643.8,4.87566
2.08931e+06,1.46554e+06,625249,398865,258948,464815,14232.9,4784.36,164855,224868,16541.6,20041.6,9767.42,4.87589
1.93351e+06,1.46074e+06,552147,326916,215383,416114,14263.9,628.807,524588,177306,15152.2,14888.8,10082.3,4.87823
1.73332e+06,1.24178e+06,617040,337425,216089,447334,10785.1,2139.46,116253,220039,35709.1,18420.1,9998.44,4.88113
1.36213e+06,876217,728005,546619,376435,563400,15333.3,1630.54,237552,190748,32826,18631.3,8606.1,4.8895
1.74167e+06,1.14484e+06,755047,536010,348787,573026,10363.5,2825.36,116281,230498,46087.4,25198.7,11210.6,4.89028
1.50508e+06,1.01425e+06,465624,328471,218503,362428,10144.1,3469.51,48935.2,194022,24595.8,18211.2,6232.71,4.89084
1.53359e+06,1.06248e+06,407095,299630,185286,305810,11382.2,3656.96,86653.6,216763,23487.8,19312.4,7058.19,4.89764
1.52292e+06,979994,567291,422847,275018,435401,9965.38,776.58,46083.9,219216,38247.9,52555.3,9226.54,4.89854
1.97179e+06,1.35841e+06,645702,541499,346851,462874,11793.2,2146.59,195706,251366,50202,27037.6,10948.2,4.89887
1.69492e+06,1.20466e+06,497940,413691,282270,375987,13517.7,2429.48,84910.2,195893,14637.6,15744.7,7354.69,4.89954
1.71729e+06,1.29643e+06,527404,324088,220715,399767,6782.02,1975.26,262211,161655,13940.5,23867.5,8991.21,4.90121
1.57341e+06,1.15693e+06,344395,253423,173058,277155,6495.32,1284.69,97319.3,172859,10098,12000.8,6083.1,4.90266
1.77659e+06,1.37781e+06,455229,290779,211318,384785,2850.59,6134.55,221639,122905,9138.29,8332.43,8058.64,4.9069
1.26333e+06,839583,522867,422766,266699,379697,9803.14,1288.4,339291,146519,16993.8,18539.2,10193.2,4.9117
1.79784e+06,1.20459e+06,630032,401844,264457,487087,11968,1714.43,196186,212354,23082.1,19185.1,9913.08,4.9175
1.62408e+06,1.10636e+06,587912,434581,276424,436303,14373.2,3065.83,155155,252528,24500.9,17412.1,10937.9,4.92264
1.04321e+06,699980,526573,396567,259377,406694,9196.46,676.263,65633.8,156641,19584.4,15680.7,6781.42,4.92699
2.06529e+06,1.48229e+06,451138,273235,183824,332473,14897.7,4359.47,65391.5,232049,20239.1,17867.7,6737.05,4.92855
1.74946e+06,1.32629e+06,386499,298798,210454,308873,4526.42,1668.27,185769,161415,23312.8,11274.1,7349.05,4.92944
2.26249e+06,1.559e+06,617391,455129,271364,427453,20090.2,3605.46,122527,302415,39966.2,36957.7,13610.3,4.93368
1.54352e+06,1.15584e+06,392365,307610,210266,304664,11174.5,1345.46,54015.6,212179,15463.2,16705.8,6435.09,4.93457
1.97817e+06,1.43042e+06,445631,353861,260267,362536,5437.26,1039.25,183964,133082,14483.6,11833.4,7236.81,4.93602
921769,571739,649119,515569,320039,467955,11255.6,1972.46,35824.5,216772,20017.7,20882.6,7842.12,4.93926
1.49251e+06,894070,579996,368792,223344,392161,15130.9,4202.51,48165.6,234759,17043.4,17540.7,10287.6,4.93982
1.69567e+06,1.16508e+06,678127,483422,299479,494205,18902.8,1573.39,489485,262148,18420.8,27543.1,7144.66,4.94015
1.17905e+06,805892,609585,462167,327036,472733,6142.76,618.625,104360,168623,11932.2,15326.3,7009.98,4.94216
1.70829e+06,1.28196e+06,468243,361042,255055,365922,8264.61,2098.89,105572,186606,10673.2,14377.3,9101.9,4.94372
1.62335e+06,1.17542e+06,569600,393310,265852,437979,6430.95,3474.11,398917,181900,22122.5,17789.6,11560.8,4.94473
2.45391e+06,1.8082e+06,324688,258276,177065,256515,3979.64,3196.68,127818,140184,7012.66,12152.8,6197.3,4.94495
1.64349e+06,1.19767e+06,368099,296368,212035,296504,8990.08,-189.813,82416.8,201912,24791.2,18057.2,7395.59,4.94819
1.49563e+06,1.00704e+06,725668,537555,368564,559938,9607.26,3564.56,101813,193516,22147.5,19053.6,10875.1,4.95075
1.36772e+06,953205,558641,489298,327314,413143,11416,5301.23,103441,459210,15333.8,22285.4,9722.48,4.95086
1.80342e+06,1.17648e+06,541301,360110,207773,369915,14676.3,2438.13,370163,165946,18734.8,19260.4,11278.9,4.95176
1.48786e+06,1.07111e+06,545088,368476,251978,434333,7753.66,1415.71,37985.5,178395,14129.1,15126.8,6191.15,4.9666
1.72674e+06,1.27664e+06,744543,477524,302770,548509,14993.1,2694.35,370417,216255,20172,22857.8,9908.76,4.96961
1.5254e+06,1.10708e+06,507670,421671,296536,396143,9784.83,2001.41,93642,171252,13911.8,14819,8349.68,4.97932
1.60177e+06,1.14614e+06,489446,406842,276791,377112,8833.98,1063.44,210635,154360,11645.7,14473,8393.57,4.97976
1.19693e+06,840518,760467,536566,338455,544594,9646.39,3519.79,88762.3,197816,16071.7,16051.4,9406.32,4.98188
1.56304e+06,1.08093e+06,586454,469771,313092,445266,12399.2,4414.58,56645.4,198550,26898.9,17905.9,8515.86,4.98289
1.90053e+06,1.41543e+06,455889,290131,208511,369517,8406.44,1206.28,55231.5,177522,33586.7,19351.6,8550.07,4.98657
1.36248e+06,915187,663798,484660,305998,470676,7490.68,1520.64,102247,193111,15406.6,14794.3,8050.02,4.98713
2.1628e+06,1.36988e+06,700133,556251,325478,476586,17167.8,3381.83,56422,322968,35491.7,24253.8,13999,4.98713
1.53643e+06,1.07619e+06,335689,266095,179536,265747,6769.73,968.699,33110.3,149184,31021.4,13406.2,5921.09,4.99025
1.23703e+06,866164,432319,343259,212829,315442,8941.61,1764.61,41629.4,175488,14437.9,19368.4,11349.6,4.99516
1.64641e+06,1.21712e+06,390708,269486,187562,311480,7992.85,1761.96,47623.1,194660,20582.1,15698.7,5927.6,4.99951
1.80065e+06,1.23924e+06,459384,267423,171782,325433,20376.9,5226.16,52202.6,227785,13126.3,21664.3,11717.6,5.00074
1.55823e+06,1.13132e+06,413458,315825,218147,320756,10572.7,4438.64,52004.4,208238,18975.2,15547.2,5440.61,5.00598
1.65365e+06,1.14913e+06,550735,347290,235480,434364,8253.45,1936.3,155395,196277,11860.5,31481.7,7054.28,5.01535
1.68974e+06,1.19057e+06,419547,306824,208814,335454,5760.29,778.818,339815,149272,23043.1,20086.4,7399.17,5.01569
2.10143e+06,1.31172e+06,615802,484976,312467,447309,20037.1,2313.62,27315,285967,27439,29749.4,11827.3,5.02283
1.83758e+06,1.30605e+06,538515,382047,246095,399289,11474.4,1121,209552,211378,20939.8,18266.2,7213.71,5.03198
2.3542e+06,1.47338e+06,864387,632566,368240,586496,14116.8,3752.41,214712,384400,30816.8,24145.8,14894.3,5.0351
1.71357e+06,1.32486e+06,313384,218341,146547,237301,10455.5,1429.94,91857.9,148429,10972.7,11983.5,8251.56,5.03733
978530,571285,777936,567505,362239,567025,8996.94,1623.85,73452.3,168090,18232.6,15155.9,10309.2,5.03767
1.33136e+06,933375,385165,304925,198928,287487,9487.31,832.161,89650.5,143901,17155.5,19042.3,5635.88,5.03811
1.75287e+06,1.32735e+06,380391,223333,148508,284108,11175.8,2513.43,112623,159599,11869.5,15318.8,9444.09,5.03878
1.63986e+06,1.27431e+06,440049,240655,169585,341688,10165.7,1065.08,90187.4,180459,14204.5,18234.3,8918.81,5.04057
2.44888e+06,1.50878e+06,927470,674048,406439,639710,15127.9,6066.96,111949,304754,49271,33764.6,20343.7,5.04124
1.4809e+06,935579,500252,330943,211044,355549,19375.5,5988.74,104625,239788,30442.8,23074.5,10250.2,5.04347
1.67278e+06,1.22748e+06,541838,428922,282298,405609,10505.7,1337.38,249271,233133,17419.1,23046.1,10523.9,5.04693
1.60727e+06,1.16191e+06,482031,357197,239331,370389,15756,2110.41,146754,216043,21353,20691.4,9022.21,5.04782
2.68025e+06,1.64646e+06,921158,672854,401222,629162,16366.3,6538.14,109749,292333,41175.8,29754.4,23375,5.04838
1.77185e+06,1.16579e+06,671977,486458,322883,509457,9227.11,5613.44,24664.2,194186,24986.1,22031.2,15585.8,5.04849
1.60673e+06,1.04823e+06,881022,586916,363214,642882,19086.5,5443.69,177699,296762,37927.9,23693.9,12068.2,5.04938
1.39937e+06,1.08481e+06,417564,298210,206537,329376,7509.77,1224.31,219230,174651,16237,11498.9,8075.96,5.0495
1.71274e+06,1.20069e+06,437369,332268,216719,329709,12805.9,1309.77,149245,164578,20933.9,14758.4,6310.98,5.05206
2.07682e+06,1.38192e+06,758080,512486,310674,515487,21065.3,4689.87,100251,290352,30343.8,31516.7,13214.9,5.05228
1.25347e+06,913365,434627,303555,214793,338271,13589.5,1903.95,93226.6,162821,16561.9,19121.3,7993.36,5.05452
1.57791e+06,1.07067e+06,392222,292485,194314,308079,14442.9,1390.54,72784.9,182544,12277.5,14950.1,5782.13,5.0582
1.5726e+06,1.13047e+06,493049,404387,272007,375524,6150.4,1803.44,211908,135717,15068.8,17125.8,9136.81,5.06255
1.64503e+06,1.19326e+06,502492,392643,270523,391987,18936.7,2645.56,46260.2,209765,26504.2,20135.9,9324.07,5.06645
2.33319e+06,1.58612e+06,579904,378155,256334,422769,12652.3,5162.14,43467,240315,35202.7,43998.3,19519.5,5.06902
1.63112e+06,1.04572e+06,856139,577078,340618,599500,9239.23,3221.02,499220,225068,19428.5,28590.7,12257.3,5.07036
1.67062e+06,1.09375e+06,708832,486886,281526,486366,19129.1,4422.58,213310,277402,22093.4,24841.4,9466.57,5.07114
1.65157e+06,1.18361e+06,431941,288161,199067,344075,8222.92,969.826,101861,161913,11368.3,14014.5,7366.23,5.07125
