FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.44E+06,1.13E+06,766229,380921,289501,219062,792929,316247,722703,3973.43,1.27E+06,21190.9,15550.1,6699.18,6556.42,3163.2,31.32
2.21E+06,1.67E+06,795098,326919,239071,179855,797547,273181,718026,2331.33,1.70E+06,38072.3,14167.1,9794.49,7002.11,4448.1,31.3994
1.84E+06,1.53E+06,723138,266891,179187,145163,740631,225419,710386,4271.83,1.12E+06,43867.2,17593.1,6917.46,5725.9,4562.8,31.4102
1.34E+06,1.05E+06,764398,260691,172750,135214,766563,212027,737711,3371.16,1.01E+06,13444.3,10304.5,4083.16,4759.54,3152.52,31.4775
2.03E+06,1.55E+06,787162,556598,387862,339021,686438,506374,659510,3674.46,1.34E+06,31637.4,10879.9,13945.1,7826.03,5427.56,31.7258
1.65E+06,1.33E+06,743324,331308,243136,198734,734054,291854,681111,1390.82,1.50E+06,26345,12061.8,3792,4729.39,3048.8,31.7671
1.75E+06,1.45E+06,726002,378080,311401,237105,788008,306131,741015,4394.08,1.38E+06,13761.1,8059.8,5735.46,5238.43,4707.98,31.8292
1.71E+06,1.39E+06,738502,281931,206946,172172,721183,243346,695136,3343.5,1.39E+06,20575.3,10872.6,4144.44,5211.76,3098.95,31.8426
1.90E+06,1.40E+06,814170,451541,340586,267062,765185,388123,698038,3501.17,1.33E+06,35492.5,6189.1,8531.74,7955.45,4385.65,31.8469
1.90E+06,1.60E+06,712399,276827,180825,146975,738187,242168,685871,5285.71,1.39E+06,37286.7,4416.53,7503.06,6158.91,3526.74,31.9039
1.73E+06,1.42E+06,728280,307697,190737,154015,743057,266883,691758,4365.31,1.43E+06,22534.3,82651.5,5521.19,8795.26,3631.2,32.0865
1.67E+06,1.33E+06,751039,439487,318668,207395,921916,334394,788567,3470.25,1.30E+06,37495.8,16434,7523.74,6814.19,5222.34,32.1165
1.83E+06,1.44E+06,762497,300218,169278,132755,765067,243963,738354,2847.24,1.22E+06,30413.9,12787.7,7194.35,9386.94,3791.42,32.1252
1.56E+06,1.14E+06,817968,345555,226692,159042,855216,265978,779511,4401.8,1.53E+06,21139.1,11423,5086.36,5767.36,3691.15,32.1413
1.52E+06,1.32E+06,690907,554871,570826,599337,571457,555101,599751,2822.31,1.27E+06,28954,5881.44,3022.14,3657.73,2432.05,32.1486
1.44E+06,1.22E+06,709806,297789,167366,132953,755300,257020,695173,2792.87,1.38E+06,20680,10193.6,4670.04,6225.27,3348.05,32.2733
1.88E+06,1.51E+06,749669,349078,284473,226072,754998,286681,730591,4539.04,1.53E+06,36195.2,10456.1,7046.38,6691.98,4159.62,32.275
1.71E+06,1.26E+06,810015,366897,274578,206737,796891,299571,734845,340.817,1.47E+06,24579.2,15439.6,6839,7353.99,4260.31,32.3585
1.63E+06,1.30E+06,749647,422381,275109,214831,768350,363847,696525,3122.33,1.63E+06,45290.5,11495.9,9089.01,7878.59,4095.21,32.3695
1.55E+06,1.20E+06,774210,521989,468868,443955,633669,481073,651030,3834.57,1.65E+06,30174.6,12688.2,5560.49,8319.04,3591.22,32.4045
1.85E+06,1.34E+06,825491,344560,232526,175313,795809,281000,735716,1136.33,1.26E+06,35215.1,10471.9,8351.5,8325.06,3668.98,32.4738
1.80E+06,1.50E+06,720528,277206,227088,196576,693129,250919,662859,3433.78,1.30E+06,21251.7,8404.44,4289.26,5270.6,2475.5,32.4978
1.84E+06,1.38E+06,801191,536639,522387,420820,744812,433353,743004,3940.68,1.39E+06,38741.5,10546.5,11211.5,10901.1,6207.56,32.5186
1.32E+06,893692,883209,366357,269108,204844,788233,276576,794770,2345.76,111759,25830.9,20069.3,7506.8,7694.07,3952.2,32.5351
1.96E+06,1.60E+06,733795,270751,175882,143011,737911,230407,705058,4106.57,1.71E+06,26742.3,9278.94,4603.58,4719.19,3580.22,32.6672
2.15E+06,1.69E+06,761270,338585,257380,202187,763787,282601,718861,3228.51,1.65E+06,25288.3,5650.67,8037.63,6266.65,3652.67,32.6849
1.98E+06,1.66E+06,714987,403157,271555,213968,761483,334036,724155,2621.96,1.49E+06,32112.3,10754.2,6334.12,5416.27,2749.86,32.7628
1.93E+06,1.57E+06,740904,265869,185847,155995,714818,225407,707704,1073.26,1.30E+06,23106.9,8464.43,5603.68,4183.37,3097.97,32.764
2.29E+06,1.79E+06,769859,491053,412982,355612,696796,441111,667932,1945.46,1.24E+06,29794,7149,4849.02,6203.67,3977.41,32.8237
1.74E+06,1.29E+06,806784,332360,199365,155968,766946,282681,705446,5897.24,1.17E+06,26754.8,17461.7,7358.98,6586.42,3513.55,32.8783
1.70E+06,1.35E+06,754406,369075,224747,195021,691455,345037,641800,5238.44,1.90E+06,23468.6,9983.42,3475.11,6087.84,3167.34,32.9251
1.81E+06,1.48E+06,734185,245485,173233,138537,750266,218167,675129,2680.96,1.67E+06,29315.6,9475,3943.73,3099.62,2576.7,32.9467
1.91E+06,1.52E+06,750121,293580,217479,184365,707768,261459,673712,935.042,1.51E+06,30906.4,3236.51,6532.51,5177.27,1983.4,32.9771
1.68E+06,1.23E+06,821193,418718,306031,226634,810199,333911,752388,3812.29,1.43E+06,48025.1,7580.48,10687.4,7813.28,4507.32,32.984
1.92E+06,1.54E+06,747745,283629,194239,157098,741853,241181,705601,3237.05,1.21E+06,41031,7414.47,9386.72,7248.79,2833.81,33.031
1.69E+06,1.44E+06,704731,274283,258606,254056,610746,275019,598394,2274.95,1.13E+06,12132.9,914.958,1427.92,1637.45,2695.81,33.0385
1.83E+06,1.41E+06,778442,337414,229155,186930,735531,284717,711052,6060.54,1.46E+06,30691.8,13465.6,7741.16,6002.59,3643.42,33.067
1.79E+06,1.43E+06,750702,307614,190058,148548,767663,263247,701123,2861,1.11E+06,20383.5,18164.6,5687.08,3906.11,2414.04,33.0686
1.88E+06,1.52E+06,741898,304814,217726,181003,721733,272445,671285,2892.53,1.16E+06,38820.1,15910.9,5035.44,6251.82,4030.93,33.0704
1.83E+06,1.52E+06,723348,252720,181745,160506,679397,239518,633072,485.826,1.48E+06,16111.7,6716.65,8260.2,2701.68,2245.88,33.0856
1.77E+06,1.47E+06,723216,305263,175716,139968,753241,263249,695759,2961.19,1.15E+06,29934.5,10942.5,5026.66,4531.59,2158.82,33.124
1.74E+06,1.43E+06,729558,345186,252527,207605,729829,306090,676636,3166.71,1.60E+06,23371.6,11842.2,5388.38,6063.6,3564.17,33.1515
1.88E+06,1.48E+06,758559,317221,254870,206358,741052,275982,689656,3029.43,1.25E+06,22330.6,8776.85,7413.4,5808.89,3545.45,33.2064
1.21E+06,815941,886651,337552,185510,129981,856323,265469,762917,3815.18,1.12E+06,24762.5,9210.14,4688.97,4913.48,3425.75,33.2683
1.49E+06,1.14E+06,783510,263608,155655,116795,799629,213116,742154,3820.31,2.01E+06,53754.8,5300.71,2805.3,4432.99,3003.23,33.3031
1.96E+06,1.55E+06,757955,360552,262336,182862,860768,273222,791778,2939.3,1.34E+06,23359.2,9228.92,10072.5,6720.78,4800.64,33.3741
1.31E+06,966928,810092,500554,383351,268636,856217,382550,785080,6739.01,1.50E+06,25671.6,6152.26,4273.98,6769.33,5518.62,33.4099
1.11E+06,836970,794080,235957,166502,134849,740837,202857,697901,3357.21,1.27E+06,22861.3,5129.86,3582.15,4760.39,2617.8,33.4202
1.85E+06,1.33E+06,835286,507682,373291,277033,808477,412917,737701,2987.67,1.51E+06,50801,15549.6,8825.03,7684.03,5857.27,33.4412
2.19E+06,1.54E+06,855714,397253,225280,159615,846839,309593,769888,3474.53,1.24E+06,33872.8,16945.9,4465.17,7847.43,3729.93,33.4883
1.71E+06,1.52E+06,677648,213258,209650,213444,589336,208416,613940,47.3308,1.30E+06,11510.9,3739.52,1604.91,2217.72,2171.01,33.5253
2.20E+06,1.74E+06,757414,278795,202710,167513,726070,241173,693599,2131.81,1.59E+06,26444.5,16591.6,8886.34,6310.34,2727.47,33.5933
2.00E+06,1.55E+06,770799,273296,215249,180598,715121,238762,686783,-723.174,1.07E+06,25760.3,10832.2,7026.77,5937.64,2656.42,33.5954
1.44E+06,1.12E+06,773137,401385,251909,198964,759661,348999,690062,4585.29,1.33E+06,23148.3,15497.6,3782.76,5687.98,3463.82,33.6148
1.67E+06,1.39E+06,722308,215682,146723,125677,700478,200328,645986,-1128.53,1.36E+06,15269.3,2833.75,1933.64,881.301,567.656,33.6296
1.64E+06,1.32E+06,744775,401624,237039,179884,790639,326719,737558,5276.58,1.69E+06,41619,15627.2,5775.6,6393.07,4620.25,33.6607
1.50E+06,1.06E+06,849751,377619,242483,170577,852926,303124,747455,7542.68,1.68E+06,25561.6,6834.51,5312.2,6077.19,3595.7,33.6745
1.77E+06,1.48E+06,718372,293747,236335,197119,719366,254316,693028,1546.22,957155,15487.2,8102.66,2891.64,4909.47,3212.56,33.7037
1.86E+06,1.50E+06,741783,302668,192717,164066,704778,262844,690907,2653.07,1.43E+06,34852.5,11334.2,6526.36,6891.89,3188.47,33.7216
1.48E+06,1.13E+06,785666,354462,271697,215285,757221,304845,697656,3798.88,1.68E+06,19377,7306.27,6227.33,5731.39,2765.81,33.7424
1.73E+06,1.47E+06,708236,227969,163893,139144,706719,204055,670315,2944.64,1.20E+06,22541.1,5775.87,4186.5,5065.78,2325.69,33.7845
2.10E+06,1.73E+06,728538,287464,186479,139870,799940,233899,737405,2051.77,1.24E+06,18474,9654.94,8164.87,5342.15,3501.06,33.8571
1.51E+06,1.10E+06,823518,486548,345107,261810,790896,405500,719924,3905.49,1.64E+06,30507.2,13056.8,8174.38,7686.05,5719,33.9083
1.86E+06,1.47E+06,760008,295200,198256,156993,757702,243216,728242,1528.02,1.33E+06,20679.6,9493.58,5779.46,7370.29,3907.71,33.9627
1.87E+06,1.47E+06,762847,315921,216497,155038,837847,263736,718720,5105.39,1.40E+06,30075.6,12013.9,5803.2,3531.17,2525.36,34.1198
1.82E+06,1.43E+06,760436,279464,211654,166837,761177,237543,705886,-530.94,1.37E+06,25476.9,11349.5,9701.21,7033.73,2912.63,34.2283
2.05E+06,1.68E+06,732022,286426,233365,179970,778013,238495,720585,1665.38,1.29E+06,24501.9,12970.5,6318.21,4075.35,3187.65,34.3047
1.86E+06,1.50E+06,744129,353190,363872,202117,1.08E+06,239493,884843,-49.8876,1.26E+06,25249.5,10410,7702.29,3849.13,3668.86,34.3355
2.03E+06,1.56E+06,782649,345502,233333,176116,794928,286168,724404,3527.98,1.48E+06,35300.4,11340.6,15875.9,8817.06,5294.47,34.3498
1.83E+06,1.65E+06,662585,184000,94869.5,84774,671453,175873,627724,3030.87,1.89E+06,27006.7,-945.449,506.622,4059.13,1901.28,34.4225
1.51E+06,1.12E+06,805853,439635,284653,222646,767102,383079,688581,2622.84,1.82E+06,24061.2,17189.3,3317.32,5387.19,3398.63,34.5137
1.86E+06,1.56E+06,717797,374220,376632,298357,757412,298441,752350,2195.68,1.16E+06,67667.3,14487,7018.02,6785.87,2818.61,34.5692
1.58E+06,1.29E+06,737328,323372,189949,155940,730855,273467,709493,3543.37,1.21E+06,38813,11443.9,4979.43,7530.79,2751.58,34.591
1.71E+06,1.41E+06,727931,319207,206188,175567,704648,270066,709176,5283.74,1.37E+06,19477.4,9849.73,7577.82,5824.23,3115.63,34.6423
1.78E+06,1.44E+06,739202,311851,228506,186838,733810,267153,700387,3828.78,1.14E+06,37479.3,12105,4620.35,7695.91,3494.28,34.6431
1.26E+06,862691,876446,465109,240773,177429,814207,371465,751256,6580.22,1.86E+06,33158.7,13459,13080.1,9648.62,4960.36,34.7515
1.43E+06,1.10E+06,776797,336358,242446,191739,758675,295838,682179,357.925,1.42E+06,19727.8,9021.93,2918.06,3226.29,2800.95,34.8342
1.58E+06,1.31E+06,727135,227618,133612,114632,699343,216612,630484,2037.6,1.64E+06,5483.95,5083.49,1173.45,2148.51,1622.55,34.8432
1.58E+06,1.18E+06,805243,345515,249528,187414,798855,284229,729373,2055.59,1.19E+06,42339.2,12037.3,6062.84,7696.1,3126.43,34.8492
1.56E+06,1.29E+06,725166,318016,222666,179609,743837,276601,689838,3980.33,1.51E+06,25724,8337.61,3309.15,3459.63,3979.6,34.8889
1.25E+06,901855,834430,461468,345095,258756,800202,377742,732989,1727.09,988066,26809.2,10271.4,6837.63,6455.58,4466.58,34.923
1.54E+06,1.13E+06,819329,339474,256672,199388,772378,277874,733010,6401.66,1.72E+06,26253.4,14710.4,5654.02,8028.48,5679.67,35.0115
1.72E+06,1.28E+06,803634,344551,220639,160701,823786,286744,720958,4742.19,1.64E+06,20969.1,6151.46,6966.76,6791.65,3248.25,35.0257
2.03E+06,1.60E+06,761016,295515,216202,170263,761886,252625,701866,5057.12,1.26E+06,27944,11418.8,8299.51,7121.24,3961.32,35.0458
1.77E+06,1.41E+06,753714,353876,282691,232228,730380,302655,701543,3830.1,1.67E+06,19673.9,14658.5,5796.27,5669.71,4040.34,35.1145
1.66E+06,1.27E+06,782497,313334,180727,144222,751871,272324,690355,3440.05,1.25E+06,20022.4,12355.8,7552.76,7453.96,2776.38,35.1153
1.56E+06,1.16E+06,808602,220221,178848,140331,764684,181164,729353,468.536,1.29E+06,31273.9,16557.8,3130.98,5101.51,3013.65,35.2077
1.83E+06,1.46E+06,754267,343417,236410,191328,741376,290759,708662,2628.27,1.71E+06,22823.4,9283.72,13146.2,7230.22,5246.3,35.4056
1.58E+06,1.18E+06,803433,451573,236193,176713,801956,361626,749237,6047.25,1.88E+06,58012.8,15579.3,10084.2,11730.1,5267.03,35.459
1.72E+06,1.39E+06,745517,368175,233357,174550,802144,303712,727351,4874.6,1.42E+06,38380.7,13005.9,10094.4,8051.85,5121.63,35.5181
1.63E+06,1.29E+06,761534,345180,265402,211581,752624,296881,697614,4905.32,1.73E+06,14200.4,5255.08,3924.55,4433.26,3235.96,35.6427
2.02E+06,1.40E+06,865716,337927,238026,174877,816664,268025,756483,-923.549,1.80E+06,56481.2,17566,11480.1,8019.77,3515.3,35.6528
1.71E+06,1.40E+06,734788,330714,231346,176231,787647,275824,719401,3576.26,1.83E+06,22678.8,5049.08,4010.34,6776.78,3690.42,35.7081
1.89E+06,1.41E+06,805312,520835,455839,349983,781476,404712,772156,4328.26,1.72E+06,26138.3,4031.27,4833.73,3989.4,3647.1,35.74
1.94E+06,1.67E+06,697155,313940,190817,157347,727630,277856,677920,5752.4,1.92E+06,16282.4,10357.2,6998.68,4565.85,3013.56,35.7482
1.77E+06,1.39E+06,761811,314107,211907,155848,815822,249832,754364,3555.23,1.27E+06,29153.7,24563.7,7704.17,7034.83,3475.53,35.7712
1.95E+06,1.43E+06,815801,370843,292494,232692,754200,326497,681494,2182.86,1.10E+06,19028.9,11768.5,7403.31,8466,3359.92,35.7784
2.14E+06,1.67E+06,771052,311389,227974,183635,744872,266657,700651,4853.72,1.66E+06,40681.3,9285.18,5170.89,7640.9,3653.85,35.8881
1.91E+06,1.55E+06,738306,403510,364611,225795,968873,284170,851975,4519.59,1.43E+06,30177.2,11209.5,6774.5,5573.47,3439.13,35.9338
2.17E+06,1.75E+06,743752,320102,221955,169140,787354,263524,728818,6529.4,1.72E+06,23597.9,5469.97,9665.64,6345.1,3593.3,36.0777
1.58E+06,1.22E+06,776914,519181,534799,419500,764910,392863,792919,4692.21,1.26E+06,55260,9392.08,9368.9,5919.25,3241.87,36.0954
1.45E+06,1.13E+06,764283,349930,214611,167897,766937,312411,672056,7263.77,1.49E+06,26095.8,8379.62,5165,5733.67,2781.78,36.1023
1.50E+06,1.15E+06,782167,344477,180450,133567,810605,292159,707444,1808.13,1.22E+06,28183.9,17078.7,5330.24,5477.38,2601.34,36.2038
1.89E+06,1.51E+06,751851,400522,267326,187351,856123,303777,791085,5414.53,1.69E+06,28461.3,7257.34,10489.1,7723.42,4055.32,36.2244
1.58E+06,1.32E+06,716047,327288,229438,191511,718823,289412,678523,2255.67,1.12E+06,16070.6,4793.82,4858.27,4081.39,3268.9,36.3157
1.20E+06,779612,920469,315348,244774,151899,966857,215255,878998,2200.56,1.11E+06,37821,23416.3,9594.76,6496.26,3216.13,36.3256
1.88E+06,1.50E+06,750325,335368,241361,197799,732141,284335,707689,4731.99,1.40E+06,37231.2,10741.3,14725.9,8308.77,2682.55,36.3332
2.02E+06,1.64E+06,737590,268080,212447,166064,767585,223819,718652,3170.41,1.27E+06,27084.2,7654.86,6348.59,5579.27,3638.2,36.3503
2.08E+06,1.49E+06,838406,440003,313046,234055,802493,358406,736600,3864.82,1.40E+06,52398.1,13440,16046.2,10098.2,6679.31,36.3549
1.61E+06,1.26E+06,765814,299993,211256,174091,728090,260778,690226,5846.3,1.15E+06,34609,13399.9,5270.15,5273.79,3189.46,36.3795
2.04E+06,1.48E+06,831372,372023,318719,237189,806241,296606,752560,1258.38,1.02E+06,46667.7,16384.1,13395.7,9500.16,5512.26,36.4689
2.01E+06,1.62E+06,744954,298302,222640,174067,767430,260262,687695,2858.92,1.08E+06,17942.3,7039.52,7574.64,5951.21,3567.9,36.7866
2.20E+06,1.68E+06,783870,488307,521261,360248,868170,354157,827272,2120.56,1.15E+06,27363.6,10359.9,6035.28,8184.42,3492.2,36.8804
2.02E+06,1.55E+06,781699,373603,296628,220503,807140,308401,726852,2814.85,1.54E+06,28468.2,17468.2,8662.46,8444.54,3383.21,36.8869
1.67E+06,1.28E+06,781593,327311,206200,165435,747846,283667,692314,2308.68,1.52E+06,39854.9,16655.8,7385.83,8121.76,3495.3,36.9193
1.69E+06,1.46E+06,695466,216360,159782,141812,676029,199556,650525,1669.63,1.13E+06,20087.1,2991.11,2027.18,1705.66,1363.04,36.9373
1.84E+06,1.32E+06,836206,453638,287671,206363,836402,373990,727782,3478.93,1.52E+06,43143.4,12652.1,11320.2,12005.4,4792.79,36.9949
1.74E+06,1.41E+06,742853,356099,253527,198354,766893,302301,706776,4082.08,1.87E+06,31154.6,13511.4,4156.01,7126.79,3927.6,36.9968
984412,750810,786680,455253,326384,255659,765983,384249,710872,6026.51,1.32E+06,18188.2,7607.01,5026.08,6676.39,3893.68,37.0876
1.66E+06,1.28E+06,777983,357321,239387,179639,799560,288812,742325,3805.13,1.27E+06,60799.6,15652.3,6823.93,8556.63,4324.06,37.1013
1.50E+06,1.18E+06,762892,337490,241624,187380,773691,275461,735110,3442.89,1.11E+06,21520.9,7399.54,5488.9,6033.33,2989.59,37.1229
1.76E+06,1.36E+06,777183,336808,301232,203887,886468,258134,782867,2654.86,1.41E+06,65970,16352.4,5589.4,6502.38,3911.02,37.1702
1.64E+06,1.18E+06,832462,428214,252714,178906,847531,333169,771166,3862.17,1.20E+06,20353.5,20255.8,9244.87,7368.99,3522.33,37.1922
1.78E+06,1.46E+06,731271,242865,189092,164894,688048,217524,669898,603.393,1.28E+06,12479.2,12771.2,5077.29,3281.08,2423.31,37.2773
1.92E+06,1.50E+06,765993,350658,279494,227274,737859,301128,698689,2132.47,1.35E+06,21034.4,9024.74,12813.7,6305.86,3308.98,37.2834
1.73E+06,1.37E+06,757693,306505,205160,149722,822162,246609,745726,4911.43,1.50E+06,28773.7,15604.2,7439.42,6784.36,3803.39,37.3666
2.00E+06,1.76E+06,682469,201858,117195,102005,689350,178820,677300,2851.2,1.17E+06,24055,7568.84,5954.34,3321.71,3347.07,37.4899
1.84E+06,1.41E+06,784512,303326,181729,138126,789405,253743,717244,4011.2,1.52E+06,31917.3,17396.2,5906.19,7249.27,3697.16,37.5101
1.49E+06,1.10E+06,811852,508831,372185,277926,803491,415375,734996,3108.22,1.51E+06,30645.3,16415.6,6077.74,5424.61,5183.56,37.6023
1.56E+06,1.23E+06,756265,346907,252891,197166,769577,288963,720314,4785.64,1.40E+06,27154.6,11981.7,5292.63,7081.99,3473.72,37.6119
1.30E+06,932538,835465,433154,270888,194547,835441,337126,770905,3154.43,1.08E+06,32441.6,15625.6,7701,6470.08,4116.32,37.621
2.21E+06,1.75E+06,756221,354358,196001,151290,777318,300096,708490,3328.69,1.29E+06,41027.2,15771,9005.44,7371.61,4955.53,37.6389
1.67E+06,1.33E+06,751685,317074,222545,173288,770548,265442,716708,5305.11,1.13E+06,26195.8,9333.92,5556.52,6756.64,4020.12,37.6598
1.26E+06,898068,840463,277125,202410,155092,783056,216990,766280,2371.99,1.17E+06,38663.9,12864.6,4935.77,6560.47,3529.52,37.6758
1.05E+06,737631,850471,277942,233097,173802,804700,216069,771814,1959.24,1.18E+06,41119.1,11155.8,3789.15,5686.08,4617.01,37.7058
2.37E+06,1.85E+06,769704,330524,194819,151356,772296,266840,743197,2439.11,1.11E+06,24782.9,12396.4,3740.87,4232.64,2737.4,37.7142
1.73E+06,1.33E+06,781327,327965,175718,140919,748165,291067,676062,3313.42,1.39E+06,27652.9,12957.2,7241.21,7779.5,2419.23,37.7411
1.73E+06,1.35E+06,766667,330366,227215,187469,727209,292560,677536,3622.41,1.52E+06,16625,10583,9056.73,7018.07,3033.15,37.7989
1.44E+06,1.11E+06,780660,317572,221357,170059,780989,246322,773552,6831.96,1.25E+06,26523.6,13519,3295.15,5586.92,3249.18,37.8726
1.83E+06,1.48E+06,744398,285785,171575,136704,753049,249647,686855,5345.08,1.81E+06,27412.7,9969.9,5298.7,5286.67,2921.72,37.8784
2.10E+06,1.58E+06,797305,371807,313845,243374,773734,303789,734339,3750.28,1.42E+06,31940.1,8719.37,6004.22,6734.16,5071.86,37.9519
1.68E+06,1.40E+06,720484,283794,169152,140985,719874,251878,676028,2200.11,1.38E+06,27547.4,11098.5,4178.21,4183.37,2143.63,37.9531
1.88E+06,1.45E+06,777625,344026,230103,173588,795342,275587,749002,3749.55,1.40E+06,34182.6,17453.4,7809.28,8717.46,5820.38,38.0168
1.90E+06,1.50E+06,763446,407800,355322,272748,781649,317837,769828,3258.54,1.38E+06,31065.9,15642,6698.99,7151.46,4485.46,38.0458
1.96E+06,1.58E+06,745940,262565,156108,118270,791959,221369,711658,4647.01,1.83E+06,21613.9,6420.93,3958.46,4959.93,3356.45,38.0786
1.84E+06,1.48E+06,743201,296689,243612,191287,764126,251697,707253,1494.97,1.10E+06,28595.2,11230.3,9216.75,6531.82,4224.02,38.0936
1.61E+06,1.17E+06,821619,410446,315027,233296,810198,328836,748907,5127.84,1.26E+06,21706,11386.9,6334.55,6534.43,3748.9,38.102
2.00E+06,1.31E+06,919167,596210,396704,273635,869854,454343,787347,6629.41,1.60E+06,50541.6,17390.6,16511.5,17474.5,7189.11,38.1479
2.01E+06,1.61E+06,748405,324372,248548,199361,748035,273829,710746,3419.99,1.54E+06,18891.2,6923.92,6020.77,7300.55,3312.54,38.1695
1.56E+06,1.29E+06,728061,353784,230052,185624,743607,297070,714547,3587.23,1.39E+06,24100.4,9554.2,5983.65,7265.86,4097.46,38.2403
1.73E+06,1.33E+06,783835,357759,176235,140589,752130,310687,690906,4302.08,1.87E+06,16981.3,11491,5059.88,6582.92,4969.32,38.457
1.88E+06,1.54E+06,731898,325269,275831,239021,692403,285372,683883,-348.622,1.13E+06,30453.5,15380.6,4928.1,5802.84,2813.22,38.5874
1.80E+06,1.29E+06,839654,498556,384952,295871,780649,414159,722267,1625.32,1.38E+06,32272.6,22820.7,11213.3,10630.1,3540.9,38.8726
1.82E+06,1.53E+06,714910,271725,194258,169254,688638,244332,667269,3633.31,1.85E+06,19818.2,11683.6,5245.34,4926.7,2806.77,38.8943
1.99E+06,1.57E+06,758028,311845,207998,167991,742889,267029,700699,6079.31,1.42E+06,35807.4,17032.5,7333.15,6222.81,3786.78,38.9808
1.92E+06,1.55E+06,743110,402188,248876,197462,756226,337894,714168,3691.17,2.16E+06,42943.8,10511.1,7091.93,6106.85,4794.64,39.0282
1.77E+06,1.39E+06,763232,294427,216631,167895,774166,251298,702975,3992.03,1.37E+06,30984.5,8284.76,8437.09,6172.55,3631.67,39.0599
2.05E+06,1.65E+06,744143,310120,245749,215222,685103,266502,698202,4209.64,1.05E+06,30719.9,8560.43,4040.38,4690.06,3468.98,39.0728
1.57E+06,1.32E+06,714180,319817,203636,159554,765769,271636,706424,3693.09,1.73E+06,15572.8,4350.38,7031.28,6421.59,3254.32,39.0993
2.05E+06,1.65E+06,745947,449659,373487,276597,810175,291852,924425,2814.18,1.73E+06,24241.5,11311,6941.68,5462.54,3563.07,39.1099
2.06E+06,1.48E+06,833661,502349,373977,234193,958124,367054,821159,4706.23,1.26E+06,51077.8,16520.2,13538.8,9421.82,7702.07,39.1174
1.86E+06,1.48E+06,754833,299271,245181,206659,711843,264805,678095,-170.909,1.30E+06,45992.3,12295.5,7217.09,6335.74,4061.94,39.1619
1.98E+06,1.60E+06,746074,318686,229911,189328,728611,275299,694559,2214.13,1.26E+06,27438.3,13466.4,7223.11,6065.81,3283.36,39.2269
1.63E+06,1.28E+06,760193,343501,192285,148925,774692,286670,718948,6992.14,1.44E+06,16506.7,7610.67,3241.94,4854.91,3096.34,39.2273
1.93E+06,1.50E+06,768871,328782,261846,209332,750519,282667,697885,351.654,1.22E+06,25430.8,9310.76,6152.42,6512.16,2710,39.2278
1.78E+06,1.41E+06,758344,333895,262241,206333,762576,280034,715402,4888.92,1.59E+06,23263.7,4800.16,6810.8,6181.79,4448.48,39.3115
1.16E+06,924229,754564,336479,230575,174113,794570,273880,737138,3375.67,1.31E+06,30758.9,10962.9,4876.76,6126.09,4448.37,39.3237
1.99E+06,1.55E+06,767499,342697,233732,188166,745295,301578,681808,2925.88,1.68E+06,35854.4,11037.6,12772.1,6909.56,3018.29,39.3438
1.93E+06,1.50E+06,774163,369912,245906,186522,791024,305554,726377,4923.28,1.59E+06,43559.1,12042.8,8837.9,7050.44,4212.19,39.372
1.76E+06,1.35E+06,783703,325018,256969,192835,799552,271394,718552,2375.91,1.01E+06,25831.6,11568.8,8562.6,7035.35,3799.67,39.3895
1.85E+06,1.50E+06,738112,363571,207882,166651,748445,312718,697569,4014.69,1.60E+06,17937.5,9174.76,6541.81,4594.16,3041.15,39.4726
2.02E+06,1.58E+06,767894,319647,211338,164051,772946,266735,719021,2752.01,1.31E+06,29607.3,14063.4,7807.11,7559.53,2925.85,39.511
1.89E+06,1.57E+06,721860,521408,555800,496201,672067,457300,684113,2122.93,1.11E+06,24386,11599,5077.56,8772.24,3725.32,39.6291
1.69E+06,1.43E+06,709862,217320,166311,146398,681610,205139,635629,1860.33,1.45E+06,13729.5,8617.3,2471.54,2694.78,1704.15,39.6519
1.50E+06,1.19E+06,760041,331438,219324,171073,769228,286691,693649,1678.39,1.15E+06,26750.2,13321.6,5755.07,4385.11,3552.6,39.71
1.70E+06,1.26E+06,810766,264528,178431,137670,777645,222772,712463,3651.08,1.17E+06,25727.1,7736.63,10065,7817.99,3396.26,39.738
1.48E+06,1.15E+06,770422,302491,197112,151190,782244,249315,727974,2975.01,1.30E+06,29986.8,14424,4593.76,6361.07,3177.45,39.7445
1.73E+06,1.42E+06,733957,284265,143207,123352,696578,252255,676138,2604.95,1.41E+06,30734.2,11579.7,1454.16,4210.44,1869.33,39.7803
2.10E+06,1.48E+06,852648,461506,350890,252448,833971,362442,763995,1571.32,1.87E+06,58127.2,19131.5,17427,12151.1,4967,39.8027
1.52E+06,1.25E+06,730165,289001,193970,161171,722104,246176,704377,3334.3,1.37E+06,16501.3,6640.74,4420.76,4378.74,3080.58,39.88
2.01E+06,1.57E+06,768488,313710,234991,178927,788001,254743,738886,4207.09,1.74E+06,25356.6,11832.8,11122.2,8147.8,4173.1,39.9177
1.72E+06,1.53E+06,672204,217456,136942,116451,705580,193942,672745,2090.53,1.16E+06,28515.8,12324.1,1367.17,3847.98,1795.17,39.9572
