FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.38E+06,616788,1.35E+06,1.68E+06,1.19E+06,543133,1.32E+06,825063,1.22E+06,6.45483,3931.62,100142,82725.2,20490,43078.4,24196.8,3.69658
1.78E+06,1.09E+06,981984,1.10E+06,831497,522678,954504,794750,833323,-1889.69,2696.55,70136.5,41779.5,15261.2,32485.4,15759.3,3.7049
1.94E+06,1.04E+06,1.12E+06,967518,674139,431550,937281,694691,835638,-594.344,9294.49,73424.2,35937.5,9665.84,27797.5,17939.4,3.71862
1.57E+06,947944,994668,799332,635789,424138,899409,595996,804702,-973.278,1561.9,47834,39791.7,10104.6,18947.2,13118.7,3.72372
654094,360834,1.09E+06,792075,471603,283433,998337,529150,898129,-971.239,20601.4,54675,24085.4,6184.58,24607.2,20378.1,3.72606
1.26E+06,833614,903308,796095,478862,324346,885836,602884,792287,-500.211,3720.62,43840.4,44471.7,8541.64,17327.3,12357.8,3.74416
1.56E+06,966726,970259,1.07E+06,638545,397534,963759,759613,847908,-2640.01,10586.6,124284,74687.3,11786.1,29451.2,11584.1,3.75671
2.74E+06,1.67E+06,984699,876802,628133,400780,940366,649569,809893,-1755.6,1502.89,78681.8,51873.4,15315.4,31375.4,15042.1,3.77758
1.30E+06,827626,943803,632560,475806,336010,849628,508911,745780,-1550.28,3025.55,71832.9,38551.7,8049.46,22433.8,11257.5,3.7878
1.56E+06,801314,1.17E+06,1.26E+06,895503,478682,1.12E+06,741399,1.02E+06,-5.51782,9819.87,108673,73204.3,20536.6,47075.9,26290.6,3.79261
1.96E+06,1.43E+06,820359,402888,260478,186820,836564,335080,721419,-655.204,8239.5,41182.1,19896.5,7160.19,7586.48,5209.9,3.79904
2.29E+06,1.67E+06,823689,369310,304192,228965,797132,318284,696190,-1558.9,21849.9,23550.9,9009.29,6386.86,8168.97,39539.1,3.80254
1.88E+06,1.36E+06,830572,566880,292491,211215,830882,464042,732968,-795.675,3969.32,40824.6,24272.8,8358.38,14551.7,11852.8,3.81203
2.33E+06,1.27E+06,1.10E+06,924064,664294,375028,1.06E+06,597162,928456,329.136,46373.5,97418.5,53161.8,13986.5,25522.8,25216.7,3.8148
2.38E+06,1.55E+06,918504,865204,552680,377387,878695,676685,767155,1013.6,7432.11,48647.2,45016.8,10796.3,22188.5,20030,3.81524
2.74E+06,1.83E+06,899433,781459,430379,267157,966576,568490,824773,-1012.87,74351.7,78251.2,56856.7,14658.8,26223.6,15398.1,3.85041
1.50E+06,931802,967684,1.51E+06,1.22E+06,790717,926856,1.07E+06,841443,-1243.14,142163,145729,86437.6,10836.6,33360.2,17944.6,3.85246
2.71E+06,1.44E+06,1.13E+06,1.31E+06,983901,578292,1.02E+06,854421,920984,571.093,5606.9,75193.9,73803.2,25237.4,36583.5,22002.9,3.85362
733363,391771,1.12E+06,983364,664046,356681,1.12E+06,596205,989624,-1387.53,10098.1,70845.8,58606.4,19499.9,32692,27789.2,3.88661
3.35E+06,2.05E+06,978878,1.09E+06,645838,373473,1.04E+06,738253,889097,-733.852,15075.7,99366.2,62398.1,23751.1,39845.1,24347,3.9177
2.76E+06,1.59E+06,1.04E+06,1.06E+06,635779,364657,1.05E+06,660139,967922,-216.46,43041.2,74495.1,61507.5,18043.1,27521.7,25702.1,3.92441
3.28E+06,1.95E+06,1.01E+06,1.11E+06,851876,507086,1.01E+06,750748,889423,-2527.89,1137.68,135586,77548.4,22135.6,36745.2,22711.9,3.93857
3.21E+06,1.93E+06,1.00E+06,983420,700458,414714,1.01E+06,670843,879568,-665.619,5806.78,77973.8,44453.2,16934.5,29007.2,19060.8,4.00644
1.83E+06,997489,1.10E+06,1.28E+06,718404,419098,1.03E+06,831213,923345,-1465.43,17826.5,103911,60068,11959.4,38010.3,13712.5,4.01957
1.92E+06,1.50E+06,768614,407012,309029,250830,739215,354763,688368,-1008.77,774074,57412.7,31161.9,7911.98,6958.1,4083.6,4.02293
1.23E+06,709178,1.04E+06,628028,474634,337937,842702,488325,771651,-177.095,94743.6,47716.4,17875.1,6222.49,13817.8,8687.76,4.03169
2.05E+06,1.26E+06,973392,1.01E+06,747444,467645,958989,720590,837112,-1538.31,9946.86,80846.8,54175.7,15375.5,26838.2,19771.8,4.04672
2.17E+06,1.23E+06,1.06E+06,1.27E+06,785282,452165,1.04E+06,829891,915725,559.708,11222.4,85051.3,55809.5,9635.25,27277.6,20004.4,4.08511
2.20E+06,1.76E+06,752718,323292,236277,186036,762036,281146,689944,-1150.64,107706,35893.7,15093.3,5421.99,9348.99,5685.44,4.0927
1.71E+06,1.14E+06,895356,661216,510403,354870,862969,516064,768761,-1241.12,39768.3,49759.2,27370.3,7562.12,18633.7,11625.3,4.09474
3.09E+06,1.80E+06,1.03E+06,1.10E+06,646903,394882,982931,777715,849429,-541.13,10677.6,106976,57403.5,21087.8,40849.7,16683.9,4.10627
1.77E+06,1.14E+06,933966,995080,620681,369314,1.01E+06,693830,860510,-207.066,3933.54,84231,45974.2,9780.16,23892.5,14684.4,4.11079
1.43E+06,640879,1.34E+06,1.20E+06,650233,336593,1.16E+06,678247,1.06E+06,836.627,19350.5,68759.2,49680.4,9573.92,30394.3,14410.8,4.11298
2.49E+06,1.71E+06,872079,485922,380922,265468,860943,382371,762488,-1518.35,43746.1,56756.4,45409,11516,16734.4,10240.7,4.13152
2.30E+06,1.60E+06,863445,744444,544006,381198,856257,562732,793746,-67.7469,9532.23,38208.5,25869.1,13174.3,16543.5,11033.6,4.13531
2.17E+06,1.12E+06,1.16E+06,1.62E+06,1.26E+06,695415,1.09E+06,995456,978674,-1417.76,7830.45,142590,79892.8,20808.4,58363.2,27120,4.14334
2.65E+06,1.52E+06,1.05E+06,1.15E+06,915815,567833,967695,810055,851916,414.393,19655.6,73929.2,48205.6,14922.1,30424.1,25201.2,4.16334
2.49E+06,1.52E+06,983777,1.25E+06,737700,441085,1.00E+06,846814,886716,480.541,93023,92766.7,53936.8,15555.6,27762.3,16847.4,4.1988
2.11E+06,1.26E+06,1.01E+06,569949,416028,258675,964983,393249,869600,410.072,3620.15,50007,32202.5,6308.7,23646.8,11025.7,4.20581
1.84E+06,1.37E+06,810417,373176,196345,148775,791846,325366,688166,-1948.37,42541.8,36890.2,24346.7,4895.61,9975.63,4805.01,4.20844
1.68E+06,1.09E+06,926375,728847,434485,297684,875731,572218,764234,745.144,180389,48516.8,29430.1,7354.08,17389.4,19947.5,4.22157
1.48E+06,804598,1.10E+06,1.40E+06,782217,435741,1.08E+06,906589,928444,-2789.51,11723.8,123209,69246,12595.9,42495.6,22330.9,4.2261
2.87E+06,1.95E+06,881973,781098,511789,338413,907392,588450,796429,723.87,47157.9,64426.8,29382.9,18195.2,22051,17398.1,4.23456
2.99E+06,1.93E+06,928820,853133,603778,396326,914062,647314,790776,-3180.26,14907.2,118505,78508.8,13669.5,22085.4,11014.5,4.23573
2.06E+06,1.37E+06,901857,870381,662278,457634,868307,696409,749888,-2082.92,54420.3,79798.9,53780.6,10225.8,23387.5,7992.59,4.23953
2.57E+06,1.56E+06,987290,1.20E+06,828993,507701,979702,837477,862163,-31.8459,53086,94499.2,55308.7,22165.5,30370.7,25714.6,4.25441
1.17E+06,625949,1.12E+06,1.13E+06,599943,333269,1.08E+06,715243,948498,-497.405,22456.2,72923,57721,14646,33228.3,30179,4.255
2.01E+06,1.48E+06,813363,391051,311606,241792,773240,337638,694918,543.581,122444,26832.3,19001.4,4729.52,10445.5,6140.89,4.2566
1.74E+06,1.00E+06,1.04E+06,1.25E+06,959041,580180,991804,868102,866682,356.11,44692.3,71525.7,48894.5,15568,25716.2,27143.2,4.29061
2.60E+06,1.64E+06,948550,749255,444985,293558,909500,564920,795782,-556.106,6174.8,49756.5,30708.2,9791.15,19422.5,16386.5,4.30024
1.76E+06,1.15E+06,916495,591808,444716,306241,871306,464934,763731,-962.901,8584.24,51381.4,21937,6769.15,18863.6,12861.1,4.30229
3.22E+06,1.92E+06,1.00E+06,964354,731550,450799,973672,668678,865308,389.111,2318.81,118765,68846.9,25590.4,35444.7,20553.4,4.30418
2.59E+06,1.67E+06,931910,749627,463620,306495,907591,553644,812392,-851.564,22434.9,70409.9,36069.9,15232.1,22794.7,14906.9,4.31207
1.29E+06,945132,816514,371150,238779,179948,796161,311394,715139,-1505.85,31807.4,35138,15721.8,5576.2,11140.5,7055.64,4.33191
2.32E+06,1.39E+06,999758,966360,571691,344711,995079,649309,892974,-2051.78,14628.2,70797.6,55482.8,14634.5,28257,15830,4.33206
2.39E+06,1.47E+06,972614,1.04E+06,678517,413719,984026,752011,829850,-1113.53,9784.02,88426.5,48986.7,16896.2,30492.6,38663.7,4.33965
2.11E+06,1.37E+06,920180,737450,511057,333052,920680,554023,798649,-343.141,11813.1,65440,35105.1,9985.34,25711.7,18110.7,4.34199
1.10E+06,796557,827988,471966,245355,189412,777211,415388,681723,-284.668,320246,30927.9,20489.5,3039.06,9546.88,5398.61,4.3449
886289,489341,1.09E+06,1.28E+06,932224,514090,1.09E+06,791563,968370,-563.1,4180.95,75370.5,77342.3,13437.6,17085.4,13854.1,4.363
3.05E+06,1.70E+06,1.07E+06,1.39E+06,888630,484010,1.10E+06,853124,974432,-1644.63,4323.21,132486,92819.6,30327.4,48920.8,27836.9,4.36738
1.29E+06,769950,1.00E+06,729323,452267,275136,986277,501221,873056,-587.896,3255.96,54027.1,40736.1,11449.9,22607.8,12508.3,4.36913
2.06E+06,1.31E+06,938537,1.05E+06,841397,548731,920010,773555,818197,-1009.43,11785.1,65371.5,45381.9,16268.8,25659.9,19299,4.37147
965943,591803,979322,636676,434345,281341,926302,477674,799721,-312.148,16613.1,34345.6,20081.6,5694.79,15463.1,14752.8,4.37176
2.25E+06,1.48E+06,911691,397993,290836,180803,965149,275411,867052,-1179.8,41471.9,36191.7,21573.9,6815.83,9950.17,6819.31,4.41817
2.16E+06,1.56E+06,833034,388126,294265,220455,800885,338071,688836,-689.901,109513,28279.9,10337,8142.39,10495.5,6135.15,4.44109
2.38E+06,1.60E+06,895847,763114,461143,307964,898435,576439,794305,-1870.9,49366.4,74722.9,41800.1,15416,26107.3,11042.7,4.45276
2.38E+06,1.65E+06,866931,737069,572850,383105,897169,555005,796824,-1581.74,6240.75,65178.6,49964.7,17721.5,21871.5,15152.5,4.46546
1.95E+06,1.30E+06,902587,822076,562244,374077,901810,622944,791797,-1727.76,40322.7,64731.3,37972.2,9940.6,27838.9,19056.3,4.47407
3.04E+06,1.83E+06,995474,1.43E+06,796211,464131,1.03E+06,931611,919386,-511.328,11313.5,91473.8,44082.8,15747.4,42550.3,26414.5,4.47962
1.89E+06,1.35E+06,839204,543296,447477,346815,774148,457485,712543,-1020.62,96038.4,49655.2,23002.5,5196.56,13842.9,8925.68,4.48867
2.09E+06,1.57E+06,795298,308365,253192,194745,780071,265617,696562,-1119.47,718835,25813.3,6039.88,6458.25,7894.95,13749.5,4.51217
2.53E+06,1.55E+06,980403,1.06E+06,617794,398862,929335,759365,839194,-2241.31,65621.5,59987.4,62228.9,14841.3,27507.3,17149.7,4.51421
2.09E+06,1.45E+06,862553,430333,342184,242310,847304,349522,738722,-1654.19,9508.07,45825.1,22840,8087.33,15586.9,10494.9,4.52122
1.93E+06,1.47E+06,785785,386700,209661,163755,768201,342661,677112,-719.895,26067.3,22827,18209.9,5145.01,8178.79,6366.12,4.54749
2.45E+06,1.61E+06,915568,509260,367449,246122,895773,394061,775404,1035.59,46896.4,41683.1,23535.4,10591.1,15232.1,9520.53,4.56573
1.83E+06,1.04E+06,1.06E+06,1.21E+06,895918,535966,1.00E+06,819752,888417,-839.159,19384.3,85089,61459.8,17191.9,41870.6,24900.6,4.5669
3.05E+06,1.89E+06,967577,1.03E+06,856260,563288,912066,741299,832169,-1969.98,13412,80769.9,69037,19637.9,31098.8,28521.1,4.57143
2.36E+06,1.79E+06,788699,404204,296639,234450,759153,356808,679701,-448.965,90813.7,27197.2,9570.96,4695.46,10356.9,4922.65,4.57887
2.30E+06,1.43E+06,966121,1.07E+06,587664,353297,998023,730764,877962,-1275.48,7997.39,111176,67182.3,23379.7,36196.4,19727.2,4.58223
2.29E+06,1.30E+06,1.06E+06,1.39E+06,878025,507991,1.04E+06,893740,932144,-973.115,4428.96,114556,75986.9,18611,63102.7,29885.4,4.59113
2.43E+06,1.72E+06,844553,397898,319957,219929,872891,316685,753869,-1525.1,43745.2,39458.7,24108.7,7510.21,18090.6,8509.34,4.59171
3.18E+06,1.66E+06,1.15E+06,1.35E+06,1.00E+06,553391,1.09E+06,861328,939922,565.223,4187.4,142492,85173,26907.2,45877,29019.3,4.59171
1.57E+06,1.14E+06,825218,539783,342100,258205,794949,459272,705181,957.777,20933.1,60239.9,28935.9,7838.64,16660.7,10234.1,4.59507
2.13E+06,1.44E+06,887555,675635,463391,310403,895721,500682,809657,-117.313,3493.31,72097.8,31050.8,10079.6,26723.4,12058.6,4.60996
2.58E+06,1.62E+06,954058,745310,603941,384775,941757,533573,838097,-2150.55,3789.16,63108.9,51038.3,15995.7,27068.3,13121.5,4.62003
1.49E+06,936242,957034,708806,532916,351552,909537,529352,803404,-1633.32,36773.5,79724.2,22237.2,12950.6,25281.9,12006.1,4.63565
1.60E+06,1.10E+06,869646,550687,414960,315590,788923,471534,700718,-2723.93,51907,42020.9,28647.5,4862.66,19446.8,9138.15,4.67432
2.41E+06,1.59E+06,910993,693076,530386,365672,870265,511634,812780,-568.131,10717.7,52723.8,33897.5,12031.3,20317,14200.9,4.69592
1.85E+06,1.21E+06,915687,1.14E+06,606439,395694,919557,837909,814688,-244.411,2938.26,100219,85735.3,11097.2,22859.9,12985.8,4.73008
1.97E+06,1.18E+06,1.00E+06,1.15E+06,875886,535189,981955,768954,900241,-1102.19,5016.55,74861,76722,26222.6,36573.9,19387.1,4.73168
2.73E+06,1.62E+06,1.01E+06,942652,663635,398200,999952,641318,881920,-1341.85,21760.8,72810.7,42095.7,18344.3,27601.9,17392.3,4.73475
1.37E+06,806907,1.02E+06,863544,548713,322217,1.02E+06,570906,907551,-2063.17,4320.47,72431.1,49920.2,12434.9,28637.2,12718.8,4.76321
951952,450727,1.27E+06,1.03E+06,733200,391803,1.12E+06,618412,995178,-1765.5,9058.61,104667,58529,15719,32985.6,19675.3,4.76963
2.25E+06,1.52E+06,883691,771863,549676,375780,877655,588232,787305,-3415.85,17199.6,79052.3,74888.2,9987.02,27073.6,9936.01,4.77707
1.99E+06,1.50E+06,797265,422951,271553,201022,810517,350206,724632,-2288.41,25305,28504.7,17250.1,7274.19,12606.7,6242.66,4.78014
2.31E+06,1.59E+06,872598,452868,317351,221429,859918,364385,745696,-1310.54,51415.5,42151.1,19331,7779.38,13560.1,8816.36,4.79444
1.96E+06,1.50E+06,785985,361123,238345,182903,781873,307315,705054,-1980.44,16656.9,38234.3,16549,6439.17,14774.7,6340.15,4.7997
1.94E+06,1.38E+06,842361,338889,239094,181407,790800,289698,701881,-1685.82,22214.6,38111,18734.8,8672.51,12703.7,7764.05,4.80612
971142,620469,939105,581864,321417,230298,837394,481658,724826,-1096.96,8842.43,51777.6,24577.6,4423.8,14465.2,5506.72,4.81502
1.91E+06,1.47E+06,778129,340072,234855,186133,757056,297004,687004,-671.947,96171.5,43658.7,10249.6,6907.7,9947.58,5244.77,4.82028
1.87E+06,1.28E+06,871930,466217,251551,174384,865506,378939,738194,-1772.37,43499.5,41532.5,19603.2,7576.59,19419.2,7665.74,4.82159
2.10E+06,1.51E+06,835671,483151,342539,263677,779451,425060,682000,-2114.06,19938.4,62309.5,30369.6,7748.5,14128,6328.16,4.8286
1.79E+06,1.02E+06,1.05E+06,1.32E+06,770776,444863,1.04E+06,874402,903278,756.042,7990.04,84289.9,68632.9,16888.4,29040.5,19652.2,4.84217
2.31E+06,1.27E+06,1.09E+06,1.31E+06,913258,519309,1.06E+06,841556,935443,909.78,34091.4,103046,74191,10298.7,38940.7,20473.4,4.86698
1.84E+06,1.40E+06,788002,521002,314324,241092,782251,444847,702716,-832.973,80773.1,34568.8,26552.6,5897.06,9253.99,6607.67,4.88085
2.69E+06,1.57E+06,1.03E+06,992154,712446,415611,1.03E+06,655989,907474,558.391,14237,81410.8,52117.3,15738,29967.2,27589.2,4.90172
1.72E+06,1.07E+06,963333,926543,647782,427528,909108,705934,787504,-2323.18,18193.6,95558.5,45188.7,12743.6,28127.8,17818.1,4.90172
2.04E+06,1.45E+06,842153,568599,347194,246877,843807,458129,744680,-1113.4,47260.4,47633.3,30899.5,5157.86,13539.9,8750.95,4.9042
2.03E+06,1.33E+06,914480,1.06E+06,619204,420358,883824,803136,792066,-659.803,2049.38,70174.4,50015.1,13424.3,19627.9,13130.7,4.9115
1.39E+06,796327,1.04E+06,953316,547288,341013,962934,654549,873868,-1923.49,4605.26,93598.8,64108.7,9798.29,31591.4,29396.6,4.91792
1.69E+06,1.03E+06,978180,685603,384562,263199,876664,529221,777297,-2865.59,1300.15,57130.4,73587.8,13870.6,20217.9,8531.54,4.93689
2.38E+06,1.53E+06,932871,719147,392814,268087,879149,549094,785819,-601.249,88906.1,58826.4,33559.4,11910.5,22698.9,9930.4,4.95018
2.69E+06,1.59E+06,1.02E+06,1.09E+06,742552,445429,1.00E+06,776176,844662,-2223.49,35882.8,91855.3,42267.7,15539.3,40494.3,23859.6,4.9728
2.76E+06,1.69E+06,981372,860820,456630,279394,980614,612737,842926,-211.467,7620.82,83166.8,68930.5,22192.2,26237,15001.9,4.9855
2.95E+06,1.81E+06,978098,719837,559322,369751,907619,550221,784961,-435.662,87982.1,80192.4,22806.3,16971,24110.1,12597.3,5.01118
978071,606347,967833,602900,366200,242074,907656,483823,747671,-1141.84,75976.5,32860.6,25388.3,7123.99,11802.5,9848.16,5.03074
3.04E+06,1.90E+06,960078,927521,589229,362962,974034,668618,832333,-1171.83,20048.4,83432.6,43598.8,12237.9,26276.2,19032.7,5.03658
2.08E+06,1.26E+06,993225,1.27E+06,743168,434915,1.03E+06,840966,902942,-1588.85,3754.85,95104.5,63393.9,17738,43599.5,21890.1,5.05132
2.01E+06,1.55E+06,778932,393332,295709,239957,739406,348078,678007,-1613.66,48215.8,49324.1,13704.1,6589.67,13537.4,5893.67,5.0649
1.78E+06,1.04E+06,1.03E+06,832443,471675,304167,930426,588800,848277,-424.452,27839.8,74652.3,45712.3,13110.9,18957.6,14621,5.06723
2.33E+06,1.27E+06,1.10E+06,1.27E+06,655915,362725,1.08E+06,820397,925592,-94.7554,2421.42,93375.8,95497.3,22770.1,38255.5,18165.2,5.0865
1.51E+06,750512,1.20E+06,1.03E+06,727327,418000,1.04E+06,672972,919798,-1093.43,2512.35,51074.5,45730.9,15679,19686.3,15999.8,5.10474
1.80E+06,1.10E+06,980162,843607,583371,381361,917825,634461,797786,-895.851,3081.79,73809.8,43401.4,15121.8,35423.1,11738.4,5.12284
1.64E+06,933192,1.05E+06,1.27E+06,740531,440036,1.01E+06,863954,879570,131.576,13588.3,63697,57559.3,12590.2,22257.1,18697.3,5.16225
2.57E+06,1.67E+06,924871,952283,600691,390646,922611,690605,827347,-1785,207469,63007,34612.8,9913.48,29343.3,14545.4,5.16268
1.95E+06,1.37E+06,857960,544367,413628,296245,837742,433634,753216,93.684,19405.7,48641.6,33422.2,10242.1,18219.8,9789.06,5.1659
1.03E+06,691423,896641,473120,295179,218461,810706,388107,731427,-455.431,21537.8,39679.7,27102.7,4832.67,10174.7,8007.66,5.18093
806749,399784,1.21E+06,1.02E+06,554539,300036,1.11E+06,613468,993349,-471.925,8243.94,64256.4,50812.6,16336.1,25141.3,16947.6,5.1891
2.81E+06,1.84E+06,914077,677329,539162,356359,907784,495189,820692,-1785.97,42541.6,52709.2,35856.5,15273,24507.5,16936.3,5.19334
1.99E+06,1.20E+06,993830,893980,518651,320515,970909,632775,847675,794.336,2222.49,62567.2,41664.8,14415.8,25524.5,16003.5,5.20107
2.26E+06,1.42E+06,952495,662648,497918,325540,917709,497390,799350,414.165,4167.35,53588.4,40734.6,15347.1,21632.1,11263.9,5.21216
2.24E+06,1.44E+06,929884,885822,513559,331788,928712,625884,849188,53.4753,20598.5,63460.1,61101.3,14294,45226.1,12411.6,5.22019
2.58E+06,1.74E+06,888648,751550,543590,395413,824844,634835,710310,358.496,164017,61577.9,29718.4,8747.64,18373.5,9355.5,5.23158
2.09E+06,1.22E+06,1.03E+06,1.19E+06,787464,466521,1.01E+06,820477,871251,-6.64624,3708.5,97415.1,60137.1,14623.9,37882.6,17005.2,5.23435
1.81E+06,967585,1.12E+06,1.26E+06,933813,549866,1.02E+06,813046,929111,220.783,2024.4,120996,77236.3,19537.5,44641,20769,5.24033
2.11E+06,1.34E+06,947444,1.02E+06,601705,379411,951536,713870,861462,-1348.04,21153.1,65505.4,73322.4,12137,24541.7,17431.3,5.24165
2.29E+06,1.38E+06,996699,969858,734319,494781,890478,749682,776216,-25.0667,225181,132573,61851.1,10171.7,21804.9,10983.2,5.24311
3.14E+06,2.01E+06,939592,817212,671707,423923,950701,584730,838553,46.3488,47527.2,73595,41774.2,20694.5,23560.4,19151,5.2577
2.97E+06,1.93E+06,921042,900612,534318,323922,989715,635758,849957,-217.667,12911.6,107009,55360.5,22292.1,32104.5,15589.6,5.26763
2.68E+06,1.74E+06,923445,907996,724646,471628,921887,650732,837207,-2411.45,60028.6,60587.1,61387.2,15740.6,27947.2,15655.1,5.2704
3.04E+06,1.94E+06,940752,808966,637518,394679,969170,565962,857619,-1066.12,9539.23,76920.5,57603.7,19183,30430.3,17888.4,5.27376
1.59E+06,1.14E+06,838410,458934,316655,237086,801368,396794,693964,-1421.1,122579,34455.2,11645.5,3746.34,14777,5833.75,5.27843
3.22E+06,2.06E+06,937796,690393,390414,233466,1.00E+06,475251,871615,-446.906,43071.2,65035.7,39476.8,20305.7,29190.8,21120.2,5.30236
2.49E+06,1.58E+06,941189,884294,634250,412962,921514,662419,800968,-1135.97,46533.9,75158.2,26160.7,16349.2,28239.1,13719.6,5.35826
2.97E+06,1.73E+06,1.03E+06,923565,560539,339995,989202,641352,864017,309.966,28204.1,99571.5,45978.6,19428.7,27663.8,19126.3,5.36425
2.42E+06,1.51E+06,960390,721805,397425,242137,984795,508435,851796,-1439.76,4158.68,92852.1,54279.7,18094.9,28971.7,20065.8,5.36673
3.40E+06,1.94E+06,1.06E+06,1.16E+06,782791,463034,1.01E+06,746993,931763,-2106.8,70538.6,84874.6,60229.1,16108.9,39450.9,35282.5,5.36994
3.00E+06,1.93E+06,931512,777233,468291,292777,959688,537076,868294,-754.939,42438.4,72839,46813.3,17819.9,29952.8,20360.9,5.38468
2.58E+06,1.79E+06,862470,544742,380002,252787,901951,400185,816735,408.443,14668.2,49582.7,30187.9,12361.5,20622.7,12236.2,5.41971
3.16E+06,2.01E+06,942292,1.17E+06,874006,560146,936191,821163,857166,-479.385,39187.9,81102.8,47586.3,21005.7,32678.5,17606.1,5.44102
1.39E+06,994202,839434,488769,370570,290822,764529,420542,697341,-1540.99,21085.6,29029.2,23738.7,5912.72,10315.5,8121.99,5.46218
1.38E+06,806402,1.03E+06,1.13E+06,635795,425600,896328,842890,805058,-2783.92,78478.2,92088.5,68389.3,9764.07,31202.2,16925.7,5.46466
1.78E+06,1.20E+06,885266,425618,316935,223491,850867,340651,749655,-620.812,33762.3,35703.8,18996.5,7049.24,13381.4,31486.6,5.47765
2.69E+06,1.88E+06,858945,661187,336678,228823,882808,526594,753355,-1123.22,4468.25,49818.3,32213.4,13707.2,18532.7,9907.3,5.49911
2.80E+06,1.99E+06,843706,558480,335015,231595,867932,427567,783709,-113.289,11979.5,72884.3,20994.5,15709.7,21636.1,9923.98,5.50962
1.38E+06,946812,876015,766593,446617,310463,863131,610728,753127,-1048.47,21727.5,52998.6,34137.6,10059.6,17101.7,8350.6,5.52159
1.51E+06,934766,967672,676249,391187,263155,891916,508886,797329,-709.182,38561.8,49334.1,23613.1,10397.6,16004.8,13837.5,5.53034
1.79E+06,1.13E+06,953402,852839,602796,395017,915600,643934,794652,-899.145,8419.99,79111.7,37884.9,11521.8,25438.3,15299,5.53472
1.92E+06,1.19E+06,967800,765414,439878,284527,927598,560093,819950,-1785.41,855.027,88336.6,47472,14571.3,27519.9,14911.1,5.54654
1.60E+06,1.12E+06,858365,512423,383257,289212,795105,423233,726442,-952.842,21527.5,40669.1,21743.4,5686.28,15029.1,18120.7,5.55136
1.63E+06,987090,988002,671535,479209,330346,870377,521151,773137,-247.04,19957.2,49175.7,30955.5,9399.38,19351.4,14569.1,5.56099
1.42E+06,870314,977756,981749,752785,469944,961116,688213,855911,-549.29,6648.49,40069.1,40457.8,11626.4,22544.8,16607.6,5.5753
3.11E+06,1.92E+06,973674,1.19E+06,653530,380574,1.03E+06,795339,901199,-33.8252,22932.7,94399.4,65581.7,18685.3,44448.7,32432,5.58011
1.95E+06,1.38E+06,845781,664129,364095,260999,837002,527621,755234,-1164.55,44554.6,69187,36993.2,8166.22,21366.9,7159.34,5.59631
2.31E+06,1.67E+06,831306,388459,274471,199327,826192,328545,709417,-1287.16,19383.3,44333.5,21924.6,6135.07,10718.3,15819.5,5.59807
1.70E+06,872629,1.17E+06,1.04E+06,697009,396039,1.06E+06,668618,934801,-1039.3,62846.6,59194.2,53486.1,12104.6,22202.9,12734,5.60726
3.03E+06,1.94E+06,936721,691085,406916,271314,899879,513156,808041,-1644.71,235387,93154.8,59878.9,11521.8,24850.1,16351.7,5.62638
1.87E+06,1.23E+06,908965,701438,464415,324857,857759,564372,745719,-1464.7,20707.2,39554.6,23617.6,9406.82,19980.7,9614.14,5.62769
2.25E+06,1.37E+06,982703,1.14E+06,767294,484878,949468,802464,854899,42.364,9106.33,79716.8,44678.1,11090.1,28313,20478.7,5.6366
1.29E+06,720614,1.07E+06,1.59E+06,942780,555993,1.02E+06,1.06E+06,896560,1639.89,18595.1,73574.1,52184,11662.5,25777.7,17968.6,5.64725
2.13E+06,1.35E+06,945188,813531,467226,299643,935566,586311,832525,-8.59082,10076.2,77159.4,34097.7,12560.7,32856.2,17007.5,5.65119
1.79E+06,1.13E+06,947489,1.10E+06,612756,386016,952430,780380,847154,632.178,46231.9,59667.5,44037.3,12425,22871.9,19296.6,5.67119
2.59E+06,1.51E+06,1.03E+06,1.36E+06,1.05E+06,615850,1.02E+06,870828,938778,-412.105,13853,77453.1,64209,23156.5,30992.1,24645.8,5.6725
1.97E+06,1.37E+06,860933,487761,257517,183391,842518,404539,723432,-1381.7,120708,37500.5,16334.9,9018.06,13444.5,4596.45,5.69629
3.14E+06,1.94E+06,967708,828846,599384,380866,944244,582715,853431,-2571.2,1986.16,91241.4,73567.4,17329.3,23707,19446.3,5.71279
1.98E+06,1.38E+06,860514,462585,327897,243084,809343,390562,710645,-377.815,24705.1,42867.4,20843.4,9069.78,10561.7,6423.9,5.72081
794453,380594,1.25E+06,1.23E+06,788848,424533,1.11E+06,772352,955677,-591.29,17868.1,86021.1,63186.3,14920.8,34564.5,26316.2,5.7484
