"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.42628e+06,1.21807e+06,1.19514e+06,1.48946e+06,740281,351509,1.2636e+06,837608,1.06694e+06,14742,-641.758,4870.95,112390,74629.9,45130.3,12624.5,9.50975
2.31985e+06,1.20041e+06,1.15953e+06,1.32175e+06,679452,385956,1.05626e+06,884597,896509,18333.8,-709.803,9944.2,91631.4,80747.5,40451.1,26005.1,9.52309
1.65347e+06,1.13684e+06,872668,682096,401089,298024,807496,553851,738931,7205.58,504.182,44065.5,59451.8,25380.6,18468.3,8292.69,9.52451
1.56097e+06,919696,1.01836e+06,1.02262e+06,632321,411304,922414,728109,842694,10280.8,-360.005,17063.1,64120.6,46938.3,24997.8,11993.2,9.52991
1.08649e+06,739504,881525,457911,354243,261891,811582,382275,718714,5112.83,-103.886,96756.6,21956.8,10173.8,11163.9,6137.74,9.53941
2.29134e+06,1.53141e+06,897733,698441,406598,253731,961485,507857,825162,14363.3,-1177.36,21262.2,59007.8,40938.4,23565.9,11573.9,9.56397
2.89939e+06,2.02259e+06,860103,495722,359544,247276,872412,398399,746571,10053.6,-969.611,14555.7,56578.6,16921.7,16991.9,13030.3,9.56439
1.70148e+06,1.24848e+06,817708,472688,262626,208833,754554,426682,664694,6382.57,-1026.55,22551.5,44250.8,17710.9,14590.8,4009.78,9.5756
1.70652e+06,1.03798e+06,986441,710703,359900,214939,1.00466e+06,491422,867731,9493.02,-1542.7,12475.4,58241.4,38793,17792.9,9028.09,9.59647
1.37857e+06,950337,870364,615980,332560,224286,889650,474217,779364,6222.38,-419.769,9575.44,45833.7,24898.8,15188.4,7160.11,9.60583
1.18191e+06,712678,995045,856882,528207,330686,958384,603873,851387,11770.9,-811.052,2317.09,71023.5,30963.3,24230.6,11400.3,9.6152
2.11525e+06,1.2809e+06,990826,961355,618414,362081,1.02477e+06,661815,871563,16163.7,-1689.85,9696.71,76698.6,46203.3,32822.6,18293.8,9.62499
1.47516e+06,874775,1.0118e+06,919783,498244,312881,955463,681289,810038,7244.57,-514.355,4904.96,59246.3,35695,18412.4,9760.1,9.64472
1.2152e+06,889329,819851,409398,282386,223039,759651,342844,716475,3948.32,-732.17,37322,27982.6,21106.7,10432.6,5790.47,9.6504
1.67971e+06,1.09176e+06,923121,563125,484246,339442,855956,429082,787437,7991.74,-1573.59,33745.5,35505.6,31014.9,18037.3,9871.49,9.66544
1.76398e+06,1.26916e+06,833931,529156,272646,208420,784893,458516,692437,5071.78,-1345.11,308151,41972.1,30550.4,9321.72,3669.43,9.66615
1.68318e+06,1.19752e+06,843332,498349,367975,286271,771245,431827,692428,4940.45,140.577,178816,41323.3,16693,16356.8,8700.67,9.67211
1.01445e+06,553316,1.10004e+06,1.39195e+06,725639,402163,1.0826e+06,894721,933439,12351.6,-1345.13,12914.7,82156.6,77850.9,28080.9,13099.5,9.67949
1.01862e+06,637024,959420,932750,599609,352845,1.01961e+06,615348,909485,8596.83,1171.91,71264,53222.7,38937.8,12404.4,17725.7,9.68162
2.31261e+06,1.3252e+06,1.04706e+06,946902,476104,285396,1.00093e+06,636536,892552,12351.1,-212.769,19594.8,51295.6,27827.8,24514,24436.2,9.7066
1.92215e+06,1.37886e+06,836410,423512,306751,233393,788587,354824,716150,8669.01,-937.138,18924.2,32491.8,22130,13816.7,9766.05,9.71142
1.75667e+06,1.10311e+06,955483,642938,318138,201610,946793,484591,796058,9735.42,270.216,3067.55,45567,32420.3,21554.4,11444.7,9.71384
2.29647e+06,1.54805e+06,890075,531588,301102,201674,895807,406385,784853,11826.4,-972.566,20791.8,37272.1,29274.4,14283.7,9542.48,9.72278
2.32473e+06,1.63262e+06,854356,607054,299822,219189,820723,507624,717524,8349.51,69.4741,47694.9,36487.3,20638,15558.5,6391.57,9.73413
2.61294e+06,1.46761e+06,1.06824e+06,1.32907e+06,752770,476819,947240,939625,848680,9220.08,1397.95,547241,91132.6,45200.8,35051.2,14573,9.7364
2.01895e+06,1.63785e+06,739611,266794,204770,167830,732061,247106,647805,5875.48,-129.847,981955,22982,4760.2,4283.02,3094.66,9.7408
2.2611e+06,1.49477e+06,907603,608490,335833,213406,944209,463004,788534,12327.8,-1800.04,25928.7,70364.4,26522.7,18837.7,9223.34,9.74477
1.94727e+06,1.1892e+06,982478,1.15259e+06,860840,563067,917304,870230,794676,14934,2184.41,11687.6,91012.4,59840.6,28816.9,15188.1,9.75613
2.65023e+06,1.63207e+06,974304,893049,673809,416426,970846,636026,842464,8914.42,-488.891,38850.2,56360.6,44524.5,24836,18284.7,9.75655
1.96772e+06,1.48129e+06,797029,384396,242432,195405,744399,330829,697151,7101.62,-2051.09,11064.8,35512.4,16962.6,14251.3,6222.68,9.76464
1.24811e+06,929397,805756,457630,268052,195038,824615,365494,751252,5886.91,-1664.25,18946,33308.6,20288,13849.3,11702.5,9.77827
1.35602e+06,690678,1.17799e+06,897229,474648,276326,1.03063e+06,579931,928278,12670.7,-1033.62,30796.1,78570.1,38996.2,29820.5,12915.6,9.81432
1.50419e+06,955797,944256,974812,626521,396388,948345,717645,815009,15379.4,190.31,14805.1,78816.7,33727.8,39758.6,20067.4,9.81645
2.61665e+06,1.90106e+06,825848,402795,317729,239730,795217,325582,742292,8388.31,-999.28,10832.5,34305,20129.5,12891.1,8710.92,9.82056
1.68963e+06,897311,1.1298e+06,1.33765e+06,991557,611296,973234,915744,876434,15949.1,-125.933,6959.63,72292,58497.5,28321.5,21791.7,9.82212
2.13439e+06,1.57519e+06,813004,423818,309082,231875,799780,362252,701972,6087.13,491.269,199088,45455.5,21406.4,11499.5,6888.91,9.84497
2.03503e+06,1.35532e+06,900909,781973,417145,282739,885223,613811,764378,8053.14,-1822.29,22919.6,56680.6,28574,19354.7,9522.85,9.862
1.71174e+06,986615,1.04098e+06,981790,648925,401178,970529,659842,892750,17026.6,-1595.45,23180,76173.6,55145.6,35330.2,21061.6,9.87236
1.77026e+06,1.05217e+06,1.00949e+06,839914,448546,288268,933601,623475,808290,10710.1,-77.9709,45333.6,58215.3,38974.4,21426.8,11336.7,9.88003
2.25598e+06,1.44442e+06,937114,806052,498110,337988,884251,620132,779885,17257.9,-1363.71,16612,58195.4,42109.5,26182.5,12320,9.90685
1.69848e+06,1.03373e+06,985833,1.01544e+06,614302,384467,958681,727345,837657,9689.09,-883.56,35520.1,89764.1,52848.8,25323.8,12974.5,9.91565
1.69017e+06,949061,1.06853e+06,1.32004e+06,1.03477e+06,634348,978736,876018,904120,15746.3,1679.37,2990.02,58562.8,46329.5,26906.2,17414.9,9.91664
1.15098e+06,706257,977811,695761,334075,232839,860873,562657,741938,5961.7,-127.735,37827.6,31044.8,17475.2,18179.3,7711.69,9.92274
1.86592e+06,1.3986e+06,800483,401576,245038,180997,812293,324516,742476,4772.13,-764.646,17943.8,33641.1,19270.1,12958.9,7286.27,9.92828
1.31924e+06,688433,1.14978e+06,860699,619050,375534,989072,571303,903933,12678.7,-840.258,45639.1,51907.8,28551.7,21602.9,15123.3,9.92984
1.20668e+06,860903,840984,650796,348664,259358,806600,548395,712037,5903.42,-772.927,19436.6,31731.6,20276.4,11048.5,7813.83,9.94417
1.32613e+06,928115,857306,613209,326784,232603,842940,504204,729715,5754.13,-2364.87,18189.6,46080.1,27116.8,14308,9773.47,9.94872
2.88885e+06,1.70480e+06,1.01672e+06,854455,535365,321468,999226,588890,870575,10096.5,2.54053,3693.02,69581.4,46557.5,29368.8,26608,9.95113
1.58074e+06,1.00122e+06,947290,929330,518238,320250,970938,662808,841266,9499.11,-1380.9,19658.9,75590.9,46336.6,28602.7,16756.3,9.95652
1.51023e+06,869471,1.04217e+06,1.01004e+06,748916,463988,968451,695372,871510,12124.7,1250.04,17386.3,57221,47377,25559.5,20078.8,9.96035
2.89772e+06,2.01489e+06,862892,596280,454061,324493,839577,463143,772479,9894.52,-73.5507,50441.7,50857.1,17158.8,16138.1,8539.37,9.97029
1.9345e+06,1.37067e+06,846812,442780,239352,173844,826091,359472,739050,7756.33,-17.8983,4905.59,51333.1,24455.4,11585,5749.93,9.97639
1.58522e+06,1.1717e+06,811757,492511,305493,242347,756336,424399,696295,4868.04,-1500.9,40797.1,29469,21688.6,12505.6,7618.72,9.98888
1.65115e+06,1.02619e+06,965408,646251,428767,275354,934289,469433,825998,8153.52,776.656,91915.2,50760,18902.1,25056.8,12887.1,10.0021
1.83895e+06,1.14179e+06,966346,880351,627536,419794,896920,649869,812796,13008.1,-4.6001,41165.7,57709.3,34714.1,20814.3,13957,10.0066
1.92666e+06,1.13047e+06,1.02258e+06,854895,518196,341288,911012,626149,819193,12572.9,1386.09,8516.36,74820.5,44451.7,23904.6,10801.8,10.0109
1.35353e+06,857866,946674,874054,530101,353681,899287,648829,808276,11083.2,-413.151,25985,61470.4,34602,20147.5,12746.4,10.0168
2.41921e+06,1.59873e+06,907923,736875,502917,327176,922288,547826,807054,10296.6,-1563.43,2027.55,74553.1,38500,23859.4,11986.5,10.0384
1.50045e+06,837053,1.07553e+06,755817,354806,214474,992586,552132,821344,9310.49,-1618.88,21422,62089.7,41251.6,20472.1,9189.25,10.0408
2.7137e+06,1.79698e+06,906089,760149,431325,271465,953328,557210,818524,17099.7,-560.791,2000.02,98550.4,52749.9,36956.9,14013.4,10.0455
2.88138e+06,1.61122e+06,1.073e+06,1.35908e+06,855099,503987,1.018e+06,925069,881499,11210.1,2457.28,41541.2,64888.1,35144.8,23614.4,15369.1,10.055
1.61366e+06,1.18227e+06,818930,507935,264052,188952,838474,425757,715810,7503.13,-369.128,324411,88545.2,20137.9,11319.1,3965.14,10.0909
1.63199e+06,1.00827e+06,971161,813289,586096,390551,900414,601730,810951,8529.09,1024.39,16774.5,50040.5,41057,21093.5,20225.2,10.1236
2.04922e+06,1.33888e+06,918330,645900,559364,376895,890482,487143,795536,9646.78,-1164.87,4655.81,66089.9,47369.2,22086.7,9788.62,10.1372
2.43448e+06,1.70863e+06,854888,359261,267145,173480,923950,233392,923582,5954.57,-1709.87,809198,41554.4,9109.58,7454.63,5776.89,10.1596
1.52369e+06,1.1307e+06,808540,466671,393691,315822,747935,406476,688853,5724.61,-363.688,74336.2,27251.7,19320.4,9464.16,7103.09,10.1636
2.07728e+06,1.57248e+06,792614,407678,295495,233296,759967,354037,690907,6406.57,620.348,684136,47637.2,10388.4,7727.58,4436.29,10.1717
1.51616e+06,963442,944214,659023,341798,226133,906895,503760,784925,8004.62,-657.866,3960.02,68073.3,26165,20214.2,9320.2,10.1739
1.17653e+06,755232,934703,532617,297016,210468,846729,432623,738681,7585.66,32.9067,10395.8,56493.7,26846.9,19171.1,5476.05,10.1941
1.17341e+06,840433,837716,490571,264856,199237,797612,412956,712771,5196.7,-334.514,9446.02,24174.5,17698.9,10305.3,7629.39,10.2045
2.0411e+06,1.48566e+06,824322,409258,290370,215782,807397,327554,749663,9609.71,-1058.01,17962.8,35542.2,14876.1,17534.6,7747.31,10.2143
1.49621e+06,925871,969603,1.08379e+06,520622,322338,969086,787457,825790,11724.8,-418.508,3725.19,83462.3,47429.6,29096.6,9845.63,10.2147
1.78382e+06,1.0484e+06,1.02089e+06,1.10164e+06,808095,472586,1.02597e+06,720547,917339,14974,-141.713,8678.02,93760.8,55263.2,25558.2,21973.1,10.2232
1.79405e+06,1.1968e+06,899422,699658,443088,295448,899830,521049,805673,10171,-794.183,3725.22,59510.9,42536.6,24001.4,13502.8,10.2252
1.93524e+06,1.24358e+06,933714,887120,535470,356376,901525,673604,790186,10870.3,-1047.55,10657.3,56295.8,32284.8,21883.3,13653,10.2384
815521,466795,1.04824e+06,725907,462319,298428,929509,547874,794971,8307.47,-1277.83,12756.1,36357.8,56599.2,13537.6,8813.11,10.2486
2.64997e+06,1.7108e+06,929382,674787,377040,244456,925418,509370,794849,14515,-953.862,41189.6,56517.2,30600.1,18181,9506.53,10.268
993817,668257,892307,660590,297993,214502,833540,552066,717946,3991.31,-2012.1,91865.9,66381,35309.4,13310,5636.98,10.2693
1.32218e+06,921372,861004,482701,354057,257009,826564,387594,747227,5749.65,-1014.66,17312.9,33231.4,30893.2,10268.3,7651.71,10.2774
1.81096e+06,1.32078e+06,822673,605326,454715,344470,792025,500088,726264,6523.79,-427.219,18480.2,42173.7,17043.7,17075,9974.42,10.296
2.05883e+06,1.69649e+06,728148,260889,181036,149980,724242,236970,660563,4774.54,-516.318,1.32598e+06,33133.1,10494.1,4010.88,3278.34,10.297
1.88274e+06,1.02338e+06,1.10384e+06,1.24153e+06,659859,374999,1.05578e+06,835622,891456,16660.1,-2499.91,20304,80064.5,79794.8,35148.2,13019,10.3105
1.95876e+06,1.25254e+06,938296,769511,575585,393068,878603,592801,778856,10422.9,-1298.92,19639.4,72333.6,31582.7,27171.5,14613.9,10.3108
994051,614707,970268,798468,381703,229403,998339,568328,842965,7095.83,-214.794,4513.85,60951.4,54503.3,18400.5,8707.77,10.3218
924126,616815,898933,456484,400837,294072,817834,363730,753005,6407.95,-1164,3548.11,44790.8,26301.7,10743.6,9445.21,10.3294
3.11293e+06,2.00823e+06,930055,837769,502681,318663,946481,597580,841162,8007.85,109.866,25499.4,37824.5,34735.2,16136.6,9449.38,10.335
1.75487e+06,1.12734e+06,933990,605010,447758,286761,936860,424397,855345,9434.87,450.691,21260.3,43105.5,32222.6,22188.1,14449.1,10.3373
2.91915e+06,1.82098e+06,961841,715323,573156,362449,948806,512566,837344,19213.3,-179.032,10446.8,66550.5,42721.1,23190.9,16883.9,10.3577
1.62276e+06,1.00362e+06,970144,743254,371057,243882,912876,565446,788674,8732.35,-475.903,6627.85,41248.6,38797.1,28761.1,26553.8,10.3606
789847,511750,926054,598859,434576,301667,864350,445639,806292,9158.43,99.4426,1882.5,42465.7,33439.7,16577.8,9337.25,10.3816
1.47442e+06,844400,1.04767e+06,985337,550811,349951,944380,719229,821994,13248.4,-2052.52,9506.09,72209.9,47931.1,26305.7,10336.9,10.4014
1.93359e+06,1.14508e+06,1.01317e+06,1.2071e+06,851252,512324,996930,846533,855564,15659.6,-308.708,9593.99,104782,62946.2,32747.5,27341.6,10.4137
1.55536e+06,1.0351e+06,901570,558308,445626,328260,814524,456485,733835,5255.2,365.065,42517.9,32004.1,16576.7,13261.5,6867.39,10.4172
2.72697e+06,1.89449e+06,863653,586216,338982,231376,879043,432944,812414,13719.6,606.676,23483,49291.6,25414.9,18754.5,12578.3,10.429
1.34307e+06,880574,915132,539850,299569,206498,870425,419369,772375,4888.31,-1548.08,98149,32495.8,25041.3,17150.2,7844.76,10.4313
1.71447e+06,1.28061e+06,803275,367287,254842,200348,763197,323882,680409,5068.41,-709.562,22899.5,31351.4,11536.5,10039.2,5053.71,10.4628
1.5209e+06,1.11672e+06,817158,485906,298119,231339,773199,425634,684962,5071.75,113.157,69737.6,34879.8,16915.2,10738.4,5257.77,10.47
2.15703e+06,1.25358e+06,1.03242e+06,769035,386559,224563,1.03283e+06,535468,861715,11266.4,-95.5637,40207.9,52074,30409.1,21206.1,12024.5,10.4967
2.11444e+06,1.35817e+06,934102,781724,521698,355819,879713,579561,809292,9835.67,349.347,12205.7,65941.5,33939.9,32699.2,12578.4,10.5014
1.7737e+06,1.15438e+06,921897,802754,437113,286317,916005,615389,782679,11022.6,465.24,8906.59,36513.9,30790.7,16510.8,8073.75,10.51
1.48749e+06,973115,917152,720882,493399,329089,899573,547371,790194,8332.37,-2551.85,43585.2,60813.5,47070.1,22080.4,14887.5,10.5151
1.47226e+06,1.03659e+06,852177,525496,426123,322741,792195,438207,719517,6536.58,-324.118,46932.4,43868.5,21034.4,12268.5,9365.75,10.516
1.74575e+06,1.09065e+06,960392,731810,565283,375712,902738,535645,819733,10444.5,349.133,9867.53,43286.2,25013.7,17332.1,12268.3,10.5299
1.72378e+06,1.1099e+06,931860,742580,653610,456983,858163,561919,792905,11666.2,222.8,3985.77,53951.7,28273.2,23642.2,12697.8,10.541
1.73273e+06,1.0188e+06,1.02046e+06,1.23624e+06,988361,617029,961084,863673,858822,12912.8,188.723,5779.42,76998.6,49513.1,22995.5,15329.6,10.5469
1.97837e+06,1.14786e+06,1.03412e+06,1.48552e+06,931787,577986,967277,1.05089e+06,848152,14902.7,-1083.26,1895.43,71823.4,75912.4,29729.8,14396.3,10.5498
2.6297e+06,1.3677e+06,1.15363e+06,1.78192e+06,953545,499966,1.14433e+06,1.01304e+06,1.05539e+06,28476.9,-647.517,4841.31,113632,87076.8,52864.8,26125.1,10.5573
1.13278e+06,759818,894511,408947,323953,236011,823570,335212,731979,6059.27,-2884.6,77277.2,56621.6,37897.3,15924.8,8481.46,10.5645
1.19627e+06,812542,883356,753428,417136,279001,897064,578861,780941,6703.22,-1419.77,5740.32,53782.1,41672.5,18615.7,9477.13,10.5771
1.41636e+06,976753,870041,571381,395499,291286,814661,456723,750628,8385.45,-1030.41,7989.59,45476.2,22762,18862.8,11662.4,10.5814
3.19568e+06,1.86238e+06,1.02955e+06,1.39253e+06,818558,576182,852395,1.07396e+06,777977,7511.69,2412.91,952044,123320,89993.8,19577.9,13235.6,10.5821
2.60006e+06,1.72519e+06,904267,635462,534357,365037,878306,475401,802012,11783.8,-1864.81,20742.6,46363.8,33149.9,16572.7,11535.5,10.5842
1.30244e+06,904014,864438,591077,486887,353835,825617,468390,757160,7236.1,-1083.69,9820.09,49239.6,33841.5,15445.7,11190.6,10.5956
1.66636e+06,1.04187e+06,959633,964639,575232,375794,918426,724057,799362,10818.7,-770.568,11078.9,79916.8,39894.7,26771,12406.7,10.5983
2.22141e+06,1.46364e+06,910638,816663,538168,354050,912020,601451,814693,14312.3,-2195.13,38347.6,81410.9,37922.9,31401.4,14742.4,10.6011
1.4591e+06,1.03543e+06,845506,587259,355063,258794,823195,481341,732028,6506.57,-542.104,41747.6,42986.2,30028.4,14942.7,5677.81,10.6034
1.81473e+06,1.28111e+06,849916,598126,366859,254185,865966,467238,768079,8378.65,-1788.26,48998.3,46086,24814.2,22992.4,10905.1,10.6069
1.84813e+06,1.41568e+06,783284,378023,210897,165302,765498,328935,689541,6450.21,-598.576,203956,32082.7,9147,9080.15,3576.96,10.6106
2.04213e+06,1.47885e+06,828531,425129,278077,194522,857723,333674,764450,7325.49,-1349.21,24101.5,53337,34394.1,17726.3,7133.32,10.6172
2.29481e+06,1.66058e+06,829159,567601,339046,248466,818733,471896,721686,9185.18,-378.588,50127.5,38522.4,26404.2,14799.6,8635.58,10.6366
1.62555e+06,864970,1.12759e+06,1.04436e+06,576017,318390,1.08549e+06,648908,965647,14160.2,-896.16,11223.9,107159,69647.3,37231.6,21304.7,10.6372
1.03076e+06,644936,958943,801523,457076,291899,939522,604585,795444,8426.12,-132.935,3145.89,59620.8,33366.4,15425.8,13452,10.6555
2.00389e+06,1.3822e+06,869874,508621,417916,307622,815122,408907,746312,10321.1,-52.7494,28112,65822.9,32793.2,19383.9,11307.8,10.6559
1.94845e+06,1.18895e+06,983277,793182,393880,244184,967829,560682,848804,11119.4,-787.393,5900.69,49862.9,43100.2,23843.7,12678,10.6599
2.25793e+06,1.36031e+06,995918,718829,360063,216167,999401,511044,843953,6658.93,22.1891,7267,39109.4,31674.1,16814.3,10234.4,10.6651
2.35973e+06,1.46313e+06,967677,833978,655287,448303,877024,642352,778991,12148.2,-2780.9,18384.5,72789.9,33174.8,28836.7,12368.3,10.6668
2.03054e+06,1.16971e+06,1.04156e+06,938516,583393,367742,951852,671097,839088,14212.7,554.842,5911.34,79860.4,51816.5,27735.6,13736.5,10.6695
1.54562e+06,1.10434e+06,839751,492334,328402,245301,803264,411422,717999,6444.93,-1095.88,38666.2,49395.6,19439.6,17141.3,9788.18,10.6739
1.94069e+06,1.33609e+06,871511,671331,522611,362700,864534,523739,769083,9031.92,-818.6,376530,35490.6,18536.5,14857.5,17064.9,10.6766
1.57408e+06,1.03675e+06,910970,525757,435443,314631,830388,417968,754733,6603.01,-1502.94,78673.8,41742.2,21623.1,15458.1,11757.5,10.6894
1.14629e+06,614181,1.11983e+06,958441,574936,368119,937092,692196,830783,8110.12,2371.7,37447.1,50032.9,29341.5,22074.9,12328.9,10.6999
1.56607e+06,1.00029e+06,939366,827338,643485,433858,889902,629067,789110,9751.69,-867.507,4715.13,63312.8,36306.4,19734.5,15172.2,10.7206
2.47972e+06,1.70086e+06,874755,617492,405309,283765,856995,495586,747590,12034.4,-1402.24,42023.7,52553,27373.2,21605,10028.6,10.728
2.2299e+06,1.42396e+06,939592,749951,564496,374039,905515,534573,841738,9521.61,-29.0753,45520.9,59158.6,23767.8,22809.9,24429.5,10.7347
2.30482e+06,1.4273e+06,968887,1.1237e+06,710572,463057,920715,804727,837823,17188.9,-2081.06,10485.8,88472.7,63358.9,40406.3,15512,10.7375
1.47982e+06,842952,1.05331e+06,1.18946e+06,572593,299230,1.14813e+06,729290,978588,10334.2,1113.37,22745.6,57007.3,49065.3,27475.8,21033,10.7411
2.02945e+06,1.47532e+06,825365,435892,261112,185914,842687,343702,760937,5570.96,-1551.46,91766.1,68613.7,32208.4,19037.7,5564.28,10.7646
1.82182e+06,1.10273e+06,991254,795800,506893,312791,972329,555352,859779,10043.8,-687.25,14264,72166.5,36870.6,24855.5,12281.3,10.7873
2.06699e+06,1.22872e+06,1.00934e+06,1.05334e+06,761742,427786,1.0684e+06,657241,961605,16656.7,1440.62,7298.7,120611,70134,34472.8,27515,10.7929
1.91773e+06,1.48305e+06,775860,467052,334674,256500,782864,406681,689069,5598.54,932.724,818953,37773.4,18359.9,9035.3,5658.84,10.7944
2.4766e+06,1.45881e+06,1.01861e+06,746599,395863,244037,973286,536695,834663,14889.1,-688.861,116104,60858.6,42687.9,27818.4,21804.2,10.8266
1.60057e+06,867811,1.10663e+06,1.18841e+06,742034,463876,959783,852015,836890,12230.6,-284.878,9282.69,84302.3,50975.4,26916.1,15185,10.8276
1.52006e+06,1.05231e+06,866701,542381,283283,197841,859123,444669,731844,5929.74,-1699.42,67184.8,51435.2,30649.8,16484.5,7368.46,10.8373
1.68416e+06,1.28211e+06,788150,283038,149708,115643,776743,243149,698431,3389.89,-541.48,78010.9,15907.7,9523.87,4906.54,3302.23,10.8383
2.68059e+06,1.59035e+06,1.01132e+06,754053,580432,359517,968686,528999,855260,20017.3,-1305.9,7665.87,89021.4,54460.2,30612.4,16564.6,10.8482
1.73119e+06,1.15214e+06,901552,579271,418161,290928,862401,464913,747587,6653.81,-695.94,21065.1,45259.3,30637.5,15461,10203.6,10.856
1.81446e+06,1.12937e+06,963967,949275,576942,392803,881268,700150,813490,10577.5,-1254.67,20097.3,66691.1,41426.5,30067.9,18801.3,10.8603
1.62177e+06,968613,1.00459e+06,777286,541985,356759,911514,592209,787512,6136.88,-500.219,27831.6,38130.9,11049.8,18281,11142.2,10.8608
1.85044e+06,1.4464e+06,767605,292212,173192,132413,784782,254293,689468,5163.44,-1660.89,37329.2,44022.7,23311.9,9897.96,4656.78,10.8779
987507,679355,872157,446708,245757,176404,835888,367921,728484,3904.6,-765.783,39683,31152.6,11489.3,11758.2,5651.98,10.8823
1.8271e+06,1.30701e+06,838758,533978,331151,235946,842101,415419,771237,8338.39,-870.121,4072.86,49496.5,31460.8,18114.4,8393.44,10.9321
2.76469e+06,1.75837e+06,943382,1.11449e+06,747688,467795,958994,781170,856020,19605.9,-645.509,37554.6,71744.5,50015.5,40194.8,28632,10.9513
2.42425e+06,1.66272e+06,874803,556754,440891,305068,867134,430477,776006,12444.8,925.195,48116.6,37186.1,27319,16347,12323,10.9558
1.71812e+06,1.18627e+06,869002,450088,235519,166063,850951,359405,751389,6964.93,-988.548,11076.5,41156.5,19845.4,15785.3,7060.34,10.9575
1.11839e+06,638637,1.05073e+06,728732,367891,225416,979232,516419,846675,7464.19,-1888.6,2404.75,78243.8,41313.6,26490.4,9699.02,10.9616
778661,420717,1.11048e+06,757818,409396,262700,935050,559270,813008,6125.21,-1741.33,21639,41960.6,30366.7,20375.9,11000.6,10.9618
2.86518e+06,1.81519e+06,947065,859551,677487,449285,904754,620203,831551,17083.6,-1587.31,4778.78,78567.8,44904,26917.3,16301.7,10.9679
1.49938e+06,954005,943003,626909,392842,251700,936453,458514,820357,10928,-967.215,40433.7,69884.4,32221.8,25577.3,9591.2,10.9686
1.77538e+06,1.35278e+06,787433,400916,253751,197790,769757,351376,684593,4830.51,-545.16,213065,23224.6,9990.32,9274.48,5350.34,10.9819
1.73635e+06,1.21782e+06,855476,681202,437457,314231,835290,531469,769041,9343.58,-2039.15,2695.23,68237,30430.8,21874.1,11777.8,10.9889
1.77568e+06,1.11169e+06,958362,1.02496e+06,617789,384006,965280,725148,848069,10896.7,-472.826,21621.6,55233.2,34062,22269.2,15663.1,10.9977
1.85695e+06,1.31186e+06,849306,452255,208108,140953,885860,361264,751122,8598.26,-812.863,5033.52,28308.3,18197.1,12322,5174.8,11.006
2.09154e+06,1.29802e+06,966801,757840,390579,246449,950896,556564,816984,10786,-83.7341,14615.5,42873.7,29108.9,18154.9,8098.73,11.0175
1.69561e+06,997352,1.02007e+06,1.12028e+06,811095,530927,916618,863858,778103,14485.8,-589.696,7835.85,64159.5,36138.1,28353.8,13818.6,11.0207
1.51785e+06,970003,938875,731096,388176,243939,954770,525950,834029,8466.14,20.5056,11383.2,43733.5,33314,22245.1,24647.6,11.0222
2.06394e+06,1.29756e+06,954376,783860,521823,341098,917899,566094,830809,14885.5,-681.263,7362.23,70160.7,38117.1,27148.7,15789.1,11.0519
2.39972e+06,1.44802e+06,994344,1.39613e+06,901895,518647,1.04336e+06,864144,969373,18976.9,-976.967,10849.9,121606,68123.8,52802.7,31208.1,11.0584
1.63201e+06,1.27858e+06,765855,286819,176138,135939,777426,243074,707980,6100.14,-1404.8,80578.7,30522,13206.8,14761.3,6100.78,11.0627
2.74465e+06,1.8861e+06,873122,525211,402975,308977,782533,449743,700682,4555.57,-36.9384,178121,133022,61493.4,15419.1,8514.16,11.0637
1.2202e+06,830445,881598,595322,345693,253942,816785,487450,732779,4902.69,-1233.89,8362.22,42046.7,23284.7,17478.1,8120.3,11.0739
2.37195e+06,1.39449e+06,1.02057e+06,1.30642e+06,755939,433063,1.04734e+06,853720,918162,16853.1,1684.54,31232.9,92115,45119.9,36048.4,18711.9,11.1075
1.45304e+06,940171,927306,645126,442629,308129,861904,496050,780315,8719.16,491.719,7739.36,63354.1,29765.9,17948.9,11230.2,11.1098
1.64425e+06,1.14555e+06,861201,567049,328989,244649,806843,476195,714475,4778.77,-1188.49,9563.46,49159.7,26872.6,14748.5,6636.69,11.1511
1.47243e+06,863595,1.023e+06,895440,521720,323953,966289,624359,860505,13957.8,-1549.71,21077,54189,74879,28053.5,17510.7,11.1596
2.02582e+06,1.37552e+06,883664,605303,417231,289379,865089,472959,767892,7308.21,1599.41,35140.6,53787.3,34733.7,15368.8,10688.8,11.1891
1.91716e+06,992680,1.15878e+06,1.57686e+06,1.0283e+06,593300,1.03991e+06,1.00736e+06,939210,12502.5,-2675.12,7015.42,88749,170874,22258.5,19445.3,11.1932
2.78373e+06,1.89812e+06,879943,715487,460019,296466,931005,522859,821047,13565.6,-469.268,21666.5,57761.1,38388.4,23296.9,16953,11.1968
2.42541e+06,1.21715e+06,1.19562e+06,1.77715e+06,938685,501282,1.12354e+06,1.11341e+06,957681,23912.4,400.416,5006.01,119651,110432,53811,23448,11.1988
2.72942e+06,1.86426e+06,878443,700763,496636,336056,886703,535745,784810,20757.4,-1750.7,4609.33,95205.5,39711.3,23321.9,12086.8,11.2098
