FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.97E+06,1.40E+06,848272,444007,295216,217835,813136,380968,699282,-475.673,4323.01,29731.8,7979.97,3085.35,8356.45,3485.38,5.32141
1.70E+06,1.30E+06,782823,450477,256545,198323,776142,387557,697410,863.407,3623.34,26915.1,7038.5,3370.6,11114.7,4538.2,5.32832
1.64E+06,1.19E+06,825900,383604,238870,184511,776768,336407,684179,-301.607,17558.3,22264.6,9280.39,3241.58,7709.81,2886.74,5.34745
1.95E+06,1.56E+06,746646,326010,176748,145963,726545,297613,657249,-132.397,9308.62,25683.7,5559.55,3363.3,7697.82,3644.84,5.40961
1.79E+06,1.40E+06,767163,271005,157609,125556,753175,239987,677550,661.954,18919.2,17210.3,4855.09,2736.84,7874.09,3956.1,5.41249
1.76E+06,1.36E+06,776278,485100,256245,195500,786429,422014,689693,-190.741,1383.29,37745.3,11607.2,5014.57,12861.6,4443.06,5.42673
1.67E+06,1.24E+06,806576,351926,188150,142472,792366,307702,686235,-835.059,1879.18,22793,8578.97,2908.51,7148.78,2397.61,5.43795
1.94E+06,1.36E+06,856044,471438,313205,228718,821636,410909,688384,-754.711,4499.85,27987.3,7863.39,3888.01,9924.12,3133.57,5.45148
1.29E+06,940715,819795,349438,211918,163116,779512,296184,707880,-1156.36,28991.2,24035.9,10904.2,3097.95,9394.92,4025.88,5.46414
1.96E+06,1.43E+06,822074,390706,230047,166852,827250,344103,681260,-468.585,3041.23,30963.5,8522.36,3431.85,8930.23,3728.92,5.50284
1.38E+06,998046,831015,653124,336229,262946,767220,563473,695463,488.902,2459.08,24137.6,12717.9,3711.83,8001.64,4232.71,5.53795
1.84E+06,1.42E+06,778065,358588,213504,167065,766781,313366,686586,528.41,8361.59,25217.4,9472.26,3531.3,11120.2,4092.77,5.55291
1.95E+06,1.57E+06,745490,313471,209447,177047,709802,287095,655124,194.313,42176.1,14056.2,3914.21,2973.76,7498.43,2710.31,5.56154
2.06E+06,1.48E+06,833245,468007,291674,213535,819558,407136,689706,-1131.14,16054.9,28764.2,8470.09,3846.55,9849.34,3768.42,5.57622
1.02E+06,688682,892974,409770,257304,189596,814270,349867,702731,-212.084,29971,20984.4,9726.67,2513.62,12098,3293.16,5.59319
1.80E+06,1.31E+06,826883,365824,277718,214390,777232,328310,668558,-882.911,4036.48,20358,5744.54,2923.28,9544.63,3102.88,5.59953
1.96E+06,1.50E+06,783721,336586,263953,215592,734590,297382,679098,-30.241,11041.8,20516.4,3915.11,3493.32,9155.87,2444.28,5.60111
1.90E+06,1.36E+06,835174,403634,237545,167187,852502,343956,704102,184.956,17844.6,17763.1,8508.95,2798.32,8613.73,2675.25,5.60327
1.94E+06,1.48E+06,783604,349114,187081,141747,791894,292112,717083,-507.62,1488.19,20881.8,9496.7,3933.45,8243.41,4154.15,5.62629
1.95E+06,1.54E+06,756528,323731,173051,141410,734253,285754,679741,-817.352,8870.54,23067.8,8986.33,3439.76,8916.92,3648.14,5.63665
1.95E+06,1.43E+06,818523,343669,229900,174723,789480,305764,674380,-884.694,24895.9,28174.8,7774,4067.54,9062.83,3741.41,5.64744
1.07E+06,718178,896650,381676,247656,167693,886106,304808,751312,-155.589,6075.74,35886.8,11521.8,3291.32,11563.8,4215.25,5.7152
1.38E+06,869394,949852,620256,441803,187072,1.42E+06,342347,1.09E+06,1779.03,10336.7,25275.9,12492.6,2954.19,10144.9,2920.86,5.76513
1.76E+06,1.40E+06,753798,342322,240432,183232,787303,296677,692313,-326.714,9721.64,18107,6438.06,2640.7,7593.35,3181.04,5.84469
1.80E+06,1.33E+06,808962,431982,229675,171621,802961,354002,732169,349.594,862.642,23288.7,9639.28,3857.32,9145.12,4088.45,5.85016
2.01E+06,1.52E+06,790648,400354,258385,201727,768518,344013,698266,24.569,16804.4,18909.6,6616.47,3711.59,10071,4101.28,5.87303
2.11E+06,1.62E+06,783326,365888,303812,243041,750028,323161,679330,594.863,8711.21,25850.3,11752.1,4369.24,6830.22,3489.01,5.89994
1.98E+06,1.51E+06,783771,418814,235271,172278,819389,353521,710815,370.227,1788.08,22742.8,7776.67,4111.29,9159.58,4036.82,5.94958
2.12E+06,1.59E+06,803012,346652,249384,192431,777579,310887,669026,-269.955,8676.56,18076.7,4945.33,2598.5,6569.55,2729.25,5.9644
2.07E+06,1.49E+06,831268,353754,207273,165385,751964,302886,700766,554.928,164.247,19823.7,7400.32,5210.45,11849.9,4361.62,5.96512
1.73E+06,1.37E+06,755097,309835,151438,125863,721918,284179,654169,107.413,19573.5,11581.6,2593.5,2081.32,5269.21,1282,5.97231
1.94E+06,1.55E+06,751869,350033,193705,156693,741722,313118,670736,-462.634,3989.71,23854.2,5874.11,3306.76,7864.08,2840.35,5.97792
1.84E+06,1.42E+06,776958,452550,295500,236343,750180,400060,678723,-365.095,3111.72,25589.2,7711.73,3395.99,8533.24,2463.98,5.99145
1.57E+06,1.17E+06,800931,389444,193668,151381,767607,363095,643540,-162.379,19498.7,15411.5,5679.67,2672.89,5855.03,2506.51,5.99432
2.00E+06,1.53E+06,783787,405716,216311,163388,794347,348042,699426,-781.427,4995.32,25125.6,8989.79,4336.69,9301.35,3210.16,6.00123
1.96E+06,1.43E+06,823055,341854,206024,149145,828819,298841,686359,-401.098,7635.41,21040.2,7229.54,2713.79,9341.97,3843.63,6.00137
1.65E+06,1.24E+06,798751,364129,188572,137646,821988,303510,719836,1627.48,6022.46,23889.3,7535.97,2458.81,8810.62,3314.55,6.03029
1.75E+06,1.28E+06,819747,529750,334635,261732,767124,458202,693689,234.229,2644.43,25669.9,9621.9,3789.79,9749.36,2992.98,6.05288
2.05E+06,1.66E+06,740650,290108,164198,133962,735423,261557,665495,-671.789,8548.41,20407.7,5709.36,2145.26,6630.52,2369.95,6.07202
2.20E+06,1.70E+06,776682,347165,186208,146960,760238,303165,687081,-582.416,1626.39,27372.8,9556.09,3591.26,9108.4,4509.15,6.07648
1.13E+06,804037,846342,298180,165888,134432,740397,260584,686565,-65.4455,5607.85,14815.9,4663.98,3176.4,8554.1,4417.32,6.16165
1.85E+06,1.48E+06,751487,275059,169984,141550,720524,247700,666271,-1016.85,9065.75,20226.2,8117.19,2884.96,6310.35,3360.35,6.17949
1.87E+06,1.49E+06,750577,323288,185078,146965,755602,287976,673573,-1091.84,8522.09,17967.9,10233.7,2659.46,6849.65,3239.33,6.18784
1.48E+06,1.09E+06,810596,337877,178251,142846,748711,303487,667990,373.382,10644.8,10511.6,5241.65,1699.73,5856.49,2429.12,6.22064
1.88E+06,1.43E+06,786559,344416,265817,210605,757295,307443,672156,-497.517,10634.6,23718.3,6818.29,3394.22,7974.4,3388.73,6.24136
1.53E+06,1.18E+06,779598,298117,170618,134741,759759,261253,684663,-936.503,8451.18,17652.4,6986.25,2807.7,7645.48,3622.58,6.24639
1.93E+06,1.45E+06,795233,487036,384949,305575,755851,421549,693210,398.094,45102.7,17514.6,6407.12,3875.53,9324.73,5753.04,6.24769
1.75E+06,1.26E+06,837099,399277,218692,153577,854394,336658,711601,-1121.13,19736.8,20869.3,11101.6,3320.44,10077.8,4180.57,6.25589
1.89E+06,1.38E+06,818214,387159,207695,153742,810558,347915,667679,1851.26,5910.12,18153.2,7990.01,3288.26,7846.21,2574.28,6.25862
2.10E+06,1.60E+06,786070,316769,222061,178404,746826,284614,667787,-910.906,24402.5,17061.5,7149.22,3805.56,7320.34,3432.59,6.29143
2.02E+06,1.60E+06,758824,263623,149668,122123,735330,233050,678713,-1253.03,8508.89,23338.6,7380.8,3572.01,9121.14,3778.63,6.30466
2.11E+06,1.61E+06,785503,384607,214507,167113,770164,333277,692409,167.688,1486.82,24329.1,6408.86,4096.04,9672.02,4273.67,6.31402
2.12E+06,1.57E+06,809484,344833,282141,221152,765466,294495,702558,-1341.19,1248.37,29198.4,10482.1,3547.13,9598.24,3478.17,6.32322
1.60E+06,1.14E+06,840877,420521,221961,163420,814934,358742,703327,876.36,7916.57,20684.3,8148.6,2989.39,9159.51,3475.62,6.32351
993438,727679,819129,366257,206356,162952,759815,315065,697489,-721.556,16462.3,15505.1,5485.72,3099.03,7800.47,5039.35,6.3556
2.02E+06,1.59E+06,760402,307382,200624,162305,741656,269565,684173,-857.392,18565.1,21442.4,5700.83,3446.87,8206.44,5791.02,6.36783
1.89E+06,1.50E+06,759000,337594,189098,145186,781473,295146,686292,-1087.11,36118.5,20585.2,7833.75,3116.19,8245.41,3772.96,6.37272
1.90E+06,1.47E+06,776984,371575,219369,171241,768633,315838,705884,222.682,4500.34,23150.7,5760.49,3112.4,7381.9,4242.26,6.37919
1.09E+06,822336,792599,274170,164475,134631,733005,239293,687451,-831.177,15152.8,15381.5,5591.28,2732.55,6314.1,3676.49,6.38667
2.03E+06,1.66E+06,732940,266016,142099,111980,761380,232519,686437,-52.362,17263.9,13243.8,2899.66,3159.39,6010.89,3247.09,6.39991
1.69E+06,1.26E+06,808636,395808,277319,208063,799716,345968,686436,794.666,10591.6,23962.5,7867.92,2546.12,6534.91,3058.37,6.41588
2.08E+06,1.59E+06,781317,296064,218831,171712,764645,260533,681828,-119.847,902.272,25371.8,6016.74,3430.95,7520.69,3349.89,6.42048
2.05E+06,1.59E+06,776679,345369,257526,198738,777485,282804,732739,1272.18,4730.86,33723.7,9006.8,4310.56,9761.39,5821.95,6.42307
1.33E+06,963854,825769,448004,233744,181637,772125,387683,693357,176.341,8630.85,11926.9,8173.14,2824.12,6114.56,3680.22,6.45027
1.80E+06,1.25E+06,862574,449229,311160,226425,824538,383387,703043,-560.091,7981.14,30765.9,11039.9,3792.53,10065.6,3649.41,6.4543
1.78E+06,1.49E+06,716230,260612,149252,114469,782318,219968,710865,27.6758,1358.93,21768,3742.51,3156.74,5018.13,4129.64,6.46782
1.74E+06,1.36E+06,766224,348421,212831,169179,754815,307655,679503,-443.762,8272.83,15220.8,5228.26,2792.27,5369.04,1522.97,6.48408
2.06E+06,1.53E+06,809900,317512,240584,189053,763545,281389,677024,141.233,9495.44,20774.2,10573.1,3909.5,8247.63,3865.42,6.48998
1.82E+06,1.40E+06,781351,256321,197054,151494,780443,220236,698309,529.782,1922.33,24498.6,8597.59,3371.34,7654.18,3406.72,6.49098
2.00E+06,1.61E+06,744841,255484,162943,134031,729427,231387,662485,-1061.56,20160,14821.7,5382.8,3202.66,6139.07,3303.66,6.51257
1.78E+06,1.41E+06,756248,349852,210678,170781,740170,314708,667002,-4.93677,8956.3,20332.9,8497.33,3321.26,8227.21,2791.16,6.5199
1.27E+06,874420,870189,543113,308395,237020,780681,452776,719711,82.544,1750.65,24846.8,11082,3431.63,10058.9,1935.62,6.54163
1.89E+06,1.37E+06,823738,348464,249869,188851,793860,311986,670153,637.77,3838.29,17059,6620.98,2615.65,7074.81,2412.14,6.54465
1.65E+06,1.28E+06,773311,268813,156771,123877,759325,234457,687920,-769.43,6263.8,15670.3,9059.74,2142.82,8077.42,3107.57,6.57515
1.61E+06,1.17E+06,829569,380543,277168,216986,766412,342983,665705,22.7562,21733.8,24090,7194.54,3712.19,9654,2519.87,6.57688
1.92E+06,1.53E+06,752994,338766,196807,164966,715809,308743,658345,-174.856,12592,14737.9,5301.51,3437.16,6652.18,1843.27,6.6058
1.95E+06,1.50E+06,778143,315530,177344,139091,765014,268414,705321,221.876,7765.22,25568.9,7728.96,3107.85,7075.26,4261.22,6.60968
1.97E+06,1.54E+06,766507,297518,151797,123394,738108,266485,669873,-1081.25,9079.06,16531.7,7612.82,4384.52,7580.5,3765.75,6.60983
2.07E+06,1.63E+06,760844,343747,189918,147712,771440,294764,699706,602.321,9991.22,25881.6,8307.17,3623.74,8259.43,4315.42,6.6304
1.86E+06,1.43E+06,779306,375749,237599,188354,756870,327254,688913,-729.318,18525.6,23098.4,9684.77,3597.89,6989.13,3527.61,6.66939
2.01E+06,1.46E+06,823928,327180,264212,196510,806714,284115,690946,-577.727,1395.11,22384.7,8850.48,3757.48,7079.2,3571.91,6.67716
1.71E+06,1.33E+06,771506,266241,146550,109024,806522,229303,696654,-391.303,9279.38,16555.3,8701.87,2492.6,7491.07,2348.4,6.68608
1.31E+06,870008,906366,572721,412863,300547,824223,478889,717562,1648.38,196.367,20941.3,13335.9,4637.79,10354.9,7429.33,6.68996
1.94E+06,1.56E+06,747228,311708,181367,152278,714615,282129,662906,607.754,18898.8,14291.4,6855.3,2824.05,7103.09,2788.24,6.71025
1.99E+06,1.50E+06,793078,435891,214531,163749,786071,373688,699874,36.1116,404.543,21700.5,8286.53,4038.37,10294.7,3305.48,6.72435
1.90E+06,1.44E+06,794736,375849,220067,176306,748925,327123,689371,-1289.37,4150.66,30382.4,8600.25,3718.93,10020.3,3996.37,6.73399
1.60E+06,1.17E+06,820247,482671,312133,224936,832592,410257,705905,-670.984,12700.8,19792.5,8674.05,3750.98,7746.43,2494.66,6.75298
1.41E+06,1.04E+06,812736,264398,133025,100164,796843,230183,689185,77.0298,10644.4,16857.2,5438.94,3175.8,6577.54,2842.47,6.75385
2.10E+06,1.54E+06,821918,437729,341946,252993,810962,363424,722674,112.903,8413.29,32087.5,7478.06,3883.15,12034.7,4656.37,6.77068
1.86E+06,1.35E+06,823708,382825,271441,203075,801991,343989,667739,-962.575,6305.41,18381.3,7528.84,2961.23,8051.8,3539.28,6.77341
1.61E+06,1.26E+06,764281,418054,259557,203423,765567,363160,690694,-1066.99,18242.3,21579.3,7085.38,2407.66,8793.78,3457.92,6.77399
1.99E+06,1.48E+06,806248,488563,381583,295936,773647,434084,675302,356.682,1652.19,25368.9,9032.43,4736.75,8447.93,4682.32,6.77471
1.55E+06,1.16E+06,800874,307571,153616,116257,792808,270628,681905,-224.29,18406.4,14061.3,7096.11,2805.74,5954.31,2739.73,6.8032
1.87E+06,1.37E+06,818817,380537,289937,228019,762928,341609,668372,-1231.86,1721.71,20811.2,5924.31,3209.42,9561.68,2219.24,6.81471
1.85E+06,1.39E+06,800092,380007,252887,192393,788658,338598,673377,338.168,10492.7,22987.4,7097.02,2761.83,6176.17,3815.27,6.83082
1.80E+06,1.30E+06,832552,507344,414545,318528,780864,431654,705210,-200.481,10128.3,28252.4,11183.2,3594.06,9525.85,4812.04,6.84765
1.53E+06,1.09E+06,839597,364268,274195,219371,749950,323018,676621,1906.85,35016.2,14525,5620.12,2496.4,9460,7573.2,6.92707
1.75E+06,1.31E+06,801107,418815,253517,198150,767651,369240,680558,-51.2027,9124.21,20458.5,4567.8,2577.53,8888.19,2846.12,6.937
1.82E+06,1.34E+06,811287,413028,315895,242251,782400,358196,691847,-1317.25,3452.44,24847.9,8108.1,3170.33,9436.9,3566.3,6.95873
1.97E+06,1.56E+06,757496,311167,168097,132179,763041,276667,674820,781.726,23255.8,21207.7,5708.44,3569.59,7291.57,3463.93,6.97167
2.02E+06,1.46E+06,832977,598512,452837,336476,807494,507661,707376,572.919,63841.3,16489.9,18705.9,4848.15,11792.1,5644.28,6.97441
1.94E+06,1.54E+06,757584,287785,150202,121931,739115,262438,657950,-622.319,3797.49,21217.9,5488.13,2975.82,8645.3,2351.3,6.9793
1.74E+06,1.33E+06,786544,359974,222868,173077,772609,308303,700558,-302.236,8038.43,18232.8,6734.9,3181.92,8524.58,3305.34,6.98693
1.71E+06,1.39E+06,740943,303546,195233,165157,709262,285355,638249,-84.5645,83844,11869,4344.06,1969.44,5610.35,1611.58,6.99455
2.04E+06,1.65E+06,742502,262327,135694,116211,700592,241290,652310,-1243.7,3742.92,17004.8,5875.29,3274.35,5790.41,2871.22,7.00117
1.93E+06,1.25E+06,927491,200031,163589,105663,928930,146335,820162,-194.14,7830.14,25549.3,4432.97,2290.94,3901.26,3173.52,7.01872
1.81E+06,1.48E+06,734952,266176,140030,111305,754846,238488,669659,-1001.61,2281.25,21842,4910.51,2650.78,7290.57,2120.2,7.02376
2.06E+06,1.61E+06,770068,303789,189826,158347,719278,270383,674131,1064.53,4411.05,20854.2,8320.82,3451.57,9553.91,2785.14,7.04865
1.75E+06,1.35E+06,777894,280906,165864,130109,764883,248512,678212,-381.119,5325.42,19924.8,6126.57,2589.88,5572.76,3710.06,7.05656
1.73E+06,1.29E+06,804360,491060,292857,227464,772493,448181,657403,-332.791,11259.3,22214.3,6914.26,3377.24,7062.98,2687.49,7.05656
1.73E+06,1.35E+06,769492,398233,220593,168731,784421,330311,723377,-967.199,4126.78,14722.3,11578.9,3219.69,7404.84,3874.95,7.05843
1.82E+06,1.36E+06,801716,377982,223794,172216,779697,326223,695196,79.6375,63171,21302.2,7765.05,2921.9,10267.6,3115.85,7.14447
1.67E+06,1.21E+06,825752,619449,438790,346769,759221,550071,675676,674.186,2803.22,33970.5,13513.1,3791.64,11562.6,4835.48,7.14519
2.03E+06,1.46E+06,833550,768008,552073,434617,762151,667566,690276,453.828,3634.09,46888.9,20094.1,4705.8,12018.1,6109.12,7.15886
1.66E+06,1.24E+06,805566,442029,237669,171839,829855,375714,705903,-1070.4,20692.1,31437.2,10525.7,2847.46,8240.65,3017.74,7.18188
1.78E+06,1.36E+06,787795,385334,236640,185695,764607,333009,694277,133.609,8326.08,25099.2,5851.55,3695.18,11317.9,3478.96,7.19166
1.89E+06,1.41E+06,801814,311919,196570,146496,805088,278940,670938,211.231,16853.7,18263.7,7563.08,2949.15,6056.34,2865.24,7.19238
1.67E+06,1.20E+06,836872,526231,388656,302376,771203,462765,682288,61.2957,4931.54,35389.6,11824.9,3872.63,11753.7,4692.1,7.19713
1.06E+06,735781,864693,352436,277038,208202,798374,292714,722417,8.50269,95843.8,11926.9,6045.93,2735.72,7032.05,3653.99,7.23324
1.70E+06,1.34E+06,758074,361966,207251,175509,708515,331928,654296,-761.386,18566.6,20067.3,7161.75,3063.69,10979.4,4578.62,7.26561
2.16E+06,1.70E+06,760431,275082,163940,133210,738415,245285,672888,-337.725,9924.74,18815.5,5162.52,3132.67,7497.01,2958.76,7.30806
1.94E+06,1.42E+06,816720,469967,347870,274721,759760,420316,670877,281.251,7232.65,23622,8354.88,3228.67,8508.95,3486.19,7.30921
1.62E+06,1.25E+06,775102,348982,177351,139046,765289,310242,674923,-154.882,10153.3,16550.5,4671.28,2606.17,6932.85,2248.87,7.31108
1.68E+06,1.32E+06,764072,380762,239546,196302,732177,346252,659800,151.047,403.813,15437,6771.23,2319.97,7108.09,1941.14,7.34978
1.86E+06,1.25E+06,896574,308916,205872,135860,909196,238343,777660,587.472,8141.95,17857.6,6004.83,2991.17,6542.3,3431.48,7.38374
1.86E+06,1.38E+06,806892,308709,207251,148072,839797,258318,717043,-537.791,8312.77,24327.3,7892.58,3350.73,8697.51,4068.08,7.40561
1.78E+06,1.24E+06,859893,518762,368552,270629,817100,450360,691130,647.044,3769.59,27144.9,8159.33,4428.01,9954.66,3904.65,7.41841
1.97E+06,1.56E+06,757772,306895,192386,153065,754135,274455,670918,-570.918,10656.5,18737.2,7445.82,3432.9,8248.98,2398.09,7.42647
2.05E+06,1.63E+06,754803,325626,198215,165818,717227,299015,653396,-932.44,16754.7,17193.9,5974.38,3248.45,6636.21,3121.77,7.45409
1.99E+06,1.56E+06,767866,293533,246650,205491,720178,265328,663781,-512.586,9929.89,14604.4,6249.26,2813.83,5259.67,2936.96,7.45611
1.87E+06,1.39E+06,805336,350689,269297,204991,788220,305645,688423,-695.638,8232.1,16808.3,7885.82,3302.52,7984.86,3535.67,7.48805
1.79E+06,1.32E+06,812892,389279,235749,176184,802852,336284,694554,-430.625,9350.82,25990.2,9603.98,3294.59,7779.42,3662.05,7.49841
2.03E+06,1.58E+06,769284,355599,211494,162739,779755,287990,740856,195.69,3065.59,28532.8,10183.4,3246.54,9732.31,3525.28,7.51107
2.05E+06,1.54E+06,800305,388503,293476,227464,774125,337165,691359,535.502,17846.7,18696.8,6839.59,2949.08,7442.46,3106.02,7.51179
1.92E+06,1.49E+06,770680,299249,221896,178566,745592,259500,691904,328.723,16838.7,22434.2,5346.2,2900.55,7441.72,3229.55,7.5138
1.88E+06,1.39E+06,810706,339294,285173,213790,800336,295370,689224,471.913,15522.2,23504.7,7131.59,3173.31,7961.59,2884.02,7.52272
1.95E+06,1.53E+06,765393,316529,198666,163500,729051,281167,675460,-826.332,755.282,14319.4,7906.31,3192.55,6363.22,2673.68,7.54603
1.80E+06,1.44E+06,749848,373169,193267,154052,752734,337284,663836,592.289,9191.55,20182.1,2806.63,2040.45,7299.7,2089.58,7.55624
1.95E+06,1.42E+06,820426,409827,305601,228059,804004,349805,702952,-45.3345,18458.3,33439.7,9171.25,3985.02,10052.9,3492.8,7.55797
1.66E+06,1.15E+06,864922,573348,314335,224455,840261,475446,723550,-128.561,2108.08,27745.7,12356.1,3326.39,11234.2,3438.86,7.56804
1.78E+06,1.39E+06,771356,479822,240783,187222,771651,414628,694341,88.7472,22364.6,21281.3,10232.1,2953.98,7980.03,3624.43,7.58488
1.70E+06,1.32E+06,771336,309831,198766,154728,770771,271961,683550,345.255,14137.7,18776.6,7757.18,2787.7,6177.97,3126.65,7.59538
1.82E+06,1.48E+06,734908,306465,167382,135592,740673,276413,665232,711.685,9775.59,23907.4,2108.24,2564.75,7118.23,2086.87,7.61682
1.86E+06,1.46E+06,763376,291578,154850,124001,749267,263549,663811,796.826,4882.27,21659.2,6573.98,2943.78,5827.62,2348.72,7.61768
2.00E+06,1.48E+06,812778,419924,262980,198707,794074,361045,697848,-698.552,2188.3,30778.9,7856.37,3805.13,10952.6,3938.06,7.64962
1.86E+06,1.31E+06,853566,510582,337329,245276,825183,437578,700102,-1176.31,3998.22,31847,7441.98,3888.57,10214.4,3812.22,7.70645
1.81E+06,1.40E+06,775215,308774,180352,142493,759413,263929,701948,-279.732,7043.19,25250.8,6364.55,3293.06,14000.9,3944.65,7.71854
1.74E+06,1.29E+06,807528,432831,249526,190247,786954,396255,655383,587.824,950.977,26592.2,6276.22,2892.13,7167.44,2872.83,7.74242
1.98E+06,1.46E+06,812304,303377,251261,191788,786059,257714,706311,-488.003,15714.4,17431.1,8882.93,3576,8922.21,3452.83,7.77494
1.81E+06,1.33E+06,815729,462834,329027,241967,815880,393555,705620,179.415,2720.78,26149,8930.64,3462.97,9044.82,3145.44,7.78299
1.85E+06,1.19E+06,937827,446188,314360,207696,908136,342360,781962,1019.41,20080.6,36351.8,13157.4,6294.39,16620.9,7920.39,7.82055
1.98E+06,1.44E+06,823793,401827,318597,245718,777958,352958,683073,129.997,28994.9,17197.1,5423.84,3141.94,9197.75,3444.07,7.90961
1.93E+06,1.44E+06,805702,309775,258080,205760,752566,276070,673253,-1717.41,6340.98,19766.8,9644.39,3309.31,8550.99,2965.76,7.92874
1.42E+06,1.04E+06,817450,488898,347372,276785,753016,426260,688169,-671.89,8407.74,27332.2,10083.5,3142.6,8558.99,3423,7.92989
2.06E+06,1.48E+06,834329,447135,360893,260743,830456,384397,697926,885.266,7338.26,21395.4,7393.2,3563.57,9269.81,5687.8,7.93032
1.90E+06,1.41E+06,805939,377301,274108,207998,790705,325520,695442,320.118,19399.3,21904.7,7337.17,2999.87,7314.56,3938.91,7.94673
1.90E+06,1.46E+06,783364,390766,235985,181282,781054,323948,723756,1413.8,7705.34,26972.1,8851.31,3611.81,12183.9,4155.3,7.94932
1.60E+06,1.27E+06,754419,347497,210781,163721,772465,310890,670649,-1434.23,19741.4,17483,7059.16,2403.04,6212.89,1785.64,7.95852
1.85E+06,1.31E+06,846812,491968,383298,289617,794080,410969,718256,-816.86,461.54,28752.8,12059.4,4094.23,10676.7,4175.81,7.97694
1.32E+06,967240,820845,554569,347400,266441,782311,475636,699572,45.4562,9844.62,22111.5,10438.7,3665.96,10437.4,3515.24,7.98874
1.94E+06,1.47E+06,792551,232281,167374,125861,797897,207289,672341,-1213.3,8588.23,22814.9,8435.77,4930.95,6455.66,6299.39,7.99334
989914,635007,935342,419061,289810,208012,835942,329361,763408,-634.812,-20.2267,29938.4,15103,4046.37,12193.3,4782.79,8.00212
