"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.86524e+06,1.45611e+06,768583,321229,220282,177268,745589,294749,653904,2413.61,-791.225,6413.48,18110.1,5456.83,5737.08,3882.13,8.91234
1.77014e+06,1.41014e+06,753177,330386,188253,147335,766633,293452,675516,2877.56,-1125.89,9352.97,17577.6,9815.84,7585.17,2923.38,8.91388
2.03795e+06,1.27105e+06,962016,479267,333768,241351,829749,364531,788850,2566.61,2264.2,1370.04,13311.9,2543.37,2128.79,2498.12,8.9247
1.99653e+06,1.59414e+06,751452,317437,186162,140342,795892,279229,682100,3657.34,-311.782,5168.25,20951.5,8351.79,9236.55,3397.77,8.92779
2.0215e+06,1.60732e+06,754609,300053,174669,140845,744088,269889,667059,3423.5,-401.99,8902.24,21805,4658.86,6651.18,3334.32,8.93538
1.93334e+06,1.50304e+06,771774,325156,248492,197005,756810,287427,678759,3816.58,-282.474,10360,19649.7,7959.54,6193.32,2910.55,8.95463
1.75698e+06,1.33459e+06,789898,328305,158181,115021,825140,276016,713665,3174.12,948.024,2670.22,22009.7,9400,7152.88,2899.48,8.95688
1.92229e+06,1.36312e+06,846128,473299,382002,288163,795387,408283,695545,3968.45,-489.5,4132.67,26629.9,13097.2,10126.1,3697.37,8.98864
1.97917e+06,1.60396e+06,740358,345985,225891,186986,724838,318428,651924,2633.33,-852.558,17974.3,23710.1,8680.54,7969.13,2728.48,8.99482
1.46148e+06,1.09912e+06,797812,499496,286713,217195,792044,441193,679290,2723.71,-172.051,8657.38,28759.7,9249.68,7905.92,2730.12,9.01927
1.88863e+06,1.43922e+06,787356,280623,241003,193132,748720,252963,665607,3272.04,-1524.13,8964.12,17792.3,8145.03,5205.13,2961.28,9.05595
1.83447e+06,1.37424e+06,800939,268366,169338,134256,756785,248473,648037,2429.99,-520.052,50923.7,15181.8,4829.6,4963.33,2376.89,9.06031
1.92698e+06,1.56478e+06,738883,353258,234199,190284,738471,312698,677827,2944.73,-433.713,35729.6,19259.8,6930.95,6210.49,2226.19,9.07127
1.92408e+06,1.3857e+06,833116,466734,370549,270671,821401,379073,738750,4641.77,287.755,1159.15,24237.7,11201.1,10167.8,4609.48,9.07436
2.15038e+06,1.59053e+06,811195,283037,207574,156153,797579,250666,677483,3442.64,-383.209,4065.05,18103.1,8036.22,5224.88,3083.49,9.07928
1.50787e+06,1.14164e+06,792477,274540,146124,115465,759318,253277,650370,1939.96,-339.686,4541.47,16677.4,7706,6002.37,2944.18,9.08012
1.76737e+06,1.41388e+06,750013,251036,156695,130371,721152,232382,648163,2159.95,34.9459,8507.52,13938,4101.39,5446.03,1718.84,9.09305
1.68911e+06,1.34581e+06,753052,370858,193262,149597,775132,325533,683539,2345.22,-832.57,4228.68,15722.6,7699.51,7215.54,3006.19,9.1272
1.65466e+06,1.25752e+06,789488,331116,206113,167268,739340,289362,686578,3653.66,446.47,9679.56,21400.5,7347.33,9171.3,3085.43,9.13844
1.81718e+06,1.29379e+06,842727,550336,346247,244630,849234,456416,723466,3362.05,-46.9739,19294.1,32374.4,10963.6,10979.2,4615.53,9.16092
1.66746e+06,1.23725e+06,808626,384883,264418,209368,757760,331536,696545,3922.35,-334.517,8043.13,32624.2,9487.61,12420,5080.79,9.19985
1.93333e+06,1.55671e+06,745159,359508,229771,193271,713311,338217,637770,2429.43,-481.681,4832.86,20745.8,5808.99,7126.47,2636.5,9.20181
1.90159e+06,1.49923e+06,761028,296931,198102,154474,769457,261869,680334,2616.47,-153.928,645171,17606.5,6446.71,5112.69,8303.68,9.21839
1.9991e+06,1.48838e+06,805886,370959,250743,193819,776219,328744,677049,3850.27,1228.7,17093,20859.3,6952.57,7589.74,3507.71,9.22542
1.82388e+06,1.33254e+06,821235,404546,267311,200015,801874,344845,703875,3992,132.435,4061.72,31921.5,7703.82,10210.5,4426.8,9.22767
2.06311e+06,1.59504e+06,776074,344141,191664,155006,741895,301902,683945,3797.31,259.567,4744.04,21932.4,8083.56,8656.36,3739.17,9.28725
1.51242e+06,1.12169e+06,809004,395043,303189,228556,795924,345058,686916,2574.03,-972.969,9251.77,22447.3,11254,6345.08,3964.27,9.29245
1.31633e+06,919053,859359,326151,216756,159448,815649,283241,690898,2944.68,-1543.39,189389,12923.4,5147.62,6424.55,3186.5,9.2961
1.84941e+06,1.37779e+06,805378,384167,290855,227955,765560,334895,688276,3036.37,-783.903,3713.03,28748.8,7410.15,9639.73,3137.69,9.2999
2.12147e+06,1.66711e+06,763523,306403,194201,161910,719663,273744,671583,3829.59,-1361.99,3933.27,21860.9,9342.46,7701.19,3818,9.30327
1.44363e+06,1.08101e+06,801270,509998,283803,211134,806510,431854,708570,3417.15,-955.073,3560.01,32203.1,13004.2,11136.6,4182.02,9.31142
1.63278e+06,1.159e+06,845273,358131,259947,187312,832666,305265,703909,3193.03,-81.9749,14292.7,17117.5,8042.99,8383.75,3734.4,9.34009
1.80463e+06,1.40492e+06,770701,447972,243103,187235,779030,387102,694348,2722.11,845.578,4030.34,20344.5,8349.39,9626.5,3708.3,9.35006
1.85325e+06,1.43125e+06,776907,314915,207811,163706,761649,265294,712225,3739.04,-504.313,2879.8,32618.7,7705.1,9488.65,4082.99,9.35259
1.86606e+06,1.45987e+06,766943,297259,178878,141935,756168,263160,677746,3279.44,224.52,18909.5,20675.4,4483.24,6575.23,3064.08,9.36693
1.97693e+06,1.58646e+06,747678,225169,126024,99213,762142,200235,674713,2915.38,-571.14,130541,21916.1,4797.09,6042.12,4393.35,9.37072
1.55882e+06,1.15528e+06,809578,351573,186605,146990,761706,308125,684604,2828.64,-290.083,10073.1,21748.1,9199.25,7574.47,2064.73,9.37648
1.79851e+06,1.38991e+06,776386,459013,238312,186773,765567,399395,689562,3740.44,461.934,1016.81,22434.5,11142.2,7423.51,3552.55,9.38646
1.57517e+06,1.17533e+06,804112,396224,198803,153136,778927,347125,684866,3127.73,860.538,10780.3,25715.3,8408.48,7791.57,2072.63,9.38857
1.96886e+06,1.58259e+06,746444,278896,145494,117322,744078,247476,676178,3187.08,-122.127,33354.2,19660.2,4261.16,8198.14,3098.09,9.40824
1.77809e+06,1.29763e+06,822154,546882,434322,325082,801622,469427,698999,4719.09,-129.843,9673.68,17950.8,17505.9,11182.2,5008.04,9.42735
2.30399e+06,1.6352e+06,845398,280786,199101,140423,850721,215415,782080,3244.33,-277.825,8658.29,29035.6,7501.98,6766.45,4072.43,9.43859
1.79567e+06,1.35749e+06,793671,386652,210464,162331,777906,347065,668438,4128.41,-398.608,2546.53,31712.1,8336.09,8159.77,2685.43,9.44211
1.64751e+06,1.24452e+06,794288,408507,226525,164744,825007,349786,700726,3485.35,-675.523,4822.87,23935.3,8438.55,7760.21,2804.21,9.45461
1.82596e+06,1.34002e+06,817580,511981,318096,230764,827068,418589,733866,3141.45,700.784,19198.2,35503.3,9503.3,9844.82,3570.63,9.46768
2.04604e+06,1.51797e+06,808730,475780,356648,274983,778189,421398,677430,3868.04,-1033.5,8451.9,24645.3,10408.6,8795.67,2670.13,9.47414
1.96317e+06,1.42714e+06,825355,402934,290186,218965,795158,344108,702571,3695.68,111.275,8244.84,33353.6,10103.6,11310.2,4504.14,9.50141
1.558e+06,1.14953e+06,813200,343973,178406,135816,788151,293091,704164,3046.7,707.986,4607.8,24054.9,7971.33,7247.87,2861.14,9.5222
1.57228e+06,1.17312e+06,804151,364487,170750,125951,813411,315486,693191,2576.85,56.2917,8787.68,25778,8884.5,9018.3,3565.56,9.52993
2.00284e+06,1.41363e+06,850081,606508,317946,222698,856621,479674,758650,4102.54,1178.04,1066.87,31987,8621.4,12302.3,4233.84,9.55986
2.09485e+06,1.49206e+06,842398,572725,419976,302660,832571,481484,713700,4399.57,2259.04,2757.74,30681.3,13269.1,11661.3,5157.88,9.57954
1.85403e+06,1.38406e+06,803733,536588,397324,298600,798373,449082,716913,3868.99,365.771,22613.6,22696.6,7971.78,10365.6,4272.9,9.58263
1.92232e+06,1.43002e+06,806559,376352,293697,227293,775291,317998,710102,4298.41,142.729,8477.92,27147.5,9619.61,10777.1,5852.73,9.58811
1.98337e+06,1.50098e+06,792831,347685,239190,194734,736974,306844,679860,3195.88,479.102,2648.28,24558,6782.61,7505.4,3665.47,9.59752
1.91892e+06,1.55623e+06,739835,352889,176012,141260,747610,314728,672751,3228.99,414.51,7558.36,20272.2,5735.78,6785.66,3711.87,9.61973
1.336e+06,998571,802746,315434,154064,118701,778752,280288,675235,2825.91,-1056.05,4355.15,21204.2,5902.74,9457.15,2641.5,9.63898
1.40803e+06,1.05497e+06,800803,499700,245016,191834,766336,443413,676164,3357.2,273.616,2265.72,29439.8,9691.13,8413.21,3426.93,9.64375
2.10378e+06,1.67361e+06,754220,235018,155450,127555,731214,213934,659133,2677.25,-49.6313,9417.05,15098.3,4744.95,5781.95,3029.92,9.69547
2.16887e+06,1.68478e+06,772397,313906,201251,156084,773627,266914,705635,3497.3,284.025,8231.71,24696.1,7163.01,9329.65,3997.25,9.70039
1.82444e+06,1.37062e+06,798662,506213,403497,311907,776187,429476,707205,4706.7,-258.247,10081.5,31090.6,9773.36,7526.52,9460.71,9.71851
1.87888e+06,1.40291e+06,803565,339415,261894,206994,759136,303164,671746,3119.01,-775.239,4022.81,17679.9,3248.3,6198.12,2673.82,9.73299
1.95493e+06,1.38912e+06,844393,554130,308689,211256,876726,434359,765445,6091.59,418.015,555.014,25706.8,11714.2,15974,7398.5,9.75013
1.83256e+06,1.26358e+06,870176,626131,459545,338914,813560,516793,726942,4914.78,436.565,1675.42,32458.1,11153.5,10943.8,3605.12,9.75491
1.6786e+06,1.19094e+06,845685,500261,343305,245927,837578,424013,707894,3707.12,-501.001,15362,19086.2,6129.53,9437.85,3676.06,9.78343
1.88599e+06,1.50636e+06,751210,280205,151178,117338,773037,246777,681275,3160.94,11.7665,19662.8,17889.7,7253.73,6833.76,3748.05,9.80732
1.89313e+06,1.51779e+06,748378,334855,204669,172283,712789,304065,660757,2612.55,-47.6418,24591.7,18323.2,4889.97,6819.69,2558.62,9.818
2.00324e+06,1.47770e+06,813387,362136,280267,199315,843692,292486,742878,3297.85,69.0926,21072.8,17675.6,7576.16,8482.02,4050.19,9.82081
1.82317e+06,1.44743e+06,755756,304182,155119,126504,735721,270500,674710,2229.51,-680.568,4073.08,13937.7,9066.61,6599.44,4440.32,9.82334
1.91922e+06,1.57043e+06,733256,269282,138728,115888,718254,241324,669512,3226.09,-258.447,17838.8,14116.6,4656.84,6115.74,2576.57,9.84611
1.61788e+06,1.21606e+06,798256,358202,178504,140002,765008,320521,670537,2273.96,-53.3838,10314.7,16766.5,6184.58,6599.37,3017.75,9.85538
1.92457e+06,1.49896e+06,770364,365259,244830,190834,769769,323918,676577,3347.28,267.983,9845.24,19427.1,7156.99,6698.86,2874.47,9.8603
2.15166e+06,1.53695e+06,839972,564512,326271,250185,782472,483128,701071,3652.78,1853.58,217958,22838.4,14649,9244.97,6565.43,9.8603
1.77064e+06,1.25764e+06,844740,510837,373322,275422,813273,439496,697395,3918.14,-285.519,1946.03,21474.9,11868,9370.39,4360.83,9.88391
1.78994e+06,1.31169e+06,818762,407137,269801,202282,800271,348573,700807,3195.39,-133.125,5826.6,29004.1,9425.45,9350.14,3590.73,9.90049
1.89202e+06,1.52302e+06,745368,325410,220710,191280,692314,298346,654428,3029.74,-714.671,32773.7,19991.6,5813.07,7539.61,2233,9.91384
1.63967e+06,1.28586e+06,765094,445087,242499,193184,753165,396322,673826,2919.94,-407.618,2897.84,19617.7,11009.1,5506.33,3368.56,9.92424
1.64625e+06,1.29418e+06,763225,286768,165916,135594,734176,255098,674488,2615.62,-1041.92,33795.6,16850.5,5291.51,6375.06,2429.86,9.93042
1.75217e+06,1.32368e+06,794228,321287,208440,167671,745889,279647,689341,3210.08,-1152.73,1390.68,23246.1,8000.64,8899.12,7959.53,9.97623
1.47144e+06,1.16169e+06,759979,331557,174493,136679,765998,299627,663940,2754.11,-733.988,19795.9,14576.5,2749.76,6698.95,2104.47,10.014
2.16985e+06,1.71343e+06,759827,399979,236612,175485,808998,345367,694876,4039.84,81.9869,99372.2,18383.2,11889.4,8003.56,4229.69,10.0198
1.76293e+06,1.33585e+06,791826,498777,266688,201149,795494,432459,692011,4130.77,-293.202,3727.86,19265.8,8765.06,9540.56,4153.6,10.025
1.78415e+06,1.39329e+06,768316,443299,248314,189294,787074,377520,704544,4085.25,971.666,3227.17,20752.4,9778.25,9455.42,3715.56,10.0317
1.88848e+06,1.46157e+06,775254,336559,267889,226769,708797,321528,628049,2306.41,-745.203,4158.84,34109.2,5194.03,6810.81,3826.84,10.0642
1.6164e+06,1.20322e+06,806037,417293,235707,190216,743491,370988,674889,3405.66,-103.587,2069.7,24586.4,10512.3,8721.42,3274.67,10.0643
1.86077e+06,1.40351e+06,795480,303019,218376,156042,839683,251451,723050,3394.15,1432.73,31806,21066.7,9721.82,7167.42,3543.84,10.0894
1.91873e+06,1.43754e+06,800843,420896,245111,189631,775542,352342,716739,4375,300.998,2485.28,20704.8,8357.23,9181.52,7367.93,10.0934
2.1204e+06,1.45701e+06,873185,509871,304706,218007,838615,435917,701791,4107.1,-72.9481,14994.4,23942.6,7138.95,13436.7,5332.19,10.0945
1.8671e+06,1.43605e+06,780098,490332,241184,186170,777301,419073,702024,3554.9,521.414,4702.31,24453.6,9751.93,9983.2,6986.08,10.1281
1.6757e+06,1.22784e+06,818851,545603,289104,218345,794443,456388,717288,2890.42,1986.23,1959.18,31112.5,7528.19,10429.4,3230.37,10.1318
1.5494e+06,1.14672e+06,810695,392350,206963,156608,792923,336217,700173,2568.98,1658.87,2090.07,22186.2,6981.88,7458.24,7788.86,10.1703
1.79311e+06,1.34314e+06,801009,301003,208376,174051,718327,266234,678357,3164.15,987.609,3946.15,37165.5,6539.41,9005.93,7325.8,10.1814
1.52706e+06,1.11873e+06,818991,489217,263092,201427,783683,419864,699108,2777.26,127.005,8517.84,23592.6,5943.9,9696.43,2491.68,10.1886
1.99736e+06,1.43199e+06,836887,494275,327568,235323,835195,411331,720988,2982.81,464.471,2953.26,23837.9,11995.4,10168.1,4204.91,10.1949
1.58809e+06,1.17861e+06,808458,377979,239633,186336,771615,324680,698496,3420.02,460.103,3665.11,19280.3,8514.16,9168.66,4333.31,10.2124
1.48015e+06,1.13246e+06,784214,303796,151835,114473,795832,267206,682162,2839.43,-137.975,18522.4,18704.5,6371.86,6330.15,2207.76,10.2161
2.14858e+06,1.53596e+06,839308,416389,311455,230867,809441,352039,709675,5084.82,1444.51,1404.84,16484.5,12480.7,9690.71,5056.39,10.2293
1.70296e+06,1.24686e+06,819481,388303,220829,164368,806103,333695,698188,3011.49,1584.23,29356.7,12248.5,6936.22,8225.79,3369.22,10.2394
1.79276e+06,1.37803e+06,780578,391147,196524,148388,794635,329090,713142,3760.54,-1596.96,9083.86,30149.4,12332.4,11484.5,5497.71,10.2691
1.91812e+06,1.49886e+06,767830,334920,226218,184593,735297,306619,655381,2888.1,-887.85,20764.4,23982.5,2832.12,7456.4,2264.51,10.2817
1.84547e+06,1.44374e+06,766954,280845,177198,148271,717058,255578,659318,3720.43,-457.663,9523.08,18821.5,8394.55,9524.04,3328.6,10.2833
1.72014e+06,1.38218e+06,746704,415079,236304,183677,771911,374739,664589,2581.5,-385.297,18576.6,18110.4,6673.82,6187.96,5371.17,10.2897
2.0455e+06,1.53806e+06,797952,415957,289480,204551,849117,337939,738518,4038.64,176.863,8645.58,23954,9741.93,8424.42,4806.33,10.2999
1.99223e+06,1.61758e+06,738965,306774,186275,159541,700540,287553,640107,3390.31,-105.443,7619.54,19128.3,6089.57,5821.83,2202.45,10.3017
1.79859e+06,1.42575e+06,756899,335632,242257,196920,738137,298027,675709,3001.39,-464.25,22818.5,20373.2,10100.7,7832.74,4727.19,10.3031
2.06856e+06,1.65969e+06,747810,299996,177385,142803,745300,263655,682702,3400.66,-398.295,18646.5,18265.2,7509.84,6561.23,3449.27,10.3147
1.45241e+06,1.11193e+06,783724,248171,95682.2,72105,796191,218182,682470,2099.87,140.884,20704.3,13760.3,7070.81,4874.44,3068.81,10.3459
1.62571e+06,1.30982e+06,744700,332418,169608,136498,745540,301851,660760,2264.44,-973.774,21063.2,16427,3725.23,7170.27,1847.34,10.38
1.76319e+06,1.32767e+06,796817,393041,296318,235479,755019,353039,667985,3599.56,-797.857,4319.61,23332.1,8709.74,9037.27,2691.99,10.3849
1.86362e+06,1.41159e+06,792137,434380,261763,208626,752821,384342,678115,3460.99,211.43,8804.85,35092.1,9201.07,10057.3,4878.08,10.3951
1.82751e+06,1.37331e+06,798438,414244,245106,193260,760962,362036,686524,3319.16,-157.12,5328.04,26421,10502.8,8344.91,3336.96,10.397
1.55205e+06,1.17038e+06,795661,356435,176756,134381,789199,304752,701755,3067.79,-473.198,18507,19519.9,6774,7773.89,3220.58,10.4054
1.86672e+06,1.44872e+06,773118,454868,326975,266291,736731,418472,652185,2779.7,-520.281,20414.8,24667.7,8323.7,8033.26,3537.1,10.417
1.93672e+06,1.52922e+06,759883,295819,178392,151404,706952,266422,666203,3185.72,-288.87,15841.5,24957,4221.79,8439.75,2759.48,10.4253
1.5899e+06,1.08088e+06,882560,490593,300341,217412,828862,412611,713397,4137.26,1166.14,1985.13,18007.1,14571.9,9527.54,4100.26,10.4265
1.7721e+06,1.3297e+06,799628,405841,210873,161514,783360,346883,701979,3215.34,-110.74,3494.07,25815.6,8728.56,6397.32,3001.67,10.4454
2.0348e+06,1.6207e+06,753306,318477,204856,162064,758427,280512,681204,3486.11,-1098.19,2413.7,25952.5,7271.58,6166.77,3149.54,10.4674
1.47094e+06,1.10842e+06,796234,329890,167128,131932,760066,296462,667655,2548.41,77.142,967.67,18701,9841.32,6749.98,2540.78,10.474
1.85722e+06,1.46928e+06,758421,395894,250619,213030,705868,363766,652992,2740.79,-267.801,2895.29,27594.7,7028.8,9538.57,2032.9,10.4766
1.46797e+06,995900,884407,517204,261068,186871,838231,429165,723084,3982.06,1414.91,2412.37,18308.1,11431.6,10969.7,4848.51,10.5025
1.91714e+06,1.51856e+06,757483,405158,250175,201263,745816,357323,680322,3688.05,-297.455,19550.3,24392.3,10251.8,8962.81,3571.41,10.5053
2.18357e+06,1.63919e+06,799264,313550,234748,179951,782708,269362,698427,4982.78,-1348.09,5114.87,14572.6,7923.61,6651.74,3338.47,10.5077
1.71281e+06,1.33198e+06,771548,409847,240542,195130,739638,369609,665319,2585.86,124.503,15515.6,26941.5,6075.6,7740.45,2488.87,10.5146
1.94445e+06,1.47357e+06,791734,307947,219167,173676,757159,262437,704048,3233.54,-502.743,13703.3,20773.3,11372.8,9791.02,4267.52,10.5233
1.51975e+06,1.19198e+06,764985,362147,208479,165764,754612,310678,699400,3202.89,69.5461,7921.54,27664.7,9475.33,10089.2,5648,10.5255
1.83673e+06,1.48765e+06,740788,305782,195599,164921,711610,287302,638594,2697.73,-1146.56,37611,13306.2,4731,5583.48,2950.07,10.5347
1.86475e+06,1.41609e+06,790100,439637,281963,221588,763479,387811,680183,4463.37,-213.457,14449.6,22504.8,9267.63,9169.9,4027.82,10.5438
2.00606e+06,1.48963e+06,808010,351762,237028,176905,803917,311564,677411,3090.56,-849.127,4396.27,17318.4,4309.68,7820.59,2365.33,10.5482
1.59339e+06,1.15368e+06,828680,542460,320143,240031,800255,476766,682674,3276.24,595.008,3446.1,28920.8,10438.8,11361.2,3522.09,10.5539
1.42981e+06,1.08552e+06,790302,380031,202197,155940,777981,337702,675207,2410.21,-245.101,4853.25,12100.3,8767.05,4937.97,2422.8,10.5616
1.82711e+06,1.42305e+06,770360,307703,191516,153918,746563,269609,684776,2550.05,-378.616,8191.4,17206.5,8203.23,6700.61,1797.6,10.5699
1.55972e+06,1.204e+06,777266,314254,160052,122341,784945,275545,684289,2842.4,-94.3224,17997.1,19942,4103.71,7045.99,2604.48,10.5855
1.9691e+06,1.45786e+06,810407,314625,219541,165351,796635,280231,673640,2970.97,116.567,3386.97,20267.9,6683.15,5989.94,3667.24,10.589
1.71194e+06,1.31769e+06,779518,339569,164147,125036,787680,298163,683323,2096.52,-763.059,15997.7,18983.6,6850.51,6916.2,2385.62,10.5934
1.97381e+06,1.5333e+06,772380,288348,184216,144728,763705,244852,706585,3920.71,595.266,15178,24934.8,7968.91,9224.21,4255.4,10.6051
1.75784e+06,1.28846e+06,818582,443769,313880,244465,770367,372952,713929,3926.93,682.572,2122.84,24287.6,10222.7,8042.05,4377.31,10.6121
3.12281e+06,1.65537e+06,1.13188e+06,718036,419905,205679,1.22493e+06,354629,1.21485e+06,4938.19,943.717,15392.3,42359.1,18440.3,16695.2,7411.22,10.6198
1.95631e+06,1.43189e+06,819749,401322,291615,226978,770863,359830,669185,2752.28,-297.435,18452.3,13201.9,5315.5,9207.54,3227.48,10.6322
1.64753e+06,1.27359e+06,776167,321021,177980,141117,756733,276531,696532,3903.31,228.075,26947.3,11358,4684.87,8541.94,3866.96,10.6589
1.92767e+06,1.43358e+06,806790,419726,325015,246778,790222,365421,689165,3302.95,618.129,507.655,16126,4159.98,7681.46,4821.59,10.6727
1.90957e+06,1.47200e+06,778354,347425,273382,216860,756382,302306,689549,3514.26,261.175,4467.24,20816.1,8949.73,7685.88,4428.8,10.676
1.40469e+06,1.03472e+06,814534,340032,167225,126025,796150,297332,686166,2237.5,90.9581,15927.7,14259,4611.79,7003.55,1726.09,10.7211
1.52343e+06,1.10243e+06,829136,565845,315055,229013,825424,465016,730097,3387.24,891.261,2753.01,32518.5,10371.1,10452.3,4109.38,10.7343
1.34594e+06,956230,844530,424748,314144,229178,822446,346786,734889,3201.86,59.8298,8097.1,32169.2,7366.1,9576.77,4137.58,10.7537
1.95391e+06,1.44745e+06,809936,385428,257579,168324,918156,290151,797021,3078.51,-564.213,6461.28,22815.7,10559,8460.55,5060.85,10.7703
1.36425e+06,872285,938397,950657,523066,297384,1.05533e+06,622048,916962,6925.22,2189.35,2079.76,30292.3,29352.5,16896.5,6460.75,10.7865
1.63226e+06,1.19055e+06,822604,354323,207698,155122,803358,306136,694443,3615.6,6.97382,30440.9,23192.2,7849.58,9217.94,3627.54,10.7868
1.74379e+06,1.34578e+06,777447,416379,270618,216536,749856,365213,684059,3402.53,-495.424,10131,30616.8,8966.49,7647.91,3596.59,10.8059
1.7591e+06,1.43407e+06,735988,361546,212478,170407,748131,326060,665299,3592.15,-1236.66,9414.56,19502,7471.3,9346.8,2310.78,10.8085
1.9269e+06,1.49786e+06,771859,369481,183965,138065,799470,308043,719668,3534.41,617.622,3921.83,30550.2,7790.76,9730.63,6376.7,10.8528
1.6735e+06,1.31222e+06,765188,420165,285420,216793,789933,355132,709874,3760.03,98.7851,4896.73,20997.7,8304.75,8049.58,4070.19,10.8874
1.62693e+06,1.15896e+06,842273,484995,256579,182142,845206,392033,742277,2479.84,589.461,181617,13271.5,4997.92,5245.25,7628,10.8875
1.82441e+06,1.38346e+06,791239,404661,243269,175104,833571,339203,715785,4475.62,-338.525,20868.2,23042.8,7147.71,9855.21,5232.18,10.8881
1.72741e+06,1.31301e+06,789367,334631,171438,124044,829246,270938,741050,3641.52,496.359,9243.26,17342,9067.25,7889.47,2617.92,10.9052
2.06579e+06,1.59473e+06,777232,286506,201607,158955,760996,246109,698485,3266.8,-79.2725,9002.69,17868.7,6474.47,7466.28,4223.65,10.9232
1.60795e+06,1.15562e+06,834850,407486,209613,154278,815201,342583,713671,2911.37,744.993,4508.53,27788.1,9197.41,8097.13,4494.43,10.9367
1.87283e+06,1.4256e+06,788229,337725,264008,204849,773275,292907,691807,3061.45,389.025,18223.6,15612.2,6224.73,8827.67,3165.33,10.951
1.74695e+06,1.37657e+06,761435,318816,173226,133675,777525,270828,706315,2977.91,-637.896,6248.2,22519.7,6420.19,8763.35,3680.65,10.9517
1.26768e+06,943306,806319,345660,164914,126082,784796,300727,689648,3261.22,1157.16,3030.53,22539.8,4735.18,7337.19,1883.66,10.9537
1.98585e+06,1.56371e+06,761977,277040,183813,148566,742349,252202,659092,3343.39,1582.39,22373.8,17820.8,8773.76,6880.45,3366.37,10.954
1.31249e+06,997850,789190,396039,200722,156933,767416,360303,659511,2487.06,893.396,41029.1,9181.59,2334.67,5896.3,1812.13,10.9575
2.07181e+06,1.51212e+06,822086,363431,305177,241027,759692,314904,692461,5789.85,1046.76,1731.66,31713.1,6584.63,8536.75,3948.59,10.9723
1.94846e+06,1.47575e+06,792192,281042,215835,166583,777396,251064,671642,3169.97,-509.975,8290.08,20169.4,8105.41,9246.83,2698.15,10.9803
1.49252e+06,1.15411e+06,775936,502124,280676,217652,773737,431553,698117,3070.77,-280.351,9038.68,23267.7,8558.87,9332.09,2880.05,11.0082
1.73376e+06,1.34647e+06,772584,395251,218892,176881,742506,356654,664932,2717.83,480.88,10868.9,24690.5,8362.73,8554.65,2577.5,11.0133
1.4767e+06,1.13074e+06,783580,257739,121282,96487,754188,232120,666222,2275.08,-243.447,9982.58,10059.6,3400.07,6026.32,1625.69,11.0491
2.02033e+06,1.58422e+06,765170,277368,156615,123928,758254,244598,680384,3488.68,-440.326,17525.2,15342,6150.01,8741.57,4159.88,11.0615
1.5481e+06,1.14463e+06,811490,417854,197106,153711,769390,386203,649172,3191.36,214.57,10329.6,17676.5,7231.08,6817.23,2918.5,11.0661
1.62872e+06,1.22475e+06,797904,488566,327947,265400,741403,435971,672383,3420.2,-1172.2,2126.25,26881,11508.6,8305.24,3294.85,11.0816
2.00899e+06,1.56697e+06,769250,389360,258857,205414,756104,347072,673104,2855.07,83.4988,40162.4,23134,6022.95,8004.07,3071.87,11.1129
1.77147e+06,1.33942e+06,793539,411631,301158,244601,738734,362236,681816,4228.1,-212.747,3459.66,24087.2,10826.4,7405.02,4162.96,11.1309
1.75821e+06,1.33917e+06,787745,388532,218400,170508,768528,345991,673772,2212.84,-535.116,18826.6,16049.2,7528.97,7311.61,1952.85,11.1313
1.9785e+06,1.66419e+06,713318,149387,81988.4,72862,675154,142736,627959,2207.51,-798.524,7969.1,12654.9,4007.53,3351.72,3485.76,11.1447
1.65053e+06,1.30064e+06,761413,377958,207746,169552,735158,349396,649049,2283.2,447.257,9525.32,15180.6,4439.71,6679.97,1944.06,11.1687
1.88418e+06,1.41134e+06,801014,389099,243190,180392,808872,343501,679648,3560.02,-254.565,8550.54,29474.7,8009.64,9134.05,2853.2,11.2125
1.88636e+06,1.38206e+06,818931,366488,231013,167212,828936,314361,699491,3462.87,-359.742,8081.94,23532.8,7117.76,6032.06,3886.28,11.2159
1.65968e+06,1.24753e+06,798224,270793,149725,120453,745808,247064,657627,2124.08,70.2681,6750.02,12455.6,5485.11,6462.12,2843.22,11.2172
1.76194e+06,1.36661e+06,773567,333633,177755,136016,784122,287420,696471,3034.8,-323.113,4585.55,14607.4,7397.3,5695.01,2882.3,11.2204
1.40259e+06,1.09125e+06,771186,289504,156625,129137,727718,272176,638200,2237.78,-141.139,36999.1,11314.2,1773.38,5010.15,1709.95,11.2217
1.81062e+06,1.41464e+06,767950,297085,187769,153749,732764,264951,672769,3565.31,-775.896,3059.05,22164.3,8614.99,8051.69,4873.58,11.2317
1.65834e+06,1.32631e+06,750205,435434,210007,164647,765299,385202,678243,3301.01,392.82,8773.49,25587.6,7480.89,9564.04,3667.79,11.238
1.80138e+06,1.39906e+06,772540,382519,221246,171757,772880,335909,683254,3413.51,225.487,5159.96,25487.1,10768.1,7463.17,3401.81,11.2623
