FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
948828,550752,1.03E+06,911324,476996,264870,1.08E+06,570123,959081,738.648,225766,49608.6,28971.3,25597.1,16544.1,8351.4,12.2858
1.65E+06,1.36E+06,727909,589546,651620,586419,666711,483524,731562,888.475,983841,14454.7,8247.85,5249.75,5041.8,4042.92,12.324
1.49E+06,858944,1.04E+06,1.06E+06,811040,485608,1.00E+06,675932,943178,-155.099,217035,96918.7,34377,27460.7,20651.1,15711,12.3302
921404,626481,882457,482626,284938,204959,834132,380709,760622,462.572,277302,26554.1,10799.8,10675.8,7554.84,3827.37,12.3372
2.81E+06,1.84E+06,914244,691040,497850,315630,946392,463368,894805,1416.93,363225,63698,20701.8,18600.9,19247.6,17752.9,12.349
2.56E+06,1.67E+06,916370,554541,315919,202610,935547,392584,847524,1729.11,256382,37578.1,12552.7,8253.73,10470.4,4309.3,12.3544
1.29E+06,848858,912943,723712,410837,260027,947988,511864,848325,2231.59,253807,41249.1,21878.9,11340.7,13274.9,5442.94,12.3546
2.02E+06,1.19E+06,1.02E+06,652351,364067,216835,1.01E+06,438253,893116,1379.32,272798,49198.4,21446,23183.7,17976.7,10940.1,12.3633
1.63E+06,1.03E+06,951136,601382,335111,219656,915371,437082,825541,445.527,55940.1,70387,37824.4,16995.5,14605.4,5874.03,12.3671
2.00E+06,1.44E+06,834743,624862,477367,330566,866455,459745,815489,122.479,451292,68045.9,18037.9,21823.4,18154.9,10990.3,12.3756
1.15E+06,843823,817807,696954,479118,339232,847417,527847,792223,3481.74,545303,47525,10901.2,12558.9,12463.3,6668.73,12.4182
2.56E+06,1.52E+06,1.01E+06,987172,496959,303694,981828,652642,907547,2804.49,290270,59117.9,42122.3,36498.1,17275.7,12449.3,12.4259
2.90E+06,1.97E+06,880577,658165,452166,304301,891551,441078,895304,589.47,274308,89140.7,26163.5,37849.8,17639,15354.5,12.4325
1.16E+06,654641,1.07E+06,912689,748681,452962,991713,573629,954648,1049.59,319076,43415.6,25764.8,12818.2,11779,10357.1,12.4369
2.59E+06,1.88E+06,828340,493598,309248,207805,892899,358551,825988,261.628,133042,54092.8,15037.9,25906.9,11494.2,6572.74,12.4421
2.28E+06,1.23E+06,1.11E+06,933804,475572,264026,1.08E+06,577284,970549,2803.5,244764,60416.8,22888,42630.9,19556.4,12619.7,12.4714
2.17E+06,1.33E+06,982660,801443,409703,248216,990354,531399,904906,3131.05,97566.9,56118.7,28318.3,23026.7,17163.3,10478.1,12.4718
1.67E+06,1.33E+06,751756,478638,277539,223616,744684,401475,715319,1899.22,1.02E+06,23476.7,12647.1,7091.42,6985.15,4619.63,12.4857
2.33E+06,1.47E+06,951403,683604,560212,357456,940332,463020,885842,764.669,283356,78481.9,33994.7,29432.5,16461.8,12776.6,12.5079
1.46E+06,1.04E+06,841471,523483,294284,209146,844245,413569,759462,-421.181,869947,66174.1,34628.9,12253.4,10284.8,4766.6,12.5111
1.86E+06,1.13E+06,988143,1.05E+06,847720,544968,933325,723695,869052,2638.13,470014,49929.4,21674.1,42845.3,20490.8,15704.6,12.5269
2.49E+06,1.64E+06,911023,666820,573928,397194,866974,487615,820508,379.042,553991,58661.2,13274.5,30360.6,15608.5,7617.52,12.5333
1.48E+06,1.10E+06,806655,530160,299773,224031,802852,434433,732210,339.312,548091,37934.9,13623.4,14645.6,10353.7,3983.6,12.5456
2.22E+06,1.43E+06,931215,613216,368309,226583,975296,397602,925372,-519.164,336877,66835.5,16353,31183.4,14595.4,9130.88,12.5543
1.84E+06,1.19E+06,927944,991419,556780,366665,911099,686531,866459,1693.09,298208,59536.7,26302.1,30788.9,18093,9012.43,12.558
1.44E+06,892369,968578,853151,537697,357783,901714,596332,858399,890.597,586212,51422.8,25029.1,17394.1,22598.5,10614.2,12.5738
1.58E+06,864383,1.10E+06,635317,519296,316007,985984,417160,913774,-437.798,263356,33812.9,17361.5,13797.9,12551.6,7853.2,12.5784
2.99E+06,1.91E+06,941835,782801,471646,289847,976334,515439,911224,1585.69,264882,57593.7,20158.7,26443.3,18147.2,9458.38,12.5918
1.80E+06,1.14E+06,944137,668313,411028,266982,923721,482628,830842,1082.74,584079,34554.3,27655.1,29072.1,14577.8,8810.13,12.6286
1.72E+06,1.10E+06,937321,770290,624076,398683,939206,523340,883123,596.83,314577,57308.1,29190.3,19957.5,15651,12381.1,12.6325
1.42E+06,968153,878627,661902,389535,246422,948459,459621,864062,1591.53,233023,46560,13728.6,14645.8,10868.7,9136.56,12.6339
1.47E+06,1.03E+06,855455,585112,271427,183607,886983,443988,790714,2451.72,343615,40469.3,12954.8,16276,12062.8,4401.17,12.6444
2.20E+06,1.42E+06,929995,696251,387259,256232,906816,496071,842118,1146.03,295738,46700.2,24676.3,30418.9,14969.2,16095,12.6496
2.58E+06,1.60E+06,966744,934785,835919,539130,930298,652388,859720,1812.26,220822,64261.6,24900.7,31402,17017.4,18239.7,12.6599
1.81E+06,1.23E+06,887740,457806,305473,209671,874150,342045,803062,1983.56,647964,30783.9,14695.6,17533.9,21310.4,5328.02,12.6807
2.26E+06,1.35E+06,1.01E+06,1.14E+06,718661,400080,1.08E+06,722571,949230,1667.72,602568,136750,30732.6,69288.3,28844.7,11092.9,12.6822
1.11E+06,532122,1.25E+06,765887,510521,254900,1.20E+06,409919,1.12E+06,1717.76,329709,48989.6,18778.5,14105.7,15634.5,8119.12,12.6977
2.08E+06,1.41E+06,888712,859362,514041,308647,999280,564016,914189,3470.36,254773,78333.8,29330.1,21591.1,20192.8,7612.85,12.7004
1.32E+06,911687,865741,625034,326486,220956,886563,475760,788256,2473.01,324813,31923.6,14815,12154.7,9797.7,7911.98,12.71
1.74E+06,1.36E+06,769159,395117,331288,272103,730505,341052,695115,-906.582,1.66E+06,42483.4,3849.22,7297.17,3807.51,2220.85,12.7116
1.56E+06,1.02E+06,912949,728152,447052,314137,853868,557106,784215,1080.51,524296,45099.9,11671,13492.2,11064.2,6664.53,12.7165
2.44E+06,1.61E+06,910890,600337,384827,248356,929700,421149,855284,1475.23,138736,52919.8,25145.8,26905,19209.5,9532.41,12.7301
2.25E+06,1.43E+06,945145,1.01E+06,619271,381286,974498,690504,879129,1571.43,344233,61605.4,18795.7,35090.9,21065.3,9122.76,12.7525
1.38E+06,1.08E+06,766946,503092,366357,281858,779875,411050,734352,1399.26,1.14E+06,27297,7037.76,5323.67,6174.72,7545.08,12.7848
1.95E+06,1.32E+06,887242,781756,619980,409970,907354,555363,844589,970.871,442757,47807.5,9426.29,15436,10981,6596.9,12.7885
2.21E+06,1.31E+06,1.02E+06,816874,633080,386817,981984,542803,902951,1175.76,251478,51073.5,24466.5,30312.8,18941.1,11409.4,12.7915
2.62E+06,1.71E+06,919662,833981,698715,453019,925411,594879,841160,333.675,292485,62871.9,19963,25914.7,18878.2,16039.1,12.8001
1.95E+06,1.13E+06,1.03E+06,1.10E+06,668267,400395,1.00E+06,737147,892752,1250.42,254184,49314.9,38553.5,21838.6,15170.4,15051,12.8035
1.43E+06,982413,872417,643003,561725,367804,916344,459862,838951,286.384,267609,41277.3,9402.36,10893.3,9434.93,6697.86,12.8132
2.40E+06,1.55E+06,932224,644566,575584,376845,916426,430640,898058,-137.144,221589,52701.3,20581.9,29340.7,14837.4,14300.1,12.817
2.62E+06,1.80E+06,873710,673138,515826,332116,931889,468382,862293,1281.98,306802,49305.5,11228.9,32660.6,11620.5,15477.6,12.8181
1.68E+06,1.24E+06,812235,494959,319866,232420,825746,383808,773760,793.123,199992,38991.7,14848.7,10494.6,8241.95,6513.61,12.8226
2.35E+06,1.35E+06,1.05E+06,1.09E+06,878245,514929,1.02E+06,700883,936157,1848.04,826042,82829.9,30407.7,23262.5,18908.4,9485.15,12.8532
2.02E+06,1.21E+06,1.00E+06,876586,506141,304258,998116,579958,906879,2275.1,485560,68702.7,31798.8,23030.1,15997.8,10145.8,12.859
1.62E+06,1.18E+06,826498,490647,316001,228463,829897,382702,769236,3399,1.09E+06,25990.9,10174.8,6136.1,8023.68,5466.38,12.8688
1.84E+06,1.10E+06,999585,842080,660056,417451,948696,561553,899733,377.042,286642,68382.1,31764,34369.8,19372.7,15501.7,12.8913
1.77E+06,1.27E+06,839994,443586,354932,265465,802213,357655,744158,-97.4351,1.30E+06,99289.9,16951.8,12339.9,7303.39,4889.49,12.9011
2.59E+06,1.67E+06,934571,885524,740623,465906,953784,607904,874010,1693.33,153060,113855,33215.9,26371.3,22182.4,13296.9,12.9136
2.77E+06,1.62E+06,1.03E+06,1.19E+06,877476,489209,1.08E+06,716563,995458,1314.66,423124,108649,32810.9,52420.9,26285.5,17810,12.9158
1.62E+06,929675,1.04E+06,832320,637236,369457,1.03E+06,506025,986892,3194.74,555830,60931.8,23143.8,36668.4,21569.5,17984.3,12.9348
930411,591373,943984,672967,331716,220222,903769,494453,816620,340.613,431683,37977.4,16368.3,9776.32,13067.1,7197.85,12.9386
1.29E+06,1.02E+06,758244,330860,175882,146195,721838,289082,686712,923.775,1.11E+06,37367.7,9929.7,7201.79,6330.91,2923.52,12.944
2.56E+06,1.77E+06,869389,456155,247161,165459,896272,321339,851726,939.982,1.30E+06,28913.1,13882.9,8293.77,9415.4,3902.76,12.9577
914246,570263,961920,541233,413901,260905,951843,383446,846899,-522.491,332431,42634.2,10923.6,10122.2,14658.8,7657.4,12.9578
1.69E+06,1.31E+06,772495,459820,279929,215695,778681,370932,743781,454.415,752984,25783,13669.9,10635.2,9092.45,5723.75,12.9724
2.02E+06,1.44E+06,843022,397643,326360,221618,883576,297315,802468,2473.07,1.14E+06,41657.9,10502,4178.56,7166.53,5401.78,12.9781
1.44E+06,839579,1.03E+06,791901,464356,303417,918252,566351,838951,1350.25,299591,48408.7,19321.6,21654.5,16159.5,9876,12.9927
1.05E+06,747406,842910,513550,366707,268981,817991,400086,770160,312.784,490649,49598.6,10972.4,8106.7,7596.56,6543.59,13.0115
1.90E+06,1.09E+06,1.05E+06,1.08E+06,763416,500813,914612,733239,880508,4468.29,298763,85601.4,31393.4,38128,22967.3,15759,13.0118
2.25E+06,1.54E+06,876011,561848,491833,348546,846660,415991,810376,-698.617,315244,42180.9,13944.2,23594,9968.71,13904.8,13.0224
2.89E+06,1.71E+06,1.01E+06,990676,732166,437213,1.00E+06,665991,892513,771.55,293377,51437.3,21006.5,67948.2,21088.8,13949,13.0408
1.83E+06,1.25E+06,882810,569670,490997,353185,834118,429849,795168,-1042.27,504184,36559.6,14202.1,25692.7,14201,7307.93,13.0489
2.70E+06,1.80E+06,898903,742202,473685,300580,945542,508134,876386,1866.05,545637,78523.8,35080.4,32415.4,14476.8,8948.71,13.0539
2.00E+06,1.26E+06,946672,587552,462535,312543,887944,428829,822078,-474.655,223331,42959.2,13969.2,35256.2,19985.7,7987.19,13.0768
2.51E+06,1.56E+06,967943,821652,550593,357802,923292,566494,870250,962.149,237324,70911.2,44186.4,28468,16763.3,14032.4,13.0884
2.19E+06,1.35E+06,977195,956470,542205,313394,1.04E+06,623271,920758,1795.03,292324,88630,47766.3,37128.6,19252.7,9230.04,13.11
1.59E+06,1.08E+06,881007,583133,316334,216267,877620,451868,774297,575.456,297036,38091.5,14686.2,15823.3,10194.2,5519.42,13.1123
2.53E+06,1.46E+06,1.04E+06,934310,602839,328322,1.10E+06,545374,1.03E+06,408.75,650548,114109,76624.3,48918.3,39063.3,18795.7,13.1149
1.74E+06,1.31E+06,800195,666841,475709,319693,892811,467779,855328,364.895,1.31E+06,101547,20647.1,14002.5,14522.3,8656.6,13.1159
1.17E+06,587120,1.20E+06,632243,543087,370931,878471,417176,909318,467.232,498347,33565.6,15875.6,10626.5,13516.1,7627.92,13.1188
1.84E+06,1.18E+06,940159,637222,526412,328434,961676,428381,892507,97.1357,170808,68517.7,51503.1,19384.8,13121.2,7299.82,13.1316
1.50E+06,955434,939263,826365,529377,316297,1.00E+06,564397,878493,-123.796,194239,125430,27531.5,28693,13195.7,6476.73,13.1451
2.26E+06,1.38E+06,984140,1.01E+06,608062,356418,1.02E+06,655026,924993,3882.52,498134,64627.6,56082,34629.5,19972.7,11775,13.1473
1.50E+06,987470,913605,503411,326558,226195,866222,353752,853837,-798.444,246605,55321.8,20968.1,43661.7,28455.4,5508.29,13.1474
1.78E+06,1.05E+06,1.02E+06,1.03E+06,851589,568464,898832,728498,846105,139.889,296243,54154.1,23395.1,29116.4,15999.9,18910.9,13.1735
1.88E+06,1.28E+06,880366,962858,676053,421279,962858,629274,918066,3.20166,352391,130641,37691.8,41154.1,18019.2,17534.9,13.1834
1.39E+06,928855,896920,554919,348508,243168,859920,427829,778234,863.314,835320,60138.3,9993.07,19118.9,12285.3,4513.15,13.1882
1.97E+06,1.40E+06,845030,739162,570227,386517,885177,535626,827997,1411.08,493021,59891.1,21102.8,13682.5,15128.3,7440.45,13.1982
1.66E+06,1.38E+06,724047,383442,289134,233777,742075,336413,683877,2697.59,1.39E+06,18135.8,2664.98,3157.09,2752.25,2985.35,13.1988
2.43E+06,1.55E+06,943858,959880,808199,525740,922356,665404,865531,-130.947,634767,42733.7,27440.6,13767.3,18876.4,11163,13.2035
2.37E+06,1.36E+06,1.05E+06,912699,518976,309493,1.01E+06,609457,898536,3307.04,276985,95657.8,31543.1,49260.6,19236.7,13200.8,13.2069
1.06E+06,720519,881643,652202,474297,321739,884500,449620,870338,368.994,141454,36702.3,39428.9,14255.2,7689.43,11216.8,13.2077
953278,540887,1.06E+06,745217,445799,265672,1.01E+06,486561,918960,346.704,670975,56612,29714,10474.1,11487.7,10046.1,13.2187
1.89E+06,1.27E+06,891707,575976,374751,247510,908450,428332,806818,-166.199,215756,43595.3,19880.1,32410.1,14277.8,6180.73,13.2266
1.81E+06,1.26E+06,861743,544192,317233,212554,895489,399441,817431,876.922,151288,71900.7,36094.9,15143.6,14027.8,6504.92,13.2344
3.23E+06,1.84E+06,1.06E+06,1.05E+06,857533,469001,1.10E+06,629434,998171,971.703,278405,66179,44347.3,65680,26332.1,16499.8,13.2356
1.85E+06,1.21E+06,920140,646386,487507,337256,867305,491037,789822,-518.939,484286,65369.2,10885.1,24916.1,11925.7,6688.25,13.2564
2.62E+06,1.76E+06,889210,772923,586962,386175,911962,527500,879154,2105.83,432759,62545,19781.6,25280.8,18381.6,16516,13.2675
1.71E+06,1.17E+06,878989,592016,387766,275388,844842,458694,774394,-115.452,928985,38935.4,17817.3,17785.1,10566.5,6353.01,13.2701
1.89E+06,1.41E+06,806640,481716,296141,210593,843736,363841,794384,-13.3011,326954,61643.2,14311,20675.4,14246.2,6309.14,13.281
1.53E+06,1.10E+06,833941,514798,312808,219082,856688,393776,784402,-198.85,335869,46193.8,30341.9,13440.5,8275.39,4520.13,13.3089
735527,440700,1.00E+06,668704,305630,203371,901693,496110,808736,588.692,212368,35279.6,18003.3,9326.23,13699.1,7397.13,13.3184
1.73E+06,1.03E+06,1.01E+06,726331,464230,283102,983880,457940,951650,53.9678,359991,31405.9,6641.12,7363.84,8970.44,7324.9,13.3278
1.43E+06,985338,871308,791877,453831,299484,909226,584805,812452,679.537,525075,48108.5,24813.3,10919.5,10311.6,5064.98,13.3443
1.71E+06,1.14E+06,899611,499860,384572,257877,894781,369693,811258,43.2515,124999,55274.6,35173.5,14742.8,12995.5,5341.28,13.348
1.94E+06,1.27E+06,918577,870817,724138,467730,928918,591878,882766,1367.38,468345,66427.6,18502,33388,24068,12061.4,13.3517
1.92E+06,1.10E+06,1.05E+06,612635,385712,216645,1.07E+06,365099,1.01E+06,2081.62,525422,88377,31226.1,41086,28510.3,14573.7,13.3549
1.75E+06,1.29E+06,813992,449360,270874,200214,811754,370743,727232,1627.97,472530,22818.7,10518.5,8785.16,6528.29,4070.97,13.3815
1.84E+06,1.38E+06,800716,460767,276635,199113,833601,353591,781864,1207.35,276156,36294.6,8522.66,22540.6,10245.5,6733.84,13.3818
1.72E+06,1.09E+06,948746,511802,360068,234168,922588,362470,847191,-576.795,94553.7,41268.8,36569.8,16179.8,12105.7,11484.8,13.3879
2.03E+06,1.24E+06,980762,868546,553962,355214,935711,594654,876354,3305.56,256582,44784.5,12416.4,16283.7,16634.6,10240.9,13.4096
837125,462522,1.09E+06,483161,280665,185400,908301,331713,873938,570.161,828815,77332.7,17823.6,9418.41,13837.5,11603.6,13.422
1.68E+06,1.20E+06,841025,459517,266931,181841,880763,340747,809134,189.118,197967,27709.4,7863.29,20169.1,8004.87,5501.65,13.4231
1.43E+06,887262,964186,757364,642016,412107,934732,523156,868610,178.902,521144,51747.9,19183.3,15228.8,17745.8,8736.64,13.4448
1.19E+06,853056,834369,469981,248120,181241,821403,358064,787537,1199.36,833691,23374.2,10833,5656.67,9490.31,6761.65,13.4486
1.60E+06,1.04E+06,925193,775998,490444,325969,902744,569534,817508,57.9539,376912,50165.4,17964.7,35102.8,19014.1,7823.97,13.4489
1.33E+06,846054,941497,890047,554699,335539,991896,595988,896038,1945.32,612507,55009.4,17610.9,22873.9,15128.6,10245.7,13.4632
1.77E+06,1.23E+06,860270,638770,435287,360336,724802,528569,725094,1008.57,415777,30751,11453.3,28793.5,10003,4013.5,13.4674
1.44E+06,927528,931469,734754,425093,251095,1.02E+06,477789,922693,350.072,583379,48965,21483.9,19888.2,16473.3,6567.48,13.4769
2.53E+06,1.68E+06,903902,591324,365981,234169,937734,397059,893556,633.584,309665,84298,21573.3,40791,21217.8,11209.3,13.4812
1.30E+06,1.03E+06,758726,341126,268812,213768,754495,296917,689336,-434.173,1.49E+06,24221.1,5900.17,2904.57,4819.48,2900.27,13.5022
2.31E+06,1.37E+06,1.01E+06,1.46E+06,842492,445729,1.13E+06,835687,1.05E+06,3225.57,676791,68335.2,29707.6,33734,22029.7,16613.1,13.5103
2.71E+06,1.57E+06,1.04E+06,976787,800312,489269,981438,644383,909509,-404.945,382425,77429.3,19539.5,30664.2,20068.7,10859.6,13.5108
2.04E+06,1.30E+06,941856,1.14E+06,724010,429184,1.01E+06,740412,921268,1023.3,302158,68188.9,31336.6,34223.6,26003.4,17243.4,13.53
1.59E+06,890972,1.07E+06,958652,511085,298722,1.03E+06,611607,940458,264.186,508955,154442,33407,29927.4,14390.8,11331.2,13.5313
2.18E+06,1.40E+06,935646,951637,610426,378098,968679,628514,908464,315.049,293276,123378,54914.6,35902.7,24913.3,9795.68,13.539
2.33E+06,1.44E+06,969812,834723,557843,326543,1.03E+06,535501,935263,2811.97,455234,62921.6,28429.5,27970.9,20024.3,15025.7,13.5391
1.70E+06,1.15E+06,888768,521592,372599,260515,858144,398367,785595,232.681,222840,38778.5,14414.4,25466.5,10973,9372.11,13.5442
1.63E+06,1.22E+06,803274,392014,196211,150705,781171,315430,745675,865.18,17258.2,51477.7,14537.2,2739.26,5778.57,2650.05,13.5861
1.06E+06,528601,1.21E+06,787462,566521,339751,1.00E+06,516311,915102,159.463,262245,79761.2,25758.3,22640.2,20582,16909.2,13.6096
3.10E+06,1.79E+06,1.04E+06,956637,777983,452869,1.03E+06,619279,926856,975.634,216150,78225,41091.6,39578.5,21912.6,13903,13.6264
1.32E+06,867539,912272,786821,631787,423483,895129,555773,849434,-44.9798,500015,56619,13409.6,24707,15739.8,14844.1,13.6268
815755,621984,786922,355005,269780,222076,728886,295405,721054,105.198,297963,35694.5,22741.5,5954.23,7193.97,4917.42,13.6452
1.88E+06,1.15E+06,980481,643910,316277,192396,986331,435313,887514,2438.98,268203,33929.1,26788.8,14573.2,13123.6,5857.32,13.6465
1.36E+06,1.04E+06,784400,482651,455403,347045,787339,400352,723339,-885.59,399940,38327.3,10775.8,6357.43,8238.04,5539.05,13.6827
1.55E+06,1.04E+06,894651,601207,325821,215400,907580,454320,793987,992.668,210259,28632.7,16399.7,20991,10119.4,5639.28,13.6829
2.30E+06,1.58E+06,874327,678481,488441,315077,930136,454573,895540,1114.55,256922,63730.6,15621.9,44029.6,16451,22333,13.6838
1.73E+06,1.08E+06,958437,706944,367663,233876,943224,507436,835902,1777.46,466585,86971.5,21784.5,29452.9,17439.5,6482.63,13.6925
1.35E+06,869067,935195,516059,275902,170264,972263,351209,881627,445.833,275367,36330,13652.1,14133.3,10615.5,15617.1,13.6947
1.56E+06,1.02E+06,917637,605092,451304,326861,828434,461542,786614,873.46,230074,32370.6,9835.06,20629.6,11746.3,10833.1,13.6949
2.65E+06,1.69E+06,939262,650724,413983,253366,980359,427839,912573,850.086,242707,52630,31826.7,35976.3,12852.8,11410,13.6951
2.26E+06,1.34E+06,1.01E+06,956422,794290,472989,1.01E+06,596169,962568,3581.13,340172,123193,46863.5,37986,23933.2,14470.4,13.7034
2.69E+06,1.70E+06,949141,991654,711994,422925,1.01E+06,645944,921121,2617.04,273876,41887.2,25636.7,26444.4,19102.3,9536.63,13.711
2.10E+06,1.54E+06,815287,537269,457617,335997,817180,420131,767288,1196.38,1.00E+06,23731.4,12203.9,5857.63,6060.43,5777.09,13.7133
1.26E+06,820171,920991,1.05E+06,696876,426767,979752,711146,889080,2478.77,457615,63953,20092.9,22634,16075.3,10539.1,13.7278
1.87E+06,1.16E+06,964206,878730,507955,318182,957857,610328,863860,935.365,436015,51074.1,14311.8,39529.3,22334.7,8878.43,13.7315
1.67E+06,1.17E+06,861741,610196,510226,343574,891033,437465,836907,77.3094,267648,47864.8,13443.9,30357.9,13341.6,10030.2,13.7411
894756,641464,836919,771389,560484,374888,897042,562819,822349,712.647,302082,45421.7,25767.4,14396.1,10586.5,6883.12,13.7773
1.98E+06,1.20E+06,990449,1.17E+06,724441,403858,1.08E+06,713311,980119,989.716,421350,94305.5,43383.7,34389.9,21819.9,15788.8,13.7815
1.20E+06,753151,952411,741126,420504,281041,897742,557033,798293,899.969,418539,38998.6,6356.91,7662.38,8061.55,7593.79,13.7861
2.65E+06,1.63E+06,975256,744678,483513,308805,939454,520883,857787,1898.67,310424,54485.9,22596.6,31601.4,16942.2,11848.3,13.7964
1.84E+06,1.34E+06,820361,518708,312414,217854,860431,398476,781038,-282.441,235197,39071.2,5855.74,9082.77,10398.1,7022.28,13.797
2.15E+06,1.29E+06,998022,1.15E+06,874004,533506,982937,735409,936983,3299.72,317648,106259,46357,31876.5,22496.8,18267.8,13.8163
1.23E+06,915292,809219,509367,352997,262275,807542,407099,750727,242.48,511651,36797.9,22156.4,6425.43,8146.79,14378.3,13.8255
1.98E+06,1.23E+06,968521,951848,507458,306871,992192,618181,923854,2487.26,697782,100359,29198.4,51318.3,25498,11897.3,13.8329
1.94E+06,1.25E+06,930248,908623,736593,511043,864811,663083,822180,165.16,562018,39662.1,11413.5,23374,10849.2,14323.3,13.8439
2.47E+06,1.53E+06,969018,865784,522246,316963,988594,582137,892351,1259.25,368582,56885.8,20970.7,49876.3,21340.4,11772.4,13.8461
2.12E+06,1.36E+06,935030,1.29E+06,770324,465429,993051,837810,921620,3401.67,568090,109984,34120.1,31833.4,21315.1,15244.8,13.8603
2.22E+06,1.36E+06,983427,1.19E+06,662328,374301,1.06E+06,731504,972758,1976.65,401399,68900.6,35260.9,32496.1,23294.4,10403.1,13.8647
1.35E+06,695343,1.16E+06,1.05E+06,669834,341547,1.18E+06,570894,1.10E+06,3073.46,248189,85163,50901.2,21212,32267.7,13462.1,13.8674
1.92E+06,1.22E+06,944903,876010,477711,319373,897468,635973,826460,475.727,659416,50269.6,22990,26929.2,18472.1,11342.1,13.8716
1.64E+06,1.01E+06,971068,818789,628182,386380,975489,560638,876275,29.2099,278261,42993,14978.9,14671.9,13278.3,9848.71,13.878
1.14E+06,786787,865749,504830,385329,276023,837601,395698,765478,-319.823,1.24E+06,25275,6897.57,3616.58,4903.02,3634.95,13.8865
1.88E+06,1.28E+06,882257,570086,437377,305078,860194,411767,830693,-559.102,169748,71129.1,48666.9,13842.6,15509.8,10586.8,13.9027
1.44E+06,1.04E+06,828756,591512,364996,259510,843888,478518,741681,-49.0509,337700,42733.9,12176.1,10873.8,8598.48,3580.44,13.9323
1.58E+06,1.17E+06,807870,569546,383308,273533,840792,434932,785703,494.001,775299,48917.2,47915.1,11019.8,9520.17,9575.83,13.9561
1.74E+06,1.01E+06,1.03E+06,726262,556338,331152,1.01E+06,472182,922858,2179.91,315330,61100.2,28697.2,40019.7,13910.8,16795.8,13.9752
2.15E+06,1.45E+06,889302,681138,400692,273935,877637,512521,797397,1693.97,164070,39155.2,29822.9,29174.5,13349.1,7054.02,13.9763
1.94E+06,1.01E+06,1.15E+06,1.47E+06,837799,447755,1.12E+06,850621,1.03E+06,2732.04,222759,62453.9,31036.1,21030.3,18727.7,14907,13.9792
1.63E+06,1.16E+06,844912,608439,478059,343068,836089,469732,777174,505.499,191867,32545.4,10338.7,17712.6,10293.1,5705.03,13.9869
