FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.10E+06,800092,824153,537474,315575,234054,808981,422910,762536,104.478,115828,34733.9,14208.4,6242.25,6173.96,3658.02,16.8297
1.60E+06,1.23E+06,781680,444198,376426,307777,733828,372446,715591,-882.181,36732.7,32445.2,8623.8,5186.04,4852.84,4763.77,16.8301
2.00E+06,1.53E+06,783355,353138,236622,170589,832251,275345,769517,142.872,71893.3,42820.1,4387.86,7881.24,5355.71,3599.68,16.8308
2.11E+06,1.62E+06,782251,329905,192699,150366,768921,268335,737671,-1351.18,21947.5,154138,19436,13141.7,5564.15,5406.33,16.8334
1.82E+06,1.36E+06,803846,567894,394462,306652,771810,465233,732399,-639.672,72355.2,50935.1,23690.1,6719.02,6802.78,3147.37,16.8367
1.41E+06,951633,891806,798096,468612,327535,858434,614911,778743,1633.93,197913,52959.8,57829.6,8255.44,7664.16,4798.24,16.8378
1.21E+06,876664,825832,417601,225989,164575,823902,338056,741180,-506.512,55976,33615.3,14194.9,8060.9,5415.55,2535.39,16.8391
2.82E+06,1.73E+06,976930,848003,646852,414452,936444,618631,822464,-349.157,47018.6,91854.7,33121.8,14439.3,10041.9,8204.17,16.8394
1.56E+06,1.01E+06,923624,669538,529391,374592,847948,520286,772119,-1203.32,233305,75302.4,24086.6,9753.64,10176.4,6076.9,16.8464
1.83E+06,1.29E+06,856374,545230,403694,284955,850017,419280,780237,91.8575,138028,62551.1,14556.3,10370.5,8354.63,4552.24,16.8532
1.54E+06,1.05E+06,884301,463132,373376,256383,873793,348177,798097,-618.069,52260.7,63084.5,11281.7,17452.8,10119.4,3133.98,16.8536
1.97E+06,1.38E+06,858625,495713,377525,269877,839327,382885,776808,-905.58,33083.9,90135.1,49639.3,10041.3,5092.42,9579.91,16.8592
1.24E+06,652186,1.14E+06,885466,464787,285357,977275,607577,874423,114.867,60195.3,53188.2,22676.2,17471.3,8601.5,5830.3,16.8603
1.82E+06,1.14E+06,955113,779444,414258,260843,952890,537876,869469,1581.6,173382,64972.8,21583.2,27895.1,12873,7220,16.8614
2.02E+06,1.50E+06,807321,443523,374332,277905,808187,364067,730947,-1421.23,76770.2,47487.5,16495.4,6812.04,4187.21,5322.49,16.8645
1.82E+06,1.31E+06,831672,413219,359830,258799,834231,331957,746879,-1461.81,91875.6,25231.4,11927.5,8472.94,5691.72,6192.43,16.8645
1.79E+06,1.33E+06,811923,478276,292347,212741,824515,373924,767444,-468.33,348651,30712.7,22118.6,6299.38,6823.4,3798.42,16.8706
1.87E+06,1.30E+06,865236,634643,496697,337255,883658,459862,828043,1431,121162,54928.8,18619.7,9569.43,8832.75,7134.06,16.872
1.05E+06,690455,910298,810562,574441,410660,839294,625554,777451,-516.316,47622.5,73883.1,31907.9,10630.7,6029.79,6584.76,16.8748
1.64E+06,1.14E+06,859406,581962,326361,226437,864772,457441,763327,1327.98,59734,41184.9,19978.5,7462.86,7599.74,4211.74,16.8759
1.20E+06,715759,1.00E+06,731732,549662,369204,893265,534286,821730,-806.633,24907.6,65833.9,12605.5,10280.4,7044.95,6997.38,16.8792
2.09E+06,1.57E+06,798077,379307,319014,238971,800968,288430,789046,-94.0623,32052.4,61593.2,20451.5,14414.2,9353.43,4236.64,16.8808
1.90E+06,1.23E+06,927909,894336,670584,448083,897938,636880,842547,166.736,65762.1,74367.3,35268.8,14187.1,11074.3,9902,16.8811
2.32E+06,1.68E+06,826868,792291,624001,459723,814405,648920,732562,990.079,75854.7,33145.7,5529.34,5799.11,3298.45,3585.52,16.8875
2.55E+06,1.81E+06,846686,680561,608499,442430,825214,520867,783956,-544.261,39286,99104.3,45565.4,25006.1,11399.7,10949.2,16.8882
2.48E+06,1.56E+06,951401,736894,500359,301735,994965,498821,886363,119.541,111598,83217.8,38182.6,27482.3,13544.2,7277.89,16.8915
1.63E+06,1.22E+06,798375,649494,454921,322207,847133,509316,765137,2378.1,473282,109419,77998.1,10204.8,8597.12,4772.04,16.8947
1.07E+06,704061,915587,756582,461783,320685,863993,578019,785353,-299.345,562457,52812.1,27736.4,9497.19,10935.7,8794.74,16.8949
1.63E+06,1.15E+06,850551,467978,393203,289193,815793,384578,730117,-940.729,21203.3,43732.8,16767.6,11431.6,7698.98,5114.46,16.8961
1.83E+06,1.39E+06,786037,461319,267140,201571,795175,383267,722189,-278.692,166147,35133.1,13677.5,7826.52,5739.55,4831.78,16.8982
2.18E+06,1.29E+06,1.01E+06,1.05E+06,812561,515454,945839,727150,869730,-1212.59,98218.8,139582,45450.3,22897.1,12936.1,9757.44,16.8982
1.70E+06,1.31E+06,778300,350200,216032,173620,746569,295808,710326,-1707.3,29344.2,37773,16063.4,7306.48,5000.59,2807.31,16.8986
1.75E+06,1.25E+06,840980,815894,534636,380257,843592,622432,786490,-205.848,55733.1,69242.7,26583.6,16320.3,12394,5724.85,16.9018
2.72E+06,1.77E+06,921726,647689,463491,305627,909915,475383,817474,-647.486,55240.1,70487.2,14108.9,17751.3,10178.3,11935.5,16.908
1.83E+06,1.37E+06,805115,458186,374820,283269,793916,362447,758488,-1290,41596.5,61308.8,24558.9,13473.8,6439.51,5598.65,16.9141
1.33E+06,827424,965878,888928,517179,328617,944284,621399,858316,-671.897,64420.9,60235.3,42789.4,12836.6,9471.56,6810.2,16.9148
2.17E+06,1.54E+06,846830,411070,351082,266261,791138,346191,712444,-1332.91,63297.8,82759,19231.4,5248.18,4976.38,3997.42,16.9159
2.08E+06,1.45E+06,861519,832388,701918,475889,884977,571587,873765,0.112549,23976.1,83482.2,18639.6,20161.6,10554.5,8772.09,16.9174
1.64E+06,1.15E+06,854926,524817,377000,270486,836271,414980,758808,-493.504,13147.2,53985.9,13900,17076.6,8186.4,5541.99,16.9181
988340,666210,890116,476212,268776,197292,817395,390253,732159,-1038.87,94898.7,50277.9,17791.7,13147.3,5205.38,3084.14,16.9212
1.97E+06,1.53E+06,774340,424940,335433,247508,813144,341453,746702,1342.39,78485.8,40367.9,14311.2,7931.2,5464.09,3596.69,16.9236
1.55E+06,1.03E+06,902509,546057,421692,302494,836430,409685,799722,-960.584,27335.5,65397.4,20664.2,17340,15905.8,6474.77,16.927
1.91E+06,1.18E+06,974360,712310,430969,306121,844703,567172,753538,659.903,23757.9,59905.9,24190.2,15057.3,8622.71,7275.29,16.9303
1.78E+06,1.33E+06,804782,406812,243025,174928,833573,315046,774766,-568.719,26702.5,47407.1,9722.22,12562.3,4819.67,4100.54,16.933
1.74E+06,1.20E+06,869258,606039,472270,307885,920351,440093,826243,-946.42,31871.1,75010.2,33978.4,11336.2,9488.75,5595.69,16.9335
2.52E+06,1.70E+06,891577,861515,515650,339877,910300,640092,807554,-164.735,35358.7,73749.1,39618.3,10401.6,8768.42,7882.06,16.9355
1.93E+06,1.39E+06,833477,574336,480945,377629,764155,457417,753364,260.633,67735.5,39921.1,24262.1,7631.98,5670.97,9810.58,16.9388
1.96E+06,1.55E+06,757003,337623,214256,161711,794960,266399,760416,-667.636,30952.4,56694.9,16440,11126.3,4718.85,7550.93,16.9389
1.54E+06,1.05E+06,875077,394768,270309,185678,873475,305752,774682,-841.889,30385.4,41116.9,9650.71,12371.2,7579.06,4727.05,16.9411
2.91E+06,1.95E+06,895153,550727,343523,256463,803677,417410,791635,-402.108,34334.1,121588,20523.4,10693.7,5841.07,9944.22,16.9434
1.63E+06,964209,1.02E+06,871596,719453,454641,949479,610606,856456,-570.068,43728.3,71384.2,29885.1,13440.4,10991.1,6542.61,16.9441
1.25E+06,889853,846037,462997,356851,267299,801015,370584,749622,-1537.15,58330.6,53890.2,16877.1,9955.68,4893.93,5203.58,16.9499
1.77E+06,1.38E+06,770519,450134,412909,243497,1.02E+06,320009,843977,-1497.97,1.27E+06,39422.2,7053.94,6928.41,3489.04,2584.13,16.9514
2.07E+06,1.55E+06,798590,393264,300295,224718,801792,313726,752117,-748.6,73363.6,41649.5,24795.8,10098.8,6749.15,6332.09,16.9539
1.37E+06,957435,858783,749983,577258,413039,838552,569623,789979,2.22296,55533,69750.8,32165.7,15237.6,7758.62,7338.64,16.9551
1.48E+06,1.07E+06,827120,582025,375967,275621,818444,449356,777145,970.678,188964,44305.5,18091.5,5889.78,7271.07,6164.91,16.9566
1.43E+06,890587,964998,807610,600939,386832,932092,581143,833815,-49.2346,33800.7,57778.2,13232.3,12464.7,8354.44,7374.18,16.9606
2.54E+06,1.67E+06,912556,637709,433725,288233,902863,485057,788826,-550.03,21712.3,52968.6,33263.8,17189.9,9500.72,8134.98,16.9637
2.05E+06,1.49E+06,823785,450688,309491,223934,829237,368064,734689,-1983.83,31310.7,93020.7,23120.7,7759.91,4622.83,6038.61,16.9662
2.11E+06,1.48E+06,857233,530216,359509,283478,760924,443131,717913,-1524.28,27758.8,80568.7,30465.3,12852,6231.38,10048.7,16.9663
2.36E+06,1.52E+06,933318,650996,376348,241008,936935,474958,822383,-81.6446,47054.1,60144.3,19666.7,22308.6,10550.1,6559.24,16.9693
2.15E+06,1.62E+06,796852,394927,346444,265817,781991,317713,745818,-1257.19,68326.4,69652.9,22377.6,12146.9,7057.01,4303.67,16.9762
2.45E+06,1.66E+06,884798,748790,523262,355534,883058,548392,819257,64.0806,46459.8,65231.5,42464.1,17003.6,11253.2,14284.8,16.9863
1.88E+06,1.40E+06,805681,378266,232633,175017,797521,304911,744348,-2925.94,26435,56140.7,12872.3,73939.2,9330.22,6392.4,16.9882
2.20E+06,1.62E+06,813991,370233,351869,270987,779082,302768,733696,-998.18,26605.4,46805.9,36805.6,6619.41,5999.01,3083.17,16.9906
991338,663633,896283,914192,500035,327919,914925,674122,813674,242.185,21632.7,57764.1,48698.6,13156.7,9279.48,6749.82,16.9934
1.39E+06,1.00E+06,831251,666033,397003,272560,873943,486694,821090,-696.618,60457.2,71856.8,23599.3,10181.7,11959,4491.23,16.9934
1.31E+06,937568,839504,541636,421958,316481,799968,446378,728041,-2021.27,224582,52865.1,19517.2,11206.1,7445.69,5353.07,16.9945
2.03E+06,1.43E+06,853302,431633,317587,230560,826476,354530,730488,-613.585,29475.6,38053.3,8575.39,12312.6,5849.89,4774.49,16.9957
2.55E+06,1.63E+06,937668,925199,597410,402459,890639,668614,830254,-802.698,52942.4,140480,94412.1,21383.3,15502.9,8814.32,17.0045
1.50E+06,1.16E+06,779224,785976,603622,442040,819323,599654,786430,-794.087,37058.6,60232.5,44797.1,8146.01,6208.52,8914.33,17.009
2.10E+06,1.50E+06,841037,533416,346931,238638,872277,401207,797716,-896.39,32516.1,66005.9,18564.4,15914.2,8727.61,5058.04,17.0174
2.31E+06,1.83E+06,756714,368403,242977,193443,753639,302527,730651,-534.89,148262,78100.1,35247.4,8417.24,4365.81,5753.93,17.0257
2.49E+06,1.77E+06,844687,513338,399063,291233,822153,419366,734449,-829.557,54229.9,81569.1,25367,10585.4,5752.37,9565.12,17.0355
2.76E+06,1.80E+06,920098,772919,641573,427555,900337,558606,830194,-428.619,139519,133979,31612.8,14736.2,19152.2,9312.22,17.0399
1.76E+06,1.31E+06,809227,428302,276463,203001,817127,335643,765639,-905.932,14049.2,58582,17950.4,18270.6,6028.45,3982.22,17.0464
791502,475378,998997,662087,507437,338516,899402,482410,823475,-257.143,40273.9,53898.7,28018.6,8239.79,7652.12,4577.19,17.0474
1.40E+06,1.04E+06,813063,500516,253910,188028,810231,401300,748342,809.199,1.10E+06,45046.6,14039.4,5138.58,8629.78,2514.64,17.0511
913607,628116,872711,480521,282245,213104,794668,394470,730886,-1037.18,46312.7,43510.4,21357,7424.16,5657.12,3932.72,17.0512
1.58E+06,1.19E+06,797299,681318,476728,315923,905401,499288,818748,-916.476,76515.8,73042.5,20306.9,13343.1,9347.58,5220.46,17.0513
1.16E+06,828700,839923,531729,354999,247180,861717,401267,795075,-1128.4,17501.2,44084,20890.2,9717.59,5542.81,5865.13,17.0577
1.82E+06,1.38E+06,792137,528856,375995,283108,796859,423563,749154,-1507.16,217539,48625.9,13622.3,11039.9,6309.24,7356.68,17.0602
1.86E+06,1.15E+06,971780,930737,568408,366154,931425,653613,854393,986.921,19030.7,92630,54398,23613.9,13166.4,9181.98,17.0673
1.36E+06,951825,858687,532747,415495,296088,841969,412604,774710,-476.402,23810.8,63063.3,10726.7,10657.5,8675.75,4942.24,17.0677
1.10E+06,784940,837832,502422,414071,319280,778133,408151,738582,-1070.84,55320,57607.9,12218.2,8026.84,5532.7,3559.74,17.0692
2.42E+06,1.46E+06,993614,986232,744102,450765,990453,669291,884128,1135.19,66061.2,96534.8,32632.2,41590.7,22267.5,6238.93,17.0695
1.44E+06,971775,887972,557367,251093,169174,890538,425611,785742,-253.885,2472.44,48686,41791.3,8496.22,7531.79,5429.07,17.0707
1.49E+06,1.00E+06,890737,311382,277027,186866,889493,221472,843579,-630.764,24071.7,38808.6,10372.6,10064.5,4486.96,6303.97,17.0722
1.33E+06,991720,802855,412786,217823,157722,828632,334446,740544,-996.148,145185,24218.8,9277.18,9454.69,5968.66,5077.04,17.0756
1.81E+06,1.26E+06,862564,550271,470555,312914,902271,418446,789021,-486.168,99517.8,63285.7,14327.9,11464.6,7858.41,5568.25,17.0768
2.02E+06,1.53E+06,791391,417389,290600,208482,836333,331203,756133,-269.516,31872.7,55286.3,10619.4,16996.6,6232.91,5429.62,17.0775
1.64E+06,1.19E+06,827663,663669,454180,326215,835364,508875,782513,81.344,98309.6,33670.4,24643.5,4962.46,8868.7,5481.89,17.0787
2.06E+06,1.46E+06,848542,545751,423303,312199,813525,426575,767628,-472.333,68892.7,76348.7,34185.6,13664.7,8006.05,6316.1,17.0793
2.31E+06,1.55E+06,894104,587786,347902,234460,890307,437537,806038,127.645,59544.3,56172.3,14922.9,15611.1,7413.92,9330.72,17.0793
2.24E+06,1.64E+06,816946,541721,323484,232767,833840,430495,755021,431.241,47542.9,51032.3,22043.5,17874.8,12466.8,5353.73,17.082
1.81E+06,1.33E+06,819757,484740,414580,319293,779058,388759,748134,-1110.9,27069.9,62093.8,18579.8,8822.73,6475.14,3861.02,17.0834
1.79E+06,1.40E+06,768125,298498,250014,193639,774682,255356,701368,-903.611,133545,29314.8,8520.6,6237.37,4490.15,3580.2,17.087
1.50E+06,1.11E+06,815323,470117,357419,244286,877870,364230,774429,-840.896,126551,50161.5,23379.2,5610.96,6517.82,2964.8,17.0883
1.63E+06,1.06E+06,921856,507271,293927,197919,891052,367937,827214,-727.4,139453,50965.6,20610.1,15062,11716.1,6542.48,17.0898
2.58E+06,1.87E+06,828008,477057,298048,208904,856034,371015,771489,-629.168,23928.1,57702.3,22751,15472.9,8065.63,4544.3,17.1022
1.82E+06,1.29E+06,845319,776787,491732,328130,899154,557337,836249,-311.311,59909.7,51410.6,15756.4,18441.1,10504.4,7302.07,17.109
2.29E+06,1.30E+06,1.05E+06,1.38E+06,993415,684464,870826,1.03E+06,802754,-1071.88,36430.7,253374,47990.3,19665.8,14674,14011.4,17.1097
1.71E+06,1.26E+06,810109,552818,505858,391710,774846,452849,732453,-349.632,227235,58507.2,7512.4,7345.79,6432.41,5373.85,17.1104
1.23E+06,876986,843622,613670,328426,224895,876212,471945,780180,726.289,121541,41989.8,17093.5,6107.71,6216.22,3681.24,17.117
2.08E+06,1.41E+06,888248,550218,438175,302865,868060,408052,809040,-835.05,81010.8,49527.2,17528.5,12474.2,8335.58,8895.86,17.1173
1.42E+06,1.03E+06,826436,558354,332856,237365,841378,427413,783815,-359.192,61612.7,47755.9,20794.4,12160.8,5041.16,6591.3,17.1192
1.57E+06,1.35E+06,701686,273301,177808,145336,734054,234037,700662,-200.619,970089,48673,3297.27,4625.57,1045.9,1905.66,17.1222
1.23E+06,949348,775474,522514,351563,265048,795848,422949,741244,-983.605,28076.4,53655.8,16217,8070.27,6753.68,3558.05,17.1233
1.72E+06,1.47E+06,700428,273853,167018,140602,712729,249500,658564,594.02,1.68E+06,62226.8,2205.44,3147.29,3175.27,2500.62,17.124
1.48E+06,1.12E+06,791011,433285,301397,240031,753395,364095,714020,-760.788,79920.6,42727.4,11211.1,9106.33,5425.27,3875.76,17.1375
2.61E+06,1.74E+06,899521,595626,421595,288645,876359,449236,795518,-493.189,73473,70208.1,28936.1,13163.9,18781.9,8887.89,17.1407
1.48E+06,1.05E+06,844706,585369,419844,300085,839449,443790,791413,-412.386,86047.9,60960.8,15194.9,9481.47,7723.05,5115.79,17.144
1.37E+06,1.02E+06,804919,511851,312733,235872,795515,425192,722287,-1557.31,207512,45047.5,19397.6,7933.23,5520.15,3496.81,17.1457
1.39E+06,983531,848049,376863,323639,248825,780401,315768,716088,-1480.91,93909,31522.8,13134,4945.59,4264.94,3682.15,17.1473
3.11E+06,1.94E+06,963434,1.14E+06,716155,438659,979561,767869,889630,-342.948,77320,97452.1,49545,28674.9,17469.8,8151.72,17.1477
1.42E+06,975789,874610,724092,418700,298218,842404,558894,777348,-828.957,91950.5,49744,32989.2,13399.2,7697.69,4547.29,17.1575
1.95E+06,1.48E+06,793400,326856,270396,214232,757298,271187,723167,-815.334,39177,52178.8,10926,10722.2,5145.08,4618.03,17.1579
2.70E+06,1.75E+06,926545,551515,457234,302500,906911,405765,815518,-905.003,20826.2,66179.3,38825.1,16440.4,12780.9,6094.03,17.1683
1.96E+06,1.41E+06,831063,597201,524486,395206,796273,480388,745898,-390.533,29368,83059.2,20540.7,8924.78,6563.26,7767,17.1745
2.58E+06,1.74E+06,887102,540571,414362,299324,830596,412142,786968,-263.374,65273.9,44801.5,29370.7,18545.4,6758.09,7008.75,17.1767
1.53E+06,1.06E+06,871577,731522,592940,429761,827818,569483,770723,-903.143,50466.4,81649.8,16026.1,11033,5663.55,6153.15,17.1823
1.87E+06,1.15E+06,979535,990748,679552,443018,920349,691059,860200,-259.485,132687,80153.8,28510.9,15865.6,13478.9,7823.6,17.1864
2.33E+06,1.67E+06,838884,487454,307775,222100,831450,385201,759272,-235.751,26906.3,93933.4,32869.7,7448.18,9062.8,5711.81,17.1884
2.04E+06,1.46E+06,838744,619522,469825,322427,874291,457475,812532,-724.088,93235.2,79599.2,23809.5,22634.1,12107.5,7500.1,17.1894
1.43E+06,1.01E+06,854288,574601,326499,240195,815584,466966,738299,-175.702,130398,50984.6,12701.3,8104.82,5918.07,4238.35,17.1913
1.25E+06,865391,869393,453631,275988,172201,961624,308944,880997,-960.413,33785.8,37535.2,21428.3,5761.39,5606.67,2774.38,17.2032
1.10E+06,748260,879414,758646,582420,408794,854836,572079,795672,-668.52,147197,73317.3,28965.3,16823.9,8818.5,7808.87,17.2041
1.94E+06,1.31E+06,886137,493047,404161,295984,819289,381590,775252,-189.285,21263.4,48257.3,36421.7,14005.8,6486.01,7475.63,17.2119
1.96E+06,1.48E+06,793450,800677,545561,376415,869616,592766,810448,610.083,33089.9,54081.3,94163.3,8099.72,5078.48,7805.43,17.2184
1.25E+06,880404,851865,613316,401891,284076,848838,487393,755016,-564.625,553080,55627.9,23012.1,14673.7,8409.96,6109.96,17.2259
1.56E+06,1.17E+06,800066,540234,415518,315688,789739,447235,724765,518.208,195748,75289,19373.9,5848.4,7521.73,5256.47,17.2263
2.17E+06,1.43E+06,911372,770010,431212,284024,910935,556278,830531,819.534,63265.4,64378.4,16657.7,18786.9,11632.9,7510.16,17.2296
1.78E+06,1.23E+06,868215,700666,495461,331516,896720,527567,796864,734.192,23790.2,65399.4,18968.6,11777,8362.33,3705.41,17.2304
2.18E+06,1.51E+06,869056,502557,351539,239610,880277,369555,815939,-601.922,46099.6,73317.6,15880.1,24560,9989.52,5178.09,17.2306
1.40E+06,902366,929882,888173,551235,370243,893308,640445,832084,-995.28,69241.3,80239.3,45117.6,9829.28,8820.57,6197.24,17.2379
1.36E+06,987667,828285,634916,361735,253509,856147,508465,749215,-447.126,123961,38954.2,22100.1,6484.81,7914.36,5417.62,17.2465
733582,517850,849955,454528,355741,276338,772404,367277,742538,-1093.44,338302,44727.2,12847.1,6115.48,5462.34,4402.96,17.2466
1.85E+06,1.33E+06,838239,524336,294096,213261,827426,413594,760653,-129.861,26194.2,51811.9,24003.1,9868.26,6879.6,4575.62,17.2499
1.11E+06,785239,850975,632961,501617,370589,812140,528137,719087,-493.494,48044.1,42540.7,13195.2,8747.99,5666.55,4050,17.2573
1.50E+06,1.15E+06,786868,519359,360952,282811,765780,418445,744699,-1396.47,53800.2,92548.2,22003.5,6021.26,3604.42,7089.98,17.2733
1.00E+06,659118,914070,530058,447813,321385,836031,405564,784179,-812.327,28693.1,63314.1,31678.3,7546.96,6425.59,3192.7,17.2762
2.01E+06,1.37E+06,881022,528452,398307,271630,879815,397168,798330,1985.49,19018,50213.7,25944,12650.4,8430.22,7398.92,17.2848
1.85E+06,1.35E+06,823198,415422,251268,180219,836542,334008,746250,936.145,34009.2,36058.1,10250.5,10342.8,5571.32,3844.51,17.2911
1.44E+06,1.01E+06,853992,587868,368808,263854,838663,470478,749707,-600,37044.4,43365.9,18592.7,10567.3,6342.06,4394.4,17.2917
1.38E+06,933254,885318,574735,306261,211714,867948,445343,774327,-205.062,41760.2,39244,18659.3,8133.07,6443.31,3640.85,17.2934
2.19E+06,1.68E+06,785023,320576,244446,183105,801002,268465,716464,-775.324,65879.5,47045.6,10986,11963.9,4096.22,3145.02,17.2992
1.66E+06,1.05E+06,944259,549757,419123,292851,858709,405998,812453,-1087.08,96897.8,116539,31010.7,18880.7,9423.97,5677.76,17.2997
2.10E+06,1.46E+06,860910,649691,519306,360859,863449,494535,788244,-484.753,34589.8,77159.2,32011.4,18262.9,14151.9,7416.86,17.3077
1.74E+06,1.38E+06,755580,313646,292439,245219,715537,276082,681637,-716.028,39271.2,36442,11036,7321.03,6199.13,2134.21,17.3095
1.56E+06,1.16E+06,805354,346896,255890,192767,796475,264209,787776,-616.349,41527.8,34051.6,17791.8,8532.66,6192.54,4711.06,17.3166
1.64E+06,1.22E+06,808168,510013,379441,283555,802895,397806,769238,-1445.9,94992.7,48387.9,14096.8,11263.8,6651.61,6954.82,17.3216
2.15E+06,1.28E+06,1.01E+06,885117,658482,394277,1.00E+06,594041,893996,-432.64,112577,96013.2,24682.8,25360.7,18127.6,8080.88,17.3269
2.24E+06,1.68E+06,801393,498733,381457,293403,780068,410232,729440,-412.221,335515,61434.2,39554.2,6331.89,8090.35,5423.43,17.3291
995325,672998,887365,599398,365171,249614,877766,454843,790688,-1564.59,20517.2,60712.4,78422.5,5331.91,4285.65,3046.04,17.3317
2.31E+06,1.51E+06,922021,637067,542187,404322,804587,483417,790705,1640.91,29376.9,87535.8,59006.8,19824.8,11030.3,8690.26,17.3326
1.82E+06,1.30E+06,843690,611322,372097,255602,873460,462042,793852,-573.646,26495.2,69753.1,33008.3,13655,8224.2,5742.98,17.3456
2.13E+06,1.50E+06,850732,525367,397101,291421,817582,432773,728373,83.1446,78168.8,69377.2,20458.1,11373.1,6232.41,6923.09,17.3467
1.32E+06,970600,814536,445634,357639,275455,779015,375789,711517,-960.233,43622.7,46404.8,19729.2,9944.66,7378.07,6754.85,17.3468
