"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.24204e+06,885075,841990,65984,97711.4,73138,801592,53606,738544,1453.1,-2392.12,963818,24182.6,1643.06,2546.23,2989.36,19.4501
1.41513e+06,1.21033e+06,701529,115943,173706,154288,675514,108356,642010,2268.45,-3295.05,1.23902e+06,21708.9,2528.59,3207.9,3885.84,19.5167
1.64491e+06,1.24984e+06,789660,91148.1,123550,95177,778863,76128,718380,1177.79,-2475.38,949193,20414.4,1300.01,988.063,3749.8,19.5471
1.37071e+06,1.14027e+06,721257,122163,146630,125009,703771,112862,649444,2215.66,-2637.05,1.09176e+06,22131.6,1640.22,2535.73,3030.09,19.5849
1.34296e+06,1.14133e+06,705996,119718,182912,166152,660522,112415,638981,1634.66,-3335.63,1.19469e+06,24617.7,2362.9,2609.9,4412.87,19.7956
1.16402e+06,925076,754979,193349,367249,286769,768386,167500,692594,1862.6,-1203.24,979201,26012.9,2163.7,2541.39,3433.75,19.9194
1.49013e+06,1.27013e+06,703928,106138,160203,140715,683097,98135,648928,2103.84,-2373.3,1.02461e+06,20078.2,818.042,3157.94,3348.63,19.9499
1.40578e+06,1.11503e+06,756451,125845,169776,146904,693417,118286,638342,2468,-2280.83,924873,27056.1,2198.52,2239.44,3191.23,19.9548
1.45281e+06,1.1202e+06,778156,232540,338527,266263,762841,201512,692385,2862.21,-4697.75,1.80586e+06,35794,2803.1,4298.04,6392.98,19.9709
1.41059e+06,1.20452e+06,702645,114724,154757,141509,656170,108151,636466,2884.22,-2387.07,1.33549e+06,47799,1040.46,3571.39,4835.63,20.0343
1.39709e+06,1.1815e+06,709486,137192,196890,173260,681830,127343,646403,1769.5,-2516.82,1.09244e+06,24995.3,2747.92,2384.05,3816.7,20.1526
1.31722e+06,1.01014e+06,782402,161790,293556,214743,820206,138499,700899,2081.56,-1313.22,1.05177e+06,34123.2,1046.91,3841.08,2680.61,20.1921
1.10174e+06,849983,777711,152469,224871,188243,716746,141874,644808,2223.25,-2473,978290,27004.9,690.547,2905.55,2822.94,20.2366
1.28083e+06,1.09011e+06,704976,111046,180790,168150,645103,105358,632392,2524.45,-3819.51,1.21068e+06,39663.9,1174.11,2528.31,3941.87,20.2918
1.44835e+06,1.14005e+06,762254,224764,310449,236140,788810,190570,707658,5024.77,-2385.23,1.11056e+06,57545.7,6050.99,5656.35,3837.63,20.3441
1.49438e+06,1.2371e+06,724781,106793,162397,137035,711046,96639,663040,2162.52,-4254.4,1.1728e+06,27144.6,3384.79,1869.04,4508.42,20.4757
1.18828e+06,957844,744345,108368,145203,121201,718820,98955,657072,1995.69,-3184.13,1.20706e+06,21576.2,166.214,2555.67,3685.81,20.7021
1.2334e+06,1.02917e+06,719065,138622,218570,190939,686827,128815,645679,1892.82,-2992.26,1.03006e+06,21397.7,3182.64,2802.16,3357.46,20.9097
1.40197e+06,1.15544e+06,728020,250015,442018,279243,949749,148809,1.00806e+06,3296.28,-897.417,725968,33520.4,4363.71,3131.4,2971.12,21.1157
1.89349e+06,1.48364e+06,765745,190352,263087,210478,749970,162668,702112,1699.75,-4616.77,2.30345e+06,38016.7,1266.44,2754.53,8563.55,21.2709
1.33619e+06,1.095e+06,732158,172728,203360,181395,672654,164456,630180,2002.28,-2608.38,1.16465e+06,17738.8,2647.95,2381.96,4017.79,21.3695
1.31117e+06,1.05712e+06,744198,153011,367210,266007,828272,125070,734040,1685.35,-2712.61,942014,26957.1,2833.09,3272.03,3053.73,21.4056
1.40464e+06,1.14936e+06,733265,143590,212001,189782,670245,136565,630864,1631.43,-3876.47,1.40873e+06,27316.8,1633.24,2491.42,4511.21,21.6134
1.35584e+06,1.16438e+06,698661,176892,291121,277002,630582,173551,611551,1960.32,-2678.02,899793,23495,2761.35,2169.19,3419.89,21.8061
1.3494e+06,1.10392e+06,733424,158020,326400,289271,677013,146728,646176,1473.73,-3046.46,1.15858e+06,21160.8,1147.67,2051.18,3502.31,22.1234
1.17016e+06,988614,710182,149988,182343,168205,650431,144017,624878,1426.47,-2997.61,1.15472e+06,18459,2186.71,2624.78,3439.36,22.141
1.34493e+06,1.13306e+06,712191,115525,189163,177754,638509,112813,614423,1700.91,-2703.8,1.08999e+06,34442.9,2288.5,3816.03,3532.73,22.1936
1.18553e+06,1.01453e+06,701126,103404,122513,107499,683801,97550,636005,872.376,-1751.98,1.03269e+06,19847.1,1523.21,2053.65,3123.27,22.2844
1.41593e+06,1.16992e+06,726166,225939,359489,265131,813535,186145,728267,2771.11,-4972.93,1.53695e+06,31824.3,2656.49,2787.74,5112.16,22.7171
1.27537e+06,1.05466e+06,725566,125909,179308,154234,697541,116976,645818,1977.05,-3928.64,1.25232e+06,29919.2,3350.4,2976.15,3800.9,22.8833
1.02259e+06,799187,767723,112738,164274,132280,745118,97482,693901,1966.37,-3306.84,1.10843e+06,18854,-225.284,1927.46,4040.68,22.9158
1.18675e+06,952798,747328,124770,172449,134399,769869,107733,694885,1570.38,-3209.81,1.07099e+06,19784.5,2080.35,2468.66,3108.21,23.1513
1.32496e+06,1.10098e+06,722060,195726,348358,287718,726456,165913,707815,2866.29,-2004.96,1.18957e+06,34809.5,1462.89,2765.37,3719.24,23.2506
1.36702e+06,1.07614e+06,762181,256727,427042,304643,841067,205889,748150,3267.26,-3721.87,1.21397e+06,28948.9,2505.67,3102.29,4181.34,23.4644
820355,660015,745760,218961,413858,400927,619352,217731,603389,2128.22,-840.133,428130,47258,1989.98,2146.33,1116.65,23.5196
1.41879e+06,1.15108e+06,739543,175989,329455,272720,724821,153069,689841,2340.38,-2876.22,1.0697e+06,25763.1,2511.29,2733.99,3428.56,23.6246
1.04828e+06,854591,735984,173813,282765,208266,814626,143664,725917,2700.38,-2685.48,1.14823e+06,25471.9,1988.94,2115.77,5691.44,23.6455
1.42795e+06,1.1665e+06,734481,160615,265876,225817,706437,144589,666502,2166.98,-1311.18,857373,25104.8,2237.56,2183.57,2563.68,23.6742
1.2394e+06,967241,768828,118005,185466,157871,704876,111093,637328,1932.81,-1384.38,925873,21828.9,2483.92,2806.07,2219.62,24.0343
1.27879e+06,992538,773044,151628,210702,167332,755512,136724,665407,3406.81,-3000.38,1.15302e+06,38994.2,2801.43,3312.52,3632.64,24.2202
1.39736e+06,1.16281e+06,721025,135418,208074,188008,664036,128616,631730,2250.94,-3315.14,1.15455e+06,26237.1,1973.57,3304.58,3180.83,24.2418
1.57186e+06,1.23177e+06,765657,197281,404026,318511,761090,166835,709495,2997.91,-3171.56,1.12257e+06,25161.6,2062.55,2986.35,3808.43,24.5472
1.18442e+06,930267,763921,185910,259593,216010,721058,169144,659474,744.083,-3318.01,1.21805e+06,20764.2,318.983,1095.58,4928.87,24.5578
1.55903e+06,1.22038e+06,766495,175602,347648,300694,693692,164878,639026,1328.95,-1055.14,784702,20882.7,2948.41,1952.83,1654.8,24.7943
1.40293e+06,1.14677e+06,734023,152028,255872,200689,764982,132744,687162,2249.05,-2144.22,913915,25132.4,1367.42,2880.77,3359.91,24.8641
1.15123e+06,970777,711533,116666,168404,152841,661094,111158,629730,2045.65,-3328.15,1.10496e+06,19209.7,1195.52,2612.72,3517.76,25.0336
