"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.9107e+06,1.60731e+06,796584,613056,472237,629369,9416.09,-1715.35,3664.61,112818,5403.28,22443.5,1.2372,11.7925
1.08426e+06,905131,476925,476347,354210,356303,9436.85,-1409.73,-15055.8,86331.2,3045.25,9486.49,194.784,11.7937
2.28117e+06,1.74502e+06,875853,702224,496358,629275,22992.3,-2378.37,-12895.8,220688,27055.7,14978.3,862.576,11.7944
1.53144e+06,1.41351e+06,635764,651474,516472,499788,11476.4,-545.723,34198.4,87317.9,2484.9,9632.67,231.454,11.8009
1.80145e+06,1.50857e+06,579922,471158,341416,436128,10485.2,-1375.72,-803.062,99546.7,15925,7966.46,590.343,11.8059
1.82962e+06,1.55809e+06,397306,350337,292165,324897,6745.57,-1456.98,-3434.97,125602,20122,10076,145.393,11.8063
2.12977e+06,1.86522e+06,390504,342049,266126,316499,5949.87,-304.126,-4209.98,118632,13605.1,4689.84,329.171,11.8086
1.44704e+06,1.30244e+06,353597,320769,267458,294159,7681.65,-928.734,31763.9,130616,3012.93,3621.64,-739.86,11.813
1.70757e+06,1.4676e+06,719795,832793,576996,525292,11007.5,-812.658,31492.7,161845,24103.1,8802.02,-23.0134,11.8156
1.86282e+06,1.61416e+06,623767,534921,398641,483751,12980.4,-1649.69,-10022.5,106939,11535.6,7484.51,67.7778,11.8209
1.5056e+06,1.29832e+06,585096,523260,428671,474941,6323.11,-569.825,-13848.3,92065.8,7262.67,5592.56,83.8349,11.8217
1.21815e+06,998301,677677,646909,488571,518268,12814.2,-698.494,8784.25,120580,4117.55,19370.6,463.091,11.8258
1.66137e+06,1.39372e+06,641984,617450,434351,466859,8765.05,-828.247,78515.8,130660,16079.2,8062.97,381.191,11.8282
1.25186e+06,1.04620e+06,360310,341881,259618,287480,6343.29,-2120.06,1656.34,166933,12122.6,5970.75,-167.724,11.8305
1.55882e+06,1.22995e+06,755921,636416,462882,581373,11497.4,-1363.49,9115.75,147938,9679.81,17073.3,676.188,11.8316
2.27795e+06,1.83369e+06,753724,602719,432145,573136,10242.2,-1906.28,-5389.67,127875,15741.8,11658.7,268.54,11.8316
1.58534e+06,1.26364e+06,402762,368995,279265,318495,6495.57,-862.38,57182,82686.8,6410.49,7218.75,124.908,11.8346
2.01579e+06,1.70448e+06,200572,194844,159516,159823,4421.72,-920.108,56735.3,37479.5,-565.086,2076.25,-254.539,11.8375
1.39889e+06,1.22417e+06,439532,416345,323117,353948,6477.31,-495.967,74226.7,91194.8,-2134.83,9811.23,-197.031,11.8409
1.73339e+06,1.52561e+06,628118,592297,458296,484047,9703.87,-1055.99,3596.47,116585,2941.69,12866.4,534.414,11.8586
1.64866e+06,1.48808e+06,638504,561886,437884,509157,7423.25,-473.063,28570,94374.4,2824.01,10024.2,619.668,11.8644
2.13401e+06,1.49128e+06,689699,596908,369169,429357,9022.6,-923.489,27163.8,116858,16053.2,10579.4,296.718,11.8727
1.11035e+06,935224,500642,375864,270667,391873,6562.71,-430.24,8612.44,57059.5,915.636,4104.88,201.196,11.8732
1.62387e+06,1.3871e+06,630286,559915,422090,489764,10608.4,-1509.69,128013,140922,34891.6,15541.2,554.644,11.8785
1.63941e+06,1.31598e+06,495399,453450,344464,379844,10108.3,-1710.64,226236,94664.7,46713,7037.04,-209.273,11.8795
1.14481e+06,802493,599305,471468,334082,443949,9453.89,-639.579,-6680.4,92186.7,11440.7,13891.7,-46.8523,11.8852
1.23309e+06,1.09424e+06,437087,383263,303618,356256,10213.1,-1021.02,27165.7,75642.2,-3149.66,10696,58.2078,11.8861
1.49506e+06,1.26324e+06,792060,708124,529319,575903,13393.1,-1710.6,28344.9,110163,33574.2,14523.4,176.636,11.8892
2.30721e+06,2.00367e+06,338174,258767,213316,282808,4654.36,-492.593,17944.9,97790.2,9298.07,2280.86,83.4977,11.8915
1.92256e+06,1.59743e+06,842160,660520,508486,654686,10435.1,-1528.54,86143.7,83839.7,20412.8,12997.2,566.624,11.8929
2.21833e+06,1.91705e+06,351529,296781,235110,291215,11874.9,-2160.46,-1481.3,119727,19055.8,28220.7,405.197,11.8957
1.21574e+06,917569,632917,499083,347197,464933,11947.8,164.141,13310,121787,7450.79,16056.1,370.491,11.8977
1.68035e+06,1.52305e+06,367193,302462,262641,317627,6800.77,-1336.03,73382.9,78581.4,6984.91,4255.04,28.9151,11.9085
1.47553e+06,1.23156e+06,471482,459354,345196,369023,7351.7,-578.287,-6424.26,122585,1777.11,6688.54,22.4542,11.9095
1.38856e+06,1.20115e+06,404174,351390,263182,308392,8319.4,201.51,7396.08,64735.4,2513.45,7310.86,-219.757,11.9131
2.33676e+06,1.99386e+06,402585,329904,260795,336376,6828.89,-563.024,8759.32,86606,3171.53,9141.28,59.8239,11.9136
2.74447e+06,2.21362e+06,546338,432473,334599,432968,5771.09,-985.671,-5600.47,202239,9306.85,4122.64,192.779,11.9173
1.59872e+06,1.52976e+06,303065,293453,271712,270486,6548.53,-812.858,-2835.06,85972.1,9330.76,2764.17,-280.313,11.9173
1.54416e+06,1.21931e+06,761705,648683,482482,581662,9786.7,-1603.66,-10082.6,141320,35589.5,8703.27,-335.142,11.9176
972267,677502,484651,456355,329027,344658,6712.69,-889.113,72301.3,110960,4569.41,7010.04,97.4057,11.9209
1.75241e+06,1.53284e+06,408000,379369,315161,334415,8692.44,-1088.04,11681.7,78899.8,2823.53,3361.67,-68.5223,11.921
1.13488e+06,1.01948e+06,412145,379405,318629,336233,6214.2,-165.047,5752.97,89244.4,9099.74,4538.01,-76.0354,11.9229
1.60238e+06,1.42039e+06,554956,556689,435754,430898,9653.46,-144.402,7140.19,86651.5,6519.69,5852.34,288.937,11.9275
1.6091e+06,1.50255e+06,423373,343503,302630,370084,6993.97,-1900.23,290065,50961.3,4710.36,3177.56,-332.274,11.9303
1.3237e+06,1.19088e+06,352879,376236,326995,289761,5744.37,1119.21,22785.6,58668.9,8633.85,4655.51,112.751,11.9346
1.5718e+06,1.39111e+06,388431,307411,254094,336629,5712.67,-1083.44,2326.47,103650,12231.8,5090.91,198.332,11.9354
871215,711320,322074,308494,237467,248306,6585.38,-1108.24,104066,32720.4,1031.48,6821.3,-336.47,11.9379
1.70642e+06,1.32231e+06,637184,507040,375741,479939,12442.7,-1517.41,27341.7,74340.8,6921.32,11856.3,-147.731,11.9383
2.17904e+06,1.8178e+06,595112,468278,355692,469637,8918.72,-1230.95,77019.1,160153,18173.8,5231.09,904.988,11.9384
1.58761e+06,1.28269e+06,655760,565743,444805,510448,10209,-448.671,-5215.83,86971.9,15695.7,11635.3,802.031,11.9409
1.77345e+06,1.41325e+06,749589,642814,448121,539770,12902.2,-1898.21,27424.2,160672,15294.8,16109.5,467.672,11.9411
1.67072e+06,1.49774e+06,606562,472286,405421,506321,7705.56,-2579.02,74169.4,211937,28566.2,6056.42,-97.2516,11.9458
1.42451e+06,1.24913e+06,591649,557086,414865,450550,10421.7,-1557.82,-7411.43,148967,13866.8,9820.37,-128.757,11.9525
1.57877e+06,1.36745e+06,453517,485454,381645,353292,6649.98,-450.855,24691.2,37782.1,12056.9,10341.6,232.808,11.9629
1.83274e+06,1.65371e+06,270298,246815,208051,228068,5920.9,-838.325,309.913,128868,11756.4,5203.38,-123.727,11.9672
1.22899e+06,902461,786050,700025,556782,616952,10714.5,-638.601,-11987.8,142957,30480.9,13206.8,738.174,11.9712
1.66135e+06,1.52432e+06,235892,199524,158394,202102,4703.11,-912.536,4942.98,66964.9,10545.5,3302.82,105.861,11.9771
1.77405e+06,1.60875e+06,456604,445912,374145,374236,5424.88,-897.429,102648,93347.8,-406.107,7840.64,-442.042,11.985
1.926e+06,1.60886e+06,616627,503599,359937,466121,10447,-1171.19,6011.9,126002,4734.28,19128.2,-68.4917,11.9873
986666,889959,360772,368696,314477,299013,5902.6,-1272.72,-8043.46,95901.4,8469.74,4339.28,-259.373,11.9873
1.07075e+06,799540,925485,712572,501000,697892,9354.1,1145.22,159668,87795.4,17054.3,9704.83,261.497,11.9874
1.87789e+06,1.69815e+06,202978,155312,126014,172600,6551.38,-1401.54,4003.41,98420.2,13539.7,8543.29,-195.665,11.9887
1.4972e+06,1.33903e+06,444921,343310,260195,343204,8084.62,-1108.5,36602.8,93513.6,-1584.95,7805.35,-174.34,11.9896
1.98585e+06,1.65364e+06,825742,649383,446413,614757,11577.5,-1886.99,-2775.55,211997,50069.6,8522.24,159.274,11.9929
1.90969e+06,1.76889e+06,299603,268586,227663,252740,4940.5,266.731,-2780.34,100102,10328.3,2983.28,-167.934,11.9931
1.72952e+06,1.48221e+06,425995,355008,268061,341960,6946.13,-829.971,-12423.2,83793.7,8209.92,5244.85,5.08987,11.994
1.63164e+06,1.36393e+06,749159,694563,519007,555997,13380.3,-1293.61,7088.14,250163,26105.9,20358.8,260.219,11.995
2.07585e+06,1.80631e+06,624089,495682,425855,539538,6934.04,-1313.97,66293.6,96540.7,8247.41,6060.85,-306.925,11.9962
1.28145e+06,1.12404e+06,498496,486335,424705,417382,7604.91,-246.888,-11414,89710.5,10394.3,4313.1,-113.17,11.9982
1.28965e+06,1.1172e+06,666252,521078,416210,530779,7404.24,-1944.42,5712.26,140227,39581,7642.47,84.5587,12.0013
1.47216e+06,1.19405e+06,676165,630754,495788,520760,11028.4,-802.159,10156,122258,28131.3,9876.7,311.353,12.0104
1.6041e+06,1.31131e+06,619981,552147,390482,473130,10511.6,-1970.27,25140.9,99907.8,13516.1,10373.7,7.17712,12.019
1.96785e+06,1.62005e+06,975505,838547,596655,687354,12814.7,390.267,11574.5,123570,8412.63,24906,500.224,12.0311
1.51786e+06,1.32118e+06,447133,392118,304216,363033,7794.54,-1853.02,17720.8,100448,16819,4131.34,-297.514,12.0359
1.7574e+06,1.55944e+06,406820,424784,351871,326837,7411.94,-1241.04,35835.2,136384,15108.1,8651.52,101.86,12.0362
1.04407e+06,827432,451584,407071,306955,361063,7212.14,-1890.44,10789.7,79618.5,19240.4,5087.44,-196.25,12.0414
2.44138e+06,2.18317e+06,352700,274894,232247,307929,5746.28,-790.858,6950.85,102219,13017.9,2001.48,-243.951,12.0498
1.55623e+06,1.42953e+06,227808,183159,168376,198160,4246.87,-1089.15,20666.9,44465.3,4834.55,2244.04,-129.482,12.0531
1.57099e+06,1.36267e+06,391593,305380,244174,319129,7195.89,-1023.03,-5596.2,72885,6505.83,2749.39,-357.706,12.0534
1.83008e+06,1.59942e+06,634523,504718,368464,489780,7823.34,-939.247,-2743.65,112614,5647.47,9259.91,-160.111,12.0618
1.50215e+06,1.25993e+06,589319,549489,408494,457413,8984.97,-1648.49,-7431.65,89577.5,15891.7,5482.11,309.036,12.0648
1.41566e+06,1.29371e+06,580116,470491,403689,494796,4799.64,-237.268,68865,48339.6,6687.79,6980.3,-110.585,12.0675
2.13632e+06,1.82446e+06,343021,299043,256327,304733,5909.28,-1901.61,268.896,231688,5469.17,3493.16,-581.806,12.0698
1.32286e+06,1.15341e+06,449739,422026,320871,350314,8857.18,-1457.31,-12891.9,120189,8765.33,4505.69,34.7306,12.0756
2.04687e+06,1.70841e+06,665275,589245,425396,499922,11348.6,-1520.69,-5226.01,156307,7769.75,14108.7,548.142,12.0832
1.48675e+06,1.29298e+06,433929,361159,287298,358456,7251.78,-1671.1,63416.1,79777.8,1154.72,9002.56,93.6902,12.0833
2.11311e+06,1.87818e+06,290155,236950,192869,243865,7131.76,-2245.67,12690.3,200408,36618.7,7638.35,-228.159,12.0858
1.13939e+06,979509,599642,560046,424729,464149,8543.58,-258.54,37331.1,95805.2,313.993,17166.5,416.599,12.0913
1.23729e+06,1.0831e+06,471702,423024,321306,366421,7714.58,-937.612,19068.2,74375.8,3181.9,9199.12,-71.8708,12.0935
1.57279e+06,1.4065e+06,354694,282647,230947,301259,6490.37,-824.272,-5166.79,86196.2,3881.71,4174.55,-15.5615,12.095
1.81933e+06,1.58743e+06,510064,480407,364432,407555,7201.11,-135.062,28269.6,112431,4307.69,5777.23,226.71,12.0957
1.3479e+06,1.07464e+06,720794,651838,478011,525509,9740.84,650.193,151012,100235,4708.29,17149.2,441.883,12.0981
1.69504e+06,1.52762e+06,408273,363466,288904,331821,8107.82,149.595,7126.4,82517.3,1257.73,5844.4,19.156,12.1003
1.69133e+06,1.44444e+06,671216,703143,532898,500882,9692.93,-1277.42,98083.7,108979,11972,14235.1,98.0775,12.1035
1.55118e+06,1.35132e+06,535589,407919,312835,442365,7537.04,-1447.47,23620.6,109531,20459.4,5359.16,-635.597,12.1056
1.10506e+06,951518,512567,395028,302457,416227,9964.2,-1327.36,34963.3,85864,1445.81,10297.2,-376.89,12.1104
1.47918e+06,1.27052e+06,434401,343367,268753,356529,10167.4,-1399.18,17915.8,91009.3,7344.88,11610.5,97.3977,12.1105
1.99233e+06,1.45400e+06,881459,714949,523677,660334,14513.5,-2285.46,14102.8,319106,130739,9174.35,561.886,12.1118
1.83469e+06,1.61571e+06,441677,399209,301592,364226,8521.26,-285.258,20962.6,89390.9,-148.128,8525.05,-380.479,12.1135
1.49599e+06,1.25455e+06,727879,569107,420533,553473,11674.4,-1643.95,64037.2,140994,14827.3,11611.7,12.7626,12.1138
1.9945e+06,1.56543e+06,757894,732031,530028,574792,20726.7,-2520.22,-2112.25,444463,29744.7,15229.3,187.912,12.1163
1.53061e+06,1.3294e+06,565622,484845,409909,479975,6889.89,-1628.14,24085.6,111554,22652.8,3966.05,-240.93,12.1251
1.57329e+06,1.35825e+06,669082,518081,415093,547039,9552.47,-820.789,-10922.5,109307,9601.27,8121.12,-74.1018,12.1281
1.71518e+06,1.46696e+06,643008,562034,427499,508493,10295.3,-1727.56,9748.8,139556,5653.32,13428,267.166,12.1323
1.64566e+06,1.3897e+06,439468,314314,243623,354824,7843.84,71.1104,7227.71,67931.9,5413.71,4601.03,-129.793,12.1393
1.43466e+06,1.24772e+06,563013,459856,325397,431131,9780.64,-892.202,-10242.7,115387,7981.49,5838.49,18.9468,12.1396
1.75076e+06,1.45182e+06,724562,708504,541871,547584,10218.8,-746.888,-9715.92,135988,13362.2,11234.7,683.613,12.141
1.61652e+06,1.43236e+06,450021,444104,364951,368305,7304.26,-15.5588,7338.89,67659.4,1258.45,6048.34,125.84,12.1441
1.89682e+06,1.62825e+06,606808,496211,361127,481366,9804.19,-1549.06,22107.2,142243,9896.85,9027.91,-462.119,12.1487
1.33001e+06,1.15252e+06,524770,491227,413650,430691,11617.3,-1533.11,30693.6,88543.1,10107.4,5328.92,654.148,12.1515
1.19377e+06,912608,915271,853109,604760,664302,15147.6,-2567.66,17317.3,370710,55611.2,14513.9,585.769,12.1597
1.19666e+06,1.02481e+06,554098,495169,398846,454209,10202.7,-371.045,9714.97,130050,13091,5533.34,-214.806,12.167
1.84688e+06,1.66300e+06,501872,459223,389088,423119,4886.13,121.875,189241,56087,12588.5,4689.92,-185.923,12.1677
1.66642e+06,1.4156e+06,596097,469035,362643,474176,8087.17,-816.917,4453.1,104180,-126.643,11355.8,170.336,12.1697
1.48969e+06,1.35545e+06,548637,500210,369661,427658,8367.95,-901.871,2582.01,93471.9,4295.44,10837.8,242.357,12.1732
1.32703e+06,1.12928e+06,572800,470269,357214,453643,9032.21,-877.324,-12152.6,98277.4,14832.6,8016.69,522.339,12.1735
1.74787e+06,1.49577e+06,533158,477838,364963,418160,11114.1,-1985.56,9482.5,122548,26753.3,9190.85,389.931,12.1764
1.51908e+06,1.44333e+06,228552,198384,175251,200152,5288.45,-1112.37,-3884.01,102294,4161.98,2364.64,-240.43,12.1771
1.40486e+06,1.16713e+06,507147,498685,375123,390812,10967.7,-750.219,75623.7,133573,4166.36,13110.6,95.2711,12.1779
955155,738025,827229,699829,501156,621231,10808,-1011.87,4204.48,150440,11345.3,25566.9,905.436,12.1788
1.43094e+06,1.17625e+06,758784,746232,599197,607163,11503.6,-958.764,4158.12,193264,19161.4,12883.9,196.907,12.1941
1.43765e+06,1.23314e+06,343029,273888,214235,283728,5979.02,-563.193,31127.1,108206,43.3147,2127.6,-587.705,12.1953
1.49213e+06,1.11447e+06,720051,602546,336930,438896,8555.71,535.155,11501.5,133397,17434.2,7385.41,-50.1789,12.197
2.16814e+06,1.86971e+06,380260,320280,251369,314528,7292.12,-777.038,9945.53,81626.8,5383.62,5511.3,-131.992,12.1977
1.71256e+06,1.56972e+06,362954,293836,255038,307154,8097.68,-754.892,75407.5,68569.1,3362.74,4267.08,-430.559,12.1994
1.50742e+06,1.40071e+06,178267,161016,145681,160193,4606.1,-643.513,5982.67,69593.1,5723,1782.39,87.8875,12.2022
1.55822e+06,1.39807e+06,351300,288395,249318,309170,4583.52,-837.67,-6975.62,97837,2049.07,2494.94,-271.124,12.2024
1.60131e+06,1.33993e+06,436730,362109,281916,366224,8338.32,-1276.03,2781.71,105812,2534.63,4714.68,42.0116,12.2081
1.46887e+06,1.2284e+06,551669,462286,371443,439341,10482.1,-980.123,137421,105607,7004.31,6743.53,-309.047,12.2085
1.27949e+06,1.07177e+06,567639,506677,405909,457621,9381.22,-1198.97,5020.57,85902.1,-1962.57,11465.6,287.369,12.2086
1.60947e+06,1.30407e+06,313504,276864,207149,242027,5280.55,-642.413,21437.4,180456,634.242,3317.67,91.0694,12.2134
1.15863e+06,1.00548e+06,437169,359280,302346,364966,7203.51,-1154.27,-7419.7,111811,25201.7,6344.75,617.025,12.2143
1.7117e+06,1.54271e+06,285825,240348,195724,247179,7798.41,-1249.51,16347.5,96268.6,-49.571,2471.13,-110.04,12.2188
1.80589e+06,1.62207e+06,400436,354200,283063,319040,7462.74,-80.9947,-32.4489,92455.3,5723.04,4940.78,163.656,12.2192
1.72024e+06,1.45328e+06,746418,656531,489814,556963,12055.2,-1789.57,-3980.28,177656,18330.9,19371.8,437.804,12.2192
1.63745e+06,1.40119e+06,479750,398869,314222,392312,9233.31,-1314.01,26813.9,97444.6,17605.4,9506.18,28.5083,12.2237
1.22997e+06,1.10619e+06,390112,358394,290301,323253,7731.61,-1410.26,100403,59157.2,8549.88,3254.56,-288.746,12.2253
1.64423e+06,1.3716e+06,739173,633994,499183,575806,9761.39,-2608.26,188032,172905,40703.5,14497.5,-178.278,12.2286
1.67282e+06,1.47472e+06,427911,395272,302740,342791,7584.21,-1240.53,27491.8,109434,803.736,7657.82,-405.321,12.2298
1.69057e+06,1.48452e+06,539724,390151,315524,436304,7188.57,-926.119,-6325.11,104047,2414.18,8267.71,-171.859,12.2318
1.12954e+06,1.00100e+06,266038,247130,199421,220434,4759.09,-272.035,-4452.04,33701.3,3424.85,1070.27,193.105,12.2375
1.76175e+06,1.57604e+06,482241,477786,394397,393517,7774.96,54.0179,10124.6,64710.5,3708.7,5077.91,328.062,12.2391
1.62805e+06,1.3245e+06,599871,592982,447442,453378,9167.64,1324.08,6297.35,126982,6833.33,9858.04,654.946,12.2405
1.93393e+06,1.65205e+06,433903,388601,305063,356007,8945.51,-2047.14,-10693.6,140980,10450.7,7001.43,25.1847,12.2419
1.77921e+06,1.57746e+06,409020,357584,279299,338615,7330.7,-1088.89,2768.69,134052,10313.1,7837.28,-161.269,12.2478
1.95775e+06,1.62073e+06,824272,762287,577908,615688,10674,-288.333,11300,112816,3962.51,13659.3,-261.425,12.2523
1.65965e+06,1.49815e+06,300725,283749,226652,250699,9385.18,-710.004,-8914.06,101115,661.689,1838.93,-221.55,12.2535
992129,839442,607040,530642,407751,471096,9626.65,-978.758,-7867.91,73042.7,9076.79,7397.97,134.244,12.2552
1.42476e+06,1.26763e+06,319820,229906,183049,265028,8480.43,-913.254,3151.22,106666,-1894.17,3531.16,-175.88,12.2567
1.65207e+06,1.41195e+06,633852,506324,381097,477106,10831.5,-909.782,3597.11,113982,11102.7,12689.8,162.814,12.2593
1.56465e+06,1.31905e+06,526355,493213,387886,430685,9523.64,-1798.09,4788.58,148772,7590,15032.6,-18.7932,12.2594
1.73167e+06,1.54073e+06,526915,436343,346792,425571,9155.52,-1459.9,3966.92,100571,9609.93,5244.36,-500.552,12.263
2.51046e+06,2.00904e+06,476044,382628,256818,350296,8835.98,-961.21,4438.05,138570,11042.2,7346.3,-117.985,12.2706
1.8414e+06,1.65062e+06,361796,332195,262091,294174,8749.65,521.303,25045.4,97800.8,5723.4,5298.6,349.39,12.2718
2.63097e+06,2.2271e+06,419218,347444,282393,343668,5294.7,-2099.14,10136.7,113316,67937.1,10345.2,486.981,12.2775
2.17908e+06,1.74337e+06,749137,602799,418675,555708,10911.5,-686.057,8265.27,182452,7881.38,12629,714.01,12.2777
1.06056e+06,823460,648363,452443,319184,482756,9805.76,-1835.08,341.965,76677.2,19184.1,11643.2,311.044,12.2838
1.54811e+06,1.38012e+06,424658,409313,334204,343348,6563.75,-561.496,39461,59938.3,381.194,4583.57,88.8814,12.2958
1.82165e+06,1.5486e+06,466411,451083,344235,355835,3765.68,46.0219,67639.1,7533.02,241.394,1140.34,854.221,12.2996
2.14665e+06,1.52587e+06,1.22383e+06,978503,615178,804792,17330.2,95.8134,-4698.94,212293,32757.1,15451.4,824.564,12.3011
1.70506e+06,1.20202e+06,416301,327763,206367,274524,7899.08,-101.407,-3063.72,100342,1635.92,6926.81,-478.629,12.3029
1.64111e+06,1.40342e+06,408913,352002,255161,308887,8275.02,-1363,-3215.68,89912.3,2337.74,5598.69,-272.454,12.3036
1.00106e+06,699750,471465,345952,223436,327256,9262.62,-1131.83,-16934.8,87289.3,6422.51,7856.32,352.797,12.3065
1.3567e+06,1.17562e+06,811563,773220,586609,629609,10499.1,-518.626,79012.8,100580,4156.59,17483.1,645.643,12.3297
1.19758e+06,1.07127e+06,327263,247042,203352,281884,4703.55,-616.807,4564.04,104093,6186.7,5174.59,-387.938,12.3317
1.919e+06,1.6288e+06,579330,475413,349579,451037,11827.5,-1821.48,-4111.67,189291,10172.1,9800.99,-694.851,12.333
1.50967e+06,1.29944e+06,212351,212525,180793,186927,4532.41,-683.129,-1818.65,114914,3996.73,1389.14,-361.573,12.3349
1.66974e+06,1.41836e+06,452016,397772,297696,365660,9137.65,-2047.53,-8971.41,126037,13100.2,6291.01,-299.816,12.3381
2.38733e+06,1.76214e+06,435695,339384,229018,313186,8271.8,-1436.61,3215.51,83585.2,20712.6,5623.64,-549.039,12.3414
2.31564e+06,2.01598e+06,508616,474395,370097,395995,12286.5,-1593.18,-11194.6,227377,11276.1,9946.7,1311.91,12.3439
1.43269e+06,1.25303e+06,502506,390420,296745,391347,8048.59,-529.76,-11855.4,66014.6,6556.34,7727.31,473.086,12.3446
2.08794e+06,1.76245e+06,397119,314472,241655,313463,5475.31,-578.846,26321.5,81940.6,8263.15,4380.66,-32.776,12.3469
1.57757e+06,1.42912e+06,376408,370570,305227,311847,7234.38,-366.801,32154.2,109320,8715.41,8236.04,12.7976,12.3476
1.16432e+06,981385,464975,389904,291100,359997,6848.62,1120.57,178318,47361,-346.018,8099.69,-315.055,12.3523
1.92091e+06,1.70383e+06,411634,350555,268447,337563,8089.66,-819.124,32768.3,110652,3789.93,5549.88,-176.889,12.3566
1.20281e+06,921716,545183,446936,297705,395325,10020.6,-1369.85,-7907.31,92576.9,10082.8,7773.33,173.195,12.3569
1.85414e+06,1.55808e+06,764009,701757,517279,567162,12026.4,1241.02,72260.2,114212,12586.6,13725.6,262.299,12.3598
2.79696e+06,2.28817e+06,940286,781424,538062,670065,13607.9,-420.398,54003.7,265400,10265,11003.6,698.569,12.3608
1.94575e+06,1.74607e+06,233339,223727,184039,201453,4601.11,-143.13,-6057.95,40094.3,-28.6082,1720.33,-375.011,12.371
1.51099e+06,1.42314e+06,397000,411616,327084,319592,7239.25,-309.762,87613.6,49610.5,2084.07,5120.17,-511.844,12.374
1.32681e+06,1.11906e+06,696319,619215,469813,545662,10039.2,-1200.45,-9447.61,88826.2,9871.92,7530.38,279.883,12.3742
1.89503e+06,1.60432e+06,612543,488326,405688,520156,5325.97,-976.787,73416.7,78408.8,11240,3342.56,-320.974,12.3776
2.13776e+06,1.7945e+06,667059,568919,405131,500650,8505.92,795.365,16705.7,137844,17169.8,9056.63,549.597,12.3841
1.93269e+06,1.62198e+06,640828,534887,394818,489821,10157.8,-893.693,12338.8,112538,13264.1,7009.51,447.292,12.3863
1.84051e+06,1.68119e+06,327638,258261,219768,279280,6641.49,-1577.96,-4921.97,217623,23541.6,6184.29,-234.386,12.3867
1.34466e+06,1.22831e+06,225904,219725,198450,199676,5208.56,-580.065,34441.7,95933.7,2121.73,2723.54,-197.344,12.3884
1.56685e+06,1.33424e+06,759329,717723,561856,583519,13177.3,924.15,48021.5,124063,8442.05,17655.8,507.388,12.3903
1.40991e+06,1.2698e+06,348258,297749,241288,286426,5780.41,-795.316,19573.1,82090.9,1346.85,4663.5,-41.9848,12.3919
1.09747e+06,943549,473686,418040,352917,390622,6789.3,-308.937,15292.9,76987.5,6506.9,6187.88,-319.922,12.4008
1.23541e+06,1.08118e+06,462208,426867,352495,373979,7048.86,-1815.94,26586.6,111597,19814.4,8613.1,-259.478,12.4072
1.82726e+06,1.65468e+06,360795,306551,256677,299859,6843.41,-302.363,-4095.49,106261,1194.33,7068.23,-104.125,12.4198
1.33669e+06,1.17615e+06,354154,305666,262353,303022,6137.42,-1482,105815,66811.9,15540.4,4738.87,-672.949,12.4201
1.39836e+06,1.19048e+06,606046,507695,370610,453221,8719.81,-1112.27,-4948.89,93143.6,12177.6,7356.4,100.645,12.4226
1.54368e+06,1.28151e+06,481359,472529,383021,369308,6411.94,-427.216,-14273.6,96547,6636.7,9756.45,135.527,12.4237
1.68614e+06,1.55290e+06,293914,297767,260930,253181,5511.05,-473.873,5369.45,47054.8,6124.08,3720.72,25.7123,12.4285
1.46686e+06,1.1313e+06,608590,534276,371622,431509,10451.8,-613.568,5844.34,74598.1,14137.6,11830.4,184.997,12.4323
1.89524e+06,1.70834e+06,313382,285658,231630,260424,5033.71,-777.967,-4873.11,107588,3683.33,1185.78,-52.3107,12.4462
1.52559e+06,1.32969e+06,575764,527206,411190,449292,10343.8,118.686,15843.7,97517.6,1289.45,9342.88,201.321,12.4529
2.45194e+06,1.86209e+06,800189,768013,523524,572904,8227.58,-1220.92,29315.4,66490,22166.7,6529.49,119.219,12.4541
1.79242e+06,1.5668e+06,470167,399116,311885,381197,8347.65,-1201.02,60643,110154,3268.26,6842.78,-379.024,12.4542
1.6114e+06,1.31727e+06,532674,437701,332495,417476,9168.78,-272.488,34569.2,120429,14525.2,8905.9,-530.096,12.4601
2.55452e+06,2.12792e+06,395762,358519,281071,325417,5440.72,-2003.22,-11379.7,202123,24968,2615.78,393.045,12.4615
1.63456e+06,1.33530e+06,848514,684641,451259,602813,10675.8,-2186.35,31294.1,179397,12574,17040.4,69.1362,12.4634
1.77484e+06,1.44433e+06,670595,503893,393052,541089,8835.41,-335.276,5351.01,88176.1,540.165,12670.5,208.602,12.4649
1.29943e+06,1.02652e+06,424235,375809,300956,334520,7175.41,-252.8,712.352,109781,8303.95,7292.37,400.637,12.4653
1.76118e+06,1.56825e+06,425785,339958,271321,350736,9707.84,-1131.49,7083.4,103868,4821.68,3958.16,287.688,12.4689
1.81466e+06,1.58283e+06,499464,391208,289709,400446,8077.19,-1024.66,-3520.67,92345.2,2316.36,7379.81,-392.847,12.4691
1.20958e+06,996595,517098,412617,316769,401341,12552.6,-925.082,-15744.3,93990.6,9233.56,6485.59,-109.364,12.4777
1.7531e+06,1.54957e+06,489920,421687,331864,391244,9784.59,-914.438,-6536.93,70102.1,-761.395,7628.82,48.9054,12.4779
1.4973e+06,1.26925e+06,527078,558736,457834,428348,7623.19,-1039.95,82007.7,86906,4233,11535.5,-196.51,12.4781
