FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.56E+06,1.16E+06,807753,704018,459567,328423,839588,524500,805359,1618.96,38266.9,35265.2,18432.5,11717.3,22987.9,779.477,11.4255
1.65E+06,1.20E+06,822905,828844,544204,394344,828015,635510,782531,5980.52,24426.5,40121.4,13207.2,12005.2,12904.9,5174.3,11.4263
1.34E+06,960226,836369,759494,389762,282438,827995,593337,768023,799.556,22425,32899.2,10423.3,8631.7,11186.8,2330.03,11.429
1.77E+06,1.29E+06,824074,660588,491981,355469,830420,522926,757952,-724.539,44555.1,127613,17815.8,14332,15245.9,2095.13,11.429
1.89E+06,1.39E+06,814968,668898,478120,328809,872458,476490,842282,2870.03,19678.9,36896.4,23152.1,13108.9,19133.9,3783.45,11.4305
1.45E+06,1.09E+06,794177,589217,489910,350799,837933,436900,809178,3105.03,58644.6,42153.8,20016.4,11590.1,13619.3,2393.89,11.434
1.58E+06,1.06E+06,894058,969224,486519,315337,925713,698863,832115,2144.1,63830.4,54397,59580.9,13266.9,19056,4009.84,11.4475
1.63E+06,1.25E+06,780640,701966,470441,317751,888319,526027,800680,3132.21,11866.5,103000,23647.1,10147.8,14001.1,1078.22,11.4501
1.89E+06,1.50E+06,758638,658054,487430,354829,824223,505605,780911,1754.01,17708.4,36972.4,13344.5,12530.7,12738.5,3483.4,11.4515
1.71E+06,1.26E+06,815680,916260,701424,510397,824563,695980,789902,4706.32,27211.6,48538.6,19869.1,11490.5,14493.2,3035.42,11.4519
1.76E+06,1.46E+06,726768,467463,336573,273581,738149,381693,734825,4615.46,99204.6,17259.2,10475.2,7354.87,8466.23,1294.93,11.4621
1.55E+06,1.22E+06,763925,603260,367279,247951,888753,444493,814313,2864.85,69105.8,40570.3,16654.3,10419.1,14017.5,2587.12,11.4707
1.85E+06,1.41E+06,791558,699247,582268,407633,857048,534048,785600,635.894,4274.42,37407.4,13381.8,13978.8,10383,2787.82,11.4709
1.85E+06,1.36E+06,818393,785016,470459,340794,828287,627028,751178,3688.5,45327.8,36214.6,16104,9692.8,12167.3,2165.51,11.4741
1.69E+06,1.17E+06,862297,951798,728824,512534,853201,694251,822582,3569.11,44751.7,36512.6,25404.6,16687.9,19472.5,5486.66,11.4759
1.71E+06,1.31E+06,781597,569820,326185,245626,796784,456654,748690,-193.058,114901,20029.4,26032.9,6179.07,11013.6,2653.08,11.4901
1.57E+06,1.10E+06,852688,826194,461970,307832,900433,609554,813244,2364.75,59570.6,38348.7,14287.4,17191.9,19477.6,1934.72,11.4943
1.81E+06,1.31E+06,829908,886277,709850,535797,794909,667169,797049,4988.67,14978.9,52338.7,23013.5,11675.1,19035.9,3087.03,11.5068
1.85E+06,1.18E+06,944765,863508,460221,289897,952520,615743,841430,-696.831,3122.76,161402,64073.2,30711.8,23090.2,1969.98,11.5124
2.25E+06,1.37E+06,985573,715931,430577,279289,925013,522501,822120,4267.74,76905,128182,70379.6,30587.2,22047,2499.41,11.5192
1.63E+06,1.33E+06,738367,467450,368447,276761,798768,361983,774816,2386.87,32563.4,19469.3,9737,8276.84,8189.07,1418,11.5402
1.57E+06,1.14E+06,822886,672469,396068,287549,826435,534371,755059,591.448,25933.9,45320.3,19073.4,11066,15981.8,2422.76,11.5533
2.25E+06,1.66E+06,815247,714566,613622,446096,825323,547169,783560,1636.08,18480.1,50803.6,19783.4,13589,14240.3,2716.71,11.5633
1.72E+06,1.34E+06,773530,522241,315652,221500,855040,389223,805051,117.45,902.989,53704,49574.8,11501,14920.5,5265.05,11.5661
1.44E+06,1.14E+06,756709,468916,305699,230831,794605,378712,742911,1145.43,75811.6,19764.3,21860.3,7532.32,8996.84,836.474,11.5686
1.41E+06,1.03E+06,823568,651139,398824,274838,870674,498134,784294,1448.94,54193,26033.2,11440.4,7146.78,9778.36,2992.12,11.5775
1.64E+06,1.21E+06,812132,1.00E+06,630197,448984,842164,777554,773332,4029.19,41641.5,30099.6,23868,10481.7,17917.5,2989.99,11.5802
1.69E+06,1.26E+06,804830,771593,675239,472643,857187,583022,794062,1913.52,70161.7,35215,9746.57,11877.2,14381.4,4326.41,11.582
1.59E+06,1.14E+06,832157,610020,500673,347866,863562,451522,810618,2354.92,24692.4,43015.6,13044.4,14016.5,15457.7,1079.69,11.5937
1.44E+06,934780,926117,886729,638826,378876,1.01E+06,573116,928324,5487.71,40806.9,74019.8,26866,17085.3,23847.6,3238.78,11.5986
1.51E+06,1.05E+06,866827,846313,560203,369049,910779,616676,823427,2446.23,10922.4,59182.3,13175.6,14983.8,17973.4,2175.43,11.6026
1.72E+06,1.22E+06,845099,722439,497327,357710,834184,555202,780731,460.037,75933.8,30856.1,17513.3,7930.35,13372.7,2633.14,11.604
1.47E+06,1.13E+06,777434,492681,258848,185425,837582,384137,769539,321.404,1129.81,24430.7,9526.01,10215.6,9705.68,1014.06,11.6139
1.65E+06,1.23E+06,806251,716992,486923,346845,842319,544681,789811,760.738,14448.8,39556.3,16154.2,12010.5,15210.2,3769.71,11.616
1.75E+06,1.30E+06,808732,622085,484016,343861,844555,474699,786290,398.696,19025.1,57258,10773.8,12331,15331.2,2406.12,11.6162
1.84E+06,1.40E+06,792649,564089,517475,396819,782435,461449,733458,496.313,30704.1,37046.9,10402.3,9764.46,12283,1554.09,11.6179
2.21E+06,1.39E+06,956204,491796,483201,261922,1.11E+06,273858,1.08E+06,1301.61,43647.2,35611,11322.1,4264.69,11089,819.072,11.6306
2.27E+06,1.64E+06,832441,518766,325476,235407,829566,405079,768393,-616.345,-1.63647,104093,55710.8,32446.5,18671.4,2716.68,11.6309
1.95E+06,1.40E+06,837937,1.05E+06,593444,394779,901938,747045,841397,2238.95,45846.5,51440.2,31429.6,12701.7,20892.3,4398.25,11.638
1.55E+06,1.15E+06,805523,647935,454763,315003,866206,496940,782310,-247.594,26740.4,38529.4,15285.3,13042.1,14149.9,2174.28,11.641
2.02E+06,1.51E+06,799874,397921,317635,245721,775600,321565,742471,1597.06,6488.76,46660.8,25912.4,10827.9,8830.92,2417.41,11.6455
1.94E+06,1.33E+06,875848,836692,705372,495300,854479,640074,784308,1955.79,21003.8,43687.5,20573.7,13543.2,19420.7,4359.53,11.6545
1.88E+06,1.40E+06,801991,652084,464888,336378,829224,512057,764076,1516.79,13426.4,42804.9,14921.2,9192.21,12548,3192.12,11.6559
1.79E+06,1.37E+06,784937,495661,338767,250470,811515,385691,771075,2050.94,9304.24,25586.1,13626.9,6751.31,20547.2,2350.02,11.6591
1.82E+06,1.32E+06,829671,862190,690806,475265,872110,656071,788503,1462.52,35034.8,32055.9,13817.5,9687.29,15212.3,3685.73,11.6593
1.82E+06,1.35E+06,808765,944950,653923,464579,844537,716165,791675,808.247,24904.1,52942.7,34389.2,16177.6,19326.2,6635.51,11.6686
1.24E+06,902677,824142,857821,677972,450165,903631,613624,838775,5373.52,75014.7,59917.6,26056.8,11440.6,16647.2,3132.42,11.6693
1.81E+06,1.41E+06,766505,597312,383490,264473,870009,441271,812170,1600.91,9499.79,44875.1,10582.2,12814.8,13774,3292.27,11.6765
1.57E+06,1.14E+06,825183,777996,442460,308949,859287,593427,786613,3898.66,45608.3,53596.7,19676.8,8935.68,13782.7,2128.92,11.6976
1.73E+06,1.38E+06,753917,552213,429894,334231,771730,453617,730413,2450.94,31154.6,23486.8,6553.38,5315.16,10498.4,4320,11.7017
2.33E+06,1.71E+06,816782,409756,310588,241440,771838,334569,734837,1131.99,4091.16,72551.3,69583.2,14117.2,15353.9,1646.64,11.7026
1.91E+06,1.34E+06,854812,702144,520933,373121,837690,532138,791687,2133.91,25331.1,55284.9,29155.8,13978.1,13776.3,2291.48,11.7086
1.42E+06,1.02E+06,835700,588019,449198,314140,857958,445431,792067,-601.565,78663.6,71840.3,17091.6,12844.3,21502.4,1524.46,11.713
1.72E+06,1.31E+06,789738,631763,526511,373001,846932,469779,806885,1440.59,3540.48,42003.2,18812.7,10924.6,11690,2385.25,11.72
1.77E+06,1.40E+06,758275,700266,404814,283577,856516,536060,783792,4893.41,108557,43263.9,12603,9771.61,15730.7,2660.1,11.72
1.44E+06,1.06E+06,818558,497160,246394,183234,806818,420645,709139,436.668,40445.3,18755.9,33897.9,9792.53,7935.57,619.216,11.7262
1.85E+06,1.34E+06,829152,752625,598151,434910,825207,590474,764767,2332.69,706.803,57364.4,26533.9,13612.3,13357.1,4927.96,11.7494
1.40E+06,1.02E+06,819580,711728,420985,305117,827849,533263,800800,1895.12,39704.6,26223.7,8949.08,10724.7,13272.7,2330.2,11.7505
1.44E+06,1.00E+06,864967,662392,371311,253666,878267,498639,797040,1990.86,4106.4,57850.3,24423.6,10338.1,9296.07,4804.26,11.7516
2.72E+06,1.87E+06,875039,778369,481296,309765,932247,550058,849041,1076.23,10516.5,59491.5,16396.5,8511.21,13228.6,1020.76,11.7552
1.81E+06,1.37E+06,795742,689468,592616,430907,825166,545184,758791,4075.52,9420.79,32077.9,10554.6,10361.8,8829.99,2245.95,11.758
1.52E+06,1.10E+06,827755,647035,459609,312086,883619,472597,821463,824.035,9442.6,50778.6,12974.1,10885.6,11281.5,2987.6,11.7612
1.98E+06,1.48E+06,803901,647739,488912,360022,814804,522709,743518,4826.74,77465.9,27220.1,15137.1,9032.86,10978.7,1805.65,11.7623
1.87E+06,1.51E+06,741757,416545,261996,195056,805911,331231,754540,999.689,46531.3,26480.3,3454.81,7803.89,10962.2,2131.62,11.7854
1.85E+06,1.29E+06,856191,1.05E+06,844150,557772,908059,745870,842945,2996.87,3502.12,58302.5,28528.2,13567.1,19436.5,2689.59,11.7925
1.72E+06,1.26E+06,822052,689275,420760,305122,827393,544446,759607,1918.4,5736.82,26536.1,34194.3,12220.6,13392.5,1113.93,11.8077
1.84E+06,1.49E+06,743596,493005,347524,271669,767531,399383,740649,1914.81,4048.53,32543.3,9147.89,9231.54,11065.8,5023.74,11.8276
1.60E+06,1.11E+06,863762,1.07E+06,713602,462829,925095,743673,861415,3377.27,4723.91,63406.2,27708,15215.5,18725.1,4357.91,11.8315
1.49E+06,1.12E+06,798138,849134,543245,361841,900801,638817,797538,3286.96,27016.8,36273.2,18826.9,9188.99,16075,1940.84,11.8354
1.45E+06,1.09E+06,797141,826292,497404,362708,822817,651766,760665,1814.18,10132.6,85725,24391.8,13848.2,15630,3292.92,11.8361
1.29E+06,1.01E+06,770530,583953,363043,270790,804408,478307,732524,411.515,474596,26893.9,4438.98,6105.56,9265.95,1816.4,11.837
1.22E+06,876993,836819,701413,552534,414272,800248,551999,762407,307.023,1378.54,58057.5,33718.1,10462.8,11080.1,2203.02,11.8616
1.63E+06,1.26E+06,776477,764882,553608,378328,877980,573191,800657,4788.7,87706.3,49669.7,25119.3,11734.9,15346.5,2894.76,11.8659
1.70E+06,1.33E+06,763882,574523,487110,349119,837152,426963,807362,2697.32,605580,29660.3,11289.5,16059.3,11031.9,2484.15,11.8679
1.98E+06,1.35E+06,880710,1.02E+06,600210,391908,918904,734425,833086,4951.12,46454.3,53528.7,19558.9,10512.9,19626.8,2480.7,11.874
1.89E+06,1.34E+06,846309,807068,683034,466797,877942,598587,808973,479.074,12508.8,42502.7,16319.5,11281.3,21183.5,3021.19,11.8798
1.45E+06,1.08E+06,806173,679898,456096,343478,796726,560040,728410,3818.37,118914,24114.5,14259.4,10730.5,10945.3,2332.75,11.9011
1.41E+06,972851,871576,438049,271726,196164,831120,335862,782553,1933.76,1059.92,79932.2,16796.1,19909.6,11721.7,1786.91,11.9074
1.76E+06,1.31E+06,810242,985141,699700,462523,907673,719041,822045,2329.93,46899.5,82572.4,56318.6,17025.8,17942.8,4393.01,11.9177
1.41E+06,1.05E+06,802396,653040,371804,270691,824122,525422,745732,1144.73,48572.5,22365.1,16317.8,6634.48,12157,1863.79,11.9259
1.74E+06,1.25E+06,836582,836543,680442,460400,886762,620512,808890,1269.97,150255,33665.9,19470.9,17491.9,18635.7,2440.12,11.9323
1.75E+06,1.28E+06,822331,878149,584143,397251,882278,634845,829949,4126.69,21663.8,53546.1,28346.7,10489.3,19700.5,2894.38,11.947
2.14E+06,1.56E+06,824134,541203,475507,350729,813460,429682,755725,3214.45,115804,39176.5,26079.8,11316,14177.9,1624.38,11.9613
2.05E+06,1.31E+06,936590,948115,534356,350365,915084,682784,833161,2399.23,4410.71,55899,23812,14151.2,14353.3,2620.51,11.9646
1.57E+06,1.09E+06,864576,783846,476798,345570,827846,602065,781158,865.507,165548,50486.6,27103.7,12367,17174.7,3059.14,11.9705
1.61E+06,1.18E+06,819688,713166,578820,430131,807409,540078,792293,1037.87,32586.1,53957.8,25713.2,11400.9,12555.3,2726.31,11.9716
1.50E+06,1.12E+06,804406,673978,403700,271213,893098,501667,806086,1459.1,23014.3,24784.3,17344.9,12876.1,11767.6,1653.96,11.9787
2.01E+06,1.63E+06,740706,543899,338003,243223,833811,426918,764408,-437.543,76191.8,39509.7,12301.3,14554.9,13898.2,2229.77,11.9795
1.81E+06,1.38E+06,788625,667425,600538,427543,842776,514711,778019,1288.6,42590.6,26429.3,10249.1,7899.03,13678.9,2700.23,11.9919
1.75E+06,1.34E+06,783387,703476,478187,330615,867814,515367,819000,2113.96,35526.2,49813.3,16828.7,13419.6,18629.8,3448.93,11.9935
1.61E+06,1.20E+06,805741,619078,582980,442871,789819,497172,747119,1723.55,19906.4,32688.4,9797.45,5584.17,12808.5,2035.23,11.996
1.93E+06,1.47E+06,786842,685368,435996,311219,840558,521364,788740,1494.56,74006,33071.8,14469.8,12325.6,15819.8,4552.89,12.0089
1.38E+06,967543,853600,836147,479974,335528,858303,651699,769816,389.213,8464.1,64031.9,45690.5,10302.8,10799.8,2570.68,12.0176
1.72E+06,1.21E+06,851812,804980,665353,466543,855680,616411,783548,1731.7,5845.47,82108.2,43579,17179.8,12883.5,2070.05,12.0259
1.67E+06,1.30E+06,775496,551576,420626,323116,781069,449317,736553,4772.67,56056.2,35150,7359.26,6177.66,11791.1,1742.79,12.028
1.49E+06,1.15E+06,779863,663231,333754,241877,827909,511354,778205,3701.29,401121,56744.7,12092.1,10560.8,10496.5,1712.1,12.0304
1.85E+06,1.42E+06,780617,570584,358707,265553,810476,460724,743071,628.776,49544.4,28804.6,11401.1,9179.1,11619.8,1235.75,12.0341
1.45E+06,1.04E+06,833118,698333,574646,410991,838918,548506,763892,143.819,31899.6,46372.6,16759,8782.29,15439,2606.75,12.0468
1.26E+06,983593,766335,551902,332211,247409,805656,423594,781743,1078.51,9924.41,27389.7,13613.5,7475.64,12161.7,3700.84,12.0476
1.15E+06,814529,849747,855088,509251,362557,842766,677114,757705,5008.01,21211.2,28874.2,22872.9,9634.19,12932.8,3416.04,12.0543
1.34E+06,989727,813032,786897,425553,305586,835549,593251,795849,3757.11,149660,54654.2,23833.3,8351.35,14317.2,1701.61,12.0643
1.55E+06,1.29E+06,721729,496756,352905,276924,764624,410582,725930,653.779,179436,29811.7,9381.08,8952.44,14381.7,1325.04,12.0648
1.68E+06,1.23E+06,817136,749208,582351,433323,806351,588635,763673,1342.72,22536.5,38739.6,16589.9,13812.7,15712.6,2116.23,12.0845
1.53E+06,1.15E+06,795021,688704,437941,320882,818882,517734,798136,3301.04,38904,25522.8,14442.1,13424.7,15175.3,3270.25,12.085
1.75E+06,1.20E+06,875176,835004,695102,494962,842612,640328,782415,3468.48,19465.5,68030.1,33227.7,11312.6,20872.4,3535.51,12.0851
1.57E+06,1.06E+06,884729,456026,274625,190454,865170,369633,740236,607.515,20119.1,65408.8,10112,5331.78,5543.08,3179.24,12.0873
1.77E+06,1.38E+06,770788,612930,453391,336586,808217,481661,763520,1314.85,16309.1,49420.2,11595.8,11384.9,12155.8,3946.4,12.1083
927190,605614,918595,625433,304925,217084,842785,490822,764554,-31.9409,882.366,38070.4,24029.6,7035.9,6456.2,2180.53,12.1199
1.63E+06,977476,998194,628198,463726,269177,1.03E+06,388970,969017,3311.32,5466.37,65599.5,27378.3,10814.6,13265.6,2589.32,12.1274
1.70E+06,1.35E+06,752808,567375,382031,280607,816868,440528,772766,1488.76,55721.9,20248.4,13227,9121.21,6730.77,2192.15,12.1466
1.23E+06,886087,833835,901666,712752,496455,861410,650646,831481,1996.91,78997.7,31717.3,22755.7,8991,16023.6,2639.17,12.162
1.70E+06,1.35E+06,754078,607335,366791,249820,880933,452840,804701,1444.49,22171.9,30831.9,14319.5,10204.1,13604.8,5726.52,12.1645
1.67E+06,1.18E+06,852789,915412,610451,407584,898638,677233,811017,2446.57,102256,73647.9,14094.2,10179.3,19122.3,2203.68,12.1674
1.50E+06,1.10E+06,819050,585609,337926,233135,869691,451122,778870,1508.73,42825.3,64974.6,20918.7,10065.3,11521.6,1091.39,12.1681
1.90E+06,1.43E+06,796380,743497,577736,420317,824715,564378,790425,4537.85,44802.3,54073.8,34134.8,13959.5,15678.6,2230.34,12.1682
1.29E+06,931136,832849,699309,355985,234249,911811,512995,817913,-47.118,21930.5,39220,11475.2,8184.51,8619.95,3337.66,12.1691
1.96E+06,1.37E+06,862350,632886,416177,266276,937773,450658,842616,2294.17,5206.2,61175.3,15961.4,23200.6,20244.9,2241.56,12.1771
1.43E+06,1.02E+06,842124,622705,334415,229110,875775,469625,795577,2775.07,3542.81,37280.8,36542.8,11349.6,9738.15,4144.45,12.1817
1.82E+06,1.34E+06,815001,746661,460256,338312,816269,600321,746262,2574.43,27735.2,41765.9,10181.6,8983.18,12657.4,3307.5,12.1835
1.37E+06,1.02E+06,802275,777495,374283,271800,826233,614303,759393,3345.78,46349.6,27344.4,18185.4,5753,12987.5,2502.04,12.189
1.89E+06,1.46E+06,776778,619531,563637,430830,784956,509749,729219,542.35,147309,19648.2,9764.32,8094.26,10428.7,1423.49,12.1984
1.33E+06,970603,821759,652234,419426,276783,909215,465516,840659,939.781,3843.94,55943.2,26044.2,17647.5,15739.4,1431.86,12.2124
1.70E+06,1.29E+06,793367,601010,503375,353388,854655,451791,798170,221.933,11727.9,56872.5,16140.3,9793.2,11296,2315.8,12.2129
1.95E+06,1.56E+06,748370,670834,398674,300701,795489,535571,751534,1469.31,70712.1,36094,12576.2,8849.64,13039.8,4641.22,12.219
1.18E+06,891197,796438,578521,327863,231041,851440,437997,792499,1443.85,15386.9,48872.6,21821.8,13601.6,9974.86,2191.21,12.2216
1.82E+06,1.30E+06,841840,832338,732724,513766,855710,620577,804739,4979.77,43005.2,55189.1,33139.6,9677.1,13605.4,4066.54,12.236
1.52E+06,1.19E+06,764901,591420,532570,423636,754284,490391,723610,1485.41,46653,21768,13022.1,5724.76,9803.47,1426.87,12.2377
1.47E+06,1.01E+06,873382,834815,645192,434701,890532,622667,804425,2078.84,6386.98,58459.6,30579,10177.9,13597.5,2938.29,12.2433
1.76E+06,1.30E+06,813691,632154,344579,248326,832563,516792,733936,2703.19,3574.47,46836,15078.5,8634.19,19462.2,133.939,12.2448
2.40E+06,1.66E+06,869632,716914,523952,370645,848174,564371,762173,1192.1,1801.29,41244.9,39363.5,8030.19,13874.9,4973.35,12.2482
1.66E+06,1.18E+06,840608,828285,473130,320133,886751,620841,800480,5044.2,48898.3,43340.5,12444,10748.4,16583.6,2731.6,12.2547
1.78E+06,1.41E+06,759981,656844,523297,379037,828358,516283,763354,2297.66,427707,22775,13252.8,6204.32,10732.8,1504.83,12.2598
1.55E+06,1.16E+06,802342,556144,266755,198928,804579,445557,748919,1561.17,49002.9,31959.8,11758.3,9176.27,12488,2089.52,12.2786
1.53E+06,1.14E+06,806904,557917,318766,225412,848488,435630,768428,1255.69,6222.62,33624.5,14481.1,8884.35,10076.4,1468.72,12.2839
1.82E+06,1.44E+06,759636,549843,504927,401452,754652,452138,729658,1868.75,19450.4,23075.9,14385.7,7774.25,9963.95,921.737,12.2977
1.29E+06,933918,828712,726128,578837,395313,878550,535696,813291,4099.96,16822,40260.3,18097.3,7811.77,11298.2,2306.79,12.3072
1.62E+06,1.14E+06,852079,1.00E+06,854384,578302,886440,753919,798089,4903.15,149509,40007.9,23595.8,10916.2,14088.2,1964.41,12.3583
1.33E+06,938220,851413,709888,440310,319137,827814,568529,749184,1783.88,22113.9,45754.4,7414.05,10030.9,12671.9,2665.54,12.3597
2.08E+06,1.56E+06,796698,778247,604585,418737,866297,573779,813812,5192.29,20839.2,43392,12759.1,10871.9,13958.6,2318.64,12.3619
1.39E+06,1.11E+06,754756,591381,410288,315422,780455,487355,728070,1351.11,188111,34743.3,8875.99,8594.82,8212.47,1435.51,12.37
1.35E+06,960386,841883,695060,342160,244702,838962,547234,762080,634.142,20843,21666.5,28174.8,6010.72,7509.67,1003.21,12.371
1.53E+06,1.07E+06,858008,556709,403224,286173,845412,441105,757247,1673.41,1642.95,50325.2,21171.4,11386.4,12165.9,936.752,12.3742
1.84E+06,1.37E+06,803965,584556,524332,366687,857951,435610,805156,2608.57,43537.3,60594.2,14352.9,12306.2,13737.1,2119.39,12.3768
1.88E+06,1.42E+06,793684,479459,269550,192241,841289,358233,803039,168.792,39092.6,25660.5,13390.7,9181.25,9857.77,6345.44,12.3809
1.16E+06,836382,835491,574572,399521,285270,840301,424342,812418,768.469,6052.74,52398.8,12367,11935.1,15917.6,1965.68,12.3867
1.83E+06,1.36E+06,809022,657283,588813,420425,840312,503021,784003,2054.35,32850.8,51379.9,20677.1,13056.5,14727.3,2013.03,12.4001
1.79E+06,1.37E+06,785342,629303,530157,402277,790734,495260,762392,1017.59,19908.8,33578.4,16186.1,10976.6,11913.8,2375.85,12.4008
1.64E+06,1.21E+06,813859,791057,669627,472647,850056,590839,803323,2610.72,5791.28,46722.1,16193.6,10138.1,12859.6,3246.28,12.4283
1.95E+06,1.47E+06,793256,743966,575083,434066,794925,592249,753703,3085.9,45424.5,39928.9,22521.2,13309.1,11478.4,2911.24,12.4288
1.70E+06,1.27E+06,799796,674438,421138,309534,816334,543725,744242,952.19,50246.4,47698.3,13348.4,8205.23,14246.8,2630.02,12.4295
1.45E+06,1.02E+06,855406,610079,320164,229816,835880,482007,759423,3196.92,3690.03,33768.7,15757.6,7946.68,13021.6,1972.33,12.4307
1.57E+06,1.21E+06,776803,547926,371736,280119,796238,430108,764357,1038.41,164138,24854.2,20878.8,14972.5,12507.6,2961.57,12.4382
1.83E+06,1.37E+06,800710,592996,503128,369135,817795,462096,769965,869.356,19472.3,55958.3,46516.3,10691.2,13664.4,1261.62,12.4417
1.53E+06,1.10E+06,830436,671129,360364,264653,816989,528675,761673,-551.852,3381.82,35329.8,21045.7,7584.17,10074.6,2067.6,12.4445
1.74E+06,1.30E+06,804022,655470,550354,402080,821261,488683,804779,1292.8,159391,31018.1,13933.7,15129.4,17342.4,2319.97,12.4463
1.83E+06,1.45E+06,754175,602188,475519,365695,780190,477104,757304,294.636,80997.7,32138.2,6979.2,9991.25,11455,2954.67,12.4488
1.74E+06,1.32E+06,788653,848374,566870,386600,879777,606401,839419,3608.85,92983.1,40262.7,17888,10614.4,12355,2559.49,12.4772
1.64E+06,1.29E+06,765710,639277,499068,377871,792441,500626,766173,2429.66,18784.8,81738.5,20712.3,15120.8,16253.7,2468.03,12.4998
936360,659731,851583,470976,372322,280089,797579,369744,764273,2540.54,9952.59,37216.5,7542.85,5876.3,9900.03,2132.61,12.5038
2.50E+06,1.89E+06,793042,809951,558126,400271,836622,618078,786261,2427.88,194195,28748.8,6312,7426.85,17339.9,2806.81,12.5152
