FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.65E+06,1.26E+06,784296,750552,709906,518675,821215,583217,772151,1539.25,22280,57004.1,31216.2,13818.7,11160.8,3268.8,32.5974
1.63E+06,1.13E+06,866832,739320,635868,428010,891382,538610,823587,2343.06,12093.1,39769.5,20982.3,10689.9,14904.2,2263.1,32.6171
1.50E+06,1.15E+06,784642,743433,545535,408220,801825,587797,758867,1630.1,22960.2,35344.5,21324.5,11021.6,18151.8,3174.58,32.6342
2.05E+06,1.66E+06,737737,493077,368266,277339,796713,399088,741306,562.391,155021,29049.6,17663.8,8404.14,9201.65,2210.51,32.663
1.65E+06,1.24E+06,796577,728717,498304,353839,844968,557855,783770,827.872,41796.7,42866.8,12533.2,9928.78,18231.2,2551.3,32.6647
1.34E+06,959190,835888,833724,548286,373362,881106,617970,809480,1887.16,149838,25545.6,21713,9198.27,16768.9,3724.25,32.6693
1.96E+06,1.54E+06,765877,603620,435190,312702,835024,472475,766542,-788.761,21194.7,38136.7,20455.1,11995.4,17704.1,2965.68,32.6917
1.30E+06,940440,826847,631580,320023,225229,852528,496341,763483,683.278,21561.3,35160.4,8738.87,9352.93,13619.3,2531.52,32.7053
1.48E+06,1.08E+06,817071,893047,631218,426516,887963,663687,807351,5334.66,83044.5,53744.3,25465.9,15410,15542.4,4388.24,32.7382
1.44E+06,1.01E+06,855432,743829,483794,333988,869122,538853,828236,1836.02,80996.9,30207,24416.7,16126.7,12841.4,2791.67,32.7413
1.57E+06,1.15E+06,815523,890937,715279,484184,886373,630340,848053,3101.31,3125.38,93217,48173.4,20058.5,15378.8,2548.09,32.7605
2.48E+06,1.74E+06,853983,843602,492525,313953,941271,589363,858828,2787.96,22265.8,69303.4,20945.1,13395.9,16407.6,3180.45,32.7614
1.85E+06,1.13E+06,984063,866297,469700,269615,1.05E+06,562358,924284,1349.03,3166.75,48102.6,37442.4,7379.94,9959,2509.06,32.7653
1.85E+06,1.46E+06,763493,550462,365140,268595,815667,440840,749200,3691.91,116474,39766.3,13487.4,11524.4,14107.7,2337.7,32.7752
1.76E+06,1.33E+06,789682,671816,624135,452667,827278,514167,783966,1015.55,228703,28274.6,10815.1,9878.98,12330.7,3367.12,32.7858
1.60E+06,1.21E+06,789462,561024,327090,228416,859196,432347,778574,-83.2211,92504.4,20400.8,18467.2,9595.34,14083,3006.36,32.8499
2.28E+06,1.69E+06,808031,309147,232955,171001,817380,248514,746389,971.206,4318.05,21610.9,6597.43,4153.29,2428.97,1346.3,32.913
1.46E+06,1.04E+06,846544,797926,563112,373906,903616,585377,817859,1865.77,79996.6,38586.1,23937.7,13948.7,16507.5,3171.53,32.9189
1.53E+06,1.13E+06,810278,678601,536937,383693,839636,528405,770547,1875.86,82970,27870.7,12886.1,9744.78,15352.8,2293.52,32.9291
1.50E+06,1.11E+06,804866,710573,594359,409403,871062,538259,792079,166.338,32782.6,38578.7,25492.5,12609.5,15035,1603.22,32.9542
1.73E+06,1.25E+06,829966,525398,352251,263873,800956,430237,732710,1314.85,59755.8,211184,38132.4,14102.8,13195.3,5168,32.9565
1.83E+06,1.37E+06,801899,651268,405215,279482,869926,473221,825747,1566.29,45222.9,34571,11814,10482.9,10669.7,5278.89,32.9757
1.69E+06,1.28E+06,789860,658173,433471,330222,787600,534226,739208,439.952,25701.6,27614.4,19630.2,12680.6,13675.2,2191.36,32.9917
2.06E+06,1.46E+06,847752,653906,541985,383277,848449,502379,780971,1025.3,7246.01,43657.7,31616.7,20982.3,13331.1,3348.91,32.9967
2.10E+06,1.58E+06,798031,858448,678810,447179,910789,601570,856207,2374.93,11513.3,57390.1,21310.1,17779.3,20600.1,4372.3,33.0726
2.12E+06,1.51E+06,843121,686056,567899,392312,868542,503106,818184,4756.82,25014.2,45547,15521.9,8524.71,14802,3892.95,33.0772
1.89E+06,1.40E+06,811149,653551,562926,427016,790967,546091,718068,700.457,21744.6,44491.9,18300,12181.6,13567.7,6018.36,33.1049
1.79E+06,1.12E+06,960132,1.12E+06,871912,559947,934279,776397,864420,2807.12,89557.2,36857.3,26905.7,13113.9,24802.8,3382.6,33.114
1.69E+06,1.24E+06,815879,785058,667269,474910,843026,592865,794506,2498.75,39454.2,29121.2,18726.7,7589.19,14596.3,4146.47,33.1154
1.91E+06,1.42E+06,808591,900232,616950,409600,903736,652251,828116,2049.45,20810.9,37023.9,20290.9,16008.6,18331.8,3972.41,33.118
1.69E+06,1.03E+06,979863,718813,552244,348453,950906,511316,843485,2399.1,5433.19,42702.9,27580.3,14403.8,15107,4948.93,33.1188
1.64E+06,1.24E+06,793367,699235,533222,355919,898894,498852,841013,2263.85,47397,30512,15176.7,9372.11,17890.9,3697.62,33.1217
1.09E+06,804713,815588,713957,511427,372804,823103,555003,771841,3432.41,26068.7,79307.9,26782.7,17505.3,15150,3528,33.1529
1.45E+06,1.08E+06,807339,700362,634395,462609,822805,547399,767662,1129.61,10391.5,27668.4,11561.1,8886.37,10610,4650.71,33.1907
1.92E+06,1.43E+06,802194,643076,523975,392731,800510,511361,754547,1442.63,23980.8,58049.4,11096.9,15158.2,17725,2526.5,33.1974
1.67E+06,1.29E+06,778536,558006,400041,297096,807903,451229,741982,760.058,16348.7,38881.3,11579.8,9907.14,12840.6,2814.35,33.2009
1.63E+06,1.20E+06,817484,593358,423179,300954,843676,460152,773689,887.574,1706.75,49315.6,18199.8,13090.4,13193.1,2387.67,33.2104
1.59E+06,1.18E+06,810557,715672,640170,475398,807959,557462,770283,868.718,20857.9,60236.7,16408.1,11448,13869,3783.16,33.2141
1.92E+06,1.52E+06,756730,543937,444687,325631,819370,425732,766590,2011.18,70155.6,33120.5,10884.3,9224.98,13233.6,1773.58,33.2213
871300,624704,836844,690597,556914,400511,834306,540882,766079,1544.36,17955,57885.4,14153.7,9637.47,11155.7,2337.1,33.2327
1.82E+06,1.47E+06,744076,594062,439760,310778,849017,454061,784999,1421.69,20596.1,37276.7,13409.2,12220.4,11191.2,3375.51,33.2525
1.68E+06,1.24E+06,814472,563360,413807,310013,800884,459243,736028,-798.59,39181.6,25285.5,37806.9,13495.1,10510.6,2199.09,33.2543
1.53E+06,1.14E+06,807548,569664,480552,341167,845133,447046,764572,1099.39,205418,25576.6,13552.3,8855.01,8943.19,1936.61,33.2663
1.79E+06,1.18E+06,908646,1.13E+06,707623,442401,959704,782661,863409,2525.52,73658.2,42954.5,32576.5,15596.1,21038.1,4973.65,33.3331
1.84E+06,1.32E+06,834567,422891,358400,262999,817645,349647,725688,1911.4,3772.96,47793.6,11751.2,18923.3,12434.8,3092.58,33.3493
1.49E+06,1.04E+06,860394,928123,711967,508489,840098,705169,789703,567.233,2953.16,59420.8,17988.1,14912.7,11207.4,3350.72,33.3553
2.42E+06,1.55E+06,933776,891221,542464,343068,948728,621436,860479,3071.76,2597.12,101813,21769.4,22624.1,25690.9,3158,33.3711
1.62E+06,1.18E+06,825770,738211,562746,393404,858273,541427,818073,742.063,89630.2,29027.6,20668.7,9049.65,16536.2,3693.83,33.3914
1.87E+06,1.41E+06,794326,581513,502455,366388,822824,465933,748836,605.222,24318.3,29281.6,9965.13,9642.42,13868.2,1744.12,33.4481
1.50E+06,1.08E+06,837526,897276,693846,496518,838454,707135,761333,2290.13,48677.3,32064.4,10039,11115.3,11859.5,3438.77,33.4909
1.40E+06,971654,864268,784854,610222,423215,865124,570186,825893,2894.45,48481.1,47683.2,19702.5,10273.3,16268.6,3379.15,33.4949
1.97E+06,1.28E+06,925698,499005,392600,281356,837231,390714,766297,1141.87,1473.09,63958.6,16691,12645.3,17372.1,2245.69,33.507
2.09E+06,1.26E+06,1.00E+06,1.24E+06,807768,484220,1.00E+06,829779,893941,1131.62,5713.88,75316.5,40427.2,11866,14903.2,3203.21,33.5288
2.17E+06,1.38E+06,939248,504860,422897,338353,749921,424210,714071,5168.67,826.384,19009.7,28857.6,3749.41,4730.42,4311.57,33.5386
1.63E+06,1.24E+06,789655,704943,601938,425345,849105,544679,776541,4360.77,1171.49,30064,15080.9,5156.03,1634.29,5997.84,33.5398
1.46E+06,1.06E+06,830505,772220,600761,434299,829974,589623,785810,780.342,108059,35135,16637.2,11724,23905.2,2606.15,33.547
1.42E+06,1.03E+06,830551,801696,584524,384688,911686,595937,807162,277.391,17569.5,37210,15432.1,10256.3,14310.1,4263,33.5917
1.68E+06,1.27E+06,792992,672205,429538,316734,813689,522488,771928,1738.12,281732,28930.3,15141.8,10448.9,13921,3164.6,33.6155
2.00E+06,1.40E+06,858814,1.13E+06,872154,560997,932790,795165,856180,3229.79,85919.6,263730,35791.3,21930,27634.8,4599.75,33.7009
1.76E+06,1.29E+06,817920,599089,565040,392758,863188,451398,796312,433.546,2917.39,74215.1,24049.7,16544.7,16924.8,1868.15,33.7128
1.29E+06,970673,799208,651881,369858,266831,831669,510976,765454,1528.42,4587.94,31362.8,15481.8,8149.61,9067.37,1615.11,33.7414
1.69E+06,1.23E+06,825769,789039,687226,404672,1.02E+06,516473,916647,4128.11,8836.38,101704,38785.8,14379.7,17607.4,4086.27,33.7434
1.82E+06,1.44E+06,762898,538494,412587,311338,795123,430839,749924,53.8936,171332,41853.1,20983.6,11684.4,12676.9,1099.53,33.7531
1.33E+06,962267,828476,538753,330709,244473,811646,434710,743603,1021.71,1849.27,21266.5,7086.42,6244.56,12660.5,1638.6,33.7577
1.04E+06,774370,807495,978617,741909,487127,913818,725874,808914,935.97,99469.5,50951.6,21082.8,11951.5,18213.7,3630.57,33.765
1.63E+06,1.23E+06,794807,909701,675962,471987,859297,670112,814522,5118.07,53769.5,40221.2,18831.8,11239.5,19582.1,3366.08,33.7787
1.31E+06,966082,814024,627188,499277,344269,870152,470736,799413,417.93,35938.5,36773.6,26611.4,9809.95,12770.7,2321.72,33.8055
1.44E+06,1.07E+06,805983,708101,616557,446519,828485,556385,763609,2299.87,20250.6,80608,29139.5,11543.6,11231.7,2925.71,33.8073
1.26E+06,851950,884474,935116,584700,383767,914149,689277,813997,1374.13,47538.2,43811.7,13951.3,9289.01,13815.1,4635.52,33.8564
1.53E+06,1.15E+06,800371,463969,283443,205078,829274,378195,736079,1340.1,1516.28,32946.2,15656.2,10025.1,9518.1,1329.23,33.8618
1.73E+06,1.10E+06,943714,867277,523013,349919,896801,632453,822775,1197.71,2570.39,113992,63080,19350.4,21410.1,1517.74,33.9039
2.51E+06,1.65E+06,913429,713311,542111,357181,910650,519628,823641,3461.6,6413.4,61341.5,21207.9,17894.2,19542.8,3507.69,33.9194
1.83E+06,1.39E+06,787937,686501,565295,402529,842615,529584,777781,5243.92,20520.7,58711.5,25074.1,11554.7,15301.4,2677.47,33.9401
2.03E+06,1.44E+06,847231,937350,629283,409672,921639,678434,828983,1585.85,38817.3,57060.9,28095.3,11574.3,18598.7,4650.93,33.9537
1.64E+06,1.18E+06,838002,722298,567320,384342,885648,546482,793034,1477.17,41051,42139.1,16798.3,10663.7,15063.5,3205.35,33.9746
1.47E+06,1.07E+06,821060,686648,643274,466138,828004,517610,795944,1442.78,66829.6,31965.6,16758.7,9088.57,16912.5,5092.41,33.9932
1.45E+06,966219,898658,882548,733890,514370,856064,652385,811681,1134.26,1490.58,84721.7,51275.7,12499,12889.1,4263.14,34.0128
1.64E+06,1.37E+06,717597,509285,390970,281599,833037,395374,772866,842.191,81147.4,28121,13923.7,8124.12,11250,3044.15,34.025
1.51E+06,1.06E+06,857563,775489,467574,328477,854076,611151,761340,4729.29,150224,30713.4,24431.2,7758.75,14847,3104.21,34.0273
1.68E+06,1.26E+06,796418,681617,444035,331320,804119,526707,776467,1329.98,44486.2,48877.9,18408.6,14258.2,12077.2,1637.3,34.0376
1.23E+06,894834,826634,787480,530784,354492,898386,557123,848086,1656.06,5660.39,48588.4,20550.5,12895,15627.6,2633.1,34.0548
1.18E+06,777819,912185,884014,497747,323944,921912,632364,838771,2263.04,74349.3,64711,24962.1,13342.9,19606.7,2724.61,34.0693
1.86E+06,1.38E+06,812084,857206,676652,458835,884830,617241,833262,658.718,78121.5,59496.2,25508.2,14597.5,14197.9,5743.94,34.0719
1.62E+06,1.26E+06,771821,488262,296755,213654,833371,386237,758491,-230.939,27809.8,48882,25036.5,10579.2,12532.5,1704.03,34.0809
1.26E+06,860077,875914,696640,457411,293630,934669,505457,826942,2787.65,48343.9,29147.9,12189,7425.57,10323.9,1075.66,34.0842
1.66E+06,1.26E+06,792989,660116,514922,359358,859736,491386,806026,1049.46,12280.2,52574,16492.3,12191.8,15451.3,3899.9,34.0905
2.18E+06,1.62E+06,807873,350460,236637,179590,790591,303237,693438,-347.889,174898,33392.1,21221.4,2437.93,18666.6,2565.67,34.094
1.79E+06,1.22E+06,884237,1.02E+06,707769,481192,882520,739996,825220,4333.53,10688.7,61609.4,44391.2,11873.7,15839.1,2773.52,34.1048
1.47E+06,1.07E+06,817894,734264,467687,315578,889201,548222,803613,1307.05,9667.12,28421.3,11572.6,7826.77,9789.36,3847.03,34.1154
1.89E+06,1.47E+06,768674,432207,380692,291513,783550,356710,726989,309.469,24339,42581.4,20726.5,9619.44,9004.7,2825.86,34.2545
1.32E+06,964775,823900,368026,309370,237772,780671,301274,732939,869.592,17659.2,20734.5,10742.3,5058.16,10822.8,1412.64,34.2938
1.81E+06,1.35E+06,800781,681152,588917,405862,870616,509097,802776,404.829,8446.04,84864.6,27460.6,15315.9,17792.2,4832.92,34.3112
1.47E+06,969009,912898,838095,657006,421091,936148,577952,870067,1963.65,43743.9,88097.8,31291.5,16614.8,19404.3,6126.59,34.3488
1.60E+06,1.16E+06,827583,680379,628761,463526,813884,537083,760083,4813.83,112519,34299,11425.8,8285.99,10417.3,3565.29,34.3568
1.90E+06,1.38E+06,825490,692701,504159,372073,813000,542719,765812,1915.86,23571.1,32396.3,34326.1,7179.07,8378.15,2111.52,34.3865
1.55E+06,1.13E+06,826188,741404,517940,365740,849686,559815,794624,2849.03,96004.4,52710.2,25724.1,9181.56,12069.3,2715.33,34.4029
1.95E+06,1.53E+06,765084,443828,404976,303708,800064,365666,728252,818.313,122521,58471.5,18146.3,7607.01,11782.4,1321.1,34.4152
1.65E+06,1.30E+06,763604,605372,413294,293508,844871,462068,786082,156.417,13662.2,52288.2,16739.4,11065.7,19992.5,2256.09,34.429
1.61E+06,1.15E+06,841367,839881,680956,473113,863586,639055,788553,2918.15,4199.49,32782.4,18741.6,9759.57,13333.3,2258.22,34.4958
1.62E+06,1.25E+06,779384,748300,539867,388610,833536,574563,781429,233.6,44525.4,47933.8,27821.7,12123.8,13034.3,3674.14,34.5461
1.66E+06,1.20E+06,828985,793149,631028,435398,869588,607604,783223,6093.8,110939,46205.5,16827.4,9366.91,15599.3,4146.05,34.5784
1.74E+06,1.31E+06,792487,695709,392944,264664,890814,516885,807578,617.308,11085.4,49912.2,14212.5,11699.9,15321,3586.67,34.5816
1.42E+06,945779,900060,1.02E+06,675659,476654,850502,742832,820402,5854.46,29697.4,55709.4,50884.3,13580.5,15927.7,3087.62,34.584
2.38E+06,1.65E+06,867678,798460,564440,384341,881155,602456,795205,2255.16,7905.51,58727.8,27036.6,22048.6,19124,3013.76,34.5922
1.65E+06,1.21E+06,816667,946881,692228,480508,864370,715604,793914,1808.71,14283,69680.3,28978.4,16470.9,18316.2,4955.59,34.6277
1.44E+06,980909,881604,838771,594941,400634,890999,610274,824650,2289.59,8138.93,99435.4,51273.5,23711.4,16440.6,2878.9,34.6333
1.58E+06,1.10E+06,861590,652104,568754,408283,835823,507278,771298,515.485,8623.39,49526.5,32161.7,15896.4,19001.3,2027.38,34.6424
1.56E+06,1.14E+06,819730,758846,454212,331449,822230,610923,745278,1415,38570.3,42914,22507.1,10596.2,12356.5,2925.28,34.6908
1.67E+06,1.26E+06,797023,618904,442955,321582,826455,475360,781181,2918.84,166102,47992.4,9697.25,9654.4,12269.7,6966.81,34.7056
2.45E+06,1.65E+06,888363,743775,469557,315166,893924,554921,804196,4421.46,4378.42,18013.7,20931.2,6227.69,1744.26,1768.74,34.716
1.40E+06,1.07E+06,784720,654964,501341,362630,829509,510433,769892,2007.68,76046.4,45135.1,19743,9135.81,13792,2035.59,34.7184
2.31E+06,1.75E+06,793994,479110,425885,303649,841534,366746,783828,673.107,24357.4,41528.6,17073.5,10204.8,13521.1,1978.83,34.73
1.66E+06,1.22E+06,815331,583350,452399,331680,818376,467641,748458,2199.45,12121.6,31067.9,11216,10397.1,11055.4,2846.5,34.7411
1.39E+06,982647,849481,834222,626343,442416,849440,614988,813891,517.437,189748,59131.4,24555.6,10922.6,21535.9,2495.8,34.7509
1.91E+06,1.43E+06,797776,783688,583227,404516,865073,596263,788600,1872.31,18081.6,37423.2,12554.9,12244.1,16035.6,3280.51,34.7729
1.41E+06,1.03E+06,819658,708049,464913,313323,890289,535708,793024,1120.49,20205,41677.4,9145.32,7287.89,13040.3,3356.59,34.8095
1.67E+06,1.22E+06,820269,748506,666223,484311,825366,570936,786610,2619.14,21776.3,55448.5,22140.9,14310.7,17011.4,6915.26,34.82
1.82E+06,1.30E+06,842143,720713,603676,431460,839488,555323,778696,2104.62,25782.4,69305.6,26584.9,12048.8,18877.5,3120.05,34.8455
1.88E+06,1.54E+06,733073,348033,307708,250183,737958,296273,704822,3289.48,36196.3,53935.9,8010.28,5399.03,9553.46,879.288,34.89
1.48E+06,1.13E+06,791454,653498,406693,303655,803595,511811,766101,1063.12,82669.5,23519.1,29102.3,7486.34,10639.3,1157.31,34.8918
1.77E+06,1.27E+06,837995,911924,747436,494670,906587,659032,830240,1973.03,44337.4,37505.4,27396.7,18251.6,25839.9,3592.92,34.9219
1.73E+06,1.27E+06,819440,672878,497453,365530,816545,557078,724722,701.591,59855.1,28364.8,15637.5,15504.9,18474.6,2452.58,34.927
2.08E+06,1.46E+06,855689,1.05E+06,723830,479713,905329,762842,828854,3274.17,31562.6,45857.3,27061.4,13813.2,18126.6,4712.53,34.9487
1.84E+06,1.58E+06,695982,515981,428987,372157,691622,466659,663415,4248.29,64.9237,26001.4,8711.33,4696.99,4393.35,658.617,34.9766
1.94E+06,1.40E+06,831907,852917,529794,373517,851037,649634,787752,2572.27,78643.7,43559.4,21363.1,12076.4,13351.1,6200.12,34.9784
1.86E+06,1.44E+06,773937,662516,536006,386309,832503,502575,790945,1215.81,21946.1,33825.1,16416.3,10933.2,15630.9,4866.16,35.0197
2.01E+06,1.25E+06,969545,1.26E+06,815482,490993,996529,818018,925683,1164.99,10056.7,216461,75367.4,35600.8,30432.3,3869.75,35.0404
1.66E+06,1.23E+06,804999,683985,435373,308768,846019,523609,783774,116.575,77466.8,30299.1,14637.5,8625.24,12180.6,1997.65,35.0657
2.22E+06,1.48E+06,900122,611943,469970,324212,869745,463544,792084,3454.74,33340,37877.6,7673.35,8647.35,11841.1,3426.61,35.122
1.57E+06,1.05E+06,900296,926127,604059,396999,912938,657650,844942,2530.65,15703.4,47395.8,27180.8,10650.6,18006.3,6997.51,35.1405
1.48E+06,1.03E+06,857288,878093,651110,406781,960384,619862,849957,2779.11,2969.82,43252.5,28481.4,15086.2,15876.6,4175.54,35.1464
1.31E+06,1.03E+06,761326,564478,386152,291827,793932,448747,754738,1045.51,23507.7,35639.2,14490.8,16565.1,19120.5,4260.77,35.184
1.27E+06,821215,926079,899095,522559,354848,883576,676229,797743,1523.75,3460.16,50224.8,42272.6,10064.6,13604.1,2523.69,35.2022
2.16E+06,1.64E+06,786644,685748,621090,477147,781004,552148,745179,3796.99,25764,68993.7,10812.4,8877.18,15908.2,8500.67,35.2316
1.50E+06,982359,915527,953957,722586,471486,919542,713985,801662,2958.78,12283.1,42834.1,32555.2,11442.7,14373.5,4247.67,35.2788
1.69E+06,1.14E+06,888710,954915,686554,481527,855471,723171,792273,3939.93,53069.6,38936.3,25688.7,8807.04,13438.9,4763.72,35.2795
1.59E+06,1.21E+06,788007,597824,429114,314398,818925,479602,747900,828.174,332837,44398,16126.8,8982.95,14021.9,1743.99,35.3048
1.60E+06,1.23E+06,781046,565977,430901,322267,802255,462326,734516,477.38,137856,26205.8,12996.4,6863.55,9903.03,3919.17,35.3244
1.44E+06,1.01E+06,858202,634585,511591,359260,854407,482650,788876,1301.18,16205.2,44394,29798.5,10329.8,10861.3,5581.92,35.3261
931016,654742,853175,486007,351039,252096,835489,379416,768561,292.009,173396,20953.4,22462.5,7055.6,15437,2952.91,35.3477
1.92E+06,1.40E+06,820438,837306,700986,451148,932269,581630,863752,4301.89,28294.4,54049.2,26439.7,15238.4,18664.7,3810.44,35.3556
1.31E+06,932250,840110,879452,671292,450728,893610,650975,810586,1926.17,6786.55,54681.1,48789.4,12270.1,14862.9,2561.6,35.3586
1.87E+06,1.36E+06,822628,711750,397870,271463,879390,528729,807691,2172.83,21866,46731,14980.2,15362.8,13127.2,3752.76,35.3937
1.91E+06,1.36E+06,844471,782588,523826,375667,836634,605416,775587,-210.251,17984.1,52987.3,23000.7,10706.1,18133.2,3115.77,35.4234
2.03E+06,1.52E+06,798347,678983,623597,466601,801881,528656,770614,4984.59,193899,37928.3,17068,9931.02,15160.4,3926.06,35.4391
1.42E+06,1.04E+06,822942,668748,492466,361745,816818,527639,760461,1664.69,1487.92,45744.9,30573.3,11008.6,10349,2330.84,35.4727
1.54E+06,1.11E+06,833471,759252,437678,322458,814390,603672,754634,1181.4,45895.8,36539.6,19897,11271.4,14689.7,2937.53,35.4744
1.26E+06,880411,855848,779427,658808,436897,904755,563151,830428,1687.62,5835.09,64538,25587.2,10710,16488.3,5018.1,35.5021
1.83E+06,1.47E+06,747886,474014,334993,247483,812161,384061,740530,-448.233,36192.2,42009.8,19959.8,14833,10351.8,2750.74,35.5247
1.81E+06,1.29E+06,846206,852531,632887,419581,905027,627018,815796,5777.25,47739.5,51817.8,23829.7,8232.49,14414,2303.97,35.5444
1.76E+06,1.39E+06,757414,491923,346544,257437,807678,394864,747482,2206.97,6999.11,46852.5,25270.7,11739.5,11350.4,4913.53,35.5505
2.72E+06,1.88E+06,870072,537988,461448,361685,765497,444560,726095,1468.38,18152,127431,16020.1,9156.39,13957.7,4936.67,35.5559
1.27E+06,901222,844513,809251,510682,361996,846444,593564,818026,2887.53,146981,42194.4,16238.7,8458.42,12847,3708.88,35.5598
2.18E+06,1.47E+06,889502,714586,551868,388406,852512,536643,798951,3457.88,6212.01,93834.4,47029.5,16967.5,10201.4,2107.42,35.5688
1.88E+06,1.40E+06,808059,802285,606549,408643,890581,576808,834543,3304.3,195468,90275.9,14389.3,10853.2,17014.1,3049.78,35.5881
2.38E+06,1.58E+06,904395,893587,538229,353460,913647,644571,831797,13.5807,1069.49,89251.3,132118,14468.7,16142.8,1278.5,35.5907
1.34E+06,940088,854243,922624,679700,472272,863528,698841,792132,3101.95,35670.1,50271.9,40220.7,13647.8,16033.4,4103,35.5925
1.56E+06,1.19E+06,783729,671208,598127,424473,845462,522613,770598,1754.71,48878.4,28924.3,9620.11,5299.67,8621.47,3660.73,35.5964
1.73E+06,1.26E+06,825116,731730,542603,377108,863312,562786,780116,544.707,19407.9,41638,18942.5,12537.3,14296.5,2715.42,35.6065
1.43E+06,960369,890984,893502,657974,447617,881969,664819,806386,1782.01,145804,46488.5,20556.1,12596.6,16809.7,3424.09,35.6227
1.66E+06,1.30E+06,767726,379450,321129,253544,759938,321362,708454,548.008,48840,30182.3,38511.4,5919.59,7577,1731.22,35.6313
1.89E+06,1.40E+06,807080,615771,517241,372472,833202,486881,758836,1484.18,49662.4,47735.1,17580.3,10003.1,16264.7,1447.94,35.6595
1.27E+06,927048,823164,645909,510002,340365,899038,465395,832723,2595.74,35521.2,48924.8,14496.3,14262.2,13082,2789.31,35.6603
2.05E+06,1.43E+06,860584,583373,438176,303527,866170,463420,755306,755.847,577.312,51233.3,20410,20661.4,14283.9,1616.96,35.6614
1.69E+06,1.27E+06,793849,665467,542198,416831,780457,541619,737198,2462.36,45531.9,37862.3,22512.2,12932.5,16759.7,2906.57,35.6622
1.62E+06,1.17E+06,835399,594316,488046,362397,808030,488031,730671,-566.365,257.483,56137.1,35734,14539,12109.2,2178.55,35.6712
1.89E+06,1.48E+06,762743,802377,539393,393020,823459,623678,771915,1093.89,23995,46850,11277.1,7624.06,12620.5,3081.53,35.746
1.73E+06,1.17E+06,889864,983260,752592,516661,873987,693822,850298,1649.19,2794.68,129484,51883.6,24915.1,26898.8,1404.25,35.7844
2.17E+06,1.61E+06,809511,790650,522191,385268,813238,597986,793313,2087.09,21021.3,46588,17569.8,10226.1,11382.8,2373.75,35.8146
1.81E+06,1.44E+06,755998,677316,493212,362092,817271,543618,747564,416.732,5457.22,60669.1,34835.3,10701.9,10617.3,4502.15,35.817
2.02E+06,1.25E+06,965020,925636,591319,364023,974639,611776,907819,2508.37,3538.1,95155.7,41296.8,16958.8,23829.8,3708.45,35.8771
1.68E+06,1.26E+06,800362,663554,550084,411938,801214,519230,766775,549.969,19945.5,66895.9,26073.3,11496.8,21194.4,4214.98,35.8831
1.30E+06,885690,883676,940823,559714,355627,944327,672147,839837,1074.34,7478.17,99381.5,26896.3,16730.1,16673.7,3504.85,35.8876
1.62E+06,1.15E+06,843308,695792,609504,436345,838103,524577,795833,2943.32,3555.09,69927.3,30593.5,13482.4,18056.3,2298.41,35.9844
1.47E+06,1.09E+06,806255,657160,419708,324994,774859,538094,732765,1089.93,5848.67,32212.1,13084.4,8913.28,12593.1,2530.01,35.9974
1.40E+06,1.03E+06,811880,588497,344115,255518,808040,458370,770334,-16.2342,19939.9,33931,10798.4,11507.6,16685,2828.99,36.0033
2.16E+06,1.34E+06,965848,843897,439269,276184,954296,584859,865744,2465.87,6118.41,79140.5,44081.6,41767.3,21075.8,3729.11,36.0051
2.18E+06,1.51E+06,866324,751074,502610,345567,872671,552260,816000,1615,90920.2,23856.9,24786.2,4995.18,17248.4,3263.15,36.0145
1.88E+06,1.49E+06,757130,543139,523161,404859,775323,437088,745578,1505.44,72431.6,37204.5,11002,9064.85,11266.1,3352.75,36.0555
1.76E+06,1.32E+06,800389,682558,514040,377214,817636,543174,753966,1084.48,44397.2,52376.2,9181.51,8577.77,19442,3162.11,36.0683
2.09E+06,1.55E+06,807638,790041,675031,513003,789505,629282,753278,3268.42,55474.7,52784.8,14878.7,9446.01,16028.2,6465.04,36.1041
1.04E+06,747309,831908,901597,740178,526201,843986,687919,786369,4087.16,80512.6,63171.1,23378.1,9758.94,16444.7,3497.27,36.1085
1.33E+06,904293,881372,775042,645686,444557,871456,565789,821905,1624.15,1993.88,55347.4,33880.5,13832.9,13249.9,5992.24,36.1105
1.64E+06,1.22E+06,804712,735484,694241,525469,792710,588093,750375,1264.3,141713,23815.8,18859.8,9928.98,13445,2910.08,36.1542
1.23E+06,880162,839259,754235,637982,458546,834790,569779,794240,3706.86,26736.6,39205.2,32531.4,8264.31,14040.7,3006.49,36.1578
1.60E+06,1.07E+06,893275,991577,616052,412404,896285,722903,822996,2086.35,22521.8,37182.1,27167.5,9656.35,15528.5,2893.74,36.1624
1.66E+06,1.30E+06,767066,398146,280608,217219,775092,329622,724733,835.166,11269.3,25118.5,8119.93,12046.3,10654.3,5189.59,36.2133
1.51E+06,1.10E+06,822791,920053,583220,399485,875958,691401,798425,3084.99,45496,44537.8,22035.8,9502.53,13534,3355.57,36.2184
1.62E+06,1.21E+06,798632,770812,548001,379579,866225,583754,792264,1313.39,12494.7,57866.4,20245.4,11875.2,15499.8,4262.81,36.2262
1.73E+06,1.21E+06,860342,714600,570805,375054,913156,529757,809353,3109.59,56629.9,42679.1,21884.8,8252.06,18121.6,3545.66,36.2925
