"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17555.3,15573,73878.3,725.25,673,70624,1624.24,4259.25,3553.76,855.011,570.46,390.977,2.04952
19260.8,16773,75256.3,623.25,577,70789.1,443.542,3838.4,1097.35,581.873,271.472,488.041,2.05059
19205.3,16481,76369.2,577.5,533,71007.6,2919.94,3829.15,1086.23,1089.34,683.937,676.702,2.05382
7760.28,5921,85893.9,846.75,721,76966.2,3504.6,4242.54,1880.85,1308.95,182.191,995.781,2.05382
16659.1,14878,73381.4,601.5,570,69157.7,1601.48,2451.57,203.122,-368.024,69.1011,369.869,2.07212
17566.6,14844,77556.1,801,716,73316.1,2961.62,4510.09,1836.48,951.658,103.23,796.506,2.0775
19557.1,17188,74569.2,623.25,560,72938.1,322.889,4147.86,1759.85,1973.77,-123.7,1035,2.0775
14922.6,13153,74353.2,602.25,561,70354.8,3649.22,3021.05,1980.77,675.204,-4.25558,755.051,2.08073
25505,22683,73689.5,565.5,507,73097.9,1697.29,3867.09,3227.4,1279.26,93.0744,637.886,2.08504
16515.8,14280,75797.1,785.25,712,72278.3,3496.84,5140.9,2177.18,2096.61,66.55,601.798,2.08827
22378.6,20002,73322.9,603,562,70317.1,2543.16,3463.5,1328.97,1217.65,102.19,739.656,2.08827
25749.9,18279,92321.5,917.25,787,76382.3,160.649,7568.25,4190.2,4045.42,189.514,1027.93,2.09042
12394.1,9784,83019.5,872.25,728,78521.7,-142.721,6715.6,10230.3,4591.9,18.0563,651.578,2.09795
24930.2,17533,93185.7,1280.25,1101,76205.7,-11.9813,9392.08,3278.77,5830.55,575.284,2211.25,2.10657
24829.2,21961,74095.3,685.5,617,72811.9,1399.38,4849.52,1996.81,2186.1,-56.4607,1046.15,2.1098
16179.2,11973,88559.5,936,805,76200.9,3745.02,9069.96,2261.3,2500.3,485.187,1295.79,2.11195
27239.5,22033,81022.5,724.5,645,73613.7,1025.3,6953.8,3079.28,2053.63,532.043,701.267,2.1141
25118.9,18853,87317.4,603,549,71982.2,127.706,6297.57,1329.17,3365.52,209.579,911.968,2.11948
17750.7,15149,76791.2,801.75,729,72076.1,194.678,5583.06,3053.67,1610.57,333.49,617.936,2.12164
17058.4,14021,79733,937.5,869,70702,314.425,1220.08,1795.41,2111.19,564.568,-65.8259,2.12809
15048.7,12332,79973.2,1063.5,956,72905.4,1296.48,5986.21,2933.5,1586.96,60.2086,658.08,2.14747
19682.5,16869,76466.5,735,693,69507.9,494.856,4241.98,1879.41,713.394,304.89,305.319,2.14855
17148.8,14977,75039.2,528.75,513,67548.1,6441.3,3781.22,1200.17,872.442,431.306,890.836,2.14962
18601.4,14877,81942.9,933,813,75209.2,2340.56,4151.08,2320.57,2411.06,691.988,812.484,2.15178
25043,21088,77827.2,883.5,788,73478.5,1016.45,6957.46,4622.08,3704.19,-18.4741,1272.19,2.16469
18957.2,16861,73683.5,736.5,669,72148.4,1775.41,3787.71,2888.96,1245.01,281.238,726.128,2.16577
16838.6,14632,75419.2,855.75,735,76302.6,803.897,5595.13,2859.74,1952.28,228.267,234.974,2.16792
18829.1,16765,73604.9,696,637,71606.1,276.736,5355.37,1804.73,1617.23,482.552,529.1,2.17869
24109.8,19213,82239.1,517.5,473,71701.6,861.615,3546.82,3141.66,324.251,606.29,493.27,2.18945
21886.3,19185,74763.5,504,485,68103.4,24144.5,3997.11,677.542,1238.31,-120.379,499.353,2.20667
12902.3,11193,75544.3,602.25,557,70860.1,1554.28,3596.08,1935.43,1570.23,70.4705,269.233,2.20775
12280,11260,71472.4,666.75,584,74822.1,1742.9,884.803,724.026,837.241,325.851,46.9818,2.20883
15896.1,13525,77025.3,842.25,769,71778.5,3812.55,4775.65,2044.25,393.711,535.39,729.682,2.21421
25400.1,22124,75240.5,498.75,460,71056.7,823.009,3813.76,2093.63,1321.8,180.798,298.615,2.21421
21233.5,18060,77052.1,671.25,636,69168.3,3371.55,4820.96,2360.9,1868.78,422.366,856.564,2.21529
21683,19109,74363.7,648,613,69277.9,1732.78,4874.7,1518.56,1230.67,394.307,314.033,2.21636
13930,11325,80610.5,840,765,71961.1,1515.38,3809.63,2334.13,433.157,-0.320648,793.194,2.22282
19122.2,17549,71411,492,505,63848.9,28069,2830.13,778.088,370.15,59.1365,537.058,2.24112
23600.9,19921,77642.2,933.75,833,73462.5,466.207,5675.94,3388.54,3634.92,146.741,296.597,2.24543
17342.2,15156,74989.2,676.5,624,71049.9,2951.49,4012.62,1013.6,1870.44,134.337,476.297,2.24758
24328.9,17924,88954.5,1524.75,1280,78067.2,3753.41,10988.7,5250.09,3307.31,-66.4552,2117.01,2.25188
17623.3,15640,73846.7,525,492,69931.7,1063,3382.75,781.899,545.45,413.867,359.796,2.25511
14456,11541,82088.8,1098.75,945,76198.6,670.455,5527.15,3461.82,2728,356.915,1050.16,2.26695
22663.7,19829,74905,567.75,517,71969.2,1768.95,5627.2,2333.24,2372.87,399.861,1093.46,2.26911
16076.3,13532,77858,852,760,73469.3,60.2928,6932.52,3779.46,1683.08,-28.8408,379.134,2.27018
27036.9,23817,74396,616.5,573,70511.2,1726.93,5337.58,2403.05,1980.21,72.6901,286.795,2.27126
26991.4,23644,74814.2,547.5,536,66942.1,706.827,5075.76,7636.19,3598.23,368.113,681.31,2.27772
16524.4,15041,71999.5,672,625,70464.3,605.104,1196.13,1779.36,1759.87,721.662,78.0038,2.28095
24299.2,20428,77955.4,714,632,74039.1,60.592,6985.21,2516.34,1589.7,366.634,260.413,2.29171
25882.6,22481,75452.1,493.5,433,74692.9,95.6097,3975.35,1777.05,4735.59,38.7362,782.509,2.29279
11764.5,9305,82858.5,966,873,72517.5,595.053,6189.39,4930.82,1247.56,270.667,667.594,2.29494
16661.7,14733,74115.3,617.25,569,71093.3,1937.69,4360.17,1964.61,1721.62,44.0443,465.575,2.29494
20677.1,17565,77147.6,718.5,649,72554.1,1556.09,4577.82,1813.93,1179.64,412.529,941.742,2.29817
24813.4,21084,77128.1,776.25,700,72674.8,1717.78,5282.34,1771.25,2013.57,393.957,1260.34,2.30571
23531.6,20525,75136.2,645,601,70334,1735.7,4857.29,1309.72,-9.14858,627.38,432.323,2.30893
10821.4,9665,73377,393,385,66897.8,24920.3,2499.44,2208.34,372.144,-16.2373,531.27,2.32723
15549.6,13868,73482.7,506.25,472,70291.5,2022.21,3005.96,1326.06,389.783,173.962,419.748,2.32723
13976.2,11632,78743.3,1048.5,912,75344.8,413.076,5916.43,2364.31,1328.46,135.479,918.49,2.33046
21980,16281,88476.1,582.75,521,73303.5,95.3273,4777.95,2231.05,1898.15,350.309,587.812,2.33154
20863.3,17973,76074.9,773.25,709,71474.9,909.002,4164.71,1884.03,2993.42,-378.138,925.486,2.3423
12547.3,9628,85406.9,810,716,74139.9,1830.25,5166.31,3290.34,2619.79,500.542,956.528,2.34661
10896.6,9928,71929.9,588,604,63799.9,598.42,635.545,647.178,1245.98,705.872,71.233,2.35522
11895.2,8869,87897.5,1194.75,1009,77600.7,2686.26,5693.08,2340.06,1519.3,557.464,511.567,2.37137
20636.2,18289,73946.9,626.25,561,73158.5,1914.87,3938.21,845.942,443.669,70.5421,52.5279,2.3746
19644.2,16997,75743.1,587.25,533,72206.4,2311.01,4450.67,1519.25,1661.76,-365.462,800.995,2.37675
14890.3,13037,74852.2,769.5,701,71940,3627.06,3648.39,1086.9,1606.4,360.107,494.767,2.38105
16622.8,14921,73010.5,549,557,64594.7,3055.86,3651.16,1327.74,889.296,183.251,600.46,2.39935
29888.1,21898,89448.7,1182.75,1070,72441.8,-114.472,8411.18,12826.8,5827.26,-166.498,1213.22,2.40581
20369.6,18425,72452.7,534,541,64688,6471.44,2819.63,851.369,798.966,592.42,452.949,2.40904
13261.4,11099,78304.2,785.25,683,75347.2,704.554,5217.77,2996.8,1867.46,-173.974,527.053,2.41335
22799.7,19441,76858.2,555,497,73184.1,264.937,4454.41,2051.01,1186.26,32.7059,620.011,2.42626
20441.5,17869,74970.9,631.5,569,72734.6,1975.23,3825.52,2978.95,1398.1,247.953,525.278,2.43165
23727.7,21109,73666,792.75,693,74969.2,2160.94,4724.34,1487.09,1386.48,388.688,816.947,2.44349
10765.9,9173,76916.5,723,661,71683.1,299.491,3757.08,3854.06,1711.77,129.028,769.826,2.44564
16051.9,13784,76318.5,706.5,648,71452.4,345.593,4543.42,2248.9,2063.86,83.5385,603.566,2.44887
21782,18895,75549.3,662.25,591,73436.9,826.952,4850.5,1730.16,1683.17,343.325,315.216,2.44995
13026.4,10145,84149.8,741,645,75290.2,1229.52,3959.75,3270.65,2101.74,171.571,597.203,2.45856
16459.7,12996,83002.9,1218.75,1092,73142.9,6630.14,7038.99,7010.35,2706.41,612.334,732.807,2.46286
20595.3,17535,76973.7,784.5,703,73133.7,1635.89,5230.68,2811.52,715.04,-115.522,821.967,2.46394
25454.9,20940,79666.2,653.25,588,72808.5,184.859,5714.7,2319.71,1137.14,-183.369,401.917,2.4704
22422.8,19865,73974.5,721.5,653,72410.8,1716.9,4348.55,1390.38,2118.24,141.658,895.053,2.47363
19114.9,15581,80400.2,862.5,745,75872.2,1985.63,5564.32,3463.28,1513.91,336.468,783.482,2.47363
17355.4,14413,78914.9,759,701,70958.4,358.517,5700.28,600.958,3037.05,91.303,782.474,2.47578
19481.2,17420,73290.5,464.25,440,69147.9,461.127,3989.44,1698.44,2135.24,-47.8721,471.611,2.48116
17480.8,15269,75029.1,771,737,68559.4,514.516,3863.56,2398.73,535.594,140.108,190.076,2.48224
29498,23292,82997.8,932.25,844,72388.5,7636.94,4580.26,2867.74,1857.81,713.356,810.013,2.49193
10119.8,8705,76187.2,520.5,501,68086.8,316.829,802.232,670.091,155.952,653.793,-81.492,2.51453
16057.1,12482,84307.1,654.75,594,72238.5,153.365,5765.99,2326.52,1419.4,116.094,676.476,2.51561
18058.3,15684,75456.9,703.5,656,70281.4,834.617,4430.11,1762.43,1697.49,442.357,756.999,2.51776
20821,18397,74171.1,667.5,617,70900,6445.7,3783.26,2121.18,1254.02,375.785,838.564,2.52207
20333.9,17572,75836.9,743.25,676,72055.7,1339.95,5541.63,2165.32,3040.86,29.8288,1064.98,2.5253
17046.5,15248,73265.9,320.25,292,71876.4,3117.9,1856.81,787.947,301.58,410.664,234.307,2.53391
21566.2,16545,85425.2,909,769,77467.1,492.229,6751.91,2765.52,2242.82,396.917,1113.79,2.54144
17332.9,15793,71926.2,474.75,437,71197.3,342.108,2812.29,839.243,838.588,420.406,286.307,2.5436
22952.8,20189,74507.7,474,477,65123.8,372.792,3907.34,1067.54,1047.37,462.092,450.035,2.54682
26541.2,23429,74241.6,678.75,613,72565.4,2773.7,3545.34,974.244,637.506,362.873,253.759,2.55221
18694.5,17067,71785.5,612,555,72266.7,27016.7,3177.31,332.534,975.81,566.122,476.913,2.56728
19130.8,15161,82696,917.25,793,75804.4,501.05,5902.82,2197.44,2985.75,-211.669,592.748,2.57481
19523.5,17234,74242.2,796.5,710,73520.3,3662.16,4030.99,1027.51,567.736,736.865,673.159,2.58342
16273.6,11941,89314.8,495.75,469,69273.9,4526.44,5632.05,1075.48,2034.48,-149.196,814.191,2.59634
20867.2,17410,78549.9,916.5,818,73427.6,236.204,6115.63,2127.26,2381.82,63.5151,778.977,2.59742
17523.7,14471,79360.8,918,807,74550.2,688.488,5847.86,2166.8,1058.28,-144.245,1344.42,2.6028
23691.4,20252,76665.9,749.25,696,70550.1,2104.63,3857.26,2169.08,1919.93,563.568,587.922,2.60495
37123.7,29382,82803.7,729,646,73956.3,658.675,5722.63,4034.29,2467.39,167.881,600.853,2.61464
24601.5,22100,72954,434.25,400,71147.5,83.8618,5256.65,2768.56,2041.42,-56.1891,506.207,2.61572
16327.1,13341,80204.8,707.25,621,74638.2,171.236,13528.1,7342.33,2151.47,376.632,764.847,2.61572
39450.2,32277,80100.6,1019.25,913,73162.7,2926.64,6584.04,1336.56,1990.93,365.735,1112.7,2.61572
16051.9,13032,80722.4,702,652,70561.8,768.968,5246.59,1887.31,2470.43,-39.7962,804.236,2.62002
16551.5,14236,76195.4,590.25,552,70077.2,349.513,4765.91,2035.31,1799.29,179.79,151.159,2.62433
29401.7,23903,80612,619.5,559,72628.9,159.22,5766.37,5357.51,2162.25,120.085,1066.74,2.62648
10354.7,7081,95835.1,797.25,685,76275.3,2010.62,3944.16,875.049,2727.75,-309.064,1070.18,2.63294
23308.6,19897,76772.9,804.75,713,73969.3,1538.39,5166.95,2308.06,1241.83,450.39,869.368,2.63294
18169.1,16173,73624.7,552.75,521,69529.8,25370.6,2882.4,813.79,397.874,259.578,569.491,2.63402
19225.1,16637,75731.1,827.25,761,71241.3,711.249,5093.04,2484.56,2566.73,447.912,51.222,2.64047
14001.2,11360,80773.4,703.5,608,75829.9,2926.42,4313.74,2088.84,1204.27,375.856,994.729,2.64586
27170.9,24217,73529.8,629.25,573,71969.5,737.321,4969.21,6724.84,1486.01,-380.811,513.156,2.65016
15605.7,13354,76586.4,667.5,602,72666.6,428.459,5219.65,1350.47,878.586,145.755,366.443,2.65554
10063.7,7837,84156.4,423,381,72760.4,1019.94,3362.94,555.428,868.544,249.571,706.099,2.65554
15584.6,13320,76678,880.5,776,74361.4,3094.06,5280.53,2446.97,685.222,316.616,445.844,2.66416
16951.4,15389,72189.9,657.75,621,69414.3,2155.41,3997.52,1722.04,661.374,-248.694,610.732,2.66416
15669.1,13193,77835.8,878.25,793,72581.3,1443.78,4486.25,1609.73,1161.78,-50.4334,803.385,2.66631
11603.5,9724,78202.8,661.5,600,72253.4,215.903,4532.11,2436.69,1711.38,-21.5016,163.964,2.66631
32280.6,25913,81640.2,791.25,713,72728.4,847.815,5614.48,3266.99,4279.64,538.081,623.197,2.68138
19734.7,17336,74603.8,607.5,556,71606.3,412.128,3984.83,2204.75,1250.64,85.3238,207.088,2.68999
18514.3,15672,77421.8,876,780,73602,437.349,7057.45,4915.57,3173.84,-2.62342,595.445,2.69968
13474.6,11611,76054.5,609.75,571,69983.5,8016.25,3091.83,1607.24,544.677,109.278,254.025,2.70936
18983.6,16948,73407.4,504,464,71185.7,5297.63,3326,1410.5,1348.78,68.5743,385.262,2.70936
29225.5,21941,87294.1,1144.5,1025,73176.5,324.903,8659.43,6185.18,4663.63,265.693,1029.89,2.71152
12740.6,9936,84034.9,710.25,612,76057.1,640.994,5092.89,1828.97,1648.2,21.2325,606.361,2.71152
15719.9,13429,76715.9,626.25,561,73158.5,286.088,4664.97,2273.17,1246.95,154.462,1199.96,2.7169
18772.4,16401,75011.7,617.25,577,70107.6,287.854,4748.86,3520.27,2486.89,630.1,214.837,2.73089
17913.7,15461,75932.6,658.5,577,74792.8,18108.3,2965.05,879.328,707.982,315.875,1174.1,2.73197
14538.5,11612,82052.5,922.5,792,76334.5,702.87,5719.01,3934.67,1993.11,10.8636,975.76,2.73412
25098.5,21927,75015,687.75,628,71771.3,421.542,4654.14,2159.56,1937.66,-28.5544,201.707,2.73735
25150,21569,76416.5,648,597,71134.6,358.611,4390.79,1745.75,1156.63,-48.1246,557.49,2.73843
21768.8,19264,74057.2,513.75,480,70144,1906.64,3403.87,855.903,388.969,491.024,490.64,2.74704
14871.1,12545,77687.8,766.5,705,71253,1734.26,5459.14,2997.18,1628.41,522.34,876.996,2.74919
20330,18034,73879.7,579,530,71595,1642.76,3846.15,1400.63,1034.86,79.5289,662.267,2.74919
23960,20584,76284.6,777,696,73163,3751.93,5152.28,2132.1,1664.3,431.239,762.017,2.75135
29434.7,25955,74322.1,665.25,627,69534,3667.59,3717.62,1164.92,1936.55,722.086,465.07,2.75457
17461,15177,75398.4,701.25,637,72146.2,447.879,4920.62,2099.42,1459.44,206.066,480.314,2.75565
24090,20252,77955.9,774.75,716,70913.4,153.52,5342.29,2823.43,1872.81,346.787,1046.29,2.7578
13057.4,10297,83105,835.5,777,70470.2,1000.87,937.216,451.009,1325.79,602.876,37.2346,2.77395
23531.6,17855,86371.9,879.75,767,75169.9,889.944,6794.81,2069.07,756.561,156.617,887.316,2.77718
13303.6,10380,83994.8,928.5,812,74938.6,1508.77,6335.51,2611.38,2204.21,237.808,1491.37,2.78794
25280.6,21652,76519.1,921,820,73608.1,1690.45,5428.56,2195.76,3705.66,189.14,516.526,2.80194
16803.6,14744,74690.8,699,684,66973.2,3330.37,4563.03,1361.22,1961.41,511.769,329.014,2.80517
26551.1,20580,84550.8,919.5,800,75325.4,862.381,6111.29,3463.52,2732.16,173.179,797.688,2.8084
17150.8,14009,80233.6,704.25,617,74803.4,494.886,4580.83,1751.52,1788.33,83.2608,958.481,2.80947
18943.3,12957,95814.6,1087.5,905,78751.8,1514.12,8353.01,3136.23,812.656,484.303,1170.18,2.81055
19955.8,14249,91783.3,1503.75,1289,76454.4,766.98,8276.75,5876.5,2442.85,121.182,993.211,2.81485
17997.5,14952,78884.9,760.5,664,75060.4,3445.7,3984.95,1457.06,460.727,513.78,418.927,2.81701
19912.9,16437,79394.6,707.25,609,76108.9,154.753,6167.55,3154.01,1034.55,571.18,445.387,2.82562
24700.5,22016,73527.1,479.25,468,67111.4,1961.05,4366.11,2241.87,864.315,99.8199,409.85,2.831
18116.3,15525,76474.9,530.25,481,72246.3,843.014,4339.06,1075.92,2234.52,-37.3371,646.902,2.83531
19111.6,16125,77674.4,840,765,71961.1,249.114,5499.6,3490.21,1421.62,-238.584,574.849,2.83746
17758,14030,82949.8,524.25,478,71877.1,846.731,3701.83,924.925,1368.13,-168.38,266.368,2.84284
13060.1,11028,77612,621,548,74266.2,798.172,3598.86,1512.66,497.276,-185.63,464.649,2.84715
20920,17222,79608.3,860.25,758,74376.4,423.112,6017.29,1548.23,1721.15,271.497,686.337,2.85899
17920.3,15782,74415.5,648,598,71015.6,543.32,3956.85,1410.99,501.651,514.905,318.509,2.85899
14060,12317,74810,594,537,72492.3,1505.21,3409.45,2150.71,532.17,167.681,363.185,2.87406
13398,11789,74480.6,458.25,409,73427.6,7104.24,3281.68,2114.85,1260.12,-184.399,619.967,2.87513
23979.1,20437,76894.6,791.25,693,74827.4,417.255,5085.08,1895.84,1677.17,630.907,584.955,2.87729
17833.9,15624,74805.4,713.25,616,75882.4,849.257,3682.34,1572.46,779.786,-58.97,818.13,2.88159
22751.5,20020,74477.7,593.25,564,68934.8,2341.07,4814.64,2263.27,1280.15,195.916,579.851,2.89128
16442.6,14252,75609.1,692.25,652,69581.7,-82.1491,5341.49,2706.72,3528.69,208.614,631.498,2.89236
15026.9,12712,77470.2,804.75,716,73659.4,297.955,4517.16,2518.99,717.494,709.829,657.007,2.90097
14207.2,12368,75281.4,673.5,640,68966.4,1834.51,1564.58,5155.59,657.425,461.013,396.267,2.91173
14695.6,12384,77768.8,603,512,77184,2738.83,3479.43,678.168,1294.98,411.595,937.635,2.91496
15812.9,12861,80578.2,963.75,861,73356.9,205.668,8391.66,9280.91,2661.54,-167.69,633.521,2.92357
22351.6,20157,72671.1,590.25,553,69950.5,1112.83,3034.69,567.685,1638.34,254.895,581.085,2.92357
24850.3,22129,73595.3,456.75,405,73910,156.291,3477.1,2366.6,1990.45,136.911,416.585,2.92788
13880.5,11066,82204,767.25,686,73298.1,210.414,5080.12,2017.76,2643.95,158.098,262.017,2.92788
14350.4,11240,83671.4,574.5,508,74115,928.789,3808.16,1145.96,1631.25,370.629,323.437,2.93434
19513.6,17749,72051.4,504,465,71032.6,6211.46,3142.15,1424.2,544.914,142.399,520.505,2.93541
19177,17400,72228.8,561.75,552,66693.6,1500.48,3252.5,868.803,1218.86,409.69,639.853,2.93541
49787.1,32877,99244.1,1555.5,1309,77877.2,967.142,13672.7,10998.3,4879.78,716.475,1034.04,2.93649
17189,15029,74955.1,816.75,705,75924.2,1349.07,4581.43,2414.2,908.388,-21.3596,745.221,2.94187
11550.7,9622,78672.2,614.25,562,71629,785.442,3856.2,1512.66,1564.82,509.4,626.803,2.94295
19215.2,16934,74364.6,692.25,630,72011.6,1961.66,3347.52,324.904,930.28,-1.84683,776.867,2.94618
27416.4,20072,89515.8,1269,1096,75880.6,392.095,10612.2,4391.62,4436.85,448.622,802.8,2.94725
22961.4,20112,74820.9,753,660,74770.6,1349.3,4132.05,1614.68,1572.15,229.523,703.819,2.94941
18072.8,16193,73143.8,575.25,513,73488.5,464.583,3395.47,1221.93,1214.05,-28.4945,823.56,2.95694
17472.8,15861,72196,495.75,481,67545.7,2250.88,1330.49,1229.45,1737.53,497.493,14.9055,2.96233
34357.6,25793,87297.4,778.5,689,74049,-152.976,8166.41,6416.58,4050.43,-22.3257,763.296,2.9634
15428.8,13753,73521.6,620.25,601,67635.1,1028.93,265.031,1026.14,285.236,513.328,57.6317,2.97201
16936.9,14922,74385.3,810,730,72718,811.496,4184.54,4316.91,2727.16,-372.44,528.472,2.97417
22569.4,18884,78325.9,765.75,720,69700.3,15233.4,3694.33,1316.73,2112.81,705.995,278.107,2.97524
18056.3,16096,73517.4,664.5,628,69345,2828.35,4278.89,1584.78,546.916,638.077,785.903,2.98924
15632.1,14049,72920.9,498.75,469,69693.1,2197.55,1288.64,918.178,358.044,374.853,33.2878,2.99569
12104.4,9368,84679.1,563.25,504,73240.4,1607.01,4385.77,842.719,961.207,-60.1682,574.285,3.00646
21027.6,18481,74566.6,560.25,517,71018.5,2895.66,3868.58,2852.64,248.811,231.812,858.022,3.00861
23956,20592,76242.3,665.25,612,71238.3,855.654,5152.07,1293.9,2378.42,-302.769,908.579,3.01399
19060.8,16388,76224.6,660.75,612,70756.4,496.295,4037.74,1446.53,1556.34,268.916,617.934,3.01507
14527.3,12004,79311.8,790.5,708,73172.6,1732.38,5581.63,2739,1674.36,266.763,951.426,3.02153
24394.3,21280,75127,321,304,69200.8,694.311,3337.77,325.903,387.833,201.304,88.0719,3.02583
26449.5,18428,94063.1,789.75,680,76113.3,243.307,6411.57,3847.57,4145.42,234.7,941.377,3.03337
23191.1,19565,77682.1,779.25,697,73269.6,2842.54,4482.58,1976.92,3070.74,-170.837,873.761,3.03445
16847.2,14817,74515.5,658.5,597,72287.2,961.408,4467.39,1636.88,2486.63,-66.3117,447.483,3.03983
10286.8,7477,90163.6,941.25,753,81920,1860.73,1468.74,680.012,481.113,728.281,230.064,3.03983
24038.5,21829,72169.5,348,325,70173.9,5907.43,2919.35,77.8589,970.52,36.548,532.711,3.03983
15921.2,13653,76423.5,590.25,533,72575.3,253.879,4128.91,2549.53,1037.82,394.526,409.72,3.0409
17494.6,15596,73514.2,694.5,652,69807.9,5135.14,3838.93,1101.15,707.405,-143.898,761.039,3.04736
20598.6,17691,76307.2,831,767,71004.5,664.113,5451.21,2046.17,1490.86,499.375,891.541,3.05059
19808.6,15408,84253.3,1264.5,1044,79377.7,3011.06,7229.8,7824.26,5729.06,570.063,1385.15,3.06028
17007.5,14465,77055.4,846,785,70628.6,674.094,5237.56,2940.38,2461.18,143.943,544.553,3.06997
17856.3,15088,77560.3,547.5,496,72340.6,328.607,4347.17,2873.96,1184.98,-428.079,414.814,3.07212
22610.9,19764,74976.2,618,576,70314.7,3090.86,3986.46,2067.47,886.978,319.846,358.265,3.0732
24961.2,21681,75451.2,706.5,625,74081.9,1500.02,4101.35,1524.94,1990.06,-59.564,1031.74,3.08181
12944.6,10060,84327.6,1057.5,968,71595.4,704.031,4513.02,3105.54,1480.16,532.662,1000.47,3.08181
21291.6,18982,73510,665.25,614,71006.2,3260.23,3654.05,1808.09,2044.83,-122.333,360.118,3.08181
34760.2,31932,71340.5,339.75,316,70461.6,1609.68,5664.31,720.691,497.395,314.53,204.433,3.08288
41955.5,30593,89876.7,1763.25,1477,78237.2,930.332,12603.5,6891.11,4784.03,-159.499,1195.36,3.08611
17531.6,13952,82350.2,977.25,852,75170.3,142.967,9903.12,5908.2,3771.66,273.894,623.062,3.09795
21858.5,18849,75999.9,654.75,581,73854.9,-73.0377,4349.93,5622.07,3938.52,-53.9919,494.89,3.10549
14867.8,11756,82883.4,1046.25,908,75514.4,399.255,6541.91,6600.73,3176.44,23.5157,680.556,3.11841
19666.7,17056,75567.3,525,500,68812.8,1634.83,4616.49,1401.23,2142.66,-226.82,512.425,3.11948
20710.8,15020,90366.4,1088.25,972,73374,273.821,6489.71,4987.46,3296.1,378.258,917.714,3.12271
17247.1,14672,77038.4,737.25,672,71899.4,386.682,5923.65,3880.17,1193.95,50.3832,491.292,3.12487
20543.2,17803,75623,887.25,763,76208.1,589.281,7999.57,9173.26,2072.12,-208.117,452.729,3.13132
25679.3,22520,74729.9,599.25,524,74947.4,815.764,4016.45,1511.09,1962.93,162.934,340.837,3.13132
22187.2,19791,73470.9,601.5,543,72596.5,2930.47,3938.17,365.174,824.866,653.999,409.572,3.13132
20726,17820,76223.2,555.75,504,72265.1,249.2,4819.88,1850.8,2189.26,50.9832,393.442,3.14532
17924.9,15725,74704.6,603,557,70948.3,7675.85,3408.37,1229.13,1065.17,419.409,424.002,3.14962
16599.7,14661,74202,656.25,629,68375.2,770.179,3939.32,1519.4,909.907,319.55,432.586,3.1507
