FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.73E+06,1.30E+06,794841,399280,345954,289836,716172,374171,640263,-796.616,20486,35931.3,13522.3,4077.47,11169.5,2817.86,2.52514
1.88E+06,1.27E+06,889186,542692,383915,256855,896806,428817,759333,-1289.36,72590.4,37553.5,30614.4,6001.03,13254.4,5097.24,2.53542
2.23E+06,1.57E+06,852869,702945,484861,353063,823979,581510,725296,584.714,5480.29,49558.2,28287.9,6146.68,17369.3,4528.29,2.53571
2.17E+06,1.63E+06,798298,318981,237872,178175,801029,276792,691453,-165.968,6128.86,24612.7,12726.8,4056.91,11145.1,2495.4,2.54773
2.61E+06,1.73E+06,901296,756790,587256,404650,870761,581447,780938,-1228.19,3766.68,60743.7,32099.4,8450.34,25644.5,8864.09,2.56265
1.72E+06,1.27E+06,811041,467154,304333,225875,808412,398242,703824,-1619.52,10796.7,35943.1,17046,4003.65,10715.2,2979.41,2.57742
1.28E+06,926841,826032,509946,309438,232280,799307,438000,698556,-738.961,13040.3,32469.8,18332.9,4399.44,8809.37,3063.55,2.58713
1.65E+06,1.16E+06,857614,698279,606349,428709,848616,545155,768529,295.355,1995.67,40449.3,18628,5339.01,12195,4418.92,2.60538
1.89E+06,1.40E+06,807022,370930,216832,165199,787530,312992,711067,-1976.07,1767.76,43170,13742,4729.68,13477.6,3040.24,2.61218
3.08E+06,1.95E+06,945311,1.12E+06,784210,503836,933888,843555,796184,-150.677,11659,75230.1,39889.2,12524,29649,8162.79,2.63116
3.03E+06,1.96E+06,925420,659663,449516,286447,941569,474092,834854,-470.66,4468.62,77782.2,28080.7,9224.84,23601,8334.92,2.64246
2.10E+06,1.37E+06,922737,752667,402529,270807,891843,588598,767247,-1947.9,5693.28,69495.2,35533.8,6769.1,21416.2,4876.43,2.65433
2.21E+06,1.65E+06,804871,397386,276120,211598,782957,344268,692576,-798.05,2727.62,48573.4,17410.1,6270.97,12754.9,3948.12,2.66317
2.18E+06,1.33E+06,983568,1.07E+06,750796,485503,927858,819577,785301,-2055.46,1069.17,103862,48608.6,8719.62,36462.9,8650.07,2.68084
1.81E+06,1.33E+06,812271,485492,276103,206219,803328,397943,732002,-1122.67,693.03,43220.5,19016.7,4322.29,17296,3772.73,2.6833
3.29E+06,1.82E+06,1.09E+06,726337,500012,216708,1.38E+06,343565,1.27E+06,-626.062,21516.5,41167.3,26569,7170.76,16119.2,6958.52,2.69286
1.99E+06,1.39E+06,854854,507045,340408,252508,808865,434740,699791,521.554,1752.28,53404.3,23283.5,6259.8,14619,4650.48,2.69735
2.13E+06,1.49E+06,857578,513059,319752,238662,803861,432915,711076,-1513.76,1144.31,46927,19441.6,4494.66,12671.3,3981.07,2.70242
1.17E+06,804891,871759,506445,378992,294538,772041,438498,692972,-1955.91,1849.58,37936.5,13025.6,4202.45,14811.4,4367.53,2.70343
1.98E+06,1.29E+06,922897,700048,513743,352890,873490,542272,774572,-2092.33,5190.08,47849.5,32547.7,6621.23,18515.5,6498.42,2.70561
2.65E+06,1.80E+06,880260,757901,608081,430223,848045,598982,759189,-363.212,14983.7,60887.9,22457.1,7442.73,18879.9,5974.14,2.7169
1.36E+06,880200,927960,762580,589290,410472,861384,589321,776398,-881.919,1497.16,49332.4,27406.5,5639.23,18657.1,6556.74,2.72038
1.92E+06,1.42E+06,811912,403490,233950,174437,804702,347373,696928,-1153.38,16732.6,21016.9,14644.1,4090.41,10148.9,2883.08,2.72559
1.75E+06,1.23E+06,857634,639323,380170,275867,826855,515395,744272,88.7246,1491.05,49687.1,23476.3,6388.59,15788.7,4794.63,2.7282
1.99E+06,1.27E+06,936534,879276,660759,469848,843795,715064,737788,-1614.28,4335.25,86711.5,36679.3,10954.2,19499.6,4835.61,2.73284
2.10E+06,1.56E+06,809416,555293,325300,247530,788510,464764,716871,-926.838,1168.68,47298.2,24935.6,7299.53,16588,5947.24,2.73675
1.83E+06,1.31E+06,834083,676371,401515,279319,862488,533417,760798,-1463.2,-335.087,62653.6,23111.7,4541.91,17044.3,5222.68,2.74037
1.37E+06,864253,949769,801337,484915,328656,885268,630313,762799,-371.213,525.754,47590.9,25284.3,6952.13,16055.4,6163.17,2.75572
1.98E+06,1.21E+06,979003,726853,526297,352402,896074,573332,760662,576.211,75155.8,57056.1,29348.1,5388.29,25689,7574.38,2.76021
1.28E+06,761342,1.01E+06,523055,431481,294217,879924,395743,793022,-2664.53,-93.2186,63566.2,33560.2,5392.8,14424,4620.27,2.76079
1.56E+06,1.15E+06,813248,537782,418660,325337,772110,462598,697515,-1009.16,5740.97,24109.6,14603.3,3796.21,12466.4,5137.27,2.76687
2.07E+06,1.42E+06,878348,781422,560495,409417,821404,642099,730188,-2019.48,4362.68,51206.7,39335.9,7589.75,20097.5,6776.39,2.77136
1.81E+06,1.35E+06,804020,419497,298420,232717,769398,368997,682114,-2059.46,9460.79,41366.3,16885.9,3893.69,14048,3853.25,2.77672
1.05E+06,653099,965008,587553,359197,232134,928420,440746,799853,-841.145,1154.5,40140.6,21918.2,3482.61,15099.8,5429.29,2.77846
1.91E+06,1.13E+06,1.02E+06,1.25E+06,896982,564469,953443,901543,831314,711.75,1707.59,53261.3,34546.4,7132.8,20505.3,9089.43,2.78237
1.69E+06,1.14E+06,888969,523345,402192,287031,840730,423040,742262,-1749.52,7734.65,45067,23171.1,4579.28,14612,6564.57,2.79657
2.12E+06,1.52E+06,833653,623713,351595,254175,829968,517704,722861,-692.745,4906,35623.2,17590.8,5512.58,15466.2,4689.04,2.8209
2.22E+06,1.62E+06,820427,401964,315156,244118,774598,351125,686874,-678.002,21315.9,33028.3,13373.1,4181.11,13385.4,3739.5,2.82713
2.14E+06,1.44E+06,889840,587704,377584,266767,849244,476217,740465,-1085.1,1362.67,54425.3,26032.4,6421.29,18855.4,5745.65,2.82872
1.03E+06,668787,920906,481682,292274,213103,822910,401876,719149,-1661.42,-128.191,58542.5,26383.8,4369.41,13245.8,4221.23,2.82872
2.06E+06,1.24E+06,1.00E+06,801917,513194,316440,973064,561717,856570,-440.12,9372.39,56660.9,27759,6570.89,24398.6,9626.77,2.82973
1.91E+06,1.31E+06,875888,693647,541463,386853,839797,559548,743793,-1675.42,8384.22,60137.9,29370.4,5836.79,18968.7,5679.79,2.84349
1.85E+06,1.34E+06,831112,420839,221971,161960,822316,353777,713736,-327.682,21866.7,35372.7,18659.1,4279.32,11441.2,3735.64,2.84567
2.57E+06,1.68E+06,918930,677328,375829,256955,877575,517948,784629,267.407,12984.4,54910,25838.2,9684.16,19073.5,6264.31,2.84639
2.02E+06,1.40E+06,864207,667342,520605,373211,836961,528683,757363,-1302.94,-233.877,63293.9,31569,5987.83,18209.4,5405.7,2.85189
2.09E+06,1.58E+06,797777,264621,205918,159565,774297,234375,677431,105.725,11156,20780.6,11701.3,3500.03,6261.55,2371.67,2.86956
2.21E+06,1.59E+06,833491,434760,311296,232605,802983,367074,710636,-1077.03,4008.16,44826.2,17168.3,5790.14,13055.5,4059.69,2.87825
1.71E+06,1.12E+06,915308,763734,554058,383488,866871,596919,767676,-2315.04,8001.46,62644.8,41340.1,5044.79,21642.2,7344.81,2.88202
1.63E+06,1.19E+06,822207,382484,239356,175007,820616,328655,698271,-789.205,5202.83,20486.3,11982.3,3081.93,10352,3577.33,2.88434
2.81E+06,1.94E+06,869763,504800,393029,285685,825445,413527,732431,-838.408,4994.36,54048.9,25743.7,7841.51,16810.7,7376.64,2.88839
2.12E+06,1.47E+06,866944,748480,487918,325183,900264,568492,789963,-1037.52,3790.99,52661.6,35524.4,6841.92,15009,7063.4,2.89303
1.48E+06,1.02E+06,868716,462615,351386,259603,812132,394164,704196,-673.725,64074.2,26858.3,11993.1,3758.35,11155.2,4132.67,2.89477
2.41E+06,1.58E+06,912384,670997,544656,366447,891789,515694,780692,309.346,4900.51,57361.2,29272.3,7359.41,16954.2,6584.12,2.89694
1.45E+06,878714,991959,715943,440132,289684,911610,538958,797031,-1586.52,18230.6,55954.2,29697.5,6865.19,20022.5,6331.45,2.89955
1.34E+06,728534,1.10E+06,898315,739314,491140,903181,667943,806939,-1249.67,789.31,59321.8,43018,7112.8,25877.2,8650.93,2.89998
1.14E+06,751183,914112,658815,478923,336895,852947,525080,752817,-1497.62,956.911,53309.8,30668.6,6009.07,11402.9,5027.82,2.91316
2.14E+06,1.52E+06,846828,588767,406414,303076,804578,501304,704682,-290.199,2822.35,64382.5,22469.5,5959.14,15621.8,5998.78,2.91316
2.64E+06,1.71E+06,925433,725680,558030,378551,884473,570353,763401,-1298.52,2408.65,78859.9,32751.9,8136.78,22581.1,8660.38,2.91403
1.61E+06,1.16E+06,835538,583031,380494,268940,848875,489437,714737,146.484,1598.89,30686,20461.2,4008.22,13032.6,4936.25,2.91722
1.15E+06,792193,867277,500940,302904,234350,775517,430609,697997,-2350.92,11572.3,39221.4,25158.7,3348.96,10910.9,3256.28,2.92084
1.15E+06,827440,834110,378905,325167,250309,779437,325096,699310,-2391.91,20322.5,37960.3,24743,3961.2,19556.9,3365.36,2.92605
1.40E+06,969909,868225,454928,335783,238245,845641,376274,725421,-1696.98,4532.72,37268.6,16495.7,3188.41,11267.3,3479.75,2.92649
2.27E+06,1.66E+06,821234,448023,287846,218758,789490,377725,711665,-1075.22,2739.34,45089.4,19358.9,6967.18,14076,4480.37,2.93402
3.04E+06,1.81E+06,1.01E+06,1.49E+06,923138,524613,1.06E+06,950891,939874,262.622,5730.7,120101,51700.2,12586.6,35514.8,14163.7,2.93561
980636,652099,902289,613792,343842,253831,812766,501807,733898,-1493.33,6243.8,53268.2,34573.9,4414.47,15149.9,3616.28,2.94676
2.59E+06,1.65E+06,939389,951558,718717,478263,901659,713558,800124,-1229.89,4554.08,59297,28767.8,9472.87,27606,8960.64,2.95227
1.46E+06,990413,882719,720966,483828,339481,855119,571074,757485,-1655.04,1648.04,86196.6,32195.1,7259.15,19826.9,6416.4,2.9611
1.71E+06,1.04E+06,990319,1.01E+06,579584,364894,953018,744580,815127,-751.622,37524.5,62983.6,27220.5,8126.66,25194.3,8288.29,2.9653
1.80E+06,1.31E+06,826091,479623,371500,283799,785415,412167,698198,-1124.17,5003.87,34373.9,15600.8,5824.86,13030.8,4307.13,2.96661
2.20E+06,1.54E+06,857395,516756,376764,273271,827231,426903,726286,-458.149,3688.9,58517.1,22066.3,7532.3,16501,5653.37,2.97052
2.14E+06,1.59E+06,807517,325271,265082,201468,789453,273510,713548,-1271.45,9907.98,33884.8,13837.3,4670.1,12857.8,4680.26,2.9766
2.00E+06,1.37E+06,880481,796578,474898,344733,826550,661745,722252,27.3247,2645.59,85232.3,31844.3,6689.62,22698,5979.93,2.97747
1.77E+06,1.17E+06,909209,819380,616637,430637,859151,629461,781030,-1505.58,2958.67,77239.4,42328.2,5696.05,31349.2,4342.27,2.97935
2.88E+06,1.89E+06,913548,681081,470221,336462,838527,553827,737864,-38.5244,12706.1,64644.2,24361.1,7677.88,17032.6,6364.08,2.99282
1.42E+06,1.05E+06,810523,312016,249490,195015,767602,271889,688552,-62.9856,8465.74,24665.1,10228.8,2922.36,8155.21,3215.94,3.00137
2.10E+06,1.59E+06,789221,326288,260783,204289,765924,284487,688160,-842.005,3200.81,28108.4,11814.8,3720.6,6779.94,2864.72,3.00513
1.67E+06,1.12E+06,895089,477010,374931,268668,837311,390335,733231,-482.38,1546.24,28006.1,15816.8,3525.66,9046.57,5302.25,3.00731
1.97E+06,1.41E+06,839015,610059,381058,281518,812150,518047,706568,-1132.88,5960.44,42653.5,28392.7,4167.15,15053.6,3725.08,3.00904
2.74E+06,1.78E+06,920284,708725,467266,316203,886645,533684,796792,-395.177,1891.8,75487.6,26750.8,9514.63,21893.8,7107.24,3.01064
1.77E+06,1.09E+06,977483,959421,642897,408033,945360,703255,818554,752.476,2728.49,81379,35320.7,6406.75,21951,8716.01,3.0173
1.88E+06,1.38E+06,818153,454057,366415,278031,790736,393216,692836,-819.733,8698.89,34427.9,11460.3,4877.98,13117.4,3593.73,3.02136
2.65E+06,1.82E+06,872644,644529,471767,324735,871665,512449,754646,-854.301,9588,64558.6,25230.6,7262.65,19398,6295.88,3.02237
2.94E+06,1.75E+06,1.01E+06,1.24E+06,864666,541662,957792,877003,846273,381.562,11273.4,80393.1,57272.1,10568.7,32523.9,11059.1,3.02628
1.75E+06,1.27E+06,825878,597130,355616,261443,816124,509290,703485,-1259.12,10482.4,26964.3,18566.2,5429.13,12132.8,2393.04,3.02686
2.18E+06,1.56E+06,837738,408874,314399,228217,826579,335929,730286,-1216.68,20283.4,32018.5,14123.8,4114.46,12903.4,5309.76,3.03034
2.07E+06,1.47E+06,845473,510362,340230,259346,787126,451588,678089,-1214.46,3402.56,54320.5,18897.2,5788.29,17275.5,3654.41,3.03758
2.50E+06,1.45E+06,1.04E+06,1.49E+06,1.03E+06,634005,971707,1.09E+06,820343,-330.523,12374.7,108842,71725.5,10979.3,36355.8,10511,3.03946
1.84E+06,1.35E+06,818711,503128,364342,285448,765831,431300,699923,-1113.21,17562.5,27484.5,18796.5,5049.39,11998.5,4016.08,3.05452
2.01E+06,1.34E+06,903975,559951,442042,311588,851205,455832,737049,-696.693,2467.65,48774,24632.9,5177.63,14290.2,6405.83,3.05525
1.43E+06,936970,917712,688450,457382,328289,835938,568731,726302,-1316.85,535.492,55998.2,25686.3,4916.94,15727.7,5949.46,3.0567
1.69E+06,1.04E+06,977479,813702,549075,380889,864938,623968,782446,41.1395,11192.4,42359.3,19749.1,6934.05,16578.4,8953.46,3.07712
3.11E+06,1.95E+06,955943,1.39E+06,1.05E+06,686038,915877,1.02E+06,816358,1348.01,3457.08,82256,37577.8,9740.62,31908.2,9373.08,3.08204
2.34E+06,1.74E+06,808838,416349,340817,265450,770352,365482,683507,-792.525,2785.57,44750.6,19604.1,5549.6,11322.9,4339.87,3.08871
2.89E+06,1.66E+06,1.04E+06,1.02E+06,771314,486448,951363,730844,836022,-31.4814,1087.38,78160.7,37085.7,10762.1,26315,10881,3.09334
1.30E+06,866466,902514,696623,456222,302722,904240,556304,751341,864.101,8892.62,42287.3,23175.5,5182.63,17787.5,6365.62,3.10478
1.93E+06,1.37E+06,845574,501522,302856,223398,813408,414060,726738,-103.822,10652.8,40914.6,16128.7,4759.9,16556.8,3988.7,3.10551
3.03E+06,2.04E+06,890262,953070,628931,442348,853081,744618,767967,-2011.29,1650.53,91869.7,33987.3,10736.6,31848.5,8361.91,3.11101
2.79E+06,1.90E+06,882062,884908,632672,445545,851997,673101,788804,-1015.58,1111.52,71232.8,34891.1,9987.88,21684.1,7928.73,3.11782
1.62E+06,1.05E+06,930927,873362,508664,351029,869439,684557,765484,-345.756,9807.1,66047.4,33463.9,6966.55,23695.6,7501.97,3.12941
1.38E+06,973030,849390,476234,368951,279745,791329,406442,703029,-1015.5,4222.14,25810.5,12791.9,3409.93,12659.7,3370.61,3.13375
1.69E+06,1.02E+06,991623,1.16E+06,697434,462613,904558,901629,773159,-1485.17,5614.3,56543,38264.5,7357.96,19916.7,7251.88,3.14505
2.22E+06,1.51E+06,879444,611678,452378,319012,850837,483083,759718,-753.774,1011.1,46277.1,27255.7,8986.91,19549.4,6407.43,3.15041
2.01E+06,1.31E+06,920477,738041,518056,348258,892539,567805,779888,-150.946,10934.2,53165.1,32937.9,7624.99,18869.9,5353.39,3.15866
2.20E+06,1.71E+06,775206,344531,243528,185989,785620,285660,723652,-527.428,10082.6,43099.3,16445.4,3707.53,9035.99,3735.34,3.162
2.85E+06,1.92E+06,889453,580397,423686,305381,832440,474709,733582,-1213.97,43842.9,60694.7,19623.1,6639.11,21154.5,7361.86,3.16431
1.17E+06,729033,964672,522517,400718,290260,828330,430294,728595,-1566.99,4248.93,41011,20389.9,3520.14,17756.4,4199.26,3.16533
1.76E+06,1.37E+06,769625,402727,301598,245617,736752,360773,669774,-1385.9,21144.6,24572.4,14917.7,5470.75,9361.52,3354.13,3.16764
1.14E+06,736110,925168,813695,613958,451209,816417,660795,738832,-1684.63,10955.8,67468.3,36943.4,6251.18,19444.5,6993.33,3.16822
1.86E+06,1.16E+06,963175,769576,623816,417220,897103,574593,803604,-2186.54,-9.85571,94558.2,58270.5,10670.2,27244.2,7702.44,3.16953
2.46E+06,1.88E+06,783749,408060,242234,180219,806467,344383,710941,-520.649,1268.71,25188.8,12218.3,4817.42,11079.3,4858.99,3.17141
3.16E+06,2.08E+06,912844,974349,598881,404608,888091,728894,802050,-1397.81,1008.21,104459,40088.8,12277,27568.1,9076.4,3.18966
1.97E+06,1.57E+06,749790,320623,221933,175123,760380,284423,676366,-1000.06,4145.8,26883.8,9047.6,2834.64,6238.07,3040.62,3.19763
2.08E+06,1.49E+06,835423,460369,357175,272787,785613,392660,703462,-616.995,2463.84,40462.9,14451.3,6021.31,12085.3,4372.69,3.19777
2.17E+06,1.67E+06,779214,327046,220652,173199,764389,279410,702292,-533.621,20734,20239.1,9372.99,3218.58,10204.4,5051.02,3.19792
1.40E+06,931463,904123,595733,348662,244985,853918,485835,735722,290.326,4448.07,30018.3,16728.6,3320.77,12114.7,3538.58,3.21414
1.51E+06,1.02E+06,889420,647326,519370,366594,850047,513037,757052,-1462.74,-447.533,58898.2,26529.7,5804.55,19642,5324.09,3.22688
1.43E+06,869564,988655,1.01E+06,747950,501831,894265,774489,783077,166.754,3699.19,51200.4,30867.3,6944.85,23586.6,11668,3.22732
1.60E+06,1.21E+06,796825,513911,312079,235079,796528,436981,705629,-942.745,8590.03,45276,29849.9,5032.19,11482.6,4102.46,3.23789
1.79E+06,1.22E+06,878812,928700,665036,461396,864814,751547,741430,-87.7767,3570.04,57852.7,35535.9,5907.93,17832.5,4795.95,3.24397
2.22E+06,1.65E+06,804576,460936,271193,205015,793676,382888,722304,-534.683,2577.67,62869,23401.8,4121.41,17326.1,4377.53,3.24673
2.67E+06,1.69E+06,951305,577818,460357,310361,889976,441895,784555,-1206.82,22395.3,60496.1,26028.8,10127.2,18426.7,8182.93,3.24977
2.13E+06,1.50E+06,851980,662859,424405,309253,823413,536014,741987,-1226.54,1239.72,46743.3,26937.9,6295.57,17634.5,6355.1,3.24991
2.06E+06,1.46E+06,848244,496857,381418,271711,842258,409204,728522,154.504,11692.6,29623.6,22092.2,6412.37,12752.9,5362.78,3.2615
2.46E+06,1.62E+06,911435,879705,622051,426110,875903,697354,756894,-468.204,5866.35,49479,27516,6114.54,17267.5,7901.05,3.28757
1.69E+06,1.15E+06,883822,729508,567204,417544,815057,591662,739789,-1139.49,2805.35,55311.7,37933.7,3337.1,12961.9,6048.82,3.2967
1.82E+06,1.38E+06,792215,400216,219874,168155,784540,343946,698162,-686.598,10567.7,24623.8,11995,3373.85,11917.4,4127.89,3.29858
2.26E+06,1.46E+06,927190,926965,526985,353506,894444,709663,783723,-400.772,3101.31,102857,40290,9328.75,26299.6,5695.42,3.30075
2.00E+06,1.36E+06,883679,660008,486270,341550,854230,532665,743441,-1657.68,4591.8,47900.4,19331.2,5072.07,18005.3,5252.66,3.3064
2.07E+06,1.57E+06,793977,524395,344384,266202,776216,449747,699587,-845.311,5198.7,44652.9,22564.4,4555.81,13915.5,5045.08,3.32451
1.53E+06,1.08E+06,848927,478292,283503,219311,775620,424394,676199,-1596.13,21331.9,26661.9,16657.4,3293.43,10466.9,2174.5,3.33233
1.27E+06,900519,845418,592146,324086,238719,814564,514088,691103,-1655.17,17372.4,24679,17074.4,3040.95,12348,3135.89,3.33841
1.97E+06,1.24E+06,954102,1.14E+06,862045,566706,912690,870311,784155,-623.804,4262.24,60984.7,30206.8,7865.46,27239.1,9585.52,3.33971
1.99E+06,1.21E+06,981884,923701,792003,508119,935218,669352,827996,-34.4233,11980.1,45405.3,26442,6447.62,16329.9,9197.54,3.34362
3.12E+06,1.96E+06,954290,801842,610179,392535,932675,576106,835098,-1756.44,4340.81,99448.9,37284.8,12397,29028.6,9764.25,3.35231
1.27E+06,891783,855148,476808,313633,248285,757919,415657,688271,-302.687,205.077,28970.3,16778.4,3255.35,10251.7,4735.84,3.35376
1.87E+06,1.39E+06,805989,485496,303353,244277,745105,432123,674108,-1268.19,60270.8,18375.8,14130.6,4186.32,10803,3072.04,3.35608
2.48E+06,1.56E+06,956214,859038,562189,366558,920219,629213,819154,-1816.37,19697.3,76748.4,40122.3,8667.54,29323.2,9263.92,3.36694
1.86E+06,1.40E+06,797843,422824,238727,181551,788958,367040,691190,-995.797,19580.4,36464.5,14788,2861.71,11279.6,3105.36,3.36854
1.89E+06,1.37E+06,826922,515036,404137,314908,770010,438757,704312,-1205.98,378.887,48818.6,14921.9,5116.98,16820.7,5038.23,3.37071
1.99E+06,1.52E+06,786877,444236,293913,211025,835673,369334,721682,-1728.64,19817.4,37976.1,22789,4188.98,14446.9,4403.02,3.37636
1.79E+06,1.27E+06,843351,619260,435536,329321,793516,525279,707350,-851.346,10332.9,41149,21456.6,4870.45,14687.1,3936.05,3.37897
1.86E+06,1.35E+06,827369,600915,429179,317005,812314,503879,715547,-1240.04,356.493,41764.3,19964.5,6383.74,12189,4242.18,3.38027
1.79E+06,1.09E+06,984818,958765,701286,459629,915459,727080,791191,-1215.77,17125.3,67130.8,25258.1,8247.18,26451.9,9153.29,3.38925
1.43E+06,962263,888848,682043,495174,351679,844817,567437,721183,-446.792,1741.38,38338.7,24132.2,5549.73,11633.2,3663.41,3.38997
2.15E+06,1.53E+06,844244,682462,486835,352519,828611,566922,722282,-1598.09,1033.91,55822.8,37440.9,5107.2,15164.6,4060.12,3.402
1.14E+06,760374,896792,437480,350726,256696,819785,354847,739722,-1655.62,8038.55,16981.1,9949.42,3663.37,9713.63,5410.2,3.40591
1.35E+06,879397,923975,776219,564014,395184,856332,615633,756508,-2274.23,33122.9,64705.5,36945.4,5748.59,25176.8,6637.14,3.41025
986136,669201,884161,477281,345840,240529,862699,383550,746627,262.019,15958.7,42335.9,22284.5,4449.21,11896.7,6180.97,3.42155
2.04E+06,1.40E+06,874640,686766,525607,394435,799534,577676,713306,-982.646,4061.33,57089.3,20087.8,5887.75,17190.6,4750.83,3.42285
2.65E+06,1.65E+06,964524,956068,685662,433201,949669,698786,820911,-341.801,8709.41,64339.3,31945.4,9368.66,26687.9,8801.43,3.42488
1.83E+06,1.20E+06,917638,635549,343933,240457,858197,527442,722979,-257.266,6219.45,38591.5,21198.8,5426.97,15078.8,3329.77,3.42995
1.67E+06,1.11E+06,905693,690185,554662,395656,841128,551155,751352,-56.9573,9915.92,55580.3,26718.6,6054.24,22569.5,9488.51,3.43516
2.60E+06,1.71E+06,916113,917252,680413,446715,913889,661064,832523,2073.71,6531.31,91627.4,44478.9,13667.6,23965.5,9806.12,3.44762
2.70E+06,1.58E+06,1.03E+06,1.14E+06,824625,501780,986039,811274,845659,-378.724,1423.11,89938.7,44319.5,12717.1,33376.4,9175.01,3.45066
924144,604103,917867,488719,294002,204940,860747,381792,768039,-1913.38,3661.98,52786.4,26510,4082.83,14386.6,4855.08,3.45066
1.62E+06,1.13E+06,859816,645600,455501,334199,817778,527981,733663,-1979.06,8755.13,58103.6,20001.5,4716.48,20446.8,4785.56,3.45312
1.88E+06,1.25E+06,898008,630834,376456,259540,870284,485515,779585,470.255,3030.81,46463.9,18231,8736.68,14201.9,6892.57,3.46109
1.94E+06,1.30E+06,892093,734817,430813,298068,867211,568552,775461,-1172.94,2549.57,66431.4,32544,5493.55,18254.2,4731.3,3.46906
1.89E+06,1.35E+06,838788,349828,266457,201084,795061,289969,723860,-1484.15,18895.1,30022.4,11343.4,5170.16,12956.7,4096.51,3.47268
2.41E+06,1.54E+06,939753,964053,713823,473478,904569,758894,762204,-805.981,21919.1,75311.8,34476.6,8099.71,28174.7,8859.72,3.48151
2.63E+06,1.76E+06,895887,662132,476742,334362,855495,526579,754453,-1813.89,18329,62292.6,33485.5,6647.37,26717,6265.15,3.48441
