FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.89E+06,1.29E+06,877469,604102,392203,274136,858412,465698,778318,1262.93,74411.3,45146.4,16743.7,16754.7,13436.4,4651.88,15.3893
1.16E+06,794675,874858,649174,503920,378986,797792,517579,752550,2850.37,47454,49946.5,16190.4,14668.7,16623.9,6188.94,15.3896
2.04E+06,1.41E+06,872046,591737,347348,238218,874866,445998,796063,837.095,33720.2,56703.9,52956.6,10895.6,12402.6,5503.29,15.3905
2.10E+06,1.41E+06,893879,816314,562617,360240,937070,559059,876094,3607.9,65830.6,64599.3,31817,26118.8,23683.9,9880.74,15.3922
1.24E+06,1.01E+06,739616,458632,326082,249403,784470,369851,744026,3752.04,49498.9,34736.6,24111.1,8028.51,5887.34,3558,15.3928
1.50E+06,1.08E+06,830338,419274,227770,168544,810838,345485,728148,2181.89,56381.4,25601.2,12619.7,10636,11574.9,2451.03,15.3963
961133,680424,847530,495394,431159,344856,750156,414130,717736,199.615,26987.1,28905.5,8037.43,8226.08,6993.41,2569.55,15.4067
2.12E+06,1.68E+06,755329,374021,264958,211392,752038,308758,726824,890.997,66656.6,23677.6,18029.1,4992.48,7859.99,8050.65,15.4074
1.29E+06,959816,808890,563821,382514,302453,758824,473866,713899,300.088,37240.7,32897.3,13452.2,9026.35,9300.78,3892.73,15.4129
2.16E+06,1.55E+06,833426,533577,384997,269722,856432,392414,815837,1190.45,33629.7,39522,29944.5,20785,12757.6,6492.9,15.4158
2.30E+06,1.68E+06,822800,513009,325984,249049,785350,409958,750821,667.146,28386.7,45307,23359.6,13760.4,12978.5,4491.04,15.4168
1.61E+06,1.23E+06,787505,572174,438009,319977,821326,453124,757639,1402.08,58576.9,51188.7,24471.3,10099.8,8377.22,5187.44,15.4257
1.74E+06,1.15E+06,910853,623936,346804,243282,855314,479634,780516,691.444,113769,47201.8,50507.6,9012.66,10014.6,4686.08,15.4271
1.54E+06,1.09E+06,846065,424588,243262,178017,819905,335443,759452,291.981,53085.7,29222.8,18440.5,13991.8,13422.8,2604.91,15.4291
1.32E+06,865177,912066,989678,627410,415689,905595,705230,842005,2328.48,49450.9,46822.2,20733.8,15119.2,16725,7065.85,15.4367
1.78E+06,1.33E+06,804317,560393,359173,225910,953936,389652,862913,1328.32,62191.7,46178.5,23830.4,13716,12544,2645.66,15.437
1.07E+06,662688,968503,453197,322439,215323,898480,328181,828561,1372.93,30885.5,32233.3,13019.3,9759.37,9156.67,4050.21,15.4435
1.95E+06,1.32E+06,887064,472539,285171,191686,892619,359937,787704,1366.35,57461.4,35794.5,16978.3,12557.8,15224.9,4120.6,15.4579
2.21E+06,1.35E+06,985414,679711,394624,242808,975150,455758,894831,730.755,58515.3,53965.9,25586.2,22071,22554.1,4882.84,15.4581
2.03E+06,1.45E+06,843568,644484,512984,362046,850141,486072,795542,2918.82,55511.4,37436.5,17161.5,13716.1,16881.8,3724.86,15.4632
2.29E+06,1.50E+06,919550,758863,682818,461647,887455,547461,831690,1633.21,103040,72530.7,25731.1,28229.5,20668.9,7706.68,15.4632
1.81E+06,1.36E+06,798597,452523,368936,281226,787131,370088,733646,-14.1691,38789.6,49961.7,17313.3,20566.6,11140.3,8335.9,15.464
1.42E+06,1.05E+06,813685,572261,328032,252256,780235,472580,726558,588.818,134757,22524.9,14812.4,11111.4,10314.5,3369.35,15.4649
2.52E+06,1.62E+06,933482,799452,649031,399671,974348,553163,867142,1923.33,36429.4,51801.9,27796.5,20589.6,17225.8,8314.73,15.4677
2.20E+06,1.57E+06,840680,575459,422307,295452,857616,431830,799564,2839.87,34209.1,57594.7,48646.7,13368.9,13683.6,2789.95,15.4804
1.79E+06,1.35E+06,796524,400453,249406,180359,829699,323366,743033,1942.81,17633.2,40074,21054.2,7617.44,7453.25,3040.94,15.4804
2.06E+06,1.65E+06,750888,380898,294753,233358,757855,312450,731440,2749.09,233356,24276,15762.8,5814.83,8710.96,4344.09,15.4924
2.01E+06,1.54E+06,785821,476558,336536,251113,804107,377386,757672,932.197,65606.7,60608.7,26385.6,13784.3,11087.6,8338.05,15.4925
1.27E+06,920736,829121,634054,434384,314214,829468,517492,735147,1954.73,196607,24327.2,18504.5,7991.05,9698.74,2615.34,15.5009
2.20E+06,1.64E+06,808605,492847,322052,248194,778548,395111,748418,750.78,60332.4,24490.4,26920.1,7165.93,7754.54,5064.7,15.5054
1.66E+06,1.11E+06,899523,557323,463056,326778,850221,414922,805920,-647.915,126736,68585,33410,12566,11555.2,4474.81,15.5097
1.46E+06,1.14E+06,766123,443297,272676,211016,775322,362550,733632,1802.15,49152.7,29796.9,10925.9,8545.19,9094.29,4240.28,15.5166
2.16E+06,1.25E+06,1.03E+06,924451,499671,290490,1.03E+06,607360,913248,3745.3,124678,35937.1,18902.9,14433.2,14226.4,4786.21,15.5283
1.35E+06,1.05E+06,767717,432047,322397,256819,753207,365030,710155,779.483,30505.7,25707.7,13410.9,7536.05,7415.17,2707.15,15.5307
1.42E+06,1.03E+06,825613,538310,441626,329812,803415,442778,729454,105.499,72235.4,43427.7,34984.1,8884.13,9541.7,3035.65,15.5326
2.15E+06,1.61E+06,801440,403865,272540,199457,819846,323597,748830,347.506,38038.7,30743.5,16414.1,12011.3,9209.24,5409.92,15.5344
2.00E+06,1.55E+06,773551,460739,375565,277772,811238,352770,783636,598.178,97348.8,38804.3,13699.1,10436.8,12051.4,4030.89,15.5363
2.15E+06,1.73E+06,745908,401159,321741,246471,783235,321027,749767,2887.96,128172,36700.2,11949.2,8668.91,8111.73,6035.84,15.5367
2.57E+06,1.52E+06,1.02E+06,993858,602587,365605,988915,657406,907072,2306.59,29307.5,60668.7,29035.1,21963.2,13797.1,5646.01,15.5391
1.38E+06,880822,940919,722834,602165,457227,790196,561305,772665,3429.22,44086.9,26663.1,19554,11864.2,10635.5,4708.46,15.5392
2.11E+06,1.65E+06,766448,507021,323845,236364,822068,400362,759844,1470.58,31721.2,25392.3,26531.4,9408.47,8334.74,10861.3,15.5463
1.89E+06,1.21E+06,935727,733557,573992,388844,885691,537570,818748,1834.23,38392.2,36493.5,20326.7,17275.7,14957.2,11241,15.5472
1.53E+06,1.16E+06,788547,396914,261412,195884,800716,322067,739437,1741.11,36687.7,31749.9,10285.5,13330,10571.9,3570.57,15.5477
1.05E+06,629686,1.00E+06,637400,463448,315805,880508,445294,858849,2051.63,14580.5,38687.5,25965.6,13254.8,10185.4,8000.08,15.5481
2.12E+06,1.56E+06,818645,483771,361238,289182,749502,397200,730771,165.051,33340.8,23034.5,10646.5,18190.4,8829.08,7037.74,15.5561
1.46E+06,972213,900503,642463,341822,221835,924530,464792,829356,2422.51,71382.3,39443,24001.1,21117.6,16919.7,4106.56,15.5575
2.07E+06,1.16E+06,1.08E+06,918914,495999,243659,1.22E+06,505261,1.09E+06,2668.4,74428.1,30127.1,38226.2,11379.1,18684,4562.15,15.5602
2.01E+06,1.40E+06,861221,489309,325851,245672,795819,396916,739667,1558.54,38668.5,35485.9,25629.8,14948.2,9779.29,6664.45,15.5636
2.05E+06,1.41E+06,870180,472562,367277,251729,875410,360364,786807,1494.76,44706.2,45129.7,17130.3,20580.3,10739.3,4999.4,15.5701
1.31E+06,831230,942549,883106,586089,397040,885687,638141,830324,2376.54,35313.6,39878.4,41788.1,14220.8,13738,4754.92,15.5717
1.23E+06,923453,800722,500206,299869,230619,780167,411638,729096,960.601,68315,17785.7,16691.6,6781.79,7385.92,3600.11,15.5725
913993,620593,883664,657768,613094,428880,857713,485957,812132,2166.41,166953,42741.1,33372.9,11807,8527.8,5132.28,15.5864
1.96E+06,1.40E+06,841225,482467,278536,201736,828417,385403,751110,-125.757,65936.6,42075.4,26792.4,11004,10149.9,3965.44,15.5866
1.85E+06,1.27E+06,878300,711050,657501,462852,852325,529945,805045,1691.05,49215.3,45039.8,21933.5,19748.3,16391.4,6298.55,15.5868
1.02E+06,748005,820544,455873,363623,273822,796772,350697,779943,36.1802,28530.9,24680.6,12364.4,7573.1,9174.91,3667.31,15.5891
1.10E+06,776633,846620,695185,614542,439995,838022,527593,790593,3973.31,47219.7,34907.1,24483.2,10094.8,12288.3,5329.07,15.5941
2.25E+06,1.47E+06,916628,997956,691667,446371,929721,715878,836418,3558.1,56784.2,54848.8,42842.9,18907.6,22926.3,5589.85,15.6055
1.99E+06,1.46E+06,820332,593078,465092,339214,822652,461853,770476,1389.86,36476.3,28314.4,29207.3,8304.61,10725.1,6152.84,15.6061
1.38E+06,843674,978930,614802,493675,287350,1.03E+06,387402,952193,193.284,92959.1,40306.2,26762.3,8990.01,10074,3668.61,15.6086
1.87E+06,1.38E+06,808442,479233,292364,219192,800295,381033,754632,31.3472,39253,31384.2,17510.7,11048.6,8261.35,4769.23,15.6131
1.89E+06,1.21E+06,942493,818271,726037,462158,942583,570496,860589,1364.88,69831.2,48055.8,51798.6,11162.5,13916.6,4244.55,15.6211
1.77E+06,1.40E+06,757726,349514,229560,174129,790998,292256,717551,574.641,35216.7,27001.2,7510.16,9844.84,7937.71,3618.43,15.6234
1.84E+06,1.18E+06,940308,733085,426367,283149,903483,532615,825833,2859.29,20266.8,37888.9,20991.8,16666.5,17221.9,4987.63,15.6257
1.33E+06,902373,884671,583079,533808,374024,856321,437664,799352,404.265,74120,39527,18107.6,13870.8,12980.5,3483.61,15.6288
2.02E+06,1.47E+06,826138,470963,379789,271395,839638,375583,752372,590.804,82936.4,57655,19480.7,10588.6,10682.2,5827.21,15.6319
1.56E+06,1.15E+06,812038,611779,451700,334349,810591,488241,751816,-120.89,68567,26641.9,14242.9,10262.9,11563.2,2929.18,15.6336
1.90E+06,1.38E+06,824528,595438,495510,360835,823939,452133,790171,1470.77,26593.1,41365,25696.7,17634.5,29623.6,1951.75,15.6341
1.40E+06,1.05E+06,805050,648299,558519,431892,775915,521261,746227,1204.33,97661,28224,10471.9,10445,7351.21,4846.55,15.6413
1.57E+06,1.17E+06,804489,648972,588560,428620,823891,515382,755523,1823.71,1.05E+06,34969.6,14409.2,14272.7,16117.2,5376.73,15.6416
1.94E+06,1.36E+06,855021,539881,483367,347806,833856,406408,797053,2005.51,81114.4,28760,17622.9,13295.3,14909.3,5308.16,15.6433
1.87E+06,1.18E+06,950078,754295,495026,311690,952921,532930,849224,2110.05,76318.5,63897.5,39108.9,8466.4,16242,11744.7,15.6466
1.07E+06,736047,874054,608918,445950,326223,820207,488495,747911,1537.2,237232,27351.6,13811.5,10943.8,10569.5,7326.44,15.6501
1.44E+06,965564,894396,941358,524110,323992,970599,678198,832817,461.857,49514.5,39767.9,20728.9,18220.9,16685.3,5495.98,15.6507
735065,471428,935538,589697,440758,285786,925360,421976,838479,-189.866,121209,29651.9,15149.3,10946.9,11730.9,4727.52,15.6531
1.67E+06,1.15E+06,871316,531026,295221,217776,813369,425853,748182,996.985,33536.6,43575.1,31051.3,9699.24,10240.6,3270.58,15.6536
1.81E+06,1.40E+06,775137,493513,424783,322291,790807,403437,733963,367.058,59506.6,33511.6,11122.2,11899.2,10486.4,3786.18,15.6568
1.85E+06,1.53E+06,725482,330015,268175,206127,780612,256921,770700,159.8,129438,28596.2,7678.09,11405.6,8885.48,3297.51,15.6653
1.99E+06,1.58E+06,758785,336401,229679,185596,742512,282266,715073,2000.56,50275.6,25976.9,19286.3,10437.4,9542.61,2810.27,15.6711
1.41E+06,1.02E+06,832173,477784,310801,233144,799852,388331,738211,1106.6,62692.9,41589.4,26566.3,11138.7,9929.86,3941.59,15.672
1.55E+06,1.16E+06,800336,642942,530534,382419,832387,485693,794257,1922.88,140527,58251.3,27909.4,17312.5,15579.4,7235.86,15.6827
1.68E+06,1.21E+06,830410,512143,353706,268124,791514,412503,744929,2478.92,109628,60110.6,17251.4,12607.8,10126.1,4153.93,15.692
1.88E+06,1.40E+06,808339,386895,339358,259355,785083,311349,745585,906.332,52976.2,41966.6,15297.4,15263.8,10309.3,4816.24,15.6935
1.18E+06,886414,798467,523607,440628,351062,753077,440040,713945,161.104,100198,36431.8,23821.5,7915.68,8113.63,4379.17,15.6966
1.81E+06,1.23E+06,886842,846884,652131,408265,958394,589245,862341,2088.95,239836,41092.5,18688.1,15750.5,19227.9,7196.53,15.6969
1.21E+06,794828,916742,768566,504075,343920,879406,561050,821922,2639.77,29835.7,36803.6,16269.8,9060.92,11554.7,3820.12,15.697
1.46E+06,1.09E+06,801565,479321,259417,202898,767136,402083,715257,1345.21,70171.1,29162.4,14529.6,8836.16,8621.48,4057.94,15.6975
1.59E+06,1.15E+06,827305,470430,264778,194042,818725,370987,760830,2796.45,58477.5,28614.5,12750.9,13642.7,9511.13,2889.79,15.6977
1.97E+06,1.47E+06,804696,435381,287619,208967,825831,344094,759179,513.141,35384.7,50659.8,15909.8,18183.5,10604.7,4474.19,15.7001
1.87E+06,1.43E+06,788398,369887,320062,252017,762001,301846,735249,1347.21,34192,39767.3,14230.4,8727.85,8273.97,3282.14,15.7009
1.75E+06,1.37E+06,769957,747333,578420,578264,600162,713076,628824,1887.97,34284.4,31742.9,13742.7,15388,16368.5,2049.44,15.7054
1.79E+06,1.32E+06,815304,464211,376742,266680,847628,358434,777064,643.49,54853.3,53712.6,25187.6,13586.3,13081.7,3162.83,15.7059
2.44E+06,1.39E+06,1.05E+06,853038,480187,292757,984135,561789,911059,3759.39,69732.5,54102.1,42584.7,33379.3,22008.1,5719.2,15.7106
1.72E+06,1.19E+06,863996,650198,461311,316404,874789,501025,778641,1731.12,56213.6,50818.4,23140.8,16252.5,15318.8,3546.01,15.7107
1.63E+06,1.25E+06,784502,627181,398406,291408,820305,484299,777018,1677.07,26602.8,39760,23500.6,13283.1,13170.4,5474.89,15.7168
1.74E+06,1.32E+06,793037,376169,236873,182387,779244,306834,735582,1210.6,32267.5,36077.4,25489.2,14057.4,8988.68,4522.02,15.7202
1.72E+06,1.28E+06,807644,650871,524786,395942,795246,510789,764548,994.708,85625.5,36187.7,19702.7,11369.2,10556.3,4367.39,15.7411
1.75E+06,1.15E+06,916001,716333,394834,262598,902140,511130,840882,1948.86,63989.5,55177.4,26577.8,22998.7,21892.9,5246.07,15.7422
1.55E+06,1.21E+06,764332,486831,311441,245779,760296,411965,709037,-58.4334,250245,22512,19572.6,12544.1,8127.59,3259.12,15.7446
1.55E+06,1.05E+06,883354,557351,467782,327013,858281,406251,823163,1887.18,69306.2,41715.4,15031.3,14695.5,12785.4,5739.5,15.7515
1.75E+06,1.31E+06,802335,658370,434822,317181,822537,505561,781354,2108.94,299207,95015.3,25414,23806.6,50963,2655.07,15.7521
1.84E+06,1.24E+06,892583,560153,376829,273727,825997,456589,736093,249.121,34639.1,50205.7,34936.5,12286.3,14421.1,3312.53,15.7539
1.31E+06,799702,981879,646212,465065,294359,947955,467740,828937,1802.45,30798,32306.9,18861.8,8780.48,8397.51,3126.45,15.7539
1.26E+06,806695,935906,683842,518326,391873,793612,530013,774142,2438.7,123210,24725,13302.1,9629.91,8956.69,6323.35,15.7551
2.14E+06,1.57E+06,820764,547622,327597,242428,810789,435499,754475,2215.31,65298,33301.8,15294.7,13225,14227.4,3485.48,15.7596
1.79E+06,1.23E+06,875770,701420,551357,385053,859139,538737,781182,3872.98,129778,33746.8,24102.9,8360.59,13336.1,4205.08,15.76
1.46E+06,974371,896884,710476,437051,306939,854340,538343,791848,1705.75,61883.1,46411.3,26596.9,13191.7,12604.5,3397.32,15.7616
2.69E+06,1.68E+06,959964,767263,660835,446020,888976,560412,821463,1994.5,30317.3,40030.7,25812.9,23356.5,18876.8,6430.29,15.7638
1.41E+06,1.07E+06,795063,367877,239415,179235,801458,308399,715716,-190.13,34583.5,29669,13748.7,9651.28,8965.66,4479.98,15.7767
1.63E+06,1.21E+06,806377,431045,313918,228473,824390,344527,750673,1434.14,33284.4,43068,14982.1,16718.9,13283.5,3211.58,15.7837
1.76E+06,1.31E+06,804921,645877,483555,331488,875244,475552,814897,611.665,67134.8,69535.1,25404.3,21080.5,13104.7,5666.2,15.7846
1.93E+06,1.40E+06,823920,426717,326326,250944,780236,357702,715764,-567.049,50097.9,44719.7,17060.1,15460.4,10276,4215.26,15.7851
1.98E+06,1.42E+06,837289,540133,360602,253039,855050,397884,814509,2085.99,84414.9,60364.5,16211.1,18586.7,17301.1,5195.02,15.789
1.61E+06,1.17E+06,829276,561178,320510,241542,796159,441276,763030,-110.569,69869.6,36439.7,20198.3,15113.2,12613.4,4452.32,15.7898
1.82E+06,1.39E+06,787595,480798,375732,280179,804625,386101,747158,494.952,73295.6,52175.9,10620.3,9755.28,9859.75,3286.33,15.7905
1.82E+06,1.35E+06,810505,473825,285931,223526,767510,395060,719625,6.26682,20332.1,31105,21039.3,6592,9132.84,3734.12,15.7909
2.00E+06,1.32E+06,909547,612557,314596,209970,898975,449220,818161,2105.47,73550.4,34415.2,18656.1,16355.3,14205.7,2125.52,15.7917
1.86E+06,1.38E+06,806846,590074,522620,407927,768696,487420,726365,4848.03,286543,33797.1,11608.8,7299.08,16552.6,4378.08,15.7976
877408,644461,816876,593107,367210,248950,885020,424275,838758,-211.105,83011.4,32103.5,24239.1,12768.9,10000.4,5058.22,15.7988
2.00E+06,1.54E+06,778254,445211,324964,238216,818494,356429,749453,1091.69,28520.9,33969.2,17320.5,14096.1,10702.4,7682.2,15.8014
755893,486913,931451,673066,487007,307968,948814,466595,865503,220.862,66678.5,53163,28071.5,19920.6,16657.4,4552,15.8069
1.50E+06,1.04E+06,867201,542251,289911,197903,878948,409716,794089,1617.97,34979.4,38653.5,23945.7,16081.4,15239.5,3466.83,15.8108
1.71E+06,1.27E+06,806260,643100,414249,287633,864120,485734,794386,249.521,123916,38672.5,22937.4,15811.3,15910.2,10274.2,15.8128
2.27E+06,1.51E+06,904908,820656,442520,282561,939662,589633,835085,2405.79,18316.5,46621.2,21060.5,25276.8,18146.3,5603.14,15.8177
1.60E+06,1.18E+06,813059,475946,313225,224288,837919,377109,757254,1829.35,31045.1,33621.4,18146.5,10832.6,8970.71,2927.55,15.8186
2.01E+06,1.44E+06,838709,605840,504202,362206,835219,464457,782643,1884.53,53878.8,47367.6,19442.4,17051,15858.1,4502.15,15.8237
1.87E+06,1.45E+06,776900,439210,360962,279261,775536,362427,727114,189.368,52231.9,36644.1,21837.7,10096.7,9136.69,11090.9,15.8247
2.03E+06,1.26E+06,962330,945617,505255,329346,920469,679596,834864,3312,44037.8,65507,52272,10539.5,17801.4,5745.37,15.8288
1.53E+06,1.04E+06,882077,596380,366434,263988,832842,456990,783010,884.12,17963.7,33207.9,23924,15619.4,17201.1,4210.73,15.8366
2.59E+06,1.78E+06,876986,641337,558137,389575,859610,477003,806708,2646.57,113980,48145.1,37081.9,15371.8,14606.3,6316.35,15.8367
1.59E+06,1.16E+06,821345,494692,324315,242630,801999,393935,753462,1000.71,34374.6,37863,17846.8,9819.36,16210.6,3192.3,15.8477
1.41E+06,1.07E+06,794101,513771,296336,226108,786358,422284,729989,768.133,33967.4,27606.4,12627.5,7459.17,8441.02,3465.32,15.8482
1.17E+06,831556,847163,494742,251052,186258,808724,404261,734291,-165.164,66944,23389.7,17000.1,6445.11,9071.56,2913.43,15.8519
1.48E+06,1.05E+06,845344,647747,464379,306947,907737,470593,825869,1901.85,133319,47784,13109.1,17331.9,16572.8,7048.78,15.8535
1.84E+06,1.28E+06,860196,633018,484447,307731,944552,450932,842279,2259,35294.1,52002.1,17561.6,25426.4,16934.9,7980.15,15.8537
2.10E+06,1.50E+06,841098,677265,482596,329572,878588,491758,826339,1973.61,84585.3,36478.6,22749.8,16487.5,16338,6721.45,15.8569
2.29E+06,1.75E+06,785103,382876,278188,213017,783565,301883,760976,214.016,33378.3,39358.7,12105.8,16016.4,10377.7,3962.17,15.8585
1.77E+06,1.32E+06,800875,427556,355356,263133,810288,343302,747254,425.687,128021,33793.6,16928.5,12908.9,12465.9,3608.87,15.8621
2.43E+06,1.61E+06,905928,879062,543497,341053,956151,573749,919282,2265.77,42888.8,64677.2,27913.4,30326.4,23056,7520.92,15.8648
2.31E+06,1.64E+06,843541,587500,384892,282438,817649,458365,769038,3145.07,40977.4,42892,17830.1,20929.3,13201.3,4255.18,15.8657
2.08E+06,1.29E+06,966859,766755,476203,304507,938309,526914,873109,1684.3,106966,64660.1,21360,24556.7,20693.1,4623.77,15.8706
2.05E+06,1.51E+06,815495,527197,475800,364976,782188,435410,726484,4438.42,36376.5,35876,17482,13846.4,10986.5,4577.5,15.8749
2.37E+06,1.62E+06,876052,595388,406592,278510,875930,445131,802534,1696.59,26556.7,54727.8,43695.7,18567.3,15934.4,4954.26,15.8774
1.56E+06,1.17E+06,801170,573081,429317,325993,790171,450061,764005,1219.98,252586,33356.4,14486.2,10894.3,10857.8,6710.06,15.8805
1.40E+06,1.00E+06,836871,514236,314239,222823,846157,412759,747510,110.678,70231.7,32673.8,18824.5,8513.11,9544.97,2666.19,15.8812
2.08E+06,1.30E+06,959592,1.03E+06,634269,399151,953427,733611,845174,2176.3,57388.4,47486,21231.2,14424.8,12854.3,4739.39,15.8829
1.62E+06,1.01E+06,957968,686699,496155,262644,1.13E+06,383766,1.07E+06,954.97,97166.2,32605,22426.4,8130.37,12280.1,3471.6,15.8879
2.62E+06,1.89E+06,829180,749601,534044,349947,915643,516822,870242,3270.6,62555.2,57685.3,19906.3,23031.3,18783.6,8233.22,15.8881
2.78E+06,1.86E+06,894707,753484,620956,406460,916631,516863,874681,3663.95,84276.9,80824.8,30757.1,30300.4,20988.2,6935.9,15.893
1.81E+06,1.33E+06,815563,357608,326822,252507,776586,287836,745441,317.058,31172.1,38084.8,10032.9,13951.2,11144.9,3243.67,15.8943
1.18E+06,858002,821871,420308,305438,224521,816239,343376,734428,1212.21,128394,23549.9,14811.6,6719.56,7154.24,3464.32,15.8968
1.78E+06,1.44E+06,744945,428827,286534,218638,786325,348225,738879,1670.59,49296.5,24606,7724.33,12093.2,9638.67,3438.84,15.8969
1.54E+06,1.01E+06,913317,998584,610154,403237,907884,725878,825415,2954.41,67666.6,58869.8,22663.1,29515.4,20201.5,7518.51,15.9041
1.68E+06,1.30E+06,778332,635080,414471,309016,804757,491986,774509,803.024,118478,38283.1,15010.2,12991.2,15497,5244.12,15.9053
1.91E+06,1.48E+06,774683,457114,388720,287490,811269,349544,784646,-106.747,65012.2,32493.3,14360.3,13036.7,10706.6,5418.91,15.9062
1.21E+06,780412,929131,688050,397684,271866,877678,516448,799364,855.716,33693.8,39945.1,29108.4,16737.7,14351.8,3794.36,15.9066
1.63E+06,1.23E+06,794371,476675,321997,213317,905686,343020,833785,889.045,318401,25681.2,13955.5,12095.6,10396.3,2725.2,15.9114
1.65E+06,1.12E+06,884268,516093,413373,298294,831474,403451,767517,1246.08,28986.2,48217.8,20599.8,19139.3,8223.07,10105.6,15.9178
1.34E+06,932916,864830,597723,386082,263984,877511,457019,784724,1408.27,125375,31607.3,24069.3,10196.3,14266.8,4053.64,15.9188
1.09E+06,800236,820908,438109,268975,205702,784557,362761,724624,504.904,116254,24517.3,11601.2,6152.21,7449.47,2547.32,15.9294
1.45E+06,1.05E+06,826618,592041,425752,299092,854088,451552,786675,1203.91,35266.7,33755,19259.4,12428.6,11546.8,3934.54,15.9348
1.55E+06,1.09E+06,855322,583523,495358,347063,856372,424901,823989,899.904,47668.9,38031,33298.6,14487.4,11911,5016.07,15.9378
1.81E+06,1.30E+06,837880,622341,474031,336712,844694,478898,779716,2407.69,22952.3,38019.7,22368.2,7370.35,13328.4,5767.43,15.9422
1.46E+06,1.06E+06,827187,532095,459532,339931,811103,410499,777730,508.008,26762.6,29268.1,16493.5,7290.23,8405.42,5390.41,15.945
941867,715226,790128,505335,250442,197525,760742,435916,695550,1579.12,28655.7,10344,17577.9,2397.42,2297.11,3430.82,15.9454
1.25E+06,916741,820734,454408,321303,236286,815883,364201,748610,801.571,19848.1,27898.1,12011.6,7831.22,7943.29,4726.56,15.9462
2.28E+06,1.48E+06,924173,821776,706413,491306,862696,619391,796049,2120.96,51889,40809.4,19937,13897.8,17754.2,6299.08,15.9526
2.36E+06,1.39E+06,1.02E+06,889338,504249,302171,1.00E+06,586056,910498,2037.22,55157.6,32021.5,20006.1,13553.8,14201.2,9318.39,15.9549
1.07E+06,715502,899746,758526,465815,336001,831810,556549,817746,1052.44,20620.5,35446.5,26444.6,14830.5,12449.3,4651.59,15.9649
