FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.32E+06,834839,485088,401469,286447,840928,380620,764681,-804.111,60783.5,52073.1,18079.7,13964.9,10378.5,4755.49,11.3722
2.66E+06,1.59E+06,1.00E+06,1.01E+06,820660,506384,972377,654441,921723,119.385,97767.6,80873.3,26028.7,22630.9,18980.8,12159.7,11.3756
1.84E+06,1.22E+06,904133,794827,498289,343220,871084,591441,806329,1079.14,42485.8,62015.4,27352,23691.7,12173.9,5471.47,11.3763
1.92E+06,1.06E+06,1.08E+06,756320,412167,222118,1.11E+06,455376,996522,291.809,65992,109917,34383,34143.4,24832,5643.96,11.377
1.96E+06,1.44E+06,818063,554628,475148,350239,813983,438319,759211,-714.761,52967.2,46638.5,12488.1,21196.6,10512.2,5519.74,11.3815
1.84E+06,1.49E+06,738437,362198,286932,230984,745329,292388,743255,-1291.53,126251,51516.5,11398.2,8350.9,7584.45,7932.01,11.3848
1.86E+06,1.26E+06,885415,551096,442359,306973,864622,415566,795680,537.689,14608.5,72722.2,13706.4,22894.8,10952,3798.31,11.3852
2.13E+06,1.63E+06,787402,425067,328777,234142,842506,330161,772472,-1771.22,39214.1,64508.9,18370.1,14960.5,7235.64,3864.82,11.3858
1.93E+06,1.57E+06,734842,329412,231869,180552,770533,266570,741446,683.027,117676,33485.3,8033.53,6533.86,4778,4046.19,11.3899
1.76E+06,1.32E+06,800667,521583,379669,282268,807039,425133,736122,22.7789,105618,76106.6,24178.8,15379.6,7967.28,4010.97,11.3957
2.23E+06,1.40E+06,958092,752520,633479,440298,863251,553698,815448,1561.23,38419.4,95465.1,24370,28167.5,16662.3,6290.9,11.4013
1.47E+06,787534,1.12E+06,1.10E+06,671986,403068,1.00E+06,722365,910299,1155.92,81324.8,94256.6,39350.8,24971.8,19074.8,5923.32,11.4018
2.14E+06,1.49E+06,863859,823673,644941,426500,907302,593393,832844,-208.55,19545.6,78511.8,28841.3,18704.3,10345.3,6134.25,11.4044
1.74E+06,1.34E+06,780506,476314,331142,242191,820367,363986,785163,-215.19,12475.1,56562.8,18369.5,9700.08,5524.4,6873.21,11.4058
1.64E+06,1.09E+06,898302,588602,544651,371446,879780,426789,827484,177.27,103824,60572.3,12185.5,11155,10131.4,4381.72,11.4081
1.74E+06,1.03E+06,1.01E+06,1.05E+06,561253,319604,1.05E+06,657954,961231,1613.39,128340,76177.5,35952.8,18939.7,13888.2,8567.39,11.4115
2.15E+06,1.52E+06,846926,678092,413779,278463,891563,504171,806979,170.612,58943,51774.9,15366.6,10031.3,7031.25,7392.22,11.4156
1.90E+06,1.14E+06,1.00E+06,871901,585583,382393,918818,611259,855841,859.649,18977.3,65092.2,51471.1,16585.8,13388.6,9396.95,11.4156
1.82E+06,1.28E+06,856816,448312,234523,166165,846833,356048,755480,-305.037,31760.9,47450.7,25074.8,10517.3,8259.44,4369.23,11.4212
1.20E+06,879794,818016,468197,264453,201344,788063,387554,724849,75.7225,111197,32902.4,12514.7,5397.35,5341.25,2363.25,11.4223
1.88E+06,1.44E+06,782581,357528,259713,194083,802893,282393,759640,-560.1,37435.9,42830.7,10607.8,13486.1,6637.33,3648.65,11.4284
1.86E+06,1.42E+06,789605,392686,258606,193709,801013,305185,772028,223.905,23199,44721,14403.6,10910.3,8488.23,4781.23,11.43
1.78E+06,1.09E+06,975778,879595,653492,413062,949241,614825,858386,-606.838,116316,77960.4,38949.2,19781.6,11147.6,5884.07,11.4303
1.69E+06,1.29E+06,789962,474381,449419,354862,759876,382427,744269,-623.99,33505.9,41420.3,15671.5,10296.6,6733.17,3896.78,11.4329
1.39E+06,1.01E+06,825300,512230,461568,357686,774256,409434,750641,-1156.75,47294,36489.9,17370.8,6387.75,5625.73,6023.79,11.4359
2.31E+06,1.62E+06,853303,586696,447821,292893,917374,396073,888770,-745.18,24450.1,111589,16188.7,34551.6,13396.8,6327.81,11.4373
1.59E+06,1.15E+06,827394,416792,255587,186657,821571,310815,804580,21.1504,29093.4,48439.1,25627.9,9839.41,6199.07,3952.88,11.4426
1.48E+06,1.10E+06,806263,500911,352952,263240,804479,386103,778410,-243.76,100335,56672.1,20702.6,13093.6,9382.48,4881.38,11.4442
2.10E+06,1.40E+06,896889,576272,453434,339086,802335,459940,751757,23.5016,30527.9,79984.8,27921.1,10457.4,7388.93,11814.2,11.4446
2.61E+06,1.70E+06,919772,736845,585483,402381,873028,518842,852103,702.646,86271.2,78696.6,46153.3,15664.2,11984.4,8276.08,11.448
1.43E+06,1.01E+06,847115,492446,424218,308238,825760,392049,753650,-1934.5,184533,51383.3,18310.7,8137.78,7619.4,3374.53,11.4495
958680,587264,979471,719053,617863,435508,851231,521955,826569,88.642,28232.3,63408.6,30743,9230.89,6211.77,4026.03,11.4523
1.99E+06,1.30E+06,918591,733991,394392,260563,908168,533910,824848,-277.39,18772.7,114376,50521.2,14057.8,12956.1,6076.42,11.4524
2.26E+06,1.55E+06,874077,527070,456625,315934,867190,383808,823959,-422.802,34587.1,57873.8,37444.5,16811,11679.4,6483.74,11.4531
1.91E+06,1.29E+06,892441,525433,469979,339518,830551,405437,777580,39.6356,31264.3,63026.1,17434.7,20355,8416.33,6045.24,11.4547
1.81E+06,1.15E+06,941899,671681,562163,395115,853670,500888,804588,453.482,69477.8,71365.7,22833.9,13124.4,10066.4,6580.47,11.4547
2.34E+06,1.61E+06,869387,715190,442866,291133,912709,503508,852248,1115.79,30588.2,80753.3,42061.5,21048.8,12869.7,6901.54,11.4589
1.32E+06,969441,818948,612716,390534,266199,880245,428156,858635,20.7173,208734,38419.3,31015.1,8164.57,8667.61,6270.02,11.4603
1.68E+06,1.19E+06,849715,537185,447113,323310,829754,432419,745367,567.554,242122,46144.3,17739,7030.57,8946.48,3827.23,11.4662
1.28E+06,689134,1.12E+06,884352,674609,409587,988228,587978,902434,527.013,47211,69466.4,29224.4,16605.4,9544.44,6571.35,11.4666
1.30E+06,943511,824724,539223,335422,238267,844653,404410,800014,-533.337,137199,52477.9,16089.5,8615.42,7088.1,2806.98,11.4684
1.75E+06,1.36E+06,772338,436150,295707,209109,848476,318455,821750,1167.84,65177.1,58289.5,15477.5,10584.7,6949.9,3495.92,11.4711
1.54E+06,1.11E+06,832688,530944,290052,213210,816242,422575,753869,785.098,151652,57978.9,17975.9,11334.8,7372.3,3770.9,11.4724
1.30E+06,905467,864400,556015,289362,215086,807199,442986,753091,682.644,27097.3,34449.8,24295.3,7007.04,5880.63,4753.87,11.4724
1.23E+06,881017,836700,496502,415728,310825,802499,399918,744906,-891.397,120366,43062.6,18795.8,5368.4,8135.21,3969.46,11.4776
1.59E+06,1.15E+06,829894,486922,345161,250896,825427,390198,748731,-516.441,256255,67709.5,17372.7,10014.6,9555.75,3129.35,11.4787
1.75E+06,1.35E+06,778210,476924,307219,223088,826271,376391,760258,-504.475,39955.5,46894.8,19243.1,10310.4,5857.85,3167.4,11.4793
1.19E+06,893974,795634,448954,340611,264640,772244,379247,710283,-182.357,87353.9,29117.4,7164.84,5393.17,3799.48,3185.04,11.48
1.04E+06,740302,844232,536803,444803,311096,857877,414912,776265,-825.379,13223.8,37051.5,18899.6,7137.88,5295.26,5677.9,11.4805
2.46E+06,1.78E+06,829186,635729,458148,363578,756065,512294,744567,-549.507,56005.8,77030,45319.4,18326.1,8874.84,8391.19,11.482
1.44E+06,1.00E+06,859575,709894,528291,370659,855166,550733,773399,-623.653,54360.9,67531.3,21906.6,12609.1,9148.11,5096.22,11.4836
1.88E+06,1.53E+06,738804,344251,206672,158375,782974,281113,734761,-1043.8,41898.4,53285.7,16571,8170.49,5797.71,3142.15,11.4865
1.88E+06,1.41E+06,802846,448314,306929,221328,832056,344402,781030,-1277.29,124174,38771.9,16488.9,16528.5,7770.62,3946.06,11.5079
1.76E+06,1.29E+06,823364,551675,503464,359381,840552,418607,790730,-625.934,61880.5,70016.8,19637,17472.1,9952.77,5503.33,11.5093
1.45E+06,963508,906041,808687,636922,418674,912771,588380,824657,67.2772,122575,78392.6,20982.3,15591.4,13802.9,5207.96,11.51
1.51E+06,1.10E+06,825921,574798,505758,358356,846797,441523,781111,244.994,27079.7,73626.4,20971.8,9658.23,6766.35,6693.62,11.5106
1.90E+06,1.47E+06,775509,343137,284399,225437,756926,290923,707686,-1010.73,56216.4,39837.3,12570.3,11821.3,5772.84,2850.63,11.5119
1.73E+06,1.37E+06,756463,413482,276744,212516,781336,336027,738302,1760.43,279440,58826.4,11448.2,8155.2,7503.5,3576.28,11.5149
1.36E+06,973381,836673,672581,405178,273409,889169,491103,821719,74.9042,152382,63269.4,26678.9,13747.2,9592.83,4586.43,11.5281
2.28E+06,1.50E+06,914539,904047,774773,501262,927387,619486,875610,582.964,63659.4,78894,24854.9,23960,13787,11046.3,11.5285
1.20E+06,845359,851580,541638,381275,277414,824635,419802,774134,573.195,76819.1,42981.4,14903.6,6210.8,6287.9,3638.42,11.5288
2.35E+06,1.53E+06,920671,731745,464013,293150,949712,505628,868320,-2292.55,25981.2,97799.7,60047.4,30781.4,64177.3,7092.55,11.536
1.32E+06,920981,861154,512479,455082,327492,833758,404568,760039,-1387.69,52535.7,53877.6,23801.1,9623.96,6733.69,3934.29,11.5385
1.60E+06,1.10E+06,871053,756993,603982,384305,942972,518153,876566,-595.19,108148,59800.4,18568.4,13973,10006.9,5987.6,11.5398
1.47E+06,1.05E+06,839176,517086,314223,221307,851910,367776,843589,241.631,32377.1,49413.4,18555,11650.4,9884.28,4685.52,11.5472
1.54E+06,1.07E+06,864320,655678,439008,322801,815998,513994,765392,-580.389,78301.8,60704,24743.8,20564.5,11155.5,4032.58,11.5484
1.62E+06,955520,1.02E+06,1.01E+06,589003,363163,973121,675105,899761,-185.252,116464,139677,43868.4,27440.8,14286.9,6184.47,11.5491
2.47E+06,1.71E+06,866542,658558,437010,297530,881275,475334,831278,575.742,55221.5,87623.2,32025.9,24050.6,11770.1,5099.6,11.5495
2.82E+06,1.77E+06,958948,722938,483576,318398,911267,497133,872528,-1044.46,11336.6,150119,51055.5,52823.2,18946.8,7727.45,11.5531
1.63E+06,1.13E+06,869554,619460,528168,374330,846582,470127,790586,-298.558,234399,60585.6,11845.2,11104.6,8113.68,6096.83,11.5573
1.77E+06,1.29E+06,825086,485316,411921,285714,865034,378390,769550,-1075.86,33251.5,63950.2,15420,9765.56,7842.44,3599.43,11.5574
1.26E+06,836871,905093,1.06E+06,896238,579919,927272,737339,860586,208.421,27780.7,83365.1,19550.3,13119.1,10732.7,8366.82,11.5576
1.80E+06,1.18E+06,919622,826782,577294,383007,904361,625537,793029,511.502,250461,71023.2,27129.4,14557.9,8417.92,6515.31,11.561
2.79E+06,1.91E+06,878036,632032,478674,331394,866654,475425,797643,382.043,20592.7,78825.2,19554.6,30139.2,9042.77,4939.2,11.5634
2.12E+06,1.56E+06,816771,436286,349283,272861,768045,357416,732401,383.891,35669.4,52011,20176.9,11171.6,5542.21,4823.74,11.5645
1.41E+06,1.03E+06,822511,444928,229835,173614,794296,366033,729324,90.0298,58831.8,28460.2,12613,3689.98,4577.01,3567.19,11.5663
2.50E+06,1.71E+06,874889,495539,348618,243409,859338,359765,826438,-1990.83,10614.4,138685,44327.1,29706.5,12774.5,5820.87,11.5701
1.65E+06,1.03E+06,956383,1.12E+06,837910,541266,928834,774702,866316,-48.8826,139701,118365,29818.5,19657.9,13445.1,7734.21,11.5708
1.59E+06,1.16E+06,819066,571090,499449,359905,832635,435425,786941,-395.154,32735.6,52979.1,13042.7,11127.8,6865.8,5202.43,11.5731
1.03E+06,738424,834298,658942,363182,267943,813267,542038,729405,-207.095,57066.8,48136.2,27454.7,9334.01,5522.4,3625.66,11.5753
1.95E+06,1.51E+06,776943,288236,184151,144560,764324,238461,725241,-1217.84,31360.5,33812.1,13749.8,9020.41,5010.99,5238.62,11.576
1.58E+06,1.06E+06,890220,536100,259565,175637,886711,416304,772656,-379.746,95464.9,43012.8,14046.7,12326.7,7294.1,4214.77,11.5782
1.59E+06,1.27E+06,750042,415855,280879,214433,785922,333972,747107,-351.433,69888,40310.1,8933.69,8460.1,4661.49,4014.75,11.5786
1.38E+06,1.07E+06,773215,472655,302663,222593,815830,355386,797987,-626.564,107500,49314.8,15028.4,9970.51,8617.23,3537.6,11.5802
2.24E+06,1.50E+06,894413,626743,432803,286237,907226,442507,849807,-1204.49,57457.5,106193,40319.2,16235.7,13222.1,7330.65,11.5805
2.34E+06,1.59E+06,885830,669447,569001,387861,880214,492893,814919,-1757.28,71197.6,78362.1,27779,48649.9,12121.6,5507.83,11.5825
1.90E+06,1.34E+06,846946,609735,478079,299032,959253,427381,856006,-327.289,43967.1,82841.4,29060.4,23602.9,8568.69,3645.54,11.5847
2.24E+06,1.74E+06,770128,386447,288887,224971,770464,317138,731126,-1079.6,33149.7,61602.5,18231.3,14471,7072.89,3369.26,11.585
1.94E+06,1.46E+06,797956,373250,305848,233933,784450,308393,726184,-537.171,65851.8,32234.4,10009.5,7455.77,3375.93,5696.05,11.5863
1.83E+06,1.35E+06,811379,531781,332788,242886,822084,425714,749490,-619.333,37627.1,66474.9,21358.2,13714.9,6598.37,3433.9,11.5877
1.76E+06,1.17E+06,904251,569699,279952,190057,883794,424332,805547,-1206.5,24470.9,46367.4,24896.9,26990.6,9699,6722.42,11.5887
2.15E+06,1.27E+06,1.01E+06,906262,859107,583541,883338,626895,867381,357.473,66767.3,88378.6,37693.3,16617.3,14895.6,8785.07,11.5903
1.71E+06,1.22E+06,843396,555887,352917,253808,834292,428710,777990,-343.268,32072.2,54574,21697.7,14855.7,9004.02,4441.44,11.5906
900779,623716,866528,587741,436694,312139,839422,427535,824832,-1501.49,50692.2,60596.4,39968.3,7632.96,4728.05,5929.35,11.5926
1.93E+06,1.34E+06,864464,561612,374781,262167,857731,407626,826658,-643.875,122787,68642.1,18417,18979.5,15243.4,6538.23,11.5941
2.21E+06,1.44E+06,919315,714637,489066,331171,886066,498434,860259,1120.93,51825.8,57638.2,27445.3,19662.1,10951.1,8426.59,11.5953
1.33E+06,911541,878389,595954,507859,367035,830208,451998,791092,-442.439,23450.7,50367.7,11987.6,13582,7525.9,4300.74,11.596
1.51E+06,1.04E+06,873322,698164,621637,427944,871567,510369,820775,-225.534,57857.2,63307.9,14774.9,16169.4,9043.1,7504.15,11.5983
2.00E+06,1.36E+06,878098,544628,375119,263201,855132,433011,754662,-561.512,35345.8,60980.6,26777.3,12799.7,7209.5,6225.46,11.6
2.16E+06,1.35E+06,960438,1.08E+06,951587,627114,910444,744163,872581,2149.19,31218.7,113858,56528.6,20598.5,14706.7,7982.28,11.6053
2.42E+06,1.50E+06,969019,816696,406104,272795,893206,617476,793581,1306.54,32796.6,57530.5,35643.6,12420.4,10335.3,5619.55,11.6086
1.93E+06,1.28E+06,901292,771606,576644,382077,905541,576426,803162,-146.524,56056.3,49080.4,21192.6,11625.5,9873.99,4531.19,11.6095
2.06E+06,1.62E+06,765457,419838,293860,227913,773610,355132,709322,-747.565,69223.3,59504.5,20558.5,15989.4,6487.26,3729.71,11.6109
1.80E+06,1.37E+06,789495,468730,280315,211556,795011,382830,734629,-484.449,237394,37656.8,8253.46,10433,6231.47,3525.8,11.6113
1.20E+06,830222,863841,637338,355608,245493,869128,491385,778214,423.509,61765.3,36941.2,15211.3,8419.02,7505.45,4258.05,11.6116
1.87E+06,1.41E+06,794701,486557,309730,220012,844673,364179,801623,-419.582,54043.9,66246.8,45981.8,9222.02,8704.36,4946.42,11.6127
1.60E+06,1.15E+06,829814,524477,395175,311779,760491,437788,718810,-1355.78,56205.1,58490.3,18099.2,16738.6,6081.26,3490.61,11.614
1.19E+06,808496,881320,684999,503128,343231,879516,500634,820958,277.151,26278.1,61022.8,26848.3,13216.8,9445.53,4485.36,11.6163
1.59E+06,1.24E+06,767438,401135,295076,234720,754285,327226,735520,-920.418,104207,50536.6,11549.9,12251.9,7297.61,4374.26,11.6181
1.82E+06,1.40E+06,780557,416785,322883,242666,798340,325227,768911,-981.871,65923.2,53720.8,14881.4,12288.4,6465.09,3888.74,11.6197
1.44E+06,864665,998213,755664,536632,356362,903518,542829,835250,-656.285,37096.3,75314.4,25530.3,15140.9,10411.9,6380.26,11.6252
1.45E+06,1.07E+06,811348,557753,470985,351961,802904,446866,748886,-763.349,47798.1,41893.2,10372.9,10250.6,6535.89,5590.9,11.6271
1.97E+06,1.54E+06,767981,462062,435102,335526,778066,367198,755008,-1653.43,700302,70590.6,21506.2,13936,10012.6,3920.24,11.6275
1.35E+06,968925,836393,563475,311658,223833,835421,441609,765575,-961.595,33584.4,62729.3,19478.8,15449.1,6137.23,3354.01,11.6281
1.85E+06,1.17E+06,948231,956105,598125,394637,909380,650868,881381,-129.524,551818,102730,23869.7,19856.5,15949.4,8714.61,11.6283
1.80E+06,1.09E+06,987072,778071,595778,384425,929874,507307,920236,502.611,115069,93789.1,23534.5,16817.5,17424.9,9618.37,11.6318
1.79E+06,1.01E+06,1.06E+06,982833,586645,366682,959924,657667,896654,1022.62,35492.3,62957.5,20018.5,30710.5,11553.2,6268.02,11.6335
1.64E+06,1.23E+06,803213,534196,388800,277986,839178,393002,815562,-311.059,55495.5,50738.8,24283.3,11720.5,8954.15,6485.07,11.635
1.65E+06,1.16E+06,850322,395555,210594,148547,850614,309323,767266,783.534,46507.2,44961,17151.4,12816.8,6562.55,2861.21,11.6388
1.94E+06,1.46E+06,794965,550406,412094,303901,813609,429308,769246,9.81995,138313,54151.6,19612.5,17410.7,7442.63,5225.91,11.6416
1.00E+06,671009,897070,902277,667187,436897,916262,659383,821020,15.95,22519.9,72061.9,34827.1,11858.6,5323.64,5378.12,11.6506
2.35E+06,1.80E+06,780370,490579,294776,215561,820490,377152,780448,-684.371,65246.8,61657,16934.1,18553.9,10007.3,4821.63,11.6555
1.97E+06,1.54E+06,767587,308643,214284,158091,813269,241328,767362,399.9,60138.7,46642.8,7235.25,11175.5,9342.96,3643.4,11.6594
2.44E+06,1.58E+06,928865,866830,752441,485979,928979,610758,851561,-276.452,60923.2,74238,24624.8,22537.4,16932.9,9059.04,11.6639
1.19E+06,861875,828155,575016,321986,234691,823174,458285,752828,-300.75,32849.2,43954.4,15054.9,10606.9,6752.39,3029.34,11.6653
1.69E+06,1.24E+06,813117,496073,366807,273502,804690,402268,739914,1717.8,108075,71604.5,50635.5,8168.82,6145.71,3146.41,11.6693
1.64E+06,1.29E+06,765356,473358,395163,300994,787716,388282,731465,-1151.84,127968,59742.9,34887.9,15041.5,5794.59,4464.42,11.671
1.98E+06,1.56E+06,763248,376770,225943,166580,813818,301464,749881,8.15948,28218.4,68299.6,15070.7,10801.7,4622.89,3245.93,11.6735
1.45E+06,1.01E+06,862240,664164,562555,408174,826934,527419,755563,2590.42,240972,65157.6,14329.7,8884.8,10101.1,4984.6,11.6738
928901,711006,783876,460743,358494,283236,759424,374632,737913,-761.788,28417.7,53410.8,20824.7,6890.93,4915.86,3441.12,11.6739
2.48E+06,1.82E+06,818318,435701,371522,279305,798100,349114,748812,447.194,30272.4,59161.4,10952.8,7145.35,6382.56,4027.09,11.6755
1.59E+06,1.10E+06,862416,854392,670779,408961,984122,554133,925113,-8.66547,478976,74015.8,58455.9,21912,11781.5,10885.2,11.6769
2.00E+06,1.48E+06,811014,418286,364457,285005,767264,348346,720467,-382.016,61599.7,40320.9,11112.8,10332.5,5225.4,2769.07,11.6776
1.26E+06,920826,821073,615140,341480,243938,839919,468576,787671,-101.98,63814.9,38493.4,13324.7,7627.93,6606.64,4255.29,11.6796
1.26E+06,901258,838072,429058,312762,241030,778564,347231,741393,-304.601,59218,51783,8349.3,7815.63,6985.45,3324.82,11.6817
1.05E+06,755855,834189,561005,296030,218717,812089,449607,748660,-824.33,64048.2,43568.2,11947.8,7442.23,4769.18,4154.71,11.6847
1.94E+06,1.55E+06,748303,312946,216655,169485,766990,248093,756843,-975.709,56087.3,55757.8,9156.98,8767.87,4796.77,3304.18,11.6886
2.06E+06,1.57E+06,789315,425732,300503,222355,810875,330987,771750,-1357.62,49152.9,76332.6,20324.6,24906.7,9641.9,3675.17,11.6892
1.30E+06,973534,803186,519455,489362,378048,776666,415391,750313,-2050.25,179656,34583,25991.1,6465.8,6753.9,4836.53,11.6937
2.50E+06,1.79E+06,838568,386827,325366,242783,804090,309454,750019,-472.453,63648.1,67322.6,11520.9,23300.2,6326.21,5311.05,11.6975
1.10E+06,794811,830489,456757,281444,214052,788902,377550,725875,-1585.58,117432,30646,14493.1,5614.02,4668.63,2794.77,11.698
1.26E+06,840538,899544,578609,379744,251863,904643,432580,802546,-244.902,278007,59308.5,15765.7,11383.4,7268.01,4182,11.7019
1.67E+06,1.26E+06,795481,565947,407844,292144,837622,444567,763818,284.392,16975.1,54572.8,26435.8,12251.3,6373.61,5143.3,11.7061
1.76E+06,1.31E+06,810702,583164,401742,291103,828042,435612,803234,886.365,57857.8,62951.1,26156.4,11866.3,6941.94,3885.51,11.7061
2.31E+06,1.50E+06,922672,646186,427699,285015,900372,482374,803757,-502.304,121009,60913.4,11825.3,22685.4,12755.6,7190.63,11.7089
1.43E+06,1.06E+06,805187,464320,417131,325299,769380,383705,726057,-1837.81,127929,34542.3,12609.1,7181.42,4392.15,3633.57,11.7103
2.18E+06,1.51E+06,867550,612429,499853,345787,867331,447633,820890,135.133,29247.4,71029.1,19995.8,25424.5,8926.38,5303.65,11.7109
1.53E+06,1.20E+06,764284,466348,289358,222664,779717,394553,709179,-1069.84,66760.1,34113.6,15606.9,6467.88,5498.95,2631.36,11.7129
964003,613626,942597,691766,606410,416602,873366,496458,836042,542.265,27746.5,71634.9,43520.1,11481.9,8321.04,7734.19,11.7164
1.54E+06,1.17E+06,790061,511180,462753,355961,780006,420266,729795,-297.106,34505.9,43347.1,9556.12,8469.27,7248.49,2846.89,11.7185
2.23E+06,1.55E+06,860605,742509,582622,397067,880388,518231,859665,-293.061,25129.8,86976.1,44932.2,24449.5,12597.7,5384.26,11.7214
1.88E+06,1.39E+06,809147,609553,538055,393142,821162,471107,776325,-568.996,191350,54866.1,15829.1,14409.7,9317.16,6285.69,11.722
1.71E+06,1.19E+06,857524,559754,412710,298490,829595,443715,756910,-995.913,55220.4,69481.4,16851.4,18694.8,9192.59,5613.5,11.7257
1.78E+06,1.28E+06,831753,585088,394069,291626,810768,468568,749203,-309.85,51398,49544,16751.4,7094.06,7141.2,3087.29,11.7306
2.27E+06,1.60E+06,854331,493736,316403,212223,894538,371061,798364,821.22,142846,52998.8,10736.8,12593.2,7934.48,4603.55,11.7315
2.27E+06,1.54E+06,885086,819190,581601,384317,908002,590425,832474,-273.978,54795.4,88232.6,20280.3,12664.2,12042.9,11453.2,11.7364
1.51E+06,1.14E+06,798032,446581,324852,238044,818803,347390,771319,-1045.24,54853.2,37781.9,14638.1,9552.59,6839.35,5453.17,11.7395
1.43E+06,1.08E+06,797108,498342,344302,254531,811616,393645,759580,-1154.29,30501.1,40408.3,7526.83,8024.08,4738.93,3097.98,11.7402
1.48E+06,1.09E+06,812136,532650,323067,232172,834899,426128,749986,-423.009,26387.9,40583.6,14049.7,11789.3,6094.54,3291.33,11.7409
