FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.02E+06,1.76E+06,689930,237945,158701,131975,721507,209744,680671,245.552,28286.3,96946.5,6273.12,4064.08,4789,1856.81,11.4918
1.28E+06,781645,982292,767435,569837,361839,944902,513189,897255,1345.24,4300.5,97327.7,7265.95,7581.06,10170.8,3095.94,11.4937
1.00E+06,654862,919260,687030,422059,285118,888177,522655,788700,2279.44,20767.2,72833.3,21080,7348.64,13142.6,2583.06,11.4957
1.88E+06,1.29E+06,874857,769924,624045,404365,925963,547055,844438,1045.96,75092.5,45820.5,15761.3,9150.35,20241.7,3605.08,11.4993
1.05E+06,661419,952716,633909,488537,343971,852170,464224,819315,1009.36,17265.7,43615.1,26306.3,12310.5,10396.7,4876.21,11.5001
1.64E+06,1.30E+06,754732,422262,387292,301040,771909,346228,731763,-819.791,9317.01,128187,29033.3,10299.4,7581.62,2273.3,11.5091
1.39E+06,986869,842935,753134,535200,390726,821855,603515,748747,-171.54,2706.81,107292,32406,13135.7,11675.2,3755.1,11.51
1.61E+06,1.26E+06,770943,458603,412939,320806,772316,363169,757669,239.6,7136.97,41659.2,11453.7,11138.3,15196.4,1968.99,11.5101
1.70E+06,1.45E+06,701299,224323,144881,114870,756755,187357,718382,88.6682,26551.1,27606.1,4516.75,3029.35,6638.04,868.291,11.5158
1.59E+06,1.11E+06,861274,648589,572031,416122,824802,503269,773251,1752.05,20179.8,138638,15713.8,17656.1,10294.5,2408.27,11.5251
1.75E+06,1.28E+06,822720,566366,482648,363720,796186,458765,740727,984.666,14699.4,50231.6,14027.5,8709.53,10390.4,2285.45,11.5292
1.98E+06,1.46E+06,815503,564850,524572,416086,756439,454658,745417,3273.87,27102.3,71427.3,12274.1,5356.75,7861.85,3908.81,11.5325
1.78E+06,1.45E+06,734451,374064,262066,203328,773329,313484,715949,967.112,859.354,56189.7,6290.75,7064.43,7035.89,2715.02,11.5352
1.65E+06,1.29E+06,769790,237538,179964,140419,768974,187010,762112,-237.571,7046.83,104552,6598.9,4839.5,6904.95,4180.47,11.5374
1.97E+06,1.50E+06,784361,593148,532224,407264,784097,484309,734839,1645.23,79023,35462.4,12948,7311.43,10773,2742.16,11.5391
1.93E+06,1.33E+06,867045,503756,301199,212416,850780,370326,816182,1162.97,36438.1,73067.6,11970.3,8852.2,7705.87,2621.04,11.5397
1.29E+06,1.00E+06,770793,373243,186779,146479,765076,315893,708930,26.6218,44659.7,70731.8,24410.8,8154.69,6389.77,1207.76,11.5429
1.73E+06,1.33E+06,777735,569517,325449,230210,848223,427353,799597,974.167,14399.6,49756.2,13507.2,10685.5,11209.7,2228.21,11.5472
1.62E+06,1.30E+06,746944,257036,166766,135340,739320,219146,703739,505.048,9146.34,58560.7,6518.52,3600.84,4803.45,1978.39,11.5501
1.19E+06,879099,810238,530921,361806,291703,744193,427584,745006,2168.74,25290.6,33091.7,11777.1,7447.2,13331.8,3767.83,11.5531
1.91E+06,1.47E+06,779313,531511,355803,255587,835260,422825,754228,1231.74,1328.65,53145.3,16394.4,14390.2,11816.7,2464.37,11.5581
1.23E+06,895009,822582,521213,462581,349700,793677,426273,733632,158.552,8170.95,55557,19190.2,8830.23,7143.66,2299.04,11.5603
997394,742106,806403,454184,358322,257645,834454,355198,767207,-74.3091,79696.3,53534,12311.7,6439.79,7296.6,2083.9,11.5654
1.59E+06,1.03E+06,925834,805297,558814,373005,898884,599315,806217,1541.53,52120.9,73958,21725.4,8796.41,20283.6,3315.58,11.5655
1.41E+06,1.04E+06,813977,756708,649347,464661,838478,577486,786209,904.218,135976,32606,16024,9252.43,14681.9,3118.03,11.5673
1.62E+06,1.14E+06,851073,845243,547517,371241,884898,615840,823502,-563.792,3359.18,123252,96586.8,24851.8,18599.9,2174.58,11.5709
1.42E+06,1.13E+06,752361,419376,277285,216617,768041,340697,738561,744.24,19807.5,31804.5,9946.53,4915.42,6810.44,1379.79,11.5733
2.07E+06,1.59E+06,781236,578856,558530,426489,785760,467306,743225,1475.51,10229.6,65729.6,15402.7,9777.73,10787.6,2590.57,11.5763
1.98E+06,1.54E+06,769924,645845,425442,299905,851154,485416,798299,802.313,81398.7,24094,11056.3,11821.8,12737.3,4321.6,11.5777
1.61E+06,1.22E+06,793279,422170,315115,255357,740411,370846,683038,-755.617,17309.6,53183.4,13248.5,3637.67,5836.37,1750.89,11.5816
1.33E+06,996699,802543,656934,441610,293707,902144,482210,817404,404.786,13193.6,53553.6,22289.2,8227.35,11998.8,3904.48,11.5887
1.87E+06,1.43E+06,787612,304203,221317,178634,743364,262569,695138,527.123,22686.1,90904.6,4213.98,3145.2,4102.54,3691.24,11.5913
1.83E+06,1.58E+06,695719,266173,176096,147682,715440,231646,689430,-259.85,10441.5,110230,5570.2,6128.07,5302.95,1916.64,11.595
2.18E+06,1.59E+06,823478,308356,208547,158784,788041,265403,697106,-682.379,984.707,84314.6,9356.62,13331.5,7472.66,2802.74,11.5978
1.86E+06,1.52E+06,735322,513850,424274,338897,751156,423656,727736,-402.117,72951.9,47252.6,14897.7,6073.85,8254.92,2531.59,11.5998
1.70E+06,1.43E+06,711784,286906,200332,166324,722681,250230,687941,241.033,21576.5,27834.7,7855.7,5810.49,5778.48,1113.45,11.6051
2.68E+06,2.04E+06,787762,315210,256707,189454,812991,250305,755583,318.109,42432.7,39699.2,20595.1,4975.96,10645.5,1142.64,11.6067
1.92E+06,1.49E+06,772235,545716,465117,357852,779849,432236,757525,-429.595,77067.3,69946.7,11258.5,7965.14,9307.99,2645.02,11.6082
1.58E+06,1.21E+06,785726,699502,543408,383535,850104,540065,777130,1263.88,9618.54,50215.1,13960.6,11237.1,12479.9,3637.22,11.6093
1.78E+06,1.24E+06,858828,792188,696798,474936,880285,582149,816480,684.312,69220.9,61315.2,31389,10295.7,16263.8,3632.37,11.6125
1.77E+06,1.38E+06,767770,493011,327445,235945,832680,386062,766215,-246.849,21138.7,87713.2,16924.7,8841,9652.71,2300.75,11.6236
1.64E+06,1.22E+06,808860,577362,364873,273712,799833,455772,760067,874.279,21671.1,44137,27786.7,15285.8,12406.6,4668.05,11.624
2.68E+06,2.04E+06,786888,378820,270680,201460,806155,295293,769717,263.143,45192.6,165683,13530.8,14771.8,9322.16,2220.54,11.6254
1.60E+06,1.32E+06,727133,424033,312121,228479,819649,338149,752389,528.713,97681.3,32219.4,8432.87,7335.31,9636.1,1240.05,11.6302
1.94E+06,1.31E+06,889059,663462,555349,390801,852632,508957,782142,1980.13,66134.1,74996,25433.7,6015.66,10715.1,2462.4,11.6309
2.30E+06,1.62E+06,855483,651667,479717,343579,837740,481085,812747,1008.66,16293.1,98568.2,8556.85,15592.3,14232.7,5835.06,11.6342
956541,691005,830565,545116,389060,277616,840860,405339,806905,897.115,64987.9,38011.9,14867.6,7486.99,13621.7,2975.52,11.6366
2.24E+06,1.69E+06,792437,224911,200723,161904,743861,189835,710861,-91.9795,12434.8,49495.6,13783.8,7751.65,8610.22,1344.16,11.6388
1.88E+06,1.58E+06,710747,332888,236674,200241,709168,296477,673688,1878.58,841246,26541.9,4803.21,4504.57,3367.83,1417.59,11.639
1.11E+06,814547,819468,648990,480836,348206,828537,506399,768947,216.654,5101.36,53241.7,15807.8,10240.6,9733.13,2267.99,11.6435
1.39E+06,1.15E+06,729790,441689,326343,272059,719718,376335,704196,1278.01,38848.9,46116.8,6789.76,6621.96,7166.65,2861.52,11.6458
1.14E+06,831325,825903,405854,227509,174089,784111,344471,706917,1041.3,63889.5,104343,11392.3,6748.62,5646.51,3388.61,11.6537
991263,687188,865495,567022,280659,200513,839822,451192,754033,1049.93,34642.7,55008.4,14505.9,5661.77,6623.57,1782.08,11.6592
1.77E+06,1.33E+06,797478,377964,293880,230976,763404,329367,688528,-521.579,22317.9,144239,4631.52,7015.87,5523.3,2207.52,11.662
1.01E+06,715830,845341,369706,247413,178711,830657,277467,799460,810.144,2283.29,38337.4,14703.8,10313.5,7421.4,2829.89,11.6688
1.70E+06,1.24E+06,825657,628056,425366,284559,896894,469123,803273,2115.38,34638.5,55179.9,36945.7,10900.1,11757.8,2253.16,11.6775
1.75E+06,1.36E+06,776166,588781,389108,287508,812029,462749,763413,1986.51,24005.4,63418.8,13429.3,12304.6,13166.3,5762.11,11.6789
2.02E+06,1.34E+06,903602,852440,525932,347396,908355,637633,802129,-29.8158,18899.8,70199.1,21858.1,9347.29,10820.1,2032.88,11.6805
2.23E+06,1.70E+06,788666,608752,532498,388910,821524,478639,763104,571.721,5070.53,66957.8,14183.5,13903.1,9309.92,1859.71,11.6893
1.92E+06,1.50E+06,765110,333511,281743,222935,758275,281425,711048,869.332,35956.6,48940.3,9514.67,3616.94,7646.69,1656.87,11.69
2.03E+06,1.61E+06,757625,409352,343033,269781,762914,337999,726663,81.0771,29580.3,31547,4389.96,4850.47,7345.46,1882.27,11.6913
1.64E+06,922953,1.07E+06,938469,528235,314689,1.01E+06,608400,925511,1263.92,67115.8,46210.7,24518.3,9470.77,17967.7,1704.77,11.6951
1.29E+06,954915,812794,496872,329497,243297,812581,413667,720684,767.248,18848,52407.1,6839.35,6094.55,6269.98,2249.02,11.7042
2.18E+06,1.68E+06,779075,407114,344163,275809,748699,355140,687808,1072.85,51721.6,64458.7,4568.18,7689.1,6159.01,1170.24,11.706
1.54E+06,1.25E+06,741522,389166,230946,185910,745349,336551,693801,-17.4001,9953.64,54470.1,11222.1,11564,6906.25,4173.87,11.7129
2.12E+06,1.43E+06,886292,749677,582837,365809,955969,529616,849306,163.097,8481.93,90377.8,21387.6,10168,11336.9,3359.07,11.7139
2.08E+06,1.73E+06,722341,336073,225164,193289,698946,288833,698132,-211.743,6706.03,196308,2172.74,10773.6,8028.75,3065.32,11.7152
2.03E+06,1.64E+06,742584,303366,237833,188447,757240,267985,679216,-537.588,14109.2,136258,4429.47,7008.3,5725.09,2339.93,11.7194
1.76E+06,1.42E+06,742409,430614,280451,214082,786011,354169,729506,-470.878,4306.62,62134.2,16167.2,12783.2,6014.31,2581.6,11.7252
1.87E+06,1.41E+06,799420,677609,533538,376689,849833,524567,775049,2498.43,759915,49533.9,8616.84,11228.1,15580.7,5675.48,11.7305
1.67E+06,1.27E+06,792747,742297,535148,404057,794662,580632,767058,1459.75,77169.4,27825.5,20329.3,9178,15853.6,5136.9,11.7316
2.02E+06,1.72E+06,703263,247981,188355,164825,685654,221922,670456,164.484,19269.5,60263.1,4275.98,3830.68,3311.51,3880.15,11.7352
1.47E+06,1.17E+06,753078,354251,265258,209167,760898,296194,717605,-50.8866,15708.7,54722.5,14167.1,5448.47,7213.96,1458,11.7386
1.49E+06,1.13E+06,794772,699265,552630,420269,788966,564013,743882,967.888,65123.2,82913,24139.8,11900.3,13791.5,3379.98,11.7435
2.11E+06,1.44E+06,876341,391083,303144,216566,839866,302564,775538,-517.562,1095.33,69632.4,20502.3,13392.1,10497.3,1181.68,11.753
2.15E+06,1.69E+06,760060,475332,401344,301101,799753,373718,763140,695.567,9480.19,94571.5,16320.4,15018,6753.73,2932.4,11.7621
1.79E+06,1.50E+06,717583,393517,337522,283390,714610,336955,700717,858.977,108943,60826.3,20370.1,7542.69,8046.78,2029.72,11.7695
1.98E+06,1.48E+06,804016,643162,583581,412990,847837,487946,790861,1530.89,33545.1,54402.5,19912.4,12151.2,14643,2959.37,11.7728
1.59E+06,1.13E+06,839813,646168,391473,278922,842113,518514,747715,-179.479,20149.1,59733.6,17548.6,10202.2,10629.1,2629.36,11.7742
2.14E+06,1.65E+06,778142,708596,573037,405629,847628,532286,798739,713.283,49137.7,85472.1,19120.3,12990.5,13269.1,3999.72,11.7833
1.39E+06,1.10E+06,754960,256362,140069,108630,773648,226345,679570,-250.69,10868.4,30615,5379.97,2944.3,3988.36,1061.91,11.7936
1.93E+06,1.41E+06,822564,456933,270758,206363,787227,380291,720921,1081.69,33969.5,51566.4,9294.97,6526.49,8410.24,4761.75,11.7941
1.25E+06,810373,928517,716028,462844,309253,897991,509026,843997,1800.22,72545.1,86111.5,13776.8,9398.43,17348,3901.4,11.7947
1.97E+06,1.34E+06,884324,500156,350466,247100,850989,394132,761405,-765.576,1176.13,73175.5,24654.7,9111.13,11363.4,1914.92,11.7949
1.77E+06,1.24E+06,856673,725073,419388,281987,892356,540228,805297,3073.73,14031,29347.3,16637.9,6701.24,8252.53,2959.66,11.8045
1.62E+06,1.31E+06,739057,599847,393461,278296,848294,457327,786982,748.826,144404,35313.9,10335.2,11682.6,15655.9,2019.18,11.809
1.36E+06,1.05E+06,775603,631458,396559,328052,725298,533241,710513,564.642,471968,32702.1,19782.4,11535,9687.83,1246.09,11.811
2.01E+06,1.50E+06,803520,378233,327176,253454,774522,316114,717906,-1368.24,15393.2,149529,5646.1,5060.05,10331.2,2493.11,11.8158
1.58E+06,1.24E+06,764424,324469,183141,148619,739372,291277,668372,549.17,5834.97,115891,6248.44,5038.23,4953.53,2616.3,11.8188
2.04E+06,1.45E+06,845324,728495,568276,398640,855322,551589,792432,98.2416,28477.3,55321.5,21372.4,10000.1,15542.2,4078.86,11.8214
1.92E+06,1.63E+06,706928,389672,309240,250984,739267,324672,720122,-98.4718,70611.7,36311,10131,4517.74,5437.17,2013.83,11.8227
1.78E+06,1.37E+06,778066,597293,383290,283298,811774,461726,776165,-94.0518,47886,96252.1,42094.1,12287.4,12307.6,4357.11,11.827
1.75E+06,1.34E+06,783782,494966,442898,351498,756017,405339,732670,2117.85,146030,170525,4410.52,15816.4,9426.9,697.804,11.8319
1.88E+06,1.36E+06,828973,565147,443208,336188,791001,459014,738732,-1.8161,1120.17,102954,48928.9,20797.6,10412.7,909.948,11.8322
1.10E+06,797706,830559,390865,163837,111360,882743,302620,774963,2200.02,17696.9,13244.6,6269.41,1780.44,5455.78,3186.24,11.833
933628,648761,863456,484454,444777,307356,868263,360357,806623,446.183,14759.3,50556.2,20949.3,7816.59,8491.77,2060.43,11.8366
1.86E+06,1.42E+06,785068,397868,350895,260578,807961,314313,759500,708.373,22729.6,46967.4,7772.71,8877.35,8906.9,3359,11.8396
1.60E+06,1.27E+06,756893,471819,352076,267399,790000,381231,742571,-560.534,25218.1,62000.3,14136.1,7295.07,6985.81,2348.6,11.8406
1.34E+06,932898,861326,659676,378559,250880,905354,486325,813870,1645.85,18613.6,67352.1,25345.4,13121.4,11675,3746.68,11.8415
2.36E+06,1.69E+06,840285,399443,309033,226849,817372,322136,743989,-13.3552,6475.68,66672.4,17350.6,7140.29,10678.4,1836.77,11.8427
1.81E+06,1.37E+06,796607,572843,513348,370330,831714,442996,775866,1623.95,31529.4,53045.6,16592.8,13869.1,15491.7,1021.73,11.8435
1.96E+06,1.48E+06,797045,593272,521930,393096,796645,478444,744002,345.196,40444.1,78081.8,15344.9,10177,10529.7,2802.96,11.8437
2.16E+06,1.61E+06,801653,347747,251692,199274,757826,300555,694210,-851.404,18222.9,239600,-1447.19,7003.77,4985.74,3034.32,11.8456
1.37E+06,901255,913288,702960,378521,257538,881861,529684,796279,1196.55,18968.5,27364.4,17543.7,7338.49,13046.4,2389.48,11.8462
1.58E+06,1.36E+06,696666,271101,176058,152275,693712,244328,665746,325.561,17886.2,104522,1519.41,3765.35,4766.75,1785.84,11.8492
1.75E+06,1.31E+06,798180,556916,339250,253799,802012,465833,717317,252.628,24361.6,46074.7,12752.6,6570.79,9601,2701.99,11.8549
2.10E+06,1.35E+06,931320,818420,553808,358981,925633,569885,861668,575.128,40098.7,243536,34113.1,31835.1,20145.3,3603.19,11.8609
1.57E+06,1.25E+06,756728,320992,184202,150465,734529,288753,666990,644.681,21155.8,45681.2,7024.44,3396.56,6946.8,746.445,11.8625
1.56E+06,1.14E+06,822339,780063,669092,534944,750463,632982,739418,1874.88,32031.7,22936.3,9317.19,8193.92,14289.9,2727.52,11.867
884527,539286,984109,541868,348257,224078,932506,396590,819791,358.217,12719,50791.3,11878.7,10464,11556.4,1552.85,11.8674
1.60E+06,1.25E+06,768759,564363,438275,342789,767133,470071,720355,-309.804,327.279,60750.8,16446.3,12320.3,10715.7,2831.02,11.8722
940509,617202,914296,509216,396868,253777,938307,341317,895148,-243.627,24.1051,71350.3,18192.1,12977.9,8848.7,2089.48,11.8738
1.40E+06,947561,886840,568318,459935,323659,852628,413047,825549,-634.932,9418.97,168807,20866.2,15536.7,20516.5,2048.04,11.8738
2.04E+06,1.62E+06,754787,229017,190999,166150,689736,209082,657207,-545.564,15385.4,47018.7,2898.48,3462.66,5645.36,2825.07,11.8927
1.44E+06,1.02E+06,844392,323625,231176,179264,773751,254648,762524,164.441,15662,82854.1,5021.71,7779.22,5831.91,1429.1,11.8968
1.63E+06,1.26E+06,776714,670603,442080,312913,847673,512683,784816,349.325,20561.1,61923.7,16810.7,16499.6,17098.3,3005.15,11.8994
1.52E+06,1.17E+06,775885,479957,366587,282834,777672,400836,718435,-686.948,2043.39,47955.3,13383.1,9194.81,8263.01,1946.58,11.9022
1.17E+06,879334,799796,380127,226941,184515,737961,343955,663098,-733.438,15717,128731,1797.39,6033.71,5568.84,2256.18,11.9055
1.89E+06,1.35E+06,840788,573768,398171,296712,805167,456826,753593,921.598,2986.48,94110.9,14499.7,11815.2,8753.67,3051.74,11.9181
2.00E+06,1.47E+06,817384,672527,539698,383720,843893,508066,794220,594.016,8565.31,36197.2,11098.7,8540.31,9468.33,2449.04,11.9208
1.71E+06,1.33E+06,771384,419849,386544,302418,766907,349171,721450,-588.716,35974.9,87798.1,13480.4,9826.24,9233,1749.99,11.9226
1.32E+06,1.09E+06,725756,463901,313851,234379,803444,360510,772075,683.565,52956.4,38857.2,13023.2,6311.29,12885,2905.21,11.9263
1.86E+06,1.46E+06,764113,423676,344904,288389,717581,357466,711133,526.889,19682.1,50850.3,18635.4,4190.12,10014,2373,11.9307
1.31E+06,1.05E+06,751337,517784,361195,271997,796762,414947,748699,-659.182,20090.5,52483.3,8986.01,9650.62,8906.21,2897.14,11.9336
1.57E+06,1.20E+06,786580,528535,292046,219704,797562,434887,729203,95.8281,43923.3,52622.5,16226,7192.97,6861.32,2638.18,11.9401
1.33E+06,874035,914758,819767,447938,306322,877386,629814,780961,2698.78,26380.3,39238.7,25393.2,13860.7,12680.6,2325.3,11.9429
1.41E+06,1.05E+06,800424,601230,342551,258035,796521,479857,751762,-500.948,10276.5,45865.6,10920.9,7777.7,13169.6,2773.75,11.9472
1.52E+06,1.19E+06,764652,690560,558013,414024,808668,539449,768072,-1272.54,19712.4,91456.5,31549.7,14228,15753.9,3153.86,11.9473
1.47E+06,1.14E+06,774225,622534,428515,331446,775720,499559,747701,2120.95,17141,44384.1,22099,7729.47,12949.7,3200.53,11.9516
1.72E+06,1.41E+06,732648,458231,288736,222351,779134,371745,739589,-135.018,5599.57,39914.6,3936.39,7235.29,8136.77,2164.52,11.9616
1.74E+06,1.40E+06,746263,490882,396205,302141,786795,406212,725063,2186.06,12832.1,37158.9,6509.09,4656.57,8387.35,1878.87,11.9719
1.85E+06,1.32E+06,838158,796045,733828,506580,869156,580683,822526,1530.98,64801.4,33000.2,14279.5,14647.6,17981.1,3351.56,11.9735
1.89E+06,1.52E+06,746431,463366,294449,213340,828111,358205,776146,521.135,17105,60856.1,13554.3,14226.2,12711.9,1857.74,11.9779
1.54E+06,1.14E+06,811806,601778,310794,227889,818278,495577,728579,-754.861,11101,104669,19316.8,11532.3,9855.48,1463.25,11.9828
1.38E+06,973727,852621,536183,468415,341387,823256,419868,766217,615.033,9072.49,60598.7,14755.8,7083.96,7316.63,2007.53,11.9936
921431,624973,884612,675278,555313,407304,818033,529374,765370,1542.11,23148.5,81081.2,38430.3,10102.4,16808.8,2657.94,12.0253
1.81E+06,1.46E+06,747043,434831,310527,255514,729182,377557,691018,401.521,56827.8,56554.7,6472.13,4553.57,5203.99,4529.29,12.0256
1.60E+06,1.24E+06,770268,431502,394715,288227,821676,337169,767867,1574,87766.9,54037.9,10949.7,6413.69,10360.5,1931.04,12.0279
1.74E+06,1.34E+06,778116,652373,469132,321810,874674,470437,832044,769.392,11154.5,46695.8,15227.8,9216.47,11854.9,1881.55,12.0327
1.23E+06,985589,748735,566850,423345,312102,813859,439308,774195,210.653,37410.2,78028.3,13881.5,11823.4,14980,4196.63,12.0394
1.77E+06,1.35E+06,783247,342468,180987,149758,725117,307329,668602,855.858,14901.4,71694.8,14439.4,6969.57,5595.75,2708.42,12.0407
2.13E+06,1.53E+06,834047,488815,344695,252293,819750,368094,796777,-815.55,17629.8,154479,37034.4,18324.8,12111.1,3581.83,12.0521
2.39E+06,1.64E+06,871214,498889,286824,217120,792624,417262,717376,904.791,14593.4,215862,7389.92,5236.08,9325.53,2876.89,12.0579
2.22E+06,1.70E+06,783122,318927,247844,188061,790734,266185,718883,226.081,33483.6,67336.2,6508.84,3897.78,4050.66,3622.64,12.059
1.94E+06,1.49E+06,781327,488455,434380,327939,794746,398539,735368,-423.933,7066.27,56651.6,14160.7,8614.39,9139.77,3283.03,12.0626
1.83E+06,1.25E+06,879008,989575,605798,392678,925640,698603,849904,475.988,50300.9,59288.9,63359.4,14871.9,15449.3,3419.31,12.0647
1.94E+06,1.41E+06,822975,770897,605353,437537,830128,595775,776364,2208.23,69679,36120.6,24112.5,10209,14687.9,6690.85,12.0711
1.93E+06,1.63E+06,710593,342786,246393,203872,725139,294383,698653,-2072.73,8958.14,130846,6807.88,6215.73,5911.68,3747.01,12.0757
1.15E+06,771481,897843,830476,472067,335571,844054,673908,739397,3270.55,17717.2,68201,36583.3,7059.27,8357.26,4920.06,12.0767
1.85E+06,1.58E+06,700798,206722,132088,111787,708964,179283,691830,138.445,19752.3,52850.7,4591.71,3351.75,3720.52,1831.99,12.0803
1.58E+06,1.22E+06,778583,430428,294147,229034,770576,339768,760098,1924.25,18178.7,47269.5,18443,11121,9461.68,2696.32,12.0825
1.98E+06,1.65E+06,718667,262656,220016,182456,723513,232281,678461,-949.27,22267.5,72288.1,2881.35,4068.87,3857.2,2345.24,12.0873
2.17E+06,1.77E+06,734750,293427,228464,185224,740067,245352,717567,1581.5,17523.1,104479,6281.02,6706.29,4641.57,4423.39,12.0965
1.50E+06,918177,978509,967164,593709,379746,938062,680775,852408,2456.6,7789.08,252214,63483.9,16540.3,20575.5,3772.17,12.0987
1.35E+06,1.04E+06,782085,617799,533342,404507,791099,494674,749341,1082,18277.5,57469.6,11171.6,8330.23,12946.6,4274.33,12.1049
1.70E+06,1.18E+06,867794,769466,485273,344364,845512,585146,788999,2254.4,78208.1,43217.8,17062.8,7620.26,14543.8,1483.88,12.106
1.97E+06,1.69E+06,699348,267475,210853,173950,727288,231668,692736,-1413.45,19447.1,110579,20580.4,4897.11,7274.81,2450.19,12.1246
1.61E+06,1.15E+06,841224,633433,560570,387643,867659,474662,800696,502.205,73769.2,65586,17607.8,9303.15,15808,3296.8,12.1279
1.21E+06,966855,752821,251336,111441,88916,752000,230984,652867,314.68,13714.9,48100.1,1858.09,3993.79,4294.83,655.564,12.1297
