FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.80E+06,1.63E+06,663014,172242,127291,123239,619726,164547,628059,-2036.8,1.33E+06,10517.7,-1285.1,2400.63,1916.62,455.687,38.5943
1.86E+06,1.74E+06,643188,153987,72104.4,64359,672208,141512,652892,-2078.17,2.13E+06,9963.4,1425.25,2794.87,2448.98,642.903,38.5973
1.67E+06,1.42E+06,703759,273188,180410,158376,683476,257293,637066,1080.33,2.10E+06,11283.8,570.863,1803.07,3353.06,1879.64,38.6083
1.82E+06,1.59E+06,687648,259769,173364,154504,673242,242110,643763,301.532,2.52E+06,11324,7692.73,2598.08,1241.63,752.601,38.6364
1.76E+06,1.51E+06,698264,212908,162279,147120,661822,198196,644537,-5659.23,1.53E+06,10671.8,49.1658,2944.19,1707.43,598.236,38.6454
1.75E+06,1.59E+06,663129,205494,147030,140075,629790,195557,630488,-576.032,1.30E+06,8454.87,3110.47,1337.05,1720.93,812.407,38.6565
1.75E+06,1.51E+06,693365,218595,157965,141414,670225,204880,640164,-1468.48,1.84E+06,9630.96,5416.97,2375.2,2503.38,831.636,38.6903
1.77E+06,1.51E+06,701404,200495,104601,92508,678434,193739,620923,-1484.87,1.91E+06,7437.62,3323.01,1488.41,891.883,1223.38,38.7753
2.04E+06,1.80E+06,681024,291657,158787,145974,652664,279899,625204,-61.0154,2.16E+06,8549.22,1265.35,1870.63,1905.8,296.298,38.7755
1.67E+06,1.49E+06,670427,265074,149093,145877,613230,257741,617070,-2806.93,1.89E+06,12525.4,6147.29,1943.9,2013.52,869.205,38.8071
1.96E+06,1.79E+06,655367,198738,113437,110450,616225,189522,629175,-2915.43,2.01E+06,9002.33,-1964.42,2044.47,1349.38,561.106,38.856
1.75E+06,1.62E+06,645140,157856,85385,82423,621562,151733,624211,-1503.49,1.62E+06,23218.2,-519.794,1901.23,1859.5,293.662,38.8586
1.92E+06,1.73E+06,666114,191942,118020,106055,667692,178239,646127,-2014.01,1.93E+06,8758.08,692.603,1974.51,2353.06,461.023,38.8988
1.82E+06,1.66E+06,659469,194934,108254,99904,650145,182301,641578,-1214.75,2.14E+06,9753.92,1856.78,2375.14,2144.26,1298.96,38.9109
1.86E+06,1.71E+06,649194,180394,89101.2,81707,654298,170261,635708,-1971.93,1.98E+06,7807.67,3016.57,2232.11,2034.25,731.186,38.9237
1.82E+06,1.56E+06,702361,266956,207649,190870,652744,245924,651313,-8001.55,2.09E+06,8103.67,3527.02,3456.15,-261.873,275.537,38.9285
1.80E+06,1.58E+06,681645,233286,159787,145540,658733,220407,635060,-383.729,2.14E+06,8161.7,915.789,2001.19,2617,824.628,38.952
1.81E+06,1.57E+06,690764,222555,146385,127345,689709,206708,645999,473.363,2.70E+06,10971.2,7844.1,2891.87,1454.14,889.792,38.9631
1.94E+06,1.63E+06,711448,158877,122114,104906,698422,144376,660262,-5546.3,1.42E+06,7343.44,4526.56,2961.9,1169.94,257.21,38.9888
1.82E+06,1.61E+06,678672,176205,120777,108707,666617,161985,652673,123.286,1.85E+06,9061.73,2786.82,2172.42,2123.72,1806.93,39.0003
1.88E+06,1.67E+06,673492,192242,135021,125118,647490,178783,645170,-713.819,1.90E+06,13477,-1059.14,2585.3,2029.23,571.773,39.0353
1.89E+06,1.61E+06,704381,209758,164230,154097,639454,202957,620106,-4487.72,1.59E+06,8026.61,1016.78,2891.2,1281.71,115.376,39.0481
1.82E+06,1.67E+06,653276,168982,93876.2,82518,682587,156912,646153,-345.597,1.68E+06,7702.27,1468.24,1329.18,1441.57,1459.4,39.0508
1.71E+06,1.52E+06,677950,243749,149558,127457,704040,219246,667057,41.2698,2.45E+06,9451.49,1057.55,1732.31,1814.24,1670.59,39.0564
1.69E+06,1.52E+06,666628,222927,153582,143165,643658,209851,637387,851.328,1.96E+06,7295.95,2653.55,835.519,2370.81,1404.3,39.063
1.84E+06,1.62E+06,681742,184318,127824,117763,651260,175221,631151,1576.72,1.97E+06,10275.5,-1682.56,1700.92,3340.65,-92.7116,39.0701
1.75E+06,1.50E+06,698615,188008,131061,120120,654652,181611,621135,486.032,1.64E+06,8293.7,-201.195,1262,1016.65,980.484,39.1027
1.74E+06,1.49E+06,703307,214900,147158,127878,690461,198512,649533,-4776.26,1.98E+06,10345.7,2876.15,2731.36,2028.06,1191,39.1128
1.77E+06,1.47E+06,721858,228197,157808,133928,706982,208162,657747,-5576.32,1.54E+06,9956.19,2346.13,2592.59,1755.62,1002.01,39.1273
1.80E+06,1.53E+06,708150,260323,150088,133261,675763,247389,631369,-741.42,2.59E+06,9980.64,4633.93,2533.54,3687.07,1397.38,39.1504
1.78E+06,1.55E+06,691011,234138,164119,149623,658130,218654,642489,-2920.94,1.98E+06,14017.1,1273.09,2478.6,2017.87,1012.21,39.1593
1.70E+06,1.43E+06,711635,242706,187149,170101,660133,227953,638832,-5551.79,1.45E+06,8620.02,4196.59,2590.42,2574.22,684.266,39.1702
1.71E+06,1.51E+06,680762,261534,240036,197363,729728,229814,682814,-1573.44,1.44E+06,9424.15,1039.06,1775.78,3921.25,2434.38,39.198
1.78E+06,1.54E+06,693689,210852,167899,152607,660123,197740,639787,-5863.24,1.68E+06,7247.72,2386.78,2332.99,1068.13,434.558,39.2637
1.59E+06,1.41E+06,677673,232118,162673,146926,664306,216323,643810,742.059,1.86E+06,11075.7,2912.85,1915.99,2167.06,1383.92,39.283
1.95E+06,1.69E+06,690887,202826,154853,142062,654023,190101,640162,-4605.31,1.60E+06,10718.3,686.604,3031.91,1424.62,1047.27,39.2832
2.05E+06,1.81E+06,679607,273257,196325,184693,637787,263284,622728,-631.211,2.32E+06,17853,531.563,4030.45,474.424,713.098,39.3069
1.86E+06,1.57E+06,708338,195849,127904,115078,666872,189354,620580,-5339.62,1.80E+06,5568.64,2886.68,2989.15,810.876,368.55,39.3388
1.98E+06,1.77E+06,668914,272821,195664,189217,620443,262769,622954,-494.663,2.44E+06,10483,2980.81,1671.53,1670.31,1195.37,39.3496
1.82E+06,1.68E+06,649802,175831,96300,88116,655726,165084,639060,-1667.74,1.94E+06,8461.75,4151.46,1688.9,1272.59,1044.16,39.3532
1.92E+06,1.61E+06,712961,194068,139858,121251,692076,179561,648475,-5568.18,1.76E+06,7301.83,2782.16,3396.77,1950.81,-136.928,39.3942
1.82E+06,1.62E+06,673819,200687,130861,121283,647385,189225,636344,479.026,2.02E+06,7786.38,1834.76,1690.62,1881.21,1020.25,39.3969
1.84E+06,1.67E+06,661327,183573,123268,116244,636256,174869,629865,48.0514,1.60E+06,10699.6,-179.299,2100.54,3121.02,792.995,39.4004
1.81E+06,1.60E+06,679571,179195,133010,124997,638464,168227,639119,-2523.69,1.57E+06,14393,-432.874,2547.98,3449.52,507.682,39.4669
1.77E+06,1.62E+06,653315,187144,100909,94458,640974,177318,633247,-307.146,2.14E+06,9786.94,183.2,1266.64,3173.24,1366.94,39.485
1.93E+06,1.68E+06,688749,224305,156702,140076,671216,205096,656196,-646.946,2.54E+06,11322.6,2794.65,2098.34,2467.52,1843.87,39.4894
1.90E+06,1.64E+06,696763,343466,402952,390004,619920,335164,614862,-359.555,1.92E+06,8346,2930.14,2165.54,1298.61,1651.81,39.5097
1.80E+06,1.56E+06,693538,211840,131287,117481,670508,201618,630420,655.827,2.23E+06,11276.9,3188.12,1989.88,2733.21,932.554,39.5218
1.67E+06,1.54E+06,649544,159766,97752.4,94979,617520,151797,631497,-1546.04,1.89E+06,12051.5,19.2509,1820.41,1905.06,689.623,39.5639
1.98E+06,1.75E+06,676084,208914,152104,135444,673800,190094,659401,-607.529,1.91E+06,13906.7,-577.208,2149.99,2605.93,1209.97,39.5777
1.94E+06,1.76E+06,664252,214482,128350,113149,680610,195929,656814,-1789.81,2.15E+06,12688.2,1864.95,2686.4,2156.97,635.498,39.5811
1.91E+06,1.69E+06,678350,234073,146820,127936,688563,213104,659038,1867.23,2.54E+06,12184.1,-824.148,2018.23,3185.25,1203.5,39.5878
1.74E+06,1.51E+06,691893,355209,327957,327726,600422,357242,596585,685.225,1.39E+06,6973.76,930.309,1153.53,818.057,1724.97,39.596
1.75E+06,1.51E+06,697544,182048,99373.9,91288,653146,178232,612846,726.328,1.64E+06,6735.95,1521.96,2277.14,1032.81,393.957,39.6313
1.47E+06,1.27E+06,698135,222556,129468,109616,708663,200719,665276,-948.069,1.98E+06,12040.3,2010.03,2081.46,2183.3,875.456,39.6362
1.73E+06,1.46E+06,708872,237913,132847,116911,681785,227537,627362,-4405.42,2.34E+06,7523.81,1837.24,2902.53,1119.45,532.802,39.6443
1.85E+06,1.69E+06,655729,180225,103717,98222,633566,169173,639197,-1835.93,1.86E+06,9254.75,2580.89,1490.1,1614.9,776.781,39.6607
1.74E+06,1.54E+06,676534,212832,118687,105434,675418,194981,654932,-238.091,2.10E+06,7287.01,7458.67,2199.21,567.624,1395.1,39.6868
1.85E+06,1.55E+06,713867,223887,160142,139714,687728,208516,644228,-3175.09,1.94E+06,9252.15,1889.77,3089.5,3041.58,1128.35,39.6983
1.78E+06,1.49E+06,716380,239955,175820,154259,683862,219748,655173,-4840.73,1.52E+06,9704.35,4533.68,2728.23,3113.19,1110.33,39.7153
1.52E+06,1.37E+06,663756,228765,183033,172696,635913,216469,634081,420.863,2.09E+06,21628.6,829.615,2530.43,2618.49,736.621,39.7251
1.46E+06,1.30E+06,673668,229848,164687,148303,666287,211829,651038,-1532.7,1.41E+06,19555.9,2301.43,2536.27,2889.29,1797.58,39.7362
1.89E+06,1.62E+06,699739,274918,216610,199222,652369,256490,643109,-5330.45,2.53E+06,14884.8,5570.46,4087.67,3489.49,828.196,39.7455
1.87E+06,1.63E+06,687373,207667,152271,146071,625466,202790,614431,-6080.01,1.61E+06,6284.36,2150.89,3374.34,1443,-219.669,39.8022
1.70E+06,1.42E+06,714815,212672,117971,101211,699357,200469,636523,-1214.26,2.08E+06,9032.25,9767.97,2845.38,2131.03,772.526,39.8326
1.80E+06,1.61E+06,670731,190102,132298,124268,638771,185758,614032,-1388.77,2.01E+06,6341.23,1180.96,1699.3,1226.41,745.446,39.8377
1.85E+06,1.70E+06,652014,210905,111798,102425,654909,197852,639584,-2459.25,2.19E+06,11712.4,3601.04,2561.54,3113.54,697.516,39.8472
1.77E+06,1.48E+06,718649,206217,127359,113251,674745,197943,625079,-3421.06,1.76E+06,9998.2,1802.74,2717.2,2033.4,529.686,39.8897
1.70E+06,1.43E+06,713102,222649,120394,104882,688738,208876,639564,34.7972,2.08E+06,10516.5,3196.02,1441.96,3032.07,1418.58,39.8976
1.84E+06,1.65E+06,666629,201010,125397,117236,641768,188520,639752,-916.81,2.15E+06,9637.78,69.5568,2429.81,1725.63,1515.43,39.9186
1.46E+06,1.30E+06,673101,192520,133428,120614,663744,180046,641569,1273.58,1.58E+06,10493.8,808.122,685.614,2374.65,1509.47,39.9213
1.72E+06,1.45E+06,710179,314373,197391,169692,697940,293380,642934,-493.393,2.16E+06,14246.7,2382.98,1686.23,3169.18,1799.78,39.9311
1.87E+06,1.62E+06,695019,296649,273434,267286,613801,279401,637040,-2575.74,2.40E+06,19246.6,4108.8,3131.32,2161.81,605.011,39.946
1.90E+06,1.74E+06,653200,168036,90034.3,83675,645600,159818,630854,-1566.39,1.89E+06,7350.46,-286.434,1547.69,1141.67,792.334,39.9917
1.74E+06,1.54E+06,678490,223832,127875,118764,646031,214376,626466,1482.45,2.76E+06,12920.7,-405.556,1538.11,1995.27,1594.28,40.0117
1.92E+06,1.78E+06,648309,194117,107231,101628,633079,186597,624182,-2605.7,1.92E+06,7365.68,1849.78,2045.49,1830.36,1077.46,40.0234
1.87E+06,1.65E+06,680422,179987,130670,119227,657585,169269,637992,-273.513,1.75E+06,9978.79,1752.71,1881.2,2445.73,1793.08,40.045
1.81E+06,1.51E+06,715404,150104,92818,77873,715149,134275,670730,-295.961,1.79E+06,11789.3,1296.67,1828.25,1979.56,1319.41,40.0554
1.87E+06,1.56E+06,718018,233556,164225,141320,697247,217971,642901,-6643.64,2.01E+06,9504.65,7249.94,5396.97,13451.4,1133.95,40.0823
1.79E+06,1.58E+06,679264,193778,118626,107949,659343,186679,622817,-1049.88,1.81E+06,8067.19,2802.87,2113.65,2304.91,925.139,40.0847
1.72E+06,1.46E+06,705507,528671,715732,584665,734505,360464,879984,1284.19,2.18E+06,11916.1,1573.72,914.069,3531.42,1993.34,40.1432
1.82E+06,1.60E+06,681449,184884,126197,114551,660997,169505,654438,-3425.64,1.75E+06,10168.9,3685.83,2863.68,1915.59,1256.24,40.1488
1.84E+06,1.69E+06,653700,199111,100336,92198,652961,186659,640026,-2265.79,2.11E+06,15313,412.283,2390.59,2256.75,488.362,40.1556
1.89E+06,1.70E+06,667232,201321,126911,118208,644173,192988,625909,-230.667,2.06E+06,10424.5,1838.64,2101.37,1540.53,1167.42,40.2216
1.73E+06,1.57E+06,659368,227633,181588,171136,636646,216480,630911,-646.461,2.05E+06,26756.2,1610.16,3344,2414.1,1086.1,40.2315
1.47E+06,1.30E+06,675115,228173,141146,128318,659982,213079,642501,588.417,1.52E+06,9250.14,1749.53,810.911,2144.82,1233.3,40.2332
1.72E+06,1.56E+06,664586,199282,123815,110595,671719,183888,650228,-291.83,1.78E+06,6663.5,2612.57,1570.16,2215.59,603.725,40.2903
1.88E+06,1.70E+06,661777,180640,105390,92548,683254,161331,671813,-1953.93,1.73E+06,8846.53,-855.485,1560.7,1855.83,751.866,40.3194
1.64E+06,1.41E+06,695778,236999,155086,136929,679562,223579,636014,-561.187,1.70E+06,7163.21,2211.27,1178.29,2825.61,1635.82,40.3287
1.79E+06,1.64E+06,655976,208414,122021,110018,665463,194513,642878,-1965.01,2.08E+06,7389.16,1027.93,2443.44,3027.55,675.697,40.3322
1.86E+06,1.60E+06,698132,231647,170520,158392,645943,224953,617855,-1257.73,1.77E+06,7662.88,-10.1897,2382.07,2566.82,1292.72,40.3371
1.67E+06,1.45E+06,690308,198674,132788,120819,659442,187396,636110,-280.48,1.70E+06,12162.6,1251.85,1494.91,3663.26,485.824,40.3529
1.89E+06,1.67E+06,678549,196622,142463,130763,653686,188477,625930,0.745361,1.56E+06,9543.24,2209.24,1553.85,1761.43,986.93,40.417
1.85E+06,1.71E+06,650071,203361,106621,98039,652519,192249,634679,-2219.1,2.43E+06,8790.48,112.378,2517.36,1158.4,1097.97,40.4172
1.90E+06,1.73E+06,660813,177259,72943.2,66630,656850,165012,644530,-1300.07,2.48E+06,7164.87,940.197,3655.95,681.873,776.528,40.4261
1.78E+06,1.60E+06,665213,389569,526278,586807,538110,395034,591700,-907.315,1.48E+06,22255.1,1121.94,2416.47,1095.04,1666.27,40.4317
1.90E+06,1.71E+06,668134,179341,131752,123769,638700,170110,632559,756.884,1.77E+06,7521.4,627.255,1336.82,2847.2,401.837,40.4629
1.96E+06,1.72E+06,682486,204503,134366,120457,669282,194004,632470,-62.5624,2.10E+06,8367.18,1764.57,1816.94,1424.51,865.564,40.4689
1.80E+06,1.65E+06,655150,157375,91316.9,83771,654047,149178,632969,-66.6652,1.83E+06,7289.9,-1190.98,1524.02,1040.33,1006.48,40.4776
1.76E+06,1.60E+06,660519,186113,129959,119722,651302,178610,625205,-309.557,1.70E+06,9944.12,3419.67,1893.67,1053.88,1284.36,40.5226
1.70E+06,1.48E+06,690639,232162,136074,119877,681069,212289,656167,-37.1709,2.46E+06,11082.1,2843.31,2515.64,2450.52,1367.15,40.5472
1.81E+06,1.59E+06,684273,212746,142059,125110,681282,193589,659375,-582.437,2.19E+06,12908,1521.77,1922.46,2402.81,1817.39,40.565
1.74E+06,1.60E+06,652914,189855,121288,111534,652471,181554,627434,-1297.59,2.03E+06,7153.84,3535.65,2016.29,1806.54,721.401,40.5832
1.63E+06,1.43E+06,684838,222237,181125,177440,612462,213000,626021,-4285.89,1.61E+06,9913.83,1540.31,2275.86,1878.11,608.161,40.5893
1.96E+06,1.67E+06,704172,260335,180026,158624,680954,236438,660642,-4764.36,2.78E+06,12750.7,2902.66,3784.65,2580.49,447.355,40.6006
1.83E+06,1.69E+06,649102,235512,154064,143077,646076,214727,658079,-2032.11,1.40E+06,24280.6,1845.24,3042.78,1794.69,1078.52,40.6043
1.97E+06,1.82E+06,649067,177527,91391.8,86622,633039,166299,640511,-2108.12,1.85E+06,12309.3,1304.8,2542.07,1989.35,577.901,40.6177
1.43E+06,1.27E+06,674285,210486,134728,116370,694655,187726,672744,-1983.11,1.50E+06,8994.72,2439.14,2100.12,2067.88,884.38,40.6429
1.76E+06,1.49E+06,708990,205025,123797,104084,713637,187796,655046,805.516,1.99E+06,7674.33,3164.12,1767.93,2914.94,1262.08,40.6521
1.81E+06,1.64E+06,661071,185309,122315,114213,642563,175267,634377,-773.233,1.84E+06,9902.05,246.08,1411.24,2830.36,959.213,40.6826
1.69E+06,1.49E+06,683344,292760,213235,198883,643298,272634,644293,-2234.11,2.20E+06,9105.83,7683,3268.43,2258.22,900.581,40.6853
1.78E+06,1.59E+06,673019,221730,138903,125979,661552,205705,646742,-1835,2.14E+06,10705.9,2869.34,1508.7,2454.89,1350.21,40.6875
1.91E+06,1.75E+06,654483,200693,107391,99985,644444,191236,629671,-1610.61,2.00E+06,11342.8,2831.35,2061.87,1544.01,1103.8,40.6957
1.61E+06,1.39E+06,696728,179026,127302,112601,678336,163363,657528,-18.8652,1.87E+06,9765.68,3362.09,1606.67,2401.6,1305.65,40.7152
1.86E+06,1.64E+06,679346,227710,196316,191041,616568,223419,611522,-5380.43,1.49E+06,7038.28,-777.92,2429.03,1168.11,994.596,40.7459
1.97E+06,1.76E+06,671748,215929,138038,129985,637173,204836,632493,-2013.09,2.29E+06,11661.3,3682.34,1770.38,2176.5,673.782,40.7839
1.74E+06,1.53E+06,680830,241976,141148,127266,665446,226109,642104,-861.802,1.93E+06,9992.18,6.81228,1297.42,2312.5,2166.51,40.7953
1.64E+06,1.44E+06,683276,214402,101444,88242,689764,203731,631427,-896.048,1.91E+06,4897.83,1879,1717.56,1995.99,770.818,40.7979
1.90E+06,1.75E+06,653842,177612,98288.7,89215,661024,168353,632998,-808.976,2.00E+06,9814.62,942.937,1376.22,1985.75,950.226,40.8253
1.67E+06,1.48E+06,675480,182713,121757,108114,675712,169192,647947,640.605,1.86E+06,9357.84,4361.58,1066.18,1661.6,1209.78,40.8686
1.93E+06,1.78E+06,648907,171886,80454,74368,649102,163804,629602,-2274.09,1.69E+06,7914.29,2741.56,2171.53,931.588,712.536,40.9011
1.89E+06,1.64E+06,689730,206932,143494,134954,637968,197886,627429,-6372.02,1.95E+06,8686.7,1305.91,2899.92,1124.32,183.023,40.9358
1.89E+06,1.73E+06,655400,230988,135367,128378,632667,223580,619879,83.1693,1.93E+06,16305.1,549.277,1920.87,3243.32,1224.81,40.9636
1.81E+06,1.61E+06,674402,296576,288797,262703,659597,256781,692986,-237.699,1.80E+06,11550.6,2165.91,961.355,2270.08,1612.42,40.996
1.63E+06,1.45E+06,676081,194891,104775,91580,686450,177021,660569,846.258,1.86E+06,6883.71,2190.54,926.149,1526.74,1716.49,41.0539
1.64E+06,1.34E+06,734430,388926,280349,225837,744827,351023,664788,-1313.03,2.09E+06,12631.8,7465.82,2407.65,3624.18,2226.27,41.0602
1.69E+06,1.41E+06,720112,294209,199793,169039,709162,264859,666488,453.359,1.91E+06,11785.1,5894.4,2218.32,3048.28,2022.7,41.0756
1.53E+06,1.30E+06,702663,216544,122657,112105,656478,203448,638621,386.29,2.21E+06,6638.82,4938.64,2614.54,2242.53,924.482,41.0759
1.67E+06,1.44E+06,695545,205249,126191,114515,661176,196321,627285,51.3741,1.85E+06,9115.5,1900.95,1553.29,1859.84,545.03,41.0968
1.71E+06,1.51E+06,679537,259848,180151,174179,620572,255042,611306,1255.05,2.09E+06,8225.47,1611.44,947.495,1456.73,1105.51,41.1094
1.77E+06,1.59E+06,669270,240327,150540,133865,674738,223408,645440,1311.41,2.32E+06,8103.62,444.489,1567.75,2112.6,492.932,41.1247
1.69E+06,1.50E+06,679142,183506,106312,99344,642087,173491,634636,1146.03,1.46E+06,7318.29,667.817,1462.2,2377.09,775.571,41.1593
1.87E+06,1.66E+06,678105,292344,319794,282536,679121,241016,727779,1452.2,1.87E+06,10774.2,231.259,1654.27,1533.9,1357.75,41.1602
1.94E+06,1.67E+06,696600,234011,149422,133038,673892,220887,635649,-591.257,2.36E+06,7111.22,-713.231,1839.14,1488.56,1294.82,41.1723
1.84E+06,1.58E+06,698930,179613,120265,109761,657419,173699,620428,-2572.82,1.74E+06,9098.57,1829.31,1980.81,1679.66,944.111,41.1868
1.88E+06,1.71E+06,661644,220849,146824,137663,639928,210920,628243,481.557,2.58E+06,11014.4,2996.91,2445.16,520.301,875.874,41.1937
1.88E+06,1.72E+06,654309,280803,137770,123824,667577,259639,648908,111.093,3.24E+06,8144.41,277.327,2315.26,2488.73,1108.26,41.2113
1.79E+06,1.55E+06,693071,255508,189282,172790,657268,239495,640118,-458.9,2.21E+06,17036.8,1384,2643.85,2105.65,1166.37,41.226
1.89E+06,1.67E+06,679783,188214,140563,129776,649870,175602,643094,201.625,1.88E+06,11163.3,1931.64,1933.02,2839.32,1524.8,41.2369
1.69E+06,1.46E+06,696613,378342,253712,214830,708593,336760,674086,1116.67,2.53E+06,13908.6,2468.79,1482.52,4465.39,1440.81,41.2418
1.81E+06,1.65E+06,657695,202389,107922,96447,671387,185214,655640,-1432.47,2.14E+06,8678.85,1626.78,1809.93,2437.03,1395.25,41.2537
1.39E+06,1.17E+06,707884,207339,153830,140117,658723,196585,632822,-401.269,1.40E+06,10723.2,940.502,1947.8,2926.86,639.533,41.2677
1.78E+06,1.49E+06,717550,290962,175464,154979,679306,272318,641078,-581.218,1.97E+06,11506.8,2119.42,1413.49,2301.34,947.509,41.2688
1.79E+06,1.53E+06,703023,233229,141770,123811,687032,218117,641570,-2034.63,1.72E+06,17125.1,2703.02,2726.47,2319.75,1343.58,41.278
1.83E+06,1.67E+06,657149,204973,120475,104929,688892,186798,658380,-1664.08,2.01E+06,9683.38,1769.41,2271.07,2447.98,928.389,41.2807
1.89E+06,1.74E+06,654265,182525,101016,93429,648724,167792,652684,-1815.64,1.88E+06,9252.53,2088.12,2507.36,791.667,1056.71,41.2855
1.63E+06,1.38E+06,705489,166839,112248,100402,670789,156403,640034,-4413.55,2.06E+06,14816.8,1394.15,3206.23,1215.23,1656.24,41.3152
1.78E+06,1.62E+06,659388,181385,124349,113132,659490,171564,634345,-12.1488,1.56E+06,9222.52,1847.69,1634.97,254.596,869.692,41.3169
1.94E+06,1.71E+06,680618,235907,161246,142903,677015,218817,646862,-1028.88,2.44E+06,9418.88,1759.63,2607.2,1741.39,1607.95,41.3302
1.55E+06,1.27E+06,730796,319361,194259,165368,704825,299922,638887,-1818.97,2.11E+06,13126.7,2964.79,2257.06,2674.85,1176.79,41.3445
2.30E+06,1.94E+06,709776,252202,222374,191513,696686,222194,681031,434.116,39418.7,127371,9416.97,3856.48,2874.17,716.148,41.3546
1.90E+06,1.66E+06,686904,218990,129003,113043,684709,205806,638437,-352,2.06E+06,9471.55,3219.95,1948.83,1590.78,1281.15,41.3547
1.81E+06,1.60E+06,679555,206865,113538,102833,662463,193957,639932,9.92908,2.00E+06,10832.7,1606.33,1683.45,2257.24,1137.03,41.3584
1.76E+06,1.64E+06,646091,155608,85214.8,78559,650834,146078,639143,-1188.02,1.93E+06,7669.68,1277.93,1513.9,71.0035,285.444,41.3784
1.81E+06,1.57E+06,690873,216622,127697,116330,658630,209488,620432,1103.18,2.56E+06,6706.61,-128.499,1136.37,1408.18,939.935,41.435
1.43E+06,1.25E+06,687769,203587,132109,116126,682581,182882,667931,-630.678,1.60E+06,11266.3,1729.42,1355.43,2340.65,1519.58,41.4477
1.54E+06,1.37E+06,677287,155525,78212.6,73733,636453,152274,612808,-254.162,1.54E+06,4412.19,3646.03,1627.1,977.252,860.781,41.5173
1.67E+06,1.46E+06,688536,250087,185057,170244,652208,233497,642630,-899.004,1.81E+06,11145.4,1600.38,1439.1,2437.95,1764.93,41.519
1.36E+06,1.12E+06,728513,253550,147573,126768,698470,239829,634326,-808.476,1.78E+06,8174.56,987.27,1591.83,2260.05,1234.71,41.6013
1.66E+06,1.43E+06,698182,242582,168157,150359,671022,224962,646994,552.64,1.94E+06,12400,-1289.12,1192.39,4439.81,1557.56,41.6137
1.89E+06,1.71E+06,663482,194409,125448,115849,649713,183064,637185,-736.946,1.89E+06,8213.18,-1370.71,2603.1,2145.52,1659.65,41.6276
2.07E+06,1.79E+06,692162,222724,128676,117026,659730,205962,648830,-39.6952,2.29E+06,7744.83,1533.99,2659.66,1457.37,770.083,41.6376
1.78E+06,1.61E+06,663988,177101,110376,100272,660461,165902,640504,-698.378,1.83E+06,12754.8,743.494,1512.45,2745.26,1382.76,41.6874
1.96E+06,1.76E+06,666534,220974,141054,126016,671598,197856,670107,-1731.42,2.82E+06,11257.9,1434.09,1634.7,3343.58,892.644,41.7168
1.86E+06,1.68E+06,664645,198529,124613,117886,634239,187001,636989,-1892.93,1.99E+06,9905.52,3214.13,2438.96,2220.53,657.753,41.7259
1.85E+06,1.60E+06,692746,311163,177305,154763,687392,290548,642572,-226.746,2.60E+06,24834.7,5492.37,3400.73,2203.56,1114.96,41.7321
1.95E+06,1.72E+06,683149,205200,126520,108932,696876,189306,650376,551.696,2.77E+06,12242.3,361.09,1648.82,2254.91,2087.38,41.7546
1.85E+06,1.69E+06,659261,285532,220691,180748,732593,230975,741723,-1318.88,1.59E+06,10573.5,4413.64,2553.37,2962.43,1322.39,41.7577
1.85E+06,1.64E+06,673517,162357,114945,106454,647858,151959,641057,-2893.41,1.92E+06,8397.96,-777.947,2309.68,1229.89,1.68664,41.7596
1.78E+06,1.59E+06,669900,222936,137839,124817,662596,207822,643636,746.43,1.89E+06,14246.7,4503.2,2279.33,4004.08,798.458,41.7899
2.13E+06,1.90E+06,673307,306360,186330,164366,680176,282695,650227,-808.503,1.85E+06,8444.89,1357.97,1385.24,914.146,983.953,41.8023
2.09E+06,1.81E+06,690785,273642,181425,160090,679963,256515,640060,1001.91,2.57E+06,30620.6,6433.42,1082.96,6254.78,827.89,41.805
1.69E+06,1.44E+06,706707,248299,171057,154680,663526,232155,641723,-6265.38,1.87E+06,18476.9,1159.56,3243.49,2997.74,498.868,41.8303
1.90E+06,1.65E+06,688598,204665,128978,117297,659750,198932,617292,-507.877,2.10E+06,7756.82,1457.28,1459.42,1330.52,625.636,41.8388
1.83E+06,1.64E+06,668432,362780,286144,263970,650401,340115,639984,6.52417,1.53E+06,9175.06,840.112,1345.69,1611.91,1335.37,41.8544
1.90E+06,1.68E+06,676335,226953,152809,147159,623037,222573,611807,-648.451,1.76E+06,11918.7,862.112,1655.12,3701.22,924.285,41.8648
1.42E+06,1.22E+06,702520,241877,116745,104284,671695,232493,624217,-905.659,1.94E+06,8434.16,3461.38,1451.06,2002.99,1451.04,41.8782
1.84E+06,1.59E+06,692554,225132,151109,138639,653967,215586,626569,-373.783,1.77E+06,9622.35,-402.658,2039.69,3653.42,1550.68,41.8922
1.79E+06,1.60E+06,673358,178698,105510,94883,667199,168976,634519,-1493.98,1.61E+06,8579.36,640.74,2047.6,3036.35,413.501,41.9009
1.61E+06,1.41E+06,681494,228910,97033.3,86286,674733,213778,642469,-157.382,2.33E+06,6441.39,841.114,1543.33,2098.21,1324.7,41.9213
1.77E+06,1.55E+06,688331,240778,180439,162679,665503,224383,643839,6.83374,2.12E+06,13935.4,313.575,1774.02,3560.74,1327.88,41.9418
