FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.84E+06,1.22E+06,905514,351277,703190,494006,854067,262959,801518,2568.44,6281.04,81459.9,70983.4,9477.65,9367.1,1480.44,8.7814
1.94E+06,1.34E+06,867788,396093,761818,520689,877857,288481,823818,5176.13,132323,52914.1,26570,15801.9,10326.4,2657.3,8.7833
1.16E+06,820748,851508,316439,491161,352018,837164,241947,784732,3178.44,123588,59785.2,14603.5,10512.8,7021.93,996.894,8.7867
898037,604975,890652,408352,669989,474007,848075,309236,792312,2040.41,53269.8,43569.9,20833.8,14846.6,8289.6,1747.2,8.7914
1.59E+06,1.03E+06,928379,514171,592905,395114,900356,386702,797778,5659.69,22449.6,61848.1,44830.9,14120.4,9502.11,1994.04,8.8044
998339,659994,907589,513448,621785,425492,876799,378736,813413,4077.05,28925,90289.9,32016.1,18311,8348.59,1967.86,8.8147
1.52E+06,1.11E+06,816718,390844,645833,455693,850352,303766,771998,2879.51,4650.61,55321.2,26383.1,15324.1,8962.11,973.765,8.8241
2.24E+06,1.52E+06,881321,347052,475296,318334,895844,253822,820384,3327.65,21494,38324.5,33075.2,13600.8,10664.2,1744.28,8.8316
1.54E+06,1.03E+06,896720,490852,782262,472677,992976,345081,853455,3655.48,20331.9,39012.9,14260.1,10085.9,9724.24,1472.3,8.8326
1.60E+06,1.10E+06,867827,285522,449293,304669,884815,223325,767103,2299.39,25249.2,51299.1,12752.9,12341.9,8787.52,510.737,8.8365
1.55E+06,1.08E+06,860475,360569,471949,329323,859854,285288,758326,3001.3,220285,50557.2,15872.5,10715.7,8752.94,2155.13,8.8372
1.59E+06,1.13E+06,841711,336812,590984,371731,953890,243284,830663,2108.57,67099,59003,17343.4,14741.7,6304.07,896.599,8.8507
897700,649342,829486,364058,468792,369072,762115,308584,707862,3574.93,16760.6,4196.93,2406.47,-227.505,362.217,1821.53,8.8529
1.55E+06,1.12E+06,835663,409567,508890,374289,815771,320773,766088,3678.22,66486.1,58863.9,23796,13412.1,11025.8,1474.55,8.8563
1.63E+06,1.16E+06,841143,254337,487050,354561,824203,204235,747190,1577.99,8845.95,55325.3,13143.5,10247.6,6019.93,719.556,8.8571
1.44E+06,981169,879981,355042,695774,480706,868440,263865,807327,4276.87,67056.9,51246.9,19477.4,15283.5,10202,1699,8.8594
1.78E+06,1.13E+06,944366,811309,1.05E+06,679002,926533,561436,867036,5869.89,18043,84479.9,31815.4,19829.4,10454,2508.85,8.8595
1.44E+06,1.03E+06,835386,625994,920485,665633,829723,490147,766294,3317.27,80095.6,54119.8,18811.5,13684.5,7759.57,2048.73,8.8601
1.42E+06,1.02E+06,835273,370195,475442,323122,882840,275930,804976,2806.51,128083,40389.3,14566.7,12375.9,9428.21,1561.23,8.8605
1.67E+06,1.12E+06,899010,562778,962940,651721,886520,398163,848062,4784.46,22202.8,99199.2,35731.7,23648,9727.01,2005.29,8.8612
1.42E+06,924579,924490,501137,956927,634377,905071,364002,826046,3972.02,18093.4,47874.8,21478.6,15636.6,11334.4,1398.93,8.8646
1.55E+06,1.03E+06,897092,453226,719122,467546,922846,322019,844471,4294.47,68074.4,98896,25470.7,15468,11194.4,1660.95,8.8667
1.54E+06,1.12E+06,821125,364188,490798,376785,781556,288599,757150,3248.24,6790.82,65695.6,19978.7,14625.7,7471.24,1205.98,8.8729
1.49E+06,1.06E+06,844996,387947,514616,382156,807968,300514,774567,2920.23,58853.3,53216.2,25722.9,15917.9,9445.77,1084.71,8.8763
1.44E+06,1.11E+06,774163,235281,310968,244948,761715,200078,705566,2255.16,67158.8,32820.4,26832.2,6240.81,90756.8,193.294,8.8804
1.29E+06,897628,860975,369675,747190,533447,840409,285726,776286,3632.19,59258.1,43370.1,15058.2,10944.3,10058.5,991.996,8.885
1.37E+06,924451,892112,467692,911111,648152,843423,359670,780202,3253.41,50624.3,82837.2,17752.6,15476.6,11492.4,1797.68,8.8871
1.27E+06,889099,856041,530288,682532,505714,809784,414126,768299,3144.26,32128.4,111507,45398.1,18133.9,8584.42,931.866,8.8923
1.71E+06,1.22E+06,840432,441777,797404,534283,895485,335856,789226,4539.63,30134.2,71662.4,24915.5,16940.6,13354.9,1814.62,8.9081
1.60E+06,1.11E+06,869536,421459,697290,467949,894059,310431,814594,3935.36,120500,137333,30590.7,15934.8,11247.8,1583.33,8.9136
1.54E+06,1.10E+06,839560,438967,553100,406632,816119,344748,763978,3677.47,16922.1,41380.2,13193.5,11128.9,6583.29,744.895,8.9151
1.49E+06,973030,920286,381203,765704,523155,878177,282932,808398,4334.67,4378.27,94815.8,35203.9,25983,11951.2,593.376,8.9158
1.55E+06,1.12E+06,835076,283906,456828,335715,816457,232203,733597,2689.13,6962.06,41243.7,12973.2,16154.4,7550.3,422.901,8.9224
1.58E+06,1.06E+06,888119,525515,834958,570470,878179,386378,816064,4687.29,62235.3,72258.5,22912.6,15547.6,10125.8,2652.77,8.9347
1.47E+06,936839,942034,437142,633962,413185,920598,321067,816916,3169.39,111926,112754,22839.9,19659.7,12080.3,1574.46,8.9383
1.36E+06,900932,906577,329608,617441,446272,830132,260753,758437,2273.4,7479.9,59271.6,21108.1,12251.5,7657.56,589.892,8.9441
1.38E+06,968031,857894,347844,708034,505802,839895,274435,760495,2536.74,112139,48021.7,59886.8,7741.33,6120.42,1825.7,8.9497
1.68E+06,1.24E+06,817285,438531,732098,530315,828298,342679,767829,2430.89,29982,53662.2,15143.4,15932.9,11099.2,1085.33,8.9499
1.45E+06,994182,872613,481445,820836,574658,857034,371523,777521,2463.95,68974.7,77962,19939.4,11567,12578.2,1384.36,8.959
1.41E+06,892319,946919,536032,847916,553852,918566,395035,814154,3689.72,5802.26,126251,49051.9,23034,10495.9,1266.17,8.9603
1.58E+06,1.13E+06,838279,371846,552153,396501,835539,271472,821844,2796.5,9382.62,41984.5,27291.7,9937.99,6801.23,1335.15,8.9628
1.27E+06,916635,831866,393074,502426,365954,823754,303805,776301,1863.79,36592.9,38924.2,47346.9,11476.3,6757.67,1066.55,8.9784
1.39E+06,1.04E+06,799701,309290,610712,455709,804081,245195,756841,1680.21,61753.8,40623,17176.5,13588.4,6375.39,916.989,8.9801
1.33E+06,984925,813161,419024,508908,335662,909680,314103,800420,3210.59,30788.4,45638.7,20549.7,10070,6977.31,1661.14,8.981
1.68E+06,1.16E+06,868596,347123,628498,440592,855891,271965,765810,2191.17,55368.3,44087.6,32997.8,14520.3,8397.02,747.839,8.9827
1.87E+06,1.31E+06,857101,248018,484819,351192,828298,198474,749776,1570.14,122327,32021.1,25106.4,4176.96,10937.1,474.056,8.9869
1.37E+06,955638,861575,409690,509687,377490,810119,327341,750941,1636.69,67556.8,28977.2,14978.4,9776.37,6358.67,1184.53,8.9904
1.53E+06,1.15E+06,797852,302912,592107,398633,891206,227978,797215,2782.06,36355.9,50874,15623.8,11620.5,9403.4,1897.85,8.9922
1.49E+06,1.02E+06,878741,385760,534415,371159,863912,296712,780070,3065.89,15246.3,51333.6,35273.5,13065,7882.38,1177.63,8.9932
1.63E+06,1.15E+06,856113,383195,679035,503726,808815,303522,757497,3734.47,15159.3,80694.5,23404.8,16514.8,9896.99,744.648,8.9949
1.36E+06,941758,865985,372183,532833,379474,842481,293866,759902,2552.99,76011.1,62412.8,21176.4,13246.7,9739.75,162.299,8.9951
1.68E+06,1.21E+06,831966,322890,587287,424549,829992,250254,774150,2211.12,17350.7,87959,16826.1,14965,9272.73,1906.52,9.0003
1.73E+06,1.18E+06,882123,391781,650640,440867,885491,293569,800727,3223.68,5779.59,45142.6,21193,24966.2,9838.59,1897.79,9.0024
1.72E+06,1.22E+06,843162,386989,706206,516242,820785,304434,762705,4801.03,40226.8,79939.5,29111.4,19170.6,11313.2,1754.67,9.0074
1.13E+06,772391,876045,489027,645619,446915,866767,368822,795549,3388.84,19894.5,85706.2,78421.3,15785.3,7737.58,1505.72,9.0091
1.51E+06,996858,911118,449465,634142,440571,863618,345784,779907,2945.38,11297.2,64869.8,32429.4,20813.4,6456.63,1473.26,9.0219
1.58E+06,999124,947026,532976,928657,575259,968597,365967,873809,4094.6,18070.4,172097,64586.5,26590.4,15696.9,2449.63,9.0282
1.65E+06,1.15E+06,858839,376832,793591,563346,845226,289747,780332,2971.96,29802.4,68169.7,25971.9,12325.6,9137.28,1707.29,9.04
1.71E+06,1.24E+06,829088,414177,614337,452127,815262,327291,759282,3617.63,11046.5,87548.6,17782.9,16107.8,11107.3,1336.92,9.0421
940817,535107,1.05E+06,313793,529021,325941,973834,205824,914741,2777.3,44817,27380.1,16649.2,4786.93,1684.92,2521.07,9.0427
1.42E+06,981268,865964,393464,682207,460995,887915,285202,827760,5382.09,63786.2,81073.2,21642.9,10950.9,9684.22,1971.66,9.0441
1.56E+06,1.10E+06,848285,341790,637640,449298,851515,264265,776017,4217.96,124834,51515.9,22232.2,15091.5,10220.6,1536.72,9.0683
1.40E+06,914216,921247,470256,819226,538540,912719,354284,796405,3248.51,227657,65816.9,39511.1,14381.6,9231.02,2059.08,9.0684
1.50E+06,1.15E+06,784878,292182,492846,378350,781571,241708,725293,2478.18,38650,41854,8594.6,11082.6,4271.9,1732.89,9.07
1.51E+06,1.10E+06,823542,384647,677756,474781,856507,293581,786114,5428.65,64309.5,52171.1,28413,11968.7,8678.03,2066.7,9.0769
1.35E+06,909294,893735,377589,657734,441400,894065,282978,800605,3512.61,6345.07,55070.1,13213.7,13561.3,9112.48,984.212,9.0898
1.27E+06,928352,817714,412016,621262,437551,851917,308183,802151,3787.62,62638.7,37806.9,18596.8,10726.3,7551.6,1284.96,9.1019
1.37E+06,981438,836180,396673,667062,466640,857700,306696,776025,3173.28,5593.89,37152.6,15326.8,11724.5,6978.51,246.282,9.102
1.17E+06,800911,877411,408050,470226,329717,855690,317800,770391,3292.66,5682.11,52019.9,23077.2,9900.03,7012.94,938.468,9.1068
1.37E+06,983738,836486,370634,555294,393903,845834,280795,791967,3434.22,7981.11,90647.4,38362.1,18816.7,8629.73,1127.13,9.114
1.56E+06,1.03E+06,904248,491798,718088,463385,929795,359786,820151,5463.54,96228.1,120902,31925.5,15631.1,13056.3,1497.19,9.1177
1.33E+06,962234,831958,490577,722661,499241,868511,363251,810312,6234.03,242315,56485.3,20636.9,11958.9,9529.18,2586.59,9.1179
1.17E+06,841644,837592,416346,497104,349204,854120,310996,803250,3224.89,25397.8,37752.1,23555.5,9794.28,7088.4,1083.73,9.1207
895712,560959,958050,505134,702596,486132,867167,388311,780509,4594.87,17421.8,82269.4,22171.8,13357.9,10249.4,1464.29,9.1267
1.59E+06,1.03E+06,925942,537984,1.08E+06,732037,886877,402493,801978,4174.57,34187.2,113468,38695.3,22027.1,11344.9,2406.97,9.1295
1.44E+06,970871,891408,475175,567294,378549,899161,346882,821908,3374.63,32404.6,140590,54302.6,17069.9,9462.16,1013.21,9.1374
1.27E+06,729678,1.04E+06,343038,616343,333280,1.11E+06,234027,879482,4563.76,18910.8,5331.19,4280.06,-581.923,35.112,2093.08,9.1377
1.27E+06,896721,847731,387471,668608,487649,822650,297879,780460,3345.57,29286.3,40716.6,20039.8,10211.3,10272.3,1222.65,9.1511
1.53E+06,1.04E+06,877525,417033,769195,536843,859687,317249,788718,2212.02,145226,62003.2,29782,11887.4,8823.35,1463.7,9.1617
1.37E+06,915917,894191,276480,431079,276094,936809,199081,833268,4215.37,23055.4,4967.99,4203.32,-825.835,-309.88,2756.57,9.1657
1.60E+06,1.15E+06,837556,489632,764972,531599,863401,373575,786399,4239.47,231396,66929,31487.5,15919.6,9570.2,1784.58,9.1738
1.71E+06,1.24E+06,825250,289319,498366,354877,842601,224187,774315,1908.86,6243.64,40407.8,18563.2,13122.1,7359.92,391.589,9.1744
1.31E+06,986838,795571,349305,468802,348252,807695,276530,757903,2490.38,59318.7,67612.5,12426.3,9306.36,7695.23,932.482,9.1767
1.79E+06,1.28E+06,841511,313262,619088,443010,838475,247128,760566,1474.56,108852,42443.4,14642.7,14079.1,6799.56,696.299,9.1869
1.71E+06,1.10E+06,936231,458280,839668,541729,929987,330668,831553,4490.82,78260.5,101917,20380.8,20931.7,14109.9,2232.43,9.1871
1.83E+06,1.36E+06,808260,152308,206384,168931,733022,134498,679451,2732.36,15467.2,38562.4,10201.4,4016.61,2551.23,571.352,9.1885
936940,618986,908201,362031,422579,300292,844337,284589,763271,2481.58,16781.6,45903.2,24040.1,11445.9,6032.27,239.555,9.1936
1.69E+06,1.18E+06,854277,372920,429176,285638,901510,272490,821138,3442.59,64807,51849.9,7497.1,11368.8,8901.74,1702.9,9.2076
1.53E+06,1.09E+06,840827,303101,673938,505003,800713,244706,743179,1956.68,25869.3,42388.6,27274.3,15369.5,6849.07,381.189,9.2091
1.57E+06,1.09E+06,865535,351970,684954,467855,878419,260170,811708,3143.79,18803.4,58363.1,18417.1,16765.4,9787.17,1708.43,9.2096
1.49E+06,1.01E+06,886459,456363,569400,402727,848316,353648,774266,3540.3,12164.7,55040.8,20099.6,16886.4,7778.99,1095.88,9.2098
1.59E+06,1.08E+06,879538,506617,816116,559091,875831,380131,799646,7902.34,111335,61581.2,32737.8,19244.9,9232.18,2752.29,9.21
1.27E+06,828234,919036,473813,851762,584308,874637,359796,790136,3995.12,201283,78702,34274,15200,8636.07,2499.07,9.2113
1.37E+06,885068,931743,528523,632822,414623,915755,384931,823820,3562.16,18101.8,61954.7,33179.2,14565.2,9800.59,1654.7,9.2181
1.83E+06,1.34E+06,817998,341975,626307,446092,842392,267881,765956,2506.14,18263.8,70156.7,13411.4,14103.5,8700.2,1339.57,9.2269
1.20E+06,809819,889850,432833,860476,635731,812113,338133,768041,4183.53,4637.22,82976.8,26074.4,17574.5,8224.83,2639.35,9.2344
1.25E+06,833748,896390,498176,553771,381404,871156,375054,796967,4024.73,12804.9,79049.6,65209.6,12735.1,7555.68,989.38,9.2378
1.32E+06,905785,876440,366558,579820,411856,844694,297641,738926,2966.93,65753,30642.7,9793.61,8657.52,5968.34,1060.26,9.2656
1.70E+06,1.21E+06,845467,328036,621975,465706,801332,268781,732274,2394.17,6963.33,31055.7,4918.56,7844.9,5385.92,791.845,9.2807
1.61E+06,1.05E+06,913338,444901,772038,505730,915949,326126,818519,2989.49,37716.1,71142.3,19401.6,17895.4,11576.7,1179.5,9.2852
1.67E+06,1.12E+06,891805,362745,712872,502155,851776,282613,770123,3241.17,6628.02,62917.9,22400.8,15582.5,8912.04,1873.18,9.2882
963658,611462,945594,338049,689796,503344,822256,262798,771807,3092.94,37102.3,24897.1,10888.3,9126.62,5576.46,1170.28,9.3035
1.25E+06,734348,1.02E+06,454344,684998,447811,917796,326850,834042,4720.88,8006.52,191203,40183.4,26822.9,13163.1,1327.23,9.3064
1.40E+06,962265,870940,439344,706586,479909,883400,325523,809794,2671.2,64479.9,47998.4,21955.2,14254.9,11188.2,1011.84,9.3241
1.72E+06,1.27E+06,811385,355530,609201,446318,818969,280957,759256,5877.77,115307,62807.6,18501.6,18285.3,10291.6,2100.3,9.3303
1.47E+06,1.10E+06,806244,250639,492707,367758,803856,198005,759493,2410.39,52624.2,29752.9,16324.8,12545.9,6057.06,1082.34,9.3369
1.61E+06,1.14E+06,847573,302232,514572,387601,796549,237600,763213,3448.2,112852,48607.9,18081.6,9740.05,10084.9,1543.58,9.3391
1.49E+06,1.09E+06,814480,251862,350710,272263,772877,210860,716671,1811.29,15621.5,43691.8,13984,9729.67,6785.44,591.236,9.3396
2.13E+06,1.37E+06,932027,467366,702122,478047,881238,337512,830843,5045.28,27554.2,108571,96843.3,22380.9,14725.8,2253.51,9.3492
1.41E+06,989668,857612,334744,502309,350395,860130,261969,766681,2905.3,61807.9,104645,40300.9,17032.6,7748.76,1315.03,9.3537
1.58E+06,1.07E+06,884131,400296,721980,463502,934598,293720,817709,2331.15,94528.7,34670.3,24581.8,10357.8,7245.38,1241.5,9.3569
1.29E+06,881343,880023,385312,562901,393108,859155,296631,779376,3131.84,37841.9,49358.2,13413.2,11803.8,7868.78,877.379,9.3611
1.45E+06,961266,907698,477544,920432,586325,941899,334012,857832,3641.15,18027,57682.8,17657.5,17614.4,10463.7,1632.27,9.3612
1.59E+06,1.14E+06,837948,271855,460246,335395,823351,220884,738454,2051.12,29581.5,30117.3,10714,11229.3,4846.74,736.09,9.3795
1.11E+06,781098,851282,393274,490083,346152,849482,298027,791754,3118.73,110669,30088.3,9862.35,8677.83,8491.28,1494.27,9.393
1.28E+06,885240,865600,346217,506925,367647,827302,259131,801641,2938.83,7935.06,67603.4,22706.2,10215.1,7616.85,1019.14,9.406
1.55E+06,1.08E+06,859675,329297,621279,425662,875735,252965,781049,2174.03,17107.5,54903.9,11132.9,9114.84,7395.38,1938.33,9.4108
1.38E+06,816501,1.02E+06,465418,608358,372845,978999,323579,863006,3742.35,9290.02,98493.5,35113.9,18024.9,12252.7,1498.21,9.4113
1.47E+06,1.04E+06,851037,421477,530555,370313,859632,331471,762921,1936.27,21847.5,44359.3,10765.6,14037.7,9666.33,1025.34,9.4116
1.79E+06,1.29E+06,828646,305181,542944,414695,785556,254885,718398,3930.16,77687.8,36415.3,10089,8610.63,6743.58,1030.12,9.4125
895409,536507,1.00E+06,579776,724675,467317,930428,411533,845292,4395.35,30767.1,59076.3,25934.1,11056.4,9683.58,1397.58,9.4159
584074,315615,1.11E+06,379129,601893,353214,1.02E+06,251114,905874,3395.07,36982.1,53426.2,21445.8,14738.8,9526.13,1029.7,9.4165
1.86E+06,1.25E+06,892400,354679,585763,398807,881274,270508,786696,3646.35,57941.8,71755.5,33262.3,17465.3,7702.12,1434.24,9.4198
1.67E+06,1.17E+06,857298,325033,656702,446229,883002,249318,782213,3280.77,19402.8,45862.5,9235.31,14450.5,8742.29,1561.19,9.4266
1.37E+06,942812,874494,370471,641264,445641,863382,291084,763636,2708.44,16185.7,90264.8,31539.5,21918.4,10224.9,999.561,9.4339
1.09E+06,752602,871120,413070,788076,582476,811785,320746,772706,3739.21,254410,38325,13349.5,8504.94,10726.2,1733.63,9.434
924726,661241,839082,638367,1.15E+06,850275,813295,519704,736997,7968.29,14998.2,11375.5,7463.4,152.091,1044.89,2230.7,9.435
1.04E+06,764301,815327,379402,613978,449633,819305,298380,762923,2731.38,100823,44615.7,15909.2,9806.71,8195.74,1336.64,9.436
1.49E+06,1.10E+06,812838,394471,740264,546521,812701,324702,728923,4314.7,120854,56939.1,9942.15,12632.1,11965.3,1328.51,9.4375
1.69E+06,1.13E+06,901740,521509,942659,619109,913564,380810,821684,5206.63,110736,64021.7,25499.2,16657.9,13056.9,2062.77,9.4406
1.72E+06,1.12E+06,919250,655639,1.01E+06,619878,978458,442677,888646,4070.64,34928.1,82670.8,28451.4,17933.4,9693.97,2744.29,9.4416
1.15E+06,762007,909404,421234,532921,368588,867506,319591,790824,4888.31,12535.2,160535,37536.8,15675,10341.7,1560.57,9.4466
1.27E+06,889865,856941,452706,597250,429440,834458,355918,763163,3534.9,28813,65996.3,45220.5,11953.2,8423.04,975.273,9.4642
1.59E+06,1.10E+06,864642,366650,714863,527377,813304,294037,748171,1911.18,31442.6,120248,21335,15993.1,10157.9,614.986,9.4822
1.39E+06,958856,868130,355002,583214,401506,871540,277272,768202,2181.03,15122.6,67163.5,12837,12277.6,8082.61,682.983,9.4861
1.55E+06,1.06E+06,875041,439897,717629,496398,867403,324825,812555,3611.87,8571.08,45351.5,22382.5,14277.3,9366.85,1489.98,9.4932
1.75E+06,1.19E+06,877729,445495,843225,598678,845087,343412,778357,4661.44,55793.9,73993.7,20807.8,18388.2,10157.9,1803.89,9.5031
1.84E+06,1.23E+06,898552,306102,585473,432121,812929,244976,749712,2844.33,2953.72,46075.4,24586,13779,19496.2,410.566,9.507
1.70E+06,1.24E+06,821450,333950,619231,463574,801466,273292,733171,4324.99,236966,58409.6,51554.2,11933.8,7552.74,2600.87,9.5301
1.46E+06,1.11E+06,792926,306883,450802,342119,790605,251916,730918,2717.47,58831.5,41628.6,42812.9,10697.6,6996.85,1377.87,9.5349
1.41E+06,1.02E+06,826010,324844,646600,463647,836757,255266,763542,2583.28,140316,64213.8,18543.6,14311.1,8960.32,2372.1,9.5438
1.50E+06,885862,1.01E+06,471410,900673,557647,969078,319933,884079,5059.05,20108.2,52053.9,23796.1,17955.3,11885.3,2670.31,9.5438
1.37E+06,1.03E+06,796128,303397,478840,367799,781143,248744,731830,2047.53,8083.72,36732.4,12398.5,9575.27,6504.02,573.602,9.5508
1.58E+06,1.05E+06,906038,409595,622482,430442,867688,308548,796494,3549.43,11111.2,75484.3,27906.4,13539,9826.37,1597.63,9.5546
719599,380153,1.14E+06,319510,585328,364176,964361,225405,850495,3154.95,16317.2,4393.74,4769.95,455.461,-18.3466,1790.79,9.5558
1.51E+06,1.08E+06,839323,287231,550126,399877,825443,227615,757149,1961.42,6996.59,70990.7,35380.8,12166.4,6732.47,1544.7,9.559
1.46E+06,1.02E+06,856339,505691,968305,584332,994269,337334,899449,3624.99,202571,69660.3,28785.9,17037.4,10001.7,2475.43,9.562
1.08E+06,740393,873741,434373,539848,378834,855015,327286,796319,2678.89,5308.06,75329.6,22807.3,10828.1,7647.7,1415.03,9.5765
1.39E+06,884686,943223,590221,758499,486901,934686,409875,864002,3706.61,57284.6,51462.4,26662.4,11428.7,8341.04,1503.34,9.5957
1.32E+06,955094,829041,454461,607709,438415,831690,353920,770446,2674.89,33854.9,138029,23195.9,12560.2,8059.27,908.073,9.6027
1.65E+06,1.20E+06,825486,249762,438994,317121,830586,200627,746946,2668.39,27091.9,34722.4,7951.11,10436.7,6776.22,840.051,9.6172
1.55E+06,1.06E+06,877887,458550,589880,400512,883689,342368,803610,3646.54,5514.71,63367.6,24055.2,17662,9088.53,914.852,9.618
1.06E+06,679657,936613,588913,847907,584294,870699,442149,799160,4559.28,33739.5,73010.6,26499.6,16947.5,9735.96,1160.91,9.6283
1.47E+06,1.04E+06,849864,400313,498598,359536,832069,313455,766260,3642.45,110543,47355.2,17755.1,8790.28,7699.09,1812.36,9.6372
1.51E+06,1.03E+06,885463,426560,618200,416708,890120,327003,782672,1985.12,56835.4,65888.9,17988.1,15431,8470.49,1128.66,9.641
1.53E+06,1.13E+06,810677,296589,559322,439940,762816,246521,721860,3064.77,20654.5,25794.2,9742.81,7137.07,4277.96,960.578,9.6429
1.53E+06,1.06E+06,864466,334641,631023,463397,817040,261060,769113,2994.03,6661.17,66105.3,27315.2,18451.5,9551.38,1356.11,9.6579
1.45E+06,983604,884509,463915,838953,559119,900295,326286,853084,3767.53,55765.9,49888.3,18522.9,14214.2,11511.3,2119.64,9.6589
1.45E+06,1.02E+06,848042,312198,496957,356039,837477,241479,775715,2028.95,30312.5,44050.9,12117.4,9808.37,7918.33,445.766,9.6615
784924,547226,860621,506552,886717,683134,778808,421981,720248,6721.19,72657.5,15880.7,20165.7,4742.29,2431.18,1976.09,9.6621
