FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.38E+06,1.63E+06,878451,605970,458720,292561,940767,405957,895617,1758.65,6028.25,75242.5,28555.5,32144.9,33379.3,5392.65,15.1294
1.89E+06,1.47E+06,770915,375325,311817,237623,787341,319217,705460,-1577.12,224950,41101.9,7344.07,8726.85,8518.08,1774.87,15.1319
1.98E+06,1.48E+06,805293,325908,264064,193147,820300,272757,716919,415.582,7950.48,25289.8,6377,10903.4,8267.45,2081.09,15.1326
1.93E+06,1.40E+06,829544,751412,499342,363802,823539,580717,776363,434.948,48474.8,70293.9,35292.1,20880.4,17606,5413.27,15.1371
1.16E+06,942871,739979,469795,298644,243650,735424,400562,703704,399.789,12173.9,26699.5,5586.6,8248.21,9282.45,3249.71,15.1419
2.08E+06,1.31E+06,952842,743236,586714,385310,913624,506532,880382,3273.2,61021.1,172605,26794.3,45229.1,32121.7,7311.77,15.1445
2.20E+06,1.53E+06,862144,550390,455274,342016,798688,442355,746535,-848.717,1613.76,79528.6,31102.7,10369.1,29696.8,4420.54,15.1546
1.41E+06,1.08E+06,780467,346943,165864,128392,775114,291194,714869,-16.3315,112189,27077.8,7465.44,12058.6,8025.25,1797.69,15.1561
1.79E+06,1.39E+06,771490,363701,272420,211498,772830,288115,757408,-193.895,39050.8,36538.4,17160.3,8835.5,14500.3,2486.76,15.1609
1.99E+06,1.65E+06,724634,375853,241784,191727,756651,315514,714744,8.65575,16968.5,38883.5,11654.1,8842.48,12987.6,2029.24,15.1699
2.58E+06,1.74E+06,888272,556523,421823,293459,862451,419117,796708,67.1655,15354.6,134473,36251.3,24809.2,17894.9,5711.77,15.1721
1.87E+06,1.42E+06,790930,611151,417504,306012,818604,473742,774030,2528.95,96256.3,52273.1,19434.6,8982.84,18468.4,5591.25,15.1798
1.27E+06,860462,884425,980927,656250,430795,914008,720420,816962,1991.01,98092.7,49890,27673.9,14943.2,20085.7,5854.69,15.1819
1.46E+06,1.06E+06,828755,653032,380413,272936,836270,517096,757730,-108.153,196934,63675.3,31001.9,16404,18179.3,3394.38,15.1861
1.44E+06,996013,868693,851353,477789,336071,853014,666734,766141,1560.63,31351.9,41490.4,21038,13941,16854.4,3991.33,15.196
1.97E+06,1.41E+06,836430,644062,465675,342861,814923,520668,742195,1479.27,17197.1,61966.4,25662.8,13018.7,16584.9,2743.24,15.1961
2.48E+06,1.79E+06,834159,739760,605537,435999,833309,552024,804052,2503.99,12577.1,94209.5,31640.2,16901.5,21218,7395.33,15.2118
1.72E+06,1.31E+06,792113,508417,310250,230218,808582,416668,732118,385.793,9111.15,48570.4,10544.2,20808,12357.6,1699.14,15.2119
1.46E+06,1.04E+06,841208,641030,362607,251074,866534,491327,782814,1188.22,34843.9,41331.7,22192.1,9720.45,11574.6,3036.78,15.2137
1.77E+06,1.27E+06,836780,640405,411991,295272,837176,526346,730020,-120.178,47411.3,42797.5,22824,13210.2,11569,5887.91,15.2189
1.65E+06,1.17E+06,841491,721854,469974,336881,837044,585480,739756,580.16,227089,43998.7,24054.2,16776.8,14180,2488.47,15.2206
1.87E+06,1.42E+06,793472,455981,337026,253827,796666,380906,718257,516.727,25570.5,41877.7,20022,11427.2,9979.84,1531.11,15.2242
1.15E+06,819150,838997,578650,340693,236260,865215,434118,799759,-396.645,141810,55397.7,26838.9,16793.2,16616.3,4031.6,15.2284
1.84E+06,1.33E+06,832002,678385,394393,266768,887046,500468,813301,1206.79,38549.6,44887.5,17116.5,11543.1,10991.3,4064.28,15.2309
1.97E+06,1.46E+06,808616,743259,508080,358010,851506,565178,789053,-50.8946,84673.1,58348.4,24284.4,20156.9,16607.3,7225.67,15.2556
1.37E+06,931432,882406,869845,522765,349934,896338,644825,809378,1025.8,31880.1,56549.7,24623.4,23269.8,22846.2,6947.55,15.2563
1.95E+06,1.54E+06,756043,502911,363908,279015,782556,402916,748907,-518.802,127507,54931.8,22075.2,12879.6,17712.2,4620.89,15.2614
1.87E+06,1.39E+06,807748,882119,601638,429202,841056,676845,781968,629.651,17828.3,66061.5,24085.1,15760.2,13947.6,6835.16,15.2676
2.00E+06,1.45E+06,828470,638628,486866,340737,857318,498717,768325,3179.14,32523.2,33238.2,14848.3,16415,11627.2,3761.57,15.2868
1.02E+06,650010,939535,585871,273713,195073,841878,458655,766421,946.92,14959.6,31091.1,16925.2,6317.08,10852,2963.88,15.2893
2.00E+06,1.41E+06,853364,739255,475652,338171,843926,577913,767508,2768.81,58759.3,72083.8,20987.5,19127.1,25234.8,4271.39,15.2994
1.97E+06,1.51E+06,786294,564518,430601,315029,820116,439895,769981,1102.9,43832.5,62803.2,17139.8,16202,18645.5,5289.93,15.3042
1.33E+06,965474,827603,601624,297180,216235,824603,495302,728796,2460.49,102517,47074.3,20738.5,9541.24,13460.5,4005.27,15.3061
1.02E+06,688951,887717,991988,582780,402484,868775,727752,817851,1984.24,184583,44288.2,29548.2,11521.6,17999.1,4866.3,15.3097
1.76E+06,1.22E+06,864288,731426,610366,414378,883782,526089,834186,1396.27,2935.48,101797,20617.2,17401.8,19603.6,4670.77,15.3103
1.21E+06,828602,877549,629947,481545,328531,879451,476752,792798,-292.215,15654.1,50318.6,11490.5,13578,17894.8,4696.85,15.3162
1.74E+06,1.24E+06,840627,796958,608188,415849,877513,617750,774059,419.954,22440.6,59779.7,17646.8,14398.9,16730.1,4585.76,15.3172
2.10E+06,1.47E+06,858217,714630,509519,379061,806496,539434,794866,-49.6597,2676.49,43259.4,22634.2,11917.7,19795.9,3337.01,15.3183
1.63E+06,1.27E+06,772843,471493,262400,189214,832075,374856,754678,319.598,28913.2,40979.8,14733.2,10597.1,14621.1,5503.28,15.3255
1.80E+06,1.33E+06,814390,590131,417628,320078,782863,471713,750623,1386.49,15965.9,57326.2,9712.71,13418.9,15881.1,4520.16,15.3268
2.28E+06,1.58E+06,866978,636887,511122,362476,846051,496230,770071,705.054,51205.8,42890.2,27165.6,13385.2,17517.8,7520.26,15.3354
2.03E+06,1.52E+06,802372,541829,467464,329058,852367,411666,789712,1021.52,13969.7,43240.8,9260.79,15871.7,13532.9,5216.8,15.341
1.96E+06,1.58E+06,746909,550313,343321,261256,788470,450113,733566,876.364,195454,47620.6,13271.5,9385.92,13912.1,4589.87,15.343
1.36E+06,986819,826130,510792,264018,179974,880187,389993,785848,91.9968,30410,34194.2,8571.27,10340.4,10711.5,3082.48,15.3442
1.47E+06,1.07E+06,828927,648840,455399,325967,838242,505298,770444,422.335,15432.2,66113.5,22833,13065.7,16495.7,6211.15,15.353
1.82E+06,1.32E+06,826074,572029,416269,292673,853381,453776,756358,627.679,24282.6,42286.1,13292.8,13422.4,15020.3,3458.82,15.3536
1.62E+06,1.19E+06,818812,671872,432723,327351,793135,534326,754451,-237.174,25228.2,45865.4,18128.8,11892.4,15931.3,5842.14,15.3603
1.84E+06,1.40E+06,783914,661025,409280,283946,864841,507243,781903,49.7514,22749,69460.8,27403.1,20796.2,12519.3,4927.14,15.3611
2.41E+06,1.69E+06,854449,646790,388585,274897,848140,482746,803889,1891.97,5489.95,43736.6,12298.6,13795.2,17152.8,5345.53,15.3629
1.44E+06,1.04E+06,829111,473867,225450,165378,817944,382857,742628,107.633,26478,40347.5,21113.7,11792.3,12779.8,1829.81,15.3689
1.50E+06,1.04E+06,866144,725747,663989,518921,767734,542637,802467,547.274,15239.2,77146.4,62204.3,12386.6,16451.4,2423.92,15.3723
2.15E+06,1.70E+06,756100,464572,395343,305832,775608,376685,739990,730.467,31340.1,65746.5,18920.4,20175,11823.3,4382.84,15.3724
1.95E+06,1.49E+06,784376,620945,509765,359484,850828,475448,783612,947.303,48130.8,62813.2,27777.5,18130.1,22940.7,5619.24,15.3842
1.28E+06,850439,901921,626270,500926,347040,866054,474197,792417,316.713,15950.2,55990.2,11916.4,13935.4,20841.8,5912.67,15.3888
1.74E+06,1.33E+06,784334,430419,368726,286749,771530,348699,740614,580.407,10904.6,38935.5,21224,10906.7,20235.5,2128.85,15.3925
1.94E+06,1.45E+06,805225,728984,613261,451018,815836,562861,777084,14.9665,222893,55748.2,20160.4,11086.4,15491.5,4323.23,15.4008
1.82E+06,1.35E+06,807492,722944,488587,310442,944307,517489,838213,1376.37,230846,66646.3,15245.1,16706.2,22932.1,6544.62,15.4194
1.49E+06,1.07E+06,835749,519028,252649,188683,803409,432403,720201,936.953,1234.22,45289.7,41050.2,9738.32,18869,2241.7,15.4238
2.08E+06,1.56E+06,800632,650950,475428,344891,827092,510094,765682,2193.37,29119.8,62838.7,21656.5,21373.6,13323.2,5797.03,15.4244
1.23E+06,935895,791242,841158,597428,392840,912475,619464,814729,-369.546,236586,48059.2,33826.3,14838.2,16075.8,4559.89,15.432
1.24E+06,816264,909549,728316,385486,258221,895712,519618,840982,1580.05,36313.1,40378.6,30319.3,12088.5,19000.2,6254.48,15.4327
1.90E+06,1.42E+06,807090,546234,372309,283761,787230,424323,772384,1309.41,186561,47848.1,10524.1,12933.8,18304,4491.96,15.4352
1.92E+06,1.62E+06,713691,322196,183678,144119,764694,271909,710964,186.886,55932.9,28125.9,11135.7,4400.48,8300.56,1860.77,15.4361
1.89E+06,1.27E+06,889761,808679,466055,286886,974718,551723,879441,643.958,51865.8,48551.6,17486.5,19176.8,14156.7,3634.84,15.4395
1.52E+06,1.04E+06,876117,717961,420284,297728,846982,553739,777941,1047.89,245047,48417.2,13533,20310.4,32003.8,3049.63,15.4448
1.20E+06,820392,876615,625788,431550,300148,862674,468637,801201,2629.72,177377,54078.4,20688.7,13162.6,18464,4544.91,15.4532
1.66E+06,1.27E+06,785234,520362,280789,206658,815229,412972,756025,28.7548,54171.4,42082.5,9017.42,14978.6,13678.4,3621.75,15.454
1.77E+06,1.35E+06,787941,631874,472628,349913,810420,505460,750058,1313.56,93458.6,40258.8,25862.2,15521.2,11904.1,4850.23,15.4629
1.86E+06,1.47E+06,761241,626320,336831,239952,842246,491620,764396,809.459,25869.8,76775.9,31007.7,18203.4,13464.1,4326.35,15.4734
1.85E+06,1.50E+06,740913,416418,354477,277996,765069,344067,726169,1634.14,8513.29,38579.7,7316.9,8451.41,10808.3,4121.85,15.4792
1.93E+06,1.34E+06,860300,693260,466620,307423,910706,521603,797457,355.727,14876.6,63603,27795.6,24382.5,14087.5,4589.06,15.4801
1.97E+06,1.33E+06,889974,543389,403302,283447,853709,424865,767381,1606.5,8665.58,45824.2,41523.8,11207.9,17191.1,3604.1,15.4883
2.02E+06,1.57E+06,772848,510192,367346,271289,812446,413603,740118,927.672,240465,44920.9,28369.1,14542.5,10530.1,3988.55,15.498
1.88E+06,1.33E+06,849946,728542,542826,400999,812211,573614,762055,-80.1177,15373.3,41261.4,14057.5,17143.5,20125.6,5465.91,15.5174
1.54E+06,1.12E+06,823394,605681,349812,261163,803662,489648,742183,988.42,29755.8,67118.6,19550.5,20179.6,13184,2337.61,15.5206
1.50E+06,993828,905874,778768,390629,261191,897342,567538,823312,2220.57,16615.4,54480.7,24995,18463.5,17145.8,3807.03,15.5338
1.87E+06,1.45E+06,776772,538176,449101,340974,790268,424722,760275,1999.6,49567.6,43465,16881.7,14076.1,19122.5,5615.37,15.5369
1.12E+06,687011,976382,758229,370082,239895,925611,550417,826532,-439.136,37153.1,39910.8,24022.7,12421.1,10561.7,5871.93,15.537
1.72E+06,1.22E+06,844446,796202,505368,334455,906612,577770,826837,337.638,46499,80069.4,44994.8,23260.9,14938.7,6832.92,15.5539
2.19E+06,1.65E+06,797084,421624,391398,296074,793176,338230,747937,1089.09,7615.57,48876.7,18920,12398.2,10718.4,6326.64,15.5577
2.91E+06,1.90E+06,918351,1.09E+06,868192,547504,951436,728099,897250,1589.43,202025,139900,21386.2,49433.2,41780.5,6583.52,15.5688
1.58E+06,1.23E+06,773736,357598,197181,154969,763435,310907,690105,1568.52,6488.17,33444.2,11395.4,13346.8,9573.58,3671.26,15.5748
2.20E+06,1.66E+06,795668,615534,530365,383949,828806,469288,786981,583.858,33457.3,55230.8,18659.4,14996.1,12912.8,6342.24,15.5759
1.58E+06,1.09E+06,869460,588067,434399,325412,800951,483473,729803,2709.47,27526.4,49987,21392.4,6906.67,12687.5,3757.47,15.578
1.76E+06,1.38E+06,761684,596948,366489,269911,814688,464860,770487,893.165,12080.4,52917.4,7772.56,13558.1,11671.8,4062.58,15.5882
1.52E+06,1.09E+06,837463,657985,453799,332158,819729,512462,770380,1543.83,29004.6,45983.1,12249.5,12473.1,14503.8,6237.48,15.6088
1.55E+06,1.05E+06,882314,763938,541284,365300,889051,571549,801966,176.348,13248.9,52809.6,34615.9,10360.9,15770.7,5601.79,15.6276
1.96E+06,1.53E+06,768606,483579,401508,313321,768875,409032,709351,2137.53,29260.4,36717.7,13271.5,8814.96,15269.4,2907.53,15.6331
1.67E+06,1.17E+06,860069,728089,486994,358844,814271,583153,749123,318.949,31829.3,68353,9809.28,14645.3,15145,4429.25,15.6412
2.47E+06,1.44E+06,1.03E+06,1.21E+06,1.01E+06,603158,1.00E+06,776584,936876,2205.89,48135.3,98322.3,31666.8,28706.3,32104.2,11304.2,15.6413
1.91E+06,1.40E+06,816146,622195,505728,371130,817602,483409,772259,247.856,167911,46403.1,36851.1,16076.8,16716.2,5428.97,15.6434
1.54E+06,1.19E+06,777019,526579,302122,229664,789297,430956,733132,1054.47,24863.3,34432.9,8543.95,9410.87,10822,3025.03,15.6447
1.74E+06,1.29E+06,808704,412401,340094,250924,813220,331060,747419,-621.271,14038.6,50848.1,12160.6,13247.8,12272.7,3745.5,15.6521
1.81E+06,1.22E+06,888188,1.01E+06,792623,538476,883184,712253,849320,3437.47,81078.2,61357.5,29230.8,15135.3,26893.9,6010.5,15.6561
1.15E+06,791435,870382,781974,558795,404902,828046,596348,786763,905.913,15786.7,54551.2,12987.2,11959.4,16356.3,3395.32,15.6569
1.67E+06,1.26E+06,798210,486919,414829,303583,819865,387695,753560,1032,29976.9,50289.6,14989.3,11261,11395.1,4370.51,15.6611
1.32E+06,995896,796026,505816,279303,186199,900014,373424,812721,374.868,195002,35929.5,14949.6,11751,17416.6,3105.63,15.6626
1.55E+06,1.08E+06,859978,971093,648390,440259,883649,736907,790678,1696.26,115447,110111,23921.1,22023.8,23971.7,3895.53,15.6668
1.69E+06,1.25E+06,812158,539583,340008,255079,799771,447058,724179,-114.734,22078,35188.6,10034.6,8377.45,14870.9,2754.94,15.6691
972457,734997,793846,705751,423598,314154,809026,574724,736789,128.415,95899.1,55609.8,17622.9,10963.4,13460.4,5147.96,15.6727
1.70E+06,1.30E+06,787536,477010,266435,208071,768300,394929,724702,692.692,50834.2,23835.9,13840.2,7120.3,12721.5,7036.66,15.6729
1.41E+06,980361,861204,527109,426604,291658,877612,404751,781383,-683.215,12275.2,48927.8,11651.1,9305.15,10743.3,4129.94,15.68
1.81E+06,1.37E+06,790820,697997,594627,432443,825025,527529,793886,2385.32,27913.7,67125.5,18844.1,13809.5,20878.3,6103.94,15.6807
1.54E+06,1.13E+06,812543,768218,409059,282001,870336,567447,812288,869.665,124211,39017.4,24187.3,15763.4,16605.3,3386.68,15.6837
2.60E+06,1.69E+06,922926,789662,678630,475350,856586,594599,796835,811.519,1615.7,79990.7,31766.1,18976.7,23337.9,8274.88,15.6845
1.98E+06,1.38E+06,860794,495396,450987,354447,763422,401257,740767,576.719,365440,49419.3,15275.2,8123.3,16348.8,2361.23,15.6854
1.93E+06,1.39E+06,833274,555996,491385,359621,819838,439829,758471,568.667,21767.8,59951.2,15981.8,16991.5,25192.9,2851.91,15.6898
1.41E+06,838926,1.01E+06,1.05E+06,618192,398284,931283,728373,865556,536.435,26966.7,53670.6,40362.8,18093.3,22265.6,4981.95,15.6976
1.77E+06,1.22E+06,868684,745834,507235,348210,874016,545062,821008,-381.464,13911,64926.3,30579.3,21711.8,20110.6,4038.39,15.6979
1.77E+06,1.30E+06,815375,750930,580768,416472,836696,570561,789676,333.629,144584,56596.4,15664.5,14191.7,19896.6,4866.44,15.7093
1.45E+06,1.07E+06,811462,637211,383156,267415,859688,485866,786897,1003.38,50232.8,67250.9,27863.2,14385,18368.9,3133.59,15.7172
1.78E+06,1.24E+06,860776,498625,298715,217184,825241,396754,754057,3148.1,28326.7,34071.2,20240.3,14239.5,11839.4,2898.59,15.7314
1.93E+06,1.51E+06,766896,463733,376280,292390,772147,380896,730488,595.997,14751.1,38764.2,13296.7,12881.4,15015.8,3945.55,15.7407
1.97E+06,1.31E+06,904285,798530,464378,306984,907627,566553,845672,2308.43,29747.4,70339,20995.4,16925,21789.9,5140.97,15.7434
1.68E+06,1.17E+06,859701,841638,493194,335964,880799,617249,818119,1616.77,33823,58112,23899.4,12008.3,14773.1,5340.59,15.7507
1.85E+06,1.46E+06,758886,424815,288455,211992,816412,330200,771924,-202.571,52468.6,62143.3,27112.6,10461.2,12946.2,3900.84,15.7529
1.54E+06,1.09E+06,853875,648484,335907,232225,867882,497297,782411,532.275,133301,51521.5,40876,16489.9,18262.8,3256.39,15.7578
2.22E+06,1.57E+06,845000,457857,363474,255531,853456,346612,792569,983.923,2352.63,40170.2,22378.7,13978.6,17828.8,2902.95,15.7612
1.53E+06,1.18E+06,773277,332266,276302,219253,756119,273078,730047,1889.63,22198.8,46995.6,16070.6,9142.71,6740.8,2407.72,15.7772
1.38E+06,992837,832981,603150,495567,351345,846291,468968,771673,485.774,16885.4,45612.7,26463.7,11859.8,10876.8,5941.4,15.7803
1.87E+06,1.35E+06,832340,541807,447822,333102,806639,435199,746978,127.945,29728.6,55776.7,22613.6,14460.3,11740.4,3220.99,15.7931
1.70E+06,1.12E+06,910346,963579,747073,477031,939654,690662,837092,677.103,24365.3,66459.6,43885.9,24142.9,21082.2,5272.46,15.7968
1.66E+06,1.20E+06,832746,513208,367151,270452,814528,401950,766077,-567.447,44254.7,53424.3,22897.9,10154.7,13214.7,2881.75,15.8
1.73E+06,1.31E+06,789482,660531,453164,327976,829020,518651,764134,-622.124,25125.2,80320.7,24304,27829,16057.2,5810.48,15.8005
1.80E+06,1.31E+06,822923,693018,502810,349769,862529,526606,789606,1146.3,30663.7,67834.6,22485.3,17890.6,16742.5,4208.67,15.8124
2.24E+06,1.41E+06,953991,347043,276206,157189,1.05E+06,218040,954989,2865.9,17270.8,37996.8,13003,17336.8,20524.7,3069.23,15.8378
1.76E+06,1.36E+06,777472,582933,436383,312118,838881,460818,758997,2252.33,108227,57350.8,34741.8,12057.3,13429.4,4993.02,15.8474
1.67E+06,1.25E+06,800440,543904,304547,230617,792344,448021,728409,393.872,7035.36,38937.9,32758.8,10170.5,13859.9,2039,15.8538
1.97E+06,1.46E+06,809020,474431,388812,285272,817771,381366,746419,163.386,6878.25,56394.6,13580,13542.6,12681.8,3438.79,15.8589
2.05E+06,1.58E+06,779682,770475,637456,477524,800952,621258,744111,1047.67,54154.5,76451.9,20550.5,15437.2,17853.7,6591.85,15.8591
1.79E+06,1.18E+06,906287,914998,793299,522681,910650,662015,829284,3337.19,102307,66889,21869,14145.6,25524.9,3916.67,15.8635
2.04E+06,1.27E+06,964741,1.33E+06,940282,561624,1.00E+06,854775,933567,2696.05,13960.1,126331,37587.4,33033.3,28612.6,6988.22,15.865
1.80E+06,1.34E+06,808083,493198,330258,248520,797338,410027,721705,636.842,12828.1,31481.5,11633.3,15560.4,10839.6,3652.17,15.8671
1.85E+06,1.30E+06,851870,842131,651794,443535,881727,621435,813084,1107.49,26607.9,68186.4,46560.9,24066.6,17669.1,6907.9,15.8811
1.29E+06,928301,832937,711824,374291,258573,868516,554941,769621,-69.2626,26847.8,58007.6,25531.3,14339.8,16263.9,3883.92,15.8835
2.51E+06,1.67E+06,902978,383597,256214,161239,953421,264364,870611,389.124,265026,45808.5,21859.4,19766.2,7160.7,2940.93,15.8848
1.09E+06,773862,845959,494046,292126,211228,829793,395807,748920,402.534,43628.8,31678.3,17560.7,8306.79,8355.34,3172.06,15.8864
1.35E+06,828825,980559,856178,415689,263006,948318,601809,853605,883.872,92643.4,52216.9,25347.9,19469.4,38178.1,3611.42,15.8922
1.42E+06,883223,967808,589003,323741,221141,878373,442950,797837,-246.503,28041.4,49507.5,17734.9,11675,16643.9,1859.05,15.8956
1.86E+06,1.32E+06,845124,804247,587824,393350,896643,596217,809350,2253.49,41941,47794,17086.9,13034.8,20041.7,8298.51,15.8965
1.22E+06,795334,918320,570099,319145,216236,885545,436386,783846,1642.94,17593.3,53514.5,30663,14064.1,18302.2,2936.67,15.8972
1.51E+06,1.15E+06,789064,539281,348545,272630,767073,450437,718344,56.8294,29052,40137.2,28709.1,8133.6,10277.6,3388.92,15.902
915449,570805,962271,683810,346004,239542,866665,548592,747889,1552.49,17878,45321.6,24293.7,12975.8,13716.4,3542.78,15.9058
1.07E+06,706026,907641,705876,604963,446507,812928,546407,775110,1.42419,10496.6,76759.3,51747.2,11503.8,11531.3,3808.23,15.9069
1.79E+06,1.35E+06,791977,632906,374884,266819,843008,479014,792760,2336.09,107242,33803.3,25554.8,10468.2,15940.5,3661.01,15.9078
1.94E+06,1.43E+06,816544,546056,481224,354086,815435,426446,768289,477.644,23982.2,56634.5,13774.2,19721.8,14251.4,4202.79,15.9185
1.30E+06,935724,832160,634252,373426,270549,828151,536784,708946,-25.9767,25457.6,63268.8,28775.2,13324.8,14209.6,2345.53,15.9286
1.73E+06,1.24E+06,836445,544650,395930,271952,873528,431916,756605,-144.249,256245,58162.7,18708.6,15801.8,17166.4,2772.05,15.9318
2.01E+06,1.51E+06,797873,645089,426306,289540,883414,461234,839169,351.83,48042.8,52968.6,21147.3,25757.4,22435,5991.06,15.9358
2.03E+06,1.60E+06,759805,486035,294952,208845,847379,366386,795938,468.186,13700.8,46928,7691.27,18418.9,14093.8,4412.6,15.9401
1.56E+06,953572,983880,756450,590540,405539,873712,565912,802015,3357.75,28720,78140.9,26296.7,16204.4,22015.9,4400.87,15.9489
1.37E+06,1.00E+06,818718,536050,271905,206174,791287,436992,736008,675.66,51743.6,33794.5,16794.5,10605.8,15512.9,2158.95,15.9529
1.58E+06,1.04E+06,910132,783656,593794,391808,909313,563411,834548,1851.74,21395.7,56009.4,31786.7,20634.3,28184.4,4972.1,15.9619
1.42E+06,1.04E+06,824020,618683,358022,267420,803281,517450,717382,-118.348,59288.2,52698.2,10507.5,11717.9,23798.8,3751.15,15.9626
1.92E+06,1.60E+06,719797,338964,241007,198975,726745,292504,695301,-619.502,120156,29606.6,6358.07,9334.13,9421.84,1985.88,15.9648
1.42E+06,984956,865733,791084,452037,291082,931773,529410,896565,820.372,120130,72642.5,30046.2,23230.6,22831.6,2912.09,15.9659
1.46E+06,1.08E+06,806993,599619,370160,276406,803513,491266,732335,184.855,198720,40832.7,12715.3,9500.25,11997.6,3721.05,15.9694
1.76E+06,1.27E+06,832094,666094,527705,377893,837864,517609,772120,1062.42,7654.99,63081.8,21462.3,14216.9,15068.3,3595.47,15.9698
1.48E+06,987537,901013,722547,449228,307360,876941,540157,802597,90.9923,7612.93,139218,31577.1,25851.3,23872.9,3736.73,15.9776
