FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.28E+06,1.55E+06,882707,553266,443895,309123,861590,413031,803716,3634.63,1.05E+06,45395.8,15748.5,22623.6,16799.1,4429.59,30.9525
1.53E+06,1.06E+06,866274,460695,286418,213589,804587,372611,741837,7566.04,1.30E+06,60095.3,13934.7,11743.7,12674.1,4271.73,31.0356
1.76E+06,1.16E+06,910711,856421,583977,377397,928429,591125,869279,7603.74,475570,70121.7,27380,31452.3,34560.8,8403.52,31.1096
865106,585992,885786,598897,407383,326965,747572,468761,766570,9315.03,786695,31204.8,17847.3,6602.68,9440.3,3228.77,31.1361
2.34E+06,1.59E+06,882775,485745,425661,314489,812100,382443,762067,2607.75,415680,33530,9857.26,23059,14213.5,2991.39,31.1936
1.91E+06,1.22E+06,940616,750816,480881,311413,926514,522607,862004,8700.55,1.07E+06,74917.6,27049.2,22156.1,23086.9,7293.11,31.1949
1.49E+06,1.09E+06,816384,717408,361377,249597,868706,554457,776335,4920.85,993076,27487.3,12157.8,7143.23,9993.96,2598.79,31.1973
2.27E+06,1.55E+06,875881,502173,308262,205182,901429,359655,837758,5072.23,1.22E+06,81746.2,18840.1,17205.3,18616.3,3683.04,31.1977
1.58E+06,1.18E+06,800662,437524,377564,276327,819819,343185,764936,3658.11,1.10E+06,25780.4,7227,6915.61,9668.71,2810.34,31.2045
1.63E+06,1.21E+06,809559,586877,416144,298109,837568,456674,771066,5319.05,1.31E+06,33823.8,5907.19,7504.95,11219.6,3745.41,31.2258
2.42E+06,1.64E+06,886485,614242,478962,321195,894712,445620,827039,5357.41,972199,47790.3,11320.3,12009.1,10453.8,3829.07,31.2846
1.70E+06,1.11E+06,912723,464133,371989,257364,867229,341253,816050,2052.93,933187,39648.4,15773.8,16661,16561.4,4262,31.3007
1.07E+06,823689,775942,497766,296570,209293,850205,393361,759251,1833.26,902983,24318.7,8403.49,12702.9,9116.12,3571.13,31.3168
1.74E+06,1.05E+06,990786,723462,472586,309944,914848,490035,885809,5658.72,1.16E+06,76403.5,31100.7,22158.6,28820.6,4570.18,31.3803
2.11E+06,1.53E+06,830173,417748,315731,224579,843527,309731,809247,4083.49,985773,48334.5,21220.4,15590.3,15267.5,3865.57,31.4059
1.98E+06,1.34E+06,882805,642351,472874,314548,902006,447749,860774,8762.99,622973,51504.9,17507,19152.3,18906.9,5749.52,31.4075
2.13E+06,1.34E+06,955862,816436,675391,427925,946976,557383,878860,5566.56,861520,66666.5,19237.9,21707.1,20883.1,5356.95,31.4097
1.35E+06,973805,829503,449244,357118,245274,873597,344237,783026,4830.6,884879,55689.6,21625.6,6744.38,11442.8,3301.9,31.4144
1.46E+06,1.06E+06,821513,645985,679506,509885,799599,449881,861541,4604.41,1.13E+06,38093.8,10306.7,9760.67,8920.7,5728.68,31.4287
1.64E+06,1.08E+06,914575,574924,366057,254986,861358,420603,820142,5317.47,503315,57331.7,21162.3,20929.7,18637.7,3919.19,31.4468
1.45E+06,932129,931092,440480,284937,199577,856623,339577,778286,7549.72,1.07E+06,51675.3,20871,11158.2,16315.3,2279.02,31.4577
2.35E+06,1.68E+06,841244,675854,446006,282144,948465,462588,876617,9256.84,1.02E+06,56206.4,19635.4,22179.9,18470.2,5052.87,31.4997
1.50E+06,1.18E+06,764159,338118,238412,181478,788233,272185,745342,2426.48,1.09E+06,21756.1,10154.7,5964.25,8093.22,1558.96,31.5042
1.95E+06,1.42E+06,823735,467952,342966,265913,773861,389463,720918,1602.72,958598,64151.6,10632.6,18168.1,16244,3329.23,31.5716
1.94E+06,1.16E+06,1.00E+06,919954,662562,405219,981043,593793,929570,9704.56,985508,74928.2,33601.3,28852.5,27357.9,7973.19,31.6315
1.85E+06,1.49E+06,746417,291391,203059,149044,817447,229528,761714,4607.64,1.29E+06,31224.3,9206.49,4347.03,5333.48,1653.34,31.6766
2.14E+06,1.45E+06,883743,562020,444043,300242,887369,403281,836171,8286.21,1.27E+06,45334.7,17473,14658.2,19036.2,5487.21,31.705
1.11E+06,865979,771172,474686,304713,242345,754410,407023,699743,6267.69,1.61E+06,24840.2,3963.35,2109.33,5359.02,2841.22,31.7347
2.52E+06,1.74E+06,870188,919637,833313,536395,932126,641032,860772,6903.09,946103,70832.2,24261.7,22189.3,21525.6,7455.37,31.8094
1.76E+06,1.37E+06,771500,478810,353693,263053,806742,390501,735685,5588.12,1.48E+06,24676.4,10378.7,12873.8,8067.91,1981.64,31.9101
1.70E+06,1.13E+06,905204,946841,851219,476589,1.07E+06,612682,927242,6247.35,1.18E+06,52952.5,34231.3,14181.9,14335.2,5314.71,31.966
1.83E+06,1.37E+06,797942,556465,389275,279531,835560,425018,785564,4351.77,1.56E+06,48511.1,15426.1,9419.88,14219.7,3397.18,31.9883
1.64E+06,1.15E+06,855093,753284,430905,307859,839810,577788,782242,6301.6,1.09E+06,46924.1,14674.3,13513,13792.9,4402.23,31.9893
1.71E+06,1.15E+06,889122,595322,395727,262628,904077,417215,856137,7638.8,1.14E+06,54469.6,24060.8,17254.1,18816.4,5819.71,32.0679
1.48E+06,996046,888989,478363,347167,225464,923872,354290,810121,3523.87,943252,39425.3,20458.4,14977.6,13387.3,3042.55,32.1614
1.74E+06,1.15E+06,909312,773651,640781,404851,949654,518522,895219,6243.14,652771,62895.5,19669,25597,22508.5,6387.74,32.3827
1.80E+06,1.20E+06,899430,665776,332247,206451,965597,457908,872371,7554.25,1.20E+06,63284.5,30470.9,17154.7,19515.5,4435.52,32.4111
1.15E+06,821583,841242,419154,304039,215317,847232,316906,793587,4772.93,1.11E+06,54147.4,8543.35,12694.4,10538.3,3580.13,32.443
1.23E+06,823080,899736,583414,482772,330193,877255,429581,814860,5700.43,1.19E+06,141401,15468.4,5664.16,7420.33,2891.98,32.4803
1.79E+06,1.05E+06,1.02E+06,848505,453040,293125,927332,598506,850623,8060.08,1.04E+06,68822.9,23187.6,20431.3,21270.3,6145.23,32.4865
1.82E+06,1.51E+06,724476,360797,385996,295401,784010,289078,748858,4364.93,1.54E+06,54339.2,243.5,4171.44,4743.29,1717.32,32.5036
1.95E+06,1.41E+06,829627,485077,356141,267713,798185,388849,748481,3483.84,1.36E+06,38444.9,11447.2,13447.8,13418.7,4008.26,32.5439
1.33E+06,816366,975772,727854,384730,234238,985485,504006,866483,5528.33,1.05E+06,84227.8,27845.2,21422,19789,5538.44,32.5613
1.88E+06,1.30E+06,867072,552883,417178,297617,841037,425424,779762,1829.26,949079,117017,18884.6,18060.4,14855.9,3257.54,32.5805
1.03E+06,754160,822881,265433,204855,164490,747235,214997,740752,2963.36,1.22E+06,26710.3,10618.5,3146.53,6530.7,1901.42,32.6404
1.99E+06,1.31E+06,911435,617218,457157,307785,891187,455523,812980,5360.14,813045,58634.4,21208.8,20424.4,19523.6,5024.74,32.6517
1.47E+06,965577,912814,828177,661179,443747,893995,578590,858822,3430.78,1.53E+06,47853,20023.8,15237.1,18091.5,4672.3,32.6621
1.45E+06,1.13E+06,771931,306559,158797,129870,733641,270388,680264,4109.48,1.53E+06,28039.8,8681.21,8384.8,5039.02,1896.77,32.6786
1.81E+06,1.21E+06,895181,420761,308468,214971,860957,321418,785447,2700.52,1.02E+06,23674.6,7833.55,10343.7,8799.84,3030.55,32.7275
1.84E+06,1.30E+06,848321,515609,403134,288799,837539,403266,767149,3203.82,999824,33683.9,8030.51,16330.5,12419.8,2943.12,32.7561
1.71E+06,1.14E+06,899267,551319,421720,273446,925345,395407,836585,4978.43,1.16E+06,34537.8,18464,10704.7,15285.8,4484.18,32.8196
1.51E+06,1.13E+06,801463,502544,377207,278086,813863,398399,756846,5536.88,1.09E+06,43406.4,7921.48,5998.75,7446.99,4151.08,32.828
1.59E+06,958351,993853,879545,524587,310840,1.01E+06,567063,930632,7872.7,1.22E+06,72741.7,23934.1,16541.5,24092.9,7448.91,32.886
1.92E+06,1.18E+06,972554,911473,538878,334362,966996,625219,874708,8580.07,1.18E+06,43729.4,23874.7,21841.3,19405.1,6119.38,32.947
1.67E+06,1.10E+06,909131,572795,334251,217749,921018,403323,852114,6787.39,1.28E+06,53170.3,29487.3,24720.3,20423.7,3792.4,32.971
1.65E+06,1.07E+06,928802,549706,462142,276574,1.00E+06,348515,946368,4307.61,614600,47007.2,13468.2,6200.69,12205.2,5908.34,33.0116
1.68E+06,1.35E+06,747792,359077,268697,209333,770152,304653,707186,4283.12,1.55E+06,21112,11212.4,7696.1,6101.96,3220.66,33.0137
1.08E+06,653845,994785,595294,309026,199512,929346,414290,862140,6916.03,1.32E+06,37138.7,13497.7,14762.3,13204.1,2506.23,33.104
1.82E+06,1.34E+06,814375,489621,474541,302858,940125,353844,830232,3881.43,1.23E+06,23569.6,8558.55,10989,9324.67,3348.39,33.1076
1.84E+06,1.31E+06,838969,472810,270418,205571,789269,400575,708198,8699.13,1.23E+06,15299.9,7009.96,4828.29,7111.88,1746.38,33.1087
1.46E+06,957384,917803,482344,242958,161998,899856,357901,808621,5230.7,1.42E+06,51974.7,16156.8,20076.4,14353.3,2598.07,33.1122
2.02E+06,1.39E+06,870329,668431,386504,270240,858135,521898,768462,8189.62,1.33E+06,55487.2,17303.4,22809.6,21628.5,3331.6,33.1811
1.79E+06,1.14E+06,944820,753550,504343,334479,904708,546418,827443,7346.7,1.38E+06,66730.2,19890.7,20180.1,22961.6,8256.4,33.246
1.78E+06,1.44E+06,744090,398982,326514,268659,729209,345891,692095,3083.04,1.19E+06,36420.7,6368.99,5529.33,7643.18,2722.63,33.2791
1.50E+06,908157,993712,772884,400920,258041,932224,552285,839658,7114.62,831017,34407.2,16639.7,11313.8,13355.2,4951.36,33.3367
2.00E+06,1.39E+06,864290,585146,469682,327302,861007,420824,834287,4262.05,1.25E+06,39507.3,17470.7,13467.2,11860.3,4479.68,33.373
912848,666328,821980,364444,272674,200596,815591,292542,747470,3440.49,815140,32110.2,11900.2,5494.88,6686.44,4618.63,33.4028
1.82E+06,1.16E+06,941124,829674,624865,383238,978293,543576,915795,8355.44,1.49E+06,44914.6,29293.2,15084.6,19116.8,6754.27,33.4114
1.52E+06,1.12E+06,814753,422617,208250,160307,779442,359802,704750,5676.97,1.07E+06,37420.7,12614.2,10553,9593.22,2128.7,33.4386
1.69E+06,1.17E+06,866263,486314,278107,199992,834355,370605,787329,4767.2,1.16E+06,44592.6,13560.9,15266,17190.5,3301.52,33.4705
1.27E+06,808887,944192,714321,449486,296280,910260,491624,871790,6382.33,348212,37381.4,15877.8,11033.5,15940.6,4305.24,33.5671
1.83E+06,1.15E+06,956938,1.01E+06,784239,484032,972132,656869,920467,7953.09,1.00E+06,64650.4,25267.9,15938.1,20686.6,8603.62,33.7262
1.84E+06,1.16E+06,950070,746777,388307,234721,992602,503870,889250,4500.83,825585,80895.5,25404.3,15423.2,17713.5,4257.94,33.7327
1.90E+06,1.45E+06,784620,468660,290758,209704,831908,357952,785569,4537.7,1.05E+06,63562.7,21232.3,16994.7,19019.7,2937.55,33.7417
1.63E+06,1.17E+06,833944,502535,337473,216747,934195,372377,809720,2797.99,1.01E+06,115944,19185.4,11681.2,10835.9,3264.52,33.7636
1.69E+06,1.38E+06,739318,353565,234564,189576,742385,295138,718779,2931.89,904300,32008,4148.78,9571.22,7063.85,1995.71,33.7813
1.53E+06,1.04E+06,883584,651123,524492,343825,915277,462680,844372,6347.66,1.10E+06,50955.9,18422.4,19415.3,15449,6172.93,33.8586
1.59E+06,1.07E+06,893031,569661,356137,248724,859114,415665,822288,4098.91,1.18E+06,46443,19792.7,16085.7,18328.5,3666.23,33.8974
1.73E+06,937940,1.10E+06,1.02E+06,697878,428416,977384,687403,892985,6681.81,1.01E+06,78776.1,24044.9,21988.3,27335.3,8479.73,33.9035
1.65E+06,1.32E+06,752719,365835,282556,233057,727435,318193,689836,1966.3,1.17E+06,29449.9,6033.64,7384.94,8667.52,2019.16,33.9296
1.94E+06,1.19E+06,978043,658726,512996,336232,915432,452440,873565,2781.77,1.16E+06,36583.6,15494.6,16903.5,13802.6,5003.26,33.953
2.08E+06,1.47E+06,848842,628287,483428,336113,862974,493549,763799,4165.79,902400,36215.3,16549.7,12107,13374.8,4222.01,33.9959
1.40E+06,1.03E+06,812736,555323,367305,279223,789273,455023,732257,3590.98,1.49E+06,35990.7,10241.4,5092.56,6566.04,2660.42,33.9972
1.05E+06,696420,907130,379517,254805,172738,885057,281501,808915,3304.75,1.04E+06,33231,19829.3,6059.52,14111.4,1334.18,34.0287
2.07E+06,1.34E+06,924486,809970,591686,382899,927168,570280,852181,4269.37,1.35E+06,84550.3,23738.8,19665.5,20787.6,6329.07,34.1668
1.89E+06,1.29E+06,878810,571776,396741,286890,829742,430081,797676,3643.88,950752,49970.4,19496.1,12115.1,10368.9,3668.29,34.2134
1.47E+06,1.11E+06,797324,390528,327254,277697,707075,339441,690301,6020.64,786891,24992,7181.32,4202.49,9450.4,2169.37,34.2431
1.89E+06,1.31E+06,862564,574621,452703,345783,785527,460695,748375,3946.99,1.19E+06,42046.6,11825.2,14180,13093.2,2732.71,34.2675
1.86E+06,1.38E+06,805292,511325,310305,226650,821455,394146,778380,5638.74,1.37E+06,38116,12597.2,18162,13207.7,3486.38,34.3062
1.26E+06,845824,892074,581571,335829,208475,966531,409328,852477,3785.68,1.13E+06,58951.7,23614.4,9273.05,14421.7,4120.74,34.345
1.64E+06,1.08E+06,910031,625828,450669,305948,883816,451662,831366,6576.44,1.39E+06,42578.1,17167.9,14467.1,14551.5,4587.27,34.3762
1.70E+06,1.31E+06,777071,318721,175765,136290,773783,275898,693127,2528.43,1.01E+06,36670.2,9203.99,7633.7,6770.8,1299.84,34.4257
1.51E+06,985145,917134,633001,372307,254249,878604,460346,825033,6315.21,1.45E+06,39453.3,18522.3,16455.4,15317.6,3673.4,34.4264
2.28E+06,1.52E+06,902768,661316,543842,347813,938163,455631,870858,5006.63,484632,77885.2,20211.1,21553.9,22929.9,6172.82,34.4394
2.63E+06,1.66E+06,948561,873157,757006,504256,900740,581127,901514,5153.63,1.25E+06,147716,23600.6,32318.8,26496.4,5512.76,34.46
1.61E+06,1.25E+06,774255,383739,296414,199850,889911,289105,796400,3420.6,1.20E+06,22552.5,6559.47,2922.05,3652.6,1819.3,34.5046
1.20E+06,986516,727847,410156,212663,194671,655454,399852,615461,3934.08,1.89E+06,11528.7,2962.49,1707.47,2547.37,1458.78,34.5479
2.38E+06,1.56E+06,915908,766628,635814,439160,868677,562685,817468,7882.87,938207,85225.9,21413,29036.4,23248.5,5983.23,34.594
1.80E+06,1.19E+06,904452,610670,492114,341540,864521,455872,803739,6035.81,1.20E+06,34817.1,20705.9,8727.13,11503.7,3983.3,34.6814
1.35E+06,849590,953173,802103,429534,267563,963214,533874,901452,8049.65,1.07E+06,42817.8,13760.1,18797.3,16973.8,4374.5,34.7534
1.51E+06,1.00E+06,905333,671917,555848,379337,879189,491028,821033,3146.74,1.17E+06,39206.1,19369.5,8758.63,14814.7,4893.13,34.8783
1.76E+06,1.47E+06,716036,281566,221566,183972,722607,251854,670783,2948.2,1.15E+06,38287.9,10025.8,5593.8,4417.87,1586.26,34.8854
1.35E+06,961420,841842,528158,289164,202679,856024,402881,786572,6062.66,951561,31995.2,23014.3,10184.6,9918.79,3363.21,34.9468
1.43E+06,1.01E+06,849919,602088,363759,246777,884424,424558,850892,6863.63,548720,62814.1,21105.7,14187.5,17572.5,4929.29,35.0035
2.04E+06,1.45E+06,843730,605331,415975,307032,812896,464243,782346,4904.23,750285,44059.7,16317.8,21518.9,16162.7,4249.75,35.012
1.86E+06,1.43E+06,778808,532639,358639,278490,772679,442092,722889,6910.2,1.70E+06,22654.2,13997.6,3739,7943.77,2230.31,35.0731
1.43E+06,961675,891540,607930,497574,349167,855019,446050,817751,3998.35,1.06E+06,51346.1,17569.2,13559.1,12659.4,3771.8,35.0939
1.61E+06,1.37E+06,705882,291482,234262,205132,685205,256914,680729,4533.89,1.26E+06,25547.4,26.3865,7360.34,4651.48,1821.1,35.1086
1.96E+06,1.34E+06,880652,653598,391339,248603,944490,449142,873129,9260.38,1.27E+06,59039.4,23282.6,23867.5,21016.3,5307.1,35.1216
1.42E+06,1.01E+06,844989,528762,405422,307453,791189,424158,747970,5421.95,1.11E+06,41474.3,13180.7,17745.5,11390.1,5419.73,35.124
1.70E+06,1.07E+06,957312,896450,603694,356008,1.02E+06,567455,947864,7300.58,1.30E+06,52132.7,20894.2,16884.9,22221.5,5716.47,35.1395
1.45E+06,1.09E+06,797575,420388,361998,292559,742410,350178,720299,2856.99,819306,45446.2,11343.1,8779.91,9013.49,2602.66,35.1587
1.43E+06,929963,920360,613543,344861,227290,910364,451824,814754,4611.12,1.13E+06,52379.1,19886.5,18608.4,17501.2,3924.46,35.1964
1.62E+06,1.25E+06,774552,451443,286470,209982,818556,354815,763401,3694.64,1.16E+06,54840.4,15437,12162.3,11077.9,2442.8,35.2097
1.77E+06,1.16E+06,913752,595713,455222,333679,818551,450932,792643,5080.42,1.35E+06,92941.2,19820.2,18864.9,16593,3087.22,35.2172
1.39E+06,890240,939426,670133,475048,319894,891010,497717,807848,3946.5,1.00E+06,42917.4,19744.9,13746.1,16922,4499.56,35.2513
1.55E+06,1.16E+06,800860,489776,325296,242315,805471,377516,778418,3365.23,1.37E+06,47036.2,22387.5,9693.98,8184.94,3313.26,35.2803
1.59E+06,1.05E+06,908458,833634,449997,280201,963588,562289,889544,6205.21,654217,61780.6,23661.8,25846.3,24512.5,5376.77,35.3353
1.69E+06,1.09E+06,934298,557060,361918,242418,895770,429632,777959,4719.38,1.34E+06,44983,18925.3,16644.9,13683.8,3330.24,35.439
1.61E+06,1.25E+06,773106,490365,321077,236590,814261,387795,758697,4305.94,1.20E+06,40089.4,15981.6,7158.23,7429.87,3779.07,35.453
1.58E+06,1.21E+06,787018,502395,483539,408827,709649,432012,697751,3406.09,938727,25522.9,9989.63,8572.57,8021.71,2815.74,35.4554
1.16E+06,840458,829732,476943,353366,256231,827455,373647,765872,6572.41,1.48E+06,27925.4,12837.8,5139.3,8617.06,3164.61,35.4693
921278,548424,1.01E+06,521359,372524,246472,906855,371813,841325,5489.59,1.11E+06,31987.5,9797.23,11651.6,12941.9,2838.56,35.4775
1.49E+06,1.08E+06,830912,495979,365365,255795,857011,377190,788958,3800.58,1.23E+06,37769.8,9122.14,11918.3,9778.8,4126.78,35.4822
1.74E+06,1.39E+06,749409,440284,347898,284313,734186,372713,708777,2446.8,1.05E+06,31806,17720,6827.32,6648.69,2422.98,35.5552
1.73E+06,1.19E+06,874345,599179,363380,245969,886405,449299,800151,5772.18,1.08E+06,45037.6,12596.3,12329.1,18381.7,3237,35.7342
1.69E+06,1.24E+06,816376,460158,345029,256814,806098,365386,755625,3462.21,510822,46312.3,15202.2,12164.7,12949.3,4162.65,35.742
1.94E+06,1.38E+06,841533,657280,516120,359880,860487,508816,775071,2485.6,868087,77770.7,14232.2,16369.1,16784.4,3491.32,35.7477
966104,620894,933593,611953,361626,239894,904464,451400,813407,6276.93,1.20E+06,28171.6,23101.9,7448.13,10291.2,3569.93,35.7509
1.68E+06,1.15E+06,879717,747088,474420,318478,893788,519757,862427,8383.3,1.33E+06,58555,24798.8,20859.2,16877.5,6146.7,35.7749
1.44E+06,1.15E+06,749058,310152,154514,124223,746309,275776,674790,3907.08,1.69E+06,12944.6,3037.18,2673.41,4339.96,1479.35,35.779
1.96E+06,1.61E+06,732593,379496,350289,322333,652038,328578,692979,2408.22,901875,22109.9,10430.2,9384.18,7745.76,2018.18,35.8108
1.81E+06,1.29E+06,847387,528133,406532,312203,781284,426976,742148,5381.25,1.03E+06,35971,10593,14339.5,15155.6,3281.36,35.8891
1.84E+06,1.23E+06,899576,608766,421447,276424,914784,445118,820590,5780.97,1.16E+06,46214.2,15351.1,17248.1,17162.6,5710.93,35.9091
2.03E+06,1.14E+06,1.06E+06,773175,634978,385946,987150,497073,933273,8484.76,933450,122237,33599.1,22673.9,26232.7,5784.3,35.983
1.54E+06,1.21E+06,764108,467627,330338,258026,768152,382655,733236,4413.19,1.48E+06,29569.7,2639.11,5731.5,5766.42,2361.4,36.0446
1.94E+06,1.33E+06,877480,690231,497026,334039,892756,496798,833616,5932.44,1.09E+06,50219.3,15276.6,15983.3,15756.2,5178.7,36.0618
1.74E+06,1.13E+06,926684,676877,386384,257071,901814,491328,826589,6921.32,1.34E+06,59662.1,25502.3,15287.6,16741.1,4585.11,36.0998
1.97E+06,1.25E+06,946517,732623,541066,349922,927748,490633,895932,9242.19,1.35E+06,67898.7,17051.9,31346.8,26644.2,6493.4,36.1102
1.85E+06,1.63E+06,681518,397302,384332,279983,823620,329504,723454,3834.7,1.87E+06,28922.3,3365.75,1362.83,5140.97,1284.22,36.1206
2.02E+06,1.42E+06,855172,559642,447670,285923,939422,400086,839282,5337.65,1.55E+06,35245.3,15759.9,14636.4,12359.7,4656.4,36.1249
1.35E+06,867100,932695,567868,406603,258384,944183,397536,857081,2062.96,1.09E+06,35399.8,14064.9,8228.29,11434.2,3150.98,36.1276
2.16E+06,1.29E+06,1.00E+06,831463,450545,288665,936473,584649,853294,7349.54,537542,62537.4,20088.1,27244.4,19348.9,5833.5,36.169
1.18E+06,754006,936790,594986,322631,246223,786192,496363,719214,3170.81,1.09E+06,25282.7,17012.5,7139.56,10846.1,2442.41,36.1752
1.91E+06,1.15E+06,996307,698662,524834,350792,897684,510700,820829,5571.63,1.04E+06,68768.8,18063.1,19721.8,22521.2,4335.11,36.2444
1.58E+06,1.09E+06,870631,375695,284674,201788,846456,280349,804058,3102.4,1.03E+06,37733,10927.2,13174.1,11165.1,2535.2,36.261
1.50E+06,1.18E+06,760728,326298,220467,183000,722843,295436,662677,3133.37,1.42E+06,31460,5669.19,4124.55,4447.87,902.74,36.2663
2.32E+06,1.45E+06,960635,647790,445688,288418,927170,454829,854550,9869.76,1.44E+06,114186,27372.8,37695.8,23832.2,6057.01,36.2871
1.54E+06,950026,975083,918272,725343,501435,867920,681033,809011,4141.35,952667,68057.8,27335.8,22140.4,21338.1,4881.27,36.3799
1.23E+06,990563,747646,567863,395001,285451,830267,448416,759825,3566.5,1.30E+06,32205.3,7590.16,5036.26,4806.36,1362.96,36.4013
2.01E+06,1.17E+06,1.03E+06,734503,556349,325900,1.02E+06,476773,924343,6347.67,775498,77819.2,25215.7,23334.5,20902.3,7651.19,36.4367
1.93E+06,1.53E+06,755743,513915,499985,374184,801720,411625,749102,4409.42,1.47E+06,19059.3,9281.07,9798.93,4865.1,2973.57,36.4852
2.30E+06,1.75E+06,788278,499756,339099,258221,787928,400770,748194,5030.05,1.11E+06,17823.9,7393.4,9678.06,6328.23,1802.26,36.5189
1.70E+06,1.24E+06,821594,534829,360342,257868,838433,399547,803154,4634.32,972532,51434.1,17905,16522.4,14079.3,4072.72,36.5512
1.10E+06,822444,803493,539227,351614,246054,857406,422471,765819,4158.28,1.50E+06,28885.2,11193.2,13715.4,7966.54,6029.62,36.6407
2.16E+06,1.35E+06,961239,864720,546049,352209,930214,601062,863192,9297.11,1.23E+06,53120.3,13373,24084,23983.6,5891.13,36.6991
1.92E+06,1.09E+06,1.05E+06,888663,704864,435159,971871,583557,913703,9779.22,938707,52591.8,29379.8,17712.8,24710.3,8442.66,36.8019
2.02E+06,1.22E+06,994045,850096,661987,450800,881083,611178,834548,7414.72,947942,43103.6,15561.6,21104.5,20500.3,7448.02,36.8238
1.40E+06,1.05E+06,796682,290892,117579,87517,806101,242991,718278,3328.22,1.39E+06,38130,6985.75,5315.84,6040.15,1573.94,36.9165
1.56E+06,1.14E+06,827104,604736,361652,271242,799990,498431,727968,8002.87,1.00E+06,35605.9,15670.2,5642.15,10437.5,2778.36,36.962
1.51E+06,1.12E+06,810717,451153,277363,206686,805171,366066,739461,1848.68,839154,25143.3,7896.83,8863.11,10314.4,2585.26,37.0045
1.98E+06,1.55E+06,764512,355829,230382,179798,768803,288540,739924,3502.12,873368,29792.3,11640,15662.5,7885.87,2536.6,37.0457
2.15E+06,1.37E+06,937400,740435,529653,336993,943023,477102,931165,6915.61,1.13E+06,53109,17612.1,20107.9,15580.5,5768.37,37.0507
1.67E+06,1.42E+06,703338,289406,239658,182441,788172,230822,752284,3798.6,1.33E+06,29367.3,3309.97,4140.56,3580.34,1709.18,37.1297
1.56E+06,1.05E+06,888155,678913,495528,335383,886499,506814,803742,4572.41,139050,27361.9,13259.9,8156.87,11800.4,4689.07,37.1808
1.75E+06,1.18E+06,888534,550207,366842,256642,857635,415619,794295,7099.76,1.25E+06,52385.6,17309.5,15551,16395,4534.83,37.1896
1.93E+06,1.26E+06,920604,779292,587982,362603,972935,512126,913008,7637.04,1.39E+06,97402.8,29193.6,21162.6,25492.8,5841.83,37.1916
2.38E+06,1.71E+06,835425,643677,380254,235472,968915,457552,844070,3836.76,1.09E+06,33370.8,15000.7,9759.71,12316.5,3214.42,37.1966
1.48E+06,930200,953059,718205,541961,389366,835143,536012,803943,5472.66,883099,40801.5,14082.6,11801.6,13275.5,7247.79,37.2222
1.87E+06,1.20E+06,937937,942047,546519,326727,1.00E+06,624724,904765,10034,1.42E+06,65498.3,24713,22410,24303,7149.18,37.2357
1.61E+06,1.10E+06,878249,637386,521089,371892,840710,473062,808418,3806,1.06E+06,49117.3,17180,13341.2,15052,4875.96,37.3485
882941,459751,1.15E+06,590235,300463,195977,919894,423276,836667,5566.21,820501,51200.3,27063.7,9755.98,18660.1,4752.03,37.3556
1.75E+06,1.39E+06,757821,442322,309084,240828,770053,364205,728692,4590.24,1.34E+06,61287.8,13849.3,8700.95,13194.9,2540.9,37.3648
1.75E+06,1.51E+06,692187,340316,224121,194712,690623,307986,662983,3574.59,1.32E+06,18992.3,6412.08,3470.75,4275.33,1583.19,37.3828
1.47E+06,1.09E+06,811408,442572,303531,238406,763900,381773,695552,1939.49,1.65E+06,49294.6,11074,9333.73,6060.44,1647,37.3892
1.86E+06,1.51E+06,741571,337111,275887,229954,719849,298197,678298,2201.91,1.27E+06,59555.1,10239.1,7890.62,6884.66,1772.32,37.5557
1.67E+06,1.08E+06,922974,954963,655812,404113,973706,641229,893562,10045.3,713734,66407.2,32329,18094.9,18605.2,7141.57,37.5654
1.22E+06,890059,822710,447100,304447,230383,792890,386236,694549,2836.82,839963,23410,7722.31,7503.94,5788.41,3933.61,37.589
1.69E+06,986064,1.03E+06,840341,495016,311579,953240,592466,851027,11374.4,1.35E+06,49254.3,15891.4,28019.7,20705.1,5207.9,37.6024
2.09E+06,1.45E+06,867135,520480,361963,263056,825595,402308,776241,3550.47,955317,21960.8,6850.92,10090,7946.09,3568.27,37.6102
1.64E+06,1.18E+06,830277,532752,415531,300169,830594,421023,759226,4154.84,1.01E+06,39230.8,18897.3,11828.2,11583.9,3674.92,37.6203
1.52E+06,1.07E+06,855586,606004,561156,409469,822269,466310,779744,4972.91,832175,59693.5,18757.2,16133.9,13738,4358.92,37.6482
2.37E+06,1.58E+06,900500,688123,444212,266372,1.00E+06,447463,922699,6577.89,1.16E+06,50092.3,16866.7,16121.3,21200.4,6466,37.6508
1.23E+06,811475,909134,508167,326450,227773,859936,394536,772806,3049.65,1.06E+06,29272,15535.4,6810.15,8458.52,2955.21,37.7114
2.11E+06,1.38E+06,916294,754922,608105,396512,920182,518357,873825,6144.6,827905,56120.6,20662.1,13956.9,16776.1,6864.76,37.7691
1.26E+06,879294,860755,498984,255096,180923,845982,398299,751672,5567.1,1.02E+06,27960.5,9533.03,9746.19,9287.87,2646.54,37.9635
