"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
22270.4,16420,88886.2,576.75,500,75595.8,4401.19,2422.33,1223.58,4004.14,412.696,917.26,19.3326
27986,21536,85163.9,725.25,660,72015.1,18035.9,2610.89,1808.2,2018.94,30.6503,1128.16,19.3401
34355.6,25084,89759.7,845.25,716,77366.3,8573.97,5092.82,4411.72,4968.55,70.9293,1084.62,19.3412
29166.7,18017,106093,1592.25,1237,84357.1,16152.8,4210.58,5277.3,6921.21,650.052,1787.78,19.3702
25127.5,19867,82889.1,751.5,671,73398.4,4639.5,3590.97,4254.62,5377.19,167.803,827.644,19.3702
35266.4,23941,96538.2,849,757,73500.8,10308.9,3276.58,5486.69,5345.91,279.487,1002.02,19.3821
10036.6,8512,77274.4,477.75,416,75264,2862.17,1351.99,1556.23,1270.65,-149.838,288.241,19.3831
36515.8,23481,101916,1149,909,82839.2,8556.03,3844.22,5025.02,4045.14,655.676,1583.16,19.3853
37809.4,26433,93741.9,770.25,629,80252.9,4596.67,3995.3,5229.77,5112.28,571.231,898.553,19.4175
24798.2,18180,89393.5,735,640,75264,8364,2642.43,2929.53,3158.15,729.386,603.081,19.4293
19677.9,16692,77259.2,857.25,752,74708.4,22476.4,1984.85,1130.47,660.953,140.855,358.411,19.4304
17346.1,13688,83050.5,712.5,620,75313.6,16385.5,2249.11,838.559,3206.65,487.177,487.337,19.4304
19620.5,16881,76171.3,588,529,72845.3,17471.5,2680.92,1114.7,1954.6,-47.6839,362.135,19.4755
36447.8,26749,89298.5,744.75,685,71252.5,8864.46,2854.17,2015.27,7458.03,8.71692,1222.14,19.4884
29248.6,20591,93090.9,870,763,74726.5,8898.98,3689.1,2485.73,5934.67,428.676,684.196,19.4938
15656.5,10621,96607.3,948,825,75306.8,35439.3,3475.49,3814.41,3055.78,219.657,984.107,19.5046
21661.2,17353,81806.5,1017.75,889,75027.3,5290.17,2648.04,2726.73,4599.26,-161.075,973.9,19.5368
19085.2,12532,99806,545.25,500,71467,3218.03,2067.54,3794.08,1983,110.605,580.941,19.5615
18392.2,12126,99402.3,813,670,79523.5,3945.96,2788.64,2695.06,3508.52,555.165,55.9432,19.5648
8785.92,7024,81975.2,436.5,404,70808.1,18919.5,1581.02,527.497,1959.53,-89.3931,416.179,19.5809
31560.5,20464,101073,947.25,756,82115.1,8550.97,4361.05,3754.02,6743.63,364.884,1542.88,19.5905
10589,7816,88787.5,808.5,728,72782.8,38205.1,1406.27,1567.96,1386.85,-318.375,394.737,19.5927
21475.7,12958,108615,1036.5,794,85551.7,10339.6,3934.9,3970.73,8273.53,323.589,1278.72,19.6013
13229,10157,85357.7,776.25,681,74702.4,8283.26,2199.83,1296.7,2078.09,-20.4225,619.001,19.6228
26456.1,21095,82191.4,593.25,540,71998.6,10349.1,3175.38,2215.31,4405.75,275.427,979.151,19.626
14698.2,11821,81487.3,797.25,669,78099.5,18441.9,1906.2,1657.8,1705.35,152.763,785.854,19.6475
27799.2,21232,85806.7,793.5,676,76927.2,9736.3,3147.75,2193.61,3334.05,-52.8073,980.206,19.6593
13213.2,8921,97067.6,447.75,377,77834.9,8894,1823.98,2407.51,1740.16,428.832,544.157,19.683
16205,13870,76568.8,516,474,71343,32432.8,1943.4,2183.44,610.335,511.472,729.478,19.6894
29003.7,19863,95694.8,900.75,775,76169.8,4370.92,2867.25,5367.82,4439.03,263.141,677.575,19.6905
19230.4,16148,78045.9,678,580,76609.3,5714.05,1932.27,1290.7,2417.58,503.696,347.795,19.6937
8023.62,7888,66662.8,433.5,432,65763.6,10173.1,173.796,64.1708,-55.6418,828.363,130.677,19.6948
24843.7,19692,82681.2,621,556,73197.6,4140.79,3229.32,1941.91,4952.93,55.0381,529.069,19.6991
26873.2,20068,87759.8,860.25,772,73027.6,4601.63,2307.05,2678.94,3121.45,321.895,776.321,19.7034
11647.7,7981,95645,697.5,589,77608.4,10478.6,2286.46,3564.96,3290.9,332.702,744.914,19.7163
9263.1,9313,65184.9,295.5,293,66095.2,22492.5,1562.89,1255.43,-121.839,151.661,244.821,19.7163
23542.9,18588,83005.4,874.5,764,75014.7,10326,2069.69,2649.37,3479.76,501.893,704.194,19.7206
27202.6,20985,84953.4,902.25,777,76100.2,8681.25,3164.97,1568.38,2962.4,159.066,932.717,19.7227
15220.9,11479,86899.4,1110,915,79502.7,14486.6,2624.77,3898,2538.61,302.871,1092.54,19.7281
29254.5,19705,97296.3,1107,953,76126.3,15209,3456.81,2829.22,4028.92,355.23,1725.54,19.741
27079.8,17732,100085,1359,1092,81559.9,8180.16,3623.42,3706.85,5377.77,322.689,1538.66,19.7453
26198.7,19188,89480.8,858.75,692,81328.1,11001.3,2620.51,2326.3,5395.94,-107.184,691.147,19.7485
34873.1,24955,91582.5,664.5,571,76267.4,5379.01,3140.3,2722.15,4421.08,152.68,1007.52,19.7496
9946.86,7392,88186.9,677.25,592,74973.4,19263.6,1754.55,1228.47,1873.87,-124.172,674.824,19.7528
28972.7,21336,88993,801.75,700,75062.1,3985.42,2028.5,4118.84,3292.13,-38.2767,934.817,19.7614
16389.1,15201,70658.3,273.75,257,69807.3,57732.6,82.1299,-234.013,-261.922,-311.354,-33.2646,19.8001
23136.3,15140,100149,1227,1012,79459.2,14692.8,3519.5,3395.97,5495.31,-372.163,792.811,19.8141
30167.3,21585,91593.4,1172.25,981,78312.5,18172.9,3768.93,2637.74,5030.91,526.749,1604.2,19.8345
20602.6,14281,94545.9,766.5,649,77401.1,5252.34,2242.47,2826.48,3821.62,341.654,684.924,19.8485
30917,23317,86897.1,1256.25,1073,76728.4,15863.4,3238.85,2744.82,4258.37,163.182,1217.51,19.856
15867.7,11381,91372.2,906.75,789,75316.6,4906.17,2676.61,2711.13,1650.88,711.322,365.071,19.871
30522.4,22205,90083.9,1052.25,861,80093.2,5470.91,4176.88,6888.25,3285.96,39.1287,696.703,19.8732
20810.5,12980,105072,1128,928,79660.1,15858.2,4136.09,1734.16,2600.49,435.422,884.441,19.9097
16469,14476,74558.7,610.5,556,71959.9,47033.7,1824.71,614.825,740.24,-156.462,367.975,19.9484
27852.7,20849,87551.1,914.25,837,71584.6,6379.9,2421.97,3882.32,2257.35,340.345,709.171,19.9602
20397.3,14176,94297.2,722.25,628,75371.6,4296.13,2368.71,2506.78,3435.21,596.985,861.61,19.9602
11291.3,7148,103523,840.75,680,81028.5,4228.72,3156.25,3677.93,1974.18,253.56,646.138,19.9785
35782.6,23961,97869.3,1207.5,1033,76606.7,33848,8151.89,4327.37,7134.99,234.404,1636.92,19.9817
43160,30240,93536.3,952.5,804,77640.6,19805.2,2076.66,6636.5,3214.08,214.29,1263.15,19.9882
13931.3,13949,65452.8,394.5,393,65786.1,69436.5,492.708,-129.012,84.1819,-154.055,105.374,19.9968
17316.4,14381,78913.1,638.25,573,72998.9,9527.35,2240.68,1785.62,1056.96,297.486,663.042,19.9968
17108.5,13896,80686.8,727.5,648,73576.3,8992.28,1852.05,1193.32,1291.65,221.779,703.901,20.0097
23954,16203,96886.5,1138.5,907,82263.2,10017.3,3785.32,2692.04,2868.27,424.023,1117.11,20.014
21469.1,17706,79464.7,768,702,71697.5,7733.49,1884.96,1937.75,997.277,202.943,321.798,20.0183
14359,11757,80039.9,734.25,601,80066.2,7166.34,2772.58,1629.04,2855.81,239.775,358.884,20.0226
20167,13545,97575.6,1025.25,873,76965.4,20222.6,3478.82,4415.47,1993.96,352.859,804.622,20.0344
49454.5,34680,93455.8,967.5,648,97848.9,11060.8,2786.12,2327.52,2661.73,192.065,456.671,20.0355
13408.6,11533,76193.8,610.5,525,76209,8311.03,1495.83,1419.3,2277.74,80.0224,973.305,20.0451
32725.4,24890,86166.9,780,686,74516.1,7797.62,3811.62,2562.95,3396.25,57.509,666.96,20.0817
19333.4,16140,78502.6,621.75,536,76020.5,29586.6,1991.81,2044.84,3554.09,-35.5286,631.847,20.0838
50306.5,33316,98958.1,1043.25,884,77342.1,5360.33,5028.86,4712.71,10111.7,205.874,1094.79,20.086
21402.5,13965,100439,1413.75,1161,79803.2,9134.04,3162.31,2789.72,5593.82,422.973,796.427,20.1236
13937.2,10771,84800.8,1269,1015,81936.1,18059.3,2706.67,3553.49,1127.02,455.302,1078.15,20.1268
38485.9,25180,100167,1201.5,1036,76005.3,19153.5,4444.8,7054.2,2670.21,44.0035,1260.92,20.1279
35908.6,26038,90379.7,716.25,614,76449.8,8240.86,2823.59,3578.83,5905.04,280.724,1138.76,20.1311
9740.28,7749,82377,566.25,517,71779,15935,922.012,980.937,1046.08,649.105,404.593,20.1376
24367.2,15607,102321,1120.5,951,77216.7,18120.2,3677.5,3143.48,5850.7,481.431,1229.25,20.1376
21938.4,17296,83126.5,893.25,800,73175,7920.26,3293.47,3373.81,4149.49,-202.682,604.083,20.1397
22736.3,17729,84045.9,908.25,757,78630.2,8144.23,2819.07,2724.05,3148.25,246.539,625.528,20.1419
23257.7,16512,92309.8,1208.25,1024,77328,32887.5,4501.38,3493.43,6060.06,184.835,1228.78,20.1429
20382.8,15748,84823.9,1018.5,884,75507.3,13141.2,2573.71,2275.23,2816.75,73.5615,618.52,20.1451
22736.3,18984,78489.7,598.5,524,74853.6,5475.66,2185.46,1433.17,2231.06,254.798,511.147,20.158
28072.4,19283,95408.2,717,595,78973.6,8401.22,2980.63,2874.2,5813.57,241.452,1071.43,20.1741
15218.9,12024,82949.8,570.75,488,76648.9,9128.49,1854.07,1606.08,2791.02,36.3036,744.218,20.1902
36422.1,24746,96458.4,1053.75,846,81629.5,17789.1,3927.32,4474.02,7753.24,420.536,1296.17,20.1934
19769,16909,76620.7,384.75,377,66883.2,50960.3,1150,1913.38,1165.09,-350.35,196.442,20.2461
21130.6,11240,123204,1392,968,94241.9,17441.1,5034.71,3167.63,5037.47,679.698,1287.88,20.2493
13994.6,9566,95876.3,907.5,766,77642.2,9685.78,3577.39,2011.83,3108.89,281.298,1082.28,20.2536
15119.9,10348,95757.7,831.75,748,72873.8,20518.3,4328.86,1728.1,2788.49,503.678,600.685,20.2719
19894.4,14417,90434.8,984.75,865,74608.8,8873.88,2122.51,3221.44,2617.05,516.028,803.505,20.2762
15106.1,11953,82823.7,804.75,673,78365.7,9323.07,3067.99,3501.8,3265.67,71.1885,805.504,20.2783
20632.3,15748,85862.1,1089.75,912,78309.1,13725.8,2909.21,2565.52,4562.77,958.063,735.828,20.3031
30421.4,21701,91871.1,524.25,469,73256.4,4319.94,2293.8,3319.09,3882.1,43.0625,1233.05,20.3117
22573.3,15633,94630.9,876.75,737,77962.9,16438.4,3388.84,2871.17,4432.29,33.4882,691.138,20.3127
22562.8,13877,106556,657.75,513,84027.9,18570.1,2786.53,2237.84,3844.81,406.85,836.07,20.3127
25943.3,19717,86231.1,1393.5,1169,78121.8,16994.2,3894.6,4264.05,5309.72,242.981,1195.5,20.3127
38820.5,28125,90458.4,963,841,75043,8755.03,3550.24,5492.27,3707.46,216.609,923.09,20.3138
13511.5,10800,81989.9,605.25,548,72382.6,10234.1,1540.92,1092.07,889.465,138.32,439.4,20.3213
15354.9,13829,72767.3,492,465,69341.3,34678.1,1356.7,718.554,373.474,-148.375,550.481,20.3299
15638,12045,85085.5,681,621,71868,5432.28,2019.32,885.278,2096.14,353.091,792.953,20.3375
27846.7,21298,85687,993.75,854,76260.4,6953.88,3257.45,3967.58,2883.73,469.671,834.029,20.3536
17830.6,15336,76196.1,741.75,680,71487.2,16308.4,2093.12,779.387,1709.68,-343.986,591.173,20.3546
41252,29053,93053.7,1106.25,969,74818.6,8472.6,4222.44,2723.77,5029.62,711.762,989.998,20.3546
33584.8,21676,101541,1356.75,1116,79673.8,33324.5,4596.67,4478.5,3406.07,99.9337,1555.13,20.36
17151.4,12778,87966.5,1117.5,986,74276.3,7484.1,2576.53,2520.99,1132.71,303.915,747.951,20.3675
21010.4,18885,72911.9,386.25,373,67864,8672.12,1584.27,674.401,1015.31,135.527,525.2,20.3729
31387.6,23440,87756.8,1084.5,916,77591.5,8853.19,3391.31,3890.73,4856.47,517.692,939.531,20.3761
11670.8,7817,97845.2,915.75,797,75300.6,11953.7,3145.33,4345.97,4625.19,221.135,573.8,20.3858
23564.6,17532,88086.5,687,600,75038.7,8823.5,2522.77,2087.51,2864.45,460.255,862.767,20.3869
31531.5,21575,95779.8,913.5,755,79294.2,19421.3,3494.07,1921.55,7087.07,168.564,804.776,20.4041
13289.1,12647,68863.3,369,355,68120.5,44827.3,232.027,249.255,187.651,-117.76,270.562,20.4084
29952.8,22833,85971.4,852.75,753,74217.6,3131.07,3075.33,3290.85,5217.64,279.291,865.696,20.4234
24186.4,19093,83018.8,513.75,469,71789.2,9899.7,2028.56,1389.99,3657.69,-4.75916,519.89,20.4245
23361.4,16244,94250.8,1293,1108,76478.4,9674.61,4064.48,2968.79,7194.93,189.955,1528.26,20.4267
12617.9,9835,84079.9,469.5,431,71390.1,6738.24,2021.41,1153.35,2022.02,157.532,528.418,20.4277
23178.5,18101,83919.6,723,641,73919.7,4412.48,2245.8,2902.09,2283.36,211.845,808.688,20.432
17597.6,14067,81984.4,957,823,76206.5,5983.95,2685.5,3726.34,2410.48,7.01233,1116.72,20.4331
20866.6,16353,83624.5,765,677,74054.7,8882.49,2645.68,2196.09,3062.86,455.497,258.623,20.4707
18146,15845,75053.3,619.5,549,73951.8,7508.29,1850.56,2001.77,1708,167.926,678.729,20.4858
18308.4,13032,92070.2,966,844,75009.2,16656.5,2537.96,2392.9,3973.83,346.958,431.399,20.4901
17959.3,10188,115526,1414.5,1100,84273.3,8786.71,3074.05,3109.97,2924.3,841.447,939.088,20.4911
28411.7,23332,79804,1002.75,800,82145.3,8471.69,3773.32,2518.83,4563.18,319.214,821.29,20.5148
15189.9,11036,90203.4,1146.75,844,89044.3,12904.9,2455.16,3568.56,3214.39,313.274,898.697,20.5148
17039.2,11162,100043,978.75,826,77655.4,14972.8,3237.04,1985.81,4514.54,337.68,335.923,20.5234
11150.7,7448,98116.6,930,828,73609.3,17193,2032.37,1670.62,1347.09,-19.5945,704.282,20.5255
33489.7,18872,116298,1238.25,940,86329.7,18774.4,4903.55,3749.48,5356.53,254.559,1088.97,20.5449
44289.3,30848,94091.8,881.25,740,78045.4,12087.7,4132.7,9485.88,4492.84,251.826,1227.73,20.5631
14434.2,9425,100367,1191,993,78603.6,8484.95,2468.48,3491.07,2500.81,233.286,738.235,20.5642
30746.1,22500,89554.5,1195.5,976,80274.9,9817.09,5633.91,7501.57,4445.51,73.5983,1112.02,20.5653
28796.5,20885,90361.7,749.25,625,78564.6,8732.26,2496.09,1658.09,4647.48,418.417,823.537,20.5653
12474,10155,80501.8,277.5,251,72455.1,12055.2,1396.6,1684.17,1549.85,36.0359,529.798,20.5664
27377.5,20960,85601.6,807,688,76871.4,5598.75,3088.56,4321.41,2851.18,450.299,737.498,20.5771
12386.9,7764,104558,984,768,83968,11016,2197.86,3941.91,2255.33,348.719,1343.37,20.5825
14000.6,10439,87895.6,897.75,807,72905.8,7090.72,2895.4,4629.4,3559.63,-39.369,825.502,20.5868
15756.2,10506,98286.4,836.25,702,78069.1,9242.18,2426.39,1709.68,1854.68,252.978,571.842,20.5943
12736,10593,78794.3,708,597,77721.1,16614.7,2827.81,1192.4,1778.88,76.5796,477.645,20.5954
25284.6,19389,85463.5,983.25,861,74841.2,17391.9,2847.04,2462.15,1891.18,332.314,1051.67,20.6093
23730.3,18325,84867.1,662.25,597,72698.9,8116.91,3072.52,1844.68,3392.85,85.0059,874.84,20.6255
24684,17983,89956.7,1062,923,75405.5,16285.3,4114.61,3390.02,5503.54,-278.92,1296.13,20.6341
16259.8,10792,98739.8,870,696,81920,10478.4,3169.87,2382.65,4068.17,392.855,706.618,20.6362
33870.5,25096,88449.9,656.25,556,77352.5,5135.2,2284.24,4243.44,3974.66,-268.135,812.229,20.6663
23785.7,15693,99332.3,674.25,589,75021.5,5739.2,2856.72,3371.31,2773.49,372.85,751.283,20.6857
24959.9,18856,86750.7,942,796,77556.4,11188.7,3184.29,1548.86,3406.32,440.012,1021.77,20.7093
27730.6,19028,95509.3,836.25,720,76117.3,5346.28,3016.56,2384.55,3180.3,443.938,1013.88,20.7125
12432.4,10149,80280.9,692.25,629,72126.1,16494,1728.56,1060.03,1728.46,2.59625,622.565,20.7254
25666.1,18525,90799,1146,989,75939.6,5157.7,3704.43,5020.1,2655.94,64.6102,767.735,20.7415
25511.6,20000,83596.5,800.25,708,74075.1,11527.7,2800.64,2119.06,4044.17,386.936,931.391,20.7448
18292.6,14717,81458.3,512.25,477,70379.1,9187.61,2305.3,1611.32,2438.19,-101.268,553.393,20.7555
18865.4,16769,73729.2,324,289,73472.9,44870.4,1953.69,2031.51,1751.08,99.3346,458.781,20.762
13396.7,9868,88970.9,941.25,812,75967.7,3431.77,2590.84,3979.52,1999.67,473.44,705.581,20.7695
24954.6,18852,86750.7,942,820,75286.5,8890.31,2349.92,2364.11,4581.45,261.927,957.046,20.7738
15826.1,13549,76550.4,710.25,665,69995.4,10601.8,1831.01,1131.92,1545.64,339.94,668.984,20.7845
34101.5,26528,84246,650.25,564,75558.1,16554.6,3443.99,2663.72,5393.74,309.02,808.329,20.7867
25425.2,18233,91387.3,798,685,76347.1,10235.1,3459.53,4416.21,4273.4,297.275,846.996,20.8017
49273.6,29828,108261,1722.75,1296,87115.9,47635.5,4894.29,7162.11,7696.03,580.522,2247.02,20.8028
17812.1,14072,82954.3,734.25,664,72469.6,8750.22,1758.42,1669.86,1203.44,84.5587,547.551,20.8146
29258.5,19784,96920.9,912.75,748,79970.6,8562.32,3238.74,2765.9,6285.11,403.408,919.486,20.8157
10674.2,7124,98195.3,575.25,420,89760.9,4965.83,2016.52,1780.75,1541.06,18.9127,625.361,20.8178
24506.5,17257,93066.9,1119,873,84003.2,10499.4,3904.86,3021.3,5013.22,475.267,861.678,20.8232
26122.1,15572,109937,1497.75,1136,86405.4,14144.7,5291.42,4838.59,7048.05,639.719,2291.04,20.8243
20043.5,18428,71281.4,530.25,504,68949.3,20184.5,2058.48,893.526,667.482,499.624,326.124,20.8436
11716.3,9209,83379.4,795,729,71469.3,6748.07,1532.64,1926.4,1174.98,344.082,542.514,20.8469
40736.5,24938,107054,1398,1118,81949.3,10876.5,4823.26,5573.02,3605.25,675.969,1542.02,20.8576
27846.7,20272,90023.8,684.75,576,77909.3,8709.22,2912.75,1475.23,4335.4,279.304,605.285,20.8608
11565.8,9588,79055,717.75,644,73041.1,10878.5,2365.77,2140.69,1937.16,489.19,275.136,20.8834
13320.1,10704,81553.4,774,692,73301.8,9552.39,2043.87,5015.92,1158.82,-7.44165,765.273,20.8866
13215.8,8321,104088,981,801,80263.2,7961.89,2885.43,4046.61,5098.38,362.294,1307.27,20.9038
11627.9,9349,81510.8,696.75,629,72594.9,8558.23,2121.91,1763.81,841.54,135.825,439.661,20.9135
19858.7,19288,67475.2,289.5,296,64096.9,45492.3,178.876,723.764,-46.8106,-246.633,-83.2363,20.9253
15001.8,12793,76851.2,512.25,477,70379.1,9800.25,1349.88,1073.8,657.036,28.3977,222.801,20.9425
15040.1,12013,82050,493.5,445,72678.7,8622.22,1164.13,2793.41,1310.8,177.108,300.178,20.95
21966.8,17287,83277.3,812.25,691,77035.6,9064.45,2618.44,2981.71,2115.38,109.752,1241.18,20.9511
33182.8,21841,99568.2,1120.5,933,78706.4,8840.77,3029.48,2805.2,5104.06,685.776,1197.3,20.9576
16084.2,13984,75378.6,456,420,71153.4,15104.3,1339.42,2010.38,1211.9,-112.014,146.857,20.964
14398.6,8360,112874,952.5,744,83901.9,11237.4,3341.16,2114.74,4445.13,877.256,752.696,20.9715
19227.8,18205,69217.9,266.25,265,65845.1,38650,153.983,-62.4539,175.759,232.865,57.0746,20.9737
15376,12197,82617.3,961.5,805,78276.9,10206.4,1731.14,2370.52,1164.16,380.846,530.909,20.9747
22054.6,19293,74916.7,516.75,489,69255.1,8145.51,1832.87,1455.57,1454.07,676.349,605.736,21.0059
8288.94,6042,89908,559.5,478,76710,16127.6,1834.81,1725.21,1319.4,41.0562,414.378,21.0113
35304.1,24118,95932,1367.25,1122,79861,21812.1,4875.5,3939.62,10420.3,920.061,1639.13,21.0124
29191.1,19932,95979.9,1328.25,1148,75826,13882.3,5416.56,3827.37,6419.15,148.949,1372.44,21.0199
28382.6,22774,81675.8,856.5,758,74052.2,8070.62,3733.1,4620.2,2408.69,197.28,671.453,21.0274
7920,6504,79804,489,456,70278.7,6795.29,709.736,1741.94,761.777,67.7369,347.896,21.0317
17964.5,16209,72634,551.25,513,70422.5,8403.33,1220.82,1540.15,1935.87,406.822,495.118,21.0328
25766.4,16576,101872,1170,976,78562.6,6861.26,2853.24,3878.63,4403,853.18,1016.59,21.0371
10169.9,5801,114894,861,713,79139.5,8002.75,2421.73,3101.71,5294.41,-101.67,903.478,21.0672
12685.2,8036,103452,906,656,90511.6,8653.62,2279,2289.79,5943.17,299.872,1002.82,21.0833
9717.84,9361,68034.2,393,373,69050,15175.7,114.646,2051.59,-42.5751,270.139,-59.4518,21.0876
20998.6,14032,98073.1,1179,928,83261.8,9889.89,1853.18,2226.72,3293.91,181.048,428.523,21.0951
20590,15077,89499.7,867,741,76679.8,5016.72,2677.35,2693.68,1888.85,329.045,669.631,21.1016
12612.6,9364,88272,1026,852,78920.1,3617.55,2922.31,5085.6,1245.05,519.538,365.613,21.1123
34058,22025,101340,1067.25,877,79752.9,10063.6,3184.13,4445.95,4950.66,610.367,1016.11,21.1145
24833.2,18085,89989.8,1136.25,965,77166.1,2511.75,-394.41,-1158.33,1775.96,-7390.84,91840.8,21.1327
25595.5,19692,85183,669,600,73072.6,7936.37,3223.61,2533.17,3609.95,27.9465,743.045,21.1359
20988,17444,78850.6,567,500,74317.8,8775.53,2096.23,1456.11,1549.64,166.867,705.946,21.1435
15882.2,8825,117944,907.5,701,84841.5,9222.54,3115.58,3360.08,4723.43,623.042,970.96,21.1639
18912.3,13701,90463.2,1359,1137,78332,10948.4,2876.73,2176.51,3115.05,144.354,1298.07,21.1972
22747.6,18536,80426.4,680.25,616,72371.5,16702.7,2845.3,1257.87,3116.58,328.19,1027.34,21.209
27040.2,18708,94724.5,970.5,820,77564.3,7490.38,3230.92,4400.14,4231.09,142.695,1353.41,21.2101
16258.4,11916,89418.7,674.25,584,75663.8,39451.6,2155.31,1114.59,909.248,-66.7294,751.43,21.2155
13134.7,9592,89740.7,652.5,568,75285.6,8995.65,2437.45,2177.78,3065.39,91.5495,664.022,21.223
20539.2,16080,83710,745.5,644,75865,6355.71,2507.5,4008.66,2675.92,198.474,403.593,21.2273
29408.3,22132,87082.1,918.75,788,76410.2,16192.9,2380.07,1656.43,3742.53,485.853,787.734,21.237
14100.9,12852,71904.5,624.75,548,74714.6,4975.88,1628.13,1556.14,1424.63,100.683,869.018,21.2499
18444.4,10792,112006,1251,1016,80694.4,7591.22,5113.11,4630.62,3876.73,643.234,1168.15,21.2531
14394.6,10360,91058.4,812.25,700,76045.2,18737.6,4186.08,3224.3,2825.75,140.191,1281.93,21.2671
15850.6,13951,74459.4,681.75,623,71716.2,31295.7,1855.84,2546.45,448.532,-547.331,620.09,21.2896
21035.5,16972,81227,735.75,664,72617.6,5810.54,1819.07,2082.65,3767.93,365.419,570.56,21.2918
46091.1,26143,115542,1305,891,95987.1,22104.6,4126.85,6987.71,7175.26,803.934,2136.57,21.3154
29428.1,21997,87675.5,1159.5,985,77146.2,15255.5,2935.97,2457.57,3837.71,174.148,818.267,21.3154
17026.7,14912,74829.7,494.25,436,74291.7,7529.64,2245.46,2130.96,2431.56,-97.1586,805.06,21.3262
27742.4,20554,88456.2,585,522,73445.5,6764.8,3323.92,2371.86,5753.81,-17.4027,776.843,21.3369
16193.8,10296,103076,875.25,728,78791.7,9401.73,2506.65,2390.57,4869.11,-18.2204,1229.31,21.3412
24887.3,18728,87089.5,781.5,680,75318.2,8465.82,2119.02,1759.85,1704.34,709.353,645.042,21.3638
24703.1,18674,86695.1,818.25,710,75527.9,3201.99,2641.85,2349.25,1778.55,280.353,1096.18,21.3735
33620.4,23137,95230.4,896.25,753,78003.5,10296.5,4172.34,2330.71,4743.02,398.108,901.27,21.3788
33404.6,22008,99473,757.5,668,74316.6,8619.48,5212.52,4820.14,9742.97,195.323,1077.3,21.3788
20812.4,16688,81733.2,620.25,544,74721.9,4266.41,2158.43,2553.64,1991.11,382.118,133.248,21.41
27885,21320,85716.3,1172.25,984,78073.8,16698.5,2816.12,1803.27,3892.63,355.147,898.958,21.4197
33754.4,22276,99305.4,1454.25,1124,84791.6,16746.4,5574.6,4389.88,7329.25,-41.1912,1829.51,21.4218
21730.5,17347,82096.6,736.5,631,76493.3,10362.5,2950.1,2079.53,3131.45,384.146,893.098,21.4455
45081.3,31573,93575.1,957.75,837,74990.6,5482.16,3589.75,4510.36,6998.62,76.4716,1226.98,21.4594
11750.6,7306,105405,807.75,602,87934.7,9580.9,3039.52,3163.81,3831.48,384.563,869.498,21.4691
23378.5,15816,96872.5,1023,872,76884.5,19081.2,2682.65,2947.18,4301.63,335.029,900.636,21.4745
38748.6,27933,90911.4,967.5,813,77990.3,10094.1,2950.13,3146.34,5176.81,275.838,1404.05,21.4981
9109.32,6525,91492.5,816.75,713,75072.3,7647.37,2130.61,2482.65,1289.43,404.026,554.83,21.5024
17916.4,15605,75243,741.75,677,71804,9443.37,2141.84,1064.95,1042.77,-119.406,277.902,21.5207
30728.9,19567,102921,972,799,79725.9,13974.1,3756.47,3084.43,7964.7,277.609,926.387,21.5239
23902.6,20775,75402.1,512.25,471,71275.6,17844,1170.04,4381.05,2067.39,101.683,585.765,21.5357
30011.5,22432,87679.9,1173,976,78764.1,24574.5,3252.6,5136.31,3679.03,-91.0153,1153.8,21.5465
34903.4,19473,117467,1311.75,737,116644,54890.4,3905.79,4094.02,2174.84,2.77393,2218.46,21.568
24094.6,19029,82982,883.5,737,78563.2,9860.36,2695.81,3875.21,2230.52,315.195,598.883,21.5712
20939.8,12185,112623,911.25,729,81920,6671.19,2907.36,2985.84,2410.19,970.305,625.617,21.5862
18101.2,14648,80985.6,592.5,524,74103.2,7250.28,2098.05,171.647,2552.08,619.525,526.608,21.5948
32588.8,21240,100553,1152.75,940,80368.8,27203.7,4569.85,4529.7,7026.94,-268.539,1438.57,21.597
26768.9,19545,89758.5,960,797,78939.2,9048.78,4347.5,3293.47,5735.02,301.068,1180.6,21.5981
20926.6,15620,87800.7,1059,916,75767.1,17576.4,2196.66,5781.93,1519.79,4.65125,817.231,21.6077
16746.8,15815,69397.5,275.25,259,69647.8,30161.3,313.39,796.226,-115.551,397.331,71.479,21.611
19842.9,15409,84393.8,821.25,709,75911.8,16767.2,2444.76,1269.91,2655.06,240.835,852.554,21.6131
30564.6,20052,99894.4,1014,804,82653.6,15729.2,4594.13,3587.95,7199.27,318.095,1621.87,21.6142
29045.9,20594,92432.5,851.25,726,76842.3,12331.3,2917.44,3881.73,5437.9,479.594,678.142,21.6378
23680.1,19647,78989.2,448.5,399,73666.4,4452.42,2119.03,1272.27,2537.53,278.019,493.296,21.6475
19491.8,16205,78828.3,709.5,649,71645.3,4727.75,2155.35,1684.24,2187,152.851,421.245,21.6679
20955,14716,93320.7,863.25,760,74439.4,7907.6,2825.37,3487.34,2291.49,545.575,719.879,21.6754
13217.2,10302,84080.8,573,490,76637,8508.05,1787.4,1509.87,2397.49,61.253,640.506,21.6926
27712.1,20672,87855,1078.5,880,80318.8,8232.09,2972.01,2460.12,3765.39,381.099,949.493,21.6937
