"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18049,15849,74633.1,198.75,185,70406.9,677.259,3133.94,856.319,523.85,17.9943,2.84103,11.6204
28272.4,26496,69929.9,264,244,70907.8,1256.99,2622.88,428.405,28.7502,-8.04778,238.276,11.6215
22745.6,21057,70791.4,396,389,66715.3,1390.77,787.926,460.367,-148.016,191.848,76.3498,11.6215
19573.6,18019,71190.2,378.75,339,73220.5,522.456,819.89,867.875,319.154,1012.37,24.9157,11.6249
26124.8,24007,71317.3,353.25,355,65212.9,807.017,1707.49,-62.9744,970.71,348.664,218.963,11.6272
26917.4,25688,68672.6,375.75,376,65492.4,3339.74,1133.43,-206.901,699.21,824.925,-10.6755,11.6284
25172.4,23793,69335.5,276.75,293,61901.3,392.11,566.747,955.827,-57.5902,210.022,101.827,11.6284
19894.4,17937,72687.6,506.25,469,70741.1,598.612,1218.82,1325.85,558.786,563.982,132.28,11.6284
28570.1,26345,71071.1,407.25,377,70794.5,1016.06,1137.28,184.802,415.117,-172.271,-52.1236,11.6329
26968.9,24552,71987.4,262.5,232,74151.7,305.24,2196.2,277.659,97.4944,38.121,117.91,11.6329
17090,15025,74543.3,413.25,369,73395,833.885,570.851,-183.188,-261.8,91.6865,193.017,11.6352
18086.6,15706,75469.6,872.25,762,75018.1,-43.7003,2589.66,1721.06,926.334,565.444,135.899,11.6374
33246.8,29424,74050.6,564,484,76368.4,436.195,2375.33,423.057,-439.763,61.6319,161.903,11.6386
18096.5,17034,69624,346.5,350,64880.6,412.539,643.58,38.5568,-437.503,237.401,25.5634,11.6386
17201.6,16193,69617.9,415.5,405,67235.1,623.07,1111.89,723.68,245.126,600.449,-181.606,11.6397
24602.2,22308,72275.7,532.5,484,72103.1,1007.16,2182.14,761.231,711.549,251.286,-7.52772,11.6397
23373.2,22087,69352.5,183.75,179,67275.1,698.04,509.079,456.135,99.063,425.709,55.1258,11.6431
24064.9,21857,72156.2,408,373,71685.5,343.389,1697.4,-175.208,211.7,332.416,157.262,11.6442
28490.2,25329,73715.3,508.5,465,71666.8,871.62,8552.37,496.683,936.387,117.831,262.109,11.6465
26227.7,17867,96203.1,935.25,715,85723.8,3226.82,2186.53,1495.67,226.334,589.529,-254.71,11.6488
25595.5,23905,70170.4,215.25,197,71607.2,1143.99,2362.64,298.948,414.028,-145.394,-262.809,11.6499
20846.8,18900,72286.4,404.25,356,74418.3,738.556,1281.91,42.7895,102.979,43.7132,103.189,11.6533
18880,17048,72578.4,355.5,348,66948.4,2843.52,804.51,-189.991,489.435,-89.2476,-36.6068,11.6533
6652.8,5884,74098.9,481.5,460,68599.1,197.94,333.986,-319.747,136.006,600.619,39.0998,11.6567
21446,19285,72879.8,278.25,241,75665.5,1070.34,2096.13,493.955,271.932,97.2833,-15.0354,11.6601
13566.3,13433,66186.3,129,109,77561,-11008.6,-3886.91,260110,1118.39,10752.4,29502.5,11.6636
26006,22792,74777.5,599.25,556,70633.9,1107.3,1807.22,225.541,177.634,247.875,-153.163,11.6647
32040.4,28129,74648.8,333.75,293,74650.6,1208.56,2719.1,2192.07,396.669,204.082,75.281,11.6647
21670.4,19744,71930.4,640.5,596,70429.2,647.146,1287.94,1061.73,539.242,925.504,157.08,11.6647
19656.8,18242,70618.7,270.75,262,67724.7,1816.36,1416.28,266.438,745.407,474.84,73.6306,11.6681
21908,19288,74438.3,690,620,72935.2,3346.22,1833.36,391.541,1331.74,706.387,223.272,11.6692
25812.6,23016,73499.1,606.75,536,74186.5,1596.96,1709.17,585.945,862.263,913.664,522.584,11.6692
21940.4,19913,72208.4,593.25,553,70306,398.664,2732.79,242.158,694.351,-32.2748,213.698,11.6704
21810.4,20217,70701.1,356.25,345,67673,933.453,739.961,1258.78,290.143,563.781,367.142,11.6726
25722.2,23765,70933.3,347.25,321,70895.3,1370.84,899.656,815.604,71.2341,188.577,160.423,11.6738
18505.7,16160,75049,536.25,468,75093.3,138.634,1252.67,451.223,306.246,234.194,66.1398,11.6749
16292.8,13859,77044.7,593.25,499,77914.3,349.749,2118.4,-352.339,71.7995,388.062,251.626,11.676
23053.1,21792,69328.7,367.5,324,74334.8,680.577,1492.24,-58.4367,272.175,525.771,-19.2333,11.6783
14556.3,11928,79976.7,733.5,652,73728,64.3316,2953.57,1266.4,1730.5,155.231,16.7975,11.6783
23960.6,21495,73053.5,549,435,82711,817.864,1338.31,475.021,210.515,226.383,21.6512,11.6806
24432.5,22432,71380.7,432.75,404,70199.8,1069.89,878.039,480.234,428.567,330.781,177.065,11.6817
22473.7,19909,73978.3,466.5,433,70606.3,815.211,1114.84,446.28,210.011,912.561,-14.3954,11.6851
18334.8,16679,72042.1,372,339,71915.6,2680.67,819.039,1022.87,310.741,189.041,-2.16386,11.6851
18326.9,16873,71183,472.5,441,70217.1,635.394,1336.49,-168.423,485.859,280.23,-105.413,11.6874
34989.9,31760,72200.8,476.25,448,69668.6,1418.03,2717.61,595.957,404.588,87.7478,-63.5967,11.6874
19846.9,19044,68298.9,268.5,244,72116.5,384.022,911.168,654.634,155.254,473.361,112.305,11.6885
25501.7,23228,71951.2,443.25,424,68511.4,2736.17,1274.65,939.425,183.525,1004.72,-128.461,11.6908
23336.3,19545,78248.5,1005,889,74087.4,216.914,2446.79,2229.69,2317.67,55.9494,455.472,11.6919
26479.9,25148,69006.9,292.5,284,67497.5,807.969,580.696,-706.686,116.124,57.3178,260.583,11.6942
22293.5,20403,71608.4,391.5,375,68419.6,2677.33,970.533,248.75,417.426,213.843,538.1,11.6965
10651.7,7348,95001.7,447,388,75501.5,2315.99,6677.05,936.663,2796.15,-123.682,10.5224,11.6965
17979.7,16796,70154.7,393,392,65703.2,444.782,878.941,303.161,605.68,522.694,27.215,11.6988
18325.6,16653,72118.2,544.5,509,70106.8,1576.15,1761.4,704.242,-99.5724,111.923,-51.4324,11.6999
17342.2,15593,72887.6,489,457,70125,1356.38,934.04,1002.59,-82.2253,156.339,24.0781,11.7022
25844.3,23729,71378.1,337.5,321,68904.7,371.789,1671.33,534.452,837.513,346.842,-42.8877,11.7067
24187.7,21333,74305.7,609,565,70639.7,882.43,1061.2,1572.92,756.836,254.894,143.091,11.7067
23798.3,21937,71096.5,429,385,73025.8,3480.77,996.145,466.799,356.455,746.526,164.453,11.7078
22669.7,20592,72148.4,630.75,564,73292.3,2500.52,1161.23,166.261,619.263,155.335,19.034,11.709
30388.4,24840,80174.4,786,696,74010.5,26348.5,2048.54,519.157,1345.24,332.526,92.7772,11.709
22577.9,20409,72500.8,393.75,381,67729.1,889.429,1430.55,395.717,686.251,374.375,-54.0753,11.7112
27367.6,25465,70432.4,280.5,285,64501.2,1273.37,2373.88,1197.47,154.105,62.25,-22.7302,11.7112
14949.7,13229,74060.1,609,521,76605.4,559.706,1829.37,1640.35,411.458,358.774,52.4568,11.7112
23189.8,21377,71093.4,363,321,74110.8,275.137,744.789,1020.79,155.495,386.668,204.118,11.7112
32467.4,28053,75848.7,322.5,277,76300.9,122.725,4905.63,503.914,913.434,-110.7,-38.3593,11.7146
22223.5,20765,70139.2,397.5,381,68374.2,1431.2,1043.95,1001.12,352.336,144.867,132,11.7146
20608.5,18754,72016.6,394.5,354,73033.8,708.517,724.766,1034.04,332.172,-12.7397,44.1709,11.7158
29225.5,26108,73361.4,678.75,600,74137.6,1047.05,1930.85,1036.69,1120.43,63.0768,142.188,11.7158
16926.4,15125,73341.2,530.25,469,74094.8,1268.53,1409.34,1196,164.419,27.7564,-17.1557,11.7181
9751.5,7829,81629.1,562.5,501,73580.8,346.729,878.638,1772.35,188.438,192.89,-13.1301,11.7203
11007.5,10433,69144.7,461.25,437,69172.7,530.971,326.335,777.055,592.772,856.569,43.0969,11.7249
21465.2,20049,70165.2,426.75,401,69744.4,11712.2,892.265,917.466,61.2762,334.907,134.042,11.7249
21918.6,20964,68520.2,167.25,180,60893.9,694.643,617.258,658.493,0.074605,-106.652,-36.6774,11.726
19829.7,18452,70429.2,302.25,288,68778.7,1330,1400.11,435.797,-30.6775,-115.166,71.8258,11.7271
37286.7,32686,74760.5,502.5,442,74506.4,2480.46,2304.77,886.544,897.223,366.066,69.834,11.7305
25852.9,23028,73575.4,488.25,436,73389.8,508.126,5959.12,229.89,1513.56,-1.31958,-0.999805,11.7305
47985.3,36956,85094.8,696,520,87717.4,1266.52,1573.57,1078.98,768.535,1030.94,157.096,11.7317
25931.4,24201,70221.9,356.25,361,64673.7,1104.07,1591.71,-104.364,581.55,482.097,518.888,11.7328
24077.5,21528,73297.1,447.75,440,66690.3,2971.44,1278.47,-124.54,661.155,-98.6402,350.055,11.7351
16152.8,14139,74870.4,460.5,431,70021.6,3603.3,947.876,40.3828,313.414,396.577,-80.68,11.7396
31632.5,28722,72176.9,235.5,226,68290.8,69.7838,2578.01,411.944,199.975,336.083,505.412,11.7396
20355.7,17947,74331.8,678,591,75183.4,638.285,1275,722.706,294.337,362.837,87.1902,11.7408
11398.2,9468,78896.5,710.25,636,73187,-68.314,3097.64,1802.34,1120.03,227.859,342.357,11.7419
19445.6,17168,74230.3,741,644,75407.1,150.357,1527.79,1903.19,1016.46,306.405,203.016,11.743
22737,20793,71663.2,317.25,317,65587.7,388.327,1797.73,671.317,230.733,422.361,-68.3903,11.7442
16574.6,15025,72295,505.5,497,66656.8,475.229,946.354,502.238,467.128,75.5036,231.265,11.7453
24007.5,22931,68612.6,345,304,74374.7,1417.73,913.504,36.6339,216.501,701.913,221.893,11.7487
22280.3,20024,72920.5,529.5,476,72901.9,1222.24,1700.05,541.458,584.221,-94.9221,74.6638,11.7487
23895.3,22297,70233.8,407.25,397,67228.1,1538.6,1420.27,-88.0728,256.766,376.481,-6.52561,11.7487
30126.4,25621,77060.3,723,625,75812.1,398.02,4071,-10.6535,406.802,525.671,-80.1766,11.7521
24339.5,21356,74691.5,681.75,620,72063.2,204.404,2148.87,420.559,583.451,-160.23,61.5274,11.7544
17719.7,16384,70878.7,417.75,400,68444.2,447.185,842.045,400.866,-20.4535,596.199,251.114,11.7578
38233.8,28633,87510.6,927,633,95974.5,5821.25,2182.44,1321.67,69.3477,322.764,249.144,11.7601
19472,17585,72568.4,398.25,357,73108.4,292.678,1724.45,-106.294,957.437,21.2307,99.5334,11.7612
15301.4,14022,71515.9,340.5,310,71983.9,708.072,604.046,-396.753,340.22,-59.0213,87.4957,11.7612
15766.1,14317,72169.2,502.5,493,66798.9,1483.97,979.261,99.0212,69.53,922.613,201.927,11.7623
18144.1,16524,71961.3,638.25,616,67903.2,251.401,4785.15,659.864,934.961,461.792,377.812,11.7623
23408.9,21829,70279.2,375,357,68840.3,771.543,831.645,-8.10612,456.717,0.976898,-108.126,11.7635
21322.6,19883,70281.1,431.25,411,68765,850.774,955.104,302.02,85.2601,256.274,247.021,11.7657
25530.8,24076,69496,267,236,74144.5,1300.89,904.698,511.479,185.821,235.32,77.7933,11.7669
26372.3,24419,70778.2,362.25,343,69214,1199.03,818.671,-145.64,707.141,281.082,-65.2206,11.768
28987.9,27290,69613.4,198,206,62990.9,572.806,632.009,445.296,360.429,-12.4308,-72.5839,11.7692
21459.2,20132,69856.6,294,288,66901.3,229.429,976.107,670.087,265.34,-286.435,38.7236,11.7714
30123.1,27928,70686.9,189,172,72013.4,818.738,1039.57,-814.051,594.138,352.023,-4.93473,11.7714
29884.8,27757,70559.9,392.25,377,68187,438.35,2623.61,-100.239,871.477,244.855,-262.508,11.7748
26616.5,24040,72559.8,711,680,68523.7,203.662,2169.72,1605.76,363.173,77.0785,465.03,11.7748
25494.5,23192,72042.4,459.75,412,73131.5,1354.52,1662.11,118.151,228.799,48.3771,411.746,11.7748
21588.6,18820,75177,300,288,68266.7,1860.89,5225.6,462.322,148.673,746.615,-64.8762,11.7748
25701.1,24225,69529.2,289.5,289,65649.4,252.707,2492.53,304.494,6.24009,287.746,-25.6037,11.7748
17035.3,15205,73424.7,415.5,389,70000.5,2116.73,790.809,738.087,125.647,238.364,128.3,11.7771
26229.7,24576,69945.9,320.25,276,76043.1,1225.84,730.817,29.6497,-37.1973,867.563,312.719,11.7771
43390.4,33203,85643.8,657,487,88413,1371.27,1404.25,-202.867,802.16,310.794,97.5192,11.7805
17474.8,15473,74014.7,536.25,481,73063.8,150.473,1617.18,678.812,-66.2347,126.447,212.471,11.7828
26817.8,24320,72266.9,510.75,432,77482.7,659.08,2211.78,44.8992,547.082,200.143,-5.51789,11.785
21003.8,19200,71693.1,573.75,528,71214.5,719.162,2576.93,631.834,303.4,161.626,287.288,11.7873
33942.5,31999,69516.4,558,539,67846.2,2589.48,611.993,977.821,848.591,696.617,338.107,11.7885
27095,24837,71494,310.5,289,70411.5,625.036,608.683,1035.61,342.833,379.41,-202.441,11.7885
30818,27427,73638.8,348,311,73332.9,858.853,3241.31,372.239,30.6551,422.036,61.5685,11.7896
22253.2,20001,72915.7,736.5,661,73021.6,174.829,2747.51,2149.08,660.435,251.745,72.079,11.7896
20223.7,18358,72196.4,404.25,369,71796.6,1392.95,1043.05,644.702,427.379,944.833,145.697,11.7919
28022.3,25879,70963.6,250.5,227,72320.6,585.244,5516.54,-96.3855,567.573,177.569,275.057,11.7941
20789.3,18564,73392.1,433.5,384,73984,1158.03,1265.83,512.815,-49.3706,505.695,39.4469,11.7941
17660.3,15704,73700,715.5,632,74194.6,986.672,8450.19,1698.78,2577.7,257.349,120.328,11.7953
17262.3,15738,71883.5,551.25,506,71396.7,2610.49,1018.42,765.527,754.473,-11.6566,10.5338,11.7953
25078.7,22825,72006.9,465.75,429,71150.1,1200.5,1701.46,527.198,67.8988,170.508,-249.806,11.7953
24381.1,22568,70801,387,360,70451.2,784.548,657.281,850.051,138.704,432.497,226.804,11.7953
27760.3,24401,74558.3,549.75,485,74285.4,789.937,1664.97,612.516,2131.67,38.6707,104.127,11.7964
21896.8,19794,72498.2,298.5,258,75823.6,1150.4,1312.02,428.424,23.3666,565.044,34.6025,11.7975
18495.2,15887,76295.1,352.5,331,69792.9,213.623,4058.06,1149.61,227.195,286.591,86.4656,11.7987
7689,5589,90160.4,515.25,433,77984.8,746.55,1462.6,365.937,733.424,888.701,317.364,11.8009
8499.48,6297,88458.3,931.5,845,72244.7,948.655,1228.52,885.857,832.353,708.409,-31.255,11.8032
15791.8,14233,72713.6,450,429,68744.1,2079.14,1169.09,1148.44,-179.969,177.806,-52.2329,11.8044
16764.7,14555,75485.3,630.75,607,68100.2,2359.05,1786.69,1041.09,606.078,163.886,468.067,11.8112
32390.2,23176,91591.4,1032.75,776,87219.5,2764.48,3589.44,1841.48,1255.32,954.142,114.435,11.8123
20269.3,18029,73679.4,729.75,649,73690.1,5676.27,1003.11,1187.67,592.402,541.831,117.908,11.8146
21223.6,19625,70874.5,350.25,329,69769,1367.06,775.898,96.5675,-369.302,997.132,122.987,11.8168
27929.2,26705,68540.3,303.75,277,71864.8,854.766,489.786,763.91,495.421,282.88,109.644,11.8202
12608.6,12360,66854.4,445.5,444,65757.4,260.616,427.104,708.407,291.152,956.407,-89.4585,11.8202
18268.8,16477,72662.8,393.75,377,68447.8,350.396,1239.09,661.269,-30.2367,106.426,70.2559,11.8214
21716.6,20265,70230.5,541.5,521,68114.7,492.789,1183.8,1299.52,218.088,149.241,215.878,11.8225
14722.6,13572,71092.1,432.75,420,67525.5,792.936,881.249,586.915,364.489,-222.864,57.1776,11.8237
20871.2,18897,72382.6,570.75,513,72913.6,483.301,1860.14,1169.58,832.454,490.49,-99.7908,11.8248
21091,18973,72851.8,481.5,477,66154.3,2452.56,1774.8,1240.18,606.648,150.155,274.872,11.8259
24073.5,22149,71230.4,461.25,437,69172.7,2270.47,1331.57,184.425,583.408,147.412,-149.895,11.8259
17307.8,15737,72077.7,510,473,70662.5,672.818,1402.4,133.077,-23.3002,78.9655,11.1606,11.8282
23375.2,21657,70735.5,487.5,457,69909.8,1337.07,2199.53,824.416,1045.41,755.926,176.968,11.8282
23402.3,20588,74494.5,716.25,668,70269.7,150.155,2067.96,1476.41,1157.33,43.2665,653.214,11.8293
22494.1,21000,70198.8,348,328,69532.1,1152.42,1988.82,537.857,118.598,502.19,-96.8823,11.8293
18088,16538,71678.1,318,314,66370.9,1301.52,616.988,-446.697,-148.029,31.2744,29.7602,11.8305
42175.3,32839,84168.3,670.5,515,85324.1,1843.33,1494.5,694.651,301.273,550.767,154.607,11.8316
17372.5,15573,73108.9,609,577,69170.6,721.853,1871.13,1006.97,203.344,122.957,23.242,11.8316
24878.7,23234,70175.2,330,322,67164.2,672.638,952.305,662.048,162.526,92.5847,-161.631,11.8327
29915.2,22297,87927.5,991.5,749,86754.3,1643.15,2749.78,1877.25,738.341,316.277,93.2471,11.835
17109.8,10077,111274,766.5,521,96417.2,1725.26,1889.01,264.092,787.321,311.608,46.1848,11.8373
14898.8,12868,75879,630.75,580,71270.4,1276.94,1457.1,-208.672,622.028,247.581,143.346,11.8373
10268.3,8365,80447.4,469.5,445,69144.2,513.144,2761.09,530.294,465.826,496.819,502.828,11.8396
46072.6,34540,87417.9,968.25,712,89122.5,1092.6,3539.67,2059.88,1390.34,751.847,-145.127,11.8407
19550.5,14152,90535.8,626.25,540,76003.6,37.149,5159.1,1373.86,895.813,-11.0621,-21.3077,11.843
24660.2,22281,72534.2,357,365,64099.6,244.609,820.079,69.9143,615.384,265.206,178.462,11.8441
36185.2,26497,89498.1,765,613,81786.4,10191.4,2292.88,286.85,59.2101,835.144,10.4861,11.8464
33042.2,29969,72256.5,292.5,229,83708.6,271.848,2384.64,1723.14,318.728,-75.3026,57.1509,11.8486
20185.4,18548,71321.6,498.75,448,72960,2735.31,2523.26,413.957,806.752,283.547,179.174,11.8486
14797.9,15034,64506.6,277.5,302,60219.3,94.3572,333.652,630.702,531.98,246.951,-131.204,11.8498
24303.2,21853,72884,482.25,493,64107,520.519,1339.63,339.846,-37.1488,916.597,104.272,11.8498
29082.2,21812,87380.1,665.25,580,75168.7,4581.48,2038.63,1750.93,3919.95,-61.2508,194.077,11.8532
17530.9,15069,76243,630,573,72055.3,1197.93,3459.63,3062.7,651.152,199.288,211.995,11.8554
24616,23432,68847.5,415.5,412,66092.7,1318.67,596.411,54.9956,286.599,98.2973,52.4692,11.8554
21466.5,18345,76687.3,777.75,701,72711.3,283.197,3760.29,724.383,2197.1,506.345,56.8992,11.8554
17486.7,15371,74556.5,615,575,70095,417.822,1279.21,78.4735,-201.238,168.255,-86.8708,11.8577
20454.7,18372,72965.4,471.75,452,68399.6,828.151,1048.37,603.459,1.86412,83.9126,282.348,11.8577
30949.4,27928,72626,333.75,312,70104.6,2501.15,2584.05,-466.317,340.15,364.971,59.1181,11.8589
25868.7,23165,73185,480.75,445,70801,887.916,2548.09,289.29,1421.42,219.359,254.152,11.8611
20272.6,18016,73744.6,817.5,704,76101.8,104.281,3607.1,2477.51,1018.5,597.368,126.823,11.8634
25477.3,23538,70935.6,361.5,338,70092.5,852.26,952.576,174.243,442.143,418.465,-34.7049,11.8668
28247.3,26476,69920.6,282,268,68959.5,452.783,621.768,27.0978,433.056,880.657,-110.828,11.8668
24567.8,22104,72841,371.25,380,64026.9,584.979,1846.96,630.865,1501.42,105.955,-19.8058,11.8679
18394.9,16717,72113.8,557.25,537,68007.3,2156.05,1711.6,710.07,1119.34,-65.2319,76.2047,11.8679
23432,21544,71279.2,365.25,364,65761.1,2080.42,1196.24,108.717,403.268,140.531,220.279,11.8679
26062.1,23749,71919,517.5,485,69927.6,1228.68,1454.82,342.466,177.294,184.402,145.223,11.8679
19171,17624,71288.7,379.5,360,69085.9,351.523,1140.78,532.01,191.404,290.051,27.0019,11.8702
14839.4,12940,75155.9,647.25,588,72139.8,447.706,1216.37,1290.96,166.406,675.724,337.243,11.8736
28353.6,23348,79586.3,486,436,73051.6,1140.24,2424.4,4174.37,1688.43,14.8839,67.5366,11.8793
23086.8,20893,72417.4,581.25,553,68883.9,389.279,1294.27,795.651,-35.4559,369.234,77.6397,11.8816
20253.4,17424,76178.2,726,640,74342.4,5956.6,1125.52,411.299,813.241,954.75,329.127,11.8816
21889.6,20764,69088.5,282,296,62436.3,857.055,718.749,567.881,29.9435,974.57,-191.325,11.8816
23089.4,22171,68250.9,238.5,235,66512.1,1346.82,1617.54,154.113,372.754,174.468,-10.2744,11.8827
18236.5,15392,77647.1,694.5,628,72475.7,7938.9,1537.32,767.552,691.703,413.518,550.155,11.8827
19943.9,18281,71497.3,369,361,66988.3,1463.39,734.686,802.598,-549.727,-200.015,181.251,11.8838
36346.2,31418,75815.9,546,510,70162.1,552.756,1675.31,714.407,603.956,754.48,537.748,11.885
25346.6,22973,72307.4,479.25,457,68726.8,928.22,1666.89,1176.67,396.355,354.895,-181.671,11.8861
23017.5,21137,71366.6,245.25,225,71434.2,1966.57,2575.57,610.328,635.079,794.607,326.435,11.8872
19648.2,17745,72564.9,474,417,74494.2,1176.83,2090.26,794.507,914.384,52.9045,384.489,11.8884
26820.4,24132,72837,508.5,480,69427.2,1435.66,1805.96,597.627,1107.09,870.056,140.13,11.8895
16307.9,14089,75857.6,765.75,701,71589.4,653.476,2078.08,495.962,35.1526,168.661,477.054,11.8906
20785.4,19445,70053.5,423.75,421,65964.1,338.127,2738.32,855.092,603.538,271.21,-19.9473,11.8941
25449.6,23697,70383,439.5,401,71828.1,1514.18,1187.49,700.191,-133.042,758.023,-84.2931,11.8952
15866.4,14445,71984.8,467.25,457,67005.9,167.766,814.23,381.965,442.342,730.749,200.201,11.9031
30117.8,29137,67742,483,501,63181.4,-11017.2,-159.735,884.707,2744.68,95354,47.0426,11.9031
20048.2,17652,74432.1,531,500,69599.2,491.644,1170.29,784.513,216.013,150.711,67.0631,11.9043
22288.9,20098,72680,738,646,74869.3,1305.57,1721.33,1476.43,155.681,136.74,283.477,11.9054
20176.2,16748,78950.8,564.75,504,73435.4,698.218,1799,1096.12,162.06,481.463,231.451,11.9054
17162,15584,72171.9,486.75,464,68749.2,753.321,1194.64,889.169,177.201,55.0328,-30.1394,11.9065
10166,7573,87975.4,806.25,709,74525.2,821.496,3968.44,805.796,581.9,342.384,45.3612,11.9077
24075.5,22300,70753.8,325.5,328,65036.5,1314.36,857.944,409.204,397.893,565.672,-14.2075,11.9077
15782.6,13409,77136.8,468.75,453,67814.6,1888.13,12740.1,1888.37,2109.26,-394.179,285.01,11.9099
19957.1,18869,69315.1,413.25,369,73395,3331.48,946.86,635.644,538.921,219.532,-44.4383,11.9099
17497.9,15584,73584.7,514.5,480,70246.4,574.124,1003.56,744.886,53.2512,134.084,-34.5444,11.9134
26877.8,24508,71873.1,614.25,572,70376.7,426.947,2042.46,688.755,996.554,79.8021,-125.46,11.9156
17565.2,15690,73368.8,391.5,362,70876.6,196.589,1328.4,518.706,295.995,312.925,-85.2032,11.9156
18305.1,16801,71403.1,367.5,357,67463.5,1458.38,865.099,665.945,-123.394,99.019,188.384,11.9168
25233.1,23168,71377.7,571.5,548,68346.4,836.506,1200.34,893.16,597.016,429.734,44.3523,11.9179
21056,19108,72217.1,477,448,69778.3,2618.49,970.988,321.488,367.822,886.696,151.098,11.9179
18655.6,16825,72666.3,651,617,69147.4,115.865,1727.19,956.966,398.641,78.7522,-35.6681,11.9213
23494,21658,71091.7,326.25,346,61795.1,910.602,781.9,98.8614,403.413,-61.6317,-126.021,11.9236
16743.5,14971,73295.4,479.25,479,65570.2,1187.97,847.212,173.984,391.551,-3.66636,-181.554,11.9236
22766.7,20885,71440.7,522.75,497,68931.5,752.64,924.338,238.079,407.511,612.811,-32.0604,11.9247
25390.2,23928,69540.8,297.75,312,62542.8,1818.27,750.489,32.7903,432.813,634.341,-216.024,11.927
27394,24583,73029.8,238.5,243,64322.4,523.071,1916.36,365.693,308.73,339.905,-122.811,11.9327
23162.7,20941,72488.9,739.5,649,74674.7,787.661,1892.58,184.103,202.462,278.993,63.721,11.9338
28264.5,25815,71754.5,303,275,72208.8,1131.89,3532.31,-297.018,553.645,480.808,129.326,11.9406
26237,23964,71752.1,392.25,380,67648.7,302.645,1461.43,-85.4934,965.245,417.187,195.877,11.9406
23603.6,22704,68132.7,242.25,228,69632,1379.25,605.116,173.961,684.077,4.78001,69.1976,11.9429
33267.3,29892,72936.1,374.25,352,69678.5,1516.34,1360.78,510.964,138.523,71.8952,97.0962,11.9474
19143.3,16588,75631.5,626.25,568,72256.9,732.708,1178.64,-97.9424,-195.758,-6.49754,274.773,11.9486
17891.3,16484,71131,390.75,372,68839.2,374.149,763.766,576.169,377,139.789,185.083,11.952
9514.56,7260,85887.9,409.5,376,71375,450.653,1079.41,580.315,-315.729,62.9803,146.286,11.952
18298.5,16409,73082.5,552,509,71072.4,1082.59,1474.61,217.186,207.368,157.396,18.1928,11.9542
16360.1,14489,73999.2,530.25,477,72852.1,370.018,1983.1,889.884,1172.32,-83.7713,48.6651,11.9542
23234,21129,72065,533.25,493,70886.6,5126.6,1436.96,14.273,373.387,58.4608,263.666,11.9565
18944.6,16880,73551.9,438,416,69001.8,526.616,4259.7,1433.99,1263.46,446.631,-60.365,11.9633
28974.7,21708,87473.9,1180.5,1000,77365.2,56.2538,3401.49,2559.03,2051.07,206.315,-38.8643,11.9656
20112.2,18777,70196.1,400.5,381,68890.2,720.259,800.374,1440.78,810.273,-67.3785,144.434,11.9667
22896.1,21515,69742.8,174,187,60980,651.336,2167.14,-15.4869,408.868,-135.764,14.1672,11.9679
12347.9,10773,75116.9,464.25,437,69622.6,772.392,1085.52,370.881,275.11,958.112,-48.1943,11.969
22438,20194,72818.6,468.75,418,73492.8,969.772,1496.1,627.612,367.987,514.566,40.3839,11.9701
14665.2,13276,72393.7,430.5,408,69150.1,1462.88,1152.78,1012.77,54.0433,247.505,121.705,11.9701
46501.6,35044,86963,981,688,93446,4506.36,1833.1,1543.21,826.119,15.9531,204.085,11.9724
34820.3,27764,82192.1,1023,868,77238.9,1225.83,3270.29,1308.07,1861.79,522.803,418.144,11.9724
25039.1,22809,71943.6,501,477,68833.4,1931.03,868.588,769.958,-156.622,451.063,231.366,11.9735
16723.1,15069,72729.7,523.5,489,70159.7,603.192,1632.14,1112.82,169.563,-42.0656,-10.7592,11.9758
24600.2,21384,75392.7,369,364,66436.2,3448.35,3581.22,211.453,321.182,185.695,89.878,11.9769
27925.3,25032,73110.8,435,360,79189.3,443.651,1165.16,494.918,143.986,207.907,239.023,11.9781
17309.2,15448,73431.7,401.25,380,69200.8,2252.93,2985.5,-335.662,763.924,658.375,-95.9488,11.9792
23886.7,22556,69402.4,198,200,64880.6,766.5,1675.8,1505.65,448.532,298.845,74.4626,11.9792
22834.7,20655,72451.9,481.5,431,73214.8,19780.8,710.6,-360.231,31.6875,48.2813,482.383,11.9792
20180.2,18849,70164.3,342,325,68964,1264.48,944.718,692.352,334.555,58.3878,-143.383,11.9792
37484.7,31685,77531.9,813.75,721,73966.6,361.876,4050.26,1491.74,2263.84,250.493,190.152,11.9803
18328.2,16610,72315.3,659.25,594,72735,3701.36,1336.73,960.944,151.575,436.826,233.808,11.9803
24077.5,22587,69860.6,280.5,251,73238.4,1127.63,2222.38,606.005,217.486,38.0496,163.038,11.9815
15135.8,13340,74358.2,586.5,540,71179.4,204.548,1202.18,1249.34,198.579,197.992,-17.0819,11.9849
24373.8,22008,72580.9,723,648,73121.2,531.561,1520.26,1212.86,1197.96,264.738,79.2251,11.9872
30798.9,26950,74895.6,429.75,418,67378.2,737.819,2745.43,94.2836,949.765,504.677,184.185,11.9883
28409,27108,68681.4,189,196,63195.4,695.813,1897.75,-173.01,-28.0338,507.575,210.049,11.9883
