"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
40523.3,29889,88853.3,941.25,709,87003.9,443.336,2266.36,1177.96,17.3638,625.752,-21.1971,2.68
24267.5,20600,77203.8,801.75,744,70623,46.7003,3268.89,983.449,922.007,262.955,276.56,2.68
17086.1,14150,79134.5,837.75,754,72815.4,310.052,3463.94,1811.58,1057.34,1022.41,218.714,2.68115
19115.6,17279,72501.8,468.75,447,68724.8,1157.22,1064.11,1249.56,800.015,340.76,228.619,2.6823
20135.3,18575,71041,405,395,67195.1,585.72,979.203,780.609,-409.667,31.5325,85.5606,2.68345
32472.7,29160,72981.1,493.5,472,68521.2,1416.97,1802.99,826.246,-19.3873,453.72,139.617,2.68461
18557.2,17219,70629.3,453,451,65826.6,907.018,1188.88,511.06,382.373,226.288,27.6681,2.68461
20799.9,19225,70904.7,450.75,429,68858.6,71.341,1953.61,791.264,1678.58,215.817,18.2339,2.68576
27001.3,24820,71295.5,357.75,356,65858.2,1361.6,890.364,-51.7691,-178.399,-115.439,337.589,2.68807
16802.9,15505,71022.1,615,581,69371.1,740.268,1625.68,859.004,639.634,426.815,247.352,2.68807
24331.6,23213,68694,275.25,269,67058.7,2146.17,961.927,1528.83,-98.2546,-0.774963,206.77,2.69037
17521,15556,73814.5,708,624,74358.2,694.223,1550.16,1024.17,131.161,771.901,-44.1939,2.69383
24317,22164,71902.3,637.5,592,70573,1312.6,2423.32,-31.8169,640.236,298.84,181.277,2.69613
23272.9,21149,72117.6,564.75,541,68413,375.596,1415.22,1023.99,236.824,196.605,154.767,2.69613
19730.7,18450,70085.2,214.5,230,61119.4,1223.41,714.413,83.4881,-116.432,74.1579,376.487,2.70305
27037.6,25852,68541.5,276.75,248,73133.4,2476.33,1316.15,-218.112,335.233,514.355,25.8198,2.70651
20211.2,18064,73326,582,532,71695.4,725.604,2037.73,485.525,798.388,596.302,311.419,2.70651
25774.3,23452,72025.7,432.75,408,69511.5,423.037,1233.02,922.864,756.904,123.259,72.4348,2.70997
19699,17356,74383.2,564,524,70538.8,208.051,3296.76,688.815,747.922,372.557,-118.069,2.71458
19925.4,18366,71100.5,258,270,62623.3,1691.78,477.641,841.233,306.171,-122.476,-42.6941,2.71458
27355.7,25596,70041.5,351.75,348,66242.2,949.603,648.791,165.218,-128.746,388.3,-89.2813,2.71573
13818.4,9777,92626,711,613,76013.2,706.491,1942.53,1320.13,197.565,692.224,304.435,2.71573
26338.6,24064,71730.7,550.5,512,70464,1448.68,1900.77,1019.16,454.135,85.8237,151.651,2.71688
22151.6,20097,72236,279.75,289,63438.4,10380.9,1807.03,168.774,1265.64,631.483,-3.61324,2.71688
22812.2,20960,71327.4,441.75,436,66400.3,1622.05,1260.92,522.449,-335.937,201.522,43.3577,2.71919
19795.4,18132,71548.1,495.75,480,67686.4,2760.22,994.458,1257.19,146.02,355.085,38.9978,2.72149
23793,22463,69416.3,396,399,65043.3,785.396,626.638,129.423,311.231,414.857,-2.67341,2.72149
19557.1,18392,69687.7,187.5,204,60235.3,651.284,303.554,758.85,307.677,407.399,2.68728,2.72265
19248.9,17729,71154.4,468,433,70833.4,1387.25,1055.62,614.387,-251.114,-170.769,246.782,2.72265
26813.8,23804,73822.5,641.25,616,68222.3,461.184,4540.32,2508.42,2775.47,-580.359,-50.7293,2.7238
23952.1,21056,74549.9,795,740,70406.9,2298.82,1014.86,1400.72,777.007,178.721,155.841,2.7261
25864.1,23885,70966.2,446.25,409,71504.8,31189,769.106,-284.949,260.076,-6.68738,422.315,2.7261
18414.7,16600,72700.2,495.75,472,68833.6,647.633,973.66,581.927,304.273,952.518,160.329,2.72841
20092.4,18724,70325.5,321.75,320,65894.4,681.378,391.623,184.853,-350.747,149.021,131.235,2.73071
13922,12292,74226.7,691.5,644,70369.8,1406.21,2940.93,1202.45,1211.39,92.3048,98.3828,2.73071
23993.6,22225,70751.3,396,385,67408.5,281.242,1860.43,879.88,639.011,208.089,26.2025,2.73071
21325.9,19265,72546.9,621.75,581,70132.5,3750.09,1316.27,1172.79,731.552,76.2605,130.675,2.73533
22989.8,19496,77280.4,730.5,652,73426.5,489.351,3736.75,1920.84,1025.88,-16.2128,-31.7017,2.73533
30382.4,27316,72892.9,537,516,68203.2,2414.71,2314.42,2964.16,2559.26,97.2469,-78.2597,2.74224
20770.2,18369,74102.9,772.5,693,73054.2,539.831,2158.12,1861.69,323.766,587.212,161.094,2.74455
24964.5,23176,70593.4,372,380,64156.3,5492.66,1079.36,154.065,926.195,334.25,-134.531,2.74916
22777.3,20114,74213.5,329.25,322,67011.6,4696.9,3813.54,1178.14,1000.2,131.664,154.422,2.74916
35504.7,29972,77633.7,773.25,656,77249.6,724.508,1884.01,658.005,338.047,349.334,157.681,2.74916
22521.2,19064,77420.7,921,840,71855.5,5453.11,1273.6,1793.87,660.992,735.326,283.091,2.74916
26044.9,24008,71096.3,429,408,68909.2,6458.38,814.17,447.662,388.657,758.204,57.7251,2.75031
20282.5,18156,73211.7,583.5,520,73539,1879.77,1604.14,567.678,420.997,109.66,515.013,2.75262
25481.3,23122,72223,388.5,390,65283.9,1805.86,1164.38,1084.32,498.366,574.826,159.439,2.75492
21403.1,19481,72002.3,601.5,569,69279.3,692.821,1520.85,740.217,697.306,230.269,242.232,2.75607
15222.2,13505,73869.3,762,693,72061.2,1886.01,2092.04,1320.66,548.174,56.96,351.771,2.75723
32852.2,31047,69346.4,310.5,300,67829.8,551.712,2779.83,117.559,879.489,-46.7494,-32.5798,2.75953
20513.5,18669,72010.8,636,541,77044.2,2874.17,1959.88,536.1,291.178,628.292,-147.009,2.75953
15022.3,13380,73579.9,651,564,75645.3,640.608,1918.04,1061.83,163.173,-50.3126,-281.866,2.75953
18458.2,16705,72414.1,541.5,517,68641.7,1104.17,1075.87,704.059,751.399,-223.664,-46.3867,2.75953
18309.1,16725,71743.1,637.5,581,71909.1,1175.13,1206.92,1012.14,294.6,-6.51871,90.9543,2.76068
20161.7,17736,74499.1,773.25,680,74523.1,1164.69,1293.78,1042.02,253.952,374.215,74.7768,2.76068
20478.5,18486,72599.7,705,630,73337.9,871.492,1547.78,1341.19,769.779,89.162,-3.4575,2.76068
20766.9,17308,78633,805.5,700,75413.2,485.157,3031.18,1038.16,1195.81,745.049,601.39,2.76184
17470.2,15760,72647.7,464.25,436,69782.3,1102.32,1169.37,1097.06,-23.5527,164.179,83.6973,2.76299
22640,19645,75527.3,729,681,70155.3,1585.33,1626.52,1364.23,1357.87,1009.88,68.932,2.76299
25464.1,23069,72340.2,444,429,67827.5,190.108,1327.56,-242.96,1008.48,510.161,64.4886,2.76299
24792.2,23445,69302,254.25,225,74055.7,1059.49,809.582,913.45,190.36,475.157,4.35875,2.7653
26839.6,24249,72537.3,427.5,413,67836.9,435.243,3650.62,908.585,806.945,131.664,252.321,2.7653
18771.1,17363,70850.7,474,455,68272.7,505.786,1148.16,627.445,-67.4962,742.882,133.372,2.7653
21900.1,18762,76497.5,589.5,554,69735.5,27991.6,1219.29,1064.11,679.662,325.019,313.141,2.76875
19714.9,18433,70093.5,458.25,417,72018.9,1274.89,947.594,292.509,-212.402,262.828,168.078,2.76991
24440.5,22040,72673.8,549,508,70825.3,5232.64,5038.76,2976.29,1034.37,929.936,118.972,2.77106
20308.2,19398,68611.1,331.5,306,70997.3,579.692,851.932,219.413,-122.454,82.717,20.1221,2.77221
18763.8,17393,70701.1,423,421,65847.3,2487,1273.31,625.459,320.532,95.6817,125.473,2.77452
20290.4,18609,71457.4,443.25,421,68999.6,1216.13,1662.57,808.338,442.273,-160.635,105.761,2.77797
10801.6,11197,63221.5,321.75,313,67368.1,2407.15,281.832,293.382,179.147,445.055,123.725,2.77797
25909.6,24260,69992.3,564.75,532,69570.4,517.477,1879.19,417.657,267.695,476.676,121.536,2.78374
15665.1,14489,70855.7,473.25,441,70328.6,1217.17,1323.21,768.93,73.7877,-20.0533,433.007,2.7895
28585.9,25337,73939.6,471.75,441,70105.7,5747.71,3839.11,69.6787,1429.35,339.17,104.775,2.7895
30229.3,26169,75704.4,498.75,425,76908.4,54.7245,3403.52,532.818,1583.19,103.842,92.2375,2.79181
24041.8,21779,72345.1,369.75,343,70647,3269.77,894.7,-53.3712,216.284,54.8869,-114.346,2.79181
16734.3,15284,71754.7,495,448,72411.4,529.213,1805.28,-113.123,-204.535,296.15,-56.959,2.79642
20737.2,18720,72597.9,664.5,592,73561.9,21118.5,1880.9,302.077,249.357,-2.45995,132.797,2.79988
18581,16718,72839,513.75,474,71031.9,1426.37,3226.24,357.449,1243.2,244.002,-78.7259,2.79988
23926.3,22359,70129.9,243,227,70155.3,1214.03,1973.5,230.166,633.137,247.489,-183.045,2.80103
24437.8,22673,70637.2,348,337,67675.2,327.26,4881.39,828.133,128.122,51.5805,-120.289,2.80103
23250.5,21265,71655,675.75,613,72244.6,1287.88,1635.54,896.218,706.447,102.059,98.4193,2.80218
27879.1,25513,71613.8,343.5,333,67602.5,4045.83,4345.28,-469.306,158.85,52.0214,136.959,2.80333
25107.7,21057,78143.1,348.75,309,73966.6,209.036,3779.28,895.2,1197.67,492.437,182.395,2.80333
23891.3,21132,74093.5,601.5,588,67040.7,182.74,4968.22,839.119,1099.78,-221.17,19.82,2.80794
19060.1,16793,74383.7,762,697,71647.7,3299.91,1501.78,1910.58,179.014,64.616,484.48,2.80794
25351.3,23082,71979,471,442,69835.9,25404.2,1174.58,-334.52,244.644,399.651,522.007,2.8114
26327.4,25197,68476.1,236.25,233,66450.1,1509.74,2607.08,411.185,125.949,213.997,-30.457,2.8114
29270.3,25978,73841.8,467.25,414,73965.5,1150.86,3076.83,578.077,1308.42,15.3814,261.493,2.81256
17297.9,15728,72077.7,213.75,180,77824,890.456,1423.51,-379.545,149.315,348.117,342.596,2.81371
18386.9,15573,77377.9,796.5,689,75761.1,730.139,1509.17,112.692,1051.78,458.87,8.15827,2.81486
29830,28033,69737.1,198,213,60920.8,1199.36,1332.65,348.978,120.064,184.047,-42.3467,2.81486
21921.2,20337,70641.2,281.25,257,71719.8,516.875,1724.96,442.002,-115.117,334.117,100.407,2.81601
31872.1,27420,76176.8,411.75,392,68837.9,1267.91,1274.65,280.718,1175.93,269.655,78.0884,2.81717
17181.8,14949,75324.5,575.25,529,71265.8,596.435,2321.28,1356.31,424.307,420.202,551.72,2.81832
43779.8,33109,86657.8,873.75,641,89332.4,4263.65,1494.87,409.762,55.8414,230.758,297.848,2.81947
18534.1,16681,72816.5,452.25,457,64854.8,279.236,1146.12,561.595,757.125,199.978,190.402,2.81947
18482.6,16692,72566.4,446.25,400,73113.6,2406.68,1054.88,76.606,100.379,-180.864,21.3833,2.82062
25934,22717,74816.8,682.5,633,70660.9,257.742,2754.16,1124.4,1171.46,164.583,124.565,2.82062
17462.9,15749,72668.2,528,469,73780.4,765.71,1931.81,342.224,1408.21,586.963,154.473,2.82178
22418.2,20121,73018.3,658.5,573,75314.9,2570.08,2603.09,1281.44,1275.99,405.246,468.282,2.82408
23100.7,21688,69804.7,188.25,204,60476.2,1965.82,1222.66,207.837,345.152,213.68,184.341,2.82408
24906.4,22424,72791.1,476.25,456,68446.3,544.821,1391.18,1004.41,621.24,200.175,138.771,2.82524
17459.6,16657,68693.9,301.5,289,68370.6,3196.64,495.173,596.473,-16.8182,143.266,247.742,2.82754
23288.8,22178,68818.3,123,114,70709.9,442.97,2054.79,-103.953,60.2778,505.876,225.943,2.82869
17424.7,15173,75261.5,561.75,529,69593.3,2567.92,1385.97,1115.59,619.058,210.771,63.487,2.82985
26108.3,23099,74073.9,571.5,523,71613.4,2788.69,3302.45,766.376,715.5,687.187,201.936,2.83791
16732.3,15260,71859.1,555,520,69947.1,1601.99,1197.38,866.955,429.08,732.942,140.215,2.84022
27027,25176,70354.4,250.5,264,62184.7,188.224,3145.55,1416.07,876.096,100.881,80.9593,2.84137
19205.3,17461,72083,649.5,565,75337.4,1153.11,1790.4,801.113,865,175.241,72.3202,2.84253
12475.3,11344,72071.8,450,420,70217.1,123.454,1119.86,868.924,173.811,709.14,177.695,2.84253
23331.7,20274,75419.9,524.25,470,73100.5,5102.49,6059.16,1125.98,1472.77,836.518,166.067,2.84368
27471.8,23660,76094.5,380.25,360,69222.4,362.397,3790.35,1737.87,767.532,-53.6093,113.631,2.84483
19395.4,18016,70553.9,394.5,388,66633.9,560.705,851.584,11.5675,43.9234,1012.19,353.708,2.84598
33093.1,24848,87282.2,930,676,90160.5,2443.22,2049.93,989.686,653.209,273.846,220.34,2.84829
25877.9,24681,68714.3,267,249,70273.5,6218.27,4029.42,499.822,298.949,-190.946,-161.864,2.84829
22158.8,20060,72392.9,640.5,568,73901.1,353.089,1902.14,582.499,1442.89,177.993,102.151,2.84944
29530.4,26309,73560.5,410.25,373,72080.8,48.4084,3329.5,1616.69,858.863,52.9907,213.605,2.85059
18278,16489,72646.6,537,477,73779.5,595.835,1390.34,632.916,833.149,266.564,92.2037,2.85175
15247.3,13548,73756.2,481.5,440,71717.2,102.983,1418.37,117.297,393.997,258.335,-63.1494,2.85405
26244.2,24880,69129.5,428.25,384,73088,414.915,1494.83,1112.88,384.675,268.421,266.777,2.85405
19217.9,16675,75530,801,720,72908.8,140.493,3327.8,2088.74,718.144,315.79,116.477,2.85751
21100.9,18500,74749.5,502.5,452,72858.1,612.49,4801.88,1063.07,873.47,632.294,406.36,2.85982
27617,25444,71133.1,328.5,308,69898,1286.98,988.999,504.908,672.296,480.008,27.2959,2.85982
22288.9,20433,71488.4,405.75,373,71290.2,627.773,828.457,249.442,792.452,234.654,264.076,2.86097
18701.1,17605,69616.3,475.5,449,69403.9,2354.73,1069.27,447.074,853.638,-15.3372,263.07,2.86097
15872.3,14577,71359.7,263.25,241,71586.5,1114.51,1444.75,-23.7394,-257.583,440.322,7.34531,2.86327
22486.9,19625,75092.9,801.75,697,75385.2,461.5,2553.87,1625.29,1785.63,203.535,117.994,2.8725
27674.5,25804,70286.5,246.75,236,68521.2,504.394,1614.86,-153.574,-41.4034,196.764,63.0722,2.8725
23129.7,20392,74334.5,688.5,616,73249.2,268.912,1402.44,1493.19,1386.16,498.552,98.3825,2.87365
24171.2,22112,71639,645.75,576,73472,312.892,2096.37,1082.35,585.892,-0.973953,276.987,2.8748
27154.4,25421,70004.7,465,429,71035.5,2966,1196.71,97.9897,775.24,145.205,313.926,2.87941
24854.9,21131,77085.5,527.25,479,72137.5,787.735,5895.18,285.333,871.942,350.445,160.867,2.87941
18725.5,17064,71917.2,445.5,428,68215.6,188.814,1204.36,317.546,703.99,-121.963,-21.5083,2.87941
16412.2,15375,69957.2,378.75,363,68379.5,348.018,1497.42,250.524,298.614,540.248,181.915,2.88287
39835.6,33599,77700.7,489.75,463,69322.4,387.534,4549.51,1224.77,138.071,382.469,-50.5588,2.88748
15544.3,13977,72884.9,575.25,521,72360,287.834,1577.69,-71.5204,1014.44,511.372,107.248,2.88979
20902.2,19048,71915.5,492.75,444,72731.7,1222.21,848.315,-40.178,18.8841,133.574,28.3386,2.89094
19866.7,17993,72360.4,429,413,68074.9,681.448,1032.57,147.743,111.37,-183.098,172.806,2.89324
11024.6,8805,82056.9,586.5,513,74925.7,-14.6185,2436.28,3941.75,1628.74,302.276,25.3948,2.89555
23989,21711,72412.4,442.5,431,67284.6,1749.5,2512.73,1555.3,1406.08,128.098,484.924,2.89555
21172.8,19409,71491.6,183.75,165,72983.3,912.738,1227.88,-748.327,154.523,360.926,152.148,2.89555
25039.1,23401,70123.6,285,297,62888.1,1203.98,871.664,412.829,484.461,127.011,-180.345,2.8967
23314.5,21457,71209.4,550.5,501,72011.1,123.159,1919.97,76.3529,819.099,204.231,131.722,2.89901
27229,24321,73371.9,666.75,597,73192.8,1617.19,1595.65,1078.6,-58.0862,966.107,-32.8661,2.90131
21729.2,20492,69492.7,404.25,424,62483.3,1033.14,729.359,398.29,-189.986,-64.3413,33.8871,2.90362
15475,13460,75347,713.25,660,70823.6,1157.93,1949.41,347.734,332.404,138.696,102.359,2.90362
19913.5,17413,74947,749.25,673,72961.1,562.362,1965.14,558.292,309.134,-111.558,-39.1578,2.90362
16868.3,14069,78575.6,626.25,565,72640.6,567.548,3284.33,1348.77,1278.72,593.437,-48.796,2.90592
23431.3,20897,73484,752.25,693,71139.2,823.973,1864.23,195.551,769.958,133.744,49.9764,2.90708
25449.6,23601,70669.3,347.25,325,70022.7,723.494,1205.17,-263.431,234.49,138.498,96.775,2.90823
21232.9,19616,70937.8,360,356,66272.4,1269.04,732.304,-655.886,587.879,370.703,-88.0714,2.90823
25293.8,22741,72892.9,491.25,437,73671.8,353.323,2631.58,814.886,668.924,366.53,197.911,2.91399
24886,23157,70429.1,485.25,453,70201.6,3123.64,934.18,11.8507,643.108,279.279,-5.16918,2.91514
36335.6,30832,77234.5,303,292,68004.8,-34.9733,6654.52,743.893,954.827,-84.0759,276.271,2.91745
18045.7,16436,71954.5,406.5,384,69376,1210.14,956.554,787.387,-211.943,402.595,270.004,2.9186
21818.9,18628,76762.2,911.25,800,74649.6,693.539,1509.99,1711.9,431.127,610.515,13.7194,2.91976
23676.8,21925,70772.4,355.5,373,62461.3,625.94,883.632,156.648,783.457,87.2484,27.3887,2.92782
19844.9,17652,73677.4,520.5,500,68223,902.755,1620.84,682.254,485.79,63.7584,138.492,2.92898
22887.5,21741,68991.9,151.5,169,58749.7,205.036,1496.82,353.956,29.5404,250.569,49.2413,2.93359
18960.5,17273,71938.5,559.5,537,68281.9,500.722,1669.12,1256.87,851.44,486.799,77.0689,2.93474
23379.2,21653,70760.5,182.25,197,60629.1,811.71,1566.76,870.526,538.342,1.26772,235.625,2.93589
19228.4,17423,72327.1,552,511,70794.3,198.261,2075.29,1042.72,895.911,217.186,112.66,2.9382
22188.5,19653,73991.2,618.75,593,68381.8,240.073,1930.02,460.343,716.139,151.733,188.819,2.9382
35019.6,27612,83117.7,1007.25,892,74003.5,3241.8,3511.22,2457.58,247.616,434.93,113.759,2.94396
19027.1,15128,82427.5,577.5,536,70610.1,2172.14,1941.47,2274,-98.1257,-15.07,45.4204,2.94511
19908.2,18389,70950.4,417.75,405,67599.2,1680.01,719.902,703.799,172.33,91.4732,79.2446,2.94511
17782.4,15840,73572.4,457.5,448,66925.7,285.655,1125.38,493.653,543.579,111.124,297.043,2.94742
16438.6,14587,73854.9,582.75,529,72194.9,1480.31,960.484,816.024,439.226,434.909,-4.0216,2.94973
13012.6,11388,74885.1,439.5,424,67931.8,2912.2,1812.01,1189.65,311.99,162.559,286.385,2.95088
20267.3,18458,71959.9,570.75,542,69012.3,4940.25,1997.51,1172.54,39.5697,163.437,-242.393,2.95318
25996.7,24067,70790.8,562.5,499,73875.8,809.577,1368.91,207.921,969.792,-132.597,129.174,2.95434
20902.2,19447,70440,590.25,551,70204.4,656.959,620.569,523.72,927.5,356.384,-182.704,2.95434
46939.9,35153,87510.3,1147.5,961,78254.5,-485.939,18484.8,22451.8,3802.61,-478.359,91.8034,2.95549
23114.5,20925,72393.5,453,441,67319.3,484.982,2948.23,1375.18,356.198,1011.1,-30.4759,2.95664
21298.9,20042,69645.9,237,238,65260.6,744.059,1367.53,301.523,587.585,60.5038,-30.7206,2.95895
19238.3,17760,70991.2,421.5,404,68374.8,3383.72,1887.17,701.026,149.117,165.417,291.894,2.96471
21673.1,19656,72261.2,623.25,584,69940.6,378.529,1987.27,845.474,486.207,305.896,337.926,2.96471
20114.2,18546,71077.4,383.25,354,70951,531.16,845.608,943.084,366.111,-91.1716,59.1124,2.96817
22261.8,20297,71880.1,552.75,525,69000.1,666.158,2193.01,400.223,643.073,-15.7173,-48.0311,2.96932
18031.9,16418,71978.1,448.5,422,69651.4,1299,1029.93,549.446,492.701,-218.409,42.6998,2.97278
23168,21816,69597.4,272.25,280,63722.1,409.256,2070.41,111.07,948.753,425.953,-35.7176,2.97393
22195.1,20296,71668.3,479.25,456,68877.5,3293.96,1171.23,830.566,-132.105,870.372,70.1581,2.97393
24004.9,21605,72815.7,625.5,597,68664.6,11199.8,1213.83,2605.1,1104.74,476.141,157.886,2.98085
22072.4,19893,72715.8,663.75,609,71427.8,3409.33,3456.79,1685.59,125.99,707.961,-20.9213,2.98085
20042.9,19209,68381,217.5,233,61176.3,360.682,1113.99,-962.126,-59.3956,26.6692,-74.5964,2.98315
21465.8,18074,77834.8,642,586,71798.8,274.771,2608.63,481.016,790.867,228.862,267.233,2.98661
27188,25313,70390.5,373.5,337,72634.1,5161.46,847.397,-186.523,415.227,219.665,-34.7922,2.98661
26691.1,23332,74971.1,712.5,644,72506.8,396.508,1929.21,941.103,1126.93,67.4597,23.735,2.99122
12640.3,10536,78625.3,614.25,552,72926.6,77.5787,1746.38,3057.25,1128.38,-282.788,137.845,2.99468
20732.6,19521,69603.5,393,389,66209.9,748.684,942.354,501.501,323.443,263.09,-114.666,2.99699
23808.2,22292,69993.4,228.75,224,66925.7,579.594,732.229,105.955,307.594,150.599,-70.3765,2.99814
24457,20945,76524.8,423.75,373,74452.8,996.695,840.024,-357.949,-282.574,132.471,469.04,2.99929
32342.6,28296,74908.4,594.75,572,68142.5,1000.83,1919.61,334.206,335.75,-319.739,85.6359,2.99929
29962,27145,72337.1,549.75,521,69152.4,1417.88,2623.12,1003.69,915.185,77.2718,-61.47,3.0016
17391.7,15689,72648.3,414,409,66337.2,3095.63,1630.59,540.274,827.567,48.2549,52.5614,3.0016
35399.8,32030,72430.8,498.75,478,68380.9,11371.5,1297.33,51.6268,351.899,-415.191,-49.3068,3.00275
22917.2,21829,68803,348.75,325,70325.2,3014.64,805.119,-166.687,99.1748,404.333,54.2113,3.0039
19404.7,17988,70697.3,333.75,304,71949.5,1454.49,781.775,-164.517,190.801,-103.006,-179.603,3.00505
25624.5,23627,71076.6,497.25,459,70997.3,452.581,1416.35,122,-91.14,-21.3967,-73.4103,3.00621
16010.3,14337,73184.8,604.5,561,70617.7,686.695,1074.62,90.5614,328.242,-139.311,-60.5052,3.00736
19694.4,17813,72457.9,669.75,609,72073.5,2190.51,1346.08,1005.62,408.702,708.032,176.974,3.00851
20096.3,18101,72760.3,592.5,529,73402.8,1297.49,1822.1,768.909,-8.90565,427.814,165.444,3.00967
22625.5,20707,71607.8,406.5,391,68134,841.291,1331,942.592,589.695,339.421,131.747,3.01197
19536.7,17127,74756.5,867,787,72197.9,469.239,1291.98,933.333,-10.7878,404.237,375.29,3.01428
21217,19157,72583.3,698.25,645,70946.5,188.682,2458.47,514.283,1219.78,174.297,89.1041,3.01543
18526.2,16477,73686.5,432.75,377,75227.3,695.9,1094.78,175.778,334.617,804.287,-62.6848,3.01543
20068.6,17985,73128.6,633,545,76118,631.638,1403.2,542.745,456.713,-174.858,90.4497,3.01658
19270.7,17464,72315.8,670.5,620,70874,5978.31,1297.63,740.781,-114.204,522.081,265.825,3.01889
17002.9,15845,70325.2,420,405,67963.3,849.192,818.185,234.93,-57.8187,378.726,83.4216,3.02004
17246.5,15909,71045.6,440.25,385,74940.8,723.185,910.135,-183.43,-90.8658,217.031,152.036,3.02119
24579.1,22066,72999.8,585,514,74588.6,775.485,1435.5,415.899,155.884,0.749649,309.705,3.0235
35644,31232,74793.9,470.25,432,71338.7,1292.06,1996.08,738.203,376.647,224.131,103.028,3.02465
24144.1,22316,70904.7,573.75,520,72310.2,1509.09,1299.11,-318.889,55.4577,347.861,175.245,3.02696
25402.1,23400,71143.2,433.5,412,68956,2405.93,812.653,61.2071,421.47,63.5646,212.017,3.02696
17245.1,15029,75199.8,698.25,645,70946.5,5347.81,1306.1,1511.04,434.087,806.644,338.874,3.02811
23105.9,21414,70714.1,451.5,438,67555.9,1339.31,854.827,350.252,-240.295,516.084,-133.131,3.02811
22564.1,21097,70093.4,468,457,67113.5,1378.08,1219.21,904.315,-9.71775,439.234,213.468,3.03041
17950.7,16555,71061.1,577.5,443,85433.5,1102.05,803.835,1102.61,-290.655,423.623,231.296,3.03157
29302,26573,72266.5,518.25,473,71805.6,702.205,1423.98,787.396,-142.525,232.545,41.7367,3.03387
25371.1,22925,72528.6,624,573,71369.1,127.935,1921.95,967.667,1377.21,-39.7116,186.113,3.03502
19198.1,17829,70568.5,327,305,70263.2,13658,731.899,148.498,-162.957,261.436,-135.56,3.03618
