FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.65E+06,911713,1.09E+06,930620,503138,322977,934689,614960,907981,8339.06,631093,55043.1,21667.3,16379.8,21337.7,9505.44,13.9066
1.41E+06,1.01E+06,838245,552370,399464,297300,806184,427644,774994,3151.5,459082,48386,10156.8,11481.3,14340.8,7609.84,13.9162
1.69E+06,1.19E+06,853874,821761,625486,446044,841378,621719,793054,2132.6,547309,55124.4,15682.2,15893.1,14695.5,7589.79,13.917
2.43E+06,1.71E+06,851784,617270,408121,275189,889834,455924,812333,3113.24,345786,42940.3,15140.5,24310.9,13704.6,8215.94,13.9229
1.94E+06,1.19E+06,975099,847610,567008,357487,951656,608737,835444,4706.5,198684,65464.2,25217.4,24653.7,21938.4,10438.3,13.9375
1.32E+06,849634,935192,813461,494068,309391,958144,582784,837491,3364.93,305519,54683.3,21027.3,15766.2,15316.7,4370.17,13.9658
1.44E+06,844761,1.02E+06,855478,624696,360300,1.04E+06,547577,937378,1482.92,551592,57429.1,20448.4,30112.9,25281.2,11300.2,13.979
1.32E+06,748689,1.06E+06,1.09E+06,708552,441028,963955,728372,901619,2488.55,543028,79272.4,29564.1,18458.4,28203.4,10999.7,14.0316
1.46E+06,882243,992979,717706,617819,414403,894519,513096,839265,2922.62,214098,55385.2,30112.8,14773.6,17139,10785.8,14.038
1.89E+06,1.33E+06,853669,597073,421216,282226,895486,431099,831001,3861.21,183473,57784.6,17416.6,25672.8,18596.4,7624.37,14.0536
1.65E+06,1.12E+06,882093,501774,299992,214222,840227,400099,752474,2014.27,141182,36085.5,15845.7,21730.7,11807.5,3091.83,14.0614
2.34E+06,1.46E+06,959918,622704,437798,281644,932663,449580,831048,2912.82,255421,80887.4,24104.6,34936.2,22147.4,8958.4,14.0636
1.04E+06,760347,823445,376195,259126,196450,791427,293836,768173,2270.62,1.27E+06,28349.7,2157.74,7709,7429.89,4122.46,14.0742
2.14E+06,1.49E+06,859737,608014,402568,263539,916527,436308,836126,3743.06,519331,62736.8,17460.8,22420.7,18581.4,6743.29,14.0816
1.80E+06,1.35E+06,799539,547686,317048,229800,827801,454186,723518,3972.67,1.12E+06,25809.7,15107.2,9349.91,8260.46,3739.16,14.0824
2.09E+06,1.11E+06,1.13E+06,1.12E+06,776678,431321,1.08E+06,677367,995865,8244.22,553139,112493,42453.5,64631.9,36939.4,14340.6,14.0911
2.18E+06,1.15E+06,1.14E+06,1.06E+06,723966,411775,1.05E+06,660525,966342,4864.42,491895,94480.1,26543.8,47105.9,33551.6,11995.9,14.111
1.42E+06,877118,972419,863466,578140,360525,962164,580232,892884,3359.15,262502,58468.5,32403.3,24156.3,20265.9,11218.9,14.1212
1.51E+06,962229,944517,626344,400410,260440,922463,441136,851906,3185.22,269376,31299.2,16268.2,16935.6,15920.3,10413.9,14.1365
2.54E+06,1.45E+06,1.05E+06,1.05E+06,760891,459218,994157,687125,916147,5437.27,297792,111240,38206.9,40375.2,35242,11303,14.1615
2.04E+06,1.43E+06,853691,530219,289956,211398,822968,431520,737235,2085.09,436656,43075,19520.8,21496.5,11698.6,6597.55,14.1839
2.69E+06,1.71E+06,944351,1.02E+06,609108,364747,1.00E+06,640838,953753,9862.35,689617,92281.5,38072.7,31949.1,36364.6,12081.4,14.1863
2.02E+06,1.48E+06,820214,443571,265237,174610,911415,325190,818421,2346.04,347261,50307.9,21088.7,18098.7,19623.2,4460.11,14.2059
934649,580312,966358,685739,373262,234599,954638,503977,816393,2407.9,557744,53204.3,37053.4,11447.1,12898.5,4213.2,14.208
2.00E+06,1.23E+06,977751,568504,328613,201874,976688,389341,876102,4631.66,91337,41182.9,24327.8,14145.7,15721.8,6121.77,14.219
1.07E+06,702719,910069,487631,435702,336758,776288,387491,755060,-25.4664,267593,38226.9,10275.5,9277.67,11341.7,3399.02,14.2263
2.10E+06,1.23E+06,1.02E+06,1.10E+06,610613,279812,1.31E+06,524680,1.26E+06,6803.36,276059,43917.8,29751.7,17990,26391.8,3268.83,14.2297
1.12E+06,697258,966273,614142,373185,242617,922899,438100,841099,1508.91,257910,40867.5,20646.1,15262.7,17401.9,8113.22,14.2509
2.08E+06,1.34E+06,931375,791644,686028,468776,878067,563919,842295,5918.59,915286,60720.2,26234.6,10519.5,15729.8,6716.77,14.2513
1.82E+06,1.25E+06,873514,849226,576915,392092,882826,620800,820772,5027.48,613975,69220.1,26036.9,19422.8,19327.7,7622.68,14.2835
1.65E+06,1.05E+06,939371,772650,467114,286948,976721,514703,900694,6121.8,1.05E+06,33385.9,43090.6,12913.2,9561.31,8980.57,14.3051
1.11E+06,802843,826783,606255,555132,450536,739296,517449,702974,891.296,436649,35087.4,9419,6394.95,10881.9,4358.49,14.3158
2.76E+06,1.80E+06,920574,905591,745749,491550,910282,615145,883295,6321.49,572738,56845.8,23135.2,33099.2,25973.2,11704.8,14.3177
1.44E+06,973752,886620,571742,310854,208918,892753,439196,781075,1508.93,312741,35242,14198.6,11661.5,12214,4911.25,14.3239
2.21E+06,1.48E+06,897496,813161,556092,348733,956764,583445,836234,3661.17,266961,64922.5,25400.1,28438.1,27916.1,11493.5,14.3246
2.20E+06,1.44E+06,918019,672343,549271,357420,922060,466120,865455,3228.83,659853,67771.4,24981.6,27784.2,23995,8175.18,14.3429
2.50E+06,1.65E+06,909815,939337,666128,444915,898321,678955,830102,4984.5,491972,56315.1,25697.6,17363.1,18574.4,7338.82,14.4072
1.31E+06,793661,992513,790940,537261,353098,912939,549835,863102,5096.29,268600,48239.9,19415.9,18690,15141.3,8594.63,14.4312
2.31E+06,1.58E+06,876571,551241,388592,249790,933404,393348,840844,3777.67,619618,80620.9,14200.8,28262.8,21632.1,8078.76,14.4463
1.85E+06,1.21E+06,923038,717394,371447,241490,922887,515921,834307,3428.28,269818,48864.4,35790.6,18825.3,21439.9,10453.7,14.4468
1.84E+06,1.19E+06,925527,635335,467347,301143,931147,456376,835278,1474.17,238323,52229.1,22696.4,27793.5,18650,7114.49,14.454
2.76E+06,1.91E+06,866260,734814,463004,311679,891309,535839,822800,4076.05,259763,49122.3,22463.8,13767.4,15426.4,9809.67,14.4701
1.48E+06,1.05E+06,847173,592302,585344,470731,746087,458253,775513,2393.26,203779,47414.6,25878.9,9427.83,12288.5,8323.7,14.5022
1.35E+06,762579,1.06E+06,679739,377257,224496,1.01E+06,474464,859587,1682.92,281264,60553.2,21006.5,38111,26491.6,5970.42,14.5245
1.25E+06,906354,827486,556889,350293,252436,832590,439065,761011,2437.96,576072,44501.7,10999,10754.6,12731.4,7563.03,14.5335
1.71E+06,1.16E+06,889414,592111,437656,318153,825369,474736,748346,1544.88,257006,35954,11836.1,10265.1,11426.2,4715.13,14.5354
2.63E+06,1.58E+06,998408,1.18E+06,749496,454857,988657,772168,916542,7180.35,548504,93903.9,26597,35327.6,42855.7,9679.28,14.5413
2.05E+06,1.43E+06,861667,664705,664858,501179,795953,512011,778934,1425.45,385318,42300.3,18604.3,13062.4,13818.1,6136.1,14.5491
2.37E+06,1.54E+06,922115,825579,658156,440759,895940,588855,841205,4858.67,515615,74840.2,15160.7,22886.3,25940.8,8512.44,14.5651
1.80E+06,1.27E+06,847832,615626,442597,333277,796809,499367,739687,1933.21,594482,35533.7,14134.6,14542.5,9958.99,4384.72,14.5722
2.36E+06,1.74E+06,811028,461304,332556,229470,869540,340408,813091,3110.96,674406,39629.3,10520.9,23129.1,15626,8354.43,14.5891
1.88E+06,1.25E+06,900771,759537,604426,436405,831007,583965,780393,580.615,558674,50219.1,14684.1,17587.7,14892.1,6573.83,14.597
1.61E+06,1.28E+06,752797,469418,367229,233517,943560,341245,825363,1139.54,599869,29218.6,9343.22,9991.14,9106.47,3328.96,14.6155
2.33E+06,1.50E+06,927985,688786,370259,229720,967070,495227,834509,3687.39,332257,91132.2,44116.6,23686.8,21052,7593.77,14.6294
2.17E+06,1.21E+06,1.07E+06,1.15E+06,675389,415080,976278,787717,877851,4526.14,516394,60728.5,19050.1,25075.2,19451.3,9764.77,14.6369
2.55E+06,1.47E+06,1.04E+06,1.04E+06,724684,440552,986967,672633,931491,4671.29,479235,72724.7,30203.1,38626.2,29097.4,11662.1,14.6466
2.33E+06,1.44E+06,974294,1.20E+06,738604,444475,997046,761376,942311,8006.31,1.07E+06,97498.7,34905.3,36759.6,30877.3,15559.5,14.6542
1.74E+06,1.10E+06,950992,843734,705545,455716,928928,585880,864068,5373.88,568912,79959.5,30795.4,22159.8,23037.4,6312.49,14.6579
1.56E+06,1.06E+06,882360,673067,501213,336961,892471,475421,849437,1766.23,258378,49878.6,20488.3,17998.4,17940.7,7367.23,14.665
1.80E+06,1.12E+06,960748,615901,317550,202048,942993,429684,860028,3504.91,195739,68608.2,28622.1,29408.1,19341,6414.05,14.6719
2.59E+06,1.66E+06,936221,675145,567688,365600,931655,471534,859084,1724.64,211182,77096.2,31196.1,25091.3,22472.5,12567.6,14.6774
1.41E+06,977342,868363,758299,450979,319323,847379,591971,768584,1944.44,1.25E+06,35673.4,17516.6,6381.83,7183.03,5646.5,14.6839
1.26E+06,855915,881854,472251,359570,270955,796229,392390,722114,1694.07,280367,35578.8,8897.86,7011.69,8268.42,3630.4,14.6853
2.36E+06,1.51E+06,936352,621729,518585,327334,950562,418764,890806,3390.78,293289,63683.7,21343.3,34836.4,24169.5,8593.23,14.6872
1.57E+06,1.09E+06,863381,543122,337884,240408,843277,415610,784084,2671.88,286017,41917.5,30811,10224.3,10146,4590.47,14.6916
2.83E+06,1.89E+06,897177,989355,761465,486141,939807,659976,899446,4050.21,456138,144215,47208.2,27373.3,33613.9,11677,14.7062
2.10E+06,1.39E+06,903497,798743,511835,336842,911706,590723,811286,3923.79,417398,67447.8,19206.3,28586.3,24529.3,6413.58,14.7151
1.93E+06,1.14E+06,1.01E+06,1.18E+06,720194,442278,977025,753679,939232,6719.25,279131,91838.2,51083.3,22559.1,23181.4,10275.5,14.7771
1.81E+06,1.16E+06,934422,766088,494181,315281,940457,556063,826621,5055.33,273784,55307.7,19446.5,23344.6,19937.9,6585.56,14.831
2.54E+06,1.64E+06,931820,787440,453868,282521,963896,507465,931027,4809.76,334648,51120.3,29014.6,24284.6,23900,9657.29,14.8515
2.12E+06,1.39E+06,912982,613846,352214,241505,875049,452514,813915,4596.36,544963,46418.1,19321.4,30614.2,16000.4,7571.31,14.8545
1.26E+06,906019,836025,592429,490088,379487,774870,507155,700886,252.518,462238,32836.1,9407.15,5511.26,7957.01,9005.21,14.905
1.95E+06,1.27E+06,923507,711890,594239,412573,864195,505664,844699,1163.57,274947,77412.2,31379.4,27146.6,30495.1,9768.43,14.9163
2.07E+06,1.33E+06,937803,902571,735972,455500,969447,589120,919240,3423.68,241815,57961.6,24430.1,25818.3,25365.8,14200.4,14.9164
1.23E+06,628271,1.17E+06,860834,535894,309784,1.04E+06,563621,916397,8083.18,654602,43536.8,42515.2,14872.9,19117.2,8276.59,14.9167
2.24E+06,1.37E+06,982318,722457,434133,277254,939500,495254,875256,7123.87,284515,54540.2,37209.3,23948.9,19743.9,9942.38,14.9201
1.17E+06,789796,885466,437341,357878,264705,811194,336473,779868,4556.23,1.42E+06,64159.5,9986.13,6940.32,7993.92,3646.59,14.9205
1.14E+06,815431,840009,450992,296666,216681,821483,339362,797365,1814.02,846946,47841.8,12889.1,12550.4,10536.6,5011.15,14.937
2.46E+06,1.50E+06,987087,893477,603254,378850,955398,617347,868371,4880.9,324719,115732,37840.4,38909.6,30755.7,11295,14.952
2.11E+06,1.41E+06,900894,593858,394784,253229,935399,431842,825105,4183.56,166892,47278.9,19006.4,12784.5,18388.9,8210.47,14.9521
1.70E+06,1.07E+06,955835,865976,602526,372149,971427,547682,948700,6527.15,444271,75027.3,28495.9,30783.7,25118.7,13045.1,14.9666
2.03E+06,1.26E+06,963261,926359,711482,442425,964885,632123,879284,5708.73,276621,71799.7,37570.7,20276.2,22241,6917.23,14.9697
2.01E+06,1.24E+06,971159,588996,470699,319718,883339,433083,816005,2608.58,308851,60546.2,13019.1,29096.8,16539.1,5740.69,14.9795
2.09E+06,1.27E+06,987861,1.11E+06,636946,409389,933507,754359,883904,8970.66,425756,54237.7,26894.4,31289.6,24759.1,7333.44,14.9957
1.50E+06,716074,1.26E+06,888257,560498,311576,1.08E+06,532688,1.00E+06,6770.95,580163,58467.8,26087.9,26139.3,19824.8,8036.48,15.0029
1.67E+06,1.03E+06,973173,906144,500392,311583,963580,607038,895638,6203.01,276023,53048.7,35917.5,33565.4,36449.4,9093.98,15.0059
2.30E+06,1.37E+06,1.01E+06,1.04E+06,594772,348840,1.02E+06,680175,919954,7821.87,578147,88842.3,49687.8,40083.8,25475.2,9986.51,15.0096
1.22E+06,704336,1.04E+06,688746,454798,285092,957160,478465,863694,6243.53,735276,130952,28292.3,18712.1,14972.2,7841.47,15.0122
1.21E+06,823019,884713,401249,258093,182602,848051,300660,800736,3256.92,1.27E+06,27136.7,7417.26,8349.85,10404.7,4081.36,15.0136
1.41E+06,962880,877340,554781,281658,191327,883276,415790,800569,2599.98,218423,32553.9,22995.1,18034.7,16241.9,5894.53,15.0206
2.21E+06,1.29E+06,1.03E+06,1.04E+06,491224,284807,1.03E+06,655079,953257,4925.55,342995,66717.2,42750.5,28294.6,29405.5,9901.37,15.032
2.28E+06,1.54E+06,892050,515429,377239,258781,874652,380006,813822,2241.29,232199,47738.5,15383.8,26896.8,19346.3,8940.47,15.0345
1.56E+06,993476,943932,721884,514279,338960,910335,525135,824798,2497.78,219146,52420.7,13527.1,21955.6,19727.7,12356.9,15.0575
1.11E+06,724015,923993,599519,431531,279664,925820,410088,877157,1538.81,478347,53989.4,17943.4,21954.6,16250.2,5378.86,15.0846
1.44E+06,988319,876027,975204,571636,373713,917767,703410,831837,4633.79,328506,61640.7,37575.5,15715.9,18031.8,9083.12,15.0961
1.56E+06,1.11E+06,843972,505651,318042,231081,825792,393536,770934,4331.01,294575,32015.8,12279.6,12315.5,12094,4062.9,15.1265
1.35E+06,698763,1.16E+06,934974,747319,396292,1.13E+06,510048,1.10E+06,4363.89,552782,77472,27045.7,14306.1,17136.5,10062,15.1277
1.55E+06,1.17E+06,799326,543478,439408,318472,827843,428278,761391,897.079,121469,35744.3,17580,10753.6,11580.4,6218.97,15.1309
2.41E+06,1.65E+06,875185,578922,383154,246963,930879,401070,866066,4132.46,252269,48165.6,8773.3,22589.2,18527.4,9321.11,15.1488
1.36E+06,1.16E+06,700974,478336,311590,264415,707048,423484,677715,6844.66,980600,30097.8,12989.4,4244.18,7545.99,3843.77,15.1519
1.63E+06,1.01E+06,973652,878581,642276,544567,707655,693302,760345,4243.73,256611,31548.3,21317.8,20925.4,15149,6427.73,15.1526
2.41E+06,1.60E+06,904503,669658,431148,286919,901610,470884,853277,1795.73,204566,47364.8,14668.9,20210.3,14635.9,8420.15,15.1629
2.38E+06,1.55E+06,922217,953407,707467,445294,953258,667195,857387,3766.8,220470,61595.8,25327.8,41848.2,21575.7,10082.6,15.1669
2.33E+06,1.33E+06,1.05E+06,968364,519366,310497,1.00E+06,628696,924164,8733.83,526890,52793.4,28954.5,51109.1,32418.1,14021.3,15.1682
2.19E+06,1.34E+06,979588,648664,383729,245169,939096,462779,841002,4573.8,222426,93818.2,41673.8,33244.6,22353.9,7432.28,15.1748
2.20E+06,1.41E+06,933919,779345,522604,319680,980864,528763,884341,7791.14,255551,66724.2,26198.8,29896.9,24453.9,6608.3,15.1951
1.85E+06,1.13E+06,982134,776853,411200,250686,984180,512511,909467,5816.67,374806,54296.3,24582.6,29510.7,23203.2,8233.5,15.2013
1.99E+06,1.52E+06,785211,293224,170440,132785,770147,252153,697728,3248.4,1.33E+06,43842.5,7414.33,4557.08,4520.67,2749.91,15.2082
2.11E+06,1.57E+06,805200,500353,364668,267004,819468,384588,780606,5355.54,238137,46228.5,13359.5,21676.8,12125.9,7618.55,15.2134
2.01E+06,1.32E+06,915222,652928,500915,324479,926251,470195,833179,5376.19,302197,57044,21334.9,23330.8,22121.2,11256.7,15.2207
2.03E+06,1.38E+06,886516,833052,562856,369263,914562,570998,875364,5093.84,613153,75982.6,19677.7,30421.8,20419.8,8661.69,15.2595
1.49E+06,1.08E+06,830536,515672,440100,321324,821787,400442,772654,1941.58,166001,36259.2,12233.8,11886.4,10788.5,7410.78,15.265
2.46E+06,1.59E+06,928166,686964,418620,270841,927378,483311,852822,5622.36,269537,98680.9,25052.1,30999.6,24795,7181.24,15.2684
2.27E+06,1.28E+06,1.06E+06,1.06E+06,624300,367495,1.02E+06,698165,908197,6070.31,285979,66540.1,23652.2,25602.7,32270.4,7959.85,15.2725
1.47E+06,1.00E+06,876760,679592,339012,242800,837756,520691,783104,4405.17,649794,31648.8,15899.6,25122.9,18014.1,5321.78,15.2937
1.77E+06,1.15E+06,929076,604426,386216,251671,920763,438864,826350,3627.04,279998,49473,12892.4,35181.5,15890.9,8213.86,15.2969
1.10E+06,523433,1.26E+06,980695,664145,360539,1.11E+06,588700,999519,6276.16,579685,66419.7,22858.1,25053.8,25916.7,10166.4,15.2999
1.78E+06,1.08E+06,991327,671836,437890,267049,983843,458372,879420,5957.99,636929,43138.4,17130.4,25122,16951.7,5874.94,15.3127
2.51E+06,1.70E+06,889357,612577,453718,299420,909193,461828,795851,173.324,271129,45852,16168.1,25176.2,15935.8,6084.79,15.3167
1.76E+06,845453,1.25E+06,938784,605998,370694,980860,614711,916318,5071.06,281418,53897.9,20285.2,30652,22953.8,9864,15.3174
2.45E+06,1.48E+06,993860,878966,758137,480534,946618,588957,895447,4474.83,103057,53719.8,38269.9,25659.2,28265,14112.9,15.337
2.72E+06,1.91E+06,855097,430376,279209,190824,877905,310128,832643,4031.01,197835,54687,31780.5,25276.8,16542.2,12190.9,15.3427
2.76E+06,1.74E+06,948058,668022,626394,417555,900089,481764,831970,2787.51,242401,52950.5,15038.7,32649.4,18081.1,10964.4,15.3667
2.33E+06,1.49E+06,938781,801921,539980,337789,959144,543675,885000,4679.89,358471,57601.1,32419.2,24364.3,25931.1,10679.7,15.3681
2.11E+06,1.31E+06,964358,462407,327674,209192,939828,329657,841615,3490.41,311881,48317.5,10649.8,16306.2,16028.1,8663.7,15.3768
1.79E+06,1.10E+06,975349,908970,480253,316207,911276,683162,798320,5607.81,266128,56342,19450.4,16581.1,16305.1,5470.29,15.458
2.07E+06,1.21E+06,1.03E+06,939606,724268,426426,1.02E+06,612264,920785,5643.32,626037,67422,46731.5,28319.4,25294,12037,15.4712
1.85E+06,1.30E+06,855313,627225,489601,315767,930309,449953,836388,1300.94,268266,68382.8,20159.4,19855.8,17458.4,6636.59,15.4839
2.28E+06,1.43E+06,956612,870004,470458,287928,980366,586731,889679,5289.04,292849,80968.2,25067.6,27548.8,24875.3,8132.94,15.5239
1.44E+06,1.10E+06,782916,456047,327659,261697,751233,374675,730308,1325.37,751699,38861.5,14390.6,8012.93,10079.7,4109.12,15.5369
2.44E+06,1.61E+06,911066,878511,663242,407049,977634,601079,876934,6890.8,252308,79690.3,33097.6,28159.6,23490.8,7541.02,15.5489
2.15E+06,1.43E+06,900193,862853,606007,369988,982746,589352,878443,3532.86,551162,73626.4,26985.8,33208.6,24579.8,12169,15.5653
2.30E+06,1.51E+06,916599,1.07E+06,677631,436912,930573,745654,862992,4700.28,592200,61306.7,29976,40151.3,21478.2,9136.16,15.5943
1.96E+06,1.30E+06,899698,738533,451317,301748,897405,536165,826462,2534.08,1.09E+06,66024.3,20250.7,21026.2,15033.3,7330.24,15.6113
2.08E+06,1.54E+06,810234,521065,407608,275867,886531,384787,812498,3762.45,322140,53361.5,18967.4,18503.4,14079.6,8251.08,15.6287
1.43E+06,900737,951355,726719,593503,390154,912722,517184,843087,3044.87,143593,41861.6,23643.9,10815.4,14234.7,6147.8,15.652
2.55E+06,1.77E+06,863854,706636,535978,345519,930735,491980,861786,5716.15,566355,64966.1,18639.8,29814.7,20116.6,12179.4,15.6575
1.13E+06,842590,803541,547252,428060,304465,843565,430200,763252,604.633,528837,40778,15698.2,7211.06,8899.22,4991.22,15.6689
2.20E+06,1.36E+06,967106,889709,733884,490587,897558,646667,825503,3508.93,579418,234447,72352.1,21184.7,20605.7,11427.7,15.6718
2.25E+06,1.36E+06,994967,836316,543102,357035,912687,608667,824407,4004.28,270956,59777.3,24324.6,29050,21703.6,12261.7,15.6872
1.51E+06,969816,935556,655219,382297,232114,988213,444145,885142,3481.03,128308,52319.3,21457.9,20590.6,22377.7,8841.39,15.6912
969684,573002,1.02E+06,544960,377966,255934,886087,393114,831759,2485.9,471725,39395.2,17931.3,10107.7,11170.2,5595.98,15.7184
2.26E+06,1.51E+06,897210,907788,598234,390093,920141,638283,853340,4784.84,584568,59602.3,27288,26993.8,21421.8,10199.3,15.7193
2.50E+06,1.55E+06,968989,1.07E+06,838436,497300,1.01E+06,712569,903683,6135.39,434174,64795.9,26844.3,40214.9,30674.3,15250.3,15.7373
2.26E+06,1.47E+06,923007,777164,637145,430050,888936,546705,852925,4809.78,303875,72897.7,26939,31705.5,22884.2,10669.5,15.74
2.04E+06,1.36E+06,897650,646014,405940,261924,929903,462865,837411,7463.7,606672,49252.3,11508.7,17650.1,19009.1,9314.03,15.7443
2.00E+06,1.15E+06,1.04E+06,817167,533189,301344,1.06E+06,516474,949322,3307.45,611185,74160.3,30121.8,30223,23228.2,10722.8,15.7471
2.00E+06,1.31E+06,918645,658934,451850,295371,917863,469339,842377,2588.49,296061,59523.5,15932.9,26302.4,22471.2,9976.18,15.7535
1.69E+06,1.13E+06,902373,792071,407836,262505,932178,561966,845678,3984.59,390740,47055.7,41553.8,19774.5,16275.9,7396.92,15.7641
2.00E+06,1.38E+06,870575,619596,518373,366509,848611,474240,783902,1423.81,245222,43495.5,19573.7,17278.4,14294.9,10641.1,15.7662
1.48E+06,1.00E+06,889264,737231,587120,405871,867941,526127,840745,2611.86,921018,68895.4,16271.1,12284.1,14703.8,8739.55,15.7858
1.29E+06,815293,952301,929913,512178,342824,896399,664315,839884,7181.19,1.09E+06,39944.4,25029,14162.6,12483,11241.1,15.8099
1.13E+06,751710,904932,832764,461813,322771,858466,619736,806244,3092.09,514817,46488.2,14369.4,18403.7,15099.4,6910.47,15.8124
2.12E+06,1.30E+06,977861,653723,445002,308188,866358,480461,816369,2762.34,355547,51817.5,15830.2,22393.1,19047.9,8751.07,15.819
2.24E+06,1.38E+06,977499,1.11E+06,599674,303452,1.19E+06,680725,980256,9115.72,259613,65535.8,35742,26792.9,16900.5,10415.4,15.8192
1.38E+06,864375,960789,825823,464737,296702,939805,585494,846284,3795.78,291470,43045.3,16690.3,18893.6,18162.4,7632.37,15.8247
2.10E+06,1.23E+06,1.03E+06,787553,510095,304559,1.00E+06,510099,926353,7767.08,1.11E+06,137155,36554.1,17210.5,18854.1,4518.8,15.8256
2.59E+06,1.58E+06,986324,1.32E+06,823337,485146,1.02E+06,814507,970317,6538.56,473703,117313,58084.2,48790,40954.8,13567.3,15.8549
989856,607390,977813,783785,671691,449382,896820,569577,825650,2790.37,327840,29102.3,26876.5,4926.29,10094.6,6545.26,15.858
2.29E+06,1.39E+06,989617,932442,646855,380579,1.02E+06,612831,912919,3299.53,243751,50795,21877.7,29958.2,24453.4,12706.2,15.8825
2.08E+06,1.43E+06,873515,692772,521814,370165,845808,527795,787547,395.724,244442,57009.3,24321.9,17524.9,15955.7,8956.98,15.9004
