"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
9987.12,6980,93770.2,668.25,592,73977.1,40017.7,2146.08,2118.53,1098.66,523.883,280.21,16.87
9522.48,7345,84964.6,396.75,357,72833.1,41910.7,902.208,2413.65,648.664,-81.5146,404.185,16.8958
20806.5,19072,71496.2,398.25,368,70923.1,59038.2,1923.04,1882.16,669.13,-682.529,473.569,16.9248
19819.8,16164,80358.2,528,468,73938.1,44485.5,2677.02,2640.3,1355.6,-320.796,892.934,16.9475
16184.5,13501,78562.2,423.75,365,76084.6,41977.3,1086.88,1238.91,557.935,-75.5988,500.142,17.0127
20068.6,18600,70710.6,388.5,376,67714.7,46257.7,1163.82,2189.71,1090.65,-63.5491,458.076,17.0302
9035.4,7108,83306.7,611.25,512,78240,52663.7,1750.64,3056.02,1275.08,-397.705,848.337,17.0943
21908.7,19508,73601,365.25,308,77717.6,45748.5,1156.5,1675.84,1579.04,-164.568,485.88,17.1315
19527.4,16913,75666.6,359.25,357,65949,46688.4,1336.38,918.261,91.6949,-647.405,590.613,17.175
21355.6,19076,73367.7,378,336,73728,46323.8,1976.72,1290.62,508.215,-370.958,471.966,17.1843
14652.7,9689,99110,414.75,365,74468.6,71900.2,1919.16,1473.33,1397.78,-633.021,624.433,17.2101
21175.4,19761,70226.9,323.25,293,72302.1,41780.7,1117.61,962.589,854.88,-793.099,188.816,17.2215
14643.4,10355,92677.1,285.75,279,67121.6,42380.4,827.215,345.276,709.654,-393.567,443.235,17.2587
20193.4,16445,80473.8,466.5,445,68702.3,44861.2,2179.09,1664.64,1373.21,-390.859,665.951,17.2732
15284.9,12697,78893.8,591,569,68069.9,48274.2,1093.53,1835.9,1310.96,-123.546,60.6906,17.2742
7677.12,5672,88703.8,741.75,632,76916.7,44864.7,844.865,971.721,44.5083,-378.025,505.626,17.2877
8598.48,6860,82144.3,645,600,70451.2,38300.6,2280.29,798.885,805.365,17.651,431.704,17.3207
20552.4,18860,71416.9,379.5,376,66146,47138.1,968.807,590.061,-355.266,262.499,912.76,17.329
21624.9,19785,71630.5,246.75,233,69403.5,35720.7,1192.53,611.011,212.201,67.3832,165.294,17.3331
24119.7,22691,69662.4,261,247,69250.6,48291.3,581.417,683.243,455.354,-186.291,327.253,17.3549
18086,17324,68418.5,236.25,248,62431,55424.3,154.532,1015.97,153.947,1189.87,184.669,17.3797
23859.7,19821,78889.4,473.25,445,69696.4,62847.8,1276.04,1779.55,1425.63,-299.534,508.988,17.3962
9577.92,7413,84675.4,608.25,545,73141.8,48097.9,1686.09,175.62,857.444,-143.982,130.386,17.4014
21523.9,18937,74488.6,357,349,67038.3,45676.8,1603.81,1299.34,550.591,-338.107,522.823,17.4107
20540.5,18689,72028.7,333.75,321,68139.1,45963.3,1150.35,552.014,1033.32,-262.505,-48.0877,17.4127
12263.5,9492,84671.1,559.5,528,69445.8,43748.7,812.732,1166.96,977.755,-99.4576,518.824,17.4303
23414.2,19232,79787.4,408,372,71878.2,43721.8,1743.08,1955.19,1025.23,-296.569,704.597,17.4417
21478.4,19584,71875.4,386.25,340,74450.8,38302.5,960.647,1288.71,1135.05,-454.01,799.866,17.4479
8478.36,6448,86172.1,284.25,260,71648.5,57304.1,1248.66,110.89,831.115,-145.555,400.579,17.4489
9363.42,6578,93286.9,599.25,498,78860.3,49587.2,2355.8,2309.39,789.693,-188.193,157.265,17.4603
13961,9796,93400,539.25,464,76164.4,44363,1659.83,2276.97,1787.22,-437.961,849.962,17.4768
20675.8,18341,73878.8,409.5,405,66264.2,51508.9,1866.9,1486.26,-4.17158,-54.1903,417.19,17.4799
23953.4,20108,78068.9,417.75,392,69841,48053.7,1401.07,1429.45,1003.88,-244.379,499.099,17.4799
9653.16,6713,94239.5,753,669,73764.7,43379.1,831.234,667.675,682.257,5.05186,671.344,17.4975
16818.8,14379,76655.9,398.25,363,71900,46117.1,1006.27,1367,712.79,-358.515,747.908,17.5265
18659.5,16284,75096.4,333,328,66535,34295.3,1153.95,1543.04,-3.67715,-201.082,772.44,17.5409
21218.3,19040,73033.9,408.75,372,72010.3,42276.6,1468.94,652.603,1371.24,-134.834,224.204,17.5513
15243.4,13451,74268.7,399.75,395,66324.1,49073.3,791.352,836.963,210.991,-233.344,323.396,17.573
16154.8,13685,77363.7,427.5,369,75925.9,42577.3,1494.14,1006.41,526.388,-819.918,204.678,17.5792
9302.04,6957,87626.6,330,281,76964,50692.2,1045.71,2426.2,767.152,-42.0787,401.001,17.5802
17134.3,16316,68822.7,217.5,232,61440,43693.3,360.513,70.0755,-725.373,-246.818,-120.652,17.5864
21133.2,20313,68182.2,237,217,71576.2,45385.3,664.065,560.906,385.005,-180.804,370.448,17.6102
14702.8,10565,91203.4,503.25,465,70926.9,38416.2,1449.57,2052.03,946.038,-96.1062,516.886,17.6205
13698.3,10036,89451.2,471,416,74200.6,56934.1,1431.82,1541.16,480.333,-297.316,911.827,17.6371
16031.4,12309,85354.9,511.5,465,72089.6,54269.4,1348.75,599.507,730.984,-190.997,571.991,17.6795
24139.5,20595,76815.1,323.25,327,64784.4,41730.3,1104.56,917.519,178.516,-422.447,375.146,17.6836
16909.9,15080,73488.4,389.25,360,70860.8,37198.9,945.099,1147.2,104.764,-93.4537,209.95,17.6846
29676.2,20604,94392.5,474,396,78444.6,139557,465.607,633.693,563.26,-1233.73,434.624,17.6877
17558,15525,74117.9,261.75,257,66747.3,52751.6,968.033,1211.76,202.681,-379.725,410.816,17.697
15460.5,14425,70240.5,546.75,461,77726.3,42232.8,773.776,966.964,301.667,-139.282,263.08,17.7053
16331,15813,67683,296.25,273,71117.4,66744.1,254.949,261.281,829.92,-455.827,-216.215,17.7508
20099,17212,76528.4,399,392,66706.3,62749.9,1586.71,879.735,1579.14,-713.08,493.585,17.7601
11338.1,8781,84620.9,261.75,237,72379.9,33959.5,749.51,975.954,883.026,-193.342,563.767,17.7642
13580.2,10128,87874.1,302.25,260,76185.6,41306.2,1276.76,618.674,515.683,-69.0118,425.273,17.788
18451.6,16074,75229.9,427.5,378,74118.1,42592.8,1603.26,1344.52,1124.15,-255.914,524.297,17.8666
19402,17769,71558.9,299.25,285,68812.8,45397.7,1476.8,1171.86,977.846,-620.353,363.251,17.9017
10649.8,7516,92860.9,335.25,280,78467.7,37931.7,1027.51,171.714,537.426,53.8204,616.417,17.9307
11439.1,9479,79087.9,384.75,355,71028.1,37107.6,734.014,2105.04,1933.59,-234.73,1128.35,17.9658
28405.1,27020,68895.5,156.75,156,65851.1,60618.5,165.856,497.217,-399.434,-438.472,67.4038,17.9958
12665.4,9056,91656.3,784.5,688,74728.2,44555.5,1055.21,1552.64,375.483,-480.858,553.417,18.0041
9239.34,6521,92855.3,533.25,461,75807.1,49350.1,1131.53,1253,1068.4,-54.5727,510.338,18.0093
26596.7,25189,69198.5,155.25,149,68285,69051.8,246.202,-258.955,-201.595,231.031,-178.492,18.0403
23207.6,20953,72587.8,303,301,65971.5,44813.6,1651.64,1488.77,1936.61,-359.59,571.289,18.0754
19155.2,16848,74510.6,311.25,308,66227.5,44600.3,809.428,344.948,835.838,-282.426,220.162,18.0961
18705.7,15841,77387.7,487.5,449,71155.5,54583.4,1431.65,2013.71,2037.5,-305.32,831.555,18.0971
19803.3,18035,71961.7,315,323,63912.8,110963,530.005,143.799,-517.116,-1131.31,421.352,18.1157
10491.4,7759,88614.8,267,235,74460,42015.4,911.879,-77.5106,1073.45,-602.996,455.319,18.1178
16085.5,13877,75966,296.25,289,67180.1,46237.8,1418.07,1138.84,1382.84,-295.176,295.244,18.154
16135.7,14742,71731.7,369.75,310,78167.5,33262.1,456.1,813.621,485.74,-87.777,156.847,18.1664
17783.7,15824,73652.2,261.75,244,70303.5,47577.8,1413.77,355.867,423.251,-225.818,511.601,18.1674
15152.9,12584,78914.7,447.75,396,74100.4,49562.2,1351.86,2157.28,306.999,-338.662,388.4,18.1933
10635.2,7901,88215.6,434.25,361,78833.8,44072.2,1659.49,2047.41,1800.16,-124.659,587.233,18.1954
16099.4,13585,77665.7,457.5,417,71901,46377.2,1050.23,878.708,1072.94,-140.686,515.239,18.2036
23673.5,21521,72090.9,345.75,305,74292,40558.5,1161.95,52.7956,273.693,-54.4309,350.425,18.215
14735.2,9732,99227.7,462,388,78035.1,46318.7,1515.46,1554.48,829.955,-426.635,872.537,18.2315
27710.8,26368,68873.4,114.75,116,64829.8,57873.9,255.076,-165.478,257.673,-472.952,276.972,18.2491
16600.3,14435,75366.7,409.5,375,71565.3,47555.1,701.224,1701.72,799.131,-559.126,374.702,18.2605
17447.8,15709,72789.9,431.25,413,68432,37394.7,1317.76,1202.63,266.297,59.6483,223.094,18.2688
16529,14145,76581.6,355.5,325,71686.3,47796.4,1216.4,425.358,367.573,-101.623,-0.869281,18.2791
23527.7,20340,75806.8,364.5,320,74649.6,52052.3,1588.84,1571.14,537.212,-314.781,683.662,18.3308
16683.5,13104,83437.8,226.5,212,70018.4,51294.2,1222.56,2620.58,566.624,-913.983,825.945,18.3339
17829.9,15649,74669.3,426,405,68934.2,38796.8,1234.74,1183.72,-29.6035,-560.001,514.982,18.3401
9083.58,7245,82167.2,255.75,233,71934.9,38623.6,1171.58,1967.44,10.2265,-106.177,424.306,18.3546
10807.5,8063,87843.3,353.25,315,73493.9,53087.4,1106.25,514.085,1148.64,33.7705,74.3713,18.3628
18682,15924,76886.5,373.5,340,71993.2,40992.6,1556.66,1140.34,658.375,70.4239,330.165,18.3773
10620.1,8560,81308,469.5,416,73964.3,41019,751.827,1030.59,797.947,-497.554,408.295,18.3825
18401.5,16653,72416.9,374.25,349,70277.5,41618.1,939.461,1061.6,414.759,-378.62,314.678,18.3969
15271.7,13098,76412.3,658.5,618,69830.8,52957.1,1152.12,1794.29,744.474,-296.758,394.932,18.4094
21967.4,18684,77053,315,316,65328.6,54054.8,1198.26,1798.88,2046.4,-251.554,1018.17,18.4145
13172.9,8125,106253,519,489,69556.6,62463.8,2518.4,1613.55,1918.51,301.018,418.203,18.4218
8105.46,6289,84464.9,418.5,373,73530.3,36702.1,1010.26,2294.47,137.414,-253.938,481.162,18.4373
22857.1,20544,72914.9,315,288,71680,40648.5,1914.08,1269.99,1090.98,-258.17,781.025,18.4414
9131.1,6589,90820.4,303.75,265,75119.1,45030.4,950.721,186.033,280.188,14.8321,201.332,18.4497
23793,21632,72082.9,263.25,244,70706.4,43369.4,1483.83,-119.94,-38.814,-356.431,330.587,18.4766
11453,9097,82508.8,299.25,301,65155,44818.1,1798.12,2322.38,1049.79,117.722,498,18.5065
25814.6,22276,75946.5,389.25,372,68575,47819,1416.18,1760.03,1485.02,273.826,519.838,18.5396
9142.32,7029,85239.9,430.5,401,70357.2,38766.8,882.612,1023.32,-14.1396,-355.641,581.661,18.581
21261.2,17536,79458.1,411,356,75660.9,43762.9,1824.52,1262.21,1775.86,20.3468,844.657,18.5841
8659.2,6312,89906.4,729,664,71951.4,40640.2,1781.48,1524.7,1339.91,401.61,504.656,18.6089
17004.2,14788,75357.7,324,272,78064.9,56330,1116.7,1709.89,385.945,-137.931,474.703,18.613
20315.5,18473,72072.4,588.75,589,65508.2,34389.5,1304.55,449.292,30.1415,8.09175,645.056,18.6409
7795.26,5275,96847.4,355.5,319,73034.6,41370,1416.33,2864.31,199.091,-453.578,777.17,18.6533
13301.6,12913,67508.4,155.25,149,68285,30270.8,354.906,-477.15,146.933,20.3083,101.011,18.705
17731.6,16244,71537.5,277.5,260,69947.1,45819.2,1049.27,484.138,-21.1662,-413.097,84.6768,18.7061
21954.2,20281,70942.9,365.25,345,69382.7,57858.9,1205.87,1219,447.948,-305.29,329.951,18.7495
10169.3,7425,89758.1,799.5,721,72671.3,40999.8,1258.77,2078.94,1115.23,-137.455,488.886,18.7536
9183.24,6412,93860.4,766.5,680,73872.6,42207.1,1377.52,1638.61,437.505,-560.901,287.911,18.7795
18361.9,15497,77651.4,540.75,493,71883.6,57933.1,1278.92,2143.03,1506.45,-1.5635,450.128,18.7857
20441.5,18553,72207,308.25,281,71891.4,44346.2,867.534,1017.66,665.651,-250.191,66.9022,18.8022
7881.72,5827,88645.3,618.75,547,74132.4,39099.5,1376.67,915.906,1601.08,39.3726,356.435,18.8043
16816.8,13649,80746.3,354,309,75080.1,42321.3,1002.01,403.74,233.808,-106.888,196.569,18.8043
7687.68,5673,88810.1,646.5,573,73942.5,45300.7,1149.87,606.768,890.935,-246.213,53.1328,18.9108
24354.7,23588,67666.1,144,144,65536,75483.8,221.371,1104.56,13.2836,-1014.02,-25.74,18.9345
24445.1,21984,72872.7,637.5,580,72033.1,43085.2,991.399,334.791,1024.08,505.913,274.279,18.9376
9221.52,6818,88639.1,363.75,294,81084.1,41578.6,1226.28,1009.99,774.748,-629.404,558.494,18.9438
23764.6,21640,71970.3,348.75,332,68842.4,43043.2,984.042,1340.8,1063.36,-223.306,360.939,18.949
21692.9,17781,79954.1,505.5,433,76509.1,45510.4,1449.52,1937.37,904.195,-382.565,361.552,18.9873
21844,19316,74113.2,374.25,372,65932.4,46101.3,948.594,1554.34,1862.68,332.08,487.603,19.0059
17480.8,14585,78547.8,749.25,697,70448.9,35111.1,2671.89,2459.64,3.98795,-231.286,1239.38,19.0069
25011.4,23449,69902.5,215.25,205,68812.8,72685.9,816.292,1556.06,-215.908,-463.898,350.325,19.0069
19356.5,16864,75222.1,366,352,68142.5,48184,1216.87,968.964,200.532,-19.7777,306.471,19.0079
24153.4,22408,70640.6,290.25,268,70977,42408.6,788.069,1119.05,128.013,-399.923,420.949,19.0079
17769.2,15516,75052.9,374.25,348,70479.5,40291.5,994.418,2001.94,-204.662,-391.114,553.114,19.011
7852.68,5540,92894.1,585.75,500,76775.4,42565.2,2047.2,1902.41,1161.09,-190.064,493.223,19.0338
19120.9,17448,71819.4,282.75,248,74719,35907.1,1031.77,1360.49,225.557,-106.46,635.804,19.041
8265.84,6657,81374.5,333.75,321,68139.1,40265.8,1486.46,586.987,388.025,-24.4122,87.8341,19.041
20642.8,18269,74051.6,380.25,377,66101,44600.3,1270.1,347.085,947.951,-60.6061,24.3309,19.0452
13105,10389,82668.9,618,529,76561.9,40372.3,1496.52,2569.56,1107.83,-709.09,662.312,19.0648
9253.2,6664,90999.1,580.5,508,74889.1,41792.9,1179.21,1674.9,217.26,-277.242,549.433,19.101
11912.3,7684,101599,546.75,432,82944,57995,1897.92,544.106,598.328,-744.829,561.31,19.1031
25489.9,21956,76084.1,399.75,336,77970.3,49451.2,1013.17,2317.27,856.401,-413.173,99.1376,19.1423
24986.9,22388,73143.8,369,304,79548.6,39967.2,788.438,914.041,1221.18,311.769,303.922,19.163
13584.1,11784,75547.3,601.5,588,67040.7,29303.9,328.009,436.184,-149.14,732.998,-82.3057,19.2085
13924,9197,99219.8,479.25,445,70580.1,38703.1,1322.31,1944.8,365.542,-282.304,312.684,19.2178
24026,21865,72013.1,405,393,67537.1,43425.8,940.932,1520.52,66.7194,715.998,567.543,19.223
20290.4,18168,73191.9,282.75,296,62602.4,46210.7,1287.69,807.421,1244.89,-360.82,491.641,19.2437
21561.5,19560,72242.2,428.25,444,63211.2,38968.1,850.177,782.765,602.318,30.1714,333.821,19.2881
9387.84,6884,89372.7,1006.5,916,72010.9,41500.4,1211.15,1014.65,945.519,382.652,511.587,19.3067
18569.1,16396,74222.1,327.75,328,65486,47004.4,1190.66,1582.56,634.21,-462.432,488.4,19.3357
11649,8472,90112,436.5,408,70113.9,49455.7,896.038,576.878,722.684,-73.2781,400.268,19.3367
19829.7,18136,71656.3,348.75,328,69682,38343,1225.97,917.942,274.717,2.74357,87.9441,19.3677
15995.1,13703,76498.2,390,419,61000.1,41773.8,933.284,748.768,-283.713,209.745,480.002,19.378
22407,20133,72938.2,500.25,469,69902.7,37452,2001.9,1102.73,1158.7,-183.15,475.54,19.3791
7145.16,6250,74922.4,834,782,69893.9,-12653.5,7842.8,173065,3979.7,49564.3,19430.6,19.4339
16832,14568,75720.8,498,476,68565,54792.5,1181.75,1302.9,1087.74,-484.894,894.335,19.4463
8548.32,6153,91048.7,279,265,68998.3,46980,1462.04,2214.83,660.582,136.68,664.667,19.4494
22102.1,18203,79573.8,485.25,463,68685.4,47911,1615.16,642.92,881.762,-143.322,676.929,19.4876
15976,13777,75996.3,475.5,469,66444.3,39435.1,1008.02,285.033,209.308,-216.694,546.006,19.4938
14100.9,9048,102135,618,460,88046.2,44174.3,2074.41,2719.51,1780.37,-433.318,626.83,19.5011
18335.5,16933,70964,357,341,68611,45330.3,807.342,-26.0678,628.159,126.562,401.316,19.5052
21731.2,20303,70146,297.75,299,65262,40378.3,926.429,1587.52,138.386,-314.72,39.3592,19.5776
17039.9,13777,81057.2,456,437,68385.4,43853.7,1349.87,1498.7,734.301,-146.812,518.304,19.5817
9047.94,6857,86476,680.25,573,77802.6,44094.3,845.261,994.867,913.799,55.3836,94.4812,19.589
21962.8,18818,76488.2,504.75,466,70985.6,54228.9,1644.89,1359.87,1402.77,-153.304,325.774,19.6365
20830.9,18310,74559,389.25,358,71256.7,45788.5,909.433,1141.41,1211.05,-220.627,740.412,19.653
8100.84,5944,89316.4,400.5,364,72107.6,42177.8,2099.47,1481.73,406.911,-246.886,341.007,19.6696
20089.7,19528,67421.2,184.5,204,59271.5,27858.4,203.146,-272.114,-234.903,-300.55,-98.7601,19.6737
18629.2,16661,73277.8,299.25,277,70800.2,34110.7,728.918,1382.24,37.2227,-94.5329,-25.5974,19.682
11447,10155,73874.3,268.5,271,64931.4,36573.9,731.658,977.362,-168.625,-50.9142,354.441,19.7306
18779,16353,75258.3,542.25,485,73272,41448.8,963.73,1011.76,1437.1,288.018,511.451,19.7575
17787.7,15490,75257.1,294,258,74680.6,51290.9,1491.77,1505.57,332.693,-164.079,204.145,19.7585
16759.4,11517,95367.1,393.75,381,67729.1,46757.6,1249.68,1823.31,907.213,-427.231,549.431,19.7668
10346.2,6790,99859.5,667.5,582,75163.7,45569.6,1047.87,2449.24,1731.57,-411.5,811.158,19.7864
22746.2,19621,75974.6,427.5,389,72022.2,38783.4,1499.4,1393.25,1315.52,-710.639,696.486,19.7885
19045,17543,71146.9,298.5,295,66313.5,47881.1,735.126,650.547,174.685,188.098,569.841,19.8464
19745.9,17520,73862.2,376.5,368,67049.7,43383.7,942.821,827.87,136.498,-497.934,552.484,19.8484
21310.7,19688,70937.7,243,268,59422.6,89180.5,965.372,1707.89,144.575,-75.6139,249.11,19.8598
10936.2,8525,84072.1,426.75,381,73405.5,49884.3,1621.19,1712.53,1339.4,-839.079,583.466,19.8639
16267,14241,74859.6,435.75,401,71215.2,39931.9,1107.46,487.521,574.26,-360.407,285.982,19.8691
19565,17205,74525.7,259.5,225,75584.9,50288.9,594.236,663.68,834.581,-185.517,594.764,19.8774
16903.9,13148,84257.3,399,364,71837.5,42981.2,1075.48,40.4449,1205.03,-680.066,-40.8699,19.9115
12424.5,9418,86457,268.5,270,65171.9,62364.3,1041.64,370.023,241.944,-180.494,384.387,19.9518
19046.3,17193,72600.3,283.5,285,65191.1,39535.8,846.335,1574.28,-35.3754,-183.648,383.065,19.9725
9156.18,7016,85527.3,280.5,264,69632,40191.3,905.404,597.781,1077.12,-336.968,442.794,20.0025
19972.9,17920,73043.8,456.75,404,74093,40683.8,1216.44,1496.87,720.241,-357.462,382.907,20.0366
21362.2,18208,76889,659.25,596,72491,46669.6,1467.74,1044.81,1633.96,473.126,322.411,20.05
25102.4,22304,73758.7,579.75,528,71959.3,50829.9,1976.08,712.203,2184.63,-340.433,601.979,20.0738
11189.6,8120,90310.9,510.75,444,75388.5,39539.9,1353.18,992.447,810.549,-115.447,399.883,20.1079
16916.5,14092,78671.4,363.75,332,71803.4,38686.9,1437.37,677.391,885.64,160.911,433.221,20.1327
18736.1,16066,76427.7,307.5,274,73548.6,45940,780.878,1539.41,635.548,-361.499,135.026,20.1358
16548.2,14144,76675.7,450,400,73728,47082.2,1239.87,1145.44,1085.7,-386.353,368.717,20.2413
14283.7,10228,91523.1,430.5,384,73472,55390.3,2573.22,1966.64,174.78,-523.829,314.465,20.2434
16478.9,13696,78852.2,265.5,224,77677.7,37680,1012.91,1436.71,408.234,-309.183,913.83,20.2702
19250.2,16568,76145.7,397.5,396,65784.2,54067.6,1037.5,992.258,-84.8876,-276.338,537.447,20.3106
20417.1,17967,74472.9,402,363,72577.1,39884,1569.79,582.782,-236.226,105.573,867.034,20.3571
21591.2,18792,75298.2,453.75,408,72884.7,46727.8,1250.3,1196.01,718.401,-237.435,438.634,20.3581
19767,17561,73768.6,423.75,381,72889.4,38461.4,2351.64,1571.49,1245.84,-20.3451,729.935,20.3829
22488.8,20320,72530.9,333.75,304,71949.5,51265.3,1264.76,1295.31,323.997,58.8422,300.943,20.3891
10279.5,7104,94830.7,1094.25,944,75966.9,46751.7,2114.57,1308.35,549.044,300.683,844.011,20.4015
22012.3,20364,70840.7,262.5,268,64191,35570.2,548.402,793.715,423.595,-161.752,371.175,20.4377
20382.8,17812,74994.7,290.25,288,66048,47648.8,1250.23,-91.5059,991.635,-386.693,830.316,20.4429
21809,18928,75511.3,393,372,69235.6,43896.1,1743.7,1275.71,1842.58,-497.008,617.373,20.4708
16074.3,14736,71487.9,487.5,404,79081.2,41718.5,593.917,1487.62,-311.447,-611.992,363.455,20.476
18973,17536,70906.5,275.25,244,73929.4,43936.6,600.552,716.108,76.8923,-319.852,312.768,20.5029
9037.38,5837,101469,534,457,76578.2,56134.8,1628.09,1877.36,1097.55,-82.6762,664.758,20.5194
20518.7,18404,73066.5,353.25,320,72345.6,43093.1,838.521,888.216,506.788,-268.05,604.596,20.5225
16347.5,13309,80498.4,436.5,397,72056.6,42064.6,1505.06,1892.8,1739.51,161.227,627.681,20.5804
18321.6,15660,76674.6,421.5,396,69756.1,35915,2533.96,1384.25,2442.27,-391.427,622.676,20.6135
10591.7,7708,90054,966.75,844,75067.5,45609,1782.32,2014.96,1856.04,-549.531,722.289,20.66
18018,15788,74792.7,415.5,376,72420.8,42518.3,1291.46,1284.4,799.616,-173.936,136.259,20.6693
21896.8,17993,79754.9,563.25,509,72520.9,44721.8,2158.17,1721.24,1449.12,0.0589151,534.355,20.6817
22484.2,19518,75495.7,316.5,302,68682.6,46067.5,1223.19,1683.14,738.279,-99.057,582.129,20.7231
8758.2,6805,84346.4,616.5,497,81293.6,46172.5,1433.89,1195.98,642.549,-279.115,577.994,20.7417
10365.3,8181,83033.9,544.5,469,76086,44794.7,1089.7,1289.47,987.027,47.1537,271.85,20.813
7238.88,5184,91513.8,363,308,77238.9,44657.8,1166.42,1488.7,1523.2,-436.476,632.116,20.8233
12745.9,9272,90090.2,295.5,268,72260.8,49002.8,1172.89,1708.59,612.599,-304.55,551.387,20.8275
20473.2,18512,72479,349.5,336,68169.1,42548.1,763.668,1541.47,183.714,-362.103,467.785,20.8513
20041.6,17516,74985.4,350.25,316,72639.2,55117.5,1569.15,496.013,315.961,-681.891,571.547,20.8647
6308.94,6053,68307.1,690.75,561,80693.4,33166.6,102.622,-54.3958,-330.51,-431.174,-79.6581,20.8709
24305.2,22824,69789,255,248,67385.8,45483.8,902.585,713.319,11.2152,63.9209,148.813,20.9019
18763.1,15076,81564.2,603.75,544,72734.1,47131.5,1491.21,2136.28,1059.62,-342.586,1922.77,20.9391
12072.7,8926,88639.7,369.75,334,72550.7,44359.9,1100.93,1535.9,167.512,-248.763,182.145,20.9515
19217.2,18992,66313.2,140.25,160,57446.4,34706.6,235.498,-52.2689,137.379,-297.846,33.4346,20.9619
13032.4,10505,81303.1,486,461,69090,47703.8,1035.82,564.516,119.784,-334.049,340.559,20.9939
20783.4,18615,73170.1,339,327,67941,45629.1,1774.38,1395.24,718.935,-151.659,294.107,21.0001
18410.7,15541,77637.5,430.5,385,73281.2,52917.3,1840.09,2755.46,2160.3,-282.286,1088.77,21.0136
20937.2,18280,75062.3,456.75,412,72654.3,42728.4,1119.9,869.239,1840.52,-569.976,700.242,21.0746
14316.1,11509,81520.3,852,693,80572.4,42302.8,1980.31,2630.91,657.155,199.353,1029.59,21.0828
23071.6,21668,69781.3,239.25,228,68769.7,40268.8,1164.4,1167,423.149,-372.168,212.396,21.087
34062.6,24239,92096.5,666.75,511,85511,96827.6,2803.32,3360.29,313.99,-119.701,1348.87,21.0901
20037.6,17592,74646.7,342.75,316,71083.8,50205.5,1414.81,1602.48,1378.34,-161.141,456.049,21.1056
9058.5,6559,90510.4,266.25,255,68427.3,53675.6,1859.84,995.358,353.865,-365.852,457.559,21.1169
20805.2,17988,75799.9,322.5,288,73386.7,38799.5,1109.9,1014.65,773.498,-16.399,470.396,21.1821
20812.4,17477,78043.4,504.75,465,71138.3,54351.3,1416.78,624.807,1204.11,119.939,761.783,21.2214
19450.9,17729,71900.9,307.5,289,69731.2,47350.2,1242.36,988.951,1085.46,-125.874,402.143,21.2245
23451.1,21437,71693.5,274.5,269,66876,45750.9,1114.42,1280.27,524.885,-298.62,434.105,21.24
21309.4,18248,76530.8,423.75,376,73858.7,55764.2,1331.83,1263.26,1144.58,-255.185,301.319,21.2482
11059,8808,82284.3,443.25,396,73355.6,48354.6,711.559,1994.9,1.55991,-411.026,188.618,21.2555
19326.8,16395,77255.3,489,456,70278.7,56610.8,1674.12,2024.74,1291.6,330.489,341.053,21.2937
20686.4,18946,71556.1,309,306,66178.5,37354.7,1016.14,1622.92,290.014,-384.668,652.477,21.3092
12288.5,8737,92176,629.25,545,75667,48899.2,1340.09,986.887,1719.14,-69.5593,737.155,21.3237
20473.9,18037,74390.1,311.25,309,66013.2,46787.6,1089,1560.54,990.409,-761.359,475.465,21.3268
18606.1,16808,72546.8,339.75,296,75222.5,41450.7,951.668,1575.13,945.497,-281.313,432.612,21.3558
23264.3,20737,73523.3,309.75,305,66556.6,55410.3,1379.6,1654.21,1596.15,-439.083,569.395,21.4209
26347.9,24345,70927.6,340.5,297,75134.7,42627.9,812.524,110.917,6.24162,-106.493,444.839,21.4364
17880.1,16013,73177.3,343.5,297,75796.7,46475.2,1287.39,1230.26,91.8318,-464.247,119.758,21.4726
13083.2,10653,80486.2,199.5,201,65046.9,37727.8,1030.34,1326.12,99.0082,83.5283,400.549,21.5015
16722.4,13705,79965,479.25,429,73212.4,44228.3,885.272,2225.76,1287.22,-91.8387,527.44,21.5057
7549.74,5910,83719.1,612.75,566,70949.1,51776.8,1070.41,1792.19,-475.969,-161.194,505.451,21.5491
16875.5,13589,81386.1,446.25,389,75181.1,38788.6,1358.1,2195.36,1167.16,143.596,919.992,21.576
19134.7,15638,80190.1,582,498,76590.3,47853.5,1623.41,2632.29,958.069,50.4691,457.829,21.578
21782.6,20705,68947,266.25,229,76196.3,79270.2,925.133,1621.22,-303.802,-482.962,269.001,21.6339
9799.02,6121,104916,753,669,73764.7,47077.9,1460.76,1716.07,1158.86,28.4719,455.973,21.6556
22743.6,21080,70708,334.5,328,66834.7,50221.7,1310.37,2165.31,318.507,-147.898,135.221,21.6721
17792.3,15699,74274.5,326.25,311,68749.6,41531.8,1764.3,1835.09,205.561,173.934,494.231,21.699
20295,18010,73850.8,379.5,366,67953.3,43854.3,1056.97,1384.63,1063.34,-129.202,550.113,21.7042
13844.2,11692,77599.3,379.5,360,69085.9,42091.4,1733.68,1331.33,2726.31,-284.795,454.227,21.7972
20516.1,17993,74725.9,406.5,381,69922.3,54122,2524.66,720.428,1344.1,-192.6,319.35,21.8075
16686.1,11784,92798.9,575.25,524,71945.8,48480.9,1191.25,685.081,1426.64,-375.998,802.556,21.8685
