"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.34501e+06,974496,828124,319175,280658,213901,787257,254106,753642,26812.7,-1081.5,370514,50676.3,29656.3,27750.9,1863.02,3.48398
2.036e+06,1.38283e+06,883405,839721,586223,403538,871625,628351,801833,7915.52,2918.87,162759,49615.9,28921,19505.3,3570.04,3.48951
1.90259e+06,1.54827e+06,737308,341257,287804,245863,702351,301304,679560,5752.87,271.013,44049.9,63491.7,10463.9,8437.48,2009.01,3.51153
1.23867e+06,819282,907137,683939,538056,362154,891426,496936,825787,13263.6,349.435,46890.4,105905,39945.3,12660.7,3425.62,3.55803
1.70621e+06,1.30808e+06,782617,633745,463525,336648,826131,491678,773366,11478.2,1936.7,1.16583e+06,28070.8,17239.4,13686.4,2911.69,3.58887
2.23095e+06,1.87876e+06,712475,232175,181228,150482,722589,204063,682655,6521.36,-507.043,18318.8,63324.5,7117.11,7055.1,5976.6,3.60724
1.71758e+06,1.39153e+06,740585,382847,344722,282888,731149,331833,692240,2546.86,-521.815,82715.1,107407,6406.97,8162.22,2083.1,3.61183
1.35694e+06,1.0053e+06,809878,589260,482732,370411,781940,470538,751386,7202.39,-42.3234,92794.8,32468.2,16893.9,15246.5,2966.4,3.6203
2.38146e+06,1.75757e+06,812985,487060,369159,270065,820156,393440,742771,9341.04,-2217.26,110607,188597,27090,21616.6,2497.16,3.70978
1.78903e+06,1.3871e+06,773857,570302,403488,296362,816882,449335,761529,8421.95,-363.788,26690.6,37448.8,22146.9,16156.5,3532.25,3.71142
1.7246e+06,1.22409e+06,845327,878296,704004,503565,838824,676450,779034,10718.1,1612.91,736060,43400.5,28457.9,17737.8,5223.41,3.7471
1.54125e+06,1.1036e+06,837936,814144,601221,399807,902266,605661,806534,11599.5,-151.643,92773,70192.3,40509.5,21509.7,4593.31,3.80431
1.43157e+06,1.02564e+06,837469,722707,549288,371362,887470,551468,786309,7233.35,133.725,15991.6,53392.7,42353,13448.2,3060.88,3.82091
1.9784e+06,1.43058e+06,829762,823683,669813,444754,903618,596719,828212,16529.9,826.664,204633,60319.6,26995.3,25955.4,6299.63,3.82244
1.9894e+06,1.66853e+06,715383,307604,233988,188325,745482,270459,682406,4560.73,-1375.9,39395.4,120845,6712.18,7293.54,7252.35,3.8441
2.45524e+06,1.75907e+06,837457,555108,439110,325832,808594,452097,736710,13911.2,-1331.26,38533,111817,20892.2,10174.8,8702.6,3.84869
2.35005e+06,1.7936e+06,786146,487788,418755,303446,827999,397485,736312,13932.8,166.431,4667.63,65713.1,15657.1,15174.6,2068.4,3.86023
2.01455e+06,1.50739e+06,801872,673983,509582,366824,833504,532871,758889,15232.2,2349.19,26137.2,112049,20730.8,14851.5,4174.85,3.91544
1.42234e+06,1.06643e+06,800242,603614,474783,361609,787785,519019,697794,10767,-1475.52,77591,79406.6,29312.9,13154.6,3397.41,3.94523
1.33762e+06,900080,891670,765186,575476,395929,872090,558141,822572,9369.69,95.0803,46124.3,125073,45212.5,22365.6,3194.94,3.94923
1.24908e+06,922975,811994,641109,451958,328366,825831,504374,762659,9616.28,-979.673,33549.9,91419.1,14023.8,9310.96,3916.69,3.94982
1.66184e+06,1.13685e+06,877076,552052,390759,291441,804469,448568,738420,6192.91,-997.18,8814.89,100922,28579.8,12442,8308.44,3.96395
2.12065e+06,1.54570e+06,823177,756746,586073,386695,909357,559491,811537,13217.8,-792.188,9442.12,113432,25848.5,11636.9,5190.77,3.99903
1.77547e+06,1.32663e+06,802999,624239,470588,312598,903245,460420,813482,12664.7,152.064,61834.7,50787.3,20321.2,15286.5,7304.99,4.0201
2.38191e+06,1.63553e+06,873812,752674,570877,391940,873925,570624,791422,27915,-2485.64,11941.4,294542,53837.2,25141.1,6386,4.04612
1.64262e+06,1.15634e+06,852321,853526,618396,437242,848587,667902,766753,14013.5,-1146.47,186209,85782.4,45658.5,15702,6466.61,4.05048
2.31133e+06,1.78154e+06,778424,350547,311049,258508,721949,312782,672443,3162.63,247.953,25289.4,104165,11014.8,4158.86,3817.84,4.05895
1.13789e+06,811849,840961,697117,495711,359434,827487,558765,748562,13653.3,-580.045,18551.4,77715.7,64174.3,21123.4,4872.75,4.1549
1.7478e+06,1.45035e+06,723053,300650,227501,179469,760579,253170,712525,5090.55,-803.819,33492.7,109607,6175.51,5525.71,2549.98,4.16808
1.74278e+06,1.35604e+06,771122,561786,500773,374428,802460,446731,754529,14645,-560.861,98576.2,77972.9,24224.7,14569.2,4693.52,4.17479
2.22431e+06,1.70737e+06,781661,486743,369353,285872,775214,406774,717956,4096.61,-2370.29,24402.7,152331,21316.5,20675.1,9581.56,4.18857
2.0764e+06,1.71109e+06,728098,346002,273585,205241,799796,279082,743872,10576.5,-232.159,10790.3,53953.7,11448.2,8280.99,2107.11,4.19245
1.67543e+06,1.26362e+06,795536,512989,393160,302847,778928,430210,715449,8636.84,1377.7,87071.9,37220.9,7981.62,10623.5,2593.03,4.19787
2.023e+06,1.59179e+06,762538,471223,406995,309925,787922,389004,726815,15887.1,15.2692,10146.5,51071.3,20170.3,8123.82,6011.76,4.20752
2.39458e+06,1.81608e+06,791128,508426,376730,272547,829354,390520,781152,5498.48,-202.817,176041,156140,8642.88,10044.4,3476.79,4.23319
1.67332e+06,1.12784e+06,890194,902499,728310,528494,826851,702770,770522,9644.2,2271.84,106943,48933.8,41703.2,18465.5,4748.67,4.24884
2.26175e+06,1.66394e+06,815565,590311,442427,332419,798559,471697,750878,12450.8,1972.16,42421.6,228307,35713.6,13139.4,4863.79,4.25202
1.77076e+06,1.29189e+06,822407,713704,452806,323296,840355,557030,768760,12315.3,-851.579,53966.2,66421.6,38868.3,12317.6,3186,4.30253
2.48708e+06,1.83707e+06,812300,549725,392598,274725,857436,430034,766997,5204.54,583.557,43864.9,47906.9,16613.7,10376.4,5081.08,4.39847
2.00957e+06,1.62911e+06,740125,438614,361771,285840,759385,353948,743522,13398.8,-1889.77,20506.8,61263.6,15535.2,11573.4,2010.59,4.41437
1.81475e+06,1.4343e+06,759152,463932,376068,276001,817536,369955,752413,6952.42,-527.846,27101.7,73431.9,10106.8,11745.6,2793.91,4.41625
1.10508e+06,770455,860590,475444,326206,247200,791762,395589,721117,6133.35,-1199.32,33986.5,47758.1,12435,12313,3847.41,4.41849
1.18577e+06,848958,838041,680757,498838,361990,826827,530580,769826,12453.9,-1644.82,34812.1,94127,35447.4,12818.5,4599.97,4.44721
2.16981e+06,1.73395e+06,750822,330445,269838,215704,750579,283420,699552,3580.08,-559.735,52407.9,20371.1,13878.2,14313,1954.92,4.45133
2.43255e+06,1.71694e+06,850074,844246,654333,456401,860208,646845,783105,10191.2,301.759,17312.3,211482,12070.2,15546.1,8153.03,4.46558
2.05598e+06,1.58826e+06,776691,399515,274423,222795,739038,353749,677625,6453.55,-1539.11,21965.4,136397,44331.3,10593,4150.16,4.49395
2.24337e+06,1.74318e+06,772162,372912,320340,235257,816996,291780,766836,6112.48,-750.705,6307.45,43367.6,19146.8,8969.24,8897.67,4.55258
2.33597e+06,1.88364e+06,744082,365554,294659,243175,727029,312620,701594,8203.31,-1939.16,22130.9,136363,38414.4,18375.2,6881.85,4.574
1.59392e+06,1.14306e+06,836660,783410,571666,402148,852919,595912,788784,10525.4,-233.188,88627.6,60280.7,34592.1,19240.8,4563.02,4.58495
2.00601e+06,1.57334e+06,765001,466636,372770,292879,763666,399960,700024,7014.1,128.339,24724,62140.2,17182,8703.36,2870.42,4.59825
1.31658e+06,965562,818121,661604,499563,372660,804320,526073,754577,8898.71,-529.301,10869,32940.4,26884.2,12697,3048.64,4.64888
2.06918e+06,1.70362e+06,728747,360891,256488,206777,744245,313134,691508,5254.08,-968.496,26407.6,98302.3,24977.2,10482.2,4111.51,4.66948
1.81887e+06,1.29285e+06,844119,473467,329857,240270,823716,380874,745864,8194.92,1376.36,24629.5,95560.6,32997.3,10054.6,1995.04,4.67678
2.20382e+06,1.65751e+06,797757,751178,567920,412493,826079,600553,750487,10366.6,789.339,36099.3,72437.6,22758.4,15674,8647.73,4.75436
1.67029e+06,1.30415e+06,768451,391348,305081,242526,754759,345086,680436,1959.46,-1213.96,22796.7,37562.3,5056.94,5196.58,2574.53,4.75601
2.6834e+06,1.96495e+06,819379,588162,452100,325543,833255,464932,759030,7079.06,174.291,26647.7,82593.9,15924.7,11084.7,10234.4,4.78379
1.84677e+06,1.52244e+06,727823,388908,304085,252507,722558,337917,690539,7500.13,-469.569,177477,55000.7,16742.1,7604.71,1881.17,4.81793
2.0124e+06,1.39526e+06,865386,597278,536208,372230,864318,454726,788094,10644.4,1515.33,22239.6,77804.2,12604.2,11437.2,3471.93,4.84983
1.60003e+06,1.38506e+06,693125,323543,230996,200122,692567,298165,651068,3288.31,2582.21,1.35702e+06,27768.8,1991.23,4024.37,845.398,4.87997
1.2922e+06,901749,859793,782662,691522,500029,829778,599281,783601,13583.5,-282.241,20522.2,84863.7,24693.5,12786.2,4487.02,4.88256
2.14593e+06,1.65272e+06,779052,371580,327363,242284,810693,306154,728223,6786.07,1690.87,20927.9,68747.3,7393.4,6500.36,974.131,4.8868
1.90348e+06,1.50605e+06,758333,402442,348786,284078,736670,348421,693027,6524.04,557.315,91437.1,146699,5353.31,8503.53,3424.23,4.9207
1.28797e+06,942070,820305,544083,437415,322539,813698,439548,742694,11134.8,-875.361,80316.7,59197.5,24478.1,10198.7,2972,4.92895
2.04606e+06,1.51836e+06,808527,464153,405631,318144,764996,387785,718161,12180,-1335.88,28551.5,119015,16710.2,12833.4,6632.81,4.93036
1.24174e+06,937760,794490,588381,463790,346142,803930,469483,751952,9438.27,-2024.43,30450.3,101647,13654.2,14603.8,3195.87,4.93542
1.46221e+06,1.10656e+06,792838,537937,416645,333501,749584,468204,689363,7313.82,-1204.07,20748.9,103772,24197,9013.36,2051.14,4.94272
1.9126e+06,1.48548e+06,772518,645073,492635,341841,864673,500893,772707,10476.6,58.8043,78452.5,42489.9,19994,11293.5,5811.6,4.94802
1.27562e+06,835234,916359,844737,514233,345739,892407,629576,805053,18384.3,-274.11,78808.3,284881,15506.1,15405.3,4957.36,4.95967
2.31286e+06,1.79046e+06,775059,391696,293194,235645,746533,328249,715974,3722.04,-930.473,111147,39799,51155,22017.5,4013.84,4.99605
951277,662458,861588,917440,668323,431177,929999,649055,848101,12009.4,174.7,29522.3,59684,35901.2,19643.8,5334.19,4.99676
1.33565e+06,1.03912e+06,771216,530415,386188,291154,795842,430338,739533,5927.52,-1373.84,23050.9,53267.1,9185.11,11483.4,3905.16,5.00111
1.69617e+06,1.33527e+06,762172,537722,419208,315008,798470,446135,723174,9673.14,-1757.96,48162.2,113038,26432.3,9797.38,2815.61,5.01783
1.98723e+06,1.4954e+06,797336,534814,489513,341035,861224,407209,788019,6986.9,-343.683,92114,214519,14061.5,11463.5,3562.04,5.02984
2.31676e+06,1.75786e+06,790767,533923,425912,313304,815652,419842,763035,9592.71,328.434,21879.5,74573.2,16188.5,15031.2,9172.68,5.03325
1.83272e+06,1.49999e+06,733092,370729,341595,274967,745389,307595,723151,5831.42,-1893.75,16223.8,152300,18883.9,20733.8,2149.66,5.05244
1.14506e+06,825435,832335,473975,365679,275605,796094,382557,743379,9967.61,-722.589,23116.4,82108.3,13442.4,13093.5,3557.2,5.06009
2.18535e+06,1.5703e+06,835007,773706,577724,405985,853810,588931,788248,13016.4,576.661,92103.4,52333.4,11287.5,23988.3,5234.41,5.0814
2.40272e+06,1.9175e+06,751832,372905,276595,218334,760107,314966,710371,7461.54,-731.62,13426.8,100188,15120.2,17779.1,4604.51,5.13061
2.02636e+06,1.66808e+06,728870,390719,334852,288353,696755,356744,657142,3962.95,-1166.16,30239.4,109373,4148.65,4776.01,3930.11,5.14332
2.41297e+06,1.75529e+06,824812,473508,299147,233123,769930,408558,695384,4419.56,-287.89,43136.3,107300,13931.5,8989.28,10993.8,5.15969
2.60136e+06,1.76893e+06,882352,1.18793e+06,931879,587181,952223,813550,876107,41103.5,1049.81,76568,165622,35522,27707.1,10654.1,5.20466
1.3782e+06,1.10605e+06,747632,533334,434528,339489,767968,437485,731455,7946,141.903,73321.8,90985.4,20070.7,7743.24,5316.13,5.22585
1.56164e+06,1.18106e+06,793339,768872,599339,424645,846833,613609,751820,14993.1,539.289,51043.5,69577.8,23697.9,14046.2,5663.59,5.23668
1.53828e+06,1.24194e+06,743167,469111,405208,330930,734672,385424,730278,9625.84,-95.5395,15544.5,39574.1,8124.66,10388.5,2679.04,5.23904
1.74572e+06,1.31871e+06,794286,748189,503607,348306,867525,581456,772051,11692.7,168.24,48261.3,54743.5,14348.8,14762,6003.47,5.26941
1.67245e+06,1.22903e+06,816469,793799,656505,474939,829376,621064,766877,8739.19,624.642,35063.5,263955,17915.5,21343.8,7711.86,5.26988
1.94507e+06,1.51537e+06,770137,535697,390359,307741,761080,454642,706970,7669.62,-474.916,21076.4,79300.9,13696.9,9192.07,3703.33,5.28518
1.79265e+06,1.38232e+06,778108,485916,419141,331310,759062,403519,722517,10748.3,-674.271,28180.7,72745.6,24688.8,12818,3214.31,5.33169
2.27367e+06,1.61218e+06,846185,650750,448103,304620,882614,480076,813309,15134.1,-634.036,41622,75685.3,26371.5,12064.3,4067.23,5.36618
787261,536122,881062,520990,449698,337534,799382,411468,759705,5230.25,-1401.86,45520.3,60323.5,21425,14350.2,3380.29,5.37454
1.57414e+06,1.2058e+06,783284,569247,443227,316532,840157,450823,757611,10946.4,-622.149,8678.75,52852.1,16540.6,9220.34,7170.22,5.42422
2.40151e+06,1.89948e+06,758580,398761,327766,267008,736531,344906,693686,5369.84,-533.024,32886.9,58130.6,15884.6,7987.02,5304.2,5.46789
1.13476e+06,805256,845515,656585,446521,327365,818391,529349,744218,6451.66,-1163.48,82713.4,49235.5,14366.5,11734.8,4230.93,5.49615
1.69109e+06,1.26477e+06,802243,586060,433228,313867,828174,461393,762119,9090.69,438.69,56362.9,42295.8,20470,13154.8,4208.64,5.53276
1.45798e+06,1.04456e+06,837466,515090,439357,322722,816846,412053,750035,6730.85,219.674,7297.66,29544.7,10618.1,9734.31,3116.41,5.53723
1.76876e+06,1.28876e+06,823474,911233,708411,469207,905883,641922,851723,21259.1,204.398,39137.5,108600,43286.7,15452.8,5999.77,5.61293
1.56693e+06,1.28444e+06,731962,419403,271623,212264,767788,355255,708341,3295.88,2269.56,114115,26916.5,6272.68,7487.23,3254.2,5.64601
1.87061e+06,1.42929e+06,785259,498852,406531,313368,778377,409336,731212,14537,-33.2025,119545,88580.7,10661.8,10397.6,5255.91,5.67815
2.21924e+06,1.67146e+06,796636,632012,522405,372265,841990,491625,771334,12587.5,-628.658,9218.73,112999,18114.5,15326.4,4150.89,5.6811
2.04084e+06,1.50101e+06,815785,758910,568843,388999,877395,569898,798995,10252.1,411.523,38741.9,73472.7,30352.4,17722.5,3790.15,5.70723
1.87903e+06,1.5045e+06,749362,441826,322797,231821,835464,348710,760218,12019.7,-643.547,27017.5,42522.9,13464.4,12031.1,2664.02,5.72242
2.42368e+06,1.83867e+06,790904,401366,270556,217372,746800,351353,685406,4593.22,-1298.16,5130.74,60418.6,17818.4,12268.9,7123.27,5.72995
1.22118e+06,763385,959818,515102,393385,273843,861922,387093,798417,8315.96,-1045.3,16955,57735.3,21810.2,15160.4,3613.04,5.76233
1.84149e+06,1.35168e+06,817419,635270,578218,423710,818793,511161,745679,12547.3,-1321.45,46505.1,108188,34457.9,15858.5,4782.96,5.76904
2.00309e+06,1.6236e+06,740241,251689,206590,181212,684027,233137,647746,2439.36,-1993.34,12331.6,54258.7,14533.7,4198.75,5277.39,5.76915
1.96701e+06,1.3386e+06,881670,1.01123e+06,815965,575289,851014,748888,810186,15095.3,212.425,103655,130006,26054.2,25447.6,8595.14,5.79929
1.99395e+06,1.48271e+06,806880,510614,379864,282481,806845,420099,729277,6941.55,-2237.16,10769.8,149968,27925.2,13324.2,6002.99,5.79953
2.00249e+06,1.64385e+06,730902,461351,380327,311557,732438,395660,699618,7449.93,-1352.89,11220.6,112890,15268.9,8578.29,7524.36,5.80565
973419,702956,830851,591767,472484,350493,808834,466125,761727,12567.5,-1854.19,41609.3,80232.8,22785.4,10760.6,3988.51,5.8312
2.08662e+06,1.53237e+06,817020,647992,452185,308987,878065,481985,806655,10401.4,-484.936,14921.9,67398.2,10824.2,7393.75,5776.79,5.83955
1.27629e+06,872426,877751,659233,529997,362321,877670,504741,783649,11377.4,-774.862,24208,54014,28577.7,14548,4670.89,5.84203
1.01136e+06,659371,920299,543100,423295,293900,864161,418541,778561,5418.86,-1667.97,5526.16,40161,34781.2,7650.69,2790.53,5.85639
2.22084e+06,1.71655e+06,776266,468065,424766,325559,782837,377917,743124,12137.9,-107.547,4329.02,52073.1,24481.2,18713.7,4941.74,5.8591
1.18104e+06,846677,836945,573580,468528,360248,780343,481110,715321,5549.85,-747.786,72115.4,35051,42334.8,10290.2,2700.56,5.87134
2.81077e+06,1.96906e+06,856481,619050,562867,381194,885954,456911,812916,7734.58,873.586,52771.3,111023,24321.8,12120.5,6079.1,5.88935
2.35945e+06,1.88993e+06,749060,461180,334615,261197,768649,394258,701846,6370.22,-36.6843,11448.7,113918,16038.4,7167.08,6352.98,5.92608
1.22634e+06,740505,993650,787417,612871,377865,973159,539866,875125,19254.4,-1755.12,2073.81,184523,63344.2,11434.2,6958.53,5.93762
1.03625e+06,707590,878685,494362,400853,277917,865408,380516,779513,9322.63,-1186.48,31663.4,73753.3,22775.8,13336.3,3289.86,5.94539
1.71453e+06,1.31573e+06,781859,451742,392472,306682,767841,381026,711356,6794.95,168.279,54270.6,57446.8,9028.9,8718.84,2687.16,5.95434
1.95584e+06,1.46458e+06,801256,650558,443488,314237,846791,506011,771396,10043.3,1240.25,89442.4,55971.3,11474.5,15894.6,3981.37,6.00602
1.98748e+06,1.56454e+06,762197,596684,444000,328520,810910,473166,756628,11024.8,-202.89,48898.6,34142.4,28544.8,9181.96,3677.41,6.00731
2.21727e+06,1.70315e+06,781117,456150,387175,309625,750278,389423,702809,12954.9,-724.825,12914,63206.8,16288.7,13450.3,1516.88,6.02427
2.48809e+06,1.70023e+06,878030,715066,542791,393121,828433,556216,771354,5796.87,156.517,25761.8,161953,14330,16042.2,6842.54,6.04981
1.55592e+06,1.09384e+06,853466,851990,685292,450137,913444,606922,842272,16549.8,1478.7,154221,47588.1,55671.2,22952.6,7788.59,6.08266
1.56089e+06,1.18654e+06,789301,617948,421899,314732,804301,506205,732448,8265.13,319.149,49034,73357.7,22400,13893.2,3485.78,6.0896
1.34008e+06,944848,850979,493432,360145,266229,811658,384260,770466,5708.8,-119.457,43029.3,40116.2,25910.7,11613.5,4171.62,6.17013
1.98829e+06,1.54472e+06,772293,552846,361848,280353,774412,459645,721660,7460.22,-709.591,24252.8,58685.3,19903.1,9921.82,3084.8,6.17295
1.90216e+06,1.45037e+06,786897,551468,494954,353825,839320,423278,781711,7792.27,-269.168,51651.3,50913.4,15851,17536.5,4792.6,6.18614
1.6737e+06,1.30622e+06,768798,575788,475030,353669,805890,466316,740855,19760.1,-1501.4,83336.6,106427,17446.5,18311.8,3991.2,6.2231
1.99759e+06,1.52555e+06,785656,545178,416824,303806,823204,410093,797640,17294.2,-265.125,7691.23,64080.7,37761.5,13977.4,3299.08,6.22852
2.36382e+06,1.84217e+06,769903,420550,338936,258400,787002,337297,748095,4260.34,-943.395,20383.6,150128,3721.88,8304.77,5280.74,6.23994
1.24127e+06,933018,798226,505445,428386,342356,750773,426100,711727,6662.87,-1164.91,85763.9,61402.9,13785.2,10155.8,3472.31,6.27443
954649,705879,811455,537280,438170,327447,802883,436026,739333,12371.7,-1858.57,41351.1,69695.3,16006.9,10613.5,2289.58,6.27844
1.86528e+06,1.2284e+06,911074,828107,696431,514058,812863,659241,753692,11908.9,-342.456,19261.7,146042,160310,16758.2,2661.43,6.29433
1.74467e+06,1.35027e+06,775255,425420,356200,281413,759453,362776,703607,8184.03,267.962,48020.6,55307.4,6829.36,11235.6,3664.13,6.32435
1.78957e+06,1.42331e+06,754400,458956,352820,285620,741168,401603,685686,4981.74,1155.72,90491.9,115435,66352.2,8058.14,5064.88,6.33212
1.49234e+06,1.09316e+06,819099,774178,646332,462391,838682,604268,768710,13038,-769.042,96557.4,86904,41159.8,15532.8,4772.05,6.33235
1.55786e+06,1.10274e+06,847631,864732,670766,464655,866147,661519,784315,15671.7,1173.26,55870.9,61094.8,39827.3,17427.1,5461.51,6.37014
1.82995e+06,1.41123e+06,778025,414686,287527,229767,750831,364310,682966,4598.19,-631.59,42653.6,73956,15285.3,9415.22,4346,6.39463
1.69696e+06,1.31979e+06,771466,552192,484378,376338,772249,455065,728062,9491.57,663.764,38642.5,90715.3,18664.4,10056,3107.54,6.39498
1.93162e+06,1.46233e+06,792556,517286,406846,316443,771410,429857,722034,4118.96,-534.735,80049.7,143937,13260.3,10505.1,4820.68,6.44031
1.60902e+06,1.25656e+06,768294,604700,499515,387109,774223,488665,742472,10846.5,-1523.28,9216.39,58537.6,17027,11816.9,3849.59,6.49882
2.39782e+06,1.84059e+06,781644,462247,341817,253946,807613,377605,734494,5804.84,-1492.86,62952.1,107983,19346.4,13411.4,4521.82,6.50011
1.64937e+06,1.2317e+06,803462,508379,406076,334674,728009,450201,677536,19677.2,-1591.88,28456.2,87219.7,5227.39,6350.66,6784.98,6.51047
2.09382e+06,1.67395e+06,750496,393846,328078,254021,774924,327843,720795,8210.84,-2393.59,22023.9,125486,8764.72,8828.97,5694.94,6.52048
1.86508e+06,1.44367e+06,775141,732887,580194,401357,867348,546997,803903,8559.15,-105.558,29220.7,64729.6,13057.4,13942.1,3142.19,6.52154
2.12578e+06,1.49168e+06,855053,714918,573369,419756,819575,540717,793300,9285.12,-797.143,10949.9,98363.8,50063.8,11762.8,2585.78,6.54061
2.03308e+06,1.63067e+06,748065,414362,337276,263524,767920,337929,735708,12814.3,-811.77,4126.54,53681.3,26112.3,11151.2,2544.75,6.6149
2.09019e+06,1.58515e+06,791162,498916,428760,324716,792250,408376,733024,6455.42,-181.462,19839.9,152565,9806.91,14337,4496.63,6.66811
1.54901e+06,1.1439e+06,812488,564767,363098,257039,847570,452079,749560,16383.7,-676.08,3563.75,83023.3,45888.9,12073.1,3429.12,6.67258
2.18451e+06,1.59616e+06,821162,632064,499666,364775,821875,516535,734197,8402.42,-235.971,24446.1,95807.4,19389.5,11226.1,2861.49,6.71296
1.93325e+06,1.36207e+06,851608,726480,618918,467794,793834,592020,736272,11988.6,1673.56,24463.7,81746.7,16886,15114.1,3931.21,6.7378
2.40785e+06,1.72397e+06,838014,524831,392110,283726,829201,423442,743664,4592.64,123.599,43879,69364.6,17753.9,12562.6,10138.7,6.74204
1.9037e+06,1.42332e+06,802503,755439,569514,416750,819936,597502,758598,14362.2,54.9507,20536.9,67054.1,45780.4,16081.3,4038.83,6.7743
2.07977e+06,1.62602e+06,767430,461611,318830,249729,766022,403827,685854,7919.05,-337.836,45250.2,52324.7,19980.3,8348.43,2997.29,6.77783
1.89014e+06,1.38003e+06,821780,730129,617289,442237,837499,554330,790283,17407.8,-518.691,11661.2,120209,26662,13150.3,6207.49,6.78913
1.73312e+06,1.1461e+06,907315,760669,682850,451806,906827,557257,819014,21420.7,220.259,5802.26,248718,15329.6,20575.9,5287,6.79996
974548,714415,818472,684697,534278,379642,844392,536740,765395,9545.54,-889.693,21619.3,77353.2,32620.1,9966.85,3657.54,6.83728
909582,610578,893824,574365,505011,353941,856094,423439,813857,10565.1,-1226.6,39514.7,104946,25117.5,18779.3,4016.79,6.85011
1.60625e+06,1.19471e+06,806685,461876,443550,350817,758600,370165,748655,9306.52,-1324.12,44923.5,93152.8,16103.9,11938.9,3962.88,6.86071
1.04744e+06,677069,928216,608942,491513,362033,814588,472017,774051,10900.9,174.646,32351.2,107301,88012.5,12218.3,4936.87,6.91074
1.3455e+06,1.0011e+06,806410,814349,624638,452006,829154,643992,758720,12822.2,146.861,6787.88,52833,25999.3,9756.15,5432.39,6.9171
2.88602e+06,2.05047e+06,844493,622336,432522,295916,876984,466879,799783,10562.5,-884.908,46380.5,95405.5,13321.2,11975,8802.02,6.92251
1.77619e+06,1.36166e+06,782658,542256,403452,314340,770093,444105,732605,14221.3,-780.092,18828.2,60858.5,21261.4,12194,2873.63,6.92828
1.55775e+06,1.1556e+06,808804,624109,525052,395150,797245,504659,742017,8015.11,12.7238,41272.6,50714.7,18417.4,9223.91,3941.52,6.98691
2.2814e+06,1.67733e+06,816083,414374,358004,286314,750233,344979,720694,4290.89,134.524,75808.3,105533,15541.8,13805.1,2705.15,7.01564
1.18974e+06,953944,748311,327130,235112,200476,703660,292514,671004,2553.58,-1376.2,45530.3,48865.5,6660.94,4271.71,3006.13,7.02494
2.13153e+06,1.396e+06,916130,689805,514369,375162,822636,534803,773899,10243,-933.086,27411.4,173215,31593.8,13424.5,8892.57,7.03906
1.8517e+06,1.43627e+06,773545,519858,377918,290556,780404,422353,738517,9081.61,1192.98,30809.8,49725.8,12254.9,12793.7,2778.53,7.08262
1.65866e+06,1.22467e+06,812628,701303,433342,311996,833361,559826,751629,13188.6,390.241,24155.7,94693.1,21396.8,12582.5,3131.06,7.09251
1.71573e+06,1.19188e+06,863704,879312,608943,438729,832783,687240,767690,10096.5,-1036.47,20850.3,77469.5,68568.5,11152.6,4744.21,7.13171
1.38754e+06,949773,876553,691680,553975,406748,817177,546554,759317,11872.3,205.851,43131.3,67294,20566,19691.3,4541.18,7.1927
1.35599e+06,1.0359e+06,785397,684561,569599,450143,759224,580177,707950,8875.67,-948.749,14688,82470.3,29353.4,13740.1,5328.75,7.23661
1.99898e+06,1.34855e+06,889391,537260,434532,323945,804825,429281,750921,8541.78,-893.256,17760.8,111980,29589.1,12805.2,10086.4,7.25038
2.23706e+06,1.68186e+06,798070,717273,624787,465635,805077,555136,775240,16969.3,-952.615,27934.9,93997.8,29776.6,11924.6,4344.1,7.25697
2.26093e+06,1.69031e+06,802549,481735,382569,265380,864954,360257,802319,12812.8,-1202.03,155404,163591,41363.6,17334.4,3965.7,7.28028
1.90528e+06,1.43405e+06,797162,742435,546495,412479,794942,597534,745499,9068.15,-193.795,109388,41051.8,10262,14702.3,3394.79,7.30854
1.89531e+06,1.45267e+06,782823,709497,463176,342064,812437,555088,766902,16887.5,-691.413,28224.1,74740.3,29521.2,14550.2,5894.48,7.35692
1.84963e+06,1.40521e+06,789762,611947,508950,389101,784810,498282,736868,14366.7,13.4705,41230.4,66963.8,21780.6,13813.3,3364.36,7.35798
1.33761e+06,909578,882353,759747,617809,417501,887867,562686,810129,8046.77,-389.692,18368.9,74237.4,13956.5,13446.1,6041.16,7.3621
1.66951e+06,1.29673e+06,772490,421262,316280,243677,778768,348007,726299,8323.68,837.08,45953.1,56278.8,9325.01,8830.13,1903.89,7.4066
1.13685e+06,846582,805721,561250,405930,296022,822771,450753,747083,8464.24,-603.128,10633.5,50335.8,11317.6,8540.39,7521.71,7.42403
2.15183e+06,1.7374e+06,743123,394795,324539,259995,748951,344181,688234,4907.85,-753.151,49028.2,66713.9,12386,8587.64,3536.01,7.42744
2.13153e+06,1.62792e+06,785617,387328,277540,218772,761175,333564,696708,5480.68,-79.9329,8742.92,83181.9,8203.04,11513.2,4655.98,7.46394
1.38669e+06,968326,859232,799895,599926,432389,832482,629428,762497,9440.91,-737.148,112065,39323.2,19846.9,15540.1,3853.12,7.51067
2.28024e+06,1.77843e+06,769299,441841,309793,231633,802459,357781,740968,13012.2,-218.207,54035.2,159622,33546.7,24201.9,4421.63,7.5228
