"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.17158e+06,1.51981e+06,677106,472713,285141,463329,12796.6,418.784,753069,256851,21801.8,25754.7,9546.85,7.74904
1.55489e+06,1.11805e+06,451490,322056,214288,351071,6711.97,-1141.43,165960,139278,28191,13292.9,4328.46,7.7516
1.60816e+06,1.19055e+06,426447,340024,221165,328075,5609.07,-553.07,39189.4,180342,18704.4,15683.8,6218.37,7.75227
1.55297e+06,1.03545e+06,635436,461796,278145,459250,12561.2,-103.739,39750.2,299384,65931.8,20660.8,5235.96,7.75595
1.72716e+06,1.34244e+06,419688,240245,168495,333644,8275.47,112.901,8209.28,175060,17188.1,12144.4,4893.6,7.75818
1.69454e+06,1.02957e+06,436000,344701,207181,299538,6623.89,-941.938,131201,152319,29231.7,16977.4,4711.61,7.75885
1.68247e+06,1.27832e+06,582105,351565,243280,448821,4818.21,-449.124,101661,126688,59979.9,20668.5,6779.86,7.75974
1.89171e+06,1.36547e+06,615039,526790,331464,427587,5156.54,313.387,49011.1,179826,20482.2,21122.1,6372.28,7.75985
1.41273e+06,973093,639453,511286,344317,477682,11185.4,1033.92,102311,202806,37949,22947.7,6624.81,7.76075
1.93809e+06,1.40588e+06,655116,454349,305458,506216,8070.53,106.766,105929,144920,12050.5,17468.7,7204.59,7.76164
1.4326e+06,986041,814263,519291,302810,565129,6255.31,831.89,44606,183281,26756.4,27849.9,8637.32,7.76476
1.76892e+06,1.31069e+06,584390,403817,259373,441015,6010.56,73.8149,101092,172448,26360.3,19571.6,7213.29,7.76554
1.61447e+06,1.24869e+06,439958,323473,211666,324239,6990.42,483.385,44458.3,149120,16459.6,15879.1,8070.44,7.76643
1.23368e+06,869604,473863,354721,232524,357798,9242.43,-542.291,65061.1,247182,23348.4,17654.5,4194.89,7.76788
1.58842e+06,922577,645440,398184,219891,406293,8900.15,508.321,9626.86,192132,22849.4,18492.3,7095.25,7.769
1.696e+06,1.17554e+06,708698,574546,370823,514920,10056.6,644.571,46169.1,201633,20930.8,22571.2,9896.74,7.76966
2.04994e+06,1.20521e+06,1.41041e+06,973800,538025,900273,18196.3,3138.52,156800,391779,53799.6,30600.6,14765,7.77011
1.5825e+06,1.16905e+06,480524,437878,298351,363880,6388.21,45.5076,34694.4,215420,18916.8,37593.8,3958.37,7.77189
1.63113e+06,1.10817e+06,706660,448270,276610,501164,22792.4,1043.74,19877,376609,57621.5,51888.6,7707.09,7.77312
1.37361e+06,998289,492339,383461,257473,380223,5829.69,-924.703,16270.1,207650,18399.7,13134.8,5425.42,7.77357
1.36845e+06,904700,679095,501105,325865,499799,12052.3,429.948,34690.3,239281,81100.1,21085.4,9127.4,7.77357
1.62836e+06,1.15851e+06,609264,487204,314403,445058,7370.5,259.234,46091,260756,23322.9,21874.4,7544.02,7.77435
1.66758e+06,1.19919e+06,650112,504640,339026,496262,8257.74,1352.43,11817.9,215435,13131.9,15749.7,22237,7.77446
1.44e+06,821557,937332,675947,369589,616854,13721.2,-361.944,16361.4,355955,66773,40185,21970,7.77479
1.4674e+06,1.13006e+06,381283,268152,187510,296404,4491.57,132.484,19072.7,119130,10901.5,19461.2,6717.98,7.77725
1.86921e+06,1.37495e+06,447410,275479,178707,341052,6914.71,75.0079,50677.8,178972,29412.2,14222.5,7751.72,7.77747
1.38391e+06,908973,752395,504082,311612,543175,7516.91,997.144,47396.4,174222,19560.4,18914.8,9698.75,7.78204
1.36834e+06,946251,377000,271916,185775,303712,7131.59,-782.677,13894.1,147690,28777.1,14026.2,3628.47,7.78494
2.44849e+06,1.64057e+06,507296,356125,215350,362746,7441.19,-1112.02,66385.6,172098,15284.8,17743.8,4692.65,7.78628
1.66191e+06,1.26057e+06,507060,370525,248862,391384,7557.12,-437.439,45136.2,166345,23142.7,13986.7,6281.4,7.7865
1.54832e+06,1.08818e+06,777879,518538,320144,549876,11642.4,3181.33,192094,234629,37704.4,24211,8037.05,7.7875
1.80836e+06,1.23545e+06,651791,466646,279152,463508,10367.7,-1489.57,60414.5,289759,54964.1,21752.6,6895.56,7.78761
1.36227e+06,949116,665539,567458,364128,477844,10476.5,830.963,11264.3,207512,40597.2,16196.1,13235.9,7.79274
1.75588e+06,1.2271e+06,602963,462232,292776,428889,9101.2,2.38452,82081.6,234128,22781.1,23586.9,7109.46,7.79508
2.26421e+06,1.5644e+06,716810,549843,356558,521712,18254.1,128.413,45191.7,244818,27127.7,24075.3,10815.3,7.79531
1.7602e+06,1.33587e+06,501157,367793,250359,382896,6315.55,1182.32,89283.2,208007,18749.9,19995.7,4824.1,7.79631
1.45393e+06,1.05307e+06,540460,397462,252568,398824,7276.86,163.343,82747.3,198765,33187.3,18216.3,4734.58,7.79687
1.6843e+06,1.23943e+06,598448,449366,297025,444656,11026.6,277.624,49143.6,238823,25144.8,20108,9283.83,7.79776
1.74388e+06,1.33972e+06,274154,208210,148088,215662,3623.15,129.632,49673,111170,26387.7,12206.8,6676.93,7.8001
1.78579e+06,1.34707e+06,465568,309790,207410,347953,11625.9,75.5197,38826.7,224354,17480.7,14347.4,7048.61,7.80066
1.53546e+06,1.07903e+06,532419,403110,273114,417483,5193.53,603.089,40233.7,109340,10580.5,13081.1,9508.32,7.80088
1.77479e+06,1.23749e+06,712859,486224,331446,555858,10294.6,115.669,91895.9,267302,19009.6,20718.5,10277.4,7.802
2.47787e+06,1.44742e+06,1.10017e+06,847785,458409,696976,18640.3,1012.91,212570,444804,31153.2,49529.3,12510.2,7.8069
1.86909e+06,1.31921e+06,497032,304654,192909,354137,14036.8,1125.99,23906.9,202926,32176.4,15827.2,9584.97,7.80701
1.44102e+06,951136,712677,501753,302693,498590,11258.4,982.045,45353.9,268926,31121,24024.2,7653.33,7.80857
1.61411e+06,1.15165e+06,466905,320366,206281,350474,6977.88,-1032.73,33293.6,173166,22225.1,18745,4089.31,7.80869
1.85949e+06,1.43449e+06,487258,293449,200231,380580,6113.35,267.859,187749,186233,21652.9,27431.9,8192.08,7.81281
1.24774e+06,951418,465298,425122,323300,382594,2103.01,181.696,41863.9,60506.6,9024.04,4634.39,4251.74,7.81604
1.55129e+06,1.1376e+06,493287,426842,298368,383164,7176.68,637.302,20143.7,229543,39665.2,16915.4,7437.76,7.81716
2.03438e+06,1.54944e+06,313556,264985,180004,228511,2924.1,1656.81,42074.1,131754,13391,6590.36,3979.67,7.81772
2.19168e+06,1.50354e+06,743802,487831,293249,511586,14972.8,1520.22,48548.4,324258,21100.3,25456,13071.9,7.81805
1.92407e+06,1.24293e+06,819093,588859,321226,525502,19070.2,-596.903,161238,346523,43300.1,43959.5,8502.67,7.81827
1.58316e+06,1.1623e+06,544719,437920,301120,416146,9903.2,435.143,38397.6,157396,34669,16860.4,6133.83,7.81872
1.24238e+06,867170,370346,270131,183030,293729,6648.75,-530.753,30905.8,147207,21572.1,13373.9,3545.86,7.82061
1.47699e+06,1.0446e+06,631651,515473,335898,460680,4402.34,718.506,172401,209292,13764.5,26865.7,7389.92,7.82206
1.51703e+06,1.1627e+06,387332,190728,132907,313113,7566.42,38.6243,1602.63,171721,14539.6,13662.2,5152.97,7.82273
1.36462e+06,1.00199e+06,583766,408323,270834,450840,6716.29,180.2,20095.7,125028,20306.4,10215.8,6105.5,7.82284
1.69668e+06,1.24732e+06,333209,246074,162800,263624,7604.63,-639.294,14241.7,201770,16741.4,13616.3,4388.59,7.82742
2.45211e+06,1.4383e+06,401394,267064,176946,291562,4185.24,2213.18,79708.1,143830,7508.92,9537.29,5204.69,7.82775
1.56633e+06,1.17954e+06,546682,410993,276697,423508,6681.62,-1150.21,180259,206036,30542.1,15526.2,6739.01,7.82775
1.50689e+06,1.11919e+06,569408,324498,220943,448207,8559.78,-134.146,208342,106941,18910.4,22302.5,6395.76,7.82831
1.73668e+06,1.26983e+06,470616,412050,281508,367789,4268.58,-411.433,10803,144723,18882.8,14043.8,6264.8,7.83154
1.4556e+06,1.04097e+06,654524,442828,290285,487991,5330.39,1223.08,387855,212911,16792.6,21159.5,7935.76,7.83277
1.89819e+06,1.24514e+06,940452,730715,463941,675799,8695.83,2323.98,106234,302650,26605.2,33637.9,11690,7.83277
1.63601e+06,1.05932e+06,597422,452162,267665,412275,17847.2,622.5,3725.33,334898,36749.9,28485.5,10834.2,7.83477
2.00454e+06,1.36344e+06,577704,332915,211394,403430,15853.9,2365.17,27148.8,279513,22183.5,25102.4,10236.1,7.835
1.64474e+06,1.2013e+06,773421,515830,335870,579417,7269.1,-380.144,85079.1,166892,53494.5,17989.6,6130.88,7.83723
2.09705e+06,1.17798e+06,842923,671819,345476,497274,20190.5,662.008,6270.39,512185,63274.9,55912.9,12441.3,7.83767
1.61812e+06,1.23108e+06,487909,265813,170263,362968,7004.93,115.916,382543,169368,15004.1,22630.1,4846.89,7.83868
1.53577e+06,1.03772e+06,869705,620986,404760,649731,6689.29,222.471,48677.3,151505,18598.6,17327,5969.18,7.84157
1.85836e+06,1.31585e+06,565390,393487,266010,439535,4631.62,675.087,36284.6,96102.6,15480,13955.7,12572.4,7.84258
1.14247e+06,817845,668612,421957,280391,499356,5809.64,1752.71,67257.6,186311,16154.5,28234.1,13469.4,7.84269
1.25716e+06,907506,418596,324574,226868,327884,3506.53,-83.5504,24378.5,158672,15541.6,15426.4,5566.19,7.84414
1.33324e+06,1.01116e+06,391655,342413,239809,307692,6233.68,602.82,9371.84,73206,9768.42,11593.8,4709.95,7.84525
1.32802e+06,947583,359773,250048,157010,266394,9161.55,-936.843,18736.2,164959,19226.2,12796.6,3892.68,7.84648
1.83388e+06,1.13776e+06,797318,599156,342654,546722,7526.87,-431.121,183675,375405,37311.2,39645,9962.87,7.84715
1.63062e+06,1.13335e+06,562759,382107,244452,416753,7462.03,150.37,45711.7,303040,26454.4,20838.1,6823.83,7.84737
1.57761e+06,1.10247e+06,363635,296144,196035,274744,7964.12,-720.528,8691.87,105460,19671.2,10108.2,6169.93,7.84737
1.53822e+06,932625,893949,653174,391567,642372,9382.18,-545.201,79835.1,300932,37281.8,28033,10334.7,7.85072
1.82764e+06,1.31333e+06,947351,531113,321562,677670,7197.3,3506.91,61503.3,280431,28142.6,23194.3,8618.81,7.85172
948026,661402,841039,492580,340242,657449,7783.22,1543.19,80895.4,161006,35650.3,20589.8,7944.45,7.8544
1.32211e+06,826450,393068,267793,174356,308403,3690.21,1065.2,83064.4,139148,19115.3,27011,3752.9,7.85462
1.37769e+06,915684,996655,702444,438212,719582,7661.95,1677.17,163844,192480,25334,19538.5,10311.4,7.85551
1.68643e+06,1.22973e+06,568394,386926,256724,448749,8295.28,1060.1,214186,130471,14029.8,18323.7,6076.93,7.85685
1.80053e+06,1.2531e+06,600398,497142,325505,454727,8663.56,-74.6767,40467.8,171985,24496.2,15065.8,11169.4,7.85774
1.49659e+06,1.06722e+06,606824,323374,200157,421760,8378.29,373.977,77949,184233,28629.4,34150.4,10463.7,7.86097
1.756e+06,1.25075e+06,542918,395085,268455,416821,8889.04,801.049,9951.89,326660,46365.7,30582.4,6197.59,7.86142
2.12677e+06,1.42436e+06,887789,514278,300761,594983,13671.6,1540.05,48961.6,344325,24787.7,22550.3,11162.1,7.86153
2.30774e+06,1.5329e+06,690287,478543,353126,567577,2074.48,2076.25,43877.6,157187,23343.6,9744.06,5324.19,7.86175
1.77571e+06,1.32808e+06,650450,422335,271449,472135,12457.8,-736.561,213643,284251,30817.9,19711.7,8666.01,7.86309
1.57055e+06,1.1347e+06,452134,351393,233057,356313,7827.87,-520.44,17289.6,216466,23610.2,16461.5,3985.5,7.86331
1.56790e+06,1.13474e+06,529928,272881,183765,390704,9875.37,163.818,39890.8,188985,27085.8,22042.2,8027.67,7.86421
1.19791e+06,829165,515543,377101,246263,398749,4910.42,-498.599,6085.56,109602,15551.4,11510.9,4127.85,7.86789
1.48692e+06,995107,458479,334669,215198,349114,5823.38,-284.516,33922,217408,38109.6,14697.6,4851.07,7.86789
1.40389e+06,979109,652985,426623,275943,475460,10616.6,576.642,160053,193397,25085.7,28794.9,10072.6,7.86867
1.59504e+06,1.22866e+06,405288,346876,243805,315030,8686.24,-230.472,37723.3,143867,12704.8,11562.4,3996.33,7.86878
1.51271e+06,1.11474e+06,377255,286408,198624,295182,7662.68,-398.988,38938.9,169727,16519.8,10315.2,3694.92,7.87034
1.44854e+06,1.07551e+06,505231,424997,294801,389972,10579.3,-163.074,40726.2,155469,30065.4,13500.9,8383.09,7.87179
1.57991e+06,1.09768e+06,490281,351638,241592,388178,9783.06,-392.037,12942.7,193056,21252.1,17365.4,4315.57,7.87391
1.68257e+06,1.25922e+06,475880,258128,171773,360305,12048.3,-339.289,9143.85,180283,19409.1,19807.1,6368.9,7.87469
1.63671e+06,1.17547e+06,479487,338659,227513,373432,18577.3,430.786,5342.3,351209,34887.1,18318.4,6691.45,7.87602
1.94677e+06,1.39799e+06,465381,274098,177204,341962,12075.6,395.065,27765.2,286377,18520.7,24408.2,8634.62,7.87692
1.65424e+06,1.26463e+06,478503,290629,188141,354981,6220.28,-71.8787,11810.6,188339,13213.5,16287.1,6012.69,7.87837
2.2766e+06,1.42073e+06,913872,603470,321906,571610,23637.5,4.51807,202673,503613,36458.1,38475,10825.4,7.87915
1.77303e+06,1.2401e+06,353708,273986,185888,274362,17161.2,-1202.38,6457.41,334629,23730.6,19924,6235.78,7.87937
1.68693e+06,1.29882e+06,450254,392450,284263,352233,8194.79,30.1326,156139,173921,16936.3,16779.6,4994.17,7.87993
1.21154e+06,829098,493634,443145,305058,389214,5745.75,-1208.66,13891.2,157022,15456,15094.6,5548.58,7.88149
1.57908e+06,1.01748e+06,861725,623806,379300,593237,13488.3,-1248.31,20459.6,312953,64792,27490.9,12149.1,7.8816
1.18627e+06,847850,660575,476858,314290,488956,6088.11,121.129,18560.2,141765,36214,12275.2,8639.5,7.88216
1.56292e+06,1.18521e+06,417155,314977,221028,327944,8024.31,-231.727,39495.8,137308,11640.8,14415.9,6042.52,7.88316
1.66385e+06,1.28521e+06,425555,232931,160655,325152,7382.13,110.368,46574.2,176996,14240.9,15613.5,5939.71,7.88383
1.49428e+06,1.12961e+06,531296,389957,269664,411914,9216.66,-621.11,43082.7,192100,15922,13826.5,7615.81,7.88427
1.15138e+06,795605,499848,379286,243320,370249,8972.8,-451.104,18848.2,191511,30540.1,19368.2,4154.78,7.88572
1.84789e+06,1.42586e+06,353801,277134,204993,289866,5921.21,-730.013,23603.7,141528,15291,9622.98,6108.62,7.8865
1.66517e+06,1.23171e+06,608243,359127,233210,448589,7097.98,318.57,24033.6,206054,19018.2,23447.5,7738.79,7.8884
1.64045e+06,1.1954e+06,576180,382508,235360,413114,7879.43,-42.3399,48290.8,167026,21747.6,18453,7657.51,7.88851
1.64725e+06,1.13265e+06,668152,495947,315050,488267,13015.8,-368.711,39070.8,303947,33094.5,25117.6,7259.24,7.88951
1.77671e+06,1.12591e+06,805860,598877,389661,610195,3711.96,5496.63,16718.3,27252.7,15177.8,992.847,7836.88,7.8913
1.49402e+06,1.04328e+06,662920,433100,252691,472060,9936.97,412.618,22371.9,298534,38031.3,21639.5,8165.41,7.89208
1.77445e+06,1.30616e+06,606373,427513,281683,446835,9475.57,1029.15,193345,167898,57879.2,17282,7693.35,7.89498
1.36353e+06,895434,788263,639171,419252,575600,8120.49,-68.5251,133766,175364,38115.2,28476.7,7532.13,7.89498
1.60507e+06,1.1013e+06,743510,603753,389152,539111,7881.55,-106.724,35254.4,220113,56791.6,19022.9,7508.44,7.89587
1.92189e+06,1.40894e+06,572059,430719,292200,435861,8602.9,70.5231,112173,160975,17644.4,12095.5,8490.06,7.89654
1.4988e+06,1.01005e+06,494762,389973,242586,363802,6028.24,-1386.44,58482.1,214093,36826.6,18345.2,5196.86,7.89676
1.56707e+06,1.06581e+06,410876,320765,197041,300349,6436.12,-1684.48,3962.02,245233,42489,16769.9,5412.52,7.89754
1.30226e+06,806310,602508,500596,315055,430608,5595.92,752,51840.7,202692,12784.6,19654.7,6471.42,7.89765
1.59298e+06,1.14479e+06,575099,407289,262947,427743,7684.33,1277.76,162413,200626,18898.1,23540.6,7281.35,7.89821
1.36575e+06,909357,935959,648981,368328,637107,10897.6,269.73,426372,204146,21446.2,28599.7,9640.23,7.89944
1.56169e+06,1.12763e+06,615210,561158,366719,460842,8921.75,-551.07,87185.5,180386,27335.8,21113.2,6889.72,7.89955
2.0543e+06,1.44932e+06,466502,280325,170140,325538,11040,-117.445,8473.88,314845,40089.1,31749,6124.13,7.89955
1.71204e+06,1.20700e+06,430736,319930,226305,348885,8545.95,-1385.51,8767.09,271430,31218.8,19015,4127.16,7.89988
1.90503e+06,1.42014e+06,530253,374942,263373,419619,8159.95,-752.288,55955.1,146584,31172.5,13141.3,4763.39,7.90066
1.3701e+06,890207,770550,574823,377019,562198,6258.18,1388.84,73139.2,117463,16374.2,17841,7621.26,7.90189
1.75755e+06,1.39025e+06,290935,194963,151839,252396,3229.93,1220.75,339226,116497,7193.45,5612.13,3316.78,7.90245
1.76829e+06,1.31955e+06,647321,350066,225396,480037,7590.01,337.314,190165,204312,19109.6,22304.8,10346.8,7.90423
1.61014e+06,1.14029e+06,581294,425236,274759,445320,6864.6,2078.08,170950,151757,17155.8,14010.4,6668.87,7.90479
1.54488e+06,1.12211e+06,506053,426410,297653,394900,23273,-1473.86,31530.9,196471,48605.5,56061.9,6537.56,7.90501
1.76639e+06,1.34013e+06,460310,313045,217254,359667,6220.98,-62.8849,21971.9,159506,10925.5,14366.4,7706.87,7.90791
1.43061e+06,1.11461e+06,343644,207511,144140,271806,7183.74,125.448,18129.3,93439.5,13584.6,11608.8,5994.94,7.91014
1.62058e+06,1.14093e+06,743960,563743,353172,542477,8310.07,14.6084,81723.3,191715,27979.4,23908.1,5459.94,7.91047
1.58473e+06,1.10146e+06,711529,602313,388592,531412,11154.5,58.7932,79922.5,231844,53966.5,15760.1,6477.3,7.91248
1.20437e+06,905554,407666,268997,179157,311107,4694.78,1325.75,69697,112432,16978.7,17897.4,6714.27,7.91415
1.86671e+06,1.35237e+06,600842,408207,261364,428125,10318.1,27.4625,23465.8,195311,31306.8,18371.7,8744.6,7.91493
1.3412e+06,944867,485008,378287,269301,390773,5427.84,-1210.73,72956.2,191795,14413.1,23662.8,6376.31,7.91716
1.67847e+06,1.3486e+06,362400,227470,167537,297885,6265.47,-1142.78,32609.7,115000,18429.8,10002.2,5271.98,7.91772
1.62924e+06,1.08242e+06,692391,504142,320600,502811,9531.65,-505.457,21741.5,318852,29184.8,18325.9,7366.44,7.92017
1.59598e+06,963847,602352,429788,258035,440125,10166.3,-999.962,37445.5,332990,43749.2,31814.5,8309.34,7.9243
1.55517e+06,1.05518e+06,447385,339213,220165,341455,10730.6,-863.464,33372.4,210216,19154.9,15731.1,5882.04,7.92452
1.64143e+06,1.21842e+06,470068,351887,240963,362039,6413.54,-890.65,43940.3,250678,22577.8,14269,4964.04,7.92631
1.83754e+06,1.33884e+06,599486,429609,277328,467141,7835.68,-231.221,109121,151675,25892.5,11873.6,6773,7.92686
2.05341e+06,1.38877e+06,720083,569538,365607,533872,17064.3,-40.9868,20166.1,231133,26488.7,23746.7,7779.24,7.92987
1.25465e+06,825820,672440,493395,312114,495339,5523.75,1716.07,140210,206366,23006.7,19918.8,8286.23,7.92999
1.49746e+06,1.05217e+06,500987,412818,272844,385936,6724.19,-494.632,216029,212942,18704.9,16748.3,4062.18,7.93266
1.666e+06,1.16924e+06,609916,411187,275457,477820,7914.84,-218.33,68295.3,227245,31919.8,19481.9,5277.65,7.93366
1.32497e+06,879228,896027,664025,402220,615927,10409.1,25.5414,84680.7,308142,71495.4,26634.4,7649.68,7.9379
1.55887e+06,1.08809e+06,630968,456364,285196,460584,6560.26,-407.402,84584.3,130132,24370.1,21189.3,5765.34,7.93824
1.76203e+06,1.31697e+06,461270,351796,235123,352062,12606,-390.215,13630.5,222283,22442.6,15509.9,6962.19,7.93846
1.56305e+06,1.09299e+06,419975,304610,200211,322216,11279.5,-1308.23,7781.19,228055,31624.4,20069.9,6005.4,7.93935
1.88129e+06,1.4329e+06,520685,322248,216154,396936,5853.62,-578.862,96248.9,124812,18109.3,14412.9,6844.62,7.93968
2.46549e+06,1.66307e+06,660285,513578,321689,464290,21817.5,263.316,41000.9,305792,28389.3,24201.4,10954,7.94136
1.97595e+06,1.26387e+06,736455,596591,394329,548148,9805.05,895.16,17719.3,307087,33693.3,22908.8,10817.7,7.94236
1.32961e+06,868940,391892,287930,189239,293828,11367.2,-1056.38,75708.2,244646,21749.4,19258.4,5896.11,7.94281
1.5731e+06,1.12181e+06,666249,428741,275832,510693,8862.45,-536.018,22756,199747,30760.5,18684.3,5636.04,7.94381
1.63647e+06,1.21592e+06,401278,340686,244418,318614,8736.82,-119.833,90151.3,164644,22565,12071.2,5336.11,7.94515
1.8344e+06,1.45389e+06,417777,240135,171669,340845,4520.73,4486.66,23858.1,162099,8444.2,10614.8,6552.9,7.94559
1.94448e+06,1.34792e+06,646262,506685,341695,498415,9277.25,542.239,18276.7,185848,19632.4,19977,11910.4,7.94704
1.71117e+06,1.26556e+06,393102,242081,161347,302342,6419.6,-655.917,11173.1,106496,10401.3,10168.6,4204.87,7.95106
1.75135e+06,1.28086e+06,478181,401818,275524,370084,6146.37,112.561,94073.8,98074.6,17413.8,11185.2,5709.55,7.95139
1.7475e+06,1.28613e+06,693171,389178,236915,491518,9134.5,378.771,105864,211154,27256.7,18100.2,10651.3,7.95273
1.39058e+06,1.05027e+06,287199,238555,171588,238897,5459.13,-1005.58,117686,95214.1,15461.6,10110.6,4464.06,7.95295
1.49458e+06,1.08957e+06,693184,531600,344929,513985,8526.08,1602.36,94025.6,228031,23953.8,27749.6,9887.71,7.95485
1.64203e+06,1.16416e+06,554322,416816,281123,427119,10440.2,-240.63,37537.7,147192,42644.5,12876.4,6660.23,7.95518
986309,710709,488237,377398,264919,387760,5893.77,-827.125,139618,120293,16211.7,12941.4,4651.65,7.95574
1.63861e+06,1.23392e+06,566583,316858,223079,435596,7576.98,309.592,189443,135960,18078.7,18581.7,9181.33,7.95763
1.83352e+06,1.30269e+06,356826,274981,194759,288254,2262,-500.333,90081.4,139857,23899.6,12815.8,5764.44,7.95797
1.46255e+06,1.00177e+06,662739,496706,321522,483566,7198.02,1496.48,311127,209229,24890.9,23159.6,4798.6,7.95842
1.93785e+06,1.46575e+06,551106,409940,269539,412759,7093.5,-30.917,71965.8,231764,18477.4,21563.4,7180.81,7.96243
1.55697e+06,1.11194e+06,595932,478919,311270,444805,9425.88,75.1296,35524,154410,25298.6,21413.1,8583.58,7.96377
1.81903e+06,1.16348e+06,449998,329155,197760,312543,17756.1,-1162.61,38591.3,292887,28417.5,24776.5,6701.24,7.9641
1.68255e+06,1.29447e+06,556456,354336,247661,444795,6657.96,537.334,157369,189342,16136.2,16135.5,10656.7,7.96778
1.7091e+06,1.32435e+06,619308,406206,281336,491961,8875.81,-634.888,207975,212828,17381.6,25005.2,5543.85,7.96867
2.31632e+06,1.54034e+06,825412,606234,375906,605328,14244.9,623.945,43541.1,238475,20319.8,20995.5,12021.6,7.96923
1.69106e+06,1.22967e+06,482594,333464,223712,364200,7829.63,37.9367,21632.1,168021,19082.3,15949.5,9651.69,7.97257
1.6757e+06,1.16293e+06,613278,488403,330256,469370,10619.4,-1338.65,8518.8,302753,174721,29376.9,7769.43,7.97458
1.70071e+06,1.13931e+06,899905,566575,338488,642803,12082.8,400.975,104957,206722,27433.2,22378.6,8306.06,7.97525
1.30776e+06,965070,383807,262467,167055,288121,6110.01,-885.659,23883.7,171022,13602.9,12752,4841.84,7.97581
1.59755e+06,1.0611e+06,861272,664085,417470,607430,14220.1,1116.9,85521.2,280864,39375.1,39501.6,17366.6,7.97581
1.42035e+06,1.07784e+06,426568,359617,253285,328235,5429.5,-814.847,47349.2,123294,18826.9,14347.8,5906.97,7.97603
1.50994e+06,1.01986e+06,716818,499072,302015,508433,13462.6,-1035.7,47849.1,293862,30454,21794.9,7435.98,7.97625
1.8949e+06,1.28733e+06,563018,374801,234136,410938,8694.29,1578.55,45873.1,177691,10969.9,23937.3,8603.62,7.97926
1.81433e+06,1.29679e+06,698057,603496,431413,543973,6200.66,525.034,52218.5,264549,25341.9,28740.1,9910.93,7.97993
2.41087e+06,1.47098e+06,1.1481e+06,854009,484441,759170,14570,1345.95,102987,362143,42879.1,34177.2,13081.7,7.98094
1.54424e+06,1.02389e+06,719392,506821,307194,505306,6868.79,-179.706,44992.6,191291,24919.3,18142.7,8951.27,7.98105
1.34421e+06,961679,280494,247596,174590,218002,10966.9,-461.712,3896.54,141673,18470.6,17194.8,5568.53,7.98216
1.61267e+06,1.11323e+06,630269,368103,249680,517820,3694.39,776.159,89376.1,253454,14546.4,15764.6,5484.84,7.98395
1.82582e+06,1.2283e+06,662296,477283,297625,484959,14536.3,-191.052,19185.3,248330,30491.8,24195.5,5962.86,7.98573
1.70011e+06,1.23429e+06,490984,272501,179216,363152,8444.88,344.957,11134.5,195694,14936.7,19326.2,6662.89,7.98651
1.67896e+06,1.1946e+06,728287,556560,371097,560338,5297.81,1292.79,311015,186822,13676.3,26280.2,7933.29,7.99064
1.52162e+06,1.06711e+06,507515,366371,244799,391826,7547.28,213.756,9734.19,218437,38580.3,17634.6,5767.05,7.99097
1.76445e+06,1.21419e+06,571554,442228,294328,427611,8164.87,102.632,146808,107053,20817.9,18450.9,6657.26,7.99443
1.49322e+06,1.1008e+06,429004,330017,224914,336048,6537.77,-645.978,15181.9,199688,19093.5,13640.6,5394.1,7.99621
1.57781e+06,1.15364e+06,523906,370682,235669,383885,8370.18,113.062,164037,189790,17496.2,21038.3,8603.84,7.99666
1.46997e+06,1.05906e+06,432740,308097,201394,337595,7147.63,-1025.8,64148,109289,16344.4,18484.3,4821.68,7.99744
1.58642e+06,1.1855e+06,286284,216204,149294,226629,4818.29,-672.719,50655.4,141109,24383.7,8915.69,3909.45,7.99744
1.66689e+06,1.19628e+06,565118,334860,214363,423263,9935.54,440.825,76713.3,219393,24335.2,19520.7,7712.68,7.99889
1.60927e+06,1.08958e+06,624447,448179,281938,455322,12060.1,-233.97,88534.3,208113,26044.6,36777.8,7697.26,8.00022
1.63808e+06,1.13664e+06,937453,621350,372974,664807,8025.74,103.38,75319.6,238700,25420.6,25647.9,9262.85,8.00167
1.46348e+06,991553,637005,502331,325145,466263,14048.6,647.027,36456.6,184784,52468.1,21007.4,10678.8,8.00201
1.62743e+06,1.30805e+06,1.03482e+06,906201,655428,835910,4570.44,6075.26,22246.8,59931.4,15690.2,3129.38,9822.79,8.00279
1.66814e+06,1.17667e+06,466114,326728,212201,353740,4953.35,-1200.83,87453.6,150911,37476.3,23843.2,5319.46,8.00346
2.9724e+06,1.90486e+06,668058,492661,327205,487938,5031.62,6635.61,21670.8,249446,37492.6,21038.1,12070.4,8.00546
2.4958e+06,1.50096e+06,939526,723981,434490,636426,19157.3,992.769,80104.6,463038,57304.3,43620.5,14643.4,8.0058
2.00131e+06,1.37795e+06,527788,384096,258842,406979,4811.94,135.943,70252.5,185739,27433.4,16197.3,7109.08,8.00624
1.81356e+06,1.28306e+06,623664,455854,287282,460064,7543.36,242.274,214460,182628,14663.7,22762.4,5343.31,8.00647
1.64829e+06,1.04705e+06,858462,587113,363653,631763,10563.1,2075.68,36119.8,178110,21811.1,22052.1,20281,8.00669
1.73428e+06,1.32912e+06,434355,296808,206108,344103,10565.1,-1.33884,19875,148789,17940.9,12532.8,6134.25,8.00814
