"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.39553e+06,949203,536113,374417,243362,417087,7343.83,-578.184,14353.5,157020,38096.4,16751.9,6162.81,8.72032
933040,642801,441298,312662,213122,358211,3650.16,-289.793,72086.9,106868,20721.6,12329.4,4458.48,8.72133
1.68648e+06,1.27418e+06,537905,441393,293578,413237,6460.23,4996.32,903760,132425,15097.1,17574,4814.61,8.72278
1.47481e+06,1.00534e+06,761634,628022,397639,552487,12258.1,627.103,124143,136550,38656.7,15829.6,6367.95,8.72547
1.10545e+06,761051,294906,239349,166453,238098,4870.5,-1460.97,21836.5,132625,10435.6,9152.8,3541.45,8.72558
1.38232e+06,899552,765091,458940,312070,555054,13088.8,374.743,83676.2,213698,35054.8,18240.3,11474.3,8.72659
1.63824e+06,1.30827e+06,222340,165523,130837,193131,4418.93,-59.2866,18058,137793,22417,12572.8,4781,8.72704
1.35922e+06,951854,554464,332883,212274,392955,8989.47,966.369,24585.5,183004,22573.9,18699.1,7902.41,8.72861
1.35934e+06,949416,602900,393208,258777,467448,5124.43,1957.98,183811,167794,23156.3,12254.6,4616.99,8.72861
2.10854e+06,1.35548e+06,655411,545588,344616,470264,13519.8,1467.42,21576.5,271003,17307.9,22750.3,10905.1,8.72917
1.58069e+06,1.19306e+06,576521,341742,248570,469114,4987.34,-676.426,110672,340874,23264,30179,11499.4,8.72984
1.69454e+06,1.24671e+06,540961,364724,250718,422174,4754.95,336.767,49332.2,226807,25106,19867.5,7378.93,8.7304
1.61583e+06,1.204e+06,438867,317291,213167,335845,9208.38,-23.2574,49618.6,171398,19260.3,10959.6,6849.84,8.73566
1.79103e+06,1.39276e+06,325900,258241,198879,268381,6932.46,480.725,72268.9,194872,17913.5,8343.12,6302.57,8.73566
1.50793e+06,1.16037e+06,343617,183184,130177,277637,2926.37,-167.391,61111.8,136584,11829.8,13939.4,5760.1,8.73611
1.71848e+06,1.13984e+06,480684,332994,222477,385541,6492.6,-891.178,40924.7,369918,32083.4,30912.8,7654.64,8.74182
1.74416e+06,1.29161e+06,336224,276505,200530,276764,4679.16,-387.861,37693.4,138539,37716.1,15886.3,6771.86,8.74249
1.45373e+06,1.01218e+06,578321,426915,296076,469965,5081.36,202.949,14856.6,227954,16094.7,12788.5,5852.38,8.74518
1.75676e+06,1.2933e+06,409937,367913,251899,316053,5357.6,203.146,22205.6,183462,13654.3,29113,4694.3,8.74663
1.71744e+06,1.28288e+06,548329,453877,335631,446440,6086.13,1130.61,37466,203655,29839,12164.2,8386.26,8.74787
2.74015e+06,1.63849e+06,1.28548e+06,904534,528109,879336,16040.5,-468.562,14202,621416,68178.6,129733,18303.6,8.74798
1.55739e+06,1.15336e+06,420592,344406,240225,334878,6917.82,-1416.16,134852,190742,15384.9,19169.7,4133.75,8.74966
1.68786e+06,1.30412e+06,591367,370428,247996,458125,10007.8,401.055,98288.8,219786,29057.7,17451.3,5015.93,8.75391
1.83172e+06,1.32753e+06,418990,307694,218875,335094,2749.4,4762.97,158840,142774,12632.3,11172.5,5977.99,8.75503
1.85265e+06,1.34443e+06,473037,387026,264275,365752,6177.83,755.925,73442.8,355537,28364,19043.1,9134.19,8.75749
2.08438e+06,1.38775e+06,404536,290868,178683,299807,7692.68,-2467.21,68371.7,232524,87420.9,28597.2,10186.5,8.75895
2.2929e+06,1.63544e+06,527712,426785,289797,408641,4160.19,117.874,68423.6,220322,51351.1,56552.8,6726.37,8.75929
762798,514702,626807,484871,324919,465986,6738.39,-12.9055,41778.3,157470,40450.4,12947.5,6428.75,8.76197
1.25182e+06,890399,561650,492269,359910,448207,6203.12,-587.499,91739.5,157017,21030.5,17558.1,7284.39,8.76298
2.47372e+06,1.49447e+06,930676,659476,413949,680068,7992.15,1118.58,75223.2,357721,39604.4,23775.9,19447.9,8.76444
1.61527e+06,1.26169e+06,489672,263357,179164,381391,11847.2,80.9843,18169,188147,15592.4,15483.9,5967.65,8.77172
1.18391e+06,809876,543335,445970,309769,426794,7000.37,-1160.32,31455.2,171496,28509.3,13011.5,4290.74,8.77306
1.67388e+06,1.22912e+06,554224,420780,287012,428432,9181.94,162.952,125579,215009,21011.8,13627.5,7068.31,8.77384
1.36288e+06,979905,407900,331137,224756,315715,5725.02,-545.602,7612.51,165800,15815.7,14917.9,4164.92,8.77575
1.68614e+06,1.23500e+06,469286,306956,218397,385465,2900.16,161.558,160707,157114,26424.8,21939.5,4231.03,8.77731
1.55421e+06,1.21437e+06,487841,260892,186545,394908,5134.95,6523.81,1.50571e+06,118718,19037.5,20841.1,5303.84,8.78146
1.51662e+06,1.10685e+06,518467,251697,173459,410412,2767.68,445.664,120529,208628,11968.5,11420,5835.17,8.78246
1.77188e+06,1.20997e+06,423443,290683,190658,328382,9761.98,311.805,1196.75,192251,31697.8,16969.7,6720.89,8.79344
1.43161e+06,1.10334e+06,424869,266717,186748,334765,6854.02,-212.88,76608.7,130047,12356.3,12392.2,5763.66,8.79377
1.6323e+06,1.29316e+06,416414,266473,186364,339328,5993.78,-1685.25,2.09537e+06,109999,13376.3,10301,5518.38,8.79411
767285,452158,647901,469461,303491,478703,7304.16,-201.311,38192.9,131823,21256.5,14028.7,7976.86,8.79825
1.63293e+06,1.0521e+06,503158,375721,233325,359666,10010.1,687.91,22735.2,340815,30275.3,33279.1,9587.61,8.79949
1.5676e+06,1.18764e+06,253232,190194,137228,209918,4185.55,-1184.22,37157.1,132107,11341,10275.1,4693.11,8.8006
1.74921e+06,1.37404e+06,447543,311066,230250,367301,3163.11,923.953,843215,143684,10786.2,15220.3,3615.6,8.80128
1.49121e+06,1.08352e+06,382390,295433,193770,287598,7069.14,-1138.06,62419.8,167019,20524.9,17301.4,3890.5,8.80217
929876,642599,610737,437042,300167,457284,12470.4,-356.059,29070.6,201745,48739.5,14749.8,7586.75,8.809
1.77183e+06,1.32767e+06,411683,267017,185607,315758,8840.82,-124.174,25747.6,229699,43750.9,18382.6,17868.1,8.81662
1.41534e+06,980443,712920,490300,336288,564408,6402.62,-352.23,288019,173779,35033.3,14408.1,5860.88,8.81919
1.84983e+06,1.17471e+06,547247,420090,262971,394134,8732.04,-2385.54,10055.9,280281,94228.9,30458.4,11731.2,8.82009
1.66773e+06,1.17642e+06,688184,458266,289422,510992,8554.55,-161.45,172757,281472,17337.4,17596.1,6696.52,8.82222
1.6216e+06,1.11614e+06,474541,323905,228870,386980,4866.62,-1069.65,20027.4,230223,36479.7,11266.2,5021.21,8.82457
1.85994e+06,1.33355e+06,445014,289961,192970,351269,8141.12,381.304,22442.4,165438,14815.4,14620.4,4685.69,8.82849
1.37743e+06,952300,539147,387130,232893,387195,9165.92,-808.327,32114.4,218663,26077.7,24884.8,4712.38,8.83319
2.12587e+06,1.57555e+06,683990,402232,262179,517591,5358.63,253.378,50151.7,280214,23147.3,17161.2,7213.88,8.8342
1.47544e+06,1.13735e+06,395998,273291,190725,307503,8180.02,-773.333,86435.6,155402,11245.4,19416.6,9184.1,8.83476
1.41219e+06,996575,657055,475980,303871,492271,5096.54,-1059.91,142875,99736.2,23667.2,43607.2,4544.6,8.83509
1.96322e+06,1.55313e+06,347186,178494,128757,273746,5490.09,100.235,50202.1,233545,27071.7,12732.4,7165.96,8.83621
1.48403e+06,1.21873e+06,248687,188298,142791,206305,1302.48,-431.54,172133,80662.6,14733.1,12253.3,3902.62,8.83744
1.61738e+06,1.1045e+06,698950,508431,320379,516906,8125.64,-0.328125,40524.9,294026,22367.5,18841.6,5286.98,8.8417
2.00336e+06,1.45983e+06,535355,426579,276438,403384,10340.3,341.534,35308.8,255202,16062.4,11913.6,8637.37,8.84495
1.79491e+06,1.15072e+06,634133,400368,257445,476288,5771.24,-564.803,27731.2,314037,26298,30113.8,9139.67,8.84707
1.55492e+06,1.1334e+06,652412,480109,324130,507213,9911.11,2459.7,55408.7,178420,31367.1,16799.4,7136.01,8.84976
1.64191e+06,1.1857e+06,530672,386685,243916,387576,4825.91,2362.89,40344.1,164275,20041.5,12443,5841.04,8.85805
1.29743e+06,902159,466606,342561,226016,361480,9945.85,-1034.01,21358.8,168318,18059.1,12254.6,4861.23,8.85838
965868,615175,783114,566691,350742,569202,10531.8,-927.424,20893.5,128832,33779.8,15770.9,5444.63,8.8595
1.86919e+06,1.28412e+06,817077,490374,315615,597470,5137.41,326.967,103387,311806,49769.2,19644.4,15971.9,8.86129
1.22987e+06,837980,523248,351553,240407,389680,7008.01,139.869,30933.1,168474,13349.4,14117.6,18904.7,8.86297
839413,571784,611426,439830,274892,447106,3510.94,716.207,87332.9,118244,17213.6,13506.6,5280.37,8.86532
1.87169e+06,1.21491e+06,962155,717586,457901,700697,10887.9,-426.437,592682,337201,36074.9,25910.4,7721.43,8.86644
1.3334e+06,910177,721290,543600,352378,526510,15074.7,-187.722,18853.3,232766,43516.9,24073,6423.15,8.86857
2.16628e+06,1.59972e+06,320219,216400,152925,249094,5808.49,-1425.37,40346.7,246710,123464,70130.2,9532.04,8.87081
1.21074e+06,842318,576983,376483,241342,443789,6604.04,4153.5,18019.7,210906,12439.9,14507.2,5446.42,8.87462
1.75598e+06,1.30716e+06,358965,184824,127882,278663,11710.3,952.086,1091.54,164531,11650.8,19255.7,5677.06,8.87641
2.12696e+06,1.53926e+06,505645,409881,294195,410515,4795.95,897.367,72491.6,273784,17347.1,10952.6,7784.46,8.88134
1.6272e+06,1.19328e+06,663512,447400,295867,514385,9749.94,2299.87,114011,163722,26260.8,14717.2,5481.86,8.88313
1.50193e+06,1.08285e+06,636707,488657,313801,463827,11539.6,378.626,41668.4,183838,31327.8,21576.5,9384.71,8.88436
1.62576e+06,1.27782e+06,267787,209488,149272,223191,4017.77,-587.052,87261.9,113638,18540.9,10293,4084.26,8.88638
2.29982e+06,1.59603e+06,643296,518013,342382,478614,7376.26,2711.92,70669.9,416014,42131.3,29229.7,9024.54,8.88705
1.59489e+06,1.19147e+06,613121,333691,227959,473166,8835.6,2006.53,79362.6,227231,18497.6,15013.4,9030.02,8.88772
1.64414e+06,1.1253e+06,540507,355651,234453,417512,6193.18,-508.943,88895,225496,24045.8,13511.3,6058.91,8.88783
1.31236e+06,859519,634621,504098,334182,483293,11256,-1906.39,7768.14,237732,38218.5,14875.8,6409.04,8.88794
1.49122e+06,1.10302e+06,449796,359164,264128,357881,6388.16,-824.063,44514,172005,15930.9,10924.7,4636.83,8.8885
1.80873e+06,1.42163e+06,336624,262556,186490,260402,6261.28,50.1499,45645.4,140677,8715.26,9109.43,5499.15,8.8885
2.08021e+06,1.49346e+06,438869,335846,231958,335967,5515.96,-556.373,229044,258072,37424.5,36307.7,8432.99,8.88929
1.53512e+06,1.08934e+06,512044,364825,233017,381085,7581.64,-1063.06,311611,207060,19329.4,23550.4,5089.34,8.89007
1.43549e+06,1.0045e+06,465237,318605,223972,382429,3452.46,-548.071,8936.03,109931,9697.12,18837.8,6454.01,8.89265
2.10298e+06,1.194e+06,595964,407594,236097,413200,27112.6,-249.308,6723.97,427899,46429.9,37444.1,7008.03,8.8941
1.33019e+06,941929,392773,303935,194296,285873,8554.42,-1164.62,147047,192200,20859.7,17832.1,4443.18,8.89533
2.3577e+06,1.53201e+06,575050,393812,246849,437582,6625.22,-2036.22,38869.8,248192,88706,52189.2,14025.2,8.89668
1.61874e+06,1.2565e+06,372603,231230,164695,297931,6938.57,1340.41,50549.7,174871,7802.89,12015.8,5042.43,8.8969
2.03474e+06,1.31353e+06,885896,585241,347145,611596,12050.1,1014.94,13921,276481,31106.1,23711.9,10855.7,8.8969
853911,586292,557395,372216,254813,425700,5787.09,-711.525,280657,133669,19876.5,15428.4,5044.52,8.90429
1.70016e+06,1.28978e+06,302600,263399,194108,246455,6205.41,-1385.14,72163.9,114859,22500.7,38048,3762.78,8.90463
2.31624e+06,1.57654e+06,647829,524954,348105,478260,4525.28,1666.47,98858.3,290628,39845.6,17094.8,14021.3,8.90563
1.69923e+06,1.27557e+06,589590,423020,294118,473967,4448.29,-92.9529,174322,171174,30177.4,12147.2,6464.58,8.90563
1.53366e+06,1.14741e+06,454980,363103,257559,364717,7854.06,-450.81,37860.6,161629,29102.4,10962.2,5637.49,8.90597
1.22524e+06,879960,680386,416925,269331,495614,8191.28,174.317,35970.5,225463,14266.9,16627,5972.57,8.91023
1.77439e+06,1.30168e+06,432080,304960,198843,321817,5689.03,36.65,47711.4,142857,12133.3,21995.3,4881.17,8.91045
2.34618e+06,1.52706e+06,887495,620137,371165,599222,13375.1,4210.41,19602.7,423764,47561.7,37279.8,14119.7,8.91302
973306,646827,410088,280484,191882,324403,3708.17,-502.651,36724.8,117441,19229.7,11186.6,4541.15,8.91448
1.33748e+06,911790,578688,460557,314231,453074,6084.28,-1793.12,30342.2,238909,73016.3,14290.4,5631.23,8.91448
1.53389e+06,1.09134e+06,368362,282334,192055,288282,7701.16,-14.5614,28700.3,173763,17956.4,14946.1,4199.87,8.91672
2.19578e+06,1.65992e+06,422480,262075,188736,337793,4883.91,-834.611,104854,169802,54174.2,20205.2,6162.94,8.91795
1.96674e+06,1.36669e+06,661455,440722,288073,493148,6801.18,99.6865,45239.3,362618,62403.2,22379,10060.2,8.92019
1.54179e+06,1.05409e+06,913563,681919,420351,644856,10087.5,2008.36,91012.8,306137,35178.4,20378.4,7311.99,8.92053
1.63425e+06,1.16906e+06,492139,364582,247434,391656,7572.51,-15.4152,43491.8,197926,24262.3,10941.1,4574,8.92187
1.43205e+06,1.00114e+06,438331,334140,212551,320381,7448.45,-693.687,459209,181371,22344.5,31309.4,5694.11,8.92243
1.50821e+06,1.15868e+06,389453,290411,221991,320880,4384.6,-122.181,31537.6,121356,18586.3,12970.9,6603.09,8.92433
2.16862e+06,1.44589e+06,283122,185313,124731,215602,3099.48,994.29,31847.8,218359,10630.3,10772.1,6917.03,8.92467
1.7398e+06,1.25622e+06,871346,603604,403178,664960,5173.52,2916.06,170236,188538,20614.3,19239.8,7462.46,8.92713
1.38678e+06,1.055e+06,496793,312880,229218,394910,4296.7,88.3615,157416,114131,10036.9,11762.8,5493.15,8.92814
1.57939e+06,1.19883e+06,415512,303547,214858,324809,8091.77,310.437,44389.7,138403,20682.9,12179.3,6122.49,8.92837
1.87952e+06,1.43279e+06,319257,239001,183331,262561,4070.69,71.7534,28927.1,133030,16327.7,13231.5,8849.62,8.92915
3.23796e+06,1.92848e+06,1.5914e+06,1.11123e+06,602484,1.03088e+06,8443.04,2216.44,376784,811082,45913.1,39854.1,19990.3,8.92949
1.41839e+06,1.02171e+06,433441,336067,230370,334634,4978.67,962.945,37862.7,124806,13883.3,11450.2,4820.64,8.92949
1.59351e+06,1.22419e+06,382616,281814,191377,296892,5841.45,186.363,70705.7,143411,26608.8,12426.2,6602.09,8.93273
1.01795e+06,696816,355458,289547,200118,283186,5496.55,-227.371,966.438,115940,9765.25,12559.7,4387.02,8.93296
1.78548e+06,1.34221e+06,335573,196373,147670,286886,2444.25,352.936,2.30698e+06,103130,12156,13132.4,3593.49,8.93486
2.29951e+06,1.59994e+06,747924,468500,293520,551121,11750.2,575.098,5348.56,330395,54116.7,23527.9,15366.5,8.93732
1.27869e+06,934703,713792,471153,294399,513256,8374.32,873.389,39125.4,195861,22331.5,15600,6024.56,8.93967
1.38278e+06,994945,361066,288638,197068,287972,5512.69,-1895.23,1081.82,179461,42859.4,11246,4744.38,8.94024
1.74265e+06,1.29812e+06,461825,334728,223152,361910,4803.03,578.378,81187.4,182245,25976.5,12953,5378.41,8.94079
1.50945e+06,1.0783e+06,541978,483524,338971,418556,4205.96,91.9825,36412,231143,57222.9,13221.4,8968.74,8.94124
2.02459e+06,1.31102e+06,572115,377240,218320,391296,3840.1,213.069,81341.8,334137,50449.4,25912.7,9327.96,8.94147
1.50898e+06,1.10337e+06,356598,218506,157564,288311,4665.92,271.291,69930.7,120715,16334.6,11942.3,5529.34,8.9418
1.80703e+06,1.35883e+06,700597,384717,270884,554283,4693.83,2111.65,157250,189718,10486.8,14610.2,6801.37,8.94292
1.77435e+06,1.24126e+06,436992,352489,248480,347439,6274.59,551.496,12596,193504,31525.1,18587.1,10760.4,8.94292
1.1259e+06,752764,868664,672852,427189,608216,9197.55,867.935,95591.8,303734,35324.4,16359,8995.75,8.94471
1.75763e+06,1.15422e+06,457859,318850,211331,354911,3241.44,-1031.39,41353.8,230621,48497.4,13352.7,6737.5,8.94494
1.42233e+06,1.04893e+06,299265,234357,163464,235994,4776.44,-810.616,185452,106156,14575.9,15759.4,4335.78,8.95076
1.71478e+06,1.24696e+06,338670,290646,212141,277813,5930.3,-347.855,39837.8,201040,18803.4,15006.5,4622.75,8.95132
1.28949e+06,868558,649623,499576,337462,487309,8119.03,1588.05,20209.2,255107,18544.3,28182.9,6192.29,8.95222
1.76202e+06,1.23533e+06,746695,549431,358097,560033,10690,789.024,86295,306929,23709.6,23129.1,8568.27,8.96117
1.88922e+06,1.31193e+06,806091,576670,359129,594035,13177,898.09,96428.9,301222,32816.6,35783.5,7732.73,8.96274
1.4336e+06,1.06115e+06,589438,410126,279616,459579,10159.7,44.9859,35689.5,216312,30806.3,17969.6,8564.74,8.9633
1.37047e+06,977359,644055,478684,327922,501201,6579.13,320.821,4223.67,187328,16389.5,14513.4,6259.19,8.96599
1.86703e+06,1.41502e+06,369317,296940,211531,293201,4095.89,-470.96,42150.8,167091,36617.7,20878.1,6543.24,8.968
1.65788e+06,1.19078e+06,359498,271240,177232,283215,10911.6,-422.582,15151.1,190259,27942.1,18277.6,5406.38,8.96856
1.21849e+06,850123,545656,412618,284639,427817,9951.32,-264.851,170871,216018,21381,26252.5,6644.98,8.96924
952597,670453,646867,448498,304311,505477,6098.64,-757.97,157939,165707,26431.7,13059.7,5983.82,8.96968
2.6225e+06,1.82256e+06,389335,301846,204958,302814,6332.44,-894.023,19729.8,304995,31681.1,11900.9,7102.37,8.97181
2.32258e+06,1.34318e+06,976845,673469,388750,673103,13278.7,187.494,9901.77,374289,60460.9,27799.8,18246.4,8.97226
1.1101e+06,815076,642885,476997,321229,507586,7867.52,-803.025,160696,180560,22539.5,17364.6,8074.22,8.97349
1.83538e+06,1.35498e+06,602398,325990,209619,448511,12466.6,838.852,40956.3,173047,18563.8,14194,6751.88,8.97427
1.50347e+06,1.14395e+06,595251,419560,300989,475206,9649.38,1286.68,59414.4,182667,22614,16002,8172.39,8.97439
1.68677e+06,1.27418e+06,487456,328299,211399,368923,9947.47,45.3421,37730.4,247692,22834.8,17065.4,5719.48,8.97607
2.32235e+06,1.70191e+06,416775,223199,165820,343642,6012.98,-1313.84,243623,186865,63149.9,33266.4,7075.87,8.97775
1.73784e+06,1.07411e+06,1.03893e+06,723930,409472,688774,15728.5,431.625,137761,346388,56887.2,31993.4,9363.46,8.97819
1.87378e+06,1.18897e+06,725730,515187,326615,531740,5165.76,35.1427,66150.6,240274,34270.8,19883.1,8186.29,8.98144
2.18664e+06,1.41959e+06,773467,623256,379146,535116,9159.87,-573.826,76150.7,407054,113901,35113.6,11691.5,8.98166
1.65997e+06,1.2526e+06,554637,377019,254128,414127,9588.77,-903.057,487958,203579,26354.6,14732.8,6419.2,8.98491
2.74032e+06,1.66691e+06,1.2397e+06,830619,456595,814755,14152,4824.33,41937.5,422904,87075.7,35628.4,20954.9,8.98738
1.67883e+06,1.18669e+06,389302,271627,187999,314484,3824.4,-1867.33,13760.3,191247,46958.1,18564.9,7273.19,8.99029
1.73346e+06,1.17273e+06,509757,372396,232309,382127,9502.95,-42.1801,15113.6,194448,16812.1,12208.6,7674.48,8.9904
1.56198e+06,1.14777e+06,529226,417774,296351,417037,7403.2,239.333,45018.4,245373,21177.8,24883.4,6072.57,8.99365
1.78274e+06,1.24259e+06,682675,485018,309422,508760,7620.38,-771.76,101585,282232,23051.7,36671.7,6428.37,8.99376
1.64816e+06,1.24394e+06,550298,335688,225937,427675,7965.97,1754.85,17004.1,186216,24217,25303.2,9207.18,8.99477
1.21735e+06,915070,527417,390249,275828,424345,4751.47,-138.538,79333.5,157687,26522.2,11115.1,4812.14,8.99835
1.60945e+06,1.14502e+06,630968,482029,277684,410898,2413.02,5720.14,83247.1,282601,29853.6,17523.8,5012.6,9.00563
2.14782e+06,1.44305e+06,462475,323889,213196,347922,7750.64,-530.174,40331.3,211019,58325.9,19649.4,7136.24,9.01044
2.26244e+06,1.57564e+06,510454,387737,255264,383496,6295.65,-939.813,87230.2,234237,102000,32018.7,11155.3,9.01089
1.69797e+06,1.25383e+06,513460,354597,239061,393764,7905.34,-181.8,91808.8,188759,19277.1,13573.5,6303.89,9.01212
2.10929e+06,1.33009e+06,703989,486672,291950,495329,6003.91,-45.9246,133267,305071,87404.2,35557.6,7205.83,9.01257
1.63528e+06,1.20577e+06,560132,383961,264439,442129,6795.77,738.19,23661.8,235093,18512.4,26776.6,5789.04,9.01335
1.55912e+06,1.15094e+06,363697,266196,181432,283989,8567.14,-522.663,285951,120651,14936.1,12766.5,3498.55,9.0138
1.81784e+06,1.31952e+06,539908,371344,257603,425807,4798.05,-409.86,25259.6,151505,13008.4,11418.9,5118.23,9.01526
1.09455e+06,806243,631364,387592,264744,488192,8253.33,589.042,294106,132903,23596.3,15061.9,7910.46,9.02925
1.66426e+06,1.09993e+06,354865,277317,163238,249875,2223.4,-1468.84,60159,280216,14369.8,11409.6,13738.9,9.03216
2.17164e+06,1.6887e+06,436864,254805,179472,348317,8168.06,466.637,40477.6,302413,15476.1,12916.9,9354.92,9.03396
1.57017e+06,1.21615e+06,346385,210902,148908,275229,3509.95,173.511,41615.9,177545,28252.7,8437.34,6083.52,9.03552
792812,467627,584102,361411,221750,426713,8519.69,-222.335,29276.9,127930,20867,17247.2,8203.71,9.03575
1.91629e+06,1.25662e+06,344582,278369,183597,266356,4094.36,-260.362,54901,242202,13904.1,8344.69,6234.98,9.03608
1.52229e+06,1.04766e+06,546538,443699,309564,421753,8046.66,-122.414,29770.6,192857,14925.9,12865.7,8410.05,9.03631
1.77084e+06,1.31616e+06,329100,239789,166867,267657,1551.43,-1627.12,89341.5,96328,43790.1,32835.4,5185.27,9.03989
2.24381e+06,1.59301e+06,539905,452916,269388,365741,17458.2,3440.57,3829.66,268929,20783.8,31448.4,12141.5,9.04258
1.62269e+06,1.15848e+06,723713,506739,317596,535245,10377.2,1311.94,93842.3,237052,25722.9,28771.2,7840.69,9.04426
2.03436e+06,1.62104e+06,323890,161674,118722,267444,6908.19,1298.63,60858.5,157983,20850.6,19440.4,5639.04,9.04459
1.59715e+06,1.18017e+06,786446,563341,380887,593553,5126.43,3694.73,781422,186950,23098.8,19837,7388.87,9.04784
1.78317e+06,1.25769e+06,715871,486554,303706,534937,10855.8,195.947,50834.1,207455,18643.3,25899.9,6722.76,9.05064
1.7979e+06,1.34726e+06,306719,238396,175617,251398,5578.13,75.0767,21315.3,138654,22527.4,8880.13,6983.47,9.05086
1.81117e+06,1.26151e+06,767620,559980,366611,567585,13723.2,-608.438,170770,217954,23883.5,18602.4,8206.31,9.05154
1.87129e+06,1.25464e+06,585914,394761,258559,446243,4968.85,-187.696,15799.3,292171,41703.7,22433.2,6701.16,9.05344
1.82831e+06,1.4504e+06,440055,355823,248821,347789,7557.29,-196.112,130904,126214,9881.31,10328.2,5270.34,9.05478
1.6122e+06,1.22028e+06,407453,321409,233717,324125,8387.16,-40.9061,19879.2,148344,17476.5,12902.6,6267.79,9.05725
1.71824e+06,1.2625e+06,388399,332225,249029,318933,3860.11,178.745,97158.4,202970,24672.4,14063.4,9820.58,9.05769
2.12365e+06,1.42319e+06,700667,484780,319152,536184,3729.72,331.324,520233,175856,70442.3,33861.2,10096.1,9.06049
1.74085e+06,1.20573e+06,589886,478778,340074,473870,8129.27,-303.748,75799.8,289652,31292.4,18709.2,14230.9,9.06083
2.03592e+06,1.53441e+06,398791,298102,216401,315483,4930.12,-92.9763,92818.2,200405,37801.8,18465.2,7551.1,9.06441
1.86968e+06,1.49477e+06,292229,134377,99298,243985,7417.93,-1551.48,87633,196934,80200.6,16301.6,6177.56,9.0652
2.28505e+06,1.55277e+06,474848,348789,238834,379468,7520.03,-726.087,77695.2,367417,56337.9,16308,7831.39,9.0662
1.8342e+06,1.35797e+06,390905,261531,191019,322142,6959.29,-910.504,41890.1,294059,43257.3,21067.2,4525.8,9.06777
1.36856e+06,967376,556354,467775,318762,423259,11135.3,802.988,15022.7,156548,23758.6,14943.8,6640.51,9.06945
1.44325e+06,1.05765e+06,529280,471405,336386,413309,5381.11,295.845,94468.8,232681,12508.4,18787.4,5647.44,9.07483
2.03876e+06,1.42869e+06,743530,439936,277555,540179,6274.65,434.894,188429,246410,41876.7,29917.4,11077.2,9.07695
1.67724e+06,1.27578e+06,505014,376113,278981,417949,5947.05,-316.381,30865.7,190295,13796.3,12544.7,5799.63,9.07774
1.77118e+06,1.27654e+06,484765,397320,283967,383283,6281.35,-460.13,21756.2,269260,27811.7,15171.2,7801.96,9.0793
2.04985e+06,1.56775e+06,500889,260101,179168,389112,9137.2,426.917,109247,224488,33476.5,15394.1,7435.04,9.08054
1.54146e+06,1.08104e+06,582338,437489,283352,431210,11372.3,350.452,56730.3,275078,22738.6,18631.5,5545.73,9.0821
1.53507e+06,1.07937e+06,697323,552903,369836,535479,2776.95,-433.573,44493.1,273664,25990.9,21262.4,8451.78,9.08266
1.1143e+06,713250,833575,622952,378732,593755,8899.21,-341.559,300853,164267,63372.6,18768.3,7478.59,9.08401
1.7885e+06,1.15709e+06,755384,630396,377852,526453,15042.6,2774.57,24388.8,309831,32611.8,24591.4,8419.19,9.08591
1.69303e+06,1.23868e+06,417964,358104,260395,329530,8374.17,1057.55,9534.43,157568,8668.92,10897,6229.93,9.08815
1.55158e+06,1.24186e+06,440360,260860,184755,348155,6539.87,-712.446,88528.2,95837.6,15290.1,10579.1,4478.33,9.0886
1.2458e+06,937333,381468,301117,225561,311460,1219.13,1375.04,556319,101125,8935.81,14078.1,4019.67,9.08983
1.45275e+06,1.02552e+06,532203,490420,340081,410591,5825.64,261.07,21202.5,169148,20009.9,14960.1,8510.9,9.09017
1.89993e+06,1.43526e+06,348573,301766,218320,278748,5959.81,-382.482,81925.8,180480,91213.4,18223.7,8578.23,9.09028
2.27959e+06,1.39526e+06,754004,543337,305651,511448,10475.6,8.76739,37887.1,397617,56007.7,45406.5,10919.3,9.09263
1.23261e+06,790497,656066,509055,348790,514883,9407.99,-1302.66,22245.3,225266,45546.7,13731.3,7265.84,9.09352
1.57527e+06,1.11969e+06,730576,445039,286346,545041,8898.5,331.227,84915.2,189795,19938.8,22922.3,9931.88,9.09386
2.11818e+06,1.47853e+06,666305,466851,309748,505913,6687.26,571.531,92665.9,251962,43459.2,22599.2,18535.3,9.09521
1.66465e+06,1.20021e+06,517532,409176,263549,383164,7896.37,65.7509,42258.8,239426,23639.1,26039.8,4838.78,9.10506
2.22103e+06,1.49242e+06,857986,626268,365157,583778,15915.2,2552.09,20891.7,304285,102931,25305.2,13556.7,9.10808
1.58638e+06,1.16587e+06,433748,281082,194181,342777,7890.23,108.969,81996.7,145780,18433.6,12890.5,6652.27,9.10864
1.45283e+06,1.12513e+06,287578,226078,167613,242416,3743.56,-670.177,17979.9,113761,15739,9446.7,4188.05,9.11077
1.75396e+06,1.31285e+06,372239,211158,154205,294918,6913.22,407.402,23402.2,212911,19462.2,26513.9,4497.85,9.11312
1.68144e+06,1.13074e+06,849638,664036,420024,612049,11147.9,1704.05,51062,323992,41980.4,43455.1,9935.28,9.11547
1.36356e+06,968619,624766,497052,324824,472675,8069.05,1275.88,149473,158357,23629.7,12951.5,5077.22,9.1167
