FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.70E+06,1.09E+06,942158,1.06E+06,690134,410042,1.01E+06,691837,919918,861.005,660461,93835.1,27371.9,32393.7,12643.5,17934.2,33.5147
1.75E+06,1.09E+06,965592,1.01E+06,567627,335972,1.01E+06,651748,929182,1882.75,231801,93706.5,29765.3,27492.5,17829.1,13383,33.5182
2.28E+06,1.48E+06,924703,629061,487506,329876,886708,459341,821692,329.879,142180,66287.6,21156.9,24816.7,11906.5,8554.87,33.5365
1.33E+06,801616,994362,787860,573614,386173,891228,558768,845997,467.617,257715,69829.2,17783.3,18557.7,7597.05,8936.3,33.5618
2.03E+06,1.36E+06,895282,654640,386159,251359,921771,466589,841820,166.211,272756,77907.3,33573.6,26450.2,8620.18,10143.9,33.5767
1.69E+06,1.17E+06,864481,685812,463192,326555,851052,515819,797736,1176.09,276383,55795.8,16957.5,10851.7,7280.67,7654.63,33.5804
2.53E+06,1.65E+06,918355,750745,635167,415543,917113,528144,852887,1416.7,253143,89425.5,20323.8,30193.7,11335.9,16596,33.5986
2.05E+06,1.14E+06,1.08E+06,1.20E+06,841255,466213,1.08E+06,734588,977113,1476.08,629922,321527,47389.8,42841.9,18130.2,18060.4,33.604
2.77E+06,1.78E+06,934720,839626,695894,436302,956990,557023,904407,918.598,199981,86330.7,31827.2,33062.5,16645.2,12244.2,33.6257
968171,522997,1.11E+06,550280,422379,254595,995415,357454,923666,261.911,291628,61580.6,13642,23750,13285.7,7978.99,33.6326
1.05E+06,673229,934066,596490,440715,286546,922815,431274,829853,-286.293,835624,39442.4,12773.9,9437.83,7969.59,5763.26,33.6449
1.42E+06,1.07E+06,798795,453341,378265,301338,753171,380342,715159,-337.287,633344,29925.5,7143.18,7112.33,6379.31,9573.41,33.6462
1.40E+06,984527,852245,673605,511896,347213,884580,509688,792962,927.881,472744,42790.1,8958.23,9462.4,6817.47,4950.55,33.656
1.59E+06,1.20E+06,790538,375956,291151,247925,704610,342065,659446,580.936,912356,17410.5,1419.9,2074.04,1544.41,2378.74,33.6803
2.25E+06,1.66E+06,814259,500292,417214,302135,828532,391041,767631,-307.442,278072,50590.6,15003.4,14609.2,9777.8,5188.46,33.6808
1.56E+06,967357,965588,888324,525227,310142,1.02E+06,586623,908581,2421.16,587115,76772.4,19314.7,17075.7,13820.8,8770.15,33.7111
1.73E+06,1.05E+06,993470,1.05E+06,595367,361988,986829,699981,897044,1196.51,296384,78556.6,41345.4,20793.1,10959.3,12940.3,33.7258
1.68E+06,1.07E+06,938170,684229,452265,299841,905009,482919,850116,100.729,530477,75250.4,24372.7,26260.4,10155.5,13549.8,33.7355
1.65E+06,1.03E+06,959210,1.06E+06,619387,393373,944733,735668,868439,3540.18,1.27E+06,99393.5,28331.6,24812.9,14529.3,13272.5,33.7556
1.01E+06,572969,1.05E+06,781389,419201,265376,947790,551795,849652,2110.62,1.32E+06,52135.8,14875.6,11900.5,11440.9,6210.44,33.7721
3.30E+06,1.97E+06,1.01E+06,860257,565761,331607,1.02E+06,559059,923255,1462.93,604997,111894,13715.1,27220.6,13625,18614,33.7863
1.88E+06,1.16E+06,971218,875424,478277,292092,982451,590253,889880,2021.83,298183,61787.3,36122.8,26190.7,13272.5,12813,33.8033
2.69E+06,1.68E+06,958632,1.22E+06,1.05E+06,576739,1.09E+06,755056,966129,451.472,216837,111206,36189.1,51380.6,15609.2,15491.9,33.8167
2.40E+06,1.35E+06,1.06E+06,1.03E+06,716832,427928,1.01E+06,660702,932160,1900.73,383526,163338,38756.6,38334.5,18596.1,15468.3,33.8501
2.27E+06,1.49E+06,911724,625957,432920,281730,921989,448305,837766,805.827,153717,79188.5,22913.5,23955.4,10391.7,8300.64,33.8621
3.06E+06,1.90E+06,969126,921742,746048,472482,947399,618121,894720,1129.96,521738,83574.5,13685.2,40671,17038.5,11722.3,33.8638
1.80E+06,1.20E+06,899878,824709,551545,367433,900646,589313,839665,1310.38,112603,88101.7,23310.4,22245,10430.2,9422.78,33.8671
2.37E+06,1.34E+06,1.06E+06,1.10E+06,926215,580621,957129,735031,901070,2236.54,683095,104075,54377.5,39633.2,16822.3,20068.8,33.8757
1.61E+06,1.21E+06,796234,418236,280872,212336,793663,332104,755611,-420.293,302356,48727.4,12179,17285.1,6995.21,4096.3,33.8863
2.29E+06,1.39E+06,987449,801737,444266,268684,992093,539744,891241,1551,313801,72238.3,38831.5,46667.7,11408.6,11995.8,33.887
2.84E+06,1.93E+06,882849,746561,595389,363670,982301,498111,899271,1688.62,331634,80077.1,13626.8,55248.8,12712.2,14722.1,33.8939
1.40E+06,874900,962106,557835,410061,268147,917544,389186,860003,752.712,501736,66984.6,11915.3,12380.3,9001.07,7737.07,33.9081
1.82E+06,1.03E+06,1.06E+06,874065,441350,265449,997592,586526,894144,3177.63,275900,66857.3,19057.6,25595.6,12047.9,10666.5,33.9294
1.27E+06,912777,832076,562462,443166,319567,832062,430148,784560,1582.68,195921,73737.9,14644.4,16902.3,7715.65,7216.99,33.9398
2.13E+06,1.42E+06,903808,653723,444864,282265,945630,439697,892054,1819.58,244345,81752.6,15454.1,16220.4,12855.6,10552.2,33.947
1.32E+06,803532,989367,1.09E+06,925007,523486,1.06E+06,673164,969279,1989.94,235970,116420,38345.1,31026.3,20926.3,15836.9,33.9894
2.90E+06,1.59E+06,1.09E+06,820104,472136,245674,1.15E+06,484119,1.02E+06,499.149,469267,92487.7,33381.7,28115.6,11623.1,10038.8,33.9921
1.71E+06,1.02E+06,1.00E+06,1.11E+06,644449,399346,968256,786229,845730,1920.11,504385,59435.1,18526.6,23072.7,11746.9,11741.5,34.0015
2.52E+06,1.80E+06,841733,412298,316121,219880,862619,303340,815517,41.0042,602299,38161.9,13006.7,9333.89,6663.76,4660.36,34.0084
1.74E+06,1.33E+06,783814,418688,383376,303552,757780,333918,752318,-972.863,410885,65491.9,14780,15543.9,8530.07,5752.17,34.0344
2.03E+06,1.31E+06,931346,912902,666981,402351,994625,600382,912321,465.23,211666,90587.6,36025.2,22511.8,16859.4,15581.9,34.0367
1.93E+06,1.24E+06,931917,964703,682884,432147,948128,676257,855920,800.904,534285,82076.9,29213.4,22341.5,12505.7,13275.5,34.0643
1.38E+06,881707,937794,1.00E+06,667414,399593,1.00E+06,682146,880054,848.979,310042,56492.8,16788.2,17250.1,8638.98,10911.3,34.081
1.73E+06,1.24E+06,841116,457631,367602,282248,781444,358195,766561,392.539,216073,48228.6,8450.57,12756.7,8240.18,5758.39,34.1017
1.24E+06,982035,760107,236766,177222,140306,757865,199276,712877,686.73,669804,17532,2212.97,3047.8,2096.34,3245.52,34.1346
1.55E+06,966131,960588,924185,506408,307913,986788,611585,906679,1876.34,321050,80221.8,31789.1,23239.3,12463.9,13831.9,34.1397
2.10E+06,1.40E+06,897742,1.11E+06,651022,386570,1.01E+06,725622,916681,2652.3,230768,104344,31974.8,24123,23055.4,16682.7,34.1582
2.19E+06,1.39E+06,941569,792623,601503,372080,969957,516676,920449,1606.86,270983,85949,30458.3,31329.9,16367.5,11727.1,34.1799
1.82E+06,1.25E+06,872525,555200,315904,225075,842130,421341,790618,933.783,261258,56951.5,34554.3,13779.5,7227.43,8783.91,34.1848
1.54E+06,1.11E+06,830908,566726,367402,256620,859018,421934,805898,-241.853,205033,76680,20772.4,16944.4,7803.36,6562.49,34.2017
2.18E+06,1.29E+06,1.02E+06,1.34E+06,992412,550665,1.08E+06,812889,992317,1778.92,495481,85776.5,25040.7,32740.2,17123.3,16599.8,34.2123
1.63E+06,1.12E+06,874467,542396,396281,279004,852206,425628,764606,-535.129,946691,35247.8,9499.01,12600.9,6584.27,4726.56,34.2288
2.21E+06,1.43E+06,926808,650875,545621,351970,930114,462808,843816,-156.869,249874,106384,15757.1,32956.7,12997.8,10041.2,34.2856
1.53E+06,1.12E+06,815756,637263,394882,292428,810215,509574,750348,57.9104,348505,45686,17775.1,7440.44,6054.36,6398.65,34.2988
1.40E+06,848565,990514,755666,628207,398888,944938,509231,890361,1113.65,1.01E+06,46855.2,8177.8,7748.69,8445.02,15539.5,34.3277
1.27E+06,919674,826727,595610,484643,327069,889065,440549,811184,176.841,242784,62608.8,14800,16632.6,6923.2,10515.6,34.3387
1.54E+06,974678,948599,562704,388105,241396,964652,390545,864490,1529.88,278633,56108.2,13856.9,22244.8,9548.18,9650.33,34.3479
1.36E+06,967244,842194,486063,381172,260056,879439,362466,804594,-600.09,543090,41109.4,15083.7,10570.4,7956.27,7967.61,34.354
1.55E+06,966393,963077,853473,503212,309209,976450,548385,933804,1392.5,586242,99704.5,16455.8,25400.5,10926.2,9544.1,34.3581
1.51E+06,1.07E+06,848132,523951,292544,209707,837008,402835,780395,1428.4,299373,49792.3,12841.4,18236.4,7262.9,4969.6,34.3887
1.46E+06,966068,905613,625028,333926,228851,875484,472865,793074,2163.96,557115,42488.5,13760.6,14482.7,9054.06,6343.75,34.3954
1.75E+06,1.04E+06,1.00E+06,863259,523945,311357,1.01E+06,556659,930471,3324.41,233073,72783.8,22782.6,27126.6,11175.6,10924,34.3992
1.48E+06,803621,1.11E+06,1.09E+06,800215,418399,1.15E+06,594777,1.10E+06,2204.35,293117,111637,38513.3,32973.8,14723.6,14614.3,34.4026
939007,704640,799563,470786,371248,304927,730498,398087,709572,965.612,292548,46245.1,11879.7,7394.4,5726.45,3145.52,34.417
1.40E+06,1.07E+06,786604,547988,447372,343306,781877,451705,727893,-1109.24,299517,38223.7,6619.87,12722.5,6829.71,4503.21,34.4643
2.06E+06,1.22E+06,1.01E+06,881466,688184,437498,943800,616073,858469,1242.35,273525,85565.2,27861.9,29245.4,14622.8,13455.3,34.471
1.99E+06,1.35E+06,885890,809595,639329,422332,908284,585870,829120,792.748,440958,79029.4,13950.6,24637.8,9857.07,8046.18,34.4747
2.37E+06,1.42E+06,997274,1.08E+06,774885,460000,1.01E+06,704489,921730,2049.87,662040,138096,37220.2,44111.2,18345.5,11900.5,34.5061
2.04E+06,1.46E+06,839884,597370,448925,322179,836042,454580,788468,141.739,342116,74905,28368.5,20977,7276.36,8604.49,34.5164
1.31E+06,741133,1.06E+06,898809,724100,403926,1.08E+06,541369,996151,2019.6,159713,46285.1,20140,12190.1,9331.78,7835.41,34.5305
2.61E+06,1.50E+06,1.05E+06,1.06E+06,709684,426114,999288,718103,882260,2235.28,289499,72336.7,32419.4,22511.1,11041.2,12260.8,34.5657
2.03E+06,1.36E+06,893561,942318,506105,301612,1.01E+06,607496,930691,1329.45,266524,70266.3,30637.2,21545.1,13639.8,11541.5,34.5767
2.19E+06,1.43E+06,917121,859799,605929,363887,999095,561950,918017,844.412,145436,80886.9,35265.6,35476.7,15947.6,9298.87,34.5867
2.14E+06,1.40E+06,912802,816443,536003,362702,886683,595316,822867,303.035,613421,69878.5,15377.4,28821.6,12402.3,7094.85,34.6104
1.67E+06,1.12E+06,893185,626950,468286,324550,865727,481595,781092,-238.955,468649,60467.3,10859.6,15818.9,9407.59,9223.77,34.6113
1.34E+06,744237,1.08E+06,543667,369891,221568,1.00E+06,368448,885336,981.155,466591,45984.8,9686.53,23581.4,9303.09,7483.56,34.6321
1.10E+06,693651,948319,754196,577023,388416,891347,547151,827044,378.353,381323,109270,16210.5,13010.4,8799.66,7905.01,34.6443
1.68E+06,1.30E+06,774279,413971,268084,209657,767207,348925,711852,1733.88,1.12E+06,46174.6,9223.2,7966.97,3929.84,2543.53,34.6657
1.11E+06,640690,1.04E+06,783368,481142,280105,1.03E+06,504964,930801,541.583,124035,63963.5,28308.5,19472.9,9934.3,10126.6,34.6812
1.95E+06,1.28E+06,914986,672280,512080,333991,919928,480149,840089,361.974,119329,70807.2,13579.8,22621.9,10176.1,9664.4,34.7056
2.04E+06,1.41E+06,867198,561775,431102,301377,858265,433316,777874,-508.383,1.01E+06,53622.5,7949.73,9641.95,8366.09,4621.43,34.7062
1.38E+06,855896,967332,568930,454447,296767,918796,409992,832597,-691.337,432934,74717.1,16936.5,17925.9,12822.9,6771.74,34.7073
1.83E+06,1.13E+06,975157,850013,586388,359374,979016,568589,896971,2130.58,336400,67493,18077,28073.4,10897.3,12717,34.7088
2.36E+06,1.63E+06,869958,643533,411043,272336,905594,463080,833808,339.239,139836,62140.9,26574.9,26416,11069.6,8276.36,34.7114
1.51E+06,1.01E+06,897878,708299,572055,395963,866830,529853,802071,568.983,305274,57041.6,12310.9,16423.6,8668.77,12044.6,34.7202
2.04E+06,1.43E+06,859113,1.09E+06,828487,499624,994933,709475,918788,545.11,497728,85726.3,20391.1,33192.8,13754.7,14508,34.7509
1.82E+06,1.36E+06,802436,454922,343413,269310,765095,375610,726693,1977.82,948382,63609.3,9724.23,12604,7817.4,5372.35,34.7587
2.62E+06,1.41E+06,1.12E+06,993527,586472,284462,1.24E+06,528879,1.13E+06,2667.05,749675,109099,23740.7,28552.8,16532.4,15655,34.7634
2.04E+06,1.13E+06,1.08E+06,1.09E+06,898455,518920,1.04E+06,662151,983803,3493.42,621002,94229,20356.9,34684.5,18887,15925.6,34.7696
2.10E+06,1.31E+06,956387,861064,441353,259634,1.02E+06,555142,930642,1054.99,288304,77340.3,36898.2,22105.8,13721.5,12844.1,34.7778
1.12E+06,744049,906263,815496,462547,313037,886567,606984,806113,765.173,450909,46767.1,16547.5,12939.3,7540.58,6848.16,34.8069
1.65E+06,1.02E+06,971997,1.18E+06,649974,384099,1.02E+06,743625,953002,2734.6,1.07E+06,151846,31947.7,32216.3,17889.9,12808,34.8242
2.80E+06,1.70E+06,987245,1.03E+06,626278,356237,1.05E+06,642821,961976,2678.6,573227,63635.2,47728.3,31257.6,16147.2,19819.6,34.8554
2.38E+06,1.54E+06,927116,731047,517619,316700,980649,500792,875869,742.807,339387,106093,30801.5,27597.7,14471.1,10583.4,34.86
961350,649025,888733,498208,439113,304538,865140,373599,800123,-283.444,245500,46106.2,9899.52,11558.6,7411.73,7730.7,34.8968
881716,613946,861688,866105,642031,406015,948779,564468,920625,956.587,499290,49843.6,10078.4,14922.7,8968.75,7951.79,34.9008
2.90E+06,1.62E+06,1.07E+06,1.32E+06,819746,448194,1.10E+06,740594,1.07E+06,3072.89,303475,91565.6,31178.4,22196.5,12565.9,12641.7,34.9222
1.20E+06,775835,925487,638951,486877,326655,894296,469314,816875,239.458,234857,61481.4,16037.9,15979.7,7093.88,7910.24,34.9346
2.68E+06,1.94E+06,827543,669200,451264,291285,929532,465813,861976,-236.579,207756,99648.4,24201.9,47073.3,14798.7,15779,34.9424
2.87E+06,1.74E+06,991740,1.42E+06,989490,602541,985317,896951,948012,1840.84,453582,99017.6,31540.7,34120.3,12980.5,12364.4,34.9444
1.29E+06,683741,1.14E+06,812700,509851,289811,1.06E+06,505975,963723,1725.57,310499,82383.2,37925.8,29669.9,16192,16778.9,34.9482
1.65E+06,1.10E+06,899692,835826,538749,361360,894536,591858,847324,2174.82,244377,70097.7,27138.2,26278.5,11279.9,9462.68,34.9705
1.97E+06,1.39E+06,851961,530128,439400,306055,861414,391924,811578,1179.66,475047,70210.8,11973.3,24732,9503.57,6492.42,34.9712
1.80E+06,1.18E+06,913512,968647,631997,403402,940001,641921,905389,1746.07,304848,74352.4,22684.7,27727.6,12066.9,10201.3,34.9784
2.20E+06,1.31E+06,1.01E+06,733441,578620,367559,944535,512678,858365,976.599,108078,84550.3,31645.8,26787.8,12644.5,10838.1,34.9972
2.57E+06,1.63E+06,949865,662987,478088,306954,934514,445583,892746,1230.57,343970,66861.9,24471.1,32625.5,12427.4,11060.2,35.0037
1.42E+06,978205,873612,890517,615340,424272,870207,653440,817688,1561.74,482046,58515.7,19672.7,10892.1,8530.06,7344.82,35.0142
2.52E+06,1.58E+06,957687,710939,508688,329853,925299,493443,864463,633.572,511890,110030,17134.2,25966.5,12703.6,8239.07,35.0143
1.88E+06,1.31E+06,858641,570800,331168,230450,862230,430347,795823,1587.11,267107,57986.6,14591.9,24701,9866.2,8699.79,35.015
1.93E+06,1.33E+06,869151,660649,428908,278945,922566,461724,858499,44.0196,228119,66680.8,22430.2,25930.8,14056.1,10119.6,35.0218
2.23E+06,1.47E+06,910542,656138,399112,256480,933669,474766,829215,1223.02,369718,53613,9515.47,27714.2,10235.6,6370,35.0464
1.31E+06,967020,814378,583191,461059,345418,800871,470978,742953,1197.54,302330,43208.4,7001.4,9632.77,5977.8,4526.63,35.0475
1.87E+06,976817,1.15E+06,933444,701181,404742,1.04E+06,578969,967351,459.924,261698,103724,39430.6,24579.4,23683.6,11651.4,35.0508
2.49E+06,1.63E+06,912690,648490,453034,296635,916346,471925,824482,1776.85,513386,66649.4,12692.2,31462.7,9040.02,9487.73,35.0707
1.55E+06,948549,981424,895053,694233,387805,1.07E+06,555376,966970,1055.33,444040,109205,24639.8,26343.7,12224.8,11961.1,35.0818
2.66E+06,1.64E+06,975334,1.08E+06,834685,474506,1.06E+06,665938,969384,1423.51,382970,118046,46590.4,50331,19900.1,19060.8,35.0879
2.31E+06,1.33E+06,1.04E+06,939178,599425,327800,1.10E+06,576623,977253,1589.77,263538,81572.9,26759.4,33695.5,13224.3,10454.4,35.0907
1.34E+06,883650,908906,585197,420434,299909,841124,450601,779222,259.21,217973,67944.1,21317.2,11355.7,6623.19,8039.23,35.1026
1.75E+06,1.09E+06,958300,753516,605667,387471,937877,508606,888919,2126.7,340942,70116,22890.5,23372.8,11607.8,10783.4,35.1075
1.80E+06,1.37E+06,787827,368145,276169,217745,760987,313764,703991,590.919,961057,43722.7,12776,9307.82,4664.1,2959.77,35.1166
1.24E+06,784045,950673,619576,390401,269285,869862,462070,804523,-43.6131,261750,50697.9,14529.7,19510.8,8291.34,7900.7,35.1402
2.36E+06,1.47E+06,964042,700442,546176,354673,923965,475376,884070,538.539,276950,85186,22752.6,30396.1,11915.3,15999,35.1476
1.56E+06,924544,1.01E+06,617622,344713,222545,929376,433482,854876,145.689,160023,65684.1,23399.2,21140.8,10175.5,9377.73,35.1789
1.21E+06,860971,840108,621963,517581,387151,802139,481400,775192,-426.945,232330,49210.7,12649.8,13135.4,7090.91,5646.91,35.1884
1.44E+06,1.22E+06,710001,937639,1.17E+06,932341,755505,764618,735770,3398.3,1.34E+06,17165.6,3589.01,2435.53,1536.62,2688.42,35.2227
2.80E+06,1.97E+06,853901,663137,468676,316103,889601,472089,842812,1217.06,322970,56379.9,19103.1,26833.4,9859.8,15376.6,35.238
2.67E+06,1.60E+06,1.00E+06,842287,686864,429440,959664,550791,917539,711.073,578755,86274,15599.8,26228.4,12104.2,11848,35.2544
1.86E+06,1.12E+06,999042,695458,563279,345291,978789,460722,905697,-607.926,246386,99430.8,54258,21181.8,12959.5,8926.88,35.3198
1.09E+06,674135,971377,1.00E+06,782289,529136,887056,725574,829688,-17.9158,418539,92802.5,23201.3,14177.4,5364.29,8205.25,35.324
1.87E+06,1.36E+06,823595,916124,942827,741951,762444,632139,869547,1489.19,811019,55090.6,41011.1,13830.1,5379.96,6537.13,35.3293
1.28E+06,732174,1.05E+06,671566,466111,297930,938700,467950,861074,879.281,529920,48139.9,11595.7,13360,7320.17,7732.84,35.3392
1.43E+06,835696,1.03E+06,629585,438159,287179,915442,463594,814832,-387.184,270980,47108.6,11707.1,21888.3,8585.02,11167.7,35.3393
2.09E+06,1.35E+06,929939,733515,452080,310427,873790,543780,809351,788.197,517069,70816.4,13086.9,20700.9,13218,8166.46,35.3638
1.57E+06,1.04E+06,904492,540762,298447,196065,913309,401581,807950,451.644,275347,50415.7,20446.9,20478.4,10323,6134.35,35.3702
1.81E+06,1.38E+06,788051,532346,443007,278645,953917,378782,843250,-583.995,854506,35237.6,7258.82,10884.2,5572.35,5063.86,35.3762
1.16E+06,858301,809092,503866,402627,306339,788591,416688,725529,-1065.84,467898,37966.3,12125.3,7029.29,5161.8,6030.12,35.3835
1.57E+06,1.23E+06,763113,510156,346974,272580,763755,434826,703945,2508.1,1.40E+06,65657.6,4607.15,6120.03,5515.87,2778.01,35.3842
1.61E+06,1.05E+06,917282,812135,643575,433895,889951,588839,827529,2228.8,706874,51563.1,10963.7,11094.1,9424.85,12546.8,35.4199
1.96E+06,1.28E+06,918748,727318,471830,303573,932554,506514,861558,3117.6,233766,88185.3,30886.3,29086.6,12985.1,10687.2,35.4369
2.27E+06,1.46E+06,937417,657065,441515,299756,883749,495058,796349,166.552,299124,62532.1,27871.1,28437.2,11178.9,13333.1,35.4541
789246,504490,938666,690915,393365,253744,930145,460945,899346,697.137,202770,49786.5,22487.4,9613.72,6787.88,7306.27,35.4589
1.41E+06,958421,884749,757017,467386,287925,973975,524118,866618,503.041,217878,53651,19059.3,19591.1,10296.8,8883.85,35.4615
1.99E+06,1.52E+06,787377,369683,257338,183919,839516,292602,758060,305.981,172182,33056.2,11646.1,13203.7,4433.9,4951.05,35.4622
1.81E+06,1.15E+06,945825,688363,510723,325264,942108,476069,867559,-677.842,251384,66597.6,23583.3,32595.1,16962.6,10235.9,35.4705
1.26E+06,692439,1.09E+06,956568,784491,456895,1.03E+06,611178,939073,519.825,509394,63006.4,7837.01,26646.5,10695.5,14300.3,35.4753
2.62E+06,1.56E+06,1.01E+06,1.07E+06,613867,333625,1.10E+06,654069,977673,2786.14,332951,122701,37127.3,46499.8,20265,19749.7,35.5058
1.97E+06,1.11E+06,1.06E+06,981040,560420,343226,979681,671898,876062,3871.54,1.24E+06,104350,25917.8,30293.6,13975.8,13194.7,35.5182
1.01E+06,665160,913888,666430,360377,239322,903495,480665,831885,1224.26,459494,46325.6,14324.2,16590.7,7444.51,3946.79,35.5518
1.69E+06,1.24E+06,815459,421637,264709,197818,802888,332994,759720,114.206,264416,54708.8,11902.6,18916.9,8541.1,8089.67,35.5623
1.84E+06,1.21E+06,914058,714590,505540,328696,922810,486826,880714,462.005,438682,133583,23972,21385.3,14813.8,8474.16,35.566
2.08E+06,1.32E+06,942483,879401,789973,440962,1.07E+06,578671,911814,-1209.89,933401,121779,26100.2,23191,13362.4,12452.7,35.5858
2.87E+06,1.88E+06,913916,784517,595332,375947,950131,522268,901281,1036.48,324749,139875,65381.5,31848.8,15611.5,14362.9,35.6226
1.65E+06,1.12E+06,888505,622381,390033,259380,902228,447417,834632,1492.04,348535,62433.6,23665.7,20095.5,9574.61,8454.65,35.6341
2.37E+06,1.26E+06,1.13E+06,1.65E+06,880727,441936,1.20E+06,866286,1.14E+06,2474.56,393663,72753.9,58863.7,19620,11657.4,13393.3,35.6386
1.60E+06,1.19E+06,808569,381427,232119,165211,842990,303046,755186,-125.709,292112,47004.4,14288.4,13441.4,6264.24,2978.92,35.6433
780684,423086,1.11E+06,759559,441239,251954,1.05E+06,509996,893606,430.755,461749,53343.6,22907.4,11850.2,9024.61,5255.59,35.6478
2.12E+06,1.27E+06,1.01E+06,976241,742684,455475,978343,648447,903304,1116.87,455613,84321.9,24198.2,26625.5,13818.7,13577.4,35.6855
1.30E+06,790968,983898,743592,544313,351363,929488,526675,847117,444.52,142183,65609.3,16187,14289.8,6613.61,5565.63,35.7164
1.99E+06,1.42E+06,838579,512982,253594,167543,908165,381396,807007,681.009,1.18E+06,115731,14369.2,8163.65,5315.77,4458.73,35.7216
1.70E+06,1.11E+06,915076,701716,450721,302860,892929,500201,841721,1030.6,261911,94066.8,21300,28585.2,10507,9915.71,35.7327
2.63E+06,1.68E+06,942198,1.10E+06,788269,470839,1.00E+06,700636,941978,2133.92,881032,127635,29176.5,39484.7,14751.3,13621.2,35.7466
2.03E+06,1.44E+06,846021,417394,333552,230447,868447,311483,804012,-72.4645,115311,42478.6,18532.4,13281.3,8544.55,9999.19,35.7823
1.41E+06,855627,991906,732176,440037,280923,939837,523422,839295,866.451,306557,83194.4,39634.7,21888.3,11096.1,10274.3,35.7867
1.66E+06,1.34E+06,741165,275393,172235,117840,876960,222720,741899,841.501,1.26E+06,41898,4185.83,4948.3,1713.42,2019.03,35.7944
2.15E+06,1.32E+06,974316,604656,411810,269949,915307,429746,844204,-110.839,124098,78812.8,32088.4,18852.4,7781.17,6378.65,35.797
2.49E+06,1.61E+06,927827,1.00E+06,802163,507670,948053,648229,926584,2132.81,222023,79938.2,22147.9,21243,8469.28,12855.5,35.7975
1.36E+06,947297,860606,767396,670230,467280,860594,571063,806281,230.888,333484,53353.6,22451.6,8861.99,6402.46,7632.76,35.8022
2.34E+06,1.35E+06,1.04E+06,764701,471506,287382,984416,509620,900319,1140.61,276573,96031.4,34508.2,14783.4,11698.1,12510.6,35.8059
1.17E+06,627661,1.12E+06,685987,398233,235675,1.01E+06,473728,868836,1568.54,571046,44812.6,12148.5,8271.36,6164.03,6588.35,35.8092
1.45E+06,1.00E+06,867525,456959,324791,240710,809582,363282,754717,97.3209,543199,60434.7,16053.1,13461.1,8340.14,3929.92,35.8239
1.83E+06,1.16E+06,943618,613776,346229,221135,939415,422836,870941,1145.54,290710,59460.2,22944.5,18869.9,10516.2,7557.2,35.831
1.81E+06,1.43E+06,762497,612440,487484,379745,770229,517076,710658,255.436,1.20E+06,50048.3,10276.7,8533.54,6711.5,6995.24,35.8445
1.17E+06,668321,1.05E+06,851563,675576,406877,996236,553434,923214,2371.81,483555,62372,14976.9,17808.5,9786.98,9422.39,35.847
1.90E+06,1.09E+06,1.05E+06,1.00E+06,689299,386232,1.07E+06,612411,982717,-281.978,300336,120073,32795.5,35272.9,14054.4,13140.7,35.8608
1.66E+06,868765,1.15E+06,1.25E+06,1.03E+06,571866,1.08E+06,727026,1.03E+06,1743.59,453896,129939,33977.7,43106.5,15154.2,12865.2,35.9029
1.70E+06,1.14E+06,895182,970894,746033,506975,882922,710389,820025,394.442,447792,76627,14370.3,19058.4,10375.2,12499.1,35.9402
2.16E+06,1.45E+06,894066,606041,452672,289973,936649,435527,834907,-496.96,473371,68617.7,17915,22326.2,10311,6087.51,35.9534
2.70E+06,1.52E+06,1.06E+06,1.11E+06,726608,428754,1.02E+06,734719,907048,2498.85,369699,135801,38217.7,62628.5,17271.3,14705.9,35.9566
2.26E+06,1.56E+06,869617,644631,512148,337408,910734,461447,838186,1868.36,144847,57861.6,39964.6,19450.9,8812.4,7763.24,35.9922
1.42E+06,868971,977370,787720,537835,339566,950334,540656,874183,1136.99,207412,63986.5,23762.8,20912.1,8643.2,7539.16,36.0037
1.73E+06,1.27E+06,817378,410457,305645,212008,865001,309918,794643,-638.171,491359,39204,10246.8,9635.02,6271.79,6307.06,36.0116
1.73E+06,1.02E+06,1.02E+06,692141,549576,363775,906455,498281,833434,-559.216,295517,95385.9,34252.3,29100.9,12725.5,11282.7,36.0122
2.28E+06,1.37E+06,1.00E+06,1.27E+06,864886,513246,1.01E+06,844373,901036,2617.15,354325,101505,27361.7,42105.4,17227.9,14556.6,36.0137
2.53E+06,1.62E+06,937950,933516,770410,512355,902199,669177,837013,1552.41,336799,98709.4,25813.1,47099.1,15183.2,14891.1,36.0289
1.84E+06,1.12E+06,984693,742533,391369,241844,970962,509667,874139,1464.88,539044,87383.8,24311.6,39539.1,12562.1,7469.03,36.0365
2.46E+06,1.66E+06,890279,1.01E+06,666954,431671,927031,689891,879688,2934.26,303901,81489.2,31402.7,28726.6,11892.5,10254.9,36.0438
1.44E+06,900530,956724,1.19E+06,674348,409040,989167,817089,875817,2784.38,1.42E+06,68556,25276.6,18767.3,15878.7,13143.7,36.0465
1.67E+06,1.20E+06,837339,297121,182258,132393,825985,233232,764358,354.94,973759,26527.1,6251.82,4947.77,4855.66,3153.12,36.0618
