"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.34113e+06,997314,806844,535605,489868,376317,781046,434602,739442,13239.4,899.939,11367.8,53331.3,19201.5,15205.8,4668.51,15.8583
2.7373e+06,1.95829e+06,838682,674435,564125,410724,824094,547566,739018,11014,-663.146,21334.2,48321.4,13225.2,10843.4,3883.73,15.8654
1.88549e+06,1.36608e+06,828131,734334,444631,310729,858556,561145,785181,13823.1,159.791,61835.9,70094.9,70697,23085.2,2291.8,15.8658
1.65498e+06,1.12936e+06,879244,825485,715783,483306,888609,609042,813230,25443.1,143.594,44968.3,70630.3,38103.6,22542.1,5761.14,15.8658
1.09157e+06,796648,822120,527305,258097,184485,839407,410026,771617,4699.17,-142.196,96824.6,29437.9,21352.1,9921.01,2407.13,15.8692
2.07368e+06,1.63102e+06,762839,508395,401404,292452,823527,394426,773370,21903.5,1312.25,25600.6,51460.2,12269.6,14226.5,5677.03,15.8709
2.08761e+06,1.62724e+06,769751,446996,386226,298000,777636,359788,745433,18725.5,430.744,21849.6,45955.4,12682.1,13188.1,4072.13,15.8762
1.68683e+06,1.26321e+06,801207,427858,219109,157652,833895,338404,758605,9793.28,919.823,13754.9,41399.3,9083.46,8969.18,3075.17,15.8867
1.12882e+06,787923,859589,533629,462768,336514,825110,416576,768593,8302.62,-454.539,177928,51164.6,22553.9,16165.5,3620.43,15.9072
2.01686e+06,1.69772e+06,712790,344859,226300,186812,726828,291628,709518,5566.35,250.458,211508,20949.4,13460.8,9534.47,9299.89,15.9153
900492,568761,949951,565998,340689,226660,901851,409329,829648,6596.21,499.199,211917,44986.3,26509.4,11141.5,2619.55,15.9195
1.36885e+06,972227,844771,696265,529626,376700,843577,543209,769058,15778.3,169.517,45182.2,57605.8,24188.7,12180.1,6281.54,15.9223
1.60079e+06,1.20707e+06,795708,652181,572558,419512,818891,517602,756003,18245.1,423.861,426080,63732,21339.8,15744,4782.25,15.927
1.40669e+06,1.17952e+06,715561,418038,391505,339353,692209,364725,687704,11032.7,-918.671,10771.5,41205.6,15496,7787.08,5743.67,15.9322
2.45408e+06,2.00343e+06,734962,271814,194567,158190,737974,231797,703582,5439.23,-840.515,26653.9,104430,15693.5,16030.1,5861.83,15.934
2.08032e+06,1.37133e+06,910206,803322,600503,398203,904819,585880,822683,33495.9,2263.86,14783,70042.6,14431,22641.6,6826.97,15.9376
2.60854e+06,1.50591e+06,1.03932e+06,843710,677697,410013,991721,539892,937643,39961.2,2363.28,23511.8,193571,48520.7,31810.8,8016.5,15.9552
2.09726e+06,1.55439e+06,809549,342647,209947,150643,836203,255735,803910,9967.89,222.66,34832.3,184415,12621.5,10734.9,2475.25,15.9552
2.17328e+06,1.71858e+06,758744,431612,315298,239534,789778,342581,755931,10756.8,293.223,48021.7,243778,5757.51,13155,4018.36,15.9727
1.15064e+06,863265,799733,527295,278301,207558,804501,428971,737525,10783.3,68.0245,14656.1,27339.6,12424.5,8697.98,6466.07,15.9766
1.71941e+06,1.41651e+06,728299,322869,232131,192576,723238,279267,693679,4870.44,1314.18,39561.7,58152.8,11513.6,6404.77,5720.85,15.9877
2.29692e+06,1.66938e+06,825546,443244,379151,281381,808480,362885,732867,6687.46,546.032,32713.2,52313.9,24978.3,28337.2,3634.8,15.9946
1.68482e+06,1.31423e+06,769193,412521,350219,269601,779416,336938,734594,10870.9,956.244,169027,49025,24981.6,14600.2,3254.12,16.0123
1.07633e+06,770880,837741,745510,483578,365281,794311,606816,737136,11770.1,2168.09,76826.7,38646.6,20938.3,18744.5,4913.45,16.0148
1.81908e+06,1.37693e+06,792670,395795,282016,207410,815823,309030,768459,7081.21,-216.337,184379,52652.2,19404.5,11325.4,1051.53,16.043
2.04875e+06,1.52132e+06,808013,361183,241043,190378,759677,316097,685580,6589.46,-391.444,13015.3,102397,15210,9504.26,3477.33,16.0438
1.91253e+06,1.57666e+06,727816,241329,169085,139088,729404,204340,708609,3915.6,-938.979,91726.4,65174.8,4565.7,6694.62,3826.09,16.0484
2.35208e+06,1.80468e+06,781993,284720,229371,176513,779674,232768,733915,9698.94,-1044.85,45462,82396.8,16796.1,7354.49,5517.19,16.0588
1.68254e+06,1.21045e+06,834012,670955,518663,377831,823643,514945,781778,19441.6,818.527,49998.1,97649.1,27645.1,14149.3,3503.73,16.0601
2.04564e+06,1.60747e+06,763553,573091,524069,454634,691636,492332,698420,11608,567.679,32231.4,31995.7,8993.41,9839.77,3149.83,16.0639
1.7092e+06,1.3772e+06,744642,511857,400916,304068,791105,423405,725344,11612.3,-1879.44,217674,104461,24532.9,16301.3,5162.99,16.0659
1.96599e+06,1.28973e+06,914607,849548,484525,324235,896619,623093,818062,11869,-416.049,22657.4,266754,41780.4,25985.9,7543.07,16.0723
2.64202e+06,1.88233e+06,842155,571566,434556,287337,907414,412198,831978,16798.3,1298.81,48064.6,37220.1,13981.4,16251.5,4947.97,16.0902
1.49337e+06,1.0174e+06,880700,667362,369063,249730,886709,493018,812176,12365.8,-238.181,24313.6,30128.9,21536.5,14314.5,4231.69,16.0926
1.831e+06,1.32123e+06,831500,715884,605397,429599,845529,531386,808321,17154.4,-41.5664,18539.6,94235.5,30924.8,15249.8,6369.15,16.0953
1.30496e+06,988411,792156,589096,327809,245769,800286,462937,763511,8364.08,151.666,17439.4,35439.5,20851.5,11892.6,3539.56,16.0962
1.47814e+06,1.02267e+06,867223,482605,377017,254872,887543,367300,788355,9503.71,-395.196,8936.57,41637,15796,11047.3,3577.32,16.0971
1.91225e+06,1.53900e+06,745513,374696,262682,210696,748040,308061,729783,10205.6,4.59723,19388.3,48782.7,5991.47,12311.1,2990.97,16.1027
1.21807e+06,835997,874213,530562,296128,211176,841367,414896,767270,17333.3,550.093,238696,30520.2,20164.1,15603,3129.14,16.1091
1.49695e+06,1.00714e+06,891799,852402,517043,357720,867231,635992,804163,10367.7,227.481,111058,47288.1,52287.7,21111.9,3962.92,16.1216
1.47921e+06,1.0508e+06,844620,547862,347402,235132,886485,414958,792170,11611.4,1929.53,18739.7,38002.5,19085.4,16170.1,2360.55,16.1234
1.35813e+06,952583,855441,661640,563149,418078,808197,508049,781389,13828,1086.03,12765.3,57365.2,13100.1,10719.2,5629.37,16.1273
1.6496e+06,1.18987e+06,831821,557382,321333,234592,821853,444358,752612,16870,-1103.51,114219,91459.2,49989,11536.4,3545.46,16.1325
1.87947e+06,1.2569e+06,897196,556151,276972,194124,856067,419498,795452,6429.25,1821.55,26953.2,99683.5,32909.5,26328.6,6044.63,16.1372
1.84661e+06,1.39358e+06,795051,424620,251283,200264,752856,368115,692098,5047.03,1750.22,24486.2,74859.7,12972.4,8933.92,4159.24,16.1393
1.78907e+06,1.34222e+06,799752,614049,551613,421996,784291,494270,745401,14295.6,303.77,43573.5,56229.7,14958.7,16308.5,6267.27,16.1406
1.45002e+06,957710,908431,669796,405173,257071,945668,489029,821787,17477,858.853,99087,57010.1,21372.3,16302.6,4770.39,16.1622
1.75535e+06,1.43508e+06,733901,338743,210765,160668,787084,281406,722251,12014.7,-173.349,60741.2,38558.9,11058.1,7149.17,2298.3,16.1662
1.983e+06,1.5525e+06,766380,445936,351594,265145,795627,344828,775928,14863.4,-382.385,44724.6,64037.7,23371.2,13268.8,6214.47,16.1765
1.63574e+06,913234,1.07469e+06,317245,213776,166622,769799,249330,763433,4600.49,1142.34,82407.1,27833.8,12103.2,12389.8,2514.79,16.1853
1.98043e+06,1.32366e+06,897706,848842,772565,521914,888152,616536,826076,21372.8,1485.46,51277,67431.3,19902.2,31357.2,6771.92,16.1873
1.6649e+06,1.30951e+06,762832,447212,318223,245513,777694,360137,745069,9461.99,-270.076,23142.8,78240.7,17383.8,11283.6,2801.55,16.19
2.15542e+06,1.66619e+06,776173,324793,192879,151021,766301,272348,715539,3902.16,729.897,29020.8,169499,14567.9,14005.2,4469.43,16.1995
1.71685e+06,1.28132e+06,803945,696593,476453,327260,873532,509729,819956,13625.6,1345.03,91777.3,61141.7,23100.9,17295.8,7602.71,16.2017
1.9418e+06,1.53245e+06,760272,455221,369053,276208,801685,361288,755997,9444.33,1053.46,13376.1,68642.7,32218.7,8231.26,4286.24,16.2048
1.5668e+06,1.13053e+06,831535,601488,353236,258636,819458,487782,739865,13219.4,-340.819,32839.2,91442.9,13719.5,11951.5,2664.48,16.2071
1.45742e+06,1.04725e+06,835002,655220,451864,329402,823062,505292,778029,11308,-235.746,59209.2,46269.7,7273.08,13047.3,5281.33,16.2207
1.58991e+06,1.26029e+06,756928,455807,348553,294582,709928,399109,685237,9264.67,-818.56,15692.4,27604,8764.84,8569.57,4311.19,16.2231
2.01339e+06,1.62106e+06,745212,387414,288671,223392,775331,322625,720490,14326.4,-3.46625,32635.7,53828.4,11764.3,11001.1,6675.55,16.2271
1.63243e+06,1.23726e+06,791631,537744,480912,374312,770873,456685,706497,7103.57,80.9825,25978.3,54929,6957.06,15162,3950.44,16.2286
817336,537189,912903,712557,385869,260777,887813,534980,799159,10679.8,223.288,113926,39849.6,25332.5,20195.1,3579.32,16.2434
2.36293e+06,1.72955e+06,819725,418967,325603,248978,784654,346401,725691,4386.48,-536.987,19528,149274,49715.3,22688,6149.5,16.25
1.09068e+06,790140,828217,525605,309426,242509,765562,427399,737865,9915.82,1271.15,115203,30605.3,23225.2,11669.7,3378.59,16.2531
2.27765e+06,1.76347e+06,774944,385329,355188,276679,770252,314625,734836,3456.91,140.817,28601.2,41675.5,14443,13231.5,5093.28,16.2603
2.07769e+06,1.59396e+06,782087,398862,319713,249680,768296,324615,737233,7551.05,-1464.97,84617.1,187746,59984.1,19568.3,6721.78,16.2659
1.66336e+06,1.03118e+06,967837,865634,580497,378166,921020,618230,840109,10559.4,1288.32,170715,71318.6,61105.7,15891.8,5557.55,16.267
1.90435e+06,1.40598e+06,812675,668404,542338,389772,834854,519291,772289,12689.3,-701.228,376427,87833.7,33508.8,16126,4892.39,16.273
1.23722e+06,919885,806985,786226,608203,476994,765045,654230,721055,12520.5,-851.575,153736,121745,18089.4,14665.2,3918.38,16.2826
1.1193e+06,822335,816676,462993,231564,170545,814673,377185,736497,9840.46,1184.94,9791.77,24529.2,8758.99,8922.19,2458.75,16.2842
1.88389e+06,1.43352e+06,788499,476774,385943,305146,758869,395982,722418,5977.81,-997.822,34653.6,226809,24299.7,8927.72,6430.65,16.2853
1.94781e+06,1.44755e+06,807354,497354,377970,281771,804844,407218,732807,11714.4,1259.63,50448,47139.6,5378.32,13210.5,4963.35,16.2894
1.44385e+06,1.07278e+06,807536,419285,301588,228729,791123,340802,738173,8259.36,-1308.35,54860.6,83558.5,25163.5,7979.56,2852.88,16.2909
1.97303e+06,1.5378e+06,769813,396457,327527,246807,796235,327683,725928,16501.1,599.516,14768.9,44127.1,15078.7,9630.09,2827.13,16.2992
1.48725e+06,1.13296e+06,787624,684927,436630,288453,908216,485235,846922,14024.3,498.84,75078.9,86728.6,29089.7,15852.8,8350.66,16.3033
1.50641e+06,1.02164e+06,884706,853676,530986,361142,882178,651725,785923,20489.5,1827.12,49118,47868.7,20149.1,24807,8831.06,16.3068
1.88702e+06,1.30842e+06,865330,632765,451300,313235,864464,474328,800415,18376.4,-179.279,20184.4,129654,75456.4,33423.6,2554.17,16.314
1.6585e+06,1.23638e+06,804846,528178,326984,233789,839178,397971,796307,13974.9,-369.415,12570.6,32769.6,19617.9,10039.5,3693.41,16.3233
1.51126e+06,1.21226e+06,747985,283105,173355,139469,745780,258008,658362,4368.42,3020.03,8151.85,17053.6,8088.58,5795.37,1971.52,16.3263
1.50288e+06,1.22102e+06,738504,212752,104600,85526,733810,193854,658492,1794.85,1248.46,1.10385e+06,21252.5,2497.75,1257.06,452.364,16.3265
1.80792e+06,1.3134e+06,825914,456211,304806,222199,823062,373727,732423,9041.2,561.268,61374.4,86002.2,14146.7,11167.1,4715.93,16.3477
2.04871e+06,1.61286e+06,762139,503704,386980,306444,757684,429569,703548,15499.2,-343.997,56510.2,89292.7,17088.4,9191.32,3930.65,16.365
1.64718e+06,1.26145e+06,783470,491015,368083,282188,782634,404480,728365,13572.5,224.182,197135,79159.6,9190.27,11837.9,2192.75,16.3847
1.1716e+06,854819,822349,515665,246279,181076,816052,416868,742199,11317,-778.881,50358.2,41324,21702.9,9827.87,2272.22,16.3848
2.31253e+06,1.83346e+06,756775,446547,315829,250166,757486,370356,723434,9826.17,-936.951,12677.6,118601,36847.8,10209.7,3003.07,16.3877
1.6171e+06,1.14903e+06,844414,497466,276012,203114,815340,403771,739230,6305.22,1522.93,86400.8,83981.9,31469.3,21092.5,3541.5,16.3887
1.48533e+06,1.14316e+06,779595,452178,283219,214447,792417,366667,739927,4296.14,1642.97,57177.8,82559.6,12965,6503.22,5357.71,16.3986
1.03653e+06,602813,1.03169e+06,464693,386655,253240,916099,327712,850796,15503.2,610.144,42544,51138.4,26338.5,13059.3,4898.37,16.4035
2.02738e+06,1.40638e+06,864931,775913,662318,488652,813239,618822,752313,7670.01,1243.59,36383.6,81560.8,17457.2,12180.4,7274.01,16.4042
1.69507e+06,1.24429e+06,817367,506067,263119,198359,795886,425995,712779,11863.4,320.064,15182.7,63535,13365.9,10156.1,2837.81,16.4233
1.98714e+06,1.45064e+06,821902,658872,535890,402223,799392,534203,740024,11797.9,485.418,101011,44811.5,27604.1,16257.4,9415.7,16.4244
1.97187e+06,1.42884e+06,828034,758632,525300,361282,872393,573158,794160,11679.1,634.162,45062.3,150080,16270.7,17773.4,5464.45,16.4244
2.01874e+06,1.49475e+06,810333,554641,465130,345416,807948,450824,738169,12538.9,-692.228,135559,57863.6,12727.3,15975.8,3752.85,16.4264
1.56265e+06,1.08245e+06,866171,856081,773159,513268,903808,623987,823172,19876.2,3145.17,41121,100850,65569.6,19730.9,8260.33,16.4277
1.6133e+06,1.28327e+06,754310,509872,414319,322962,769723,414884,737370,10458.9,213.341,18381.8,50872.3,23260.2,9673.84,3004.34,16.4349
1.21337e+06,893872,814461,526015,343823,248595,829838,422245,747455,11138.8,-527.541,4283.73,31226.1,15385.6,10744.7,3475.27,16.4367
1.4663e+06,912370,964281,744796,512296,335590,915932,532053,839912,29086.9,482.833,50348.9,72633.9,28020.2,24377.5,5602,16.4391
1.99243e+06,1.55934e+06,766644,510017,342940,250864,820220,406383,753009,26837.8,-32.5901,48732.6,47898.3,21071.3,13860.6,6313.77,16.4485
1.61075e+06,1.14788e+06,841939,985660,666574,459224,870914,725388,815283,13287.7,868.85,25886.7,40789.3,21059.2,20773,4740.87,16.4586
1.26435e+06,927753,817686,729981,496578,350235,850706,553602,791161,15053.5,-430.257,47437.8,48801.1,14603.2,18366,5732.83,16.4643
1.28423e+06,932338,826457,609811,395504,281244,843760,496337,737174,6249.58,582.653,23868.7,24788.1,10692.1,22250.8,2271.07,16.465
1.44962e+06,1.05393e+06,825264,418414,192733,135506,853391,330503,759596,18674.4,13.2897,40596.2,36161.1,11038.1,9143.39,3243.02,16.4757
1.92385e+06,1.44407e+06,799348,380510,262102,188341,834982,295035,773827,18782.1,25.3009,3191.91,39814.5,9014.06,9734.89,5569.84,16.49
1.39228e+06,1.06062e+06,787620,594023,350645,244068,862002,453864,785288,16034.9,-1396.25,59412.5,53266.6,42373.7,22601.4,4410.66,16.4953
2.56392e+06,1.96074e+06,784577,481185,447778,364261,737566,405880,711321,6324.56,-1086.24,47863,124351,70790.7,33431.3,5365.24,16.5156
1.49175e+06,952307,939876,1.03548e+06,784203,506246,929433,724300,857778,23327.6,1010.2,23641.6,83908.2,25473,37185.1,7124.72,16.5266
1.83804e+06,1.43981e+06,765948,533283,328622,249293,790930,427874,747813,15225.5,346.097,29253.4,72159.6,13206.2,11908.1,6135.93,16.5434
2.37391e+06,1.90785e+06,746572,359435,289035,237747,729436,311710,691864,7948.47,-970.657,63349.8,145102,8380.07,7813.44,2999.07,16.5568
1.35705e+06,968791,840459,575294,277318,197250,843553,462209,746797,7128.31,978.157,16830.8,37660.4,7363.25,10573.4,2326.86,16.5572
1.70851e+06,1.29094e+06,794075,668460,463833,323071,861419,493943,811989,17203.3,1764.65,119121,46955.7,26601.7,22348,4266.51,16.5758
1.48906e+06,1.12295e+06,795617,470210,419559,321221,783683,387383,728287,12470.9,231.155,50211.8,64919.5,37296,11200.4,2413.53,16.5792
1.83987e+06,1.42352e+06,775490,326710,312660,241669,776252,270846,723755,9189.45,6.00327,59074.9,35564.2,10709.5,6875.65,5502.38,16.6062
2.07572e+06,1.6696e+06,745947,267977,188398,138600,815577,210680,763177,14800.9,-9.72644,11121.2,50692.6,6563.81,10121.9,2763.85,16.6069
2.62269e+06,1.7008e+06,925220,489459,322930,220216,879854,361408,812587,5680.44,1591.21,62919.1,137721,14263.7,12087.2,11066.3,16.6142
1.91369e+06,1.54152e+06,744855,481176,318664,239443,798512,401266,719487,6356.52,2200.59,941166,28602.4,8723.45,9976.79,3278.4,16.6229
2.41819e+06,1.85953e+06,780259,446918,348268,263118,794170,357432,750214,9671.07,-1260.04,93428.8,99668,70346.8,20193.7,9513.29,16.6432
2.61331e+06,1.78211e+06,879846,751978,464014,322227,864014,567725,794728,18466.7,1827.73,24931.9,118099,29963.7,18095.1,9148.7,16.6569
950394,548425,1.03977e+06,520497,426683,259172,987799,325943,958138,12570.5,369.148,22574.1,63052.2,27736.6,20034.9,4861.79,16.67
901635,585525,923925,576208,519095,364683,854048,432486,799390,12622.4,924.988,93209.9,46934.1,25138.9,22838,1879.56,16.676
1.2333e+06,880103,840785,659066,326041,217493,899452,495201,798543,24968.6,1291.05,45014.5,52071.3,21152.2,16891.9,3790.16,16.677
2.10292e+06,1.58995e+06,793580,425786,258185,204703,756758,364407,701061,8252.7,1081.85,31309.8,61849.5,36892.6,15229.6,4671.41,16.6796
1.29015e+06,820291,943681,871652,537219,430005,749599,694979,752528,7600.83,158.833,203341,59541.6,49440.2,16147.9,5205.42,16.6856
1.70697e+06,1.24802e+06,820648,373742,199429,148285,806941,301418,743968,7746.93,641.438,24412.8,78137.7,23987.8,12103.7,4357.2,16.6877
1.1631e+06,860519,810974,501265,244108,187867,779618,426237,705615,7667.03,798.095,16810.6,41375.6,14157.2,11485.6,2923.98,16.6887
1.97245e+06,1.41485e+06,836463,580090,347308,259466,803130,459536,757403,5947.99,3096.54,30596,70575.2,14485.4,12406.1,3986.5,16.6895
2.57265e+06,1.85464e+06,832287,595055,346863,256860,810239,472412,755766,11977.9,1627.5,93539.1,123917,38204.8,13040.4,8874.67,16.6896
2.06642e+06,1.44469e+06,858215,889578,648069,445798,872237,689833,773734,22194,-509.184,50757,86117.8,32011.5,27838.9,6180.33,16.6998
1.8759e+06,1.34579e+06,836344,463942,392612,294106,800961,377740,736923,5145.5,539.234,78563.1,138350,12199.1,16196.5,2579.2,16.708
1.46423e+06,1.023e+06,858783,794249,601019,416803,865185,604514,788318,15650.3,711.429,41243.7,54547.2,19362.6,17756.8,7094.99,16.7082
2.21906e+06,1.61958e+06,822088,598641,461050,309952,892493,446805,803896,21671.4,1608.53,28611,49260.7,15899.5,14495.9,8552.76,16.7247
1.54975e+06,1.05582e+06,880686,783208,411812,298181,828649,583872,804842,17015.8,3098.84,220257,39508.7,27455.9,16041,4093.12,16.7293
1.82196e+06,1.39444e+06,783956,551497,346152,257244,807371,435708,759449,16820,-43.0438,21529,43476.7,12945.1,10750.1,5320.88,16.7385
1.55654e+06,1.22018e+06,765396,527022,361502,255232,849820,411361,768699,10903.3,-809.884,195389,53108.7,21899.3,12193.3,3048.95,16.744
1.13548e+06,800482,851096,659926,408843,292885,837550,519745,761827,6453.48,-592.392,11949.4,32584.6,16237.4,13847.7,5504.13,16.7499
976395,596593,981971,793337,551953,387772,854038,613866,775417,15598.9,-1065.21,21135.5,68247.2,45057.1,10655.5,4976.58,16.7785
1.72296e+06,1.32005e+06,783134,519779,337251,245657,823713,406134,767892,9834.69,482.627,17333.9,53862.4,12185.6,9887.83,3971.06,16.7818
1.95271e+06,1.41804e+06,826228,535376,313267,233494,804989,433199,741520,7354.2,-637.7,17976.2,116298,41191.5,21093.1,4320.36,16.7823
1.31912e+06,1.0198e+06,776099,497984,376326,284256,794338,396387,753785,10238.5,849.167,44840.1,40360.2,26203,12961.7,3489.21,16.7969
1.7007e+06,1.28345e+06,795061,463136,430117,331218,779155,377980,735176,16650.3,996.768,48748.3,61418.2,18166.5,10009.6,5335.99,16.8029
1.93349e+06,1.5075e+06,769549,467060,360811,296019,731328,391853,715156,6512.28,-1921.19,81787.1,173305,30008.1,14658.1,3463.96,16.8076
2.15107e+06,1.55595e+06,829489,716261,577708,404399,857135,519910,826598,29319.5,2121.75,15152.9,63291.9,59627.5,17723.9,4904.86,16.8195
2.51427e+06,1.84678e+06,816862,512162,403532,299928,807258,395945,776111,10892.4,406.543,54104.2,185517,18083.6,15158.7,4697.02,16.8215
1.77268e+06,1.30786e+06,813247,711390,427437,298733,858500,527218,809597,21815.2,799.941,35296.3,67048.4,18664.7,20693.4,5279.4,16.8235
1.35555e+06,1.02498e+06,793509,377652,291023,222435,785010,322432,702756,7417.88,-231.045,101915,32189.8,10354.2,13205.4,1679.58,16.8243
2.18594e+06,1.42074e+06,923156,581995,375894,261302,863125,426277,819179,11016.3,-1122.26,48314.1,162483,47204.1,17034.9,8226.13,16.8318
2.15908e+06,1.6462e+06,786931,401361,351819,277499,760692,341112,705975,7517.93,597.833,189577,50839.9,15151.8,8562.78,3675.34,16.8331
2.0456e+06,1.64399e+06,746573,354110,284373,223503,763407,293318,724354,10552.7,73.2891,169527,85553.7,11894.2,9081.22,3686.93,16.8375
2.25011e+06,1.8578e+06,726703,287524,179874,148333,727583,244226,706371,6342.27,255.459,54803.4,72442.3,11108.3,8986.44,7261.48,16.8441
2.13329e+06,1.55269e+06,824356,527997,418697,308180,815166,418552,756890,7993.56,-1060.89,35005,43647,38442.4,9222.35,3779.7,16.845
1.609e+06,1.23810e+06,779739,500182,352101,280144,754115,424515,706946,13016.4,574.044,49073.4,39918.5,13913.6,26303.7,9080.43,16.8469
2.39177e+06,1.54256e+06,930313,1.27801e+06,828630,515513,964434,860265,891362,12013.4,2746.1,273192,94276,35347.1,31026.2,6684.87,16.8517
1.32248e+06,884580,897025,386260,293215,198931,884371,281539,823176,5226.94,-655.945,9234.88,34796.1,21415.9,9096.5,2006.34,16.8521
1.58514e+06,1.1926e+06,797485,654457,432089,317840,815673,513663,764459,21647.2,-822.92,92603.3,57010.4,22591.7,12085.1,4575.06,16.8541
1.66731e+06,1.2751e+06,784555,546940,334321,239549,837376,418936,783327,9889.15,1835.19,962875,106777,9639.19,13662.3,3110.03,16.8588
2.02133e+06,1.41748e+06,855599,565714,477490,346182,827583,443925,764608,30529.6,177.049,28008.4,55434.9,39606.6,17164.6,4295.13,16.8598
952273,710243,804462,721429,494835,349227,850166,562891,768990,14265.8,1836.81,185335,75414.5,46578,16424.1,5212.23,16.8678
1.7902e+06,1.28347e+06,836885,642927,355831,249314,856343,495460,778582,8953.1,204.179,29509.8,30712.8,11419.8,11578.6,4034.86,16.8685
2.39443e+06,1.63315e+06,879685,669635,409937,292401,841180,508724,789782,5539.76,-166.045,40349.6,118189,20968.9,71638.2,3514.53,16.8729
1.71005e+06,1.34956e+06,760269,276078,158583,129570,734351,243989,678912,4899.93,-91.2912,46825.2,113792,9765.8,7410.14,1322.92,16.887
1.36018e+06,1.02094e+06,799367,389412,288223,229210,754479,344354,678508,5036.66,781.644,84513.4,24378.1,2757.11,7971.62,2483.43,16.8963
1.82718e+06,1.43085e+06,766194,393188,227330,166961,816945,319629,738083,12891.5,570.193,24584.2,58493.5,11826.6,9849.38,1982.82,16.9
1.45939e+06,1.11086e+06,788253,297163,142378,109912,777230,256003,696468,3367.65,336.65,28313.7,35411,6895.18,8134.73,2862.01,16.9123
1.62597e+06,1.16062e+06,840570,621004,332986,241513,827251,514388,724360,9719.65,1463.49,128747,39504.3,26777.5,15384.6,2986.13,16.9139
2.00311e+06,1.42808e+06,841592,595503,477872,330338,867968,456752,782266,18531.9,281.953,31085,49626.4,16032,14493.2,5964.31,16.9159
2.01378e+06,1.48828e+06,811851,460171,357125,269991,793638,372157,741899,10885.4,709.118,22908.4,39365.2,6571.59,11371.7,3863.37,16.923
1.79084e+06,1.35642e+06,792159,591871,440408,325392,812081,477475,743751,14277.6,-48.3939,25290.7,58398.8,13421.4,12818,4384.99,16.936
1.95671e+06,1.56204e+06,751598,428757,282208,222600,760668,371770,691972,6189.85,1448.08,48349.9,43929.2,4089.91,10864.4,3502.94,16.9429
1.78198e+06,1.43527e+06,744939,314018,265700,221802,718748,268828,700859,4728.27,110.929,78339.6,114890,20350,6769.89,5144.76,16.9487
1.51725e+06,1.14468e+06,795290,486680,279216,226536,739526,417190,699940,7137.53,1253.5,60769,44748,9752.82,10931.5,3925.76,16.9571
2.06819e+06,1.53074e+06,810664,442749,340654,262776,777821,357243,743610,5006.07,-296.176,7118.17,47808.5,33819.7,18169.8,6041.33,16.9622
1.8824e+06,1.53012e+06,738140,432252,263980,202780,781083,354177,732264,16141.9,-16.8895,52834.7,41720.1,15757.5,11414.6,2666.51,16.9667
1.40083e+06,1.13411e+06,741111,444385,247327,192489,770933,368556,723447,8934.99,509.589,80322.9,42873.3,13597.9,15472.8,2695.55,16.9671
1.98665e+06,1.42580e+06,836012,607546,506238,357586,849425,475049,767347,13121.1,188.12,13610.5,63118.9,18228.3,17468.7,7717.41,16.9691
2.09855e+06,1.41094e+06,892409,812008,592738,405157,877789,607021,802616,11582.9,328.372,704013,67086.4,22111.7,27066.6,4131.18,16.9725
1.88566e+06,1.41628e+06,798850,615383,441200,324757,815132,499222,739610,14590.5,621.616,17672,40744.3,8505.23,11244.2,4370.92,16.9804
1.30595e+06,815039,961391,543598,428302,294954,871258,404504,806317,9448.66,1189.69,22120.8,62535.8,16026.4,10882.5,3853.56,16.9857
2.21623e+06,1.68427e+06,789506,531787,458001,343239,800611,433683,735727,14184.3,1783.71,66299.6,78545.3,9209.02,11185.4,4535.65,16.9894
2.13566e+06,1.57925e+06,811396,343661,296389,235323,755698,293277,703078,3942.45,-174.394,115709,54573.8,21147.6,13775.9,3561.26,16.991
1.53939e+06,1.15251e+06,801412,401895,297284,226042,789104,320015,753517,12697.9,-158.8,11663.2,43622.3,13406.4,12891.6,3491.8,16.9936
1.9379e+06,1.4812e+06,784999,555812,464024,334971,831161,416408,800867,14823.1,456.993,99792.7,51344,12952.7,17125.2,4474.56,16.9953
2.48431e+06,1.53032e+06,974031,808226,496560,308078,967080,565966,856828,24163.4,453.146,64777.8,170598,43006,23622.6,4696.66,17
1.84286e+06,1.47664e+06,748808,366038,238376,199298,717648,322824,680318,6082.85,1517.6,20054.8,156410,4874.5,6871.91,4549.8,17.0119
2.39549e+06,1.86609e+06,770216,372725,320551,264761,726430,324308,689576,4590.27,316.503,29779.3,48270,12293,7734.11,6308,17.0206
1.50779e+06,1.13075e+06,800068,424053,265681,205054,777397,350683,725532,4561.79,-92.8683,20748.7,90174.5,6124.44,11033.1,3964.12,17.022
1.42615e+06,961618,889842,674539,393607,258169,914767,508621,795727,19524.5,2795.26,29210.4,53876.6,30864.8,18059.9,3987.77,17.0238
1.92785e+06,1.51155e+06,765248,365254,249422,206942,723166,311698,703092,6728.02,37.9836,18462.7,81291.6,24094.7,11312.6,6080.06,17.0389
1.60967e+06,1.20921e+06,798703,513901,410540,319461,771062,436826,705866,6021.22,107.193,50380.9,29856.6,6141.59,9860.69,3830.9,17.0546
