FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.43E+06,1.10E+06,780942,498198,319478,231955,826395,381663,783201,1679.27,44778.6,61656.1,31903.3,11734.9,14491.2,2260.57,21.0792
2.83E+06,1.97E+06,861072,814916,694906,482745,863693,589654,829215,927.825,28374.5,62078.3,33832.7,25552,30521.8,5964.02,21.0847
1.94E+06,1.61E+06,725355,300530,201577,167974,720030,260350,692599,-85.1776,2284.55,77225.6,9381.41,11364.4,10898.9,3742.73,21.0911
1.42E+06,1.09E+06,786832,513185,264379,198441,799370,413854,744008,556.973,59742.4,29212.5,9539.38,8603.79,14662.9,2532.78,21.092
1.31E+06,811395,967667,719390,563822,364226,928800,490326,880300,-70.251,51302.3,47421.3,15436.4,10741.5,17840.5,7860.49,21.0948
2.20E+06,1.54E+06,856536,593688,470169,336576,838150,471160,756033,710.548,51141.7,83548.2,34662.1,4992.03,14215.1,8084.63,21.096
1.90E+06,1.46E+06,780946,481307,340147,266120,766904,390728,739092,504.405,20775.5,39903.6,8091.73,17880.3,15476.3,4314.95,21.1049
1.77E+06,1.31E+06,807868,651424,426439,314468,813640,506263,772038,1105.49,48539.8,45677.1,13421.9,18898.6,19540,4308.41,21.1064
1.90E+06,1.21E+06,944190,659618,311902,204506,915089,484976,816062,1225.21,89294,51115.5,44550.8,19396.3,17643.5,3660.51,21.107
1.58E+06,1.15E+06,824233,552583,424585,316357,805264,444244,746323,97.0627,47191.2,81581.7,10989.3,10167.9,10064.5,3630.17,21.109
1.63E+06,1.16E+06,847638,688241,464911,325657,856566,538085,767434,1300.32,169745,43865.7,19988.4,13983,20853.7,4838.42,21.1106
1.58E+06,1.09E+06,866382,408078,206579,150240,824996,327364,747934,-156.82,54761,114272,24749.7,6453.73,16393.6,1934.71,21.1112
1.63E+06,1.22E+06,804007,623857,544424,394692,827619,488399,766410,-1145.13,27908.2,83335.6,67013.4,12451.8,13929.6,3534.44,21.1129
1.54E+06,1.24E+06,743165,438026,340465,269364,758375,368093,713992,-64.7067,107874,39844.5,9488.02,7222.06,10319.8,3064.48,21.1156
1.67E+06,1.30E+06,770951,455881,325246,269672,723649,387279,706283,892.411,30953.3,19086.7,12959.4,10684.1,7698.31,4607.88,21.121
1.92E+06,1.42E+06,810385,545057,459730,340646,809751,435072,751678,560.625,789458,66019.6,26768.3,8194.82,11351.9,3197.69,21.1248
1.92E+06,1.35E+06,850615,711465,602111,428793,842520,552176,773085,1541.58,232550,44945.6,26556.2,14508.9,17626.6,7470.37,21.1293
1.54E+06,1.17E+06,789222,650103,544529,408511,799776,517023,754438,1353.84,13256.1,58705.6,10506.5,12621.1,12932.2,3508.91,21.1321
1.22E+06,866852,847606,641786,391929,289838,811340,524093,734739,1970.68,29346.1,59447.1,14308.6,8833.05,11501.1,3220.07,21.1333
1.68E+06,1.24E+06,808578,546593,502728,363960,828764,415341,789607,642.668,12682,47877.4,14364.5,12020.2,17628,3401.38,21.1422
1.58E+06,1.14E+06,835235,550641,385854,273669,845958,416972,792342,-715.328,41430.4,56987,27463.2,14593.5,19301.4,5361.52,21.1445
1.84E+06,1.41E+06,784821,547567,502610,371015,812813,425682,771798,-360.435,31631.6,82459.5,15144.5,17725.8,17544,5759.37,21.1529
1.62E+06,1.17E+06,825908,654558,511438,334409,917628,479103,819729,-518.238,856131,37599.9,9858.88,13117.1,19807.2,4080.67,21.1587
1.91E+06,1.50E+06,765062,383657,303132,234410,775901,311649,738633,1212.28,48968.8,47740.3,31987.8,4926.27,11983,2961.21,21.1744
2.52E+06,1.91E+06,790943,357130,230638,172302,803142,281781,760442,-521.958,137220,100020,61357.9,9954.68,16121.4,3014.53,21.1804
1.19E+06,757457,939364,877201,828619,541731,917746,622562,845410,732.378,4648.17,67940.1,39204.4,18876.5,14687.3,3565.06,21.197
1.92E+06,1.53E+06,752362,452349,407081,314481,776673,373855,725976,-137.869,187076,32750.8,9116.07,11734.5,13284.8,4026.22,21.1982
1.87E+06,1.46E+06,769436,549491,386791,280489,827394,437075,754320,76.5363,55981,44170.4,18213.4,15278.3,14586.9,3688.76,21.206
1.86E+06,1.39E+06,804261,434617,275872,208539,793729,365075,714293,-1100.61,222848,146901,20281.6,7389.57,17941.5,2573.28,21.2083
1.98E+06,1.55E+06,769071,338661,227436,182978,745782,292123,695586,-1751.8,51033.9,48302.8,31281,7901.52,11820.3,6978.29,21.2105
1.77E+06,1.36E+06,779990,583349,498487,365043,819335,464070,754217,-104.444,30766.1,76372.7,58093.9,18451.8,13016.9,4774.76,21.2148
1.54E+06,1.16E+06,793226,527630,407867,302314,809491,423082,748266,-680.098,108249,68942.8,22548.5,15905.1,14142.1,4466.96,21.2166
1.50E+06,1.12E+06,800530,580978,404460,296378,818806,456746,763196,750.796,46774.7,48561.8,23625.2,14818.9,16370.8,5270.86,21.2183
1.78E+06,1.26E+06,849964,683968,553275,397157,835854,534303,768068,964.963,22576.9,58678.9,41433,15559.6,15061.5,3054.99,21.2191
1.24E+06,988453,755576,382357,282020,212595,795935,311754,735882,863.811,51450.4,24085.4,6503.72,7041.89,13593.6,4318.29,21.2345
930041,647799,861416,413760,361270,270267,802028,324080,766033,-1096.2,20703.8,82820,10523.6,9100.25,10041.3,2742.54,21.2411
2.11E+06,1.58E+06,798119,451095,422402,307394,824484,362519,746600,-647.824,13056.1,53578.1,6791.43,24150.2,13977.8,5002.92,21.2501
2.58E+06,2.00E+06,770932,475454,328394,248933,791523,377296,756097,208.557,23996.1,144961,15759.1,8852.12,14321.8,4772.82,21.2559
1.43E+06,1.11E+06,774920,545694,373244,287372,779290,431558,758684,584.014,122525,31542.8,14104.1,9506.64,14749.9,5425.23,21.2564
1.88E+06,1.51E+06,743327,330489,238375,195772,730570,298405,664511,-847.211,37807.5,37474.6,10050.6,7151.09,9670.12,1720.14,21.2566
1.64E+06,1.29E+06,766537,319043,197094,161333,732994,274786,696636,-549.142,15557.3,58378.3,8589.98,4724.8,8188.17,2192.3,21.259
2.19E+06,1.69E+06,776442,496399,323773,256226,758174,422301,705278,-1387.94,21813.2,63962,46012.5,8458.34,19610.3,4420.77,21.2657
2.19E+06,1.61E+06,817620,525728,471737,359456,787418,419431,752060,1100.5,61445.8,95065.6,51204.9,7322.43,25149,4009.57,21.2658
1.97E+06,1.45E+06,817605,543760,452025,344521,787223,454411,717976,235.587,15706,60636.1,24366.1,24036.8,15321.4,4614.24,21.2732
1.76E+06,1.32E+06,797472,528462,442916,304452,872879,401777,789187,1870.42,61222.9,42579,10603,12106.3,16052.2,4348.74,21.275
1.39E+06,981315,847700,619629,519527,359660,866696,462943,803074,1916.37,196882,39555.4,18146.1,8857.15,17262.5,6519.36,21.277
1.48E+06,1.07E+06,833586,479600,342055,263465,778975,383195,750949,732.509,27007.3,42170.5,15158.5,12683.5,15565.8,3859.26,21.2797
803212,540431,891746,443219,284403,190548,895533,321879,826184,510.214,7667.35,51336.1,18889.7,9853.22,14381.7,3972.45,21.2834
2.05E+06,1.61E+06,767085,505719,361636,268749,807377,395566,767081,-364.579,14352.6,72023,10650.5,17685.4,15196.5,4126.68,21.2845
1.47E+06,1.07E+06,828185,632569,342067,258781,793103,506313,749618,564.229,33622.3,34486,9401.87,12282.7,14772,2316.7,21.2869
1.57E+06,1.10E+06,858909,563583,570264,411734,831018,438935,770387,-432.492,121485,43877.9,17595.5,23546.8,16868.1,5140.06,21.289
1.94E+06,1.35E+06,861756,772682,519409,368411,845918,615688,752994,939.71,71276.3,43196.3,16984.2,17311.1,19422,5332,21.2958
1.74E+06,1.18E+06,880177,709074,492350,362845,814150,567239,750026,758.016,12216,46663.1,15661,12097.3,14773.5,4002.96,21.2978
1.92E+06,1.48E+06,778348,491538,312759,236131,794708,393107,750235,127.341,58272,51584.4,8219.26,16699.4,15432.5,4210.23,21.3
2.12E+06,1.74E+06,732168,430683,257661,193451,799152,346873,744970,-714.917,28563.8,46354,12552.2,18853.3,11950.6,3805.43,21.3021
2.00E+06,1.52E+06,788012,643428,414775,300494,828185,491912,784809,-70.6013,37415.8,49545.9,23419.2,22718.7,22287.5,5954.57,21.3022
1.98E+06,1.43E+06,828293,542048,405830,294079,828002,441916,735952,-94.488,12046.3,57812.8,15567,23462.2,13955.7,2803.07,21.3131
2.59E+06,1.78E+06,871842,786408,531637,366258,870922,619392,761787,1362.16,117541,82229.3,18782,10947.7,16123.9,10663,21.3139
1.37E+06,1.04E+06,794216,673652,590903,444110,798320,537488,752000,-938.56,258558,53539.8,20729,11377.5,20744.7,2798.56,21.3502
1.86E+06,1.27E+06,878500,698295,429579,300468,857821,518861,807494,2972.8,75418,160029,60938.8,19483.4,25090,6073.35,21.3639
1.56E+06,1.18E+06,794682,546144,292541,216354,811285,454901,720346,905.575,103823,23272.3,11997.7,11571.5,14456.1,3313.99,21.3841
2.25E+06,1.46E+06,926209,1.10E+06,944481,586749,965811,727978,906382,2962.52,30315.2,64262,34217.8,37499.6,28651.3,6095.32,21.3856
1.66E+06,1.23E+06,807104,478808,337390,257700,785540,388562,739354,-514.281,48805.1,31131.7,9019.37,12397.9,13634.3,3691.73,21.3891
1.78E+06,1.14E+06,937981,1.20E+06,959294,656089,877284,846025,848576,2534.4,147434,200275,53464.6,21636.1,25418.6,7166.77,21.4107
1.84E+06,1.47E+06,754330,476567,306555,227680,807857,378239,755978,-338.101,12857.7,64692.9,20470.4,15833.7,11393.6,2863.18,21.4176
2.03E+06,1.45E+06,840795,579340,391065,285758,821111,463095,750610,-1658.15,25900.3,127900,48557.9,19674.9,20402.6,4096.33,21.4195
1.77E+06,1.27E+06,835204,704209,574950,394615,874194,533584,791863,-385.77,21472.9,56898.1,20222.2,33778,14967.8,5926.59,21.4235
1.03E+06,732161,843598,494799,252215,187478,807184,413590,717811,-171.757,11127.9,30587.7,23274.7,6006.83,10311.8,2051.5,21.4253
1.15E+06,856748,806445,449630,310970,230331,810060,368991,731124,-22.023,24362.3,53986.2,21675.9,5112.48,14672.4,4634.08,21.4258
1.95E+06,1.53E+06,760658,513330,381032,290937,785804,420321,732768,-427.336,23806.2,106196,22166.2,15723.1,13798.2,4092.41,21.4386
2.17E+06,1.54E+06,848744,603370,331216,238905,831836,476393,759923,425.237,60173.1,149380,34963.6,11262.5,14939.5,3248.48,21.439
2.28E+06,1.75E+06,779215,295558,251951,197076,767068,252661,701869,-171.879,16025.9,58884.3,40084.8,6653.32,9565.22,6079.69,21.4413
1.88E+06,1.27E+06,885433,782262,582831,425995,820899,623076,753291,1532.82,28989,164670,18385.3,14101.5,17530,8826.4,21.4416
2.24E+06,1.67E+06,805659,417166,376088,295465,763721,350696,713723,641.426,24757.1,42835.1,9362.69,5993.25,8024.08,2396.09,21.4459
2.54E+06,1.69E+06,900396,427469,250562,166551,902650,306520,836753,-512.587,29607.6,118129,17822.9,8577.78,12422.1,3277.27,21.4533
1.39E+06,1.05E+06,794412,533309,359545,259491,831346,421744,758719,589.747,6562.85,41152.3,13003.8,8013.51,13961.6,2779.36,21.4583
1.54E+06,1.15E+06,803439,744523,641168,464950,827403,573131,779427,729.793,49469.4,39818.8,14736.2,9750.46,19354.3,4668.23,21.4593
2.48E+06,1.83E+06,811539,346101,275466,211722,780644,284998,728638,-1437.86,11052.1,244479,40140.6,9870.13,17128.9,5276.56,21.4609
1.54E+06,1.17E+06,790438,302680,168529,128489,786972,252625,718883,28.9678,29937.8,64936.4,24717.3,4165.03,9050.23,2434.02,21.4626
1.59E+06,1.13E+06,844694,751740,602609,450384,802793,601378,750018,1605.78,22212.9,58578.6,42114.8,11738.2,13674.4,3125.42,21.4642
2.76E+06,1.96E+06,843187,757001,538387,370758,871275,570389,796300,-1767.16,123038,459344,29947.1,16202.2,20927.4,8840.12,21.4642
1.23E+06,857725,857647,650774,491097,342967,859144,525453,743100,81.5746,107132,25040.9,22541.9,3997.77,8297.8,6829.21,21.467
1.48E+06,1.11E+06,799646,654344,463502,327378,849481,497156,789705,682.965,64972.2,43845.8,24389.5,15320.3,19489.4,5821.15,21.47
1.64E+06,1.24E+06,794109,480702,396728,297487,800158,390503,738590,91.6591,25931.2,71972.6,15105.1,12857.2,11912.4,4803.1,21.4711
1.80E+06,1.41E+06,765180,434116,281028,205598,820128,348315,747800,-506.53,24504.7,29645.7,12110,12658.5,10310.4,3379.66,21.4732
1.64E+06,1.21E+06,809815,521471,328120,235000,837754,410818,761608,1187.34,119209,31332.1,12471.7,14326.7,11558.5,2400.73,21.4756
1.62E+06,1.18E+06,826485,684077,523370,365725,858629,510887,803399,1222.62,66614.3,49583.1,14359.6,17620.1,13085.5,4949.4,21.4776
1.75E+06,1.43E+06,735872,353867,303658,241008,755970,301342,704582,-414.851,21772,57762.2,9688.97,11272.3,8325.26,4324.11,21.4799
2.11E+06,1.56E+06,810424,462580,330670,247538,801502,384185,722434,19.5021,22328.6,128334,9479.07,7854,12886.2,7509.13,21.4824
1.62E+06,1.24E+06,787109,541232,364406,258459,845951,428366,758088,981.649,14819,39210.8,10737.5,10227.6,13825,2832.04,21.4904
2.34E+06,1.39E+06,1.01E+06,1.22E+06,808803,499693,971160,792870,925873,727.039,3547.24,162985,73655.3,25900.8,30045,7628.12,21.495
1.88E+06,1.44E+06,781006,524142,484499,370761,784061,425661,738817,351.58,103281,58076.2,22719.4,18296.1,15769.1,4907.58,21.4955
1.48E+06,1.07E+06,835369,641584,419598,304780,826035,488710,787687,1955.7,44784.2,57567.5,20217.3,10715,21015.8,4551.92,21.4995
1.86E+06,1.43E+06,779844,629135,413398,304067,815737,474202,796034,410.84,26072.6,74722.7,12169.2,16646,19309.8,5801.99,21.5012
801328,546219,880227,464160,357431,260345,823748,361779,769796,118.482,12633.4,32106.1,14729.4,9451.22,13481.7,5869.54,21.5023
1.75E+06,1.28E+06,821754,484434,443910,307022,867513,374332,776478,459.854,67306.9,41922.5,9792.51,10295.3,12420.6,6114.73,21.5048
2.27E+06,1.47E+06,926205,721714,452166,330759,820233,565946,765141,1993.53,27094.9,101640,22248.9,16090.3,16968.8,5186.87,21.5129
1.44E+06,1.05E+06,827312,697037,645694,429598,901811,500318,835913,1374.48,22783.5,47603.3,14290.7,10155.8,11442.5,4957.94,21.5134
2.17E+06,1.60E+06,816612,323113,231301,182200,761695,277938,697521,-237.909,46455.3,74590.3,8662.84,4494.56,8075.23,3464,21.5242
2.57E+06,1.81E+06,854043,731070,586021,425662,826038,580763,755286,697.775,67948.9,160960,33505,11756.1,20679.7,10380.1,21.5368
1.58E+06,1.17E+06,810853,619753,438524,311744,844008,484774,767062,-186.609,32952.6,38719.9,16360.6,16601.1,19007.1,5113.42,21.5388
1.87E+06,1.33E+06,843179,705684,619804,440746,843757,539246,785190,-622.117,52950.1,69456.6,34450.4,13021,10424.8,6387.42,21.5404
1.92E+06,1.31E+06,878622,594491,429560,280845,917716,424028,841206,1120.44,8094.97,55299.8,22172,30088.4,23277.3,4531.16,21.5419
1.30E+06,958676,814332,576745,328609,242391,813419,472785,731933,-184.73,28068.6,36536,13541.6,7441.07,13175.1,3326.41,21.5423
1.52E+06,1.14E+06,803791,440120,227444,158013,863638,361011,731479,307.278,45226.9,35864.3,7062.01,11432.5,11128.3,3354.9,21.5449
2.25E+06,1.75E+06,771774,374468,288664,229162,755789,324977,691374,-274.329,22424.2,63104.3,8053.73,5071.46,11550.4,6567.35,21.5457
2.77E+06,1.66E+06,1.00E+06,842610,587774,393242,896812,640989,788728,387.37,37913,188164,67650,13635.2,35464.9,5280.83,21.5463
963144,680211,849570,564462,455116,321312,849859,441059,767873,1070.22,12299.2,47180.4,17650.8,9325.39,14502.1,3875.19,21.5468
1.72E+06,1.36E+06,763473,571359,358925,264388,814542,447919,765351,-148.065,67372.3,60837.8,19227.6,12549.2,19792.5,5107.28,21.5501
2.06E+06,1.66E+06,745628,308680,265005,213130,746038,267068,693486,192.556,42725.3,70620.7,6079.24,4916.84,5438.38,1684.69,21.5549
1.69E+06,1.38E+06,734189,412666,272749,205059,798061,324662,762638,59.2097,8854.57,52235.8,12077.4,13036.4,13319.5,4287.48,21.5598
1.71E+06,1.36E+06,755384,401241,283740,221021,770261,326157,738124,-303.234,15106,39462.6,14922,10720.6,11322.9,3311.89,21.561
1.78E+06,1.29E+06,827519,616137,474779,334584,851407,479045,771707,552.003,22318.4,42802.8,28798.1,13895.8,18780.4,5593.29,21.5702
2.01E+06,1.35E+06,891573,538823,406125,273098,892263,400316,807596,1001.5,55190,120100,18589.4,29671.1,23639.7,4123.5,21.578
1.44E+06,1.04E+06,831301,632099,372877,290291,770696,522583,725740,-181.803,50492.6,43486.8,21558.3,17970.4,14644.8,3155.99,21.5825
1.76E+06,1.23E+06,862572,745097,597443,420755,851958,573211,779919,-645.897,23348,74224.7,35977.9,20664.1,21066.9,5452.73,21.6062
2.07E+06,1.53E+06,811782,512640,263923,197522,801704,429549,716062,-636.196,8816.45,52491.9,41692.8,5762.01,14526.2,5067.31,21.6094
2.50E+06,1.91E+06,783192,601703,392513,298803,788170,481143,750342,-1440.47,46579.9,206698,26657.8,13038.5,15144.1,8990.83,21.6096
1.79E+06,1.36E+06,789611,610592,379714,277593,820728,483165,758241,-1167.96,11763.6,45391.8,13635.2,19876.8,13708.1,5195.06,21.6148
2.02E+06,1.55E+06,782304,393002,243167,192538,757772,335882,702036,-944.521,6941.93,31199.4,20960.9,5933.92,11016.8,4574.4,21.6158
1.58E+06,1.21E+06,781914,562140,312576,236693,792359,454556,742008,-434.663,36438.8,48290.7,31829.2,11774.6,13376.3,2336.5,21.6236
1.61E+06,1.30E+06,742426,447361,332354,272272,732401,387556,692588,-72.7135,85038.5,28578.3,13581.8,7851.62,9184.04,2599.95,21.6256
1.56E+06,1.17E+06,800239,658276,553392,397406,835507,495435,797209,102.563,40653.9,55876.2,35426.7,14205.3,17845.1,6736.23,21.6274
2.15E+06,1.59E+06,810761,489424,405560,292884,830828,382583,767557,653.065,25678.1,55315.1,7412.79,15160,13392,5838.48,21.6302
1.74E+06,1.27E+06,824307,696944,634155,467642,813641,526537,794183,1996.98,24868.1,66576.1,19240,14109.8,24193.1,8131.24,21.6312
1.94E+06,1.44E+06,807101,466352,332594,238531,836605,379459,737395,1191.41,42210.8,139431,17878,5824.24,14735.1,3080.95,21.6369
1.32E+06,896273,881838,623271,378044,258792,876482,464976,804262,1247.99,53201.9,40302.2,11312.4,6867.87,18016.6,6036.16,21.6399
1.78E+06,1.32E+06,807898,506528,325391,240123,813060,398064,763488,-466.812,105037,182922,17760.8,8538.22,18158.8,3182.12,21.6465
1.85E+06,1.42E+06,785897,598174,400253,298296,805079,486470,737773,932.475,21774.4,45647.3,21542.4,14060.4,12437.6,2573.54,21.6735
2.68E+06,1.94E+06,828381,362611,242591,176508,824635,286822,758542,119.946,33006.6,171201,36133,8897.59,12158.4,6689.96,21.6748
2.00E+06,1.35E+06,888053,713512,626779,453579,829111,557350,768112,969.565,22861.2,64506.7,25756.2,7386.95,17656.3,3044.86,21.6775
1.28E+06,938901,817243,412821,217121,163162,798424,338891,730892,-42.4244,54673.3,72808.1,13224.9,4511.05,9683.11,3098.38,21.6808
2.00E+06,1.51E+06,795495,462331,409635,322124,763002,386370,717961,-179.635,32691.7,64339.1,20402.1,8102.58,13678.6,2265.35,21.6922
1.46E+06,1.10E+06,797716,512102,382567,293462,782180,433234,709226,541.018,5008.1,42512.3,8332.06,10949.5,7608.61,3290.03,21.7017
1.83E+06,1.27E+06,862723,760952,712010,500334,853842,560993,813863,1270.39,44406.6,84800.6,21374.2,15642.6,18481.8,4817.98,21.7022
1.34E+06,1.01E+06,793328,533863,302044,223297,811594,431806,741810,901.842,6839.71,27267.3,8926.58,7920.73,11036.6,3478.79,21.7044
1.73E+06,1.24E+06,833307,451701,255755,184748,830607,362677,747279,1896.94,9486.43,35783.8,17860.7,10213.8,12321.9,3402.59,21.7064
1.34E+06,1.01E+06,799112,415357,234275,172618,814312,344468,723476,-239.037,8368.33,17173.9,8365.45,6978.83,9704.33,6002.33,21.7101
1.86E+06,1.43E+06,778854,451224,388263,291880,798128,369402,732900,325.524,10888.6,40512.7,9674.59,13981.8,11563.2,3460.81,21.7133
2.20E+06,1.77E+06,747441,259228,180347,146037,740965,226663,686204,-734.159,28415.3,96133.4,8466.1,5632.9,7013.58,6447.89,21.7157
1.75E+06,1.39E+06,756156,349399,266052,199954,798338,271729,771502,218.751,6476.61,32714.5,6355.86,12728.9,9965.36,2986.45,21.7181
1.35E+06,966335,840911,851117,708858,490720,866715,609132,838357,865.034,22326.3,91668.3,40088,19084,28518.1,6490.81,21.7221
1.51E+06,1.09E+06,826824,625938,363164,264972,822345,501570,748775,-60.837,48683.9,58613.2,38105,9205.07,19009.8,8536.31,21.7225
2.58E+06,1.51E+06,1.02E+06,960716,706308,478497,885658,664202,867853,2311.42,15854.6,145691,22745.2,13469.3,18719.3,5351.66,21.7315
1.82E+06,1.41E+06,772813,465798,408905,330318,742748,391055,714680,2968.39,24147.4,28979.7,5336.17,4987.36,8439.04,3080.76,21.7337
2.34E+06,1.73E+06,811514,444899,362166,286227,759186,379448,703494,1181.23,20348.6,88863.8,8602.29,9268.06,8759.57,3659.31,21.7342
1.83E+06,1.41E+06,779195,524480,457257,351040,781547,430335,731263,76.2017,42118.4,48577.8,14249.5,9247.1,12811.1,6236.54,21.7343
1.30E+06,888731,874310,683004,540859,379983,854026,519603,788684,-627.042,19428.6,77621,50280.8,18099.2,15140.1,4006,21.7395
2.04E+06,1.46E+06,835746,517712,427069,310227,825980,385049,806721,109.114,7070.93,108199,10880.6,17623.8,14961.2,4502.15,21.7528
1.33E+06,949175,839480,654463,445011,316811,842794,517080,759414,-169.13,66815.8,60135.9,46299.2,9770.07,12830.7,3559.04,21.7531
1.59E+06,1.15E+06,826361,567815,390528,277686,843820,445132,765366,693.388,8322.32,60568.7,34268.2,26480.2,17690.6,4703.18,21.7555
1.82E+06,1.28E+06,857102,620903,377959,279780,810549,498393,747486,-140.644,26617.2,58601.6,39305.2,16581.9,16892.5,4969.4,21.7559
1.84E+06,1.33E+06,828654,599043,450308,319454,845771,462079,777845,2793.06,714940,57950.6,16941.6,12054.2,18101.4,3607.62,21.7611
2.15E+06,1.63E+06,789676,578879,390214,303106,772431,468967,740623,201.258,48344,139652,13318.7,7134.46,15553.5,7416.91,21.7715
1.63E+06,1.12E+06,867906,749874,580834,385436,904172,555435,810039,130.905,36979.3,64384.1,18458.3,13349.7,24242.2,6300.51,21.7732
2.11E+06,1.59E+06,796062,488597,421902,305571,828419,381281,768877,594.209,57412.4,41919.1,19071.4,17421.8,13082.5,4435.45,21.7741
1.96E+06,1.49E+06,789326,483396,372891,274317,815606,390015,743658,-885.645,5054.6,41546.6,16092.1,19030.6,15015.6,3597.62,21.7844
1.72E+06,1.29E+06,796703,435831,275241,205268,804533,342398,763727,-433.729,7215.4,96142.4,42732.7,4873.73,15599.7,3393.89,21.7863
