FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.11E+06,1.72E+06,734162,357412,252394,205030,738606,310458,690745,-1756.54,130169,82126.9,8826.69,4173.25,6500.49,3073.92,10.6023
1.53E+06,1.06E+06,867763,473290,234379,168919,832515,382044,743302,-971.948,2133.82,69543.4,20815.7,7926.56,12796.4,1866.64,10.6041
2.25E+06,1.78E+06,759152,291317,181562,145208,750214,257320,679272,-361.221,25546.1,98429,7580.06,3081.15,4056.09,2042.61,10.6081
1.59E+06,1.30E+06,733161,315608,235033,191359,736939,273151,693260,-1487.46,4745.52,110013,2197.33,3675.9,7184.35,1816.88,10.6097
917886,689571,798658,643265,514863,414585,745125,563962,684371,-1565.06,3136.05,156471,50568.5,14504.5,11254.4,1581.65,10.6104
1.65E+06,1.13E+06,872504,695868,635170,448964,848847,511401,816426,-1872.23,6038.07,125307,29199.8,9077.43,11522.5,2551.09,10.6109
1.69E+06,1.29E+06,786655,545724,400346,306792,782965,442297,740304,417.87,33882.1,62826.4,9170.01,7581.72,12765.3,2221.04,10.6152
2.21E+06,1.70E+06,779808,399948,315144,244607,773022,338676,708550,-753.672,37478.6,120457,7445.4,2759.5,6997.69,9934.83,10.6158
1.63E+06,1.17E+06,835892,348284,283690,196798,864917,257577,811292,-347.2,16640.4,70384.3,9071.36,9317.36,8855.07,1319.82,10.6176
1.65E+06,1.12E+06,881280,761156,634050,430882,882910,557523,819147,1231.58,123798,39395.6,24004.5,11728.9,13754.4,4484.85,10.6193
1.32E+06,905619,876928,628429,304604,217532,840162,506645,744224,-1598.12,22732.5,130024,77996,19752.7,20325,1113.89,10.6206
2.39E+06,1.68E+06,856491,537856,471043,351151,804855,429377,751585,-1641.35,1181.21,169794,62246.2,8732.19,15151,2463.32,10.6237
1.09E+06,668413,976318,1.06E+06,604415,436700,830431,817587,776190,-1421.03,21263.8,225218,80899.5,21258.3,13053.6,1473.58,10.6289
981047,658869,893392,575505,450175,326603,827013,468605,736874,331.211,30286.9,71529.2,24102,5585.42,12032.5,4234.56,10.6312
2.26E+06,1.70E+06,795096,416994,332128,259209,768787,352855,709064,-941.898,18071,62443.5,10836.8,11419.9,7225.91,2470.26,10.6392
1.44E+06,1.11E+06,779864,787565,710157,584205,729357,684618,690223,-408.192,99395.5,37647.1,18101.2,7568.41,16420.2,2466.29,10.6397
1.67E+06,1.23E+06,814697,790564,651629,466671,837801,627769,755594,77.7356,15763.5,64383.4,10510.2,12354,12725.1,3197.42,10.6423
1.79E+06,1.41E+06,760366,654753,460473,351828,785281,536723,731945,436.676,59342.5,51258.8,17942.7,8340.9,15309.9,2971.59,10.6437
2.15E+06,1.50E+06,860801,767198,433072,294889,881155,572856,803551,-101.922,18664.8,36647.7,21608.6,4601.9,13912.2,2095.78,10.6441
1.15E+06,756217,914813,529295,303857,191431,952377,369893,858565,188.225,74193,33735,14909.7,4203.64,20732.2,1019.46,10.646
1.67E+06,1.25E+06,798281,254207,208217,164240,760657,217855,700117,-472.793,28636,64586.1,7421.94,3214.9,5538.56,4417.19,10.6467
2.05E+06,1.34E+06,918572,1.13E+06,606989,398032,914985,811659,834013,2341.99,13788.4,183123,31156.6,22099.7,18662.4,2589.17,10.6494
1.98E+06,1.20E+06,993596,703669,511843,321243,955993,458521,920790,858.451,132715,171040,61226.2,17260,19286.2,6666.42,10.651
1.00E+06,768340,782244,450512,302603,228793,793563,350924,770272,-1212.54,8314.44,80537.9,22039.9,9247.31,10133.3,4478.41,10.6521
2.82E+06,1.89E+06,892243,622009,458210,323117,850855,451623,826365,-376.313,-962.683,160423,29912.1,27066.2,26236,2460.43,10.6548
1.42E+06,1.05E+06,813775,621420,342206,258908,793038,507318,734948,273.922,8879.55,48729.3,12952.2,6426.14,6473.61,1678.12,10.6558
1.61E+06,1.24E+06,777731,455437,288650,224003,773160,384440,710805,-332.086,65917.3,51714.2,12683.3,5023.09,7947.49,1934.87,10.6569
888844,608615,876263,613644,441223,327441,808494,477407,771221,-770.059,36903.7,67814.3,23027.1,7190.07,23430,3421.52,10.6583
1.35E+06,940917,857943,450169,215985,155736,832120,369044,731896,-1633.24,21708.7,106309,37404.1,11377.9,7680.35,3032.08,10.6622
1.03E+06,715677,862938,553594,377870,273220,829814,407658,814792,329.504,56374.6,40054.5,15566.1,7091.27,15289.8,2707.48,10.6623
921650,702088,787636,403739,257723,196526,786835,320396,756075,-285.73,37269.2,49693.9,10182.8,7943.34,12859.3,1716.11,10.6658
1.62E+06,1.23E+06,792972,361039,216184,163206,794767,308006,703309,177.135,2078.43,58533.2,12932.2,6581.58,6161.38,1342.31,10.6696
1.18E+06,859690,823041,521060,274212,198417,829198,410800,761042,-61.498,24885.6,67031.3,20294.7,8145.8,9415.77,1910.21,10.6718
2.59E+06,1.74E+06,894439,832976,719929,519455,831559,656475,761317,-1079.89,14948.1,530598,37915.8,19326.4,25834.7,3126.95,10.6748
1.98E+06,1.63E+06,728908,202214,143438,120881,711963,177691,682806,-564.041,9054.95,66292.7,10861.2,4190.12,6355.71,2784.01,10.6761
1.11E+06,728586,910048,625485,539403,367163,881466,451828,830606,-808.454,35853.1,55006.4,23559.8,10752,17861.5,3364.93,10.6786
1.48E+06,1.09E+06,816204,478446,371927,276409,807340,401554,714891,-612.848,21322.9,105896,9561.23,6568.81,9097.48,2312.95,10.6792
1.21E+06,895139,808423,788185,637757,441372,866966,585778,807322,22.7599,33598.5,77894.1,19840.1,8719.84,11025.2,3232.99,10.6835
1.39E+06,1.06E+06,786102,472315,251060,195859,769104,404884,699926,-558.879,17904.1,39029.8,6964.03,10178.9,9527.96,1702.92,10.6899
1.07E+06,720010,891504,530462,483305,358391,809125,414276,768274,-1737.69,3245.27,80095.6,32719.5,7435.18,8422.36,1872.39,10.6909
1.92E+06,1.60E+06,722942,441016,353378,285209,743408,372971,709465,584.842,133176,89255.3,15789.8,5092.18,8779.2,2195.18,10.6946
1.70E+06,1.23E+06,830171,661571,571498,401737,853540,492777,805522,-1138.61,12401.6,61485.4,32148.8,9534.85,20132,4469.62,10.6952
1.96E+06,1.50E+06,785384,269820,231796,173499,801605,222019,729182,-1096.88,30225,22828.9,7286.65,2983.03,10804.3,1303.11,10.6954
1.06E+06,558041,1.14E+06,935181,501395,283217,1.06E+06,572863,979481,-993.767,8663.01,270252,39579,24550.5,20976.9,5143.49,10.6983
1.65E+06,1.27E+06,777451,529272,459566,364507,756473,448262,708432,-275.963,18020.4,53903.1,9579.75,6436.02,9824.02,2121.64,10.6991
1.24E+06,874287,851132,728562,491719,340921,865395,539804,809807,-925.085,6884.19,109387,32340.8,10122.5,22105,8106.8,10.7016
1.48E+06,1.06E+06,835724,544283,270620,208313,779463,455330,717215,202.819,18116,57832.1,14664.9,4958.82,5136.12,3117.88,10.7021
1.51E+06,1.16E+06,778486,338089,190673,151144,756919,293926,690151,959.403,20581.3,58394.7,8793.76,6010.07,5325.86,5248.66,10.7047
973319,690854,845318,565491,477954,347302,825716,434251,781333,-292.441,20062.5,64078.3,13656.7,4582.77,17001.1,4530.11,10.7071
1.61E+06,1.13E+06,856274,730408,515000,343481,899614,536326,817124,-381.483,7136.37,80333.9,16077.4,8400.74,13836.9,3182.42,10.7084
2.15E+06,1.76E+06,732059,420560,263632,218759,723074,361353,698310,-896.7,45529.6,58568.1,11831.3,9397.19,9888.04,1332.14,10.709
952716,634840,900431,767930,508288,363720,838482,586967,784981,-235.801,35410.2,56098.8,41462.1,11331.8,16291.8,2788.44,10.7111
1.39E+06,1.09E+06,765019,540596,386764,298158,778306,446153,727009,-63.9747,87096.8,66163.6,10696.3,6612.86,11493.6,1992.28,10.7143
928982,577134,965788,994785,654216,436638,898981,721119,827701,341.343,86919.5,40247.9,21298.9,6437,19841.7,3233.73,10.7151
2.10E+06,1.71E+06,738444,240711,216208,176764,733886,207838,694900,763.979,34552.2,24425.3,5172.08,2867.6,4746.35,3299.31,10.7157
1.39E+06,1.06E+06,786768,926169,633859,463321,820846,737441,753553,401.921,96368.1,37212.2,10496.6,6078.73,25243.2,2183.51,10.7161
2.07E+06,1.56E+06,799991,411178,340856,269192,759732,351449,701971,330.886,28192.5,49657.3,4439.66,8648.07,8395.46,1441.2,10.7178
924899,598672,926951,486067,404445,297417,815915,389600,748563,-476.674,572.103,79014,32686.3,8408.69,12516.4,2298.7,10.719
1.86E+06,1.24E+06,896478,705620,378184,259359,874888,523859,808180,-267.622,76591.9,45065.7,18546.3,4964.8,17713.7,2141.94,10.72
1.18E+06,829180,854725,732882,498123,347387,860349,561617,782970,1062.02,36813.3,64471.6,34273,7330.22,20911.1,3418.9,10.7217
1.40E+06,1.10E+06,763230,600147,374142,294321,762723,486400,740313,-586.583,6833.67,53084.2,10160.5,6256.57,9586.37,1716.14,10.7289
1.25E+06,995295,753257,267879,197450,177211,668526,235940,681222,745.16,37658.1,38860.7,2656.24,4174.97,5649.95,850.614,10.7289
2.02E+06,1.35E+06,898890,793311,504078,371161,814867,616806,771696,1504.22,100919,47604.9,9817.24,5812.53,12536.3,1563.72,10.7332
1.90E+06,1.46E+06,781889,359458,223274,157827,848805,281081,767305,1109.61,55032.1,39185.8,24619.4,6730.24,11189.4,107.634,10.7344
2.30E+06,1.65E+06,838134,423849,356815,271635,788149,348656,729399,-369.111,22768.1,144248,2622.3,4048.93,5909.69,5942.79,10.736
1.58E+06,1.20E+06,787559,484970,308008,236428,781653,403122,721821,267.705,7396.82,68078.6,16365.4,10131.4,10258.6,1813.06,10.7363
1.41E+06,1.08E+06,780043,426207,276363,221728,747843,377736,676991,-45.6652,141533,61762.4,5491.64,4217.55,6324.56,1252.64,10.7364
1.29E+06,981554,786730,525647,360621,252552,856745,399867,788733,866.83,1.11E+06,69537.4,5183.46,5402.32,9436.34,1831.26,10.7368
732919,507776,866035,435199,301204,231908,779284,346136,754383,746.124,12574,38419,12043.2,5868.72,9435.81,2211.3,10.7368
1.98E+06,1.44E+06,824555,504865,265969,188111,848336,394066,768702,-992.573,66588.3,72958.5,17708.9,3511.24,9256.2,2733.83,10.7372
1.95E+06,1.45E+06,809307,486268,263496,193748,815995,384334,759133,-625.198,5324.13,59179.3,10166,11556.5,7821.85,3294.68,10.7385
1.74E+06,1.35E+06,773988,498726,392588,303071,777221,416973,717639,-2110.24,20312.9,91649.9,58748.6,4157.45,6529.2,2302.59,10.7396
1.11E+06,740499,901336,755711,625745,465965,805741,600537,755035,735.558,287310,86201.8,23529.1,6584.4,15466.7,1593.88,10.7508
1.95E+06,1.24E+06,946667,954873,823769,491001,1.01E+06,611107,937518,755.141,73712.4,91715.4,41181.5,12547.8,20635.8,5532.96,10.7516
2.10E+06,1.54E+06,817784,724582,612976,425952,863443,550388,789896,334.117,177145,44956.2,12722.2,5199.24,16704.7,2634.94,10.7541
1.31E+06,932606,845197,521855,352778,282044,750473,449553,696499,-941.617,6839.96,72763.8,18657.4,5949.28,9070.74,3376.43,10.7556
1.77E+06,1.15E+06,924969,464192,349818,243932,860449,344544,808359,-132.475,857.526,109210,41513.6,13165.9,12008.1,3321.1,10.759
1.32E+06,906031,877342,518923,365882,259726,845234,399810,778754,-413.954,154361,47143.6,26776,2907.52,15336.8,1209.76,10.7621
1.23E+06,796854,924729,718745,446597,303974,881517,545889,789990,1063.31,12838,41560.2,27802.6,6229.3,8821.48,2254.12,10.7632
1.18E+06,831302,849055,476857,289106,185449,935372,350985,815176,-1373.92,43017.2,52623.5,15622.4,5328.16,15186.8,1389.08,10.7633
1.13E+06,733662,926028,263836,170978,106810,960461,185766,852156,-1050.45,40513.1,74842.4,6362.05,2274.84,6158.11,5467.72,10.7699
1.83E+06,1.38E+06,794416,543805,461856,372808,743315,465114,701512,913.762,18621,66651.8,17631.2,9777.36,9610.67,2413.94,10.7718
2.21E+06,1.53E+06,867143,1.26E+06,869073,505680,1.03E+06,794081,949642,1183.92,8073.44,127379,46888.7,30612.4,33601,6330.32,10.7761
1.97E+06,1.66E+06,715421,310042,220628,183216,722518,269669,689828,-53.9993,14482.6,42712.7,5181.6,7858.18,8010.2,1565.97,10.7792
1.11E+06,699195,952285,567042,491399,341792,862628,430899,789571,-420.755,57818.7,61826.7,14073.9,3860.04,14672.3,2213.89,10.7819
1.63E+06,1.16E+06,840783,687501,518527,360348,863377,521147,791524,-599.689,20183.5,57439.3,13088.7,6897.07,18069.5,2572.62,10.7856
1.86E+06,1.42E+06,787886,427728,331272,248181,800879,360001,712877,-409.781,9534.66,57455.6,30105.9,6645.23,7408.29,3021.67,10.786
1.54E+06,1.20E+06,769553,410093,213901,170889,751016,350433,702149,1064.94,22126.8,85619,12408.1,4125.63,4922.34,1257.31,10.7901
2.21E+06,1.85E+06,715690,309622,212857,171304,745541,262022,708998,-100.619,16841,37239,3536.18,4054.77,4137.53,6497.02,10.7941
1.87E+06,1.46E+06,770037,291708,211085,155568,814121,227177,770434,988.774,31820.1,105278,7980.4,5026.22,4667.55,3029.12,10.798
1.81E+06,1.41E+06,770896,264586,219264,177776,740024,227615,697456,565.277,66021.3,23193,5563.39,2020.85,5551.79,2753.37,10.8008
1.98E+06,1.56E+06,759605,265124,162812,131471,743034,230867,689030,-1596.38,11549.9,48809.3,5305.09,2410.26,4635,1072.23,10.8078
1.99E+06,1.52E+06,785904,297355,197234,160860,735672,254847,700080,1000.7,41414.1,44017.5,7431.64,1889.28,4260.53,2867.69,10.8097
1.34E+06,806731,993855,588457,394352,255713,925301,398836,885262,86.1759,52225.9,89925.8,9238.45,5443.07,20289.2,4328.54,10.8163
964544,717748,806308,708736,438095,326121,806011,553771,767902,-1756.53,13668.9,192361,24680.1,13559.6,19422.3,4985.46,10.8171
1.83E+06,1.44E+06,761265,317632,183939,145597,758005,279853,680998,-1014.42,18881.2,88874.6,1148.83,2678.05,7964.63,4663.59,10.8172
1.46E+06,915124,958349,669649,506864,296523,1.03E+06,449124,894607,991.464,39029,57241.6,29432.7,8447.02,15631.8,3772.05,10.8179
932540,642102,871394,474423,247423,170439,871010,353119,806112,-613.746,15848.4,79877.7,21322.7,3837.87,14222.5,947.701,10.8186
2.08E+06,1.54E+06,810117,369766,223640,168648,795644,299933,739697,-865.998,14367.8,106315,22980.2,6617.4,10695.7,2106.78,10.82
1.08E+06,736062,879219,456703,351984,239859,880477,344557,795287,-943.522,14944.9,109227,22401,6031.84,12915.1,3585.98,10.8227
2.01E+06,1.51E+06,799289,530087,381841,275546,831457,418520,759945,609.26,42127,74548.6,9409.68,8380.88,12312.9,2056.99,10.8273
1.34E+06,1.06E+06,755921,272735,160657,106506,905061,219942,744018,718.662,35212.7,47069.8,2755.02,1831.06,3269.04,632.302,10.8326
1.42E+06,1.17E+06,726228,560997,383998,299741,768659,459567,732425,-350.876,6522.2,67510.6,15614,9669.94,14095.9,2180.66,10.835
1.65E+06,1.22E+06,813655,648578,474813,365390,779681,530007,734229,-133.369,17515.2,82783.3,17282.6,5985.34,21365.5,2410.65,10.8381
1.40E+06,1.14E+06,737911,507803,316611,231681,819950,396835,767780,435.258,2077.5,32668.9,13346.9,6871.09,10561.1,1820.94,10.8389
1.94E+06,1.46E+06,793694,570447,375942,279703,806446,448327,763434,290.88,15474.4,38255,9001.49,5883.73,7929.34,2847.2,10.8412
1.22E+06,884434,830356,629155,463460,346242,803125,483481,780781,342.43,2853.7,55241.4,21856.2,6936.33,14293.6,2976.23,10.8418
1.06E+06,699276,912554,716464,423261,287146,884417,513542,837086,762.14,31767.7,45348.2,19370.1,5345.01,13131,2864.28,10.8498
1.51E+06,1.20E+06,753635,340576,156354,125322,748573,300001,681150,2046.5,76130.2,48864.9,3201.6,1788.82,3343.46,940.328,10.8507
2.43E+06,1.74E+06,836446,480718,389545,282466,827453,378867,761298,-1513.78,68116.1,76197,14144.6,9158,10832.6,1441.01,10.8551
876713,546881,961869,745692,634018,420495,904674,529959,844245,906.255,39008.6,82097.8,34282.3,11596.9,13693.9,2363.78,10.856
1.69E+06,1.27E+06,797352,402006,218096,170110,769253,343995,701183,-530.323,3775.03,78664.9,23427.6,5401.17,8967.96,1376.81,10.8573
1.05E+06,728428,863449,501747,369082,259137,854563,381770,788559,-602.859,15364,82000.6,20466.2,8438.52,12468.1,1937.06,10.8597
1.10E+06,726830,904657,510803,436918,309170,847918,392765,780319,1704.33,8619.45,56723.6,21177.6,8028.02,9290.61,3441.17,10.8609
995515,677494,881645,620373,520137,392203,795716,481757,772638,-942.526,21219.2,80810.9,12835,4735.72,15309,2924.71,10.8633
2.19E+06,1.53E+06,858640,516295,408636,290127,845084,409097,757221,-617.388,17175.6,59158.7,10645.6,6451.65,8631.15,4262.73,10.8683
1.96E+06,1.52E+06,772221,630244,425120,321508,793362,473847,798035,-351.197,7773.82,49586,17225.8,14631,20269.6,4016.74,10.8748
2.36E+06,1.85E+06,764947,415504,294771,238126,742728,359826,692842,-270.457,35812.3,74690.3,6761.67,1961.5,5548.19,2815.49,10.8812
2.45E+06,1.78E+06,824053,814147,725638,540752,805143,631568,773453,585.935,37914,50819.9,10763.7,7497.15,19516.6,3551.89,10.8814
2.48E+06,1.82E+06,816890,344745,260693,204820,763674,297281,695797,-1569.49,33892.1,109967,13673.1,5594.1,7907.36,2870.45,10.8827
1.47E+06,896140,987546,585715,512217,343154,895604,435608,806756,997.291,17494.7,53251.4,32241.1,8456.45,10503,2374.92,10.8847
2.08E+06,1.58E+06,787947,504449,346288,279123,744376,422290,716733,-1148.29,29363.2,244489,6397.22,5320.58,10440.7,3285.95,10.8878
1.71E+06,1.33E+06,773085,399670,327997,247658,794638,322591,743362,-1160.73,34363.5,45832.9,11885.5,5711.53,11088.7,2296.02,10.8901
1.21E+06,979214,739543,438123,276995,231456,718050,373295,704198,-1191.71,15617.4,48296.6,11249.4,3862.62,11666.4,1975.23,10.8905
2.26E+06,1.81E+06,748346,378877,254108,204300,746279,321792,706439,-1095.44,21514.5,170892,8693.15,5579.49,7415.26,2954.43,10.8908
1.05E+06,649745,971234,542836,481721,328736,879224,398739,816829,-65.5103,13905.4,74922.8,14847.1,8698.39,14053,2481.37,10.8931
1.44E+06,1.05E+06,824148,267593,216598,158873,818004,220620,727747,-418.328,46065,78390.4,4082.38,3296.3,5629.31,1568.53,10.8933
1.60E+06,1.14E+06,845599,742512,398783,268662,890599,546030,815903,-241.921,208605,59153.4,24308.5,5320.06,19930.6,1958.96,10.8933
2.22E+06,1.77E+06,750891,277086,240386,195030,739534,234923,707686,-1097.83,16438.2,150449,5056.74,7398.49,8117.16,721.29,10.8952
1.53E+06,1.28E+06,721065,216782,111611,92534,723695,191985,677498,274.461,8948.07,37171.8,8805.33,1308.97,4092.84,1162.15,10.8962
2.04E+06,1.61E+06,761411,588343,383973,270591,851411,438988,804135,533.308,833906,39604.7,18396,8380.98,20547,2290.96,10.901
1.65E+06,1.05E+06,941573,979522,820767,566118,869890,721959,814053,271.469,8118.92,225360,21676.3,13221.1,19357.1,4024.41,10.9017
2.79E+06,1.80E+06,930860,651976,534690,309982,1.03E+06,408258,958183,-163.659,37146.6,44526,15449.7,7740.56,18504.3,2577.92,10.9132
1.45E+06,1.07E+06,811593,535290,396466,296472,802367,434892,738514,-105.171,9605.54,43675.8,14979.8,5940.11,11182.2,2729.03,10.9163
1.60E+06,1.16E+06,828604,743475,490564,355160,828748,600004,743470,-0.895691,123013,67142.2,12775.5,12728.7,17485.2,2640.6,10.9163
1.04E+06,768557,812575,394495,222154,170657,781054,330869,715380,-632.803,8445.61,53949.1,8107.7,8644.79,8445.82,2130.85,10.92
1.11E+06,713855,929452,503920,400998,259510,927126,363045,832823,-311.204,32647.5,60008.4,9241.12,6075,10113.7,1357.92,10.9286
1.75E+06,1.45E+06,724946,172204,140981,117334,720921,155423,664782,-495.559,22198.9,58374.3,6866.49,2078.54,4987.16,1400.12,10.9287
1.09E+06,768919,854365,475230,298917,208507,860164,365171,780834,-650.23,15805.6,95552.4,12962.6,7071.54,10309.8,3310,10.9292
2.71E+06,1.81E+06,894817,710007,420238,330829,762154,584882,728360,-113.731,49074.3,38285.4,7186.51,2805.08,6833.95,2019.15,10.9374
2.04E+06,1.37E+06,890760,594866,451277,328202,824999,476069,749722,-3059.36,279.458,244157,50157.6,18637.7,21986.4,3290.18,10.938
1.03E+06,640037,963365,611585,450625,306700,881562,440439,833149,-394.067,7667.82,59237.7,20862.5,8195.59,24480.4,4828.93,10.9439
2.40E+06,1.83E+06,788659,289602,246108,186299,792624,244486,710721,76.5852,17267.9,158327,10583.4,3426.39,8132.49,4241.35,10.947
2.06E+06,1.43E+06,865386,769650,431229,302067,856555,581621,793970,1577.52,75356.1,73296.1,16490.2,7407.66,15405.1,2579.85,10.9518
1.93E+06,1.50E+06,774092,474762,408687,297991,822884,371839,766076,323.612,96064.5,28036.2,10308.3,7297.38,9077.92,3204.59,10.953
1.53E+06,1.07E+06,860040,366669,276850,193709,857524,288268,763183,-384.893,34732.9,115501,5191.48,3090.88,5143.54,3330.56,10.9535
1.96E+06,1.39E+06,846443,721933,645927,460844,840970,554953,780534,-661.806,18779.7,298137,32672.2,24244.9,15614.2,4051.54,10.9582
2.14E+06,1.82E+06,705597,275904,165372,144402,687134,243018,681195,343.722,44167.1,59760,10174.7,3641.1,6475.61,2521.03,10.9583
1.35E+06,1.04E+06,774367,564987,442322,343689,772189,455784,743756,-2109.31,5347.88,226469,43516.7,20530.8,9737.39,4541.16,10.9602
795349,624527,764113,425623,330504,272603,727441,369370,691377,51.9676,69160,61785,8688.61,4003.04,13567,2017.41,10.965
1.54E+06,1.15E+06,802073,630442,367450,270740,814324,489318,773046,-1150.87,87400.7,58499.6,24616.8,10481.5,14731.3,2686.94,10.9712
1.93E+06,1.44E+06,802790,528897,430034,309293,834227,407534,778678,-583.237,19603.9,55152.9,16063.2,7696.68,7932.34,3131.27,10.9834
2.71E+06,1.72E+06,942347,892283,475630,327365,871743,670022,799033,707.312,19293,87578.9,13107.1,6879.87,8656.75,2922.69,10.9871
2.38E+06,1.68E+06,853748,727402,531831,369720,863082,521132,837487,1022.5,3020.13,116236,36885.6,25699.2,21517,3665.3,10.9916
1.44E+06,1.12E+06,770785,392196,192893,146860,788069,330909,711125,-88.4711,55485.6,42139.7,5768.98,5408.53,8140.89,1315.15,10.9925
1.32E+06,1.03E+06,770609,354769,245215,195402,752955,309546,687657,-664.173,31693.5,60850.1,3996.48,2616.73,4813.89,1162.03,10.9931
2.32E+06,1.75E+06,793473,375015,327338,261670,750574,322471,697764,-2348.76,3855.64,138517,27172,5190.41,25929.9,2329.56,10.9958
1.73E+06,1.40E+06,739071,516147,350781,269858,779923,417472,741818,22.4005,24785.8,61577.9,4753.9,9479.83,14327.2,2027.7,11
