"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.69507e+06,1.22249e+06,831939,782805,528690,388150,817246,634733,739969,8656.41,248.24,29412.1,41739.3,9275.22,16307.6,4557.78,35.2732
1.27494e+06,913637,837276,538704,413672,291362,851873,413013,782596,9888.42,-593.802,23806.8,62018.5,13091.5,10536.4,3067.87,35.2746
1.88686e+06,1.49344e+06,758060,369698,358378,287517,747876,310459,714486,12438.5,-702.965,12767.5,76676.1,14891.5,13244.3,1589.69,35.2988
3.14145e+06,2.07473e+06,908489,741261,608054,440308,828584,570744,779257,14703.6,-389.774,58850.9,183854,69495.2,31888.2,8063.06,35.2994
2.19085e+06,1.75416e+06,749368,350405,266817,221967,721234,313192,671291,9169.83,-557.083,27436.3,70575.5,40470.8,15078.8,3514.68,35.3039
1.71952e+06,1.32056e+06,781270,442254,276194,215779,767991,376264,705230,4823.04,-1638.98,56443.8,104166,59181.1,21917.1,2579.49,35.3046
1.7089e+06,1.2735e+06,805138,648576,555886,384910,866518,509217,764204,11671.6,1151.83,27710.6,48845.5,15920.8,12809.7,3991.22,35.3069
2.01108e+06,1.54666e+06,780162,536354,456009,344313,794641,428072,751772,9246.25,1985.16,111436,61848.9,25249.5,11179,3605.83,35.3136
1.69325e+06,1.2676e+06,801473,703020,545661,367782,890192,529138,797169,15807.1,-283.421,44472.6,48162.3,13349.7,18453.6,3460.73,35.3251
1.49869e+06,1.14462e+06,785602,500491,392852,287530,819779,396849,756698,9172.81,199.897,26653.4,53415.4,8429.58,10031.5,4199.69,35.33
1.7738e+06,1.35153e+06,787461,542972,368756,279338,792064,435626,747851,10074.1,1695.49,51290.9,79253.1,13617,13198.3,3406.73,35.3428
2.01122e+06,1.36079e+06,886787,612127,454217,331545,822000,472091,777978,16522.1,-597.869,102853,179932,10838.3,15115.8,5696.12,35.3432
2.11534e+06,1.59936e+06,793568,415648,341997,247985,827462,327131,762352,11532.1,462.849,44742,40570.2,16810.7,8521.2,3295.16,35.3578
2.60426e+06,1.73615e+06,900013,563757,387906,274032,849330,438644,771136,7038.27,1643.61,153793,103907,35030.9,5966.63,5959.35,35.3974
1.85834e+06,1.37366e+06,811703,589955,471027,365804,772589,482195,734087,10477.7,53.1758,165234,69199.4,12111.6,17827.2,3824.29,35.3975
1.74715e+06,1.20045e+06,873246,603705,426473,295549,865791,461085,785589,11400.8,3052.88,234829,45780.1,25568.6,20744.3,4467.9,35.4035
1.70578e+06,1.23437e+06,829141,630887,574815,413534,834004,476083,795098,13940.2,1171.25,27160.2,49116.6,26851.2,18303.8,4881.36,35.4189
1.52455e+06,1.10396e+06,828588,512132,412477,317361,779825,419430,732611,14856.1,2034.41,111445,83156.6,26805.6,19352.9,1784.64,35.4342
1.52246e+06,1.16229e+06,785932,480987,370426,267107,832085,365730,789085,11611.9,-679.22,14520.1,56912.4,18250.7,19460.6,2560.79,35.4671
1.67442e+06,1.14690e+06,875967,599961,490105,341979,859886,442433,813630,24770.6,2942.01,15522,92538.5,27761.1,21067.7,2996.97,35.4705
1.52758e+06,1.16471e+06,786934,555731,475108,373175,763890,465139,716858,11550.8,680.341,23574.1,60238.2,9652.79,10633.9,3251.92,35.4778
1.70935e+06,1.32544e+06,773790,515260,362210,255383,850981,390187,792327,8717.55,2015.23,83834,43022.1,11728.6,11885.1,2621.21,35.5017
1.80112e+06,1.37856e+06,783913,541787,444312,335244,795204,446444,728136,10909.5,550.831,79362.7,90329.6,18454.1,12456.2,3605.05,35.5329
1.42381e+06,1.01944e+06,837993,728151,620697,424686,876926,539128,810365,12704.5,1433.47,26824.8,47105.3,18035.2,18842.1,6143.18,35.5375
1.42516e+06,1.0732e+06,796772,425595,388219,291079,800233,347672,734477,9692.54,-608.983,45190.7,52614.7,14061.4,7585.07,2573.93,35.5398
909720,634896,859719,380773,280122,203345,826542,306664,744998,5786.48,863.606,148797,44959.1,7523.21,12077.5,1829.77,35.5473
1.3074e+06,975802,803892,482712,333074,277367,720504,420037,689528,7455.33,1490.52,291828,26505.5,8722.67,16196.2,6972.54,35.5559
1.21316e+06,859234,847146,643342,515077,387959,796595,520299,741892,7929.68,-700.686,29065.5,69741,18148,15445.7,7228.59,35.5645
1.48874e+06,1.0634e+06,839988,747435,516386,366825,844631,584210,767637,15600,2163.03,29285.8,80280.8,30714.8,18725.1,4292.82,35.5847
1.79014e+06,1.35450e+06,792970,440256,317285,237108,802888,354122,745940,13379.6,1524.37,15086,46552.8,13722.1,12011.9,3406.22,35.5901
2.77788e+06,2.01208e+06,828359,512217,447976,333366,806278,410546,748588,14690.6,519.896,48776.4,93868.6,13282.5,11474,4883.96,35.5976
1.5361e+06,1.1214e+06,821887,647925,483179,362842,798991,518544,749705,14198,410.09,24405.2,81925.8,14651.2,14467.3,2743.38,35.6264
1.31344e+06,1.01541e+06,776103,500093,410103,329135,747601,413880,724983,10941.4,-1145.46,11634.4,92369,27429.1,8800.13,4400.62,35.6302
1.62141e+06,1.23611e+06,787020,532181,426568,291294,878634,396270,805785,12644.1,1167.57,31543.1,86820.1,10893.4,13286.6,2284.4,35.6344
1.9727e+06,1.54483e+06,766182,427712,379389,291720,780315,352604,727806,8207.31,259.235,29244,48055.7,6996.24,8385.66,2444.12,35.6349
2.33279e+06,1.71763e+06,814889,558003,496878,383263,777865,445682,751212,10238.7,-322.172,30762.8,167223,40984.5,13771.7,4846.34,35.6379
1.5247e+06,1.07388e+06,851879,420568,309902,225971,822854,335848,751355,12780.9,2310.84,13643.5,39127.6,21610.8,12794.7,4361.89,35.6423
1.52904e+06,1.06942e+06,857870,736375,515442,368937,838260,569321,776056,20117,226.594,51777.7,102364,29466.5,18533.7,5318.34,35.679
2.22502e+06,1.66269e+06,802923,400189,341501,268121,764210,339641,706962,11548.9,-325.284,45073.8,163436,15115.7,10733.4,7312.9,35.6847
2.07745e+06,1.52972e+06,814833,604849,460603,339191,814768,485317,747778,12533.8,319.752,56077.9,60188.8,25651.9,14100.8,3288.85,35.6988
1.42808e+06,1.02987e+06,831997,433244,358784,267550,804598,356057,730069,10103.5,-684.652,61640.6,46673.6,9819.95,12904.6,2395.33,35.7167
2.68649e+06,1.66158e+06,970098,704719,586061,420993,835256,531029,796249,8012.61,1635.11,149255,200786,79951.2,30163,10973.2,35.7379
985465,715137,826805,427016,362557,286088,760376,348980,734167,8160.77,-1250.84,12087.5,50115.4,21774.2,15726.3,1650.11,35.7513
2.0072e+06,1.55377e+06,775094,417663,325018,260019,749986,358125,699749,7752.83,428.356,22348.1,105000,17258.8,8726.22,6349.21,35.7583
2.15771e+06,1.63548e+06,791590,355724,235828,179168,789744,287473,742450,5329.31,-606.517,26482.6,80779.8,13855,10624.4,1608.82,35.7623
1.72037e+06,1.27389e+06,810295,608479,473725,323016,879940,463174,788229,18296.8,128.272,23816.1,83293.7,20610.1,11376.4,5509.29,35.7793
1.60236e+06,1.23179e+06,780502,716845,538819,416720,775800,584430,735942,13181.5,2072.02,250841,48199.3,18625.6,12325,5030.52,35.7797
1.5636e+06,1.19123e+06,787558,529735,383962,287320,801815,418463,759544,16805.7,-271.803,27224.5,75097,29698.9,15379.4,2608.64,35.7933
1.89596e+06,1.41449e+06,804229,651649,518281,376588,825753,489906,798090,22045.1,2782.08,7649.7,54333,17115,18061,4998.31,35.8018
1.99887e+06,1.59999e+06,749580,436940,351307,288132,731554,372812,703207,9727.95,-499.139,20511.7,115838,5284.79,6538.71,9305.95,35.8133
1.46901e+06,1.10735e+06,795958,681325,484805,362988,801358,533949,765606,16733.4,1759.77,15924.5,59841.2,34083.1,11925.5,5350.14,35.8174
1.69133e+06,1.20137e+06,844698,554309,484777,354240,821099,430084,773303,13694.7,-920.516,43482.9,96380.7,34571.8,14945.1,4306.24,35.8274
1.83498e+06,1.3435e+06,819493,641066,544860,381572,856761,500679,768235,12389.9,756.703,54747.2,61907.2,23029.7,9383.79,5726.03,35.8598
1.77644e+06,1.37124e+06,777296,508843,459640,359127,767928,426292,716189,9780.9,3497.28,53232.2,74113.3,12030.4,10631.9,4991.23,35.8645
1.55133e+06,1.22736e+06,758372,556948,444760,351250,759732,477671,699579,5616.96,1157.3,46816.3,43257,5577.66,9143.19,5180.54,35.9296
1.69941e+06,1.28705e+06,792231,561042,370855,285173,780274,455701,738698,11048.5,-52.7776,56780.2,61648.8,26843,11515.7,4480.5,35.9299
893239,629817,850951,470367,358094,251691,853652,364923,773369,7834.73,-418.226,74849.4,59449.5,15392.4,16865.6,2173.82,35.9502
1.79811e+06,1.52939e+06,705425,359605,269276,216235,747176,306699,703501,8225.16,-1125.09,67930.3,55416.5,10922.4,8782.31,1659.26,35.9892
2.04014e+06,1.41221e+06,866784,589020,355613,250422,852032,470246,751547,18221.4,-647.71,13010.5,149992,77250.8,17157.9,4359.12,36.005
2.04754e+06,1.49496e+06,821780,593590,418247,267093,939553,423705,840570,13863.6,14.6899,15226.4,64706.2,20150.9,17500.5,3721.13,36.0123
1.40544e+06,1.04869e+06,804109,643115,523155,387758,809508,513388,751613,21973.5,-446.477,40028.1,84008.4,31703.4,12034.1,6701.49,36.0202
1.862e+06,1.36593e+06,817907,530268,364689,278986,784316,430580,738913,7172.8,-88.6996,66958.2,238233,10745.9,20758.7,1963.56,36.0243
2.51982e+06,1.80992e+06,835336,543673,461085,335576,824407,430873,757076,7946.79,-1229.16,29063.7,109476,30003.8,16832.3,2088.9,36.0375
2.29218e+06,1.70746e+06,805469,578648,435482,310321,841996,454096,764571,18101.2,132.621,12648.5,74917.3,23692.8,14767.2,5222.97,36.0462
2.0096e+06,1.57547e+06,765330,409897,292067,236853,739870,347000,708756,4141.52,1098.58,119451,111640,11121.4,8129.85,6979.51,36.047
1.71882e+06,1.2718e+06,810891,590452,509108,377793,808551,468787,755720,14605.8,573.693,69606.6,78188.5,25977.3,19272.5,4114.39,36.0793
1.28425e+06,898898,857216,467644,373509,278834,803724,367091,764350,15765.6,-247.75,17958.1,69867.8,33775,13170.1,3804.21,36.1181
1.55001e+06,1.1753e+06,791293,714238,603767,452079,801320,556672,769830,13410.9,-532.421,97089.8,68635.5,22318.5,18794.3,6836.19,36.1347
1.91754e+06,1.38208e+06,832461,519614,351989,261045,809030,418239,745432,14749.3,-271.166,12309.5,68858.4,17667.6,17708.3,4149.49,36.1439
2.22979e+06,1.60938e+06,831295,542934,496378,367649,810084,431929,754200,18991.5,630.318,31617.9,59023.1,15786.1,14122.9,3945.92,36.1568
1.68451e+06,1.23855e+06,816035,609181,447140,333358,804792,481409,759248,19294.7,-1058.76,96161.3,62233.1,66187.5,15435,4716.95,36.158
1.7503e+06,1.30928e+06,802103,502058,413442,291589,850737,386501,779390,12652.8,-784.012,60199,60652.4,14148.4,14720.5,4862.83,36.1669
1.21309e+06,761714,955550,752468,526317,367186,860028,566393,797116,19174.3,1258.51,10950.4,82103.1,27957.1,19964.7,2787.73,36.1788
1.49752e+06,1.08759e+06,826148,741544,541661,403509,805426,598014,744007,10091,362.526,94514.8,89794.7,24805.4,14253.7,6038.53,36.194
2.10116e+06,1.452e+06,868247,590542,442801,306029,868156,436130,812430,13911.1,-2460.72,34503.6,130188,120242,27186.9,5807.84,36.1967
2.0142e+06,1.50908e+06,800831,571660,385432,305006,758211,477950,717640,6155.03,1420.71,1.05899e+06,160620,8876.48,16142.3,1750.66,36.2051
1.60992e+06,1.17087e+06,824989,693549,593313,416031,855677,514524,808766,15064.4,1523.96,79511,101565,35125.3,19715.4,5185.34,36.2345
2.44283e+06,1.84839e+06,792958,461620,412048,325347,759893,385042,719330,5804.02,-2205.21,18874.1,75234.9,109434,24964.7,8854.23,36.2424
1.74084e+06,1.27846e+06,817003,820358,481066,356017,810746,656662,749571,15800.6,1428.16,437322,54441.5,15497.7,29511.1,3408.68,36.2707
1.8024e+06,1.40662e+06,768821,504003,402741,308694,782797,411526,734830,15377.1,1527.84,63380.8,53964.2,9890.52,18651.6,3093.09,36.2708
1.72429e+06,1.34562e+06,768848,556862,492230,389025,759175,470699,709832,7843.75,166.835,104854,48485,7682.23,11525.8,3787.98,36.2742
1.30606e+06,934387,838661,669026,440911,307669,859841,524078,765946,14111.9,2092.44,101145,56774.6,36311.6,11205.4,4442.29,36.2876
1.82393e+06,1.12738e+06,970714,605810,369191,241233,918259,419250,866991,10091.2,-999.853,28417.2,90674.1,24318.9,48532.9,3174.68,36.2982
2.84869e+06,1.96933e+06,867917,725352,597573,426839,839997,552970,787044,15175.8,820.887,53403.5,68695.1,25531.6,30478.8,4870.88,36.2993
1.48879e+06,1.12508e+06,793967,448572,366303,281241,781472,366431,734499,9160.64,1597.43,29306.4,33502.5,13346.9,8350.59,3211.69,36.3131
910989,644367,848264,724794,492624,354444,833911,568191,765370,15507,1337.73,14059.7,55862.2,23152.4,15671.9,3605.05,36.3314
2.23363e+06,1.53721e+06,871826,1.01644e+06,870649,578164,903531,725783,840288,24002.1,1384.26,3929.53,63475,22731.9,26255.4,7902.59,36.332
1.75395e+06,1.34644e+06,781596,587171,393671,294009,803385,471221,747638,19124.6,-638.319,84398.1,43109.4,19055.2,14675.3,4528.46,36.3332
1.62453e+06,1.18071e+06,825535,591297,374381,260504,862285,453882,781653,10300.5,814.675,51573.5,39128.2,30603.7,12554.3,5606.58,36.3423
2.12302e+06,1.45826e+06,873513,756898,539939,377112,859064,576296,788031,13736,1605.63,12101.3,90468.7,29823,14477.9,3802.89,36.3484
2.13065e+06,1.56403e+06,817368,513004,417893,305365,821102,424652,724835,9392.7,-131.476,22600.5,43190.7,11019.1,10458.1,3027.74,36.3544
1.6425e+06,1.27276e+06,774301,570624,466955,354734,789812,468047,731496,10551.1,1377.71,18798,70955,13012.9,13650.6,3183.3,36.3565
1.56805e+06,1.24351e+06,756592,439176,300727,235188,767200,373377,705735,8311.59,179.677,26080.4,35887.2,4809.4,11754.6,2795.99,36.3584
2.0282e+06,1.48791e+06,817869,439674,340844,265067,771528,351866,749729,7837.24,-1075.03,19216.3,138778,14822.7,20116.7,4973.47,36.3741
1.5692e+06,1.15807e+06,813008,500264,423884,315740,805506,401803,747029,12461.2,-692.308,6292.48,49032.9,16576.6,10580.8,2847.57,36.3752
1.63564e+06,1.24997e+06,785126,451512,390453,307123,762795,377507,717622,5868.75,-919.143,51778.2,71319.4,32112.4,15822.8,1861.72,36.4522
2.26602e+06,1.57531e+06,863072,796853,541888,371302,875655,601569,794775,16365.3,682.586,27205,138537,17953.5,18944.4,8983.91,36.4657
1.61581e+06,1.20611e+06,803814,498463,401510,283281,850413,393813,759441,14052.2,-822.117,47504.9,56912.4,18556,12963.8,2789.24,36.4848
1.8869e+06,1.48096e+06,764464,297891,268986,215900,747530,257429,694306,4130.61,-91.6846,23904.6,42984.9,11036.6,8622.31,2824.44,36.5148
1.64517e+06,1.28554e+06,767848,410263,357818,273874,783903,338135,727986,5391.31,211.831,39464.2,47681.4,14115.7,11036.7,2525.01,36.5186
1.33655e+06,1.02417e+06,783007,631362,416338,306965,813784,512130,739690,10036.2,29.4493,107427,54186.4,7828.36,15689.9,4494.69,36.5196
1.73517e+06,1.30774e+06,796105,556091,428682,320713,801992,452683,737060,13806.1,1097.23,56454.3,79660.3,19200.6,12878.5,3170.46,36.5411
1.96371e+06,1.47048e+06,801253,374148,304522,242954,752048,318872,704009,7324.89,-2557.86,24643.2,118238,56611.5,21150.2,3616.6,36.5437
2.08219e+06,1.59812e+06,781742,423836,351948,272757,774202,354925,716494,8351.37,-461.398,82203.9,68670,27753.3,9013.33,4014.66,36.5539
1.23345e+06,874015,846745,641582,484799,349500,832273,496704,775008,14352.4,155.438,11524.7,64446,25350.4,20396.2,4759.69,36.5602
1.21925e+06,750055,975329,839110,672165,480842,838735,626016,804238,12120.6,1670.01,111610,117426,17905.3,18754.6,5598,36.577
2.33015e+06,1.64144e+06,851749,569223,468876,348658,806881,451236,756885,16864.4,1394.89,82883.9,149407,22301,16976.5,9172.31,36.5854
1.49533e+06,1.06764e+06,840357,753435,570072,404478,845641,593190,762085,10647.1,-236.857,171944,52692.6,21284.8,17488.1,6466.35,36.5889
1.83897e+06,1.34317e+06,821476,593169,488054,359881,813693,477536,745287,11196.9,-858.489,22714.8,62253.2,23993.5,10370.2,3607.31,36.5965
2.2589e+06,1.75886e+06,770578,415199,344042,272386,757841,346599,718754,8090.29,-639.831,23952.5,125754,24565,8518.66,8880.4,36.6004
1.21997e+06,878306,833399,872769,680512,498310,819384,680484,769542,10704.3,-716.345,68493.4,59911.3,16171.3,12511.4,5846.22,36.6011
2.33467e+06,1.63307e+06,857775,620725,398929,300218,797278,498478,747144,18885.1,-906.607,62686.8,188750,37291.4,23280.1,2812.4,36.6131
1.70573e+06,1.21508e+06,842283,673637,575238,416120,829431,516067,783197,12092.2,391.723,49027.7,85461.6,30712.9,12488.8,4525.76,36.6158
2.79545e+06,1.95278e+06,858914,422999,358949,259616,829568,325614,779448,9724.54,222.871,43559.7,150647,24052.4,16729.5,5381.5,36.639
1.79671e+06,1.40544e+06,767038,443149,308051,241551,765183,378712,702089,2499.84,1493,163546,31882.7,16388.9,9972.39,2491.85,36.6486
1.93538e+06,1.52771e+06,760110,407256,311765,231701,807330,327206,746789,9625.87,1110.96,23711.7,49137.9,6912.54,10191,3960.96,36.6584
1.29704e+06,929225,837495,551385,429354,316077,815030,433656,762888,9124.46,-215.569,37641.4,57731.3,23273.1,13682.8,4672.61,36.6613
1.609e+06,1.19917e+06,805057,714032,526065,372467,847428,546887,783378,21204.5,-22.828,108597,110433,25404.2,16777.1,7688.58,36.6768
2.22842e+06,1.61591e+06,827429,525025,439741,323637,815248,409751,768797,15255.8,347.342,25554.6,201395,22695.7,7707.55,7148.38,36.6836
1.61073e+06,1.18162e+06,817889,653366,530797,377170,844389,507097,773066,12061.8,1794.64,64578.1,42282.7,20110.4,28431.2,6078.88,36.7124
1.71472e+06,1.27002e+06,810091,664314,509347,368187,830036,515669,772954,12234.1,375.656,92282.2,65882.3,17898.3,13282.9,6112.02,36.766
1.98792e+06,1.44723e+06,824159,601166,376037,268480,840370,474202,760645,18993.9,1381.73,9647.89,69089.2,21414.3,11812.9,1775.19,36.7715
2.01302e+06,1.45406e+06,830647,496929,429031,312379,824058,388118,768213,13654.7,-219.353,30634.1,67713.4,55481,6566.49,4055.89,36.7822
1.76273e+06,1.31891e+06,801903,538075,444424,323927,823194,427855,754567,9497.38,140.452,225716,61925.9,13796.4,13166.1,3940.07,36.7861
2.00639e+06,1.64122e+06,733502,470614,330157,249852,792847,381981,739220,10423.3,-43.2083,86310.3,103478,19006.9,11438.8,3750.41,36.7868
1.42896e+06,1.13133e+06,757846,398429,260304,202283,772098,336272,710904,6626.11,-607.729,94085.3,51632.3,20724.7,7511.66,2917.5,36.7873
1.79704e+06,1.38996e+06,775723,575878,411063,298560,826091,453314,762224,8606.27,240.727,108207,45428.6,11798.3,12392.6,4852.42,36.826
2.42991e+06,1.50634e+06,967872,614902,496541,331088,899836,439687,839099,6980.12,680.83,30133.9,233377,49764.1,26221.6,7218.79,36.8263
1.21696e+06,909924,802456,517946,413267,316115,784398,433826,716342,7111.24,922.422,23229.4,50756.9,9309.59,10043.1,3218.17,36.8463
1.45932e+06,899049,973908,466832,319952,217195,883865,349732,800897,8473.55,-584.951,97448,246700,19571.4,13579.1,8601.78,36.8536
1.95081e+06,1.51607e+06,772051,348789,283280,216024,786800,293644,712676,10044.8,1051.11,47512.1,46741.8,16657,7297.88,2092.74,36.8561
1.46097e+06,980559,893960,662625,520150,358710,870034,491009,809711,13142.6,-811.484,88610.6,48605.5,22429.4,19070.5,6051.21,36.8699
1.69663e+06,1.26816e+06,802720,513773,422381,306585,826618,407180,757070,16797.6,-1650.75,13866,72486.5,30795.7,19794.2,2682.17,36.8809
2.00206e+06,1.38329e+06,868390,1.05655e+06,898542,599783,898867,748093,847392,13895.3,1419.74,70831.4,43064.1,20654.6,18916.9,7386.4,36.882
2.13149e+06,1.56272e+06,818380,437247,353453,274346,773009,361408,725906,3639.12,-1803.95,27851.7,124020,38711.6,17377.2,6855.49,36.8881
1.60642e+06,1.22184e+06,788852,576055,482845,355232,815542,462705,746983,11886.1,-799.703,11455.5,49551.7,11333.7,11464.7,3858.94,36.8908
1.91944e+06,1.48103e+06,777611,399510,341240,259872,787866,328946,728708,15517.8,-608.037,23490,51010.4,8713.07,10689,3910.92,36.9088
1.96634e+06,1.46733e+06,804050,505018,399990,288583,831628,388959,779031,16120.7,-214.16,13393.6,116264,8958.68,13018.3,4146.94,36.9244
1.8354e+06,1.39304e+06,790526,716654,524535,398241,790277,579079,742546,15321.1,418.51,131995,56877.3,14932.1,17362,3801.34,36.9253
1.11357e+06,776253,860729,336112,254498,181124,843061,257568,782967,9321.51,1058.11,57955.8,55622.9,36210.2,9322.54,2731.29,36.9281
1.59283e+06,1.17141e+06,815856,600634,360393,272384,793864,493347,730481,8599.43,1857.47,13797.7,34615.7,19520.3,9155.01,2995.99,36.9402
1.80669e+06,1.35786e+06,798328,603386,485747,349395,834152,464779,778932,10862.8,41.9042,22206.1,90809.4,15210.8,13701.2,4026.68,36.981
2.2516e+06,1.73046e+06,780698,345740,295826,227196,781243,291580,711448,7174.21,-1309.62,24125.5,109030,42825.2,15725.5,8404.52,36.9956
1.85839e+06,1.38352e+06,805941,597447,415278,313564,794629,492449,727929,15645.4,588.804,22437,83628.7,20782.1,13694.4,2236.53,36.9997
1.95827e+06,1.56826e+06,749214,319600,230311,191578,721306,283097,677365,5376.31,-253.785,31756.4,44239.8,6509.64,6791.76,2774.4,37.0449
1.69473e+06,1.26224e+06,805577,569115,490752,356161,826736,464223,735571,11200.7,-359.237,49814.9,57789.1,17150.5,9889.59,3663.17,37.0499
1.38215e+06,1.03461e+06,801548,507805,410821,299224,823772,400489,760778,13214.5,-540.026,9985.11,86741.7,19537.2,11795.7,3926.48,37.0506
2.20584e+06,1.67662e+06,789385,398197,339883,264077,772236,334530,714191,11230.9,-227.515,10163.7,119316,36780.9,14036.4,6436.73,37.0624
2.25377e+06,1.72158e+06,785476,443411,347273,268133,777092,367293,724344,6612.74,141.389,45129.6,74029.9,22757.1,10072,3785.82,37.0647
1.57198e+06,1.11282e+06,847563,672349,443055,316310,840420,510545,790155,12950.4,224.246,29884.5,62557.2,17318.4,21265.5,6636.99,37.0974
1.45935e+06,1.07686e+06,813114,657685,440067,330103,799873,529384,745415,8825.26,289.001,51117.5,59999.4,16361.1,8337.15,5790.74,37.1011
1.17208e+06,765548,918618,699665,507579,344579,883825,511936,820023,9030.16,-737.625,65102.7,65099,38368,11136.4,3827.83,37.1019
1.40275e+06,916103,918729,947445,760230,536078,850880,741659,766480,17667.4,1058.9,48235,58248.9,20326.5,16425.4,6484.45,37.1135
1.6068e+06,1.10864e+06,869605,633943,389580,268250,871380,487539,780175,11843.3,-144.624,11638.5,58414.4,24115.7,10475.3,2135.35,37.1152
1.69414e+06,1.1446e+06,888070,821762,570023,386123,885764,589483,836423,6559.02,1348.01,53284.9,127597,32337.9,17606.9,6739.61,37.1563
1.37317e+06,1.01055e+06,815296,500658,353305,245782,862484,373519,804230,9138.11,61.4381,41644.4,56214.1,10517.3,14757.5,3444.34,37.1869
1.99488e+06,1.47274e+06,812725,576922,440786,297667,888481,430220,804595,13085.1,1762.95,42351.7,77219,11068.2,12999,3996.31,37.1928
2.05698e+06,1.57178e+06,785219,377220,263003,217176,726609,322103,702670,4724.44,-561.222,25183.5,51829.6,43777.4,13201.2,5564.94,37.2061
1.38528e+06,978877,849106,628529,389407,277289,842602,476447,791520,17377.5,-358.709,8225.69,54868.3,18605,11161.7,3625.06,37.2097
1.5618e+06,1.12723e+06,831315,736856,496358,341650,871695,543877,812893,16621,-484.661,29781.5,55598.9,14038.5,15603.7,5056.62,37.2161
2.19484e+06,1.62501e+06,810396,444893,346873,269414,772506,369508,722409,13423.9,-2386.58,39794.8,206307,41748.2,13729.8,4041.65,37.2309
1.6553e+06,1.16912e+06,849508,598587,532474,384877,830095,451067,796228,9150.6,373.078,29346.2,56224.5,23473.6,13471.4,7411.26,37.2429
1.78103e+06,1.3304e+06,803231,636992,451822,322843,839706,484991,788046,9640.34,729.46,23578.9,37856.3,6655.87,11972.9,2958.28,37.2435
1.84215e+06,1.48308e+06,745267,365162,283686,231829,734212,307624,712223,10011.5,-407.612,9438.33,56552.9,8976.35,7466.21,3209.62,37.2451
1.88348e+06,1.36888e+06,825561,491508,353307,254641,832484,383616,768750,10056.3,853.24,42319.2,55686.1,18532.3,9065.99,5234.97,37.2593
1.29036e+06,925486,836552,350904,300363,233300,772471,286854,733970,7284.8,-982.814,6381.41,47552.7,13262.2,11004.9,2220.43,37.2594
1.85376e+06,1.45291e+06,765538,497891,345679,241611,858434,373133,800612,15787.8,-113.492,54193.9,69446.7,18043.4,13959.1,3509.04,37.2723
1.44684e+06,1.12006e+06,775050,559242,448087,340837,788800,444601,754710,10813.5,802.07,20342,50577,19305.4,13277.5,4785.15,37.285
1.64824e+06,1.12129e+06,881968,815554,659925,436485,907145,592706,825590,12701.9,2581.93,122151,50862,21386.6,26212.3,5911.5,37.2929
1.3005e+06,920872,847350,805020,457547,315196,870977,614847,785581,15866.6,199.253,114750,55256.8,36044,19386.7,4087.87,37.3063
2.16628e+06,1.61029e+06,807162,593408,466921,328126,853796,460202,773671,9533,95.5864,23102.6,91727.9,37156,18345.1,4560.26,37.3063
2.20668e+06,1.64495e+06,804893,421395,338867,256757,791877,343308,736473,7764.55,-401.682,13196.8,105269,29151.4,14351.8,6082.5,37.3168
1.2614e+06,896640,844082,528006,482333,368342,785682,421027,752455,6538.98,248.681,13040.9,40221.1,8298.66,11359.1,4164.99,37.3189
1.34316e+06,975401,826218,623854,502514,351137,858664,464161,806427,14573,-201.581,106674,48302.8,14286.5,16672.8,3053.26,37.3192
1.11562e+06,846774,790494,482188,366454,280202,784693,392195,737676,8185.77,-99.8313,23035.8,35474.4,16256.9,9570.5,5072.3,37.3346
1.9031e+06,1.35669e+06,841651,574834,402540,298664,808682,428720,804489,14086,-636.559,23053.9,50628.2,19021.7,21415,2575.95,37.3377
1.90698e+06,1.28518e+06,890293,655675,566331,360858,941642,457733,859464,16529.8,-558.702,14073.5,66328.5,33278.9,23921.1,4608.96,37.3392
2.11936e+06,1.65603e+06,767870,427506,328341,256202,768943,362871,706873,7124.72,386.828,24310.4,115552,7832.16,7704.1,5432.42,37.3846
2.57459e+06,1.8842e+06,819845,400819,350047,281974,744849,347686,691692,8432.08,-33.0466,58577.5,134094,17605.8,8268.79,4315.52,37.4028
2.11308e+06,1.36216e+06,930762,690707,590798,406261,872540,514273,805845,9844.35,753.908,11804.3,111945,31098.7,19774.4,3921.01,37.4036
1.89275e+06,1.45464e+06,780711,522230,378583,290263,782565,429191,730067,12467.7,-753.134,25426.5,62464.4,31910,12070.8,4721.61,37.4168
2.41324e+06,1.73268e+06,835668,659724,588675,425418,830254,494556,800384,14932.3,1076.87,75169.9,96756.6,24336.2,20454.1,4756.77,37.4267
1.24944e+06,799668,937471,671032,591045,395891,895770,483448,832808,21983.6,484.126,22347.7,70382.2,20590.8,17777.7,5853.8,37.4406
1.27885e+06,846346,906615,507125,278190,200940,830665,401650,757562,5936.1,1231.56,62480.7,99040.9,16031.1,15093.8,2436.48,37.4513
1.54619e+06,1.17746e+06,787893,484051,316869,238465,797271,391741,741384,10081.2,-471.438,115870,43441.4,7742.95,14124.2,2834.6,37.4538
1.50053e+06,1.11399e+06,808193,487096,335705,252054,799126,392169,745234,11691.5,416.843,28098.8,67727.3,17229.9,10341,2876.78,37.4672
