FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.10E+06,1.54E+06,815438,437645,357061,274846,779478,365353,718721,-802.136,3595.23,43058.1,15786.5,4144.58,35077.4,7755.31,22.7606
1.32E+06,1.03E+06,773446,375705,324340,252961,769304,323837,696100,-362.924,9876.03,39458.1,6867.76,5027.24,7569.62,3683.92,22.7645
2.25E+06,1.74E+06,778065,376563,345831,276444,750599,312852,722187,-480.245,96365.7,87726.1,5902.47,4023.12,13533,8495.3,22.766
1.70E+06,1.23E+06,828316,442296,231373,169866,817256,362931,731206,-282.599,40401.6,57064.6,22342.4,7139.78,9256.4,7033.46,22.7692
1.40E+06,1.06E+06,795362,465057,271570,210094,775567,381278,731839,1602.98,205749,32301.3,15484.1,6024.44,8564.22,1984.83,22.7699
2.46E+06,1.61E+06,918749,856683,611265,391522,936752,575572,893041,1305.91,47234.7,140104,50497.6,20514.9,34879.7,9663.95,22.7877
1.34E+06,953157,840384,546494,413331,294700,841530,425268,771034,-134.285,15612.5,38924.2,17598.4,9127.25,13177.2,4753.2,22.7966
2.14E+06,1.61E+06,800553,591183,426950,307549,832941,457808,774800,-139.686,52240.7,73879.1,15436.1,16719.6,21300.3,5766.07,22.8038
1.87E+06,1.37E+06,818328,573732,404249,299042,811089,463656,742446,152.94,22042.8,41375.5,17779.2,9356.19,12715.5,2409.6,22.8088
1.72E+06,1.40E+06,739376,295377,233385,186467,750968,253044,700377,-600.5,13732.2,43016.8,9716.92,4872.44,11305.8,4516.42,22.8133
1.39E+06,1.02E+06,822240,457572,351165,264050,797951,376703,728806,1011.9,20381.7,48508.9,29785.9,13960.9,12454.8,3062.09,22.8245
1.56E+06,1.04E+06,900043,808451,671063,414713,970883,550650,880906,1026.84,89975.8,52166.2,20902.3,18989.8,23156.4,3602.09,22.8294
2.03E+06,1.54E+06,790895,478077,313011,237903,789425,400478,716259,1335.12,97614.8,48103.4,6422.46,6920.8,11355.3,3733.83,22.837
1.14E+06,809399,841491,551593,296317,212826,835379,430398,768953,2.01247,5830.12,32521.3,11273.9,16502.8,12329.5,2472.44,22.84
1.70E+06,1.19E+06,857238,620446,473539,350598,810396,519105,717133,640.621,25185.8,90972.2,24132.9,6625.3,12737.2,8268.08,22.8404
1.54E+06,1.10E+06,844004,548065,279214,202566,827031,445526,738091,579.344,12259.6,66473.4,20803,11669,12869.6,6805.99,22.8425
1.99E+06,1.61E+06,741059,385871,285503,216864,789905,309811,747303,264.4,15409.5,68826.9,6807.81,11968.6,10728.4,2611.19,22.8538
2.26E+06,1.58E+06,857336,350623,309451,221323,838912,276704,760284,-2557.98,126562,220996,34115.6,7906.94,22968.2,2971.84,22.8573
1.58E+06,1.01E+06,940109,842246,702491,427069,986948,564603,895049,935.314,52117.6,59806.2,23256,16007.5,21978.8,4750.03,22.864
2.24E+06,1.53E+06,880000,652016,496708,354627,840390,478023,818390,1427.41,11391.1,114584,74564.4,13380,22996.9,4455.82,22.8664
2.41E+06,1.84E+06,783120,472877,378316,288670,786328,384632,737656,939.991,20937,69321.8,33096.9,6630.76,11527.5,4884.11,22.8757
1.77E+06,1.36E+06,778274,478952,373440,296077,756777,413984,694160,543.802,23510.3,59289,15614.3,9584.31,17231,2071.54,22.8794
1.76E+06,1.60E+06,656687,177024,120807,122644,591011,176619,601374,2432.88,1.80E+06,41180.6,-454.652,1056.36,3146.81,244.048,22.8826
2.56E+06,1.92E+06,802020,540381,374999,290462,774626,449258,721698,1417.77,36398.3,25293.3,22844.1,3966.17,14820.8,3266.08,22.8837
1.94E+06,1.26E+06,927673,734695,515444,360516,857844,552025,798545,1003.33,97286.7,90352.6,15157.3,10195.9,17113.1,4083.57,22.8911
1.52E+06,1.08E+06,843258,539910,343306,256930,801710,418041,774914,1424.49,68619.7,32553.7,23605.2,11470.6,7779.76,5320.52,22.8936
1.92E+06,1.46E+06,788210,519565,472183,372164,761250,426061,731676,-678.078,15627.7,65355.1,18157.6,15529.3,17968.9,4443.92,22.8958
1.97E+06,1.53E+06,772205,389401,273075,210598,778000,318456,733668,-1512.7,46427.5,164653,33140.1,10917.8,15624.2,4764.49,22.9107
1.79E+06,1.38E+06,773877,487077,295744,223449,794124,400021,730577,654.449,73236.8,45244.4,16659.2,13518.5,20666.8,3669.66,22.931
2.12E+06,1.70E+06,749538,421155,336217,254945,791270,343242,736195,-1164.6,72236.3,55269.7,13772.2,17692.9,12196.1,4736.31,22.9325
1.87E+06,1.26E+06,891021,670639,505956,332533,912912,476296,844818,2548.3,10198.7,53291.6,27674,13399.2,17186.1,4501.31,22.9367
1.93E+06,1.37E+06,847245,379378,234605,180588,779470,314665,723393,-685.879,42436.4,54858.9,31781.4,8996.46,23263.1,1841.97,22.938
1.56E+06,1.19E+06,783264,643640,510029,405394,754864,550683,701282,-623.494,26498.7,60322.3,10477.6,12559.8,12654.7,6864.6,22.941
2.17E+06,1.53E+06,850508,536291,333324,247384,808437,431226,746186,-1541.05,14071.1,169336,53060.7,16699.5,16102.7,4615.3,22.9458
1.53E+06,986165,929838,1.00E+06,536559,347915,925327,717935,838143,732.422,41830,69362.7,35467,21264.7,25144.9,4486.51,22.9467
2.22E+06,1.74E+06,767621,542194,377806,274497,825814,430160,756268,38.853,25833.5,77973,16070,16569.6,17395.4,6816.17,22.9473
1.51E+06,1.11E+06,811100,613490,384999,270264,854718,453921,810921,1599.46,95164.4,59128.1,20543.3,14991.3,18771.9,3667.52,22.9585
1.10E+06,788357,836931,500676,377752,265125,854883,385758,778740,-57.6122,30591.5,54685.1,21623.6,12687.6,18400.8,3810.96,22.9658
1.77E+06,1.45E+06,732880,362423,232904,183474,761648,304991,712985,-587.742,20596.2,28327.6,4176.62,11463.3,12867.8,2794.13,22.969
1.89E+06,1.44E+06,787649,455360,295968,232806,762784,400610,682000,-406.764,24172,64126.3,15264.7,9054.42,13506.7,6996.69,22.9806
2.23E+06,1.66E+06,806775,481028,372383,290870,768142,409178,705358,2639.44,109074,149947,13869.4,5283.77,13748.4,3357.92,22.9813
2.22E+06,1.81E+06,737560,287340,216859,181388,717333,245467,702350,1344.78,19615.3,58580.1,20846.7,2871.7,9165.68,1999.53,22.982
1.30E+06,764308,1.02E+06,565304,341231,232044,882328,426591,795100,-792.188,115251,62795.4,53297.6,12229.7,19693,3410.08,22.9821
1.98E+06,1.38E+06,862175,708928,580798,401021,868979,552688,769615,-1099.44,83977.1,394430,8221.57,11801.2,14853.4,4371.91,22.9937
1.57E+06,1.17E+06,803620,467693,351402,243934,864337,342125,820214,-807.284,17901.6,66562.9,18571.9,14178.7,14441.5,3815.13,22.9997
1.82E+06,1.49E+06,733295,281668,244946,193117,761030,236286,715238,203.33,35816.9,35481.8,5530.34,7898.52,7848.21,1992.52,23.0036
1.81E+06,1.52E+06,714005,338527,265944,220452,723816,284984,712729,590.872,43303.7,59736.3,15647.3,7808.29,10722.8,2789.05,23.0224
1.59E+06,1.14E+06,837628,703551,550159,390455,845411,546122,772961,996.681,18988.7,67641.4,18745.8,13282.3,17769.6,4052.07,23.0262
1.20E+06,921271,783916,430682,248454,187676,794307,362455,712941,593.36,203001,19831.7,10388.2,4436.42,8048.65,2304.66,23.035
2.02E+06,1.51E+06,805668,329869,266832,205932,777438,279045,709281,-1627.96,23717.6,85961.1,51919.4,5642.83,18472.7,2088.82,23.0405
2.27E+06,1.70E+06,802788,460321,384989,305868,755206,368916,748661,446.065,14656.3,91661.9,31546.4,13826.8,21122.2,7634.22,23.041
1.73E+06,1.26E+06,826835,451751,284376,205736,829341,359399,754177,-995.787,15842.8,46193.5,10617.7,9735.05,17339.9,3238.76,23.0447
1.95E+06,1.56E+06,748747,331754,254073,179878,847485,256402,776330,1937.53,44398.6,32079.1,5242.19,2954.57,13544.7,2282.21,23.0499
1.54E+06,1.18E+06,783357,483056,346123,241853,858678,368755,785979,-33.0114,73709.2,53855.2,21425,15335.8,14176.6,3038.19,23.051
1.50E+06,1.02E+06,881577,786903,521885,353175,886618,588368,802460,545.01,17538.4,49209.7,26773.5,13625.3,11810.1,5174.47,23.0511
2.41E+06,1.82E+06,796356,320908,246815,193069,767026,261413,736554,1020.07,30721.7,32531.8,28707.1,5671.24,11109.6,11167.4,23.0592
1.47E+06,1.02E+06,864990,539817,316649,226511,838764,418273,774351,1313.1,456471,45105,9898.47,2566.95,17131.3,3405.61,23.0614
1.35E+06,1.07E+06,756067,420139,293898,240838,732188,350351,719516,-402.912,12972.1,43102.1,8046.74,3184.83,11662.1,1609.03,23.0643
2.12E+06,1.53E+06,830859,617782,534062,379346,844710,485692,763178,1282.97,34441.3,53369.7,11504.5,11402.5,11976.2,9090.89,23.0791
1.98E+06,1.53E+06,776597,501350,325187,238376,818506,397185,757354,1104.2,25172.6,68121.1,26682.6,15028.4,11963.1,2850.2,23.0861
1.62E+06,1.14E+06,851930,673506,568786,419057,814380,539457,749093,589.41,52380,65891.4,21865.5,16653.3,35384.7,2681.41,23.087
1.77E+06,1.26E+06,841131,486721,332326,248973,800873,388204,752266,-920.83,11934.2,111181,54795.3,6745.65,11931.7,5829.12,23.0981
1.77E+06,1.38E+06,769700,597580,416243,317773,785925,480329,746463,596.259,108208,56898.2,24305.2,15851.4,16856.2,3297.79,23.1095
1.63E+06,1.17E+06,835939,543209,365656,283167,774786,446474,729999,140.072,26968.5,80471,22581.5,10337.8,17814.2,3601.44,23.1124
1.73E+06,1.08E+06,957455,779831,577654,372231,931122,586855,797298,63.0979,24657.7,72337.9,55466.4,15256.9,23126.4,5289.9,23.1162
1.71E+06,1.31E+06,784985,350718,197451,153681,770886,296455,709825,2337.22,26204.7,118243,8741.05,5180.83,7870.11,2662.78,23.1229
2.51E+06,1.85E+06,813483,432949,359133,273502,787854,361475,718637,1245.5,26986.5,114895,21042.6,5679.87,6837.12,4197.67,23.1245
2.29E+06,1.61E+06,851117,717530,581606,412147,846697,550825,781587,678.791,79413.4,69645.7,31484.6,17674.5,17458.5,6515.37,23.1247
2.42E+06,1.75E+06,832826,518172,366260,264330,831370,410946,756555,2162.75,159655,62754.4,23290.5,10949.5,9939.09,2559.09,23.128
2.35E+06,1.65E+06,853340,759872,548673,357085,921919,545124,836366,1445.63,13895.1,102920,25007.7,20665.5,27285.2,4953.43,23.1383
2.17E+06,1.45E+06,896890,611186,397051,276943,860215,466034,786877,1215.86,117270,255326,104768,10655.7,17845.6,4677.26,23.1384
1.56E+06,1.14E+06,825356,600130,441573,323806,818218,481776,747398,-975.139,50349.8,93589.2,34785,12836.1,15074.5,2815.19,23.1387
1.80E+06,1.38E+06,784007,374270,242832,172073,846729,298304,752795,-993.826,19805.4,47945.9,7922.23,8801.97,10332.1,3144.76,23.1438
1.68E+06,1.27E+06,790986,337441,169298,127991,793639,282781,715977,-1303.08,10514.6,64465.7,26768.2,6785.89,9505.1,2217.08,23.1439
1.81E+06,1.40E+06,773903,593153,435454,334702,780612,467952,760530,188.324,29234.8,33878.5,23090.7,9960.75,16341.8,3286.73,23.1497
1.83E+06,1.43E+06,768035,335072,227458,185425,736012,284806,705895,280.017,14491.1,65417.5,10165.9,3157.32,14460.4,7644.64,23.1526
1.74E+06,1.37E+06,762669,424769,261685,195352,803733,347013,734444,2016.63,180940,46283.7,17261.1,5877.83,14277.4,3930.92,23.1529
2.10E+06,1.40E+06,899747,903529,655794,410162,959320,634788,854013,2692.2,29251.7,83453.3,17904.9,23162.7,21748.5,9478.07,23.1529
2.11E+06,1.61E+06,789536,531568,459030,338215,814328,419245,760750,292.705,34112.1,58602.6,19073.5,19573.9,16281,4494.5,23.154
1.87E+06,1.37E+06,818582,344305,173428,137538,756567,298066,693078,-962.07,20915.6,76799.5,32206.9,5056.6,22020.4,2786.06,23.1576
2.15E+06,1.65E+06,783279,399574,228182,181487,754374,357129,671311,609.028,46392.1,29137.8,10745.2,3095.2,7890.24,2675.11,23.1586
2.37E+06,1.72E+06,828699,521342,372222,277161,805788,410351,762287,509.127,21014.3,77767.9,26082.6,10114.1,17472,9642.14,23.1726
2.54E+06,1.53E+06,991578,926927,608736,358712,1.02E+06,604673,919763,1142.55,204773,63857.2,19127.1,37246.7,33728.3,4535.53,23.1816
2.08E+06,1.50E+06,831141,585094,417313,278119,900291,418791,838261,1358.25,32196,52620.2,10608.1,12683.1,18697.1,2939.22,23.1859
2.15E+06,1.47E+06,876723,467254,358627,264446,813686,387167,724112,1922.27,40948.6,111439,13663.7,4706.72,21756.6,5242.58,23.1898
1.45E+06,1.06E+06,817771,453694,373174,283372,790144,375610,724731,-166.987,36141.1,55628.6,6560.33,3789.82,13109.4,4116.31,23.1903
1.79E+06,1.28E+06,838144,482000,319524,220803,868259,358360,807010,1211.15,188160,71633.2,20287.4,14600.6,27368.5,2552.09,23.1904
1.17E+06,878160,796033,525051,359940,259145,833372,406278,775406,1766.66,825781,37912,9234.32,7130.6,18744.9,3250.41,23.1997
1.53E+06,1.05E+06,875387,867768,634135,456325,833794,665397,782481,-319.518,9495.61,73137.3,48249.8,20334.6,21076.7,5249.61,23.2049
1.67E+06,1.27E+06,792838,743006,480365,332221,867552,563677,790885,1475.94,708354,86986,22365.6,14270.1,32485.6,2883.67,23.2196
1.44E+06,1.03E+06,839817,346944,242786,182971,796146,282744,736237,-469.47,48553.5,191598,27825.9,6180.03,16203.5,2039.51,23.22
2.10E+06,1.26E+06,998660,1.08E+06,608031,378769,963168,734318,884138,791.542,45219.1,44871.8,16308.7,14420.4,21088,4905.65,23.2203
1.87E+06,1.45E+06,773897,415599,231218,182950,758301,359245,694122,-69.9368,46250.9,32441.5,5889.17,9453.35,8719.31,2447.07,23.2249
1.88E+06,1.44E+06,782478,468327,376780,286192,789917,378443,742506,1212.33,28833.7,95408.3,16697.2,6440.15,12983.3,4573.08,23.2355
1.81E+06,1.37E+06,795689,576832,461572,333863,829511,457656,756243,403.805,49451.2,53020.9,8601.9,14015.8,18131.1,3460.92,23.2386
1.68E+06,1.31E+06,768185,484782,272218,212005,770411,405802,716776,-550.538,201541,32980.7,12372.2,3879.53,19119.8,2854.85,23.2451
1.57E+06,1.13E+06,830808,657030,463129,292874,948795,464670,848382,974.822,239395,63955,14601.2,13985.4,20880.4,3558.44,23.251
1.73E+06,1.25E+06,829924,622948,504080,353676,855155,482415,774787,188.003,84780.7,50646.7,11685.2,13432.3,18547.4,5570.43,23.252
2.01E+06,1.52E+06,793036,475376,282230,207276,816969,377405,755754,268.315,23129.5,50881.6,26178.3,10767.3,13284.9,3087.34,23.269
1.40E+06,1.00E+06,836251,514431,378165,281462,806145,410161,752531,-56.2935,13420.5,48048.4,6989.77,9053.42,14586.8,4244.73,23.2721
2.20E+06,1.60E+06,824839,411427,225624,167865,806447,333390,740443,119.026,17765.9,43003.4,35697.2,4706.1,11857.8,2945.18,23.2729
1.87E+06,1.40E+06,798382,555218,337911,258202,785224,458190,727058,2168.35,333044,54808.9,12365.4,4380.85,6201.25,3409.41,23.2746
2.07E+06,1.55E+06,804594,544633,402093,311692,774020,468536,697448,2149.89,45314.4,37823,24568.2,10240.6,10504.2,3993.44,23.2751
1.92E+06,1.59E+06,722066,313614,229378,186094,739555,264320,711895,769.817,6181.34,47579.8,5836.11,9773.14,7762.56,3222,23.2755
2.38E+06,1.72E+06,828199,418046,352591,249051,849444,329930,760245,735.379,40712.1,72716.7,13880.3,8705.37,11087.2,3367.15,23.2778
1.21E+06,853895,849664,547299,301341,200466,901921,411975,797086,498.19,12860.1,31388,11038.6,6277.12,13044.6,2713.87,23.285
1.95E+06,1.46E+06,802111,419324,370364,297722,746396,361501,695971,552.829,9172.39,57485.6,14386.9,8709.32,9445.59,2441.47,23.2865
1.93E+06,1.47E+06,786927,445289,319477,246335,778153,362276,737485,955.282,42311.2,51442.5,20593.2,17287.5,13106.8,1774.24,23.302
1.76E+06,1.27E+06,835973,607576,439759,313571,841454,468991,777298,1170.9,10214.4,66923.4,19401.6,14612.7,14621.6,5379.58,23.3118
1.34E+06,931088,863066,649644,359566,251645,857317,493919,789171,77.774,47310.6,50389.6,20983.2,12205.6,18357.8,2741.53,23.3154
1.76E+06,1.37E+06,774310,400460,262088,194193,809776,328735,730912,2881.59,73033.4,51209.9,9838.6,5227.9,7458.43,2234.22,23.3173
1.43E+06,999355,857659,657826,487407,347653,841195,490537,804620,780.227,44352.8,62946.8,20050.3,17785,16314.5,3473,23.3315
1.92E+06,1.41E+06,817338,440241,367051,278207,791608,365820,722062,1579.82,90977.2,53462.7,12656,13428.2,17268.3,3246.34,23.346
2.11E+06,1.49E+06,852086,513741,408708,289098,848242,398968,772605,-1141.65,24296.3,286042,19297.7,10998.1,16817.6,5846.28,23.3583
1.63E+06,1.17E+06,835857,673935,482741,341115,849111,533553,757865,-594.367,6235.25,60685.3,17751.8,10498.4,14852.6,3947.67,23.3628
1.30E+06,955310,817286,431223,377811,300785,753650,367482,704072,-875.255,238554,32668.3,26367,9499.48,7956.49,3515.95,23.3662
1.87E+06,1.37E+06,819697,672443,413685,294286,843435,522269,772525,271.97,21204.3,113711,29475.8,3836.05,13450.5,4572.79,23.3832
1.45E+06,1.09E+06,798266,468322,226519,169330,802643,384949,729949,595.956,13681.9,20230.8,18698,7134.71,8804.3,3087.77,23.3983
1.59E+06,1.09E+06,873852,669911,373404,244641,915801,479182,838819,-210.236,15538.8,50393.4,28327.2,13865.2,12939.8,3480.16,23.3994
1.57E+06,1.10E+06,856989,738197,453040,328739,826868,577250,767290,-154.847,31435,85501.1,37146.1,14016.4,25318,6298.96,23.415
1.50E+06,1.17E+06,771601,422301,365858,288097,761948,343112,738478,2118.17,23029.3,36662.3,15230.7,9058.96,12202.5,4157.55,23.4248
1.37E+06,907069,903543,606918,406902,261828,932450,446897,814842,2181.23,45706.5,43283.5,14350.8,16551.5,15411.8,7442.04,23.4279
1.87E+06,1.46E+06,766867,372042,298073,233808,764917,306672,727895,-164.278,6281.07,52195.2,5591.35,9303.77,12457.3,4591.58,23.4402
1.54E+06,1.15E+06,804368,502783,408843,295117,831215,391959,769647,-1753.05,11065.5,57277.9,14455.7,13139.8,11368.1,2976.76,23.4466
1.78E+06,1.41E+06,754515,414350,296281,228023,779609,340206,730764,111.038,33188.9,38235.7,9082.26,16783.6,15288.6,4219.46,23.4586
1.55E+06,1.15E+06,811988,652621,563720,410023,824909,509958,767852,-563.615,95927.5,52641,20834.2,11014.4,15154.2,6049.13,23.4636
2.14E+06,1.70E+06,753050,331911,267965,223571,719142,291992,682028,-132.363,13758.7,37918.5,10702.7,5519.04,7619.81,4138.39,23.4689
2.18E+06,1.69E+06,774456,408946,321517,260213,741355,348940,703180,369.301,52304,139990,12895.1,6665.56,11099.7,7920.25,23.476
1.85E+06,1.36E+06,819146,567836,299218,230140,780093,488275,697766,-539.465,33322.3,86823.6,26115.2,6654.37,19070.5,7252.23,23.4783
2.07E+06,1.40E+06,886644,547551,284530,205691,829972,448856,731928,796.532,36214.5,62548.6,44983.3,4171,12240.3,10214.2,23.4811
1.53E+06,1.05E+06,873417,612894,459949,312809,882230,451487,814500,-972.331,23171.6,63482.4,15199,9012.56,14251.1,5990.07,23.4931
1.85E+06,1.36E+06,818407,507800,292879,217788,806874,421798,722336,-743.001,28501.7,77723.7,27339.9,7827.65,13964.8,4731.25,23.5038
1.66E+06,1.26E+06,789628,515668,389877,277496,842990,403584,766633,-330.18,23294.1,70897.7,18746.8,15671.7,19466.9,4531.71,23.5113
2.04E+06,1.53E+06,800811,439243,378099,285963,793316,349954,753088,55.4179,10138.8,42989.3,13826.6,14270.4,8923.22,2669.22,23.514
2.22E+06,1.82E+06,730848,323217,219724,172918,762411,272660,711252,-984.982,113613,61207.4,18160.4,4025.65,10578.5,3873.59,23.5141
2.48E+06,1.55E+06,958600,943582,702497,474304,888667,683679,828092,1984.79,72994,160930,62905.6,12040.8,19920.7,10678.9,23.5167
1.51E+06,1.09E+06,825370,463491,404914,313417,775161,389691,713629,-250.909,38032,39173.9,12197.1,9209.47,11405.6,3727.54,23.5174
1.78E+06,1.29E+06,824940,510297,303260,186519,975534,367208,833800,884.533,111121,23431.4,15166.7,9240.6,7720.21,2053.04,23.5179
1.59E+06,957916,993776,923679,561633,370963,908392,658262,841925,564.508,90031.6,188270,74169.5,16305,27729.2,8529.21,23.5206
1.43E+06,1.04E+06,824075,753731,579042,413029,841164,573139,789056,-530.114,21850.1,137817,56612.3,16182.2,20950,7596.4,23.5259
1.87E+06,1.42E+06,788352,492012,417167,319207,784131,414700,711857,-516.86,39148.8,39907.1,18967.6,4603.65,16406,2685.89,23.5394
2.07E+06,1.64E+06,757337,276993,189331,155565,730232,237369,700157,-260.356,28859.9,82055.2,12851.2,5246.84,15205.7,725.686,23.5404
1.48E+06,1.00E+06,886505,785380,642435,408358,943930,534294,881963,1459.55,38584.5,70528.1,34286.1,18365.8,27605.9,4179.15,23.5466
1.58E+06,1.22E+06,780297,374943,249381,182146,821476,307958,730508,-277.257,10911.7,40850.1,14551.3,16076.3,12145.2,2078.52,23.5484
2.00E+06,1.57E+06,763328,482677,374695,284871,789188,383914,754352,398.489,38345.4,64793.9,17998.3,11428.2,12758.7,4700.21,23.5489
2.20E+06,1.48E+06,894681,749304,519318,355462,876580,553358,812462,80.0637,88828.3,86678,38917.6,21728.7,37305.5,3130.53,23.5558
1.46E+06,1.09E+06,801222,478071,322211,241889,799236,382191,750522,-1034.19,25789,70605.8,19906.8,17606.4,14418.6,4196.11,23.564
1.77E+06,1.32E+06,801669,465820,323144,229778,843800,365533,764615,-304.73,35155.5,63838.4,27676.3,13088,17619.2,2770.22,23.5874
1.96E+06,1.45E+06,812606,677422,456913,327442,837241,515879,787884,461.716,15360.1,81213.4,17769.7,16203.2,12723.4,7188.69,23.5906
1.60E+06,1.16E+06,830319,681041,361989,263294,824909,530828,769787,579.524,214929,45822.4,16444.7,10639.9,16567.5,3317.42,23.5916
2.01E+06,1.49E+06,810828,659898,415159,335519,742418,552568,716543,-446.604,182423,180310,21029.6,15671.5,21772.7,3218.41,23.5945
1.94E+06,1.26E+06,919469,721740,551374,377618,876082,539305,802967,-157.433,43485.6,195565,31367.3,9038.31,26672,5575.51,23.6027
1.50E+06,1.02E+06,884872,649758,543769,371102,879169,481888,809015,-904.416,47994.7,91172.2,31196.7,20565.1,20178.1,5702.7,23.6037
1.93E+06,1.51E+06,763063,483077,366924,282174,780208,404192,717100,-1026.41,48634.2,50194,35749.4,10378.6,12848.3,3437.21,23.6119
1.31E+06,995543,791946,704034,475209,355072,803007,575066,734560,1960.79,32115.7,59396.4,7286.03,9508.85,13268.4,4542.56,23.6333
1.47E+06,1.09E+06,807300,632463,372293,250967,890059,466167,814038,2269.36,59379.7,41393.8,10152.3,13265.9,15056,2096.85,23.6439
1.84E+06,1.31E+06,837963,591789,455549,332587,821829,456704,777470,616.318,50996.3,72284,20050.2,16288.2,14695.8,3721.95,23.6509
