"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.19786e+06,1.65387e+06,797354,577710,480127,363162,793244,465226,745070,14744.9,2716.85,23235,65841,15685.3,13076.3,3658.35,25.4812
2.29879e+06,1.53343e+06,899471,837061,550532,387486,852468,645731,777780,13718.5,1115,12643.3,209356,52060,20194.1,7487.59,25.5154
1.80681e+06,1.36771e+06,792631,383043,253537,196064,775881,321606,714620,4053.66,1205.23,63178.3,37377.9,20016.8,7689.48,2579.27,25.5859
1.34009e+06,997360,806184,612174,431169,343194,753806,508123,722865,9241.04,-784.227,30419.2,72213.5,27079.6,12123.2,2726.5,25.6072
2.63658e+06,1.96201e+06,806290,477101,309550,237056,783486,398509,718328,11667.8,588.856,24613.2,99088.2,39005,11136.6,6953.13,25.6392
2.03804e+06,1.52632e+06,801158,586710,379266,283428,802882,486959,722906,11540.6,220.885,50203.3,36778.3,19206.7,10796.7,3958.22,25.66
1.72743e+06,1.15444e+06,897799,685662,446572,295692,906157,507450,810714,16165,913.699,45759.8,73018,28562.3,15644.3,4212.13,25.7006
1.72179e+06,1.29500e+06,797738,436807,373072,269393,830918,346415,756562,10137,726.672,695182,47617,9149.15,15211.3,2119.89,25.7137
2.48263e+06,1.71658e+06,867760,522979,411273,312010,790884,416819,752815,9739.28,-1730.08,25518.2,265727,45960.8,13238.2,11751.1,25.8777
2.09759e+06,1.4312e+06,879367,638961,528488,369656,857806,486626,787826,24447.1,447.872,34392.3,97655.1,40039.7,19624,3560.78,25.9331
1.85441e+06,1.55117e+06,717297,335388,236792,201982,703407,301754,666877,12209.2,711.062,1.08664e+06,99913,22241.6,6000.87,1108.34,26.0832
2.04413e+06,1.60861e+06,762444,352451,285033,218064,784265,295254,716233,9584.5,1414.49,19337.3,35968.7,9494.99,5382.38,2401.83,26.1506
1.91807e+06,1.51086e+06,761709,383817,316157,249597,760002,327566,703034,4273.28,-1083.95,55879.8,104352,16318.3,11540.7,2541.98,26.2185
1.5119e+06,1.13652e+06,798170,566283,419436,309296,813659,437682,776294,9730.72,1148.03,302176,54295.2,25843.8,13607.7,3673.91,26.2605
1.84167e+06,1.40301e+06,787596,580875,477513,360120,795590,473233,736477,13318,423.158,25471.5,64213.6,12369,14663.4,3432.06,26.3302
2.30249e+06,1.65544e+06,834516,394964,326394,245717,797000,321444,737230,2857.93,481.217,62671.5,34665.3,15124,10897.4,2475.42,26.4902
1.6689e+06,1.26826e+06,789541,558181,441699,307345,862286,428797,781042,10491.1,-774.778,30910.6,68810.3,14504.1,13864.2,3491.77,26.5342
1.71565e+06,1.28594e+06,800498,844633,693453,495615,839506,633331,800181,17880.6,554.042,57230,72148.1,19262.5,19912.7,5123.4,26.5403
1.61161e+06,1.2208e+06,792081,393561,273046,213155,768584,337093,700510,7267.54,-275.55,41950.5,129583,5037.92,10658.9,3930.3,26.7013
1.79305e+06,1.30314e+06,825566,638392,420822,291733,865494,487935,785012,19847.4,-86.1961,53866.7,59471.1,23342.4,17914.4,3896.06,27.1267
1.67652e+06,1.14773e+06,876435,887476,673376,440804,916566,632374,842042,22048.1,753.233,68488.1,75384.2,16070.4,25191.1,7764.27,27.2222
1.84684e+06,1.40708e+06,787522,408305,344716,268934,769072,336660,727687,11114.1,-1566.35,53760.5,52885.5,26648.2,10821.6,4220.9,27.2263
2.16166e+06,1.32984e+06,975300,958095,710147,444589,958387,652234,881366,41180.9,1249.42,6965.07,327704,28325.9,42589.7,8651.75,27.2414
1.0534e+06,728239,867898,573507,492659,364883,810110,453523,758736,10340.6,-40.6407,11009.4,40148.2,12981.2,11900.6,3121.67,27.354
2.329e+06,1.51836e+06,920334,746687,595677,394809,905264,553475,809454,12301.1,-1391.23,6929.14,187106,85059.9,30791.9,4795.03,27.4196
1.51034e+06,998641,907434,412472,300764,215451,837585,321583,769578,3325.73,519.38,76465.1,32436.3,11497.3,9380.09,2058.13,27.4643
2.21696e+06,1.74183e+06,763667,347972,287360,231574,744540,300295,695261,5378.83,-206.85,27482.4,102232,5765.99,9939.52,2934.58,27.8969
1.20789e+06,887729,816388,515613,397330,284557,837786,410204,754180,9090.51,190.163,50935.1,67424,11313.8,7680.9,2918.17,27.9144
1.98902e+06,1.48426e+06,804043,392979,311978,235249,795696,323187,729570,8111.98,1196.23,9239,51090.3,10311.5,11613.6,3906.6,28.1639
2.12064e+06,1.49278e+06,852357,660091,456608,334262,819610,523886,755994,19581.9,2405.89,12453.9,65663.6,12604.1,16105.8,9444.42,28.371
1.62783e+06,1.18258e+06,825904,475554,343557,242737,849209,372139,766737,13423.5,1509.37,9174.47,54683.9,25228.9,15698.8,2473.31,28.7897
943448,617943,916053,439642,359006,238411,903497,315315,836577,11447,-456.863,18021,47015.2,16339.8,19112.1,1405.23,28.8075
2.25914e+06,1.53627e+06,882320,776630,617704,434790,852417,577249,807239,15409.3,246.853,49589.5,85618.7,25340.1,30652.4,4444.89,28.8938
2.22376e+06,1.71959e+06,775915,543626,427320,320466,800061,440089,741158,15073.4,-109.255,35062.2,55783.1,9238.46,11099.4,8302.67,28.998
1.81519e+06,1.3228e+06,823337,630858,532682,390534,818391,497088,761464,13602.2,1153.39,124676,46646.1,12546.7,16451.6,5204.77,29.146
1.76959e+06,1.2963e+06,819066,623601,537636,375896,858166,487758,767103,14827.9,-422.148,77945.9,59768.4,14442.3,17955.4,6391.73,29.1882
2.1899e+06,1.56554e+06,839290,430442,281283,217475,776043,358118,721173,4606.62,1102.13,30125.4,53734.5,24421.8,8499.12,2931.03,29.5235
1.60101e+06,1.26581e+06,758885,527391,349812,271930,771842,442668,714835,4666.66,2101,1.18451e+06,18875.1,9836.53,5127.5,4085.39,29.746
1.91997e+06,1.27873e+06,900875,480798,425593,305851,834902,362462,795886,5632.65,422.051,47456.4,43702.4,35261.5,12620.2,3671.8,29.8319
2.75715e+06,1.89024e+06,875175,636296,516075,375483,824659,506821,753278,14708.1,1329.53,33658.1,192211,21388.7,15783.4,9713.92,29.9674
978254,768449,763815,309326,273610,226085,726125,268615,690935,4021.2,-334.599,22565.7,17903.1,3833.42,7020.76,1222.98,30.1971
1.1399e+06,660066,1.03617e+06,734452,524335,378112,832031,581669,757598,10589.4,503.038,175067,91416,45726.6,16654.1,2832.75,30.2066
956131,729544,786352,398458,301814,237303,763111,339263,704689,4295.34,59.2365,75703.3,48308.7,6059.87,5536.97,2834.67,30.6291
1.79593e+06,1.36587e+06,788919,629115,459889,340305,810842,508545,742253,5337.06,91.079,100881,84339.4,87472.5,6859.98,4206.79,30.8302
1.92409e+06,1.46932e+06,785706,505159,387537,303986,764912,419589,722362,11003.6,374.038,25348.6,53377.8,8077.73,12113.8,9215.56,30.8367
1.61974e+06,1.22468e+06,793551,564395,367518,229312,961619,388173,872387,11312.3,886.411,23797.9,51610.9,12724.5,9385.91,2581.13,30.9443
2.36575e+06,1.83892e+06,771893,291645,209532,168572,745788,252630,692661,8630.04,502.944,33356.7,188282,6788.08,5197.48,6477.22,31.2338
1.66956e+06,1.17195e+06,854762,544052,356337,265627,804897,440050,741805,4039.8,2660.31,89777.2,50478,8516.25,10424,5139.08,31.2518
1.50716e+06,1.13654e+06,795653,425007,322799,250148,774260,351352,725780,4664.67,-725.301,53783.7,35052.2,15953.7,10427.9,2943.23,31.291
2.08249e+06,1.51222e+06,826268,534138,418930,296388,848072,417640,767366,5822.67,693.48,49590.5,54783.1,30722.4,12260.7,4191.73,31.3399
2.06307e+06,1.49664e+06,827077,645802,511718,357966,857710,491094,789017,15492.6,-446.173,33920.5,61503.9,21427.6,16786.3,6659.88,31.3853
1.36134e+06,909088,898488,511153,391982,267070,880628,374844,818186,14128.8,782.273,56588.1,67770.6,21785.9,12799.5,3136.72,31.3869
965512,674464,858915,360402,310759,232745,801115,296536,729224,3775.64,-1108.1,8304.53,265849,9145.41,7084.51,3189.85,31.4373
1.73002e+06,1.31788e+06,787639,539619,399997,316804,757560,459620,704432,13000.7,-608.143,27969.3,79166.1,10727.1,10262.2,3180.36,31.5789
1.6695e+06,1.25126e+06,800550,359410,285327,223235,766887,302673,712473,6435.48,-1011.94,15216,45567.1,6617.08,9620.86,6223.79,31.6629
2.3672e+06,1.67938e+06,845740,677011,585019,406901,862646,496348,818391,17042.3,854.278,15258.6,71981.2,14857,18805.2,6853.27,31.8274
1.40098e+06,887715,946913,666011,575370,390131,884888,498370,801828,9233.7,288.368,41271.9,62620.8,18836.6,19433.9,4280.43,31.9346
1.48348e+06,980474,907814,863401,723476,490978,884125,626752,826548,13543.4,-378.687,38905.7,43344.7,20950.1,40223.9,6664.6,32.0476
2.48414e+06,1.89682e+06,785782,299326,263241,202075,781613,248111,723852,5942.52,-1178.61,29960.6,84502.9,23717.2,13672.3,3291.2,32.2741
1.49352e+06,1.03554e+06,865360,660451,533592,382208,837647,506755,781977,11132.1,266.404,101828,55468.9,33851.7,16941.5,4077.19,32.4772
1.80544e+06,1.36139e+06,795707,600267,422226,312112,811682,479663,750861,13437,1385.49,13694.7,99189,13998.2,11584.8,3127.84,32.6147
1.99146e+06,1.37314e+06,870175,511263,476465,359246,795775,414443,740169,3766.36,-985.949,21490.6,121369,21297.2,21865.8,7019.13,32.7653
1.79839e+06,1.36321e+06,791540,608850,510631,378227,810040,476184,767161,12793.1,-724.372,24263.8,60901.7,11920.1,19150.2,3631.03,33.0208
1.4879e+06,1.08481e+06,822945,598165,379466,279204,815460,493974,726554,12087.1,-1069.3,4653.46,36774.7,14887.8,13281.2,2432.72,33.1499
1.54779e+06,1.11923e+06,829744,534425,447275,342018,784652,425407,753760,11836.4,1353.6,36892,110551,18873.6,13533.8,1612.31,33.3829
3.01744e+06,2.01014e+06,900665,685198,498476,354485,843718,534045,769821,18242,1112.49,112872,331514,45994.5,17319.9,5434,33.3921
2.23885e+06,1.60165e+06,838706,612663,519781,383003,814272,493517,744853,17235.4,2328.04,28572.2,66438,13424,11560.5,3059.5,33.3981
1.80606e+06,1.32229e+06,819514,749912,541508,372147,873055,556360,808734,24950.8,368.925,43106.1,98144.9,25775.4,27362.1,7051.11,33.5228
1.84784e+06,1.4382e+06,770894,669793,577667,435468,795925,550751,729687,7653.67,2271.62,935629,46926.2,12179.1,14316.1,3617.5,33.5956
2.03445e+06,1.58037e+06,772396,473706,426357,311068,822373,368151,772031,14336.2,570.497,25550,74640.3,32665.1,10000.7,2699.96,33.6301
2.23686e+06,1.74591e+06,768716,369382,297417,241599,738621,322289,687672,5191.77,427.199,104518,59002.1,9486.77,6491.04,4537.92,33.7629
1.68434e+06,1.34883e+06,749242,408566,328320,265167,742897,350168,700062,7310.16,269.72,64352.2,53520.5,9631.77,8747.38,4642.87,34.0311
1.18286e+06,811005,875107,734680,606796,422775,861161,563820,781824,11968.5,-454.971,18695.1,127551,33912,11199.5,7203.62,34.0452
1.52757e+06,1.08005e+06,848613,630459,541668,387857,837939,484178,781274,15615.6,-461.308,27407.4,48841.8,18043.6,14197.5,3726.35,34.3401
1.66223e+06,1.29111e+06,772463,446510,361936,283893,764943,381091,702998,7583.84,161.873,31230.8,38014,7287.26,7966.38,4131.65,34.4481
1.93911e+06,1.43627e+06,810060,333275,265592,203906,781513,271005,737865,9306.82,-577.634,44186.9,243479,7135.16,8747.17,1799.24,34.4736
1.56598e+06,1.13417e+06,828436,372571,244775,192914,761297,321303,695738,6954.05,724.912,241093,24096.6,12022,6357.06,7747.48,34.4797
1.50743e+06,1.02929e+06,878718,654574,548875,401946,819327,491768,798637,6816.18,1668.59,30164,37686.8,13075.1,12205.7,5277.57,34.5627
2.24267e+06,1.6582e+06,811486,654242,593817,424213,839885,503404,779782,7888.83,1155.21,22612.3,123841,29734.4,12293.3,3450.9,34.7159
1.65342e+06,1.05377e+06,941432,1.17893e+06,854972,513625,998750,808823,874554,23488.4,1043.22,104141,144072,55341.6,28399.2,6042.21,34.7192
1.39571e+06,1.07782e+06,776962,497273,405314,315123,771725,418042,713718,3352.36,-5.5358,52583.6,39460.4,14148.2,8167.29,3728.19,34.8255
1.74879e+06,1.27084e+06,825655,701782,587842,401505,878458,506989,830529,12420.1,1633.86,55815,93076.9,19805.4,16460.7,5652.99,34.8998
1.6885e+06,1.28174e+06,790408,471526,343637,259806,793601,403790,700650,10866.4,-120.821,21138,66380.6,20403.5,7736.8,3172.25,34.9413
2.58959e+06,1.72001e+06,903339,423294,263152,187915,840226,335169,757756,7165.85,-560.561,20659,135929,21139.2,10816.3,8062.16,34.9491
1.97588e+06,1.13133e+06,1.04791e+06,522017,355369,201983,1.05564e+06,340884,918817,7004.16,-359.056,118410,115417,21984.9,18841.2,3220.46,35.0727
1.83344e+06,1.35885e+06,809555,700731,579286,418063,831386,559489,751469,24826.6,933.621,127361,78631.2,14115.2,11460.9,7467.44,35.1432
2.15306e+06,1.67388e+06,771761,322869,269014,224635,718536,281115,689118,4759.77,810.829,27216.2,48464.4,36322.5,13755.5,3585.34,35.6597
1.69916e+06,1.47128e+06,692930,265815,225285,212315,636654,259132,615475,1954.25,2885.28,1.26102e+06,34995.2,1583.49,3484.56,1091.24,35.8128
1.64197e+06,1.20016e+06,820875,742678,503507,346672,871440,556308,801007,18834.1,1277.44,251399,52678.4,18961.9,19778.4,5455.12,35.8774
1.87169e+06,1.40942e+06,796793,405806,295822,217438,816294,334170,728621,2649.4,728.359,15098.9,25165.1,9247.5,12830.1,2977.22,35.9829
2.51132e+06,1.70878e+06,881796,591910,353344,238784,887858,454044,782184,8261.04,2394.34,25497.8,53841.4,58898.8,10966.3,10150,36.0796
2.27448e+06,1.5001e+06,909727,564898,458658,303940,905425,410299,826078,13967.1,-202.996,378741,227112,28037.1,11758.3,5089.67,36.1355
1.89005e+06,1.18544e+06,956628,805209,554806,378605,879237,592454,815465,19155.2,2391.4,27336.5,64835.9,18020.3,19177.3,4881.74,36.3909
1.83391e+06,1.29762e+06,847976,569391,451724,306062,885554,431778,791227,18878.9,700.159,52446.9,52649.8,16688.4,26318.7,3591.8,36.4619
1.78605e+06,1.43397e+06,747314,395345,345616,273566,758024,330075,718645,3460.17,1444.03,47674.2,59262.3,8768.12,10775.7,3140.12,36.4779
2.478e+06,1.88311e+06,789545,431870,295367,228812,774522,369553,701177,5257.84,-194.002,53038.4,47315.3,44435.4,14621,2246.23,36.4844
1.65807e+06,1.25087e+06,795317,651125,528514,335511,945151,454692,859208,18272.1,944.611,15314.1,45582.8,16228.6,17127.5,2318.89,36.6253
1.5927e+06,1.15225e+06,829351,675731,519961,371558,839645,539314,751768,9478.26,308.487,85078.3,57891.3,11658.1,15255.5,4377.71,36.771
2.3633e+06,1.77894e+06,797092,480167,400451,321870,746484,412980,697612,5077.98,566.772,49097.7,62220.3,18221.7,19429.7,7391.14,36.8663
2.10865e+06,1.58598e+06,797731,601015,453004,347022,783242,473283,761931,13772.3,1428.16,61610.9,72317,25767.1,21678.7,4207.27,36.9541
1.68138e+06,1.26079e+06,800156,516256,467245,351807,796876,409805,755856,11978.3,493.692,26846.1,47906.9,10260.5,10591,3372.96,37.1517
1.41547e+06,1.08302e+06,784184,534742,371471,282564,788787,439094,730698,6619.84,1716.15,32055.8,34862.4,6768.73,8936.11,2952.9,37.1716
2.0584e+06,1.33337e+06,926256,558081,438378,289755,907755,395805,845995,21558.5,-268.27,15832.4,54057.1,21097.7,19068.2,4014.47,37.3312
1.90756e+06,1.45471e+06,786778,494259,350790,253789,829328,383406,773476,16593,591.412,10414.4,61868.9,9540.54,11811.8,5565.27,37.4298
1.98587e+06,1.56927e+06,759284,343937,295208,239583,739305,296818,695248,7981.53,543.589,28277.4,91894.6,21110.3,10733.9,2049.96,37.552
1.61227e+06,1.26948e+06,762013,402987,332425,265325,751738,330890,730733,9788.27,-9.67358,11377.6,44518.7,18402.9,11379.1,2505.28,37.6028
1.92604e+06,1.44918e+06,797429,468633,316092,223296,849343,354089,794093,14334.1,896.913,30827.2,48618.5,10045.2,13574.1,3311.83,37.6416
1.57461e+06,1.08316e+06,872230,551587,484138,361836,802802,439965,752224,11444.1,-618.404,17148.5,54021.1,28522.8,9452.34,2375.37,37.6816
1.65577e+06,1.07454e+06,924549,629697,524178,334874,939180,425503,887933,16295.8,1140.97,15875.5,114560,33185.1,29634,5859.29,37.8036
2.53138e+06,1.88319e+06,806517,408650,340558,256298,797255,334186,733694,11715.6,252.205,29606.8,84952.9,13751.6,11227.1,6820.37,37.9866
1.60715e+06,1.01609e+06,949018,430616,350359,236549,888677,315728,818329,16102,-458.632,28279.6,121083,18192.5,12583.9,6200.66,38.2805
1.89041e+06,1.12238e+06,1.01058e+06,1.25951e+06,949531,591071,963875,877360,861342,24428.1,2888.66,38472.4,114373,77009.4,24987.8,4507.92,38.4347
1.89552e+06,1.48437e+06,766192,439066,377577,281258,805474,356306,739363,8178.15,-190.088,100437,38475.6,10172.4,18670.9,2714.78,38.4445
2.14634e+06,1.52764e+06,843003,537288,436898,311520,841484,419981,767589,8863.15,-844.77,26371.6,61311.8,31543.4,21652.7,4028.2,38.8823
2.22585e+06,1.69529e+06,787775,279456,223953,172230,780190,231849,723202,11028,-1125.21,24813.3,130511,9650.95,9178.91,5594.53,38.9243
2.92712e+06,2.02579e+06,866958,567665,453757,313903,867319,440111,773894,20661,510.747,41561,252352,95980.6,26492.5,9820.14,38.996
2.09964e+06,1.67876e+06,750426,370641,320151,253322,758285,316724,702140,9393.19,695.529,17408,46864.7,6199.66,8169.71,2846.1,39.0141
1.25552e+06,943837,798138,471214,392023,295200,796794,391178,722762,9850.33,964.816,140543,52944.1,13736.6,8597.26,4172.31,39.8492
2.12733e+06,1.62509e+06,785434,460431,386981,290916,798129,366421,753938,11933.3,-473.837,12414.6,61974.2,6949.33,12880.3,4244.74,40.1961
1.83996e+06,1.41173e+06,782000,532416,467417,364053,770356,444494,718681,8582.45,-547.403,22092.5,107398,20996,10411.9,6614.77,40.9879
2.25069e+06,1.71206e+06,788764,436917,404299,320705,756393,365436,717362,12738,-277.092,25056.4,63204.4,10458.1,8641.53,5403.93,41.2648
1.50101e+06,1.08145e+06,832778,653825,539407,359221,900961,479360,818373,12057.7,-7.73657,13846.6,71930.3,14590.1,12309.6,8439.37,41.8966
2.21788e+06,1.68339e+06,790506,477264,348572,252798,827313,375861,761873,13816.3,-66.0987,32041.1,38494.2,9572.66,9955.12,3659.62,41.9969
1.5645e+06,905622,1.03653e+06,499610,424948,303338,840543,374062,801380,14458.9,-422.247,1294.53,82999.4,8125.34,10546.8,6703.93,42.6393
1.76115e+06,1.35618e+06,779167,462087,336483,251465,802854,383052,723798,5127.87,27.5284,26417.9,68739,9341.81,8627.05,4229.95,43.2497
2.35025e+06,1.66575e+06,846556,543561,439717,303339,869753,400151,815034,4896.51,694.152,216559,41398.8,8659.54,8168.94,4948.42,43.5012
1.77978e+06,1.3471e+06,792714,544420,410060,302354,813735,443766,736091,9935.52,-300.779,36273.9,49663.7,11741,15372.2,3684.16,43.566
1.26664e+06,875197,868359,603522,468879,335526,838467,489677,739494,10613.3,535.596,52334.4,63990.8,13507.7,25165.5,6032.02,43.5915
1.23105e+06,843605,875560,568137,474082,342962,829390,448407,760207,14309,-547.868,25430,63221.4,20670.1,14636.2,3232.87,43.6123
1.88541e+06,1.41941e+06,796984,507217,349961,248534,844860,402075,756899,14905.3,-936.811,27887.1,105533,15199.7,15845,4524.94,43.883
2.14193e+06,1.71907e+06,747588,344500,261213,208488,751735,292023,707820,9468.79,-2112.6,66738.6,236274,19421,10597,6236.39,43.9269
1.50552e+06,1.19036e+06,758857,259679,196646,153894,766680,216835,718552,3774.79,-716.706,94876.6,82289.2,3150.1,12257.7,1947.35,43.9473
2.25256e+06,1.68092e+06,804043,465310,386502,306897,755632,392486,711327,7863.15,344.502,24147.8,75955.1,42074.9,8278.66,3011.77,44.0688
1.9044e+06,1.41938e+06,805025,556152,420178,297794,846581,434115,768670,21558.4,3385.11,16518.5,68310.1,16403.2,19178.6,4871.79,44.0993
941892,622920,907236,494942,390931,266765,879270,374326,793332,9463.07,-118.4,30502.1,44617.5,8624.8,9678.22,3183.12,44.1537
1.89626e+06,1.33842e+06,850073,785840,717429,533346,807088,618717,762068,13111.4,1654.89,121210,69144.3,46635.9,12564.7,6761.85,44.9592
1.61182e+06,1.09762e+06,881082,800993,585810,400459,877708,592888,810601,16172.1,820.002,60256.5,84972,43607.8,20626.9,7321.05,45.0102
2.51432e+06,1.76272e+06,855835,791833,603482,440615,821781,639110,743377,9152.24,1025.96,29950.9,121562,12582.6,8998.65,7399.89,45.0731
2.12646e+06,1.63939e+06,778266,302871,210815,168289,751616,272327,667295,3661.15,374.383,10891.8,43308.9,20800.8,7713.63,2233.14,45.4292
1.41528e+06,877655,967539,465662,390599,252474,928252,344528,810957,11147.7,659.065,15949.4,40051.3,9287.09,10679,3218.97,45.5843
1.82338e+06,1.42146e+06,769650,426140,377107,285098,793636,343712,743890,7858,660.008,171154,51006.6,9635.76,17422.3,3139.56,45.6234
1.60372e+06,1.08707e+06,885163,723999,555498,379178,879003,538352,806906,5871.54,2784.27,391475,31827.2,11341.8,10288.4,3466.59,45.7626
2.06486e+06,1.6028e+06,772970,390774,327604,264339,743599,335226,699422,5522.03,1064.18,25069.2,56070.1,13676.7,7706.29,4034.07,45.9165
1.22504e+06,878863,836336,726764,516175,366666,844652,562339,775437,16671.5,-5.63519,93422.1,97296.3,30372.8,14220.6,5601.31,46.0425
1.24802e+06,918976,814836,543830,379506,281139,809933,448266,727911,13225.1,-1126.77,19639.6,62023.1,18496.8,13212.4,2826.24,46.0603
2.81779e+06,1.99799e+06,846185,475558,340356,247936,823655,374124,762674,8019.95,761.208,25925.1,129778,10684,9572.68,8745.85,46.0844
1.71802e+06,1.26602e+06,814215,535973,424969,321597,792860,437916,734350,13638.5,765.26,102735,54749.2,8771.65,16649.3,2859.54,46.1819
1.67668e+06,1.02224e+06,984128,872690,641464,395777,972463,554562,944194,24501.8,3085.59,514276,75556.1,41278.3,33609.9,8400.73,46.2994
1.03666e+06,824299,754579,423118,420928,350413,720740,360395,704425,3127.13,235.154,23797.4,9904.45,3706.34,2057.6,2296.45,46.4885
2.4322e+06,1.81369e+06,804615,343990,302705,234819,773458,287421,718089,6209.16,-568.275,23706.5,67063,26399,22525.6,7656.13,46.9674
999975,626150,958213,404346,305759,205479,892817,297224,816246,9756.93,-178.671,23670.6,45300.2,15196.9,18700.2,3363.5,47.0027
2.21632e+06,1.52291e+06,873193,670707,469194,333290,844660,527545,762824,17607.4,-1135,24411.5,216335,19668.7,19488.8,3721.66,47.1835
1.5319e+06,1.13702e+06,808378,541130,369217,256226,864588,412322,787438,10491.7,1150.12,33792.8,65020.1,11072.3,17309.7,4049.63,47.2587
2.02993e+06,1.54518e+06,788232,307436,230341,178503,774243,258362,713966,4442.85,676.076,16670.6,132865,17576.5,10523.7,4398.07,47.2604
2.0618e+06,1.56842e+06,788742,496826,399016,293674,815222,403449,738869,10049.3,26.5911,105170,39260.8,23456,16673.3,4475.77,47.2946
1.78819e+06,1.34585e+06,797201,555682,409111,312014,786718,453181,735709,13067.6,380.383,52272.4,113860,18216.2,12856.2,2460.08,47.593
1.61157e+06,1.25342e+06,771444,467494,381852,282220,811818,375974,746053,9308.73,1400.01,21821,66182,14342,13322.1,1691.79,47.8303
935786,677754,828430,458567,358837,270666,795453,370389,742841,6359.72,-842.614,29698.9,52702.9,11870,9185.29,3601.25,48.2461
1.93036e+06,1.43595e+06,806586,634684,519175,377822,824475,508393,749047,15124.6,-469.547,3589.24,49452.2,27126.7,16411.5,2444.36,48.3151
1.56547e+06,1.18017e+06,795888,498281,425194,315863,807680,403708,740556,9334.97,349.654,33427.6,60175.8,8228,9731.23,4722.41,48.6734
1.86234e+06,1.41074e+06,792072,565824,482943,369352,784524,465081,729969,8459.93,442.26,297685,72603.1,11821.9,11000.5,3723.53,48.8944
1.82879e+06,1.37267e+06,799368,373494,306383,226684,810951,305652,733175,7029.87,-1254.33,103249,57394.8,54883.2,10108,4751.08,49.5229
2.05197e+06,1.52207e+06,808890,465733,322801,247480,782612,392801,711402,4706.41,-43.0262,104933,78446.5,48995.8,17647,6203.34,49.7182
2.34128e+06,1.64935e+06,851708,644412,522561,368371,851144,489896,789243,9259.76,1678.11,60303.3,105741,15174.6,16647.9,6690.33,50.1802
1.81498e+06,1.41432e+06,769974,282553,230382,184296,750039,242470,699187,6132.12,1977.72,156742,112995,15414.3,10093.8,1080.87,50.3418
1.74748e+06,1.2347e+06,849189,481434,382063,277822,825124,379141,761881,13777.6,799.88,12760.3,36759.6,11946.5,12201.8,6459.04,50.3496
2.01054e+06,1.51622e+06,795613,502922,412744,321841,769467,415405,726408,7552.5,1265.83,46611.1,75469.9,16624.2,12353.4,3144.68,50.5566
1.98162e+06,1.27077e+06,935630,437181,341554,247989,826378,347572,754688,17116.4,218.462,131291,56116.6,36563.7,27371.9,2496.64,50.656
1.56632e+06,1.18046e+06,796124,480883,381084,284496,803703,396983,726807,7778.05,44.2347,6920.58,45878.2,8808.36,11524,2926.98,50.6569
1.03699e+06,864484,719729,358406,365515,326078,672566,326763,658102,6133.55,105.43,5752.13,42645.6,3927.26,780.099,1799.18,51.1769
1.76139e+06,1.29506e+06,816051,713437,462357,326550,849531,559628,764905,15844.8,1410.68,202337,83955.6,46174.5,19078.6,2935.06,51.2728
2.42417e+06,1.88257e+06,772614,272630,220475,174140,759648,234609,697235,6158.72,-624.634,22883.1,53681.5,19102.2,11972.2,3750.9,51.6038
910761,555631,983488,526715,408349,278720,879053,382674,825844,7188.51,-759.474,104960,63475.4,23047.1,12831,4437.18,51.8858
1.41321e+06,1.22304e+06,693297,229648,184886,159286,696430,209739,656954,1994.27,-84.2293,31373.3,17223.4,3469.88,4217.13,1300.12,52.051
1.9197e+06,1.46795e+06,784645,362858,285270,210098,814676,289044,753224,16752.6,-683.921,12564.3,39551.2,10900.4,12277.6,2151.95,52.0863
2.39241e+06,1.49321e+06,961313,830083,542080,377797,860908,649743,766533,12164.2,-391.097,60286.3,308709,16684.5,16594.3,7098.9,52.2452
1.69969e+06,1.22795e+06,830500,597517,524137,374847,838962,470973,761211,10306.1,-157.219,23766,58827.2,16573.7,11300,4720.55,52.445
2.40026e+06,1.74436e+06,825605,472716,337604,247713,817730,372350,761729,19878.1,-345.258,5527.88,67262.7,5995.02,13197.8,2278.37,52.5639
2.04775e+06,1.52908e+06,803519,461863,302866,228450,795446,384529,720668,5278,539.945,54590.6,56525.8,41272.5,15064.5,2110.02,52.6629
1.24696e+06,932374,802439,624023,467131,324949,862531,480128,779821,13612.2,-101.372,57981.6,62676.8,20640.9,19437.1,5892.15,52.7658
1.54607e+06,966243,960050,502436,346616,213734,973030,347660,867117,4121.11,-291.81,26534.1,69064.4,20567.7,19765.1,5552.03,52.9406
1.43357e+06,1.10084e+06,781352,501112,381266,278771,820601,406357,739910,5316.37,1892.75,98821.9,42612.5,6417.17,10391.1,4763.8,53.1056
1.32379e+06,950529,835610,576400,460101,338492,815561,451955,765209,9816.54,588.215,52480.4,106881,49271.8,9631.92,4977.75,53.1122
2.16507e+06,1.63627e+06,793906,416119,283083,214579,791549,352079,709134,13550.8,-478.239,65088.8,130994,21825.2,15685.4,4220.52,53.2721
2.5045e+06,1.91211e+06,785884,427637,369777,287740,771065,360451,711837,4825.34,985.053,23219.2,57597.5,16866.3,5971.67,5970.17,53.8252
900429,638781,845763,459955,334048,235915,849581,361716,762955,9109.31,-28.8459,27831.9,52874.9,11025.8,11615.5,1763.67,54.0684
