"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.6186e+06,1.11867e+06,868142,197119,270057,192954,839756,155485,760660,9075.31,2711.14,20633.3,98979.1,15703.3,9993.98,1858.19,8.8372
1.3439e+06,913967,882240,318657,596480,429723,832834,248013,770904,14712.5,2767.8,18228,80381.4,20112.8,11178.3,2318.78,8.8455
1.5914e+06,1.16901e+06,816795,129763,235711,191579,738215,108859,715219,3633.84,1507.1,35977.8,49466,8480.89,8855.72,1710.73,8.847
1.59182e+06,1.10826e+06,861789,254101,259490,203479,765159,217074,702344,9127.71,2364.76,31500.7,133783,16148.4,8104.65,579.677,8.851
2.00802e+06,1.34512e+06,895695,226583,271587,180717,901699,167535,811470,6848.11,2267.85,28434.9,103830,25451.1,7017.71,1294.83,8.8564
1.1607e+06,822672,846536,351878,547818,408218,805184,274584,768898,18805.8,2369.22,18235.1,72249.8,26693.4,7200.61,2489.4,8.8572
1.83087e+06,1.28605e+06,854179,330804,541870,383784,847149,257050,772154,18490.5,3845.54,38986.7,67586.5,22286.5,10958.7,2897.66,8.858
1.09183e+06,740063,885190,339083,448151,310319,866498,257224,790945,12433.6,2680.35,15857.1,56844.7,16687.8,7851.02,1535.44,8.8662
1.64673e+06,1.20986e+06,816652,144954,300403,232459,775370,122222,711594,12041.5,1770.17,7524.51,57147.9,11773.6,7757.84,976.434,8.8671
1.73075e+06,985189,1.05406e+06,773167,1.47238e+06,873747,1.01108e+06,515272,900302,39432.7,3819.1,35702.1,128177,36286.4,17907.6,4303.73,8.8685
1.47932e+06,1.03059e+06,861244,334436,663745,447724,889492,243041,825627,22585.6,2542.26,82720.4,75068.9,18355.9,11087.3,2864.92,8.8695
1.05554e+06,609566,1.03898e+06,302232,517249,320742,967599,201542,899760,15082.7,3691.07,11719.6,61480,19134.6,16105.8,2932.26,8.8756
1.61509e+06,1.17981e+06,821365,349461,548948,404788,813683,280283,748089,16327.5,1167.91,59903.3,86963.3,27066.5,8102.82,2649.01,8.8803
1.42861e+06,944309,907716,356950,552704,403081,822719,272576,785726,12551.7,3305.46,31595.8,59808.8,14719.2,8596.33,1159.52,8.8811
1.66524e+06,1.11125e+06,899115,316909,655601,452775,868778,241809,786346,15619.3,1777.91,9656.37,74551.3,25041.8,6434.75,1665.78,8.89
1.82392e+06,1.09997e+06,994887,607462,972468,600641,971431,417322,873372,18626.5,3354.39,16189,93802.2,37154,10094.1,3345.56,8.9033
1.73121e+06,1.21703e+06,853491,200658,243630,178967,816787,160063,752171,7757.63,3570.77,47771.2,131228,21283.4,8184.39,1397.96,8.9074
2.23058e+06,1.58682e+06,843417,196971,290584,228642,762549,158797,744238,9689.13,3020.62,13632,203519,37312,18591.2,1197.27,8.9124
1.92124e+06,1.39585e+06,825837,164311,276021,213897,774264,139026,709124,5931.12,1440.58,36742.1,115406,38713.5,13269.3,1605.03,8.9141
1.45349e+06,951487,916557,399988,528168,340517,930646,281920,851279,14140.7,2826.45,41356.3,67728.2,20539.3,10191.5,1780.74,8.9212
1.66382e+06,1.13101e+06,882655,182154,287303,208152,828154,149798,729600,4759.08,2104.85,218844,158558,12765.4,4870.48,2309.92,8.9299
1.77524e+06,1.15346e+06,923432,277747,492227,337891,874057,210358,792213,16042.8,1977.48,17167.9,65528.6,21042.1,7354.28,1990.83,8.9308
1.39402e+06,930456,898926,312750,497991,350036,853611,241402,777334,9702.62,2523.76,18380,72499.2,9524.45,6752.75,2021.74,8.934
1.65067e+06,1.11176e+06,890837,425395,869245,614402,848869,330465,772357,20368.7,3348.17,63227.2,87428.5,25151.1,13381.2,2761.76,8.9376
1.77940e+06,1.24987e+06,854205,319035,552881,402136,824916,246102,777812,12827.9,3355.54,19312,87395.4,23650.7,10922.9,2741.69,8.9429
1.67909e+06,1.23752e+06,814093,301755,520924,396298,788686,237944,760907,9361.91,4545.27,73067.2,60950.3,21257.1,6743.52,3203.58,8.9484
1.68535e+06,1.20474e+06,839363,264634,566077,449105,756274,222200,714584,10423,1432.04,116020,113000,24129.1,5965.18,2406.61,8.9503
1.18762e+06,856436,832023,250351,433673,330850,786471,207160,725094,4600.77,1459.97,126275,44286.9,19574.4,7150.19,1590.94,8.9521
2.02485e+06,1.35149e+06,898942,434172,589490,418239,845674,333165,781904,14244.3,2492.34,128393,317754,47284.4,11307.1,2891.76,8.9558
1.73541e+06,1.2412e+06,838906,229000,478949,383489,749354,193493,710103,4847.83,1319.44,72646.4,51690.3,7733.58,5583.24,2003.22,8.9566
750288,528253,852192,227791,376810,285318,792400,180933,755388,11280.6,865.621,32401.8,43484.4,14558.2,7469.97,1222.97,8.9622
1.72986e+06,1.17063e+06,886629,254289,443413,310670,856368,199899,763251,3955.15,866.544,113613,46076.4,8524.49,5287.29,1742.12,8.963
1.31053e+06,931138,844473,237217,456635,347889,787552,192352,739945,8215.49,2407.6,6514.47,78855.8,19549.8,13552,1303.35,8.9637
1.74791e+06,1.28517e+06,816040,154920,280240,216406,776983,130256,713610,3249.74,1316.85,1444.81,109275,9388.8,5643.66,1286.03,8.9665
2.25371e+06,1.48232e+06,912234,217506,393912,274727,860297,169260,771025,23679.7,2432.21,21512.5,63115.3,8849.74,7770.9,2351.43,8.9737
1.80934e+06,1.24589e+06,871350,246577,432337,312110,831124,199633,741092,9590.91,2226.74,41418.6,49804.7,9408.23,6556.67,2048.78,8.9757
1.739e+06,1.26331e+06,825928,268381,450423,338190,799119,218207,737962,11316.2,1818.64,31315.2,73498.1,23316.7,7622.86,2882.31,8.976
1.51462e+06,967358,939436,398951,628696,419947,898250,304694,785610,18951,2819.4,53613,96402.2,15100.9,13573.1,1526.1,8.9788
1.73337e+06,1.19436e+06,870778,428390,632133,441473,859123,323868,793639,29304,3280.53,23471.1,95546.9,29396.9,19681.9,2609.66,8.9831
2.02096e+06,1.3739e+06,882581,435308,693498,484816,858261,329426,792849,16255.3,3529.09,33894.5,174391,39380.6,11167.7,4567.57,8.9832
1.64724e+06,1.22492e+06,806868,227301,387626,288869,805125,183249,744235,10492.2,1468.22,32109.7,63243.4,11706.2,5674.83,2620.2,8.9891
1.76063e+06,1.27478e+06,828674,339418,522597,378331,828793,262317,776355,13300.7,3043.44,56355.7,78108.7,17532.9,10988.4,3145.79,8.9902
1.40316e+06,916897,918204,465374,586178,392447,896189,340940,818984,13478,2491.05,17907.5,55622.8,19967.9,8223.99,1709.79,8.9933
1.59608e+06,1.16731e+06,820388,236823,338012,241906,838372,183362,774936,11862.5,1429.94,17723.3,62625.9,10363.2,7768.15,2508.8,8.9961
1.6942e+06,1.31129e+06,775205,162261,250706,198713,756989,136867,711324,7837.75,2075.96,32933.3,135620,23919.6,16605.5,1525.26,8.9973
1.0853e+06,763417,852978,314748,636481,462126,826374,246559,765937,9390.57,2180.58,15406.6,45084.1,19642.8,7763.23,1899.24,9.0011
847096,552629,919708,245370,407744,285167,857906,184335,798665,10006.2,2418.55,41239.8,55805.7,9618.98,5655.72,1041.17,9.005
1.32687e+06,936646,849974,297894,563014,436945,773114,254686,701792,9469.06,1303.53,8402.04,47892.3,10333.9,4982.72,1398.11,9.0072
2.01293e+06,1.4613e+06,826497,232246,359651,277433,777812,190646,730922,4415.19,3942.86,108932,55328.1,33463.5,15361.3,1787.25,9.0078
1.25092e+06,849043,883996,413982,520772,362241,862584,330034,752616,17507.9,1727.8,16309.5,79830.2,33785.5,6034.83,2815.72,9.0085
1.58559e+06,1.12e+06,849425,227059,354712,260549,816842,186568,730217,5465.98,2303.27,38401.6,91107.8,10694.4,4100.46,1627.79,9.0099
1.60361e+06,1.11934e+06,859586,212379,346849,258825,804054,173578,734122,9771.54,1765.48,52157.1,167687,16521.9,6445.94,1577.21,9.0101
1.77803e+06,1.18203e+06,902527,230270,371121,273922,812904,191725,720627,15896.2,2271.15,9590.9,71847.8,14574.4,5699.62,2341.26,9.0119
1.15663e+06,835288,830822,273912,394183,281016,841624,216277,759891,5678.82,3287.77,52984.3,61624.5,9110.89,5784.07,1390.27,9.0126
1.50233e+06,975663,923884,300703,570706,415795,823539,241433,747295,7010.49,3135.96,57330.4,97157.7,30484.3,11831.9,3157.03,9.0129
636557,396377,963564,294897,553902,377795,879686,217597,813147,14968.5,2381.47,28431.6,46005,21612.3,7754.3,2089.56,9.0157
1.27764e+06,881814,869324,447834,691174,471510,879524,327698,819963,9280.55,4735.17,278357,56758.5,22359.5,11711.9,3753.52,9.0172
1.41446e+06,992544,855054,173303,281958,204213,828424,136156,763697,6468.62,2363.8,5131.78,37872.4,7065.06,5642.21,1486.37,9.0195
1.2609e+06,905956,835072,302801,485583,369576,788335,247273,734736,8208.29,2664.18,27494.7,50514.8,9767.18,5732.1,1723.08,9.0231
1.55679e+06,977591,955484,392796,519366,334360,931989,275779,854589,8739.7,2901.15,143809,41409.2,15506,7074.68,2513.49,9.0252
1.39627e+06,933552,897394,306353,393588,286590,824008,250174,734736,3598.67,1598.09,7902.52,39350.8,35142.9,5396.84,866.092,9.0265
1.60616e+06,1.10707e+06,870494,366611,583767,408812,856776,276946,794258,18514.2,3229.37,23534.4,73162.9,28877,11406,3153.15,9.0271
1.39764e+06,953008,879935,237967,457913,330023,832512,187636,760941,11120,1974.51,32216.6,70225.2,26363.8,7635.13,1245.42,9.0279
1.42866e+06,923090,928615,398620,660191,421822,939057,280091,853908,17953.3,3734.33,65690,64496.9,22135.1,11590.3,2971.9,9.0288
1.41251e+06,933449,907933,448732,804552,520397,927621,324272,830289,19892.8,3541.31,5448.16,108480,14354.9,14234.8,2778.56,9.0316
1.19567e+06,779377,920482,377159,481048,334864,861928,284243,796133,12961.6,4711.89,16869.4,85474.9,24169.8,7691.71,2204.22,9.0316
1.50302e+06,998659,903024,346249,386477,261005,888435,247999,837702,10013.2,2768.99,269478,74501.1,32066.5,8153.91,2490.62,9.0363
1.75896e+06,1.24383e+06,848492,303712,575999,407122,848884,235939,772350,19252.5,2364.17,30285.1,105179,21694.8,8713.56,2247.39,9.0375
1.16999e+06,790899,887586,345471,678871,471889,863175,257995,803436,20708.5,3296.91,4400.35,90509.8,33159.6,13916.4,2904.33,9.0418
2.03738e+06,1.29112e+06,946798,529935,942630,618827,913952,394184,806631,21290.2,3201.51,54523.6,101916,45876.5,14759.9,3148.99,9.0426
1.5392e+06,1.06982e+06,863252,253186,479182,341026,843072,194910,779392,15641.5,2757.99,18413.3,71944.1,26339.5,9238.25,2114.81,9.0442
1.3636e+06,1.00379e+06,815074,279014,420598,310809,811941,225663,741852,11452.3,4548.34,26003.5,55165.5,15806.3,9217.51,2035.07,9.0447
1.70693e+06,1.15344e+06,887917,334694,566706,407725,833953,269095,746265,11032.6,2217.64,40196,159938,70644.7,14306.8,2857.17,9.046
871836,584638,894744,313207,550460,367286,899234,224624,836616,8825.08,2289.27,70124.7,61374.2,15699.2,9926.01,2535.93,9.0471
564231,399697,846988,264058,483130,374706,773614,218670,724538,9094.14,726.577,12200.7,50623.2,10948.9,6327.44,1573.99,9.0471
1.79179e+06,1.23105e+06,873298,339152,453789,342749,794382,277986,732021,7824.41,3533.38,5512.1,194633,15385.8,7876.44,2096.67,9.0474
1.31497e+06,923621,854228,287688,349704,252550,830816,221403,779632,8035.51,2884.83,63134.1,53267.2,12980.7,7363.85,1790.51,9.0501
1.2385e+06,806829,921015,443863,551651,365061,906671,318883,835159,13628.8,3608.76,65045.4,67152.5,29422.4,17566.4,1418.07,9.0552
1.46838e+06,1.08216e+06,814137,218906,387732,298499,779363,177275,740903,12618.5,1848.8,16109.5,43293.1,12626.9,7247.11,1999.68,9.0558
1.90359e+06,1.40722e+06,811637,169940,337852,270470,749477,141517,720505,3899.03,639.923,78962.1,64295.8,13206.3,6667.08,1083.98,9.0566
1.71419e+06,1.16872e+06,880039,405000,680648,485046,841959,306244,793486,18440.5,3118.19,30418.7,68096.7,23761.1,10013.2,2792.59,9.0645
1.3814e+06,1.02331e+06,809960,188990,280403,202844,829414,147009,771342,8642.69,2073.54,6019.01,33723.4,7433.76,4595.31,1628.22,9.0711
1.42963e+06,807435,1.06235e+06,278701,508901,325649,937637,190389,878311,6778.38,3882.11,186417,149022,30995,6439.43,2508.82,9.0738
1.48705e+06,1.10147e+06,810038,244637,367289,267759,823030,196152,748308,12708.1,2240.29,19431.8,63573.6,11151.1,8130.37,2141.69,9.0777
1.69713e+06,1.11183e+06,915856,419163,635603,366050,1.04183e+06,284955,882588,14501.1,2391.44,348434,71154.2,14966.8,10177.6,3567.8,9.0818
903049,609120,889528,274897,432007,309615,837182,210020,785346,7535.87,646.635,33127.8,44740.5,19798.8,4623.74,1166.15,9.0819
1.39076e+06,976778,854297,285326,311898,212948,878800,212909,804079,12987.2,1969.9,18855.9,46775.1,18726,7048.94,1423.73,9.087
1.62223e+06,1.12372e+06,866172,295165,581094,413994,842177,230727,767570,17737.5,2797.41,11137.8,75314.8,15210.7,8502.15,2830.03,9.0873
1.81254e+06,1.26618e+06,858907,273715,536488,393652,817709,214544,765480,9296.26,2018.44,10267.6,47711.6,13090.8,11114.1,3321.01,9.0884
1.54768e+06,1.13998e+06,814582,207602,379535,279567,814549,165619,752096,11243.7,1843.21,32393.8,45302.4,9497.54,7750.53,1376.45,9.093
1.56663e+06,1.19156e+06,788859,255466,399283,324458,738369,217003,706349,7578.26,1003.75,9836.18,53550.3,12026.6,7148.01,1650.63,9.0962
1.56671e+06,1.09685e+06,857022,318392,575911,454318,760583,264164,723168,14052.9,2762.82,19275,56932.9,30429.6,9284.92,1364.79,9.1041
1.67834e+06,1.23164e+06,817615,311357,514614,382368,807517,251548,742658,17631.1,3916.36,13459.5,80813.9,14133.4,11610.5,2278.48,9.1054
1.34154e+06,916055,878688,409852,733144,505956,869416,313549,784283,22218.8,1934.91,33762,117088,53915.7,8405.7,2081.41,9.108
1.72203e+06,1.22362e+06,844392,327125,622285,441720,845267,243571,805821,24291.7,2567.95,18782.9,89946,20399.8,8166.22,2676.55,9.112
1.43714e+06,934822,922407,306908,538150,376873,856761,240662,765159,17069.3,1936.62,85706.2,96945.4,33978.5,13089.4,1173.57,9.1252
854400,537667,953453,334823,485692,319242,912834,249560,804991,13400.1,1943.54,8005.95,69657.7,29050.2,8550.46,1610.49,9.1266
1.81417e+06,1.21144e+06,898515,228765,415196,309703,804376,187556,731831,7024.66,1978.69,61226,168790,25779.9,10383.9,2551.46,9.1331
1.34782e+06,881291,917621,374623,717075,497141,865438,287055,783034,18914.5,1634.12,97595.8,84448.4,24249.8,9058.72,2578.31,9.1354
1.35754e+06,959887,848560,373666,597946,420798,852588,288321,777603,13246.2,2877.48,41915.4,87794,38375.5,12161,1656.34,9.1407
1.73185e+06,1.29623e+06,801641,196960,356265,275301,776455,162814,725834,10001.5,1313.68,35245.9,48668.1,8912.17,5772.8,1354.63,9.1433
1.30208e+06,860482,907919,421304,454873,327909,832315,342061,738998,13166.8,3997.13,7038.44,128384,21869.7,6765.5,2141.43,9.1446
2.08838e+06,1.36771e+06,916155,297169,528067,397194,797697,241310,738891,9394.88,3432.48,15421.9,227207,51069.1,16473.9,2976.67,9.1452
1.4825e+06,1.08459e+06,820126,197435,408805,309146,793421,165252,716852,6733.64,856.542,75475,83363.2,27367.4,8091.8,1832.21,9.1497
1.71845e+06,1.25805e+06,819581,212084,355134,275116,774511,172149,739189,8283.22,1586.62,175093,45420.7,27564,5879.54,1864.08,9.1529
1.2316e+06,871658,847767,313436,359008,271532,793294,266147,706608,9218.55,2116.2,18943.6,71514.4,17551.6,8676.28,1615.75,9.1548
1.13192e+06,745954,910448,367980,416528,291698,856767,289176,763507,16331.6,2346.72,17066.2,58017.5,15633.4,10302.9,2560.83,9.1553
1.50077e+06,1.03874e+06,866878,387428,645447,459550,842712,309742,750486,12309.3,3484.68,135069,58019.6,18193.1,10648.4,3049.95,9.1596
1.29591e+06,910299,854165,307228,501016,375054,801510,245283,751528,12243.4,1987.8,50272.8,102565,39806.1,11589.6,3123.51,9.1603
919607,584076,944679,287034,501758,324863,926713,203894,844657,14767.7,2337,6273.01,61210.1,19447.4,9005.42,2049.17,9.1611
1.44222e+06,977116,885595,294500,583404,423834,825894,232784,759072,15140.4,1166.66,11119,44120.7,16375.7,11686.7,1829.1,9.1613
1.11846e+06,805249,833377,364621,552574,346915,955694,263517,830204,12432.1,1345.12,9748.44,53087.7,20535.8,7123.84,1904.67,9.1644
1.81685e+06,1.33268e+06,817981,192544,379753,294905,772627,162200,712248,7575.57,3312.38,16477.2,79214.6,14626.8,8164.28,2078.93,9.1674
1.74029e+06,1.30276e+06,801507,210952,359887,274411,786894,172886,732108,12115.6,2354.38,55714.8,74744.4,19468.5,6515.5,2335.53,9.1692
1.12413e+06,803482,839443,205781,415345,304481,818464,167071,739019,6779.54,1751.57,106468,64199.9,16330,6764.34,1354.04,9.1779
1.90462e+06,1.28729e+06,887733,376838,613808,462491,796307,304273,743091,10708.3,3884.92,77503.6,62442.8,24254.3,12150.5,3027.97,9.1785
1.217e+06,793190,920584,382245,445026,303300,880368,282770,811072,10543.7,2163.04,34982.3,48919.7,23485.5,6613.27,1167.62,9.1789
1.32819e+06,972137,819757,243195,403362,316458,764768,198546,734929,13634,1616.82,27306.5,67794.4,13820.2,6848.31,1031.43,9.1804
1.31088e+06,897268,876582,391589,480374,339503,848959,307663,763671,9087.36,2942.8,67514.7,62281.5,20232.3,9068.58,2537.41,9.1862
1.29768e+06,858799,906628,410660,793878,531166,896757,300281,820552,11758,2433.55,28399.6,57789.6,13471.9,11344.4,2785.85,9.1927
755760,452894,1.00124e+06,439309,460775,298582,925926,318466,827672,9542.45,1680.62,268904,54812.9,16853.1,10960.1,2852.14,9.1929
1.08176e+06,749321,866189,249578,449899,332163,812672,202500,739491,6494.93,1691.87,48969.1,48440.4,11921.3,5813.65,1413.34,9.1962
1.37936e+06,1.04447e+06,792384,280255,315243,244301,774233,236111,712179,9225.93,2677.36,112890,54474.8,30588.7,8103.53,1664.09,9.1974
1.67842e+06,1.1586e+06,869196,268706,356407,253588,843275,209391,769965,15958.7,2422.2,71080.5,86612.5,11298.6,5815.52,1567.75,9.2
1.23296e+06,924191,800456,230134,264303,201474,787109,187909,734826,8537.94,2418.28,20150.7,48363.5,13897.6,6800.6,795.232,9.2104
1.60433e+06,1.14107e+06,843595,219854,444355,331891,803314,177307,743976,10701.7,1664.18,75821.3,69359.7,11397.2,9821.41,1583.12,9.2118
1.4087e+06,947453,892098,676244,1.05119e+06,614359,1.02663e+06,462917,876500,14728.9,4164.9,54304.6,86946.8,53862.7,12825.2,3893.97,9.2132
1.54862e+06,1.11629e+06,832378,298747,559511,406007,826849,229800,780019,15234,2377.54,33013.9,79933.9,11190.5,8940.09,2563.59,9.2154
1.62591e+06,1.23449e+06,790242,156511,294218,230816,764812,132028,711261,4809.52,872.033,29679.5,36646.8,14333.6,8909,1195.46,9.2177
1.05502e+06,706599,895856,244142,472650,333446,850483,186613,784969,10104.9,2501.93,13168.1,74864.5,16025.1,6325.94,1966.43,9.2199
1.35381e+06,1.02781e+06,790310,279729,440488,343750,768851,226932,739593,6954.68,2670.11,38489,74057.2,11740.8,5721.4,1854.19,9.2199
1.48386e+06,1.04597e+06,851188,278221,567703,404329,842437,212110,787010,22385.8,2156.4,2701.72,66499.1,19429.1,11538.4,2334.98,9.2234
2.16425e+06,1.29374e+06,1.00372e+06,284052,487747,340116,860437,221155,770642,9550.27,2888.47,3548.21,184652,45045.5,24752.9,2027.22,9.2239
1.35314e+06,934383,868901,351560,588908,416005,849376,267338,789024,13098.5,2858.53,42698.3,64100.6,11265.8,7196.32,2180.2,9.2341
1.533e+06,952136,966039,402460,763976,512298,894764,291808,827516,13913.5,2760.95,11291.4,69644.9,22447.4,9724.91,2184.9,9.2384
1.75897e+06,1.26225e+06,836110,192210,386466,310234,747434,167912,686823,7144.04,1607.57,80620,116803,19883.2,8413.47,2170.18,9.2435
1.16639e+06,590606,1.18494e+06,677971,1.29258e+06,718834,1.0789e+06,410221,991618,36326,4503.33,86594.1,177944,21659.5,15136.4,4808.71,9.2525
1.10421e+06,815972,811944,303293,581803,446254,782248,251884,722459,12381.7,1723.92,35955.2,63319.4,19170.3,7599.64,1185.21,9.2526
2.05781e+06,1.28771e+06,958821,334661,501183,350786,857245,259864,772700,15440.9,4483.21,119750,180190,43111.4,14587.9,3596.45,9.2536
1.4967e+06,1.00677e+06,891978,399555,557025,389655,857721,296899,807457,10921.9,2344.77,31252.1,67230.2,19149.9,9114.16,1730.39,9.2538
1.14658e+06,812350,846865,339238,409301,299851,819009,268009,759462,10988.7,2104.16,17596.2,58556.7,22149,7361.73,1225.82,9.2562
1.42194e+06,949457,898581,268498,437482,313229,838011,202710,794725,17894.4,2398.04,15728,70989.1,15054.7,7508.46,1423.45,9.2575
2.28381e+06,1.62899e+06,841189,251271,430583,325897,792734,201449,748390,14719.5,2796.32,113910,240779,33683.4,9418.62,3348.51,9.2602
1.89518e+06,1.4614e+06,778092,186866,283862,230472,738993,158490,707425,4332.61,1154.28,116995,56173.2,15560.6,6152.97,1760.41,9.2609
1.06848e+06,727534,881181,264822,403208,291246,830654,205207,774306,12298.1,1626.33,8920.51,48405.8,16363.3,9216.91,2367.92,9.2636
1.31962e+06,955077,829016,316664,390036,283089,826672,254526,746479,7851.72,1410,231588,53394.3,14334.4,8018.76,2459.29,9.2637
1.66773e+06,1.12178e+06,892011,372323,512695,364821,843199,275983,809447,7340.69,3550.39,15181.2,144486,17557.4,8052.05,3870.79,9.2643
1.40835e+06,969685,871429,309112,550340,390879,844773,247034,750775,6513.87,2237.78,59945,71528.6,34100.8,8243.89,1831.59,9.2667
1.77093e+06,1.26386e+06,840722,279811,482078,352677,820146,219926,763378,16405,2086.15,28229.4,104035,13234.6,7964.68,2297.09,9.2722
1.95829e+06,1.3604e+06,863694,321600,570301,423966,807095,256863,751217,6687.18,1777.27,429930,62212.5,39599.1,11142,4157.74,9.2762
1.64523e+06,1.14499e+06,862137,349754,696820,521720,801372,269536,778568,18807.4,2462.45,18639.9,65073.5,16492,9711,3262.61,9.2817
1.4687e+06,1.04061e+06,846831,425411,819283,564240,871207,325265,784735,17816.3,3028.26,38446.6,75369.3,26356.7,10178.5,2901.53,9.2829
792542,538468,883108,222706,389049,287251,812633,172036,776719,10133.9,926.486,37633.2,53852.3,12480.2,6752.18,1375.11,9.2831
1.90751e+06,1.28674e+06,889458,455265,744487,480915,928838,325780,838477,23794,2910.7,3741.54,98024,27255.7,10762.9,3388.43,9.2875
1.2298e+06,850498,867587,283697,518968,390936,796500,237325,717236,10704.2,2026.93,60070.2,55402.8,10894.4,6197.69,1476.5,9.2886
1.73189e+06,1.12807e+06,921162,372833,630523,434447,870793,288326,775858,16757.6,1611.84,62107.7,61912.1,21713.1,8127.3,2377.62,9.2886
1.00212e+06,650273,924646,316455,588005,401432,878861,239756,791942,11114.6,3111.77,42463.8,48360.8,8574.12,8151.35,1814.6,9.2931
1.19571e+06,795178,902223,428590,608993,457615,798479,346626,741878,9866.33,2819.32,29825.1,98424.5,27974.1,9673.78,2446.31,9.2985
1.23208e+06,853781,865851,458879,528735,361445,877702,343005,802693,16010.4,3019.84,75758.5,104106,38868.7,9766.14,2606.47,9.3051
1.32581e+06,916484,867977,364492,504361,359355,842110,280375,780009,13129.4,2094.18,20571.8,68181,15943.8,9202.47,2504.01,9.3094
1.44935e+06,1.02699e+06,846757,298206,444367,334730,796523,237839,752289,14309.1,1195.23,21214,56108,16243.7,8122.12,1202.22,9.3129
1.5127e+06,1.01674e+06,892680,273863,466794,329120,850986,209470,784446,10446.3,1407.02,178629,128013,29074.6,6854.71,2890.96,9.3173
998506,616173,972298,368808,493156,334727,883985,276168,801269,10476.8,1220.93,23340.9,48370.4,26058.2,8867.31,1785.43,9.3177
1.4558e+06,1.01275e+06,862484,234502,321570,239317,806220,190643,738035,14626.2,1926.82,12724,145012,9727.23,5040.13,1672.69,9.3225
1.19873e+06,886481,811343,330577,558347,447636,748394,287623,689604,4067.22,3251.11,40357.9,29989.5,15530,5957.75,2204.76,9.3257
1.5083e+06,1.0515e+06,860655,391740,552632,398520,832027,308058,762986,14262.7,1419.41,29772,61538.9,15632.5,6958.48,2444.03,9.3261
1.43449e+06,1.11257e+06,773606,216060,346782,272334,764022,178593,725873,10741.9,1559.82,3633.77,44119.1,9469.27,8905.23,1014.59,9.3279
1.1978e+06,841752,853793,377487,543290,386086,844304,296871,762932,11485.4,2559.9,125808,97816.4,16207.4,12101.4,1651.07,9.3347
1.59136e+06,1.09484e+06,872102,310686,456194,334576,818099,246315,756801,9315.29,3386.74,7383.24,62464.5,30001,7756.78,1895.64,9.3353
1.69469e+06,1.06925e+06,950959,159864,234770,167614,840394,129571,740276,4853.2,1826.93,35196.6,64790.8,28692,9609.33,1990.78,9.3357
1.38962e+06,966550,862628,381447,757109,535295,848627,294015,778423,19522.4,3180.65,28671.6,70108.8,25524.3,9105.54,2750.78,9.3489
1.27161e+06,959294,795342,235458,445268,335606,796055,185513,761536,6704.16,1657.69,31737.5,42121.1,10770.9,6675.2,917.713,9.353
1.64684e+06,1.16198e+06,850359,167441,280647,208213,808731,134456,747194,6378.13,1910.2,37661.5,179802,28591.3,6428.8,1476.23,9.3566
2.03113e+06,1.41287e+06,862556,330032,613577,496052,742152,287451,688880,6361.11,1555.68,37065.7,98294.1,43949.7,10809.3,2431.3,9.3594
1.44892e+06,1.06071e+06,819599,331608,409308,329291,745798,286983,693299,2328.51,5502.84,353540,45297.7,12406.5,5000.18,3020.26,9.3644
1.71023e+06,1.17102e+06,876277,267880,351741,258114,817641,221488,725675,8388.13,2125.55,17333.3,88789.4,29466.9,9056.34,2069.82,9.3654
868749,546408,953956,272470,434541,299283,871163,205533,795405,8333.36,1093.94,20771.5,60121,7324.93,7014.05,692.587,9.3663
1.77522e+06,1.18751e+06,896946,294046,535523,407264,788957,245289,719265,15302.3,2444.12,42156.4,75533.4,32651.9,10361.8,4189.77,9.3694
1.2193e+06,833842,877359,313051,626587,442365,849869,232928,806389,15604.9,1199.08,210045,59369.9,19135.1,9622.39,3126.36,9.3843
1.37617e+06,1.05007e+06,786328,180564,203210,163062,747730,160460,675172,6320.34,789.149,125371,37097,5749.36,4581.12,1107.7,9.3872
1.12994e+06,698698,970327,401374,693715,490046,849367,317001,759695,13450.5,2144.16,13489.1,93617,37904.1,10147.7,2203.79,9.3924
1.2737e+06,885292,863240,334737,379955,272861,835490,254710,788512,10959.4,2832.12,54705.8,58706,11390.3,8196.93,1447.64,9.3946
1.30677e+06,888973,881984,397398,470822,322411,876189,294235,810368,7919.52,2255.75,33332.1,121627,64158.7,8519.98,1484.7,9.3968
1.07024e+06,718762,893402,297928,491881,360059,819668,239133,747520,16523.3,1203.08,32023.6,77737.8,18150.7,7148.05,760.692,9.3977
1.29913e+06,829419,939790,401743,601219,425686,847411,323427,745286,12476.6,2621.76,11100.7,71495,22739,8360.05,1908.3,9.3998
1.90793e+06,1.27126e+06,900494,297794,481995,332255,870407,235132,759899,17416.7,2644.24,41186.9,75943.5,10349.7,7623.42,2243.28,9.4002
2.74119e+06,1.65595e+06,993214,455386,753079,495141,912564,340553,802317,13804.7,3178.52,32992.9,300586,28347.4,11097,2466.13,9.4055
1.73404e+06,1.21894e+06,853550,396366,804685,494526,976310,280057,849184,15434.1,2669.74,88947.6,64874.5,27171.6,9586.76,2574.1,9.4104
769385,531570,868430,234324,400733,298598,805228,189259,742869,6262.47,2164.59,58531.8,51199.9,7790.54,6849.44,1020.6,9.4108
