"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.5304e+06,1.00253e+06,915922,674117,405236,265191,916854,477965,846234,19636.8,3280.28,124426,59864.8,30795.3,10622.6,8916.94,19.4442
1.93928e+06,1.17939e+06,986582,833544,508319,311842,978032,560571,892174,33646.2,3386.13,302260,69334.2,25501.3,14467.3,9631.7,19.4695
2.71808e+06,1.67479e+06,973763,863956,678427,417641,974655,537743,963980,58148,3728.84,593953,105249,25796.2,28507.5,14960.2,19.4791
2.42456e+06,1.45731e+06,998236,1.04862e+06,827554,514399,965266,687987,914511,23509.3,3627.02,541297,138446,27492,16617.2,21769.5,19.4809
1.98621e+06,1.27833e+06,932257,574226,466102,316951,882348,418328,823601,29092.3,1403.4,259460,77867.1,18885.3,15824.4,6086.5,19.486
2.04665e+06,1.53494e+06,800028,566559,385011,286641,805910,466296,729012,13673.7,3165.73,1.2977e+06,52067.4,15931,9396,5403.76,19.4926
1.72581e+06,1.11786e+06,926312,1.19145e+06,730725,463699,945516,841364,849655,17775.9,3736.54,1.07184e+06,64968.5,27375.5,11011,11314.3,19.4953
2.44344e+06,1.42362e+06,1.02981e+06,1.38869e+06,1.528e+06,1.22561e+06,748038,1.06186e+06,784668,45836.1,5470.46,485673,95024.4,28928.3,16706.9,15181.5,19.5101
1.65697e+06,1.20161e+06,827373,614813,448600,307363,875708,446877,825480,16326.5,806.378,193429,60344.9,13204.7,9166.41,4261.53,19.5104
2.43725e+06,1.54461e+06,946745,795749,644263,396735,974347,557006,857171,42237,-148.278,1.14392e+06,70596.8,11966.9,15892.6,13042.7,19.5168
1.67116e+06,1.15225e+06,870203,870754,535390,326228,984692,581801,897991,30311.7,3262.38,271742,80139.8,18846.4,15558.7,12998.8,19.5182
2.31537e+06,1.52472e+06,911132,635331,441470,276522,957907,439571,867205,28225.3,4349.37,440812,68194.2,24825.3,13796.8,14665,19.5234
2.15665e+06,1.42725e+06,906635,828501,476649,316221,904397,588563,844600,16673.7,4436.1,1.55258e+06,63680.4,13987.9,12600.8,11164.8,19.5266
1.24288e+06,842327,885322,700470,530063,364857,871678,532145,789789,13797.1,1076.39,437556,51631.9,13784.4,8738.54,4810.97,19.5381
2.60665e+06,1.60832e+06,972439,820653,654764,408555,961580,536594,917625,60028.7,5079.48,576113,104449,40874.3,19927.2,14938.9,19.5479
2.51168e+06,1.59949e+06,942180,1.02637e+06,790159,461199,1.02796e+06,644832,955008,22868.4,1941.63,335879,88694.2,28361.9,11499.3,6438.98,19.5567
1.95725e+06,1.18652e+06,989743,991192,588357,351710,1.00371e+06,637773,932487,35965.7,2728.49,554563,79957.8,35097,16393,13643.2,19.563
1.4357e+06,972590,885699,987840,717249,417195,1.03153e+06,643838,920580,23426.1,4129.74,346965,82023.7,23225.3,15721,9140.75,19.5644
2.2382e+06,1.47501e+06,910449,609000,448250,310716,865581,440725,829089,34303.7,1621.28,308008,83621.9,18299.4,11804.5,12017.2,19.576
1.29486e+06,809767,959430,776959,491491,316236,932513,524457,888873,18284.3,3119.84,307665,68896.2,23336.9,10355.1,11616.8,19.5954
3.16638e+06,1.97906e+06,959967,1.0326e+06,680810,430912,947957,729993,848716,51883.7,3401.11,455245,74050.8,21296.3,18163.1,15503.8,19.624
1.71592e+06,1.027e+06,1.00248e+06,1.10031e+06,662723,433442,917387,803454,821686,26224,2669.63,505310,74606.4,20285.3,14516.9,8458.25,19.6318
1.63041e+06,1.14196e+06,856638,688429,591926,363785,976279,498742,828199,22628.5,327.563,302545,62040.8,13845.7,9972.7,7795.92,19.6367
1.60001e+06,1.04214e+06,921184,623398,299873,199914,900005,460558,812143,20003.3,1899.23,268977,45810,20528.5,10827.6,5487.96,19.6496
2.28327e+06,1.34467e+06,1.01881e+06,1.2207e+06,785664,462907,1.01834e+06,784494,933624,45049,3849.15,985984,98502.7,44846.6,17402,23732.8,19.6509
1.34714e+06,932248,867029,579736,329416,238942,827186,474853,732524,10035.8,853.88,288845,35623.1,14170.4,4990.84,5789.01,19.652
1.93142e+06,1.24826e+06,928370,709182,340821,216320,945326,514169,827567,14287.7,1199.65,550675,47737.6,48349.5,11402.5,9000.89,19.6574
1.38575e+06,845790,983049,826442,433095,252460,1.0293e+06,537383,922740,26583.3,5023.94,219608,80136.9,15821.3,13620.2,8614.49,19.6586
1.27537e+06,906447,844201,568290,334519,240314,835204,439631,775591,9239.39,748.074,448044,27694,20714.1,5716.16,5726.7,19.6603
1.67103e+06,1.01481e+06,987987,833393,545224,326924,1.00064e+06,551064,907401,26564,4444.51,277206,53472.6,24510.3,15707.1,10642,19.6745
2.08663e+06,1.43449e+06,872770,610792,514658,351291,879028,447135,819607,13484.9,250.096,333311,48612.6,17103.1,9304.44,4528.73,19.6819
1.38791e+06,934366,891241,733789,486868,317626,919701,517459,850837,23726.5,1548.08,291481,79193.4,21762.9,11474.6,9946.92,19.6839
1.9566e+06,1.19518e+06,982245,937071,493489,299705,987949,603897,931024,36855.6,4778.64,666623,83885,29895.1,19806.8,12097.8,19.6859
2.10829e+06,1.38012e+06,916568,931924,640045,425542,902442,647771,863198,23808.4,1787.64,275204,71401.8,20528.2,11390.6,9113.68,19.6958
2.30118e+06,1.41468e+06,975981,713716,429747,253626,1.01665e+06,460590,929741,26654.5,5057.52,294985,56325.9,20867.3,13973.3,13120.7,19.6985
2.43026e+06,1.7289e+06,843399,1.04385e+06,616224,368218,1.00412e+06,682861,917184,35299.5,3851.23,279235,68909.6,17435.2,15520.5,12711.8,19.7092
1.78025e+06,1.12339e+06,950826,516810,467012,281524,995322,321799,963601,9324.09,3140.65,85681.3,18493.4,4749.97,1638.59,5783.27,19.7127
2.61819e+06,1.6398e+06,957991,776671,509095,307183,994381,524641,888231,50116.4,4175.02,316804,81087.5,24522.1,13943.5,13663.3,19.7239
2.02105e+06,1.50031e+06,808254,477338,363028,278205,782937,386447,741118,26020.9,581.958,968356,52171.8,12116.8,10965.3,4916.7,19.7722
2.40586e+06,1.46747e+06,983678,855475,661017,413795,958470,559117,918028,40835.2,2565.35,585726,91216.2,29783.4,15942.1,11806.7,19.7854
2.7303e+06,1.78881e+06,915796,806967,504547,313272,966342,553512,874742,18054.6,1927.63,171223,50912.4,17998.9,10898.8,9697.99,19.7935
2.58984e+06,1.51898e+06,1.023e+06,879256,608968,379365,963138,597016,883651,52016.9,2926.43,616428,66933,22292,14063.3,15208.6,19.8009
2.0855e+06,1.31609e+06,950768,595890,380938,251001,910605,421839,847561,24018.4,3697.81,256416,57490,20608,17596,9920.18,19.8089
2.13743e+06,1.35805e+06,944334,1.05945e+06,672766,402375,1.00319e+06,688005,923932,25533.1,2777.9,696245,93057.2,32579.7,13269.7,19237.3,19.8126
2.36327e+06,1.56587e+06,905542,914896,721426,508963,850465,667155,822804,43345.8,1648.5,591163,109488,29301.7,16593.8,9237.6,19.8143
2.33402e+06,1.46582e+06,955376,714627,411120,259281,951369,490947,873366,45389.9,4026.62,540020,88939.8,18819.8,18328.3,11259.8,19.8257
2.71738e+06,1.77978e+06,916084,849182,736485,467884,944446,562974,905031,42081.8,1070.72,624817,69815.4,26160.5,16526.7,11498,19.8297
2.58791e+06,1.58511e+06,979580,1.0425e+06,755996,438772,1.03379e+06,649649,962831,46764.1,4350.37,332750,107473,50252.3,25614.6,18265,19.8308
1.87018e+06,1.26811e+06,884864,525967,339492,225953,901493,379480,831612,23382,1279.74,200590,76712,23142.5,12197.5,7866.05,19.8409
2.05844e+06,1.19783e+06,1.03109e+06,1.05355e+06,606795,326623,1.11467e+06,643525,982293,31988.5,3730.91,1.32792e+06,109447,35090.8,25521.5,10586.5,19.8518
1.28966e+06,940464,822779,556657,330852,240043,826982,438423,761808,13848.6,860.882,383523,39806.6,12605.3,5705.77,3600.04,19.8592
2.72644e+06,1.83045e+06,893696,794926,556666,365050,914942,554535,860100,46717.9,3164.07,139720,82696.6,31267.6,17043.6,10953.8,19.8607
1.38825e+06,1.07508e+06,774777,384652,203140,149762,813850,320745,719547,4713.58,1894.29,1.14685e+06,19189.8,3416.51,3372.76,4165.92,19.8638
1.92612e+06,1.30539e+06,885308,1.02295e+06,757931,470851,965822,691669,887379,26604.3,1187.05,381194,69035.6,24508.2,13403.7,13800.4,19.8832
2.0994e+06,1.44508e+06,871672,516229,313610,209583,897811,370192,836693,25628,1849.62,317426,59957.9,18762.5,8488.61,7819.87,19.8841
2.20508e+06,1.54963e+06,853785,753057,605190,405670,895097,509626,886600,9383.21,4202.77,1.25203e+06,54366.1,19820.3,8743.17,9116.69,19.8851
1.15064e+06,717348,962414,545500,325345,224586,869187,394415,829836,24233.4,1357.94,211252,39517.6,9064.43,8202.18,9795.48,19.8921
1.68331e+06,1.1016e+06,916838,607071,338499,227450,892942,454763,800951,18122.7,1499.46,154807,32490.8,34479.1,10318.4,8593.36,19.9044
1.25304e+06,801120,938463,752932,598895,456582,787015,595315,758858,16133.7,1611.11,179084,52584.1,21415.4,9650,15282.1,19.9159
1.84965e+06,1.41571e+06,783910,509151,379539,283553,803107,409937,745213,23816.3,510.241,113765,47742.2,14661.9,6821.08,6744.31,19.9276
2.24891e+06,1.71393e+06,787282,373770,278969,204403,818879,286083,783905,16529.9,705.412,117674,40910.3,12060.3,5897.81,6613.33,19.9352
1.96028e+06,1.31079e+06,897295,683780,492225,318814,926356,480394,854024,30481.7,3993.21,115646,85972.1,22847.3,13427.6,11078,19.9439
2.4846e+06,1.53147e+06,973418,1.12717e+06,752010,451069,1.0003e+06,743160,910039,38835.5,3842.34,1.17724e+06,74337.1,24999.7,18654.7,14615.8,19.9638
1.80623e+06,1.37773e+06,786610,529983,384376,297977,773971,443292,717338,12817.6,484.021,180019,46244.5,17479.7,6481.17,7269.33,19.9676
3.20637e+06,1.97469e+06,974240,1.01225e+06,837241,498556,1.0076e+06,672638,902934,40272.7,2480.9,193422,87933,29487.4,19138.2,14855.4,19.974
1.34023e+06,1.00021e+06,803968,687112,384500,275717,836729,542437,760028,8079.61,5282.29,1.13039e+06,44571.9,7648.74,8079.11,7252.03,19.9773
1.99476e+06,1.21018e+06,988992,906188,687161,419737,982274,608508,893518,24249.4,3240.45,274876,92601.2,32251.2,15147.4,11869.4,19.9782
1.11098e+06,806185,826839,555441,310713,235534,791511,444636,749523,7824.64,2028.17,926374,18585.6,7772.1,5651.95,5446.51,19.9836
1.01989e+06,665570,919413,807690,592076,401404,885008,600576,806915,12150.9,1695.39,533090,39482,15422.4,9010.51,12355.8,19.9861
1.77038e+06,1.28134e+06,829001,474320,265045,179988,883541,375387,758129,15296.2,1285.55,554159,29204.6,12254.7,6831.5,3739.26,19.9902
2.49884e+06,1.58335e+06,946920,656275,549950,370243,891225,441084,892722,24707.5,3924.63,335098,57707.4,16366.6,14485,13941.3,19.9921
2.19449e+06,1.51938e+06,866601,517712,331680,227501,874755,369270,841193,20174.7,1464.73,851390,74154.1,15900.3,10219.3,6639.13,19.9972
1.89256e+06,1.24264e+06,913807,916164,637417,384004,995954,605799,907394,27776.4,4461.63,290081,100430,37459.8,20561.1,10972.3,19.9972
1.2901e+06,792760,976412,865833,663722,398129,1.00026e+06,586728,885418,18454.7,2476.17,254610,72291.2,17733,10537.6,13469.4,20.003
2.85405e+06,1.72627e+06,991980,1.19269e+06,991400,602845,986721,760393,941114,63058.9,4360.14,430246,107710,30448.3,25972.1,17136.4,20.0082
1.77968e+06,1.21727e+06,877214,556921,393049,262386,898789,408799,817401,26650.5,2664.6,167903,46700.1,18624.3,10103.8,9352.24,20.0117
2.08255e+06,1.25889e+06,992568,1.11019e+06,775360,463847,1.00295e+06,745543,893465,23666,4640.14,528886,76368.7,20571.4,15081.5,15824.6,20.0193
1.28421e+06,772677,997214,742585,501478,280144,1.07404e+06,473159,941651,12752.1,2389.83,618838,48436.6,9238.24,7757.08,5606.53,20.0195
1.91243e+06,1.35222e+06,848571,552351,486944,350723,833041,435951,760202,15437.1,266.272,329516,55844.5,11543.8,7539.96,5558.14,20.0243
2.55513e+06,1.69629e+06,903780,959592,663773,400614,994134,645410,892077,29395.6,3194.96,833306,105996,25663.5,14193.5,12133.6,20.0298
2.58965e+06,1.77090e+06,877398,483488,392527,264189,891469,357453,811555,26824.2,2537.24,121082,50774.2,14057.5,9070.86,9912.71,20.031
2.65165e+06,1.73631e+06,916305,836793,687499,446170,924535,590306,850535,26030.3,3956.14,564290,70774,23360.2,11738.2,14912,20.0465
2.64461e+06,1.78244e+06,890222,648471,575979,396959,870587,482587,806243,19175.1,131.789,620342,56686.3,19455.4,11734.7,7820.49,20.0578
2.13383e+06,1.43859e+06,889966,636803,453740,279425,974301,410637,930461,23347.5,2975.32,268502,68726.9,23268.5,13431.7,13485.6,20.0638
1.62017e+06,1.10504e+06,879695,619026,494455,329256,901041,448047,828966,21077.6,487.155,232415,55076.8,14164.8,10018.8,8149.34,20.0785
1.98789e+06,1.47037e+06,811181,372729,245581,175194,841061,283882,787782,10919.1,491.443,201823,32335.6,7818.29,6069.55,4842.59,20.0909
2.38239e+06,1.59638e+06,895424,662750,514190,326472,944993,449824,884013,30895.2,2863.33,270745,65572,14227.2,16063.2,11154.6,20.0924
3.0269e+06,2.08159e+06,872476,661463,503390,343922,878205,471919,840987,30574.8,2123.86,207742,70316,31598,13586.3,12521.4,20.096
2.25925e+06,1.58182e+06,856957,716351,525874,347448,908119,482422,890943,31770.1,2194.52,287054,111373,18961.9,14637,14621.7,20.1064
1.82275e+06,1.05174e+06,1.03984e+06,815264,633850,405996,936733,561897,870548,29851.2,3903.34,241027,115802,22742.9,14856.9,13296.8,20.11
2.39919e+06,1.58241e+06,909696,644603,389108,251646,927751,451453,856704,24162.5,4528.77,545393,71219.1,17617.3,11417.5,13998.6,20.1569
1.82957e+06,1.14193e+06,961306,990303,756225,478495,948254,692033,858603,27392.7,2975.52,308970,72775.1,18361.5,12552.3,8584.19,20.1583
1.08157e+06,682027,951489,713730,546517,354776,924273,519557,824237,9322.76,639.155,119970,39607.1,20592.8,5129.27,11005.7,20.1688
1.48796e+06,943168,946574,913077,882258,679355,779202,716417,764703,13878.1,1818.4,190981,48551.4,21674.6,9014.49,9663.64,20.1763
1.43719e+06,820969,1.05036e+06,878071,665290,406472,982045,564275,933663,23105.1,3981.13,584050,66979.6,13884.1,13288.8,19850.6,20.1831
2.61855e+06,1.60998e+06,975867,1.07569e+06,866342,523287,993346,705382,914989,50340.7,3493.49,256119,95104,34131.4,17688.4,22339.5,20.191
2.05365e+06,1.52721e+06,806827,675053,638114,436429,877275,502661,805776,20861,-103.997,1.12586e+06,43165.6,11761.8,9044.82,8579.93,20.1918
2.48143e+06,1.63162e+06,912499,685291,479139,304172,945135,464341,885502,34574.3,3107.41,155818,56655.9,26860.2,13019.5,14373.6,20.1941
1.9805e+06,1.29435e+06,918066,891865,578602,374572,926821,637166,839842,31939.6,3224.56,564262,63659.8,16037.7,15329.2,8559.87,20.2265
2.62646e+06,1.61687e+06,974648,1.02272e+06,588686,358705,984685,705571,869693,60669.5,3846.86,529014,70526.8,23812.9,18210.4,14652.7,20.2266
1.67919e+06,1.1257e+06,895011,753544,426682,271865,941678,535835,843779,26731.1,2616.11,146605,69030.9,33603.5,16536.7,9649.43,20.2307
2.08115e+06,1.34907e+06,925598,708648,440434,286107,923643,520865,816313,18962.6,3997.06,1.4561e+06,52649,20285.3,10107.1,9327.15,20.2317
2.25023e+06,1.46685e+06,920435,654891,480703,298002,967851,415580,945509,34453.9,1409.72,465972,83957.6,27480.2,17882.1,12683.5,20.2365
1.95123e+06,1.21410e+06,964281,714954,488446,307989,951553,487431,880068,27824.4,2392.22,257890,99272.7,31538.2,14312.7,12469.3,20.2408
1.56752e+06,1.02816e+06,914750,889062,570218,347608,984243,606792,879111,27349,2083.73,265311,83435.9,26100.7,16541.6,10307.6,20.2467
2.70352e+06,1.77682e+06,912932,712715,603591,384718,941350,491978,869203,33151.4,4311.14,250284,70482.1,17434.8,13619.3,9962.35,20.2506
2.60052e+06,1.65694e+06,941681,915032,773115,491453,943873,612599,896213,24718.4,1549.09,894997,96873.3,19417.7,16980.7,15918.8,20.2643
2.22473e+06,1.46679e+06,910043,608892,509319,336066,909319,437401,835241,27990.6,2134.65,303252,62221.7,20567.1,14498.6,12404.8,20.268
1.51403e+06,1.03743e+06,875637,860451,472513,312914,906025,620212,832410,16889.4,2030.88,290798,42122.9,12421,9967.03,8904.77,20.2683
2.36059e+06,1.47863e+06,957886,916988,696611,440356,949156,620158,887181,35909.8,3106.69,1.14462e+06,85493.4,17869.8,17564.2,11483.4,20.286
1.27608e+06,889215,861036,962701,677869,435123,934727,655085,881749,13129.3,1638.42,215136,49911,23831.3,8160.49,13319.7,20.2992
1.59796e+06,1.02289e+06,937317,665274,548540,382649,860121,498907,800078,14227.7,1935.91,183055,56035.6,19825.5,7811.6,8994.3,20.3407
1.60948e+06,1.09813e+06,879389,665212,426813,301022,850728,512160,779302,19227.1,615.341,501445,59855.2,12677.7,9388.5,7281.71,20.3498
1.75343e+06,1.13347e+06,928171,691582,487741,323276,905247,479636,865133,22565.6,2058.64,236825,51529,19527.6,11057.7,10767.7,20.3532
1.74485e+06,1.24821e+06,838730,648509,392748,255290,923063,450671,863391,24038.5,1350.76,354739,66893.6,20018.1,15081.6,12048.7,20.3684
2.12111e+06,1.33297e+06,954763,1.28984e+06,1.06521e+06,623121,1.02569e+06,813626,951178,28556.6,2875.05,418716,84539.6,25573.4,15551.3,15214.9,20.3947
2.64580e+06,1.82904e+06,867930,506136,421064,320530,788190,413188,734972,10038.3,1340.22,112706,161786,33954.1,21668.7,3594.93,20.4083
2.6567e+06,1.69066e+06,942840,822854,656216,441577,891644,594073,831064,17090.8,481.135,670313,68708.3,31735.9,9994.54,16539.7,20.4279
1.91182e+06,1.25803e+06,911816,566634,341291,231694,883814,435432,780789,13093.5,2624.23,287967,41372,33302.3,9150.3,9253.05,20.4387
2.90677e+06,2.04769e+06,851724,779645,527201,338378,934815,513580,910835,45377.6,2652.32,456645,86164.9,19399.6,17966.4,10676.5,20.4855
1.49013e+06,907120,985623,842210,590604,396277,894229,578233,873914,14700.1,2559.92,506618,55550.4,41603.1,8539.53,11789.5,20.494
1.4694e+06,1.1859e+06,743435,377064,180745,142039,763501,328504,688693,2558.39,4820.7,2.08289e+06,15479.1,562.245,3567.92,1967.34,20.4965
2.34502e+06,1.67858e+06,838214,461677,341289,237440,862422,338622,818040,18058,801.391,220121,51934,24872.9,10506.6,9079.15,20.4986
2.6826e+06,1.84113e+06,874224,677198,533938,349579,916425,461959,879555,42215.7,4009.94,303316,75080.9,18452.5,15101.6,12724.2,20.5007
2.1759e+06,1.42516e+06,916068,1.05546e+06,657679,369826,1.06701e+06,672208,942085,28638,2369.33,325859,54812,40150,15441.6,18306.9,20.5021
985332,672226,879465,582162,306246,187103,982066,397031,879773,8487.48,1285.08,505331,22778.1,11158.9,7598.64,6125.17,20.519
1.96047e+06,1.1367e+06,1.03483e+06,931835,720965,439246,984822,619038,903177,37398.3,2490.5,499576,81645.4,24208.3,17103.5,12110.8,20.5218
1.38868e+06,949213,877791,981582,617118,367101,1.00863e+06,645585,912272,28849.6,4088.79,393535,58884.6,38622.1,12743.9,18280.9,20.536
1.6168e+06,1.10464e+06,878186,732697,617594,452550,818819,574781,764845,10373.6,3643.81,578658,89191.4,20153.9,9692.13,6386.89,20.5484
1.82645e+06,1.03139e+06,1.06252e+06,925013,810318,488029,996233,590527,939852,27567.2,3532.61,469726,102581,31523,32774.7,18237,20.5498
1.92362e+06,1.27305e+06,906618,627305,491472,324383,909059,455043,827137,24422.3,773.736,191293,54691.3,13284.6,10594,7061.57,20.5676
1.96654e+06,1.19304e+06,989011,981519,671300,411035,979917,653839,900698,21576.2,4062.52,282848,87679.2,34547.2,13563.3,14651.5,20.572
1.66414e+06,1.13318e+06,881133,650876,394000,247650,954574,435658,896404,31716.4,973.006,273500,140426,25044.3,11735.6,13101.2,20.5754
3.13479e+06,2.0145e+06,933669,751761,595931,388397,920601,527162,855632,34774.4,2198.75,278001,84167.8,24395,11825.9,13145.3,20.5789
2.36288e+06,1.55556e+06,911395,734203,541365,358371,906377,513379,858083,39992.2,2416.86,314463,109875,37716.9,14616.7,14614.3,20.5889
2.25534e+06,1.40483e+06,963250,868495,637683,391113,978259,590423,882582,33833.9,1927.43,575396,65589.2,19170.7,19039,13686.5,20.5946
2.23352e+06,1.46034e+06,917673,746755,594853,387944,920008,545685,821084,30367.4,2090.12,426614,57541.5,18374.3,15396.7,10655.3,20.6002
2.89842e+06,1.86656e+06,931690,843998,675888,425808,952384,582139,869893,30262.7,2902.83,369546,81650.5,28416.5,14454.4,12461.1,20.6228
1.84492e+06,1.28462e+06,861692,286340,191574,122791,936098,207819,826701,2654.36,2512.95,2.07295e+06,54346.3,6696.64,4152.07,2987.57,20.6241
1.92986e+06,1.14845e+06,1.00824e+06,1.02874e+06,538665,335826,962400,699921,881881,26413.5,3824.04,295877,65924.7,44581.7,12748.4,8705.41,20.6486
1.88488e+06,1.2505e+06,904380,648021,484114,312626,929124,443408,876874,28513.2,3198.8,305770,79209.4,22085,16891.6,15134.4,20.6548
1.95865e+06,1.26172e+06,931421,596789,496020,342903,867920,440342,813171,22471.9,1011.53,156517,47497.8,21506.1,12021.7,7429.25,20.6738
1.51803e+06,1.04151e+06,874520,461468,264825,182485,870729,345208,802070,10859,484.125,268712,25924,14040.1,5602.12,4071.13,20.676
1.80611e+06,1.25225e+06,865375,650227,496273,333545,892724,495756,786952,19455.7,1368.91,440756,66315.3,13773.1,9655.75,7227.22,20.6797
1.28295e+06,843409,912691,844838,647078,408849,949609,599378,845715,18742.6,2306.23,566780,65561,23732.9,12492,12566.2,20.7167
2.40193e+06,1.52627e+06,944234,829193,572217,349788,981537,544931,912989,34911,4107.86,279573,69872.3,26795.8,15925.1,15077.2,20.7325
2.1917e+06,1.35808e+06,968292,672406,541964,334374,972498,446259,904058,23727.4,1404.73,396757,89770.1,21593.2,19846.6,6826.51,20.735
1.99887e+06,1.28519e+06,933186,659275,579164,453729,765872,472960,836360,23057.5,1675.55,839253,111106,24546.3,13635.7,7173.92,20.7445
1.76586e+06,1.14401e+06,926139,697583,393335,267059,883704,522225,801474,40269.7,3514.21,1.21616e+06,68757.2,21433.1,12902.7,7715.38,20.7571
1.73959e+06,1.1623e+06,898005,491407,388816,270814,861439,368910,799231,19496.4,532.129,148221,49192.6,16607.2,11304.7,9385.11,20.7949
1.55208e+06,1.17168e+06,794800,541650,407614,298172,820225,421496,771039,12592.2,346.719,807214,84948,13491.6,9137.1,6094.42,20.8242
2.25041e+06,1.47888e+06,913022,638239,480135,320516,898803,481142,795905,30226.2,1111.24,241593,100201,38728.8,11512.4,9829.44,20.8329
2.41595e+06,1.4341e+06,1.01079e+06,954708,607815,374281,974372,650085,881154,36761.8,2530.27,281476,83310.9,28434.1,17258.8,12064.6,20.837
1.13635e+06,807097,844765,606824,417343,298033,840195,469150,776072,11743.8,689.44,294740,40798.4,16249.1,6714.09,7350.02,20.8379
2.21166e+06,1.47988e+06,896691,727054,506119,333576,910351,510922,853814,39891.2,1384.48,572411,84599.3,14992.5,19139,13871.7,20.8466
2.67806e+06,1.71432e+06,937303,769288,635059,415554,916934,522441,883492,39739.4,2315.47,491065,62395,13961.1,15144.1,15953.1,20.8543
1.40686e+06,1.00799e+06,837425,846959,539141,385677,838745,633651,801980,16151,2023.34,318887,36283.2,12172.7,7589.26,11804.8,20.8587
1.8213e+06,1.17618e+06,929095,714343,506542,320541,948162,489623,875379,29822.1,1416.38,254244,54470.7,16455.6,13623,12136.6,20.8603
2.01555e+06,1.40222e+06,862444,715684,440573,295516,894516,517026,830539,21757.7,1823.93,323516,56694.2,17850,12719.7,12526.7,20.8688
1.46752e+06,979909,898568,936888,625199,413532,907111,674030,833988,31878.9,3517.31,1.37022e+06,88170,26990.8,17151.8,9066.56,20.8721
2.69928e+06,1.81906e+06,890332,587232,504795,346902,873091,417925,843069,28732,1036.03,221731,74600.4,18648.4,13407.3,12540.2,20.8762
2.07892e+06,1.30443e+06,956244,1.36608e+06,742892,447612,995807,880739,930634,36083.5,4131.27,647234,78587.9,45167.4,15256.3,13229.2,20.8946
2.01036e+06,1.4641e+06,823860,573430,379331,265500,857246,430297,799582,22191.6,2959.77,234033,53543.3,10527.9,11005.4,9125.98,20.8996
1.70314e+06,1.20614e+06,847236,614150,490552,338324,869969,449569,819652,15507.7,881.729,456910,54391.4,8656.58,7787.58,6933.04,20.9142
2.02544e+06,1.37448e+06,884163,574701,417461,280351,893440,402906,855833,27512.1,1556.09,259944,68534.9,25768.7,15757.4,11044.3,20.9578
2.26813e+06,1.46364e+06,929792,732420,489034,320847,914518,515072,853186,33172.2,4302.96,214437,109834,24977.8,21237.1,11993.4,20.981
1.7798e+06,1.08557e+06,983704,922060,690342,421925,981703,617614,895763,26548.6,3560.97,303103,80515.2,13722.5,12778.2,16291.5,21.0111
2.78818e+06,1.66698e+06,1.00356e+06,780693,545055,328603,995222,497771,941027,33029.1,4835.67,258197,86084.5,23947.1,15230.1,11465.4,21.0216
2.16509e+06,1.4465e+06,898065,650235,546640,376419,871327,472138,826328,32790.1,2973.88,221961,55673.6,17383.8,13165.9,7449.23,21.0216
1.71001e+06,1.09467e+06,937276,553664,289037,197707,877169,414994,800490,31883.7,1548.4,315114,58556.9,16317.5,11048.8,8283.94,21.0269
2.11664e+06,1.49006e+06,852302,872325,653660,424059,924862,582594,898387,24524.3,4133.47,266499,56342,20076.4,15410.5,12915.4,21.0372
1.92284e+06,1.24292e+06,928224,666263,418968,287625,873988,486794,821205,27749.4,2229.17,306197,75800.7,16145.3,13312.1,9279.57,21.0449
1.8016e+06,1.26626e+06,853664,540716,509820,358310,853708,393803,823838,16161.5,345.243,237901,38167.4,8417.3,9809.82,7703.28,21.0622
1.3936e+06,918347,910504,705248,450691,315979,855799,543070,779179,14082.4,1069.92,477448,39150.5,14559.2,8901.84,7018.95,21.0974
1.33864e+06,964655,832610,689420,480984,331976,869311,518435,797885,12132.3,1883.87,670918,48063.3,12112.1,7998.93,8255.81,21.1013
1.70977e+06,1.28386e+06,799047,455540,335635,257336,782561,366884,744988,14328.6,774.214,603151,44201.9,11725.4,8158.88,18701.6,21.1052
1.96748e+06,1.67836e+06,703358,366262,275752,241264,685767,333331,659277,5072.49,2186.69,1.39572e+06,50548.7,4334.8,2702,6163.44,21.1166
2.81226e+06,1.78364e+06,946019,1.16865e+06,674841,399128,1.01447e+06,750278,934572,40290.2,3547.33,527633,86939.4,18599.2,18564,11784.8,21.1209
2.14156e+06,1.36172e+06,943615,925796,797138,519041,921474,652333,851525,14270.5,1692.3,741046,62448,43008.8,11851.9,12246.8,21.1413
1.41421e+06,928341,914027,602130,451455,314134,862284,444623,812549,15758.4,1110.8,246175,58465.6,18887.4,9958.56,8308.27,21.1424
2.24446e+06,1.52469e+06,883249,854159,666839,422616,946731,593218,863924,25161.3,4428.97,523025,65481.9,13829,10993.3,11633,21.1499
1.56054e+06,1.02341e+06,914901,547402,312893,210362,892442,398892,823383,23203.1,2410.11,187166,45512.1,10117.2,8863,8489.65,21.1543
2.29005e+06,1.42972e+06,961050,946829,789121,510789,926944,653906,868775,16806.3,2389.69,614579,82428.2,33100.7,12237.3,17073.7,21.1651
1.82158e+06,1.08211e+06,1.01002e+06,964077,811646,496447,980946,633199,913530,29488.8,3354.5,549950,82976.6,16468.5,18328.8,15004.1,21.1658
