FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.39E+06,915481,909414,780383,425191,292588,871924,591266,791911,2002.36,101604,30633.5,18119.2,22323.3,19733.8,3616.69,11.3129
1.32E+06,973347,813666,676593,412298,291485,848684,511990,792898,1416.22,99486.6,36094.2,12897.1,20188.6,23016.8,7511.43,11.3203
1.24E+06,828298,899828,708228,560464,372824,901975,514256,826313,-135.629,19032.2,62396.4,33408.3,16210.3,24214.4,3899.73,11.3229
1.33E+06,777824,1.03E+06,875009,437409,257350,1.02E+06,596037,880827,1873.9,7030.48,73163.6,40290.7,43974.2,27846.5,1498.16,11.3241
1.69E+06,1.24E+06,817567,505839,411526,308908,799318,395132,768106,1630.94,87503.4,34908.3,16110.4,14114,12931.1,7475.89,11.3278
2.22E+06,1.46E+06,912474,937126,813618,532675,916451,642819,874703,3440.52,25811.7,69848.7,24630,31413.9,28775.9,5448.26,11.3326
1.92E+06,1.43E+06,801238,391014,245111,178599,823445,317586,738724,-89.5485,6571.56,38679.3,9955.51,17188.3,14701.3,1509.31,11.3353
1.84E+06,1.44E+06,768753,567438,470903,357465,790404,448264,759515,-803.636,102437,49131.5,20370.5,28274.7,15827.5,3572.51,11.3369
1.64E+06,1.27E+06,773634,544459,371498,276510,806114,426973,765097,660.567,31904.6,49144.3,22683.3,20529.1,10795.2,5221.96,11.3417
1.87E+06,1.33E+06,845333,749313,596647,407661,878152,572206,785709,1397.69,31105.1,42088.4,17285.5,23006.3,16908.7,6621.16,11.3482
2.82E+06,1.93E+06,876414,625564,440957,317079,834410,457012,821287,1864.23,4047.41,100836,97371.5,22924,25450.3,6757.53,11.3511
1.97E+06,1.54E+06,769085,413555,315181,230196,821511,327958,756600,493.675,16200,34547,11473.7,9160.77,10251.8,4868.25,11.3613
1.73E+06,1.24E+06,836022,686410,542678,370513,878800,502092,820260,867.798,213650,34089.3,18988.1,14478.8,17948.4,4623.59,11.3621
1.84E+06,1.44E+06,764684,454298,303267,228018,798007,365909,744935,28.9708,4964.23,42426.6,20565.4,24272,12914.1,3009.49,11.3684
1.94E+06,1.52E+06,767636,542744,470641,364655,774388,433120,751862,2696.29,80149.9,29847.2,18918,16440.3,16652,3151.79,11.3735
1.86E+06,1.39E+06,801718,553948,356894,249165,859417,404103,822486,1775.93,42655,32793.8,13306.4,33628.7,20362.8,6406.67,11.3792
1.70E+06,1.32E+06,774828,399185,380127,305673,746145,337955,708707,-95.1316,9727.14,27499.9,9948.45,21013.2,9054.6,2696.87,11.38
1.63E+06,1.25E+06,780934,476389,335400,257351,781967,384305,743767,907.914,111559,33218.7,7264,21196.7,17850.2,3741.46,11.3806
1.76E+06,1.39E+06,758348,419034,318246,239361,797738,323096,778161,268.451,4799.3,30399.2,14049.3,17886.9,11877.6,3422.62,11.3867
2.08E+06,1.51E+06,828156,655383,627148,463850,811229,502705,782228,623.55,22667.5,46233.4,17664.6,39998.3,16169.2,5660.81,11.3999
1.94E+06,1.44E+06,809960,833142,491693,325593,906088,597732,836303,1753.39,277385,69490.1,20427.2,39295.6,28885.3,6455.73,11.4132
1.75E+06,1.34E+06,782279,519407,366662,264963,830293,402379,774504,167.051,132577,37038.7,17561,25210.5,17845.9,3967.17,11.4159
1.75E+06,1.25E+06,835815,798383,568260,385209,885119,586370,816941,4442.05,18794.2,74658.7,32507.4,19044.6,14809.9,7046.46,11.4255
1.94E+06,1.46E+06,799733,624955,444051,297267,896267,477614,785096,143.83,30926.7,60186.6,17086.9,23616,14295.1,5165.09,11.427
1.98E+06,1.55E+06,768552,438596,298328,221701,807379,347594,757083,-310.464,26062.9,38862.7,20993.4,29862.2,14429.9,3620.78,11.4346
1.82E+06,1.33E+06,824288,662007,443671,308231,863646,520185,763583,1251.08,59053.6,33443.4,13290.1,12811.3,14068.6,7182.18,11.4384
953426,653979,874731,1.05E+06,686044,447549,919734,742132,851796,2260.13,16811.8,38442.5,33359.7,18313.8,18496.2,5804.77,11.4517
1.82E+06,1.41E+06,772723,459691,371103,277128,803462,369721,746008,-1421.72,32262,49774.5,18496.9,16944.7,9542.22,4293.05,11.4653
1.75E+06,1.22E+06,861873,810045,572805,425451,807808,643367,755443,646.115,32304.2,54503.3,27325.9,15916.1,18096.9,4093.2,11.4656
1.88E+06,1.36E+06,828807,672931,486963,321753,908081,486887,829266,969.054,80735.9,66521.6,47628,21524.5,17470.5,5162.59,11.4657
1.74E+06,1.36E+06,768607,356781,237410,169144,842159,273314,783234,-345.708,5808,31916.1,9604.48,14096.3,8588.17,3637.73,11.4665
1.64E+06,1.25E+06,786743,552998,463217,338759,820437,435542,761806,251.933,12408.8,41187,25302.8,18946.2,9688.61,3764.06,11.4675
1.75E+06,1.29E+06,813430,583855,487599,359826,813058,449038,780141,1273.21,23710.6,48059.3,16812.8,24351.6,11873.8,5110.39,11.4684
2.04E+06,1.48E+06,828949,614498,505758,354575,855828,480624,767125,-715.607,85716,50150,18391.5,18458.1,17459.8,3719.54,11.4721
1.96E+06,1.47E+06,801049,483235,386843,291084,797384,390437,742606,249.882,15618.3,38618.1,22236.8,12374.3,10279.3,6242.33,11.4752
1.94E+06,1.38E+06,842682,711992,553901,385961,861073,520142,821306,549.132,87403.7,37802.3,20358.9,26167.4,16327.8,7047.25,11.4757
1.87E+06,1.35E+06,831002,662764,570170,415297,823753,515150,771928,29.3854,6430.9,60115.2,29208.7,23167.3,12968.6,5541.62,11.4775
1.49E+06,1.09E+06,821243,552965,307321,219823,838822,425560,779630,-124.183,12947.6,31462.1,15032.6,31732.8,12563.2,5244.26,11.4776
1.30E+06,973062,798775,527837,351719,246090,857539,405014,781953,175.906,58034.4,37220.8,13731.9,16373.9,10895.5,3120.32,11.49
1.59E+06,1.13E+06,842670,1.04E+06,925388,658394,843314,779057,798779,4231.52,64262.2,38415.3,26076.7,16018,14190.2,4350.93,11.4946
1.76E+06,1.39E+06,760445,326571,291346,227955,766852,267326,732973,160.505,5840.61,31503.5,16892.6,10218.1,8701.25,3329.43,11.5057
1.42E+06,1.04E+06,816744,719145,470764,331451,852187,536000,805013,-316.004,41321.4,40708.9,36647.3,25162.4,16677,5270.54,11.5155
1.73E+06,1.37E+06,759420,521841,427195,332394,771123,431789,725133,272.32,37205.9,35163.7,23232.4,18984.8,12290.1,6931.38,11.516
1.92E+06,1.49E+06,774252,442558,356600,280139,763764,359078,739490,-936.391,14601.6,34744.3,17750.2,15502.7,12897.1,4253.63,11.5204
3.14E+06,2.00E+06,944023,743757,590791,392895,902212,518853,860078,1095.74,1526.64,114460,40031.1,48932.1,23105.3,5469.15,11.5222
2.23E+06,1.66E+06,805591,712842,472474,328229,863678,538833,793762,2601.08,53192.3,30103.2,16534.9,12987.2,17716.3,3948.82,11.5253
1.96E+06,1.44E+06,816453,634265,551895,394182,840061,485644,783618,403.967,32866.4,51867.6,26206.1,26655.7,17507.2,7351.27,11.5264
1.61E+06,1.14E+06,851945,705683,455019,295382,924266,487462,868600,4067.03,15940.1,48737.9,22540.9,15329.3,18798.3,8067.31,11.5344
1.77E+06,1.24E+06,854515,834119,581501,379770,918716,600489,833439,1233.13,20697.7,72312,36628.8,28552,29141.8,4389.5,11.5382
2.13E+06,1.28E+06,999700,1.20E+06,1.07E+06,694140,924567,830192,869465,1403.8,1893.65,87229,35377,14201.5,22925.5,9819.96,11.5416
2.11E+06,1.40E+06,908460,764150,653133,442849,884906,551444,831435,119.156,13408.3,125901,27882.3,22379.3,18680.2,5862.14,11.542
2.11E+06,1.53E+06,828111,609974,496666,380345,783498,482137,759088,1202.01,50877.5,179283,30553.3,6343.26,15305.7,5989.86,11.557
1.38E+06,975682,845846,675242,425051,268123,951170,462525,875943,2510.57,45867.8,34862.1,17504.2,16710.9,14483.9,5460.14,11.5585
2.43E+06,1.62E+06,901366,736364,626060,422481,889120,518342,852369,1720.67,4810.83,55479.5,23393.6,30523.2,23160.9,5699.03,11.559
2.43E+06,1.41E+06,1.04E+06,1.79E+06,1.16E+06,669049,1.04E+06,1.09E+06,987525,2681.14,31403.8,200099,89207.6,64642.1,35217.1,10103.7,11.5648
2.01E+06,1.27E+06,951282,901403,556316,391044,853586,681690,793384,2207.25,63625.9,39550.6,37036.1,12188.5,20663.7,8457.58,11.5678
976803,646506,906537,409490,344962,245056,844612,302526,812143,445.652,53114.5,24609.4,15300.6,8396.32,9748.23,3766.09,11.57
1.03E+06,724510,855343,543552,303189,217856,835018,432127,754712,846.791,9164.96,21376,27267.4,17508.5,7906.42,2802.14,11.5714
1.80E+06,1.34E+06,809260,561467,343496,249581,825774,457362,736573,693.309,26201.3,35416.7,16724.2,19936.8,10824.5,3318.07,11.5721
1.66E+06,1.32E+06,758714,369294,313264,248855,755292,303266,730634,819.187,117347,27534.8,9747.86,8851.24,6858.75,3548.66,11.5801
2.10E+06,1.54E+06,817932,618478,478350,320430,895703,471366,787258,-64.7372,27424.9,45574.3,29796.7,26515.2,14596.7,4406.25,11.5829
1.45E+06,992058,879626,577341,273567,184354,890353,441003,785493,843.72,103301,52465,15702.2,35172.1,18916.3,2396.34,11.5877
2.04E+06,1.47E+06,829911,692435,616137,451134,819452,533568,778647,2709.91,60096.8,55502.2,21858.5,17080.8,23045.9,5317.55,11.5923
2.27E+06,1.58E+06,859552,692934,460114,306653,900262,489088,850073,818.838,58388.6,61902.4,13646.1,48316.6,29078,5798.49,11.5971
1.94E+06,1.37E+06,846749,792484,695617,472860,882650,601087,791051,964.056,98676,46574,28487.1,22205.3,18708.7,9276.03,11.5973
1.63E+06,1.25E+06,783175,576179,464704,343405,811935,458525,753956,123.392,96184.7,35875.9,17443.1,18371.2,13991.4,4742.13,11.5977
1.53E+06,1.18E+06,777203,455949,232434,163716,851843,358600,762882,368.467,57924.2,27799.7,12819.8,11739.7,9200.09,5946.46,11.6002
1.61E+06,985572,980549,503739,426914,230553,1.11E+06,264926,1.14E+06,1407.22,25988.5,54701.9,17805.5,19288.8,10944.3,3433.3,11.6006
1.85E+06,1.35E+06,825858,477444,445215,329465,810796,384001,746004,-426.134,17911.8,49141.6,20238,15896.8,21515.2,1002.89,11.6036
1.79E+06,1.42E+06,755834,536061,334781,242962,826748,408790,786802,1655.49,25982.8,38658.1,15410.2,19451.9,12165,4707.05,11.6036
2.33E+06,1.77E+06,791666,684412,397295,284375,838248,529506,775528,-908.235,45140.2,34466.9,19214.9,27028.4,13500.6,4966.29,11.6087
1.58E+06,1.23E+06,768318,646513,434334,253930,1.03E+06,413337,938478,652.054,40020.3,31148.8,11011.4,16713.2,13685.3,4478.06,11.6102
1.79E+06,1.22E+06,879248,872902,614436,390759,943451,584269,896404,1322.8,16160.4,50480.5,26192.6,42091.8,24347.5,8688.84,11.6318
1.09E+06,721452,903677,741129,427049,291200,879909,560515,793337,1283.96,28808.5,33346.4,32431.1,11809.1,12905.5,3973.73,11.6372
1.59E+06,1.14E+06,837807,816264,510549,351351,871862,600555,815510,2002.42,372884,47016.4,21975.7,19893.4,21289.8,3907.53,11.6396
2.15E+06,1.53E+06,841002,545688,368055,263905,836789,408875,800764,-296.837,55716,43375.2,50304.8,14317.7,25488.2,2413.27,11.6414
1.40E+06,924245,906758,869662,699746,475881,882254,648564,804542,786.848,25684.4,46710.7,30308.3,17243.3,22329.3,6626.36,11.6472
1.35E+06,897568,901932,579867,401502,283393,850060,420187,828013,-174.887,9353.79,33856.5,22734.9,22410.3,13353.1,3268.29,11.6555
1.72E+06,1.26E+06,824184,602280,386970,273585,848664,471695,766106,1279.12,15274.4,30697,15511.2,14805.6,15065.2,3654.06,11.6557
1.69E+06,1.20E+06,845342,801473,586745,389421,904027,581465,827021,1505.17,202503,46707.9,19763.1,16526.4,21879.2,5303.56,11.6558
1.89E+06,1.27E+06,896517,846150,702049,461800,912147,596335,851350,3322.13,211095,84665.6,42188.4,33226.4,26648.3,7623.36,11.6651
1.81E+06,1.26E+06,867390,836120,686596,457759,899944,599131,837333,409.832,10408.4,48047.6,33457.7,38253,21930.6,7430.86,11.6714
1.70E+06,1.28E+06,795818,522398,431253,323786,799145,407024,770075,67.5096,16256.3,50527.3,21368,16499.1,13226,4463.62,11.6783
1.81E+06,1.17E+06,928751,938400,452976,280675,968329,655904,858418,-158.234,6231.49,34009.6,38275.7,16172.6,11330.6,2776.51,11.6794
1.86E+06,1.23E+06,910188,727189,606962,410830,886442,526728,828346,-491.97,124435,44155,39264.7,28154.1,28445.3,5340.93,11.6845
2.74E+06,1.69E+06,972054,1.03E+06,949507,595585,956546,671566,921228,2139.64,38623.1,124499,25139.3,62342.1,44908.7,9818.05,11.6895
1.73E+06,1.29E+06,804013,581594,368793,281014,787419,478742,728903,-428.454,102504,25718.6,45396.6,21346.8,12709.4,3496.76,11.6925
1.57E+06,1.09E+06,861374,845237,651418,443571,881146,617949,820686,1459.91,51832.8,61019.9,72405.5,14792.5,18022.5,7787.35,11.705
1.46E+06,1.05E+06,832776,430645,350120,251162,836401,343566,752073,393.651,42862.6,19559.6,6823.04,9071.71,11799.8,3878.52,11.7058
1.41E+06,984030,856986,950480,670259,457455,879114,724382,787275,603.652,50491.5,40010.9,48999.1,19180.1,16007.1,5153.95,11.708
1.68E+06,1.14E+06,879870,770025,640874,462719,831011,585255,789425,2412.75,12914.8,45442.5,43433,17704.7,13217.6,9278.62,11.7213
1.74E+06,1.35E+06,773704,450215,431141,329379,785371,363012,744133,-968.185,190776,29861.4,17542.5,15859.8,8953.42,7211.84,11.7279
1.81E+06,1.44E+06,753012,439801,295143,214778,824506,349288,755481,-267.741,21833.1,41923.9,24928.1,16384.8,10955.7,7342.63,11.7375
1.07E+06,722923,884446,862212,567063,358669,948612,602994,857931,866.852,113778,42581.6,18036.2,22142.8,21942.3,6234.17,11.7379
1.72E+06,1.31E+06,789669,439822,333606,237106,844194,339147,778109,-580.833,16947.2,54888.6,14743.4,22624.9,11910.6,5745.85,11.7382
1.53E+06,1.12E+06,817381,562022,417195,302911,826372,441572,763666,110.574,16693.9,31523.1,19082.2,20965.6,11103.2,4546.1,11.7393
1.32E+06,872613,908560,810698,466887,320343,874476,607396,800827,-1094.84,8457.51,174134,42618.1,21372.3,15587.2,5076.11,11.7419
2.01E+06,1.55E+06,778022,471072,433289,334847,776395,376106,751499,269.338,13076.9,37231.8,11715.6,16676.7,10982.2,3089.55,11.7439
1.57E+06,1.23E+06,763981,409165,328678,251035,785574,334372,734210,557.893,6762.48,33581.2,9026.75,16823.5,8633.4,2400.95,11.7445
1.67E+06,1.12E+06,897563,928722,769525,497929,927271,666780,835707,336.835,201142,50630.8,30413,23706.9,21718.4,4318.57,11.7522
1.55E+06,1.16E+06,798690,612503,498141,356766,837760,469576,782624,2055.52,178368,43624.8,21294.5,17596.6,14034.6,3410.82,11.7563
1.37E+06,1.00E+06,820167,554170,317504,237920,800699,441620,752914,283.905,12438.3,26870.7,23724.8,16792.9,13074.8,3732.47,11.7616
1.12E+06,724138,923853,787608,660043,398919,992748,523447,902794,375.977,13004.5,77859.2,37283.1,22228,16503.3,5569.71,11.7639
1.50E+06,1.11E+06,809568,634364,481822,355980,812106,483308,787528,1066.28,202634,43453,18002.7,15819.8,19466.2,4689.69,11.7746
1.77E+06,1.23E+06,865932,612866,488076,343557,852393,488390,752922,-75.9813,1896.34,48059.2,21265.4,29764.5,14816.3,2360.12,11.7782
1.42E+06,994329,854750,759993,739466,528230,839936,578738,787914,3597.56,196497,37793.9,20416.3,15490.3,17727.8,4421.35,11.7785
1.92E+06,1.44E+06,800298,828129,466772,314105,891623,610904,813348,1835.93,50256.8,49876.6,20003,22588.7,26208.1,4149.81,11.7851
1.87E+06,1.36E+06,823950,722166,472224,314109,902026,546554,792784,-99.5947,12968.7,59094.2,40051.6,37271.2,17362.7,3441.69,11.7859
1.79E+06,1.34E+06,801196,519582,397017,307225,775361,443481,702959,1121.88,55936,30366.6,11334.4,13802.2,13796.2,2684.38,11.7912
976528,583435,1.00E+06,867559,535971,352656,911888,620663,838676,1689.28,50879,44831.9,34418.5,13577.4,18713.8,3983.2,11.7916
1.25E+06,910170,821990,480545,273267,199834,820481,380050,758656,1943.45,5484.17,38684.4,9241.43,8131.05,8145.84,3519.36,11.7944
1.99E+06,1.54E+06,776469,519111,375386,272384,826891,391745,795074,541.633,27910,45054.8,28473.2,16934.4,13896.2,6505.08,11.8018
2.09E+06,1.53E+06,819550,660888,611852,455979,805105,505221,784870,1630.33,19350.7,39922.4,17900.7,22651,15658.6,6913.16,11.8055
1.84E+06,1.31E+06,840679,912394,830262,551842,902717,652308,839230,1835.53,25266.5,53127.2,31377.4,35164.8,25178.7,6268.6,11.8056
1.15E+06,804948,855357,467307,376789,257196,878993,327847,855228,688.479,4514.89,84283.1,35554.3,22121.9,24349.6,2311.71,11.821
1.82E+06,1.36E+06,806738,652912,517433,384217,808032,506273,773786,3568.3,6403.15,56191.2,20659.3,19795.4,15048.7,3786.98,11.8292
1.97E+06,1.51E+06,783831,444161,381696,281360,813966,357144,746189,-234.146,12108.3,51405.4,31591.5,21957.1,11939.4,6021.74,11.8336
1.51E+06,934910,970492,840182,559562,339739,988221,545297,924467,1402.07,6241.85,34634.8,13820.2,15257.1,12795.3,4020.67,11.85
1.68E+06,1.18E+06,855083,750722,577405,395909,875057,538363,836672,557.617,117577,48873,22205.9,21631.6,20946.7,4034.6,11.8506
1.48E+06,1.12E+06,793583,546683,448891,342955,785336,446461,734688,2237.52,51620.5,35317.7,15975.6,13442.3,9466.39,5872.12,11.8732
1.64E+06,1.30E+06,761136,412648,289284,220122,788518,328557,753565,3536.57,59387.5,28827.8,12439.4,14377.3,8394.44,3788.41,11.8913
2.43E+06,1.58E+06,921179,879759,600939,388490,928116,607758,868529,3398.15,12026.8,100006,38332.8,39169.6,24823,7176.18,11.8927
1.56E+06,1.14E+06,824924,626479,514437,369360,835667,470208,799406,973.864,77354.9,46164.8,42119.7,15847.2,14090.3,5288.77,11.9033
1.38E+06,990400,833727,525411,314466,229175,823298,404911,778558,581.068,62166.8,32971.4,23059.1,18374.8,13123.2,2629.09,11.9036
1.66E+06,1.13E+06,883638,747369,401024,265035,907859,550907,813969,3708.83,16207,51590.2,18889,16809.2,18390.4,6477.48,11.9053
1.78E+06,1.17E+06,911098,699557,352085,233187,905929,514445,815897,2500.19,4032.43,93969.7,36725.2,22658.2,14522.2,4439.28,11.9138
1.61E+06,1.25E+06,775618,818490,443168,299717,887172,611085,803643,1813.1,65684.1,44964.4,20683.1,29251.2,18642.9,4444.97,11.9139
2.10E+06,1.47E+06,860891,641638,356657,254165,841950,507243,758971,1609.09,32105.3,28072.3,13718,17001.1,14560.1,3164.51,11.9176
1.77E+06,1.22E+06,873957,658020,566881,381644,891220,479376,823596,1451.2,2418.68,57032.4,18915,45160,23329.1,6059.25,11.9284
1.86E+06,1.33E+06,843450,654516,492858,337899,875157,492086,798051,1900.14,11181.6,55554.7,25980.2,26529.7,13832.8,6591.8,11.9303
1.24E+06,897997,829122,526618,293323,211772,831055,415344,760745,377.396,15377.5,23956.4,11028,19045.4,13573.4,3211.94,11.9368
1.76E+06,1.35E+06,782824,576629,390962,283741,826729,433473,798152,1335.58,19873.8,73229.1,50064.4,21095,18915.6,4635.06,11.9398
2.04E+06,1.46E+06,837692,755685,615655,430404,858247,585011,775047,502.353,20318.9,59545.3,23042.7,35707.7,16587.1,6357.61,11.9402
1.54E+06,1.17E+06,793552,677652,414214,286644,867028,511764,794490,517.336,26632.2,50455.3,17392.7,22484.3,16540.9,4391.19,11.941
1.14E+06,736115,927510,786266,561989,370069,911163,554532,850735,387.099,20334.4,53018.1,33714.5,17633.1,12540.2,6105.22,11.9427
1.70E+06,1.23E+06,831249,700762,483416,352393,823086,537315,782515,1113.08,63094.9,45454,11780.1,30084.9,15509.7,6359.42,11.9431
1.92E+06,1.52E+06,758651,441313,280193,201255,835337,335040,790316,596.359,27348.8,39061.7,12165.9,21441.2,13836.5,8559.83,11.946
1.16E+06,815735,856637,530245,319924,220526,870438,390279,815179,334.974,13444.7,46272,13254.6,16840.6,11938.2,7699.68,11.9465
1.86E+06,1.27E+06,879424,701359,479346,314953,913176,502325,837735,4447.22,18131.9,140214,34964.3,22677,21044.3,7282.3,11.969
1.46E+06,851916,1.03E+06,816119,720603,453138,954150,548422,892873,3262.37,6607.81,79034.8,18404.9,22853.3,18136.2,4660.8,11.9706
2.01E+06,1.43E+06,846549,407457,342564,255528,804368,330765,739118,-862.43,5943.16,65041.2,53327.7,21191.9,12129,1736.79,11.9749
1.12E+06,773805,868778,716124,441170,299670,883311,533960,804695,1757.65,103850,42475.1,18482.3,20190.3,21480.7,4355.67,11.9752
2.19E+06,1.42E+06,922691,946879,592861,375159,948175,656312,865636,2355.63,11650.1,81974.8,34821.2,52637.9,30739.6,7669.45,11.9763
2.17E+06,1.55E+06,838911,603358,506325,376373,807165,484910,746561,2206.21,29999.8,36721.6,12948.7,22637.8,15038.1,7385.92,11.982
2.20E+06,1.56E+06,843986,611805,401560,293662,820453,475181,772512,1029.25,9968.36,35923.6,20447.3,12285,15730.5,8723.49,11.9897
1.70E+06,1.29E+06,789341,445148,347499,270283,771412,370649,720597,92.4399,11498.9,46128.7,11475.1,20796.3,11887.1,2984.52,11.9964
1.60E+06,1.15E+06,836787,751562,445155,300238,889605,531778,847981,1060.83,199418,44025.9,20759.6,35020.9,24407,6735.16,11.9983
1.37E+06,946446,870588,692922,413598,286331,866685,518753,801447,3204.56,13237.1,78797.6,19286.4,20072.9,17022.4,3908.41,12.0024
1.86E+06,1.29E+06,864787,634248,358020,253968,845824,508595,748235,547.156,8015.33,40911.7,20445,23961.2,15217.7,7541.76,12.0068
1.34E+06,884872,910116,903538,543894,368794,884874,652901,830330,1581.06,61167.3,71592.5,39156.3,24239.4,18995.7,5100.03,12.0097
1.03E+06,722204,859524,650059,570996,415227,825086,490881,794562,132.021,556819,42343.4,19569.6,10204.5,14221.6,3431.08,12.0127
1.98E+06,1.59E+06,748116,450719,298006,209710,852623,339148,797384,717.588,89509.6,40856.2,19484.6,16117.4,12622.2,3940.8,12.013
2.02E+06,1.31E+06,924495,799396,529065,356565,890270,563003,851928,-643.117,13475.6,154865,39522.3,97041.6,22901.4,7683.22,12.016
961198,624807,923035,638742,454806,322354,846533,486352,787999,360.856,56081.7,31157.4,17590.4,10942.4,16002.1,3832.12,12.0244
1.79E+06,1.30E+06,825439,505831,339265,251484,809431,421897,719366,655.985,24358.1,27197.4,19621.8,20686,10498.4,3928.44,12.0245
1.21E+06,845572,855654,600159,529092,391895,810051,473487,760518,112.765,11792.5,33193.1,36093.5,11396.7,8211.19,4758.99,12.0262
1.51E+06,1.11E+06,817844,774404,609432,436726,837274,600524,773728,149.334,18538.4,47838.8,25736.8,19499.6,16540.8,8683.54,12.027
1.17E+06,863127,813586,711170,410626,291123,846293,523234,815509,2575.12,74215.6,39624.8,14969.4,8586.88,16320.4,4677.21,12.0367
1.79E+06,1.31E+06,819013,799971,670261,475856,845123,590702,812563,2687.29,53430.6,44349,26086,22824.9,21307.7,8001.61,12.0416
