"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.1025e+06,1.19853e+06,946166,727077,390455,594699,18344.6,2391.53,462204,573098,34026.6,55870.6,16982.2,8.58775
1.74255e+06,1.14534e+06,750824,625628,371272,511594,22411,1029.14,516130,276823,24034.3,35005.1,13805.2,8.59779
1.97131e+06,1.15701e+06,947358,660895,376072,617977,11215.7,1693.05,510284,563011,46674.5,43803.5,15467.9,8.6017
1.97914e+06,1.29066e+06,624605,474953,308855,467547,14695,253.473,988163,292339,14662.4,28286.7,10897.2,8.60995
1.44995e+06,989002,614545,471880,287240,419439,19808.1,1063.29,448976,368300,38442.7,30677.6,11929.4,8.61006
1.71601e+06,1.05751e+06,655002,463767,274222,456228,14419.8,-323.355,526155,527320,25824.1,42584.2,10249.9,8.61285
1.29091e+06,843800,523167,399181,248662,366237,25033.6,-686.281,282928,386564,25243.5,29243.9,6827.8,8.6181
1.59652e+06,1.03595e+06,577672,334415,197374,399681,25660.4,4854.43,852426,538292,38800.8,53546.9,11363.2,8.62423
809043,521461,529917,401998,258734,397757,4036.21,-764.742,398094,217813,24571.7,14538.2,6579.95,8.63405
1.6374e+06,1.04467e+06,629678,440566,258232,440119,11694.8,469.317,444147,336901,25375.3,30406.3,8530.14,8.63829
2.15868e+06,1.29021e+06,1.16434e+06,799340,414971,708164,24360.3,43.1846,954769,628099,61804.2,53769.7,21765.1,8.63974
2.19066e+06,1.39260e+06,625095,445717,258752,415780,19438.7,3170.8,456567,609061,44516.1,48536.8,12922.5,8.6413
1.58859e+06,1.06677e+06,569262,456693,297828,417588,10341.7,-216.42,488889,281354,16248.2,35174.8,9179.73,8.64376
2.16607e+06,1.46502e+06,701352,489351,275366,478622,22346.3,-311.422,524084,320310,25471.6,42861.3,8980.23,8.65135
918111,620464,748429,607071,382578,544316,11714.4,256.339,260118,277902,28616.1,22917.5,9527.53,8.65168
1.64279e+06,1.22194e+06,369456,258295,185589,291435,8139.05,-929.59,501453,179287,19900,14501.7,6424.54,8.65626
2.13684e+06,1.30421e+06,720440,525865,300495,475881,13477.6,798.403,531738,432773,32503.3,38700.4,15347.4,8.65771
1.46532e+06,945258,712127,509764,314837,505653,17026.5,-880.944,798994,335178,31173.4,35447.8,10127.5,8.65793
1.88981e+06,1.27597e+06,613501,415488,266758,457605,5946.05,-871.27,408654,363439,41297.1,26360.1,7965.64,8.66038
1.91887e+06,1.06982e+06,809018,645814,345181,500553,29425,2107.26,938431,554823,31107,46121.4,18369.5,8.6605
2.11107e+06,1.31618e+06,959104,677031,376670,617057,22604.8,1367.86,886578,520470,30727.5,96466.9,15647.8,8.68069
1.56408e+06,873855,1.19562e+06,751317,376324,704926,21711.9,1999.37,942802,612220,48838.6,62130.5,20681.1,8.68281
1.38168e+06,1.05458e+06,412187,249504,175816,325443,8226.24,-240.445,915920,247732,15836.9,21242.9,6733.87,8.68515
1.48318e+06,1.00622e+06,768554,619499,379698,540854,10268.9,1539.21,1.11357e+06,319722,26969.8,43026.6,11683.5,8.68794
1.28895e+06,867858,603072,414312,265355,444507,6788.63,273.656,135144,219014,33709.4,22332.6,8339.49,8.6962
1.36428e+06,910683,709621,464331,276915,479697,13490.1,877.901,1.07763e+06,445726,26148,31896.6,8734.91,8.69642
2.1856e+06,1.34142e+06,1.21322e+06,846232,444663,728104,36521.5,1956.67,503140,500321,40507.5,49644.5,20776.6,8.7001
1.92339e+06,1.24228e+06,829765,625514,379985,553724,19630.4,2421.98,874647,299593,36483.1,38051.4,15066.3,8.701
1.91291e+06,1.16561e+06,1.65949e+06,1.22504e+06,609580,954819,43332.4,4144.43,1.55524e+06,718684,60423.5,72181.5,26631.4,8.70111
1.86954e+06,1.24404e+06,677664,529182,337514,494527,15874.9,1738.56,415925,385997,25535.8,34742.6,11314.5,8.70267
2.25235e+06,1.36662e+06,797841,615387,329506,502813,10400.5,3142.75,423662,433919,34118.7,41013.8,20155.9,8.71383
1.41376e+06,1.14706e+06,449454,326826,250945,385607,4485.98,-1574.26,2.42838e+06,142116,1963.3,9439.98,3676.33,8.71517
1.34484e+06,977394,622604,414466,294080,504507,7454.76,3493.82,1.57318e+06,232705,16046.7,21421.4,5889.65,8.71606
1.73837e+06,1.36876e+06,511932,365706,277567,422639,10627.6,-710.544,2.07251e+06,185520,13909.4,14411.9,4256.18,8.72253
1.61743e+06,1.05509e+06,646980,471903,297900,458521,15260,732.888,875527,438658,16959,73646.8,11292.9,8.73269
1.01142e+06,663259,695443,600169,361220,478464,6822.54,1943.36,410695,205659,18228,23352.4,10526.5,8.73882
1.16347e+06,745723,497269,361244,232029,366193,12325.6,-327.706,710250,262403,15874.2,27277.7,6254.06,8.74786
1.00794e+06,636957,850838,666870,427459,615504,13096.4,1591.03,401087,376147,37956.7,77309.7,13005.6,8.74797
1.93294e+06,1.22939e+06,880338,605244,354678,574324,19861.9,1812.5,917929,423050,32623.2,34556.3,17484,8.74976
1.84162e+06,1.24806e+06,671625,468440,274529,454928,17596.9,2180.46,537696,428395,37046.2,40042.9,12966.3,8.75422
2.51105e+06,1.64709e+06,831663,550338,301856,519834,46620.8,1652.67,444308,585469,47827.1,39052.3,19212.2,8.75957
1.8693e+06,1.20152e+06,630334,380565,221815,427184,19542.2,247.523,419669,432778,24506.8,40549.3,11199,8.76091
2.64308e+06,1.66876e+06,955449,766910,425815,609482,22469.1,2470.66,557467,506581,45294.3,44759.8,19680.1,8.76381
2.15361e+06,1.41912e+06,616071,397009,231310,415882,32798.8,740.486,533703,458448,39642.1,68723.4,8192.58,8.76538
2.83757e+06,1.73304e+06,1.11352e+06,873101,451321,680399,37162.9,3166.93,954004,773212,52320.7,74197.1,27890.3,8.76716
1.2678e+06,816355,621186,429664,250317,435078,15566.3,47.8313,354255,399017,21983.4,32732.6,8537.78,8.781
1.89328e+06,1.33407e+06,594140,517412,333255,438002,11850.7,1608.36,504051,297731,18962.2,26643.1,9176.03,8.79148
2.01379e+06,1.13110e+06,673944,528074,289035,433627,16106.2,1336.96,366931,348054,34352.7,42341.3,14530.2,8.79628
1.70739e+06,1.28692e+06,430267,259978,186480,358528,4123.61,-1192.66,2.01727e+06,162701,5001.62,9515.62,3596.16,8.80153
1.54451e+06,1.09662e+06,616458,464211,302724,449429,14003.7,1371.33,730515,575187,31685.1,22362.8,10282,8.80253
2.43642e+06,1.48818e+06,1.07521e+06,730733,392602,669870,25327.9,435.139,970188,434952,51632.9,45852.1,19561.7,8.80722
1.94648e+06,1.23841e+06,941687,666076,365562,586872,14906.4,2599.55,787815,468778,51769.6,45429.2,22297.3,8.81068
1.22497e+06,807911,725869,539150,325071,496364,20488.6,965.878,258226,425482,25428.4,36269.6,11748.9,8.82094
2.11783e+06,1.24233e+06,1.00723e+06,724437,396741,642973,19301.7,1043.48,906268,514420,64651.5,51129.9,16818,8.83444
1.63495e+06,1.07559e+06,667559,493461,281271,443665,18168.4,660.001,460312,406587,21612,29605.9,12509,8.83623
1.81937e+06,1.25282e+06,631445,382991,238544,443604,11219.3,233.082,543009,280508,23613.3,28907.9,11838.4,8.84192
2.30073e+06,1.63617e+06,567629,413037,290109,446848,4155.63,0.312866,3.10985e+06,155701,12663.1,11440.6,6978.06,8.84348
2.8892e+06,1.75932e+06,1.18844e+06,867431,476786,769729,17063.4,2736.41,2.08246e+06,382955,51164.1,43398.3,21550.2,8.84783
3.13647e+06,2.12166e+06,1.08792e+06,752027,407847,656623,25293.1,3484.09,1.39387e+06,707275,47526.7,66538.9,25386.1,8.86022
1.84514e+06,1.2715e+06,646311,459385,305238,479038,7835.71,175.27,749117,271950,38222.4,25445.7,7261.63,8.86122
1.50749e+06,1.0149e+06,570296,374803,230379,400929,5065.9,-1711.03,2.02193e+06,466993,25540.7,21765.5,4726.41,8.86234
2.07404e+06,1.36225e+06,983184,733424,416812,654321,14202,759.298,862359,403551,44486.8,34987,17440.4,8.86535
2.10176e+06,1.21106e+06,866919,642703,353912,538523,17703.8,730.638,545335,472897,40195,112398,17470.2,8.86881
2.43515e+06,1.49091e+06,864880,606962,319053,541943,27751.8,-367.152,493491,641947,51451.2,50330.9,17022,8.8726
1.49948e+06,939078,833968,565956,343450,587232,15272.5,6.19373,325590,435056,34538.9,34744.4,8524.93,8.87628
1.50118e+06,1.02643e+06,424754,298299,197069,325037,8151.57,201.596,380677,270301,19577.4,18973.8,6313.98,8.8832
1.47996e+06,1.12885e+06,483293,345725,231291,367661,9863.23,-111.86,714264,277385,14605.5,20938,6354.71,8.889
1.37612e+06,814949,524871,349943,200376,363106,14502.3,-1194.76,189633,404350,41693.7,39265,10395.2,8.89458
1.27904e+06,848036,591972,360419,222703,437461,6731.63,1088.18,442654,122421,15207.1,15955.2,6246.32,8.89681
1.42251e+06,1.14954e+06,374579,304597,226015,305996,3448.38,-151.647,2.26338e+06,128583,6117.36,10599.4,3387.28,8.9131
2.77065e+06,1.73891e+06,867440,545775,278378,529618,24720.6,1351.2,996647,618566,35260.4,50750.2,15284.1,8.91913
1.45806e+06,783505,894313,618990,316582,532712,18931.3,-733.491,373325,622107,39492.6,107281,16020,8.92582
1.34902e+06,1.03112e+06,452275,343744,230961,345360,2815.09,-507.937,2.02114e+06,170165,18284.5,12552.1,4765.15,8.92593
1.46499e+06,1.18002e+06,327065,260500,199078,272099,2597.93,-147.869,2.2043e+06,87643.4,4404.25,6307.21,3130.69,8.92705
1.44185e+06,982157,692405,475571,325638,535044,5122.82,-653.258,1.7845e+06,249619,10784.3,22970.9,6332.83,8.93397
1.83767e+06,1.19674e+06,1.23239e+06,831287,424188,735562,32888.7,1805.7,707905,721420,49640,72969.2,24023.3,8.93698
1.59669e+06,1.095e+06,987921,593090,372685,719805,13855.5,564.705,2.13239e+06,574317,48088.4,33815.6,11639.1,8.94591
1.72334e+06,1.18303e+06,662264,543232,322563,462847,14183.1,700.805,784049,338643,25420.6,31806.3,11207.8,8.94892
2.42644e+06,1.54219e+06,940666,736048,430550,634871,32452,2277.59,692264,469005,27680.5,46861.6,16493,8.95126
1.63875e+06,1.35781e+06,416482,218240,156245,342180,5286.71,-1377.18,2.33718e+06,174459,6715.87,24383.8,4219.89,8.95639
1.63551e+06,1.107e+06,715892,493394,298093,501009,23251.6,-1126.06,929864,618811,30012.9,39200.9,12114.9,8.95885
1.6892e+06,1.18888e+06,498885,292262,195482,383761,6036.9,-2506.09,2.94648e+06,211889,17642,17580.2,5335.88,8.96688
2.46841e+06,1.60532e+06,286770,170267,116002,215984,5375.56,859.305,658589,164646,7898.72,11579.2,5929.8,8.96766
2.51092e+06,1.5453e+06,786372,564561,320786,516899,27508.3,855.058,265164,600111,59725.4,39529,16435.1,8.96889
1.53977e+06,1.08644e+06,562304,386679,261050,418323,5332.74,1261.75,1.68181e+06,323371,31145.9,24668.8,7390.84,8.97313
2.20785e+06,1.3698e+06,712422,460856,271691,482341,20059.6,329.198,494329,531758,37032.5,41521.3,13244,8.97536
1.81924e+06,1.10887e+06,904940,613742,345677,576806,24142.6,683.955,1.02246e+06,511952,40097.7,51380.6,14421.5,8.97704
1.01045e+06,597061,732179,526628,317574,535516,6023.17,-526.498,298128,209396,29841.7,15884.8,8481.2,8.98061
1.75833e+06,1.0887e+06,635027,428727,249271,434031,23703.9,476.826,433832,413495,31432.6,29720.6,10595.4,9.00091
1.37993e+06,1.09665e+06,405255,284420,209117,333989,2898.62,295.573,2.11379e+06,111566,5219.99,6586.18,4465.45,9.00504
1.99004e+06,1.16647e+06,1.02784e+06,689992,370001,649945,29855.6,-468.897,810875,519708,36108.6,43696.3,17352.4,9.00761
1.82607e+06,1.28746e+06,505457,349917,218829,361370,11549.6,764.789,280060,338997,37583.6,27633.4,9613.31,9.0085
1.36106e+06,841657,1.10176e+06,775936,406094,685095,27932.8,1867.72,816810,456357,32799,42566.5,15707.6,9.01173
1.49285e+06,958065,580172,381342,230527,418894,12301.2,-75.7771,411088,288018,32148.1,31329.1,8431.45,9.01285
2.149e+06,1.36176e+06,1.02843e+06,744706,421963,684597,24761.3,1798.71,422120,294623,28395.9,32319.1,16100.5,9.02022
1.65163e+06,893644,1.08762e+06,730191,346565,618797,21415.3,629.876,390895,613343,54997.2,44278.6,16693.8,9.02278
1.25522e+06,990141,362181,237716,184733,310872,2142.76,-1631.81,1.91154e+06,96705.5,5471.14,6767.62,3896.7,9.02713
1.69799e+06,1.1393e+06,547050,383952,247904,402594,6799.85,1449.99,1.12415e+06,278827,12923.8,25654.6,6844.54,9.03461
2.0506e+06,1.30413e+06,748927,655477,391592,505676,21516.4,2032.73,1.00852e+06,325982,23963.3,35709.7,13982.4,9.04632
1.38779e+06,806147,540097,403110,236280,365165,20646.8,3248.56,410700,426889,27029.3,40822,8047.21,9.04755
1.9469e+06,1.19665e+06,732085,533010,311049,506133,22240.9,-368.213,763254,348922,28260.1,32972,10899.5,9.04956
1.50801e+06,1.04646e+06,538709,428930,294871,406194,5560.12,-611.867,493320,200867,20902.5,16295,7636.56,9.05235
1.25247e+06,759677,790473,557629,319958,538500,6915.63,202.01,404490,286035,40769.5,26798,10441.6,9.05358
1.08738e+06,767501,559295,413664,289388,439329,5986.94,-1377.01,667831,331233,24586.6,25122.6,6690.45,9.05525
1.67152e+06,1.14173e+06,556646,369456,234788,409580,11071.7,-85.4916,1.28932e+06,298349,20799,23523.7,8065.87,9.05592
2.15362e+06,1.30462e+06,921196,709685,443702,598487,29361.8,1939.41,756405,609569,32720.2,59535.3,21160.1,9.06507
1.29863e+06,837849,736855,588189,363334,511891,9187.77,385.109,419456,333419,23032,32099.2,11550.7,9.07054
2.14103e+06,1.35302e+06,938143,735041,446603,645055,13050.7,1385.17,2.15618e+06,447187,24518.3,37394.5,13202,9.07098
1.9818e+06,1.23393e+06,727380,531541,309194,493841,16150.4,-783.847,1.10237e+06,486085,43787.2,47739.7,11004.9,9.0769
1.66286e+06,993428,642581,435000,240467,429523,16208.8,511.746,444256,445436,24094.4,38229.8,9938.97,9.08136
1.5164e+06,952506,528260,453404,276297,365911,11188.4,633.636,239360,404615,25432.4,35085.1,11583,9.08694
939527,666528,542494,328438,220686,408724,10439.1,-438.312,465531,127779,16758.3,16274.6,9050.52,9.08995
1.42202e+06,967629,622068,402125,241036,438604,13662.9,-280.302,1.1161e+06,534381,37721.9,35094.2,9619.59,9.09731
1.67079e+06,1.24557e+06,521692,372793,249604,400197,11355.3,-2275.67,1.59076e+06,252474,39907.7,24447.3,7506.96,9.11494
1.15977e+06,751251,777158,650375,402073,558664,12012.6,970.556,389284,289359,25611.9,26174.3,11433.6,9.1165
1.5642e+06,1.06562e+06,517860,374592,239553,377703,6148.26,524.226,382583,270039,27039.8,23537.8,9447.05,9.11695
2.26392e+06,1.35728e+06,847369,585891,337313,563536,26562.1,681.649,234479,445416,54792.7,36813.6,14783.9,9.1261
1.57556e+06,987809,949184,618840,349277,614502,17726.9,1338.49,543043,437006,42129.5,51138.7,14012.4,9.12956
2.12003e+06,1.35259e+06,846181,538847,312323,568126,20094.6,1823.11,976035,487983,29737.8,47142.3,15673.9,9.13447
2.30117e+06,1.59881e+06,846499,604572,339732,552149,28362.5,1323.11,949693,510180,48263.9,95475.8,19022.5,9.13614
2.05017e+06,1.27362e+06,811409,473988,264492,514918,13259.3,3641.03,2.89485e+06,484867,51064.8,50147.7,16377.2,9.14116
1.669e+06,1.0626e+06,840229,659827,444599,620954,10494.1,-1227.13,1.14678e+06,294302,25288.4,24464.6,9173.9,9.14317
1.34515e+06,979576,609120,439140,315217,481985,8737.46,-960.281,831552,341419,26971.6,18677.6,9135.84,9.14384
1.44684e+06,1.08963e+06,646221,428985,284653,496439,7315.52,-1727.72,2.42445e+06,279196,20836.8,22857.4,5459.07,9.14875
1.64361e+06,969016,999466,697734,371159,625103,17402.8,937.633,846086,492072,33011.4,43437.1,16767,9.16013
1.35972e+06,915268,726039,632248,378405,503568,9975.58,1054.06,441313,359700,24077.5,25118,12432.4,9.1627
2.53323e+06,1.69328e+06,1.11935e+06,825846,471379,727287,29541.7,1960.89,610683,613324,45167.5,51788.6,18137.9,9.16705
1.21353e+06,1.02609e+06,261517,166841,134970,224050,2055.38,-362.817,1.71356e+06,63340.6,7397.89,4812.11,3725.25,9.17352
1.20001e+06,718389,841667,520589,303258,555650,13414.2,518.779,691986,377105,48195.7,33362.2,17083.7,9.17676
1.25124e+06,723909,856605,665050,367059,565985,8139.01,-134.898,156182,425318,26868.5,32991.4,13781.7,9.1791
2.0244e+06,1.25706e+06,613964,495786,297027,419727,17204.4,902.371,498678,349830,26956,33046.9,10574.1,9.1791
1.58011e+06,1.13397e+06,393715,283299,189358,288554,13366.5,155.255,391781,274362,19093.3,21595.2,7289.26,9.19316
2.45363e+06,1.52781e+06,772400,563813,305724,500242,15437.2,-653.871,179026,536606,64661.9,47521,14601.2,9.19673
1.81116e+06,1.04142e+06,1.04374e+06,833519,451618,656134,18165.8,2556.43,806487,484030,38676.5,46459.2,17234.4,9.20008
2.35778e+06,1.43925e+06,943966,742048,447148,658708,10608.9,4518.48,883372,264546,29801,30925.2,14528.8,9.20878
1.84073e+06,1.45624e+06,349776,217920,181359,296835,2531.13,1988.5,2.18969e+06,142047,20775.4,7947.67,7877.71,9.21123
956185,734601,411000,279241,198761,323030,4829.62,1119.15,1.70895e+06,159812,9294.94,14001.4,6616.01,9.2157
1.36749e+06,894366,678314,399773,252929,504769,12048.2,456.169,470487,404907,22749.1,25118,9468.79,9.21692
1.97158e+06,1.23305e+06,1.09112e+06,657421,345060,669980,20093.6,2552.19,944648,566791,40447.3,59576.9,16719.5,9.21848
1.43692e+06,938937,1.08213e+06,789115,463651,729614,15978.3,3700.37,1.07045e+06,479186,38961.9,39651.2,20979.5,9.21927
1.6891e+06,1.02295e+06,950783,726806,412683,625343,8048.93,2080.55,826150,371716,24166.2,43070.5,16343.7,9.22005
1.52762e+06,803603,1.00112e+06,633866,293977,538756,16714.1,3283.24,764628,484873,45362.9,71221.9,21012.3,9.22217
2.44449e+06,1.53471e+06,810903,509046,275835,524823,31590.4,995.924,538040,500464,51268.5,38963.2,13654.8,9.22741
926360,648051,581171,320810,222642,464407,4355.59,-68.2214,451621,215475,14484.5,13117.8,9625.4,9.23288
1.44814e+06,1.21024e+06,351056,232087,186338,305600,2569.18,-590.682,2.03545e+06,122459,6086.48,8824.45,4771.34,9.24069
2.21054e+06,1.45477e+06,661060,487755,313155,486543,19168.9,922.443,587980,336259,28673.2,31811,10553,9.24259
1.36467e+06,1.0467e+06,596757,385989,264413,461364,5249.71,-1675.38,1.71468e+06,286652,20339.2,20028,6839.33,9.24571
1.65657e+06,1.34542e+06,462668,217661,163166,396264,2845.94,-1472.21,3.30068e+06,132382,2428.03,8638.08,3324.17,9.25129
1.8007e+06,1.09263e+06,795325,528896,294287,524933,19750.6,-1987.09,709169,557171,58161.5,88031.6,13380.2,9.25631
2.05852e+06,1.226e+06,784514,617568,325905,487979,22587.7,838.91,841133,380467,42923.4,39987.7,16120.2,9.25698
1.77295e+06,1.17076e+06,791192,474192,280488,532292,13069.5,1385.18,599774,511284,29792.8,48616.5,18398.7,9.26501
2.41397e+06,1.61362e+06,839645,619574,363194,557361,17861.1,1356.59,449529,545146,54035,37644.6,18988.7,9.27639
1.5038e+06,976771,740234,492331,326413,565041,22068.7,-1110.64,2.38554e+06,723776,16134.9,21677.1,7728.12,9.27885
2.46995e+06,1.45676e+06,1.12575e+06,891366,485559,690914,35713.9,2086.44,798117,605218,39122.4,63213.2,21830.7,9.28141
1.71449e+06,1.185e+06,912155,667251,405810,643108,12643.7,3243.32,813375,303471,28229.2,36365.4,13982.6,9.28298
2.85208e+06,1.74154e+06,1.28052e+06,909433,479011,766971,28994.6,2911.03,997251,380199,49633.9,51224.4,25553.2,9.30774
1.55955e+06,1.01163e+06,687188,464744,282853,486421,28961.7,-770.465,470602,427949,33446.2,34689.2,8893.57,9.32292
1.65734e+06,1.05367e+06,877489,613389,333789,548392,27309.1,1528.73,905726,531876,44453.8,46315.7,20281.3,9.32749
1.37514e+06,832730,609854,491222,270515,395904,11885.7,1204.04,555757,377359,44080.8,32834.1,9028.46,9.32761
1.38662e+06,784703,1.09235e+06,804385,458935,713416,15522.8,801.724,981524,406975,27751.2,35316.1,13361.1,9.33352
1.47313e+06,1.19665e+06,389801,225572,168819,327406,4551.48,-1242.94,2.36411e+06,136542,5181.69,8631.52,3421.45,9.33397
2.3383e+06,1.41965e+06,820091,596897,342393,554945,32838.1,-283.393,514660,558491,50161.4,55007.1,13902.1,9.35104
1.6006e+06,849369,1.59904e+06,1.13751e+06,514626,859872,28826.7,2561.88,1.8912e+06,734291,74917.1,79696.7,22086.5,9.36409
1.64876e+06,1.10394e+06,700028,496550,303319,503763,11295,873.672,476052,329545,21739.4,31998.7,10327.1,9.36989
1.47052e+06,989078,716827,515367,310637,495964,19999.9,1702.28,490640,393008,30459,38709.8,9769.74,9.37179
1.60408e+06,1.15184e+06,355166,226526,156930,275258,12265.3,-759.122,165239,208075,15329.5,17998.8,5881.25,9.38172
1.35961e+06,957784,451886,342427,241374,363303,12036.3,-1555.18,535932,165548,36756.6,19088.1,3886.94,9.38417
1.26872e+06,815899,748812,466070,286098,533440,9980.63,1303.78,479199,397110,25818.5,24047.7,14087.2,9.38473
1.07181e+06,666591,581946,393676,233609,414560,9307.06,-1018.01,364176,299316,26146.8,26195.3,9143.54,9.39221
2.24686e+06,1.32636e+06,955245,702830,407673,618953,17028.7,-157.811,523899,512149,65543.7,39475,14535.1,9.39455
1.38325e+06,986218,702902,486078,318537,526721,9559.53,479.023,1.09463e+06,391050,23520.4,27056,9619.83,9.40035
1.45724e+06,996240,661852,401338,234548,460929,12879.8,-154.411,277046,462639,24489.6,33464.7,10674,9.40906
1.84896e+06,1.1653e+06,651307,479391,276230,439168,27186.1,-888.178,451771,424892,29777.7,38378.7,13207.3,9.41463
1.73088e+06,1.18354e+06,436023,320536,205906,318832,12049.2,-456.752,159816,276797,30712.6,20308.2,8797.54,9.41653
2.18842e+06,1.42141e+06,871444,625767,364215,561201,12755.1,3129.52,520205,287579,34144.8,35273.4,19745.7,9.42323
2.6269e+06,1.5325e+06,879526,706222,382982,562326,28294.5,2289.38,532353,446210,52357.3,65485.2,19044,9.43115
1.75905e+06,1.23239e+06,511229,354996,230383,378292,20769.9,428.013,541667,319424,13195.2,23379.9,7491.97,9.43985
1.78869e+06,1.19010e+06,868647,586218,331288,573107,15073.6,1952.45,516096,370736,38676.1,44214.1,17038.6,9.44074
1.25869e+06,961450,479241,341321,236813,380703,3589.43,-1089.67,1.75318e+06,167068,5840.57,9120.21,5620.85,9.44119
1.47294e+06,1.03539e+06,399090,292538,201121,313120,9205.07,278.982,543205,155767,17127.2,14283.4,6147.12,9.45703
1.27089e+06,844941,542026,371238,243916,394135,5581.84,130.034,307858,220297,19097.5,23974.3,8765.05,9.4654
1.88525e+06,1.09425e+06,886328,666383,365403,553900,39865.3,1576.29,665035,558202,31751.2,44651.7,13549.9,9.46674
1.31879e+06,839053,768827,589414,376406,536634,13565.4,1075.1,492471,365235,26127.4,44020.5,13521.8,9.46786
1.52309e+06,1.09721e+06,490587,411234,270830,360390,7265.19,568.778,316360,257017,16429.1,20071.1,8468.09,9.47946
2.43103e+06,1.43459e+06,999143,722567,399499,635335,24060.8,2554.36,1.94448e+06,494624,40168.1,40953,21138.2,9.47946
1.1482e+06,768240,725987,531319,285721,475546,9618.5,976.006,422319,367898,35894.1,26362.1,11158.7,9.48303
1.27884e+06,954353,536394,487931,332965,402615,4137.06,81.846,330632,180357,9889.6,15018.4,6843.97,9.49932
2.60874e+06,1.63387e+06,897161,674839,395438,592918,47674.5,1655.19,1.14402e+06,604491,41744,52529.2,15744.7,9.50256
2.54544e+06,1.47512e+06,924846,669477,349867,568736,50449.6,861.519,623246,644916,44238.5,48484.7,16164.9,9.50668
1.39018e+06,978196,721250,499504,297978,516351,6848.88,-1019.01,588138,307929,35907.1,21236.2,7333.14,9.51349
2.08689e+06,1.44842e+06,700727,507447,324149,505734,11121.4,434.47,580263,418482,25257.3,29263.1,12774.8,9.51438
2.03384e+06,1.35029e+06,721151,575038,343719,501371,12204.4,3226.67,185794,420224,45845.7,35225.5,13002.1,9.51963
1.83466e+06,1.24412e+06,849338,586550,369262,603750,10565.1,1139.71,367763,459713,49346.3,28773.6,10703.6,9.52152
2.35467e+06,1.48276e+06,1.03676e+06,822512,456332,664510,25917.3,1745.23,475813,549271,39375.4,42420.2,20202.5,9.53369
1.79756e+06,1.41036e+06,410161,264227,199333,346885,2537.64,-882.624,3.23602e+06,138873,2868.05,6506.77,3417.68,9.5473
1.64323e+06,1.03858e+06,718937,573189,358661,512917,15526.9,961.041,455154,392898,33466,30345.9,10009.3,9.54942
1.38974e+06,919387,760907,597416,371658,525464,17372.5,1316.8,854512,345027,27735.2,27553.7,12292.2,9.54998
1.50339e+06,982068,703291,579914,367166,509107,16818.8,631.35,761744,340407,26089,29208,11794.5,9.55433
2.33584e+06,1.42202e+06,1.12302e+06,772026,445605,730037,12097,1431.32,1.1889e+06,497116,39696.1,47087.7,18049.5,9.55723
1.50539e+06,1.03862e+06,591618,357030,219647,422238,10088.8,101.366,421437,261124,33539.4,24030.7,10422.1,9.56225
1.48455e+06,918622,805683,564772,329212,547435,14756.2,190.999,501698,451952,42131.4,40754.1,12680.3,9.56437
1.69518e+06,981044,1.02049e+06,709028,377737,642961,9612.92,-866.649,1.87782e+06,464836,33394.2,38242.6,16022.6,9.57787
1.39048e+06,908736,820674,587990,331547,555219,14557.7,120.752,464940,469288,28479.9,31771.4,13342.3,9.583
1.78518e+06,988160,989933,582791,260513,528481,24878.2,3338.48,1.00457e+06,608130,48637.9,64144,20085,9.58423
2.12878e+06,1.29827e+06,964453,671308,364964,642731,27171.2,372.251,717791,537192,41994.5,59969.4,20798.9,9.59048
1.54896e+06,1.16902e+06,478953,313432,214959,365647,7310.96,811.818,1.56731e+06,214000,16089.3,17944.7,7587.5,9.59773
1.56942e+06,1.08046e+06,612927,444761,288844,457187,21978.1,2426.34,437929,398606,19644.6,31807.1,11575.8,9.60197
1.39856e+06,915538,550779,363112,225054,407704,7586.23,-998.447,639851,332193,24917.9,31821.7,6690.8,9.60208
1.57157e+06,1.06544e+06,528926,367546,241183,398030,16121.5,-982.253,418920,347933,20336.9,25581.9,6528.41,9.60532
1.7011e+06,1.17107e+06,626619,482756,330376,476933,7187.71,542.011,817389,266718,33284,25079.3,7012.66,9.60777
1.25407e+06,725375,1.40011e+06,940322,548908,958068,6540.29,-456.661,2.12779e+06,604987,122391,33397.9,15322.6,9.6167
845543,546779,734693,537468,326874,510196,5685.7,-577.497,840648,331391,25045.3,28235,10018.4,9.6186
1.46399e+06,901703,663032,468128,253600,435251,18132.8,-2095.18,1.23197e+06,583902,44462,52177.9,10404.7,9.62384
2.28553e+06,1.43523e+06,809339,533734,300840,530360,48017.2,-1070.4,983165,568584,44035,48875.1,18538.2,9.62763
1.83997e+06,1.12614e+06,622142,517881,302763,412338,13882.9,1970.46,461192,397505,27375.5,32793.3,11951.7,9.63812
1.8705e+06,1.2553e+06,1.16084e+06,812299,434851,743286,21056.1,71.0466,506200,633327,41408.6,92504.3,15549.8,9.64615
1.10968e+06,716632,650144,455815,291581,487739,12160.8,-1131.76,285352,224331,19041.4,23016.3,8128.78,9.65508
1.73622e+06,1.19055e+06,606897,360749,217828,419878,14514.2,1413.09,266155,342045,26547.2,35506,10232.9,9.65977
