"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
14918.6,12857,76044.8,335.25,301,72993.2,28373.1,1301.48,1189.42,1082.81,-358.916,-23.9812,18.359
22762.7,20829,71620.3,309.75,301,67441.1,42905.9,1447.35,794.982,1586.52,-503.231,-79.0065,18.3859
17711.1,14452,80315.2,419.25,356,77179.7,50477.2,1544.88,1057.24,1247.35,138.768,785.547,18.4171
20975.5,19457,70650.6,229.5,225,66846.7,39008.6,746.123,2094.44,-23.2551,-227.675,14.7746,18.4225
6878.52,5626,80126.3,648,570,74504.1,35102.7,1782.89,1672.54,1021.91,-295.815,39.867,18.4537
17873.5,16253,72070.1,288,285,66225.9,65216.4,655.144,1649.89,350.766,-512.132,343.03,18.4687
21908,20421,70308.3,216,197,71856.7,44525.6,620.357,458.596,-138.537,121.57,-137.607,18.4698
18569.1,16793,72467.4,354.75,345,67388.1,36824.4,973.798,825.646,174.438,-7.8346,-119.13,18.4773
19615.2,17640,72874.3,254.25,264,63115.6,40904.7,900.245,1536.46,510.099,-101.983,252.642,18.4827
23047.9,20597,73334.2,346.5,321,70742.1,47008.1,1352.7,1104.78,1558.01,-349.672,387.889,18.4849
22634.7,21058,70443,270.75,278,63826.9,43521.4,1404.19,1891.6,1555.28,-30.817,771.316,18.5032
17573.8,15957,72176.3,477,437,71534.7,65745.7,1117.54,694.556,296.414,-291.58,-44.4714,18.5118
12132.1,10161,78249.2,217.5,197,72355.7,38115.7,492.437,714.321,-201.956,-111.17,208.758,18.5236
22773.3,20480,72874.6,258,240,70451.2,39180.4,703.325,675.982,644.549,-385.011,31.3726,18.5591
7404.54,5682,85403.7,499.5,450,72745,53017.4,2394.34,705.618,397.76,-418.652,322.001,18.5677
25893.8,23836,71193.8,273.75,284,63170.7,50362.1,1074.3,1737.24,517.203,-613.671,181.755,18.5957
13608.5,13129,67929.7,177,185,62702,40624.8,334.109,-162.868,-466.975,-260.079,85.4474,18.6043
14789.9,11787,82232.4,378.75,379,65492.8,43209.2,2132.63,1981.63,280.687,-846.563,286.633,18.6226
14689,13444,71604.9,333,308,70855.5,47981.3,1138.31,467.446,1088.6,-430.2,336.608,18.6259
23965.9,23001,68285.3,156,169,60494.8,37921.6,789.184,2.74984,237.607,-404.819,228.477,18.656
18701.8,15986,76669.5,398.25,390,66922.3,54469.6,1095.8,1467.89,1349.36,-474.741,82.648,18.6829
21639.4,20204,70192.1,312.75,300,68321.3,40547.3,1450.24,1534.76,311.69,-913.745,198.966,18.6926
16754.8,15509,70800.2,228.75,241,62204.8,32693.3,975.582,1126.08,-158.731,-662.11,186.774,18.6958
11676.7,8332,91844.2,587.25,488,78864.8,60143.8,2120.28,1351.73,1726.84,-888.643,252.079,18.7012
21669.1,19300,73580.7,417,372,73463.7,35127.4,1302.04,2111.71,1444.15,-432.225,12.745,18.7141
19968.3,18017,72633.8,319.5,309,67763,38031.5,1786,1585.88,426.935,-382.253,311.509,18.7528
19785.5,17769,72973.2,329.25,297,72652.3,46116.4,1135.12,2846.8,232.261,-248.479,285.112,18.7754
13062.7,12069,70932,141.75,129,72013.4,30417.6,766.04,1520.64,-15.0074,-579.23,22.8559,18.8153
14551,12416,76805.4,279.75,260,70514.2,43860.3,1157.48,1293.89,654.829,-770.668,224.977,18.8206
17987.6,12709,92756.2,414.75,389,69874.2,56597.4,1550.54,1683.68,901.911,-666.743,84.4009,18.8293
27112.1,26041,68231.7,115.5,109,69444.1,54078.6,134.379,387.677,126.345,-454.471,-150.675,18.8658
23885.4,20925,74807.8,447.75,409,71745.1,39453.2,1788.92,1663.35,592.757,-270.397,515.225,18.868
14501.5,11657,81528,344.25,329,68573.8,46539.8,959.83,1621.99,-37.328,-680.838,33.9434,18.8863
13158.4,11889,72533.5,349.5,325,70476.4,51020.8,1563.02,1825.68,394.143,-362.368,357.19,18.8895
20634.9,18521,73016,295.5,269,71992.2,40255.9,2042.12,2479.27,227.852,-489.264,57.6574,18.9336
21214.4,17996,77256.4,428.25,396,70873.2,42237.8,1325.38,870.221,1540.54,458.853,462.117,18.9358
11032.6,7593,95223.2,435.75,381,74953.6,56265.6,3695.94,3600.95,1797.54,-678.175,550.247,18.9509
20453.4,18569,72186.7,262.5,265,64917.7,38326.1,1537.6,840.643,705.54,-178.887,115.393,18.9767
19916.2,18321,71242,247.5,225,72089.6,42548.5,513.516,653.241,65.6059,-434.778,86.6466,19.0208
21999.1,20929,68886.9,224.25,209,70317.9,36481,1063.58,1027.86,-113.898,-265.675,-100.618,19.0413
21774.7,20048,71180.6,332.25,324,67204.7,43624.9,1073.02,460.22,1442.33,-114.561,212.017,19.0413
23306.6,22689,67319.9,160.5,145,72541.6,88109.3,472.426,518.622,-616.496,-852.093,-34.2821,19.0531
11008.8,7761,92961.3,478.5,401,78201.9,44212.9,1901.11,1459.68,661.71,-214.071,209.816,19.0585
10032,7709,85284.4,237,233,66661.1,46785,956.235,1874.72,-127.748,-242.277,450.951,19.0596
22504.7,21044,70084.9,216,212,66772.5,42219.5,706.258,1346.88,-389.25,-264.719,242.89,19.1091
16983.1,15496,71825.4,238.5,216,72362.7,45136.5,1246.05,114.801,454.582,-184.503,268.937,19.1101
22370,20492,71542.2,271.5,264,67397.8,40702.7,1521.63,1316.14,930.003,-119.513,171.146,19.1134
18342.1,16353,73507.3,639.75,613,68395.9,39709.3,1725.6,110.316,-328.938,-388.873,572.164,19.1231
13506.9,11641,76040.6,351.75,313,73649.5,48493.7,1951,1454.08,507.253,-501.642,-8.52033,19.1349
19332.7,17236,73508.3,315,272,75896.5,43663.6,1225.21,1847.86,1587.3,-173.478,566.736,19.1553
17659,15956,72530.6,304.5,288,69290.7,50094.5,1993.94,1619.3,503.16,-389.835,387.3,19.164
22431.4,19604,74988,614.25,544,73999.1,50713.7,1188.92,1608.75,757.704,-3.16053,365.388,19.1833
15463.1,12477,81220.8,491.25,441,73003.5,37533.2,1350.83,816.002,950.645,310.193,351.981,19.1876
24614,23033,70034.5,183.75,205,58742.6,51197.2,1090.16,852.278,856.677,-302.169,162.621,19.2124
18670.7,17580,69602.1,285.75,316,59262.4,43872.6,257.23,35.8513,212.837,-409.121,264.962,19.2371
17730.2,16025,72509.8,231.75,233,65184.4,51252,610.601,254.571,466.34,-211.887,327.602,19.2404
8049.36,6368,82839.6,517.5,480,70656,48559.7,2362.65,804.555,464.964,-7.51441,525.789,19.3114
21225.6,19557,71127.5,399,357,73246.1,35626.4,1026.56,1470.52,-282.273,-28.5588,-231.43,19.3168
21800.5,20072,71179.5,190.5,200,62423,46756,1007.71,1041.15,146.252,-283.138,347.465,19.3674
12592.8,9680,85256.4,353.25,340,68090,49085.1,1290.94,1941.33,583.516,-628.546,23.1437,19.376
18266.2,15011,79747.6,405.75,359,74070.3,46382.5,2105.32,1225.69,806.885,-53.7386,355.074,19.3846
16952.8,14633,75925.4,427.5,409,68500.3,39637.7,1104.05,2812.1,278.669,-224.951,273.792,19.4201
15939,13952,74869.4,422.25,384,72064,56744.1,921.874,1823.67,827.58,-426.559,345.079,19.4222
19728.1,17896,72245.1,312.75,296,69244.5,59869.8,1182.8,1955.87,478.268,-716.3,-4.43152,19.4491
19105.7,17392,71993.4,732,660,72685.4,46100.9,2101.24,1694.22,1848.67,209.567,140.169,19.4502
16686.8,14881,73488.7,319.5,325,64426.9,44292.7,738.822,735.214,1585.12,-55.9923,-47.2436,19.4685
14487.7,13817,68717,132,153,56540.9,18181.4,110.046,1059.19,335.52,-129.8,415.066,19.4847
13191.4,8676,99644.2,408.75,368,72793,57054.9,1572.44,1623.14,1202.44,-495.482,168.724,19.4847
16325.1,14775,72411.6,293.25,279,68883.3,40891.5,724.198,-156.197,1146.61,-600.267,61.5359,19.5223
15154.9,13461,73783,351,305,75420.1,44044.6,1353.39,675.113,-146.55,-870.86,225.028,19.5428
21919.9,19916,72130.1,528,492,70331.3,64926.3,2522.46,243.066,496.452,-705.976,97.5936,19.5503
8624.88,6073,93074.3,441.75,393,73665.5,35363,1782.1,1608.79,573.515,-193.364,335.759,19.5654
20487.7,18961,70812.9,225,209,70553.1,41320.5,625.032,2460.26,67.8566,105.052,90.8172,19.5794
20768.9,19664,69218.3,509.25,480,69529.6,43237.2,651.947,1152.87,321.919,4.04312,251.012,19.5826
18176.4,16816,70837.8,276.75,260,69758,33647.9,660.192,750.465,637.242,-127.791,-3.27597,19.6073
21143.8,19829,69881.4,192.75,193,65451.1,42103,754.07,367.919,171.569,-427.113,136.712,19.6235
8313.36,6332,86043,276,220,82217.9,39252.8,1139.42,964.306,301.467,-345.006,258.849,19.6375
25116.3,24020,68527.1,231.75,228,66613.9,61812.2,727.879,635.881,-132.155,-18.1544,-7.18334,19.6741
20237.6,18746,70750.6,279.75,266,68923.7,47116.6,919.72,1678.29,-47.8425,-498.826,80.2244,19.7193
22020.2,20412,70699.5,306,312,64275.7,44982.4,1442.31,263.835,491.81,-231.478,287.522,19.7225
13784.1,11160,80945.8,1049.25,920,74743.1,48644.6,1818.2,1908.27,1604.2,-219.814,239.795,19.7419
20156.4,17932,73665.5,311.25,296,68912.4,56881.5,1330.35,1917.85,-4.38593,-401.056,116.385,19.7473
22630.7,20241,73273.5,348.75,309,73966.6,29622.3,789.298,1665.55,4975.85,123773,329.218,19.7602
7335.24,5064,94929.4,914.25,764,78424.5,-1717.25,234.703,10061.6,1315.1,26910.3,335.41,19.7688
24299.2,22709,70125.2,290.25,277,68670.8,38678,937.364,447.49,720.126,-110.776,434.884,19.7795
24825.2,23144,70296.7,231.75,248,61241.8,30483,757.656,-166.72,2287.24,-95.6283,-63.5935,19.7806
21436.1,19832,70837,202.5,200,66355.2,37133.4,1468.02,1123.12,471.349,-9.65429,166.943,19.7882
20382.1,18689,71473.2,203.25,197,67615.2,41972.6,2068.63,1036.72,1358.57,-574.139,120.559,19.8237
20224.4,18432,71908.9,352.5,320,72192,36659.6,767.857,2190.59,820.671,-271.345,45.5148,19.8323
9789.78,7164,89556.5,518.25,476,71353,41108.4,1363.39,1919.87,1447.4,-254.668,306.145,19.8398
21117.4,19205,72061.8,225.75,225,65754.5,45556.7,938.872,289.353,-92.7726,-281.953,104.95,19.843
11887.9,9093,85679.8,367.5,341,70629,46551.5,980.461,1099.09,851.011,-368.135,-12.3703,19.8463
20801.2,18579,73374.7,320.25,311,67485.2,53363.9,1014.27,1808.67,527.879,-77.864,198.281,19.8786
37631.9,26986,91389.7,1496.25,1230,79722.2,17892.4,3722.72,1938.09,4598.19,546.118,1535.07,19.8818
22647.9,20269,73227.7,322.5,349,60559.8,36238.7,707.236,763.865,514.405,184.54,189.779,19.8904
17114.5,15425,72714,434.25,417,68247,49534.7,1032.28,324.729,1096.74,-410.838,141.644,19.8915
14440.8,11015,85918.5,334.5,291,75332.6,36795.2,2142.81,2495.47,991.328,-619.793,450.015,19.8925
12852.8,8804,95675.1,501,432,76003.6,43790.5,1241.38,1485.89,1457.33,-530.192,279.123,19.9076
18938.7,16008,77534.1,413.25,380,71270.4,40043.4,1291.13,940.135,994.464,-186.029,438.416,19.9087
10766.6,8769,80465.1,163.5,129,83063.1,39160.6,536.919,928.282,-185.366,-94.7642,-48.9195,19.9087
22255.2,19553,74593,273.75,261,68737.5,37185.4,992.603,1371.82,456.359,-34.8432,331.704,19.9184
18265.5,16473,72667.3,316.5,281,73815.5,49882.8,910.792,1208.49,154.817,-379.62,83.6454,19.9194
23652.4,21864,70896.7,222,216,67356.4,33777.6,1069.53,1050.75,601.505,10.6511,161.479,19.9216
6806.58,5905,75542.1,456.75,417,71783.1,41129.9,1228.46,3161.91,434.724,-695.211,243.437,19.9485
18398.2,17064,70660,312,312,65536,37935.9,910.753,1694.96,-95.4572,-320.594,160.035,20.0131
17202.9,13785,81785.2,495,457,70985.4,51367.6,1759.81,1401.52,1683.78,-2.1273,179.11,20.0174
25516.3,24417,68486.5,342.75,325,69115.3,64809.7,196.593,248.944,-301.378,-456.027,157.471,20.04
21572.8,19693,71791.6,324.75,345,61689.3,47725.1,1866.59,1295.52,332.981,-602.023,183.513,20.0464
12104.4,9220,86038.4,282,196,94291.6,43950.2,1052.26,2056.92,1255.35,-75.794,338.391,20.055
27359,26288,68206,160.5,164,64137.4,70619.3,296.202,20.4924,-68.0763,-1059.52,322.403,20.0594
18312.4,15913,75417.5,406.5,397,67104.2,47138.9,1321.92,2516.49,2001.7,-326.522,155.518,20.0594
23828,22141,70529.4,264.75,253,68579.7,37153.4,859.152,978.177,502.341,-242.825,182.783,20.0798
22566.7,21136,69972.2,195.75,212,60512.6,34869.4,1681.66,643.159,798.013,-167.695,154.652,20.0895
17220.1,14429,78212.9,408,381,70180.3,48673.2,1462.16,1054.51,1225.34,-283.806,61.1019,20.1067
17857,16146,72480.7,363,354,67202.2,52734.9,2049.31,262.116,285.632,-479.731,269.869,20.1078
17763.9,16125,72196.9,294,285,67605.6,41532.6,753.416,1380.16,318.129,45.1933,83.1724,20.1089
19769.6,16019,80880.4,426,375,74448.9,43705.4,1680.15,2303.1,1360.92,-274.762,331.57,20.1272
19342,17321,73182.5,216,237,59729,46486.6,1026.87,679.584,848.742,-27.3269,125.535,20.1498
7299.6,5372,89051.9,594.75,520,74956.8,33952.3,1810.06,689.078,450.44,-206.31,196.419,20.1541
19815.8,17461,74374.4,297,293,66430.7,43562.4,934.219,2179.27,954.404,-368.384,155.832,20.1982
19381.6,17256,73608.6,306,316,63462.1,45822.2,805.941,1972.42,1050.71,-348.429,336.529,20.2036
22475.6,18992,77557.1,384.75,352,71633.5,46237.9,1266.14,1280.5,1665.09,-47.2679,188.27,20.2251
18938,16628,74640.6,271.5,256,69504,40511.3,902.388,1730.35,951.869,-584.41,95.2042,20.2262
21084.4,19876,69520.3,234.75,228,67476.2,37490.7,918.621,641.42,310.689,-231.64,70.3353,20.2455
20120.8,19085,69092.7,291.75,281,68043.2,38255.2,955.223,797.967,348.676,-157.647,-148.774,20.2692
19204,18464,68162.6,168.75,176,62836.4,55394.1,364.207,286.414,-252.772,-509.506,285.979,20.2714
20401.3,18029,74159.2,390,361,70800.7,41758.4,1067.72,1171.18,1114.87,-37.1459,-61.8118,20.2897
22667.7,21656,68597.6,358.5,332,70767,45085.1,1326.05,597.316,-51.0605,-87.097,319.599,20.294
15859.8,13296,78173,482.25,436,72487.9,42807.6,2830.3,1938.91,1633.19,-425.034,652.983,20.2972
22378,21014,69789.8,247.5,242,67025.5,52800.6,921.446,55.7423,346.419,-763.589,151.883,20.3327
11210.8,8635,85084.9,496.5,463,70277.8,41902.6,975.812,1247.65,317.415,202.173,215.786,20.3424
21761.5,20093,70978.1,328.5,333,64650.4,56118.2,2797.06,1700.63,275.451,-375.094,330.461,20.3747
23016.2,21273,70906.2,249,237,68854.3,39950.9,834.983,1080.85,318.922,-591.537,459.96,20.3801
18531.5,16680,72810.5,248.25,232,70126.4,37326,1467.21,246.551,728.85,-506.805,94.9593,20.4113
10826,9644,73568.2,330.75,312,69474.5,37754.6,1012.87,228.921,787.531,-318.924,245.323,20.4629
17808.1,15549,75057.8,426.75,397,70447.1,52063.4,2399.37,1232.74,1812.66,-386.765,143.96,20.4888
10510.5,8912,77290.9,257.25,244,69094.8,42383.4,941.987,286.656,600.687,-441.408,639.517,20.5146
22308.7,20532,71206.9,180,176,67025.5,41894.1,759.208,585.103,498.32,-211.528,-55.8863,20.5178
14150.4,13016,71247.7,315.75,296,69908.8,72296.9,967.166,-545.678,287.844,-757.662,459.23,20.5243
20137.9,17684,74630.1,447,384,76288,41857,1334.94,1696.24,857.424,-555.454,340.53,20.5297
19472,18102,70495.8,295.5,294,65870.4,44197.1,1117.92,1082.22,11.2466,32.994,160.274,20.5404
23142.9,22005,68924.9,252,245,67408.5,65893.5,1194.46,396.591,375.77,-296.814,-16.6903,20.563
21411.7,19681,71299.1,299.25,293,66934,41186.7,1033.92,1361.67,1462.37,-230.36,431,20.5802
23830,20247,77133.4,396,355,73104.9,46113.3,1527.2,946.677,1837.88,-150.527,402.547,20.591
20526.7,19408,69313.4,237.75,224,69558.9,71907.9,935.201,1783.49,203.689,-620.57,109.041,20.662
22496.8,20883,70600.4,282.75,259,71545.6,63678.2,2321.58,1749.84,782.508,-553.163,144.385,20.7244
21301.5,19048,73289.3,300,296,66421.6,39681.8,1123.97,906.797,67.1186,-502.509,127.225,20.732
15421.6,14873,67953.2,126,125,66060.3,32610.2,250.716,643.603,-206.961,-380.489,0.364546,20.7643
9630.72,9653,65384.7,351.75,369,62472.3,-6720.33,4079.91,103400,1976.32,25355.9,7926.88,20.8557
10787.7,7281,97099.7,814.5,757,70514,38966.6,2146.39,1511.37,1313.6,-460.012,497.563,20.8859
17594.3,15001,76865.5,327.75,333,64502.8,42282.2,825.132,624.394,1132.26,112.843,683.142,20.888
23221.4,22132,68762,381,372,67121.5,57252.2,470.223,181.957,650.627,-386.946,121.081,20.9096
18619.9,16092,75831.2,337.5,328,67434.1,39418.8,1529.48,1511.9,956.951,-401.808,297.27,20.9171
7892.28,5969,86652.5,282,261,70809,45127.3,976.986,1511.82,51.6458,-296.465,240.485,20.9322
18856.2,16565,74600.7,299.25,273,71837.5,43138.9,1482.18,811.468,1379.88,-206.972,279.821,20.9548
22044,20149,71699.6,323.25,305,69457.4,38551.4,1295.3,290.796,280.884,-605.604,106.099,20.9548
8494.86,6705,83030.5,380.25,357,69804.1,40230.1,783.962,544.611,182.925,-327.095,83.9608,20.9709
21230.9,19293,72118.7,413.25,397,68218.5,39402.2,1919.24,1088.98,165.316,-282.362,327.189,20.9795
16826,14749,74765.2,332.25,301,72340,38601.8,840.383,1190.1,144.82,-50.9103,24.8458,20.9817
18517.6,16244,74708.9,347.25,304,74859.8,37764.9,1084.67,436.985,398.094,-192.307,167.901,20.9838
18666.8,16999,71965.8,206.25,215,62868.8,46052.6,1004.83,422.602,346.988,-390.45,29.1574,21.0053
23244.5,21893,69581.8,162.75,193,55264.2,79836.5,843.764,-57.5272,-34.2421,-656.102,131.335,21.0064
19813.9,18689,69480.5,227.25,229,65035.2,39531.1,838.366,1499.97,36.5827,-342.826,238.386,21.0064
14508.8,10616,89567.4,292.5,300,63897.6,42607.4,2216.76,2468.88,931.317,61.938,120.635,21.0086
19734.7,17925,72152.3,232.5,229,66537.6,33729.8,570.886,1090.27,631.103,124.571,-6.00138,21.0107
15461.2,12558,80686.6,431.25,410,68932.7,47727,1260.4,1625.61,359.22,238.996,129.835,21.0226
12652.9,10337,80218.4,179.25,145,81016.1,47987,670.669,1414.85,-204.396,-665.695,89.188,21.0409
18536.8,16033,75770.3,311.25,277,73639.3,38647.4,1045.57,1676.01,847.615,96.3877,139.709,21.0591
18666.1,16865,72535,276,257,70381.1,37412.1,1256.95,1285.68,526.641,42.1428,447.93,21.1216
17236.6,15149,74567,354,333,69668.9,41007.4,1155.89,1167.19,1055.45,-26.4973,80.8672,21.1259
15349,11010,91363.3,513,466,72145.9,34975.3,2226.79,2657.17,1601.99,-300.895,682.678,21.1259
19051.6,16900,73879.5,349.5,336,68169.1,58791.2,1702.66,1527.8,1245.79,-245.126,182.044,21.1883
22321.2,21408,68331.6,165,160,67584,38686.5,830.22,562.535,153.41,-94.3399,-8.99963,21.1883
20347.1,19056,69976.4,204,192,69632,61168.7,642.479,304.363,154.395,-608.882,-233.096,21.2044
22451.2,21029,69968.3,142.5,145,64406.1,62407.1,1296.6,2287.27,-248.637,-382.485,-143.813,21.2055
17926.3,15397,76301.6,438.75,405,70997.3,47020.6,2399.77,1869.82,2410.01,-535.168,142.168,21.2109
22633.4,20950,70802,189.75,178,69862.1,32242.1,2907.53,2474.54,1270.04,-197.665,254.856,21.213
18740.7,17149,71618.8,307.5,281,71716.4,35890.3,1356.86,977.514,675.457,-263.521,188.582,21.2238
21519.3,19219,73379.9,293.25,279,68883.3,45391,1908.18,1477.3,380.626,-330.685,479.757,21.2356
10724.3,7786,90268.5,296.25,254,76437.2,42554.1,1577.85,787.665,662.281,-97.2882,173.739,21.241
22188.5,20878,69649.8,238.5,234,66796.3,43582.6,599.874,1087.04,320.266,-877.422,277.833,21.2421
19145.9,17796,70507.3,256.5,240,70041.6,43486.8,1110.89,1439.69,240.461,-131.162,-4.50939,21.2604
13364.3,11148,78565.3,338.25,312,71049.9,39976.4,1563.9,1434.43,1004.97,431.896,522.561,21.2636
23647.8,23012,67346.7,210,192,71680,83303.7,551.192,359.873,-378.279,-559.958,-9.87203,21.2808
22141,20361,71265.4,305.25,301,66461.3,55214.6,1271.27,1057.51,1281.41,-122.766,302.499,21.2991
11035.2,9073,79709.4,354.75,305,76225.9,33153.9,861.36,1404.25,-95.9677,-185.469,193.721,21.3024
11785,8882,86955.6,313.5,278,73904.8,48923.7,1119.5,999.33,1571.17,-14.6277,405.231,21.3217
8382.66,6074,90445.5,502.5,474,69476.5,47459.1,1490.64,1325.46,-394.597,-475.491,309.109,21.3454
17812.1,14672,79561.9,504.75,420,78760.2,40732.7,1503.28,2312.37,1031.84,-150.753,447.28,21.3917
20468.6,18342,73134.3,255,246,67933.7,47905.4,1382.84,1761.41,202.397,-170.014,247.083,21.4197
19099.1,16814,74442.6,312,298,68614.9,44006.9,1400.64,866.692,153.763,-305.618,330.606,21.4261
28352.9,26933,68991.1,130.5,149,57399,60018.7,364.367,-129.579,289.605,-805.818,182.325,21.5015
12316.9,8923,90463,392.25,347,74082.1,46571.6,786.249,1019.38,-280.561,-76.0326,95.6651,21.5198
21512.7,17761,79379.3,441.75,389,74423,44225.7,1453.68,3218.67,965.001,-39.0703,225.398,21.5596
22267.7,18665,78185.8,365.25,345,69382.7,46981.7,2795.49,1682.69,2675.47,-223.345,514.577,21.5757
16929,14691,75519.6,296.25,259,74961.5,44653.6,1395.8,1842.01,-187.846,-229.913,236.232,21.6026
18739.4,15412,79684.9,633.75,532,78070.4,37646.7,1856.25,2050.82,1930.68,188.324,426.253,21.6414
18122.3,16371,72546.7,297,279,69764.1,39516.9,939.409,481.919,482.892,18.6647,303.318,21.679
17792.3,16201,71973,283.5,269,69068.6,35670,1940.26,1544.41,-82.0808,-530.754,20.311,21.6952
19693.7,17753,72700.3,264,233,74255.4,54320,1162.58,3169.41,249.12,75.4512,417.567,21.7092
19200.1,17704,71074.1,304.5,284,70266.6,40123.3,890.076,1161.56,280.829,-530.824,83.4892,21.7307
19829,17940,72436.8,363,336,70802.3,40327.5,738.959,207.582,576.148,-305.461,232.645,21.7339
23751.4,22296,69814,200.25,220,59652.7,32592.5,559.372,51.8753,-239.565,-278.236,-66.4159,21.7361
9521.82,6313,98847.1,576,505,74750,37538,1883.47,1768.7,1013.29,-527.526,309.094,21.7619
9147.6,6804,88109.5,252.75,224,73947.4,38351.2,1155.53,1330.72,674.547,-121.899,29.4412,21.7684
16931,15407,72018.5,369.75,363,66754.6,40742.4,969.66,1360.4,790.627,-272.964,-28.1126,21.7705
11224.6,7425,99073,804.75,677,77902.7,38590.2,2262.22,960.071,458.745,-260.493,375.187,21.7856
18708.4,17336,70724,437.25,424,67584,65102.5,663.033,-114.79,400.584,-482.989,224.907,21.7931
20069.9,18690,70374.7,258.75,242,70072.1,43948.8,1079.53,935.035,45.9619,-434.734,307.874,21.7996
13413.2,9904,88756.7,512.25,448,74934.9,43145.2,1120.54,1720,1106.38,-408.583,220.565,21.8415
8996.46,6956,84760.2,325.5,316,67506.2,40020.7,2002.45,1000.36,607.465,-308.096,437.532,21.8695
24643.1,22819,70774.7,293.25,259,74202.4,40468.1,1202.29,323.617,117.997,-362.977,379.265,21.8824
22053.9,20931,69051.9,267.75,243,72211,42909.6,700.818,806.436,243.448,-32.2406,32.251,21.9018
22709.3,21477,69296.2,174,181,63001.5,39102.2,1038.74,270.838,269.17,-404.648,203.383,21.9244
11808.7,9525,81249,250.5,209,78549.1,51564.8,1272.48,1053.86,-38.5536,-202.759,363.546,21.9911
19103,17293,72395.6,356.25,333,70111.7,40296.7,2405.59,709.465,1308.85,-188.868,329.483,22.0051
21081.1,19772,69875,202.5,220,60322.9,51613.4,1434.48,1371.07,-129.278,-547.344,336.044,22.0148
21188.6,19352,71755.8,237.75,236,66022,42775.5,1512.04,409.98,565.562,-90.0742,13.6035,22.0449
16472.3,14158,76248.6,304.5,286,69775.2,43173,1124.86,957.548,369.395,144.995,530.342,22.0589
17172.5,15468,72757.9,247.5,252,64365.7,39712,888.105,1186.96,389.842,-154.388,94.8301,22.0665
14758.9,11917,81164.8,262.5,253,67996.8,67141.6,1146.74,763.087,1260.31,276.673,201.517,22.1095
11231.9,8513,86466.9,622.5,581,70217.1,41777.6,1499,1635.81,1006.9,-565.427,364.389,22.1181
9338.34,6761,90518.8,323.25,301,70380.4,53585.6,1177.69,720.983,447.741,-218.945,227.918,22.13
22286.2,19813,73716.7,340.5,305,73164,42410.6,1255.58,1618.22,949.856,-389.03,-133.485,22.1332
12510.3,8711,94119.5,378,343,72223.3,49080.4,1411.49,1042.75,1184.53,94.9492,105.601,22.1386
18177.7,14908,79909.8,371.25,348,69914.5,38092.2,1181.3,2003.55,1594.87,-756.516,266.097,22.1493
17381.8,16069,70890,306,305,65750.9,36238.5,699.725,688.267,420.441,-477.284,119.283,22.1558
16816.1,14541,75790,362.25,333,71292.5,32844.2,853.116,523.904,372.856,-417.698,-7.82715,22.1569
19029.8,17458,71436.3,319.5,310,67544.4,50944.7,1338.32,1312.01,477.903,-352.965,211.009,22.158
22163.5,21374,67956.6,144.75,154,61599.6,36583.3,829.832,610.131,494.256,-369.017,-197.712,22.1601
17834.5,15542,75202.9,357,342,68410.4,44810.5,1479.46,1310.11,-123.581,-274.513,226.009,22.2182
20431.6,19169,69852.7,292.5,273,70217.1,36238.5,1460.14,-203.83,502.343,52.2677,48.2968,22.2301
12008,9285,84755.9,270.75,273,64995.9,36580.9,996.909,755.932,1331.91,-269.985,22.07,22.2537
17061,12177,91821.4,435.75,385,74174.8,44695.5,1299.58,1927.73,1661.62,-522.638,68.2095,22.2968
19659.4,17464,73774.6,228,236,63314.4,37998,776.545,1237.28,478.214,-307.029,268.544,22.3032
17648.4,15806,73175.1,251.25,238,69184.5,43769.5,687.439,1314.63,470.794,-644.909,25.3208,22.3215
16443.9,14109,76381.6,489.75,445,72126.4,41587.8,1105.42,942.102,985.63,-281.847,526.531,22.3237
20210.5,19132,69230.4,247.5,200,81100.8,50063,821.351,-500.474,81.0592,-105.427,-53.7591,22.3291
11526.2,8820,85644.4,391.5,336,76361.1,45097.6,739.766,867.724,1026.45,-463.191,15.2086,22.3614
22292.8,20502,71260.5,258.75,262,64723.1,45640.6,701.58,1607.93,521.673,-293.356,168.401,22.3775
7979.4,6157,84933.9,459,413,72835.4,43061,1425.62,862.347,464.447,-356.062,240.245,22.4238
18951.2,17573,70675.9,297.75,261,74763.8,41815.6,123.351,474.81,-307.476,-16.2926,254.696,22.4442
27777.4,27360,66535.9,105.75,116,59745.1,61553.8,230.631,621.179,-64.1926,-703.16,92.2912,22.4485
16412.9,13681,78622.5,447.75,405,72453.7,46737.2,1236.53,1758.33,942.22,-432.644,508.112,22.4733
13479.2,10769,82029.1,241.5,229,69113.3,40620.1,816.903,2003.42,-247.276,-109,377.151,22.4916
21594.5,20306,69694.7,306.75,306,65696.6,51509.1,750.346,65.6252,224.204,-583.713,-77.4879,22.5196
18144.7,15200,78232.4,440.25,372,77559.7,44943,3563.69,2568.24,1115.85,-238.462,319.425,22.5465
21261.2,19076,73043.4,273,240,74547.2,51539.7,1164.99,1090.11,837.502,-187.128,335,22.5561
19024.5,16661,74832.8,400.5,385,68174.5,49491.2,1287.79,897.879,645.835,-291.423,71.5398,22.5852
